   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_130.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
4.28119, 4.87215, 5.74279, 5.73619, 2.62148, -0.870637, 5.73619, 0, 5.7362, 5.73622, 5.73622, 5.73632, 5.73897, 5.73847, 5.73619, 5.73619, 5.73619, 5.73619, 5.73619, 5.73619, 5.73619, 5.73619, 5.73619, 5.73619, 5.73619, 5.73619, 5.73619, 5.73753, 5.73619
4.2891, 4.99055, 5.77262, 5.76566, 2.64397, -0.782063, 5.76566, 0, 5.76567, 5.76569, 5.76569, 5.76579, 5.76804, 5.76826, 5.76566, 5.76566, 5.76566, 5.76566, 5.76566, 5.76566, 5.76566, 5.76566, 5.76566, 5.76566, 5.76566, 5.76566, 5.76566, 5.76743, 5.76566
4.297, 5.99009, 5.80292, 5.79523, 2.82667, 0.187167, 5.79523, 0, 5.79525, 5.79527, 5.79526, 5.79537, 5.79727, 5.79838, 5.79523, 5.79523, 5.79523, 5.79523, 5.79523, 5.79523, 5.79523, 5.79523, 5.79523, 5.79523, 5.79524, 5.79523, 5.79523, 5.79754, 5.79523
4.3049, 8.11824, 5.83387, 5.82491, 3.18092, 2.28437, 5.82491, 0, 5.82492, 5.82494, 5.82493, 5.82504, 5.82663, 5.82898, 5.82491, 5.82491, 5.82491, 5.82491, 5.82491, 5.82491, 5.82491, 5.82491, 5.82491, 5.82491, 5.82491, 5.82491, 5.82491, 5.82787, 5.82491
4.3128, 5.12315, 5.86572, 5.85468, 2.66892, -0.742569, 5.85468, 0, 5.85469, 5.85471, 5.85471, 5.85481, 5.85615, 5.86029, 5.85468, 5.85468, 5.85468, 5.85468, 5.85468, 5.85468, 5.85468, 5.85468, 5.85468, 5.85468, 5.85468, 5.85468, 5.85468, 5.85844, 5.85468
4.3207, 4.99504, 5.89885, 5.88455, 2.64481, -0.903803, 5.88455, 0, 5.88456, 5.88459, 5.88458, 5.88469, 5.88581, 5.89269, 5.88455, 5.88455, 5.88455, 5.88455, 5.88455, 5.88455, 5.88455, 5.88455, 5.88455, 5.88455, 5.88456, 5.88455, 5.88455, 5.88925, 5.88455
4.32861, 8.45502, 5.93381, 5.91453, 3.23342, 2.52121, 5.91453, 0, 5.91454, 5.91456, 5.91455, 5.91466, 5.91561, 5.92672, 5.91453, 5.91453, 5.91453, 5.91453, 5.91453, 5.91453, 5.91453, 5.91453, 5.91453, 5.91453, 5.91453, 5.91453, 5.91453, 5.92033, 5.91453
4.33651, 5.53546, 5.97141, 5.9446, 2.74508, -0.435948, 5.9446, 0, 5.94461, 5.94463, 5.94462, 5.94473, 5.94555, 5.96317, 5.9446, 5.9446, 5.9446, 5.9446, 5.9446, 5.9446, 5.9446, 5.9446, 5.9446, 5.9446, 5.9446, 5.9446, 5.9446, 5.95167, 5.9446
4.34441, 3.85525, 6.01273, 5.97477, 2.41976, -2.15748, 5.97477, 0, 5.97478, 5.9748, 5.97479, 5.9749, 5.97563, 6.00316, 5.97477, 5.97477, 5.97477, 5.97477, 5.97477, 5.97477, 5.97477, 5.97477, 5.97477, 5.97477, 5.97477, 5.97477, 5.97477, 5.98327, 5.97477
4.35231, 6.70812, 6.05926, 6.00503, 2.95095, 0.648855, 6.00503, 0, 6.00505, 6.00507, 6.00506, 6.00517, 6.00583, 6.04818, 6.00503, 6.00503, 6.00503, 6.00503, 6.00503, 6.00503, 6.00503, 6.00503, 6.00503, 6.00503, 6.00504, 6.00503, 6.00503, 6.01512, 6.00503
4.36022, 11.1327, 6.11293, 6.0354, 3.6239, 5.01976, 6.0354, 0, 6.03541, 6.03544, 6.03543, 6.03554, 6.03615, 6.10019, 6.0354, 6.0354, 6.0354, 6.0354, 6.0354, 6.0354, 6.0354, 6.0354, 6.0354, 6.0354, 6.03541, 6.0354, 6.0354, 6.04719, 6.0354
4.36812, 6.84315, 6.17614, 6.06587, 2.97374, 0.667007, 6.06587, 0, 6.06589, 6.06591, 6.0659, 6.06601, 6.06659, 6.16165, 6.06587, 6.06587, 6.06587, 6.06587, 6.06587, 6.06587, 6.06587, 6.06587, 6.06587, 6.06587, 6.06588, 6.06587, 6.06587, 6.07944, 6.06587
4.37602, 6.58618, 6.25179, 6.09645, 2.93022, 0.334395, 6.09645, 0, 6.09646, 6.09648, 6.09647, 6.09658, 6.09714, 6.23551, 6.09645, 6.09645, 6.09645, 6.09645, 6.09645, 6.09645, 6.09645, 6.09645, 6.09645, 6.09645, 6.09645, 6.09645, 6.09645, 6.11182, 6.09645
4.38392, 1.99765, 6.34315, 6.12712, 1.99941, -4.3455, 6.12712, 0, 6.12713, 6.12715, 6.12715, 6.12726, 6.12781, 6.32511, 6.12712, 6.12712, 6.12712, 6.12712, 6.12712, 6.12712, 6.12712, 6.12712, 6.12712, 6.12712, 6.12712, 6.12712, 6.12712, 6.14426, 6.12712
4.39182, 3.53436, 6.45376, 6.1579, 2.35252, -2.9194, 6.1579, 0, 6.15792, 6.15794, 6.15793, 6.15804, 6.15859, 6.43407, 6.1579, 6.1579, 6.1579, 6.1579, 6.1579, 6.1579, 6.1579, 6.1579, 6.1579, 6.1579, 6.15791, 6.1579, 6.1579, 6.17669, 6.1579
4.39973, 10.8335, 6.58714, 6.18879, 3.58238, 4.24634, 6.18879, 0, 6.1888, 6.18882, 6.18882, 6.18893, 6.18948, 6.56599, 6.18879, 6.18879, 6.18879, 6.18879, 6.18879, 6.18879, 6.18879, 6.18879, 6.18879, 6.18879, 6.18879, 6.18879, 6.18879, 6.20903, 6.18879
4.40763, 11.3066, 6.74641, 6.21978, 3.64782, 4.56016, 6.21978, 0, 6.21979, 6.21981, 6.21981, 6.21993, 6.22048, 6.72407, 6.21978, 6.21978, 6.21978, 6.21978, 6.21978, 6.21978, 6.21978, 6.21978, 6.21978, 6.21978, 6.21978, 6.21978, 6.21978, 6.2412, 6.21978
4.41553, 4.15436, 6.93384, 6.25088, 2.4808, -2.77949, 6.25088, 0, 6.25089, 6.25091, 6.25091, 6.25103, 6.25159, 6.91065, 6.25088, 6.25088, 6.25088, 6.25088, 6.25088, 6.25088, 6.25088, 6.25088, 6.25088, 6.25088, 6.25088, 6.25088, 6.25088, 6.27313, 6.25088
4.42343, 3.66689, 7.15035, 6.28208, 2.38052, -3.48345, 6.28208, 0, 6.28209, 6.28211, 6.28211, 6.28224, 6.2828, 7.12668, 6.28208, 6.28208, 6.28208, 6.28208, 6.28208, 6.28208, 6.28208, 6.28208, 6.28208, 6.28208, 6.28208, 6.28208, 6.28208, 6.30478, 6.28208
4.43134, 4.48984, 7.39495, 6.31338, 2.54752, -2.90512, 6.31338, 0, 6.31339, 6.31342, 6.31341, 6.31356, 6.31412, 7.37123, 6.31338, 6.31338, 6.31338, 6.31338, 6.31338, 6.31338, 6.31338, 6.31338, 6.31338, 6.31338, 6.31338, 6.31338, 6.31338, 6.33612, 6.31338
4.43924, 9.32255, 7.66445, 6.34479, 3.3649, 1.6581, 6.34479, 0, 6.3448, 6.34483, 6.34482, 6.34499, 6.34554, 7.64107, 6.34479, 6.34479, 6.34479, 6.34479, 6.34479, 6.34479, 6.34479, 6.34479, 6.34479, 6.34479, 6.34479, 6.34479, 6.34479, 6.36716, 6.34479
4.44714, 11.1587, 7.95297, 6.3763, 3.62749, 3.20568, 6.3763, 0, 6.37631, 6.37633, 6.37633, 6.37652, 6.37707, 7.9303, 6.3763, 6.3763, 6.3763, 6.3763, 6.3763, 6.3763, 6.3763, 6.3763, 6.3763, 6.3763, 6.3763, 6.3763, 6.3763, 6.39792, 6.3763
4.45504, 8.16421, 8.25218, 6.40791, 3.18814, -0.0879774, 6.40791, 0, 6.40792, 6.40794, 6.40794, 6.40816, 6.40869, 8.23053, 6.40791, 6.40791, 6.40791, 6.40791, 6.40791, 6.40791, 6.40791, 6.40791, 6.40791, 6.40791, 6.40791, 6.40791, 6.40791, 6.42846, 6.40791
4.46295, 6.64089, 8.55141, 6.43961, 2.93954, -1.91052, 6.43961, 0, 6.43963, 6.43965, 6.43964, 6.43991, 6.44041, 8.531, 6.43961, 6.43961, 6.43961, 6.43961, 6.43961, 6.43961, 6.43961, 6.43961, 6.43961, 6.43961, 6.43962, 6.43961, 6.43961, 6.45886, 6.43961
4.47085, 9.34464, 8.8383, 6.47141, 3.36818, 0.506338, 6.47141, 0, 6.47142, 6.47144, 6.47144, 6.47176, 6.47222, 8.81927, 6.47141, 6.47141, 6.47141, 6.47141, 6.47141, 6.47141, 6.47141, 6.47141, 6.47141, 6.47141, 6.47141, 6.47141, 6.47141, 6.48921, 6.47141
4.47875, 7.99272, 9.09976, 6.50331, 3.16113, -1.10704, 6.50331, 0, 6.50332, 6.50334, 6.50333, 6.50373, 6.50413, 9.08212, 6.50331, 6.50331, 6.50331, 6.50331, 6.50331, 6.50331, 6.50331, 6.50331, 6.50331, 6.50331, 6.50331, 6.50331, 6.50331, 6.51962, 6.50331
4.48665, 8.62639, 9.32294, 6.53529, 3.25981, -0.696546, 6.53529, 0, 6.5353, 6.53532, 6.53532, 6.53581, 6.53613, 9.30662, 6.53529, 6.53529, 6.53529, 6.53529, 6.53529, 6.53529, 6.53529, 6.53529, 6.53529, 6.53529, 6.53529, 6.53529, 6.53529, 6.55018, 6.53529
4.49455, 11.1736, 9.49654, 6.56736, 3.62955, 1.67707, 6.56736, 0, 6.56737, 6.56739, 6.56739, 6.568, 6.56822, 9.48136, 6.56736, 6.56736, 6.56736, 6.56736, 6.56736, 6.56736, 6.56736, 6.56736, 6.56736, 6.56736, 6.56736, 6.56736, 6.56736, 6.58096, 6.56736
4.50246, 11.0494, 9.61186, 6.59952, 3.61239, 1.4375, 6.59952, 0, 6.59954, 6.59956, 6.59955, 6.60033, 6.6004, 9.59759, 6.59952, 6.59952, 6.59952, 6.59952, 6.59952, 6.59952, 6.59952, 6.59952, 6.59952, 6.59952, 6.59953, 6.59952, 6.59952, 6.61204, 6.59952
4.51036, 7.93131, 9.66368, 6.63177, 3.1514, -1.73237, 6.63177, 0, 6.63178, 6.6318, 6.6318, 6.63279, 6.63266, 9.65001, 6.63177, 6.63177, 6.63177, 6.63177, 6.63177, 6.63177, 6.63177, 6.63177, 6.63177, 6.63177, 6.63177, 6.63177, 6.63177, 6.64344, 6.63177
4.51826, 9.18312, 9.65082, 6.6641, 3.34412, -0.467693, 6.6641, 0, 6.66411, 6.66414, 6.66413, 6.6654, 6.66501, 9.63745, 6.6641, 6.6641, 6.6641, 6.6641, 6.6641, 6.6641, 6.6641, 6.6641, 6.6641, 6.6641, 6.66411, 6.6641, 6.6641, 6.67519, 6.6641
4.52616, 8.18813, 9.57626, 6.69652, 3.19188, -1.38813, 6.69652, 0, 6.69654, 6.69656, 6.69655, 6.69817, 6.69745, 9.56288, 6.69652, 6.69652, 6.69652, 6.69652, 6.69652, 6.69652, 6.69652, 6.69652, 6.69652, 6.69652, 6.69653, 6.69652, 6.69652, 6.70726, 6.69652
4.53407, 9.41313, 9.44683, 6.72902, 3.37833, -0.0336924, 6.72902, 0, 6.72903, 6.72905, 6.72905, 6.73112, 6.72997, 9.43312, 6.72902, 6.72902, 6.72902, 6.72902, 6.72902, 6.72902, 6.72902, 6.72902, 6.72902, 6.72902, 6.72902, 6.72902, 6.72902, 6.73961, 6.72902
4.54197, 10.777, 9.27244, 6.7616, 3.57449, 1.50451, 6.7616, 0, 6.76161, 6.76164, 6.76163, 6.76427, 6.76257, 9.25815, 6.7616, 6.7616, 6.7616, 6.7616, 6.7616, 6.7616, 6.7616, 6.7616, 6.7616, 6.7616, 6.7616, 6.7616, 6.7616, 6.7722, 6.7616
4.54987, 8.39034, 9.06515, 6.79427, 3.2234, -0.674816, 6.79427, 0, 6.79428, 6.7943, 6.7943, 6.79762, 6.79525, 9.05005, 6.79427, 6.79427, 6.79427, 6.79427, 6.79427, 6.79427, 6.79427, 6.79427, 6.79427, 6.79427, 6.79427, 6.79427, 6.79427, 6.80496, 6.79427
4.55777, 8.99039, 8.83796, 6.82701, 3.31518, 0.152425, 6.82701, 0, 6.82702, 6.82704, 6.82703, 6.8312, 6.828, 8.82188, 6.82701, 6.82701, 6.82701, 6.82701, 6.82701, 6.82701, 6.82701, 6.82701, 6.82701, 6.82701, 6.82701, 6.82701, 6.82701, 6.83782, 6.82701
4.56568, 10.5758, 8.60364, 6.85983, 3.54624, 1.97214, 6.85983, 0, 6.85984, 6.85986, 6.85985, 6.86501, 6.86084, 8.58646, 6.85983, 6.85983, 6.85983, 6.85983, 6.85983, 6.85983, 6.85983, 6.85983, 6.85983, 6.85983, 6.85983, 6.85983, 6.85983, 6.87074, 6.85983
4.57358, 12.1947, 8.37388, 6.89272, 3.76759, 3.82086, 6.89272, 0, 6.89273, 6.89275, 6.89275, 6.89904, 6.89375, 8.35551, 6.89272, 6.89272, 6.89272, 6.89272, 6.89272, 6.89272, 6.89272, 6.89272, 6.89272, 6.89272, 6.89272, 6.89272, 6.89272, 6.90366, 6.89272
4.58148, 5.98816, 8.1583, 6.92569, 2.82633, -2.17014, 6.92569, 0, 6.9257, 6.92573, 6.92572, 6.93331, 6.92674, 8.13871, 6.92569, 6.92569, 6.92569, 6.92569, 6.92569, 6.92569, 6.92569, 6.92569, 6.92569, 6.92569, 6.92569, 6.92569, 6.92569, 6.93654, 6.92569
4.58938, 7.20285, 7.96419, 6.95874, 3.03362, -0.761338, 6.95874, 0, 6.95875, 6.95877, 6.95877, 6.96776, 6.95981, 7.94337, 6.95874, 6.95874, 6.95874, 6.95874, 6.95874, 6.95874, 6.95874, 6.95874, 6.95874, 6.95874, 6.95874, 6.95874, 6.95874, 6.96938, 6.95874
4.59728, 7.20737, 7.79627, 6.99186, 3.03437, -0.588895, 6.99186, 0, 6.99187, 6.9919, 6.99189, 7.00239, 6.99295, 7.77426, 6.99186, 6.99186, 6.99186, 6.99186, 6.99186, 6.99186, 6.99186, 6.99186, 6.99186, 6.99186, 6.99186, 6.99186, 6.99186, 7.00218, 6.99186
4.60519, 5.55384, 7.65681, 7.02506, 2.74843, -2.10297, 7.02506, 0, 7.02507, 7.02509, 7.02508, 7.03713, 7.02617, 7.63367, 7.02506, 7.02506, 7.02506, 7.02506, 7.02506, 7.02506, 7.02506, 7.02506, 7.02506, 7.02506, 7.02506, 7.02506, 7.02506, 7.03495, 7.02506
4.61309, 11.7661, 7.54601, 7.05833, 3.71027, 4.22012, 7.05833, 0, 7.05834, 7.05836, 7.05836, 7.07193, 7.05946, 7.52182, 7.05833, 7.05833, 7.05833, 7.05833, 7.05833, 7.05833, 7.05833, 7.05833, 7.05833, 7.05833, 7.05833, 7.05833, 7.05833, 7.06772, 7.05833
4.62099, 10.434, 7.46238, 7.09167, 3.52619, 2.97162, 7.09167, 0, 7.09168, 7.09171, 7.0917, 7.10673, 7.09282, 7.43725, 7.09167, 7.09167, 7.09167, 7.09167, 7.09167, 7.09167, 7.09167, 7.09167, 7.09167, 7.09167, 7.09168, 7.09167, 7.09167, 7.10053, 7.09167
4.62889, 11.7634, 7.40328, 7.1251, 3.7099, 4.36011, 7.1251, 0, 7.12511, 7.12513, 7.12512, 7.14145, 7.12626, 7.37737, 7.1251, 7.1251, 7.1251, 7.1251, 7.1251, 7.1251, 7.1251, 7.1251, 7.1251, 7.1251, 7.1251, 7.1251, 7.1251, 7.13341, 7.1251
4.6368, 11.6755, 7.36543, 7.15859, 3.69804, 4.31009, 7.15859, 0, 7.1586, 7.15862, 7.15862, 7.17602, 7.15978, 7.33893, 7.15859, 7.15859, 7.15859, 7.15859, 7.15859, 7.15859, 7.15859, 7.15859, 7.15859, 7.15859, 7.15859, 7.15859, 7.15859, 7.16641, 7.15859
4.6447, 11.8375, 7.34528, 7.19216, 3.71988, 4.4922, 7.19216, 0, 7.19217, 7.19219, 7.19219, 7.21039, 7.19337, 7.3184, 7.19216, 7.19216, 7.19216, 7.19216, 7.19216, 7.19216, 7.19216, 7.19216, 7.19216, 7.19216, 7.19216, 7.19216, 7.19216, 7.19954, 7.19216
4.6526, 13.7491, 7.33937, 7.22581, 3.96852, 6.40976, 7.22581, 0, 7.22582, 7.22584, 7.22583, 7.24451, 7.22703, 7.31236, 7.22581, 7.22581, 7.22581, 7.22581, 7.22581, 7.22581, 7.22581, 7.22581, 7.22581, 7.22581, 7.22581, 7.22581, 7.22581, 7.23282, 7.22581
4.6605, 7.69009, 7.34452, 7.25953, 3.11289, 0.345565, 7.25953, 0, 7.25954, 7.25956, 7.25955, 7.27835, 7.26077, 7.31766, 7.25953, 7.25953, 7.25953, 7.25953, 7.25953, 7.25953, 7.25953, 7.25953, 7.25953, 7.25953, 7.25953, 7.25953, 7.25953, 7.26625, 7.25953
4.6684, 9.51057, 7.358, 7.29332, 3.39272, 2.15257, 7.29332, 0, 7.29333, 7.29335, 7.29335, 7.3119, 7.29458, 7.33158, 7.29332, 7.29332, 7.29332, 7.29332, 7.29332, 7.29332, 7.29332, 7.29332, 7.29332, 7.29332, 7.29332, 7.29332, 7.29332, 7.29982, 7.29332
4.67631, 7.46495, 7.37756, 7.32718, 3.07652, 0.0873919, 7.32718, 0, 7.32719, 7.32721, 7.32721, 7.34518, 7.32847, 7.35187, 7.32718, 7.32718, 7.32718, 7.32718, 7.32718, 7.32718, 7.32718, 7.32718, 7.32718, 7.32718, 7.32718, 7.32718, 7.32718, 7.33352, 7.32718
4.68421, 7.20601, 7.40142, 7.36111, 3.03414, -0.195405, 7.36111, 0, 7.36112, 7.36114, 7.36114, 7.3782, 7.36241, 7.37675, 7.36111, 7.36111, 7.36111, 7.36111, 7.36111, 7.36111, 7.36111, 7.36111, 7.36111, 7.36111, 7.36111, 7.36111, 7.36111, 7.36731, 7.36111
4.69211, 15.0322, 7.42824, 7.39511, 4.12701, 7.60398, 7.39511, 0, 7.39512, 7.39515, 7.39514, 7.41102, 7.39644, 7.40486, 7.39511, 7.39511, 7.39511, 7.39511, 7.39511, 7.39511, 7.39511, 7.39511, 7.39511, 7.39511, 7.39511, 7.39511, 7.39511, 7.40118, 7.39511
4.70001, 7.47088, 7.45705, 7.42918, 3.07748, 0.0138302, 7.42918, 0, 7.42919, 7.42921, 7.4292, 7.44371, 7.43052, 7.43519, 7.42918, 7.42918, 7.42918, 7.42918, 7.42918, 7.42918, 7.42918, 7.42918, 7.42918, 7.42918, 7.42918, 7.42918, 7.42918, 7.43509, 7.42918
4.70792, 3.2461, 7.48719, 7.46331, 2.29044, -4.24109, 7.46331, 0, 7.46332, 7.46334, 7.46333, 7.47632, 7.46467, 7.46701, 7.46331, 7.46331, 7.46331, 7.46331, 7.46331, 7.46331, 7.46331, 7.46331, 7.46331, 7.46331, 7.46331, 7.46331, 7.46331, 7.46903, 7.46331
4.71582, 3.99765, 7.51821, 7.4975, 2.44901, -3.52057, 7.4975, 0, 7.49751, 7.49753, 7.49752, 7.50893, 7.49888, 7.49984, 7.4975, 7.4975, 7.4975, 7.4975, 7.4975, 7.4975, 7.4975, 7.4975, 7.4975, 7.4975, 7.4975, 7.4975, 7.4975, 7.50298, 7.4975
4.72372, 6.97505, 7.54987, 7.53175, 2.99584, -0.57482, 7.53175, 0, 7.53176, 7.53178, 7.53177, 7.5416, 7.53315, 7.53336, 7.53175, 7.53175, 7.53175, 7.53175, 7.53175, 7.53175, 7.53175, 7.53175, 7.53175, 7.53175, 7.53175, 7.53175, 7.53175, 7.53692, 7.53175
4.73162, 9.47173, 7.58201, 7.56605, 3.38699, 1.88972, 7.56605, 0, 7.56606, 7.56608, 7.56608, 7.57438, 7.56748, 7.56737, 7.56605, 7.56605, 7.56605, 7.56605, 7.56605, 7.56605, 7.56605, 7.56605, 7.56605, 7.56605, 7.56605, 7.56605, 7.56605, 7.57087, 7.56605
4.73953, 8.02502, 7.61461, 7.60041, 3.16623, 0.410407, 7.60041, 0, 7.60042, 7.60044, 7.60044, 7.60732, 7.60186, 7.60178, 7.60041, 7.60041, 7.60041, 7.60041, 7.60041, 7.60041, 7.60041, 7.60041, 7.60041, 7.60041, 7.60041, 7.60041, 7.60041, 7.60481, 7.60041
4.74743, 11.6783, 7.64769, 7.63482, 3.69841, 4.03057, 7.63482, 0, 7.63483, 7.63485, 7.63485, 7.64044, 7.63629, 7.63657, 7.63482, 7.63482, 7.63482, 7.63482, 7.63482, 7.63482, 7.63482, 7.63482, 7.63482, 7.63482, 7.63482, 7.63482, 7.63482, 7.63877, 7.63482
4.75533, 6.04188, 7.68135, 7.66928, 2.83582, -1.63947, 7.66928, 0, 7.66929, 7.66932, 7.66931, 7.67378, 7.67078, 7.6718, 7.66928, 7.66928, 7.66928, 7.66928, 7.66928, 7.66928, 7.66928, 7.66928, 7.66928, 7.66928, 7.66928, 7.66928, 7.66928, 7.67276, 7.66928
4.76323, 4.99058, 7.71571, 7.70379, 2.64397, -2.72513, 7.70379, 0, 7.7038, 7.70382, 7.70382, 7.70732, 7.7053, 7.70758, 7.70379, 7.70379, 7.70379, 7.70379, 7.70379, 7.70379, 7.70379, 7.70379, 7.70379, 7.70379, 7.70379, 7.70379, 7.70379, 7.70679, 7.70379
4.77113, 8.91004, 7.751, 7.73835, 3.30303, 1.15904, 7.73835, 0, 7.73836, 7.73838, 7.73838, 7.74108, 7.73988, 7.74411, 7.73835, 7.73835, 7.73835, 7.73835, 7.73835, 7.73835, 7.73835, 7.73835, 7.73835, 7.73835, 7.73835, 7.73835, 7.73835, 7.74089, 7.73835
4.77904, 17.7078, 7.78746, 7.77295, 4.43934, 9.92031, 7.77295, 0, 7.77296, 7.77298, 7.77298, 7.77503, 7.77451, 7.78164, 7.77295, 7.77295, 7.77295, 7.77295, 7.77295, 7.77295, 7.77295, 7.77295, 7.77295, 7.77295, 7.77295, 7.77295, 7.77295, 7.77506, 7.77295
4.78694, 11.9787, 7.82543, 7.80759, 3.7388, 4.15323, 7.80759, 0, 7.80761, 7.80763, 7.80762, 7.80916, 7.80918, 7.8205, 7.80759, 7.80759, 7.80759, 7.80759, 7.80759, 7.80759, 7.80759, 7.80759, 7.80759, 7.80759, 7.8076, 7.80759, 7.80759, 7.80931, 7.80759
4.79484, 10.8103, 7.86531, 7.84228, 3.57915, 2.94502, 7.84228, 0, 7.84229, 7.84231, 7.84231, 7.84345, 7.84388, 7.8611, 7.84228, 7.84228, 7.84228, 7.84228, 7.84228, 7.84228, 7.84228, 7.84228, 7.84228, 7.84228, 7.84228, 7.84228, 7.84228, 7.84364, 7.84228
4.80274, 9.42542, 7.90757, 7.877, 3.38015, 1.51785, 7.877, 0, 7.87701, 7.87703, 7.87703, 7.87787, 7.87863, 7.90394, 7.877, 7.877, 7.877, 7.877, 7.877, 7.877, 7.877, 7.877, 7.877, 7.877, 7.877, 7.877, 7.877, 7.87806, 7.877
4.81065, 13.1098, 7.95272, 7.91176, 3.88713, 5.15707, 7.91176, 0, 7.91177, 7.91179, 7.91179, 7.9124, 7.91341, 7.94955, 7.91176, 7.91176, 7.91176, 7.91176, 7.91176, 7.91176, 7.91176, 7.91176, 7.91176, 7.91176, 7.91176, 7.91176, 7.91176, 7.91257, 7.91176
4.81855, 11.1371, 8.00131, 7.94655, 3.62451, 3.13574, 7.94655, 0, 7.94657, 7.94659, 7.94658, 7.94704, 7.94822, 7.99848, 7.94655, 7.94655, 7.94655, 7.94655, 7.94655, 7.94655, 7.94655, 7.94655, 7.94655, 7.94655, 7.94656, 7.94655, 7.94655, 7.94716, 7.94655
4.82645, 9.4176, 8.05381, 7.98138, 3.37899, 1.36378, 7.98138, 0, 7.98139, 7.98141, 7.98141, 7.98175, 7.98307, 8.05124, 7.98138, 7.98138, 7.98138, 7.98138, 7.98138, 7.98138, 7.98138, 7.98138, 7.98138, 7.98138, 7.98138, 7.98138, 7.98138, 7.98182, 7.98138
4.83435, 9.96949, 8.11066, 8.01623, 3.4597, 1.85883, 8.01623, 0, 8.01624, 8.01626, 8.01626, 8.01652, 8.01794, 8.10827, 8.01623, 8.01623, 8.01623, 8.01623, 8.01623, 8.01623, 8.01623, 8.01623, 8.01623, 8.01623, 8.01623, 8.01623, 8.01623, 8.01655, 8.01623
4.84226, 15.021, 8.1721, 8.05111, 4.12565, 6.84887, 8.05111, 0, 8.05112, 8.05114, 8.05114, 8.05135, 8.05285, 8.16982, 8.05111, 8.05111, 8.05111, 8.05111, 8.05111, 8.05111, 8.05111, 8.05111, 8.05111, 8.05111, 8.05111, 8.05111, 8.05111, 8.05133, 8.05111
4.85016, 11.4066, 8.23812, 8.08601, 3.66151, 3.16852, 8.08601, 0, 8.08602, 8.08604, 8.08604, 8.08621, 8.08777, 8.23593, 8.08601, 8.08601, 8.08601, 8.08601, 8.08601, 8.08601, 8.08601, 8.08601, 8.08601, 8.08601, 8.08601, 8.08601, 8.08601, 8.08617, 8.08601
4.85806, 7.28692, 8.30842, 8.12093, 3.04744, -1.0215, 8.12093, 0, 8.12094, 8.12096, 8.12095, 8.12111, 8.12271, 8.30627, 8.12093, 8.12093, 8.12093, 8.12093, 8.12093, 8.12093, 8.12093, 8.12093, 8.12093, 8.12093, 8.12093, 8.12093, 8.12093, 8.12103, 8.12093
4.86596, 9.09591, 8.38231, 8.15586, 3.33105, 0.713598, 8.15586, 0, 8.15587, 8.15589, 8.15588, 8.15602, 8.15766, 8.38019, 8.15586, 8.15586, 8.15586, 8.15586, 8.15586, 8.15586, 8.15586, 8.15586, 8.15586, 8.15586, 8.15586, 8.15586, 8.15586, 8.15593, 8.15586
4.87386, 6.58835, 8.45874, 8.19079, 2.93059, -1.87039, 8.19079, 0, 8.1908, 8.19082, 8.19082, 8.19095, 8.19262, 8.45663, 8.19079, 8.19079, 8.19079, 8.19079, 8.19079, 8.19079, 8.19079, 8.19079, 8.19079, 8.19079, 8.19079, 8.19079, 8.19079, 8.19084, 8.19079
4.88177, 12.3827, 8.53626, 8.22573, 3.79245, 3.84639, 8.22573, 0, 8.22574, 8.22577, 8.22576, 8.22588, 8.22758, 8.53415, 8.22573, 8.22573, 8.22573, 8.22573, 8.22573, 8.22573, 8.22573, 8.22573, 8.22573, 8.22573, 8.22573, 8.22573, 8.22573, 8.22577, 8.22573
4.88967, 11.2919, 8.61311, 8.26067, 3.6458, 2.67874, 8.26067, 0, 8.26068, 8.2607, 8.2607, 8.26082, 8.26254, 8.61099, 8.26067, 8.26067, 8.26067, 8.26067, 8.26067, 8.26067, 8.26067, 8.26067, 8.26067, 8.26067, 8.26067, 8.26067, 8.26067, 8.2607, 8.26067
4.89757, 13.0618, 8.68734, 8.2956, 3.88095, 4.37446, 8.2956, 0, 8.29561, 8.29563, 8.29563, 8.29575, 8.2975, 8.6852, 8.2956, 8.2956, 8.2956, 8.2956, 8.2956, 8.2956, 8.2956, 8.2956, 8.2956, 8.2956, 8.2956, 8.2956, 8.2956, 8.29563, 8.2956
4.90547, 17.6026, 8.75692, 8.33053, 4.42748, 8.84567, 8.33053, 0, 8.33054, 8.33056, 8.33055, 8.33068, 8.33245, 8.75476, 8.33053, 8.33053, 8.33053, 8.33053, 8.33053, 8.33053, 8.33053, 8.33053, 8.33053, 8.33053, 8.33053, 8.33053, 8.33053, 8.33055, 8.33053
4.91338, 12.3587, 8.81994, 8.36544, 3.78929, 3.5388, 8.36544, 0, 8.36545, 8.36547, 8.36546, 8.36559, 8.36738, 8.81775, 8.36544, 8.36544, 8.36544, 8.36544, 8.36544, 8.36544, 8.36544, 8.36544, 8.36544, 8.36544, 8.36544, 8.36544, 8.36544, 8.36546, 8.36544
