   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_341.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
4.68007, 23.969, 55.6933, 37.5489, 5.09598, -31.7243, 37.5489, 0, 37.5489, 37.5616, 48.2809, 37.5772, 37.838, 44.6313, 37.5489, 37.5489, 37.5489, 37.5489, 37.5489, 37.5489, 37.5489, 37.5489, 37.5489, 37.5489, 37.5489, 37.5489, 37.5489
4.68793, 24.9827, 53.8277, 37.7021, 5.19448, -28.845, 37.7021, 0, 37.7021, 37.7148, 48.0741, 37.7328, 37.9957, 43.1188, 37.7021, 37.7021, 37.7021, 37.7021, 37.7021, 37.7021, 37.7021, 37.7021, 37.7021, 37.7021, 37.7021, 37.7021, 37.7021
4.6958, 26.7359, 52.2187, 37.8554, 5.36059, -25.4828, 37.8554, 0, 37.8554, 37.8681, 47.7645, 37.8883, 38.1535, 41.9658, 37.8554, 37.8554, 37.8554, 37.8554, 37.8554, 37.8554, 37.8554, 37.8554, 37.8554, 37.8554, 37.8554, 37.8554, 37.8554
4.70367, 23.7271, 50.8247, 38.0087, 5.07219, -27.0975, 38.0087, 0, 38.0087, 38.0214, 47.3673, 38.0438, 38.3114, 41.1155, 38.0087, 38.0087, 38.0087, 38.0087, 38.0087, 38.0087, 38.0087, 38.0087, 38.0087, 38.0087, 38.0087, 38.0087, 38.0087
4.71153, 28.4644, 49.6121, 38.162, 5.51946, -21.1477, 38.162, 0, 38.1621, 38.1747, 46.8998, 38.1991, 38.4694, 40.5173, 38.162, 38.162, 38.162, 38.162, 38.162, 38.162, 38.162, 38.162, 38.162, 38.162, 38.162, 38.162, 38.162
4.7194, 24.2365, 48.5566, 38.3154, 5.12215, -24.3201, 38.3154, 0, 38.3154, 38.3281, 46.3806, 38.3542, 38.6273, 40.1279, 38.3154, 38.3154, 38.3154, 38.3154, 38.3154, 38.3154, 38.3154, 38.3154, 38.3154, 38.3154, 38.3154, 38.3154, 38.3154
4.72726, 17.5554, 47.6414, 38.4687, 4.42215, -30.086, 38.4687, 0, 38.4687, 38.4814, 45.8286, 38.5089, 38.7853, 39.912, 38.4687, 38.4687, 38.4687, 38.4687, 38.4687, 38.4687, 38.4687, 38.4687, 38.4687, 38.4687, 38.4687, 38.4687, 38.4687
4.73513, 20.8703, 46.8574, 38.622, 4.78229, -25.9871, 38.622, 0, 38.622, 38.6347, 45.2626, 38.6632, 38.9433, 39.8416, 38.622, 38.622, 38.622, 38.622, 38.622, 38.622, 38.622, 38.622, 38.622, 38.622, 38.622, 38.622, 38.622
4.743, 16.8477, 46.2011, 38.7751, 4.34139, -29.3534, 38.7751, 0, 38.7751, 38.7878, 44.6996, 38.817, 39.1011, 39.896, 38.7751, 38.7751, 38.7751, 38.7751, 38.7751, 38.7751, 38.7751, 38.7751, 38.7751, 38.7751, 38.7751, 38.7751, 38.7751
4.75086, 16.8297, 45.6737, 38.9281, 4.33932, -28.8439, 38.9281, 0, 38.9281, 38.9408, 44.155, 38.9702, 39.2589, 40.0612, 38.9281, 38.9281, 38.9281, 38.9281, 38.9281, 38.9281, 38.9281, 38.9281, 38.9281, 38.9281, 38.9281, 38.9281, 38.9281
4.75873, 14.1507, 45.2795, 39.0808, 4.0188, -31.1287, 39.0808, 0, 39.0809, 39.0935, 43.6418, 39.1228, 39.4164, 40.3284, 39.0808, 39.0808, 39.0808, 39.0808, 39.0808, 39.0808, 39.0808, 39.0808, 39.0808, 39.0808, 39.0808, 39.0808, 39.0808
4.76659, 18.8909, 45.0252, 39.2333, 4.57065, -26.1343, 39.2333, 0, 39.2333, 39.2459, 43.1701, 39.2746, 39.5736, 40.694, 39.2333, 39.2333, 39.2333, 39.2333, 39.2333, 39.2333, 39.2333, 39.2333, 39.2333, 39.2333, 39.2333, 39.2333, 39.2333
4.77446, 16.4262, 44.9181, 39.3852, 4.29257, -28.4919, 39.3852, 0, 39.3852, 39.3979, 42.7474, 39.4256, 39.7304, 41.1577, 39.3852, 39.3852, 39.3852, 39.3852, 39.3852, 39.3852, 39.3852, 39.3852, 39.3852, 39.3852, 39.3852, 39.3852, 39.3852
4.78233, 18.2548, 44.9655, 39.5366, 4.50054, -26.7106, 39.5366, 0, 39.5366, 39.5493, 42.3785, 39.5757, 39.8866, 41.7218, 39.5366, 39.5366, 39.5366, 39.5366, 39.5366, 39.5366, 39.5366, 39.5366, 39.5366, 39.5366, 39.5366, 39.5366, 39.5366
4.79019, 20.4145, 45.1736, 39.6872, 4.7344, -24.7591, 39.6872, 0, 39.6872, 39.6999, 42.0655, 39.7247, 40.042, 42.3902, 39.6872, 39.6872, 39.6872, 39.6872, 39.6872, 39.6872, 39.6872, 39.6872, 39.6872, 39.6872, 39.6872, 39.6872, 39.6872
4.79806, 20.5431, 45.5467, 39.8368, 4.74796, -25.0035, 39.8368, 0, 39.8368, 39.8495, 41.8085, 39.8725, 40.1965, 43.1669, 39.8368, 39.8368, 39.8368, 39.8368, 39.8368, 39.8368, 39.8368, 39.8368, 39.8368, 39.8368, 39.8368, 39.8368, 39.8368
4.80592, 23.5428, 46.0861, 39.9852, 5.05398, -22.5434, 39.9852, 0, 39.9853, 39.9979, 41.6056, 40.0189, 40.3498, 44.0548, 39.9852, 39.9852, 39.9852, 39.9852, 39.9852, 39.9852, 39.9852, 39.9852, 39.9852, 39.9852, 39.9852, 39.9852, 39.9852
4.81379, 20.4134, 46.7898, 40.1321, 4.73427, -26.3765, 40.1321, 0, 40.1321, 40.1448, 41.4533, 40.1637, 40.5016, 45.0549, 40.1321, 40.1321, 40.1321, 40.1321, 40.1321, 40.1321, 40.1321, 40.1321, 40.1321, 40.1321, 40.1321, 40.1321, 40.1321
4.82166, 24.8116, 47.6515, 40.2771, 5.17799, -22.8399, 40.2771, 0, 40.2771, 40.2898, 41.3472, 40.3065, 40.6516, 46.1649, 40.2771, 40.2771, 40.2771, 40.2771, 40.2771, 40.2771, 40.2771, 40.2771, 40.2771, 40.2771, 40.2771, 40.2771, 40.2771
4.82952, 28.3796, 48.66, 40.4199, 5.51177, -20.2804, 40.4199, 0, 40.4199, 40.4326, 41.2823, 40.4471, 40.7994, 47.3784, 40.4199, 40.4199, 40.4199, 40.4199, 40.4199, 40.4199, 40.4199, 40.4199, 40.4199, 40.4199, 40.4199, 40.4199, 40.4199
4.83739, 28.1836, 49.7991, 40.5601, 5.49396, -21.6155, 40.5601, 0, 40.5601, 40.5728, 41.2529, 40.5851, 40.9445, 48.6842, 40.5601, 40.5601, 40.5601, 40.5601, 40.5601, 40.5601, 40.5601, 40.5601, 40.5601, 40.5601, 40.5601, 40.5601, 40.5601
4.84525, 42.5486, 51.0469, 40.6972, 6.67447, -8.49831, 40.6972, 0, 40.6972, 40.7099, 41.2536, 40.7202, 41.0866, 50.0655, 40.6972, 40.6972, 40.6972, 40.6972, 40.6972, 40.6972, 40.6972, 40.6972, 40.6972, 40.6972, 40.6972, 40.6972, 40.6972
4.85312, 39.3512, 52.3767, 40.8308, 6.43049, -13.0254, 40.8308, 0, 40.8308, 40.8435, 41.2789, 40.8518, 41.2252, 51.5005, 40.8308, 40.8308, 40.8308, 40.8308, 40.8308, 40.8308, 40.8308, 40.8308, 40.8308, 40.8308, 40.8308, 40.8308, 40.8308
4.86099, 47.0377, 53.7568, 40.9604, 7.00269, -6.71909, 40.9604, 0, 40.9605, 40.9731, 41.3237, 40.9797, 41.3599, 52.9621, 40.9604, 40.9604, 40.9604, 40.9604, 40.9604, 40.9604, 40.9604, 40.9604, 40.9604, 40.9604, 40.9604, 40.9604, 40.9604
4.86885, 53.2487, 55.1512, 41.0857, 7.43295, -1.90253, 41.0857, 0, 41.0857, 41.0984, 41.3836, 41.1034, 41.4903, 54.4184, 41.0857, 41.0857, 41.0857, 41.0857, 41.0857, 41.0857, 41.0857, 41.0857, 41.0857, 41.0857, 41.0857, 41.0857, 41.0857
4.87672, 50.796, 56.5213, 41.2062, 7.26609, -5.72529, 41.2062, 0, 41.2062, 41.2189, 41.4543, 41.2224, 41.6158, 55.8346, 41.2062, 41.2062, 41.2062, 41.2062, 41.2062, 41.2062, 41.2062, 41.2062, 41.2062, 41.2062, 41.2062, 41.2062, 41.2062
4.88458, 49.7803, 57.827, 41.3216, 7.19585, -8.0467, 41.3216, 0, 41.3216, 41.3343, 41.5324, 41.3366, 41.7364, 57.1736, 41.3216, 41.3216, 41.3216, 41.3216, 41.3216, 41.3216, 41.3216, 41.3216, 41.3216, 41.3216, 41.3216, 41.3216, 41.3216
4.89245, 66.1809, 59.028, 41.4317, 8.25718, 7.15292, 41.4317, 0, 41.4317, 41.4443, 41.615, 41.4456, 41.8516, 58.3981, 41.4317, 41.4317, 41.4317, 41.4317, 41.4317, 41.4317, 41.4317, 41.4317, 41.4317, 41.4317, 41.4317, 41.4317, 41.4317
4.90032, 62.758, 60.0865, 41.5362, 8.04724, 2.6715, 41.5362, 0, 41.5362, 41.5489, 41.6997, 41.5493, 41.9614, 59.4721, 41.5362, 41.5362, 41.5362, 41.5362, 41.5362, 41.5362, 41.5362, 41.5362, 41.5362, 41.5362, 41.5362, 41.5362, 41.5362
4.90818, 80.023, 60.9681, 41.6353, 9.05666, 19.0549, 41.6353, 0, 41.6353, 41.6479, 41.7847, 41.6476, 42.0656, 60.3633, 41.6353, 41.6353, 41.6353, 41.6353, 41.6353, 41.6353, 41.6353, 41.6353, 41.6353, 41.6353, 41.6353, 41.6353, 41.6353
4.91605, 74.5258, 61.6446, 41.7289, 8.7479, 12.8812, 41.7289, 0, 41.7289, 41.7416, 41.8687, 41.7407, 42.1645, 61.0447, 41.7289, 41.7289, 41.7289, 41.7289, 41.7289, 41.7289, 41.7289, 41.7289, 41.7289, 41.7289, 41.7289, 41.7289, 41.7289
4.92392, 74.3789, 62.0944, 41.8174, 8.7395, 12.2845, 41.8174, 0, 41.8174, 41.8301, 41.9508, 41.8288, 42.2583, 61.496, 41.8174, 41.8174, 41.8174, 41.8174, 41.8174, 41.8174, 41.8174, 41.8174, 41.8174, 41.8174, 41.8174, 41.8174, 41.8174
4.93178, 85.8793, 62.3045, 41.9011, 9.3744, 23.5749, 41.9011, 0, 41.9011, 41.9138, 42.0306, 41.9122, 42.3473, 61.7051, 41.9011, 41.9011, 41.9011, 41.9011, 41.9011, 41.9011, 41.9011, 41.9011, 41.9011, 41.9011, 41.9011, 41.9011, 41.9011
4.93965, 74.8496, 62.2706, 41.9806, 8.76639, 12.579, 41.9806, 0, 41.9806, 41.9933, 42.1079, 41.9914, 42.4322, 61.6683, 41.9806, 41.9806, 41.9806, 41.9806, 41.9806, 41.9806, 41.9806, 41.9806, 41.9806, 41.9806, 41.9806, 41.9806, 41.9806
4.94751, 98.318, 61.9978, 42.0566, 10.0159, 36.3202, 42.0566, 0, 42.0566, 42.0693, 42.1829, 42.0672, 42.5135, 61.3911, 42.0566, 42.0566, 42.0566, 42.0566, 42.0566, 42.0566, 42.0566, 42.0566, 42.0566, 42.0566, 42.0566, 42.0566, 42.0566
4.95538, 83.241, 61.4996, 42.1297, 9.2326, 21.7413, 42.1297, 0, 42.1297, 42.1424, 42.2561, 42.1403, 42.5921, 60.8876, 42.1297, 42.1297, 42.1297, 42.1297, 42.1297, 42.1297, 42.1297, 42.1297, 42.1297, 42.1297, 42.1297, 42.1297, 42.1297
4.96325, 82.9106, 60.7976, 42.2009, 9.21469, 22.113, 42.2009, 0, 42.2009, 42.2136, 42.328, 42.2115, 42.6687, 60.1795, 42.2009, 42.2009, 42.2009, 42.2009, 42.2009, 42.2009, 42.2009, 42.2009, 42.2009, 42.2009, 42.2009, 42.2009, 42.2009
4.97111, 87.2362, 59.9198, 42.2711, 9.44649, 27.3164, 42.2711, 0, 42.2711, 42.2838, 42.3993, 42.2817, 42.7444, 59.295, 42.2711, 42.2711, 42.2711, 42.2711, 42.2711, 42.2711, 42.2711, 42.2711, 42.2711, 42.2711, 42.2711, 42.2711, 42.2711
4.97898, 78.6452, 58.8992, 42.3411, 8.98027, 19.746, 42.3411, 0, 42.3411, 42.3538, 42.4709, 42.3518, 42.8199, 58.2673, 42.3411, 42.3411, 42.3411, 42.3411, 42.3411, 42.3411, 42.3411, 42.3411, 42.3411, 42.3411, 42.3411, 42.3411, 42.3411
4.98684, 80.2475, 57.7718, 42.4119, 9.06904, 22.4757, 42.4119, 0, 42.412, 42.4246, 42.5436, 42.4227, 42.8963, 57.1323, 42.4119, 42.4119, 42.4119, 42.4119, 42.4119, 42.4119, 42.4119, 42.4119, 42.4119, 42.4119, 42.4119, 42.4119, 42.4119
4.99471, 81.342, 56.5746, 42.4844, 9.12918, 24.7674, 42.4844, 0, 42.4844, 42.4971, 42.6181, 42.4953, 42.9744, 55.9274, 42.4844, 42.4844, 42.4844, 42.4844, 42.4844, 42.4844, 42.4844, 42.4844, 42.4844, 42.4844, 42.4844, 42.4844, 42.4844
5.00258, 56.6803, 55.3445, 42.5593, 7.66031, 1.33581, 42.5593, 0, 42.5593, 42.572, 42.6953, 42.5703, 43.055, 54.6892, 42.5593, 42.5593, 42.5593, 42.5593, 42.5593, 42.5593, 42.5593, 42.5593, 42.5593, 42.5593, 42.5593, 42.5593, 42.5593
5.01044, 57.2081, 54.1155, 42.6373, 7.69468, 3.09256, 42.6373, 0, 42.6373, 42.65, 42.7757, 42.6484, 43.1388, 53.4518, 42.6373, 42.6373, 42.6373, 42.6373, 42.6373, 42.6373, 42.6373, 42.6373, 42.6373, 42.6373, 42.6373, 42.6373, 42.6373
5.01831, 66.002, 52.9186, 42.719, 8.24633, 13.0834, 42.719, 0, 42.719, 42.7317, 42.8599, 42.7302, 43.2265, 52.2462, 42.719, 42.719, 42.719, 42.719, 42.719, 42.719, 42.719, 42.719, 42.719, 42.719, 42.719, 42.719, 42.719
5.02617, 72.5344, 51.7797, 42.8047, 8.63333, 20.7547, 42.8047, 0, 42.8047, 42.8174, 42.9484, 42.8161, 43.3184, 51.0982, 42.8047, 42.8047, 42.8047, 42.8047, 42.8047, 42.8047, 42.8047, 42.8047, 42.8047, 42.8047, 42.8047, 42.8047, 42.8047
5.03404, 58.3678, 50.7202, 42.8948, 7.76967, 7.64756, 42.8948, 0, 42.8949, 42.9075, 43.0416, 42.9064, 43.415, 50.029, 42.8948, 42.8948, 42.8948, 42.8948, 42.8948, 42.8948, 42.8948, 42.8948, 42.8948, 42.8948, 42.8948, 42.8948, 42.8948
5.04191, 53.468, 49.7557, 42.9895, 7.44768, 3.71231, 42.9895, 0, 42.9895, 43.0022, 43.1395, 43.0012, 43.5168, 49.054, 42.9895, 42.9895, 42.9895, 42.9895, 42.9895, 42.9895, 42.9895, 42.9895, 42.9895, 42.9895, 42.9895, 42.9895, 42.9895
5.04977, 57.2455, 48.8965, 43.0887, 7.69711, 8.34898, 43.0887, 0, 43.0887, 43.1014, 43.2423, 43.1006, 43.624, 48.183, 43.0887, 43.0887, 43.0887, 43.0887, 43.0887, 43.0887, 43.0887, 43.0887, 43.0887, 43.0887, 43.0887, 43.0887, 43.0887
5.05764, 48.3275, 48.1488, 43.1923, 7.09419, 0.178787, 43.1923, 0, 43.1924, 43.205, 43.35, 43.2044, 43.7372, 47.4215, 43.1923, 43.1923, 43.1923, 43.1923, 43.1923, 43.1923, 43.1923, 43.1923, 43.1923, 43.1923, 43.1923, 43.1923, 43.1923
5.0655, 45.6993, 47.514, 43.3003, 6.90647, -1.8147, 43.3003, 0, 43.3003, 43.313, 43.4625, 43.3125, 43.8571, 46.77, 43.3003, 43.3003, 43.3003, 43.3003, 43.3003, 43.3003, 43.3003, 43.3003, 43.3003, 43.3003, 43.3003, 43.3003, 43.3003
5.07337, 34.3406, 46.9908, 43.4122, 6.02832, -12.6502, 43.4122, 0, 43.4122, 43.4249, 43.5796, 43.4246, 43.985, 46.2255, 43.4122, 43.4122, 43.4122, 43.4122, 43.4122, 43.4122, 43.4122, 43.4122, 43.4122, 43.4122, 43.4122, 43.4122, 43.4122
5.08124, 30.4584, 46.5759, 43.5278, 5.69723, -16.1175, 43.5278, 0, 43.5278, 43.5404, 43.7012, 43.5403, 44.1227, 45.7823, 43.5278, 43.5278, 43.5278, 43.5278, 43.5278, 43.5278, 43.5278, 43.5278, 43.5278, 43.5278, 43.5278, 43.5278, 43.5278
5.0891, 34.2353, 46.2651, 43.6466, 6.01958, -12.0297, 43.6466, 0, 43.6466, 43.6593, 43.8272, 43.6594, 44.2735, 45.4323, 43.6466, 43.6466, 43.6466, 43.6466, 43.6466, 43.6466, 43.6466, 43.6466, 43.6466, 43.6466, 43.6466, 43.6466, 43.6466
5.09697, 23.1073, 46.0546, 43.7684, 5.01071, -22.9474, 43.7684, 0, 43.7684, 43.7811, 43.9573, 43.7814, 44.4423, 45.1663, 43.7684, 43.7684, 43.7684, 43.7684, 43.7684, 43.7684, 43.7684, 43.7684, 43.7684, 43.7684, 43.7684, 43.7684, 43.7684
5.10483, 22.9853, 45.9429, 43.8927, 4.99853, -22.9576, 43.8927, 0, 43.8927, 43.9054, 44.0915, 43.9058, 44.6367, 44.9743, 43.8927, 43.8927, 43.8927, 43.8927, 43.8927, 43.8927, 43.8927, 43.8927, 43.8927, 43.8927, 43.8927, 43.8927, 43.8927
5.1127, 26.4612, 45.9322, 44.0191, 5.3349, -19.471, 44.0191, 0, 44.0191, 44.0318, 44.2298, 44.0324, 44.8684, 44.8463, 44.0191, 44.0191, 44.0191, 44.0191, 44.0191, 44.0191, 44.0191, 44.0191, 44.0191, 44.0191, 44.0191, 44.0191, 44.0191
5.12057, 21.0436, 46.0306, 44.1473, 4.80038, -24.9869, 44.1473, 0, 44.1473, 44.16, 44.3721, 44.1608, 45.1542, 44.7726, 44.1473, 44.1473, 44.1473, 44.1473, 44.1473, 44.1473, 44.1473, 44.1473, 44.1473, 44.1473, 44.1473, 44.1473, 44.1473
5.12843, 14.4523, 46.2541, 44.2768, 4.05614, -31.8019, 44.2768, 0, 44.2769, 44.2895, 44.5187, 44.2905, 45.5187, 44.7441, 44.2768, 44.2768, 44.2768, 44.2768, 44.2768, 44.2768, 44.2768, 44.2768, 44.2768, 44.2768, 44.2768, 44.2768, 44.2768
5.1363, 26.6553, 46.6304, 44.4075, 5.35307, -19.9751, 44.4075, 0, 44.4075, 44.4202, 44.6696, 44.4214, 45.9967, 44.7527, 44.4075, 44.4075, 44.4075, 44.4075, 44.4075, 44.4075, 44.4075, 44.4075, 44.4075, 44.4075, 44.4075, 44.4075, 44.4075
5.14416, 20.3153, 47.2015, 44.539, 4.72391, -26.8862, 44.539, 0, 44.539, 44.5517, 44.825, 44.553, 46.6367, 44.791, 44.539, 44.539, 44.539, 44.539, 44.539, 44.539, 44.539, 44.539, 44.539, 44.539, 44.539, 44.539, 44.539
5.15203, 25.0209, 48.0288, 44.671, 5.19816, -23.0079, 44.671, 0, 44.671, 44.6837, 44.9854, 44.6853, 47.5055, 44.853, 44.671, 44.671, 44.671, 44.671, 44.671, 44.671, 44.671, 44.671, 44.671, 44.671, 44.671, 44.671, 44.671
5.1599, 22.3454, 49.1975, 44.8035, 4.93411, -26.8521, 44.8035, 0, 44.8035, 44.8162, 45.151, 44.8179, 48.693, 44.9333, 44.8035, 44.8035, 44.8035, 44.8035, 44.8035, 44.8035, 44.8035, 44.8035, 44.8035, 44.8035, 44.8035, 44.8035, 44.8035
5.16776, 16.6007, 50.8231, 44.9361, 4.31286, -34.2224, 44.9361, 0, 44.9361, 44.9488, 45.3222, 44.9507, 50.3181, 45.0277, 44.9361, 44.9361, 44.9361, 44.9361, 44.9361, 44.9361, 44.9361, 44.9361, 44.9361, 44.9361, 44.9361, 44.9361, 44.9361
5.17563, 32.1724, 53.0579, 45.0688, 5.84571, -20.8855, 45.0688, 0, 45.0688, 45.0815, 45.4992, 45.0836, 52.5361, 45.1327, 45.0688, 45.0688, 45.0688, 45.0688, 45.0688, 45.0688, 45.0688, 45.0688, 45.0688, 45.0688, 45.0688, 45.0688, 45.0688
5.18349, 32.5538, 56.0974, 45.2014, 5.87825, -23.5435, 45.2014, 0, 45.2014, 45.2141, 45.6822, 45.2164, 55.5448, 45.2455, 45.2014, 45.2014, 45.2014, 45.2014, 45.2014, 45.2014, 45.2014, 45.2014, 45.2014, 45.2014, 45.2014, 45.2014, 45.2014
5.19136, 36.1432, 60.189, 45.3339, 6.17601, -24.0458, 45.3339, 0, 45.3339, 45.3466, 45.8714, 45.3491, 59.5936, 45.3639, 45.3339, 45.3339, 45.3339, 45.3339, 45.3339, 45.3339, 45.3339, 45.3339, 45.3339, 45.3339, 45.3339, 45.3339, 45.3339
5.19923, 30.58, 65.6359, 45.4661, 5.70789, -35.0559, 45.4661, 0, 45.4662, 45.4788, 46.0666, 45.4815, 64.9872, 45.4864, 45.4661, 45.4661, 45.4661, 45.4661, 45.4661, 45.4661, 45.4661, 45.4661, 45.4661, 45.4661, 45.4661, 45.4661, 45.4661
5.20709, 49.1706, 72.8055, 45.5981, 7.15336, -23.6349, 45.5981, 0, 45.5981, 45.6107, 46.2675, 45.6136, 72.0943, 45.6116, 45.5981, 45.5981, 45.5981, 45.5981, 45.5981, 45.5981, 45.5981, 45.5981, 45.5981, 45.5981, 45.5981, 45.5981, 45.5981
5.21496, 62.0251, 82.1318, 45.7296, 8.00157, -20.1066, 45.7296, 0, 45.7297, 45.7423, 46.4736, 45.7454, 81.3504, 45.7385, 45.7296, 45.7296, 45.7296, 45.7296, 45.7296, 45.7296, 45.7296, 45.7296, 45.7296, 45.7296, 45.7296, 45.7296, 45.7296
5.22283, 68.8977, 94.1107, 45.8608, 8.42007, -25.2131, 45.8608, 0, 45.8609, 45.8735, 46.6841, 45.8768, 93.253, 45.8666, 45.8608, 45.8608, 45.8608, 45.8608, 45.8608, 45.8608, 45.8608, 45.8608, 45.8608, 45.8608, 45.8608, 45.8608, 45.8608
5.23069, 86.5528, 109.302, 45.9917, 9.41025, -22.7495, 45.9917, 0, 45.9917, 46.0043, 46.898, 46.0078, 108.363, 45.9954, 45.9917, 45.9917, 45.9917, 45.9917, 45.9917, 45.9917, 45.9917, 45.9917, 45.9917, 45.9917, 45.9917, 45.9917, 45.9917
5.23856, 115.393, 128.316, 46.122, 10.8348, -12.9232, 46.122, 0, 46.122, 46.1347, 47.1137, 46.1384, 127.293, 46.1244, 46.122, 46.122, 46.122, 46.122, 46.122, 46.122, 46.122, 46.122, 46.122, 46.122, 46.122, 46.122, 46.122
5.24642, 141.113, 151.794, 46.2519, 11.963, -10.6805, 46.2519, 0, 46.2519, 46.2646, 47.3297, 46.2685, 150.685, 46.2534, 46.2519, 46.2519, 46.2519, 46.2519, 46.2519, 46.2519, 46.2519, 46.2519, 46.2519, 46.2519, 46.2519, 46.2519, 46.2519
5.25429, 173.096, 180.382, 46.3813, 13.2324, -7.28574, 46.3813, 0, 46.3814, 46.394, 47.5442, 46.3981, 179.189, 46.3823, 46.3813, 46.3813, 46.3813, 46.3813, 46.3813, 46.3813, 46.3813, 46.3813, 46.3813, 46.3813, 46.3813, 46.3813, 46.3813
5.26216, 214.496, 214.704, 46.5103, 14.7138, -0.207794, 46.5103, 0, 46.5103, 46.523, 47.7552, 46.5272, 213.428, 46.5109, 46.5103, 46.5103, 46.5103, 46.5103, 46.5103, 46.5103, 46.5103, 46.5103, 46.5103, 46.5103, 46.5103, 46.5103, 46.5103
5.27002, 248.937, 255.32, 46.6387, 15.841, -6.38271, 46.6387, 0, 46.6387, 46.6514, 47.9605, 46.6559, 253.968, 46.6391, 46.6387, 46.6387, 46.6387, 46.6387, 46.6387, 46.6387, 46.6387, 46.6387, 46.6387, 46.6387, 46.6387, 46.6387, 46.6387
5.27789, 286.348, 302.676, 46.7666, 16.9808, -16.3284, 46.7666, 0, 46.7666, 46.7793, 48.1582, 46.784, 301.254, 46.7668, 46.7666, 46.7666, 46.7666, 46.7666, 46.7666, 46.7666, 46.7666, 46.7666, 46.7666, 46.7666, 46.7666, 46.7666, 46.7666
5.28575, 347.401, 357.055, 46.894, 18.6923, -9.65436, 46.894, 0, 46.894, 46.9067, 48.3462, 46.9116, 355.573, 46.8941, 46.894, 46.894, 46.894, 46.894, 46.894, 46.894, 46.894, 46.894, 46.894, 46.894, 46.894, 46.894, 46.894
5.29362, 390.135, 418.534, 47.0209, 19.8024, -28.3993, 47.0209, 0, 47.0209, 47.0336, 48.5229, 47.0387, 417.002, 47.021, 47.0209, 47.0209, 47.0209, 47.0209, 47.0209, 47.0209, 47.0209, 47.0209, 47.0209, 47.0209, 47.0209, 47.0209, 47.0209
5.30149, 476.982, 486.937, 47.1472, 21.8857, -9.95502, 47.1472, 0, 47.1472, 47.1599, 48.6866, 47.1651, 485.367, 47.1472, 47.1472, 47.1472, 47.1472, 47.1472, 47.1472, 47.1472, 47.1472, 47.1472, 47.1472, 47.1472, 47.1472, 47.1472, 47.1472
5.30935, 558.5, 561.761, 47.2729, 23.6749, -3.26172, 47.2729, 0, 47.2729, 47.2856, 48.8364, 47.2911, 560.167, 47.2729, 47.2729, 47.2729, 47.2729, 47.2729, 47.2729, 47.2729, 47.2729, 47.2729, 47.2729, 47.2729, 47.2729, 47.2729, 47.2729
5.31722, 623.057, 642.207, 47.3981, 25.0011, -19.15, 47.3981, 0, 47.3981, 47.4108, 48.9715, 47.4165, 640.602, 47.3981, 47.3981, 47.3981, 47.3981, 47.3981, 47.3981, 47.3981, 47.3981, 47.3981, 47.3981, 47.3981, 47.3981, 47.3981, 47.3981
5.32508, 728.274, 727.112, 47.5226, 27.0236, 1.16193, 47.5226, 0, 47.5226, 47.5353, 49.0918, 47.5412, 725.511, 47.5226, 47.5226, 47.5226, 47.5226, 47.5226, 47.5226, 47.5226, 47.5226, 47.5226, 47.5226, 47.5226, 47.5226, 47.5226, 47.5226
5.33295, 885.381, 814.978, 47.6466, 29.7889, 70.4027, 47.6466, 0, 47.6466, 47.6593, 49.1974, 47.6654, 813.396, 47.6466, 47.6466, 47.6466, 47.6466, 47.6466, 47.6466, 47.6466, 47.6466, 47.6466, 47.6466, 47.6466, 47.6466, 47.6466, 47.6466
5.34082, 886.527, 904.014, 47.7699, 29.8082, -17.487, 47.7699, 0, 47.7699, 47.7826, 49.289, 47.7889, 902.463, 47.7699, 47.7699, 47.7699, 47.7699, 47.7699, 47.7699, 47.7699, 47.7699, 47.7699, 47.7699, 47.7699, 47.7699, 47.7699, 47.7699
5.34868, 989.575, 992.151, 47.8926, 31.4893, -2.57635, 47.8926, 0, 47.8926, 47.9053, 49.3678, 47.9118, 990.644, 47.8926, 47.8926, 47.8926, 47.8926, 47.8926, 47.8926, 47.8926, 47.8926, 47.8926, 47.8926, 47.8926, 47.8926, 47.8926, 47.8926
5.35655, 1067.02, 1077.16, 48.0147, 32.6959, -10.1321, 48.0147, 0, 48.0147, 48.0274, 49.4353, 48.0341, 1075.7, 48.0147, 48.0147, 48.0147, 48.0147, 48.0147, 48.0147, 48.0147, 48.0147, 48.0147, 48.0147, 48.0147, 48.0147, 48.0147, 48.0147
5.36441, 1057.17, 1156.68, 48.1361, 32.5449, -99.5143, 48.1361, 0, 48.1361, 48.1489, 49.4932, 48.1557, 1155.29, 48.1361, 48.1361, 48.1361, 48.1361, 48.1361, 48.1361, 48.1361, 48.1361, 48.1361, 48.1361, 48.1361, 48.1361, 48.1361, 48.1361
