   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_352.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.14059, 0, 1.92901e-12, 0, 1.41421, -1.92901e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.36331e-15, 0, 0, 8.79409e-15, 0, 1.55275e-15, 0, 1.9143e-12, 0, 0, 0
0.148448, 0, 2.93981e-12, 0, 1.41421, -2.93981e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.64905e-15, 0, 0, 1.37078e-14, 0, 2.45162e-15, 0, 2.917e-12, 0, 0, 0
0.156306, 0, 4.45834e-12, 0, 1.41421, -4.45834e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.00827e-14, 0, 0, 2.12779e-14, 0, 3.85521e-15, 0, 4.42313e-12, 0, 0, 0
0.164165, 0, 6.72835e-12, 0, 1.41421, -6.72835e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.52151e-14, 0, 0, 3.28943e-14, 0, 6.03822e-15, 0, 6.6742e-12, 0, 0, 0
0.172023, 0, 1.01049e-11, 0, 1.41421, -1.01049e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.28488e-14, 0, 0, 5.06523e-14, 0, 9.42027e-15, 0, 1.0022e-11, 0, 0, 0
0.179882, 0, 1.51025e-11, 0, 1.41421, -1.51025e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.41467e-14, 0, 0, 7.77006e-14, 0, 1.46398e-14, 0, 1.4976e-11, 0, 0, 0
0.18774, 0, 2.24631e-11, 0, 1.41421, -2.24631e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.07859e-14, 0, 0, 1.18759e-13, 0, 2.26651e-14, 0, 2.22709e-11, 0, 0, 0
0.195598, 0, 3.32507e-11, 0, 1.41421, -3.32507e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.51712e-14, 0, 0, 1.80883e-13, 0, 3.49591e-14, 0, 3.29597e-11, 0, 0, 0
0.203457, 0, 4.89832e-11, 0, 1.41421, -4.89832e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.10734e-13, 0, 0, 2.74605e-13, 0, 5.37252e-14, 0, 4.85442e-11, 0, 0, 0
0.211315, 0, 7.18154e-11, 0, 1.41421, -7.18154e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.62347e-13, 0, 0, 4.15611e-13, 0, 8.22712e-14, 0, 7.11552e-11, 0, 0, 0
0.219174, 0, 1.0479e-10, 0, 1.41421, -1.0479e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.36889e-13, 0, 0, 6.27243e-13, 0, 1.25548e-13, 0, 1.038e-10, 0, 0, 0
0.227032, 0, 1.5218e-10, 0, 1.41421, -1.5218e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.44029e-13, 0, 0, 9.44204e-13, 0, 1.90943e-13, 0, 1.50701e-10, 0, 0, 0
0.23489, 0, 2.19959e-10, 0, 1.41421, -2.19959e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.97281e-13, 0, 0, 1.41806e-12, 0, 2.89452e-13, 0, 2.17754e-10, 0, 0, 0
0.242749, 0, 3.16429e-10, 2.52234e-44, 1.41421, -3.16429e-10, 0, 2.52234e-44, 2.52234e-44, 2.52234e-44, 2.52234e-44, 2.52234e-44, 2.52234e-44, 2.52234e-44, 2.52234e-44, 2.52234e-44, 2.52234e-44, 7.15441e-13, 2.52234e-44, 2.52234e-44, 2.12543e-12, 2.52234e-44, 4.37397e-13, 2.52234e-44, 3.13151e-10, 2.52234e-44, 2.52234e-44, 2.52234e-44
0.250607, 0, 4.53078e-10, 4.9606e-43, 1.41421, -4.53078e-10, 0, 4.9606e-43, 4.9606e-43, 4.9606e-43, 4.9606e-43, 4.9606e-43, 4.9606e-43, 4.9606e-43, 4.9606e-43, 4.9606e-43, 4.9606e-43, 1.02453e-12, 4.9606e-43, 4.9606e-43, 3.1802e-12, 4.9606e-43, 6.58949e-13, 4.9606e-43, 4.48214e-10, 4.9606e-43, 4.9606e-43, 4.9606e-43
0.258466, 0, 6.45713e-10, 7.06114e-42, 1.41421, -6.45713e-10, 0, 7.06114e-42, 7.06114e-42, 7.06114e-42, 7.06114e-42, 7.06114e-42, 7.06114e-42, 7.06114e-42, 7.06114e-42, 7.06114e-42, 7.06114e-42, 1.46036e-12, 7.06114e-42, 7.06114e-42, 4.75177e-12, 7.06114e-42, 9.89822e-13, 7.06114e-42, 6.38511e-10, 7.06114e-42, 7.06114e-42, 7.06114e-42
0.266324, 0, 9.15975e-10, 9.2403e-41, 1.41421, -9.15975e-10, 0, 9.2403e-41, 9.2403e-41, 9.2403e-41, 9.2403e-41, 9.2403e-41, 9.2403e-41, 9.2403e-41, 9.2403e-41, 9.2403e-41, 9.2403e-41, 2.07203e-12, 9.2403e-41, 9.2403e-41, 7.0922e-12, 9.2403e-41, 1.48267e-12, 9.2403e-41, 9.05328e-10, 9.2403e-41, 9.2403e-41, 9.2403e-41
0.274182, 0, 1.29335e-09, 1.08576e-39, 1.41421, -1.29335e-09, 0, 1.08576e-39, 1.08576e-39, 1.08576e-39, 1.08576e-39, 1.08576e-39, 1.08576e-39, 1.08576e-39, 1.08576e-39, 1.08576e-39, 1.08576e-39, 2.92645e-12, 1.08576e-39, 1.08576e-39, 1.05771e-11, 1.08576e-39, 2.21497e-12, 1.08576e-39, 1.27763e-09, 1.08576e-39, 1.08576e-39, 1.08576e-39
0.282041, 0, 1.81781e-09, 1.1503e-38, 1.41421, -1.81781e-09, 0, 1.1503e-38, 1.1503e-38, 1.1503e-38, 1.1503e-38, 1.1503e-38, 1.1503e-38, 1.1503e-38, 1.1503e-38, 1.1503e-38, 1.1503e-38, 4.11446e-12, 1.1503e-38, 1.1503e-38, 1.57669e-11, 1.1503e-38, 3.30056e-12, 1.1503e-38, 1.79463e-09, 1.1503e-38, 1.1503e-38, 1.1503e-38
0.289899, 0, 2.54326e-09, 1.10357e-37, 1.41421, -2.54326e-09, 0, 1.10357e-37, 1.10357e-37, 1.10357e-37, 1.10357e-37, 1.10357e-37, 1.10357e-37, 1.10357e-37, 1.10357e-37, 1.10357e-37, 1.10357e-37, 5.75867e-12, 1.10357e-37, 1.10357e-37, 2.34979e-11, 1.10357e-37, 4.9063e-12, 1.10357e-37, 2.5091e-09, 1.10357e-37, 1.10357e-37, 1.10357e-37
0.297758, 0, 3.54208e-09, 9.63485e-37, 1.41421, -3.54208e-09, 0, 9.63485e-37, 9.63485e-37, 9.63485e-37, 9.63485e-37, 9.63485e-37, 9.63485e-37, 9.63485e-37, 9.63485e-37, 9.63485e-37, 9.63485e-37, 8.02391e-12, 9.63485e-37, 9.63485e-37, 3.50207e-11, 9.63485e-37, 7.27652e-12, 9.63485e-37, 3.49176e-09, 9.63485e-37, 9.63485e-37, 9.63485e-37
0.305616, 0, 4.91092e-09, 7.6947e-36, 1.41421, -4.91092e-09, 0, 7.6947e-36, 7.6947e-36, 7.6947e-36, 7.6947e-36, 7.6947e-36, 7.6947e-36, 7.6947e-36, 7.6947e-36, 7.6947e-36, 7.6947e-36, 1.11307e-11, 7.6947e-36, 7.6947e-36, 5.22054e-11, 7.6947e-36, 1.07683e-11, 7.6947e-36, 4.83682e-09, 7.6947e-36, 7.6947e-36, 7.6947e-36
0.313474, 0, 6.77833e-09, 5.64989e-35, 1.41421, -6.77833e-09, 0, 5.64989e-35, 5.64989e-35, 5.64989e-35, 5.64989e-35, 5.64989e-35, 5.64989e-35, 5.64989e-35, 5.64989e-35, 5.64989e-35, 5.64989e-35, 1.53725e-11, 5.64989e-35, 5.64989e-35, 7.78511e-11, 5.64989e-35, 1.59026e-11, 5.64989e-35, 6.66921e-09, 5.64989e-35, 5.64989e-35, 5.64989e-35
0.321333, 0, 9.3144e-09, 3.79241e-34, 1.41421, -9.3144e-09, 0, 3.79241e-34, 3.79241e-34, 3.79241e-34, 3.79241e-34, 3.79241e-34, 3.79241e-34, 3.79241e-34, 3.79241e-34, 3.79241e-34, 3.79241e-34, 2.11386e-11, 3.79241e-34, 3.79241e-34, 1.16147e-10, 3.79241e-34, 2.34387e-11, 3.79241e-34, 9.15367e-09, 3.79241e-34, 3.79241e-34, 3.79241e-34
0.329191, 0, 1.27432e-08, 2.54005e-33, 1.41421, -1.27432e-08, 0, 2.54005e-33, 2.54005e-33, 2.54005e-33, 2.54005e-33, 2.54005e-33, 2.54005e-33, 2.54005e-33, 2.54005e-33, 2.54005e-33, 2.54005e-33, 2.89426e-11, 2.54005e-33, 2.54005e-33, 1.73364e-10, 2.54005e-33, 3.44806e-11, 2.54005e-33, 1.25064e-08, 2.54005e-33, 2.54005e-33, 2.54005e-33
0.33705, 0, 1.73586e-08, 1.62658e-32, 1.41421, -1.73586e-08, 0, 1.62658e-32, 1.62658e-32, 1.62658e-32, 1.62658e-32, 1.62658e-32, 1.62658e-32, 1.62658e-32, 1.62658e-32, 1.62658e-32, 1.62658e-32, 3.94591e-11, 1.62658e-32, 1.62658e-32, 2.58877e-10, 1.62658e-32, 5.06312e-11, 1.62658e-32, 1.70096e-08, 1.62658e-32, 1.62658e-32, 1.62658e-32
0.344908, 0, 2.35443e-08, 9.76093e-32, 1.41421, -2.35443e-08, 0, 9.76093e-32, 9.76093e-32, 9.76093e-32, 9.76093e-32, 9.76093e-32, 9.76093e-32, 9.76093e-32, 9.76093e-32, 9.76093e-32, 9.76093e-32, 5.35713e-11, 9.76093e-32, 9.76093e-32, 3.86694e-10, 9.76093e-32, 7.42132e-11, 9.76093e-32, 2.30299e-08, 9.76093e-32, 9.76093e-32, 9.76093e-32
0.352766, 0, 3.17997e-08, 5.48132e-31, 1.41421, -3.17997e-08, 0, 5.48132e-31, 5.48132e-31, 5.48132e-31, 5.48132e-31, 5.48132e-31, 5.48132e-31, 5.48132e-31, 5.48132e-31, 5.48132e-31, 5.48132e-31, 7.24293e-11, 5.48132e-31, 5.48132e-31, 5.77706e-10, 5.48132e-31, 1.08585e-10, 5.48132e-31, 3.10409e-08, 5.48132e-31, 5.48132e-31, 5.48132e-31
0.360625, 0, 4.27711e-08, 2.88154e-30, 1.41421, -4.27711e-08, 0, 2.88154e-30, 2.88154e-30, 2.88154e-30, 2.88154e-30, 2.88154e-30, 2.88154e-30, 2.88154e-30, 2.88154e-30, 2.88154e-30, 2.88154e-30, 9.75258e-11, 2.88154e-30, 2.88154e-30, 8.63006e-10, 2.88154e-30, 1.5859e-10, 2.88154e-30, 4.16519e-08, 2.88154e-30, 2.88154e-30, 2.88154e-30
0.368483, 0, 5.72929e-08, 1.42172e-29, 1.41421, -5.72929e-08, 0, 1.42172e-29, 1.42172e-29, 1.42172e-29, 1.42172e-29, 1.42172e-29, 1.42172e-29, 1.42172e-29, 1.42172e-29, 1.42172e-29, 1.42172e-29, 1.3079e-10, 1.42172e-29, 1.42172e-29, 1.28876e-09, 1.42172e-29, 2.31198e-10, 1.42172e-29, 5.56422e-08, 1.42172e-29, 1.42172e-29, 1.42172e-29
0.376342, 0, 7.64383e-08, 6.60622e-29, 1.41421, -7.64383e-08, 0, 6.60622e-29, 6.60622e-29, 6.60622e-29, 6.60622e-29, 6.60622e-29, 6.60622e-29, 6.60622e-29, 6.60622e-29, 6.60622e-29, 6.60622e-29, 1.74705e-10, 6.60622e-29, 6.60622e-29, 1.92329e-09, 6.60622e-29, 3.36405e-10, 6.60622e-29, 7.40039e-08, 6.60622e-29, 6.60622e-29, 6.60622e-29
0.3842, 0, 1.01582e-07, 2.90081e-28, 1.41421, -1.01582e-07, 0, 2.90081e-28, 2.90081e-28, 2.90081e-28, 2.90081e-28, 2.90081e-28, 2.90081e-28, 2.90081e-28, 2.90081e-28, 2.90081e-28, 2.90081e-28, 2.32456e-10, 2.90081e-28, 2.90081e-28, 2.8674e-09, 2.90081e-28, 4.88504e-10, 2.90081e-28, 9.79939e-08, 2.90081e-28, 2.90081e-28, 2.90081e-28
0.392058, 0, 1.34482e-07, 1.20681e-27, 1.41421, -1.34482e-07, 0, 1.20681e-27, 1.20681e-27, 1.20681e-27, 1.20681e-27, 1.20681e-27, 1.20681e-27, 1.20681e-27, 1.20681e-27, 1.20681e-27, 1.20681e-27, 3.08112e-10, 1.20681e-27, 1.20681e-27, 4.26925e-09, 1.20681e-27, 7.07858e-10, 1.20681e-27, 1.29197e-07, 1.20681e-27, 1.20681e-27, 1.20681e-27
0.399917, 0, 1.77375e-07, 4.76927e-27, 1.41421, -1.77375e-07, 0, 4.76927e-27, 4.76927e-27, 4.76927e-27, 4.76927e-27, 4.76927e-27, 4.76927e-27, 4.76927e-27, 4.76927e-27, 4.76927e-27, 4.76927e-27, 4.06852e-10, 4.76927e-27, 4.76927e-27, 6.34566e-09, 4.76927e-27, 1.02336e-09, 4.76927e-27, 1.69599e-07, 4.76927e-27, 4.76927e-27, 4.76927e-27
0.407775, 0, 2.33106e-07, 1.79508e-26, 1.41421, -2.33106e-07, 0, 1.79508e-26, 1.79508e-26, 1.79508e-26, 1.79508e-26, 1.79508e-26, 1.79508e-26, 1.79508e-26, 1.79508e-26, 1.79508e-26, 1.79508e-26, 5.35244e-10, 1.79508e-26, 1.79508e-26, 9.41255e-09, 1.79508e-26, 1.47584e-09, 1.79508e-26, 2.21682e-07, 1.79508e-26, 1.79508e-26, 1.79508e-26
0.415634, 0, 3.05281e-07, 6.45095e-26, 1.41421, -3.05281e-07, 0, 6.45095e-26, 6.45095e-26, 6.45095e-26, 6.45095e-26, 6.45095e-26, 6.45095e-26, 5.06203e-13, 6.45095e-26, 6.45095e-26, 6.45095e-26, 7.01587e-10, 6.45095e-26, 6.45095e-26, 1.39281e-08, 6.45095e-26, 2.12275e-09, 6.45095e-26, 2.88528e-07, 6.45095e-26, 6.45095e-26, 6.45095e-26
0.423492, 0, 3.98463e-07, 2.22149e-25, 1.41421, -3.98463e-07, 0, 2.22149e-25, 2.22149e-25, 2.22149e-25, 2.22149e-25, 2.22149e-25, 2.22149e-25, 1.5235e-12, 2.22149e-25, 2.22149e-25, 2.22149e-25, 9.16329e-10, 2.22149e-25, 2.22149e-25, 2.05533e-08, 2.22149e-25, 3.04447e-09, 2.22149e-25, 3.73947e-07, 2.22149e-25, 2.22149e-25, 2.22149e-25
0.431351, 0, 5.19829e-07, 7.43055e-25, 1.41421, -5.19829e-07, 0, 3.80392e-15, 6.41838e-12, 1.05655e-13, 6.19104e-12, 9.27282e-11, 8.4688e-10, 2.5792e-11, 1.6842e-11, 3.54974e-11, 2.64951e-10, 1.1926e-09, 4.07029e-12, 3.02173e-13, 3.02371e-08, 3.73434e-13, 4.35294e-09, 1.37897e-16, 4.82689e-07, 7.43055e-25, 7.43055e-25, 5.78483e-11
0.439209, 0, 6.76736e-07, 8.22221e-11, 1.41421, -6.76736e-07, 8.22221e-11, 8.22335e-11, 1.01479e-10, 8.25391e-11, 1.00797e-10, 3.6043e-10, 2.62308e-09, 1.56443e-10, 1.32752e-10, 1.88723e-10, 8.77143e-10, 1.629e-09, 9.4434e-11, 8.31287e-11, 4.44191e-08, 8.75459e-11, 6.28541e-09, 8.22225e-11, 6.20574e-07, 8.22221e-11, 8.22221e-11, 2.55782e-10
0.447067, 0, 8.79682e-07, 2.4356e-10, 1.41421, -8.79682e-07, 2.4356e-10, 2.43586e-10, 2.88106e-10, 2.44293e-10, 2.86528e-10, 8.87133e-10, 6.12127e-09, 4.1296e-10, 3.60451e-10, 4.89927e-10, 2.08243e-09, 2.24283e-09, 2.71809e-10, 2.45657e-10, 6.50198e-08, 2.61464e-10, 9.05214e-09, 2.43561e-10, 7.94667e-07, 2.4356e-10, 2.4356e-10, 6.45052e-10
0.454926, 0, 1.1429e-06, 5.57748e-10, 1.41421, -1.1429e-06, 5.57748e-10, 5.57804e-10, 6.51369e-10, 5.59289e-10, 6.48053e-10, 1.91032e-09, 1.29107e-08, 9.11432e-10, 8.03412e-10, 1.07553e-09, 4.42243e-09, 3.13316e-09, 6.17119e-10, 5.62156e-10, 9.48295e-08, 6.0259e-10, 1.30188e-08, 5.5775e-10, 1.01377e-06, 5.57748e-10, 5.57748e-10, 1.40155e-09
0.462784, 0, 1.48566e-06, 1.16438e-09, 1.41421, -1.48566e-06, 1.16438e-09, 1.16449e-09, 1.35183e-09, 1.16746e-09, 1.34519e-09, 3.87249e-09, 2.58974e-08, 1.86963e-09, 1.65625e-09, 2.20107e-09, 8.90223e-09, 4.47087e-09, 1.28325e-09, 1.1732e-09, 1.378e-07, 1.26399e-09, 1.87232e-08, 1.16438e-09, 1.28846e-06, 1.16438e-09, 1.16438e-09, 2.85383e-09
0.470643, 0, 1.93504e-06, 2.3209e-09, 1.41421, -1.93504e-06, 2.3209e-09, 2.32111e-09, 2.6851e-09, 2.32689e-09, 2.6722e-09, 7.58267e-09, 5.03764e-08, 3.68651e-09, 3.27658e-09, 4.33516e-09, 1.73553e-08, 6.55196e-09, 2.55186e-09, 2.33804e-09, 1.99509e-07, 2.5283e-09, 2.69673e-08, 2.3209e-09, 1.63182e-06, 2.3209e-09, 2.3209e-09, 5.60345e-09
0.478501, 0, 2.5302e-06, 4.4955e-09, 1.41421, -2.5302e-06, 4.4955e-09, 4.49591e-09, 5.18782e-09, 4.50689e-09, 5.1633e-09, 1.44978e-08, 9.58455e-08, 7.49857e-09, 6.31219e-09, 8.32447e-09, 3.30749e-08, 9.89194e-09, 4.93454e-09, 4.52809e-09, 2.87807e-07, 4.91002e-09, 3.89554e-08, 4.49551e-09, 2.05996e-06, 4.4955e-09, 4.4955e-09, 1.07354e-08
0.486359, 0, 3.32872e-06, 8.52569e-09, 1.41421, -3.32872e-06, 8.52569e-09, 8.52645e-09, 9.81823e-09, 8.54696e-09, 9.77244e-09, 2.71994e-08, 1.79071e-07, 1.54136e-08, 1.19173e-08, 1.56742e-08, 6.18818e-08, 1.53861e-08, 9.34537e-09, 8.58654e-09, 4.13707e-07, 9.33062e-09, 5.64673e-08, 8.52571e-09, 2.59284e-06, 8.52569e-09, 8.52569e-09, 2.01752e-08
0.494218, 0, 4.41947e-06, 1.58876e-08, 1.41421, -4.41947e-06, 1.58876e-08, 1.5889e-08, 1.82621e-08, 1.59267e-08, 1.8178e-08, 5.01922e-08, 3.29189e-07, 3.36731e-08, 2.21183e-08, 2.90198e-08, 1.13906e-07, 2.45811e-08, 1.73934e-08, 1.59994e-08, 5.9265e-07, 1.74161e-08, 8.22765e-08, 1.58877e-08, 3.2556e-06, 1.58876e-08, 1.58876e-08, 3.72885e-08
0.502076, 0, 5.93311e-06, 2.91398e-08, 1.41421, -5.93311e-06, 2.91398e-08, 2.91423e-08, 3.3436e-08, 2.92105e-08, 3.32839e-08, 9.12091e-08, 5.96015e-07, 6.76961e-08, 4.04133e-08, 5.29006e-08, 2.0649e-07, 4.01207e-08, 3.18643e-08, 2.9342e-08, 8.46594e-07, 3.19882e-08, 1.20641e-07, 2.91399e-08, 4.08027e-06, 2.91398e-08, 2.91398e-08, 6.78616e-08
0.509935, 0, 8.07268e-06, 5.26474e-08, 1.41421, -8.07268e-06, 5.26474e-08, 5.26519e-08, 6.03077e-08, 5.27735e-08, 6.00363e-08, 1.63318e-07, 1.06339e-06, 1.30014e-07, 7.27482e-08, 9.50132e-08, 3.68864e-07, 6.64736e-08, 5.75052e-08, 5.3008e-08, 1.20536e-06, 5.78682e-08, 1.78157e-07, 5.26475e-08, 5.1085e-06, 5.26474e-08, 5.26474e-08, 1.21689e-07
0.517793, 0, 1.11539e-05, 9.37376e-08, 1.41421, -1.11539e-05, 9.37376e-08, 9.37455e-08, 1.07201e-07, 9.39592e-08, 1.06724e-07, 2.88242e-07, 1.87013e-06, 2.4301e-07, 1.29065e-07, 1.68196e-07, 6.49494e-07, 1.11092e-07, 1.02275e-07, 9.43714e-08, 1.71125e-06, 1.0316e-07, 2.65066e-07, 9.37379e-08, 6.39542e-06, 9.37376e-08, 9.37376e-08, 2.15079e-07
0.525651, 0, 1.56629e-05, 1.64512e-07, 1.41421, -1.56629e-05, 1.64512e-07, 1.64526e-07, 1.87839e-07, 1.64896e-07, 1.87012e-07, 5.01521e-07, 3.2424e-06, 4.41003e-07, 2.25722e-07, 2.93523e-07, 1.12745e-06, 1.86226e-07, 1.79305e-07, 1.6561e-07, 2.42325e-06, 1.8127e-07, 3.97261e-07, 1.64512e-07, 8.01601e-06, 1.64512e-07, 1.64512e-07, 3.74755e-07
0.53351, 0, 2.23592e-05, 2.84635e-07, 1.41421, -2.23592e-05, 2.84635e-07, 2.84658e-07, 3.24485e-07, 2.85291e-07, 3.23073e-07, 8.60359e-07, 5.54269e-06, 7.90621e-07, 3.89202e-07, 5.05028e-07, 1.92965e-06, 3.11721e-07, 3.09906e-07, 2.86511e-07, 3.42369e-06, 3.14018e-07, 5.99321e-07, 2.84636e-07, 1.0074e-05, 2.84635e-07, 2.84635e-07, 6.43799e-07
0.541368, 0, 3.2409e-05, 4.85539e-07, 1.41421, -3.2409e-05, 4.85539e-07, 4.85579e-07, 5.52666e-07, 4.86644e-07, 5.50288e-07, 1.45533e-06, 9.34257e-06, 1.40032e-06, 6.6168e-07, 8.56786e-07, 3.25651e-06, 5.19226e-07, 5.28108e-07, 4.887e-07, 4.82737e-06, 5.36349e-07, 9.09031e-07, 4.85541e-07, 1.27154e-05, 4.85539e-07, 4.85539e-07, 1.09054e-06
0.549227, 0, 4.75964e-05, 8.16647e-07, 1.41421, -4.75964e-05, 8.16647e-07, 8.16713e-07, 9.28146e-07, 8.18482e-07, 9.24196e-07, 2.4275e-06, 1.55285e-05, 2.45039e-06, 1.10922e-06, 1.4333e-06, 5.41933e-06, 8.5842e-07, 8.87355e-07, 8.21896e-07, 6.79426e-06, 9.03308e-07, 1.384e-06, 8.16649e-07, 1.61528e-05, 8.16647e-07, 8.16647e-07, 1.82158e-06
0.557085, 0, 7.06103e-05, 1.35437e-06, 1.41421, -7.06103e-05, 1.35437e-06, 1.35448e-06, 1.53701e-06, 1.35738e-06, 1.53054e-06, 3.99297e-06, 2.54525e-05, 4.23637e-06, 1.83361e-06, 2.36446e-06, 8.89361e-06, 1.40603e-06, 1.47019e-06, 1.36297e-06, 9.54689e-06, 1.50019e-06, 2.1112e-06, 1.35438e-06, 2.06838e-05, 1.35437e-06, 1.35437e-06, 3.00046e-06
