   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_165.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
3.3441, 0.498776, 3.17204, 2.89024, 1.58075, -2.67326, 2.893, 0, 2.89025, 2.89026, 2.89027, 2.8905, 2.89032, 2.89043, 2.89628, 2.89024, 2.89024, 2.89024, 2.89024, 2.89024, 2.89024, 2.89024, 2.89024, 2.89024, 2.89024, 3.13759, 2.89024, 2.91527, 2.89024
3.35202, 3.50122, 3.19087, 2.9061, 2.34547, 0.310352, 2.90797, 0, 2.90612, 2.90612, 2.90614, 2.90636, 2.90618, 2.90627, 2.91226, 2.9061, 2.9061, 2.9061, 2.9061, 2.9061, 2.9061, 2.9061, 2.9061, 2.9061, 2.9061, 3.14717, 2.9061, 2.94118, 2.9061
3.35994, 1.16146, 3.21222, 2.92078, 1.77805, -2.05075, 2.92202, 0, 2.9208, 2.9208, 2.92081, 2.92104, 2.92086, 2.92094, 2.92706, 2.92078, 2.92078, 2.92078, 2.92078, 2.92078, 2.92078, 2.92078, 2.92078, 2.92078, 2.92078, 3.15598, 2.92078, 2.96892, 2.92078
3.36786, 0.997579, 3.23617, 2.93426, 1.73135, -2.23859, 2.93507, 0, 2.93428, 2.93428, 2.9343, 2.93452, 2.93434, 2.93441, 2.94066, 2.93426, 2.93426, 2.93426, 2.93426, 2.93426, 2.93426, 2.93426, 2.93426, 2.93426, 2.93426, 3.16369, 2.93426, 2.99897, 2.93426
3.37577, 5.84096, 3.26289, 2.9466, 2.80017, 2.57807, 2.94712, 0, 2.94662, 2.94662, 2.94664, 2.94686, 2.94669, 2.94674, 2.95312, 2.9466, 2.9466, 2.9466, 2.9466, 2.9466, 2.9466, 2.9466, 2.9466, 2.9466, 2.9466, 3.1701, 2.9466, 3.0318, 2.9466
3.38369, 1.46264, 3.29252, 2.95791, 1.86082, -1.82988, 2.95823, 0, 2.95793, 2.95793, 2.95795, 2.95817, 2.95799, 2.95805, 2.96455, 2.95791, 2.95791, 2.95791, 2.95791, 2.95791, 2.95791, 2.95791, 2.95791, 2.95791, 2.95791, 3.17511, 2.95791, 3.06779, 2.95791
3.39161, 3.68915, 3.32511, 2.96835, 2.38519, 0.364041, 2.96855, 0, 2.96837, 2.96837, 2.96838, 2.96861, 2.96843, 2.96849, 2.97512, 2.96835, 2.96835, 2.96835, 2.96835, 2.96835, 2.96835, 2.96835, 2.96835, 2.96835, 2.96835, 3.17876, 2.96835, 3.10717, 2.96835
3.39953, 0.848208, 3.36059, 2.97813, 1.68766, -2.51238, 2.97825, 0, 2.97815, 2.97815, 2.97816, 2.97839, 2.97822, 2.97827, 2.98503, 2.97813, 2.97813, 2.97813, 2.97813, 2.97813, 2.97813, 2.97813, 2.97813, 2.97813, 2.97813, 3.18117, 2.97813, 3.14997, 2.97813
3.40745, 3.44089, 3.39863, 2.9875, 2.33257, 0.0422654, 2.98757, 0, 2.98752, 2.98752, 2.98754, 2.98776, 2.98759, 2.98764, 2.99453, 2.9875, 2.9875, 2.9875, 2.9875, 2.9875, 2.9875, 2.9875, 2.9875, 2.9875, 2.9875, 3.18256, 2.9875, 3.19591, 2.9875
3.41536, 6.99284, 3.43865, 2.99674, 2.99881, 3.55419, 2.99678, 0, 2.99676, 2.99676, 2.99677, 2.997, 2.99683, 2.99688, 3.00392, 2.99674, 2.99674, 2.99674, 2.99674, 2.99674, 2.99674, 2.99674, 2.99674, 2.99674, 2.99674, 3.1832, 2.99674, 3.2444, 2.99674
3.42328, 3.99282, 3.47977, 3.00612, 2.44802, 0.513045, 3.00614, 0, 3.00614, 3.00614, 3.00615, 3.00638, 3.00621, 3.00626, 3.01346, 3.00612, 3.00612, 3.00612, 3.00612, 3.00612, 3.00612, 3.00612, 3.00612, 3.00612, 3.00612, 3.18344, 3.00612, 3.29451, 3.00612
3.4312, 3.71316, 3.52086, 3.01592, 2.39022, 0.192304, 3.01593, 0, 3.01593, 3.01594, 3.01595, 3.01618, 3.01601, 3.01606, 3.02346, 3.01592, 3.01592, 3.01592, 3.01592, 3.01592, 3.01592, 3.01592, 3.01592, 3.01592, 3.01592, 3.18361, 3.01592, 3.34503, 3.01592
3.43912, 2.99765, 3.56055, 3.02638, 2.23554, -0.562906, 3.02638, 0, 3.02639, 3.0264, 3.02641, 3.02664, 3.02648, 3.02652, 3.03419, 3.02638, 3.02638, 3.02638, 3.02638, 3.02638, 3.02638, 3.02638, 3.02638, 3.02638, 3.02638, 3.18405, 3.02638, 3.39447, 3.02638
3.44704, 2.99758, 3.5974, 3.03771, 2.23553, -0.599817, 3.03771, 0, 3.03773, 3.03773, 3.03774, 3.03797, 3.03783, 3.03786, 3.0459, 3.03771, 3.03771, 3.03771, 3.03771, 3.03771, 3.03771, 3.03771, 3.03771, 3.03771, 3.03771, 3.18509, 3.03771, 3.44121, 3.03771
3.45496, 2.13005, 3.62997, 3.05008, 2.03225, -1.49992, 3.05008, 0, 3.0501, 3.0501, 3.05011, 3.05034, 3.05021, 3.05023, 3.05884, 3.05008, 3.05008, 3.05008, 3.05008, 3.05008, 3.05008, 3.05008, 3.05008, 3.05008, 3.05008, 3.18702, 3.05008, 3.48364, 3.05008
3.46287, 3.12535, 3.65704, 3.06359, 2.26392, -0.531687, 3.06359, 0, 3.06361, 3.06361, 3.06363, 3.06385, 3.06374, 3.06375, 3.07326, 3.06359, 3.06359, 3.06359, 3.06359, 3.06359, 3.06359, 3.06359, 3.06359, 3.06359, 3.06359, 3.19005, 3.06359, 3.52027, 3.06359
3.47079, 5.99275, 3.67771, 3.07831, 2.82715, 2.31504, 3.07831, 0, 3.07833, 3.07833, 3.07834, 3.07857, 3.07848, 3.07847, 3.08942, 3.07831, 3.07831, 3.07831, 3.07831, 3.07831, 3.07831, 3.07831, 3.07831, 3.07831, 3.07831, 3.19436, 3.07831, 3.54987, 3.07831
3.47871, 5.86752, 3.69163, 3.09423, 2.80491, 2.17589, 3.09423, 0, 3.09425, 3.09425, 3.09427, 3.0945, 3.09444, 3.0944, 3.10768, 3.09423, 3.09423, 3.09423, 3.09423, 3.09423, 3.09423, 3.09423, 3.09423, 3.09423, 3.09424, 3.20008, 3.09423, 3.57162, 3.09423
3.48663, 4.11798, 3.69906, 3.11133, 2.47346, 0.418921, 3.11133, 0, 3.11135, 3.11135, 3.11136, 3.11159, 3.11158, 3.1115, 3.12851, 3.11133, 3.11133, 3.11133, 3.11133, 3.11133, 3.11133, 3.11133, 3.11133, 3.11133, 3.11133, 3.20727, 3.11133, 3.58517, 3.11133
3.49455, 5.8723, 3.70104, 3.12953, 2.80576, 2.17127, 3.12953, 0, 3.12955, 3.12955, 3.12956, 3.12979, 3.12983, 3.12971, 3.15262, 3.12953, 3.12953, 3.12953, 3.12953, 3.12953, 3.12953, 3.12953, 3.12953, 3.12953, 3.12953, 3.21595, 3.12953, 3.59071, 3.12953
3.50247, 5.23146, 3.69939, 3.14873, 2.68914, 1.53207, 3.14873, 0, 3.14875, 3.14875, 3.14877, 3.14899, 3.14911, 3.14892, 3.18099, 3.14873, 3.14873, 3.14873, 3.14873, 3.14873, 3.14873, 3.14873, 3.14873, 3.14873, 3.14873, 3.22608, 3.14873, 3.58888, 3.14873
3.51038, 5.52765, 3.69684, 3.16883, 2.74366, 1.83081, 3.16883, 0, 3.16885, 3.16885, 3.16886, 3.16909, 3.16931, 3.16902, 3.21508, 3.16883, 3.16883, 3.16883, 3.16883, 3.16883, 3.16883, 3.16883, 3.16883, 3.16883, 3.16883, 3.23763, 3.16883, 3.58078, 3.16883
3.5183, 2.22639, 3.69696, 3.1897, 2.05582, -1.47057, 3.1897, 0, 3.18972, 3.18972, 3.18973, 3.18996, 3.1903, 3.1899, 3.25686, 3.1897, 3.1897, 3.1897, 3.1897, 3.1897, 3.1897, 3.1897, 3.1897, 3.1897, 3.1897, 3.25052, 3.1897, 3.56784, 3.1897
3.52622, 4.43866, 3.70418, 3.21123, 2.53745, 0.734481, 3.21123, 0, 3.21125, 3.21125, 3.21126, 3.21149, 3.212, 3.21143, 3.30901, 3.21123, 3.21123, 3.21123, 3.21123, 3.21123, 3.21123, 3.21123, 3.21123, 3.21123, 3.21123, 3.26465, 3.21123, 3.55167, 3.21123
3.53414, 7.33494, 3.72373, 3.23331, 3.05531, 3.61121, 3.23331, 0, 3.23333, 3.23333, 3.23334, 3.23357, 3.23428, 3.23352, 3.37494, 3.23331, 3.23331, 3.23331, 3.23331, 3.23331, 3.23331, 3.23331, 3.23331, 3.23331, 3.23331, 3.27994, 3.23331, 3.53394, 3.23331
3.54206, 3.42392, 3.76157, 3.25584, 2.32893, -0.337658, 3.25584, 0, 3.25586, 3.25586, 3.25587, 3.2561, 3.25707, 3.25606, 3.45891, 3.25584, 3.25584, 3.25584, 3.25584, 3.25584, 3.25584, 3.25584, 3.25584, 3.25584, 3.25584, 3.29629, 3.25584, 3.51626, 3.25584
3.54998, 4.78327, 3.82425, 3.27873, 2.60447, 0.959025, 3.27873, 0, 3.27875, 3.27875, 3.27876, 3.27899, 3.28028, 3.27896, 3.56595, 3.27873, 3.27873, 3.27873, 3.27873, 3.27873, 3.27873, 3.27873, 3.27873, 3.27873, 3.27873, 3.3136, 3.27873, 3.50004, 3.27873
3.55789, 2.89399, 3.91869, 3.30192, 2.21224, -1.0247, 3.30192, 0, 3.30194, 3.30194, 3.30195, 3.30218, 3.30386, 3.30215, 3.7018, 3.30192, 3.30192, 3.30192, 3.30192, 3.30192, 3.30192, 3.30192, 3.30192, 3.30192, 3.30192, 3.33179, 3.30192, 3.48642, 3.30192
3.56581, 1.99761, 4.05189, 3.32534, 1.9994, -2.05428, 3.32534, 0, 3.32536, 3.32536, 3.32537, 3.3256, 3.32774, 3.32558, 3.87256, 3.32534, 3.32534, 3.32534, 3.32534, 3.32534, 3.32534, 3.32534, 3.32534, 3.32534, 3.32534, 3.35078, 3.32534, 3.47625, 3.32534
3.57373, 1.99756, 4.23053, 3.34895, 1.99939, -2.23298, 3.34895, 0, 3.34897, 3.34897, 3.34898, 3.34921, 3.35189, 3.3492, 4.08436, 3.34895, 3.34895, 3.34895, 3.34895, 3.34895, 3.34895, 3.34895, 3.34895, 3.34895, 3.34895, 3.37047, 3.34895, 3.47007, 3.34895
3.58165, 3.99758, 4.46036, 3.37271, 2.449, -0.462773, 3.37271, 0, 3.37273, 3.37274, 3.37275, 3.37298, 3.37627, 3.37297, 4.34272, 3.37271, 3.37271, 3.37271, 3.37271, 3.37271, 3.37271, 3.37271, 3.37271, 3.37271, 3.37272, 3.39081, 3.37271, 3.46811, 3.37271
3.58957, 5.27234, 4.74562, 3.39661, 2.69673, 0.526724, 3.39661, 0, 3.39662, 3.39663, 3.39664, 3.39687, 3.40084, 3.39687, 4.65194, 3.39661, 3.39661, 3.39661, 3.39661, 3.39661, 3.39661, 3.39661, 3.39661, 3.39661, 3.39661, 3.41173, 3.39661, 3.47033, 3.39661
3.59748, 5.2574, 5.08825, 3.42061, 2.69396, 0.169144, 3.42061, 0, 3.42063, 3.42063, 3.42064, 3.42087, 3.42558, 3.42088, 5.01419, 3.42061, 3.42061, 3.42061, 3.42061, 3.42061, 3.42061, 3.42061, 3.42061, 3.42061, 3.42061, 3.43317, 3.42061, 3.47652, 3.42061
3.6054, 10.8099, 5.48723, 3.44471, 3.57909, 5.32265, 3.44471, 0, 3.44472, 3.44473, 3.44474, 3.44497, 3.45045, 3.44499, 5.42887, 3.44471, 3.44471, 3.44471, 3.44471, 3.44471, 3.44471, 3.44471, 3.44471, 3.44471, 3.44471, 3.45508, 3.44471, 3.48633, 3.44471
3.61332, 6.98806, 5.93783, 3.46889, 2.99801, 1.05023, 3.46889, 0, 3.46891, 3.46891, 3.46892, 3.46915, 3.47543, 3.46918, 5.89174, 3.46889, 3.46889, 3.46889, 3.46889, 3.46889, 3.46889, 3.46889, 3.46889, 3.46889, 3.46889, 3.4774, 3.46889, 3.4993, 3.46889
3.62124, 5.98776, 6.43136, 3.49315, 2.82626, -0.443596, 3.49315, 0, 3.49317, 3.49317, 3.49319, 3.49342, 3.50048, 3.49345, 6.39464, 3.49315, 3.49315, 3.49315, 3.49315, 3.49315, 3.49315, 3.49315, 3.49315, 3.49315, 3.49316, 3.50009, 3.49315, 3.51496, 3.49315
3.62916, 5.98809, 6.95488, 3.5175, 2.82632, -0.966793, 3.5175, 0, 3.51751, 3.51752, 3.51753, 3.51776, 3.52557, 3.5178, 6.92518, 3.5175, 3.5175, 3.5175, 3.5175, 3.5175, 3.5175, 3.5175, 3.5175, 3.5175, 3.5175, 3.52312, 3.5175, 3.53285, 3.5175
3.63708, 7.98792, 7.49151, 3.54191, 3.16037, 0.496411, 3.54191, 0, 3.54193, 3.54193, 3.54195, 3.54217, 3.55065, 3.54223, 7.46697, 3.54191, 3.54191, 3.54191, 3.54191, 3.54191, 3.54191, 3.54191, 3.54191, 3.54191, 3.54191, 3.54644, 3.54191, 3.55252, 3.54191
3.64499, 11.0625, 8.0212, 3.5664, 3.61421, 3.04135, 3.5664, 0, 3.56642, 3.56642, 3.56643, 3.56666, 3.5757, 3.56673, 8.00041, 3.5664, 3.5664, 3.5664, 3.5664, 3.5664, 3.5664, 3.5664, 3.5664, 3.5664, 3.5664, 3.57003, 3.5664, 3.5736, 3.5664
3.65291, 9.84104, 8.52184, 3.59096, 3.44108, 1.3192, 3.59096, 0, 3.59098, 3.59099, 3.591, 3.59123, 3.60069, 3.5913, 8.50375, 3.59096, 3.59096, 3.59096, 3.59096, 3.59096, 3.59096, 3.59096, 3.59096, 3.59096, 3.59097, 3.59385, 3.59096, 3.59576, 3.59096
3.66083, 6.33947, 8.97074, 3.6156, 2.88781, -2.63127, 3.6156, 0, 3.61562, 3.61562, 3.61564, 3.61586, 3.6256, 3.61595, 8.95463, 3.6156, 3.6156, 3.6156, 3.6156, 3.6156, 3.6156, 3.6156, 3.6156, 3.6156, 3.6156, 3.61789, 3.6156, 3.61874, 3.6156
3.66875, 11.8436, 9.34633, 3.64031, 3.7207, 2.49731, 3.64031, 0, 3.64033, 3.64034, 3.64035, 3.64058, 3.65042, 3.64067, 9.33172, 3.64031, 3.64031, 3.64031, 3.64031, 3.64031, 3.64031, 3.64031, 3.64031, 3.64031, 3.64032, 3.64211, 3.64031, 3.64233, 3.64031
3.67667, 11.9831, 9.62997, 3.6651, 3.7394, 2.35311, 3.6651, 0, 3.66512, 3.66512, 3.66514, 3.66536, 3.67513, 3.66547, 9.61657, 3.6651, 3.6651, 3.6651, 3.6651, 3.6651, 3.6651, 3.6651, 3.6651, 3.6651, 3.6651, 3.66651, 3.6651, 3.66637, 3.6651
3.68459, 9.92031, 9.80754, 3.68997, 3.45258, 0.11277, 3.68997, 0, 3.68998, 3.68999, 3.69, 3.69023, 3.69974, 3.69034, 9.79517, 3.68997, 3.68997, 3.68997, 3.68997, 3.68997, 3.68997, 3.68997, 3.68997, 3.68997, 3.68997, 3.69106, 3.68997, 3.69075, 3.68997
3.6925, 7.92564, 9.87063, 3.71491, 3.1505, -1.94499, 3.71491, 0, 3.71493, 3.71493, 3.71495, 3.71517, 3.72428, 3.7153, 9.85922, 3.71491, 3.71491, 3.71491, 3.71491, 3.71491, 3.71491, 3.71491, 3.71491, 3.71491, 3.71491, 3.71575, 3.71491, 3.71539, 3.71491
3.70042, 9.16109, 9.81734, 3.73994, 3.34082, -0.656255, 3.73994, 0, 3.73995, 3.73996, 3.73997, 3.7402, 3.74876, 3.74033, 9.80685, 3.73994, 3.73994, 3.73994, 3.73994, 3.73994, 3.73994, 3.73994, 3.73994, 3.73994, 3.73994, 3.74058, 3.73994, 3.74022, 3.73994
3.70834, 12.8698, 9.65238, 3.76504, 3.85614, 3.2174, 3.76504, 0, 3.76506, 3.76506, 3.76508, 3.76531, 3.7732, 3.76545, 9.64281, 3.76504, 3.76504, 3.76504, 3.76504, 3.76504, 3.76504, 3.76504, 3.76504, 3.76504, 3.76505, 3.76554, 3.76504, 3.76521, 3.76504
3.71626, 11.0388, 9.38655, 3.79024, 3.61093, 1.6523, 3.79024, 0, 3.79025, 3.79026, 3.79027, 3.7905, 3.79765, 3.79065, 9.3779, 3.79024, 3.79024, 3.79024, 3.79024, 3.79024, 3.79024, 3.79024, 3.79024, 3.79024, 3.79024, 3.79061, 3.79024, 3.79033, 3.79024
3.72418, 9.78085, 9.0358, 3.81551, 3.43232, 0.74505, 3.81551, 0, 3.81553, 3.81554, 3.81555, 3.81578, 3.82214, 3.81594, 9.02807, 3.81551, 3.81551, 3.81551, 3.81551, 3.81551, 3.81551, 3.81551, 3.81551, 3.81551, 3.81552, 3.8158, 3.81551, 3.81557, 3.81551
3.7321, 7.13717, 8.61969, 3.84088, 3.02278, -1.48252, 3.84088, 0, 3.8409, 3.8409, 3.84092, 3.84114, 3.8467, 3.84132, 8.61285, 3.84088, 3.84088, 3.84088, 3.84088, 3.84088, 3.84088, 3.84088, 3.84088, 3.84088, 3.84088, 3.84109, 3.84088, 3.84091, 3.84088
3.74001, 10.8483, 8.15981, 3.86634, 3.58446, 2.68852, 3.86634, 0, 3.86636, 3.86636, 3.86637, 3.8666, 3.87136, 3.86679, 8.15383, 3.86634, 3.86634, 3.86634, 3.86634, 3.86634, 3.86634, 3.86634, 3.86634, 3.86634, 3.86634, 3.8665, 3.86634, 3.86635, 3.86634
3.74793, 8.99275, 7.67792, 3.89188, 3.31553, 1.31483, 3.89188, 0, 3.8919, 3.89191, 3.89192, 3.89215, 3.89615, 3.89235, 7.67272, 3.89188, 3.89188, 3.89188, 3.89188, 3.89188, 3.89188, 3.89188, 3.89188, 3.89188, 3.89189, 3.892, 3.89188, 3.89189, 3.89188
3.75585, 7.11561, 7.19454, 3.91752, 3.01921, -0.0789261, 3.91752, 0, 3.91754, 3.91754, 3.91756, 3.91779, 3.92109, 3.918, 7.19007, 3.91752, 3.91752, 3.91752, 3.91752, 3.91752, 3.91752, 3.91752, 3.91752, 3.91752, 3.91753, 3.91761, 3.91752, 3.91753, 3.91752
3.76377, 8.83142, 6.72757, 3.94326, 3.29111, 2.10385, 3.94326, 0, 3.94327, 3.94328, 3.94329, 3.94352, 3.94618, 3.94374, 6.72376, 3.94326, 3.94326, 3.94326, 3.94326, 3.94326, 3.94326, 3.94326, 3.94326, 3.94326, 3.94326, 3.94332, 3.94326, 3.94326, 3.94326
3.77169, 4.99517, 6.29154, 3.96908, 2.64484, -1.29637, 3.96908, 0, 3.9691, 3.9691, 3.96912, 3.96934, 3.97145, 3.96958, 6.28829, 3.96908, 3.96908, 3.96908, 3.96908, 3.96908, 3.96908, 3.96908, 3.96908, 3.96908, 3.96908, 3.96913, 3.96908, 3.96908, 3.96908
3.7796, 9.02899, 5.89694, 3.99501, 3.32099, 3.13205, 3.99501, 0, 3.99502, 3.99503, 3.99504, 3.99527, 3.99689, 3.99551, 5.89417, 3.99501, 3.99501, 3.99501, 3.99501, 3.99501, 3.99501, 3.99501, 3.99501, 3.99501, 3.99501, 3.99504, 3.99501, 3.99501, 3.99501
3.78752, 6.02392, 5.55044, 4.02102, 2.83265, 0.473473, 4.02102, 0, 4.02104, 4.02104, 4.02106, 4.02129, 4.0225, 4.02154, 5.54808, 4.02102, 4.02102, 4.02102, 4.02102, 4.02102, 4.02102, 4.02102, 4.02102, 4.02102, 4.02102, 4.02105, 4.02102, 4.02102, 4.02102
3.79544, 6.93266, 5.25501, 4.04714, 2.98875, 1.67764, 4.04714, 0, 4.04716, 4.04716, 4.04717, 4.0474, 4.04829, 4.04767, 5.25298, 4.04714, 4.04714, 4.04714, 4.04714, 4.04714, 4.04714, 4.04714, 4.04714, 4.04714, 4.04714, 4.04715, 4.04714, 4.04714, 4.04714
3.80336, 3.94232, 5.01053, 4.07335, 2.43769, -1.06822, 4.07335, 0, 4.07337, 4.07337, 4.07338, 4.07361, 4.07423, 4.07389, 5.00876, 4.07335, 4.07335, 4.07335, 4.07335, 4.07335, 4.07335, 4.07335, 4.07335, 4.07335, 4.07335, 4.07336, 4.07335, 4.07335, 4.07335
3.81128, 5.07202, 4.81448, 4.09966, 2.65933, 0.257546, 4.09966, 0, 4.09968, 4.09968, 4.09969, 4.09992, 4.10033, 4.10022, 4.8129, 4.09966, 4.09966, 4.09966, 4.09966, 4.09966, 4.09966, 4.09966, 4.09966, 4.09966, 4.09966, 4.09967, 4.09966, 4.09966, 4.09966
3.8192, 5.99285, 4.66265, 4.12607, 2.82716, 1.33019, 4.12607, 0, 4.12609, 4.12609, 4.12611, 4.12633, 4.12658, 4.12664, 4.66123, 4.12607, 4.12607, 4.12607, 4.12607, 4.12607, 4.12607, 4.12607, 4.12607, 4.12607, 4.12607, 4.12608, 4.12607, 4.12607, 4.12607
3.82711, 3.93513, 4.54993, 4.15258, 2.43621, -0.614801, 4.15258, 0, 4.1526, 4.1526, 4.15262, 4.15284, 4.15297, 4.15316, 4.54862, 4.15258, 4.15258, 4.15258, 4.15258, 4.15258, 4.15258, 4.15258, 4.15258, 4.15258, 4.15258, 4.15259, 4.15258, 4.15258, 4.15258
3.83503, 3.01679, 4.47083, 4.17919, 2.23982, -1.45404, 4.17919, 0, 4.17921, 4.17921, 4.17923, 4.17946, 4.17949, 4.17979, 4.46959, 4.17919, 4.17919, 4.17919, 4.17919, 4.17919, 4.17919, 4.17919, 4.17919, 4.17919, 4.17919, 4.1792, 4.17919, 4.1792, 4.17919
3.84295, 2.99761, 4.42001, 4.20591, 2.23553, -1.4224, 4.20591, 0, 4.20593, 4.20593, 4.20594, 4.20617, 4.20613, 4.20651, 4.41883, 4.20591, 4.20591, 4.20591, 4.20591, 4.20591, 4.20591, 4.20591, 4.20591, 4.20591, 4.20591, 4.20591, 4.20591, 4.20591, 4.20591
3.85087, 2.02147, 4.39266, 4.23272, 2.00536, -2.3712, 4.23272, 0, 4.23274, 4.23274, 4.23276, 4.23298, 4.2329, 4.23334, 4.39152, 4.23272, 4.23272, 4.23272, 4.23272, 4.23272, 4.23272, 4.23272, 4.23272, 4.23272, 4.23272, 4.23272, 4.23272, 4.23273, 4.23272
3.85879, 3.96413, 4.38469, 4.25964, 2.44216, -0.420563, 4.25964, 0, 4.25966, 4.25966, 4.25968, 4.2599, 4.25979, 4.26027, 4.38356, 4.25964, 4.25964, 4.25964, 4.25964, 4.25964, 4.25964, 4.25964, 4.25964, 4.25964, 4.25964, 4.25964, 4.25964, 4.25965, 4.25964
3.86671, 1, 4.39279, 4.28666, 1.73205, -3.39279, 4.28666, 0, 4.28667, 4.28668, 4.28669, 4.28692, 4.28678, 4.2873, 4.39167, 4.28666, 4.28666, 4.28666, 4.28666, 4.28666, 4.28666, 4.28666, 4.28666, 4.28666, 4.28666, 4.28666, 4.28666, 4.28668, 4.28666
3.87462, 1.00942, 4.41452, 4.31377, 1.73477, -3.4051, 4.31377, 0, 4.31379, 4.31379, 4.3138, 4.31403, 4.31387, 4.31443, 4.41338, 4.31377, 4.31377, 4.31377, 4.31377, 4.31377, 4.31377, 4.31377, 4.31377, 4.31377, 4.31377, 4.31377, 4.31377, 4.3138, 4.31377
3.88254, 3.99765, 4.44814, 4.34098, 2.44901, -0.450497, 4.34098, 0, 4.341, 4.341, 4.34101, 4.34124, 4.34107, 4.34165, 4.44699, 4.34098, 4.34098, 4.34098, 4.34098, 4.34098, 4.34098, 4.34098, 4.34098, 4.34098, 4.34098, 4.34098, 4.34098, 4.34103, 4.34098
3.89046, 3.99275, 4.49254, 4.36827, 2.44801, -0.499786, 4.36827, 0, 4.36829, 4.3683, 4.36831, 4.36854, 4.36836, 4.36896, 4.49135, 4.36827, 4.36827, 4.36827, 4.36827, 4.36827, 4.36827, 4.36827, 4.36827, 4.36827, 4.36828, 4.36827, 4.36827, 4.36835, 4.36827
3.89838, 1.00019, 4.54702, 4.39565, 1.7321, -3.54683, 4.39565, 0, 4.39567, 4.39567, 4.39568, 4.39591, 4.39573, 4.39635, 4.54579, 4.39565, 4.39565, 4.39565, 4.39565, 4.39565, 4.39565, 4.39565, 4.39565, 4.39565, 4.39565, 4.39565, 4.39565, 4.39575, 4.39565
3.9063, 6.98532, 4.61117, 4.42309, 2.99755, 2.37415, 4.42309, 0, 4.42311, 4.42311, 4.42313, 4.42335, 4.42317, 4.42381, 4.60988, 4.42309, 4.42309, 4.42309, 4.42309, 4.42309, 4.42309, 4.42309, 4.42309, 4.42309, 4.42309, 4.42309, 4.42309, 4.42324, 4.42309
3.91422, 6.97813, 4.68459, 4.45059, 2.99635, 2.29354, 4.45059, 0, 4.45061, 4.45061, 4.45062, 4.45085, 4.45067, 4.45132, 4.68324, 4.45059, 4.45059, 4.45059, 4.45059, 4.45059, 4.45059, 4.45059, 4.45059, 4.45059, 4.45059, 4.45059, 4.45059, 4.4508, 4.45059
3.92213, 2.0171, 4.76679, 4.47813, 2.00427, -2.74969, 4.47813, 0, 4.47815, 4.47815, 4.47816, 4.47839, 4.47821, 4.47887, 4.76534, 4.47813, 4.47813, 4.47813, 4.47813, 4.47813, 4.47813, 4.47813, 4.47813, 4.47813, 4.47813, 4.47813, 4.47813, 4.47842, 4.47813
3.93005, 4.97088, 4.85694, 4.50569, 2.64024, 0.113939, 4.50569, 0, 4.50571, 4.50571, 4.50573, 4.50595, 4.50577, 4.50645, 4.85538, 4.50569, 4.50569, 4.50569, 4.50569, 4.50569, 4.50569, 4.50569, 4.50569, 4.50569, 4.50569, 4.50569, 4.50569, 4.50608, 4.50569
3.93797, 5.99033, 4.95383, 4.53325, 2.82672, 1.0365, 4.53325, 0, 4.53327, 4.53328, 4.53329, 4.53352, 4.53333, 4.53403, 4.95213, 4.53325, 4.53325, 4.53325, 4.53325, 4.53325, 4.53325, 4.53325, 4.53325, 4.53325, 4.53326, 4.53325, 4.53325, 4.53377, 4.53325
3.94589, 1.05824, 5.05572, 4.5608, 1.74878, -3.99748, 4.5608, 0, 4.56082, 4.56082, 4.56083, 4.56106, 4.56087, 4.56158, 5.05385, 4.5608, 4.5608, 4.5608, 4.5608, 4.5608, 4.5608, 4.5608, 4.5608, 4.5608, 4.5608, 4.5608, 4.5608, 4.56147, 4.5608
3.95381, 9.90304, 5.16039, 4.5883, 3.45008, 4.74265, 4.5883, 0, 4.58832, 4.58833, 4.58834, 4.58857, 4.58838, 4.5891, 5.15832, 4.5883, 4.5883, 4.5883, 4.5883, 4.5883, 4.5883, 4.5883, 4.5883, 4.5883, 4.58831, 4.5883, 4.5883, 4.58916, 4.5883
3.96172, 5.05334, 5.26511, 4.61574, 2.65581, -0.211773, 4.61574, 0, 4.61576, 4.61576, 4.61578, 4.61601, 4.61582, 4.61656, 5.26282, 4.61574, 4.61574, 4.61574, 4.61574, 4.61574, 4.61574, 4.61574, 4.61574, 4.61574, 4.61575, 4.61574, 4.61574, 4.61681, 4.61574
3.96964, 2.01945, 5.36687, 4.6431, 2.00486, -3.34742, 4.6431, 0, 4.64312, 4.64312, 4.64314, 4.64336, 4.64318, 4.64393, 5.36432, 4.6431, 4.6431, 4.6431, 4.6431, 4.6431, 4.6431, 4.6431, 4.6431, 4.6431, 4.6431, 4.6431, 4.6431, 4.64441, 4.6431
3.97756, 6.89111, 5.46244, 4.67036, 2.9818, 1.42867, 4.67036, 0, 4.67038, 4.67038, 4.67039, 4.67062, 4.67044, 4.6712, 5.4596, 4.67036, 4.67036, 4.67036, 4.67036, 4.67036, 4.67036, 4.67036, 4.67036, 4.67036, 4.67036, 4.67036, 4.67036, 4.67194, 4.67036
