   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_110.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
7.76903, 8.80193, 9.89883, 9.89815, 3.28663, -1.0969, 9.89815, 0, 9.89816, 9.89856, 9.8984, 9.89815, 9.89815, 9.89815, 9.89815, 9.89815, 9.89815, 9.89815, 9.89815, 9.89815, 9.89815, 9.89815, 9.89815, 9.89815, 9.89815, 9.89815, 9.89815, 9.89815, 9.89815
7.77693, 12.1745, 9.92805, 9.92744, 3.7649, 2.24642, 9.92744, 0, 9.92745, 9.92788, 9.92761, 9.92744, 9.92744, 9.92744, 9.92744, 9.92744, 9.92744, 9.92744, 9.92744, 9.92744, 9.92744, 9.92744, 9.92744, 9.92744, 9.92744, 9.92744, 9.92744, 9.92744, 9.92744
7.78483, 12.4144, 9.95735, 9.95677, 3.79663, 2.45702, 9.95677, 0, 9.95678, 9.95723, 9.95688, 9.95677, 9.95677, 9.95677, 9.95677, 9.95677, 9.95677, 9.95677, 9.95677, 9.95677, 9.95677, 9.95677, 9.95677, 9.95677, 9.95678, 9.95677, 9.95677, 9.95677, 9.95677
7.79272, 13.368, 9.98701, 9.98645, 3.92021, 3.38102, 9.98645, 0, 9.98646, 9.98693, 9.98652, 9.98645, 9.98645, 9.98645, 9.98645, 9.98645, 9.98645, 9.98645, 9.98645, 9.98645, 9.98645, 9.98645, 9.98645, 9.98645, 9.98645, 9.98645, 9.98645, 9.98645, 9.98645
7.80062, 7.18141, 10.0164, 10.0159, 3.03008, -2.83502, 10.0159, 0, 10.0159, 10.0164, 10.0159, 10.0159, 10.0159, 10.0159, 10.0159, 10.0159, 10.0159, 10.0159, 10.0159, 10.0159, 10.0159, 10.0159, 10.0159, 10.0159, 10.0159, 10.0159, 10.0159, 10.0159, 10.0159
7.80851, 12.7896, 10.0456, 10.0451, 3.84572, 2.74395, 10.0451, 0, 10.0451, 10.0456, 10.0451, 10.0451, 10.0451, 10.0451, 10.0451, 10.0451, 10.0451, 10.0451, 10.0451, 10.0451, 10.0451, 10.0451, 10.0451, 10.0451, 10.0451, 10.0451, 10.0451, 10.0451, 10.0451
7.81641, 10.7845, 10.0742, 10.0737, 3.57554, 0.710266, 10.0737, 0, 10.0737, 10.0742, 10.0737, 10.0737, 10.0737, 10.0737, 10.0737, 10.0737, 10.0737, 10.0737, 10.0737, 10.0737, 10.0737, 10.0737, 10.0737, 10.0737, 10.0737, 10.0737, 10.0737, 10.0737, 10.0737
7.82431, 10.5927, 10.1025, 10.1019, 3.54862, 0.490252, 10.1019, 0, 10.1019, 10.1024, 10.1019, 10.1019, 10.1019, 10.1019, 10.1019, 10.1019, 10.1019, 10.1019, 10.1019, 10.1019, 10.1019, 10.1019, 10.1019, 10.1019, 10.1019, 10.1019, 10.1019, 10.1019, 10.1019
7.8322, 12.3738, 10.1308, 10.1302, 3.79128, 2.24302, 10.1302, 0, 10.1302, 10.1307, 10.1302, 10.1302, 10.1302, 10.1302, 10.1302, 10.1302, 10.1302, 10.1302, 10.1302, 10.1302, 10.1302, 10.1302, 10.1302, 10.1302, 10.1302, 10.1302, 10.1302, 10.1302, 10.1302
7.8401, 11.9831, 10.1593, 10.1588, 3.7394, 1.82377, 10.1588, 0, 10.1588, 10.1593, 10.1588, 10.1588, 10.1588, 10.1588, 10.1588, 10.1588, 10.1588, 10.1588, 10.1588, 10.1588, 10.1588, 10.1588, 10.1588, 10.1588, 10.1588, 10.1588, 10.1588, 10.1588, 10.1588
7.848, 14.1935, 10.1876, 10.1871, 4.02412, 4.00588, 10.1871, 0, 10.1871, 10.1876, 10.1871, 10.1871, 10.1871, 10.1871, 10.1871, 10.1871, 10.1871, 10.1871, 10.1871, 10.1871, 10.1871, 10.1871, 10.1871, 10.1871, 10.1871, 10.1871, 10.1871, 10.1871, 10.1871
7.85589, 10.9854, 10.2155, 10.2149, 3.60353, 0.769959, 10.2149, 0, 10.215, 10.2154, 10.215, 10.2149, 10.2149, 10.2149, 10.2149, 10.2149, 10.2149, 10.2149, 10.2149, 10.2149, 10.2149, 10.2149, 10.2149, 10.2149, 10.2149, 10.2149, 10.2149, 10.2149, 10.2149
7.86379, 12.7703, 10.2426, 10.2421, 3.84322, 2.52772, 10.2421, 0, 10.2421, 10.2426, 10.2421, 10.2421, 10.2421, 10.2421, 10.2421, 10.2421, 10.2421, 10.2421, 10.2421, 10.2421, 10.2421, 10.2421, 10.2421, 10.2421, 10.2421, 10.2421, 10.2421, 10.2421, 10.2421
7.87169, 10.4183, 10.2694, 10.2689, 3.52397, 0.148942, 10.2689, 0, 10.2689, 10.2694, 10.2689, 10.2689, 10.2689, 10.2689, 10.2689, 10.2689, 10.2689, 10.2689, 10.2689, 10.2689, 10.2689, 10.2689, 10.2689, 10.2689, 10.2689, 10.2689, 10.2689, 10.2689, 10.2689
7.87958, 10.7682, 10.2962, 10.2958, 3.57326, 0.471972, 10.2958, 0, 10.2958, 10.2962, 10.2958, 10.2958, 10.2958, 10.2958, 10.2958, 10.2958, 10.2958, 10.2958, 10.2958, 10.2958, 10.2958, 10.2958, 10.2958, 10.2958, 10.2958, 10.2958, 10.2958, 10.2958, 10.2958
7.88748, 12.43, 10.3232, 10.3228, 3.79868, 2.10678, 10.3228, 0, 10.3228, 10.3232, 10.3228, 10.3228, 10.3228, 10.3228, 10.3228, 10.3228, 10.3228, 10.3228, 10.3228, 10.3228, 10.3228, 10.3228, 10.3228, 10.3228, 10.3228, 10.3228, 10.3228, 10.3228, 10.3228
7.89537, 14.0914, 10.35, 10.3496, 4.01142, 3.74146, 10.3496, 0, 10.3496, 10.35, 10.3496, 10.3496, 10.3496, 10.3496, 10.3496, 10.3496, 10.3496, 10.3496, 10.3496, 10.3496, 10.3496, 10.3496, 10.3496, 10.3496, 10.3496, 10.3496, 10.3496, 10.3496, 10.3496
7.90327, 16.5264, 10.3761, 10.3757, 4.30423, 6.15036, 10.3757, 0, 10.3757, 10.376, 10.3757, 10.3757, 10.3757, 10.3757, 10.3757, 10.3757, 10.3757, 10.3757, 10.3757, 10.3757, 10.3757, 10.3757, 10.3757, 10.3757, 10.3757, 10.3757, 10.3757, 10.3757, 10.3757
7.91117, 13.0422, 10.4014, 10.401, 3.87842, 2.6408, 10.401, 0, 10.401, 10.4013, 10.401, 10.401, 10.401, 10.401, 10.401, 10.401, 10.401, 10.401, 10.401, 10.401, 10.401, 10.401, 10.401, 10.401, 10.401, 10.401, 10.401, 10.401, 10.401
7.91906, 16.1414, 10.4263, 10.426, 4.25927, 5.71505, 10.426, 0, 10.426, 10.4263, 10.426, 10.426, 10.426, 10.426, 10.426, 10.426, 10.426, 10.426, 10.426, 10.426, 10.426, 10.426, 10.426, 10.426, 10.426, 10.426, 10.426, 10.426, 10.426
7.92696, 14.2128, 10.4513, 10.451, 4.02651, 3.76149, 10.451, 0, 10.451, 10.4513, 10.451, 10.451, 10.451, 10.451, 10.451, 10.451, 10.451, 10.451, 10.451, 10.451, 10.451, 10.451, 10.451, 10.451, 10.451, 10.451, 10.451, 10.451, 10.451
7.93486, 11.4543, 10.4764, 10.4761, 3.66801, 0.977915, 10.4761, 0, 10.4761, 10.4763, 10.4761, 10.4761, 10.4761, 10.4761, 10.4761, 10.4761, 10.4761, 10.4761, 10.4761, 10.4761, 10.4761, 10.4761, 10.4761, 10.4761, 10.4761, 10.4761, 10.4761, 10.4761, 10.4761
7.94275, 13.7462, 10.5012, 10.5009, 3.96815, 3.24505, 10.5009, 0, 10.5009, 10.5011, 10.5009, 10.5009, 10.5009, 10.5009, 10.5009, 10.5009, 10.5009, 10.5009, 10.5009, 10.5009, 10.5009, 10.5009, 10.5009, 10.5009, 10.5009, 10.5009, 10.5009, 10.5009, 10.5009
7.95065, 12.5002, 10.5251, 10.5249, 3.80792, 1.97512, 10.5249, 0, 10.5249, 10.5251, 10.5249, 10.5249, 10.5249, 10.5249, 10.5249, 10.5249, 10.5249, 10.5249, 10.5249, 10.5249, 10.5249, 10.5249, 10.5249, 10.5249, 10.5249, 10.5249, 10.5249, 10.5249, 10.5249
7.95855, 10.9542, 10.5483, 10.5481, 3.5992, 0.405895, 10.5481, 0, 10.5481, 10.5483, 10.5481, 10.5481, 10.5481, 10.5481, 10.5481, 10.5481, 10.5481, 10.5481, 10.5481, 10.5481, 10.5481, 10.5481, 10.5481, 10.5481, 10.5481, 10.5481, 10.5481, 10.5481, 10.5481
7.96644, 12.2344, 10.5712, 10.5709, 3.77285, 1.66321, 10.5709, 0, 10.5709, 10.5711, 10.5709, 10.5709, 10.5709, 10.5709, 10.5709, 10.5709, 10.5709, 10.5709, 10.5709, 10.5709, 10.5709, 10.5709, 10.5709, 10.5709, 10.5709, 10.5709, 10.5709, 10.5709, 10.5709
7.97434, 7.7417, 10.594, 10.5938, 3.12117, -2.85233, 10.5938, 0, 10.5938, 10.594, 10.5938, 10.5938, 10.5938, 10.5938, 10.5938, 10.5938, 10.5938, 10.5938, 10.5938, 10.5938, 10.5938, 10.5938, 10.5938, 10.5938, 10.5938, 10.5938, 10.5938, 10.5938, 10.5938
7.98223, 13.2336, 10.6168, 10.6165, 3.90303, 2.61681, 10.6165, 0, 10.6166, 10.6167, 10.6166, 10.6165, 10.6165, 10.6165, 10.6165, 10.6165, 10.6165, 10.6165, 10.6165, 10.6165, 10.6165, 10.6165, 10.6165, 10.6165, 10.6166, 10.6165, 10.6165, 10.6165, 10.6165
7.99013, 15.473, 10.6393, 10.639, 4.18007, 4.83369, 10.639, 0, 10.639, 10.6392, 10.6391, 10.639, 10.639, 10.639, 10.639, 10.639, 10.639, 10.639, 10.639, 10.639, 10.639, 10.639, 10.639, 10.639, 10.639, 10.639, 10.639, 10.639, 10.639
7.99803, 14.2571, 10.6609, 10.6605, 4.03201, 3.59622, 10.6605, 0, 10.6605, 10.6607, 10.6607, 10.6605, 10.6605, 10.6605, 10.6605, 10.6605, 10.6605, 10.6605, 10.6605, 10.6605, 10.6605, 10.6605, 10.6605, 10.6605, 10.6605, 10.6605, 10.6605, 10.6605, 10.6605
8.00592, 10.7297, 10.6818, 10.6813, 3.56788, 0.0479622, 10.6813, 0, 10.6813, 10.6815, 10.6816, 10.6813, 10.6813, 10.6813, 10.6813, 10.6813, 10.6813, 10.6813, 10.6813, 10.6813, 10.6813, 10.6813, 10.6813, 10.6813, 10.6813, 10.6813, 10.6813, 10.6813, 10.6813
8.01382, 13.9849, 10.7023, 10.7017, 3.99811, 3.28254, 10.7017, 0, 10.7018, 10.7019, 10.7021, 10.7017, 10.7017, 10.7017, 10.7017, 10.7017, 10.7017, 10.7017, 10.7017, 10.7017, 10.7017, 10.7017, 10.7017, 10.7017, 10.7017, 10.7017, 10.7017, 10.7017, 10.7017
8.02172, 14.7224, 10.7229, 10.7222, 4.0893, 3.99947, 10.7222, 0, 10.7222, 10.7223, 10.7228, 10.7222, 10.7222, 10.7222, 10.7222, 10.7222, 10.7222, 10.7222, 10.7222, 10.7222, 10.7222, 10.7222, 10.7222, 10.7222, 10.7222, 10.7222, 10.7222, 10.7222, 10.7222
8.02961, 8.51499, 10.7434, 10.7424, 3.24268, -2.22841, 10.7424, 0, 10.7424, 10.7426, 10.7432, 10.7424, 10.7424, 10.7424, 10.7424, 10.7424, 10.7424, 10.7424, 10.7424, 10.7424, 10.7424, 10.7424, 10.7424, 10.7424, 10.7424, 10.7424, 10.7424, 10.7424, 10.7424
8.03751, 13.2556, 10.7635, 10.7622, 3.90585, 2.49212, 10.7622, 0, 10.7622, 10.7624, 10.7634, 10.7622, 10.7622, 10.7622, 10.7622, 10.7622, 10.7622, 10.7622, 10.7622, 10.7622, 10.7622, 10.7622, 10.7622, 10.7622, 10.7622, 10.7622, 10.7622, 10.7622, 10.7622
8.04541, 12.6374, 10.7829, 10.7811, 3.82588, 1.85449, 10.7811, 0, 10.7811, 10.7812, 10.7827, 10.7811, 10.7811, 10.7811, 10.7811, 10.7811, 10.7811, 10.7811, 10.7811, 10.7811, 10.7811, 10.7811, 10.7811, 10.7811, 10.7811, 10.7811, 10.7811, 10.7811, 10.7811
8.0533, 6.88972, 10.8016, 10.7992, 2.98156, -3.91189, 10.7992, 0, 10.7992, 10.7994, 10.8015, 10.7992, 10.7992, 10.7992, 10.7992, 10.7992, 10.7992, 10.7992, 10.7992, 10.7992, 10.7992, 10.7992, 10.7992, 10.7992, 10.7992, 10.7992, 10.7992, 10.7992, 10.7992
8.0612, 15.7919, 10.8202, 10.817, 4.21805, 4.97177, 10.817, 0, 10.817, 10.8171, 10.82, 10.817, 10.817, 10.817, 10.817, 10.817, 10.817, 10.817, 10.817, 10.817, 10.817, 10.817, 10.817, 10.817, 10.817, 10.817, 10.817, 10.817, 10.817
8.0691, 15.809, 10.839, 10.8347, 4.22007, 4.96999, 10.8347, 0, 10.8347, 10.8349, 10.8388, 10.8347, 10.8347, 10.8347, 10.8347, 10.8347, 10.8347, 10.8347, 10.8347, 10.8347, 10.8347, 10.8347, 10.8347, 10.8347, 10.8347, 10.8347, 10.8347, 10.8347, 10.8347
8.07699, 9.8241, 10.8579, 10.8522, 3.43862, -1.03375, 10.8522, 0, 10.8522, 10.8523, 10.8577, 10.8522, 10.8522, 10.8522, 10.8522, 10.8522, 10.8522, 10.8522, 10.8522, 10.8522, 10.8522, 10.8522, 10.8522, 10.8522, 10.8522, 10.8522, 10.8522, 10.8522, 10.8522
8.08489, 16.7077, 10.8765, 10.8691, 4.32524, 5.83115, 10.8691, 0, 10.8691, 10.8693, 10.8764, 10.8691, 10.8691, 10.8691, 10.8691, 10.8691, 10.8691, 10.8691, 10.8691, 10.8691, 10.8691, 10.8691, 10.8691, 10.8691, 10.8691, 10.8691, 10.8691, 10.8691, 10.8691
8.09278, 16.9919, 10.8948, 10.8852, 4.35797, 6.09715, 10.8852, 0, 10.8852, 10.8853, 10.8946, 10.8852, 10.8852, 10.8852, 10.8852, 10.8852, 10.8852, 10.8852, 10.8852, 10.8852, 10.8852, 10.8852, 10.8852, 10.8852, 10.8852, 10.8852, 10.8852, 10.8852, 10.8852
8.10068, 15.834, 10.9127, 10.9004, 4.22303, 4.92125, 10.9004, 0, 10.9004, 10.9006, 10.9126, 10.9004, 10.9004, 10.9004, 10.9004, 10.9004, 10.9004, 10.9004, 10.9004, 10.9004, 10.9004, 10.9004, 10.9004, 10.9004, 10.9004, 10.9004, 10.9004, 10.9004, 10.9004
8.10858, 15.9788, 10.9309, 10.9153, 4.24014, 5.04788, 10.9153, 0, 10.9153, 10.9155, 10.9308, 10.9153, 10.9153, 10.9153, 10.9153, 10.9153, 10.9153, 10.9153, 10.9153, 10.9153, 10.9153, 10.9153, 10.9153, 10.9153, 10.9153, 10.9153, 10.9153, 10.9153, 10.9153
8.11647, 14.9777, 10.9498, 10.9301, 4.1204, 4.02794, 10.9301, 0, 10.9301, 10.9303, 10.9496, 10.9301, 10.9301, 10.9301, 10.9301, 10.9301, 10.9301, 10.9301, 10.9301, 10.9301, 10.9301, 10.9301, 10.9301, 10.9301, 10.9301, 10.9301, 10.9301, 10.9301, 10.9301
8.12437, 24.2731, 10.969, 10.9447, 5.12573, 13.3041, 10.9447, 0, 10.9447, 10.9448, 10.9689, 10.9447, 10.9447, 10.9447, 10.9447, 10.9447, 10.9447, 10.9447, 10.9447, 10.9447, 10.9447, 10.9447, 10.9447, 10.9447, 10.9447, 10.9447, 10.9447, 10.9447, 10.9447
8.13227, 19.3868, 10.9885, 10.9586, 4.62459, 8.39837, 10.9586, 0, 10.9587, 10.9588, 10.9883, 10.9586, 10.9586, 10.9586, 10.9586, 10.9586, 10.9586, 10.9586, 10.9586, 10.9586, 10.9586, 10.9586, 10.9586, 10.9586, 10.9586, 10.9586, 10.9586, 10.9586, 10.9586
8.14016, 12.8739, 11.0078, 10.9717, 3.85667, 1.8661, 10.9717, 0, 10.9717, 10.9718, 11.0077, 10.9717, 10.9717, 10.9717, 10.9717, 10.9717, 10.9717, 10.9717, 10.9717, 10.9717, 10.9717, 10.9717, 10.9717, 10.9717, 10.9717, 10.9717, 10.9717, 10.9717, 10.9717
8.14806, 12.2852, 11.0272, 10.9839, 3.77957, 1.25795, 10.9839, 0, 10.9839, 10.9841, 11.0271, 10.9839, 10.9839, 10.9839, 10.9839, 10.9839, 10.9839, 10.9839, 10.9839, 10.9839, 10.9839, 10.9839, 10.9839, 10.9839, 10.9839, 10.9839, 10.9839, 10.9839, 10.9839
8.15596, 10.3771, 11.0471, 10.9958, 3.51811, -0.669999, 10.9958, 0, 10.9958, 10.996, 11.0469, 10.9958, 10.9958, 10.9958, 10.9958, 10.9958, 10.9958, 10.9958, 10.9958, 10.9958, 10.9958, 10.9958, 10.9958, 10.9958, 10.9958, 10.9958, 10.9958, 10.9958, 10.9958
8.16385, 14.5942, 11.0676, 11.0076, 4.0736, 3.52658, 11.0076, 0, 11.0076, 11.0078, 11.0674, 11.0076, 11.0076, 11.0076, 11.0076, 11.0076, 11.0076, 11.0076, 11.0076, 11.0076, 11.0076, 11.0076, 11.0076, 11.0076, 11.0076, 11.0076, 11.0076, 11.0076, 11.0076
8.17175, 16.6763, 11.0885, 11.0191, 4.32161, 5.58783, 11.0191, 0, 11.0191, 11.0193, 11.0883, 11.0191, 11.0191, 11.0191, 11.0191, 11.0191, 11.0191, 11.0191, 11.0191, 11.0191, 11.0191, 11.0191, 11.0191, 11.0191, 11.0191, 11.0191, 11.0191, 11.0191, 11.0191
8.17964, 12.6064, 11.1093, 11.03, 3.82183, 1.49709, 11.03, 0, 11.03, 11.0301, 11.1091, 11.03, 11.03, 11.03, 11.03, 11.03, 11.03, 11.03, 11.03, 11.03, 11.03, 11.03, 11.03, 11.03, 11.03, 11.03, 11.03, 11.03, 11.03
8.18754, 8.04581, 11.1295, 11.0399, 3.16951, -3.08366, 11.0399, 0, 11.0399, 11.0401, 11.1293, 11.0399, 11.0399, 11.0399, 11.0399, 11.0399, 11.0399, 11.0399, 11.0399, 11.0399, 11.0399, 11.0399, 11.0399, 11.0399, 11.0399, 11.0399, 11.0399, 11.0399, 11.0399
8.19544, 16.3489, 11.1491, 11.0491, 4.28356, 5.19979, 11.0491, 0, 11.0491, 11.0492, 11.1489, 11.0491, 11.0491, 11.0491, 11.0491, 11.0491, 11.0491, 11.0491, 11.0491, 11.0491, 11.0491, 11.0491, 11.0491, 11.0491, 11.0491, 11.0491, 11.0491, 11.0491, 11.0491
8.20333, 16.2947, 11.168, 11.0576, 4.27724, 5.12675, 11.0576, 0, 11.0577, 11.0578, 11.1678, 11.0576, 11.0576, 11.0576, 11.0576, 11.0576, 11.0576, 11.0576, 11.0576, 11.0576, 11.0576, 11.0576, 11.0576, 11.0576, 11.0576, 11.0576, 11.0576, 11.0576, 11.0576
8.21123, 11.6204, 11.1858, 11.0655, 3.69058, 0.434539, 11.0655, 0, 11.0655, 11.0656, 11.1856, 11.0655, 11.0655, 11.0655, 11.0655, 11.0655, 11.0655, 11.0655, 11.0655, 11.0655, 11.0655, 11.0655, 11.0655, 11.0655, 11.0655, 11.0655, 11.0655, 11.0655, 11.0655
8.21913, 10.6297, 11.2023, 11.0725, 3.55383, -0.572571, 11.0725, 0, 11.0725, 11.0727, 11.2021, 11.0725, 11.0725, 11.0725, 11.0725, 11.0725, 11.0725, 11.0725, 11.0725, 11.0725, 11.0725, 11.0725, 11.0725, 11.0725, 11.0725, 11.0725, 11.0725, 11.0725, 11.0725
8.22702, 13.6622, 11.2167, 11.0785, 3.95755, 2.44548, 11.0785, 0, 11.0785, 11.0786, 11.2166, 11.0785, 11.0785, 11.0785, 11.0785, 11.0785, 11.0785, 11.0785, 11.0785, 11.0785, 11.0785, 11.0785, 11.0785, 11.0785, 11.0785, 11.0785, 11.0785, 11.0785, 11.0785
8.23492, 9.29938, 11.2288, 11.0832, 3.36146, -1.92942, 11.0832, 0, 11.0832, 11.0834, 11.2286, 11.0832, 11.0832, 11.0832, 11.0832, 11.0832, 11.0832, 11.0832, 11.0832, 11.0832, 11.0832, 11.0832, 11.0832, 11.0832, 11.0832, 11.0832, 11.0832, 11.0832, 11.0832
8.24282, 15.3482, 11.2384, 11.0868, 4.16512, 4.10981, 11.0868, 0, 11.0868, 11.087, 11.2382, 11.0868, 11.0868, 11.0868, 11.0868, 11.0868, 11.0868, 11.0868, 11.0868, 11.0868, 11.0868, 11.0868, 11.0868, 11.0868, 11.0868, 11.0868, 11.0868, 11.0868, 11.0868
8.25071, 15.6425, 11.2453, 11.0893, 4.2003, 4.39722, 11.0893, 0, 11.0893, 11.0895, 11.2451, 11.0893, 11.0893, 11.0893, 11.0893, 11.0893, 11.0893, 11.0893, 11.0893, 11.0893, 11.0893, 11.0893, 11.0893, 11.0893, 11.0893, 11.0893, 11.0893, 11.0893, 11.0893
8.25861, 13.9815, 11.2494, 11.0907, 3.99769, 2.73213, 11.0907, 0, 11.0907, 11.0909, 11.2492, 11.0907, 11.0907, 11.0907, 11.0907, 11.0907, 11.0907, 11.0907, 11.0907, 11.0907, 11.0907, 11.0907, 11.0907, 11.0907, 11.0907, 11.0907, 11.0907, 11.0907, 11.0907
8.2665, 10.9943, 11.2507, 11.0911, 3.60476, -0.256418, 11.0911, 0, 11.0911, 11.0913, 11.2505, 11.0911, 11.0911, 11.0911, 11.0911, 11.0911, 11.0911, 11.0911, 11.0911, 11.0911, 11.0911, 11.0911, 11.0911, 11.0911, 11.0911, 11.0911, 11.0911, 11.0911, 11.0911
8.2744, 16.3069, 11.2493, 11.0906, 4.27865, 5.05755, 11.0906, 0, 11.0906, 11.0908, 11.2491, 11.0906, 11.0906, 11.0906, 11.0906, 11.0906, 11.0906, 11.0906, 11.0906, 11.0906, 11.0906, 11.0906, 11.0906, 11.0906, 11.0906, 11.0906, 11.0906, 11.0906, 11.0906
8.2823, 11.6403, 11.2455, 11.0895, 3.69328, 0.394853, 11.0895, 0, 11.0895, 11.0897, 11.2452, 11.0895, 11.0895, 11.0895, 11.0895, 11.0895, 11.0895, 11.0895, 11.0895, 11.0895, 11.0895, 11.0895, 11.0895, 11.0895, 11.0895, 11.0895, 11.0895, 11.0895, 11.0895
8.29019, 9.01623, 11.2395, 11.0879, 3.31907, -2.22332, 11.0879, 0, 11.088, 11.0882, 11.2393, 11.0879, 11.0879, 11.0879, 11.0879, 11.0879, 11.0879, 11.0879, 11.0879, 11.0879, 11.0879, 11.0879, 11.0879, 11.0879, 11.088, 11.0879, 11.0879, 11.0879, 11.0879
8.29809, 11.2928, 11.2315, 11.0859, 3.64593, 0.0612755, 11.0859, 0, 11.0859, 11.0862, 11.2312, 11.0859, 11.0859, 11.0859, 11.0859, 11.0859, 11.0859, 11.0859, 11.0859, 11.0859, 11.0859, 11.0859, 11.0859, 11.0859, 11.0859, 11.0859, 11.0859, 11.0859, 11.0859
8.30599, 13.3838, 11.2217, 11.0832, 3.92221, 2.16209, 11.0832, 0, 11.0832, 11.0836, 11.2213, 11.0832, 11.0832, 11.0832, 11.0832, 11.0832, 11.0832, 11.0832, 11.0832, 11.0832, 11.0832, 11.0832, 11.0832, 11.0832, 11.0832, 11.0832, 11.0832, 11.0832, 11.0832
8.31388, 11.9349, 11.21, 11.0799, 3.73295, 0.724922, 11.0799, 0, 11.0799, 11.0804, 11.2095, 11.0799, 11.0799, 11.0799, 11.0799, 11.0799, 11.0799, 11.0799, 11.0799, 11.0799, 11.0799, 11.0799, 11.0799, 11.0799, 11.0799, 11.0799, 11.0799, 11.0799, 11.0799
8.32178, 12.9861, 11.1968, 11.0758, 3.87119, 1.78932, 11.0758, 0, 11.0758, 11.0765, 11.1961, 11.0758, 11.0758, 11.0758, 11.0758, 11.0758, 11.0758, 11.0758, 11.0758, 11.0758, 11.0758, 11.0758, 11.0758, 11.0758, 11.0758, 11.0758, 11.0758, 11.0758, 11.0758
8.32968, 8.34224, 11.1825, 11.0712, 3.21594, -2.8403, 11.0712, 0, 11.0712, 11.0721, 11.1816, 11.0712, 11.0712, 11.0712, 11.0712, 11.0712, 11.0712, 11.0712, 11.0712, 11.0712, 11.0712, 11.0712, 11.0712, 11.0712, 11.0712, 11.0712, 11.0712, 11.0712, 11.0712
8.33757, 11.9876, 11.1678, 11.0663, 3.74, 0.819851, 11.0663, 0, 11.0663, 11.0675, 11.1665, 11.0663, 11.0663, 11.0663, 11.0663, 11.0663, 11.0663, 11.0663, 11.0663, 11.0663, 11.0663, 11.0663, 11.0663, 11.0663, 11.0663, 11.0663, 11.0663, 11.0663, 11.0663
8.34547, 13.6268, 11.1529, 11.0612, 3.95307, 2.47386, 11.0612, 0, 11.0612, 11.0629, 11.1512, 11.0612, 11.0612, 11.0612, 11.0612, 11.0612, 11.0612, 11.0612, 11.0612, 11.0612, 11.0612, 11.0612, 11.0612, 11.0612, 11.0612, 11.0612, 11.0612, 11.0612, 11.0612
8.35336, 14.4434, 11.1381, 11.0558, 4.05504, 3.30523, 11.0558, 0, 11.0559, 11.0583, 11.1357, 11.0558, 11.0558, 11.0558, 11.0558, 11.0558, 11.0558, 11.0558, 11.0558, 11.0558, 11.0558, 11.0558, 11.0558, 11.0558, 11.0558, 11.0558, 11.0558, 11.0558, 11.0558
8.36126, 8.26097, 11.1235, 11.0499, 3.20327, -2.86251, 11.0499, 0, 11.05, 11.0534, 11.12, 11.0499, 11.0499, 11.0499, 11.0499, 11.0499, 11.0499, 11.0499, 11.0499, 11.0499, 11.0499, 11.0499, 11.0499, 11.0499, 11.05, 11.0499, 11.0499, 11.0499, 11.0499
8.36916, 18.5599, 11.109, 11.0433, 4.5343, 7.45088, 11.0433, 0, 11.0433, 11.0482, 11.1041, 11.0433, 11.0433, 11.0433, 11.0433, 11.0433, 11.0433, 11.0433, 11.0433, 11.0433, 11.0433, 11.0433, 11.0433, 11.0433, 11.0433, 11.0433, 11.0433, 11.0433, 11.0433
8.37705, 16.3061, 11.095, 11.036, 4.27856, 5.21104, 11.036, 0, 11.036, 11.0428, 11.0882, 11.036, 11.036, 11.036, 11.036, 11.036, 11.036, 11.036, 11.036, 11.036, 11.036, 11.036, 11.036, 11.036, 11.036, 11.036, 11.036, 11.036, 11.036
8.38495, 13.3564, 11.0823, 11.0283, 3.91873, 2.27416, 11.0283, 0, 11.0283, 11.0379, 11.0726, 11.0283, 11.0283, 11.0283, 11.0283, 11.0283, 11.0283, 11.0283, 11.0283, 11.0283, 11.0283, 11.0283, 11.0283, 11.0283, 11.0283, 11.0283, 11.0283, 11.0283, 11.0283
8.39285, 12.3629, 11.0712, 11.0207, 3.78984, 1.29167, 11.0207, 0, 11.0207, 11.034, 11.0579, 11.0207, 11.0207, 11.0207, 11.0207, 11.0207, 11.0207, 11.0207, 11.0207, 11.0207, 11.0207, 11.0207, 11.0207, 11.0207, 11.0207, 11.0207, 11.0207, 11.0207, 11.0207
8.40074, 11.3667, 11.062, 11.0128, 3.65605, 0.304617, 11.0128, 0, 11.0128, 11.0312, 11.0436, 11.0128, 11.0128, 11.0128, 11.0128, 11.0128, 11.0128, 11.0128, 11.0128, 11.0128, 11.0128, 11.0128, 11.0128, 11.0128, 11.0128, 11.0128, 11.0128, 11.0128, 11.0128
8.40864, 10.3716, 11.0549, 11.0044, 3.51733, -0.683295, 11.0044, 0, 11.0044, 11.0296, 11.0298, 11.0044, 11.0044, 11.0044, 11.0044, 11.0044, 11.0044, 11.0044, 11.0044, 11.0044, 11.0044, 11.0044, 11.0044, 11.0044, 11.0044, 11.0044, 11.0044, 11.0044, 11.0044
