   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_55.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
3.64245, 2.23371, 4.62794, 3.62369, 2.0576, -2.39423, 3.62369, 0, 3.6237, 3.62374, 3.62372, 3.62383, 3.62732, 3.62404, 4.6109, 3.62369, 3.62369, 3.62369, 3.62369, 3.62369, 3.62369, 3.62369, 3.62369, 3.62369, 3.6237, 3.62813, 3.62369, 3.6321, 3.62369
3.65043, 9.75669, 4.761, 3.64886, 3.4288, 4.9957, 3.64886, 0, 3.64887, 3.6489, 3.64889, 3.649, 3.65268, 3.64921, 4.74731, 3.64886, 3.64886, 3.64886, 3.64886, 3.64886, 3.64886, 3.64886, 3.64886, 3.64886, 3.64886, 3.65239, 3.64886, 3.6546, 3.64886
3.6584, 3.21912, 4.88412, 3.6741, 2.28454, -1.66499, 3.6741, 0, 3.67411, 3.67414, 3.67413, 3.67424, 3.67807, 3.67446, 4.87291, 3.6741, 3.6741, 3.6741, 3.6741, 3.6741, 3.6741, 3.6741, 3.6741, 3.6741, 3.6741, 3.6769, 3.6741, 3.67794, 3.6741
3.66637, 10.8435, 4.99206, 3.69942, 3.58378, 5.85139, 3.69942, 0, 3.69943, 3.69946, 3.69945, 3.69956, 3.70346, 3.69979, 4.98269, 3.69942, 3.69942, 3.69942, 3.69942, 3.69942, 3.69942, 3.69942, 3.69942, 3.69942, 3.69942, 3.70162, 3.69942, 3.70194, 3.69942
3.67435, 6.92292, 5.0802, 3.72481, 2.98713, 1.84272, 3.72481, 0, 3.72482, 3.72486, 3.72484, 3.72495, 3.72886, 3.7252, 5.07218, 3.72481, 3.72481, 3.72481, 3.72481, 3.72481, 3.72481, 3.72481, 3.72481, 3.72481, 3.72481, 3.72654, 3.72481, 3.72644, 3.72481
3.68232, 5.92779, 5.14487, 3.75029, 2.81563, 0.782917, 3.75029, 0, 3.7503, 3.75033, 3.75032, 3.75043, 3.75427, 3.75069, 5.13789, 3.75029, 3.75029, 3.75029, 3.75029, 3.75029, 3.75029, 3.75029, 3.75029, 3.75029, 3.75029, 3.75163, 3.75029, 3.75132, 3.75029
3.69029, 3.06261, 5.18372, 3.77584, 2.25002, -2.12111, 3.77584, 0, 3.77586, 3.77589, 3.77588, 3.77598, 3.77969, 3.77625, 5.17756, 3.77584, 3.77584, 3.77584, 3.77584, 3.77584, 3.77584, 3.77584, 3.77584, 3.77584, 3.77585, 3.77688, 3.77584, 3.77648, 3.77584
3.69826, 8.18284, 5.19589, 3.80148, 3.19106, 2.98695, 3.80148, 0, 3.80149, 3.80153, 3.80151, 3.80162, 3.80514, 3.8019, 5.19041, 3.80148, 3.80148, 3.80148, 3.80148, 3.80148, 3.80148, 3.80148, 3.80148, 3.80148, 3.80148, 3.80228, 3.80148, 3.80187, 3.80148
3.70624, 11.928, 5.1821, 3.82721, 3.73202, 6.7459, 3.82721, 0, 3.82722, 3.82725, 3.82724, 3.82735, 3.83062, 3.82764, 5.17719, 3.82721, 3.82721, 3.82721, 3.82721, 3.82721, 3.82721, 3.82721, 3.82721, 3.82721, 3.82721, 3.82781, 3.82721, 3.82744, 3.82721
3.71421, 5.93244, 5.14454, 3.85302, 2.81646, 0.787902, 3.85302, 0, 3.85303, 3.85307, 3.85305, 3.85316, 3.85614, 3.85346, 5.14014, 3.85302, 3.85302, 3.85302, 3.85302, 3.85302, 3.85302, 3.85302, 3.85302, 3.85302, 3.85302, 3.85348, 3.85302, 3.85316, 3.85302
3.72218, 5.15865, 5.08667, 3.87892, 2.67557, 0.0719824, 3.87892, 0, 3.87893, 3.87896, 3.87895, 3.87906, 3.88173, 3.87937, 5.08275, 3.87892, 3.87892, 3.87892, 3.87892, 3.87892, 3.87892, 3.87892, 3.87892, 3.87892, 3.87892, 3.87926, 3.87892, 3.87899, 3.87892
3.73016, 11.774, 5.0129, 3.90491, 3.71133, 6.76108, 3.90491, 0, 3.90492, 3.90495, 3.90494, 3.90505, 3.90739, 3.90537, 5.00941, 3.90491, 3.90491, 3.90491, 3.90491, 3.90491, 3.90491, 3.90491, 3.90491, 3.90491, 3.90491, 3.90517, 3.90491, 3.90495, 3.90491
3.73813, 7.09628, 4.9282, 3.93099, 3.016, 2.16807, 3.93099, 0, 3.931, 3.93103, 3.93102, 3.93113, 3.93315, 3.93147, 4.92512, 3.93099, 3.93099, 3.93099, 3.93099, 3.93099, 3.93099, 3.93099, 3.93099, 3.93099, 3.93099, 3.93118, 3.93099, 3.93101, 3.93099
3.7461, 5.89406, 4.83769, 3.95716, 2.80964, 1.05637, 3.95716, 0, 3.95717, 3.95721, 3.95719, 3.9573, 3.95901, 3.95765, 4.83497, 3.95716, 3.95716, 3.95716, 3.95716, 3.95716, 3.95716, 3.95716, 3.95716, 3.95716, 3.95716, 3.95731, 3.95716, 3.95718, 3.95716
3.75407, 6.0409, 4.74623, 3.98343, 2.83565, 1.29466, 3.98343, 0, 3.98344, 3.98348, 3.98346, 3.98357, 3.98498, 3.98393, 4.74384, 3.98343, 3.98343, 3.98343, 3.98343, 3.98343, 3.98343, 3.98343, 3.98343, 3.98343, 3.98343, 3.98354, 3.98343, 3.98344, 3.98343
3.76205, 4.90613, 4.65815, 4.0098, 2.62795, 0.247985, 4.0098, 0, 4.00981, 4.00984, 4.00983, 4.00994, 4.01108, 4.01031, 4.65604, 4.0098, 4.0098, 4.0098, 4.0098, 4.0098, 4.0098, 4.0098, 4.0098, 4.0098, 4.0098, 4.00987, 4.0098, 4.0098, 4.0098
3.77002, 5.03854, 4.57697, 4.03626, 2.65302, 0.461567, 4.03626, 0, 4.03627, 4.03631, 4.03629, 4.0364, 4.0373, 4.03679, 4.57512, 4.03626, 4.03626, 4.03626, 4.03626, 4.03626, 4.03626, 4.03626, 4.03626, 4.03626, 4.03626, 4.03632, 4.03626, 4.03626, 4.03626
3.77799, 3.95663, 4.50531, 4.06282, 2.44062, -0.548676, 4.06282, 0, 4.06283, 4.06287, 4.06285, 4.06296, 4.06365, 4.06336, 4.50367, 4.06282, 4.06282, 4.06282, 4.06282, 4.06282, 4.06282, 4.06282, 4.06282, 4.06282, 4.06282, 4.06286, 4.06282, 4.06282, 4.06282
3.78597, 3.10576, 4.44484, 4.08948, 2.25959, -1.33908, 4.08948, 0, 4.08949, 4.08953, 4.08951, 4.08962, 4.09013, 4.09003, 4.44338, 4.08948, 4.08948, 4.08948, 4.08948, 4.08948, 4.08948, 4.08948, 4.08948, 4.08948, 4.08948, 4.08951, 4.08948, 4.08948, 4.08948
3.79394, 7.88947, 4.39637, 4.11624, 3.14475, 3.4931, 4.11624, 0, 4.11625, 4.11628, 4.11627, 4.11638, 4.11674, 4.1168, 4.39504, 4.11624, 4.11624, 4.11624, 4.11624, 4.11624, 4.11624, 4.11624, 4.11624, 4.11624, 4.11624, 4.11626, 4.11624, 4.11624, 4.11624
3.80191, 5.02881, 4.35992, 4.1431, 2.65119, 0.668894, 4.1431, 0, 4.14311, 4.14315, 4.14313, 4.14324, 4.14349, 4.14368, 4.3587, 4.1431, 4.1431, 4.1431, 4.1431, 4.1431, 4.1431, 4.1431, 4.1431, 4.1431, 4.1431, 4.14311, 4.1431, 4.1431, 4.1431
3.80989, 7.93749, 4.33493, 4.17006, 3.15238, 3.60255, 4.17006, 0, 4.17007, 4.17011, 4.17009, 4.1702, 4.17036, 4.17065, 4.3338, 4.17006, 4.17006, 4.17006, 4.17006, 4.17006, 4.17006, 4.17006, 4.17006, 4.17006, 4.17006, 4.17007, 4.17006, 4.17006, 4.17006
3.81786, 3.05291, 4.32044, 4.19712, 2.24787, -1.26753, 4.19712, 0, 4.19713, 4.19717, 4.19715, 4.19726, 4.19735, 4.19773, 4.31938, 4.19712, 4.19712, 4.19712, 4.19712, 4.19712, 4.19712, 4.19712, 4.19712, 4.19712, 4.19713, 4.19713, 4.19712, 4.19712, 4.19712
3.82583, 4.99511, 4.31523, 4.22429, 2.64483, 0.679873, 4.22429, 0, 4.2243, 4.22434, 4.22432, 4.22443, 4.22446, 4.22491, 4.31421, 4.22429, 4.22429, 4.22429, 4.22429, 4.22429, 4.22429, 4.22429, 4.22429, 4.22429, 4.22429, 4.2243, 4.22429, 4.22429, 4.22429
3.8338, 2.99523, 4.318, 4.25157, 2.235, -1.32277, 4.25157, 0, 4.25158, 4.25161, 4.2516, 4.2517, 4.25169, 4.2522, 4.317, 4.25157, 4.25157, 4.25157, 4.25157, 4.25157, 4.25157, 4.25157, 4.25157, 4.25157, 4.25157, 4.25157, 4.25157, 4.25157, 4.25157
3.84178, 3.01437, 4.32746, 4.27894, 2.23928, -1.31308, 4.27894, 0, 4.27896, 4.27899, 4.27898, 4.27908, 4.27904, 4.27959, 4.32648, 4.27894, 4.27894, 4.27894, 4.27894, 4.27894, 4.27894, 4.27894, 4.27894, 4.27894, 4.27895, 4.27895, 4.27894, 4.27895, 4.27894
3.84975, 3.94238, 4.34245, 4.30643, 2.4377, -0.400075, 4.30643, 0, 4.30644, 4.30647, 4.30646, 4.30657, 4.3065, 4.30709, 4.34148, 4.30643, 4.30643, 4.30643, 4.30643, 4.30643, 4.30643, 4.30643, 4.30643, 4.30643, 4.30643, 4.30643, 4.30643, 4.30643, 4.30643
3.85772, 3.04321, 4.36201, 4.33402, 2.24571, -1.31879, 4.33402, 0, 4.33403, 4.33406, 4.33405, 4.33416, 4.33408, 4.3347, 4.36103, 4.33402, 4.33402, 4.33402, 4.33402, 4.33402, 4.33402, 4.33402, 4.33402, 4.33402, 4.33402, 4.33402, 4.33402, 4.33403, 4.33402
3.8657, 4.00462, 4.38533, 4.36171, 2.45043, -0.380717, 4.36171, 0, 4.36173, 4.36176, 4.36175, 4.36185, 4.36177, 4.36241, 4.38435, 4.36171, 4.36171, 4.36171, 4.36171, 4.36171, 4.36171, 4.36171, 4.36171, 4.36171, 4.36172, 4.36172, 4.36171, 4.36173, 4.36171
3.87367, 4.96174, 4.41184, 4.38951, 2.63851, 0.549898, 4.38951, 0, 4.38953, 4.38956, 4.38955, 4.38965, 4.38956, 4.39022, 4.41085, 4.38951, 4.38951, 4.38951, 4.38951, 4.38951, 4.38951, 4.38951, 4.38951, 4.38951, 4.38952, 4.38952, 4.38951, 4.38953, 4.38951
3.88164, 6.0119, 4.44113, 4.41742, 2.83053, 1.57077, 4.41742, 0, 4.41743, 4.41746, 4.41745, 4.41756, 4.41746, 4.41814, 4.44011, 4.41742, 4.41742, 4.41742, 4.41742, 4.41742, 4.41742, 4.41742, 4.41742, 4.41742, 4.41742, 4.41742, 4.41742, 4.41744, 4.41742
3.88962, 4.99266, 4.47294, 4.44542, 2.64436, 0.519723, 4.44542, 0, 4.44543, 4.44547, 4.44545, 4.44556, 4.44546, 4.44616, 4.47189, 4.44542, 4.44542, 4.44542, 4.44542, 4.44542, 4.44542, 4.44542, 4.44542, 4.44542, 4.44542, 4.44542, 4.44542, 4.44546, 4.44542
3.89759, 4.99058, 4.50711, 4.47351, 2.64397, 0.48347, 4.47351, 0, 4.47352, 4.47356, 4.47354, 4.47365, 4.47354, 4.47426, 4.50604, 4.47351, 4.47351, 4.47351, 4.47351, 4.47351, 4.47351, 4.47351, 4.47351, 4.47351, 4.47351, 4.47351, 4.47351, 4.47357, 4.47351
3.90556, 2.99517, 4.54358, 4.50168, 2.23499, -1.54841, 4.50168, 0, 4.50169, 4.50173, 4.50171, 4.50182, 4.50172, 4.50245, 4.54247, 4.50168, 4.50168, 4.50168, 4.50168, 4.50168, 4.50168, 4.50168, 4.50168, 4.50168, 4.50169, 4.50168, 4.50168, 4.50177, 4.50168
3.91353, 2.99758, 4.58227, 4.52993, 2.23553, -1.58468, 4.52993, 0, 4.52994, 4.52998, 4.52996, 4.53007, 4.52996, 4.53071, 4.5811, 4.52993, 4.52993, 4.52993, 4.52993, 4.52993, 4.52993, 4.52993, 4.52993, 4.52993, 4.52993, 4.52993, 4.52993, 4.53005, 4.52993
3.92151, 4.98786, 4.62309, 4.55824, 2.64346, 0.364771, 4.55824, 0, 4.55825, 4.55829, 4.55827, 4.55838, 4.55827, 4.55904, 4.62186, 4.55824, 4.55824, 4.55824, 4.55824, 4.55824, 4.55824, 4.55824, 4.55824, 4.55824, 4.55824, 4.55824, 4.55824, 4.55841, 4.55824
3.92948, 8.98544, 4.66586, 4.58659, 3.31443, 4.31958, 4.58659, 0, 4.58661, 4.58664, 4.58662, 4.58673, 4.58662, 4.58741, 4.66456, 4.58659, 4.58659, 4.58659, 4.58659, 4.58659, 4.58659, 4.58659, 4.58659, 4.58659, 4.5866, 4.58659, 4.58659, 4.58683, 4.58659
3.93745, 3.00006, 4.71032, 4.61498, 2.23608, -1.71026, 4.61498, 0, 4.61499, 4.61503, 4.61501, 4.61512, 4.61501, 4.61581, 4.70893, 4.61498, 4.61498, 4.61498, 4.61498, 4.61498, 4.61498, 4.61498, 4.61498, 4.61498, 4.61498, 4.61498, 4.61498, 4.61529, 4.61498
3.94543, 4.00489, 4.75608, 4.64337, 2.45049, -0.751181, 4.64337, 0, 4.64338, 4.64342, 4.6434, 4.64351, 4.6434, 4.64421, 4.75457, 4.64337, 4.64337, 4.64337, 4.64337, 4.64337, 4.64337, 4.64337, 4.64337, 4.64337, 4.64337, 4.64337, 4.64337, 4.64378, 4.64337
3.9534, 8.95149, 4.8026, 4.67176, 3.3093, 4.14889, 4.67176, 0, 4.67177, 4.67181, 4.67179, 4.6719, 4.67179, 4.67262, 4.80096, 4.67176, 4.67176, 4.67176, 4.67176, 4.67176, 4.67176, 4.67176, 4.67176, 4.67176, 4.67176, 4.67176, 4.67176, 4.67228, 4.67176
3.96137, 7.02206, 4.84925, 4.70012, 3.00367, 2.1728, 4.70012, 0, 4.70013, 4.70017, 4.70015, 4.70026, 4.70015, 4.70099, 4.84746, 4.70012, 4.70012, 4.70012, 4.70012, 4.70012, 4.70012, 4.70012, 4.70012, 4.70012, 4.70012, 4.70012, 4.70012, 4.70078, 4.70012
3.96934, 5.97318, 4.89529, 4.72844, 2.82368, 1.07788, 4.72844, 0, 4.72845, 4.72849, 4.72847, 4.72858, 4.72847, 4.72933, 4.89333, 4.72844, 4.72844, 4.72844, 4.72844, 4.72844, 4.72844, 4.72844, 4.72844, 4.72844, 4.72844, 4.72844, 4.72844, 4.72925, 4.72844
3.97732, 7.94671, 4.93993, 4.7567, 3.15384, 3.00678, 4.7567, 0, 4.75671, 4.75674, 4.75673, 4.75684, 4.75673, 4.7576, 4.93777, 4.7567, 4.7567, 4.7567, 4.7567, 4.7567, 4.7567, 4.7567, 4.7567, 4.7567, 4.7567, 4.7567, 4.7567, 4.75769, 4.7567
3.98529, 4.08253, 4.98237, 4.78488, 2.46628, -0.899843, 4.78488, 0, 4.78489, 4.78492, 4.78491, 4.78502, 4.78491, 4.7858, 4.98001, 4.78488, 4.78488, 4.78488, 4.78488, 4.78488, 4.78488, 4.78488, 4.78488, 4.78488, 4.78488, 4.78488, 4.78488, 4.78606, 4.78488
3.99326, 4.04833, 5.0219, 4.81298, 2.45933, -0.973571, 4.81298, 0, 4.81299, 4.81302, 4.81301, 4.81312, 4.81301, 4.81391, 5.01932, 4.81298, 4.81298, 4.81298, 4.81298, 4.81298, 4.81298, 4.81298, 4.81298, 4.81298, 4.81298, 4.81298, 4.81298, 4.81435, 4.81298
4.00124, 3.91292, 5.0579, 4.84098, 2.43165, -1.14498, 4.84098, 0, 4.84099, 4.84103, 4.84101, 4.84112, 4.84101, 4.84193, 5.05511, 4.84098, 4.84098, 4.84098, 4.84098, 4.84098, 4.84098, 4.84098, 4.84098, 4.84098, 4.84098, 4.84098, 4.84098, 4.84256, 4.84098
4.00921, 3.02425, 5.08994, 4.86889, 2.24148, -2.06569, 4.86889, 0, 4.8689, 4.86894, 4.86892, 4.86903, 4.86893, 4.86986, 5.08693, 4.86889, 4.86889, 4.86889, 4.86889, 4.86889, 4.86889, 4.86889, 4.86889, 4.86889, 4.86889, 4.86889, 4.86889, 4.87066, 4.86889
4.01718, 5.92751, 5.1178, 4.89671, 2.81558, 0.809705, 4.89671, 0, 4.89672, 4.89675, 4.89674, 4.89685, 4.89675, 4.89769, 5.1146, 4.89671, 4.89671, 4.89671, 4.89671, 4.89671, 4.89671, 4.89671, 4.89671, 4.89671, 4.89671, 4.89671, 4.89671, 4.89866, 4.89671
4.02516, 5.9541, 5.1415, 4.92444, 2.8203, 0.812601, 4.92444, 0, 4.92445, 4.92448, 4.92447, 4.92458, 4.92448, 4.92544, 5.13811, 4.92444, 4.92444, 4.92444, 4.92444, 4.92444, 4.92444, 4.92444, 4.92444, 4.92444, 4.92444, 4.92444, 4.92444, 4.92655, 4.92444
4.03313, 2.18122, 5.16127, 4.95209, 2.0448, -2.98005, 4.95209, 0, 4.9521, 4.95214, 4.95212, 4.95223, 4.95214, 4.95311, 5.15773, 4.95209, 4.95209, 4.95209, 4.95209, 4.95209, 4.95209, 4.95209, 4.95209, 4.95209, 4.95209, 4.95209, 4.95209, 4.95433, 4.95209
4.0411, 2, 5.17756, 4.97969, 2, -3.17756, 4.97969, 0, 4.9797, 4.97973, 4.97972, 4.97983, 4.97974, 4.98072, 5.17391, 4.97969, 4.97969, 4.97969, 4.97969, 4.97969, 4.97969, 4.97969, 4.97969, 4.97969, 4.97969, 4.97969, 4.97969, 4.98202, 4.97969
4.04907, 4.91308, 5.19099, 5.00724, 2.62927, -0.277919, 5.00724, 0, 5.00725, 5.00728, 5.00727, 5.00738, 5.00729, 5.00829, 5.18727, 5.00724, 5.00724, 5.00724, 5.00724, 5.00724, 5.00724, 5.00724, 5.00724, 5.00724, 5.00724, 5.00724, 5.00724, 5.00962, 5.00724
4.05705, 5.90329, 5.2023, 5.03476, 2.81128, 0.700991, 5.03476, 0, 5.03477, 5.03481, 5.03479, 5.0349, 5.03483, 5.03583, 5.19854, 5.03476, 5.03476, 5.03476, 5.03476, 5.03476, 5.03476, 5.03476, 5.03476, 5.03476, 5.03476, 5.03476, 5.03476, 5.03715, 5.03476
4.06502, 3.03884, 5.21225, 5.06227, 2.24474, -2.17341, 5.06227, 0, 5.06228, 5.06232, 5.0623, 5.06241, 5.06235, 5.06336, 5.2085, 5.06227, 5.06227, 5.06227, 5.06227, 5.06227, 5.06227, 5.06227, 5.06227, 5.06227, 5.06227, 5.06227, 5.06227, 5.06463, 5.06227
4.07299, 0.144796, 5.22163, 5.0898, 1.46451, -5.07683, 5.0898, 0, 5.08981, 5.08984, 5.08983, 5.08993, 5.08988, 5.0909, 5.21793, 5.0898, 5.0898, 5.0898, 5.0898, 5.0898, 5.0898, 5.0898, 5.0898, 5.0898, 5.0898, 5.0898, 5.0898, 5.09207, 5.0898
4.08097, 1.94684, 5.23117, 5.11735, 1.98667, -3.28432, 5.11735, 0, 5.11736, 5.11739, 5.11738, 5.11749, 5.11745, 5.11847, 5.22756, 5.11735, 5.11735, 5.11735, 5.11735, 5.11735, 5.11735, 5.11735, 5.11735, 5.11735, 5.11735, 5.11735, 5.11735, 5.1195, 5.11735
4.08894, 2.99764, 5.24148, 5.14494, 2.23554, -2.24383, 5.14494, 0, 5.14495, 5.14499, 5.14497, 5.14508, 5.14507, 5.14608, 5.23798, 5.14494, 5.14494, 5.14494, 5.14494, 5.14494, 5.14494, 5.14494, 5.14494, 5.14494, 5.14494, 5.14494, 5.14494, 5.14694, 5.14494
4.09691, 10.7659, 5.25305, 5.1726, 3.57293, 5.51281, 5.1726, 0, 5.17261, 5.17265, 5.17263, 5.17274, 5.17275, 5.17376, 5.24969, 5.1726, 5.1726, 5.1726, 5.1726, 5.1726, 5.1726, 5.1726, 5.1726, 5.1726, 5.1726, 5.1726, 5.1726, 5.17443, 5.1726
4.10489, 3.16896, 5.26624, 5.20033, 2.27354, -2.09728, 5.20033, 0, 5.20034, 5.20037, 5.20036, 5.20047, 5.2005, 5.2015, 5.26303, 5.20033, 5.20033, 5.20033, 5.20033, 5.20033, 5.20033, 5.20033, 5.20033, 5.20033, 5.20033, 5.20033, 5.20033, 5.20196, 5.20033
4.11286, 4.80688, 5.28126, 5.22814, 2.609, -0.474375, 5.22814, 0, 5.22815, 5.22818, 5.22817, 5.22828, 5.22834, 5.22933, 5.27819, 5.22814, 5.22814, 5.22814, 5.22814, 5.22814, 5.22814, 5.22814, 5.22814, 5.22814, 5.22814, 5.22814, 5.22814, 5.22958, 5.22814
4.12083, 4.98791, 5.29818, 5.25604, 2.64347, -0.310275, 5.25604, 0, 5.25605, 5.25608, 5.25607, 5.25618, 5.25628, 5.25725, 5.29526, 5.25604, 5.25604, 5.25604, 5.25604, 5.25604, 5.25604, 5.25604, 5.25604, 5.25604, 5.25604, 5.25604, 5.25604, 5.25728, 5.25604
4.1288, 4.1233, 5.317, 5.28404, 2.47453, -1.1937, 5.28404, 0, 5.28405, 5.28408, 5.28407, 5.28418, 5.28432, 5.28527, 5.31421, 5.28404, 5.28404, 5.28404, 5.28404, 5.28404, 5.28404, 5.28404, 5.28404, 5.28404, 5.28404, 5.28404, 5.28404, 5.28509, 5.28404
4.13678, 4.99258, 5.3376, 5.31214, 2.64435, -0.345018, 5.31214, 0, 5.31216, 5.31219, 5.31217, 5.31228, 5.31246, 5.31339, 5.33493, 5.31214, 5.31214, 5.31214, 5.31214, 5.31214, 5.31214, 5.31214, 5.31214, 5.31214, 5.31215, 5.31214, 5.31214, 5.31302, 5.31214
4.14475, 5.99274, 5.35981, 5.34036, 2.82714, 0.632925, 5.34036, 0, 5.34037, 5.3404, 5.34039, 5.34049, 5.34071, 5.34162, 5.35725, 5.34036, 5.34036, 5.34036, 5.34036, 5.34036, 5.34036, 5.34036, 5.34036, 5.34036, 5.34036, 5.34036, 5.34036, 5.34107, 5.34036
4.15272, 2.99294, 5.38345, 5.36868, 2.23449, -2.39052, 5.36868, 0, 5.36869, 5.36872, 5.36871, 5.36882, 5.36908, 5.36996, 5.38097, 5.36868, 5.36868, 5.36868, 5.36868, 5.36868, 5.36868, 5.36868, 5.36868, 5.36868, 5.36868, 5.36868, 5.36868, 5.36925, 5.36868
4.1607, 4.06984, 5.40832, 5.39711, 2.4637, -1.33848, 5.39711, 0, 5.39712, 5.39716, 5.39714, 5.39725, 5.39755, 5.39842, 5.40589, 5.39711, 5.39711, 5.39711, 5.39711, 5.39711, 5.39711, 5.39711, 5.39711, 5.39711, 5.39711, 5.39711, 5.39711, 5.39756, 5.39711
4.16867, 3.07484, 5.4342, 5.42566, 2.25274, -2.35937, 5.42566, 0, 5.42567, 5.42571, 5.42569, 5.4258, 5.42614, 5.42699, 5.43182, 5.42566, 5.42566, 5.42566, 5.42566, 5.42566, 5.42566, 5.42566, 5.42566, 5.42566, 5.42566, 5.42566, 5.42566, 5.42601, 5.42566
4.17664, 1.99765, 5.46092, 5.45432, 1.99941, -3.46327, 5.45432, 0, 5.45433, 5.45437, 5.45435, 5.45446, 5.45484, 5.45567, 5.45856, 5.45432, 5.45432, 5.45432, 5.45432, 5.45432, 5.45432, 5.45432, 5.45432, 5.45432, 5.45432, 5.45432, 5.45432, 5.45459, 5.45432
4.18462, 4.08203, 5.48831, 5.4831, 2.46618, -1.40628, 5.4831, 0, 5.48311, 5.48315, 5.48313, 5.48324, 5.48364, 5.48446, 5.48597, 5.4831, 5.4831, 5.4831, 5.4831, 5.4831, 5.4831, 5.4831, 5.4831, 5.4831, 5.4831, 5.4831, 5.4831, 5.48331, 5.4831
4.19259, 3.91308, 5.51624, 5.512, 2.43168, -1.60316, 5.512, 0, 5.51201, 5.51204, 5.51203, 5.51214, 5.51256, 5.51338, 5.5139, 5.512, 5.512, 5.512, 5.512, 5.512, 5.512, 5.512, 5.512, 5.512, 5.512, 5.512, 5.512, 5.51216, 5.512
4.20056, 7.64052, 5.54459, 5.54101, 3.10492, 2.09592, 5.54101, 0, 5.54102, 5.54106, 5.54104, 5.54115, 5.54159, 5.54241, 5.54225, 5.54101, 5.54101, 5.54101, 5.54101, 5.54101, 5.54101, 5.54101, 5.54101, 5.54101, 5.54101, 5.54101, 5.54101, 5.54114, 5.54101
4.20853, 6.1715, 5.57329, 5.57014, 2.85858, 0.598211, 5.57014, 0, 5.57015, 5.57018, 5.57017, 5.57028, 5.57072, 5.57156, 5.57093, 5.57014, 5.57014, 5.57014, 5.57014, 5.57014, 5.57014, 5.57014, 5.57014, 5.57014, 5.57014, 5.57014, 5.57014, 5.57026, 5.57014
4.21651, 3.89823, 5.60226, 5.59938, 2.42863, -1.70403, 5.59938, 0, 5.59939, 5.59943, 5.59941, 5.59952, 5.59995, 5.60083, 5.59988, 5.59938, 5.59938, 5.59938, 5.59938, 5.59938, 5.59938, 5.59938, 5.59938, 5.59938, 5.59938, 5.59938, 5.59938, 5.5995, 5.59938
4.22448, 1.28015, 5.63146, 5.62874, 1.81112, -4.35131, 5.62874, 0, 5.62875, 5.62879, 5.62877, 5.62888, 5.6293, 5.63022, 5.62905, 5.62874, 5.62874, 5.62874, 5.62874, 5.62874, 5.62874, 5.62874, 5.62874, 5.62874, 5.62874, 5.62874, 5.62874, 5.62889, 5.62874
4.23245, 10.2066, 5.66087, 5.65822, 3.49379, 4.5457, 5.65822, 0, 5.65823, 5.65826, 5.65825, 5.65836, 5.65875, 5.65973, 5.6584, 5.65822, 5.65822, 5.65822, 5.65822, 5.65822, 5.65822, 5.65822, 5.65822, 5.65822, 5.65822, 5.65822, 5.65822, 5.6584, 5.65822
4.24043, 4.68736, 5.69046, 5.6878, 2.58599, -1.0031, 5.6878, 0, 5.68781, 5.68785, 5.68783, 5.68794, 5.68831, 5.68937, 5.68791, 5.6878, 5.6878, 5.6878, 5.6878, 5.6878, 5.6878, 5.6878, 5.6878, 5.6878, 5.6878, 5.6878, 5.6878, 5.68804, 5.6878
4.2484, 3.99506, 5.72024, 5.71751, 2.44848, -1.72518, 5.71751, 0, 5.71752, 5.71756, 5.71754, 5.71765, 5.71798, 5.71915, 5.71757, 5.71751, 5.71751, 5.71751, 5.71751, 5.71751, 5.71751, 5.71751, 5.71751, 5.71751, 5.71751, 5.71751, 5.71751, 5.71783, 5.71751
4.25637, 1.20755, 5.75022, 5.74732, 1.79096, -4.54267, 5.74732, 0, 5.74733, 5.74737, 5.74735, 5.74746, 5.74776, 5.74907, 5.74736, 5.74732, 5.74732, 5.74732, 5.74732, 5.74732, 5.74732, 5.74732, 5.74732, 5.74732, 5.74732, 5.74732, 5.74732, 5.74776, 5.74732
4.26434, 3.7829, 5.78042, 5.77725, 2.40477, -1.99752, 5.77725, 0, 5.77726, 5.7773, 5.77728, 5.77739, 5.77764, 5.77918, 5.77727, 5.77725, 5.77725, 5.77725, 5.77725, 5.77725, 5.77725, 5.77725, 5.77725, 5.77725, 5.77725, 5.77725, 5.77725, 5.77785, 5.77725
4.27232, 4.10608, 5.81091, 5.80729, 2.47105, -1.70483, 5.80729, 0, 5.8073, 5.80733, 5.80732, 5.80743, 5.80764, 5.80951, 5.8073, 5.80729, 5.80729, 5.80729, 5.80729, 5.80729, 5.80729, 5.80729, 5.80729, 5.80729, 5.80729, 5.80729, 5.80729, 5.80809, 5.80729
4.28029, 4.77087, 5.84175, 5.83744, 2.60209, -1.07087, 5.83744, 0, 5.83745, 5.83748, 5.83747, 5.83758, 5.83775, 5.84013, 5.83744, 5.83744, 5.83744, 5.83744, 5.83744, 5.83744, 5.83744, 5.83744, 5.83744, 5.83744, 5.83744, 5.83744, 5.83744, 5.8385, 5.83744
