   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_2.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
4.2497, 20.3256, 39.5518, 36.9573, 4.725, -19.2262, 0, 36.9574, 36.9574, 36.9576, 36.9612, 37.055, 37.6549, 36.9573, 36.9573, 36.9573, 36.9573, 36.9573, 36.9573, 36.9573, 36.9573, 36.9573, 36.9573, 36.9573, 36.9573, 36.9573, 36.9573, 38.7521, 36.9573
4.25755, 18.6309, 39.8151, 37.1348, 4.54212, -21.1843, 0, 37.1349, 37.1349, 37.1351, 37.1386, 37.2543, 37.5873, 37.1348, 37.1348, 37.1348, 37.1348, 37.1348, 37.1348, 37.1348, 37.1348, 37.1348, 37.1348, 37.1348, 37.1348, 37.1348, 37.1348, 39.2386, 37.1348
4.2654, 24.6164, 40.2231, 37.3132, 5.15911, -15.6066, 0, 37.3133, 37.3133, 37.3135, 37.3171, 37.4655, 37.6027, 37.3132, 37.3132, 37.3132, 37.3132, 37.3132, 37.3132, 37.3132, 37.3132, 37.3132, 37.3132, 37.3132, 37.3132, 37.3132, 37.3132, 39.7767, 37.3132
4.27325, 12.3406, 40.7501, 37.4925, 3.7869, -28.4095, 0, 37.4926, 37.4926, 37.4928, 37.4964, 37.6936, 37.6752, 37.4925, 37.4925, 37.4925, 37.4925, 37.4925, 37.4925, 37.4925, 37.4925, 37.4925, 37.4925, 37.4925, 37.4925, 37.4925, 37.4925, 40.3618, 37.4925
4.2811, 19.8522, 41.3774, 37.6725, 4.67464, -21.5251, 0, 37.6726, 37.6726, 37.6728, 37.6764, 37.9454, 37.7862, 37.6725, 37.6725, 37.6725, 37.6725, 37.6725, 37.6725, 37.6725, 37.6725, 37.6725, 37.6725, 37.6725, 37.6725, 37.6725, 37.6725, 40.9863, 37.6725
4.28895, 33.4644, 42.0918, 37.8532, 5.9552, -8.62735, 0, 37.8533, 37.8533, 37.8535, 37.8571, 38.2303, 37.923, 37.8532, 37.8532, 37.8532, 37.8532, 37.8532, 37.8532, 37.8532, 37.8532, 37.8532, 37.8532, 37.8532, 37.8532, 37.8532, 37.8532, 41.6404, 37.8532
4.2968, 30.6181, 42.8849, 38.0345, 5.71123, -12.2668, 0, 38.0346, 38.0347, 38.0349, 38.0384, 38.5608, 38.0768, 38.0345, 38.0345, 38.0345, 38.0345, 38.0345, 38.0345, 38.0345, 38.0345, 38.0345, 38.0345, 38.0345, 38.0345, 38.0345, 38.0345, 42.3119, 38.0345
4.30465, 14.5086, 43.7528, 38.2165, 4.06307, -29.2443, 0, 38.2166, 38.2166, 38.2168, 38.2204, 38.9532, 38.2417, 38.2165, 38.2165, 38.2165, 38.2165, 38.2165, 38.2165, 38.2165, 38.2165, 38.2165, 38.2165, 38.2165, 38.2165, 38.2165, 38.2165, 42.9865, 38.2165
4.3125, 28.1778, 44.6967, 38.399, 5.49343, -16.5188, 0, 38.3991, 38.3992, 38.3994, 38.4029, 39.428, 38.4139, 38.399, 38.399, 38.399, 38.399, 38.399, 38.399, 38.399, 38.399, 38.399, 38.399, 38.399, 38.399, 38.399, 38.399, 43.6483, 38.399
4.32035, 29.4236, 45.7231, 38.5821, 5.60568, -16.2995, 0, 38.5822, 38.5822, 38.5824, 38.586, 40.0111, 38.5907, 38.5821, 38.5821, 38.5821, 38.5821, 38.5821, 38.5821, 38.5821, 38.5821, 38.5821, 38.5821, 38.5821, 38.5821, 38.5821, 38.5821, 44.281, 38.5821
4.3282, 34.5232, 46.8451, 38.7657, 6.04345, -12.3219, 0, 38.7658, 38.7659, 38.7661, 38.7697, 40.7337, 38.7707, 38.7657, 38.7657, 38.7657, 38.7657, 38.7657, 38.7657, 38.7657, 38.7657, 38.7657, 38.7657, 38.7657, 38.7657, 38.7657, 38.7657, 44.8677, 38.7657
4.33605, 17.5427, 48.0831, 38.9499, 4.42071, -30.5404, 0, 38.95, 38.9501, 38.9502, 38.9539, 41.6326, 38.9527, 38.9499, 38.9499, 38.9499, 38.9499, 38.9499, 38.9499, 38.9499, 38.9499, 38.9499, 38.9499, 38.9499, 38.9499, 38.9499, 38.9499, 45.393, 38.9499
4.3439, 22.9831, 49.4648, 39.1346, 4.99831, -26.4817, 0, 39.1347, 39.1348, 39.135, 39.1386, 42.7503, 39.1362, 39.1346, 39.1346, 39.1346, 39.1346, 39.1346, 39.1346, 39.1346, 39.1346, 39.1346, 39.1346, 39.1346, 39.1346, 39.1346, 39.1346, 45.8431, 39.1346
4.35175, 26.6887, 51.026, 39.3198, 5.35619, -24.3372, 0, 39.3199, 39.32, 39.3202, 39.3239, 44.1335, 39.3207, 39.3198, 39.3198, 39.3198, 39.3198, 39.3198, 39.3198, 39.3198, 39.3198, 39.3198, 39.3198, 39.3198, 39.3198, 39.3198, 39.3198, 46.2069, 39.3198
4.3596, 34.5296, 52.8092, 39.5056, 6.04397, -18.2797, 0, 39.5057, 39.5058, 39.506, 39.5097, 45.8328, 39.5061, 39.5056, 39.5056, 39.5056, 39.5056, 39.5056, 39.5056, 39.5056, 39.5056, 39.5056, 39.5056, 39.5056, 39.5056, 39.5056, 39.5056, 46.4769, 39.5056
4.36745, 28.9717, 54.8617, 39.6919, 5.56523, -25.89, 0, 39.692, 39.692, 39.6922, 39.6961, 47.8991, 39.6922, 39.6919, 39.6919, 39.6919, 39.6919, 39.6919, 39.6919, 39.6919, 39.6919, 39.6919, 39.6919, 39.6919, 39.6919, 39.6919, 39.6919, 46.6495, 39.6919
4.3753, 34.2792, 57.2338, 39.8787, 6.02322, -22.9546, 0, 39.8788, 39.8789, 39.8791, 39.883, 50.3822, 39.8789, 39.8787, 39.8787, 39.8787, 39.8787, 39.8787, 39.8787, 39.8787, 39.8787, 39.8787, 39.8787, 39.8787, 39.8787, 39.8787, 39.8787, 46.7253, 39.8787
4.38315, 28.1326, 59.9737, 40.0661, 5.48931, -31.8412, 0, 40.0662, 40.0662, 40.0664, 40.0705, 53.3258, 40.0661, 40.0661, 40.0661, 40.0661, 40.0661, 40.0661, 40.0661, 40.0661, 40.0661, 40.0661, 40.0661, 40.0661, 40.0661, 40.0661, 40.0661, 46.7089, 40.0661
4.391, 34.6605, 63.124, 40.2539, 6.05479, -28.4635, 0, 40.2541, 40.2541, 40.2543, 40.2586, 56.7639, 40.254, 40.2539, 40.2539, 40.2539, 40.2539, 40.2539, 40.2539, 40.2539, 40.2539, 40.2539, 40.2539, 40.2539, 40.254, 40.2539, 40.2539, 46.6088, 40.2539
4.39885, 30.2967, 66.7154, 40.4424, 5.68302, -36.4187, 0, 40.4425, 40.4425, 40.4427, 40.4473, 60.7157, 40.4424, 40.4424, 40.4424, 40.4424, 40.4424, 40.4424, 40.4424, 40.4424, 40.4424, 40.4424, 40.4424, 40.4424, 40.4424, 40.4424, 40.4424, 46.4365, 40.4424
4.4067, 40.9932, 70.7616, 40.6313, 6.55692, -29.7684, 0, 40.6314, 40.6314, 40.6316, 40.6366, 65.1809, 40.6313, 40.6313, 40.6313, 40.6313, 40.6313, 40.6313, 40.6313, 40.6313, 40.6313, 40.6313, 40.6313, 40.6313, 40.6313, 40.6313, 40.6313, 46.2061, 40.6313
4.41455, 43.1296, 75.2548, 40.8207, 6.71786, -32.1252, 0, 40.8208, 40.8209, 40.8211, 40.8266, 70.136, 40.8207, 40.8207, 40.8207, 40.8207, 40.8207, 40.8207, 40.8207, 40.8207, 40.8207, 40.8207, 40.8207, 40.8207, 40.8207, 40.8207, 40.8207, 45.9331, 40.8207
4.4224, 55.631, 80.1594, 41.0107, 7.59151, -24.5284, 0, 41.0108, 41.0108, 41.011, 41.0172, 75.5296, 41.0107, 41.0107, 41.0107, 41.0107, 41.0107, 41.0107, 41.0107, 41.0107, 41.0107, 41.0107, 41.0107, 41.0107, 41.0107, 41.0107, 41.0107, 45.6334, 41.0107
4.43025, 55.816, 85.4107, 41.2012, 7.60369, -29.5947, 0, 41.2013, 41.2013, 41.2015, 41.2086, 81.2811, 41.2012, 41.2012, 41.2012, 41.2012, 41.2012, 41.2012, 41.2012, 41.2012, 41.2012, 41.2012, 41.2012, 41.2012, 41.2012, 41.2012, 41.2012, 45.3228, 41.2012
4.4381, 51.932, 90.9125, 41.3922, 7.34384, -38.9806, 0, 41.3923, 41.3923, 41.3925, 41.4008, 87.2796, 41.3922, 41.3922, 41.3922, 41.3922, 41.3922, 41.3922, 41.3922, 41.3922, 41.3922, 41.3922, 41.3922, 41.3922, 41.3922, 41.3922, 41.3922, 45.0159, 41.3922
4.44595, 76.488, 96.5406, 41.5837, 8.85935, -20.0526, 0, 41.5838, 41.5838, 41.584, 41.5939, 93.3883, 41.5837, 41.5837, 41.5837, 41.5837, 41.5837, 41.5837, 41.5837, 41.5837, 41.5837, 41.5837, 41.5837, 41.5837, 41.5837, 41.5837, 41.5837, 44.7252, 41.5837
4.4538, 56.3224, 102.142, 41.7757, 7.63691, -45.82, 0, 41.7758, 41.7758, 41.776, 41.788, 99.4439, 41.7757, 41.7757, 41.7757, 41.7757, 41.7757, 41.7757, 41.7757, 41.7757, 41.7757, 41.7757, 41.7757, 41.7757, 41.7757, 41.7757, 41.7757, 44.4614, 41.7757
4.46165, 78.9709, 107.549, 41.9682, 8.99838, -28.5781, 0, 41.9683, 41.9683, 41.9685, 41.9831, 105.269, 41.9682, 41.9682, 41.9682, 41.9682, 41.9682, 41.9682, 41.9682, 41.9682, 41.9682, 41.9682, 41.9682, 41.9682, 41.9682, 41.9682, 41.9682, 44.2323, 41.9682
4.4695, 77.6052, 112.577, 42.1612, 8.92218, -34.972, 0, 42.1613, 42.1613, 42.1615, 42.1795, 110.676, 42.1612, 42.1612, 42.1612, 42.1612, 42.1612, 42.1612, 42.1612, 42.1612, 42.1612, 42.1612, 42.1612, 42.1612, 42.1612, 42.1612, 42.1612, 44.0435, 42.1612
4.47735, 94.5948, 117.046, 42.3546, 9.82827, -22.4512, 0, 42.3547, 42.3548, 42.355, 42.3772, 115.479, 42.3546, 42.3546, 42.3546, 42.3546, 42.3546, 42.3546, 42.3546, 42.3546, 42.3546, 42.3546, 42.3546, 42.3546, 42.3546, 42.3546, 42.3546, 43.8981, 42.3546
4.4852, 85.4658, 120.784, 42.5486, 9.35231, -35.318, 0, 42.5487, 42.5487, 42.5489, 42.5765, 119.507, 42.5486, 42.5486, 42.5486, 42.5486, 42.5486, 42.5486, 42.5486, 42.5486, 42.5486, 42.5486, 42.5486, 42.5486, 42.5486, 42.5486, 42.5486, 43.7967, 42.5486
4.49305, 103.219, 123.639, 42.743, 10.2576, -20.4204, 0, 42.7431, 42.7431, 42.7433, 42.7776, 122.609, 42.743, 42.743, 42.743, 42.743, 42.743, 42.743, 42.743, 42.743, 42.743, 42.743, 42.743, 42.743, 42.743, 42.743, 42.743, 43.7387, 42.743
4.5009, 105.391, 125.495, 42.9379, 10.363, -20.1034, 0, 42.938, 42.938, 42.9382, 42.9806, 124.668, 42.9379, 42.9379, 42.9379, 42.9379, 42.9379, 42.9379, 42.9379, 42.9379, 42.9379, 42.9379, 42.9379, 42.9379, 42.9379, 42.9379, 42.9379, 43.7215, 42.9379
4.50875, 106.354, 126.271, 43.1332, 10.4093, -19.9162, 0, 43.1333, 43.1333, 43.1335, 43.1859, 125.609, 43.1332, 43.1332, 43.1332, 43.1332, 43.1332, 43.1332, 43.1332, 43.1332, 43.1332, 43.1332, 43.1332, 43.1332, 43.1332, 43.1332, 43.1332, 43.7419, 43.1332
4.5166, 137.992, 125.933, 43.3289, 11.8318, 12.0588, 0, 43.329, 43.3291, 43.3293, 43.3935, 125.401, 43.3289, 43.3289, 43.3289, 43.3289, 43.3289, 43.3289, 43.3289, 43.3289, 43.3289, 43.3289, 43.3289, 43.3289, 43.3289, 43.3289, 43.3289, 43.7957, 43.3289
4.52445, 127.347, 124.495, 43.5251, 11.3731, 2.85212, 0, 43.5252, 43.5252, 43.5254, 43.6037, 124.062, 43.5251, 43.5251, 43.5251, 43.5251, 43.5251, 43.5251, 43.5251, 43.5251, 43.5251, 43.5251, 43.5251, 43.5251, 43.5251, 43.5251, 43.5251, 43.8788, 43.5251
4.5323, 123.162, 122.018, 43.7217, 11.1876, 1.14442, 0, 43.7218, 43.7219, 43.7221, 43.8167, 121.657, 43.7217, 43.7217, 43.7217, 43.7217, 43.7217, 43.7217, 43.7217, 43.7217, 43.7217, 43.7217, 43.7217, 43.7217, 43.7217, 43.7217, 43.7217, 43.9869, 43.7217
4.54015, 135.964, 118.603, 43.9188, 11.7458, 17.3605, 0, 43.9189, 43.9189, 43.9191, 44.0325, 118.292, 43.9188, 43.9188, 43.9188, 43.9188, 43.9188, 43.9188, 43.9188, 43.9188, 43.9188, 43.9188, 43.9188, 43.9188, 43.9188, 43.9188, 43.9188, 44.1158, 43.9188
4.548, 138.964, 114.389, 44.1162, 11.8728, 24.5756, 0, 44.1163, 44.1164, 44.1166, 44.2513, 114.108, 44.1162, 44.1162, 44.1162, 44.1162, 44.1162, 44.1162, 44.1162, 44.1162, 44.1162, 44.1162, 44.1162, 44.1162, 44.1162, 44.1162, 44.1162, 44.2619, 44.1162
4.55585, 145.172, 109.538, 44.3141, 12.1314, 35.634, 0, 44.3142, 44.3142, 44.3144, 44.4728, 109.271, 44.3141, 44.3141, 44.3141, 44.3141, 44.3141, 44.3141, 44.3141, 44.3141, 44.3141, 44.3141, 44.3141, 44.3141, 44.3141, 44.3141, 44.3141, 44.4219, 44.3141
4.5637, 135.24, 104.23, 44.5123, 11.715, 31.0104, 0, 44.5124, 44.5125, 44.5127, 44.697, 103.964, 44.5123, 44.5123, 44.5123, 44.5123, 44.5123, 44.5123, 44.5123, 44.5123, 44.5123, 44.5123, 44.5123, 44.5123, 44.5123, 44.5123, 44.5123, 44.5931, 44.5123
4.57155, 134.05, 98.6479, 44.711, 11.664, 35.4016, 0, 44.7111, 44.7111, 44.7113, 44.9236, 98.3725, 44.711, 44.711, 44.711, 44.711, 44.711, 44.711, 44.711, 44.711, 44.711, 44.711, 44.711, 44.711, 44.711, 44.711, 44.711, 44.7732, 44.711
4.5794, 128.044, 92.9711, 44.91, 11.4037, 35.073, 0, 44.9101, 44.9102, 44.9104, 45.152, 92.678, 44.91, 44.91, 44.91, 44.91, 44.91, 44.91, 44.91, 44.91, 44.91, 44.91, 44.91, 44.91, 44.91, 44.91, 44.91, 44.9606, 44.91
4.58725, 136.435, 87.3621, 45.1095, 11.7658, 49.0727, 0, 45.1096, 45.1096, 45.1098, 45.3818, 87.0447, 45.1095, 45.1095, 45.1095, 45.1095, 45.1095, 45.1095, 45.1095, 45.1095, 45.1095, 45.1095, 45.1095, 45.1095, 45.1095, 45.1095, 45.1095, 45.154, 45.1095
4.5951, 106.173, 81.9647, 45.3093, 10.4006, 24.2082, 0, 45.3094, 45.3094, 45.3096, 45.6122, 81.6179, 45.3093, 45.3093, 45.3093, 45.3093, 45.3093, 45.3093, 45.3093, 45.3093, 45.3093, 45.3093, 45.3093, 45.3093, 45.3093, 45.3093, 45.3093, 45.3527, 45.3093
4.60295, 96.5296, 76.8942, 45.5095, 9.92621, 19.6353, 0, 45.5096, 45.5096, 45.5098, 45.8424, 76.5139, 45.5095, 45.5095, 45.5095, 45.5095, 45.5095, 45.5095, 45.5095, 45.5095, 45.5095, 45.5095, 45.5095, 45.5095, 45.5095, 45.5095, 45.5095, 45.5563, 45.5095
4.6108, 104.519, 72.2386, 45.71, 10.3208, 32.2808, 0, 45.7101, 45.7101, 45.7103, 46.0715, 71.8215, 45.71, 45.71, 45.71, 45.71, 45.71, 45.71, 45.71, 45.71, 45.71, 45.71, 45.71, 45.71, 45.71, 45.71, 45.71, 45.7649, 45.71
4.61865, 105.198, 68.0569, 45.9109, 10.3537, 37.1415, 0, 45.911, 45.9111, 45.9113, 46.2987, 67.6003, 45.9109, 45.9109, 45.9109, 45.9109, 45.9109, 45.9109, 45.9109, 45.9109, 45.9109, 45.9109, 45.9109, 45.9109, 45.9109, 45.9109, 45.9109, 45.9791, 45.9109
4.6265, 95.971, 64.3802, 46.1122, 9.89803, 31.5908, 0, 46.1123, 46.1123, 46.1125, 46.5231, 63.8814, 46.1122, 46.1122, 46.1122, 46.1122, 46.1122, 46.1122, 46.1122, 46.1122, 46.1122, 46.1122, 46.1122, 46.1122, 46.1122, 46.1122, 46.1122, 46.1996, 46.1122
4.63435, 111.971, 61.2165, 46.3138, 10.6757, 50.7545, 0, 46.3139, 46.314, 46.3142, 46.7438, 60.6724, 46.3138, 46.3138, 46.3138, 46.3138, 46.3138, 46.3138, 46.3138, 46.3138, 46.3138, 46.3138, 46.3138, 46.3138, 46.3138, 46.3138, 46.3138, 46.4274, 46.3138
4.6422, 77.2628, 58.5532, 46.5159, 8.90297, 18.7097, 0, 46.516, 46.516, 46.5162, 46.9602, 57.9601, 46.5159, 46.5159, 46.5159, 46.5159, 46.5159, 46.5159, 46.5159, 46.5159, 46.5159, 46.5159, 46.5159, 46.5159, 46.5159, 46.5159, 46.5159, 46.664, 46.5159
4.65005, 66.3962, 56.3624, 46.7182, 8.2702, 10.0338, 0, 46.7183, 46.7184, 46.7186, 47.1716, 55.7157, 46.7182, 46.7182, 46.7182, 46.7182, 46.7182, 46.7182, 46.7182, 46.7182, 46.7182, 46.7182, 46.7182, 46.7182, 46.7182, 46.7182, 46.7182, 46.911, 46.7182
4.6579, 61.254, 54.6057, 46.9209, 7.95324, 6.64829, 0, 46.921, 46.9211, 46.9213, 47.3778, 53.8992, 46.9209, 46.9209, 46.9209, 46.9209, 46.9209, 46.9209, 46.9209, 46.9209, 46.9209, 46.9209, 46.9209, 46.9209, 46.9209, 46.9209, 46.9209, 47.17, 46.9209
4.66575, 52.7276, 53.2377, 47.1239, 7.39781, -0.510162, 0, 47.124, 47.1241, 47.1243, 47.5784, 52.4639, 47.1239, 47.1239, 47.1239, 47.1239, 47.1239, 47.1239, 47.1239, 47.1239, 47.1239, 47.1239, 47.1239, 47.1239, 47.1239, 47.1239, 47.1239, 47.4426, 47.1239
4.6736, 69.7393, 52.2106, 47.3273, 8.46991, 17.5287, 0, 47.3274, 47.3275, 47.3277, 47.7738, 51.3601, 47.3273, 47.3273, 47.3273, 47.3273, 47.3273, 47.3273, 47.3273, 47.3273, 47.3273, 47.3273, 47.3273, 47.3273, 47.3273, 47.3273, 47.3273, 47.7308, 47.3273
4.68145, 51.4461, 51.4769, 47.531, 7.31068, -0.030777, 0, 47.5311, 47.5312, 47.5314, 47.9641, 50.5386, 47.531, 47.531, 47.531, 47.531, 47.531, 47.531, 47.531, 47.531, 47.531, 47.531, 47.531, 47.531, 47.531, 47.531, 47.531, 48.0357, 47.531
4.6893, 61.4605, 50.9911, 47.735, 7.96621, 10.4694, 0, 47.7351, 47.7352, 47.7354, 48.1497, 49.9524, 47.735, 47.735, 47.735, 47.735, 47.735, 47.735, 47.735, 47.735, 47.735, 47.735, 47.735, 47.735, 47.7351, 47.735, 47.735, 48.3585, 47.735
4.69715, 45.7235, 50.7121, 47.9394, 6.90822, -4.98857, 0, 47.9395, 47.9395, 47.9397, 48.3314, 49.5594, 47.9394, 47.9394, 47.9394, 47.9394, 47.9394, 47.9394, 47.9394, 47.9394, 47.9394, 47.9394, 47.9394, 47.9394, 47.9394, 47.9394, 47.9394, 48.6995, 47.9394
4.705, 39.2187, 50.6034, 48.144, 6.42018, -11.3847, 0, 48.1441, 48.1441, 48.1443, 48.5099, 49.3224, 48.144, 48.144, 48.144, 48.144, 48.144, 48.144, 48.144, 48.144, 48.144, 48.144, 48.144, 48.144, 48.144, 48.144, 48.144, 49.0585, 48.144
4.71285, 37.7079, 50.6335, 48.3489, 6.30142, -12.9257, 0, 48.349, 48.3491, 48.3493, 48.6862, 49.2102, 48.3489, 48.3489, 48.3489, 48.3489, 48.3489, 48.3489, 48.3489, 48.3489, 48.3489, 48.3489, 48.3489, 48.3489, 48.3489, 48.3489, 48.3489, 49.4344, 48.3489
4.7207, 40.4849, 50.7761, 48.5541, 6.51804, -10.2912, 0, 48.5542, 48.5542, 48.5544, 48.861, 49.1977, 48.5541, 48.5541, 48.5541, 48.5541, 48.5541, 48.5541, 48.5541, 48.5541, 48.5541, 48.5541, 48.5541, 48.5541, 48.5541, 48.5541, 48.5541, 49.825, 48.5541
4.72855, 42.8137, 51.0093, 48.7596, 6.69431, -8.19556, 0, 48.7597, 48.7597, 48.7599, 49.0353, 49.2652, 48.7596, 48.7596, 48.7596, 48.7596, 48.7596, 48.7596, 48.7596, 48.7596, 48.7596, 48.7596, 48.7596, 48.7596, 48.7596, 48.7596, 48.7596, 50.2272, 48.7596
4.7364, 47.0008, 51.3156, 48.9653, 7.00006, -4.31475, 0, 48.9654, 48.9654, 48.9656, 49.21, 49.3985, 48.9653, 48.9653, 48.9653, 48.9653, 48.9653, 48.9653, 48.9653, 48.9653, 48.9653, 48.9653, 48.9653, 48.9653, 48.9653, 48.9653, 48.9653, 50.637, 48.9653
4.74425, 45.274, 51.6811, 49.1713, 6.87561, -6.40714, 0, 49.1714, 49.1714, 49.1716, 49.3857, 49.588, 49.1713, 49.1713, 49.1713, 49.1713, 49.1713, 49.1713, 49.1713, 49.1713, 49.1713, 49.1713, 49.1713, 49.1713, 49.1713, 49.1713, 49.1713, 51.0493, 49.1713
4.7521, 54.655, 52.0955, 49.3774, 7.52695, 2.55952, 0, 49.3775, 49.3776, 49.3778, 49.563, 49.8284, 49.3774, 49.3774, 49.3774, 49.3774, 49.3774, 49.3774, 49.3774, 49.3774, 49.3774, 49.3774, 49.3774, 49.3774, 49.3774, 49.3774, 49.3774, 51.4583, 49.3774
4.75995, 48.1036, 52.5513, 49.5838, 7.07839, -4.44766, 0, 49.584, 49.584, 49.5842, 49.7426, 50.1178, 49.5838, 49.5838, 49.5838, 49.5838, 49.5838, 49.5838, 49.5838, 49.5838, 49.5838, 49.5838, 49.5838, 49.5838, 49.5839, 49.5838, 49.5838, 51.858, 49.5838
4.7678, 44.2915, 53.0436, 49.7904, 6.80379, -8.75202, 0, 49.7905, 49.7906, 49.7908, 49.9246, 50.4573, 49.7904, 49.7904, 49.7904, 49.7904, 49.7904, 49.7904, 49.7904, 49.7904, 49.7904, 49.7904, 49.7904, 49.7904, 49.7904, 49.7904, 49.7904, 52.242, 49.7904
4.77565, 56.1046, 53.57, 49.9972, 7.62264, 2.53456, 0, 49.9973, 49.9974, 49.9976, 50.1092, 50.8505, 49.9972, 49.9972, 49.9972, 49.9972, 49.9972, 49.9972, 49.9972, 49.9972, 49.9972, 49.9972, 49.9972, 49.9972, 49.9972, 49.9972, 49.9972, 52.6041, 49.9972
4.7835, 61.5102, 54.1305, 50.2042, 7.96933, 7.37967, 0, 50.2043, 50.2043, 50.2045, 50.2967, 51.3024, 50.2042, 50.2042, 50.2042, 50.2042, 50.2042, 50.2042, 50.2042, 50.2042, 50.2042, 50.2042, 50.2042, 50.2042, 50.2042, 50.2042, 50.2042, 52.9391, 50.2042
4.79135, 68.8068, 54.7265, 50.4112, 8.41468, 14.0803, 0, 50.4113, 50.4114, 50.4116, 50.4869, 51.8191, 50.4112, 50.4112, 50.4112, 50.4112, 50.4112, 50.4112, 50.4112, 50.4112, 50.4112, 50.4112, 50.4112, 50.4112, 50.4112, 50.4112, 50.4112, 53.2424, 50.4112
4.7992, 80.7719, 55.3615, 50.6184, 9.09791, 25.4104, 0, 50.6185, 50.6186, 50.6188, 50.6796, 52.4071, 50.6184, 50.6184, 50.6184, 50.6184, 50.6184, 50.6184, 50.6184, 50.6184, 50.6184, 50.6184, 50.6184, 50.6184, 50.6184, 50.6184, 50.6184, 53.511, 50.6184
4.80705, 110.207, 56.0393, 50.8257, 10.5928, 54.1677, 0, 50.8258, 50.8258, 50.826, 50.8748, 53.0718, 50.8257, 50.8257, 50.8257, 50.8257, 50.8257, 50.8257, 50.8257, 50.8257, 50.8257, 50.8257, 50.8257, 50.8257, 50.8257, 50.8257, 50.8257, 53.7434, 50.8257
4.8149, 121.593, 56.7646, 51.033, 11.1172, 64.8284, 0, 51.0331, 51.0331, 51.0333, 51.0721, 53.8178, 51.033, 51.033, 51.033, 51.033, 51.033, 51.033, 51.033, 51.033, 51.033, 51.033, 51.033, 51.033, 51.033, 51.033, 51.033, 53.9401, 51.033
4.82275, 148.575, 57.5416, 51.2403, 12.2709, 91.033, 0, 51.2404, 51.2404, 51.2406, 51.2713, 54.6469, 51.2403, 51.2403, 51.2403, 51.2403, 51.2403, 51.2403, 51.2403, 51.2403, 51.2403, 51.2403, 51.2403, 51.2403, 51.2403, 51.2403, 51.2403, 54.1032, 51.2403
4.8306, 171.485, 58.373, 51.4475, 13.1714, 113.112, 0, 51.4476, 51.4476, 51.4478, 51.472, 55.5583, 51.4475, 51.4475, 51.4475, 51.4475, 51.4475, 51.4475, 51.4475, 51.4475, 51.4475, 51.4475, 51.4475, 51.4475, 51.4475, 51.4475, 51.4475, 54.2371, 51.4475
4.83845, 202.347, 59.2598, 51.6546, 14.295, 143.087, 0, 51.6547, 51.6547, 51.6549, 51.674, 56.5468, 51.6546, 51.6546, 51.6546, 51.6546, 51.6546, 51.6546, 51.6546, 51.6546, 51.6546, 51.6546, 51.6546, 51.6546, 51.6546, 51.6546, 51.6546, 54.3475, 51.6546
4.8463, 244.282, 60.2002, 51.8615, 15.6934, 184.081, 0, 51.8616, 51.8617, 51.8619, 51.877, 57.6033, 51.8615, 51.8615, 51.8615, 51.8615, 51.8615, 51.8615, 51.8615, 51.8615, 51.8615, 51.8615, 51.8615, 51.8615, 51.8615, 51.8615, 51.8615, 54.4423, 51.8615
4.85415, 297.249, 61.1892, 52.0682, 17.2988, 236.059, 0, 52.0683, 52.0684, 52.0686, 52.0807, 58.7138, 52.0682, 52.0682, 52.0682, 52.0682, 52.0682, 52.0682, 52.0682, 52.0682, 52.0682, 52.0682, 52.0682, 52.0682, 52.0682, 52.0682, 52.0682, 54.5305, 52.0682
4.862, 349.846, 62.2182, 52.2747, 18.7576, 287.628, 0, 52.2748, 52.2748, 52.275, 52.2848, 59.8598, 52.2747, 52.2747, 52.2747, 52.2747, 52.2747, 52.2747, 52.2747, 52.2747, 52.2747, 52.2747, 52.2747, 52.2747, 52.2747, 52.2747, 52.2747, 54.6223, 52.2747
4.86985, 427.095, 63.2752, 52.4807, 20.7146, 363.82, 0, 52.4808, 52.4808, 52.481, 52.4892, 61.0182, 52.4807, 52.4807, 52.4807, 52.4807, 52.4807, 52.4807, 52.4807, 52.4807, 52.4807, 52.4807, 52.4807, 52.4807, 52.4807, 52.4807, 52.4807, 54.7287, 52.4807
4.8777, 483.743, 64.3455, 52.6864, 22.0396, 419.398, 0, 52.6865, 52.6865, 52.6867, 52.6936, 62.1626, 52.6864, 52.6864, 52.6864, 52.6864, 52.6864, 52.6864, 52.6864, 52.6864, 52.6864, 52.6864, 52.6864, 52.6864, 52.6864, 52.6864, 52.6864, 54.8614, 52.6864
4.88555, 550.887, 65.4119, 52.8915, 23.5136, 485.476, 0, 52.8916, 52.8917, 52.8919, 52.8979, 63.2641, 52.8915, 52.8915, 52.8915, 52.8915, 52.8915, 52.8915, 52.8915, 52.8915, 52.8915, 52.8915, 52.8915, 52.8915, 52.8915, 52.8915, 52.8915, 55.0323, 52.8915
