   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_782.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.0759949, 0, 1.74981e-18, 0, 1.41421, -1.74981e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.5778e-23, 0, 5.48025e-19, 0, 1.20176e-18, 0, 0
0.0838544, 0, 3.51912e-18, 0, 1.41421, -3.51912e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.2227e-23, 0, 1.11688e-18, 0, 2.40219e-18, 0, 0
0.0917138, 0, 7.00831e-18, 0, 1.41421, -7.00831e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.04796e-22, 0, 2.25395e-18, 0, 4.75425e-18, 0, 0
0.0995733, 0, 1.3824e-17, 0, 1.41421, -1.3824e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.08304e-22, 0, 4.50541e-18, 0, 9.3184e-18, 0, 0
0.107433, 0, 2.70142e-17, 0, 1.41421, -2.70142e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.10247e-22, 0, 8.92246e-18, 0, 1.80913e-17, 0, 0
0.115292, 0, 5.23091e-17, 0, 1.41421, -5.23091e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.00711e-22, 0, 1.75105e-17, 0, 3.47977e-17, 0, 0
0.123152, 0, 1.00386e-16, 0, 1.41421, -1.00386e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.54906e-21, 0, 3.40623e-17, 0, 6.63224e-17, 0, 0
0.131011, 0, 1.90967e-16, 0, 1.41421, -1.90967e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.97092e-21, 0, 6.56893e-17, 0, 1.25275e-16, 0, 0
0.138871, 0, 3.60167e-16, 0, 1.41421, -3.60167e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.64955e-21, 0, 1.25616e-16, 0, 2.34545e-16, 0, 0
0.14673, 0, 6.7356e-16, 0, 1.41421, -6.7356e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.06537e-20, 0, 2.38234e-16, 0, 4.35315e-16, 0, 0
0.15459, 0, 1.24922e-15, 0, 1.41421, -1.24922e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.99251e-20, 0, 4.48168e-16, 0, 8.01031e-16, 0, 0
0.162449, 0, 2.29801e-15, 0, 1.41421, -2.29801e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.69639e-20, 0, 8.36432e-16, 0, 1.46155e-15, 0, 0
0.170309, 0, 4.19349e-15, 0, 1.41421, -4.19349e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.80268e-20, 0, 1.54895e-15, 0, 2.64447e-15, 0, 0
0.178168, 0, 7.5921e-15, 0, 1.41421, -7.5921e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.24212e-19, 0, 2.8466e-15, 0, 4.74538e-15, 0, 0
0.186028, 0, 1.36384e-14, 0, 1.41421, -1.36384e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.25051e-19, 0, 5.19228e-15, 0, 8.44591e-15, 0, 0
0.193887, 0, 2.43127e-14, 0, 1.41421, -2.43127e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.0465e-19, 0, 9.40141e-15, 0, 1.49109e-14, 0, 0
0.201747, 0, 4.30149e-14, 0, 1.41421, -4.30149e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.22121e-19, 0, 1.69001e-14, 0, 2.61141e-14, 0, 0
0.209606, 0, 7.55384e-14, 0, 1.41421, -7.55384e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.27915e-18, 0, 3.01647e-14, 0, 4.53725e-14, 0, 0
0.217466, 0, 1.31682e-13, 0, 1.41421, -1.31682e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.24937e-18, 0, 5.3466e-14, 0, 7.82142e-14, 0, 0
0.225325, 0, 2.279e-13, 0, 1.41421, -2.279e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.92722e-18, 0, 9.41189e-14, 0, 1.33777e-13, 0, 0
0.233184, 0, 3.91632e-13, 0, 1.41421, -3.91632e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.8085e-18, 0, 1.64584e-13, 0, 2.27041e-13, 0, 0
0.241044, 0, 6.68302e-13, 0, 1.41421, -6.68302e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.17225e-17, 0, 2.85921e-13, 0, 3.82369e-13, 0, 0
0.248903, 0, 1.1326e-12, 0, 1.41421, -1.1326e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.00473e-17, 0, 4.93529e-13, 0, 6.39051e-13, 0, 0
0.256763, 0, 1.90653e-12, 0, 1.41421, -1.90653e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.4059e-17, 0, 8.46543e-13, 0, 1.05995e-12, 0, 0
0.264622, 0, 3.18807e-12, 0, 1.41421, -3.18807e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.74961e-17, 0, 1.44319e-12, 0, 1.74483e-12, 0, 0
0.272482, 0, 5.29652e-12, 0, 1.41421, -5.29652e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.64636e-17, 0, 2.4457e-12, 0, 2.85072e-12, 0, 0
0.280341, 0, 8.74372e-12, 0, 1.41421, -8.74372e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.60882e-16, 0, 4.12068e-12, 0, 4.62288e-12, 0, 0
0.288201, 0, 1.43455e-11, 0, 1.41421, -1.43455e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.66803e-16, 0, 6.90403e-12, 0, 7.44119e-12, 0, 0
0.29606, 0, 2.33951e-11, 0, 1.41421, -2.33951e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.40084e-16, 0, 1.15052e-11, 0, 1.18894e-11, 0, 0
0.30392, 0, 3.79325e-11, 0, 1.41421, -3.79325e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.22255e-16, 0, 1.90742e-11, 0, 1.88575e-11, 0, 0
0.311779, 0, 6.11605e-11, 7.46892e-43, 1.41421, -6.11605e-11, 7.46892e-43, 0, 7.46892e-43, 7.46892e-43, 7.46892e-43, 7.46892e-43, 7.46892e-43, 7.46892e-43, 7.46892e-43, 7.46892e-43, 7.46892e-43, 7.46892e-43, 7.46892e-43, 7.46892e-43, 1.17982e-15, 7.46892e-43, 3.1468e-11, 7.46892e-43, 2.96914e-11, 7.46892e-43, 7.46892e-43
0.319639, 0, 9.80871e-11, 1.2487e-41, 1.41421, -9.80871e-11, 1.2487e-41, 0, 1.2487e-41, 1.2487e-41, 1.2487e-41, 1.2487e-41, 1.2487e-41, 1.2487e-41, 1.2487e-41, 1.2487e-41, 1.2487e-41, 1.2487e-41, 1.2487e-41, 1.2487e-41, 1.91904e-15, 1.2487e-41, 5.16748e-11, 1.2487e-41, 4.64104e-11, 1.2487e-41, 1.2487e-41
0.327498, 0, 1.56514e-10, 1.72567e-40, 1.41421, -1.56514e-10, 1.72567e-40, 0, 1.72567e-40, 1.72567e-40, 1.72567e-40, 1.72567e-40, 1.72567e-40, 1.72567e-40, 1.72567e-40, 1.72567e-40, 1.72567e-40, 1.72567e-40, 1.72567e-40, 1.72567e-40, 3.10951e-15, 1.72567e-40, 8.44906e-11, 1.72567e-40, 7.20202e-11, 1.72567e-40, 1.72567e-40
0.335358, 0, 2.48557e-10, 2.12195e-39, 1.41421, -2.48557e-10, 2.12195e-39, 0, 2.12195e-39, 2.12195e-39, 2.12195e-39, 2.12195e-39, 2.12195e-39, 2.12195e-39, 2.12195e-39, 2.12195e-39, 2.12195e-39, 2.12195e-39, 2.12195e-39, 2.12195e-39, 5.02157e-15, 2.12195e-39, 1.37592e-10, 2.12195e-39, 1.10959e-10, 2.12195e-39, 2.12195e-39
0.343217, 0, 3.92985e-10, 2.33567e-38, 1.41421, -3.92985e-10, 2.33567e-38, 0, 2.33567e-38, 2.33567e-38, 2.33567e-38, 2.33567e-38, 2.33567e-38, 2.33567e-38, 2.33567e-38, 2.33567e-38, 2.33567e-38, 2.33567e-38, 2.33567e-38, 2.33567e-38, 8.08617e-15, 2.33567e-38, 2.23247e-10, 2.33567e-38, 1.6973e-10, 2.33567e-38, 2.33567e-38
0.351077, 0, 6.18822e-10, 2.32928e-37, 1.41421, -6.18822e-10, 2.32928e-37, 0, 2.32928e-37, 2.32928e-37, 2.32928e-37, 2.32928e-37, 2.32928e-37, 2.32928e-37, 2.32928e-37, 2.32928e-37, 2.32928e-37, 2.32928e-37, 2.32928e-37, 2.32928e-37, 1.29904e-14, 2.32928e-37, 3.61022e-10, 2.32928e-37, 2.57786e-10, 2.32928e-37, 2.32928e-37
0.358936, 0, 9.70882e-10, 2.11448e-36, 1.41421, -9.70882e-10, 2.11448e-36, 0, 2.11448e-36, 2.11448e-36, 2.11448e-36, 2.11448e-36, 2.11448e-36, 2.11448e-36, 2.11448e-36, 2.11448e-36, 2.11448e-36, 2.11448e-36, 2.11448e-36, 2.11448e-36, 2.08304e-14, 2.11448e-36, 5.82102e-10, 2.11448e-36, 3.88759e-10, 2.11448e-36, 2.11448e-36
0.366796, 0, 1.51978e-09, 5.75061e-35, 1.41421, -1.51978e-09, 5.75061e-35, 0, 5.75061e-35, 5.75061e-35, 5.75061e-35, 5.75061e-35, 5.75061e-35, 5.75061e-35, 5.75061e-35, 5.75061e-35, 5.75061e-35, 5.75061e-35, 5.75061e-35, 5.75061e-35, 3.34117e-14, 5.75061e-35, 9.37558e-10, 5.75061e-35, 5.82192e-10, 5.75061e-35, 5.75061e-35
0.374655, 0, 2.37008e-09, 3.9852e-34, 1.41421, -2.37008e-09, 3.9852e-34, 0, 3.9852e-34, 3.9852e-34, 3.9852e-34, 3.9852e-34, 3.9852e-34, 3.9852e-34, 3.9852e-34, 3.9852e-34, 3.9852e-34, 3.9852e-34, 3.9852e-34, 3.9852e-34, 5.34522e-14, 3.9852e-34, 1.5043e-09, 3.9852e-34, 8.65727e-10, 3.9852e-34, 3.9852e-34
0.382515, 0, 3.68744e-09, 2.70032e-33, 1.41421, -3.68744e-09, 2.70032e-33, 0, 2.70032e-33, 2.70032e-33, 2.70032e-33, 2.70032e-33, 2.70032e-33, 2.70032e-33, 2.70032e-33, 2.70032e-33, 2.70032e-33, 2.70032e-33, 2.70032e-33, 2.70032e-33, 8.54658e-14, 2.70032e-33, 2.40894e-09, 2.70032e-33, 1.27841e-09, 2.70032e-33, 2.70032e-33
0.390374, 0, 5.7262e-09, 1.49696e-32, 1.41421, -5.7262e-09, 1.49696e-32, 0, 1.49696e-32, 1.49696e-32, 1.49696e-32, 1.49696e-32, 1.49696e-32, 1.49696e-32, 1.49696e-32, 1.49696e-32, 1.49696e-32, 1.49696e-32, 1.49696e-32, 1.49696e-32, 1.3662e-13, 1.49696e-32, 3.85124e-09, 1.49696e-32, 1.87483e-09, 1.49696e-32, 1.49696e-32
0.398234, 0, 8.8792e-09, 7.85764e-32, 1.41421, -8.8792e-09, 7.85764e-32, 0, 7.85764e-32, 7.85764e-32, 7.85764e-32, 7.85764e-32, 7.85764e-32, 7.85764e-32, 7.85764e-32, 7.85764e-32, 7.85764e-32, 7.85764e-32, 7.85764e-32, 7.85764e-32, 2.18384e-13, 7.85764e-32, 6.14831e-09, 7.85764e-32, 2.73067e-09, 7.85764e-32, 7.85764e-32
0.406093, 0, 1.37537e-08, 4.16182e-31, 1.41421, -1.37537e-08, 4.16182e-31, 0, 4.16182e-31, 4.16182e-31, 4.16182e-31, 4.16182e-31, 4.16182e-31, 4.16182e-31, 4.16182e-31, 4.16182e-31, 4.16182e-31, 4.16182e-31, 4.16182e-31, 4.16182e-31, 3.49102e-13, 4.16182e-31, 9.80316e-09, 4.16182e-31, 3.9502e-09, 4.16182e-31, 4.16182e-31
0.413952, 0, 2.12888e-08, 2.12695e-30, 1.41421, -2.12888e-08, 2.12695e-30, 0, 2.12695e-30, 2.12695e-30, 2.12695e-30, 2.12695e-30, 2.12695e-30, 2.12695e-30, 2.12695e-30, 2.12695e-30, 2.12695e-30, 2.12695e-30, 2.12695e-30, 2.12695e-30, 5.58081e-13, 2.12695e-30, 1.56123e-08, 2.12695e-30, 5.67586e-09, 2.12695e-30, 2.12695e-30
0.421812, 0, 3.29366e-08, 1.03171e-29, 1.41421, -3.29366e-08, 1.03171e-29, 0, 1.03171e-29, 1.03171e-29, 1.03171e-29, 1.03171e-29, 1.03171e-29, 1.03171e-29, 1.03171e-29, 1.03171e-29, 1.03171e-29, 1.03171e-29, 1.03171e-29, 1.03171e-29, 8.92062e-13, 1.03171e-29, 2.48348e-08, 1.03171e-29, 8.1009e-09, 1.03171e-29, 1.03171e-29
0.429671, 0, 5.09419e-08, 4.76108e-29, 1.41421, -5.09419e-08, 4.76108e-29, 0, 4.76108e-29, 4.76108e-29, 4.76108e-29, 4.76108e-29, 4.76108e-29, 4.76108e-29, 4.76108e-29, 4.76108e-29, 4.76108e-29, 4.76108e-29, 4.76108e-29, 4.76108e-29, 1.4254e-12, 4.76108e-29, 3.9455e-08, 4.76108e-29, 1.14855e-08, 4.76108e-29, 4.76108e-29
0.437531, 0, 7.87699e-08, 2.12684e-28, 1.41421, -7.87699e-08, 2.12684e-28, 0, 2.12684e-28, 2.12684e-28, 2.12684e-28, 2.12684e-28, 2.12684e-28, 2.12684e-28, 2.12684e-28, 2.12684e-28, 2.12684e-28, 2.12684e-28, 2.12684e-28, 2.12684e-28, 2.27601e-12, 2.12684e-28, 6.25904e-08, 2.12684e-28, 1.61772e-08, 2.12684e-28, 2.12684e-28
0.44539, 0, 1.2176e-07, 9.10161e-28, 1.41421, -1.2176e-07, 9.10161e-28, 0, 9.10161e-28, 9.10161e-28, 9.10161e-28, 9.10161e-28, 9.10161e-28, 9.10161e-28, 9.10161e-28, 9.10161e-28, 9.10161e-28, 9.10161e-28, 9.10161e-28, 9.10161e-28, 3.63008e-12, 9.10161e-28, 9.9119e-08, 9.10161e-28, 2.26374e-08, 9.10161e-28, 9.10161e-28
0.45325, 0, 1.88116e-07, 3.71626e-27, 1.41421, -1.88116e-07, 3.71626e-27, 0, 3.71626e-27, 3.71626e-27, 3.71626e-27, 3.71626e-27, 3.71626e-27, 3.71626e-27, 3.71626e-27, 3.71626e-27, 3.71626e-27, 3.71626e-27, 3.71626e-27, 3.71626e-27, 5.7804e-12, 3.71626e-27, 1.56637e-07, 3.71626e-27, 3.14735e-08, 3.71626e-27, 3.71626e-27
0.461109, 0, 2.90394e-07, 1.4493e-26, 1.41421, -2.90394e-07, 1.4493e-26, 0, 1.4493e-26, 1.4493e-26, 1.4493e-26, 1.4493e-26, 1.4493e-26, 1.4493e-26, 1.4493e-26, 1.4493e-26, 1.4493e-26, 1.4493e-26, 1.4493e-26, 1.4493e-26, 9.18482e-12, 1.4493e-26, 2.46905e-07, 1.4493e-26, 4.34799e-08, 1.4493e-26, 1.4493e-26
0.468969, 0, 4.47727e-07, 5.40458e-26, 1.41421, -4.47727e-07, 5.40458e-26, 0, 5.40458e-26, 5.40458e-26, 5.40458e-26, 5.40458e-26, 5.40458e-26, 5.40458e-26, 4.32112e-14, 5.40458e-26, 5.40458e-26, 5.40458e-26, 5.40458e-26, 5.40458e-26, 1.45554e-11, 5.40458e-26, 3.88024e-07, 5.40458e-26, 5.96878e-08, 5.40458e-26, 5.40458e-26
0.476828, 0, 6.89104e-07, 1.93046e-25, 1.41421, -6.89104e-07, 1.93046e-25, 0, 1.93046e-25, 1.93046e-25, 1.93046e-25, 1.93046e-25, 1.93046e-25, 1.93046e-25, 1.44836e-13, 1.93046e-25, 1.93046e-25, 1.93046e-25, 1.93046e-25, 1.93046e-25, 2.29922e-11, 1.93046e-25, 6.07654e-07, 1.93046e-25, 8.14268e-08, 1.93046e-25, 1.93046e-25
0.484688, 0, 1.0589e-06, 6.67885e-25, 1.41421, -1.0589e-06, 4.73151e-11, 0, 8.34244e-15, 3.05004e-11, 2.54114e-10, 1.12385e-11, 2.03862e-10, 3.82424e-11, 2.34561e-12, 6.6882e-11, 2.25103e-12, 4.99804e-11, 2.0585e-12, 7.0046e-14, 3.61843e-11, 6.47879e-14, 9.47743e-07, 1.08672e-15, 1.10411e-07, 6.67885e-25, 6.67885e-25
0.492547, 0, 1.62271e-06, 7.21352e-11, 1.41421, -1.62271e-06, 2.30062e-10, 7.21352e-11, 7.21631e-11, 1.73938e-10, 9.20307e-10, 1.09647e-10, 7.52577e-10, 1.99779e-10, 7.96e-11, 2.95371e-10, 7.96486e-11, 2.38958e-10, 7.9006e-11, 7.2369e-11, 1.28845e-10, 7.2885e-11, 1.47148e-06, 7.21389e-11, 1.4888e-07, 7.21352e-11, 7.21352e-11
0.500407, 0, 2.47857e-06, 2.35797e-10, 1.41421, -2.47857e-06, 6.45329e-10, 2.35797e-10, 2.35869e-10, 4.99791e-10, 2.43526e-09, 3.33071e-10, 2.00031e-09, 5.66801e-10, 2.54855e-10, 8.14689e-10, 2.55281e-10, 6.68398e-10, 2.53614e-10, 2.36404e-10, 3.24262e-10, 2.38762e-10, 2.27298e-06, 2.35807e-10, 1.99605e-07, 2.35797e-10, 2.35797e-10
0.508266, 0, 3.77163e-06, 6.03041e-10, 1.41421, -3.77163e-06, 1.57116e-09, 6.03041e-10, 6.03212e-10, 1.22711e-09, 5.8025e-09, 8.32994e-10, 4.77428e-09, 1.38552e-09, 6.4773e-10, 1.97152e-09, 6.49099e-10, 1.6257e-09, 6.4516e-10, 6.04474e-10, 7.40344e-10, 6.11439e-10, 3.4914e-06, 6.03063e-10, 2.66194e-07, 6.03041e-10, 6.03041e-10
0.516126, 0, 5.71527e-06, 1.41312e-09, 1.41421, -5.71527e-06, 3.5931e-09, 1.41312e-09, 1.4135e-09, 2.81838e-09, 1.31211e-08, 1.93092e-09, 1.08058e-08, 3.17509e-09, 1.5132e-09, 4.49463e-09, 1.51683e-09, 3.7159e-09, 1.50796e-09, 1.41634e-09, 1.62506e-09, 1.43407e-09, 5.33055e-06, 1.41317e-09, 3.53247e-07, 1.41312e-09, 1.41312e-09
0.523985, 0, 8.62137e-06, 3.16456e-09, 1.41421, -8.62137e-06, 7.91536e-09, 3.16456e-09, 3.1654e-09, 6.22703e-09, 2.86796e-08, 4.293e-09, 2.36339e-08, 7.00439e-09, 3.38167e-09, 9.88003e-09, 3.39058e-09, 8.18298e-09, 3.37125e-09, 3.17159e-09, 3.48983e-09, 3.21343e-09, 8.08624e-06, 3.16467e-09, 4.66763e-07, 3.16456e-09, 3.16456e-09
0.531845, 0, 1.2957e-05, 6.86993e-09, 1.41421, -1.2957e-05, 1.69549e-08, 6.86993e-09, 6.87171e-09, 1.3371e-08, 6.10333e-08, 9.26538e-09, 5.03222e-08, 1.50211e-08, 7.36558e-09, 2.11256e-08, 7.34973e-09, 1.7523e-08, 7.30869e-09, 6.88486e-09, 7.36612e-09, 6.97907e-09, 1.21975e-05, 6.87016e-09, 6.14689e-07, 6.86993e-09, 6.86993e-09
0.539704, 0, 1.93634e-05, 1.45379e-08, 1.41421, -1.93634e-05, 3.54508e-08, 1.45379e-08, 1.45416e-08, 2.80188e-08, 1.26855e-07, 1.95052e-08, 1.04643e-07, 3.14407e-08, 1.56083e-08, 4.40993e-08, 1.55328e-08, 3.66289e-08, 1.54477e-08, 1.45688e-08, 1.529e-08, 1.47739e-08, 1.82557e-05, 1.45384e-08, 8.0785e-07, 1.45379e-08, 1.45379e-08
0.547564, 0, 2.87956e-05, 3.00613e-08, 1.41421, -2.87956e-05, 7.24787e-08, 3.00613e-08, 3.00688e-08, 5.74045e-08, 2.57872e-07, 4.01365e-08, 2.12821e-07, 6.43452e-08, 3.27642e-08, 9.00202e-08, 3.20793e-08, 7.48681e-08, 3.19067e-08, 3.01241e-08, 3.11941e-08, 3.05586e-08, 2.71265e-05, 3.00623e-08, 1.06148e-06, 3.00613e-08, 3.00613e-08
0.555423, 0, 4.26168e-05, 6.08085e-08, 1.41421, -4.26168e-05, 1.45016e-07, 6.08085e-08, 6.08234e-08, 1.15091e-07, 5.1306e-07, 8.08099e-08, 4.23625e-07, 1.28869e-07, 6.691e-08, 1.7984e-07, 6.48147e-08, 1.49759e-07, 6.44721e-08, 6.09332e-08, 6.25038e-08, 6.18316e-08, 4.00136e-05, 6.08105e-08, 1.3978e-06, 6.08085e-08, 6.08085e-08
0.563283, 0, 6.27829e-05, 1.20398e-07, 1.41421, -6.27829e-05, 2.84079e-07, 1.20398e-07, 1.20427e-07, 2.25911e-07, 9.99475e-07, 1.59277e-07, 8.25633e-07, 2.52693e-07, 1.33449e-07, 3.51768e-07, 1.28185e-07, 2.93299e-07, 1.27519e-07, 1.20641e-07, 1.22918e-07, 1.22458e-07, 5.85911e-05, 1.20402e-07, 1.85042e-06, 1.20398e-07, 1.20398e-07
0.571142, 0, 9.20974e-05, 2.33407e-07, 1.41421, -9.20974e-05, 5.45e-07, 2.33407e-07, 2.33462e-07, 4.34267e-07, 1.90687e-06, 3.07418e-07, 1.57593e-06, 4.85251e-07, 2.60416e-07, 6.73857e-07, 2.48232e-07, 5.62552e-07, 2.46964e-07, 2.33869e-07, 2.37128e-07, 2.37466e-07, 8.51717e-05, 2.33415e-07, 2.47144e-06, 2.33407e-07, 2.33407e-07
0.579002, 0, 0.000134578, 4.43135e-07, 1.41421, -0.000134578, 1.02416e-06, 4.43135e-07, 4.43238e-07, 8.17673e-07, 3.5636e-06, 5.81142e-07, 2.94652e-06, 9.12744e-07, 4.97274e-07, 1.26443e-06, 4.70777e-07, 1.05688e-06, 4.68413e-07, 4.43996e-07, 4.48592e-07, 4.50971e-07, 0.000122934, 4.43149e-07, 3.34323e-06, 4.43135e-07, 4.43135e-07
0.586861, 0, 0.000195987, 8.24069e-07, 1.41421, -0.000195987, 1.88548e-06, 8.24069e-07, 8.24256e-07, 1.50828e-06, 6.52457e-06, 1.07618e-06, 5.39727e-06, 1.68195e-06, 9.30953e-07, 2.32442e-06, 8.74566e-07, 1.94527e-06, 8.70247e-07, 8.2564e-07, 8.32017e-07, 8.38897e-07, 0.000176235, 8.24093e-07, 4.59705e-06, 8.24069e-07, 8.24069e-07
0.594721, 0, 0.000284587, 1.50126e-06, 1.41421, -0.000284587, 3.40113e-06, 1.50126e-06, 1.5016e-06, 2.72596e-06, 1.17048e-05, 1.95253e-06, 9.68703e-06, 3.03683e-06, 1.70908e-06, 4.18681e-06, 1.59165e-06, 3.50815e-06, 1.58392e-06, 1.50407e-06, 1.51276e-06, 1.52877e-06, 0.00025103, 1.50131e-06, 6.44195e-06, 1.50126e-06, 1.50126e-06
0.60258, 0.00286551, 0.000412217, 2.67963e-06, 1.41523, 0.00245329, 6.01212e-06, 2.67963e-06, 2.68022e-06, 4.82783e-06, 2.05774e-05, 3.47118e-06, 1.7038e-05, 5.37311e-06, 3.07753e-06, 7.39026e-06, 2.83817e-06, 6.19985e-06, 2.82461e-06, 2.68456e-06, 2.69617e-06, 2.72967e-06, 0.000355462, 2.67971e-06, 9.20824e-06, 2.67963e-06, 2.67963e-06
0.610439, 0.997135, 0.00059581, 4.6868e-06, 1.73122, 0.996539, 1.04158e-05, 4.6868e-06, 4.68781e-06, 8.37987e-06, 3.54556e-05, 6.04759e-06, 2.93709e-05, 9.31729e-06, 5.43689e-06, 1.2785e-05, 4.95936e-06, 1.07386e-05, 4.93605e-06, 4.69528e-06, 4.71044e-06, 4.77607e-06, 0.000500673, 4.68693e-06, 1.34123e-05, 4.6868e-06, 4.6868e-06
