   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_11.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
1.52301, 1256.29, 1209.99, 0.624241, 35.4724, 46.2974, 0.363641, 0.624289, 0.624388, 0.624525, 0.627951, 0.63419, 0.967382, 29.5942, 1.1673, 0.730708, 0.642102, 52.5168, 3.06773, 1125.6, 0.625042, 0.624242, 0.624241, 0.624241, 0.624243, 0.662453, 0.624241, 0.624241, 0.647453
1.53085, 1189.26, 1133.41, 0.626519, 34.5147, 55.8578, 0.345197, 0.626566, 0.626664, 0.626799, 0.630189, 0.636377, 0.966264, 32.1467, 1.16374, 0.731826, 0.645493, 61.9819, 2.92159, 1037.16, 0.626978, 0.626519, 0.626519, 0.626519, 0.626521, 0.663587, 0.626519, 0.626519, 0.64948
1.53868, 1079.66, 1052.36, 0.63074, 32.8886, 27.3015, 0.327431, 0.630787, 0.630883, 0.631017, 0.634375, 0.640516, 0.967413, 34.4351, 1.16268, 0.735, 0.651001, 75.101, 2.76273, 940.887, 0.631, 0.63074, 0.63074, 0.63074, 0.630742, 0.666756, 0.63074, 0.63074, 0.653474
1.54651, 993.074, 971.833, 0.637049, 31.5448, 21.2411, 0.310367, 0.637095, 0.637191, 0.637324, 0.640653, 0.646752, 0.970978, 36.3654, 1.16427, 0.740377, 0.658777, 93.3131, 2.59705, 840.411, 0.637194, 0.63705, 0.637049, 0.637049, 0.637051, 0.672105, 0.637049, 0.637049, 0.659581
1.55435, 914.839, 897.054, 0.645602, 30.2793, 17.7849, 0.294023, 0.645647, 0.645742, 0.645874, 0.649177, 0.65524, 0.977106, 37.8543, 1.16864, 0.748108, 0.668979, 118.49, 2.43014, 739.165, 0.645681, 0.645602, 0.645602, 0.645602, 0.645604, 0.679789, 0.645602, 0.645602, 0.667954
1.56218, 832.66, 833.398, 0.656558, 28.8905, -0.738464, 0.278409, 0.656603, 0.656697, 0.656828, 0.660108, 0.666139, 0.985934, 38.8345, 1.17592, 0.75835, 0.68177, 153.003, 2.26697, 640.219, 0.656601, 0.656558, 0.656558, 0.656558, 0.65656, 0.689964, 0.656558, 0.656558, 0.678753
1.57002, 820.354, 786.305, 0.670083, 28.6767, 34.0482, 0.263531, 0.670128, 0.670221, 0.670352, 0.673612, 0.679613, 0.997599, 39.2606, 1.18622, 0.771259, 0.697315, 199.773, 2.11173, 546.13, 0.670106, 0.670083, 0.670083, 0.670083, 0.670085, 0.702792, 0.670083, 0.670083, 0.69214
1.57785, 797.228, 761.228, 0.686342, 28.2706, 36.0001, 0.249389, 0.686386, 0.686479, 0.686609, 0.689851, 0.695828, 1.01222, 39.1121, 1.19962, 0.786988, 0.715775, 262.289, 1.96775, 458.881, 0.686354, 0.686342, 0.686342, 0.686342, 0.686344, 0.718429, 0.686342, 0.686342, 0.708276
1.58569, 822.144, 763.584, 0.705499, 28.7079, 58.56, 0.235979, 0.705543, 0.705636, 0.705765, 0.708991, 0.714945, 1.02993, 38.3951, 1.21621, 0.80569, 0.737312, 344.596, 1.83745, 379.839, 0.705505, 0.705499, 0.705499, 0.705499, 0.705501, 0.737031, 0.705499, 0.705499, 0.727323
1.59352, 736.102, 798.69, 0.72771, 27.168, -62.5883, 0.223293, 0.727754, 0.727846, 0.727974, 0.731186, 0.737119, 1.05083, 37.142, 1.23603, 0.827507, 0.762075, 451.186, 1.7224, 309.792, 0.727713, 0.72771, 0.72771, 0.72771, 0.727712, 0.758743, 0.72771, 0.72771, 0.749432
1.60136, 854.445, 871.664, 0.753124, 29.2651, -17.2188, 0.211322, 0.753167, 0.753259, 0.753386, 0.756584, 0.762497, 1.07501, 35.4089, 1.25913, 0.852577, 0.790207, 586.863, 1.62341, 248.998, 0.753125, 0.753124, 0.753124, 0.753124, 0.753125, 0.783704, 0.753124, 0.753124, 0.774747
1.60919, 955.786, 987.247, 0.781873, 30.9481, -31.4617, 0.200052, 0.781916, 0.782007, 0.782134, 0.785318, 0.791209, 1.10258, 33.2717, 1.28552, 0.881023, 0.821834, 756.471, 1.54066, 197.281, 0.781874, 0.781873, 0.781873, 0.781873, 0.781875, 0.812036, 0.781873, 0.781873, 0.803396
1.61703, 1115.81, 1149.58, 0.814077, 33.4337, -33.7632, 0.189466, 0.81412, 0.81421, 0.814337, 0.817505, 0.823374, 1.13362, 30.8204, 1.31521, 0.912955, 0.857066, 964.575, 1.47385, 154.122, 0.814077, 0.814077, 0.814077, 0.814077, 0.814078, 0.843847, 0.814077, 0.814077, 0.835493
1.62486, 1361.75, 1361.84, 0.849832, 36.929, -0.0894775, 0.179547, 0.849874, 0.849964, 0.85009, 0.853241, 0.859086, 1.16822, 28.1533, 1.34818, 0.948469, 0.895993, 1215.02, 1.42231, 118.768, 0.849832, 0.849832, 0.849832, 0.849832, 0.849833, 0.879222, 0.849832, 0.849832, 0.871129
1.6327, 1655.38, 1625.9, 0.889213, 40.7109, 29.4829, 0.170271, 0.889256, 0.889345, 0.88947, 0.892601, 0.898419, 1.20646, 25.3698, 1.3844, 0.987641, 0.938682, 1510.46, 1.38516, 90.3235, 0.889213, 0.889213, 0.889213, 0.889213, 0.889215, 0.918226, 0.889213, 0.889213, 0.910376
1.64053, 1947.63, 1941.84, 0.932268, 44.1546, 5.79248, 0.161613, 0.93231, 0.932399, 0.932523, 0.935632, 0.941418, 1.24844, 22.5656, 1.42379, 1.03053, 0.985171, 1851.85, 1.36139, 67.8338, 0.932268, 0.932268, 0.932268, 0.932268, 0.93227, 0.960896, 0.932268, 0.932268, 0.953276
1.64837, 2317.99, 2307.55, 0.979014, 48.1662, 10.4373, 0.153545, 0.979055, 0.979143, 0.979266, 0.982349, 0.988098, 1.29428, 19.8268, 1.4663, 1.07717, 1.03547, 2237.94, 1.34995, 50.3522, 0.979014, 0.979014, 0.979014, 0.979014, 0.979015, 1.00724, 0.979014, 0.979014, 0.999842
1.6562, 2771.04, 2718.32, 1.02943, 52.6597, 52.7195, 0.146035, 1.02947, 1.02956, 1.02968, 1.03273, 1.03844, 1.34413, 17.2265, 1.51182, 1.12757, 1.08955, 2664.83, 1.34979, 36.9873, 1.02943, 1.02943, 1.02943, 1.02943, 1.02943, 1.05724, 1.02943, 1.02943, 1.05005
1.66404, 3153.07, 3166.66, 1.08346, 56.17, -13.594, 0.139046, 1.0835, 1.08358, 1.0837, 1.08673, 1.09238, 1.39821, 14.8226, 1.56024, 1.18171, 1.14736, 3125.78, 1.3599, 26.9339, 1.08346, 1.08346, 1.08346, 1.08346, 1.08346, 1.11081, 1.08346, 1.08346, 1.10384
1.67187, 3661.25, 3642.12, 1.14099, 60.5248, 19.1335, 0.132541, 1.14103, 1.14112, 1.14123, 1.14422, 1.14982, 1.45677, 12.6566, 1.61143, 1.23953, 1.20877, 3611, 1.37933, 19.4918, 1.14099, 1.14099, 1.14099, 1.14099, 1.14099, 1.16787, 1.14099, 1.14099, 1.16111
1.6797, 4226.35, 4131.55, 1.20187, 65.0258, 94.8091, 0.126478, 1.20191, 1.20199, 1.20211, 1.20505, 1.21059, 1.5202, 10.7542, 1.66523, 1.30094, 1.27363, 4107.91, 1.40717, 14.0693, 1.20187, 1.20187, 1.20187, 1.20187, 1.20187, 1.22823, 1.20187, 1.20187, 1.22169
1.68754, 4783.86, 4619.43, 1.26587, 69.1799, 164.427, 0.120813, 1.26591, 1.26599, 1.26611, 1.269, 1.27448, 1.589, 9.12676, 1.72145, 1.36579, 1.34171, 4601.47, 1.44256, 10.181, 1.26587, 1.26587, 1.26587, 1.26587, 1.26587, 1.29169, 1.26587, 1.26587, 1.28536
1.69537, 5252.25, 5088.65, 1.33271, 72.4862, 163.598, 0.115504, 1.33274, 1.33282, 1.33294, 1.33579, 1.34119, 1.66383, 7.77323, 1.77989, 1.43387, 1.41272, 5074.94, 1.48466, 7.43793, 1.33271, 1.33271, 1.33271, 1.33271, 1.33271, 1.35795, 1.33271, 1.33271, 1.35184
1.70321, 5575.36, 5521.29, 1.40201, 74.6817, 54.0723, 0.110506, 1.40205, 1.40213, 1.40224, 1.40504, 1.41037, 1.74561, 6.68307, 1.84028, 1.50492, 1.48632, 5510.72, 1.53261, 5.53592, 1.40201, 1.40201, 1.40201, 1.40201, 1.40201, 1.42666, 1.40201, 1.40201, 1.42077
1.71104, 5983.87, 5899.77, 1.47335, 77.3684, 84.1001, 0.105775, 1.47338, 1.47346, 1.47357, 1.47633, 1.48158, 1.83552, 5.83868, 1.90232, 1.5786, 1.56207, 5891.48, 1.58555, 4.24182, 1.47335, 1.47335, 1.47335, 1.47335, 1.47335, 1.49739, 1.47335, 1.47335, 1.49172
1.71888, 6255.36, 6207.96, 1.54619, 79.1035, 47.3955, 0.101269, 1.54622, 1.5463, 1.54641, 1.54912, 1.55429, 1.93518, 5.21795, 1.96567, 1.65451, 1.63948, 6201.3, 1.6426, 3.38047, 1.54619, 1.54619, 1.54619, 1.54619, 1.54619, 1.56961, 1.54619, 1.54619, 1.56416
1.72671, 6420.46, 6432.34, 1.61995, 80.1402, -11.8804, 0.0969484, 1.61998, 1.62006, 1.62016, 1.62283, 1.62792, 2.0467, 4.79637, 2.02991, 1.73215, 1.718, 6426.78, 1.70284, 2.82262, 1.61995, 1.61995, 1.61995, 1.61995, 1.61995, 1.64275, 1.61995, 1.61995, 1.63753
1.73455, 6582.74, 6562.89, 1.69396, 81.1464, 19.8496, 0.0927755, 1.694, 1.69407, 1.69418, 1.6968, 1.70182, 2.1729, 4.54872, 2.09459, 1.81099, 1.79706, 6558.03, 1.76533, 2.47448, 1.69396, 1.69396, 1.69396, 1.69396, 1.69396, 1.71616, 1.69396, 1.69396, 1.71115
1.74238, 6613, 6593.9, 1.76753, 81.3326, 19.0996, 0.0887172, 1.76757, 1.76764, 1.76774, 1.77034, 1.77528, 2.31746, 4.45023, 2.15921, 1.89043, 1.87607, 6589.43, 1.82909, 2.26898, 1.76753, 1.76753, 1.76753, 1.76753, 1.76753, 1.78915, 1.76753, 1.76753, 1.78435
1.75022, 6508.63, 6524.33, 1.83992, 80.6885, -15.6987, 0.0847441, 1.83996, 1.84003, 1.84013, 1.84271, 1.84759, 2.48513, 4.47724, 2.22325, 1.96984, 1.95451, 6520, 1.89317, 2.15889, 1.83992, 1.83992, 1.83992, 1.83992, 1.83992, 1.861, 1.83992, 1.83992, 1.8564
1.75805, 6311.07, 6357.88, 1.91042, 79.4548, -46.8057, 0.0808308, 1.91045, 1.91052, 1.91062, 1.91319, 1.91801, 2.68205, 4.60754, 2.28616, 2.04858, 2.03195, 6353.48, 1.95664, 2.1113, 1.91042, 1.91042, 1.91042, 1.91042, 1.91042, 1.93099, 1.91042, 1.91042, 1.92659
1.76589, 6079.47, 6102.65, 1.97833, 77.9838, -23.1821, 0.0769573, 1.97836, 1.97843, 1.97854, 1.9811, 1.98588, 2.91588, 4.8203, 2.34742, 2.12604, 2.10817, 6098.01, 2.01863, 2.10359, 1.97833, 1.97833, 1.97833, 1.97833, 1.97833, 1.99845, 1.97833, 1.97833, 1.99424
1.77372, 5753.35, 5770.51, 2.04306, 75.864, -17.1597, 0.0731077, 2.0431, 2.04317, 2.04327, 2.04584, 2.05059, 3.19612, 5.09599, 2.40655, 2.20169, 2.18327, 5765.48, 2.07837, 2.12039, 2.04306, 2.04306, 2.04306, 2.04306, 2.04306, 2.0628, 2.04306, 2.04306, 2.05876
1.78156, 5322.93, 5376.17, 2.10413, 72.9721, -53.2349, 0.0692713, 2.10417, 2.10425, 2.10435, 2.10695, 2.11167, 3.53417, 5.41607, 2.46318, 2.27509, 2.25778, 5370.62, 2.13523, 2.15139, 2.10413, 2.10413, 2.10413, 2.10413, 2.10414, 2.12355, 2.10413, 2.10413, 2.11967
1.78939, 4933.34, 4936.06, 2.16124, 70.252, -2.72412, 0.065442, 2.16128, 2.16135, 2.16146, 2.16409, 2.1688, 3.94341, 5.76286, 2.51702, 2.34593, 2.33283, 4929.87, 2.18878, 2.18982, 2.16124, 2.16124, 2.16124, 2.16124, 2.16124, 2.1804, 2.16124, 2.16124, 2.17666
1.79723, 4338.56, 4467.31, 2.21424, 65.8829, -128.749, 0.0616185, 2.21428, 2.21436, 2.21446, 2.21715, 2.22186, 4.43901, 6.11944, 2.56795, 2.41411, 2.41031, 4460.34, 2.23877, 2.23134, 2.21424, 2.21424, 2.21424, 2.21424, 2.21424, 2.23321, 2.21424, 2.21424, 2.2296
1.80506, 3868.91, 3986.53, 2.26323, 62.2166, -117.615, 0.0578037, 2.26327, 2.26335, 2.26346, 2.2662, 2.27093, 5.03755, 6.4697, 2.61604, 2.47969, 2.49309, 3978.67, 2.2852, 2.27335, 2.26323, 2.26323, 2.26323, 2.26323, 2.26323, 2.28209, 2.26323, 2.26323, 2.27857
1.81289, 3458.35, 3508.97, 2.30852, 58.8247, -50.6201, 0.0540051, 2.30857, 2.30865, 2.30876, 2.31158, 2.31633, 5.75629, 6.79859, 2.66154, 2.54298, 2.58519, 3500.09, 2.32831, 2.31445, 2.30852, 2.30852, 2.30852, 2.30852, 2.30852, 2.32733, 2.30852, 2.30852, 2.32391
1.82073, 2971.08, 3047.76, 2.35067, 54.5259, -76.6841, 0.0502336, 2.35072, 2.3508, 2.35092, 2.35381, 2.35859, 6.61217, 7.09246, 2.70489, 2.60446, 2.69199, 3037.74, 2.36856, 2.3541, 2.35067, 2.35067, 2.35067, 2.35067, 2.35067, 2.36948, 2.35067, 2.35067, 2.36613
1.82856, 2568.92, 2613.47, 2.39041, 50.7043, -44.5481, 0.0465033, 2.39046, 2.39055, 2.39067, 2.39365, 2.39847, 7.62049, 7.33952, 2.74675, 2.66486, 2.82039, 2602.17, 2.40665, 2.39237, 2.39041, 2.39041, 2.39041, 2.39041, 2.39041, 2.40928, 2.39041, 2.39041, 2.40598
1.8364, 2166.05, 2213.83, 2.42868, 46.5623, -47.7803, 0.0428308, 2.42873, 2.42883, 2.42895, 2.43202, 2.43689, 8.79331, 7.53029, 2.78794, 2.72503, 2.97896, 2201.09, 2.44347, 2.42979, 2.42868, 2.42868, 2.42868, 2.42868, 2.42868, 2.44766, 2.42868, 2.42868, 2.44439
1.84423, 1804.34, 1853.81, 2.46654, 42.5011, -49.4683, 0.039235, 2.4666, 2.46669, 2.46682, 2.46999, 2.4749, 10.1375, 7.65804, 2.82942, 2.786, 3.1779, 1839.49, 2.48004, 2.46716, 2.46654, 2.46654, 2.46654, 2.46654, 2.46654, 2.48567, 2.46654, 2.46654, 2.48241
1.85207, 1514.82, 1535.82, 2.50513, 38.9463, -21.0063, 0.0357353, 2.5052, 2.5053, 2.50542, 2.50869, 2.51366, 11.6531, 7.71912, 2.87224, 2.84884, 3.42906, 1519.77, 2.51748, 2.50548, 2.50513, 2.50513, 2.50513, 2.50513, 2.50514, 2.52444, 2.50513, 2.50513, 2.52118
1.8599, 1262.12, 1260.08, 2.54565, 35.5545, 2.04163, 0.032352, 2.54571, 2.54581, 2.54595, 2.54931, 2.55432, 13.3314, 7.71308, 2.91752, 2.91467, 3.74558, 1242.12, 2.55694, 2.54582, 2.54565, 2.54565, 2.54565, 2.54565, 2.54565, 2.56516, 2.54565, 2.54565, 2.56187
1.86774, 1018.92, 1025.02, 2.58923, 31.9519, -6.09436, 0.0291043, 2.5893, 2.5894, 2.58954, 2.59298, 2.59805, 15.1534, 7.64267, 2.96639, 2.98459, 4.14153, 1005.01, 2.59955, 2.58932, 2.58923, 2.58923, 2.58923, 2.58923, 2.58923, 2.60896, 2.58923, 2.58923, 2.60563
1.87557, 842.385, 827.819, 2.63694, 29.0583, 14.5657, 0.0260108, 2.63701, 2.63712, 2.63726, 2.64079, 2.64591, 17.0895, 7.51363, 3.01993, 3.05961, 4.63118, 805.631, 2.64637, 2.63699, 2.63694, 2.63694, 2.63694, 2.63694, 2.63694, 2.65691, 2.63694, 2.63694, 2.65352
1.88341, 647.346, 664.805, 2.68972, 25.4823, -17.4599, 0.0230874, 2.6898, 2.68991, 2.69005, 2.69366, 2.69883, 19.0987, 7.33418, 3.07912, 3.14063, 5.22813, 640.314, 2.69834, 2.68975, 2.68972, 2.68972, 2.68972, 2.68972, 2.68973, 2.70995, 2.68972, 2.68972, 2.70647
1.89124, 528.199, 531.877, 2.74837, 23.0261, -3.67792, 0.020348, 2.74845, 2.74857, 2.74871, 2.75239, 2.7576, 21.1301, 7.11454, 3.14487, 3.22838, 5.94417, 504.998, 2.75622, 2.74839, 2.74837, 2.74837, 2.74837, 2.74837, 2.74838, 2.76886, 2.74837, 2.74837, 2.76528
1.89908, 447.693, 424.82, 2.81349, 21.206, 22.8733, 0.0178029, 2.81358, 2.81369, 2.81384, 2.81758, 2.82283, 23.1244, 6.86617, 3.21792, 3.32345, 6.78799, 395.509, 2.82062, 2.8135, 2.81349, 2.81349, 2.81349, 2.81349, 2.8135, 2.83424, 2.81349, 2.81349, 2.83054
1.90691, 369.55, 339.568, 2.8855, 19.2756, 29.9823, 0.0154594, 2.88558, 2.8857, 2.88585, 2.88965, 2.89493, 25.0163, 6.60108, 3.29889, 3.4262, 7.76378, 307.83, 2.89196, 2.8855, 2.8855, 2.8855, 2.8855, 2.8855, 2.8855, 2.90651, 2.8855, 2.8855, 2.90267
1.91475, 281.982, 272.355, 2.96462, 16.8518, 9.62692, 0.0133211, 2.96471, 2.96483, 2.96498, 2.96883, 2.97414, 26.7389, 6.33107, 3.38824, 3.53685, 8.86991, 238.255, 2.97046, 2.96463, 2.96462, 2.96462, 2.96462, 2.96462, 2.96463, 2.98592, 2.96462, 2.96462, 2.9819
1.92258, 230.263, 219.828, 3.05094, 15.2402, 10.4345, 0.011388, 3.05102, 3.05114, 3.05129, 3.05519, 3.06052, 28.227, 6.06717, 3.48632, 3.65544, 10.0977, 183.491, 3.05619, 3.05094, 3.05094, 3.05094, 3.05094, 3.05094, 3.05094, 3.07253, 3.05094, 3.05094, 3.06831
1.93042, 211.463, 179.076, 3.14436, 14.6104, 32.3871, 0.00965689, 3.14444, 3.14456, 3.14472, 3.14864, 3.154, 29.4219, 5.81905, 3.59333, 3.78187, 11.4306, 140.692, 3.14907, 3.14436, 3.14436, 3.14436, 3.14436, 3.14436, 3.14436, 3.16626, 3.14436, 3.14436, 3.16181
1.93825, 137.226, 147.638, 3.24468, 11.7994, -10.4115, 0.00812153, 3.24477, 3.24489, 3.24504, 3.249, 3.25438, 30.2751, 5.59469, 3.70938, 3.91592, 12.8438, 107.463, 3.2489, 3.24468, 3.24468, 3.24468, 3.24468, 3.24468, 3.24468, 3.26691, 3.24468, 3.24468, 3.2622
1.94608, 114.692, 123.471, 3.35162, 10.8024, -8.77917, 0.00677286, 3.35171, 3.35183, 3.35199, 3.35597, 3.36136, 30.7523, 5.40016, 3.83452, 4.05729, 14.3047, 81.8217, 3.35538, 3.35162, 3.35162, 3.35162, 3.35162, 3.35162, 3.35163, 3.37422, 3.35162, 3.35162, 3.3692
1.95392, 105.737, 104.912, 3.46484, 10.3796, 0.824829, 0.00559979, 3.46493, 3.46505, 3.46521, 3.4692, 3.47461, 30.8354, 5.23956, 3.9687, 4.20561, 15.7734, 62.1546, 3.46817, 3.46484, 3.46484, 3.46484, 3.46484, 3.46484, 3.46484, 3.48784, 3.46484, 3.46484, 3.48246
1.96175, 98.675, 90.6208, 3.58395, 10.0337, 8.05428, 0.0045895, 3.58404, 3.58416, 3.58432, 3.58833, 3.59374, 30.5245, 5.11514, 4.11188, 4.36051, 17.2051, 47.1645, 3.58689, 3.58395, 3.58395, 3.58395, 3.58395, 3.58395, 3.58396, 3.60741, 3.58395, 3.58395, 3.60161
1.96959, 84.5778, 79.5366, 3.70857, 9.30472, 5.04121, 0.00372808, 3.70867, 3.70879, 3.70895, 3.71297, 3.71839, 29.8375, 5.02746, 4.26394, 4.5216, 18.5517, 35.8182, 3.71116, 3.70857, 3.70857, 3.70857, 3.70857, 3.70857, 3.70858, 3.73255, 3.70857, 3.70857, 3.72626
1.97742, 74.5968, 70.8273, 3.83834, 8.75196, 3.76958, 0.00300097, 3.83843, 3.83856, 3.83871, 3.84274, 3.84817, 28.8087, 4.97566, 4.42479, 4.68853, 19.7654, 27.2964, 3.8406, 3.83834, 3.83834, 3.83834, 3.83834, 3.83834, 3.83835, 3.86291, 3.83834, 3.83834, 3.85606
1.98526, 60.0871, 63.8506, 3.9729, 7.87954, -3.76353, 0.00239346, 3.97299, 3.97312, 3.97328, 3.97731, 3.98274, 27.487, 4.95782, 4.59431, 4.86098, 20.8011, 20.9541, 3.97487, 3.9729, 3.9729, 3.9729, 3.9729, 3.9729, 3.97291, 3.99814, 3.9729, 3.9729, 3.99065
1.99309, 60.0115, 58.1184, 4.11195, 7.87474, 1.89306, 0.00189107, 4.11204, 4.11216, 4.11232, 4.11636, 4.12179, 25.9314, 4.97124, 4.77238, 5.0387, 21.62, 16.284, 4.11365, 4.11195, 4.11195, 4.11195, 4.11195, 4.11195, 4.11195, 4.13795, 4.11195, 4.11195, 4.12972
2.00093, 51.2331, 53.2673, 4.2552, 7.2961, -2.0342, 0.00147993, 4.25529, 4.25542, 4.25558, 4.25962, 4.26505, 24.2078, 5.01275, 4.95887, 5.22155, 22.1925, 12.8888, 4.25668, 4.2552, 4.2552, 4.2552, 4.2552, 4.2552, 4.25521, 4.28207, 4.2552, 4.2552, 4.27301
2.00876, 51.1042, 49.0343, 4.40244, 7.28726, 2.06995, 0.00114696, 4.40253, 4.40265, 4.40281, 4.40686, 4.41229, 22.3841, 5.07897, 5.15369, 5.40952, 22.4999, 10.4583, 4.4037, 4.40244, 4.40244, 4.40244, 4.40244, 4.40244, 4.40244, 4.4303, 4.40244, 4.40244, 4.42029
2.0166, 54.5255, 45.2366, 4.55347, 7.51835, 9.28897, 0.000880161, 4.55356, 4.55368, 4.55384, 4.55789, 4.56332, 20.5267, 5.16656, 5.3567, 5.60283, 22.5364, 8.7518, 4.55455, 4.55347, 4.55347, 4.55347, 4.55347, 4.55347, 4.55347, 4.58244, 4.55347, 4.55347, 4.57137
2.02443, 39.0871, 41.7543, 4.70812, 6.40992, -2.66726, 0.000668668, 4.70821, 4.70833, 4.70849, 4.71254, 4.71798, 18.6964, 5.27235, 5.56778, 5.80197, 22.309, 7.58337, 4.70904, 4.70812, 4.70812, 4.70812, 4.70812, 4.70812, 4.70812, 4.73835, 4.70812, 4.70812, 4.72609
2.03227, 33.1802, 38.516, 4.86628, 5.93129, -5.33575, 0.000502825, 4.86637, 4.86649, 4.86665, 4.8707, 4.87614, 16.9458, 5.39344, 5.78682, 6.00792, 21.8373, 6.81063, 4.86706, 4.86628, 4.86628, 4.86628, 4.86628, 4.86628, 4.86628, 4.89792, 4.86628, 4.86628, 4.88434
2.0401, 30.28, 35.4861, 5.02784, 5.68155, -5.20608, 0.000374205, 5.02794, 5.02806, 5.02822, 5.03227, 5.03771, 15.3176, 5.52732, 6.01368, 6.22234, 21.1517, 6.32563, 5.0285, 5.02784, 5.02784, 5.02784, 5.02784, 5.02784, 5.02785, 5.06106, 5.02784, 5.02784, 5.04602
2.04794, 26.6767, 32.6553, 5.19273, 5.35506, -5.97865, 0.000275564, 5.19282, 5.19294, 5.1931, 5.19715, 5.20259, 13.8434, 5.67181, 6.24823, 6.44795, 20.2913, 6.04745, 5.19328, 5.19273, 5.19273, 5.19273, 5.19273, 5.19273, 5.19273, 5.22767, 5.19273, 5.19273, 5.21105
2.05577, 28.9781, 30.0314, 5.36088, 5.5658, -1.05331, 0.00020076, 5.36097, 5.36109, 5.36125, 5.3653, 5.37074, 12.5437, 5.82515, 6.49037, 6.689, 19.3007, 5.91615, 5.36133, 5.36088, 5.36088, 5.36088, 5.36088, 5.36088, 5.36088, 5.39772, 5.36088, 5.36088, 5.37938
2.06361, 28.6422, 27.6333, 5.53224, 5.53554, 1.00888, 0.000144677, 5.53233, 5.53246, 5.53261, 5.53667, 5.5421, 11.4289, 5.98588, 6.73995, 6.95201, 18.2267, 5.88799, 5.53262, 5.53224, 5.53224, 5.53224, 5.53224, 5.53224, 5.53225, 5.57117, 5.53224, 5.53224, 5.55098
2.07144, 24.4186, 25.4859, 5.70678, 5.1399, -1.06732, 0.000103115, 5.70688, 5.707, 5.70716, 5.71121, 5.71665, 10.5005, 6.15289, 6.99686, 7.24667, 17.1159, 5.93151, 5.7071, 5.70678, 5.70678, 5.70678, 5.70678, 5.70678, 5.70679, 5.74798, 5.70678, 5.70678, 5.72582
2.07927, 28.3244, 23.6176, 5.88446, 5.50676, 4.70684, 7.26749e-05, 5.88455, 5.88468, 5.88484, 5.88889, 5.89433, 9.75266, 6.32527, 7.26096, 7.58708, 16.0112, 6.02441, 5.88472, 5.88446, 5.88446, 5.88446, 5.88446, 5.88446, 5.88447, 5.9281, 5.88446, 5.88446, 5.90386
2.08711, 23.6228, 22.0583, 6.06526, 5.0619, 1.56449, 5.06419e-05, 6.06535, 6.06547, 6.06563, 6.06968, 6.07512, 9.17429, 6.50237, 7.53215, 7.9934, 14.9499, 6.15117, 6.06547, 6.06526, 6.06526, 6.06526, 6.06526, 6.06526, 6.06526, 6.11153, 6.06526, 6.06526, 6.0851
2.09494, 22.2419, 20.8407, 6.24915, 4.92361, 1.40125, 3.48848e-05, 6.24925, 6.24937, 6.24953, 6.25358, 6.25902, 8.75081, 6.6837, 7.81031, 8.49372, 13.9621, 6.30113, 6.24933, 6.24915, 6.24915, 6.24915, 6.24915, 6.24915, 6.24916, 6.29826, 6.24915, 6.24915, 6.26953
2.10278, 21.1624, 20.0011, 6.43612, 4.81273, 1.16133, 2.37522e-05, 6.43621, 6.43634, 6.4365, 6.44055, 6.44598, 8.46585, 6.86889, 8.09533, 9.12632, 13.0699, 6.46711, 6.43626, 6.43612, 6.43612, 6.43612, 6.43612, 6.43612, 6.43613, 6.48826, 6.43612, 6.43612, 6.45714
2.11061, 23.2158, 19.5828, 6.62613, 5.02153, 3.63301, 1.5983e-05, 6.62622, 6.62635, 6.62651, 6.63056, 6.636, 8.30263, 7.05767, 8.38709, 9.94219, 12.2873, 6.64431, 6.62624, 6.62613, 6.62613, 6.62613, 6.62613, 6.62613, 6.62614, 6.68153, 6.62613, 6.62613, 6.6479
2.11845, 21.2736, 19.6392, 6.81919, 4.82427, 1.63436, 1.06275e-05, 6.81928, 6.81941, 6.81957, 6.82362, 6.82906, 8.2451, 7.24988, 8.68552, 11.0077, 11.6207, 6.82966, 6.81928, 6.81919, 6.81919, 6.81919, 6.81919, 6.81919, 6.8192, 6.87809, 6.81919, 6.81919, 6.84183
2.12628, 16.9737, 20.238, 7.01527, 4.35589, -3.26425, 6.98188e-06, 7.01536, 7.01548, 7.01564, 7.01969, 7.02513, 8.27863, 7.44536, 8.99051, 12.407, 11.0702, 7.02124, 7.01534, 7.01527, 7.01527, 7.01527, 7.01527, 7.01527, 7.01527, 7.07794, 7.01527, 7.01527, 7.03892
2.13412, 14.5058, 21.4634, 7.21435, 4.06274, -6.95763, 4.53142e-06, 7.21444, 7.21457, 7.21473, 7.21878, 7.22422, 8.39048, 7.64402, 9.30195, 14.2439, 10.6305, 7.21771, 7.21441, 7.21435, 7.21435, 7.21435, 7.21435, 7.21435, 7.21436, 7.28113, 7.21435, 7.21435, 7.23916
2.14195, 25.6831, 23.4195, 7.41642, 5.26147, 2.26354, 2.90517e-06, 7.41651, 7.41663, 7.41679, 7.42084, 7.42628, 8.56985, 7.84579, 9.61975, 16.6428, 10.2927, 7.41828, 7.41646, 7.41642, 7.41642, 7.41642, 7.41642, 7.41642, 7.41642, 7.4877, 7.41642, 7.41642, 7.44253
