   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_729.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.0728758, 0, 1.38129e-19, 0, 1.41421, -1.38129e-19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.28523e-25, 0, 4.14292e-20, 0, 9.66995e-20, 0, 0
0.0807373, 0, 2.96987e-19, 0, 1.41421, -2.96987e-19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.58259e-24, 0, 9.01564e-20, 0, 2.06829e-19, 0, 0
0.0885988, 0, 6.30973e-19, 0, 1.41421, -6.30973e-19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.39763e-24, 0, 1.93849e-19, 0, 4.37121e-19, 0, 0
0.0964604, 0, 1.32517e-18, 0, 1.41421, -1.32517e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.21149e-24, 0, 4.11994e-19, 0, 9.1317e-19, 0, 0
0.104322, 0, 2.75216e-18, 0, 1.41421, -2.75216e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.5138e-23, 0, 8.65861e-19, 0, 1.88629e-18, 0, 0
0.112183, 0, 5.654e-18, 0, 1.41421, -5.654e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.14369e-23, 0, 1.80008e-18, 0, 3.8539e-18, 0, 0
0.120045, 0, 1.14933e-17, 0, 1.41421, -1.14933e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.46048e-23, 0, 3.70304e-18, 0, 7.79019e-18, 0, 0
0.127906, 0, 2.31243e-17, 0, 1.41421, -2.31243e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.31425e-22, 0, 7.5407e-18, 0, 1.55835e-17, 0, 0
0.135768, 0, 4.60598e-17, 0, 1.41421, -4.60598e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.64704e-22, 0, 1.52033e-17, 0, 3.08562e-17, 0, 0
0.143629, 0, 9.18965e-17, 0, 1.41421, -9.18965e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.35235e-22, 0, 3.07849e-17, 0, 6.1111e-17, 0, 0
0.151491, 0, 1.7929e-16, 0, 1.41421, -1.7929e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.05592e-21, 0, 6.08045e-17, 0, 1.18484e-16, 0, 0
0.159352, 0, 3.46556e-16, 0, 1.41421, -3.46556e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.06401e-21, 0, 1.19009e-16, 0, 2.27545e-16, 0, 0
0.167214, 0, 6.63783e-16, 0, 1.41421, -6.63783e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.99813e-21, 0, 2.30862e-16, 0, 4.32917e-16, 0, 0
0.175075, 0, 1.26004e-15, 0, 1.41421, -1.26004e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.67599e-21, 0, 4.4395e-16, 0, 8.16079e-16, 0, 0
0.182937, 0, 2.37087e-15, 0, 1.41421, -2.37087e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.46083e-20, 0, 8.46443e-16, 0, 1.52441e-15, 0, 0
0.190798, 0, 4.42245e-15, 0, 1.41421, -4.42245e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.75622e-20, 0, 1.60035e-15, 0, 2.82207e-15, 0, 0
0.19866, 0, 8.1791e-15, 0, 1.41421, -8.1791e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.15632e-20, 0, 3.00091e-15, 0, 5.17814e-15, 0, 0
0.206521, 0, 1.49999e-14, 0, 1.41421, -1.49999e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.56599e-20, 0, 5.58179e-15, 0, 9.41806e-15, 0, 0
0.214383, 0, 2.72817e-14, 0, 1.41421, -2.72817e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.76011e-19, 0, 1.03001e-14, 0, 1.69814e-14, 0, 0
0.222244, 0, 4.92151e-14, 0, 1.41421, -4.92151e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.21235e-19, 0, 1.88586e-14, 0, 3.03561e-14, 0, 0
0.230106, 0, 8.80684e-14, 0, 1.41421, -8.80684e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.81606e-19, 0, 3.42642e-14, 0, 5.38036e-14, 0, 0
0.237967, 0, 1.56346e-13, 0, 1.41421, -1.56346e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.04476e-18, 0, 6.17859e-14, 0, 9.45589e-14, 0, 0
0.245829, 0, 2.75394e-13, 0, 1.41421, -2.75394e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.86228e-18, 0, 1.10595e-13, 0, 1.64797e-13, 0, 0
0.253691, 0, 4.81362e-13, 0, 1.41421, -4.81362e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.29444e-18, 0, 1.96532e-13, 0, 2.84826e-13, 0, 0
0.261552, 0, 8.34997e-13, 0, 1.41421, -8.34997e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.78479e-18, 0, 3.4677e-13, 0, 4.88221e-13, 0, 0
0.269414, 0, 1.43764e-12, 0, 1.41421, -1.43764e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.00843e-17, 0, 6.07613e-13, 0, 8.3002e-13, 0, 0
0.277275, 0, 2.45711e-12, 0, 1.41421, -2.45711e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.74556e-17, 0, 1.05746e-12, 0, 1.39964e-12, 0, 0
0.285137, 0, 4.16936e-12, 0, 1.41421, -4.16936e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.00097e-17, 0, 1.82821e-12, 0, 2.34112e-12, 0, 0
0.292998, 0, 7.02506e-12, 0, 1.41421, -7.02506e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.12542e-17, 0, 3.14055e-12, 0, 3.88446e-12, 0, 0
0.30086, 0, 1.17554e-11, 0, 1.41421, -1.17554e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.69873e-17, 0, 5.36158e-12, 0, 6.39378e-12, 0, 0
0.308721, 0, 1.95397e-11, 0, 1.41421, -1.95397e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.46749e-16, 0, 9.09898e-12, 0, 1.04406e-11, 0, 0
0.316583, 0, 3.22683e-11, 2.20004e-43, 1.41421, -3.22683e-11, 2.20004e-43, 0, 2.20004e-43, 2.20004e-43, 2.20004e-43, 2.20004e-43, 2.20004e-43, 2.20004e-43, 2.20004e-43, 2.20004e-43, 2.20004e-43, 2.20004e-43, 2.20004e-43, 2.20004e-43, 2.46173e-16, 2.20004e-43, 1.53539e-11, 2.20004e-43, 1.69142e-11, 2.20004e-43, 2.20004e-43
0.324444, 0, 5.29564e-11, 3.82835e-42, 1.41421, -5.29564e-11, 3.82835e-42, 0, 3.82835e-42, 3.82835e-42, 3.82835e-42, 3.82835e-42, 3.82835e-42, 3.82835e-42, 3.82835e-42, 3.82835e-42, 3.82835e-42, 3.82835e-42, 3.82835e-42, 3.82835e-42, 4.10787e-16, 3.82835e-42, 2.57693e-11, 3.82835e-42, 2.71867e-11, 3.82835e-42, 3.82835e-42
0.332306, 0, 8.63887e-11, 5.56456e-41, 1.41421, -8.63887e-11, 5.56456e-41, 0, 5.56456e-41, 5.56456e-41, 5.56456e-41, 5.56456e-41, 5.56456e-41, 5.56456e-41, 5.56456e-41, 5.56456e-41, 5.56456e-41, 5.56456e-41, 5.56456e-41, 5.56456e-41, 6.82159e-16, 5.56456e-41, 4.30311e-11, 5.56456e-41, 4.3357e-11, 5.56456e-41, 5.56456e-41
0.340167, 0, 1.40127e-10, 7.17234e-40, 1.41421, -1.40127e-10, 7.17234e-40, 0, 7.17234e-40, 7.17234e-40, 7.17234e-40, 7.17234e-40, 7.17234e-40, 7.17234e-40, 7.17234e-40, 7.17234e-40, 7.17234e-40, 7.17234e-40, 7.17234e-40, 7.17234e-40, 1.12784e-15, 7.17234e-40, 7.15171e-11, 7.17234e-40, 6.86085e-11, 7.17234e-40, 7.17234e-40
0.348029, 0, 2.26076e-10, 8.26452e-39, 1.41421, -2.26076e-10, 8.26452e-39, 0, 8.26452e-39, 8.26452e-39, 8.26452e-39, 8.26452e-39, 8.26452e-39, 8.26452e-39, 8.26452e-39, 8.26452e-39, 8.26452e-39, 8.26452e-39, 8.26452e-39, 8.26452e-39, 1.85743e-15, 8.26452e-39, 1.18345e-10, 8.26452e-39, 1.07729e-10, 8.26452e-39, 8.26452e-39
0.35589, 0, 3.62926e-10, 8.60594e-38, 1.41421, -3.62926e-10, 8.60594e-38, 0, 8.60594e-38, 8.60594e-38, 8.60594e-38, 8.60594e-38, 8.60594e-38, 8.60594e-38, 8.60594e-38, 8.60594e-38, 8.60594e-38, 8.60594e-38, 8.60594e-38, 8.60594e-38, 3.04863e-15, 8.60594e-38, 1.95066e-10, 8.60594e-38, 1.67857e-10, 8.60594e-38, 8.60594e-38
0.363752, 0, 5.79948e-10, 8.13258e-37, 1.41421, -5.79948e-10, 8.13258e-37, 0, 8.13258e-37, 8.13258e-37, 8.13258e-37, 8.13258e-37, 8.13258e-37, 8.13258e-37, 8.13258e-37, 8.13258e-37, 8.13258e-37, 8.13258e-37, 8.13258e-37, 8.13258e-37, 4.98944e-15, 8.13258e-37, 3.20395e-10, 8.13258e-37, 2.59549e-10, 8.13258e-37, 8.13258e-37
0.371613, 0, 9.22917e-10, 7.02218e-36, 1.41421, -9.22917e-10, 7.02218e-36, 0, 7.02218e-36, 7.02218e-36, 7.02218e-36, 7.02218e-36, 7.02218e-36, 7.02218e-36, 7.02218e-36, 7.02218e-36, 7.02218e-36, 7.02218e-36, 7.02218e-36, 7.02218e-36, 8.14663e-15, 7.02218e-36, 5.24626e-10, 7.02218e-36, 3.98283e-10, 7.02218e-36, 7.02218e-36
0.379475, 0, 1.46334e-09, 5.5627e-35, 1.41421, -1.46334e-09, 5.5627e-35, 0, 5.5627e-35, 5.5627e-35, 5.5627e-35, 5.5627e-35, 5.5627e-35, 5.5627e-35, 5.5627e-35, 5.5627e-35, 5.5627e-35, 5.5627e-35, 5.5627e-35, 5.5627e-35, 1.32771e-14, 5.5627e-35, 8.56765e-10, 5.5627e-35, 6.06565e-10, 5.5627e-35, 5.5627e-35
0.387336, 0, 2.31292e-09, 4.06041e-34, 1.41421, -2.31292e-09, 4.06041e-34, 0, 4.06041e-34, 4.06041e-34, 4.06041e-34, 4.06041e-34, 4.06041e-34, 4.06041e-34, 4.06041e-34, 4.06041e-34, 4.06041e-34, 4.06041e-34, 4.06041e-34, 4.06041e-34, 2.16083e-14, 4.06041e-34, 1.39605e-09, 4.06041e-34, 9.16846e-10, 4.06041e-34, 4.06041e-34
0.395198, 0, 3.64613e-09, 2.73916e-33, 1.41421, -3.64613e-09, 2.73916e-33, 0, 2.73916e-33, 2.73916e-33, 2.73916e-33, 2.73916e-33, 2.73916e-33, 2.73916e-33, 2.73916e-33, 2.73916e-33, 2.73916e-33, 2.73916e-33, 2.73916e-33, 2.73916e-33, 3.51323e-14, 2.73916e-33, 2.27056e-09, 2.73916e-33, 1.37553e-09, 2.73916e-33, 2.73916e-33
0.403059, 0, 5.73573e-09, 1.57109e-32, 1.41421, -5.73573e-09, 1.57109e-32, 0, 1.57109e-32, 1.57109e-32, 1.57109e-32, 1.57109e-32, 1.57109e-32, 1.57109e-32, 1.57109e-32, 1.57109e-32, 1.57109e-32, 1.57109e-32, 1.57109e-32, 1.57109e-32, 5.7081e-14, 1.57109e-32, 3.68722e-09, 1.57109e-32, 2.04845e-09, 1.57109e-32, 1.57109e-32
0.410921, 0, 9.00838e-09, 9.26357e-32, 1.41421, -9.00838e-09, 9.26357e-32, 0, 9.26357e-32, 9.26357e-32, 9.26357e-32, 9.26357e-32, 9.26357e-32, 9.26357e-32, 9.26357e-32, 9.26357e-32, 9.26357e-32, 9.26357e-32, 9.26357e-32, 9.26357e-32, 9.26962e-14, 9.26357e-32, 5.98011e-09, 9.26357e-32, 3.02818e-09, 9.26357e-32, 9.26357e-32
0.418782, 0, 1.4132e-08, 4.87105e-31, 1.41421, -1.4132e-08, 4.87105e-31, 0, 4.87105e-31, 4.87105e-31, 4.87105e-31, 4.87105e-31, 4.87105e-31, 4.87105e-31, 4.87105e-31, 4.87105e-31, 4.87105e-31, 4.87105e-31, 4.87105e-31, 4.87105e-31, 1.50472e-13, 4.87105e-31, 9.688e-09, 4.87105e-31, 4.44389e-09, 4.87105e-31, 4.87105e-31
0.426644, 0, 2.21674e-08, 5.28166e-30, 1.41421, -2.21674e-08, 5.28166e-30, 0, 5.28166e-30, 5.28166e-30, 5.28166e-30, 5.28166e-30, 5.28166e-30, 5.28166e-30, 5.28166e-30, 5.28166e-30, 5.28166e-30, 5.28166e-30, 5.28166e-30, 5.28166e-30, 2.44415e-13, 5.28166e-30, 1.56926e-08, 5.28166e-30, 6.47453e-09, 5.28166e-30, 5.28166e-30
0.434505, 0, 3.47303e-08, 2.48809e-29, 1.41421, -3.47303e-08, 2.48809e-29, 0, 2.48809e-29, 2.48809e-29, 2.48809e-29, 2.48809e-29, 2.48809e-29, 2.48809e-29, 2.48809e-29, 2.48809e-29, 2.48809e-29, 2.48809e-29, 2.48809e-29, 2.48809e-29, 3.96301e-13, 2.48809e-29, 2.53646e-08, 2.48809e-29, 9.3653e-09, 2.48809e-29, 2.48809e-29
0.442367, 0, 5.43971e-08, 1.13383e-28, 1.41421, -5.43971e-08, 1.13383e-28, 0, 1.13383e-28, 1.13383e-28, 1.13383e-28, 1.13383e-28, 1.13383e-28, 1.13383e-28, 1.13383e-28, 1.13383e-28, 1.13383e-28, 1.13383e-28, 1.13383e-28, 1.13383e-28, 6.42014e-13, 1.13383e-28, 4.09458e-08, 1.13383e-28, 1.34507e-08, 1.13383e-28, 1.13383e-28
0.450228, 0, 8.51791e-08, 4.96227e-28, 1.41421, -8.51791e-08, 4.96227e-28, 0, 4.96227e-28, 4.96227e-28, 4.96227e-28, 4.96227e-28, 4.96227e-28, 4.96227e-28, 4.96227e-28, 4.96227e-28, 4.96227e-28, 4.96227e-28, 4.96227e-28, 4.96227e-28, 1.03879e-12, 4.96227e-28, 6.59957e-08, 4.96227e-28, 1.91824e-08, 4.96227e-28, 4.96227e-28
0.45809, 0, 1.33334e-07, 2.07408e-27, 1.41421, -1.33334e-07, 2.07408e-27, 0, 2.07408e-27, 2.07408e-27, 2.07408e-27, 2.07408e-27, 2.07408e-27, 2.07408e-27, 2.07408e-27, 2.07408e-27, 2.07408e-27, 2.07408e-27, 2.07408e-27, 2.07408e-27, 1.678e-12, 2.07408e-27, 1.06166e-07, 2.07408e-27, 2.71663e-08, 2.07408e-27, 2.07408e-27
0.465951, 0, 2.08588e-07, 8.27952e-27, 1.41421, -2.08588e-07, 8.27952e-27, 0, 8.27952e-27, 8.27952e-27, 8.27952e-27, 8.27952e-27, 8.27952e-27, 8.27952e-27, 8.27952e-27, 8.27952e-27, 8.27952e-27, 8.27952e-27, 8.27952e-27, 8.27952e-27, 2.70472e-12, 8.27952e-27, 1.70377e-07, 8.27952e-27, 3.82083e-08, 8.27952e-27, 8.27952e-27
0.473813, 0, 3.26001e-07, 3.15898e-26, 1.41421, -3.26001e-07, 3.15898e-26, 0, 3.15898e-26, 3.15898e-26, 3.15898e-26, 3.15898e-26, 3.15898e-26, 3.15898e-26, 9.29604e-14, 3.15898e-26, 3.15898e-26, 3.15898e-26, 3.15898e-26, 3.15898e-26, 4.34802e-12, 3.15898e-26, 2.72624e-07, 3.15898e-26, 5.33724e-08, 3.15898e-26, 3.15898e-26
0.481674, 0, 5.08762e-07, 1.15382e-25, 1.41421, -5.08762e-07, 1.15382e-25, 0, 1.15382e-25, 1.15382e-25, 1.15382e-25, 1.15382e-25, 1.15382e-25, 1.15382e-25, 3.18773e-13, 1.15382e-25, 1.15382e-25, 1.15382e-25, 1.15382e-25, 1.15382e-25, 6.96739e-12, 1.15382e-25, 4.34702e-07, 1.15382e-25, 7.40528e-08, 1.15382e-25, 1.15382e-25
0.489536, 0, 7.92361e-07, 4.06379e-25, 1.41421, -7.92361e-07, 4.06379e-25, 0, 4.06379e-25, 4.06379e-25, 4.06379e-25, 4.06379e-25, 4.06379e-25, 4.06379e-25, 8.50109e-13, 4.06379e-25, 4.06379e-25, 4.06379e-25, 4.06379e-25, 4.06379e-25, 1.11232e-11, 4.06379e-25, 6.90287e-07, 4.06379e-25, 1.02062e-07, 4.06379e-25, 4.06379e-25
0.497397, 0, 1.23147e-06, 5.01727e-11, 1.41421, -1.23147e-06, 7.95159e-11, 5.01727e-11, 5.01761e-11, 7.65382e-11, 2.78342e-10, 5.861e-11, 2.26771e-10, 8.09875e-11, 5.66044e-11, 1.28323e-10, 5.71505e-11, 1.39189e-10, 5.3774e-11, 5.02777e-11, 6.78555e-11, 5.02113e-11, 1.09102e-06, 5.01732e-11, 1.39804e-07, 5.01727e-11, 5.01727e-11
0.505259, 0, 1.90774e-06, 1.69687e-10, 1.41421, -1.90774e-06, 2.6977e-10, 1.69687e-10, 1.69699e-10, 2.59614e-10, 9.47923e-10, 1.98465e-10, 7.72025e-10, 2.74789e-10, 1.89359e-10, 4.36242e-10, 1.93487e-10, 4.73303e-10, 1.8197e-10, 1.70045e-10, 1.97669e-10, 1.70545e-10, 1.71525e-06, 1.69689e-10, 1.90302e-07, 1.69687e-10, 1.69687e-10
0.51312, 0, 2.94406e-06, 4.47409e-10, 1.41421, -2.94406e-06, 7.13041e-10, 4.47409e-10, 4.4744e-10, 6.86084e-10, 2.51293e-09, 5.23789e-10, 2.04608e-09, 7.26362e-10, 4.9763e-10, 1.15487e-09, 5.10576e-10, 1.25324e-09, 4.8001e-10, 4.4836e-10, 4.91462e-10, 4.5033e-10, 2.68076e-06, 4.47413e-10, 2.57515e-07, 4.47409e-10, 4.47409e-10
0.520982, 0, 4.52341e-06, 1.07815e-09, 1.41421, -4.52341e-06, 1.72122e-09, 1.07815e-09, 1.07823e-09, 1.65596e-09, 6.07854e-09, 1.26306e-09, 4.94834e-09, 1.75347e-09, 1.19713e-09, 2.79084e-09, 1.23108e-09, 3.02897e-09, 1.15708e-09, 1.08046e-09, 1.14713e-09, 1.08614e-09, 4.16293e-06, 1.07817e-09, 3.46518e-07, 1.07815e-09, 1.07815e-09
0.528843, 0, 6.91642e-06, 2.47971e-09, 1.41421, -6.91642e-06, 3.96232e-09, 2.47971e-09, 2.47988e-09, 3.81186e-09, 1.40083e-08, 2.90602e-09, 1.14026e-08, 4.03667e-09, 2.74966e-09, 6.42839e-09, 2.83227e-09, 6.97741e-09, 2.66167e-09, 2.48501e-09, 2.58706e-09, 2.4995e-09, 6.42033e-06, 2.47973e-09, 4.6394e-07, 2.47971e-09, 2.47971e-09
0.536705, 0, 1.05324e-05, 5.52154e-09, 1.41421, -1.05324e-05, 8.82736e-09, 5.52154e-09, 5.52192e-09, 8.49189e-09, 3.12273e-08, 6.47209e-09, 2.54172e-08, 8.99315e-09, 6.12475e-09, 1.4326e-08, 6.30767e-09, 1.55502e-08, 5.92726e-09, 5.53337e-09, 5.68761e-09, 5.56793e-09, 9.84219e-06, 5.52159e-09, 6.18532e-07, 5.52154e-09, 5.52154e-09
0.544566, 0, 1.59408e-05, 1.19683e-08, 1.41421, -1.59408e-05, 1.91411e-08, 1.19683e-08, 1.19692e-08, 1.84132e-08, 6.77426e-08, 1.40308e-08, 5.51364e-08, 1.95008e-08, 1.33628e-08, 3.10717e-08, 1.3674e-08, 3.37277e-08, 1.28486e-08, 1.1994e-08, 1.22236e-08, 1.2073e-08, 1.49633e-05, 1.19685e-08, 8.22118e-07, 1.19683e-08, 1.19683e-08
0.552428, 0, 2.39949e-05, 2.53135e-08, 1.41421, -2.39949e-05, 4.04976e-08, 2.53135e-08, 2.53153e-08, 3.89567e-08, 1.43383e-07, 2.96795e-08, 1.16697e-07, 4.12591e-08, 2.92012e-08, 6.57538e-08, 2.89243e-08, 7.13765e-08, 2.71771e-08, 2.53679e-08, 2.57033e-08, 2.55427e-08, 2.25739e-05, 2.53138e-08, 1.09116e-06, 2.53135e-08, 2.53135e-08
0.560289, 0, 3.59221e-05, 5.2301e-08, 1.41421, -3.59221e-05, 8.37007e-08, 5.2301e-08, 5.23046e-08, 8.05142e-08, 2.96462e-07, 6.13296e-08, 2.41276e-07, 8.52754e-08, 6.15981e-08, 1.35929e-07, 5.97678e-08, 1.47556e-07, 5.61547e-08, 5.24133e-08, 5.28921e-08, 5.27898e-08, 3.37895e-05, 5.23015e-08, 1.4494e-06, 5.2301e-08, 5.2301e-08
0.568151, 0, 5.34968e-05, 1.05625e-07, 1.41421, -5.34968e-05, 1.69094e-07, 1.05625e-07, 1.05632e-07, 1.62653e-07, 5.99156e-07, 1.23874e-07, 4.87608e-07, 1.72277e-07, 1.26435e-07, 2.74665e-07, 1.20718e-07, 2.98168e-07, 1.13414e-07, 1.05852e-07, 1.06515e-07, 1.06642e-07, 5.01817e-05, 1.05626e-07, 1.93239e-06, 1.05625e-07, 1.05625e-07
0.576012, 0, 7.92808e-05, 2.08577e-07, 1.41421, -7.92808e-05, 3.34024e-07, 2.08577e-07, 2.08592e-07, 3.21294e-07, 1.18404e-06, 2.44648e-07, 9.63565e-07, 3.40316e-07, 2.5335e-07, 5.42685e-07, 2.38409e-07, 5.89138e-07, 2.23973e-07, 2.09026e-07, 2.0991e-07, 2.10648e-07, 7.39495e-05, 2.08579e-07, 2.59494e-06, 2.08577e-07, 2.08577e-07
0.583874, 0, 0.000116975, 4.02829e-07, 1.41421, -0.000116975, 6.45334e-07, 4.02829e-07, 4.02858e-07, 6.20725e-07, 2.28852e-06, 4.72559e-07, 1.86231e-06, 6.57495e-07, 4.96804e-07, 1.0487e-06, 4.60497e-07, 1.1385e-06, 4.32592e-07, 4.03697e-07, 4.0481e-07, 4.06951e-07, 0.000108154, 4.02834e-07, 3.52374e-06, 4.02829e-07, 4.02829e-07
0.591735, 0, 0.00017193, 7.61045e-07, 1.41421, -0.00017193, 1.21964e-06, 7.61045e-07, 7.61099e-07, 1.1731e-06, 4.32699e-06, 8.92908e-07, 3.52101e-06, 1.24263e-06, 9.53343e-07, 1.98242e-06, 8.70098e-07, 2.15224e-06, 8.17328e-07, 7.62686e-07, 7.63967e-07, 7.69072e-07, 0.000157041, 7.61053e-07, 4.85743e-06, 7.61045e-07, 7.61045e-07
0.599597, 0.00286551, 0.000251902, 1.40672e-06, 1.41523, 0.00261361, 2.25522e-06, 1.40672e-06, 1.40682e-06, 2.16911e-06, 8.00453e-06, 1.6507e-06, 6.51329e-06, 2.29777e-06, 1.79365e-06, 3.66655e-06, 1.60849e-06, 3.98075e-06, 1.51086e-06, 1.40976e-06, 1.411e-06, 1.42202e-06, 0.00022649, 1.40674e-06, 6.81851e-06, 1.40672e-06, 1.40672e-06
0.607458, 0.997135, 0.000368137, 2.5444e-06, 1.73122, 0.996766, 4.08066e-06, 2.5444e-06, 2.54458e-06, 3.92476e-06, 1.44902e-05, 2.98614e-06, 1.17902e-05, 4.1577e-06, 3.30982e-06, 6.63597e-06, 2.90973e-06, 7.20486e-06, 2.73295e-06, 2.5499e-06, 2.55064e-06, 2.57295e-06, 0.000324644, 2.54443e-06, 9.76218e-06, 2.5444e-06, 2.5444e-06
0.61532, 0, 0.000536949, 4.50412e-06, 1.41421, -0.000536949, 7.22643e-06, 4.50412e-06, 4.50444e-06, 6.95017e-06, 2.56725e-05, 5.2869e-06, 2.0888e-05, 7.36296e-06, 5.99242e-06, 1.17545e-05, 5.15149e-06, 1.27626e-05, 4.83823e-06, 4.51387e-06, 4.51314e-06, 4.55629e-06, 0.000462791, 4.50417e-06, 1.42499e-05, 4.50412e-06, 4.50412e-06
