   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_596.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.0823381, 0, 3.85007e-13, 0, 1.41421, -3.85007e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.6034e-15, 0, 0, 1.84269e-15, 0, 1.37438e-14, 0, 3.66817e-13, 0, 0, 0
0.0901883, 0, 5.89263e-13, 0, 1.41421, -5.89263e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.97946e-15, 0, 0, 2.87544e-15, 0, 2.1711e-14, 0, 5.60697e-13, 0, 0, 0
0.0980386, 0, 8.97734e-13, 0, 1.41421, -8.97734e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.05453e-15, 0, 0, 4.46767e-15, 0, 3.41568e-14, 0, 8.53055e-13, 0, 0, 0
0.105889, 0, 1.36144e-12, 0, 1.41421, -1.36144e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.16901e-15, 0, 0, 6.91215e-15, 0, 5.352e-14, 0, 1.29184e-12, 0, 0, 0
0.113739, 0, 2.05529e-12, 0, 1.41421, -2.05529e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.38216e-14, 0, 0, 1.06496e-14, 0, 8.35247e-14, 0, 1.9473e-12, 0, 0, 0
0.121589, 0, 3.08876e-12, 0, 1.41421, -3.08876e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.07394e-14, 0, 0, 1.63418e-14, 0, 1.29836e-13, 0, 2.92184e-12, 0, 0, 0
0.12944, 0, 4.62105e-12, 0, 1.41421, -4.62105e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.09777e-14, 0, 0, 2.49768e-14, 0, 2.01037e-13, 0, 4.36405e-12, 0, 0, 0
0.13729, 0, 6.88261e-12, 0, 1.41421, -6.88261e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.60599e-14, 0, 0, 3.80266e-14, 0, 3.10085e-13, 0, 6.48844e-12, 0, 0, 0
0.14514, 0, 1.02055e-11, 0, 1.41421, -1.02055e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.81753e-14, 0, 0, 5.7677e-14, 0, 4.76467e-13, 0, 9.60318e-12, 0, 0, 0
0.15299, 0, 1.50658e-11, 0, 1.41421, -1.50658e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.00454e-13, 0, 0, 8.71634e-14, 0, 7.29385e-13, 0, 1.41488e-11, 0, 0, 0
0.16084, 0, 2.21433e-11, 0, 1.41421, -2.21433e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.47352e-13, 0, 0, 1.31263e-13, 0, 1.11245e-12, 0, 2.07522e-11, 0, 0, 0
0.168691, 0, 3.24036e-11, 0, 1.41421, -3.24036e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.15179e-13, 0, 0, 1.97012e-13, 0, 1.69058e-12, 0, 3.03008e-11, 0, 0, 0
0.176541, 0, 4.72123e-11, 0, 1.41421, -4.72123e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.12827e-13, 0, 0, 2.94751e-13, 0, 2.56004e-12, 0, 4.40447e-11, 0, 0, 0
0.184391, 0, 6.84924e-11, 0, 1.41421, -6.84924e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.52771e-13, 0, 0, 4.39654e-13, 0, 3.86326e-12, 0, 6.37368e-11, 0, 0, 0
0.192241, 0, 9.89392e-11, 0, 1.41421, -9.89392e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.52425e-13, 0, 0, 6.53954e-13, 0, 5.81019e-12, 0, 9.18226e-11, 0, 0, 0
0.200092, 0, 1.42313e-10, 0, 1.41421, -1.42313e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.35985e-13, 0, 0, 9.70188e-13, 0, 8.7095e-12, 0, 1.31698e-10, 0, 0, 0
0.207942, 0, 2.0384e-10, 0, 1.41421, -2.0384e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.33691e-12, 0, 0, 1.43594e-12, 0, 1.30138e-11, 0, 1.88053e-10, 0, 0, 0
0.215792, 0, 2.90746e-10, 0, 1.41421, -2.90746e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.90124e-12, 0, 0, 2.12079e-12, 0, 1.9385e-11, 0, 2.67339e-10, 0, 0, 0
0.223642, 0, 4.12988e-10, 0, 1.41421, -4.12988e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.69207e-12, 0, 0, 3.12645e-12, 0, 2.87886e-11, 0, 3.78381e-10, 0, 0, 0
0.231493, 0, 5.84226e-10, 1.89175e-43, 1.41421, -5.84226e-10, 0, 1.89175e-43, 1.89175e-43, 1.89175e-43, 1.89175e-43, 1.89175e-43, 1.89175e-43, 1.89175e-43, 1.89175e-43, 1.89175e-43, 1.89175e-43, 3.79539e-12, 1.89175e-43, 1.89175e-43, 4.60164e-12, 1.89175e-43, 4.26302e-11, 1.89175e-43, 5.33199e-10, 1.89175e-43, 1.89175e-43, 1.89175e-43
0.239343, 0, 8.23119e-10, 3.1347e-42, 1.41421, -8.23119e-10, 0, 3.1347e-42, 3.1347e-42, 3.1347e-42, 3.1347e-42, 3.1347e-42, 3.1347e-42, 3.1347e-42, 3.1347e-42, 3.1347e-42, 3.1347e-42, 5.32794e-12, 3.1347e-42, 3.1347e-42, 6.76393e-12, 3.1347e-42, 6.29508e-11, 3.1347e-42, 7.48076e-10, 3.1347e-42, 3.1347e-42, 3.1347e-42
0.247193, 0, 1.15506e-09, 4.38382e-41, 1.41421, -1.15506e-09, 0, 4.38382e-41, 4.38382e-41, 4.38382e-41, 4.38382e-41, 4.38382e-41, 4.38382e-41, 4.38382e-41, 4.38382e-41, 4.38382e-41, 4.38382e-41, 7.44742e-12, 4.38382e-41, 4.38382e-41, 9.9319e-12, 4.38382e-41, 9.27089e-11, 4.38382e-41, 1.04497e-09, 4.38382e-41, 4.38382e-41, 4.38382e-41
0.255043, 0, 1.61449e-09, 5.43789e-40, 1.41421, -1.61449e-09, 0, 5.43789e-40, 5.43789e-40, 5.43789e-40, 5.43789e-40, 5.43789e-40, 5.43789e-40, 5.43789e-40, 5.43789e-40, 5.43789e-40, 5.43789e-40, 1.03659e-11, 5.43789e-40, 5.43789e-40, 1.45723e-11, 5.43789e-40, 1.36184e-10, 5.43789e-40, 1.45337e-09, 5.43789e-40, 5.43789e-40, 5.43789e-40
0.262894, 0, 2.24791e-09, 6.05585e-39, 1.41421, -2.24791e-09, 0, 6.05585e-39, 6.05585e-39, 6.05585e-39, 6.05585e-39, 6.05585e-39, 6.05585e-39, 6.05585e-39, 6.05585e-39, 6.05585e-39, 6.05585e-39, 1.43674e-11, 6.05585e-39, 6.05585e-39, 2.13695e-11, 6.05585e-39, 1.99557e-10, 6.05585e-39, 2.01262e-09, 6.05585e-39, 6.05585e-39, 6.05585e-39
0.270744, 0, 3.11793e-09, 6.09152e-38, 1.41421, -3.11793e-09, 0, 6.09152e-38, 6.09152e-38, 6.09152e-38, 6.09152e-38, 6.09152e-38, 6.09152e-38, 6.09152e-38, 6.09152e-38, 6.09152e-38, 6.09152e-38, 1.98302e-11, 6.09152e-38, 6.09152e-38, 3.13279e-11, 6.09152e-38, 2.91733e-10, 6.09152e-38, 2.77504e-09, 6.09152e-38, 6.09152e-38, 6.09152e-38
0.278594, 0, 4.30856e-09, 5.56328e-37, 1.41421, -4.30856e-09, 0, 5.56328e-37, 5.56328e-37, 5.56328e-37, 5.56328e-37, 5.56328e-37, 5.56328e-37, 5.56328e-37, 5.56328e-37, 5.56328e-37, 5.56328e-37, 2.72567e-11, 5.56328e-37, 5.56328e-37, 4.59229e-11, 5.56328e-37, 4.25531e-10, 5.56328e-37, 3.80984e-09, 5.56328e-37, 5.56328e-37, 5.56328e-37
0.286444, 0, 5.93214e-09, 4.63543e-36, 1.41421, -5.93214e-09, 0, 4.63543e-36, 4.63543e-36, 4.63543e-36, 4.63543e-36, 4.63543e-36, 4.63543e-36, 4.63543e-36, 4.63543e-36, 4.63543e-36, 4.63543e-36, 3.73104e-11, 4.63543e-36, 4.63543e-36, 6.73227e-11, 4.63543e-36, 6.19361e-10, 4.63543e-36, 5.20814e-09, 4.63543e-36, 4.63543e-36, 4.63543e-36
0.294295, 0, 8.13849e-09, 3.54267e-35, 1.41421, -8.13849e-09, 0, 3.54267e-35, 3.54267e-35, 3.54267e-35, 3.54267e-35, 3.54267e-35, 3.54267e-35, 3.54267e-35, 3.54267e-35, 3.54267e-35, 3.54267e-35, 5.08643e-11, 3.54267e-35, 3.54267e-35, 9.87143e-11, 3.54267e-35, 8.99623e-10, 3.54267e-35, 7.08929e-09, 3.54267e-35, 3.54267e-35, 3.54267e-35
0.302145, 0, 1.11269e-08, 2.49562e-34, 1.41421, -1.11269e-08, 0, 2.49562e-34, 2.49562e-34, 2.49562e-34, 2.49562e-34, 2.49562e-34, 2.49562e-34, 2.49562e-34, 2.49562e-34, 2.49562e-34, 2.49562e-34, 6.90623e-11, 2.49562e-34, 2.49562e-34, 1.44783e-10, 2.49562e-34, 1.30411e-09, 2.49562e-34, 9.60896e-09, 2.49562e-34, 2.49562e-34, 2.49562e-34
0.309995, 0, 1.51618e-08, 1.65016e-33, 1.41421, -1.51618e-08, 0, 1.65016e-33, 1.65016e-33, 1.65016e-33, 1.65016e-33, 1.65016e-33, 1.65016e-33, 1.65016e-33, 1.65016e-33, 1.65016e-33, 1.65016e-33, 9.33967e-11, 1.65016e-33, 1.65016e-33, 2.12416e-10, 1.65016e-33, 1.88683e-09, 1.65016e-33, 1.29691e-08, 1.65016e-33, 1.65016e-33, 1.65016e-33
0.317845, 0, 2.05931e-08, 1.05954e-32, 1.41421, -2.05931e-08, 0, 1.05954e-32, 1.05954e-32, 1.05954e-32, 1.05954e-32, 1.05954e-32, 1.05954e-32, 1.05954e-32, 1.05954e-32, 1.05954e-32, 1.05954e-32, 1.25807e-10, 1.05954e-32, 1.05954e-32, 3.11727e-10, 1.05954e-32, 2.72478e-09, 1.05954e-32, 1.74308e-08, 1.05954e-32, 1.05954e-32, 1.05954e-32
0.325696, 0, 2.78832e-08, 6.51971e-32, 1.41421, -2.78832e-08, 0, 6.51971e-32, 6.51971e-32, 6.51971e-32, 6.51971e-32, 6.51971e-32, 6.51971e-32, 6.51971e-32, 6.51971e-32, 6.51971e-32, 6.51971e-32, 1.68804e-10, 6.51971e-32, 6.51971e-32, 4.57554e-10, 6.51971e-32, 3.92755e-09, 6.51971e-32, 2.33293e-08, 6.51971e-32, 6.51971e-32, 6.51971e-32
0.333546, 0, 3.7642e-08, 3.70515e-31, 1.41421, -3.7642e-08, 0, 3.70515e-31, 3.70515e-31, 3.70515e-31, 3.70515e-31, 3.70515e-31, 3.70515e-31, 3.70515e-31, 3.70515e-31, 3.70515e-31, 3.70515e-31, 2.25624e-10, 3.70515e-31, 3.70515e-31, 6.71633e-10, 3.70515e-31, 5.65073e-09, 3.70515e-31, 3.1094e-08, 3.70515e-31, 3.70515e-31, 3.70515e-31
0.341396, 0, 5.06726e-08, 1.98763e-30, 1.41421, -5.06726e-08, 0, 1.98763e-30, 1.98763e-30, 1.98763e-30, 1.98763e-30, 1.98763e-30, 1.98763e-30, 1.98763e-30, 1.98763e-30, 1.98763e-30, 1.98763e-30, 3.00425e-10, 1.98763e-30, 1.98763e-30, 9.85751e-10, 1.98763e-30, 8.11466e-09, 1.98763e-30, 4.12718e-08, 1.98763e-30, 1.98763e-30, 1.98763e-30
0.349246, 0, 6.80311e-08, 1.0018e-29, 1.41421, -6.80311e-08, 0, 1.0018e-29, 1.0018e-29, 1.0018e-29, 1.0018e-29, 1.0018e-29, 1.0018e-29, 1.0018e-29, 1.0018e-29, 1.0018e-29, 1.0018e-29, 3.98526e-10, 1.0018e-29, 1.0018e-29, 1.44628e-09, 1.0018e-29, 1.16305e-08, 1.0018e-29, 5.45557e-08, 1.0018e-29, 1.0018e-29, 1.0018e-29
0.357096, 0, 9.11048e-08, 4.74795e-29, 1.41421, -9.11048e-08, 0, 4.74795e-29, 4.74795e-29, 4.74795e-29, 4.74795e-29, 4.74795e-29, 4.74795e-29, 4.74795e-29, 4.74795e-29, 4.74795e-29, 4.74795e-29, 5.26713e-10, 4.74795e-29, 4.74795e-29, 2.12068e-09, 4.74795e-29, 1.66366e-08, 4.74795e-29, 7.18208e-08, 4.74795e-29, 4.74795e-29, 4.74795e-29
0.364947, 0, 1.21714e-07, 2.1342e-28, 1.41421, -1.21714e-07, 0, 2.1342e-28, 2.1342e-28, 2.1342e-28, 2.1342e-28, 2.1342e-28, 2.1342e-28, 2.1342e-28, 2.1342e-28, 2.1342e-28, 2.1342e-28, 6.93604e-10, 2.1342e-28, 2.1342e-28, 3.10682e-09, 2.1342e-28, 2.37479e-08, 2.1342e-28, 9.41661e-08, 2.1342e-28, 2.1342e-28, 2.1342e-28
0.372797, 0, 1.62247e-07, 9.09586e-28, 1.41421, -1.62247e-07, 0, 9.09586e-28, 9.09586e-28, 9.09586e-28, 9.09586e-28, 9.09586e-28, 9.09586e-28, 9.09586e-28, 9.09586e-28, 9.09586e-28, 9.09586e-28, 9.10113e-10, 9.09586e-28, 9.09586e-28, 4.54621e-09, 9.09586e-28, 3.38246e-08, 9.09586e-28, 1.22966e-07, 9.09586e-28, 9.09586e-28, 9.09586e-28
0.380647, 0, 2.1583e-07, 3.68048e-27, 1.41421, -2.1583e-07, 0, 3.68048e-27, 3.68048e-27, 3.68048e-27, 3.68048e-27, 3.68048e-27, 3.68048e-27, 3.68048e-27, 3.68048e-27, 3.68048e-27, 3.68048e-27, 1.19e-09, 3.68048e-27, 3.68048e-27, 6.64265e-09, 3.68048e-27, 4.8065e-08, 3.68048e-27, 1.59932e-07, 3.68048e-27, 3.68048e-27, 3.68048e-27
0.388497, 0, 2.86557e-07, 1.41695e-26, 1.41421, -2.86557e-07, 0, 1.41695e-26, 1.41695e-26, 1.41695e-26, 1.41695e-26, 1.41695e-26, 1.41695e-26, 1.41695e-26, 1.41695e-26, 1.41695e-26, 1.41695e-26, 1.55059e-09, 1.41695e-26, 1.41695e-26, 9.68857e-09, 1.41695e-26, 6.81322e-08, 1.41695e-26, 2.07185e-07, 1.41695e-26, 1.41695e-26, 1.41695e-26
0.396348, 0, 3.79781e-07, 5.2023e-26, 1.41421, -3.79781e-07, 0, 5.2023e-26, 5.2023e-26, 5.2023e-26, 5.2023e-26, 5.2023e-26, 5.2023e-26, 2.77838e-13, 5.2023e-26, 5.2023e-26, 5.2023e-26, 2.01358e-09, 5.2023e-26, 5.2023e-26, 1.41017e-08, 5.2023e-26, 9.63227e-08, 5.2023e-26, 2.67342e-07, 5.2023e-26, 5.2023e-26, 5.2023e-26
0.404198, 0, 5.02496e-07, 1.82571e-25, 1.41421, -5.02496e-07, 0, 1.82571e-25, 1.82571e-25, 1.82571e-25, 1.82571e-25, 1.82571e-25, 1.82571e-25, 8.20367e-13, 1.82571e-25, 1.82571e-25, 1.82571e-25, 2.60604e-09, 1.82571e-25, 1.82571e-25, 2.04764e-08, 1.82571e-25, 1.35795e-07, 1.82571e-25, 3.43618e-07, 1.82571e-25, 1.82571e-25, 1.82571e-25
0.412048, 0, 6.63829e-07, 6.18883e-25, 1.41421, -6.63829e-07, 0, 6.18883e-25, 6.18883e-25, 6.18883e-25, 6.18883e-25, 6.18883e-25, 6.18883e-25, 1.8619e-12, 6.18883e-25, 6.18883e-25, 6.18883e-25, 3.36172e-09, 6.18883e-25, 6.18883e-25, 2.96538e-08, 6.18883e-25, 1.90868e-07, 6.18883e-25, 4.39944e-07, 6.18883e-25, 6.18883e-25, 6.18883e-25
0.419898, 0, 8.77414e-07, 2.48834e-10, 1.41421, -8.77414e-07, 2.48834e-10, 2.48847e-10, 2.55543e-10, 2.5322e-10, 2.96209e-10, 3.78758e-10, 1.02942e-09, 2.65001e-10, 2.89682e-10, 2.87334e-10, 5.51044e-10, 4.57139e-09, 2.53376e-10, 2.49093e-10, 4.30683e-08, 2.49061e-10, 2.67671e-07, 2.48834e-10, 5.61429e-07, 2.48834e-10, 2.48834e-10, 2.97824e-10
0.427749, 0, 1.15864e-06, 7.29874e-10, 1.41421, -1.15864e-06, 7.29874e-10, 7.29912e-10, 7.49617e-10, 7.42781e-10, 8.69278e-10, 1.11218e-09, 3.0268e-09, 7.73674e-10, 8.50071e-10, 8.43164e-10, 1.61914e-09, 6.27013e-09, 7.43239e-10, 7.30637e-10, 6.23706e-08, 7.35026e-10, 3.74147e-07, 7.29877e-10, 7.13858e-07, 7.29874e-10, 7.29874e-10, 8.7403e-10
0.435599, 0, 1.52921e-06, 1.64707e-09, 1.41421, -1.52921e-06, 1.64707e-09, 1.64716e-09, 1.69176e-09, 1.67629e-09, 1.96261e-09, 2.5124e-09, 6.84601e-09, 1.74348e-09, 1.91913e-09, 1.9035e-09, 3.65987e-09, 8.72569e-09, 1.67732e-09, 1.6488e-09, 9.00816e-08, 1.66213e-09, 5.21207e-07, 1.64708e-09, 9.04676e-07, 1.64707e-09, 1.64707e-09, 1.97336e-09
0.443449, 0, 2.01783e-06, 3.37114e-09, 1.41421, -2.01783e-06, 3.37114e-09, 3.37131e-09, 3.46288e-09, 3.43112e-09, 4.01898e-09, 5.14781e-09, 1.40454e-08, 3.56629e-09, 3.92972e-09, 3.89762e-09, 7.50376e-09, 1.23871e-08, 3.43325e-09, 3.37468e-09, 1.29794e-07, 3.40648e-09, 7.2355e-07, 3.37115e-09, 1.14277e-06, 3.37114e-09, 3.37114e-09, 4.04106e-09
0.451299, 0, 2.66306e-06, 6.57238e-09, 1.41421, -2.66306e-06, 6.57238e-09, 6.57273e-09, 6.75169e-09, 6.68961e-09, 7.83853e-09, 1.00447e-08, 2.74343e-08, 6.95006e-09, 7.66408e-09, 7.60135e-09, 1.46492e-08, 1.80206e-08, 6.69377e-09, 6.57932e-09, 1.86625e-07, 6.64751e-09, 1.00091e-06, 6.5724e-09, 1.43924e-06, 6.57238e-09, 6.57238e-09, 7.88169e-09
0.45915, 0, 3.51873e-06, 1.24391e-08, 1.41421, -3.51873e-06, 1.24391e-08, 1.24397e-08, 1.27791e-08, 1.26614e-08, 1.48399e-08, 1.90233e-08, 5.19971e-08, 1.31736e-08, 1.45091e-08, 1.43902e-08, 2.77542e-08, 2.69314e-08, 1.26692e-08, 1.24522e-08, 2.67876e-07, 1.259e-08, 1.38128e-06, 1.24391e-08, 1.8079e-06, 1.24391e-08, 1.24391e-08, 1.49217e-08
0.467, 0, 4.65429e-06, 2.30476e-08, 1.41421, -4.65429e-06, 2.30476e-08, 2.30489e-08, 2.36786e-08, 2.34601e-08, 2.75025e-08, 3.52649e-08, 9.64494e-08, 2.46544e-08, 2.68887e-08, 2.6668e-08, 5.14656e-08, 4.13381e-08, 2.34747e-08, 2.30721e-08, 3.83972e-07, 2.33399e-08, 1.89801e-06, 2.30477e-08, 2.26616e-06, 2.30476e-08, 2.30476e-08, 2.76544e-08
0.47485, 0, 6.17113e-06, 4.19741e-08, 1.41421, -6.17113e-06, 4.19741e-08, 4.19763e-08, 4.31245e-08, 4.27262e-08, 5.00969e-08, 6.42503e-08, 1.7581e-07, 4.73652e-08, 4.89777e-08, 4.85753e-08, 9.37897e-08, 6.4989e-08, 4.27528e-08, 4.20186e-08, 5.49847e-07, 4.25253e-08, 2.59916e-06, 4.19743e-08, 2.83633e-06, 4.19741e-08, 4.19741e-08, 5.03737e-08
0.4827, 0, 8.20631e-06, 7.5286e-08, 1.41421, -8.20631e-06, 7.5286e-08, 7.529e-08, 7.73514e-08, 7.66363e-08, 8.98699e-08, 1.15282e-07, 3.15581e-07, 8.78245e-08, 8.78606e-08, 8.7138e-08, 1.68318e-07, 1.04159e-07, 7.66842e-08, 7.53659e-08, 7.86949e-07, 7.63039e-08, 3.54763e-06, 7.52863e-08, 3.54757e-06, 7.5286e-08, 7.5286e-08, 9.0367e-08
0.490551, 0, 1.09554e-05, 1.33128e-07, 1.41421, -1.09554e-05, 1.33128e-07, 1.33135e-07, 1.36783e-07, 1.35518e-07, 1.5894e-07, 2.03916e-07, 5.58425e-07, 1.58981e-07, 1.55384e-07, 1.54105e-07, 2.97784e-07, 1.69244e-07, 1.35602e-07, 1.33269e-07, 1.12672e-06, 1.34975e-07, 4.82715e-06, 1.33128e-07, 4.43879e-06, 1.33128e-07, 1.33128e-07, 1.5982e-07
0.498401, 0, 1.46948e-05, 2.3221e-07, 1.41421, -1.46948e-05, 2.3221e-07, 2.32222e-07, 2.38591e-07, 2.36382e-07, 2.77271e-07, 3.55788e-07, 9.74672e-07, 2.82289e-07, 2.71063e-07, 2.6883e-07, 5.19659e-07, 2.77253e-07, 2.3653e-07, 2.32457e-07, 1.61289e-06, 2.3551e-07, 6.54926e-06, 2.32211e-07, 5.56291e-06, 2.3221e-07, 2.3221e-07, 2.78807e-07
0.506251, 0, 1.98233e-05, 3.99645e-07, 1.41421, -1.98233e-05, 3.99645e-07, 3.99666e-07, 4.10637e-07, 4.06832e-07, 4.77262e-07, 6.12506e-07, 1.67852e-06, 4.93073e-07, 4.66568e-07, 4.62722e-07, 8.94771e-07, 4.55659e-07, 4.07086e-07, 4.0007e-07, 2.31001e-06, 4.05456e-07, 8.86265e-06, 3.99646e-07, 6.99384e-06, 3.99645e-07, 3.99645e-07, 4.79908e-07
0.514101, 0, 2.69156e-05, 6.78782e-07, 1.41421, -2.69156e-05, 6.78782e-07, 6.78818e-07, 6.97468e-07, 6.90999e-07, 8.10722e-07, 1.04062e-06, 2.85272e-06, 8.48096e-07, 7.92544e-07, 7.86006e-07, 1.52043e-06, 7.48239e-07, 6.91431e-07, 6.79505e-07, 3.31085e-06, 6.88876e-07, 1.19662e-05, 6.78785e-07, 8.83615e-06, 6.78782e-07, 6.78782e-07, 8.15219e-07
0.521952, 0, 3.68078e-05, 1.13786e-06, 1.41421, -3.68078e-05, 1.13786e-06, 1.13792e-06, 1.16921e-06, 1.15836e-06, 1.35922e-06, 1.74493e-06, 4.78517e-06, 1.44106e-06, 1.32872e-06, 1.31775e-06, 2.54994e-06, 1.22374e-06, 1.15908e-06, 1.13907e-06, 4.74906e-06, 1.15516e-06, 1.61261e-05, 1.13786e-06, 1.12402e-05, 1.13786e-06, 1.13786e-06, 1.36677e-06
0.529802, 0, 5.07128e-05, 1.88271e-06, 1.41421, -5.07128e-05, 1.88271e-06, 1.88281e-06, 1.93462e-06, 1.91665e-06, 2.24929e-06, 2.88805e-06, 7.92285e-06, 2.41922e-06, 2.19879e-06, 2.18062e-06, 4.22119e-06, 1.9886e-06, 1.91785e-06, 1.88472e-06, 6.81682e-06, 1.91198e-06, 2.16999e-05, 1.88271e-06, 1.4423e-05, 1.88271e-06, 1.88271e-06, 2.26179e-06
0.537652, 0, 7.03944e-05, 3.07496e-06, 1.41421, -7.03944e-05, 3.07496e-06, 3.07512e-06, 3.15983e-06, 3.13044e-06, 3.67424e-06, 4.71845e-06, 1.29491e-05, 4.01296e-06, 3.59167e-06, 3.56198e-06, 6.8978e-06, 3.20517e-06, 3.13241e-06, 3.07824e-06, 9.78938e-06, 3.12385e-06, 2.91692e-05, 3.07497e-06, 1.87042e-05, 3.07496e-06, 3.07496e-06, 3.69466e-06
0.545502, 0, 9.83936e-05, 4.95763e-06, 1.41421, -9.83936e-05, 4.95763e-06, 4.9579e-06, 5.0946e-06, 5.04718e-06, 5.92475e-06, 7.6099e-06, 2.08926e-05, 6.57788e-06, 5.79151e-06, 5.74358e-06, 1.11269e-05, 5.11733e-06, 5.05035e-06, 4.96293e-06, 1.40588e-05, 5.03829e-06, 3.91823e-05, 4.95765e-06, 2.45388e-05, 4.95763e-06, 4.95763e-06, 5.95772e-06
0.553352, 0, 0.000138367, 7.89059e-06, 1.41421, -0.000138367, 7.89059e-06, 7.89101e-06, 8.1088e-06, 8.03326e-06, 9.43141e-06, 1.21162e-05, 3.32782e-05, 1.06556e-05, 9.21912e-06, 9.14277e-06, 1.77196e-05, 8.08595e-06, 8.03831e-06, 7.89903e-06, 2.018e-05, 8.02199e-06, 5.26139e-05, 7.89062e-06, 3.2588e-05, 7.89059e-06, 7.89059e-06, 9.48393e-06
