   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_111.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
2.88587, 31.4233, 31.6736, 3.41809, 5.78129, -0.250238, 4.9704, 0, 3.4181, 3.41812, 3.4181, 3.41821, 3.41817, 3.42094, 3.41849, 3.90795, 3.41809, 3.41809, 3.41809, 3.41809, 3.41809, 3.41809, 3.41809, 3.41809, 3.41809, 10.2351, 3.41809, 3.41809, 22.8109
2.89381, 27.0559, 29.8144, 3.4392, 5.39035, -2.75855, 5.30281, 0, 3.43921, 3.43923, 3.43921, 3.43932, 3.43928, 3.44136, 3.43962, 3.84655, 3.4392, 3.4392, 3.4392, 3.4392, 3.4392, 3.4392, 3.4392, 3.4392, 3.4392, 10.8528, 3.4392, 3.4392, 20.127
2.90175, 23.3837, 28.0198, 3.45673, 5.03822, -4.63614, 5.64583, 0, 3.45674, 3.45676, 3.45674, 3.45685, 3.45682, 3.45835, 3.45718, 3.78837, 3.45673, 3.45673, 3.45673, 3.45673, 3.45673, 3.45673, 3.45673, 3.45673, 3.45673, 11.4335, 3.45673, 3.45673, 17.52
2.90969, 32.5627, 26.3432, 3.46987, 5.87901, 6.21956, 5.98588, 0, 3.46988, 3.4699, 3.46988, 3.46999, 3.46995, 3.47107, 3.47033, 3.73422, 3.46987, 3.46987, 3.46987, 3.46987, 3.46987, 3.46987, 3.46987, 3.46987, 3.46987, 11.9536, 3.46987, 3.46987, 15.0772
2.91763, 27.1597, 24.8157, 3.47776, 5.39998, 2.344, 6.30727, 0, 3.47777, 3.47779, 3.47777, 3.47788, 3.47784, 3.47865, 3.47824, 3.68409, 3.47776, 3.47776, 3.47776, 3.47776, 3.47776, 3.47776, 3.47776, 3.47776, 3.47776, 12.3947, 3.47776, 3.47776, 12.8613
2.92557, 26.4934, 23.4476, 3.47958, 5.33792, 3.04576, 6.59323, 0, 3.47959, 3.47961, 3.47959, 3.4797, 3.47966, 3.48025, 3.48009, 3.63728, 3.47958, 3.47958, 3.47958, 3.47958, 3.47958, 3.47958, 3.47958, 3.47958, 3.47958, 12.744, 3.47958, 3.47958, 10.9104
2.9335, 18.5591, 22.2309, 3.47459, 4.53421, -3.67182, 6.82742, 0, 3.4746, 3.47462, 3.4746, 3.47471, 3.47467, 3.4751, 3.47512, 3.59263, 3.47459, 3.47459, 3.47459, 3.47459, 3.47459, 3.47459, 3.47459, 3.47459, 3.47459, 12.9941, 3.47459, 3.47459, 9.23921
2.94144, 27.8388, 21.1444, 3.4622, 5.46249, 6.69436, 6.99536, 0, 3.46221, 3.46223, 3.46221, 3.46232, 3.46228, 3.46261, 3.46275, 3.54874, 3.4622, 3.4622, 3.4622, 3.4622, 3.4622, 3.4622, 3.4622, 3.4622, 3.4622, 13.1422, 3.4622, 3.4622, 7.84352
2.94938, 25.1033, 20.159, 3.44206, 5.20609, 4.94436, 7.08585, 0, 3.44207, 3.44209, 3.44207, 3.44218, 3.44214, 3.44239, 3.44263, 3.5042, 3.44206, 3.44206, 3.44206, 3.44206, 3.44206, 3.44206, 3.44206, 3.44206, 3.44206, 13.1892, 3.44206, 3.44206, 6.70475
2.95732, 26.5404, 19.2425, 3.4141, 5.34232, 7.29788, 7.09209, 0, 3.41411, 3.41413, 3.41411, 3.41422, 3.41419, 3.41439, 3.4147, 3.45781, 3.4141, 3.4141, 3.4141, 3.4141, 3.4141, 3.4141, 3.4141, 3.4141, 3.4141, 13.1389, 3.4141, 3.4141, 5.79488
2.96526, 21.5819, 18.3641, 3.3786, 4.85612, 3.21782, 7.01244, 0, 3.37862, 3.37864, 3.37861, 3.37873, 3.37869, 3.37886, 3.37923, 3.40872, 3.3786, 3.3786, 3.3786, 3.3786, 3.3786, 3.3786, 3.3786, 3.3786, 3.37861, 12.9966, 3.3786, 3.3786, 5.08101
2.9732, 11.6725, 17.4973, 3.33621, 3.69763, -5.82484, 6.85064, 0, 3.33622, 3.33624, 3.33622, 3.33633, 3.33629, 3.33644, 3.33686, 3.35654, 3.33621, 3.33621, 3.33621, 3.33621, 3.33621, 3.33621, 3.33621, 3.33621, 3.33621, 12.7684, 3.33621, 3.33621, 4.52926
2.98114, 27.1986, 16.6221, 3.28791, 5.40357, 10.5765, 6.61537, 0, 3.28792, 3.28794, 3.28791, 3.28803, 3.28799, 3.28813, 3.28858, 3.30135, 3.28791, 3.28791, 3.28791, 3.28791, 3.28791, 3.28791, 3.28791, 3.28791, 3.28791, 12.4606, 3.28791, 3.28791, 4.10737
2.98908, 17.3892, 15.726, 3.23499, 4.40331, 1.66318, 6.31947, 0, 3.235, 3.23502, 3.235, 3.23511, 3.23507, 3.23521, 3.23569, 3.2437, 3.23499, 3.23499, 3.23499, 3.23499, 3.23499, 3.23499, 3.23499, 3.23499, 3.23499, 12.0799, 3.23499, 3.23499, 3.7867
2.99702, 11.0821, 14.8039, 3.179, 3.61692, -3.72177, 5.97867, 0, 3.17901, 3.17903, 3.17901, 3.17912, 3.17908, 3.17922, 3.17973, 3.18453, 3.179, 3.179, 3.179, 3.179, 3.179, 3.179, 3.179, 3.179, 3.179, 11.6334, 3.179, 3.179, 3.54312
3.00495, 11.4434, 13.8579, 3.12161, 3.66652, -2.4145, 5.6102, 0, 3.12162, 3.12164, 3.12161, 3.12173, 3.12169, 3.12183, 3.12236, 3.12505, 3.12161, 3.12161, 3.12161, 3.12161, 3.12161, 3.12161, 3.12161, 3.12161, 3.12161, 11.129, 3.12161, 3.12161, 3.3572
3.01289, 13.2554, 12.8959, 3.0645, 3.90581, 0.359484, 5.23119, 0, 3.06451, 3.06453, 3.06451, 3.06462, 3.06458, 3.06473, 3.06528, 3.0666, 3.0645, 3.0645, 3.0645, 3.0645, 3.0645, 3.0645, 3.0645, 3.0645, 3.0645, 10.5763, 3.0645, 3.0645, 3.21395
3.02083, 8.72048, 11.9302, 3.00926, 3.27421, -3.20974, 4.85754, 0, 3.00928, 3.0093, 3.00927, 3.00939, 3.00935, 3.00952, 3.01008, 3.01052, 3.00926, 3.00926, 3.00926, 3.00926, 3.00926, 3.00926, 3.00926, 3.00926, 3.00927, 9.98642, 3.00926, 3.00926, 3.10222
3.02877, 14.5133, 10.9764, 2.95729, 4.06366, 3.53691, 4.50277, 0, 2.95731, 2.95733, 2.9573, 2.95742, 2.95738, 2.95757, 2.95813, 2.95803, 2.95729, 2.95729, 2.95729, 2.95729, 2.95729, 2.95729, 2.95729, 2.95729, 2.9573, 9.37213, 2.95729, 2.95729, 3.01399
3.03671, 13.942, 10.0511, 2.90967, 3.99275, 3.89088, 4.1774, 0, 2.90969, 2.90971, 2.90968, 2.9098, 2.90976, 2.90998, 2.91054, 2.9101, 2.90967, 2.90967, 2.90967, 2.90967, 2.90967, 2.90967, 2.90967, 2.90967, 2.90967, 8.74765, 2.90967, 2.90967, 2.94359
3.04465, 6.47697, 9.17093, 2.86713, 2.91152, -2.69396, 3.88865, 0, 2.86714, 2.86716, 2.86714, 2.86725, 2.86722, 2.86747, 2.86803, 2.86737, 2.86713, 2.86713, 2.86713, 2.86713, 2.86713, 2.86713, 2.86713, 2.86713, 2.86713, 8.12778, 2.86713, 2.86713, 2.88703
3.05259, 9.99756, 8.35075, 2.83002, 3.46375, 1.64681, 3.64057, 0, 2.83003, 2.83005, 2.83003, 2.83015, 2.83011, 2.83041, 2.83095, 2.83015, 2.83002, 2.83002, 2.83002, 2.83002, 2.83002, 2.83002, 2.83002, 2.83002, 2.83002, 7.52705, 2.83002, 2.83002, 2.84147
3.06053, 1.99765, 7.6029, 2.79834, 1.99941, -5.60526, 3.43431, 0, 2.79836, 2.79838, 2.79835, 2.79847, 2.79843, 2.79879, 2.7993, 2.79841, 2.79834, 2.79834, 2.79834, 2.79834, 2.79834, 2.79834, 2.79834, 2.79834, 2.79834, 6.95874, 2.79834, 2.79834, 2.80481
3.06847, 7.4989, 6.93623, 2.77176, 3.08203, 0.562669, 3.26871, 0, 2.77177, 2.77179, 2.77177, 2.77188, 2.77185, 2.77229, 2.77275, 2.7718, 2.77176, 2.77176, 2.77176, 2.77176, 2.77176, 2.77176, 2.77176, 2.77176, 2.77176, 6.43389, 2.77176, 2.77176, 2.77534
3.07641, 7.99261, 6.35573, 2.74971, 3.16111, 1.63688, 3.14091, 0, 2.74972, 2.74974, 2.74972, 2.74983, 2.74979, 2.75034, 2.75073, 2.74973, 2.74971, 2.74971, 2.74971, 2.74971, 2.74971, 2.74971, 2.74971, 2.74971, 2.74971, 5.96065, 2.74971, 2.74971, 2.75165
3.08434, 5.74709, 5.86248, 2.73145, 2.78336, -0.115387, 3.04691, 0, 2.73146, 2.73148, 2.73146, 2.73157, 2.73153, 2.7322, 2.73251, 2.73146, 2.73145, 2.73145, 2.73145, 2.73145, 2.73145, 2.73145, 2.73145, 2.73145, 2.73145, 5.54391, 2.73145, 2.73145, 2.73249
3.09228, 10.7517, 5.45392, 2.71619, 3.57096, 5.2978, 2.98216, 0, 2.7162, 2.71622, 2.7162, 2.71631, 2.71627, 2.71708, 2.71727, 2.71619, 2.71619, 2.71619, 2.71619, 2.71619, 2.71619, 2.71619, 2.71619, 2.71619, 2.71619, 5.18516, 2.71619, 2.71619, 2.71673
3.10022, 5.23859, 5.12441, 2.70314, 2.69046, 0.114183, 2.94193, 0, 2.70315, 2.70317, 2.70315, 2.70326, 2.70323, 2.7042, 2.70426, 2.70314, 2.70314, 2.70314, 2.70314, 2.70314, 2.70314, 2.70314, 2.70314, 2.70314, 2.70314, 4.8829, 2.70314, 2.70314, 2.70342
3.10816, 3.23378, 4.86589, 2.69164, 2.28775, -1.63211, 2.92163, 0, 2.69165, 2.69167, 2.69165, 2.69176, 2.69172, 2.69289, 2.69279, 2.69164, 2.69164, 2.69164, 2.69164, 2.69164, 2.69164, 2.69164, 2.69164, 2.69164, 2.69164, 4.63309, 2.69164, 2.69164, 2.69178
3.1161, 4.75657, 4.66863, 2.68115, 2.59934, 0.0879383, 2.91698, 0, 2.68116, 2.68118, 2.68116, 2.68127, 2.68123, 2.68261, 2.68234, 2.68115, 2.68115, 2.68115, 2.68115, 2.68115, 2.68115, 2.68115, 2.68115, 2.68115, 2.68115, 4.42981, 2.68115, 2.68115, 2.68122
3.12404, 1.76145, 4.52207, 2.67133, 1.93945, -2.76062, 2.92408, 0, 2.67134, 2.67136, 2.67134, 2.67145, 2.67141, 2.67303, 2.67255, 2.67133, 2.67133, 2.67133, 2.67133, 2.67133, 2.67133, 2.67133, 2.67133, 2.67133, 2.67133, 4.2661, 2.67133, 2.67133, 2.67136
3.13198, 5.99754, 4.41547, 2.66203, 2.82799, 1.58206, 2.93942, 0, 2.66204, 2.66206, 2.66204, 2.66215, 2.66211, 2.66397, 2.66329, 2.66203, 2.66203, 2.66203, 2.66203, 2.66203, 2.66203, 2.66203, 2.66203, 2.66203, 2.66203, 4.1346, 2.66203, 2.66203, 2.66204
3.13992, 5.76865, 4.33854, 2.65328, 2.78723, 1.43011, 2.95987, 0, 2.6533, 2.65332, 2.65329, 2.65341, 2.65337, 2.65548, 2.65458, 2.65328, 2.65328, 2.65328, 2.65328, 2.65328, 2.65328, 2.65328, 2.65328, 2.65328, 2.65329, 4.0282, 2.65328, 2.65328, 2.65329
3.14786, 2.90629, 4.28183, 2.64527, 2.21501, -1.37554, 2.98266, 0, 2.64528, 2.6453, 2.64528, 2.6454, 2.64536, 2.64771, 2.6466, 2.64527, 2.64527, 2.64527, 2.64527, 2.64527, 2.64527, 2.64527, 2.64527, 2.64527, 2.64527, 3.94041, 2.64527, 2.64527, 2.64528
3.1558, 4.09371, 4.23715, 2.63829, 2.46854, -0.143446, 3.00537, 0, 2.6383, 2.63832, 2.63829, 2.63841, 2.63837, 2.64095, 2.63965, 2.63829, 2.63829, 2.63829, 2.63829, 2.63829, 2.63829, 2.63829, 2.63829, 2.63829, 2.63829, 3.86577, 2.63829, 2.63829, 2.63829
3.16373, 2.22172, 4.1977, 2.63267, 2.05468, -1.97599, 3.02592, 0, 2.63268, 2.6327, 2.63267, 2.63279, 2.63275, 2.63554, 2.63407, 2.63267, 2.63267, 2.63267, 2.63267, 2.63267, 2.63267, 2.63267, 2.63267, 2.63267, 2.63267, 3.79991, 2.63267, 2.63267, 2.63267
3.17167, 6.21693, 4.1582, 2.62877, 2.86652, 2.05873, 3.04264, 0, 2.62878, 2.6288, 2.62878, 2.62889, 2.62886, 2.63181, 2.63021, 2.62877, 2.62877, 2.62877, 2.62877, 2.62877, 2.62877, 2.62877, 2.62877, 2.62877, 2.62877, 3.7396, 2.62877, 2.62877, 2.62877
3.17961, 3.77823, 4.11487, 2.62693, 2.40379, -0.336646, 3.05426, 0, 2.62694, 2.62696, 2.62694, 2.62705, 2.62701, 2.63009, 2.6284, 2.62693, 2.62693, 2.62693, 2.62693, 2.62693, 2.62693, 2.62693, 2.62693, 2.62693, 2.62693, 3.68264, 2.62693, 2.62693, 2.62693
3.18755, 4.21212, 4.06541, 2.62739, 2.49241, 0.146713, 3.06002, 0, 2.62741, 2.62743, 2.6274, 2.62752, 2.62748, 2.63063, 2.62891, 2.62739, 2.62739, 2.62739, 2.62739, 2.62739, 2.62739, 2.62739, 2.62739, 2.62739, 2.6274, 3.62777, 2.62739, 2.62739, 2.62739
3.19549, 3.78309, 4.00879, 2.63034, 2.4048, -0.225701, 3.05964, 0, 2.63036, 2.63038, 2.63035, 2.63047, 2.63043, 2.63359, 2.6319, 2.63034, 2.63034, 2.63034, 2.63034, 2.63034, 2.63034, 2.63034, 2.63034, 2.63034, 2.63035, 3.57443, 2.63034, 2.63034, 2.63034
3.20343, 4.20724, 3.94514, 2.63585, 2.49143, 0.262093, 3.05332, 0, 2.63586, 2.63588, 2.63586, 2.63597, 2.63594, 2.63906, 2.63744, 2.63585, 2.63585, 2.63585, 2.63585, 2.63585, 2.63585, 2.63585, 2.63585, 2.63585, 2.63585, 3.52262, 2.63585, 2.63585, 2.63585
3.21137, 7.2025, 3.87553, 2.6439, 3.03356, 3.32697, 3.04173, 0, 2.64391, 2.64393, 2.64391, 2.64402, 2.64398, 2.64701, 2.64553, 2.6439, 2.6439, 2.6439, 2.6439, 2.6439, 2.6439, 2.6439, 2.6439, 2.6439, 2.6439, 3.47269, 2.6439, 2.6439, 2.6439
3.21931, 5.78784, 3.80167, 2.65438, 2.79067, 1.98617, 3.02591, 0, 2.65439, 2.65441, 2.65439, 2.6545, 2.65447, 2.65735, 2.65605, 2.65438, 2.65438, 2.65438, 2.65438, 2.65438, 2.65438, 2.65438, 2.65438, 2.65438, 2.65438, 3.42525, 2.65438, 2.65439, 2.65438
3.22725, 4.59033, 3.72573, 2.66712, 2.56716, 0.864605, 3.00714, 0, 2.66714, 2.66716, 2.66713, 2.66725, 2.66721, 2.6699, 2.66883, 2.66712, 2.66712, 2.66712, 2.66712, 2.66712, 2.66712, 2.66712, 2.66712, 2.66712, 2.66713, 3.38096, 2.66712, 2.66714, 2.66712
3.23519, 2.60007, 3.65004, 2.68189, 2.14478, -1.04997, 2.98686, 0, 2.6819, 2.68192, 2.6819, 2.68201, 2.68198, 2.68445, 2.68364, 2.68189, 2.68189, 2.68189, 2.68189, 2.68189, 2.68189, 2.68189, 2.68189, 2.68189, 2.68189, 3.34049, 2.68189, 2.68191, 2.68189
3.24312, 4.39993, 3.57693, 2.69843, 2.52981, 0.822999, 2.96653, 0, 2.69844, 2.69846, 2.69844, 2.69855, 2.69852, 2.70075, 2.70022, 2.69843, 2.69843, 2.69843, 2.69843, 2.69843, 2.69843, 2.69843, 2.69843, 2.69843, 2.69843, 3.30442, 2.69843, 2.69847, 2.69843
3.25106, 2.19523, 3.50847, 2.71646, 2.04823, -1.31324, 2.94747, 0, 2.71647, 2.71649, 2.71647, 2.71658, 2.71655, 2.71853, 2.7183, 2.71646, 2.71646, 2.71646, 2.71646, 2.71646, 2.71646, 2.71646, 2.71646, 2.71646, 2.71646, 3.27322, 2.71646, 2.71654, 2.71646
3.259, 2.99758, 3.44639, 2.7357, 2.23553, -0.448814, 2.93082, 0, 2.73571, 2.73573, 2.73571, 2.73582, 2.73579, 2.73751, 2.73758, 2.7357, 2.7357, 2.7357, 2.7357, 2.7357, 2.7357, 2.7357, 2.7357, 2.7357, 2.7357, 3.24719, 2.7357, 2.73585, 2.7357
3.26694, 1.80719, 3.39199, 2.75588, 1.9512, -1.5848, 2.91744, 0, 2.75589, 2.75591, 2.75589, 2.756, 2.75597, 2.75745, 2.7578, 2.75588, 2.75588, 2.75588, 2.75588, 2.75588, 2.75588, 2.75588, 2.75588, 2.75588, 2.75588, 3.22643, 2.75588, 2.75614, 2.75588
3.27488, 2.75192, 3.34607, 2.77674, 2.17989, -0.594145, 2.90789, 0, 2.77675, 2.77677, 2.77675, 2.77686, 2.77682, 2.77808, 2.7787, 2.77674, 2.77674, 2.77674, 2.77674, 2.77674, 2.77674, 2.77674, 2.77674, 2.77674, 2.77674, 3.21091, 2.77674, 2.77719, 2.77674
3.28282, 4.24808, 3.30894, 2.79803, 2.49962, 0.939137, 2.90241, 0, 2.79804, 2.79806, 2.79804, 2.79816, 2.79812, 2.79916, 2.80004, 2.79803, 2.79803, 2.79803, 2.79803, 2.79803, 2.79803, 2.79803, 2.79803, 2.79803, 2.79803, 3.2004, 2.79803, 2.7988, 2.79803
3.29076, 4.73257, 3.28054, 2.81953, 2.59472, 1.45203, 2.90099, 0, 2.81954, 2.81956, 2.81954, 2.81965, 2.81962, 2.82047, 2.82158, 2.81953, 2.81953, 2.81953, 2.81953, 2.81953, 2.81953, 2.81953, 2.81953, 2.81953, 2.81953, 3.19454, 2.81953, 2.82082, 2.81953
3.2987, 3.44816, 3.26042, 2.84101, 2.33413, 0.187746, 2.90335, 0, 2.84102, 2.84104, 2.84102, 2.84113, 2.8411, 2.84179, 2.8431, 2.84101, 2.84101, 2.84101, 2.84101, 2.84101, 2.84101, 2.84101, 2.84101, 2.84101, 2.84101, 3.19283, 2.84101, 2.84313, 2.84101
3.30664, 1.99758, 3.24791, 2.86228, 1.9994, -1.25032, 2.90906, 0, 2.86229, 2.86231, 2.86229, 2.8624, 2.86236, 2.86292, 2.86441, 2.86228, 2.86228, 2.86228, 2.86228, 2.86228, 2.86228, 2.86228, 2.86228, 2.86228, 2.86228, 3.19469, 2.86228, 2.86566, 2.86228
3.31457, 4.17359, 3.24218, 2.88312, 2.48467, 0.931414, 2.91755, 0, 2.88313, 2.88315, 2.88313, 2.88324, 2.8832, 2.88365, 2.8853, 2.88312, 2.88312, 2.88312, 2.88312, 2.88312, 2.88312, 2.88312, 2.88312, 2.88312, 2.88312, 3.19946, 2.88312, 2.88844, 2.88312
3.32251, 4.16861, 3.24238, 2.90336, 2.48367, 0.926233, 2.92821, 0, 2.90337, 2.90339, 2.90337, 2.90348, 2.90344, 2.9038, 2.90558, 2.90336, 2.90336, 2.90336, 2.90336, 2.90336, 2.90336, 2.90336, 2.90336, 2.90336, 2.90336, 3.20643, 2.90336, 2.91153, 2.90336
3.33045, 2.82161, 3.24768, 2.92281, 2.19582, -0.426076, 2.94041, 0, 2.92282, 2.92284, 2.92282, 2.92293, 2.9229, 2.92319, 2.92508, 2.92281, 2.92281, 2.92281, 2.92281, 2.92281, 2.92281, 2.92281, 2.92281, 2.92281, 2.92281, 3.21489, 2.92281, 2.9351, 2.92281
3.33839, 1.99528, 3.25739, 2.94133, 1.99882, -1.26211, 2.95356, 0, 2.94134, 2.94136, 2.94134, 2.94145, 2.94141, 2.94165, 2.94365, 2.94133, 2.94133, 2.94133, 2.94133, 2.94133, 2.94133, 2.94133, 2.94133, 2.94133, 2.94133, 3.22418, 2.94133, 2.95942, 2.94133
3.34633, 3.99511, 3.27097, 2.95878, 2.44849, 0.724139, 2.96711, 0, 2.95879, 2.95881, 2.95879, 2.9589, 2.95886, 2.95906, 2.96114, 2.95878, 2.95878, 2.95878, 2.95878, 2.95878, 2.95878, 2.95878, 2.95878, 2.95878, 2.95878, 3.23365, 2.95878, 2.98486, 2.95878
3.35427, 1.66748, 3.28807, 2.97506, 1.91507, -1.62058, 2.98063, 0, 2.97507, 2.97509, 2.97506, 2.97518, 2.97514, 2.97531, 2.97746, 2.97506, 2.97506, 2.97506, 2.97506, 2.97506, 2.97506, 2.97506, 2.97506, 2.97506, 2.97506, 3.24275, 2.97506, 3.01189, 2.97506
3.36221, 1.16146, 3.30854, 2.99011, 1.77805, -2.14708, 2.99377, 0, 2.99012, 2.99014, 2.99012, 2.99023, 2.9902, 2.99034, 2.99257, 2.99011, 2.99011, 2.99011, 2.99011, 2.99011, 2.99011, 2.99011, 2.99011, 2.99011, 2.99011, 3.25102, 2.99011, 3.04104, 2.99011
3.37015, 5.99758, 3.33241, 3.00394, 2.828, 2.66517, 3.00629, 0, 3.00395, 3.00397, 3.00395, 3.00406, 3.00403, 3.00416, 3.00644, 3.00394, 3.00394, 3.00394, 3.00394, 3.00394, 3.00394, 3.00394, 3.00394, 3.00394, 3.00394, 3.25812, 3.00394, 3.0729, 3.00394
3.37809, 4.15427, 3.35979, 3.0166, 2.48078, 0.79448, 3.01808, 0, 3.01661, 3.01663, 3.01661, 3.01672, 3.01668, 3.0168, 3.01915, 3.0166, 3.0166, 3.0166, 3.0166, 3.0166, 3.0166, 3.0166, 3.0166, 3.0166, 3.0166, 3.26383, 3.0166, 3.10806, 3.0166
3.38603, 2.99512, 3.39085, 3.02819, 2.23498, -0.395736, 3.02911, 0, 3.0282, 3.02822, 3.0282, 3.02831, 3.02828, 3.02839, 3.03079, 3.02819, 3.02819, 3.02819, 3.02819, 3.02819, 3.02819, 3.02819, 3.02819, 3.02819, 3.02819, 3.26806, 3.02819, 3.14701, 3.02819
3.39396, 4.84337, 3.42569, 3.03889, 2.61598, 1.41767, 3.03945, 0, 3.0389, 3.03892, 3.0389, 3.03901, 3.03897, 3.03909, 3.04153, 3.03889, 3.03889, 3.03889, 3.03889, 3.03889, 3.03889, 3.03889, 3.03889, 3.03889, 3.03889, 3.27082, 3.03889, 3.19009, 3.03889
3.4019, 1.14702, 3.46427, 3.04891, 1.77398, -2.31725, 3.04924, 0, 3.04892, 3.04894, 3.04892, 3.04903, 3.049, 3.0491, 3.0516, 3.04891, 3.04891, 3.04891, 3.04891, 3.04891, 3.04891, 3.04891, 3.04891, 3.04891, 3.04891, 3.27227, 3.04891, 3.23741, 3.04891
3.40984, 2.84815, 3.50629, 3.05851, 2.20185, -0.658135, 3.0587, 0, 3.05852, 3.05854, 3.05852, 3.05863, 3.0586, 3.05871, 3.06126, 3.05851, 3.05851, 3.05851, 3.05851, 3.05851, 3.05851, 3.05851, 3.05851, 3.05851, 3.05851, 3.27264, 3.05851, 3.28874, 3.05851
3.41778, 2.99761, 3.55114, 3.06797, 2.23553, -0.553522, 3.06808, 0, 3.06798, 3.068, 3.06797, 3.06809, 3.06806, 3.06817, 3.07078, 3.06797, 3.06797, 3.06797, 3.06797, 3.06797, 3.06797, 3.06797, 3.06797, 3.06797, 3.06797, 3.27222, 3.06797, 3.34349, 3.06797
3.42572, 3.42416, 3.59787, 3.07757, 2.32898, -0.173708, 3.07764, 0, 3.07759, 3.07761, 3.07758, 3.0777, 3.07767, 3.07778, 3.08045, 3.07757, 3.07757, 3.07757, 3.07757, 3.07757, 3.07757, 3.07757, 3.07757, 3.07757, 3.07758, 3.27136, 3.07757, 3.40066, 3.07757
3.43366, 6.71069, 3.64518, 3.08761, 2.95139, 3.06551, 3.08765, 0, 3.08762, 3.08764, 3.08762, 3.08773, 3.08772, 3.08782, 3.09058, 3.08761, 3.08761, 3.08761, 3.08761, 3.08761, 3.08761, 3.08761, 3.08761, 3.08761, 3.08761, 3.27045, 3.08761, 3.45886, 3.08761
3.4416, 4.40737, 3.6915, 3.09834, 2.53128, 0.715875, 3.09835, 0, 3.09835, 3.09837, 3.09834, 3.09846, 3.09845, 3.09855, 3.10142, 3.09834, 3.09834, 3.09834, 3.09834, 3.09834, 3.09834, 3.09834, 3.09834, 3.09834, 3.09834, 3.26983, 3.09834, 3.5164, 3.09834
3.44954, 5.58308, 3.73504, 3.10996, 2.75374, 1.84804, 3.10997, 0, 3.10997, 3.10999, 3.10996, 3.11008, 3.11008, 3.11018, 3.11321, 3.10996, 3.10996, 3.10996, 3.10996, 3.10996, 3.10996, 3.10996, 3.10996, 3.10996, 3.10996, 3.26986, 3.10996, 3.57136, 3.10996
3.45748, 3.86261, 3.77401, 3.12264, 2.42128, 0.0886045, 3.12265, 0, 3.12265, 3.12267, 3.12265, 3.12276, 3.12278, 3.12287, 3.12616, 3.12264, 3.12264, 3.12264, 3.12264, 3.12264, 3.12264, 3.12264, 3.12264, 3.12264, 3.12264, 3.27083, 3.12264, 3.62176, 3.12264
3.46542, 2.12773, 3.80673, 3.13651, 2.03168, -1.679, 3.13651, 0, 3.13652, 3.13654, 3.13652, 3.13663, 3.13667, 3.13674, 3.14044, 3.13651, 3.13651, 3.13651, 3.13651, 3.13651, 3.13651, 3.13651, 3.13651, 3.13651, 3.13651, 3.273, 3.13651, 3.66573, 3.13651
3.47335, 3.73978, 3.83184, 3.15161, 2.39578, -0.0920627, 3.15161, 0, 3.15162, 3.15164, 3.15162, 3.15173, 3.15179, 3.15185, 3.15622, 3.15161, 3.15161, 3.15161, 3.15161, 3.15161, 3.15161, 3.15161, 3.15161, 3.15161, 3.15161, 3.27654, 3.15161, 3.70169, 3.15161
3.48129, 0.62651, 3.84846, 3.16795, 1.62065, -3.22195, 3.16795, 0, 3.16796, 3.16798, 3.16796, 3.16807, 3.16817, 3.1682, 3.17365, 3.16795, 3.16795, 3.16795, 3.16795, 3.16795, 3.16795, 3.16795, 3.16795, 3.16795, 3.16795, 3.28159, 3.16795, 3.72848, 3.16795
3.48923, 8.9878, 3.85632, 3.1855, 3.31479, 5.13148, 3.1855, 0, 3.18551, 3.18553, 3.18551, 3.18562, 3.18577, 3.18575, 3.19293, 3.1855, 3.1855, 3.1855, 3.1855, 3.1855, 3.1855, 3.1855, 3.1855, 3.1855, 3.1855, 3.28822, 3.1855, 3.74547, 3.1855
3.49717, 7.74703, 3.85587, 3.20418, 3.12202, 3.89116, 3.20418, 0, 3.20419, 3.20421, 3.20418, 3.2043, 3.20451, 3.20444, 3.21433, 3.20418, 3.20418, 3.20418, 3.20418, 3.20418, 3.20418, 3.20418, 3.20418, 3.20418, 3.20418, 3.29644, 3.20418, 3.75268, 3.20418
3.50511, 4.75675, 3.84827, 3.22388, 2.59938, 0.908483, 3.22388, 0, 3.22389, 3.22391, 3.22389, 3.224, 3.22429, 3.22415, 3.23824, 3.22388, 3.22388, 3.22388, 3.22388, 3.22388, 3.22388, 3.22388, 3.22388, 3.22388, 3.22388, 3.30623, 3.22388, 3.7507, 3.22388
3.51305, 2.57576, 3.83542, 3.2445, 2.1391, -1.25966, 3.2445, 0, 3.24451, 3.24453, 3.24451, 3.24463, 3.24502, 3.24479, 3.26523, 3.2445, 3.2445, 3.2445, 3.2445, 3.2445, 3.2445, 3.2445, 3.2445, 3.2445, 3.2445, 3.31754, 3.2445, 3.74068, 3.2445
3.52099, 6.41935, 3.81987, 3.26592, 2.90161, 2.59948, 3.26592, 0, 3.26593, 3.26595, 3.26593, 3.26604, 3.26657, 3.26621, 3.2961, 3.26592, 3.26592, 3.26592, 3.26592, 3.26592, 3.26592, 3.26592, 3.26592, 3.26592, 3.26592, 3.33029, 3.26592, 3.7242, 3.26592
