   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_799.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.416975, 0, 6.57479e-09, 6.58734e-32, 1.41421, -6.57479e-09, 6.58734e-32, 0, 6.58734e-32, 6.58734e-32, 6.58734e-32, 6.58734e-32, 6.58734e-32, 6.58734e-32, 6.58734e-32, 6.58734e-32, 6.58734e-32, 6.58734e-32, 6.58734e-32, 6.58734e-32, 1.45334e-13, 6.58734e-32, 4.21894e-09, 6.58734e-32, 2.3557e-09, 6.58734e-32, 6.58734e-32
0.424839, 0, 1.04091e-08, 3.52182e-31, 1.41421, -1.04091e-08, 3.52182e-31, 0, 3.52182e-31, 3.52182e-31, 3.52182e-31, 3.52182e-31, 3.52182e-31, 3.52182e-31, 3.52182e-31, 3.52182e-31, 3.52182e-31, 3.52182e-31, 3.52182e-31, 3.52182e-31, 2.39715e-13, 3.52182e-31, 6.90869e-09, 3.52182e-31, 3.50015e-09, 3.52182e-31, 3.52182e-31
0.432704, 0, 1.64769e-08, 3.85453e-30, 1.41421, -1.64769e-08, 3.85453e-30, 0, 3.85453e-30, 3.85453e-30, 3.85453e-30, 3.85453e-30, 3.85453e-30, 3.85453e-30, 3.85453e-30, 3.85453e-30, 3.85453e-30, 3.85453e-30, 3.85453e-30, 3.85453e-30, 3.95646e-13, 3.85453e-30, 1.13156e-08, 3.85453e-30, 5.16091e-09, 3.85453e-30, 3.85453e-30
0.440568, 0, 2.6051e-08, 1.8456e-29, 1.41421, -2.6051e-08, 1.8456e-29, 0, 1.8456e-29, 1.8456e-29, 1.8456e-29, 1.8456e-29, 1.8456e-29, 1.8456e-29, 1.8456e-29, 1.8456e-29, 1.8456e-29, 1.8456e-29, 1.8456e-29, 1.8456e-29, 6.51766e-13, 1.8456e-29, 1.84986e-08, 1.8456e-29, 7.55177e-09, 1.8456e-29, 1.8456e-29
0.448432, 0, 4.11836e-08, 8.49714e-29, 1.41421, -4.11836e-08, 8.49714e-29, 0, 8.49714e-29, 8.49714e-29, 8.49714e-29, 8.49714e-29, 8.49714e-29, 8.49714e-29, 8.49714e-29, 8.49714e-29, 8.49714e-29, 8.49714e-29, 8.49714e-29, 8.49714e-29, 1.0726e-12, 8.49714e-29, 3.02153e-08, 8.49714e-29, 1.09672e-08, 8.49714e-29, 8.49714e-29
0.456296, 0, 6.511e-08, 3.76572e-28, 1.41421, -6.511e-08, 3.76572e-28, 0, 3.76572e-28, 3.76572e-28, 3.76572e-28, 3.76572e-28, 3.76572e-28, 3.76572e-28, 3.76572e-28, 3.76572e-28, 3.76572e-28, 3.76572e-28, 3.76572e-28, 3.76572e-28, 1.76261e-12, 3.76572e-28, 4.92994e-08, 3.76572e-28, 1.58089e-08, 3.76572e-28, 3.76572e-28
0.464161, 0, 1.02943e-07, 1.59537e-27, 1.41421, -1.02943e-07, 1.59537e-27, 0, 1.59537e-27, 1.59537e-27, 1.59537e-27, 1.59537e-27, 1.59537e-27, 1.59537e-27, 1.59537e-27, 1.59537e-27, 1.59537e-27, 1.59537e-27, 1.59537e-27, 1.59537e-27, 2.89089e-12, 1.59537e-27, 8.03202e-08, 1.59537e-27, 2.26202e-08, 1.59537e-27, 1.59537e-27
0.472025, 0, 1.62744e-07, 6.457e-27, 1.41421, -1.62744e-07, 6.457e-27, 0, 6.457e-27, 6.457e-27, 6.457e-27, 6.457e-27, 6.457e-27, 6.457e-27, 6.457e-27, 6.457e-27, 6.457e-27, 6.457e-27, 6.457e-27, 6.457e-27, 4.72956e-12, 6.457e-27, 1.30608e-07, 6.457e-27, 3.21305e-08, 6.457e-27, 6.457e-27
0.479889, 0, 2.57169e-07, 2.49777e-26, 1.41421, -2.57169e-07, 2.49777e-26, 0, 2.49777e-26, 2.49777e-26, 2.49777e-26, 2.49777e-26, 2.49777e-26, 2.49777e-26, 2.36819e-14, 2.49777e-26, 2.49777e-26, 2.49777e-26, 2.49777e-26, 2.49777e-26, 7.71388e-12, 2.49777e-26, 2.11851e-07, 2.49777e-26, 4.53103e-08, 2.49777e-26, 2.49777e-26
0.487754, 0, 4.0601e-07, 9.24789e-26, 1.41421, -4.0601e-07, 9.24789e-26, 0, 9.24789e-26, 9.24789e-26, 9.24789e-26, 9.24789e-26, 9.24789e-26, 9.24789e-26, 8.26474e-14, 9.24789e-26, 9.24789e-26, 9.24789e-26, 9.24789e-26, 9.24789e-26, 1.25354e-11, 9.24789e-26, 3.42556e-07, 9.24789e-26, 6.34416e-08, 9.24789e-26, 9.24789e-26
0.495618, 0, 6.40011e-07, 3.29319e-25, 1.41421, -6.40011e-07, 3.29319e-25, 0, 3.29319e-25, 3.29319e-25, 3.29319e-25, 3.29319e-25, 3.29319e-25, 3.29319e-25, 2.24606e-13, 3.29319e-25, 3.29319e-25, 3.29319e-25, 3.29319e-25, 3.29319e-25, 2.02848e-11, 3.29319e-25, 5.51788e-07, 3.29319e-25, 8.82028e-08, 3.29319e-25, 3.29319e-25
0.503482, 0, 1.00737e-06, 8.05753e-11, 1.41421, -1.00737e-06, 1.08181e-10, 8.05753e-11, 8.05821e-11, 1.07641e-10, 3.07445e-10, 8.95332e-11, 2.5865e-10, 1.15608e-10, 8.22502e-11, 1.46876e-10, 8.64066e-11, 1.38954e-10, 8.34655e-11, 8.06776e-11, 1.13245e-10, 8.06328e-11, 8.84909e-07, 8.05757e-11, 1.2187e-07, 8.05753e-11, 8.05753e-11
0.511347, 0, 1.58111e-06, 2.75721e-10, 1.41421, -1.58111e-06, 3.71519e-10, 2.75721e-10, 2.75745e-10, 3.69644e-10, 1.06302e-09, 3.06807e-10, 8.93688e-10, 3.97292e-10, 2.80915e-10, 5.05803e-10, 2.95957e-10, 4.7831e-10, 2.85751e-10, 2.76076e-10, 3.28068e-10, 2.76784e-10, 1.41182e-06, 2.75722e-10, 1.67294e-07, 2.75721e-10, 2.75721e-10
0.519211, 0, 2.47298e-06, 7.39059e-10, 1.41421, -2.47298e-06, 9.9809e-10, 7.39059e-10, 7.39122e-10, 9.93022e-10, 2.86786e-09, 8.23114e-10, 2.41e-09, 1.06778e-09, 7.52545e-10, 1.36119e-09, 7.93776e-10, 1.28685e-09, 7.66178e-10, 7.40018e-10, 8.2246e-10, 7.42888e-10, 2.23938e-06, 7.39062e-10, 2.28256e-07, 7.39059e-10, 7.39059e-10
0.527075, 0, 3.8521e-06, 1.81348e-09, 1.41421, -3.8521e-06, 2.4526e-09, 1.81348e-09, 1.81363e-09, 2.44009e-09, 7.06598e-09, 2.02087e-09, 5.93629e-09, 2.62455e-09, 1.846e-09, 3.34848e-09, 1.94848e-09, 3.16507e-09, 1.88039e-09, 1.81584e-09, 1.94556e-09, 1.82428e-09, 3.52924e-06, 1.81349e-09, 3.0975e-07, 1.81348e-09, 1.81348e-09
0.534939, 0, 5.97323e-06, 4.24571e-09, 1.41421, -5.97323e-06, 5.74714e-09, 4.24571e-09, 4.24608e-09, 5.71777e-09, 1.6585e-08, 4.73292e-09, 1.39311e-08, 6.15109e-09, 4.32082e-09, 7.85178e-09, 4.56287e-09, 7.42088e-09, 4.40291e-09, 4.25127e-09, 4.45355e-09, 4.27317e-09, 5.5241e-06, 4.24573e-09, 4.18413e-07, 4.24571e-09, 4.24571e-09
0.542804, 0, 9.22385e-06, 9.61685e-09, 1.41421, -9.22385e-06, 1.30257e-08, 9.61685e-09, 9.61769e-09, 1.2959e-08, 3.76315e-08, 1.0723e-08, 3.16062e-08, 1.39428e-08, 9.785e-09, 1.78039e-08, 1.03369e-08, 1.68257e-08, 9.97374e-09, 9.62948e-09, 9.94172e-09, 9.68267e-09, 8.5909e-06, 9.6169e-09, 5.63333e-07, 9.61685e-09, 9.61685e-09
0.550668, 0, 1.41644e-05, 2.11875e-08, 1.41421, -1.41644e-05, 2.87112e-08, 2.11875e-08, 2.11893e-08, 2.8564e-08, 8.30203e-08, 2.36289e-08, 6.97215e-08, 3.07354e-08, 2.15778e-08, 3.92577e-08, 2.27768e-08, 3.70985e-08, 2.19752e-08, 2.12153e-08, 2.16918e-08, 2.1339e-08, 1.32536e-05, 2.11876e-08, 7.57358e-07, 2.11875e-08, 2.11875e-08
0.558532, 0, 2.16324e-05, 4.55025e-08, 1.41421, -2.16324e-05, 6.16868e-08, 4.55025e-08, 4.55065e-08, 6.13702e-08, 1.78511e-07, 5.07543e-08, 1.49904e-07, 6.60411e-08, 4.65323e-08, 8.43732e-08, 4.89213e-08, 7.97286e-08, 4.7197e-08, 4.55625e-08, 4.62799e-08, 4.58406e-08, 2.02829e-05, 4.55028e-08, 1.01937e-06, 4.55025e-08, 4.55025e-08
0.566397, 0, 3.28639e-05, 9.5356e-08, 1.41421, -3.28639e-05, 1.29325e-07, 9.5356e-08, 9.53643e-08, 1.2866e-07, 3.74524e-07, 1.06379e-07, 3.14482e-07, 1.38464e-07, 9.78386e-08, 1.76941e-07, 1.02532e-07, 1.67192e-07, 9.89124e-08, 9.54818e-08, 9.65455e-08, 9.609e-08, 3.07925e-05, 9.53565e-08, 1.3783e-06, 9.5356e-08, 9.5356e-08
0.574261, 0, 4.96754e-05, 1.95092e-07, 1.41421, -4.96754e-05, 2.64699e-07, 1.95092e-07, 1.95109e-07, 2.63337e-07, 7.67145e-07, 2.1768e-07, 6.44109e-07, 2.83426e-07, 2.00694e-07, 3.62271e-07, 2.09796e-07, 3.42294e-07, 2.0238e-07, 1.9535e-07, 1.969e-07, 1.96646e-07, 4.6375e-05, 1.95093e-07, 1.88007e-06, 1.95092e-07, 1.95092e-07
0.582125, 0, 7.47375e-05, 3.89811e-07, 1.41421, -7.47375e-05, 5.29114e-07, 3.89811e-07, 3.89845e-07, 5.26389e-07, 1.53465e-06, 4.35015e-07, 1.28842e-06, 5.66592e-07, 4.01973e-07, 7.24383e-07, 4.19237e-07, 6.84405e-07, 4.04395e-07, 3.90327e-07, 3.92538e-07, 3.93021e-07, 6.92948e-05, 3.89813e-07, 2.5994e-06, 3.89811e-07, 3.89811e-07
0.589989, 0, 0.000111976, 7.60825e-07, 1.41421, -0.000111976, 1.03317e-06, 7.60825e-07, 7.60892e-07, 1.02784e-06, 2.99902e-06, 8.492e-07, 2.51764e-06, 1.10644e-06, 7.86562e-07, 1.41492e-06, 8.18354e-07, 1.33676e-06, 7.89338e-07, 7.61834e-07, 7.64908e-07, 7.67307e-07, 0.000102756, 7.60829e-07, 3.6596e-06, 7.60825e-07, 7.60825e-07
0.597854, 0, 0.000167172, 1.45084e-06, 1.41421, -0.000167172, 1.97108e-06, 1.45084e-06, 1.45097e-06, 1.9609e-06, 5.72632e-06, 1.61965e-06, 4.80676e-06, 2.11104e-06, 1.50394e-06, 2.70032e-06, 1.56073e-06, 2.55102e-06, 1.50531e-06, 1.45277e-06, 1.45691e-06, 1.46363e-06, 0.000151279, 1.45085e-06, 5.2647e-06, 1.45084e-06, 1.45084e-06
0.605718, 0, 0.000248835, 2.70353e-06, 1.41421, -0.000248835, 3.67471e-06, 2.70353e-06, 2.70376e-06, 3.65571e-06, 1.0685e-05, 3.01867e-06, 8.96839e-06, 3.93599e-06, 2.81123e-06, 5.03606e-06, 2.90868e-06, 4.75735e-06, 2.8052e-06, 2.70712e-06, 2.71248e-06, 2.7282e-06, 0.000221233, 2.70354e-06, 7.75004e-06, 2.70353e-06, 2.70353e-06
0.613582, 0, 0.000369505, 4.92376e-06, 1.41421, -0.000369505, 6.69588e-06, 4.92376e-06, 4.92419e-06, 6.66121e-06, 1.94876e-05, 5.49881e-06, 1.63553e-05, 7.17265e-06, 5.13854e-06, 9.17995e-06, 5.2981e-06, 8.67137e-06, 5.10929e-06, 4.93032e-06, 4.93689e-06, 4.97032e-06, 0.000321594, 4.92378e-06, 1.16598e-05, 4.92376e-06, 4.92376e-06
