   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_103.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
5.24753, 20.6265, 13.1587, 10.5376, 4.75673, 7.46776, 10.5376, 0, 10.5376, 10.5377, 10.5377, 10.5392, 13.1571, 10.5376, 10.5376, 10.5376, 10.5376, 10.5376, 10.5376, 10.5376, 10.5376, 10.5376, 10.5376, 10.5376, 10.5376, 10.5376, 10.5376, 10.5376
5.25541, 23.8081, 13.9904, 10.5737, 5.08017, 9.81766, 10.5737, 0, 10.5737, 10.5737, 10.5737, 10.5754, 13.9887, 10.5737, 10.5737, 10.5737, 10.5737, 10.5737, 10.5737, 10.5737, 10.5737, 10.5737, 10.5737, 10.5737, 10.5737, 10.5737, 10.5737, 10.5737
5.26328, 17.2421, 15.007, 10.6097, 4.38658, 2.23513, 10.6097, 0, 10.6097, 10.6097, 10.6097, 10.6115, 15.0051, 10.6097, 10.6097, 10.6097, 10.6097, 10.6097, 10.6097, 10.6097, 10.6097, 10.6097, 10.6097, 10.6097, 10.6097, 10.6097, 10.6097, 10.6097
5.27116, 21.8411, 16.232, 10.6456, 4.88273, 5.60907, 10.6456, 0, 10.6456, 10.6456, 10.6456, 10.6475, 16.23, 10.6456, 10.6456, 10.6456, 10.6456, 10.6456, 10.6456, 10.6456, 10.6456, 10.6456, 10.6456, 10.6456, 10.6456, 10.6456, 10.6456, 10.6456
5.27903, 28.2518, 17.6866, 10.6814, 5.50016, 10.5652, 10.6814, 0, 10.6814, 10.6814, 10.6814, 10.6834, 17.6845, 10.6814, 10.6814, 10.6814, 10.6814, 10.6814, 10.6814, 10.6814, 10.6814, 10.6814, 10.6814, 10.6814, 10.6814, 10.6814, 10.6814, 10.6814
5.28691, 25.2662, 19.3872, 10.7171, 5.22171, 5.87901, 10.7171, 0, 10.7171, 10.7171, 10.7171, 10.7192, 19.385, 10.7171, 10.7171, 10.7171, 10.7171, 10.7171, 10.7171, 10.7171, 10.7171, 10.7171, 10.7171, 10.7171, 10.7171, 10.7171, 10.7171, 10.7171
5.29478, 15.1095, 21.3433, 10.7527, 4.13637, -6.23373, 10.7527, 0, 10.7527, 10.7527, 10.7527, 10.7549, 21.341, 10.7527, 10.7527, 10.7527, 10.7527, 10.7527, 10.7527, 10.7527, 10.7527, 10.7527, 10.7527, 10.7527, 10.7527, 10.7527, 10.7527, 10.7527
5.30266, 20.5377, 23.5551, 10.7882, 4.74739, -3.01748, 10.7882, 0, 10.7882, 10.7882, 10.7882, 10.7904, 23.5528, 10.7882, 10.7882, 10.7882, 10.7882, 10.7882, 10.7882, 10.7882, 10.7882, 10.7882, 10.7882, 10.7882, 10.7882, 10.7882, 10.7882, 10.7882
5.31054, 34.8996, 26.0127, 10.8235, 6.0745, 8.88691, 10.8235, 0, 10.8236, 10.8236, 10.8236, 10.8259, 26.0103, 10.8235, 10.8235, 10.8235, 10.8235, 10.8235, 10.8235, 10.8235, 10.8235, 10.8235, 10.8235, 10.8235, 10.8236, 10.8235, 10.8235, 10.8235
5.31841, 33.6584, 28.6925, 10.8588, 5.97147, 4.96591, 10.8588, 0, 10.8588, 10.8589, 10.8589, 10.8612, 28.6901, 10.8588, 10.8588, 10.8588, 10.8588, 10.8588, 10.8588, 10.8588, 10.8588, 10.8588, 10.8588, 10.8588, 10.8588, 10.8588, 10.8588, 10.8588
5.32629, 36.355, 31.5585, 10.894, 6.19314, 4.79657, 10.894, 0, 10.894, 10.894, 10.894, 10.8963, 31.5561, 10.894, 10.894, 10.894, 10.894, 10.894, 10.894, 10.894, 10.894, 10.894, 10.894, 10.894, 10.894, 10.894, 10.894, 10.894
5.33416, 39.2803, 34.5593, 10.9291, 6.42497, 4.72102, 10.9291, 0, 10.9291, 10.9291, 10.9291, 10.9314, 34.5569, 10.9291, 10.9291, 10.9291, 10.9291, 10.9291, 10.9291, 10.9291, 10.9291, 10.9291, 10.9291, 10.9291, 10.9291, 10.9291, 10.9291, 10.9291
5.34204, 41.2795, 37.6315, 10.964, 6.57872, 3.64801, 10.964, 0, 10.964, 10.964, 10.964, 10.9662, 37.6292, 10.964, 10.964, 10.964, 10.964, 10.964, 10.964, 10.964, 10.964, 10.964, 10.964, 10.964, 10.964, 10.964, 10.964, 10.964
5.34991, 40.942, 40.7002, 10.9988, 6.55302, 0.24184, 10.9988, 0, 10.9988, 10.9988, 10.9989, 11.001, 40.6979, 10.9988, 10.9988, 10.9988, 10.9988, 10.9988, 10.9988, 10.9988, 10.9988, 10.9988, 10.9988, 10.9988, 10.9988, 10.9988, 10.9988, 10.9988
5.35779, 53.0369, 43.6809, 11.0335, 7.41869, 9.35602, 11.0335, 0, 11.0335, 11.0335, 11.0335, 11.0356, 43.6788, 11.0335, 11.0335, 11.0335, 11.0335, 11.0335, 11.0335, 11.0335, 11.0335, 11.0335, 11.0335, 11.0335, 11.0335, 11.0335, 11.0335, 11.0335
5.36567, 48.0248, 46.4844, 11.0681, 7.07282, 1.54044, 11.0681, 0, 11.0681, 11.0681, 11.0681, 11.07, 46.4824, 11.0681, 11.0681, 11.0681, 11.0681, 11.0681, 11.0681, 11.0681, 11.0681, 11.0681, 11.0681, 11.0681, 11.0681, 11.0681, 11.0681, 11.0681
5.37354, 54.7643, 49.0209, 11.1025, 7.53421, 5.74333, 11.1025, 0, 11.1025, 11.1025, 11.1025, 11.1043, 49.019, 11.1025, 11.1025, 11.1025, 11.1025, 11.1025, 11.1025, 11.1025, 11.1025, 11.1025, 11.1025, 11.1025, 11.1025, 11.1025, 11.1025, 11.1025
5.38142, 63.496, 51.2043, 11.1368, 8.09296, 12.2917, 11.1368, 0, 11.1368, 11.1368, 11.1368, 11.1385, 51.2025, 11.1368, 11.1368, 11.1368, 11.1368, 11.1368, 11.1368, 11.1368, 11.1368, 11.1368, 11.1368, 11.1368, 11.1368, 11.1368, 11.1368, 11.1368
5.38929, 58.5385, 52.9578, 11.1709, 7.78065, 5.58072, 11.1709, 0, 11.1709, 11.1709, 11.1709, 11.1725, 52.9561, 11.1709, 11.1709, 11.1709, 11.1709, 11.1709, 11.1709, 11.1709, 11.1709, 11.1709, 11.1709, 11.1709, 11.1709, 11.1709, 11.1709, 11.1709
5.39717, 49.6532, 54.2173, 11.2049, 7.18702, -4.56409, 11.2049, 0, 11.2049, 11.2049, 11.2049, 11.2064, 54.2158, 11.2049, 11.2049, 11.2049, 11.2049, 11.2049, 11.2049, 11.2049, 11.2049, 11.2049, 11.2049, 11.2049, 11.2049, 11.2049, 11.2049, 11.2049
5.40505, 41.8073, 54.937, 11.2387, 6.61871, -13.1297, 11.2387, 0, 11.2388, 11.2388, 11.2388, 11.2401, 54.9356, 11.2387, 11.2387, 11.2387, 11.2387, 11.2387, 11.2387, 11.2387, 11.2387, 11.2387, 11.2387, 11.2387, 11.2387, 11.2387, 11.2387, 11.2387
5.41292, 55.3374, 55.0911, 11.2724, 7.57215, 0.246365, 11.2724, 0, 11.2725, 11.2725, 11.2725, 11.2736, 55.0898, 11.2724, 11.2724, 11.2724, 11.2724, 11.2724, 11.2724, 11.2724, 11.2724, 11.2724, 11.2724, 11.2724, 11.2724, 11.2724, 11.2724, 11.2724
5.4208, 53.3476, 54.6753, 11.306, 7.4396, -1.32768, 11.306, 0, 11.306, 11.306, 11.306, 11.3071, 54.6741, 11.306, 11.306, 11.306, 11.306, 11.306, 11.306, 11.306, 11.306, 11.306, 11.306, 11.306, 11.306, 11.306, 11.306, 11.306
5.42867, 55.3156, 53.708, 11.3394, 7.5707, 1.60756, 11.3394, 0, 11.3394, 11.3394, 11.3394, 11.3404, 53.7069, 11.3394, 11.3394, 11.3394, 11.3394, 11.3394, 11.3394, 11.3394, 11.3394, 11.3394, 11.3394, 11.3394, 11.3394, 11.3394, 11.3394, 11.3394
5.43655, 40.5652, 52.2281, 11.3726, 6.5242, -11.6629, 11.3726, 0, 11.3726, 11.3726, 11.3726, 11.3735, 52.2271, 11.3726, 11.3726, 11.3726, 11.3726, 11.3726, 11.3726, 11.3726, 11.3726, 11.3726, 11.3726, 11.3726, 11.3726, 11.3726, 11.3726, 11.3726
5.44442, 55.9389, 50.293, 11.4057, 7.61176, 5.64582, 11.4057, 0, 11.4057, 11.4057, 11.4057, 11.4065, 50.2921, 11.4057, 11.4057, 11.4057, 11.4057, 11.4057, 11.4057, 11.4057, 11.4057, 11.4057, 11.4057, 11.4057, 11.4057, 11.4057, 11.4057, 11.4057
5.4523, 60.4928, 47.9747, 11.4386, 7.90524, 12.518, 11.4386, 0, 11.4386, 11.4386, 11.4386, 11.4393, 47.9739, 11.4386, 11.4386, 11.4386, 11.4386, 11.4386, 11.4386, 11.4386, 11.4386, 11.4386, 11.4386, 11.4386, 11.4386, 11.4386, 11.4386, 11.4386
5.46018, 40.6882, 45.3563, 11.4713, 6.53362, -4.66807, 11.4713, 0, 11.4713, 11.4713, 11.4713, 11.472, 45.3555, 11.4713, 11.4713, 11.4713, 11.4713, 11.4713, 11.4713, 11.4713, 11.4713, 11.4713, 11.4713, 11.4713, 11.4713, 11.4713, 11.4713, 11.4713
5.46805, 31.4581, 42.5256, 11.5038, 5.78429, -11.0676, 11.5038, 0, 11.5039, 11.5039, 11.5039, 11.5045, 42.5249, 11.5038, 11.5038, 11.5038, 11.5038, 11.5038, 11.5038, 11.5038, 11.5038, 11.5038, 11.5038, 11.5038, 11.5038, 11.5038, 11.5038, 11.5038
5.47593, 40.5466, 39.5715, 11.5362, 6.52277, 0.975071, 11.5362, 0, 11.5362, 11.5363, 11.5363, 11.5368, 39.5708, 11.5362, 11.5362, 11.5362, 11.5362, 11.5362, 11.5362, 11.5362, 11.5362, 11.5362, 11.5362, 11.5362, 11.5362, 11.5362, 11.5362, 11.5362
5.4838, 42.9571, 36.5795, 11.5684, 6.705, 6.37759, 11.5684, 0, 11.5685, 11.5685, 11.5685, 11.569, 36.5788, 11.5684, 11.5684, 11.5684, 11.5684, 11.5684, 11.5684, 11.5684, 11.5684, 11.5684, 11.5684, 11.5684, 11.5684, 11.5684, 11.5684, 11.5684
5.49168, 46.4729, 33.6276, 11.6005, 6.96225, 12.8453, 11.6005, 0, 11.6005, 11.6005, 11.6005, 11.601, 33.627, 11.6005, 11.6005, 11.6005, 11.6005, 11.6005, 11.6005, 11.6005, 11.6005, 11.6005, 11.6005, 11.6005, 11.6005, 11.6005, 11.6005, 11.6005
5.49955, 36.4196, 30.7831, 11.6323, 6.19836, 5.63647, 11.6323, 0, 11.6323, 11.6323, 11.6324, 11.6329, 30.7825, 11.6323, 11.6323, 11.6323, 11.6323, 11.6323, 11.6323, 11.6323, 11.6323, 11.6323, 11.6323, 11.6323, 11.6323, 11.6323, 11.6323, 11.6323
5.50743, 33.4709, 28.1014, 11.664, 5.95574, 5.36953, 11.664, 0, 11.664, 11.664, 11.6641, 11.6645, 28.1007, 11.664, 11.664, 11.664, 11.664, 11.664, 11.664, 11.664, 11.664, 11.664, 11.664, 11.664, 11.664, 11.664, 11.664, 11.664
5.51531, 38.9741, 25.6235, 11.6955, 6.4011, 13.3506, 11.6955, 0, 11.6955, 11.6955, 11.6956, 11.696, 25.6228, 11.6955, 11.6955, 11.6955, 11.6955, 11.6955, 11.6955, 11.6955, 11.6955, 11.6955, 11.6955, 11.6955, 11.6955, 11.6955, 11.6955, 11.6955
5.52318, 32.4846, 23.3783, 11.7267, 5.87236, 9.10633, 11.7267, 0, 11.7268, 11.7268, 11.7269, 11.7273, 23.3776, 11.7267, 11.7267, 11.7267, 11.7267, 11.7267, 11.7267, 11.7267, 11.7267, 11.7267, 11.7267, 11.7267, 11.7267, 11.7267, 11.7267, 11.7267
5.53106, 30.4619, 21.381, 11.7578, 5.69753, 9.08089, 11.7578, 0, 11.7578, 11.7578, 11.758, 11.7583, 21.3803, 11.7578, 11.7578, 11.7578, 11.7578, 11.7578, 11.7578, 11.7578, 11.7578, 11.7578, 11.7578, 11.7578, 11.7578, 11.7578, 11.7578, 11.7578
5.53893, 24.0087, 19.6355, 11.7887, 5.09987, 4.37317, 11.7887, 0, 11.7887, 11.7887, 11.7889, 11.7892, 19.6348, 11.7887, 11.7887, 11.7887, 11.7887, 11.7887, 11.7887, 11.7887, 11.7887, 11.7887, 11.7887, 11.7887, 11.7887, 11.7887, 11.7887, 11.7887
5.54681, 18.4262, 18.1366, 11.8194, 4.51954, 0.289587, 11.8194, 0, 11.8194, 11.8194, 11.8197, 11.8199, 18.1358, 11.8194, 11.8194, 11.8194, 11.8194, 11.8194, 11.8194, 11.8194, 11.8194, 11.8194, 11.8194, 11.8194, 11.8194, 11.8194, 11.8194, 11.8194
5.55468, 27.594, 16.8714, 11.8499, 5.44004, 10.7226, 11.8499, 0, 11.8499, 11.8499, 11.8502, 11.8504, 16.8706, 11.8499, 11.8499, 11.8499, 11.8499, 11.8499, 11.8499, 11.8499, 11.8499, 11.8499, 11.8499, 11.8499, 11.8499, 11.8499, 11.8499, 11.8499
5.56256, 14.445, 15.8213, 11.8802, 4.05524, -1.37632, 11.8802, 0, 11.8802, 11.8802, 11.8806, 11.8807, 15.8204, 11.8802, 11.8802, 11.8802, 11.8802, 11.8802, 11.8802, 11.8802, 11.8802, 11.8802, 11.8802, 11.8802, 11.8802, 11.8802, 11.8802, 11.8802
5.57044, 11.9487, 14.9646, 11.9103, 3.7348, -3.01586, 11.9103, 0, 11.9103, 11.9103, 11.9107, 11.9108, 14.9635, 11.9103, 11.9103, 11.9103, 11.9103, 11.9103, 11.9103, 11.9103, 11.9103, 11.9103, 11.9103, 11.9103, 11.9103, 11.9103, 11.9103, 11.9103
5.57831, 15.1056, 14.2774, 11.9401, 4.13589, 0.828136, 11.9401, 0, 11.9401, 11.9401, 11.9407, 11.9406, 14.2763, 11.9401, 11.9401, 11.9401, 11.9401, 11.9401, 11.9401, 11.9401, 11.9401, 11.9401, 11.9401, 11.9401, 11.9401, 11.9401, 11.9401, 11.9401
5.58619, 14.3328, 13.7361, 11.9697, 4.04139, 0.596702, 11.9697, 0, 11.9698, 11.9698, 11.9704, 11.9703, 13.7349, 11.9697, 11.9697, 11.9697, 11.9697, 11.9697, 11.9697, 11.9697, 11.9697, 11.9697, 11.9697, 11.9697, 11.9698, 11.9697, 11.9697, 11.9697
5.59406, 13.6062, 13.3176, 11.9992, 3.95047, 0.288646, 11.9992, 0, 11.9992, 11.9992, 12, 11.9997, 13.3162, 11.9992, 11.9992, 11.9992, 11.9992, 11.9992, 11.9992, 11.9992, 11.9992, 11.9992, 11.9992, 11.9992, 11.9992, 11.9992, 11.9992, 11.9992
5.60194, 14.8778, 13.0004, 12.0284, 4.10826, 1.87747, 12.0284, 0, 12.0284, 12.0284, 12.0293, 12.0289, 12.9988, 12.0284, 12.0284, 12.0284, 12.0284, 12.0284, 12.0284, 12.0284, 12.0284, 12.0284, 12.0284, 12.0284, 12.0284, 12.0284, 12.0284, 12.0284
5.60982, 15.4504, 12.7654, 12.0573, 4.17737, 2.68506, 12.0573, 0, 12.0574, 12.0574, 12.0585, 12.0579, 12.7636, 12.0573, 12.0573, 12.0573, 12.0573, 12.0573, 12.0573, 12.0573, 12.0573, 12.0573, 12.0573, 12.0573, 12.0574, 12.0573, 12.0573, 12.0573
5.61769, 20.577, 12.5958, 12.0861, 4.75152, 7.98114, 12.0861, 0, 12.0861, 12.0861, 12.0875, 12.0867, 12.5938, 12.0861, 12.0861, 12.0861, 12.0861, 12.0861, 12.0861, 12.0861, 12.0861, 12.0861, 12.0861, 12.0861, 12.0861, 12.0861, 12.0861, 12.0861
5.62557, 9.45019, 12.4775, 12.1146, 3.38381, -3.02732, 12.1146, 0, 12.1146, 12.1146, 12.1162, 12.1152, 12.4753, 12.1146, 12.1146, 12.1146, 12.1146, 12.1146, 12.1146, 12.1146, 12.1146, 12.1146, 12.1146, 12.1146, 12.1146, 12.1146, 12.1146, 12.1146
5.63344, 9.1342, 12.3987, 12.1429, 3.3368, -3.26446, 12.1429, 0, 12.1429, 12.1429, 12.1447, 12.1435, 12.3962, 12.1429, 12.1429, 12.1429, 12.1429, 12.1429, 12.1429, 12.1429, 12.1429, 12.1429, 12.1429, 12.1429, 12.1429, 12.1429, 12.1429, 12.1429
5.64132, 12.9127, 12.3497, 12.1709, 3.8617, 0.563048, 12.1709, 0, 12.171, 12.171, 12.1731, 12.1715, 12.347, 12.1709, 12.1709, 12.1709, 12.1709, 12.1709, 12.1709, 12.1709, 12.1709, 12.1709, 12.1709, 12.1709, 12.1709, 12.1709, 12.1709, 12.1709
5.64919, 7.90231, 12.323, 12.1987, 3.14679, -4.42069, 12.1987, 0, 12.1988, 12.1988, 12.2012, 12.1993, 12.32, 12.1987, 12.1987, 12.1987, 12.1987, 12.1987, 12.1987, 12.1987, 12.1987, 12.1987, 12.1987, 12.1987, 12.1988, 12.1987, 12.1987, 12.1987
5.65707, 12.0732, 12.3127, 12.2263, 3.75143, -0.239484, 12.2263, 0, 12.2263, 12.2263, 12.229, 12.2269, 12.3094, 12.2263, 12.2263, 12.2263, 12.2263, 12.2263, 12.2263, 12.2263, 12.2263, 12.2263, 12.2263, 12.2263, 12.2263, 12.2263, 12.2263, 12.2263
5.66495, 7.08273, 12.3143, 12.2536, 3.01376, -5.23156, 12.2536, 0, 12.2536, 12.2536, 12.2566, 12.2542, 12.3106, 12.2536, 12.2536, 12.2536, 12.2536, 12.2536, 12.2536, 12.2536, 12.2536, 12.2536, 12.2536, 12.2536, 12.2536, 12.2536, 12.2536, 12.2536
5.67282, 14.4428, 12.3245, 12.2807, 4.05497, 2.11829, 12.2807, 0, 12.2807, 12.2807, 12.284, 12.2813, 12.3205, 12.2807, 12.2807, 12.2807, 12.2807, 12.2807, 12.2807, 12.2807, 12.2807, 12.2807, 12.2807, 12.2807, 12.2807, 12.2807, 12.2807, 12.2807
5.6807, 9.33408, 12.3409, 12.3075, 3.36661, -3.00678, 12.3075, 0, 12.3075, 12.3075, 12.3111, 12.3081, 12.3366, 12.3075, 12.3075, 12.3075, 12.3075, 12.3075, 12.3075, 12.3075, 12.3075, 12.3075, 12.3075, 12.3075, 12.3075, 12.3075, 12.3075, 12.3075
5.68857, 15.32, 12.3619, 12.3341, 4.16172, 2.95807, 12.3341, 0, 12.3341, 12.3341, 12.3379, 12.3347, 12.3574, 12.3341, 12.3341, 12.3341, 12.3341, 12.3341, 12.3341, 12.3341, 12.3341, 12.3341, 12.3341, 12.3341, 12.3341, 12.3341, 12.3341, 12.3341
5.69645, 16.7604, 12.3865, 12.3604, 4.33133, 4.37385, 12.3604, 0, 12.3604, 12.3604, 12.3645, 12.361, 12.3818, 12.3604, 12.3604, 12.3604, 12.3604, 12.3604, 12.3604, 12.3604, 12.3604, 12.3604, 12.3604, 12.3604, 12.3604, 12.3604, 12.3604, 12.3604
5.70432, 6.22542, 12.4144, 12.3864, 2.868, -6.18899, 12.3864, 0, 12.3864, 12.3864, 12.3907, 12.387, 12.4094, 12.3864, 12.3864, 12.3864, 12.3864, 12.3864, 12.3864, 12.3864, 12.3864, 12.3864, 12.3864, 12.3864, 12.3864, 12.3864, 12.3864, 12.3864
5.7122, 9.37963, 12.4455, 12.4121, 3.37337, -3.06583, 12.4121, 0, 12.4121, 12.4122, 12.4166, 12.4128, 12.4403, 12.4121, 12.4121, 12.4121, 12.4121, 12.4121, 12.4121, 12.4121, 12.4121, 12.4121, 12.4121, 12.4121, 12.4121, 12.4121, 12.4121, 12.4121
5.72008, 11.6658, 12.4801, 12.4376, 3.69673, -0.814299, 12.4376, 0, 12.4376, 12.4376, 12.4422, 12.4383, 12.4748, 12.4376, 12.4376, 12.4376, 12.4376, 12.4376, 12.4376, 12.4376, 12.4376, 12.4376, 12.4376, 12.4376, 12.4376, 12.4376, 12.4376, 12.4376
5.72795, 10.2473, 12.5191, 12.4628, 3.49962, -2.27178, 12.4628, 0, 12.4628, 12.4628, 12.4675, 12.4635, 12.5137, 12.4628, 12.4628, 12.4628, 12.4628, 12.4628, 12.4628, 12.4628, 12.4628, 12.4628, 12.4628, 12.4628, 12.4628, 12.4628, 12.4628, 12.4628
5.73583, 6.99058, 12.5637, 12.4877, 2.99843, -5.57315, 12.4877, 0, 12.4877, 12.4877, 12.4924, 12.4884, 12.5583, 12.4877, 12.4877, 12.4877, 12.4877, 12.4877, 12.4877, 12.4877, 12.4877, 12.4877, 12.4877, 12.4877, 12.4877, 12.4877, 12.4877, 12.4877
5.7437, 6.56177, 12.6156, 12.5123, 2.92605, -6.05381, 12.5123, 0, 12.5123, 12.5124, 12.517, 12.513, 12.6102, 12.5123, 12.5123, 12.5123, 12.5123, 12.5123, 12.5123, 12.5123, 12.5123, 12.5123, 12.5123, 12.5123, 12.5123, 12.5123, 12.5123, 12.5123
5.75158, 9.14043, 12.6767, 12.5367, 3.33773, -3.53625, 12.5367, 0, 12.5367, 12.5367, 12.5413, 12.5373, 12.6714, 12.5367, 12.5367, 12.5367, 12.5367, 12.5367, 12.5367, 12.5367, 12.5367, 12.5367, 12.5367, 12.5367, 12.5367, 12.5367, 12.5367, 12.5367
5.75945, 11.1163, 12.7495, 12.5607, 3.62164, -1.63327, 12.5607, 0, 12.5607, 12.5607, 12.5651, 12.5614, 12.7444, 12.5607, 12.5607, 12.5607, 12.5607, 12.5607, 12.5607, 12.5607, 12.5607, 12.5607, 12.5607, 12.5607, 12.5607, 12.5607, 12.5607, 12.5607
5.76733, 8.14302, 12.837, 12.5844, 3.18481, -4.69403, 12.5844, 0, 12.5844, 12.5844, 12.5887, 12.5851, 12.832, 12.5844, 12.5844, 12.5844, 12.5844, 12.5844, 12.5844, 12.5844, 12.5844, 12.5844, 12.5844, 12.5844, 12.5844, 12.5844, 12.5844, 12.5844
5.77521, 10.2464, 12.9425, 12.6078, 3.49949, -2.6961, 12.6078, 0, 12.6078, 12.6078, 12.6118, 12.6085, 12.9378, 12.6078, 12.6078, 12.6078, 12.6078, 12.6078, 12.6078, 12.6078, 12.6078, 12.6078, 12.6078, 12.6078, 12.6078, 12.6078, 12.6078, 12.6078
5.78308, 12.9835, 13.0697, 12.6308, 3.87086, -0.086132, 12.6308, 0, 12.6309, 12.6309, 12.6346, 12.6316, 13.0651, 12.6308, 12.6308, 12.6308, 12.6308, 12.6308, 12.6308, 12.6308, 12.6308, 12.6308, 12.6308, 12.6308, 12.6308, 12.6308, 12.6308, 12.6308
5.79096, 11.9835, 13.2222, 12.6536, 3.73945, -1.23872, 12.6536, 0, 12.6536, 12.6536, 12.6571, 12.6543, 13.218, 12.6536, 12.6536, 12.6536, 12.6536, 12.6536, 12.6536, 12.6536, 12.6536, 12.6536, 12.6536, 12.6536, 12.6536, 12.6536, 12.6536, 12.6536
5.79883, 16.7477, 13.4042, 12.676, 4.32986, 3.34351, 12.676, 0, 12.676, 12.676, 12.6792, 12.6767, 13.4002, 12.676, 12.676, 12.676, 12.676, 12.676, 12.676, 12.676, 12.676, 12.676, 12.676, 12.676, 12.676, 12.676, 12.676, 12.676
5.80671, 10.1719, 13.6193, 12.698, 3.48883, -3.44732, 12.698, 0, 12.698, 12.698, 12.7009, 12.6987, 13.6156, 12.698, 12.698, 12.698, 12.698, 12.698, 12.698, 12.698, 12.698, 12.698, 12.698, 12.698, 12.698, 12.698, 12.698, 12.698
5.81458, 8.65711, 13.8708, 12.7196, 3.26452, -5.21364, 12.7196, 0, 12.7196, 12.7196, 12.7222, 12.7203, 13.8674, 12.7196, 12.7196, 12.7196, 12.7196, 12.7196, 12.7196, 12.7196, 12.7196, 12.7196, 12.7196, 12.7196, 12.7196, 12.7196, 12.7196, 12.7196
5.82246, 13.5465, 14.1612, 12.7409, 3.94291, -0.614684, 12.7409, 0, 12.7409, 12.7409, 12.7432, 12.7416, 14.1581, 12.7409, 12.7409, 12.7409, 12.7409, 12.7409, 12.7409, 12.7409, 12.7409, 12.7409, 12.7409, 12.7409, 12.7409, 12.7409, 12.7409, 12.7409
5.83034, 13.1937, 14.4922, 12.7617, 3.89791, -1.2985, 12.7617, 0, 12.7617, 12.7617, 12.7637, 12.7625, 14.4894, 12.7617, 12.7617, 12.7617, 12.7617, 12.7617, 12.7617, 12.7617, 12.7617, 12.7617, 12.7617, 12.7617, 12.7617, 12.7617, 12.7617, 12.7617
5.83821, 16.3808, 14.8637, 12.7821, 4.28728, 1.51705, 12.7821, 0, 12.7821, 12.7822, 12.7839, 12.7829, 14.8612, 12.7821, 12.7821, 12.7821, 12.7821, 12.7821, 12.7821, 12.7821, 12.7821, 12.7821, 12.7821, 12.7821, 12.7821, 12.7821, 12.7821, 12.7821
5.84609, 11.1978, 15.2743, 12.8021, 3.63287, -4.07652, 12.8021, 0, 12.8021, 12.8021, 12.8036, 12.8029, 15.272, 12.8021, 12.8021, 12.8021, 12.8021, 12.8021, 12.8021, 12.8021, 12.8021, 12.8021, 12.8021, 12.8021, 12.8021, 12.8021, 12.8021, 12.8021
5.85396, 9.15353, 15.7203, 12.8216, 3.33969, -6.56679, 12.8216, 0, 12.8216, 12.8216, 12.8229, 12.8224, 15.7182, 12.8216, 12.8216, 12.8216, 12.8216, 12.8216, 12.8216, 12.8216, 12.8216, 12.8216, 12.8216, 12.8216, 12.8216, 12.8216, 12.8216, 12.8216
5.86184, 18.761, 16.1961, 12.8406, 4.55643, 2.56491, 12.8406, 0, 12.8406, 12.8406, 12.8417, 12.8414, 16.1943, 12.8406, 12.8406, 12.8406, 12.8406, 12.8406, 12.8406, 12.8406, 12.8406, 12.8406, 12.8406, 12.8406, 12.8406, 12.8406, 12.8406, 12.8406
5.86971, 21.4107, 16.6939, 12.8591, 4.83846, 4.71677, 12.8591, 0, 12.8591, 12.8592, 12.86, 12.8599, 16.6922, 12.8591, 12.8591, 12.8591, 12.8591, 12.8591, 12.8591, 12.8591, 12.8591, 12.8591, 12.8591, 12.8591, 12.8591, 12.8591, 12.8591, 12.8591
5.87759, 12.593, 17.2039, 12.8771, 3.82007, -4.61093, 12.8771, 0, 12.8771, 12.8772, 12.8779, 12.8779, 17.2023, 12.8771, 12.8771, 12.8771, 12.8771, 12.8771, 12.8771, 12.8771, 12.8771, 12.8771, 12.8771, 12.8771, 12.8771, 12.8771, 12.8771, 12.8771
5.88547, 14.5981, 17.7142, 12.8946, 4.07408, -3.11603, 12.8946, 0, 12.8946, 12.8946, 12.8952, 12.8954, 17.7127, 12.8946, 12.8946, 12.8946, 12.8946, 12.8946, 12.8946, 12.8946, 12.8946, 12.8946, 12.8946, 12.8946, 12.8946, 12.8946, 12.8946, 12.8946
5.89334, 11.6031, 18.2117, 12.9115, 3.68824, -6.60861, 12.9115, 0, 12.9116, 12.9116, 12.912, 12.9124, 18.2104, 12.9115, 12.9115, 12.9115, 12.9115, 12.9115, 12.9115, 12.9115, 12.9115, 12.9115, 12.9115, 12.9115, 12.9116, 12.9115, 12.9115, 12.9115
5.90122, 14.7482, 18.6825, 12.928, 4.09246, -3.93428, 12.928, 0, 12.928, 12.928, 12.9284, 12.9288, 18.6812, 12.928, 12.928, 12.928, 12.928, 12.928, 12.928, 12.928, 12.928, 12.928, 12.928, 12.928, 12.928, 12.928, 12.928, 12.928
5.90909, 15.1171, 19.1123, 12.9439, 4.13728, -3.9952, 12.9439, 0, 12.9439, 12.9439, 12.9442, 12.9447, 19.1111, 12.9439, 12.9439, 12.9439, 12.9439, 12.9439, 12.9439, 12.9439, 12.9439, 12.9439, 12.9439, 12.9439, 12.9439, 12.9439, 12.9439, 12.9439
