   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_559.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.109334, 0, 2.25641e-13, 0, 1.41421, -2.25641e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.72127e-15, 0, 0, 1.19232e-15, 0, 6.45539e-17, 0, 2.22663e-13, 0, 0, 0
0.117171, 0, 3.46565e-13, 0, 1.41421, -3.46565e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.64345e-15, 0, 0, 1.86952e-15, 0, 1.02643e-16, 0, 3.41949e-13, 0, 0, 0
0.125009, 0, 5.29723e-13, 0, 1.41421, -5.29723e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.04011e-15, 0, 0, 2.91868e-15, 0, 1.62539e-16, 0, 5.22602e-13, 0, 0, 0
0.132846, 0, 8.05789e-13, 0, 1.41421, -8.05789e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.145e-15, 0, 0, 4.5374e-15, 0, 2.56344e-16, 0, 7.9485e-13, 0, 0, 0
0.140683, 0, 1.21986e-12, 0, 1.41421, -1.21986e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.30183e-15, 0, 0, 7.02478e-15, 0, 4.02667e-16, 0, 1.20313e-12, 0, 0, 0
0.14852, 0, 1.83791e-12, 0, 1.41421, -1.83791e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.40133e-14, 0, 0, 1.08318e-14, 0, 6.30013e-16, 0, 1.81243e-12, 0, 0, 0
0.156358, 0, 2.75594e-12, 0, 1.41421, -2.75594e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.1011e-14, 0, 0, 1.66366e-14, 0, 9.81874e-16, 0, 2.71731e-12, 0, 0, 0
0.164195, 0, 4.11296e-12, 0, 1.41421, -4.11296e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.13541e-14, 0, 0, 2.54549e-14, 0, 1.52437e-15, 0, 4.05462e-12, 0, 0, 0
0.172032, 0, 6.10922e-12, 0, 1.41421, -6.10922e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.65684e-14, 0, 0, 3.88049e-14, 0, 2.35763e-15, 0, 6.02149e-12, 0, 0, 0
0.17987, 0, 9.03173e-12, 0, 1.41421, -9.03173e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.88407e-14, 0, 0, 5.89487e-14, 0, 3.63281e-15, 0, 8.90031e-12, 0, 0, 0
0.187707, 0, 1.32898e-11, 0, 1.41421, -1.32898e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.01289e-13, 0, 0, 8.92506e-14, 0, 5.57726e-15, 0, 1.30936e-11, 0, 0, 0
0.195544, 0, 1.94639e-11, 0, 1.41421, -1.94639e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.48339e-13, 0, 0, 1.34703e-13, 0, 8.53182e-15, 0, 1.91723e-11, 0, 0, 0
0.203382, 0, 2.83737e-11, 0, 1.41421, -2.83737e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.16235e-13, 0, 0, 2.02706e-13, 0, 1.30059e-14, 0, 2.79417e-11, 0, 0, 0
0.211219, 0, 4.11701e-11, 0, 1.41421, -4.11701e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.13751e-13, 0, 0, 3.04211e-13, 0, 1.97586e-14, 0, 4.05324e-11, 0, 0, 0
0.219056, 0, 5.94617e-11, 0, 1.41421, -5.94617e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.5315e-13, 0, 0, 4.55421e-13, 0, 2.99177e-14, 0, 5.85232e-11, 0, 0, 0
0.226893, 0, 8.54844e-11, 0, 1.41421, -8.54844e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.51482e-13, 0, 0, 6.80288e-13, 0, 4.51542e-14, 0, 8.41074e-11, 0, 0, 0
0.234731, 0, 1.22332e-10, 8.40779e-45, 1.41421, -1.22332e-10, 0, 8.40779e-45, 8.40779e-45, 8.40779e-45, 8.40779e-45, 8.40779e-45, 8.40779e-45, 8.40779e-45, 8.40779e-45, 8.40779e-45, 8.40779e-45, 9.32348e-13, 8.40779e-45, 8.40779e-45, 1.01424e-12, 8.40779e-45, 6.79381e-14, 8.40779e-45, 1.20317e-10, 8.40779e-45, 8.40779e-45, 8.40779e-45
0.242568, 0, 1.74263e-10, 1.77965e-43, 1.41421, -1.74263e-10, 0, 1.77965e-43, 1.77965e-43, 1.77965e-43, 1.77965e-43, 1.77965e-43, 1.77965e-43, 1.77965e-43, 1.77965e-43, 1.77965e-43, 1.77965e-43, 1.32824e-12, 1.77965e-43, 1.77965e-43, 1.50966e-12, 1.77965e-43, 1.01911e-13, 1.77965e-43, 1.71323e-10, 1.77965e-43, 1.77965e-43, 1.77965e-43
0.250405, 0, 2.47109e-10, 2.591e-42, 1.41421, -2.47109e-10, 0, 2.591e-42, 2.591e-42, 2.591e-42, 2.591e-42, 2.591e-42, 2.591e-42, 2.591e-42, 2.591e-42, 2.591e-42, 2.591e-42, 1.8837e-12, 2.591e-42, 2.591e-42, 2.24409e-12, 2.591e-42, 1.52429e-13, 2.591e-42, 2.42828e-10, 2.591e-42, 2.591e-42, 2.591e-42
0.258243, 0, 3.4882e-10, 3.42842e-41, 1.41421, -3.4882e-10, 0, 3.42842e-41, 3.42842e-41, 3.42842e-41, 3.42842e-41, 3.42842e-41, 3.42842e-41, 3.42842e-41, 3.42842e-41, 3.42842e-41, 3.42842e-41, 2.65945e-12, 3.42842e-41, 3.42842e-41, 3.33241e-12, 3.42842e-41, 2.27357e-13, 3.42842e-41, 3.42601e-10, 3.42842e-41, 3.42842e-41, 3.42842e-41
0.26608, 0, 4.90179e-10, 4.07685e-40, 1.41421, -4.90179e-10, 0, 4.07685e-40, 4.07685e-40, 4.07685e-40, 4.07685e-40, 4.07685e-40, 4.07685e-40, 4.07685e-40, 4.07685e-40, 4.07685e-40, 4.07685e-40, 3.73792e-12, 4.07685e-40, 4.07685e-40, 4.94495e-12, 4.07685e-40, 3.38217e-13, 4.07685e-40, 4.81158e-10, 4.07685e-40, 4.07685e-40, 4.07685e-40
0.273917, 0, 6.8574e-10, 4.37044e-39, 1.41421, -6.8574e-10, 0, 4.37044e-39, 4.37044e-39, 4.37044e-39, 4.37044e-39, 4.37044e-39, 4.37044e-39, 4.37044e-39, 4.37044e-39, 4.37044e-39, 4.37044e-39, 5.23045e-12, 4.37044e-39, 4.37044e-39, 7.33459e-12, 4.37044e-39, 5.01858e-13, 4.37044e-39, 6.72673e-10, 4.37044e-39, 4.37044e-39, 4.37044e-39
0.281754, 0, 9.55055e-10, 4.24022e-38, 1.41421, -9.55055e-10, 0, 4.24022e-38, 4.24022e-38, 4.24022e-38, 4.24022e-38, 4.24022e-38, 4.24022e-38, 4.24022e-38, 4.24022e-38, 4.24022e-38, 4.24022e-38, 7.28673e-12, 4.24022e-38, 4.24022e-38, 1.08771e-11, 4.24022e-38, 7.4288e-13, 4.24022e-38, 9.36148e-10, 4.24022e-38, 4.24022e-38, 4.24022e-38
0.289592, 0, 1.32426e-09, 3.74285e-37, 1.41421, -1.32426e-09, 0, 3.74285e-37, 3.74285e-37, 3.74285e-37, 3.74285e-37, 3.74285e-37, 3.74285e-37, 3.74285e-37, 3.74285e-37, 3.74285e-37, 3.74285e-37, 1.01071e-11, 3.74285e-37, 3.74285e-37, 1.61316e-11, 3.74285e-37, 1.09713e-12, 3.74285e-37, 1.29693e-09, 3.74285e-37, 3.74285e-37, 3.74285e-37
0.297429, 0, 1.82816e-09, 3.02068e-36, 1.41421, -1.82816e-09, 0, 3.02068e-36, 3.02068e-36, 3.02068e-36, 3.02068e-36, 3.02068e-36, 3.02068e-36, 3.02068e-36, 3.02068e-36, 3.02068e-36, 3.02068e-36, 1.39584e-11, 3.02068e-36, 3.02068e-36, 2.39301e-11, 3.02068e-36, 1.61678e-12, 3.02068e-36, 1.78865e-09, 3.02068e-36, 3.02068e-36, 3.02068e-36
0.305266, 0, 2.51281e-09, 2.24045e-35, 1.41421, -2.51281e-09, 0, 2.24045e-35, 2.24045e-35, 2.24045e-35, 2.24045e-35, 2.24045e-35, 2.24045e-35, 2.24045e-35, 2.24045e-35, 2.24045e-35, 2.24045e-35, 1.91945e-11, 2.24045e-35, 2.24045e-35, 3.55124e-11, 2.24045e-35, 2.37759e-12, 2.24045e-35, 2.45573e-09, 2.24045e-35, 2.24045e-35, 2.24045e-35
0.313104, 0, 3.43903e-09, 1.51734e-34, 1.41421, -3.43903e-09, 0, 1.51734e-34, 1.51734e-34, 1.51734e-34, 1.51734e-34, 1.51734e-34, 1.51734e-34, 1.51734e-34, 1.51734e-34, 1.51734e-34, 1.51734e-34, 2.62828e-11, 1.51734e-34, 1.51734e-34, 5.27252e-11, 1.51734e-34, 3.48949e-12, 1.51734e-34, 3.35653e-09, 1.51734e-34, 1.51734e-34, 1.51734e-34
0.320941, 0, 4.68661e-09, 1.01121e-33, 1.41421, -4.68661e-09, 0, 1.01121e-33, 1.01121e-33, 1.01121e-33, 1.01121e-33, 1.01121e-33, 1.01121e-33, 1.01121e-33, 1.01121e-33, 1.01121e-33, 1.01121e-33, 3.58373e-11, 1.01121e-33, 1.01121e-33, 7.83196e-11, 1.01121e-33, 5.11158e-12, 1.01121e-33, 4.56734e-09, 1.01121e-33, 1.01121e-33, 1.01121e-33
0.328778, 0, 6.35996e-09, 6.51541e-33, 1.41421, -6.35996e-09, 0, 6.51541e-33, 6.51541e-33, 6.51541e-33, 6.51541e-33, 6.51541e-33, 6.51541e-33, 6.51541e-33, 6.51541e-33, 6.51541e-33, 6.51541e-33, 4.86623e-11, 6.51541e-33, 6.51541e-33, 1.16391e-10, 6.51541e-33, 7.47387e-12, 6.51541e-33, 6.18743e-09, 6.51541e-33, 6.51541e-33, 6.51541e-33
0.336616, 0, 8.59499e-09, 3.94484e-32, 1.41421, -8.59499e-09, 0, 3.94484e-32, 3.94484e-32, 3.94484e-32, 3.94484e-32, 3.94484e-32, 3.94484e-32, 3.94484e-32, 3.94484e-32, 3.94484e-32, 3.94484e-32, 6.58059e-11, 3.94484e-32, 3.94484e-32, 1.73029e-10, 3.94484e-32, 1.0908e-11, 3.94484e-32, 8.34525e-09, 3.94484e-32, 3.94484e-32, 3.94484e-32
0.344453, 0, 1.15681e-08, 2.2358e-31, 1.41421, -1.15681e-08, 0, 2.2358e-31, 2.2358e-31, 2.2358e-31, 2.2358e-31, 2.2358e-31, 2.2358e-31, 2.2358e-31, 2.2358e-31, 2.2358e-31, 2.2358e-31, 8.86286e-11, 2.2358e-31, 2.2358e-31, 2.57278e-10, 2.2358e-31, 1.58916e-11, 2.2358e-31, 1.12063e-08, 2.2358e-31, 2.2358e-31, 2.2358e-31
0.35229, 0, 1.55071e-08, 1.18614e-30, 1.41421, -1.55071e-08, 0, 1.18614e-30, 1.18614e-30, 1.18614e-30, 1.18614e-30, 1.18614e-30, 1.18614e-30, 1.18614e-30, 1.18614e-30, 1.18614e-30, 1.18614e-30, 1.1889e-10, 1.18614e-30, 1.18614e-30, 3.82538e-10, 1.18614e-30, 2.31101e-11, 1.18614e-30, 1.49826e-08, 1.18614e-30, 1.18614e-30, 1.18614e-30
0.360127, 0, 2.07057e-08, 5.90437e-30, 1.41421, -2.07057e-08, 0, 5.90437e-30, 5.90437e-30, 5.90437e-30, 5.90437e-30, 5.90437e-30, 5.90437e-30, 5.90437e-30, 5.90437e-30, 5.90437e-30, 5.90437e-30, 1.58856e-10, 5.90437e-30, 5.90437e-30, 5.68624e-10, 5.90437e-30, 3.35454e-11, 5.90437e-30, 1.99447e-08, 5.90437e-30, 5.90437e-30, 5.90437e-30
0.367965, 0, 2.75409e-08, 2.76646e-29, 1.41421, -2.75409e-08, 0, 2.76646e-29, 2.76646e-29, 2.76646e-29, 2.76646e-29, 2.76646e-29, 2.76646e-29, 2.76646e-29, 2.76646e-29, 2.76646e-29, 2.76646e-29, 2.11434e-10, 2.76646e-29, 2.76646e-29, 8.44746e-10, 2.76646e-29, 4.85999e-11, 2.76646e-29, 2.64361e-08, 2.76646e-29, 2.76646e-29, 2.76646e-29
0.375802, 0, 3.64948e-08, 1.22458e-28, 1.41421, -3.64948e-08, 0, 1.22458e-28, 1.22458e-28, 1.22458e-28, 1.22458e-28, 1.22458e-28, 1.22458e-28, 1.22458e-28, 1.22458e-28, 1.22458e-28, 1.22458e-28, 2.80341e-10, 1.22458e-28, 1.22458e-28, 1.25383e-09, 1.22458e-28, 7.02695e-11, 1.22458e-28, 3.48904e-08, 1.22458e-28, 1.22458e-28, 1.22458e-28
0.383639, 0, 4.81833e-08, 5.13428e-28, 1.41421, -4.81833e-08, 0, 5.13428e-28, 5.13428e-28, 5.13428e-28, 5.13428e-28, 5.13428e-28, 5.13428e-28, 5.13428e-28, 5.13428e-28, 5.13428e-28, 5.13428e-28, 3.7031e-10, 5.13428e-28, 5.13428e-28, 1.85872e-09, 5.13428e-28, 1.01386e-10, 5.13428e-28, 4.58529e-08, 5.13428e-28, 5.13428e-28, 5.13428e-28
0.391477, 0, 6.33904e-08, 2.04427e-27, 1.41421, -6.33904e-08, 0, 2.04427e-27, 2.04427e-27, 2.04427e-27, 2.04427e-27, 2.04427e-27, 2.04427e-27, 2.04427e-27, 2.04427e-27, 2.04427e-27, 2.04427e-27, 4.87347e-10, 2.04427e-27, 2.04427e-27, 2.75108e-09, 2.04427e-27, 1.45951e-10, 2.04427e-27, 6.0006e-08, 2.04427e-27, 2.04427e-27, 2.04427e-27
0.399314, 0, 8.31119e-08, 7.74973e-27, 1.41421, -8.31119e-08, 0, 7.74973e-27, 7.74973e-27, 7.74973e-27, 7.74973e-27, 7.74973e-27, 7.74973e-27, 7.74973e-27, 7.74973e-27, 7.74973e-27, 7.74973e-27, 6.39044e-10, 7.74973e-27, 7.74973e-27, 4.06402e-09, 7.74973e-27, 2.09596e-10, 7.74973e-27, 7.81993e-08, 7.74973e-27, 7.74973e-27, 7.74973e-27
0.407151, 0, 1.08611e-07, 2.80427e-26, 1.41421, -1.08611e-07, 0, 2.80427e-26, 2.80427e-26, 2.80427e-26, 2.80427e-26, 2.80427e-26, 2.80427e-26, 9.35323e-14, 2.80427e-26, 2.80427e-26, 2.80427e-26, 8.34968e-10, 2.80427e-26, 2.80427e-26, 5.98995e-09, 2.80427e-26, 3.0021e-10, 2.80427e-26, 1.01486e-07, 2.80427e-26, 2.80427e-26, 2.80427e-26
0.414989, 0, 1.41486e-07, 9.70848e-26, 1.41421, -1.41486e-07, 0, 9.70848e-26, 9.70848e-26, 9.70848e-26, 9.70848e-26, 9.70848e-26, 9.70848e-26, 2.80632e-13, 9.70848e-26, 9.70848e-26, 9.70848e-26, 1.08713e-09, 9.70848e-26, 9.70848e-26, 8.80574e-09, 9.70848e-26, 4.28797e-10, 9.70848e-26, 1.31164e-07, 9.70848e-26, 9.70848e-26, 9.70848e-26
0.422826, 0, 1.84184e-07, 3.26103e-25, 1.41421, -1.84184e-07, 0, 4.18507e-15, 2.73021e-12, 1.35243e-14, 1.94985e-12, 3.39091e-11, 2.42344e-10, 4.76954e-12, 7.75866e-12, 1.20096e-11, 8.49462e-11, 1.41057e-09, 1.16284e-12, 8.84287e-14, 1.29077e-08, 2.02384e-13, 6.10617e-10, 1.48965e-17, 1.68848e-07, 3.26103e-25, 3.26103e-25, 1.52803e-11
0.430663, 0, 2.39285e-07, 2.7654e-11, 1.41421, -2.39285e-07, 2.7654e-11, 2.76665e-11, 3.58195e-11, 2.76945e-11, 3.34856e-11, 1.29069e-10, 7.52455e-10, 4.13395e-11, 5.08586e-11, 6.35722e-11, 2.81711e-10, 1.85167e-09, 3.11318e-11, 2.79185e-11, 1.88885e-08, 2.98622e-11, 8.94388e-10, 2.76541e-11, 2.16514e-07, 2.7654e-11, 2.7654e-11, 7.33543e-11
0.4385, 0, 3.10409e-07, 8.27961e-11, 1.41421, -3.10409e-07, 8.27961e-11, 8.28249e-11, 1.01618e-10, 8.28893e-11, 9.62384e-11, 3.16567e-10, 1.75352e-09, 1.13924e-10, 1.36285e-10, 1.6559e-10, 6.68418e-10, 2.43353e-09, 9.08127e-11, 8.34057e-11, 2.75483e-08, 9.08843e-11, 1.30884e-09, 8.27962e-11, 2.76554e-07, 8.27961e-11, 8.27961e-11, 1.88139e-10
0.446338, 0, 4.02422e-07, 1.90776e-10, 1.41421, -4.02422e-07, 1.90776e-10, 1.90837e-10, 2.30185e-10, 1.90972e-10, 2.18921e-10, 6.80231e-10, 3.68884e-09, 2.55526e-10, 3.02767e-10, 3.64126e-10, 1.41692e-09, 3.2103e-09, 2.07561e-10, 1.92053e-10, 4.0039e-08, 2.11549e-10, 1.91873e-09, 1.90777e-10, 3.51936e-07, 1.90776e-10, 1.90776e-10, 4.11337e-10
0.454175, 0, 5.21863e-07, 3.9932e-10, 1.41421, -5.21863e-07, 3.9932e-10, 3.99441e-10, 4.77923e-10, 3.99709e-10, 4.55457e-10, 1.37557e-09, 7.37642e-09, 5.27947e-10, 6.22693e-10, 7.45076e-10, 2.84493e-09, 4.26522e-09, 4.32798e-10, 4.01866e-10, 5.79874e-08, 4.45951e-10, 2.82522e-09, 3.99321e-10, 4.46228e-07, 3.9932e-10, 3.9932e-10, 8.39241e-10
0.462012, 0, 6.7779e-07, 7.96338e-10, 1.41421, -6.7779e-07, 7.96338e-10, 7.96571e-10, 9.48491e-10, 7.97092e-10, 9.05002e-10, 2.68607e-09, 1.4302e-08, 1.04449e-09, 1.22872e-09, 1.46562e-09, 5.53033e-09, 5.72984e-09, 8.61142e-10, 8.01266e-10, 8.36814e-08, 8.93873e-10, 4.18827e-09, 7.96339e-10, 5.6382e-07, 7.96338e-10, 7.96338e-10, 1.6479e-09
0.46985, 0, 8.83077e-07, 1.54128e-09, 1.41421, -8.83077e-07, 1.54128e-09, 1.54172e-09, 1.82947e-09, 1.5427e-09, 1.7471e-09, 5.12069e-09, 2.71228e-08, 2.07951e-09, 2.36027e-09, 2.80899e-09, 1.05081e-08, 7.81702e-09, 1.66402e-09, 1.55061e-09, 1.2033e-07, 1.73657e-09, 6.26816e-09, 1.54128e-09, 7.10096e-07, 1.54128e-09, 1.54128e-09, 3.15425e-09
0.477687, 0, 1.15618e-06, 2.91887e-09, 1.41421, -1.15618e-06, 2.91887e-09, 2.91969e-09, 3.45513e-09, 2.92153e-09, 3.30185e-09, 9.57916e-09, 5.0519e-08, 3.99736e-09, 4.44279e-09, 5.27773e-09, 1.96036e-08, 1.08767e-08, 3.14727e-09, 2.93624e-09, 1.72418e-07, 3.29826e-09, 9.47279e-09, 2.91887e-09, 8.91712e-07, 2.91887e-09, 2.91887e-09, 5.92016e-09
0.485524, 0, 1.5252e-06, 5.43024e-09, 1.41421, -1.5252e-06, 5.43024e-09, 5.43175e-09, 6.41236e-09, 5.43511e-09, 6.13165e-09, 1.76281e-08, 9.26063e-08, 8.36539e-09, 8.2212e-09, 9.75033e-09, 3.59872e-08, 1.54891e-08, 5.84854e-09, 5.46205e-09, 2.46203e-07, 6.15047e-09, 1.44763e-08, 5.43025e-09, 1.11699e-06, 5.43024e-09, 5.43024e-09, 1.09269e-08
0.493361, 0, 2.03093e-06, 9.94337e-09, 1.41421, -2.03093e-06, 9.94337e-09, 9.94609e-09, 1.17155e-08, 9.95215e-09, 1.1209e-08, 3.19528e-08, 1.67241e-07, 1.64046e-08, 1.49793e-08, 1.77384e-08, 6.50794e-08, 2.26182e-08, 1.06981e-08, 1.00008e-08, 3.50457e-07, 1.12849e-08, 2.23714e-08, 9.94338e-09, 1.39646e-06, 9.94337e-09, 9.94337e-09, 1.98613e-08
0.501199, 0, 2.7359e-06, 1.79386e-08, 1.41421, -2.7359e-06, 1.79386e-08, 1.79434e-08, 2.10905e-08, 1.79542e-08, 2.01896e-08, 5.70855e-08, 2.97716e-07, 3.10007e-08, 2.68957e-08, 3.18032e-08, 1.16006e-07, 3.386e-08, 1.9281e-08, 1.80407e-08, 4.97354e-07, 2.03961e-08, 3.49322e-08, 1.79386e-08, 1.74373e-06, 1.79386e-08, 1.79386e-08, 3.55791e-08
0.509036, 0, 3.7354e-06, 3.19012e-08, 1.41421, -3.7354e-06, 3.19012e-08, 3.19097e-08, 3.74291e-08, 3.19286e-08, 3.58491e-08, 1.00557e-07, 5.22571e-07, 5.71252e-08, 4.76101e-08, 5.62168e-08, 2.03891e-07, 5.18394e-08, 3.42556e-08, 3.20803e-08, 7.03606e-07, 3.63348e-08, 5.50267e-08, 3.19013e-08, 2.17665e-06, 3.19012e-08, 3.19012e-08, 6.2839e-08
0.516873, 0, 5.17514e-06, 5.59394e-08, 1.41421, -5.17514e-06, 5.59394e-08, 5.59541e-08, 6.55002e-08, 5.59868e-08, 6.27675e-08, 1.74684e-07, 9.04588e-07, 1.02498e-07, 8.3109e-08, 9.7995e-08, 3.53408e-07, 8.08315e-08, 6.00115e-08, 5.62491e-08, 9.9268e-07, 6.38228e-08, 8.72582e-08, 5.59395e-08, 2.71931e-06, 5.59394e-08, 5.59394e-08, 1.09449e-07
0.524711, 0, 7.2796e-06, 9.67364e-08, 1.41421, -7.2796e-06, 9.67364e-08, 9.67614e-08, 1.13046e-07, 9.68172e-08, 1.08384e-07, 2.99298e-07, 1.54441e-06, 1.81677e-07, 1.43084e-07, 1.68477e-07, 6.04176e-07, 1.2772e-07, 1.03683e-07, 9.72646e-08, 1.39705e-06, 1.1056e-07, 1.38948e-07, 9.67365e-08, 3.40474e-06, 9.67364e-08, 9.67364e-08, 1.88016e-07
0.532548, 0, 1.03907e-05, 1.64995e-07, 1.41421, -1.03907e-05, 1.64995e-07, 1.65037e-07, 1.92437e-07, 1.65131e-07, 1.84594e-07, 5.05828e-07, 2.60088e-06, 3.18151e-07, 2.4298e-07, 2.85707e-07, 1.01882e-06, 2.03446e-07, 1.76683e-07, 1.65884e-07, 1.96176e-06, 1.88906e-07, 2.2162e-07, 1.64995e-07, 4.27919e-06, 1.64995e-07, 1.64995e-07, 3.18582e-07
0.540385, 0, 1.50265e-05, 2.77583e-07, 1.41421, -1.50265e-05, 2.77583e-07, 2.77652e-07, 3.23131e-07, 2.77808e-07, 3.10112e-07, 8.43289e-07, 4.3206e-06, 5.50497e-07, 4.0702e-07, 4.77938e-07, 1.69474e-06, 3.25165e-07, 2.96982e-07, 2.79058e-07, 2.74921e-06, 3.18391e-07, 3.53192e-07, 2.77583e-07, 5.40808e-06, 2.77583e-07, 2.77583e-07, 5.32504e-07
0.548223, 0, 2.19658e-05, 4.60656e-07, 1.41421, -2.19658e-05, 4.60656e-07, 4.6077e-07, 5.35233e-07, 4.61026e-07, 5.13917e-07, 1.3869e-06, 7.08039e-06, 9.41214e-07, 6.72587e-07, 7.88703e-07, 2.781e-06, 5.19373e-07, 4.9242e-07, 4.63072e-07, 3.84571e-06, 5.29386e-07, 5.61163e-07, 4.60657e-07, 6.88603e-06, 4.60656e-07, 4.60656e-07, 8.78044e-07
0.55606, 0, 3.23644e-05, 7.54134e-07, 1.41421, -3.23644e-05, 7.54134e-07, 7.54319e-07, 8.74595e-07, 7.54731e-07, 8.40165e-07, 2.25026e-06, 1.14467e-05, 1.59022e-06, 1.09646e-06, 1.28401e-06, 4.50209e-06, 8.26396e-07, 8.0544e-07, 7.58036e-07, 5.37047e-06, 8.68377e-07, 8.87171e-07, 7.54135e-07, 8.84688e-06, 7.54134e-07, 7.54134e-07, 1.42832e-06
0.563897, 0, 4.79207e-05, 1.21794e-06, 1.41421, -4.79207e-05, 1.21794e-06, 1.21824e-06, 1.40991e-06, 1.2189e-06, 1.35504e-06, 3.60211e-06, 1.82572e-05, 2.6551e-06, 1.76346e-06, 2.06234e-06, 7.19055e-06, 1.30665e-06, 1.2997e-06, 1.22416e-06, 7.48764e-06, 1.40538e-06, 1.39333e-06, 1.21795e-06, 1.14837e-05, 1.21794e-06, 1.21794e-06, 2.29231e-06
