   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_23.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
6.46122, 163.821, 181.646, 82.9239, 12.8771, -17.8256, 0, 82.924, 82.9241, 82.9286, 181.057, 82.9239, 82.9239, 82.9239, 82.9239, 82.9239, 82.9239, 82.9239, 82.9239, 82.9239, 82.9239, 82.9239, 82.9239, 82.9239, 82.9239, 82.9239, 82.9239, 83.5078, 82.9239
6.46906, 152.847, 172.05, 82.9933, 12.4437, -19.2028, 0, 82.9934, 82.9935, 82.9984, 171.455, 82.9933, 82.9933, 82.9933, 82.9933, 82.9933, 82.9933, 82.9933, 82.9933, 82.9933, 82.9933, 82.9933, 82.9933, 82.9933, 82.9933, 82.9933, 82.9933, 83.5821, 82.9933
6.4769, 150.26, 162.431, 83.0609, 12.3394, -12.171, 0, 83.061, 83.0611, 83.0663, 161.804, 83.0609, 83.0609, 83.0609, 83.0609, 83.0609, 83.0609, 83.0609, 83.0609, 83.0609, 83.0609, 83.0609, 83.0609, 83.0609, 83.0609, 83.0609, 83.0609, 83.6826, 83.0609
6.48474, 141.238, 153.03, 83.1269, 11.9682, -11.7922, 0, 83.127, 83.1271, 83.1326, 152.341, 83.1269, 83.1269, 83.1269, 83.1269, 83.1269, 83.1269, 83.1269, 83.1269, 83.1269, 83.1269, 83.1269, 83.1269, 83.1269, 83.1269, 83.1269, 83.1269, 83.8098, 83.1269
6.49258, 133.851, 144.047, 83.1912, 11.6555, -10.1958, 0, 83.1914, 83.1914, 83.1972, 143.268, 83.1912, 83.1912, 83.1912, 83.1912, 83.1912, 83.1912, 83.1912, 83.1912, 83.1912, 83.1912, 83.1912, 83.1912, 83.1912, 83.1912, 83.1912, 83.1912, 83.9636, 83.1912
6.50042, 124.519, 135.643, 83.2539, 11.2481, -11.1241, 0, 83.254, 83.2541, 83.2601, 134.747, 83.2539, 83.2539, 83.2539, 83.2539, 83.2539, 83.2539, 83.2539, 83.2539, 83.2539, 83.2539, 83.2539, 83.2539, 83.2539, 83.2539, 83.2539, 83.2539, 84.1434, 83.2539
6.50826, 99.0494, 127.94, 83.3149, 10.0523, -28.8902, 0, 83.3151, 83.3151, 83.3213, 126.9, 83.3149, 83.3149, 83.3149, 83.3149, 83.3149, 83.3149, 83.3149, 83.3149, 83.3149, 83.3149, 83.3149, 83.3149, 83.3149, 83.3149, 83.3149, 83.3149, 84.3482, 83.3149
6.5161, 109.011, 121.014, 83.3743, 10.5362, -12.0023, 0, 83.3745, 83.3745, 83.3808, 119.805, 83.3743, 83.3743, 83.3743, 83.3743, 83.3743, 83.3743, 83.3743, 83.3743, 83.3743, 83.3743, 83.3743, 83.3743, 83.3743, 83.3743, 83.3743, 83.3743, 84.5764, 83.3743
6.52393, 89.9669, 114.903, 83.4321, 9.58994, -24.9356, 0, 83.4322, 83.4322, 83.4386, 113.502, 83.4321, 83.4321, 83.4321, 83.4321, 83.4321, 83.4321, 83.4321, 83.4321, 83.4321, 83.4321, 83.4321, 83.4321, 83.4321, 83.4321, 83.4321, 83.4321, 84.8255, 83.4321
6.53177, 83.3496, 109.611, 83.4882, 9.23848, -26.261, 0, 83.4883, 83.4884, 83.4948, 108, 83.4882, 83.4882, 83.4882, 83.4882, 83.4882, 83.4882, 83.4882, 83.4882, 83.4882, 83.4882, 83.4882, 83.4882, 83.4882, 83.4882, 83.4882, 83.4882, 85.0922, 83.4882
6.53961, 91.7014, 105.11, 83.5427, 9.67995, -13.4088, 0, 83.5428, 83.5429, 83.5492, 103.274, 83.5427, 83.5427, 83.5427, 83.5427, 83.5427, 83.5427, 83.5427, 83.5427, 83.5427, 83.5427, 83.5427, 83.5427, 83.5427, 83.5427, 83.5427, 83.5427, 85.3722, 83.5427
6.54745, 92.7787, 101.353, 83.5955, 9.73543, -8.57448, 0, 83.5957, 83.5957, 83.6019, 99.2815, 83.5955, 83.5955, 83.5955, 83.5955, 83.5955, 83.5955, 83.5955, 83.5955, 83.5955, 83.5955, 83.5955, 83.5955, 83.5955, 83.5955, 83.5955, 83.5955, 85.6604, 83.5955
6.55529, 75.6386, 98.2726, 83.6468, 8.81127, -22.634, 0, 83.6469, 83.647, 83.653, 95.9619, 83.6468, 83.6468, 83.6468, 83.6468, 83.6468, 83.6468, 83.6468, 83.6468, 83.6468, 83.6468, 83.6468, 83.6468, 83.6468, 83.6468, 83.6468, 83.6468, 85.951, 83.6468
6.56313, 87.5215, 95.7921, 83.6964, 9.46158, -8.27069, 0, 83.6965, 83.6966, 83.7024, 93.245, 83.6964, 83.6964, 83.6964, 83.6964, 83.6964, 83.6964, 83.6964, 83.6964, 83.6964, 83.6964, 83.6964, 83.6964, 83.6964, 83.6964, 83.6964, 83.6964, 86.2372, 83.6964
6.57097, 71.1011, 93.8301, 83.7445, 8.54992, -22.729, 0, 83.7446, 83.7447, 83.7502, 91.0564, 83.7445, 83.7445, 83.7445, 83.7445, 83.7445, 83.7445, 83.7445, 83.7445, 83.7445, 83.7445, 83.7445, 83.7445, 83.7445, 83.7445, 83.7445, 83.7445, 86.5122, 83.7445
6.57881, 92.5395, 92.3043, 83.7909, 9.72314, 0.235207, 0, 83.7911, 83.7911, 83.7963, 89.3209, 83.7909, 83.7909, 83.7909, 83.7909, 83.7909, 83.7909, 83.7909, 83.7909, 83.7909, 83.7909, 83.7909, 83.7909, 83.7909, 83.7909, 83.7909, 83.7909, 86.7686, 83.7909
6.58665, 79.2203, 91.1355, 83.8358, 9.01223, -11.9152, 0, 83.8359, 83.836, 83.8409, 87.9664, 83.8358, 83.8358, 83.8358, 83.8358, 83.8358, 83.8358, 83.8358, 83.8358, 83.8358, 83.8358, 83.8358, 83.8358, 83.8358, 83.8358, 83.8358, 83.8358, 86.9995, 83.8358
6.59448, 73.5014, 90.2511, 83.8791, 8.68915, -16.7497, 0, 83.8792, 83.8793, 83.8838, 86.9266, 83.8791, 83.8791, 83.8791, 83.8791, 83.8791, 83.8791, 83.8791, 83.8791, 83.8791, 83.8791, 83.8791, 83.8791, 83.8791, 83.8791, 83.8791, 83.8791, 87.1984, 83.8791
6.60232, 79.9644, 89.5854, 83.9208, 9.05342, -9.62103, 0, 83.9209, 83.921, 83.9252, 86.1415, 83.9208, 83.9208, 83.9208, 83.9208, 83.9208, 83.9208, 83.9208, 83.9208, 83.9208, 83.9208, 83.9208, 83.9208, 83.9208, 83.9208, 83.9208, 83.9208, 87.3598, 83.9208
6.61016, 77.9176, 89.0824, 83.9609, 8.93966, -11.1648, 0, 83.961, 83.9611, 83.965, 85.5595, 83.9609, 83.9609, 83.9609, 83.9609, 83.9609, 83.9609, 83.9609, 83.9609, 83.9609, 83.9609, 83.9609, 83.9609, 83.9609, 83.9609, 83.9609, 83.9609, 87.4793, 83.9609
6.618, 93.0172, 88.695, 83.9995, 9.74767, 4.32214, 0, 83.9996, 83.9997, 84.0033, 85.1364, 83.9995, 83.9995, 83.9995, 83.9995, 83.9995, 83.9995, 83.9995, 83.9995, 83.9995, 83.9995, 83.9995, 83.9995, 83.9995, 83.9995, 83.9995, 83.9995, 87.554, 83.9995
6.62584, 94.8031, 88.3851, 84.0365, 9.83886, 6.41797, 0, 84.0366, 84.0367, 84.0399, 84.8353, 84.0365, 84.0365, 84.0365, 84.0365, 84.0365, 84.0365, 84.0365, 84.0365, 84.0365, 84.0365, 84.0365, 84.0365, 84.0365, 84.0365, 84.0365, 84.0365, 87.5824, 84.0365
6.63368, 75.4689, 88.1235, 84.072, 8.80164, -12.6546, 0, 84.0721, 84.0723, 84.0752, 84.6267, 84.072, 84.072, 84.072, 84.072, 84.072, 84.072, 84.072, 84.072, 84.072, 84.072, 84.072, 84.072, 84.072, 84.072, 84.072, 84.072, 87.5651, 84.072
6.64152, 74.0423, 87.8884, 84.106, 8.72022, -13.8461, 0, 84.1061, 84.1063, 84.1089, 84.4868, 84.106, 84.106, 84.106, 84.106, 84.106, 84.106, 84.106, 84.106, 84.106, 84.106, 84.106, 84.106, 84.106, 84.106, 84.106, 84.106, 87.5041, 84.106
6.64936, 84.8253, 87.6648, 84.1384, 9.31801, -2.83951, 0, 84.1385, 84.1388, 84.1411, 84.397, 84.1384, 84.1384, 84.1384, 84.1384, 84.1384, 84.1384, 84.1384, 84.1384, 84.1384, 84.1384, 84.1384, 84.1384, 84.1384, 84.1384, 84.1384, 84.1384, 87.4029, 84.1384
6.65719, 57.7483, 87.4436, 84.1693, 7.7297, -29.6953, 0, 84.1695, 84.1698, 84.1718, 84.3432, 84.1693, 84.1693, 84.1693, 84.1693, 84.1693, 84.1693, 84.1693, 84.1693, 84.1693, 84.1693, 84.1693, 84.1693, 84.1693, 84.1693, 84.1693, 84.1693, 87.2666, 84.1693
6.66503, 72.856, 87.2198, 84.1987, 8.65194, -14.3638, 0, 84.1989, 84.1993, 84.2011, 84.3147, 84.1987, 84.1987, 84.1987, 84.1987, 84.1987, 84.1987, 84.1987, 84.1987, 84.1987, 84.1987, 84.1987, 84.1987, 84.1987, 84.1987, 84.1987, 84.1987, 87.1009, 84.1987
6.67287, 84.828, 86.9924, 84.2267, 9.31816, -2.16438, 0, 84.2268, 84.2273, 84.2289, 84.3035, 84.2267, 84.2267, 84.2267, 84.2267, 84.2267, 84.2267, 84.2267, 84.2267, 84.2267, 84.2267, 84.2267, 84.2267, 84.2267, 84.2267, 84.2267, 84.2267, 86.9127, 84.2267
6.68071, 83.1591, 86.7625, 84.2532, 9.22817, -3.60337, 0, 84.2533, 84.2539, 84.2552, 84.3038, 84.2532, 84.2532, 84.2532, 84.2532, 84.2532, 84.2532, 84.2532, 84.2532, 84.2532, 84.2532, 84.2532, 84.2532, 84.2532, 84.2532, 84.2532, 84.2532, 86.7089, 84.2532
6.68855, 74.01, 86.5329, 84.2781, 8.71837, -12.5229, 0, 84.2783, 84.279, 84.2801, 84.3117, 84.2781, 84.2781, 84.2781, 84.2781, 84.2781, 84.2781, 84.2781, 84.2781, 84.2781, 84.2781, 84.2781, 84.2781, 84.2781, 84.2781, 84.2781, 84.2781, 86.4964, 84.2781
6.69639, 85.7896, 86.3076, 84.3017, 9.36961, -0.51799, 0, 84.3018, 84.3028, 84.3036, 84.3241, 84.3017, 84.3017, 84.3017, 84.3017, 84.3017, 84.3017, 84.3017, 84.3017, 84.3017, 84.3017, 84.3017, 84.3017, 84.3017, 84.3017, 84.3017, 84.3017, 86.2821, 84.3017
6.70423, 68.4249, 86.0904, 84.3238, 8.39196, -17.6655, 0, 84.3239, 84.3251, 84.3256, 84.3391, 84.3238, 84.3238, 84.3238, 84.3238, 84.3238, 84.3238, 84.3238, 84.3238, 84.3238, 84.3238, 84.3238, 84.3238, 84.3238, 84.3238, 84.3238, 84.3238, 86.0718, 84.3238
6.71207, 83.4966, 85.8854, 84.3444, 9.24644, -2.38887, 0, 84.3445, 84.3461, 84.3462, 84.3553, 84.3444, 84.3444, 84.3444, 84.3444, 84.3444, 84.3444, 84.3444, 84.3444, 84.3444, 84.3444, 84.3444, 84.3444, 84.3444, 84.3444, 84.3444, 84.3444, 85.871, 84.3444
6.71991, 72.6728, 85.6962, 84.3636, 8.64134, -13.0234, 0, 84.3637, 84.3656, 84.3653, 84.3718, 84.3636, 84.3636, 84.3636, 84.3636, 84.3636, 84.3636, 84.3636, 84.3636, 84.3636, 84.3636, 84.3636, 84.3636, 84.3636, 84.3636, 84.3636, 84.3636, 85.6841, 84.3636
6.72774, 62.8821, 85.5255, 84.3814, 8.05494, -22.6434, 0, 84.3815, 84.3838, 84.3831, 84.388, 84.3814, 84.3814, 84.3814, 84.3814, 84.3814, 84.3814, 84.3814, 84.3814, 84.3814, 84.3814, 84.3814, 84.3814, 84.3814, 84.3814, 84.3814, 84.3814, 85.5146, 84.3814
6.73558, 70.7185, 85.3756, 84.3978, 8.52751, -14.6571, 0, 84.3979, 84.4007, 84.3995, 84.4036, 84.3978, 84.3978, 84.3978, 84.3978, 84.3978, 84.3978, 84.3978, 84.3978, 84.3978, 84.3978, 84.3978, 84.3978, 84.3978, 84.3978, 84.3978, 84.3978, 85.365, 84.3978
6.74342, 74.5056, 85.2478, 84.4127, 8.74675, -10.7423, 0, 84.4129, 84.4163, 84.4144, 84.4183, 84.4127, 84.4127, 84.4127, 84.4127, 84.4127, 84.4127, 84.4127, 84.4127, 84.4127, 84.4127, 84.4127, 84.4127, 84.4127, 84.4128, 84.4127, 84.4127, 85.237, 84.4127
6.75126, 66.2387, 85.1432, 84.4263, 8.26067, -18.9045, 0, 84.4265, 84.4305, 84.428, 84.4321, 84.4263, 84.4263, 84.4263, 84.4263, 84.4263, 84.4263, 84.4263, 84.4263, 84.4263, 84.4263, 84.4263, 84.4263, 84.4263, 84.4263, 84.4263, 84.4263, 85.1314, 84.4263
6.7591, 53.3742, 85.0618, 84.4385, 7.44139, -31.6876, 0, 84.4386, 84.4435, 84.4402, 84.4451, 84.4385, 84.4385, 84.4385, 84.4385, 84.4385, 84.4385, 84.4385, 84.4385, 84.4385, 84.4385, 84.4385, 84.4385, 84.4385, 84.4385, 84.4385, 84.4385, 85.0485, 84.4385
6.76694, 50.833, 85.0037, 84.4493, 7.26863, -34.1706, 0, 84.4495, 84.4552, 84.451, 84.4573, 84.4493, 84.4493, 84.4493, 84.4493, 84.4493, 84.4493, 84.4493, 84.4493, 84.4493, 84.4493, 84.4493, 84.4493, 84.4493, 84.4493, 84.4493, 84.4493, 84.988, 84.4493
6.77478, 53.6808, 84.9685, 84.4588, 7.46195, -31.2877, 0, 84.4589, 84.4656, 84.4605, 84.4691, 84.4588, 84.4588, 84.4588, 84.4588, 84.4588, 84.4588, 84.4588, 84.4588, 84.4588, 84.4588, 84.4588, 84.4588, 84.4588, 84.4588, 84.4588, 84.4588, 84.9495, 84.4588
6.78262, 61.6156, 84.9558, 84.4668, 7.97594, -23.3402, 0, 84.467, 84.4748, 84.4685, 84.4807, 84.4668, 84.4668, 84.4668, 84.4668, 84.4668, 84.4668, 84.4668, 84.4668, 84.4668, 84.4668, 84.4668, 84.4668, 84.4668, 84.4669, 84.4668, 84.4668, 84.9321, 84.4668
6.79045, 49.9308, 84.9654, 84.4736, 7.2063, -35.0346, 0, 84.4737, 84.4827, 84.4753, 84.493, 84.4736, 84.4736, 84.4736, 84.4736, 84.4736, 84.4736, 84.4736, 84.4736, 84.4736, 84.4736, 84.4736, 84.4736, 84.4736, 84.4736, 84.4736, 84.4736, 84.9351, 84.4736
6.79829, 54.9167, 84.9972, 84.479, 7.54432, -30.0805, 0, 84.4791, 84.4893, 84.4807, 84.5066, 84.479, 84.479, 84.479, 84.479, 84.479, 84.479, 84.479, 84.479, 84.479, 84.479, 84.479, 84.479, 84.479, 84.479, 84.479, 84.479, 84.9575, 84.479
6.80613, 67.6206, 85.0518, 84.4831, 8.3439, -17.4311, 0, 84.4832, 84.4946, 84.4848, 84.5228, 84.4831, 84.4831, 84.4831, 84.4831, 84.4831, 84.4831, 84.4831, 84.4831, 84.4831, 84.4831, 84.4831, 84.4831, 84.4831, 84.4831, 84.4831, 84.4831, 84.9986, 84.4831
6.81397, 59.4483, 85.1299, 84.4859, 7.83889, -25.6817, 0, 84.486, 84.4987, 84.4876, 84.5432, 84.4859, 84.4859, 84.4859, 84.4859, 84.4859, 84.4859, 84.4859, 84.4859, 84.4859, 84.4859, 84.4859, 84.4859, 84.4859, 84.4859, 84.4859, 84.4859, 85.0579, 84.4859
6.82181, 57.3828, 85.2334, 84.4873, 7.70602, -27.8506, 0, 84.4874, 84.5014, 84.489, 84.5699, 84.4873, 84.4873, 84.4873, 84.4873, 84.4873, 84.4873, 84.4873, 84.4873, 84.4873, 84.4873, 84.4873, 84.4873, 84.4873, 84.4873, 84.4873, 84.4873, 85.1348, 84.4873
6.82965, 57.8521, 85.3648, 84.4875, 7.73641, -27.5128, 0, 84.4876, 84.5028, 84.4892, 84.6058, 84.4875, 84.4875, 84.4875, 84.4875, 84.4875, 84.4875, 84.4875, 84.4875, 84.4875, 84.4875, 84.4875, 84.4875, 84.4875, 84.4875, 84.4875, 84.4875, 85.2292, 84.4875
6.83749, 47.6858, 85.5277, 84.4863, 7.04881, -37.842, 0, 84.4865, 84.5029, 84.4881, 84.6545, 84.4863, 84.4863, 84.4863, 84.4863, 84.4863, 84.4863, 84.4863, 84.4863, 84.4863, 84.4863, 84.4863, 84.4863, 84.4863, 84.4863, 84.4863, 84.4863, 85.3411, 84.4863
6.84533, 47.6271, 85.7268, 84.4839, 7.04465, -38.0997, 0, 84.4841, 84.5016, 84.4857, 84.7206, 84.4839, 84.4839, 84.4839, 84.4839, 84.4839, 84.4839, 84.4839, 84.4839, 84.4839, 84.4839, 84.4839, 84.4839, 84.4839, 84.4839, 84.4839, 84.4839, 85.4706, 84.4839
6.85317, 68.9289, 85.968, 84.4802, 8.42193, -17.0392, 0, 84.4804, 84.4988, 84.482, 84.8098, 84.4802, 84.4802, 84.4802, 84.4802, 84.4802, 84.4802, 84.4802, 84.4802, 84.4802, 84.4802, 84.4802, 84.4802, 84.4802, 84.4802, 84.4802, 84.4802, 85.618, 84.4802
6.861, 49.6149, 86.2585, 84.4753, 7.18435, -36.6437, 0, 84.4754, 84.4946, 84.4771, 84.929, 84.4753, 84.4753, 84.4753, 84.4753, 84.4753, 84.4753, 84.4753, 84.4753, 84.4753, 84.4753, 84.4753, 84.4753, 84.4753, 84.4753, 84.4753, 84.4753, 85.7835, 84.4753
6.86884, 59.2497, 86.6068, 84.4691, 7.82622, -27.3572, 0, 84.4693, 84.4891, 84.471, 85.0865, 84.4691, 84.4691, 84.4691, 84.4691, 84.4691, 84.4691, 84.4691, 84.4691, 84.4691, 84.4691, 84.4691, 84.4691, 84.4691, 84.4691, 84.4691, 84.4691, 85.9676, 84.4691
6.87668, 69.9325, 87.0225, 84.4617, 8.4813, -17.09, 0, 84.4618, 84.482, 84.4635, 85.2917, 84.4617, 84.4617, 84.4617, 84.4617, 84.4617, 84.4617, 84.4617, 84.4617, 84.4617, 84.4617, 84.4617, 84.4617, 84.4617, 84.4617, 84.4617, 84.4617, 86.1701, 84.4617
6.88452, 74.7872, 87.5159, 84.453, 8.76283, -12.7286, 0, 84.4531, 84.4735, 84.4549, 85.5553, 84.453, 84.453, 84.453, 84.453, 84.453, 84.453, 84.453, 84.453, 84.453, 84.453, 84.453, 84.453, 84.453, 84.453, 84.453, 84.453, 86.391, 84.453
6.89236, 70.5626, 88.0981, 84.4431, 8.51837, -17.5355, 0, 84.4432, 84.4636, 84.445, 85.8891, 84.4431, 84.4431, 84.4431, 84.4431, 84.4431, 84.4431, 84.4431, 84.4431, 84.4431, 84.4431, 84.4431, 84.4431, 84.4431, 84.4431, 84.4431, 84.4431, 86.6296, 84.4431
6.9002, 78.7148, 88.7802, 84.4319, 8.98414, -10.0653, 0, 84.432, 84.4521, 84.4338, 86.3052, 84.4319, 84.4319, 84.4319, 84.4319, 84.4319, 84.4319, 84.4319, 84.4319, 84.4319, 84.4319, 84.4319, 84.4319, 84.4319, 84.4319, 84.4319, 84.4319, 86.8847, 84.4319
6.90804, 67.9872, 89.5724, 84.4194, 8.36583, -21.5852, 0, 84.4196, 84.4391, 84.4214, 86.816, 84.4194, 84.4194, 84.4194, 84.4194, 84.4194, 84.4194, 84.4194, 84.4194, 84.4194, 84.4194, 84.4194, 84.4194, 84.4194, 84.4195, 84.4194, 84.4194, 87.1541, 84.4194
6.91588, 76.734, 90.4839, 84.4057, 8.87322, -13.7499, 0, 84.4059, 84.4247, 84.4077, 87.4336, 84.4057, 84.4057, 84.4057, 84.4057, 84.4057, 84.4057, 84.4057, 84.4057, 84.4057, 84.4057, 84.4057, 84.4057, 84.4057, 84.4057, 84.4057, 84.4057, 87.435, 84.4057
6.92371, 92.7057, 91.5209, 84.3907, 9.73168, 1.18475, 0, 84.3909, 84.4088, 84.3927, 88.1683, 84.3907, 84.3907, 84.3907, 84.3907, 84.3907, 84.3907, 84.3907, 84.3907, 84.3907, 84.3907, 84.3907, 84.3907, 84.3907, 84.3907, 84.3907, 84.3907, 87.7232, 84.3907
6.93155, 86.0921, 92.6869, 84.3744, 9.38574, -6.5948, 0, 84.3745, 84.3915, 84.3764, 89.0284, 84.3744, 84.3744, 84.3744, 84.3744, 84.3744, 84.3744, 84.3744, 84.3744, 84.3744, 84.3744, 84.3744, 84.3744, 84.3744, 84.3744, 84.3744, 84.3744, 88.0138, 84.3744
6.93939, 80.1493, 93.9806, 84.3567, 9.06362, -13.8313, 0, 84.3569, 84.3727, 84.3587, 90.0187, 84.3567, 84.3567, 84.3567, 84.3567, 84.3567, 84.3567, 84.3567, 84.3567, 84.3567, 84.3567, 84.3567, 84.3567, 84.3567, 84.3567, 84.3567, 84.3567, 88.3006, 84.3567
6.94723, 95.6568, 95.3955, 84.3376, 9.88215, 0.26133, 0, 84.3377, 84.3523, 84.3396, 91.1396, 84.3376, 84.3376, 84.3376, 84.3376, 84.3376, 84.3376, 84.3376, 84.3376, 84.3376, 84.3376, 84.3376, 84.3376, 84.3376, 84.3376, 84.3376, 84.3376, 88.5767, 84.3376
6.95507, 102.134, 96.9193, 84.3171, 10.2046, 5.21439, 0, 84.3172, 84.3305, 84.3191, 92.3863, 84.3171, 84.3171, 84.3171, 84.3171, 84.3171, 84.3171, 84.3171, 84.3171, 84.3171, 84.3171, 84.3171, 84.3171, 84.3171, 84.3171, 84.3171, 84.3171, 88.8345, 84.3171
6.96291, 97.2558, 98.5332, 84.2949, 9.96272, -1.27743, 0, 84.2951, 84.3071, 84.297, 93.7481, 84.2949, 84.2949, 84.2949, 84.2949, 84.2949, 84.2949, 84.2949, 84.2949, 84.2949, 84.2949, 84.2949, 84.2949, 84.2949, 84.295, 84.2949, 84.2949, 89.0658, 84.2949
6.97075, 92.9082, 101.693, 85.753, 9.74208, -8.7849, 0, 85.7531, 85.7638, 85.755, 96.6887, 85.753, 85.753, 85.753, 85.753, 85.753, 85.753, 85.753, 85.753, 85.753, 85.753, 85.753, 85.753, 85.753, 85.753, 85.753, 85.753, 90.7443, 85.753
6.97859, 104.779, 104.898, 87.2215, 10.3334, -0.118263, 0, 87.2216, 87.231, 87.2235, 99.7146, 87.2215, 87.2215, 87.2215, 87.2215, 87.2215, 87.2215, 87.2215, 87.2215, 87.2215, 87.2215, 87.2215, 87.2215, 87.2215, 87.2215, 87.2215, 87.2215, 92.3929, 87.2215
6.98642, 93.0296, 108.1, 88.6912, 9.74831, -15.0703, 0, 88.6914, 88.6996, 88.6933, 102.785, 88.6912, 88.6912, 88.6912, 88.6912, 88.6912, 88.6912, 88.6912, 88.6912, 88.6912, 88.6912, 88.6912, 88.6912, 88.6912, 88.6912, 88.6912, 88.6912, 93.9955, 88.6912
6.99426, 112.098, 111.258, 90.1622, 10.6817, 0.840294, 0, 90.1623, 90.1694, 90.1642, 105.864, 90.1622, 90.1622, 90.1622, 90.1622, 90.1622, 90.1622, 90.1622, 90.1622, 90.1622, 90.1622, 90.1622, 90.1622, 90.1622, 90.1622, 90.1622, 90.1622, 95.5465, 90.1622
7.0021, 102.504, 113.736, 91.0446, 10.2227, -11.2316, 0, 91.0447, 91.0508, 91.0466, 108.32, 91.0446, 91.0446, 91.0446, 91.0446, 91.0446, 91.0446, 91.0446, 91.0446, 91.0446, 91.0446, 91.0446, 91.0446, 91.0446, 91.0446, 91.0446, 91.0446, 96.4525, 91.0446
7.00994, 109.016, 114.472, 90.3215, 10.5364, -5.45618, 0, 90.3216, 90.3268, 90.3236, 109.091, 90.3215, 90.3215, 90.3215, 90.3215, 90.3215, 90.3215, 90.3215, 90.3215, 90.3215, 90.3215, 90.3215, 90.3215, 90.3215, 90.3215, 90.3215, 90.3215, 95.6944, 90.3215
7.01778, 115.622, 115.027, 89.6012, 10.8454, 0.594559, 0, 89.6013, 89.6056, 89.6033, 109.741, 89.6012, 89.6012, 89.6012, 89.6012, 89.6012, 89.6012, 89.6012, 89.6012, 89.6012, 89.6012, 89.6012, 89.6012, 89.6012, 89.6012, 89.6012, 89.6012, 94.8808, 89.6012
7.02562, 129.407, 115.361, 88.8832, 11.4633, 14.0457, 0, 88.8834, 88.8869, 88.8854, 110.225, 88.8832, 88.8832, 88.8832, 88.8832, 88.8832, 88.8832, 88.8832, 88.8832, 88.8832, 88.8832, 88.8832, 88.8832, 88.8832, 88.8832, 88.8832, 88.8832, 94.0133, 88.8832
7.03346, 106.792, 115.437, 88.1677, 10.4303, -8.64486, 0, 88.1678, 88.1708, 88.1698, 110.503, 88.1677, 88.1677, 88.1677, 88.1677, 88.1677, 88.1677, 88.1677, 88.1677, 88.1677, 88.1677, 88.1677, 88.1677, 88.1677, 88.1677, 88.1677, 88.1677, 93.0964, 88.1677
7.0413, 121.763, 115.225, 87.4539, 11.1249, 6.53711, 0, 87.454, 87.4564, 87.456, 110.539, 87.4539, 87.4539, 87.4539, 87.4539, 87.4539, 87.4539, 87.4539, 87.4539, 87.4539, 87.4539, 87.4539, 87.4539, 87.4539, 87.4539, 87.4539, 87.4539, 92.1354, 87.4539
7.04914, 105.07, 114.708, 86.7423, 10.3475, -9.63743, 0, 86.7424, 86.7443, 86.7444, 110.307, 86.7423, 86.7423, 86.7423, 86.7423, 86.7423, 86.7423, 86.7423, 86.7423, 86.7423, 86.7423, 86.7423, 86.7423, 86.7423, 86.7423, 86.7423, 86.7423, 91.1385, 86.7423
7.05697, 107.941, 113.875, 86.0326, 10.4853, -5.93417, 0, 86.0327, 86.0343, 86.0348, 109.789, 86.0326, 86.0326, 86.0326, 86.0326, 86.0326, 86.0326, 86.0326, 86.0326, 86.0326, 86.0326, 86.0326, 86.0326, 86.0326, 86.0326, 86.0326, 86.0326, 90.1139, 86.0326
7.06481, 114.88, 112.73, 85.3248, 10.8111, 2.15005, 0, 85.3249, 85.3262, 85.327, 108.98, 85.3248, 85.3248, 85.3248, 85.3248, 85.3248, 85.3248, 85.3248, 85.3248, 85.3248, 85.3248, 85.3248, 85.3248, 85.3248, 85.3248, 85.3248, 85.3248, 89.071, 85.3248
7.07265, 106.792, 111.286, 84.6193, 10.4304, -4.49352, 0, 84.6194, 84.6205, 84.6216, 107.882, 84.6193, 84.6193, 84.6193, 84.6193, 84.6193, 84.6193, 84.6193, 84.6193, 84.6193, 84.6193, 84.6193, 84.6193, 84.6193, 84.6193, 84.6193, 84.6193, 88.0196, 84.6193
7.08049, 101.98, 109.567, 83.916, 10.1971, -7.5875, 0, 83.9162, 83.917, 83.9183, 106.511, 83.916, 83.916, 83.916, 83.916, 83.916, 83.916, 83.916, 83.916, 83.916, 83.916, 83.916, 83.916, 83.916, 83.916, 83.916, 83.916, 86.9688, 83.916
7.08833, 104.915, 107.608, 83.2153, 10.34, -2.69273, 0, 83.2154, 83.2161, 83.2175, 104.892, 83.2153, 83.2153, 83.2153, 83.2153, 83.2153, 83.2153, 83.2153, 83.2153, 83.2153, 83.2153, 83.2153, 83.2153, 83.2153, 83.2153, 83.2153, 83.2153, 85.9274, 83.2153
7.09617, 103.853, 105.446, 82.517, 10.2885, -1.59367, 0, 82.5171, 82.5177, 82.5193, 103.057, 82.517, 82.517, 82.517, 82.517, 82.517, 82.517, 82.517, 82.517, 82.517, 82.517, 82.517, 82.517, 82.517, 82.517, 82.517, 82.517, 84.903, 82.517
