   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_56.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
1.7347, 1990.26, 2275.26, 0.319761, 44.6347, -285.008, 0.319986, 0.00531799, 0.319765, 0.319769, 0.319777, 0.319876, 0.319823, 0.319866, 0.320028, 0.32153, 0.323706, 0.337975, 2275.22, 0.323231, 0.319873, 0.319761, 0.319761, 0.319761, 0.319762, 0.330091, 0.319761, 0.319761, 0.323522
1.74261, 1956.91, 2286.73, 0.336091, 44.2596, -329.818, 0.336308, 0.00513512, 0.336094, 0.336099, 0.336106, 0.336203, 0.336151, 0.336193, 0.336376, 0.337804, 0.340206, 0.355145, 2286.69, 0.339169, 0.336152, 0.336091, 0.336091, 0.336091, 0.336091, 0.346024, 0.336091, 0.336091, 0.339736
1.75051, 1897.66, 2240.6, 0.351814, 43.5851, -342.935, 0.352025, 0.00496824, 0.351817, 0.351822, 0.351829, 0.351923, 0.351873, 0.351914, 0.352127, 0.353475, 0.35615, 0.371727, 2240.56, 0.35458, 0.351847, 0.351814, 0.351814, 0.351814, 0.351814, 0.361376, 0.351814, 0.351814, 0.355351
1.75841, 1861.74, 2140.94, 0.366518, 43.1711, -279.203, 0.366724, 0.0048126, 0.366521, 0.366526, 0.366533, 0.366626, 0.366576, 0.366616, 0.366871, 0.368133, 0.371134, 0.387311, 2140.9, 0.369034, 0.366535, 0.366518, 0.366518, 0.366518, 0.366518, 0.375747, 0.366518, 0.366518, 0.369961
1.76631, 1769.29, 1995.71, 0.379752, 42.0867, -226.422, 0.379953, 0.00466344, 0.379756, 0.37976, 0.379767, 0.379859, 0.37981, 0.379849, 0.380161, 0.381328, 0.384709, 0.40145, 1995.67, 0.382064, 0.379761, 0.379752, 0.379752, 0.379752, 0.379753, 0.388692, 0.379752, 0.379752, 0.383116
1.77421, 1649.81, 1815.71, 0.391053, 40.6425, -165.898, 0.391251, 0.00451613, 0.391057, 0.391061, 0.391068, 0.39116, 0.39111, 0.391149, 0.391538, 0.392597, 0.396416, 0.413685, 1815.66, 0.393195, 0.391058, 0.391053, 0.391053, 0.391053, 0.391054, 0.399754, 0.391053, 0.391053, 0.394356
1.78211, 1524.26, 1613.27, 0.399978, 39.0674, -89.0087, 0.400173, 0.00436624, 0.399981, 0.399986, 0.399993, 0.400086, 0.400035, 0.400074, 0.400565, 0.4015, 0.405812, 0.423584, 1613.23, 0.401975, 0.39998, 0.399978, 0.399978, 0.399978, 0.399978, 0.408495, 0.399978, 0.399978, 0.403239
1.79001, 1410.24, 1400.92, 0.406147, 37.5798, 9.32214, 0.406342, 0.00420977, 0.406151, 0.406155, 0.406163, 0.406257, 0.406206, 0.406244, 0.40687, 0.407656, 0.41252, 0.43079, 1400.87, 0.408017, 0.406148, 0.406147, 0.406147, 0.406147, 0.406148, 0.414536, 0.406147, 0.406147, 0.409387
1.79791, 1298.17, 1190.09, 0.409287, 36.0578, 108.073, 0.409481, 0.00404329, 0.409291, 0.409295, 0.409303, 0.4094, 0.409346, 0.409385, 0.41019, 0.41079, 0.416262, 0.435067, 1190.05, 0.411041, 0.409287, 0.409287, 0.409287, 0.409287, 0.409287, 0.417601, 0.409287, 0.409287, 0.412524
1.80581, 1139.19, 990.258, 0.409264, 33.7814, 148.928, 0.409459, 0.00386418, 0.409268, 0.409273, 0.409281, 0.409381, 0.409325, 0.409363, 0.410407, 0.410771, 0.416906, 0.436358, 990.207, 0.410911, 0.409264, 0.409264, 0.409264, 0.409264, 0.409264, 0.417554, 0.409264, 0.409264, 0.412516
1.81371, 1000.51, 808.322, 0.40612, 31.6624, 192.186, 0.406318, 0.00367081, 0.406125, 0.406129, 0.406137, 0.406242, 0.406182, 0.406222, 0.40758, 0.407637, 0.414488, 0.434835, 808.268, 0.407664, 0.40612, 0.40612, 0.40612, 0.40612, 0.406121, 0.414433, 0.40612, 0.40612, 0.409403
1.82161, 893.398, 648.501, 0.400081, 29.9232, 244.897, 0.400282, 0.00346267, 0.400087, 0.400092, 0.4001, 0.400208, 0.400146, 0.400186, 0.401962, 0.401614, 0.409232, 0.430952, 648.444, 0.401526, 0.400081, 0.400081, 0.400081, 0.400081, 0.400082, 0.408456, 0.400081, 0.400081, 0.403407
1.82951, 773.695, 512.522, 0.391556, 27.8513, 261.173, 0.39176, 0.00324044, 0.391562, 0.391567, 0.391576, 0.391689, 0.391623, 0.391663, 0.393991, 0.393109, 0.401543, 0.425496, 512.461, 0.392903, 0.391556, 0.391556, 0.391556, 0.391556, 0.391557, 0.400024, 0.391556, 0.391556, 0.394934
1.83741, 649.142, 400.057, 0.381109, 25.5175, 249.085, 0.381317, 0.00300596, 0.381115, 0.38112, 0.381129, 0.381248, 0.381178, 0.381219, 0.384264, 0.382685, 0.391981, 0.419639, 399.989, 0.382359, 0.381109, 0.381109, 0.381109, 0.381109, 0.38111, 0.389696, 0.381109, 0.381109, 0.384546
1.84531, 534.846, 309.299, 0.369421, 23.1699, 225.547, 0.369633, 0.0027621, 0.369428, 0.369433, 0.369443, 0.369566, 0.369493, 0.369534, 0.3735, 0.371022, 0.381223, 0.415003, 309.222, 0.370575, 0.369421, 0.369421, 0.369421, 0.369421, 0.369422, 0.378144, 0.369421, 0.369421, 0.37292
1.85321, 439.769, 237.539, 0.357236, 21.0183, 202.23, 0.357452, 0.00251257, 0.357243, 0.357249, 0.357259, 0.357387, 0.35731, 0.357352, 0.362477, 0.358863, 0.37001, 0.413731, 237.449, 0.358296, 0.357236, 0.357236, 0.357236, 0.357236, 0.357237, 0.366105, 0.357236, 0.357236, 0.360797
1.86111, 316.907, 181.698, 0.345301, 17.858, 135.209, 0.345522, 0.00226162, 0.345309, 0.345315, 0.345325, 0.345458, 0.345378, 0.34542, 0.351971, 0.346954, 0.359087, 0.418574, 181.588, 0.346268, 0.345301, 0.345301, 0.345301, 0.345301, 0.345303, 0.354322, 0.345301, 0.345301, 0.348922
1.86901, 313.048, 138.717, 0.33431, 17.7496, 174.331, 0.334534, 0.0020137, 0.334318, 0.334325, 0.334335, 0.334472, 0.334389, 0.334432, 0.342691, 0.335988, 0.349143, 0.432978, 138.579, 0.335187, 0.33431, 0.33431, 0.33431, 0.33431, 0.334312, 0.343482, 0.33431, 0.33431, 0.337987
1.87691, 223.671, 105.835, 0.324855, 15.0224, 117.836, 0.325082, 0.00177317, 0.324863, 0.324869, 0.32488, 0.325021, 0.324935, 0.324979, 0.335225, 0.326557, 0.340768, 0.461144, 105.656, 0.325644, 0.324855, 0.324855, 0.324855, 0.324855, 0.324856, 0.334173, 0.324855, 0.324855, 0.328582
1.88482, 158.904, 80.7198, 0.31739, 12.6848, 78.1843, 0.317621, 0.00154396, 0.317399, 0.317406, 0.317417, 0.317561, 0.317472, 0.317516, 0.330003, 0.319117, 0.334417, 0.50804, 80.4832, 0.318096, 0.31739, 0.31739, 0.31739, 0.31739, 0.317392, 0.326851, 0.31739, 0.31739, 0.321162
1.89272, 130.85, 61.511, 0.312221, 11.5261, 69.3392, 0.312453, 0.00132938, 0.31223, 0.312236, 0.312248, 0.312394, 0.312304, 0.312348, 0.32727, 0.313971, 0.330391, 0.579302, 61.1942, 0.312847, 0.312221, 0.312221, 0.312221, 0.312221, 0.312222, 0.321815, 0.312221, 0.312221, 0.31603
1.90062, 114.79, 46.7826, 0.309495, 10.8069, 68.0071, 0.30973, 0.00113192, 0.309505, 0.309511, 0.309523, 0.309672, 0.30958, 0.309625, 0.327092, 0.31127, 0.328839, 0.680987, 46.3576, 0.310047, 0.309495, 0.309495, 0.309495, 0.309495, 0.309497, 0.319218, 0.309495, 0.309495, 0.313336
1.90852, 87.2878, 35.4766, 0.309226, 9.44922, 51.8111, 0.309463, 0.000953212, 0.309236, 0.309242, 0.309254, 0.309405, 0.309312, 0.309357, 0.329369, 0.311028, 0.329772, 0.819115, 34.9094, 0.309708, 0.309226, 0.309226, 0.309226, 0.309226, 0.309228, 0.31907, 0.309226, 0.309226, 0.313092
1.91642, 64.7696, 26.8175, 0.311311, 8.17127, 37.9521, 0.311549, 0.000794026, 0.31132, 0.311327, 0.311339, 0.311491, 0.311397, 0.311442, 0.333869, 0.313143, 0.333087, 0.999024, 26.0687, 0.311729, 0.311311, 0.311311, 0.311311, 0.311311, 0.311312, 0.321272, 0.311311, 0.311311, 0.315197
1.92432, 55.1787, 20.2356, 0.315564, 7.56166, 34.943, 0.315803, 0.000654367, 0.315574, 0.315581, 0.315592, 0.315746, 0.315651, 0.315696, 0.340268, 0.317432, 0.338598, 1.2245, 19.2621, 0.315924, 0.315564, 0.315564, 0.315564, 0.315564, 0.315566, 0.325641, 0.315564, 0.315564, 0.319465
1.93222, 30.1944, 15.3022, 0.32175, 5.67402, 14.8922, 0.321989, 0.000533589, 0.321759, 0.321766, 0.321778, 0.321932, 0.321837, 0.321882, 0.348194, 0.323661, 0.346068, 1.49681, 14.0594, 0.322057, 0.32175, 0.32175, 0.32175, 0.32175, 0.321751, 0.331943, 0.32175, 0.32175, 0.325662
1.94012, 29.988, 11.6826, 0.32961, 5.65579, 18.3054, 0.32985, 0.000430551, 0.329619, 0.329626, 0.329638, 0.329793, 0.329697, 0.329742, 0.357275, 0.331575, 0.35524, 1.81379, 10.128, 0.32987, 0.32961, 0.32961, 0.32961, 0.32961, 0.329611, 0.339924, 0.32961, 0.32961, 0.333531
1.94802, 26.2161, 9.10465, 0.338888, 5.31189, 17.1115, 0.339128, 0.000343776, 0.338897, 0.338905, 0.338917, 0.339072, 0.338975, 0.339021, 0.367169, 0.340918, 0.365857, 2.16903, 7.20193, 0.339107, 0.338888, 0.338888, 0.338888, 0.338888, 0.338889, 0.349332, 0.338888, 0.338888, 0.342815
1.95592, 21.5834, 7.34002, 0.349346, 4.85627, 14.2433, 0.349587, 0.000271599, 0.349356, 0.349363, 0.349375, 0.349531, 0.349434, 0.34948, 0.377595, 0.351456, 0.37768, 2.55154, 5.06373, 0.349529, 0.349346, 0.349346, 0.349346, 0.349346, 0.349348, 0.359934, 0.349346, 0.349346, 0.353278
1.96382, 14.8212, 6.19357, 0.360778, 4.10137, 8.62764, 0.361019, 0.000212274, 0.360788, 0.360795, 0.360807, 0.360963, 0.360866, 0.360912, 0.388348, 0.362984, 0.390502, 2.94586, 3.53346, 0.360929, 0.360778, 0.360778, 0.360778, 0.360778, 0.36078, 0.371527, 0.360778, 0.360778, 0.364712
1.97172, 11.9144, 5.49855, 0.37301, 3.7302, 6.41587, 0.373251, 0.000164082, 0.37302, 0.373027, 0.373039, 0.373195, 0.373098, 0.373143, 0.399301, 0.375329, 0.404149, 3.33289, 2.46323, 0.373134, 0.37301, 0.37301, 0.37301, 0.37301, 0.373011, 0.383945, 0.37301, 0.37301, 0.376946
1.97962, 8.08078, 5.11407, 0.385903, 3.17502, 2.96671, 0.386144, 0.000125386, 0.385913, 0.38592, 0.385932, 0.386088, 0.385991, 0.386037, 0.410402, 0.388355, 0.418483, 3.69132, 1.73322, 0.386004, 0.385903, 0.385903, 0.385903, 0.385903, 0.385905, 0.397056, 0.385903, 0.385903, 0.389841
1.98752, 5.99759, 4.92402, 0.399352, 2.828, 1.07357, 0.399593, 9.46803e-05, 0.399361, 0.399369, 0.399381, 0.399537, 0.39944, 0.399485, 0.421662, 0.401957, 0.433396, 3.99957, 1.24872, 0.399433, 0.399352, 0.399352, 0.399352, 0.399352, 0.399353, 0.410759, 0.399352, 0.399352, 0.403291
1.99542, 4.57371, 4.83609, 0.413277, 2.56392, -0.262384, 0.413518, 7.06092e-05, 0.413286, 0.413294, 0.413306, 0.413462, 0.413365, 0.41341, 0.433135, 0.416058, 0.448809, 4.23798, 0.9368, 0.413342, 0.413277, 0.413277, 0.413277, 0.413277, 0.413278, 0.424985, 0.413277, 0.413277, 0.417217
2.00332, 3.56891, 4.78055, 0.427621, 2.35985, -1.21164, 0.427862, 5.19767e-05, 0.427631, 0.427638, 0.42765, 0.427806, 0.427709, 0.427755, 0.444901, 0.4306, 0.464666, 4.39104, 0.743067, 0.427673, 0.427621, 0.427621, 0.427621, 0.427621, 0.427623, 0.439683, 0.427621, 0.427621, 0.431563
2.01122, 1.85016, 4.70857, 0.442346, 1.96218, -2.85842, 0.442587, 3.77431e-05, 0.442356, 0.442363, 0.442375, 0.442531, 0.442434, 0.44248, 0.45705, 0.445546, 0.480926, 4.44914, 0.62813, 0.442387, 0.442346, 0.442346, 0.442346, 0.442346, 0.442348, 0.454824, 0.442346, 0.442346, 0.44629
2.01912, 3.5665, 4.59016, 0.457425, 2.35934, -1.02366, 0.457666, 2.70203e-05, 0.457435, 0.457442, 0.457454, 0.45761, 0.457513, 0.457559, 0.469664, 0.460868, 0.497563, 4.40975, 0.564371, 0.457457, 0.457425, 0.457425, 0.457425, 0.457425, 0.457427, 0.470386, 0.457425, 0.457425, 0.461372
2.02703, 2.42867, 4.41144, 0.472839, 2.10444, -1.98277, 0.47308, 1.90597e-05, 0.472849, 0.472856, 0.472868, 0.473024, 0.472927, 0.472973, 0.48281, 0.476547, 0.514557, 4.27767, 0.533011, 0.472864, 0.472839, 0.472839, 0.472839, 0.472839, 0.472841, 0.486359, 0.472839, 0.472839, 0.476792
2.03493, 5.1257, 4.17163, 0.488578, 2.6694, 0.954066, 0.488819, 1.32395e-05, 0.488588, 0.488595, 0.488607, 0.488763, 0.488666, 0.488711, 0.496533, 0.492573, 0.5319, 4.06443, 0.521667, 0.488597, 0.488578, 0.488578, 0.488578, 0.488578, 0.488579, 0.502739, 0.488578, 0.488578, 0.492538
2.04283, 5.86947, 3.87971, 0.504633, 2.80526, 1.98976, 0.504874, 9.05176e-06, 0.504642, 0.50465, 0.504662, 0.504818, 0.504721, 0.504766, 0.510856, 0.508936, 0.549583, 3.78688, 0.522415, 0.504647, 0.504633, 0.504633, 0.504633, 0.504633, 0.504634, 0.519521, 0.504633, 0.504633, 0.508604
2.05073, 1.99758, 3.55099, 0.520998, 1.9994, -1.55341, 0.52124, 6.08834e-06, 0.521008, 0.521015, 0.521027, 0.521184, 0.521086, 0.521132, 0.525779, 0.525631, 0.567604, 3.46523, 0.530334, 0.52101, 0.520998, 0.520998, 0.520998, 0.520998, 0.521, 0.536704, 0.520998, 0.520998, 0.524987
2.05863, 1.99757, 3.20385, 0.537672, 1.99939, -1.20628, 0.537914, 4.02694e-06, 0.537682, 0.537689, 0.537701, 0.537858, 0.53776, 0.537806, 0.541286, 0.542653, 0.585968, 3.12083, 0.542468, 0.537681, 0.537672, 0.537672, 0.537672, 0.537672, 0.537674, 0.554287, 0.537672, 0.537672, 0.541684
2.06653, 0.443185, 2.85693, 0.554651, 1.56307, -2.41374, 0.554892, 2.61821e-06, 0.554661, 0.554668, 0.55468, 0.554836, 0.554739, 0.554785, 0.557349, 0.559999, 0.604686, 2.77406, 0.55706, 0.554657, 0.554651, 0.554651, 0.554651, 0.554651, 0.554653, 0.572269, 0.554651, 0.554651, 0.558694
2.07443, 1.55201, 2.52684, 0.571932, 1.88468, -0.97483, 0.572173, 1.67279e-06, 0.571942, 0.571949, 0.571961, 0.572117, 0.57202, 0.572065, 0.573932, 0.577666, 0.623786, 2.44256, 0.573115, 0.571937, 0.571932, 0.571932, 0.571932, 0.571932, 0.571934, 0.590647, 0.571932, 0.571932, 0.576018
2.08233, 3.99756, 2.22674, 0.589513, 2.44899, 1.77082, 0.589754, 1.04996e-06, 0.589522, 0.58953, 0.589542, 0.589698, 0.589601, 0.589646, 0.590996, 0.595651, 0.643322, 2.13998, 0.59008, 0.589516, 0.589513, 0.589513, 0.589513, 0.589513, 0.589514, 0.609417, 0.589513, 0.589513, 0.593656
2.09023, 0.450434, 1.96546, 0.607392, 1.56539, -1.51503, 0.607634, 6.47255e-07, 0.607402, 0.607409, 0.607421, 0.607578, 0.60748, 0.607526, 0.608505, 0.613952, 0.663402, 1.8754, 0.607659, 0.607395, 0.607392, 0.607392, 0.607392, 0.607392, 0.607394, 0.628576, 0.607392, 0.607392, 0.611611
2.09813, 1.08956, 1.74757, 0.625569, 1.75771, -0.658014, 0.62581, 3.91805e-07, 0.625579, 0.625586, 0.625598, 0.625754, 0.625657, 0.625703, 0.626426, 0.632568, 0.684218, 1.65337, 0.625691, 0.625571, 0.625569, 0.625569, 0.625569, 0.625569, 0.625571, 0.648119, 0.625569, 0.625569, 0.629883
2.10603, 0.910443, 1.57379, 0.644041, 1.706, -0.663352, 0.644282, 2.32852e-07, 0.644051, 0.644058, 0.64407, 0.644226, 0.644129, 0.644174, 0.64473, 0.651495, 0.706109, 1.47438, 0.644096, 0.644042, 0.644041, 0.644041, 0.644041, 0.644041, 0.644042, 0.668043, 0.644041, 0.644041, 0.648475
2.11393, 2, 1.44195, 0.662806, 2, 0.558052, 0.663048, 1.35848e-07, 0.662816, 0.662823, 0.662835, 0.662992, 0.662894, 0.66294, 0.663394, 0.670733, 0.729653, 1.33574, 0.662831, 0.662807, 0.662806, 0.662806, 0.662806, 0.662806, 0.662808, 0.688344, 0.662806, 0.662806, 0.667389
2.12183, 1, 1.34803, 0.681866, 1.73205, -0.348035, 0.682108, 7.77895e-08, 0.681876, 0.681883, 0.681895, 0.682051, 0.681954, 0.681999, 0.682403, 0.690281, 0.755799, 1.23251, 0.681876, 0.681866, 0.681866, 0.681866, 0.681866, 0.681866, 0.681867, 0.70902, 0.681866, 0.681866, 0.686628
2.12973, 2, 1.28746, 0.701218, 2, 0.712542, 0.701461, 4.3717e-08, 0.701228, 0.701235, 0.701247, 0.701403, 0.701306, 0.701352, 0.701746, 0.710138, 0.786056, 1.15863, 0.701223, 0.701219, 0.701218, 0.701218, 0.701218, 0.701218, 0.70122, 0.730071, 0.701218, 0.701218, 0.706196
2.13763, 2.53271, 1.25613, 0.720863, 2.12902, 1.27658, 0.721106, 2.41105e-08, 0.720873, 0.72088, 0.720892, 0.721048, 0.720951, 0.720997, 0.721414, 0.730303, 0.82274, 1.10769, 0.720865, 0.720863, 0.720863, 0.720863, 0.720863, 0.720863, 0.720865, 0.751498, 0.720863, 0.720863, 0.726093
2.14553, 2.05818, 1.25149, 0.740799, 2.01449, 0.806684, 0.741044, 1.30486e-08, 0.740809, 0.740816, 0.740828, 0.740985, 0.740887, 0.740933, 0.741405, 0.750775, 0.869285, 1.07369, 0.7408, 0.7408, 0.740799, 0.740799, 0.740799, 0.740799, 0.740801, 0.773307, 0.740799, 0.740799, 0.746323
2.15343, 2.93703, 1.27332, 0.761029, 2.22194, 1.66372, 0.761274, 6.92916e-09, 0.761039, 0.761046, 0.761058, 0.761214, 0.761117, 0.761162, 0.761719, 0.771555, 0.930601, 1.05148, 0.761029, 0.761029, 0.761029, 0.761029, 0.761029, 0.761029, 0.76103, 0.79551, 0.761029, 0.761029, 0.766888
2.16134, 0.997553, 1.32432, 0.781549, 1.73134, -0.326765, 0.781796, 3.61028e-09, 0.781559, 0.781566, 0.781578, 0.781734, 0.781637, 0.781683, 0.782355, 0.792641, 1.01343, 1.03701, 0.781549, 0.781549, 0.781549, 0.781549, 0.781549, 0.781549, 0.781551, 0.818127, 0.781549, 0.781549, 0.787788
2.16924, 0.9976, 1.41053, 0.802361, 1.73136, -0.412932, 0.80261, 1.84554e-09, 0.80237, 0.802378, 0.80239, 0.802546, 0.802449, 0.802494, 0.803315, 0.814032, 1.12668, 1.02738, 0.802361, 0.802361, 0.802361, 0.802361, 0.802361, 0.802361, 0.802362, 0.841191, 0.802361, 0.802361, 0.809023
2.17714, 3.039, 1.54139, 0.823462, 2.24477, 1.49761, 0.823714, 9.25619e-10, 0.823471, 0.823478, 0.823491, 0.823647, 0.82355, 0.823595, 0.824601, 0.835727, 1.28156, 1.02075, 0.823462, 0.823462, 0.823462, 0.823462, 0.823462, 0.823462, 0.823463, 0.864751, 0.823462, 0.823462, 0.830592
2.18504, 3.47441, 1.72947, 0.844852, 2.33975, 1.74494, 0.845109, 4.55388e-10, 0.844862, 0.844869, 0.844881, 0.845037, 0.84494, 0.844985, 0.846211, 0.857724, 1.49156, 1.01613, 0.844852, 0.844852, 0.844852, 0.844852, 0.844852, 0.844852, 0.844853, 0.888888, 0.844852, 0.844852, 0.852494
2.19294, 2.47937, 1.98982, 0.866529, 2.11645, 0.489554, 0.866791, 2.19706e-10, 0.866539, 0.866546, 0.866558, 0.866714, 0.866617, 0.866662, 0.868142, 0.880022, 1.77196, 1.01317, 0.866529, 0.866529, 0.866529, 0.866529, 0.866529, 0.866529, 0.86653, 0.913718, 0.866529, 0.866529, 0.874726
2.20084, 3.53792, 2.33879, 0.888491, 2.35328, 1.19913, 0.888759, 1.04262e-10, 0.888501, 0.888508, 0.88852, 0.888676, 0.888579, 0.888624, 0.890389, 0.902616, 2.13887, 1.01194, 0.888491, 0.888491, 0.888491, 0.888491, 0.888491, 0.888491, 0.888492, 0.939412, 0.888491, 0.888491, 0.897284
2.20874, 2.94622, 2.79235, 0.910734, 2.22401, 0.153867, 0.91101, 4.83965e-11, 0.910743, 0.91075, 0.910762, 0.910919, 0.910821, 0.910867, 0.912941, 0.925504, 2.60774, 1.01272, 0.910734, 0.910734, 0.910734, 0.910734, 0.910734, 0.910734, 0.910735, 0.966212, 0.910734, 0.910734, 0.920162
2.21664, 3.54314, 3.36406, 0.933256, 2.35439, 0.179077, 0.933542, 2.19823e-11, 0.933266, 0.933273, 0.933285, 0.933441, 0.933344, 0.93339, 0.935787, 0.948684, 3.1915, 1.01581, 0.933256, 0.933256, 0.933256, 0.933256, 0.933256, 0.933256, 0.933258, 0.994457, 0.933256, 0.933256, 0.943358
2.22454, 8.51882, 4.06238, 0.956055, 3.24327, 4.45644, 0.956353, 9.73941e-12, 0.956065, 0.956072, 0.956084, 0.95624, 0.956143, 0.956189, 0.95891, 0.972152, 3.89791, 1.02147, 0.956055, 0.956055, 0.956055, 0.956055, 0.956055, 0.956055, 0.956057, 1.02459, 0.956055, 0.956055, 0.966867
2.23244, 10.9532, 4.88822, 0.979126, 3.59906, 6.065, 0.979437, 4.1875e-12, 0.979136, 0.979143, 0.979155, 0.979311, 0.979214, 0.97926, 0.982291, 0.995903, 4.72717, 1.02983, 0.979126, 0.979126, 0.979126, 0.979126, 0.979126, 0.979126, 0.979128, 1.0572, 0.979126, 0.979126, 0.990682
2.24034, 4.4862, 5.83259, 1.00246, 2.5468, -1.34639, 1.00279, 1.73025e-12, 1.00247, 1.00248, 1.00249, 1.00265, 1.00255, 1.0026, 1.00591, 1.01993, 5.66959, 1.04091, 1.00246, 1.00246, 1.00246, 1.00246, 1.00246, 1.00246, 1.00247, 1.09299, 1.00246, 1.00246, 1.0148
2.24824, 6.4902, 6.87502, 1.02607, 2.91379, -0.38483, 1.02641, 6.77377e-13, 1.02608, 1.02609, 1.0261, 1.02625, 1.02616, 1.0262, 1.02975, 1.04424, 6.70399, 1.05456, 1.02607, 1.02607, 1.02607, 1.02607, 1.02607, 1.02607, 1.02607, 1.13282, 1.02607, 1.02607, 1.03921
2.25614, 10.4846, 7.98298, 1.04993, 3.53335, 2.50159, 1.0503, 2.46381e-13, 1.04994, 1.04995, 1.04996, 1.05012, 1.05002, 1.05007, 1.05379, 1.06882, 7.7971, 1.07058, 1.04993, 1.04993, 1.04993, 1.04993, 1.04993, 1.04993, 1.04994, 1.17763, 1.04993, 1.04993, 1.06391
2.26404, 10.0063, 9.11279, 1.07406, 3.46502, 0.893543, 1.07444, 8.34951e-14, 1.07407, 1.07407, 1.07408, 1.07424, 1.07414, 1.07419, 1.07802, 1.09366, 8.90454, 1.08868, 1.07406, 1.07406, 1.07406, 1.07406, 1.07406, 1.07406, 1.07406, 1.22842, 1.07406, 1.07406, 1.08889
2.27194, 8.97609, 10.2121, 1.09843, 3.31302, -1.23606, 1.09884, 2.54848e-14, 1.09844, 1.09845, 1.09846, 1.09862, 1.09852, 1.09856, 1.10242, 1.11877, 9.97336, 1.10856, 1.09843, 1.09843, 1.09843, 1.09843, 1.09843, 1.09843, 1.09843, 1.28617, 1.09843, 1.09843, 1.11416
2.27984, 11.4775, 11.2242, 1.12306, 3.67117, 0.253327, 1.12349, 6.82505e-15, 1.12307, 1.12307, 1.12309, 1.12324, 1.12314, 1.12319, 1.12699, 1.14414, 10.9461, 1.12991, 1.12306, 1.12306, 1.12306, 1.12306, 1.12306, 1.12306, 1.12306, 1.35166, 1.12306, 1.12306, 1.13971
2.28774, 19.3938, 12.0922, 1.14793, 4.62534, 7.30158, 1.14839, 1.53385e-15, 1.14794, 1.14794, 1.14796, 1.14811, 1.14802, 1.14806, 1.15173, 1.16976, 11.766, 1.15246, 1.14793, 1.14793, 1.14793, 1.14793, 1.14793, 1.14793, 1.14793, 1.42541, 1.14793, 1.14793, 1.16552
2.29564, 14.0926, 12.7656, 1.17304, 4.01156, 1.327, 1.17354, 3.3047e-16, 1.17305, 1.17306, 1.17307, 1.17323, 1.17313, 1.17318, 1.17665, 1.19564, 12.3825, 1.17598, 1.17304, 1.17304, 1.17304, 1.17304, 1.17304, 1.17304, 1.17304, 1.50748, 1.17304, 1.17304, 1.19161
2.30355, 12.9522, 13.2048, 1.19839, 3.86681, -0.252636, 1.19892, 6.21077e-17, 1.1984, 1.19841, 1.19842, 1.19858, 1.19848, 1.19853, 1.20175, 1.22177, 12.7567, 1.20025, 1.19839, 1.19839, 1.19839, 1.19839, 1.19839, 1.19839, 1.1984, 1.59734, 1.19839, 1.19839, 1.21795
2.31145, 12.0644, 13.3856, 1.22398, 3.75025, -1.32125, 1.22454, 1.00955e-17, 1.22399, 1.224, 1.22401, 1.22417, 1.22407, 1.22412, 1.22705, 1.24814, 12.8658, 1.22513, 1.22398, 1.22398, 1.22398, 1.22398, 1.22398, 1.22398, 1.22398, 1.69381, 1.22398, 1.22398, 1.24456
2.31935, 9.4702, 13.3017, 1.2498, 3.38677, -3.83152, 1.2504, 1.39589e-18, 1.24981, 1.24982, 1.24983, 1.24999, 1.24989, 1.24994, 1.25255, 1.27475, 12.7055, 1.2505, 1.2498, 1.2498, 1.2498, 1.2498, 1.2498, 1.2498, 1.2498, 1.79496, 1.2498, 1.2498, 1.27143
2.32725, 10.4651, 12.9651, 1.27585, 3.53059, -2.50007, 1.27648, 1.54771e-19, 1.27586, 1.27586, 1.27588, 1.27603, 1.27594, 1.27598, 1.27826, 1.3016, 12.2904, 1.27626, 1.27585, 1.27585, 1.27585, 1.27585, 1.27585, 1.27585, 1.27585, 1.8982, 1.27585, 1.27585, 1.29855
2.33515, 12.0981, 12.4048, 1.30211, 3.75475, -0.306658, 1.30279, 9.57004e-21, 1.30212, 1.30213, 1.30214, 1.3023, 1.3022, 1.30225, 1.3042, 1.32867, 11.6527, 1.30235, 1.30211, 1.30211, 1.30211, 1.30211, 1.30211, 1.30211, 1.30212, 2.0004, 1.30211, 1.30211, 1.32591
2.34305, 7.34793, 11.6628, 1.3286, 3.05744, -4.31491, 1.32931, 3.29665e-22, 1.32861, 1.32862, 1.32863, 1.32878, 1.32869, 1.32873, 1.33037, 1.35598, 10.8379, 1.32873, 1.3286, 1.3286, 1.3286, 1.3286, 1.3286, 1.3286, 1.3286, 2.09813, 1.3286, 1.3286, 1.35352
2.35095, 10.6473, 10.7904, 1.3553, 3.5563, -0.143117, 1.35605, 6.32024e-24, 1.3553, 1.35531, 1.35532, 1.35548, 1.35538, 1.35543, 1.35679, 1.38351, 9.90067, 1.35537, 1.3553, 1.3553, 1.3553, 1.3553, 1.3553, 1.3553, 1.3553, 2.18793, 1.3553, 1.3553, 1.38136
