   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_784.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.153057, 0, 7.90493e-18, 0, 1.41421, -7.90493e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.0784e-22, 0, 2.19794e-18, 0, 5.70608e-18, 0, 0
0.160917, 0, 1.66688e-17, 0, 1.41421, -1.66688e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.93796e-21, 0, 4.68959e-18, 0, 1.19773e-17, 0, 0
0.168777, 0, 3.47445e-17, 0, 1.41421, -3.47445e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.09009e-21, 0, 9.89138e-18, 0, 2.4849e-17, 0, 0
0.176637, 0, 7.16081e-17, 0, 1.41421, -7.16081e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.53668e-21, 0, 2.06308e-17, 0, 5.09687e-17, 0, 0
0.184497, 0, 1.45963e-16, 0, 1.41421, -1.45963e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.76248e-20, 0, 4.25637e-17, 0, 1.03382e-16, 0, 0
0.192357, 0, 2.97021e-16, 0, 1.41421, -2.97021e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.64085e-20, 0, 8.78615e-17, 0, 2.09123e-16, 0, 0
0.200218, 0, 5.91969e-16, 0, 1.41421, -5.91969e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.3508e-20, 0, 1.7728e-16, 0, 4.14615e-16, 0, 0
0.208078, 0, 1.16774e-15, 0, 1.41421, -1.16774e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.46917e-19, 0, 3.54129e-16, 0, 8.13466e-16, 0, 0
0.215938, 0, 2.28037e-15, 0, 1.41421, -2.28037e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.9073e-19, 0, 7.00472e-16, 0, 1.57961e-15, 0, 0
0.223798, 0, 4.40907e-15, 0, 1.41421, -4.40907e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.69709e-19, 0, 1.37225e-15, 0, 3.03625e-15, 0, 0
0.231658, 0, 8.44185e-15, 0, 1.41421, -8.44185e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.10573e-18, 0, 2.66298e-15, 0, 5.77776e-15, 0, 0
0.239518, 0, 1.60081e-14, 0, 1.41421, -1.60081e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.12585e-18, 0, 5.12001e-15, 0, 1.08859e-14, 0, 0
0.247379, 0, 3.00684e-14, 0, 1.41421, -3.00684e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.04924e-18, 0, 9.75468e-15, 0, 2.03097e-14, 0, 0
0.255239, 0, 5.59515e-14, 0, 1.41421, -5.59515e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.64256e-18, 0, 1.8419e-14, 0, 3.75248e-14, 0, 0
0.263099, 0, 1.03157e-13, 0, 1.41421, -1.03157e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.42954e-17, 0, 3.44748e-14, 0, 6.86675e-14, 0, 0
0.270959, 0, 1.8846e-13, 0, 1.41421, -1.8846e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.65044e-17, 0, 6.3971e-14, 0, 1.24462e-13, 0, 0
0.278819, 0, 3.41226e-13, 0, 1.41421, -3.41226e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.87169e-17, 0, 1.17709e-13, 0, 2.23468e-13, 0, 0
0.28668, 0, 6.12375e-13, 0, 1.41421, -6.12375e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.87915e-17, 0, 2.14805e-13, 0, 3.97481e-13, 0, 0
0.29454, 0, 1.08944e-12, 0, 1.41421, -1.08944e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.60504e-16, 0, 3.88833e-13, 0, 7.00443e-13, 0, 0
0.3024, 0, 1.92157e-12, 0, 1.41421, -1.92157e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.87824e-16, 0, 6.98319e-13, 0, 1.22296e-12, 0, 0
0.31026, 0, 3.36082e-12, 0, 1.41421, -3.36082e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.12176e-16, 0, 1.24454e-12, 0, 2.11576e-12, 0, 0
0.31812, 0, 5.82958e-12, 0, 1.41421, -5.82958e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.04697e-16, 0, 2.20156e-12, 0, 3.62711e-12, 0, 0
0.32598, 0, 1.00302e-11, 0, 1.41421, -1.00302e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.58682e-15, 0, 3.86662e-12, 0, 6.16198e-12, 0, 0
0.333841, 0, 1.71217e-11, 3.36312e-43, 1.41421, -1.71217e-11, 3.36312e-43, 0, 3.36312e-43, 3.36312e-43, 3.36312e-43, 3.36312e-43, 3.36312e-43, 3.36312e-43, 3.36312e-43, 3.36312e-43, 3.36312e-43, 3.36312e-43, 3.36312e-43, 3.36312e-43, 2.76482e-15, 3.36312e-43, 6.74437e-12, 3.36312e-43, 1.03746e-11, 3.36312e-43, 3.36312e-43
0.341701, 0, 2.90033e-11, 5.81539e-42, 1.41421, -2.90033e-11, 5.81539e-42, 0, 5.81539e-42, 5.81539e-42, 5.81539e-42, 5.81539e-42, 5.81539e-42, 5.81539e-42, 5.81539e-42, 5.81539e-42, 5.81539e-42, 5.81539e-42, 5.81539e-42, 5.81539e-42, 4.78753e-15, 5.81539e-42, 1.1687e-11, 5.81539e-42, 1.73116e-11, 5.81539e-42, 5.81539e-42
0.349561, 0, 4.87663e-11, 8.33142e-41, 1.41421, -4.87663e-11, 8.33142e-41, 0, 8.33142e-41, 8.33142e-41, 8.33142e-41, 8.33142e-41, 8.33142e-41, 8.33142e-41, 8.33142e-41, 8.33142e-41, 8.33142e-41, 8.33142e-41, 8.33142e-41, 8.33142e-41, 8.24286e-15, 8.33142e-41, 2.01267e-11, 8.33142e-41, 2.86314e-11, 8.33142e-41, 8.33142e-41
0.357421, 0, 8.14121e-11, 1.05843e-39, 1.41421, -8.14121e-11, 1.05843e-39, 0, 1.05843e-39, 1.05843e-39, 1.05843e-39, 1.05843e-39, 1.05843e-39, 1.05843e-39, 1.05843e-39, 1.05843e-39, 1.05843e-39, 1.05843e-39, 1.05843e-39, 1.05843e-39, 1.41189e-14, 1.05843e-39, 3.44615e-11, 1.05843e-39, 4.69366e-11, 1.05843e-39, 1.05843e-39
0.365281, 0, 1.34989e-10, 1.20367e-38, 1.41421, -1.34989e-10, 1.20367e-38, 0, 1.20367e-38, 1.20367e-38, 1.20367e-38, 1.20367e-38, 1.20367e-38, 1.20367e-38, 1.20367e-38, 1.20367e-38, 1.20367e-38, 1.20367e-38, 1.20367e-38, 1.20367e-38, 2.40728e-14, 1.20367e-38, 5.86927e-11, 1.20367e-38, 7.62723e-11, 1.20367e-38, 1.20367e-38
0.373141, 0, 2.22388e-10, 1.23816e-37, 1.41421, -2.22388e-10, 1.23816e-37, 0, 1.23816e-37, 1.23816e-37, 1.23816e-37, 1.23816e-37, 1.23816e-37, 1.23816e-37, 1.23816e-37, 1.23816e-37, 1.23816e-37, 1.23816e-37, 1.23816e-37, 1.23816e-37, 4.08814e-14, 1.23816e-37, 9.94814e-11, 1.23816e-37, 1.22866e-10, 1.23816e-37, 1.23816e-37
0.381002, 0, 3.64182e-10, 1.15748e-36, 1.41421, -3.64182e-10, 1.15748e-36, 0, 1.15748e-36, 1.15748e-36, 1.15748e-36, 1.15748e-36, 1.15748e-36, 1.15748e-36, 1.15748e-36, 1.15748e-36, 1.15748e-36, 1.15748e-36, 1.15748e-36, 1.15748e-36, 6.9194e-14, 1.15748e-36, 1.67897e-10, 1.15748e-36, 1.96215e-10, 1.15748e-36, 1.15748e-36
0.388862, 0, 5.93098e-10, 9.89341e-36, 1.41421, -5.93098e-10, 9.89341e-36, 0, 9.89341e-36, 9.89341e-36, 9.89341e-36, 9.89341e-36, 9.89341e-36, 9.89341e-36, 9.89341e-36, 9.89341e-36, 9.89341e-36, 9.89341e-36, 9.89341e-36, 9.89341e-36, 1.16794e-13, 9.89341e-36, 2.82316e-10, 9.89341e-36, 3.10665e-10, 9.89341e-36, 9.89341e-36
0.396722, 0, 9.61114e-10, 7.76538e-35, 1.41421, -9.61114e-10, 7.76538e-35, 0, 7.76538e-35, 7.76538e-35, 7.76538e-35, 7.76538e-35, 7.76538e-35, 7.76538e-35, 7.76538e-35, 7.76538e-35, 7.76538e-35, 7.76538e-35, 7.76538e-35, 7.76538e-35, 1.96718e-13, 7.76538e-35, 4.73238e-10, 7.76538e-35, 4.87679e-10, 7.76538e-35, 7.76538e-35
0.404582, 0, 1.55069e-09, 5.62174e-34, 1.41421, -1.55069e-09, 5.62174e-34, 0, 5.62174e-34, 5.62174e-34, 5.62174e-34, 5.62174e-34, 5.62174e-34, 5.62174e-34, 5.62174e-34, 5.62174e-34, 5.62174e-34, 5.62174e-34, 5.62174e-34, 5.62174e-34, 3.30802e-13, 5.62174e-34, 7.9128e-10, 5.62174e-34, 7.59076e-10, 5.62174e-34, 5.62174e-34
0.412442, 0, 2.49262e-09, 3.81316e-33, 1.41421, -2.49262e-09, 3.81316e-33, 0, 3.81316e-33, 3.81316e-33, 3.81316e-33, 3.81316e-33, 3.81316e-33, 3.81316e-33, 3.81316e-33, 3.81316e-33, 3.81316e-33, 3.81316e-33, 3.81316e-33, 3.81316e-33, 5.55627e-13, 3.81316e-33, 1.32049e-09, 3.81316e-33, 1.17158e-09, 3.81316e-33, 3.81316e-33
0.420302, 0, 3.9946e-09, 2.19838e-32, 1.41421, -3.9946e-09, 2.19838e-32, 0, 2.19838e-32, 2.19838e-32, 2.19838e-32, 2.19838e-32, 2.19838e-32, 2.19838e-32, 2.19838e-32, 2.19838e-32, 2.19838e-32, 2.19838e-32, 2.19838e-32, 2.19838e-32, 9.32473e-13, 2.19838e-32, 2.20049e-09, 2.19838e-32, 1.79317e-09, 2.19838e-32, 2.19838e-32
0.428163, 0, 6.38669e-09, 1.29071e-31, 1.41421, -6.38669e-09, 1.29071e-31, 0, 1.29071e-31, 1.29071e-31, 1.29071e-31, 1.29071e-31, 1.29071e-31, 1.29071e-31, 1.29071e-31, 1.29071e-31, 1.29071e-31, 1.29071e-31, 1.29071e-31, 1.29071e-31, 1.56389e-12, 1.29071e-31, 3.66328e-09, 1.29071e-31, 2.72184e-09, 1.29071e-31, 1.29071e-31
0.436023, 0, 1.01945e-08, 6.78349e-31, 1.41421, -1.01945e-08, 6.78349e-31, 0, 6.78349e-31, 6.78349e-31, 6.78349e-31, 6.78349e-31, 6.78349e-31, 6.78349e-31, 6.78349e-31, 6.78349e-31, 6.78349e-31, 6.78349e-31, 6.78349e-31, 6.78349e-31, 2.62126e-12, 6.78349e-31, 6.09432e-09, 6.78349e-31, 4.09755e-09, 6.78349e-31, 6.78349e-31
0.443883, 0, 1.62673e-08, 6.95648e-30, 1.41421, -1.62673e-08, 6.95648e-30, 0, 6.95648e-30, 6.95648e-30, 6.95648e-30, 6.95648e-30, 6.95648e-30, 6.95648e-30, 6.95648e-30, 6.95648e-30, 6.95648e-30, 6.95648e-30, 6.95648e-30, 6.95648e-30, 4.39517e-12, 6.95648e-30, 1.01443e-08, 6.95648e-30, 6.11856e-09, 6.95648e-30, 6.95648e-30
0.451743, 0, 2.59271e-08, 3.27437e-29, 1.41421, -2.59271e-08, 3.27437e-29, 0, 3.27437e-29, 3.27437e-29, 3.27437e-29, 3.27437e-29, 3.27437e-29, 3.27437e-29, 3.27437e-29, 3.27437e-29, 3.27437e-29, 3.27437e-29, 3.27437e-29, 3.27437e-29, 7.35331e-12, 3.27437e-29, 1.68573e-08, 3.27437e-29, 9.06248e-09, 3.27437e-29, 3.27437e-29
0.459603, 0, 4.13224e-08, 1.49371e-28, 1.41421, -4.13224e-08, 1.49371e-28, 0, 1.49371e-28, 1.49371e-28, 1.49371e-28, 1.49371e-28, 1.49371e-28, 1.49371e-28, 1.49371e-28, 1.49371e-28, 1.49371e-28, 1.49371e-28, 1.49371e-28, 1.49371e-28, 1.22854e-11, 1.49371e-28, 2.79944e-08, 1.49371e-28, 1.33157e-08, 1.49371e-28, 1.49371e-28
0.467463, 0, 6.58757e-08, 6.53521e-28, 1.41421, -6.58757e-08, 6.53521e-28, 0, 6.53521e-28, 6.53521e-28, 6.53521e-28, 6.53521e-28, 6.53521e-28, 6.53521e-28, 6.53521e-28, 6.53521e-28, 6.53521e-28, 6.53521e-28, 6.53521e-28, 6.53521e-28, 2.04869e-11, 6.53521e-28, 4.64447e-08, 6.53521e-28, 1.94105e-08, 6.53521e-28, 6.53521e-28
0.475324, 0, 1.05052e-07, 2.73086e-27, 1.41421, -1.05052e-07, 2.73086e-27, 0, 2.73086e-27, 2.73086e-27, 2.73086e-27, 2.73086e-27, 2.73086e-27, 2.73086e-27, 2.73086e-27, 2.73086e-27, 2.73086e-27, 2.73086e-27, 2.73086e-27, 2.73086e-27, 3.40801e-11, 2.73086e-27, 7.69443e-08, 2.73086e-27, 2.80738e-08, 2.73086e-27, 2.73086e-27
0.483184, 0, 1.67559e-07, 1.09031e-26, 1.41421, -1.67559e-07, 1.09031e-26, 0, 1.09031e-26, 1.09031e-26, 1.09031e-26, 1.09031e-26, 1.09031e-26, 1.09031e-26, 1.09031e-26, 1.09031e-26, 1.09031e-26, 1.09031e-26, 1.09031e-26, 1.09031e-26, 5.65194e-11, 1.09031e-26, 1.27213e-07, 1.09031e-26, 4.02898e-08, 1.09031e-26, 1.09031e-26
0.491044, 0, 2.6722e-07, 4.16335e-26, 1.41421, -2.6722e-07, 4.16335e-26, 0, 4.16335e-26, 4.16335e-26, 4.16335e-26, 4.16335e-26, 4.16335e-26, 4.16335e-26, 1.05978e-13, 4.16335e-26, 4.16335e-26, 4.16335e-26, 4.16335e-26, 4.16335e-26, 9.33885e-11, 4.16335e-26, 2.09746e-07, 4.16335e-26, 5.73798e-08, 4.16335e-26, 4.16335e-26
0.498904, 0, 4.2587e-07, 1.52293e-25, 1.41421, -4.2587e-07, 1.52293e-25, 0, 1.52293e-25, 1.52293e-25, 1.52293e-25, 1.52293e-25, 1.52293e-25, 1.52293e-25, 3.7696e-13, 1.52293e-25, 1.52293e-25, 1.52293e-25, 1.52293e-25, 1.52293e-25, 1.53646e-10, 1.52293e-25, 3.44614e-07, 1.52293e-25, 8.1102e-08, 1.52293e-25, 1.52293e-25
0.506764, 0, 6.7779e-07, 5.38252e-25, 1.41421, -6.7779e-07, 5.38252e-25, 0, 5.38252e-25, 5.38252e-25, 5.38252e-25, 5.38252e-25, 5.38252e-25, 5.38252e-25, 1.04543e-12, 5.38252e-25, 5.38252e-25, 5.38252e-25, 5.38252e-25, 5.38252e-25, 2.51549e-10, 5.38252e-25, 5.63761e-07, 5.38252e-25, 1.13777e-07, 5.38252e-25, 5.38252e-25
0.514624, 0, 1.07712e-06, 5.1181e-11, 1.41421, -1.07712e-06, 7.75622e-11, 5.1181e-11, 5.12602e-11, 7.59668e-11, 2.53762e-10, 5.80193e-11, 2.09042e-10, 7.94435e-11, 5.88721e-11, 1.27438e-10, 5.82413e-11, 1.42685e-10, 5.5055e-11, 5.13042e-11, 4.60787e-10, 5.12237e-11, 9.17621e-07, 5.11821e-11, 1.58509e-07, 5.1181e-11, 5.1181e-11
0.522485, 0, 1.70683e-06, 1.7904e-10, 1.41421, -1.70683e-06, 2.72309e-10, 1.7904e-10, 1.7932e-10, 2.66669e-10, 8.95253e-10, 2.03216e-10, 7.37147e-10, 2.7896e-10, 2.03247e-10, 4.48641e-10, 2.04001e-10, 5.02547e-10, 1.92736e-10, 1.79475e-10, 8.42156e-10, 1.80144e-10, 1.48483e-06, 1.79044e-10, 2.19276e-07, 1.7904e-10, 1.7904e-10
0.530345, 0, 2.6949e-06, 4.90809e-10, 1.41421, -2.6949e-06, 7.48053e-10, 4.90809e-10, 4.91581e-10, 7.32495e-10, 2.46618e-09, 5.57489e-10, 2.03011e-09, 7.66397e-10, 5.5481e-10, 1.23439e-09, 5.59655e-10, 1.38307e-09, 5.28584e-10, 4.9201e-10, 1.55752e-09, 4.94594e-10, 2.38683e-06, 4.9082e-10, 3.01333e-07, 4.90809e-10, 4.90809e-10
0.538205, 0, 4.23642e-06, 1.23159e-09, 1.41421, -4.23642e-06, 1.87918e-09, 1.23159e-09, 1.23353e-09, 1.84002e-09, 6.20446e-09, 1.39945e-09, 5.10668e-09, 1.92536e-09, 1.38884e-09, 3.1035e-09, 1.4049e-09, 3.47778e-09, 1.32668e-09, 1.23461e-09, 2.93603e-09, 1.24219e-09, 3.80892e-06, 1.23161e-09, 4.11505e-07, 1.23159e-09, 1.23159e-09
0.546065, 0, 6.62635e-06, 2.946e-09, 1.41421, -6.62635e-06, 4.49753e-09, 2.946e-09, 2.95065e-09, 4.4037e-09, 1.48602e-08, 3.34817e-09, 1.22301e-08, 4.60818e-09, 3.31593e-09, 7.43083e-09, 3.36123e-09, 8.32754e-09, 3.17383e-09, 2.95324e-09, 5.65036e-09, 2.97312e-09, 6.03059e-06, 2.94606e-09, 5.58808e-07, 2.946e-09, 2.946e-09
0.553925, 0, 1.03207e-05, 6.80932e-09, 1.41421, -1.03207e-05, 1.03986e-08, 6.80932e-09, 6.82009e-09, 1.01816e-08, 3.43717e-08, 7.73971e-09, 2.82873e-08, 1.06546e-08, 7.70468e-09, 1.71845e-08, 7.76992e-09, 1.9259e-08, 7.3364e-09, 6.82608e-09, 1.1069e-08, 6.87504e-09, 9.48186e-06, 6.80947e-09, 7.55307e-07, 6.80932e-09, 6.80932e-09
0.561785, 0, 1.59702e-05, 1.52864e-08, 1.41421, -1.59702e-05, 2.33495e-08, 1.52864e-08, 1.53105e-08, 2.28619e-08, 7.72036e-08, 1.73764e-08, 6.35352e-08, 2.39246e-08, 1.73915e-08, 3.85936e-08, 1.74443e-08, 4.32538e-08, 1.64704e-08, 1.5324e-08, 2.19458e-08, 1.54396e-08, 1.47677e-05, 1.52867e-08, 1.01757e-06, 1.52864e-08, 1.52864e-08
0.569646, 0, 2.45686e-05, 3.34036e-08, 1.41421, -2.45686e-05, 5.10348e-08, 3.34036e-08, 3.34565e-08, 4.99685e-08, 1.68793e-07, 3.79738e-08, 1.38906e-07, 5.22921e-08, 3.92082e-08, 8.43678e-08, 3.81222e-08, 9.45578e-08, 3.59927e-08, 3.3486e-08, 4.37353e-08, 3.37498e-08, 2.27983e-05, 3.34044e-08, 1.36914e-06, 3.34036e-08, 3.34036e-08
0.577506, 0, 3.75774e-05, 7.1127e-08, 1.41421, -3.75774e-05, 1.08694e-07, 7.1127e-08, 7.12397e-08, 1.06422e-07, 3.59605e-07, 8.08647e-08, 2.95923e-07, 1.11373e-07, 8.51937e-08, 1.79718e-07, 8.1181e-08, 2.0143e-07, 7.66435e-08, 7.13023e-08, 8.7033e-08, 7.18876e-08, 3.48822e-05, 7.11285e-08, 1.84481e-06, 7.1127e-08, 7.1127e-08
0.585366, 0, 5.7155e-05, 1.47664e-07, 1.41421, -5.7155e-05, 2.25708e-07, 1.47664e-07, 1.47898e-07, 2.20988e-07, 7.46967e-07, 1.67893e-07, 6.14669e-07, 2.31274e-07, 1.79808e-07, 3.73257e-07, 1.6855e-07, 4.18363e-07, 1.59124e-07, 1.48028e-07, 1.7197e-07, 1.49292e-07, 5.28957e-05, 1.47667e-07, 2.49806e-06, 1.47664e-07, 1.47664e-07
0.593226, 0, 8.64848e-05, 2.98994e-07, 1.41421, -8.64848e-05, 4.5713e-07, 2.98994e-07, 2.99468e-07, 4.47566e-07, 1.51332e-06, 3.39984e-07, 1.24525e-06, 4.68407e-07, 3.69817e-07, 7.56098e-07, 3.41315e-07, 8.47493e-07, 3.22215e-07, 2.99732e-07, 3.35841e-07, 3.02391e-07, 7.95089e-05, 2.99e-07, 3.41376e-06, 2.98994e-07, 2.98994e-07
0.601086, 0, 0.000130267, 5.90633e-07, 1.41421, -0.000130267, 9.03234e-07, 5.90633e-07, 5.91571e-07, 8.84329e-07, 2.9911e-06, 6.71662e-07, 2.46119e-06, 9.25527e-07, 7.42408e-07, 1.49423e-06, 6.74294e-07, 1.6749e-06, 6.36537e-07, 5.92092e-07, 6.46066e-07, 5.97551e-07, 0.000118501, 5.90646e-07, 4.72967e-06, 5.90633e-07, 5.90633e-07
0.608946, 0, 0.000195448, 1.13851e-06, 1.41421, -0.000195448, 1.74151e-06, 1.13851e-06, 1.14032e-06, 1.70504e-06, 5.76894e-06, 1.29481e-06, 4.74676e-06, 1.78451e-06, 1.45658e-06, 2.88153e-06, 1.29989e-06, 3.23003e-06, 1.22706e-06, 1.14133e-06, 1.22128e-06, 1.15226e-06, 0.000175201, 1.13854e-06, 6.67139e-06, 1.13851e-06, 1.13851e-06
0.616807, 0, 0.000292307, 2.14196e-06, 1.41421, -0.000292307, 3.27723e-06, 2.14196e-06, 2.14537e-06, 3.20857e-06, 1.08597e-05, 2.43623e-06, 8.93524e-06, 3.35819e-06, 2.79648e-06, 5.42355e-06, 2.44579e-06, 6.07968e-06, 2.30867e-06, 2.14726e-06, 2.26463e-06, 2.16865e-06, 0.000257115, 2.14201e-06, 9.60814e-06, 2.14196e-06, 2.14196e-06
0.624667, 0, 0.000436058, 3.93398e-06, 1.41421, -0.000436058, 6.02052e-06, 3.93398e-06, 3.94024e-06, 5.89434e-06, 1.99565e-05, 4.47483e-06, 1.64195e-05, 6.16932e-06, 5.25621e-06, 9.96528e-06, 4.4924e-06, 1.11712e-05, 4.24038e-06, 3.94372e-06, 4.1145e-06, 3.98457e-06, 0.00037482, 3.93407e-06, 1.41381e-05, 3.93398e-06, 3.93398e-06
