   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_78.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
1.89245, 135.611, 61.5185, 0.309161, 11.7308, 74.0925, 0.309424, 0.00104483, 0.30917, 0.309193, 0.309187, 0.309359, 0.30942, 0.309323, 0.329354, 0.311413, 0.322989, 0.597266, 61.1796, 0.309828, 0.309161, 0.309161, 0.309161, 0.309161, 0.309162, 0.318286, 0.309161, 0.312943
1.90035, 126.905, 46.7829, 0.30672, 11.3536, 80.1217, 0.306986, 0.00088863, 0.30673, 0.306753, 0.306747, 0.306922, 0.306983, 0.306885, 0.330332, 0.309004, 0.321443, 0.707595, 46.3268, 0.307308, 0.30672, 0.30672, 0.30672, 0.30672, 0.306721, 0.315966, 0.30672, 0.310534
1.90825, 93.3263, 35.4873, 0.306684, 9.76352, 57.839, 0.306951, 0.000747599, 0.306693, 0.306717, 0.306711, 0.306887, 0.306949, 0.306849, 0.333713, 0.309001, 0.322322, 0.857129, 34.8772, 0.307197, 0.306684, 0.306684, 0.306684, 0.306684, 0.306685, 0.316045, 0.306684, 0.310522
1.91615, 80.3566, 26.8496, 0.30895, 9.07505, 53.507, 0.309219, 0.000622221, 0.30896, 0.308984, 0.308978, 0.309156, 0.309218, 0.309117, 0.339221, 0.311307, 0.325527, 1.05169, 26.0429, 0.309396, 0.30895, 0.30895, 0.30895, 0.30895, 0.308951, 0.318423, 0.30895, 0.312809
1.92406, 49.7741, 20.2953, 0.313339, 7.19542, 29.4787, 0.313609, 0.000512399, 0.313349, 0.313373, 0.313367, 0.313547, 0.313608, 0.313507, 0.346489, 0.315742, 0.330874, 1.29542, 19.2453, 0.313723, 0.313339, 0.313339, 0.313339, 0.313339, 0.31334, 0.322922, 0.313339, 0.317213
1.93196, 34.5942, 15.3925, 0.31962, 6.04931, 19.2017, 0.319891, 0.000417548, 0.31963, 0.319655, 0.319648, 0.319829, 0.31989, 0.319788, 0.355106, 0.322079, 0.338135, 1.58982, 14.051, 0.319947, 0.31962, 0.31962, 0.31962, 0.31962, 0.319621, 0.329313, 0.31962, 0.323505
1.93986, 26.2065, 11.8052, 0.327539, 5.31098, 14.4013, 0.327811, 0.000336725, 0.32755, 0.327574, 0.327568, 0.327749, 0.327811, 0.327708, 0.364664, 0.330067, 0.347054, 1.93257, 10.1261, 0.327817, 0.327539, 0.327539, 0.327539, 0.327539, 0.327541, 0.337348, 0.327539, 0.331433
1.94776, 20.9928, 9.26033, 0.336848, 4.79508, 11.7324, 0.33712, 0.000268725, 0.336858, 0.336883, 0.336877, 0.337058, 0.33712, 0.337017, 0.3748, 0.339459, 0.357383, 2.31683, 7.20419, 0.337081, 0.336848, 0.336848, 0.336848, 0.336848, 0.336849, 0.346779, 0.336848, 0.340747
1.95566, 12.5809, 7.52881, 0.347314, 3.8185, 5.05213, 0.347586, 0.00021221, 0.347324, 0.347349, 0.347342, 0.347524, 0.347586, 0.347483, 0.385222, 0.350026, 0.368889, 2.73073, 5.06803, 0.347508, 0.347314, 0.347314, 0.347314, 0.347314, 0.347315, 0.35738, 0.347314, 0.351217
1.96356, 13.233, 6.41489, 0.358733, 3.90295, 6.81814, 0.359006, 0.000165794, 0.358744, 0.358769, 0.358762, 0.358944, 0.359006, 0.358903, 0.39573, 0.361568, 0.381368, 3.15759, 3.53828, 0.358894, 0.358733, 0.358733, 0.358733, 0.358733, 0.358735, 0.368953, 0.358733, 0.36264
1.97146, 12.4142, 5.75075, 0.370939, 3.79661, 6.66348, 0.371212, 0.000128113, 0.370949, 0.370974, 0.370967, 0.37115, 0.371212, 0.371109, 0.406219, 0.373919, 0.394652, 3.57671, 2.46757, 0.371071, 0.370939, 0.370939, 0.370939, 0.370939, 0.37094, 0.381335, 0.370939, 0.374847
1.97936, 9.06673, 5.39421, 0.383795, 3.32667, 3.67251, 0.384068, 9.78731e-05, 0.383805, 0.38383, 0.383824, 0.384006, 0.384068, 0.383965, 0.41667, 0.386945, 0.408606, 3.96501, 1.73654, 0.383903, 0.383795, 0.383795, 0.383795, 0.383795, 0.383796, 0.394396, 0.383795, 0.387705
1.98726, 9.09037, 5.22772, 0.397198, 3.33022, 3.86265, 0.397471, 7.38899e-05, 0.397208, 0.397233, 0.397227, 0.397409, 0.397471, 0.397368, 0.427136, 0.400545, 0.423126, 4.299, 1.25086, 0.397285, 0.397198, 0.397198, 0.397198, 0.397198, 0.397199, 0.408041, 0.397198, 0.401109
1.99516, 3.84291, 5.1575, 0.411071, 2.41721, -1.31459, 0.411344, 5.50962e-05, 0.411081, 0.411106, 0.4111, 0.411282, 0.411344, 0.411241, 0.437718, 0.414643, 0.438133, 4.55736, 0.937813, 0.411141, 0.411071, 0.411071, 0.411071, 0.411071, 0.411072, 0.422198, 0.411071, 0.414983
2.00306, 3, 5.11257, 0.425359, 2.23607, -2.11257, 0.425632, 4.05532e-05, 0.42537, 0.425394, 0.425388, 0.42557, 0.425632, 0.425529, 0.448546, 0.429185, 0.453574, 4.72317, 0.743099, 0.425415, 0.425359, 0.425359, 0.425359, 0.425359, 0.42536, 0.436822, 0.425359, 0.429273
2.01097, 1.14264, 5.04333, 0.440024, 1.77275, -3.90069, 0.440297, 2.94468e-05, 0.440035, 0.440059, 0.440053, 0.440235, 0.440298, 0.440194, 0.459754, 0.444133, 0.46941, 4.78594, 0.627378, 0.440068, 0.440024, 0.440024, 0.440024, 0.440024, 0.440025, 0.45188, 0.440024, 0.44394
2.01887, 4.85736, 4.9195, 0.455041, 2.61866, -0.0621376, 0.455314, 2.10812e-05, 0.455051, 0.455076, 0.455069, 0.455252, 0.455314, 0.455211, 0.471463, 0.459462, 0.485614, 4.74283, 0.563019, 0.455075, 0.455041, 0.455041, 0.455041, 0.455041, 0.455042, 0.467354, 0.455041, 0.45896
2.02677, 9.26598, 4.72755, 0.47039, 3.35648, 4.53842, 0.470663, 1.48714e-05, 0.470401, 0.470425, 0.470419, 0.470602, 0.470664, 0.47056, 0.483768, 0.475152, 0.502169, 4.59901, 0.531218, 0.470417, 0.47039, 0.47039, 0.47039, 0.47039, 0.470391, 0.483233, 0.47039, 0.474314
2.03467, 8.42622, 4.46762, 0.486063, 3.22897, 3.95859, 0.486336, 1.03314e-05, 0.486073, 0.486098, 0.486091, 0.486274, 0.486336, 0.486233, 0.496736, 0.491193, 0.519064, 4.36692, 0.519556, 0.486083, 0.486063, 0.486063, 0.486063, 0.486063, 0.486064, 0.499513, 0.486063, 0.489995
2.04257, 5.55445, 4.15007, 0.502051, 2.74854, 1.40439, 0.502324, 7.06462e-06, 0.502061, 0.502086, 0.50208, 0.502262, 0.502324, 0.502221, 0.5104, 0.507577, 0.536293, 4.06483, 0.520074, 0.502067, 0.502051, 0.502051, 0.502051, 0.502051, 0.502052, 0.51619, 0.502051, 0.505994
2.05047, 3.3126, 3.7919, 0.518348, 2.30491, -0.479299, 0.518622, 4.75281e-06, 0.518359, 0.518384, 0.518377, 0.51856, 0.518622, 0.518518, 0.524762, 0.524297, 0.553852, 3.71467, 0.527822, 0.51836, 0.518348, 0.518348, 0.518348, 0.518348, 0.51835, 0.533262, 0.518348, 0.522307
2.05837, 0.440755, 3.41328, 0.534953, 1.56229, -2.97253, 0.535227, 3.14438e-06, 0.534964, 0.534989, 0.534982, 0.535165, 0.535227, 0.535124, 0.539802, 0.54135, 0.571745, 3.3396, 0.539827, 0.534962, 0.534953, 0.534953, 0.534953, 0.534953, 0.534955, 0.55073, 0.534953, 0.538935
2.06627, 0.554461, 3.0346, 0.551863, 1.59827, -2.48014, 0.552136, 2.04499e-06, 0.551873, 0.551898, 0.551891, 0.552074, 0.552136, 0.552033, 0.555482, 0.558731, 0.589979, 2.96179, 0.554314, 0.551869, 0.551863, 0.551863, 0.551863, 0.551863, 0.551864, 0.568591, 0.551863, 0.555876
2.07417, 1.54956, 2.67399, 0.569073, 1.88403, -1.12443, 0.569346, 1.30699e-06, 0.569084, 0.569108, 0.569102, 0.569285, 0.569347, 0.569243, 0.571756, 0.576438, 0.608573, 2.6004, 0.570279, 0.569078, 0.569073, 0.569073, 0.569073, 0.569073, 0.569075, 0.586842, 0.569073, 0.573129
2.08207, 2.44555, 2.34576, 0.586582, 2.10845, 0.0997851, 0.586855, 8.20668e-07, 0.586592, 0.586617, 0.58661, 0.586793, 0.586855, 0.586752, 0.588571, 0.594466, 0.627567, 2.2703, 0.587161, 0.586585, 0.586582, 0.586582, 0.586582, 0.586582, 0.586583, 0.605479, 0.586582, 0.590694
2.08998, 0.450434, 2.05952, 0.604389, 1.56539, -1.60908, 0.604662, 5.06111e-07, 0.604399, 0.604424, 0.604418, 0.6046, 0.604662, 0.604559, 0.605882, 0.612815, 0.647041, 1.98137, 0.604661, 0.604391, 0.604389, 0.604389, 0.604389, 0.604389, 0.60439, 0.624501, 0.604389, 0.608575
2.09788, 2, 1.82018, 0.622491, 2, 0.179823, 0.622765, 3.06498e-07, 0.622502, 0.622527, 0.62252, 0.622703, 0.622765, 0.622661, 0.623641, 0.631482, 0.667135, 1.73857, 0.622617, 0.622493, 0.622491, 0.622491, 0.622491, 0.622491, 0.622493, 0.643901, 0.622491, 0.626771
2.10578, 1.54236, 1.62844, 0.640887, 1.88212, -0.0860782, 0.64116, 1.82241e-07, 0.640897, 0.640922, 0.640915, 0.641098, 0.64116, 0.641057, 0.641811, 0.650463, 0.688102, 1.54247, 0.640943, 0.640888, 0.640887, 0.640887, 0.640887, 0.640887, 0.640888, 0.663676, 0.640887, 0.645285
2.11368, 3.9976, 1.48174, 0.659574, 2.449, 2.51586, 0.659848, 1.06374e-07, 0.659585, 0.659609, 0.659603, 0.659786, 0.659848, 0.659744, 0.660363, 0.669758, 0.710372, 1.39015, 0.659599, 0.659575, 0.659574, 0.659574, 0.659574, 0.659574, 0.659576, 0.683822, 0.659574, 0.664119
2.12158, 2.99758, 1.37543, 0.678553, 2.23553, 1.62216, 0.678828, 6.0944e-08, 0.678564, 0.678589, 0.678582, 0.678765, 0.678827, 0.678724, 0.679275, 0.689366, 0.734652, 1.27627, 0.678564, 0.678554, 0.678553, 0.678553, 0.678553, 0.678553, 0.678555, 0.704337, 0.678553, 0.683276
2.12948, 2.46245, 1.30401, 0.697822, 2.11245, 1.15845, 0.698097, 3.42696e-08, 0.697832, 0.697857, 0.697851, 0.698033, 0.698095, 0.697992, 0.69853, 0.709283, 0.76207, 1.19425, 0.697826, 0.697822, 0.697822, 0.697822, 0.697822, 0.697822, 0.697823, 0.725219, 0.697822, 0.702756
2.13738, 1.53271, 1.26226, 0.717381, 1.87955, 0.270455, 0.717656, 1.89112e-08, 0.717391, 0.717416, 0.717409, 0.717592, 0.717654, 0.717551, 0.71812, 0.729511, 0.794364, 1.13712, 0.717383, 0.717381, 0.717381, 0.717381, 0.717381, 0.717381, 0.717382, 0.746471, 0.717381, 0.722565
2.14528, 1.46729, 1.24625, 0.737228, 1.86206, 0.221041, 0.737505, 1.0241e-08, 0.737239, 0.737263, 0.737257, 0.737439, 0.737501, 0.737398, 0.738041, 0.750048, 0.83411, 1.09838, 0.737228, 0.737228, 0.737228, 0.737228, 0.737228, 0.737228, 0.737229, 0.768098, 0.737228, 0.742702
2.15318, 1.05585, 1.25408, 0.757364, 1.7481, -0.198227, 0.757642, 5.44189e-09, 0.757375, 0.757399, 0.757393, 0.757576, 0.757638, 0.757534, 0.75829, 0.770892, 0.885, 1.07243, 0.757364, 0.757364, 0.757364, 0.757364, 0.757364, 0.757364, 0.757365, 0.79011, 0.757364, 0.763171
2.16108, 5.57154, 1.28647, 0.77779, 2.75164, 4.28507, 0.77807, 2.83734e-09, 0.777801, 0.777826, 0.777819, 0.778002, 0.778064, 0.77796, 0.778871, 0.792046, 0.952123, 1.05487, 0.77779, 0.77779, 0.77779, 0.77779, 0.77779, 0.77779, 0.777792, 0.812529, 0.77779, 0.783972
2.16899, 2.89568, 1.34703, 0.798505, 2.21262, 1.54866, 0.798787, 1.45147e-09, 0.798515, 0.79854, 0.798533, 0.798716, 0.798778, 0.798675, 0.799786, 0.813506, 1.0422, 1.04255, 0.798505, 0.798505, 0.798505, 0.798505, 0.798505, 0.798505, 0.798506, 0.835384, 0.798505, 0.805106
2.17689, 0.476921, 1.44228, 0.819506, 1.57382, -0.965356, 0.819792, 7.28518e-10, 0.819516, 0.819541, 0.819535, 0.819717, 0.819779, 0.819676, 0.821034, 0.835271, 1.16373, 1.03346, 0.819506, 0.819506, 0.819506, 0.819506, 0.819506, 0.819506, 0.819507, 0.858722, 0.819506, 0.82657
2.18479, 3.55474, 1.58148, 0.840796, 2.35685, 1.97326, 0.841087, 3.58713e-10, 0.840806, 0.840831, 0.840824, 0.841007, 0.841069, 0.840966, 0.842619, 0.857342, 1.32695, 1.02654, 0.840796, 0.840796, 0.840796, 0.840796, 0.840796, 0.840796, 0.840797, 0.882621, 0.840796, 0.848367
2.19269, 3.96112, 1.77598, 0.862371, 2.44154, 2.18515, 0.862668, 1.73216e-10, 0.862382, 0.862406, 0.8624, 0.862583, 0.862645, 0.862541, 0.864536, 0.879715, 1.54348, 1.02139, 0.862371, 0.862371, 0.862371, 0.862371, 0.862371, 0.862371, 0.862373, 0.90719, 0.862371, 0.870492
2.20059, 2.51103, 2.03832, 0.88423, 2.12392, 0.472711, 0.884534, 8.22728e-11, 0.884241, 0.884265, 0.884259, 0.884441, 0.884504, 0.8844, 0.886777, 0.902389, 1.82563, 1.01811, 0.88423, 0.88423, 0.88423, 0.88423, 0.88423, 0.88423, 0.884231, 0.93259, 0.88423, 0.892941
2.20849, 4.52817, 2.3809, 0.906371, 2.55503, 2.14727, 0.906684, 3.82232e-11, 0.906381, 0.906406, 0.906399, 0.906582, 0.906644, 0.906541, 0.909333, 0.925359, 2.18529, 1.01696, 0.906371, 0.906371, 0.906371, 0.906371, 0.906371, 0.906371, 0.906372, 0.959052, 0.906371, 0.915712
2.21639, 5.47945, 2.81434, 0.928791, 2.73486, 2.66511, 0.929115, 1.73809e-11, 0.928802, 0.928826, 0.92882, 0.929002, 0.929064, 0.928961, 0.932187, 0.948625, 2.63242, 1.01831, 0.928791, 0.928791, 0.928791, 0.928791, 0.928791, 0.928791, 0.928792, 0.986893, 0.928791, 0.9388
2.22429, 7.48408, 3.34544, 0.951487, 3.07962, 4.13863, 0.951823, 7.71143e-12, 0.951497, 0.951522, 0.951515, 0.951698, 0.95176, 0.951657, 0.955317, 0.972181, 3.17316, 1.02242, 0.951487, 0.951487, 0.951487, 0.951487, 0.951487, 0.951487, 0.951488, 1.01654, 0.951487, 0.962199
2.23219, 6.49659, 3.97536, 0.974455, 2.91489, 2.52123, 0.974806, 3.31868e-12, 0.974465, 0.97449, 0.974484, 0.974666, 0.974728, 0.974625, 0.978702, 0.996024, 3.80795, 1.02944, 0.974455, 0.974455, 0.974455, 0.974455, 0.974455, 0.974455, 0.974456, 1.04853, 0.974455, 0.985904
2.24009, 6.99309, 4.69765, 0.997691, 2.99885, 2.29544, 0.99806, 1.37519e-12, 0.997702, 0.997726, 0.99772, 0.997903, 0.997965, 0.997861, 1.00231, 1.02015, 4.52971, 1.03938, 0.997691, 0.997691, 0.997691, 0.997691, 0.997691, 0.997691, 0.997692, 1.08354, 0.997691, 1.00991
2.248, 12.9854, 5.49713, 1.02119, 3.8711, 7.48828, 1.02158, 5.4093e-13, 1.0212, 1.02123, 1.02122, 1.0214, 1.02147, 1.02136, 1.02613, 1.04455, 5.32259, 1.05209, 1.02119, 1.02119, 1.02119, 1.02119, 1.02119, 1.02119, 1.02119, 1.12239, 1.02119, 1.03421
2.2559, 7.4961, 6.3494, 1.04496, 3.08157, 1.1467, 1.04537, 1.98391e-13, 1.04497, 1.04499, 1.04498, 1.04517, 1.04523, 1.04513, 1.05013, 1.06923, 6.16156, 1.06734, 1.04496, 1.04496, 1.04496, 1.04496, 1.04496, 1.04496, 1.04496, 1.16596, 1.04496, 1.0588
2.2638, 7.46351, 7.22147, 1.06897, 3.07628, 0.24204, 1.06941, 6.62874e-14, 1.06899, 1.06901, 1.069, 1.06919, 1.06925, 1.06915, 1.07429, 1.09418, 7.01297, 1.08483, 1.06897, 1.06897, 1.06897, 1.06897, 1.06897, 1.06897, 1.06898, 1.21521, 1.06897, 1.08368
2.2717, 10.997, 8.0736, 1.09325, 3.60513, 2.9234, 1.09371, 2.05989e-14, 1.09326, 1.09328, 1.09328, 1.09346, 1.09352, 1.09342, 1.0986, 1.1194, 7.83652, 1.10423, 1.09325, 1.09325, 1.09325, 1.09325, 1.09325, 1.09325, 1.09325, 1.27105, 1.09325, 1.10884
2.2796, 13.4751, 8.86248, 1.11777, 3.93384, 4.61264, 1.11826, 5.71605e-15, 1.11778, 1.1178, 1.1178, 1.11798, 1.11804, 1.11794, 1.12305, 1.14488, 8.58845, 1.1252, 1.11777, 1.11777, 1.11777, 1.11777, 1.11777, 1.11777, 1.11777, 1.33425, 1.11777, 1.13427
2.2875, 13.983, 9.54473, 1.14254, 3.99787, 4.43824, 1.14306, 1.38965e-15, 1.14255, 1.14257, 1.14257, 1.14275, 1.14281, 1.14271, 1.14765, 1.17062, 9.22518, 1.14746, 1.14254, 1.14254, 1.14254, 1.14254, 1.14254, 1.14254, 1.14254, 1.40529, 1.14254, 1.15998
2.2954, 9.0451, 10.0813, 1.16755, 3.32342, -1.0362, 1.16811, 2.87126e-16, 1.16756, 1.16758, 1.16758, 1.16776, 1.16782, 1.16772, 1.17239, 1.19661, 9.70782, 1.17073, 1.16755, 1.16755, 1.16755, 1.16755, 1.16755, 1.16755, 1.16755, 1.48424, 1.16755, 1.18595
2.3033, 5.95698, 10.4415, 1.19279, 2.82081, -4.48448, 1.19339, 4.6608e-17, 1.1928, 1.19283, 1.19282, 1.19301, 1.19307, 1.19296, 1.1973, 1.22285, 10.0063, 1.19481, 1.19279, 1.19279, 1.19279, 1.19279, 1.19279, 1.19279, 1.1928, 1.57063, 1.19279, 1.21218
2.3112, 7.02856, 10.606, 1.21828, 3.00476, -3.57744, 1.21891, 7.59041e-18, 1.21829, 1.21831, 1.21831, 1.21849, 1.21855, 1.21845, 1.22239, 1.24934, 10.1028, 1.21952, 1.21828, 1.21828, 1.21828, 1.21828, 1.21828, 1.21828, 1.21828, 1.66333, 1.21828, 1.23868
2.3191, 9.4702, 10.5692, 1.24399, 3.38677, -1.099, 1.24467, 1.06192e-18, 1.244, 1.24403, 1.24402, 1.2442, 1.24426, 1.24416, 1.24767, 1.27607, 9.99328, 1.24474, 1.24399, 1.24399, 1.24399, 1.24399, 1.24399, 1.24399, 1.24399, 1.76054, 1.24399, 1.26543
2.32701, 5.93993, 10.3393, 1.26993, 2.81779, -4.39937, 1.27065, 1.24334e-19, 1.26994, 1.26996, 1.26996, 1.27014, 1.2702, 1.2701, 1.27317, 1.30304, 9.68867, 1.27038, 1.26993, 1.26993, 1.26993, 1.26993, 1.26993, 1.26993, 1.26993, 1.85981, 1.26993, 1.29244
2.33491, 12.0405, 9.9374, 1.29609, 3.74707, 2.10315, 1.29685, 1.09533e-20, 1.2961, 1.29613, 1.29612, 1.2963, 1.29636, 1.29626, 1.29889, 1.33025, 9.21301, 1.29635, 1.29609, 1.29609, 1.29609, 1.29609, 1.29609, 1.29609, 1.29609, 1.95817, 1.29609, 1.31969
2.34281, 8.0504, 9.39481, 1.32247, 3.17024, -1.34441, 1.32328, 4.02769e-22, 1.32248, 1.3225, 1.3225, 1.32268, 1.32274, 1.32264, 1.32485, 1.35769, 8.6009, 1.32261, 1.32247, 1.32247, 1.32247, 1.32247, 1.32247, 1.32247, 1.32247, 2.05239, 1.32247, 1.34718
2.35071, 8.99511, 8.74977, 1.34906, 3.31589, 0.245331, 1.34991, 1.01546e-23, 1.34907, 1.34909, 1.34909, 1.34927, 1.34933, 1.34923, 1.35106, 1.38535, 7.89387, 1.34914, 1.34906, 1.34906, 1.34906, 1.34906, 1.34906, 1.34906, 1.34906, 2.13916, 1.34906, 1.3749
2.35861, 4.52999, 8.04336, 1.37585, 2.55538, -3.51338, 1.37676, 1.39035e-26, 1.37586, 1.37589, 1.37588, 1.37607, 1.37613, 1.37602, 1.37751, 1.41324, 7.13597, 1.3759, 1.37585, 1.37585, 1.37585, 1.37585, 1.37585, 1.37585, 1.37586, 2.21551, 1.37585, 1.40286
2.36651, 14.3861, 7.31584, 1.40285, 4.04797, 7.07025, 1.40381, 0, 1.40286, 1.40289, 1.40288, 1.40306, 1.40312, 1.40302, 1.40422, 1.44137, 6.36986, 1.40287, 1.40285, 1.40285, 1.40285, 1.40285, 1.40285, 1.40285, 1.40285, 2.27905, 1.40285, 1.43104
2.37441, 8.60909, 6.6033, 1.43004, 3.25716, 2.0058, 1.43105, 0, 1.43005, 1.43008, 1.43007, 1.43025, 1.43031, 1.43021, 1.43116, 1.46974, 5.63314, 1.43005, 1.43004, 1.43004, 1.43004, 1.43004, 1.43004, 1.43004, 1.43004, 2.32823, 1.43004, 1.45943
2.38231, 4.45562, 5.93536, 1.45742, 2.54079, -1.47973, 1.45849, 0, 1.45743, 1.45746, 1.45745, 1.45763, 1.45769, 1.45759, 1.45834, 1.4984, 4.95591, 1.45743, 1.45742, 1.45742, 1.45742, 1.45742, 1.45742, 1.45742, 1.45742, 2.36255, 1.45742, 1.48804
2.39021, 8.27302, 5.33391, 1.48498, 3.20515, 2.93911, 1.4861, 0, 1.48499, 1.48502, 1.48501, 1.48519, 1.48525, 1.48515, 1.48574, 1.52741, 4.35943, 1.48498, 1.48498, 1.48498, 1.48498, 1.48498, 1.48498, 1.48498, 1.48498, 2.38254, 1.48498, 1.51685
2.39811, 7.1704, 4.81271, 1.51271, 3.02827, 2.35769, 1.51389, 0, 1.51273, 1.51275, 1.51274, 1.51293, 1.51299, 1.51288, 1.51335, 1.55691, 3.8558, 1.51272, 1.51271, 1.51271, 1.51271, 1.51271, 1.51271, 1.51271, 1.51272, 2.38976, 1.51271, 1.54585
2.40602, 5.09132, 4.37788, 1.54062, 2.66295, 0.713446, 1.54185, 0, 1.54063, 1.54065, 1.54065, 1.54083, 1.54089, 1.54079, 1.54116, 1.58714, 3.4485, 1.54062, 1.54062, 1.54062, 1.54062, 1.54062, 1.54062, 1.54062, 1.54062, 2.38654, 1.54062, 1.57504
2.41392, 8.34255, 4.02915, 1.56868, 3.21598, 4.3134, 1.56998, 0, 1.56869, 1.56872, 1.56871, 1.56889, 1.56896, 1.56885, 1.56915, 1.61852, 3.13397, 1.56868, 1.56868, 1.56868, 1.56868, 1.56868, 1.56868, 1.56868, 1.56868, 2.3758, 1.56868, 1.60441
2.42182, 5.09858, 3.76136, 1.5969, 2.66432, 1.33722, 1.59826, 0, 1.59691, 1.59694, 1.59693, 1.59711, 1.59718, 1.59707, 1.59732, 1.65174, 2.90318, 1.5969, 1.5969, 1.5969, 1.5969, 1.5969, 1.5969, 1.5969, 1.5969, 2.36067, 1.5969, 1.63396
2.42972, 3.55166, 3.56612, 1.62527, 2.3562, -0.0144603, 1.6267, 0, 1.62528, 1.62531, 1.6253, 1.62548, 1.62555, 1.62544, 1.62566, 1.68792, 2.74357, 1.62527, 1.62527, 1.62527, 1.62527, 1.62527, 1.62527, 1.62527, 1.62527, 2.34424, 1.62527, 1.66367
2.43762, 3.43865, 3.43359, 1.65379, 2.33209, 0.00506306, 1.65528, 0, 1.6538, 1.65383, 1.65382, 1.654, 1.65407, 1.65396, 1.65415, 1.72879, 2.64079, 1.65379, 1.65379, 1.65379, 1.65379, 1.65379, 1.65379, 1.65379, 1.65379, 2.32925, 1.65379, 1.69355
2.44552, 3.55653, 3.35404, 1.68245, 2.35723, 0.202488, 1.68401, 0, 1.68246, 1.68249, 1.68248, 1.68267, 1.68273, 1.68262, 1.6828, 1.77698, 2.58028, 1.68245, 1.68245, 1.68245, 1.68245, 1.68245, 1.68245, 1.68245, 1.68245, 2.31792, 1.68245, 1.7236
2.45342, 3.56128, 3.31934, 1.71126, 2.35824, 0.24194, 1.71288, 0, 1.71127, 1.71129, 1.71129, 1.71147, 1.71153, 1.71143, 1.71159, 1.83631, 2.54844, 1.71126, 1.71126, 1.71126, 1.71126, 1.71126, 1.71126, 1.71126, 1.71126, 2.31189, 1.71126, 1.7538
2.46132, 0.867693, 3.32408, 1.74021, 1.69343, -2.45638, 1.7419, 0, 1.74022, 1.74024, 1.74023, 1.74042, 1.74048, 1.74038, 1.74053, 1.91211, 2.53352, 1.74021, 1.74021, 1.74021, 1.74021, 1.74021, 1.74021, 1.74021, 1.74021, 2.31216, 1.74021, 1.78416
2.46922, 3.13231, 3.36663, 1.76929, 2.26546, -0.234324, 1.77105, 0, 1.7693, 1.76933, 1.76932, 1.7695, 1.76957, 1.76946, 1.76961, 2.01162, 2.5261, 1.76929, 1.76929, 1.76929, 1.76929, 1.76929, 1.76929, 1.76929, 1.76929, 2.31929, 1.76929, 1.81468
2.47712, 2.42906, 3.44981, 1.79852, 2.10453, -1.02076, 1.80035, 0, 1.79853, 1.79856, 1.79855, 1.79873, 1.79879, 1.79869, 1.79884, 2.14428, 2.5193, 1.79852, 1.79852, 1.79852, 1.79852, 1.79852, 1.79852, 1.79852, 1.79852, 2.33356, 1.79852, 1.84536
2.48503, 4.42423, 3.5813, 1.82789, 2.53461, 0.842934, 1.8298, 0, 1.8279, 1.82792, 1.82792, 1.8281, 1.82816, 1.82806, 1.8282, 2.32179, 2.50873, 1.82789, 1.82789, 1.82789, 1.82789, 1.82789, 1.82789, 1.82789, 1.82789, 2.35531, 1.82789, 1.87619
2.49293, 4.57093, 3.77366, 1.8574, 2.56338, 0.797276, 1.85938, 0, 1.85741, 1.85743, 1.85743, 1.85761, 1.85767, 1.85757, 1.85771, 2.55804, 2.49221, 1.8574, 1.8574, 1.8574, 1.8574, 1.8574, 1.8574, 1.8574, 1.8574, 2.38539, 1.8574, 1.90718
2.50083, 7.68482, 4.04408, 1.88705, 3.11204, 3.64074, 1.88911, 0, 1.88706, 1.88708, 1.88708, 1.88726, 1.88732, 1.88722, 1.88736, 2.86868, 2.46942, 1.88705, 1.88705, 1.88705, 1.88705, 1.88705, 1.88705, 1.88705, 1.88705, 2.4257, 1.88705, 1.93833
2.50873, 5.3104, 4.41359, 1.91684, 2.70377, 0.896809, 1.91897, 0, 1.91685, 1.91687, 1.91687, 1.91705, 1.91711, 1.91701, 1.91715, 3.27005, 2.44136, 1.91684, 1.91684, 1.91684, 1.91684, 1.91684, 1.91684, 1.91684, 1.91684, 2.47988, 1.91684, 1.96963
2.51663, 2.41455, 4.90595, 1.94677, 2.10108, -2.49141, 1.94898, 0, 1.94678, 1.9468, 1.94679, 1.94698, 1.94704, 1.94694, 1.94708, 3.77779, 2.40995, 1.94677, 1.94677, 1.94677, 1.94677, 1.94677, 1.94677, 1.94677, 1.94677, 2.55415, 1.94677, 2.00108
2.52453, 7.06793, 5.54635, 1.97683, 3.0113, 1.52158, 1.97912, 0, 1.97684, 1.97686, 1.97686, 1.97704, 1.9771, 1.97701, 1.97714, 4.40491, 2.37752, 1.97683, 1.97683, 1.97683, 1.97683, 1.97683, 1.97683, 1.97683, 1.97683, 2.65837, 1.97683, 2.03269
2.53243, 7.57131, 6.35973, 2.00703, 3.09375, 1.21158, 2.0094, 0, 2.00704, 2.00706, 2.00705, 2.00724, 2.0073, 2.00722, 2.00733, 5.15944, 2.3464, 2.00703, 2.00703, 2.00703, 2.00703, 2.00703, 2.00703, 2.00703, 2.00703, 2.80708, 2.00703, 2.06445
