   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_332.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.105907, 0, 5.29422e-17, 0, 1.41421, -5.29422e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.25861e-22, 0, 1.97819e-17, 0, 3.31596e-17, 0, 0
0.113771, 0, 1.00655e-16, 0, 1.41421, -1.00655e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.3963e-21, 0, 3.80364e-17, 0, 6.26167e-17, 0, 0
0.121636, 0, 1.91683e-16, 0, 1.41421, -1.91683e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.69557e-21, 0, 7.34411e-17, 0, 1.1824e-16, 0, 0
0.1295, 0, 3.5802e-16, 0, 1.41421, -3.5802e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.09255e-21, 0, 1.38771e-16, 0, 2.19244e-16, 0, 0
0.137365, 0, 6.63359e-16, 0, 1.41421, -6.63359e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.5435e-21, 0, 2.60184e-16, 0, 4.03165e-16, 0, 0
0.14523, 0, 1.21947e-15, 0, 1.41421, -1.21947e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.77429e-20, 0, 4.84125e-16, 0, 7.35324e-16, 0, 0
0.153094, 0, 2.22445e-15, 0, 1.41421, -2.22445e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.27292e-20, 0, 8.94097e-16, 0, 1.33032e-15, 0, 0
0.160959, 0, 4.02683e-15, 0, 1.41421, -4.02683e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.99082e-20, 0, 1.63917e-15, 0, 2.3876e-15, 0, 0
0.168823, 0, 7.23507e-15, 0, 1.41421, -7.23507e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.08827e-19, 0, 2.98355e-15, 0, 4.2514e-15, 0, 0
0.176688, 0, 1.29035e-14, 0, 1.41421, -1.29035e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.96215e-19, 0, 5.3922e-15, 0, 7.51109e-15, 0, 0
0.184552, 0, 2.28457e-14, 0, 1.41421, -2.28457e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.51169e-19, 0, 9.67772e-15, 0, 1.31676e-14, 0, 0
0.192417, 0, 4.01586e-14, 0, 1.41421, -4.01586e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.23925e-19, 0, 1.72506e-14, 0, 2.29074e-14, 0, 0
0.200282, 0, 7.00929e-14, 0, 1.41421, -7.00929e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.1006e-18, 0, 3.05426e-14, 0, 3.95492e-14, 0, 0
0.208146, 0, 1.21488e-13, 0, 1.41421, -1.21488e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.92774e-18, 0, 5.37187e-14, 0, 6.77672e-14, 0, 0
0.216011, 0, 2.09128e-13, 0, 1.41421, -2.09128e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.35307e-18, 0, 9.3873e-14, 0, 1.15251e-13, 0, 0
0.223875, 0, 3.57556e-13, 0, 1.41421, -3.57556e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.79245e-18, 0, 1.62997e-13, 0, 1.94553e-13, 0, 0
0.23174, 0, 6.07265e-13, 0, 1.41421, -6.07265e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.93949e-18, 0, 2.81253e-13, 0, 3.26002e-13, 0, 0
0.239605, 0, 1.02461e-12, 0, 1.41421, -1.02461e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.69437e-17, 0, 4.82328e-13, 0, 5.42263e-13, 0, 0
0.247469, 0, 1.71765e-12, 0, 1.41421, -1.71765e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.8699e-17, 0, 8.22194e-13, 0, 8.95423e-13, 0, 0
0.255334, 0, 2.86127e-12, 0, 1.41421, -2.86127e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.83082e-17, 0, 1.39332e-12, 0, 1.46789e-12, 0, 0
0.263198, 0, 4.73678e-12, 0, 1.41421, -4.73678e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.08254e-17, 0, 2.34767e-12, 0, 2.38903e-12, 0, 0
0.271063, 0, 7.7942e-12, 0, 1.41421, -7.7942e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.34445e-16, 0, 3.93369e-12, 0, 3.86038e-12, 0, 0
0.278928, 0, 1.27493e-11, 0, 1.41421, -1.27493e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.22391e-16, 0, 6.55565e-12, 0, 6.19343e-12, 0, 0
0.286792, 0, 2.0735e-11, 0, 1.41421, -2.0735e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.65918e-16, 0, 1.08685e-11, 0, 9.86607e-12, 0, 0
0.294657, 0, 3.35353e-11, 0, 1.41421, -3.35353e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.99074e-16, 0, 1.7929e-11, 0, 1.56057e-11, 0, 0
0.302521, 0, 5.39474e-11, 3.72745e-43, 1.41421, -5.39474e-11, 3.72745e-43, 0, 3.72745e-43, 3.72745e-43, 3.72745e-43, 3.72745e-43, 3.72745e-43, 3.72745e-43, 3.72745e-43, 3.72745e-43, 3.72745e-43, 3.72745e-43, 3.72745e-43, 3.72745e-43, 9.76232e-16, 3.72745e-43, 2.94354e-11, 3.72745e-43, 2.4511e-11, 3.72745e-43, 3.72745e-43
0.310386, 0, 8.63395e-11, 6.32826e-42, 1.41421, -8.63395e-11, 6.32826e-42, 0, 6.32826e-42, 6.32826e-42, 6.32826e-42, 6.32826e-42, 6.32826e-42, 6.32826e-42, 6.32826e-42, 6.32826e-42, 6.32826e-42, 6.32826e-42, 6.32826e-42, 6.32826e-42, 1.58403e-15, 6.32826e-42, 4.81087e-11, 6.32826e-42, 3.82292e-11, 6.32826e-42, 6.32826e-42
0.318251, 0, 1.37508e-10, 8.90371e-41, 1.41421, -1.37508e-10, 8.90371e-41, 0, 8.90371e-41, 8.90371e-41, 8.90371e-41, 8.90371e-41, 8.90371e-41, 8.90371e-41, 8.90371e-41, 8.90371e-41, 8.90371e-41, 8.90371e-41, 8.90371e-41, 8.90371e-41, 2.56027e-15, 8.90371e-41, 7.82948e-11, 8.90371e-41, 5.92104e-11, 8.90371e-41, 8.90371e-41
0.326115, 0, 2.17994e-10, 1.11338e-39, 1.41421, -2.17994e-10, 1.11338e-39, 0, 1.11338e-39, 1.11338e-39, 1.11338e-39, 1.11338e-39, 1.11338e-39, 1.11338e-39, 1.11338e-39, 1.11338e-39, 1.11338e-39, 1.11338e-39, 1.11338e-39, 1.11338e-39, 4.12393e-15, 1.11338e-39, 1.26918e-10, 1.11338e-39, 9.10719e-11, 1.11338e-39, 1.11338e-39
0.33398, 0, 3.44111e-10, 1.24611e-38, 1.41421, -3.44111e-10, 1.24611e-38, 0, 1.24611e-38, 1.24611e-38, 1.24611e-38, 1.24611e-38, 1.24611e-38, 1.24611e-38, 1.24611e-38, 1.24611e-38, 1.24611e-38, 1.24611e-38, 1.24611e-38, 1.24611e-38, 6.62272e-15, 1.24611e-38, 2.04991e-10, 1.24611e-38, 1.39114e-10, 1.24611e-38, 1.24611e-38
0.341844, 0, 5.41038e-10, 1.26202e-37, 1.41421, -5.41038e-10, 1.26202e-37, 0, 1.26202e-37, 1.26202e-37, 1.26202e-37, 1.26202e-37, 1.26202e-37, 1.26202e-37, 1.26202e-37, 1.26202e-37, 1.26202e-37, 1.26202e-37, 1.26202e-37, 1.26202e-37, 1.06087e-14, 1.26202e-37, 3.29986e-10, 1.26202e-37, 2.11042e-10, 1.26202e-37, 1.26202e-37
0.349709, 0, 8.47598e-10, 1.16163e-36, 1.41421, -8.47598e-10, 1.16163e-36, 0, 1.16163e-36, 1.16163e-36, 1.16163e-36, 1.16163e-36, 1.16163e-36, 1.16163e-36, 1.16163e-36, 1.16163e-36, 1.16163e-36, 1.16163e-36, 1.16163e-36, 1.16163e-36, 1.69588e-14, 1.16163e-36, 5.29603e-10, 1.16163e-36, 3.17977e-10, 1.16163e-36, 1.16163e-36
0.357574, 0, 1.32357e-09, 9.77759e-36, 1.41421, -1.32357e-09, 9.77759e-36, 0, 9.77759e-36, 9.77759e-36, 9.77759e-36, 9.77759e-36, 9.77759e-36, 9.77759e-36, 9.77759e-36, 9.77759e-36, 9.77759e-36, 9.77759e-36, 9.77759e-36, 9.77759e-36, 2.70664e-14, 9.77759e-36, 8.47698e-10, 9.77759e-36, 4.75848e-10, 9.77759e-36, 9.77759e-36
0.365438, 0, 2.06098e-09, 7.55695e-35, 1.41421, -2.06098e-09, 7.55695e-35, 0, 7.55695e-35, 7.55695e-35, 7.55695e-35, 7.55695e-35, 7.55695e-35, 7.55695e-35, 7.55695e-35, 7.55695e-35, 7.55695e-35, 7.55695e-35, 7.55695e-35, 7.55695e-35, 4.31475e-14, 7.55695e-35, 1.35363e-09, 7.55695e-35, 7.07298e-10, 7.55695e-35, 7.55695e-35
0.373303, 0, 3.20137e-09, 5.387e-34, 1.41421, -3.20137e-09, 5.387e-34, 0, 5.387e-34, 5.387e-34, 5.387e-34, 5.387e-34, 5.387e-34, 5.387e-34, 5.387e-34, 5.387e-34, 5.387e-34, 5.387e-34, 5.387e-34, 5.387e-34, 6.87271e-14, 5.387e-34, 2.15703e-09, 5.387e-34, 1.04427e-09, 5.387e-34, 5.387e-34
0.381167, 0, 4.96258e-09, 3.60813e-33, 1.41421, -4.96258e-09, 3.60813e-33, 0, 3.60813e-33, 3.60813e-33, 3.60813e-33, 3.60813e-33, 3.60813e-33, 3.60813e-33, 3.60813e-33, 3.60813e-33, 3.60813e-33, 3.60813e-33, 3.60813e-33, 3.60813e-33, 1.09416e-13, 3.60813e-33, 3.43095e-09, 3.60813e-33, 1.53152e-09, 3.60813e-33, 3.60813e-33
0.389032, 0, 7.67982e-09, 2.0332e-32, 1.41421, -7.67982e-09, 2.0332e-32, 0, 2.0332e-32, 2.0332e-32, 2.0332e-32, 2.0332e-32, 2.0332e-32, 2.0332e-32, 2.0332e-32, 2.0332e-32, 2.0332e-32, 2.0332e-32, 2.0332e-32, 2.0332e-32, 1.74146e-13, 2.0332e-32, 5.44841e-09, 2.0332e-32, 2.23124e-09, 2.0332e-32, 2.0332e-32
0.396897, 0, 1.18689e-08, 1.176e-31, 1.41421, -1.18689e-08, 1.176e-31, 0, 1.176e-31, 1.176e-31, 1.176e-31, 1.176e-31, 1.176e-31, 1.176e-31, 1.176e-31, 1.176e-31, 1.176e-31, 1.176e-31, 1.176e-31, 1.176e-31, 2.77124e-13, 1.176e-31, 8.63937e-09, 1.176e-31, 3.22926e-09, 1.176e-31, 1.176e-31
0.404761, 0, 1.83237e-08, 6.05691e-31, 1.41421, -1.83237e-08, 6.05691e-31, 0, 6.05691e-31, 6.05691e-31, 6.05691e-31, 6.05691e-31, 6.05691e-31, 6.05691e-31, 6.05691e-31, 6.05691e-31, 6.05691e-31, 6.05691e-31, 6.05691e-31, 6.05691e-31, 4.40932e-13, 6.05691e-31, 1.36801e-08, 6.05691e-31, 4.64319e-09, 6.05691e-31, 6.05691e-31
0.412626, 0, 2.82649e-08, 3.07614e-30, 1.41421, -2.82649e-08, 3.07614e-30, 0, 3.07614e-30, 3.07614e-30, 3.07614e-30, 3.07614e-30, 3.07614e-30, 3.07614e-30, 3.07614e-30, 3.07614e-30, 3.07614e-30, 3.07614e-30, 3.07614e-30, 3.07614e-30, 7.01395e-13, 3.07614e-30, 2.16313e-08, 3.07614e-30, 6.63292e-09, 3.07614e-30, 3.07614e-30
0.42049, 0, 4.3569e-08, 1.49543e-29, 1.41421, -4.3569e-08, 1.49543e-29, 0, 1.49543e-29, 1.49543e-29, 1.49543e-29, 1.49543e-29, 1.49543e-29, 1.49543e-29, 1.49543e-29, 1.49543e-29, 1.49543e-29, 1.49543e-29, 1.49543e-29, 1.49543e-29, 1.11523e-12, 1.49543e-29, 3.41535e-08, 1.49543e-29, 9.41439e-09, 1.49543e-29, 1.49543e-29
0.428355, 0, 6.71144e-08, 6.90876e-29, 1.41421, -6.71144e-08, 6.90876e-29, 0, 6.90876e-29, 6.90876e-29, 6.90876e-29, 6.90876e-29, 6.90876e-29, 6.90876e-29, 6.90876e-29, 6.90876e-29, 6.90876e-29, 6.90876e-29, 6.90876e-29, 6.90876e-29, 1.77195e-12, 6.90876e-29, 5.38356e-08, 6.90876e-29, 1.32771e-08, 6.90876e-29, 6.90876e-29
0.43622, 0, 1.03308e-07, 3.09641e-28, 1.41421, -1.03308e-07, 3.09641e-28, 0, 3.09641e-28, 3.09641e-28, 3.09641e-28, 3.09641e-28, 3.09641e-28, 3.09641e-28, 3.09641e-28, 3.09641e-28, 3.09641e-28, 3.09641e-28, 3.09641e-28, 3.09641e-28, 2.81231e-12, 3.09641e-28, 8.46992e-08, 3.09641e-28, 1.86062e-08, 3.09641e-28, 3.09641e-28
0.444084, 0, 1.58878e-07, 1.32977e-27, 1.41421, -1.58878e-07, 1.32977e-27, 0, 1.32977e-27, 1.32977e-27, 1.32977e-27, 1.32977e-27, 1.32977e-27, 1.32977e-27, 1.32977e-27, 1.32977e-27, 1.32977e-27, 1.32977e-27, 1.32977e-27, 1.32977e-27, 4.45672e-12, 1.32977e-27, 1.32962e-07, 1.32977e-27, 2.5911e-08, 1.32977e-27, 1.32977e-27
0.451949, 0, 2.44053e-07, 5.44752e-27, 1.41421, -2.44053e-07, 5.44752e-27, 0, 5.44752e-27, 5.44752e-27, 5.44752e-27, 5.44752e-27, 5.44752e-27, 5.44752e-27, 5.44752e-27, 5.44752e-27, 5.44752e-27, 5.44752e-27, 5.44752e-27, 5.44752e-27, 7.04859e-12, 5.44752e-27, 2.08186e-07, 5.44752e-27, 3.586e-08, 5.44752e-27, 5.44752e-27
0.459813, 0, 3.74322e-07, 2.13029e-26, 1.41421, -3.74322e-07, 2.13029e-26, 0, 2.13029e-26, 2.13029e-26, 2.13029e-26, 2.13029e-26, 2.13029e-26, 2.13029e-26, 2.13029e-26, 2.13029e-26, 2.13029e-26, 2.13029e-26, 2.13029e-26, 2.13029e-26, 1.11202e-11, 2.13029e-26, 3.24986e-07, 2.13029e-26, 4.93243e-08, 2.13029e-26, 2.13029e-26
0.467678, 0, 5.73095e-07, 1.27374e-25, 1.41421, -5.73095e-07, 1.27374e-25, 0, 1.27374e-25, 1.27374e-25, 1.27374e-25, 1.27374e-25, 1.27374e-25, 1.27374e-25, 1.37702e-13, 1.27374e-25, 1.27374e-25, 1.27374e-25, 1.27374e-25, 1.27374e-25, 1.74981e-11, 1.27374e-25, 5.05645e-07, 1.27374e-25, 6.74321e-08, 1.27374e-25, 1.27374e-25
0.475543, 0, 8.7511e-07, 4.42086e-25, 1.41421, -8.7511e-07, 4.42086e-25, 0, 4.42086e-25, 4.42086e-25, 4.42086e-25, 4.42086e-25, 4.42086e-25, 4.42086e-25, 3.55924e-13, 4.42086e-25, 4.42086e-25, 4.42086e-25, 4.42086e-25, 4.42086e-25, 2.74263e-11, 4.42086e-25, 7.8345e-07, 4.42086e-25, 9.16325e-08, 4.42086e-25, 4.42086e-25
0.483407, 0, 1.33297e-06, 5.47694e-11, 1.41421, -1.33297e-06, 8.00418e-11, 5.47694e-11, 5.47758e-11, 7.70588e-11, 2.42789e-10, 6.19686e-11, 2.05764e-10, 8.04526e-11, 5.75229e-11, 1.3014e-10, 6.16488e-11, 1.23883e-10, 5.79961e-11, 5.48789e-11, 9.75879e-11, 5.48303e-11, 1.20856e-06, 5.477e-11, 1.23844e-07, 5.47694e-11, 5.47694e-11
0.491272, 0, 2.02346e-06, 1.77619e-10, 1.41421, -2.02346e-06, 2.61374e-10, 1.77619e-10, 1.7764e-10, 2.51488e-10, 8.00731e-10, 2.01478e-10, 6.78029e-10, 2.62736e-10, 1.85847e-10, 4.27402e-10, 2.00418e-10, 4.06668e-10, 1.88313e-10, 1.77982e-10, 2.44183e-10, 1.79232e-10, 1.85522e-06, 1.77621e-10, 1.66434e-07, 1.77619e-10, 1.77619e-10
0.499136, 0, 3.05966e-06, 4.49483e-10, 1.41421, -3.05966e-06, 6.65077e-10, 4.49483e-10, 4.49537e-10, 6.3963e-10, 2.05344e-09, 5.10898e-10, 1.73759e-09, 6.68581e-10, 4.69905e-10, 1.09245e-09, 5.08169e-10, 1.03908e-09, 4.77008e-10, 4.50416e-10, 5.52463e-10, 4.54633e-10, 2.83259e-06, 4.49487e-10, 2.22486e-07, 4.49483e-10, 4.49483e-10
0.507001, 0, 4.60643e-06, 1.04378e-09, 1.41421, -4.60643e-06, 1.54973e-09, 1.04378e-09, 1.0439e-09, 1.49001e-09, 4.80792e-09, 1.18791e-09, 4.06669e-09, 1.55795e-09, 1.09077e-09, 2.55269e-09, 1.1815e-09, 2.42744e-09, 1.10837e-09, 1.04597e-09, 1.20228e-09, 1.05726e-09, 4.29983e-06, 1.04379e-09, 2.95929e-07, 1.04378e-09, 1.04378e-09
0.514866, 0, 6.90221e-06, 2.31931e-09, 1.41421, -6.90221e-06, 3.45073e-09, 2.31931e-09, 2.3196e-09, 3.31719e-09, 1.07367e-08, 2.64161e-09, 9.07919e-09, 3.46912e-09, 2.42289e-09, 5.69356e-09, 2.62729e-09, 5.41347e-09, 2.46377e-09, 2.32421e-09, 2.56193e-09, 2.35156e-09, 6.4866e-06, 2.31934e-09, 3.9185e-07, 2.31931e-09, 2.31931e-09
0.52273, 0, 1.03013e-05, 5.00142e-09, 1.41421, -1.03013e-05, 7.45139e-09, 5.00142e-09, 5.00203e-09, 7.16222e-09, 2.32286e-08, 5.69933e-09, 1.96393e-08, 7.49122e-09, 5.24217e-09, 1.2308e-08, 5.66832e-09, 1.17015e-08, 5.31422e-09, 5.01202e-09, 5.37067e-09, 5.07457e-09, 9.73299e-06, 5.00147e-09, 5.16925e-07, 5.00142e-09, 5.00142e-09
0.530595, 0, 1.52832e-05, 1.05232e-08, 1.41421, -1.52832e-05, 1.56942e-08, 1.05232e-08, 1.05245e-08, 1.50839e-08, 4.89944e-08, 1.19962e-08, 4.14187e-08, 1.57783e-08, 1.10682e-08, 2.59449e-08, 1.19308e-08, 2.46648e-08, 1.11834e-08, 1.05455e-08, 1.10818e-08, 1.06832e-08, 1.44949e-05, 1.05233e-08, 6.80088e-07, 1.05232e-08, 1.05232e-08
0.538459, 0, 2.25546e-05, 2.16533e-08, 1.41421, -2.25546e-05, 3.23224e-08, 2.16533e-08, 2.16559e-08, 3.10631e-08, 1.01029e-07, 2.46925e-08, 8.53983e-08, 3.24959e-08, 2.32089e-08, 5.34721e-08, 2.45575e-08, 5.08309e-08, 2.30154e-08, 2.16995e-08, 2.24931e-08, 2.19937e-08, 2.14375e-05, 2.16535e-08, 8.93655e-07, 2.16533e-08, 2.16533e-08
0.546324, 0, 3.31085e-05, 4.36196e-08, 1.41421, -3.31085e-05, 6.51667e-08, 4.36196e-08, 4.3625e-08, 6.26235e-08, 2.03924e-07, 4.97576e-08, 1.72357e-07, 6.5517e-08, 4.73263e-08, 1.0788e-07, 4.94849e-08, 1.02546e-07, 4.63706e-08, 4.37129e-08, 4.48743e-08, 4.43264e-08, 3.14818e-05, 4.362e-08, 1.17515e-06, 4.36196e-08, 4.36196e-08
0.554189, 0, 4.83479e-05, 8.60716e-08, 1.41421, -4.83479e-05, 1.28695e-07, 8.60716e-08, 8.60824e-08, 1.23664e-07, 4.0318e-07, 9.82136e-08, 3.40735e-07, 1.29388e-07, 9.42741e-08, 2.13189e-07, 9.76742e-08, 2.02637e-07, 9.15136e-08, 8.62562e-08, 8.79346e-08, 8.7507e-08, 4.59037e-05, 8.60725e-08, 1.55042e-06, 8.60716e-08, 8.60716e-08
0.562053, 0, 7.02502e-05, 1.66411e-07, 1.41421, -7.02502e-05, 2.49029e-07, 1.66411e-07, 1.66432e-07, 2.39277e-07, 7.81061e-07, 1.89946e-07, 6.60024e-07, 2.50372e-07, 1.83809e-07, 4.12802e-07, 1.88901e-07, 3.9235e-07, 1.76959e-07, 1.66769e-07, 1.69159e-07, 1.69266e-07, 6.6458e-05, 1.66413e-07, 2.05859e-06, 1.66411e-07, 1.66411e-07
0.569918, 0, 0.000101602, 3.1531e-07, 1.41421, -0.000101602, 4.72257e-07, 3.1531e-07, 3.1535e-07, 4.53733e-07, 1.48295e-06, 3.60019e-07, 1.25302e-06, 4.74809e-07, 3.51109e-07, 7.83376e-07, 3.58033e-07, 7.44523e-07, 3.35349e-07, 3.1599e-07, 3.19336e-07, 3.20873e-07, 9.55457e-05, 3.15314e-07, 2.76055e-06, 3.1531e-07, 3.1531e-07
0.577782, 0, 0.000146332, 5.8558e-07, 1.41421, -0.000146332, 8.7784e-07, 5.8558e-07, 5.85654e-07, 8.43344e-07, 2.75991e-06, 6.68835e-07, 2.33174e-06, 8.82591e-07, 6.57607e-07, 1.45719e-06, 6.65136e-07, 1.38484e-06, 6.22894e-07, 5.86846e-07, 5.9144e-07, 5.96206e-07, 0.000136437, 5.85586e-07, 3.75204e-06, 5.8558e-07, 5.8558e-07
0.585647, 0, 0.000209987, 1.06606e-06, 1.41421, -0.000209987, 1.59962e-06, 1.06606e-06, 1.0662e-06, 1.53664e-06, 5.03557e-06, 1.21806e-06, 4.2539e-06, 1.60829e-06, 1.20866e-06, 2.65729e-06, 1.2113e-06, 2.52521e-06, 1.13419e-06, 1.06837e-06, 1.07454e-06, 1.08597e-06, 0.000193576, 1.06608e-06, 5.18459e-06, 1.06606e-06, 1.06606e-06
0.593512, 0, 0.000300413, 1.90276e-06, 1.41421, -0.000300413, 2.85784e-06, 1.90276e-06, 1.903e-06, 2.74511e-06, 9.00834e-06, 2.17483e-06, 7.60911e-06, 2.87337e-06, 2.18052e-06, 4.75113e-06, 2.16274e-06, 4.51469e-06, 2.0247e-06, 1.90689e-06, 1.91494e-06, 1.93933e-06, 0.000272993, 1.90278e-06, 7.29715e-06, 1.90276e-06, 1.90276e-06
0.601376, 0, 0.000428717, 3.32994e-06, 1.41421, -0.000428717, 5.00647e-06, 3.32994e-06, 3.33036e-06, 4.80859e-06, 1.58029e-05, 3.80752e-06, 1.33467e-05, 5.03373e-06, 3.86215e-06, 8.3299e-06, 3.78631e-06, 7.91486e-06, 3.54399e-06, 3.3372e-06, 3.34734e-06, 3.39587e-06, 0.000382877, 3.32997e-06, 1.04642e-05, 3.32994e-06, 3.32994e-06
0.609241, 0, 0.000610629, 5.71471e-06, 1.41421, -0.000610629, 8.60103e-06, 5.71471e-06, 5.71544e-06, 8.26035e-06, 2.71881e-05, 6.53692e-06, 2.29596e-05, 8.64795e-06, 6.71765e-06, 1.43226e-05, 6.50039e-06, 1.36081e-05, 6.08322e-06, 5.72721e-06, 5.73943e-06, 5.83135e-06, 0.000534363, 5.71477e-06, 1.52621e-05, 5.71471e-06, 5.71471e-06
