   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_69.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
6.25377, 17.0409, 13.7248, 13.2253, 4.36359, 3.31611, 13.2253, 0, 13.2253, 13.2253, 13.2253, 13.7247, 13.2253, 13.2253, 13.2253, 13.2253, 13.2253, 13.2253, 13.2253, 13.2253, 13.2253, 13.2253, 13.2253, 13.2253, 13.2253, 13.2253, 13.2253, 13.2253
6.2616, 14.7607, 13.8861, 13.2463, 4.09399, 0.874574, 13.2463, 0, 13.2463, 13.2463, 13.2463, 13.8861, 13.2463, 13.2463, 13.2463, 13.2463, 13.2463, 13.2463, 13.2463, 13.2463, 13.2463, 13.2463, 13.2463, 13.2463, 13.2463, 13.2463, 13.2463, 13.2463
6.26943, 19.3685, 14.0755, 13.2669, 4.6226, 5.29293, 13.2669, 0, 13.267, 13.267, 13.267, 14.0755, 13.2669, 13.2669, 13.2669, 13.2669, 13.2669, 13.2669, 13.2669, 13.2669, 13.2669, 13.2669, 13.2669, 13.2669, 13.2669, 13.2669, 13.2669, 13.2669
6.27726, 8.01964, 14.2952, 13.2873, 3.16538, -6.27555, 13.2873, 0, 13.2873, 13.2873, 13.2873, 14.2951, 13.2873, 13.2873, 13.2873, 13.2873, 13.2873, 13.2873, 13.2873, 13.2873, 13.2873, 13.2873, 13.2873, 13.2873, 13.2873, 13.2873, 13.2873, 13.2873
6.2851, 14.9807, 14.5465, 13.3073, 4.12076, 0.434125, 13.3073, 0, 13.3073, 13.3074, 13.3074, 14.5465, 13.3073, 13.3073, 13.3073, 13.3073, 13.3073, 13.3073, 13.3073, 13.3073, 13.3073, 13.3073, 13.3073, 13.3073, 13.3073, 13.3073, 13.3073, 13.3073
6.29293, 16.7285, 14.8299, 13.3271, 4.32764, 1.89856, 13.3271, 0, 13.3271, 13.3271, 13.3271, 14.8298, 13.3271, 13.3271, 13.3271, 13.3271, 13.3271, 13.3271, 13.3271, 13.3271, 13.3271, 13.3271, 13.3271, 13.3271, 13.3271, 13.3271, 13.3271, 13.3271
6.30076, 13.2339, 15.1442, 13.3465, 3.90306, -1.91031, 13.3465, 0, 13.3465, 13.3465, 13.3465, 15.1441, 13.3465, 13.3465, 13.3465, 13.3465, 13.3465, 13.3465, 13.3465, 13.3465, 13.3465, 13.3465, 13.3465, 13.3465, 13.3465, 13.3465, 13.3465, 13.3465
6.30859, 25.9705, 15.4867, 13.3655, 5.28872, 10.4838, 13.3655, 0, 13.3656, 13.3656, 13.3656, 15.4867, 13.3655, 13.3655, 13.3655, 13.3655, 13.3655, 13.3655, 13.3655, 13.3655, 13.3655, 13.3655, 13.3655, 13.3655, 13.3655, 13.3655, 13.3655, 13.3655
6.31642, 17.481, 15.8532, 13.3843, 4.41373, 1.62789, 13.3843, 0, 13.3843, 13.3843, 13.3844, 15.8531, 13.3843, 13.3843, 13.3843, 13.3843, 13.3843, 13.3843, 13.3843, 13.3843, 13.3843, 13.3843, 13.3843, 13.3843, 13.3843, 13.3843, 13.3843, 13.3843
6.32425, 20.004, 16.2372, 13.4028, 4.69084, 3.76684, 13.4028, 0, 13.4028, 13.4028, 13.4028, 16.2371, 13.4028, 13.4028, 13.4028, 13.4028, 13.4028, 13.4028, 13.4028, 13.4028, 13.4028, 13.4028, 13.4028, 13.4028, 13.4028, 13.4028, 13.4028, 13.4028
6.33208, 14.4661, 16.6309, 13.4209, 4.05785, -2.16477, 13.4209, 0, 13.4209, 13.4209, 13.421, 16.6308, 13.4209, 13.4209, 13.4209, 13.4209, 13.4209, 13.4209, 13.4209, 13.4209, 13.4209, 13.4209, 13.4209, 13.4209, 13.4209, 13.4209, 13.4209, 13.4209
6.33992, 15.4572, 17.0248, 13.4388, 4.17818, -1.56762, 13.4388, 0, 13.4388, 13.4388, 13.4388, 17.0248, 13.4388, 13.4388, 13.4388, 13.4388, 13.4388, 13.4388, 13.4388, 13.4388, 13.4388, 13.4388, 13.4388, 13.4388, 13.4388, 13.4388, 13.4388, 13.4388
6.34775, 18.7975, 17.4085, 13.4563, 4.56043, 1.38909, 13.4563, 0, 13.4563, 13.4563, 13.4563, 17.4084, 13.4563, 13.4563, 13.4563, 13.4563, 13.4563, 13.4563, 13.4563, 13.4563, 13.4563, 13.4563, 13.4563, 13.4563, 13.4563, 13.4563, 13.4563, 13.4563
6.35558, 16.8533, 17.7703, 13.4735, 4.34204, -0.917061, 13.4735, 0, 13.4735, 13.4735, 13.4735, 17.7703, 13.4735, 13.4735, 13.4735, 13.4735, 13.4735, 13.4735, 13.4735, 13.4735, 13.4735, 13.4735, 13.4735, 13.4735, 13.4735, 13.4735, 13.4735, 13.4735
6.36341, 27.046, 18.0991, 13.4904, 5.38943, 8.94683, 13.4904, 0, 13.4904, 13.4904, 13.4904, 18.0991, 13.4904, 13.4904, 13.4904, 13.4904, 13.4904, 13.4904, 13.4904, 13.4904, 13.4904, 13.4904, 13.4904, 13.4904, 13.4904, 13.4904, 13.4904, 13.4904
6.37124, 16.2933, 18.3839, 13.507, 4.27707, -2.09057, 13.507, 0, 13.507, 13.507, 13.507, 18.3838, 13.507, 13.507, 13.507, 13.507, 13.507, 13.507, 13.507, 13.507, 13.507, 13.507, 13.507, 13.507, 13.507, 13.507, 13.507, 13.507
6.37907, 19.6631, 18.6148, 13.5233, 4.65436, 1.0483, 13.5233, 0, 13.5233, 13.5233, 13.5233, 18.6147, 13.5233, 13.5233, 13.5233, 13.5233, 13.5233, 13.5233, 13.5233, 13.5233, 13.5233, 13.5233, 13.5233, 13.5233, 13.5233, 13.5233, 13.5233, 13.5233
6.3869, 18.084, 18.7837, 13.5393, 4.48151, -0.699768, 13.5393, 0, 13.5393, 13.5393, 13.5394, 18.7836, 13.5393, 13.5393, 13.5393, 13.5393, 13.5393, 13.5393, 13.5393, 13.5393, 13.5393, 13.5393, 13.5393, 13.5393, 13.5393, 13.5393, 13.5393, 13.5393
6.39474, 15.0943, 18.8849, 13.555, 4.13453, -3.79057, 13.555, 0, 13.555, 13.555, 13.5551, 18.8848, 13.555, 13.555, 13.555, 13.555, 13.555, 13.555, 13.555, 13.555, 13.555, 13.555, 13.555, 13.555, 13.555, 13.555, 13.555, 13.555
6.40257, 25.1941, 18.9151, 13.5704, 5.2148, 6.27903, 13.5704, 0, 13.5704, 13.5704, 13.5705, 18.915, 13.5704, 13.5704, 13.5704, 13.5704, 13.5704, 13.5704, 13.5704, 13.5704, 13.5704, 13.5704, 13.5704, 13.5704, 13.5704, 13.5704, 13.5704, 13.5704
6.4104, 25.4589, 18.8739, 13.5855, 5.24013, 6.58507, 13.5855, 0, 13.5855, 13.5855, 13.5856, 18.8737, 13.5855, 13.5855, 13.5855, 13.5855, 13.5855, 13.5855, 13.5855, 13.5855, 13.5855, 13.5855, 13.5855, 13.5855, 13.5855, 13.5855, 13.5855, 13.5855
6.41823, 10.0606, 18.7636, 13.6003, 3.47284, -8.70299, 13.6003, 0, 13.6003, 13.6003, 13.6004, 18.7634, 13.6003, 13.6003, 13.6003, 13.6003, 13.6003, 13.6003, 13.6003, 13.6003, 13.6003, 13.6003, 13.6003, 13.6003, 13.6003, 13.6003, 13.6003, 13.6003
6.42606, 23.4014, 18.5894, 13.6148, 5.03998, 4.81207, 13.6148, 0, 13.6148, 13.6149, 13.6149, 18.5892, 13.6148, 13.6148, 13.6148, 13.6148, 13.6148, 13.6148, 13.6148, 13.6148, 13.6148, 13.6148, 13.6148, 13.6148, 13.6148, 13.6148, 13.6148, 13.6148
6.43389, 26.7641, 18.3585, 13.6291, 5.36322, 8.40563, 13.6291, 0, 13.6291, 13.6291, 13.6292, 18.3583, 13.6291, 13.6291, 13.6291, 13.6291, 13.6291, 13.6291, 13.6291, 13.6291, 13.6291, 13.6291, 13.6291, 13.6291, 13.6291, 13.6291, 13.6291, 13.6291
6.44172, 20.3895, 18.0803, 13.643, 4.73175, 2.30918, 13.643, 0, 13.643, 13.6431, 13.6432, 18.0801, 13.643, 13.643, 13.643, 13.643, 13.643, 13.643, 13.643, 13.643, 13.643, 13.643, 13.643, 13.643, 13.643, 13.643, 13.643, 13.643
6.44956, 24.1752, 17.7652, 13.6567, 5.11617, 6.40999, 13.6567, 0, 13.6567, 13.6567, 13.6568, 17.765, 13.6567, 13.6567, 13.6567, 13.6567, 13.6567, 13.6567, 13.6567, 13.6567, 13.6567, 13.6567, 13.6567, 13.6567, 13.6567, 13.6567, 13.6567, 13.6567
6.45739, 20.7661, 17.4243, 13.6701, 4.77138, 3.34174, 13.6701, 0, 13.6701, 13.6701, 13.6702, 17.4242, 13.6701, 13.6701, 13.6701, 13.6701, 13.6701, 13.6701, 13.6701, 13.6701, 13.6701, 13.6701, 13.6701, 13.6701, 13.6701, 13.6701, 13.6701, 13.6701
6.46522, 22.1737, 17.0689, 13.6832, 4.91668, 5.10479, 13.6832, 0, 13.6832, 13.6832, 13.6833, 17.0687, 13.6832, 13.6832, 13.6832, 13.6832, 13.6832, 13.6832, 13.6832, 13.6832, 13.6832, 13.6832, 13.6832, 13.6832, 13.6832, 13.6832, 13.6832, 13.6832
6.47305, 18.1783, 16.7096, 13.696, 4.49203, 1.46869, 13.696, 0, 13.696, 13.696, 13.6962, 16.7094, 13.696, 13.696, 13.696, 13.696, 13.696, 13.696, 13.696, 13.696, 13.696, 13.696, 13.696, 13.696, 13.696, 13.696, 13.696, 13.696
6.48088, 21.3937, 16.356, 13.7085, 4.8367, 5.03763, 13.7085, 0, 13.7085, 13.7086, 13.7087, 16.3558, 13.7085, 13.7085, 13.7085, 13.7085, 13.7085, 13.7085, 13.7085, 13.7085, 13.7085, 13.7085, 13.7085, 13.7085, 13.7085, 13.7085, 13.7085, 13.7085
6.48871, 12.3319, 16.0165, 13.7208, 3.78575, -3.68459, 13.7208, 0, 13.7208, 13.7208, 13.721, 16.0163, 13.7208, 13.7208, 13.7208, 13.7208, 13.7208, 13.7208, 13.7208, 13.7208, 13.7208, 13.7208, 13.7208, 13.7208, 13.7208, 13.7208, 13.7208, 13.7208
6.49655, 22.0192, 15.6977, 13.7328, 4.90094, 6.32156, 13.7328, 0, 13.7328, 13.7328, 13.733, 15.6974, 13.7328, 13.7328, 13.7328, 13.7328, 13.7328, 13.7328, 13.7328, 13.7328, 13.7328, 13.7328, 13.7328, 13.7328, 13.7328, 13.7328, 13.7328, 13.7328
6.50438, 12.2304, 15.4046, 13.7445, 3.77233, -3.17412, 13.7445, 0, 13.7445, 13.7445, 13.7447, 15.4043, 13.7445, 13.7445, 13.7445, 13.7445, 13.7445, 13.7445, 13.7445, 13.7445, 13.7445, 13.7445, 13.7445, 13.7445, 13.7445, 13.7445, 13.7445, 13.7445
6.51221, 9.99038, 15.1404, 13.7559, 3.46271, -5.15, 13.7559, 0, 13.756, 13.756, 13.7562, 15.1401, 13.7559, 13.7559, 13.7559, 13.7559, 13.7559, 13.7559, 13.7559, 13.7559, 13.7559, 13.7559, 13.7559, 13.7559, 13.756, 13.7559, 13.7559, 13.7559
6.52004, 14.1732, 14.9069, 13.7671, 4.0216, -0.733624, 13.7671, 0, 13.7671, 13.7671, 13.7673, 14.9066, 13.7671, 13.7671, 13.7671, 13.7671, 13.7671, 13.7671, 13.7671, 13.7671, 13.7671, 13.7671, 13.7671, 13.7671, 13.7671, 13.7671, 13.7671, 13.7671
6.52787, 17.3484, 14.7043, 13.778, 4.39868, 2.6441, 13.778, 0, 13.778, 13.778, 13.7782, 14.704, 13.778, 13.778, 13.778, 13.778, 13.778, 13.778, 13.778, 13.778, 13.778, 13.778, 13.778, 13.778, 13.778, 13.778, 13.778, 13.778
6.5357, 8.80527, 14.5318, 13.7886, 3.28714, -5.72655, 13.7886, 0, 13.7886, 13.7886, 13.7888, 14.5316, 13.7886, 13.7886, 13.7886, 13.7886, 13.7886, 13.7886, 13.7886, 13.7886, 13.7886, 13.7886, 13.7886, 13.7886, 13.7886, 13.7886, 13.7886, 13.7886
6.54353, 11.3367, 14.3877, 13.799, 3.65195, -3.05094, 13.799, 0, 13.799, 13.799, 13.7992, 14.3874, 13.799, 13.799, 13.799, 13.799, 13.799, 13.799, 13.799, 13.799, 13.799, 13.799, 13.799, 13.799, 13.799, 13.799, 13.799, 13.799
6.55137, 15.6343, 14.2694, 13.809, 4.19932, 1.36485, 13.809, 0, 13.809, 13.8091, 13.8092, 14.2692, 13.809, 13.809, 13.809, 13.809, 13.809, 13.809, 13.809, 13.809, 13.809, 13.809, 13.809, 13.809, 13.809, 13.809, 13.809, 13.809
6.5592, 9.49712, 14.1743, 13.8188, 3.39074, -4.67723, 13.8188, 0, 13.8188, 13.8189, 13.819, 14.1741, 13.8188, 13.8188, 13.8188, 13.8188, 13.8188, 13.8188, 13.8188, 13.8188, 13.8188, 13.8188, 13.8188, 13.8188, 13.8188, 13.8188, 13.8188, 13.8188
6.56703, 13.8013, 14.0994, 13.8284, 3.97508, -0.298151, 13.8284, 0, 13.8284, 13.8284, 13.8286, 14.0992, 13.8284, 13.8284, 13.8284, 13.8284, 13.8284, 13.8284, 13.8284, 13.8284, 13.8284, 13.8284, 13.8284, 13.8284, 13.8284, 13.8284, 13.8284, 13.8284
6.57486, 5.32664, 14.0417, 13.8376, 2.70678, -8.71506, 13.8376, 0, 13.8376, 13.8377, 13.8378, 14.0415, 13.8376, 13.8376, 13.8376, 13.8376, 13.8376, 13.8376, 13.8376, 13.8376, 13.8376, 13.8376, 13.8376, 13.8376, 13.8376, 13.8376, 13.8376, 13.8376
6.58269, 9.4803, 13.9983, 13.8466, 3.38826, -4.51804, 13.8466, 0, 13.8466, 13.8467, 13.8468, 13.9981, 13.8466, 13.8466, 13.8466, 13.8466, 13.8466, 13.8466, 13.8466, 13.8466, 13.8466, 13.8466, 13.8466, 13.8466, 13.8466, 13.8466, 13.8466, 13.8466
6.59052, 11.9493, 13.9667, 13.8554, 3.73488, -2.01743, 13.8554, 0, 13.8554, 13.8554, 13.8555, 13.9665, 13.8554, 13.8554, 13.8554, 13.8554, 13.8554, 13.8554, 13.8554, 13.8554, 13.8554, 13.8554, 13.8554, 13.8554, 13.8554, 13.8554, 13.8554, 13.8554
6.59835, 17.0177, 13.9446, 13.8638, 4.36092, 3.07306, 13.8638, 0, 13.8638, 13.8638, 13.864, 13.9444, 13.8638, 13.8638, 13.8638, 13.8638, 13.8638, 13.8638, 13.8638, 13.8638, 13.8638, 13.8638, 13.8638, 13.8638, 13.8638, 13.8638, 13.8638, 13.8638
6.60619, 15.6066, 13.9299, 13.872, 4.19602, 1.6767, 13.872, 0, 13.872, 13.872, 13.8721, 13.9297, 13.872, 13.872, 13.872, 13.872, 13.872, 13.872, 13.872, 13.872, 13.872, 13.872, 13.872, 13.872, 13.872, 13.872, 13.872, 13.872
6.61402, 21.0518, 13.9209, 13.8799, 4.80122, 7.13086, 13.8799, 0, 13.8799, 13.88, 13.88, 13.9207, 13.8799, 13.8799, 13.8799, 13.8799, 13.8799, 13.8799, 13.8799, 13.8799, 13.8799, 13.8799, 13.8799, 13.8799, 13.8799, 13.8799, 13.8799, 13.8799
6.62185, 10.2906, 13.9162, 13.8876, 3.50579, -3.62568, 13.8876, 0, 13.8876, 13.8876, 13.8877, 13.9161, 13.8876, 13.8876, 13.8876, 13.8876, 13.8876, 13.8876, 13.8876, 13.8876, 13.8876, 13.8876, 13.8876, 13.8876, 13.8876, 13.8876, 13.8876, 13.8876
6.62968, 12.3874, 13.9148, 13.895, 3.79307, -1.52745, 13.895, 0, 13.895, 13.895, 13.8951, 13.9147, 13.895, 13.895, 13.895, 13.895, 13.895, 13.895, 13.895, 13.895, 13.895, 13.895, 13.895, 13.895, 13.895, 13.895, 13.895, 13.895
6.63751, 7.43234, 13.9157, 13.9021, 3.07121, -6.48335, 13.9021, 0, 13.9021, 13.9022, 13.9022, 13.9155, 13.9021, 13.9021, 13.9021, 13.9021, 13.9021, 13.9021, 13.9021, 13.9021, 13.9021, 13.9021, 13.9021, 13.9021, 13.9021, 13.9021, 13.9021, 13.9021
6.64534, 8.70644, 13.9182, 13.909, 3.27207, -5.21175, 13.909, 0, 13.909, 13.909, 13.9091, 13.918, 13.909, 13.909, 13.909, 13.909, 13.909, 13.909, 13.909, 13.909, 13.909, 13.909, 13.909, 13.909, 13.909, 13.909, 13.909, 13.909
6.65317, 15.4066, 13.9218, 13.9156, 4.17212, 1.48477, 13.9156, 0, 13.9156, 13.9156, 13.9157, 13.9216, 13.9156, 13.9156, 13.9156, 13.9156, 13.9156, 13.9156, 13.9156, 13.9156, 13.9156, 13.9156, 13.9156, 13.9156, 13.9156, 13.9156, 13.9156, 13.9156
6.66101, 13.8435, 13.9261, 13.9219, 3.98039, -0.0826168, 13.9219, 0, 13.9219, 13.922, 13.922, 13.926, 13.9219, 13.9219, 13.9219, 13.9219, 13.9219, 13.9219, 13.9219, 13.9219, 13.9219, 13.9219, 13.9219, 13.9219, 13.9219, 13.9219, 13.9219, 13.9219
6.66884, 16.9858, 13.9308, 13.928, 4.35727, 3.05499, 13.928, 0, 13.928, 13.9281, 13.9281, 13.9307, 13.928, 13.928, 13.928, 13.928, 13.928, 13.928, 13.928, 13.928, 13.928, 13.928, 13.928, 13.928, 13.928, 13.928, 13.928, 13.928
6.67667, 14.9852, 13.9358, 13.9339, 4.12131, 1.0494, 13.9339, 0, 13.9339, 13.934, 13.9339, 13.9356, 13.9339, 13.9339, 13.9339, 13.9339, 13.9339, 13.9339, 13.9339, 13.9339, 13.9339, 13.9339, 13.9339, 13.9339, 13.9339, 13.9339, 13.9339, 13.9339
6.6845, 12.2494, 13.9408, 13.9395, 3.77484, -1.69135, 13.9395, 0, 13.9395, 13.9396, 13.9395, 13.9406, 13.9395, 13.9395, 13.9395, 13.9395, 13.9395, 13.9395, 13.9395, 13.9395, 13.9395, 13.9395, 13.9395, 13.9395, 13.9395, 13.9395, 13.9395, 13.9395
6.69233, 13.7219, 13.9458, 13.9448, 3.96509, -0.223831, 13.9448, 0, 13.9448, 13.9449, 13.9448, 13.9456, 13.9448, 13.9448, 13.9448, 13.9448, 13.9448, 13.9448, 13.9448, 13.9448, 13.9448, 13.9448, 13.9448, 13.9448, 13.9448, 13.9448, 13.9448, 13.9448
6.70016, 10.6215, 13.9506, 13.9499, 3.55268, -3.32913, 13.9499, 0, 13.9499, 13.95, 13.9499, 13.9504, 13.9499, 13.9499, 13.9499, 13.9499, 13.9499, 13.9499, 13.9499, 13.9499, 13.9499, 13.9499, 13.9499, 13.9499, 13.9499, 13.9499, 13.9499, 13.9499
6.70799, 15.4742, 13.9553, 13.9547, 4.18022, 1.51889, 13.9547, 0, 13.9547, 13.9549, 13.9548, 13.9551, 13.9547, 13.9547, 13.9547, 13.9547, 13.9547, 13.9547, 13.9547, 13.9547, 13.9547, 13.9547, 13.9547, 13.9547, 13.9547, 13.9547, 13.9547, 13.9547
6.71583, 13.8608, 13.9599, 13.9593, 3.98256, -0.0991096, 13.9593, 0, 13.9593, 13.9595, 13.9593, 13.9596, 13.9593, 13.9593, 13.9593, 13.9593, 13.9593, 13.9593, 13.9593, 13.9593, 13.9593, 13.9593, 13.9593, 13.9593, 13.9593, 13.9593, 13.9593, 13.9593
6.72366, 9.74582, 13.9642, 13.9636, 3.42722, -4.21841, 13.9636, 0, 13.9636, 13.9639, 13.9637, 13.9638, 13.9636, 13.9636, 13.9636, 13.9636, 13.9636, 13.9636, 13.9636, 13.9636, 13.9636, 13.9636, 13.9636, 13.9636, 13.9636, 13.9636, 13.9636, 13.9636
6.73149, 9.10734, 13.9684, 13.9677, 3.33277, -4.86102, 13.9677, 0, 13.9677, 13.9681, 13.9678, 13.9679, 13.9677, 13.9677, 13.9677, 13.9677, 13.9677, 13.9677, 13.9677, 13.9677, 13.9677, 13.9677, 13.9677, 13.9677, 13.9677, 13.9677, 13.9677, 13.9677
6.73932, 12.2185, 13.9723, 13.9716, 3.77074, -1.75382, 13.9716, 0, 13.9716, 13.972, 13.9716, 13.9717, 13.9716, 13.9716, 13.9716, 13.9716, 13.9716, 13.9716, 13.9716, 13.9716, 13.9716, 13.9716, 13.9716, 13.9716, 13.9716, 13.9716, 13.9716, 13.9716
6.74715, 10.4197, 13.976, 13.9752, 3.52416, -3.55628, 13.9752, 0, 13.9752, 13.9757, 13.9752, 13.9754, 13.9752, 13.9752, 13.9752, 13.9752, 13.9752, 13.9752, 13.9752, 13.9752, 13.9752, 13.9752, 13.9752, 13.9752, 13.9752, 13.9752, 13.9752, 13.9752
6.75498, 10.5465, 13.9795, 13.9786, 3.5421, -3.43302, 13.9786, 0, 13.9786, 13.9792, 13.9786, 13.9787, 13.9786, 13.9786, 13.9786, 13.9786, 13.9786, 13.9786, 13.9786, 13.9786, 13.9786, 13.9786, 13.9786, 13.9786, 13.9786, 13.9786, 13.9786, 13.9786
6.76281, 10.6597, 13.9828, 13.9817, 3.55805, -3.32308, 13.9817, 0, 13.9817, 13.9825, 13.9817, 13.9819, 13.9817, 13.9817, 13.9817, 13.9817, 13.9817, 13.9817, 13.9817, 13.9817, 13.9817, 13.9817, 13.9817, 13.9817, 13.9817, 13.9817, 13.9817, 13.9817
6.77065, 11.5179, 13.9859, 13.9846, 3.67667, -2.46793, 13.9846, 0, 13.9846, 13.9855, 13.9846, 13.9848, 13.9846, 13.9846, 13.9846, 13.9846, 13.9846, 13.9846, 13.9846, 13.9846, 13.9846, 13.9846, 13.9846, 13.9846, 13.9846, 13.9846, 13.9846, 13.9846
6.77848, 14.4627, 13.9888, 13.9873, 4.05743, 0.473967, 13.9873, 0, 13.9873, 13.9884, 13.9873, 13.9876, 13.9873, 13.9873, 13.9873, 13.9873, 13.9873, 13.9873, 13.9873, 13.9873, 13.9873, 13.9873, 13.9873, 13.9873, 13.9873, 13.9873, 13.9873, 13.9873
6.78631, 6.88949, 13.9915, 13.9897, 2.98153, -7.10201, 13.9897, 0, 13.9897, 13.991, 13.9898, 13.9901, 13.9897, 13.9897, 13.9897, 13.9897, 13.9897, 13.9897, 13.9897, 13.9897, 13.9897, 13.9897, 13.9897, 13.9897, 13.9897, 13.9897, 13.9897, 13.9897
6.79414, 12.1895, 13.9941, 13.9919, 3.76689, -1.80461, 13.9919, 0, 13.9919, 13.9934, 13.992, 13.9925, 13.9919, 13.9919, 13.9919, 13.9919, 13.9919, 13.9919, 13.9919, 13.9919, 13.9919, 13.9919, 13.9919, 13.9919, 13.9919, 13.9919, 13.9919, 13.9919
6.80197, 9.56301, 13.9965, 13.9939, 3.40044, -4.43351, 13.9939, 0, 13.9939, 13.9956, 13.9939, 13.9948, 13.9939, 13.9939, 13.9939, 13.9939, 13.9939, 13.9939, 13.9939, 13.9939, 13.9939, 13.9939, 13.9939, 13.9939, 13.9939, 13.9939, 13.9939, 13.9939
6.8098, 14.5063, 13.9989, 13.9956, 4.06279, 0.507368, 13.9956, 0, 13.9956, 13.9975, 13.9957, 13.9969, 13.9956, 13.9956, 13.9956, 13.9956, 13.9956, 13.9956, 13.9956, 13.9956, 13.9956, 13.9956, 13.9956, 13.9956, 13.9956, 13.9956, 13.9956, 13.9956
6.81764, 11.8037, 14.0012, 13.9972, 3.71533, -2.19753, 13.9972, 0, 13.9972, 13.9993, 13.9972, 13.9991, 13.9972, 13.9972, 13.9972, 13.9972, 13.9972, 13.9972, 13.9972, 13.9972, 13.9972, 13.9972, 13.9972, 13.9972, 13.9972, 13.9972, 13.9972, 13.9972
6.82547, 15.0787, 14.0036, 13.9985, 4.13264, 1.0751, 13.9985, 0, 13.9985, 14.0008, 13.9985, 14.0012, 13.9985, 13.9985, 13.9985, 13.9985, 13.9985, 13.9985, 13.9985, 13.9985, 13.9985, 13.9985, 13.9985, 13.9985, 13.9985, 13.9985, 13.9985, 13.9985
6.8333, 11.505, 14.0061, 13.9995, 3.67491, -2.50117, 13.9995, 0, 13.9996, 14.0021, 13.9996, 14.0036, 13.9995, 13.9995, 13.9995, 13.9995, 13.9995, 13.9995, 13.9995, 13.9995, 13.9995, 13.9995, 13.9995, 13.9995, 13.9995, 13.9995, 13.9995, 13.9995
6.84113, 18.6384, 14.0089, 14.0004, 4.54295, 4.62948, 14.0004, 0, 14.0004, 14.0031, 14.0005, 14.0062, 14.0004, 14.0004, 14.0004, 14.0004, 14.0004, 14.0004, 14.0004, 14.0004, 14.0004, 14.0004, 14.0004, 14.0004, 14.0004, 14.0004, 14.0004, 14.0004
6.84896, 13.9835, 14.0122, 14.0011, 3.99794, -0.0286551, 14.0011, 0, 14.0011, 14.0039, 14.0011, 14.0092, 14.0011, 14.0011, 14.0011, 14.0011, 14.0011, 14.0011, 14.0011, 14.0011, 14.0011, 14.0011, 14.0011, 14.0011, 14.0011, 14.0011, 14.0011, 14.0011
6.85679, 12.7458, 14.0161, 14.0015, 3.84003, -1.27022, 14.0015, 0, 14.0015, 14.0045, 14.0016, 14.013, 14.0015, 14.0015, 14.0015, 14.0015, 14.0015, 14.0015, 14.0015, 14.0015, 14.0015, 14.0015, 14.0015, 14.0015, 14.0015, 14.0015, 14.0015, 14.0015
6.86462, 9.22029, 14.0209, 14.0017, 3.34967, -4.80058, 14.0017, 0, 14.0017, 14.0049, 14.0018, 14.0176, 14.0017, 14.0017, 14.0017, 14.0017, 14.0017, 14.0017, 14.0017, 14.0017, 14.0017, 14.0017, 14.0017, 14.0017, 14.0017, 14.0017, 14.0017, 14.0017
6.87246, 13.6865, 14.0269, 14.0017, 3.96061, -0.340425, 14.0017, 0, 14.0017, 14.005, 14.0018, 14.0236, 14.0017, 14.0017, 14.0017, 14.0017, 14.0017, 14.0017, 14.0017, 14.0017, 14.0017, 14.0017, 14.0017, 14.0017, 14.0017, 14.0017, 14.0017, 14.0017
6.88029, 5.92088, 14.0345, 14.0015, 2.81441, -8.1136, 14.0015, 0, 14.0015, 14.0048, 14.0016, 14.0311, 14.0015, 14.0015, 14.0015, 14.0015, 14.0015, 14.0015, 14.0015, 14.0015, 14.0015, 14.0015, 14.0015, 14.0015, 14.0015, 14.0015, 14.0015, 14.0015
6.88812, 12.2033, 14.0441, 14.0011, 3.76872, -1.8408, 14.0011, 0, 14.0011, 14.0044, 14.0012, 14.0407, 14.0011, 14.0011, 14.0011, 14.0011, 14.0011, 14.0011, 14.0011, 14.0011, 14.0011, 14.0011, 14.0011, 14.0011, 14.0011, 14.0011, 14.0011, 14.0011
6.89595, 11.1887, 14.0561, 14.0005, 3.63162, -2.86739, 14.0005, 0, 14.0005, 14.0038, 14.0005, 14.0527, 14.0005, 14.0005, 14.0005, 14.0005, 14.0005, 14.0005, 14.0005, 14.0005, 14.0005, 14.0005, 14.0005, 14.0005, 14.0005, 14.0005, 14.0005, 14.0005
6.90378, 17.0452, 14.071, 13.9997, 4.36408, 2.97417, 13.9997, 0, 13.9997, 14.0029, 13.9997, 14.0677, 13.9997, 13.9997, 13.9997, 13.9997, 13.9997, 13.9997, 13.9997, 13.9997, 13.9997, 13.9997, 13.9997, 13.9997, 13.9997, 13.9997, 13.9997, 13.9997
6.91161, 15.6678, 14.0893, 13.9986, 4.20331, 1.57853, 13.9986, 0, 13.9986, 14.0018, 13.9987, 14.0861, 13.9986, 13.9986, 13.9986, 13.9986, 13.9986, 13.9986, 13.9986, 13.9986, 13.9986, 13.9986, 13.9986, 13.9986, 13.9986, 13.9986, 13.9986, 13.9986
