   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_632.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.231854, 0, 2.13349e-14, 0, 1.41421, -2.13349e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.66578e-19, 0, 7.75804e-15, 0, 1.35766e-14, 0, 0
0.239709, 0, 3.95008e-14, 0, 1.41421, -3.95008e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.1242e-19, 0, 1.45624e-14, 0, 2.4938e-14, 0, 0
0.247565, 0, 7.24863e-14, 0, 1.41421, -7.24863e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.8084e-19, 0, 2.7104e-14, 0, 4.53817e-14, 0, 0
0.255421, 0, 1.3218e-13, 0, 1.41421, -1.3218e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0742e-18, 0, 5.02046e-14, 0, 8.19745e-14, 0, 0
0.263276, 0, 2.38308e-13, 0, 1.41421, -2.38308e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.96279e-18, 0, 9.18862e-14, 0, 1.4642e-13, 0, 0
0.271132, 0, 4.2602e-13, 0, 1.41421, -4.2602e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.55709e-18, 0, 1.66842e-13, 0, 2.59175e-13, 0, 0
0.278988, 0, 7.55263e-13, 0, 1.41421, -7.55263e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.39486e-18, 0, 3.00592e-13, 0, 4.54664e-13, 0, 0
0.286844, 0, 1.32801e-12, 0, 1.41421, -1.32801e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.14071e-17, 0, 5.3746e-13, 0, 7.90537e-13, 0, 0
0.294699, 0, 2.31632e-12, 0, 1.41421, -2.31632e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.01941e-17, 0, 9.53869e-13, 0, 1.36243e-12, 0, 0
0.302555, 0, 4.00824e-12, 0, 1.41421, -4.00824e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.54895e-17, 0, 1.68071e-12, 0, 2.3275e-12, 0, 0
0.310411, 0, 6.88241e-12, 0, 1.41421, -6.88241e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.19341e-17, 0, 2.94072e-12, 0, 3.94162e-12, 0, 0
0.318266, 0, 1.17283e-11, 0, 1.41421, -1.17283e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.07363e-16, 0, 5.1107e-12, 0, 6.61749e-12, 0, 0
0.326122, 0, 1.98392e-11, 2.85865e-43, 1.41421, -1.98392e-11, 2.85865e-43, 0, 2.85865e-43, 2.85865e-43, 2.85865e-43, 2.85865e-43, 2.85865e-43, 2.85865e-43, 2.85865e-43, 2.85865e-43, 2.85865e-43, 2.85865e-43, 2.85865e-43, 2.85865e-43, 1.84944e-16, 2.85865e-43, 8.8245e-12, 2.85865e-43, 1.10146e-11, 2.85865e-43, 2.85865e-43
0.333978, 0, 3.33202e-11, 4.92697e-42, 1.41421, -3.33202e-11, 4.92697e-42, 0, 4.92697e-42, 4.92697e-42, 4.92697e-42, 4.92697e-42, 4.92697e-42, 4.92697e-42, 4.92697e-42, 4.92697e-42, 4.92697e-42, 4.92697e-42, 4.92697e-42, 4.92697e-42, 3.16712e-16, 4.92697e-42, 1.51431e-11, 4.92697e-42, 1.81768e-11, 4.92697e-42, 4.92697e-42
0.341834, 0, 5.55772e-11, 7.03578e-41, 1.41421, -5.55772e-11, 7.03578e-41, 0, 7.03578e-41, 7.03578e-41, 7.03578e-41, 7.03578e-41, 7.03578e-41, 7.03578e-41, 7.03578e-41, 7.03578e-41, 7.03578e-41, 7.03578e-41, 7.03578e-41, 7.03578e-41, 5.39428e-16, 7.03578e-41, 2.58348e-11, 7.03578e-41, 2.97419e-11, 7.03578e-41, 7.03578e-41
0.349689, 0, 9.2091e-11, 8.91475e-40, 1.41421, -9.2091e-11, 8.91475e-40, 0, 8.91475e-40, 8.91475e-40, 8.91475e-40, 8.91475e-40, 8.91475e-40, 8.91475e-40, 8.91475e-40, 8.91475e-40, 8.91475e-40, 8.91475e-40, 8.91475e-40, 8.91475e-40, 9.1425e-16, 8.91475e-40, 4.38353e-11, 8.91475e-40, 4.82548e-11, 8.91475e-40, 8.91475e-40
0.357545, 0, 1.5164e-10, 1.01034e-38, 1.41421, -1.5164e-10, 1.01034e-38, 0, 1.01034e-38, 1.01034e-38, 1.01034e-38, 1.01034e-38, 1.01034e-38, 1.01034e-38, 1.01034e-38, 1.01034e-38, 1.01034e-38, 1.01034e-38, 1.01034e-38, 1.01034e-38, 1.54275e-15, 1.01034e-38, 7.40038e-11, 1.01034e-38, 7.76345e-11, 1.01034e-38, 1.01034e-38
0.365401, 0, 2.48226e-10, 1.03633e-37, 1.41421, -2.48226e-10, 1.03633e-37, 0, 1.03633e-37, 1.03633e-37, 1.03633e-37, 1.03633e-37, 1.03633e-37, 1.03633e-37, 1.03633e-37, 1.03633e-37, 1.03633e-37, 1.03633e-37, 1.03633e-37, 1.03633e-37, 2.59341e-15, 1.03633e-37, 1.24363e-10, 1.03633e-37, 1.2386e-10, 1.03633e-37, 1.03633e-37
0.373256, 0, 4.04116e-10, 9.66123e-37, 1.41421, -4.04116e-10, 9.66123e-37, 0, 9.66123e-37, 9.66123e-37, 9.66123e-37, 9.66123e-37, 9.66123e-37, 9.66123e-37, 9.66123e-37, 9.66123e-37, 9.66123e-37, 9.66123e-37, 9.66123e-37, 9.66123e-37, 4.34564e-15, 9.66123e-37, 2.08138e-10, 9.66123e-37, 1.95973e-10, 9.66123e-37, 9.66123e-37
0.381112, 0, 6.54627e-10, 8.24052e-36, 1.41421, -6.54627e-10, 8.24052e-36, 0, 8.24052e-36, 8.24052e-36, 8.24052e-36, 8.24052e-36, 8.24052e-36, 8.24052e-36, 8.24052e-36, 8.24052e-36, 8.24052e-36, 8.24052e-36, 8.24052e-36, 8.24052e-36, 7.26262e-15, 8.24052e-36, 3.47103e-10, 8.24052e-36, 3.07517e-10, 8.24052e-36, 8.24052e-36
0.388968, 0, 1.0557e-09, 6.45543e-35, 1.41421, -1.0557e-09, 6.45543e-35, 0, 6.45543e-35, 6.45543e-35, 6.45543e-35, 6.45543e-35, 6.45543e-35, 6.45543e-35, 6.45543e-35, 6.45543e-35, 6.45543e-35, 6.45543e-35, 6.45543e-35, 6.45543e-35, 1.21125e-14, 6.45543e-35, 5.77085e-10, 6.45543e-35, 4.78599e-10, 6.45543e-35, 6.45543e-35
0.396823, 0, 1.69586e-09, 4.66456e-34, 1.41421, -1.69586e-09, 4.66456e-34, 0, 4.66456e-34, 4.66456e-34, 4.66456e-34, 4.66456e-34, 4.66456e-34, 4.66456e-34, 4.66456e-34, 4.66456e-34, 4.66456e-34, 4.66456e-34, 4.66456e-34, 4.66456e-34, 2.01696e-14, 4.66456e-34, 9.57035e-10, 4.66456e-34, 7.38807e-10, 4.66456e-34, 4.66456e-34
0.404679, 0, 2.71525e-09, 3.15538e-33, 1.41421, -2.71525e-09, 3.15538e-33, 0, 3.15538e-33, 3.15538e-33, 3.15538e-33, 3.15538e-33, 3.15538e-33, 3.15538e-33, 3.15538e-33, 3.15538e-33, 3.15538e-33, 3.15538e-33, 3.15538e-33, 3.15538e-33, 3.35483e-14, 3.15538e-33, 1.58394e-09, 3.15538e-33, 1.13128e-09, 3.15538e-33, 3.15538e-33
0.412535, 0, 4.33583e-09, 1.81095e-32, 1.41421, -4.33583e-09, 1.81095e-32, 0, 1.81095e-32, 1.81095e-32, 1.81095e-32, 1.81095e-32, 1.81095e-32, 1.81095e-32, 1.81095e-32, 1.81095e-32, 1.81095e-32, 1.81095e-32, 1.81095e-32, 1.81095e-32, 5.57562e-14, 1.81095e-32, 2.61743e-09, 1.81095e-32, 1.71835e-09, 1.81095e-32, 1.81095e-32
0.420391, 0, 6.90956e-09, 1.06038e-31, 1.41421, -6.90956e-09, 1.06038e-31, 0, 1.06038e-31, 1.06038e-31, 1.06038e-31, 1.06038e-31, 1.06038e-31, 1.06038e-31, 1.06038e-31, 1.06038e-31, 1.06038e-31, 1.06038e-31, 1.06038e-31, 1.06038e-31, 9.26087e-14, 1.06038e-31, 4.32014e-09, 1.06038e-31, 2.58932e-09, 1.06038e-31, 1.06038e-31
0.428246, 0, 1.09953e-08, 5.5543e-31, 1.41421, -1.09953e-08, 5.5543e-31, 0, 5.5543e-31, 5.5543e-31, 5.5543e-31, 5.5543e-31, 5.5543e-31, 5.5543e-31, 5.5543e-31, 5.5543e-31, 5.5543e-31, 5.5543e-31, 5.5543e-31, 5.5543e-31, 1.53735e-13, 5.5543e-31, 7.12419e-09, 5.5543e-31, 3.87097e-09, 5.5543e-31, 5.5543e-31
0.436102, 0, 1.74816e-08, 2.85968e-30, 1.41421, -1.74816e-08, 2.85968e-30, 0, 2.85968e-30, 2.85968e-30, 2.85968e-30, 2.85968e-30, 2.85968e-30, 2.85968e-30, 2.85968e-30, 2.85968e-30, 2.85968e-30, 2.85968e-30, 2.85968e-30, 2.85968e-30, 2.55047e-13, 2.85968e-30, 1.17396e-08, 2.85968e-30, 5.74171e-09, 2.85968e-30, 2.85968e-30
0.443958, 0, 2.77823e-08, 1.40954e-29, 1.41421, -2.77823e-08, 1.40954e-29, 0, 1.40954e-29, 1.40954e-29, 1.40954e-29, 1.40954e-29, 1.40954e-29, 1.40954e-29, 1.40954e-29, 1.40954e-29, 1.40954e-29, 1.40954e-29, 1.40954e-29, 1.40954e-29, 4.22763e-13, 1.40954e-29, 1.93314e-08, 1.40954e-29, 8.45048e-09, 1.40954e-29, 1.40954e-29
0.451813, 0, 4.41482e-08, 6.59644e-29, 1.41421, -4.41482e-08, 6.59644e-29, 0, 6.59644e-29, 6.59644e-29, 6.59644e-29, 6.59644e-29, 6.59644e-29, 6.59644e-29, 6.59644e-29, 6.59644e-29, 6.59644e-29, 6.59644e-29, 6.59644e-29, 6.59644e-29, 6.99922e-13, 6.59644e-29, 3.18059e-08, 6.59644e-29, 1.23416e-08, 6.59644e-29, 6.59644e-29
0.459669, 0, 7.01601e-08, 2.99414e-28, 1.41421, -7.01601e-08, 2.99414e-28, 0, 2.99414e-28, 2.99414e-28, 2.99414e-28, 2.99414e-28, 2.99414e-28, 2.99414e-28, 2.99414e-28, 2.99414e-28, 2.99414e-28, 2.99414e-28, 2.99414e-28, 2.99414e-28, 1.15688e-12, 2.99414e-28, 5.22716e-08, 2.99414e-28, 1.78873e-08, 2.99414e-28, 2.99414e-28
0.467525, 0, 1.11506e-07, 1.30333e-27, 1.41421, -1.11506e-07, 1.30333e-27, 0, 1.30333e-27, 1.30333e-27, 1.30333e-27, 1.30333e-27, 1.30333e-27, 1.30333e-27, 1.30333e-27, 1.30333e-27, 1.30333e-27, 1.30333e-27, 1.30333e-27, 1.30333e-27, 1.908e-12, 1.30333e-27, 8.57745e-08, 1.30333e-27, 2.57297e-08, 1.30333e-27, 1.30333e-27
0.47538, 0, 1.77198e-07, 5.4158e-27, 1.41421, -1.77198e-07, 5.4158e-27, 0, 5.4158e-27, 5.4158e-27, 5.4158e-27, 5.4158e-27, 5.4158e-27, 5.4158e-27, 5.4158e-27, 5.4158e-27, 5.4158e-27, 5.4158e-27, 5.4158e-27, 5.4158e-27, 3.13818e-12, 5.4158e-27, 1.4046e-07, 5.4158e-27, 3.67349e-08, 5.4158e-27, 5.4158e-27
0.483236, 0, 2.81458e-07, 2.14968e-26, 1.41421, -2.81458e-07, 2.14968e-26, 0, 2.14968e-26, 2.14968e-26, 2.14968e-26, 2.14968e-26, 2.14968e-26, 2.14968e-26, 2.14968e-26, 2.14968e-26, 2.14968e-26, 2.14968e-26, 2.14968e-26, 2.14968e-26, 5.14429e-12, 2.14968e-26, 2.29392e-07, 2.14968e-26, 5.20609e-08, 2.14968e-26, 2.14968e-26
0.491092, 0, 4.46619e-07, 8.15842e-26, 1.41421, -4.46619e-07, 8.15842e-26, 0, 8.15842e-26, 8.15842e-26, 8.15842e-26, 8.15842e-26, 8.15842e-26, 8.15842e-26, 9.65822e-14, 8.15842e-26, 8.15842e-26, 8.15842e-26, 8.15842e-26, 8.15842e-26, 8.39973e-12, 8.15842e-26, 3.73367e-07, 8.15842e-26, 7.32439e-08, 8.15842e-26, 8.15842e-26
0.498948, 0, 7.07537e-07, 2.96528e-25, 1.41421, -7.07537e-07, 2.96528e-25, 0, 2.96528e-25, 2.96528e-25, 2.96528e-25, 2.96528e-25, 2.96528e-25, 2.96528e-25, 3.34661e-13, 2.96528e-25, 2.96528e-25, 2.96528e-25, 2.96528e-25, 2.96528e-25, 1.36537e-11, 2.96528e-25, 6.05218e-07, 2.96528e-25, 1.02305e-07, 2.96528e-25, 2.96528e-25
0.506803, 0, 1.1182e-06, 1.04126e-24, 1.41421, -1.1182e-06, 1.04126e-24, 0, 1.04126e-24, 1.04126e-24, 1.04126e-24, 1.04126e-24, 1.04126e-24, 1.04126e-24, 9.01778e-13, 1.04126e-24, 1.04126e-24, 1.04126e-24, 1.04126e-24, 1.04126e-24, 2.20821e-11, 1.04126e-24, 9.76299e-07, 1.04126e-24, 1.41881e-07, 1.04126e-24, 1.04126e-24
0.514659, 0, 1.76389e-06, 1.95194e-10, 1.41421, -1.76389e-06, 2.73762e-10, 1.95194e-10, 1.95207e-10, 2.71431e-10, 8.15087e-10, 2.23226e-10, 6.92824e-10, 2.87398e-10, 2.0391e-10, 4.06132e-10, 2.13688e-10, 4.14704e-10, 2.06511e-10, 1.95554e-10, 2.30722e-10, 1.96708e-10, 1.56656e-06, 1.95196e-10, 1.95629e-07, 1.95194e-10, 1.95194e-10
0.522515, 0, 2.77013e-06, 5.29171e-10, 1.41421, -2.77013e-06, 7.4423e-10, 5.29171e-10, 5.29205e-10, 7.37849e-10, 2.22598e-09, 6.05901e-10, 1.89131e-09, 7.81557e-10, 5.5206e-10, 1.10656e-09, 5.79794e-10, 1.13002e-09, 5.60149e-10, 5.30155e-10, 5.85978e-10, 5.34335e-10, 2.49761e-06, 5.29176e-10, 2.67893e-07, 5.29171e-10, 5.29171e-10
0.53037, 0, 4.33107e-06, 1.31472e-09, 1.41421, -4.33107e-06, 1.85214e-09, 1.31472e-09, 1.31481e-09, 1.83619e-09, 5.55491e-09, 1.50647e-09, 4.71861e-09, 1.94542e-09, 1.37059e-09, 2.75758e-09, 1.44123e-09, 2.81621e-09, 1.39214e-09, 1.31718e-09, 1.40498e-09, 1.3291e-09, 3.95489e-06, 1.31474e-09, 3.64661e-07, 1.31472e-09, 1.31472e-09
0.538226, 0, 6.7373e-06, 3.11784e-09, 1.41421, -6.7373e-06, 4.39658e-09, 3.11784e-09, 3.11804e-09, 4.35864e-09, 1.32071e-08, 3.57408e-09, 1.12171e-08, 4.61853e-09, 3.24845e-09, 6.551e-09, 3.41884e-09, 6.69052e-09, 3.30204e-09, 3.12369e-09, 3.26029e-09, 3.15437e-09, 6.21619e-06, 3.11787e-09, 4.93757e-07, 3.11784e-09, 3.11784e-09
0.546082, 0, 1.04339e-05, 7.15275e-09, 1.41421, -1.04339e-05, 1.00928e-08, 7.15275e-09, 7.15323e-09, 1.00056e-08, 3.03495e-08, 8.20172e-09, 2.57744e-08, 1.06031e-08, 7.46775e-09, 1.50462e-08, 7.84481e-09, 1.5367e-08, 7.57626e-09, 7.16622e-09, 7.37604e-09, 7.24074e-09, 9.70538e-06, 7.15282e-09, 6.65677e-07, 7.15275e-09, 7.15275e-09
0.553938, 0, 1.60542e-05, 1.5955e-08, 1.41421, -1.60542e-05, 2.25243e-08, 1.5955e-08, 1.5956e-08, 2.23294e-08, 6.77865e-08, 1.82988e-08, 5.75637e-08, 2.36645e-08, 1.66933e-08, 3.35922e-08, 1.75013e-08, 3.4309e-08, 1.69013e-08, 1.5985e-08, 1.63024e-08, 1.61589e-08, 1.5019e-05, 1.59551e-08, 8.94886e-07, 1.5955e-08, 1.5955e-08
0.561793, 0, 2.45555e-05, 3.46767e-08, 1.41421, -2.45555e-05, 4.89767e-08, 3.46767e-08, 3.4679e-08, 4.85524e-08, 1.47503e-07, 3.97787e-08, 1.2525e-07, 5.14586e-08, 3.67197e-08, 7.30692e-08, 3.80427e-08, 7.46294e-08, 3.67365e-08, 3.47421e-08, 3.52135e-08, 3.51352e-08, 2.30478e-05, 3.4677e-08, 1.20202e-06, 3.46767e-08, 3.46767e-08
0.569649, 0, 3.73353e-05, 7.35073e-08, 1.41421, -3.73353e-05, 1.03866e-07, 7.35073e-08, 7.35122e-08, 1.02966e-07, 3.13038e-07, 8.4339e-08, 2.65795e-07, 1.09136e-07, 7.84535e-08, 1.55015e-07, 8.06536e-08, 1.58327e-07, 7.78805e-08, 7.36464e-08, 7.43305e-08, 7.45105e-08, 3.50682e-05, 7.35081e-08, 1.61775e-06, 7.35073e-08, 7.35073e-08
0.577505, 0, 5.6438e-05, 1.52056e-07, 1.41421, -5.6438e-05, 2.14952e-07, 1.52056e-07, 1.52066e-07, 2.13086e-07, 6.48303e-07, 1.74496e-07, 5.50428e-07, 2.25868e-07, 1.63332e-07, 3.20919e-07, 1.66861e-07, 3.27781e-07, 1.61116e-07, 1.52344e-07, 1.53309e-07, 1.54195e-07, 5.29023e-05, 1.52057e-07, 2.18945e-06, 1.52056e-07, 1.52056e-07
0.58536, 0, 8.48495e-05, 3.07036e-07, 1.41421, -8.48495e-05, 4.34239e-07, 3.07036e-07, 3.07057e-07, 4.30465e-07, 1.31066e-06, 3.52421e-07, 1.11271e-06, 4.56317e-07, 3.31816e-07, 6.48549e-07, 3.36979e-07, 6.62428e-07, 3.25359e-07, 3.07619e-07, 3.0893e-07, 3.1149e-07, 7.91324e-05, 3.07039e-07, 2.9926e-06, 3.07036e-07, 3.07036e-07
0.593216, 0, 0.000126931, 6.05344e-07, 1.41421, -0.000126931, 8.56542e-07, 6.05344e-07, 6.05384e-07, 8.49089e-07, 2.58728e-06, 6.94968e-07, 2.19638e-06, 9.00141e-07, 6.58304e-07, 1.27976e-06, 6.64473e-07, 1.30717e-06, 6.41528e-07, 6.06494e-07, 6.08183e-07, 6.14395e-07, 0.000117397, 6.0535e-07, 4.15021e-06, 6.05344e-07, 6.05344e-07
0.601072, 0, 0.000189058, 1.16553e-06, 1.41421, -0.000189058, 1.65e-06, 1.16553e-06, 1.1656e-06, 1.63563e-06, 4.988e-06, 1.33838e-06, 4.23409e-06, 1.73409e-06, 1.27624e-06, 2.46624e-06, 1.27957e-06, 2.5191e-06, 1.23531e-06, 1.16775e-06, 1.16975e-06, 1.1835e-06, 0.000172799, 1.16554e-06, 5.86434e-06, 1.16553e-06, 1.16553e-06
0.608927, 0, 0.000280558, 2.19196e-06, 1.41421, -0.000280558, 3.10469e-06, 2.19196e-06, 2.19211e-06, 3.07761e-06, 9.39339e-06, 2.51761e-06, 7.97304e-06, 3.26311e-06, 2.41932e-06, 4.64247e-06, 2.40681e-06, 4.74205e-06, 2.32343e-06, 2.19614e-06, 2.1982e-06, 2.22683e-06, 0.000252485, 2.19198e-06, 8.46673e-06, 2.19196e-06, 2.19196e-06
0.616783, 0, 0.000415092, 4.02728e-06, 1.41421, -0.000415092, 5.70732e-06, 4.02728e-06, 4.02755e-06, 5.65747e-06, 1.72827e-05, 4.62669e-06, 1.46683e-05, 5.99891e-06, 4.48584e-06, 8.53784e-06, 4.42274e-06, 8.72114e-06, 4.26928e-06, 4.03497e-06, 4.03644e-06, 4.09343e-06, 0.000366461, 4.02732e-06, 1.24967e-05, 4.02728e-06, 4.02728e-06
0.624639, 0, 0.000612656, 7.23001e-06, 1.41421, -0.000612656, 1.02519e-05, 7.23001e-06, 7.2305e-06, 1.01622e-05, 3.10723e-05, 8.30817e-06, 2.63698e-05, 1.07764e-05, 8.13812e-06, 1.53431e-05, 7.94133e-06, 1.56728e-05, 7.6653e-06, 7.24385e-06, 7.24337e-06, 7.35268e-06, 0.000528746, 7.23008e-06, 1.88189e-05, 7.23001e-06, 7.23001e-06
