   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_156.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
5.28591, 12.9717, 10.3432, 10.2968, 3.86932, 2.62845, 10.2968, 0, 10.2968, 10.2968, 10.2968, 10.3003, 10.3389, 10.2968, 10.2968, 10.2968, 10.2968, 10.2968, 10.2968, 10.2968, 10.2968, 10.2968, 10.2968, 10.2968, 10.2968, 10.2968, 10.2968, 10.2975, 10.2968
5.29378, 17.5797, 10.4002, 10.3311, 4.42489, 7.17949, 10.3311, 0, 10.3311, 10.3311, 10.3311, 10.3348, 10.3955, 10.3311, 10.3311, 10.3311, 10.3311, 10.3311, 10.3311, 10.3311, 10.3311, 10.3311, 10.3311, 10.3311, 10.3311, 10.3311, 10.3311, 10.3319, 10.3311
5.30166, 9.68129, 10.4663, 10.3653, 3.41779, -0.784982, 10.3653, 0, 10.3653, 10.3653, 10.3653, 10.3693, 10.4612, 10.3653, 10.3653, 10.3653, 10.3653, 10.3653, 10.3653, 10.3653, 10.3653, 10.3653, 10.3653, 10.3653, 10.3653, 10.3653, 10.3653, 10.3663, 10.3653
5.30953, 10.9833, 10.5438, 10.3994, 3.60323, 0.439444, 10.3994, 0, 10.3995, 10.3995, 10.3995, 10.4036, 10.5385, 10.3994, 10.3994, 10.3994, 10.3994, 10.3994, 10.3994, 10.3994, 10.3994, 10.3994, 10.3994, 10.3994, 10.3995, 10.3994, 10.3994, 10.4005, 10.3994
5.31741, 13.1004, 10.6352, 10.4335, 3.88592, 2.46519, 10.4335, 0, 10.4335, 10.4335, 10.4335, 10.4377, 10.6297, 10.4335, 10.4335, 10.4335, 10.4335, 10.4335, 10.4335, 10.4335, 10.4335, 10.4335, 10.4335, 10.4335, 10.4335, 10.4335, 10.4335, 10.4347, 10.4335
5.32528, 8.86561, 10.7423, 10.4674, 3.2963, -1.87664, 10.4674, 0, 10.4674, 10.4674, 10.4675, 10.4716, 10.7367, 10.4674, 10.4674, 10.4674, 10.4674, 10.4674, 10.4674, 10.4674, 10.4674, 10.4674, 10.4674, 10.4674, 10.4674, 10.4674, 10.4674, 10.4688, 10.4674
5.33316, 11.3215, 10.8662, 10.5012, 3.64986, 0.455314, 10.5012, 0, 10.5012, 10.5013, 10.5013, 10.5053, 10.8606, 10.5012, 10.5012, 10.5012, 10.5012, 10.5012, 10.5012, 10.5012, 10.5012, 10.5012, 10.5012, 10.5012, 10.5012, 10.5012, 10.5012, 10.5027, 10.5012
5.34103, 11.0932, 11.0068, 10.5349, 3.61845, 0.0863762, 10.5349, 0, 10.5349, 10.535, 10.535, 10.5388, 11.0013, 10.5349, 10.5349, 10.5349, 10.5349, 10.5349, 10.5349, 10.5349, 10.5349, 10.5349, 10.5349, 10.5349, 10.5349, 10.5349, 10.5349, 10.5366, 10.5349
5.34891, 13.5346, 11.1625, 10.5685, 3.94139, 2.37211, 10.5685, 0, 10.5685, 10.5685, 10.5686, 10.5721, 11.1571, 10.5685, 10.5685, 10.5685, 10.5685, 10.5685, 10.5685, 10.5685, 10.5685, 10.5685, 10.5685, 10.5685, 10.5685, 10.5685, 10.5685, 10.5703, 10.5685
5.35678, 13.9835, 11.3294, 10.602, 3.99794, 2.65411, 10.602, 0, 10.602, 10.602, 10.602, 10.6052, 11.3243, 10.602, 10.602, 10.602, 10.602, 10.602, 10.602, 10.602, 10.602, 10.602, 10.602, 10.602, 10.602, 10.602, 10.602, 10.6038, 10.602
5.36466, 12.4386, 11.5021, 10.6353, 3.79981, 0.936488, 10.6353, 0, 10.6353, 10.6353, 10.6353, 10.6382, 11.4972, 10.6353, 10.6353, 10.6353, 10.6353, 10.6353, 10.6353, 10.6353, 10.6353, 10.6353, 10.6353, 10.6353, 10.6353, 10.6353, 10.6353, 10.6372, 10.6353
5.37253, 14.069, 11.6733, 10.6685, 4.00861, 2.39573, 10.6685, 0, 10.6685, 10.6685, 10.6685, 10.6711, 11.6686, 10.6685, 10.6685, 10.6685, 10.6685, 10.6685, 10.6685, 10.6685, 10.6685, 10.6685, 10.6685, 10.6685, 10.6685, 10.6685, 10.6685, 10.6705, 10.6685
5.38041, 15.9022, 11.8344, 10.7015, 4.2311, 4.0678, 10.7015, 0, 10.7016, 10.7016, 10.7016, 10.7038, 11.8301, 10.7015, 10.7015, 10.7015, 10.7015, 10.7015, 10.7015, 10.7015, 10.7015, 10.7015, 10.7015, 10.7015, 10.7016, 10.7015, 10.7015, 10.7036, 10.7015
5.38828, 8.37444, 11.9769, 10.7345, 3.22094, -3.60249, 10.7345, 0, 10.7345, 10.7345, 10.7345, 10.7364, 11.9729, 10.7345, 10.7345, 10.7345, 10.7345, 10.7345, 10.7345, 10.7345, 10.7345, 10.7345, 10.7345, 10.7345, 10.7345, 10.7345, 10.7345, 10.7365, 10.7345
5.39616, 11.6653, 12.0926, 10.7672, 3.69667, -0.427294, 10.7672, 0, 10.7672, 10.7672, 10.7673, 10.7689, 12.0889, 10.7672, 10.7672, 10.7672, 10.7672, 10.7672, 10.7672, 10.7672, 10.7672, 10.7672, 10.7672, 10.7672, 10.7672, 10.7672, 10.7672, 10.7693, 10.7672
5.40403, 18.4489, 12.1751, 10.7999, 4.52205, 6.27385, 10.7999, 0, 10.7999, 10.7999, 10.7999, 10.8012, 12.1717, 10.7999, 10.7999, 10.7999, 10.7999, 10.7999, 10.7999, 10.7999, 10.7999, 10.7999, 10.7999, 10.7999, 10.7999, 10.7999, 10.7999, 10.8018, 10.7999
5.41191, 17.9835, 12.2203, 10.8323, 4.47029, 5.76319, 10.8323, 0, 10.8323, 10.8323, 10.8324, 10.8335, 12.2172, 10.8323, 10.8323, 10.8323, 10.8323, 10.8323, 10.8323, 10.8323, 10.8323, 10.8323, 10.8323, 10.8323, 10.8323, 10.8323, 10.8323, 10.8342, 10.8323
5.41978, 9.92772, 12.2273, 10.8647, 3.45365, -2.2996, 10.8647, 0, 10.8647, 10.8647, 10.8647, 10.8657, 12.2244, 10.8647, 10.8647, 10.8647, 10.8647, 10.8647, 10.8647, 10.8647, 10.8647, 10.8647, 10.8647, 10.8647, 10.8647, 10.8647, 10.8647, 10.8664, 10.8647
5.42766, 11.9381, 12.1982, 10.8968, 3.73338, -0.260031, 10.8968, 0, 10.8968, 10.8968, 10.8969, 10.8977, 12.1955, 10.8968, 10.8968, 10.8968, 10.8968, 10.8968, 10.8968, 10.8968, 10.8968, 10.8968, 10.8968, 10.8968, 10.8968, 10.8968, 10.8968, 10.8985, 10.8968
5.43553, 9.56059, 12.1378, 10.9289, 3.40009, -2.57726, 10.9289, 0, 10.9289, 10.9289, 10.9289, 10.9297, 12.1354, 10.9289, 10.9289, 10.9289, 10.9289, 10.9289, 10.9289, 10.9289, 10.9289, 10.9289, 10.9289, 10.9289, 10.9289, 10.9289, 10.9289, 10.9304, 10.9289
5.44341, 11.5055, 12.0534, 10.9607, 3.67498, -0.547969, 10.9607, 0, 10.9607, 10.9607, 10.9608, 10.9615, 12.0512, 10.9607, 10.9607, 10.9607, 10.9607, 10.9607, 10.9607, 10.9607, 10.9607, 10.9607, 10.9607, 10.9607, 10.9607, 10.9607, 10.9607, 10.9622, 10.9607
5.45129, 15.0185, 11.9533, 10.9924, 4.12535, 3.06523, 10.9924, 0, 10.9924, 10.9925, 10.9925, 10.9931, 11.9512, 10.9924, 10.9924, 10.9924, 10.9924, 10.9924, 10.9924, 10.9924, 10.9924, 10.9924, 10.9924, 10.9924, 10.9924, 10.9924, 10.9924, 10.9938, 10.9924
5.45916, 15.4634, 11.8461, 11.024, 4.17893, 3.61735, 11.024, 0, 11.024, 11.024, 11.024, 11.0246, 11.8441, 11.024, 11.024, 11.024, 11.024, 11.024, 11.024, 11.024, 11.024, 11.024, 11.024, 11.024, 11.024, 11.024, 11.024, 11.0253, 11.024
5.46704, 12.0066, 11.7399, 11.0554, 3.74253, 0.266717, 11.0554, 0, 11.0554, 11.0554, 11.0554, 11.056, 11.7378, 11.0554, 11.0554, 11.0554, 11.0554, 11.0554, 11.0554, 11.0554, 11.0554, 11.0554, 11.0554, 11.0554, 11.0554, 11.0554, 11.0554, 11.0567, 11.0554
5.47491, 12.9755, 11.6412, 11.0866, 3.86982, 1.33431, 11.0866, 0, 11.0866, 11.0866, 11.0866, 11.0872, 11.6392, 11.0866, 11.0866, 11.0866, 11.0866, 11.0866, 11.0866, 11.0866, 11.0866, 11.0866, 11.0866, 11.0866, 11.0866, 11.0866, 11.0866, 11.0879, 11.0866
5.48279, 14.468, 11.5551, 11.1177, 4.05808, 2.91295, 11.1177, 0, 11.1177, 11.1177, 11.1177, 11.1183, 11.553, 11.1177, 11.1177, 11.1177, 11.1177, 11.1177, 11.1177, 11.1177, 11.1177, 11.1177, 11.1177, 11.1177, 11.1177, 11.1177, 11.1177, 11.119, 11.1177
5.49066, 11.4496, 11.4845, 11.1485, 3.66737, -0.0348263, 11.1485, 0, 11.1486, 11.1486, 11.1486, 11.1492, 11.4823, 11.1485, 11.1485, 11.1485, 11.1485, 11.1485, 11.1485, 11.1485, 11.1485, 11.1485, 11.1485, 11.1485, 11.1486, 11.1485, 11.1485, 11.15, 11.1485
5.49854, 8.99666, 11.4305, 11.1793, 3.31612, -2.43383, 11.1793, 0, 11.1793, 11.1793, 11.1793, 11.1799, 11.4283, 11.1793, 11.1793, 11.1793, 11.1793, 11.1793, 11.1793, 11.1793, 11.1793, 11.1793, 11.1793, 11.1793, 11.1793, 11.1793, 11.1793, 11.1808, 11.1793
5.50641, 11.9841, 11.3929, 11.2098, 3.73954, 0.591232, 11.2098, 0, 11.2098, 11.2098, 11.2098, 11.2104, 11.3906, 11.2098, 11.2098, 11.2098, 11.2098, 11.2098, 11.2098, 11.2098, 11.2098, 11.2098, 11.2098, 11.2098, 11.2098, 11.2098, 11.2098, 11.2114, 11.2098
5.51429, 7.48612, 11.3703, 11.2402, 3.07995, -3.8842, 11.2402, 0, 11.2402, 11.2402, 11.2402, 11.2408, 11.3679, 11.2402, 11.2402, 11.2402, 11.2402, 11.2402, 11.2402, 11.2402, 11.2402, 11.2402, 11.2402, 11.2402, 11.2402, 11.2402, 11.2402, 11.2418, 11.2402
5.52216, 22.4787, 11.3607, 11.2703, 4.94759, 11.118, 11.2703, 0, 11.2703, 11.2704, 11.2704, 11.271, 11.3582, 11.2703, 11.2703, 11.2703, 11.2703, 11.2703, 11.2703, 11.2703, 11.2703, 11.2703, 11.2703, 11.2703, 11.2703, 11.2703, 11.2703, 11.2721, 11.2703
5.53004, 17.4873, 11.3617, 11.3003, 4.41444, 6.12556, 11.3003, 0, 11.3003, 11.3003, 11.3004, 11.301, 11.3591, 11.3003, 11.3003, 11.3003, 11.3003, 11.3003, 11.3003, 11.3003, 11.3003, 11.3003, 11.3003, 11.3003, 11.3003, 11.3003, 11.3003, 11.3021, 11.3003
5.53791, 13.0008, 11.3711, 11.3301, 3.87308, 1.6297, 11.3301, 0, 11.3301, 11.3301, 11.3302, 11.3308, 11.3685, 11.3301, 11.3301, 11.3301, 11.3301, 11.3301, 11.3301, 11.3301, 11.3301, 11.3301, 11.3301, 11.3301, 11.3301, 11.3301, 11.3301, 11.332, 11.3301
5.54579, 13.4762, 11.3867, 11.3597, 3.93398, 2.08952, 11.3597, 0, 11.3597, 11.3598, 11.3598, 11.3604, 11.3841, 11.3597, 11.3597, 11.3597, 11.3597, 11.3597, 11.3597, 11.3597, 11.3597, 11.3597, 11.3597, 11.3597, 11.3597, 11.3597, 11.3597, 11.3616, 11.3597
5.55366, 10.0129, 11.4068, 11.3892, 3.46597, -1.39386, 11.3892, 0, 11.3892, 11.3892, 11.3893, 11.3898, 11.4042, 11.3892, 11.3892, 11.3892, 11.3892, 11.3892, 11.3892, 11.3892, 11.3892, 11.3892, 11.3892, 11.3892, 11.3892, 11.3892, 11.3892, 11.391, 11.3892
5.56154, 8.4746, 11.43, 11.4184, 3.23645, -2.95542, 11.4184, 0, 11.4184, 11.4184, 11.4185, 11.4191, 11.4274, 11.4184, 11.4184, 11.4184, 11.4184, 11.4184, 11.4184, 11.4184, 11.4184, 11.4184, 11.4184, 11.4184, 11.4184, 11.4184, 11.4184, 11.4201, 11.4184
5.56941, 7.95112, 11.4553, 11.4474, 3.15454, -3.50415, 11.4474, 0, 11.4474, 11.4474, 11.4475, 11.4481, 11.4527, 11.4474, 11.4474, 11.4474, 11.4474, 11.4474, 11.4474, 11.4474, 11.4474, 11.4474, 11.4474, 11.4474, 11.4474, 11.4474, 11.4474, 11.4491, 11.4474
5.57729, 13.9415, 11.4818, 11.4762, 3.99267, 2.45968, 11.4762, 0, 11.4762, 11.4762, 11.4764, 11.4769, 11.4792, 11.4762, 11.4762, 11.4762, 11.4762, 11.4762, 11.4762, 11.4762, 11.4762, 11.4762, 11.4762, 11.4762, 11.4762, 11.4762, 11.4762, 11.4778, 11.4762
5.58516, 14.5481, 11.509, 11.5048, 4.06794, 3.03914, 11.5048, 0, 11.5048, 11.5048, 11.505, 11.5055, 11.5065, 11.5048, 11.5048, 11.5048, 11.5048, 11.5048, 11.5048, 11.5048, 11.5048, 11.5048, 11.5048, 11.5048, 11.5048, 11.5048, 11.5048, 11.5063, 11.5048
5.59304, 12.9853, 11.5366, 11.5332, 3.87109, 1.44866, 11.5332, 0, 11.5332, 11.5332, 11.5335, 11.5339, 11.5341, 11.5332, 11.5332, 11.5332, 11.5332, 11.5332, 11.5332, 11.5332, 11.5332, 11.5332, 11.5332, 11.5332, 11.5332, 11.5332, 11.5332, 11.5346, 11.5332
5.60091, 12.9291, 11.5644, 11.5613, 3.86382, 1.36469, 11.5613, 0, 11.5613, 11.5613, 11.5617, 11.5621, 11.5618, 11.5613, 11.5613, 11.5613, 11.5613, 11.5613, 11.5613, 11.5613, 11.5613, 11.5613, 11.5613, 11.5613, 11.5613, 11.5613, 11.5613, 11.5627, 11.5613
5.60879, 15.5114, 11.5923, 11.5893, 4.18466, 3.91913, 11.5893, 0, 11.5893, 11.5893, 11.5898, 11.59, 11.5896, 11.5893, 11.5893, 11.5893, 11.5893, 11.5893, 11.5893, 11.5893, 11.5893, 11.5893, 11.5893, 11.5893, 11.5893, 11.5893, 11.5893, 11.5907, 11.5893
5.61666, 12.516, 11.62, 11.617, 3.80998, 0.895972, 11.617, 0, 11.617, 11.617, 11.6177, 11.6178, 11.6172, 11.617, 11.617, 11.617, 11.617, 11.617, 11.617, 11.617, 11.617, 11.617, 11.617, 11.617, 11.617, 11.617, 11.617, 11.6184, 11.617
5.62454, 16.0561, 11.6477, 11.6445, 4.24925, 4.40846, 11.6445, 0, 11.6445, 11.6445, 11.6454, 11.6453, 11.6446, 11.6445, 11.6445, 11.6445, 11.6445, 11.6445, 11.6445, 11.6445, 11.6445, 11.6445, 11.6445, 11.6445, 11.6445, 11.6445, 11.6445, 11.6459, 11.6445
5.63241, 10.2269, 11.6752, 11.6718, 3.4967, -1.44829, 11.6718, 0, 11.6718, 11.6718, 11.673, 11.6726, 11.6719, 11.6718, 11.6718, 11.6718, 11.6718, 11.6718, 11.6718, 11.6718, 11.6718, 11.6718, 11.6718, 11.6718, 11.6718, 11.6718, 11.6718, 11.6732, 11.6718
5.64029, 12.6741, 11.7026, 11.6989, 3.83067, 0.971503, 11.6989, 0, 11.6989, 11.6989, 11.7003, 11.6997, 11.6989, 11.6989, 11.6989, 11.6989, 11.6989, 11.6989, 11.6989, 11.6989, 11.6989, 11.6989, 11.6989, 11.6989, 11.6989, 11.6989, 11.6989, 11.7002, 11.6989
5.64817, 11.0701, 11.7298, 11.7257, 3.61525, -0.659698, 11.7257, 0, 11.7257, 11.7257, 11.7276, 11.7265, 11.7258, 11.7257, 11.7257, 11.7257, 11.7257, 11.7257, 11.7257, 11.7257, 11.7257, 11.7257, 11.7257, 11.7257, 11.7257, 11.7257, 11.7257, 11.7271, 11.7257
5.65604, 6.81068, 11.7568, 11.7523, 2.96828, -4.94611, 11.7523, 0, 11.7523, 11.7524, 11.7546, 11.7531, 11.7524, 11.7523, 11.7523, 11.7523, 11.7523, 11.7523, 11.7523, 11.7523, 11.7523, 11.7523, 11.7523, 11.7523, 11.7523, 11.7523, 11.7523, 11.7536, 11.7523
5.66392, 9.6229, 11.7836, 11.7787, 3.40924, -2.16072, 11.7787, 0, 11.7787, 11.7787, 11.7815, 11.7795, 11.7788, 11.7787, 11.7787, 11.7787, 11.7787, 11.7787, 11.7787, 11.7787, 11.7787, 11.7787, 11.7787, 11.7787, 11.7787, 11.7787, 11.7787, 11.78, 11.7787
5.67179, 8.53742, 11.8103, 11.8049, 3.24614, -3.27284, 11.8049, 0, 11.8049, 11.8049, 11.8082, 11.8057, 11.8049, 11.8049, 11.8049, 11.8049, 11.8049, 11.8049, 11.8049, 11.8049, 11.8049, 11.8049, 11.8049, 11.8049, 11.8049, 11.8049, 11.8049, 11.806, 11.8049
5.67967, 9.54275, 11.8367, 11.8308, 3.39746, -2.29393, 11.8308, 0, 11.8308, 11.8308, 11.8347, 11.8316, 11.8308, 11.8308, 11.8308, 11.8308, 11.8308, 11.8308, 11.8308, 11.8308, 11.8308, 11.8308, 11.8308, 11.8308, 11.8308, 11.8308, 11.8308, 11.8318, 11.8308
5.68754, 7.54746, 11.8629, 11.8564, 3.0899, -4.3154, 11.8564, 0, 11.8564, 11.8564, 11.861, 11.8572, 11.8565, 11.8564, 11.8564, 11.8564, 11.8564, 11.8564, 11.8564, 11.8564, 11.8564, 11.8564, 11.8564, 11.8564, 11.8564, 11.8564, 11.8564, 11.8574, 11.8564
5.69542, 9.88118, 11.8888, 11.8818, 3.44691, -2.00759, 11.8818, 0, 11.8818, 11.8818, 11.887, 11.8827, 11.8819, 11.8818, 11.8818, 11.8818, 11.8818, 11.8818, 11.8818, 11.8818, 11.8818, 11.8818, 11.8818, 11.8818, 11.8818, 11.8818, 11.8818, 11.8827, 11.8818
5.70329, 9.75253, 11.9144, 11.907, 3.4282, -2.16186, 11.907, 0, 11.907, 11.907, 11.9127, 11.9078, 11.907, 11.907, 11.907, 11.907, 11.907, 11.907, 11.907, 11.907, 11.907, 11.907, 11.907, 11.907, 11.907, 11.907, 11.907, 11.9078, 11.907
5.71117, 9.78994, 11.9397, 11.9319, 3.43365, -2.14973, 11.9319, 0, 11.9319, 11.9319, 11.9381, 11.9327, 11.9319, 11.9319, 11.9319, 11.9319, 11.9319, 11.9319, 11.9319, 11.9319, 11.9319, 11.9319, 11.9319, 11.9319, 11.9319, 11.9319, 11.9319, 11.9326, 11.9319
5.71904, 9.5569, 11.9646, 11.9565, 3.39954, -2.40769, 11.9565, 0, 11.9565, 11.9565, 11.9631, 11.9574, 11.9566, 11.9565, 11.9565, 11.9565, 11.9565, 11.9565, 11.9565, 11.9565, 11.9565, 11.9565, 11.9565, 11.9565, 11.9565, 11.9565, 11.9565, 11.9571, 11.9565
5.72692, 2.4285, 11.9891, 11.9809, 2.1044, -9.56064, 11.9809, 0, 11.9809, 11.9809, 11.9877, 11.9818, 11.9809, 11.9809, 11.9809, 11.9809, 11.9809, 11.9809, 11.9809, 11.9809, 11.9809, 11.9809, 11.9809, 11.9809, 11.9809, 11.9809, 11.9809, 11.9814, 11.9809
5.73479, 8.28587, 12.0133, 12.005, 3.20716, -3.72741, 12.005, 0, 12.005, 12.005, 12.0118, 12.0059, 12.005, 12.005, 12.005, 12.005, 12.005, 12.005, 12.005, 12.005, 12.005, 12.005, 12.005, 12.005, 12.005, 12.005, 12.005, 12.0055, 12.005
5.74267, 10.5569, 12.037, 12.0288, 3.54358, -1.48008, 12.0288, 0, 12.0288, 12.0288, 12.0356, 12.0297, 12.0289, 12.0288, 12.0288, 12.0288, 12.0288, 12.0288, 12.0288, 12.0288, 12.0288, 12.0288, 12.0288, 12.0288, 12.0288, 12.0288, 12.0288, 12.0293, 12.0288
5.75054, 10.4139, 12.0603, 12.0524, 3.52334, -1.64644, 12.0524, 0, 12.0524, 12.0524, 12.0589, 12.0533, 12.0525, 12.0524, 12.0524, 12.0524, 12.0524, 12.0524, 12.0524, 12.0524, 12.0524, 12.0524, 12.0524, 12.0524, 12.0524, 12.0524, 12.0524, 12.0528, 12.0524
5.75842, 9.83312, 12.0833, 12.0756, 3.43993, -2.25017, 12.0756, 0, 12.0756, 12.0756, 12.0818, 12.0765, 12.0758, 12.0756, 12.0756, 12.0756, 12.0756, 12.0756, 12.0756, 12.0756, 12.0756, 12.0756, 12.0756, 12.0756, 12.0756, 12.0756, 12.0756, 12.076, 12.0756
5.76629, 13.981, 12.1059, 12.0986, 3.99762, 1.87509, 12.0986, 0, 12.0986, 12.0986, 12.1043, 12.0995, 12.0988, 12.0986, 12.0986, 12.0986, 12.0986, 12.0986, 12.0986, 12.0986, 12.0986, 12.0986, 12.0986, 12.0986, 12.0986, 12.0986, 12.0986, 12.099, 12.0986
5.77417, 8.72338, 12.1281, 12.1213, 3.27466, -3.40474, 12.1213, 0, 12.1213, 12.1213, 12.1264, 12.1222, 12.1216, 12.1213, 12.1213, 12.1213, 12.1213, 12.1213, 12.1213, 12.1213, 12.1213, 12.1213, 12.1213, 12.1213, 12.1213, 12.1213, 12.1213, 12.1217, 12.1213
5.78204, 10.1553, 12.1501, 12.1437, 3.48644, -1.99486, 12.1437, 0, 12.1437, 12.1437, 12.1482, 12.1446, 12.1442, 12.1437, 12.1437, 12.1437, 12.1437, 12.1437, 12.1437, 12.1437, 12.1437, 12.1437, 12.1437, 12.1437, 12.1437, 12.1437, 12.1437, 12.1441, 12.1437
5.78992, 9.40706, 12.172, 12.1657, 3.37743, -2.76491, 12.1657, 0, 12.1657, 12.1657, 12.1696, 12.1667, 12.1667, 12.1657, 12.1657, 12.1657, 12.1657, 12.1657, 12.1657, 12.1657, 12.1657, 12.1657, 12.1657, 12.1657, 12.1657, 12.1657, 12.1657, 12.1661, 12.1657
5.79779, 14.4017, 12.1938, 12.1875, 4.04991, 2.20796, 12.1875, 0, 12.1875, 12.1875, 12.1907, 12.1884, 12.1891, 12.1875, 12.1875, 12.1875, 12.1875, 12.1875, 12.1875, 12.1875, 12.1875, 12.1875, 12.1875, 12.1875, 12.1875, 12.1875, 12.1875, 12.1879, 12.1875
5.80567, 12.9881, 12.2157, 12.2089, 3.87145, 0.772417, 12.2089, 0, 12.2089, 12.2089, 12.2116, 12.2099, 12.2116, 12.2089, 12.2089, 12.2089, 12.2089, 12.2089, 12.2089, 12.2089, 12.2089, 12.2089, 12.2089, 12.2089, 12.2089, 12.2089, 12.2089, 12.2093, 12.2089
5.81354, 9.17429, 12.2379, 12.2301, 3.3428, -3.06362, 12.2301, 0, 12.2301, 12.2301, 12.2322, 12.231, 12.2344, 12.2301, 12.2301, 12.2301, 12.2301, 12.2301, 12.2301, 12.2301, 12.2301, 12.2301, 12.2301, 12.2301, 12.2301, 12.2301, 12.2301, 12.2304, 12.2301
5.82142, 10.8015, 12.2607, 12.2509, 3.57793, -1.45915, 12.2509, 0, 12.2509, 12.2509, 12.2525, 12.2518, 12.2576, 12.2509, 12.2509, 12.2509, 12.2509, 12.2509, 12.2509, 12.2509, 12.2509, 12.2509, 12.2509, 12.2509, 12.2509, 12.2509, 12.2509, 12.2512, 12.2509
5.8293, 13.3798, 12.2844, 12.2713, 3.92171, 1.09544, 12.2713, 0, 12.2713, 12.2713, 12.2726, 12.2723, 12.2817, 12.2713, 12.2713, 12.2713, 12.2713, 12.2713, 12.2713, 12.2713, 12.2713, 12.2713, 12.2713, 12.2713, 12.2713, 12.2713, 12.2713, 12.2716, 12.2713
5.83717, 9.59616, 12.3093, 12.2915, 3.40531, -2.71311, 12.2915, 0, 12.2915, 12.2915, 12.2925, 12.2925, 12.307, 12.2915, 12.2915, 12.2915, 12.2915, 12.2915, 12.2915, 12.2915, 12.2915, 12.2915, 12.2915, 12.2915, 12.2915, 12.2915, 12.2915, 12.2918, 12.2915
5.84505, 10.7823, 12.3358, 12.3113, 3.57524, -1.55343, 12.3113, 0, 12.3113, 12.3113, 12.312, 12.3123, 12.3338, 12.3113, 12.3113, 12.3113, 12.3113, 12.3113, 12.3113, 12.3113, 12.3113, 12.3113, 12.3113, 12.3113, 12.3113, 12.3113, 12.3113, 12.3115, 12.3113
5.85292, 10.7987, 12.3643, 12.3308, 3.57753, -1.56557, 12.3308, 0, 12.3308, 12.3308, 12.3313, 12.3318, 12.3625, 12.3308, 12.3308, 12.3308, 12.3308, 12.3308, 12.3308, 12.3308, 12.3308, 12.3308, 12.3308, 12.3308, 12.3308, 12.3308, 12.3308, 12.331, 12.3308
5.8608, 7.3829, 12.3951, 12.3499, 3.06315, -5.01216, 12.3499, 0, 12.3499, 12.3499, 12.3503, 12.351, 12.3934, 12.3499, 12.3499, 12.3499, 12.3499, 12.3499, 12.3499, 12.3499, 12.3499, 12.3499, 12.3499, 12.3499, 12.3499, 12.3499, 12.3499, 12.3501, 12.3499
5.86867, 11.5978, 12.4283, 12.3688, 3.68752, -0.830581, 12.3688, 0, 12.3688, 12.3688, 12.369, 12.3698, 12.4268, 12.3688, 12.3688, 12.3688, 12.3688, 12.3688, 12.3688, 12.3688, 12.3688, 12.3688, 12.3688, 12.3688, 12.3688, 12.3688, 12.3688, 12.3689, 12.3688
5.87655, 14.9279, 12.4641, 12.3873, 4.11435, 2.46374, 12.3873, 0, 12.3873, 12.3873, 12.3875, 12.3883, 12.4627, 12.3873, 12.3873, 12.3873, 12.3873, 12.3873, 12.3873, 12.3873, 12.3873, 12.3873, 12.3873, 12.3873, 12.3873, 12.3873, 12.3873, 12.3874, 12.3873
5.88442, 16.4379, 12.5021, 12.4055, 4.29394, 3.93584, 12.4055, 0, 12.4055, 12.4055, 12.4056, 12.4065, 12.5007, 12.4055, 12.4055, 12.4055, 12.4055, 12.4055, 12.4055, 12.4055, 12.4055, 12.4055, 12.4055, 12.4055, 12.4055, 12.4055, 12.4055, 12.4056, 12.4055
5.8923, 11.4571, 12.5418, 12.4234, 3.6684, -1.08467, 12.4234, 0, 12.4234, 12.4234, 12.4235, 12.4245, 12.5404, 12.4234, 12.4234, 12.4234, 12.4234, 12.4234, 12.4234, 12.4234, 12.4234, 12.4234, 12.4234, 12.4234, 12.4234, 12.4234, 12.4234, 12.4235, 12.4234
5.90017, 6.75812, 12.5823, 12.441, 2.95941, -5.82419, 12.441, 0, 12.441, 12.4411, 12.4411, 12.4421, 12.581, 12.441, 12.441, 12.441, 12.441, 12.441, 12.441, 12.441, 12.441, 12.441, 12.441, 12.441, 12.441, 12.441, 12.441, 12.4412, 12.441
5.90805, 6.23703, 12.6225, 12.4585, 2.87002, -6.3855, 12.4585, 0, 12.4585, 12.4585, 12.4586, 12.4596, 12.6212, 12.4585, 12.4585, 12.4585, 12.4585, 12.4585, 12.4585, 12.4585, 12.4585, 12.4585, 12.4585, 12.4585, 12.4585, 12.4585, 12.4585, 12.4586, 12.4585
5.91592, 12.2508, 12.6612, 12.4757, 3.77502, -0.410395, 12.4757, 0, 12.4757, 12.4757, 12.4758, 12.4768, 12.6598, 12.4757, 12.4757, 12.4757, 12.4757, 12.4757, 12.4757, 12.4757, 12.4757, 12.4757, 12.4757, 12.4757, 12.4757, 12.4757, 12.4757, 12.4758, 12.4757
5.9238, 13.4905, 12.6969, 12.4929, 3.93579, 0.793599, 12.4929, 0, 12.4929, 12.4929, 12.493, 12.494, 12.6955, 12.4929, 12.4929, 12.4929, 12.4929, 12.4929, 12.4929, 12.4929, 12.4929, 12.4929, 12.4929, 12.4929, 12.4929, 12.4929, 12.4929, 12.493, 12.4929
