   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_330.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.353589, 0, 1.50618e-10, 3.66571e-39, 1.41421, -1.50618e-10, 3.66571e-39, 0, 3.66571e-39, 3.66571e-39, 3.66571e-39, 3.66571e-39, 3.66571e-39, 3.66571e-39, 3.66571e-39, 3.66571e-39, 3.66571e-39, 3.66571e-39, 3.66571e-39, 3.66571e-39, 5.90915e-16, 3.66571e-39, 5.319e-11, 3.66571e-39, 9.74269e-11, 3.66571e-39, 3.66571e-39
0.361451, 0, 2.42961e-10, 3.93781e-38, 1.41421, -2.42961e-10, 3.93781e-38, 0, 3.93781e-38, 3.93781e-38, 3.93781e-38, 3.93781e-38, 3.93781e-38, 3.93781e-38, 3.93781e-38, 3.93781e-38, 3.93781e-38, 3.93781e-38, 3.93781e-38, 3.93781e-38, 9.85485e-16, 3.93781e-38, 8.86857e-11, 3.93781e-38, 1.54275e-10, 3.93781e-38, 3.93781e-38
0.369313, 0, 3.89589e-10, 3.83288e-37, 1.41421, -3.89589e-10, 3.83288e-37, 0, 3.83288e-37, 3.83288e-37, 3.83288e-37, 3.83288e-37, 3.83288e-37, 3.83288e-37, 3.83288e-37, 3.83288e-37, 3.83288e-37, 3.83288e-37, 3.83288e-37, 3.83288e-37, 1.63869e-15, 3.83288e-37, 1.47265e-10, 3.83288e-37, 2.42323e-10, 3.83288e-37, 3.83288e-37
0.377175, 0, 6.21228e-10, 3.40133e-36, 1.41421, -6.21228e-10, 3.40133e-36, 0, 3.40133e-36, 3.40133e-36, 3.40133e-36, 3.40133e-36, 3.40133e-36, 3.40133e-36, 3.40133e-36, 3.40133e-36, 3.40133e-36, 3.40133e-36, 3.40133e-36, 3.40133e-36, 2.71841e-15, 3.40133e-36, 2.43653e-10, 3.40133e-36, 3.77572e-10, 3.40133e-36, 3.40133e-36
0.385037, 0, 9.855e-10, 2.76526e-35, 1.41421, -9.855e-10, 2.76526e-35, 0, 2.76526e-35, 2.76526e-35, 2.76526e-35, 2.76526e-35, 2.76526e-35, 2.76526e-35, 2.76526e-35, 2.76526e-35, 2.76526e-35, 2.76526e-35, 2.76526e-35, 2.76526e-35, 4.50139e-15, 2.76526e-35, 4.01874e-10, 2.76526e-35, 5.83622e-10, 2.76526e-35, 2.76526e-35
0.3929, 0, 1.55609e-09, 2.06916e-34, 1.41421, -1.55609e-09, 2.06916e-34, 0, 2.06916e-34, 2.06916e-34, 2.06916e-34, 2.06916e-34, 2.06916e-34, 2.06916e-34, 2.06916e-34, 2.06916e-34, 2.06916e-34, 2.06916e-34, 2.06916e-34, 2.06916e-34, 7.44405e-15, 2.06916e-34, 6.61104e-10, 2.06916e-34, 8.94978e-10, 2.06916e-34, 2.06916e-34
0.400762, 0, 2.4469e-09, 1.40858e-33, 1.41421, -2.4469e-09, 1.40858e-33, 0, 1.40858e-33, 1.40858e-33, 1.40858e-33, 1.40858e-33, 1.40858e-33, 1.40858e-33, 1.40858e-33, 1.40858e-33, 1.40858e-33, 1.40858e-33, 1.40858e-33, 1.40858e-33, 1.22996e-14, 1.40858e-33, 1.08523e-09, 1.40858e-33, 1.36165e-09, 1.40858e-33, 1.40858e-33
0.408624, 0, 3.83396e-09, 8.38952e-33, 1.41421, -3.83396e-09, 8.38952e-33, 0, 8.38952e-33, 8.38952e-33, 8.38952e-33, 8.38952e-33, 8.38952e-33, 8.38952e-33, 8.38952e-33, 8.38952e-33, 8.38952e-33, 8.38952e-33, 8.38952e-33, 8.38952e-33, 2.03108e-14, 8.38952e-33, 1.77846e-09, 8.38952e-33, 2.05548e-09, 8.38952e-33, 8.38952e-33
0.416486, 0, 5.98958e-09, 5.10708e-32, 1.41421, -5.98958e-09, 5.10708e-32, 0, 5.10708e-32, 5.10708e-32, 5.10708e-32, 5.10708e-32, 5.10708e-32, 5.10708e-32, 5.10708e-32, 5.10708e-32, 5.10708e-32, 5.10708e-32, 5.10708e-32, 5.10708e-32, 3.35282e-14, 5.10708e-32, 2.91073e-09, 5.10708e-32, 3.07881e-09, 5.10708e-32, 5.10708e-32
0.424348, 0, 9.33537e-09, 2.78661e-31, 1.41421, -9.33537e-09, 2.78661e-31, 0, 2.78661e-31, 2.78661e-31, 2.78661e-31, 2.78661e-31, 2.78661e-31, 2.78661e-31, 2.78661e-31, 2.78661e-31, 2.78661e-31, 2.78661e-31, 2.78661e-31, 2.78661e-31, 5.53309e-14, 2.78661e-31, 4.75918e-09, 2.78661e-31, 4.57614e-09, 2.78661e-31, 2.78661e-31
0.43221, 0, 1.45253e-08, 1.48857e-30, 1.41421, -1.45253e-08, 1.48857e-30, 0, 1.48857e-30, 1.48857e-30, 1.48857e-30, 1.48857e-30, 1.48857e-30, 1.48857e-30, 1.48857e-30, 1.48857e-30, 1.48857e-30, 1.48857e-30, 1.48857e-30, 1.48857e-30, 9.12779e-14, 1.48857e-30, 7.77539e-09, 1.48857e-30, 6.74979e-09, 1.48857e-30, 1.48857e-30
0.440073, 0, 2.25865e-08, 1.50968e-29, 1.41421, -2.25865e-08, 1.50968e-29, 0, 1.50968e-29, 1.50968e-29, 1.50968e-29, 1.50968e-29, 1.50968e-29, 1.50968e-29, 1.50968e-29, 1.50968e-29, 1.50968e-29, 1.50968e-29, 1.50968e-29, 1.50968e-29, 1.50647e-13, 1.50968e-29, 1.27056e-08, 1.50968e-29, 9.88082e-09, 1.50968e-29, 1.50968e-29
0.447935, 0, 3.50809e-08, 6.98364e-29, 1.41421, -3.50809e-08, 6.98364e-29, 0, 6.98364e-29, 6.98364e-29, 6.98364e-29, 6.98364e-29, 6.98364e-29, 6.98364e-29, 6.98364e-29, 6.98364e-29, 6.98364e-29, 6.98364e-29, 6.98364e-29, 6.98364e-29, 2.48119e-13, 6.98364e-29, 2.07251e-08, 6.98364e-29, 1.43555e-08, 6.98364e-29, 6.98364e-29
0.455797, 0, 5.44768e-08, 3.10597e-28, 1.41421, -5.44768e-08, 3.10597e-28, 0, 3.10597e-28, 3.10597e-28, 3.10597e-28, 3.10597e-28, 3.10597e-28, 3.10597e-28, 3.10597e-28, 3.10597e-28, 3.10597e-28, 3.10597e-28, 3.10597e-28, 3.10597e-28, 4.08106e-13, 3.10597e-28, 3.37744e-08, 3.10597e-28, 2.0702e-08, 3.10597e-28, 3.10597e-28
0.463659, 0, 8.46056e-08, 1.31982e-27, 1.41421, -8.46056e-08, 1.31982e-27, 0, 1.31982e-27, 1.31982e-27, 1.31982e-27, 1.31982e-27, 1.31982e-27, 1.31982e-27, 1.31982e-27, 1.31982e-27, 1.31982e-27, 1.31982e-27, 1.31982e-27, 1.31982e-27, 6.70002e-13, 1.31982e-27, 5.49702e-08, 1.31982e-27, 2.96347e-08, 1.31982e-27, 1.31982e-27
0.471521, 0, 1.3143e-07, 5.35508e-27, 1.41421, -1.3143e-07, 5.35508e-27, 0, 5.35508e-27, 5.35508e-27, 5.35508e-27, 5.35508e-27, 5.35508e-27, 5.35508e-27, 5.35508e-27, 5.35508e-27, 5.35508e-27, 5.35508e-27, 5.35508e-27, 5.35508e-27, 1.0973e-12, 5.35508e-27, 8.93149e-08, 5.35508e-27, 4.21135e-08, 5.35508e-27, 5.35508e-27
0.479383, 0, 2.04209e-07, 2.07605e-26, 1.41421, -2.04209e-07, 2.07605e-26, 0, 2.07605e-26, 2.07605e-26, 2.07605e-26, 2.07605e-26, 2.07605e-26, 2.07605e-26, 3.506e-14, 2.07605e-26, 2.07605e-26, 2.07605e-26, 2.07605e-26, 2.07605e-26, 1.7917e-12, 2.07605e-26, 1.4479e-07, 2.07605e-26, 5.94166e-08, 2.07605e-26, 2.07605e-26
0.487246, 0, 3.17285e-07, 7.70165e-26, 1.41421, -3.17285e-07, 7.70165e-26, 0, 7.70165e-26, 7.70165e-26, 7.70165e-26, 7.70165e-26, 7.70165e-26, 7.70165e-26, 1.22317e-13, 7.70165e-26, 7.70165e-26, 7.70165e-26, 7.70165e-26, 7.70165e-26, 2.91502e-12, 7.70165e-26, 2.34049e-07, 7.70165e-26, 8.32331e-08, 7.70165e-26, 7.70165e-26
0.495108, 0, 4.92775e-07, 2.74552e-25, 1.41421, -4.92775e-07, 2.74552e-25, 0, 2.74552e-25, 2.74552e-25, 2.74552e-25, 2.74552e-25, 2.74552e-25, 2.74552e-25, 3.32393e-13, 2.74552e-25, 2.74552e-25, 2.74552e-25, 2.74552e-25, 2.74552e-25, 4.72287e-12, 2.74552e-25, 3.76994e-07, 2.74552e-25, 1.15777e-07, 2.74552e-25, 2.74552e-25
0.50297, 0, 7.65168e-07, 9.48371e-25, 1.41421, -7.65168e-07, 2.00015e-11, 0, 1.68271e-15, 2.04017e-11, 1.62408e-10, 5.23749e-12, 1.2704e-10, 2.10268e-11, 2.547e-12, 8.18421e-11, 7.40032e-12, 9.02489e-11, 3.94029e-12, 1.46671e-13, 7.61597e-12, 8.30972e-14, 6.04674e-07, 2.59994e-16, 1.59944e-07, 9.48371e-25, 9.48371e-25
0.510832, 0, 1.18648e-06, 3.34096e-11, 1.41421, -1.18648e-06, 1.0281e-10, 3.34096e-11, 3.34154e-11, 1.04199e-10, 5.9693e-10, 5.15825e-11, 4.74209e-10, 1.06368e-10, 4.13327e-11, 3.17383e-10, 5.90871e-11, 3.46554e-10, 4.70815e-11, 3.39185e-11, 4.56282e-11, 3.48358e-11, 9.6513e-07, 3.34105e-11, 2.19489e-07, 3.34096e-11, 3.34096e-11
0.518694, 0, 1.83608e-06, 1.1336e-10, 1.41421, -1.83608e-06, 3.01042e-10, 1.1336e-10, 1.13376e-10, 3.04796e-10, 1.63729e-09, 1.62505e-10, 1.30542e-09, 3.10662e-10, 1.33963e-10, 8.81313e-10, 1.828e-10, 9.60198e-10, 1.50333e-10, 1.14736e-10, 1.32853e-10, 1.18589e-10, 1.53186e-06, 1.13363e-10, 2.99217e-07, 1.1336e-10, 1.1336e-10
0.526556, 0, 2.8339e-06, 3.02114e-10, 1.41421, -2.8339e-06, 7.65352e-10, 3.02114e-10, 3.02153e-10, 7.74619e-10, 4.06351e-09, 4.23415e-10, 3.24437e-09, 7.89099e-10, 3.51851e-10, 2.19759e-09, 4.73506e-10, 2.39229e-09, 3.93372e-10, 3.05511e-10, 3.33024e-10, 3.1695e-10, 2.41626e-06, 3.0212e-10, 4.0534e-07, 3.02114e-10, 3.02114e-10
0.534419, 0, 4.3605e-06, 7.39552e-10, 1.41421, -4.3605e-06, 1.82835e-09, 7.39552e-10, 7.39644e-10, 1.85013e-09, 9.58034e-09, 1.02466e-09, 7.65502e-09, 1.88416e-09, 8.54557e-10, 5.19467e-09, 1.14239e-09, 5.6523e-09, 9.54044e-10, 7.47537e-10, 7.88256e-10, 7.77389e-10, 3.78587e-06, 7.39567e-10, 5.45788e-07, 7.39552e-10, 7.39552e-10
0.542281, 0, 6.68941e-06, 1.73004e-09, 1.41421, -6.68941e-06, 4.20361e-09, 1.73004e-09, 1.73025e-09, 4.25309e-09, 2.18149e-08, 2.37776e-09, 1.74409e-08, 4.33041e-09, 1.98778e-09, 1.18513e-08, 2.64523e-09, 1.2891e-08, 2.21733e-09, 1.74818e-09, 1.80627e-09, 1.82093e-09, 5.89317e-06, 1.73008e-09, 7.30803e-07, 1.73004e-09, 1.73004e-09
0.550143, 0, 1.02214e-05, 3.91743e-09, 1.41421, -1.02214e-05, 9.38099e-09, 3.91743e-09, 3.91789e-09, 9.49029e-09, 4.82805e-08, 5.34808e-09, 3.86192e-08, 9.66106e-09, 4.51629e-09, 2.62732e-08, 5.93888e-09, 2.85696e-08, 4.99375e-09, 3.95749e-09, 4.03591e-09, 4.12708e-09, 9.10328e-06, 3.9175e-09, 9.73711e-07, 3.91743e-09, 3.91743e-09
0.558005, 0, 1.55511e-05, 8.62883e-09, 1.41421, -1.55511e-05, 2.03912e-08, 8.62883e-09, 8.62982e-09, 2.06265e-08, 1.04137e-07, 1.17089e-08, 8.33376e-08, 2.09942e-08, 1.0063e-08, 5.67581e-08, 1.29808e-08, 6.1702e-08, 1.0946e-08, 8.71508e-09, 8.8117e-09, 9.09737e-09, 1.39481e-05, 8.62898e-09, 1.29218e-06, 8.62883e-09, 8.62883e-09
0.565867, 0, 2.3563e-05, 1.85283e-08, 1.41421, -2.3563e-05, 4.32383e-08, 1.85283e-08, 1.85303e-08, 4.37326e-08, 2.19169e-07, 2.49987e-08, 1.75474e-07, 4.4505e-08, 2.20215e-08, 1.19637e-07, 2.76707e-08, 1.30023e-07, 2.33961e-08, 1.87095e-08, 1.88085e-08, 1.95471e-08, 2.11998e-05, 1.85286e-08, 1.71021e-06, 1.85283e-08, 1.85283e-08
0.573729, 0, 3.55619e-05, 3.88233e-08, 1.41421, -3.55619e-05, 8.9506e-08, 3.88233e-08, 3.88276e-08, 9.05199e-08, 4.50356e-07, 5.20948e-08, 3.60734e-07, 9.21041e-08, 4.67156e-08, 2.46206e-07, 5.75753e-08, 2.67509e-07, 4.88078e-08, 3.9195e-08, 3.92497e-08, 4.09835e-08, 3.19612e-05, 3.8824e-08, 2.26152e-06, 3.88233e-08, 3.88233e-08
0.581591, 0, 5.34767e-05, 7.94269e-08, 1.41421, -5.34767e-05, 1.8096e-07, 7.94269e-08, 7.94354e-08, 1.82991e-07, 9.03858e-07, 1.06014e-07, 7.24316e-07, 1.86165e-07, 9.65266e-08, 4.94881e-07, 1.16993e-07, 5.37556e-07, 9.94289e-08, 8.01714e-08, 8.00707e-08, 8.38988e-08, 4.7799e-05, 7.94282e-08, 2.99519e-06, 7.94269e-08, 7.94269e-08
0.589454, 0, 8.01591e-05, 1.58708e-07, 1.41421, -8.01591e-05, 3.57418e-07, 1.58708e-07, 1.58725e-07, 3.61394e-07, 1.7722e-06, 2.10741e-07, 1.42082e-06, 3.67605e-07, 1.94781e-07, 9.71789e-07, 2.32228e-07, 1.05531e-06, 1.97854e-07, 1.60165e-07, 1.59673e-07, 1.67753e-07, 7.0925e-05, 1.58711e-07, 3.98497e-06, 1.58708e-07, 1.58708e-07
0.597316, 0, 0.000119833, 3.09811e-07, 1.41421, -0.000119833, 6.89811e-07, 3.09811e-07, 3.09843e-07, 6.97413e-07, 3.39534e-06, 4.09315e-07, 2.72338e-06, 7.09291e-07, 3.83911e-07, 1.86469e-06, 4.50406e-07, 2.02441e-06, 3.8467e-07, 3.12597e-07, 3.11247e-07, 3.27691e-07, 0.000104451, 3.09816e-07, 5.34486e-06, 3.09811e-07, 3.09811e-07
0.605178, 0, 0.000178759, 5.90942e-07, 1.41421, -0.000178759, 1.30113e-06, 5.90942e-07, 5.91001e-07, 1.31534e-06, 6.35755e-06, 7.76909e-07, 5.10172e-06, 1.33754e-06, 7.40699e-07, 3.4969e-06, 8.53704e-07, 3.7954e-06, 7.30849e-07, 5.96149e-07, 5.93064e-07, 6.25505e-07, 0.000152747, 5.90951e-07, 7.25384e-06, 5.90942e-07, 5.90942e-07
0.61304, 0, 0.000266208, 1.10159e-06, 1.41421, -0.000266208, 2.39897e-06, 1.10159e-06, 1.1017e-06, 2.42493e-06, 1.16361e-05, 1.44132e-06, 9.34189e-06, 2.46548e-06, 1.39934e-06, 6.4102e-06, 1.58161e-06, 6.95551e-06, 1.35717e-06, 1.1111e-06, 1.1047e-06, 1.16693e-06, 0.000221942, 1.10161e-06, 9.9948e-06, 1.10159e-06, 1.10159e-06
0.620902, 0, 0.000395889, 2.00726e-06, 1.41421, -0.000395889, 4.32433e-06, 2.00726e-06, 2.00746e-06, 4.37068e-06, 2.08214e-05, 2.61399e-06, 1.67241e-05, 4.44311e-06, 2.58954e-06, 1.14882e-05, 2.86455e-06, 1.24621e-05, 2.46372e-06, 2.02425e-06, 2.0118e-06, 2.12811e-06, 0.000320653, 2.00729e-06, 1.40152e-05, 2.00726e-06, 2.00726e-06
