   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_54.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
6.73213, 8.86733, 13.7502, 13.7496, 3.29656, -4.88291, 13.7496, 0, 13.7496, 13.7498, 13.7497, 13.7499, 13.7496, 13.7496, 13.7496, 13.7496, 13.7496, 13.7496, 13.7496, 13.7496, 13.7496, 13.7496, 13.7496, 13.7496, 13.7496, 13.7496, 13.7496, 13.7496, 13.7496
6.73996, 10.1033, 13.754, 13.7533, 3.47899, -3.6507, 13.7533, 0, 13.7533, 13.7536, 13.7535, 13.7536, 13.7533, 13.7533, 13.7533, 13.7533, 13.7533, 13.7533, 13.7533, 13.7533, 13.7533, 13.7533, 13.7533, 13.7533, 13.7533, 13.7533, 13.7533, 13.7533, 13.7533
6.74779, 11.3242, 13.7576, 13.7569, 3.65023, -2.43347, 13.7569, 0, 13.7569, 13.7572, 13.757, 13.7571, 13.7569, 13.7569, 13.7569, 13.7569, 13.7569, 13.7569, 13.7569, 13.7569, 13.7569, 13.7569, 13.7569, 13.7569, 13.7569, 13.7569, 13.7569, 13.7569, 13.7569
6.75562, 19.7571, 13.761, 13.7602, 4.66445, 5.99611, 13.7602, 0, 13.7602, 13.7606, 13.7603, 13.7605, 13.7602, 13.7602, 13.7602, 13.7602, 13.7602, 13.7602, 13.7602, 13.7602, 13.7602, 13.7602, 13.7602, 13.7602, 13.7602, 13.7602, 13.7602, 13.7602, 13.7602
6.76346, 12.631, 13.7642, 13.7632, 3.82505, -1.13319, 13.7632, 0, 13.7632, 13.7637, 13.7634, 13.7636, 13.7632, 13.7632, 13.7632, 13.7632, 13.7632, 13.7632, 13.7632, 13.7632, 13.7632, 13.7632, 13.7632, 13.7632, 13.7632, 13.7632, 13.7632, 13.7632, 13.7632
6.77129, 19.6521, 13.7672, 13.7661, 4.65318, 5.88493, 13.7661, 0, 13.7661, 13.7666, 13.7662, 13.7665, 13.7661, 13.7661, 13.7661, 13.7661, 13.7661, 13.7661, 13.7661, 13.7661, 13.7661, 13.7661, 13.7661, 13.7661, 13.7661, 13.7661, 13.7661, 13.7661, 13.7661
6.77912, 16.151, 13.77, 13.7687, 4.2604, 2.38102, 13.7687, 0, 13.7687, 13.7693, 13.7688, 13.7692, 13.7687, 13.7687, 13.7687, 13.7687, 13.7687, 13.7687, 13.7687, 13.7687, 13.7687, 13.7687, 13.7687, 13.7687, 13.7687, 13.7687, 13.7687, 13.7687, 13.7687
6.78696, 3.80001, 13.7727, 13.771, 2.40832, -9.97267, 13.771, 0, 13.771, 13.7718, 13.7712, 13.7718, 13.771, 13.771, 13.771, 13.771, 13.771, 13.771, 13.771, 13.771, 13.771, 13.771, 13.771, 13.771, 13.771, 13.771, 13.771, 13.771, 13.771
6.79479, 17.3869, 13.7752, 13.7732, 4.40305, 3.61164, 13.7732, 0, 13.7732, 13.7741, 13.7733, 13.7742, 13.7732, 13.7732, 13.7732, 13.7732, 13.7732, 13.7732, 13.7732, 13.7732, 13.7732, 13.7732, 13.7732, 13.7732, 13.7732, 13.7732, 13.7732, 13.7732, 13.7732
6.80262, 8.89449, 13.7777, 13.7751, 3.30068, -4.88322, 13.7751, 0, 13.7751, 13.7761, 13.7753, 13.7765, 13.7751, 13.7751, 13.7751, 13.7751, 13.7751, 13.7751, 13.7751, 13.7751, 13.7751, 13.7751, 13.7751, 13.7751, 13.7751, 13.7751, 13.7751, 13.7751, 13.7751
6.81046, 9.17962, 13.7802, 13.7768, 3.34359, -4.60056, 13.7768, 0, 13.7768, 13.7779, 13.777, 13.7789, 13.7768, 13.7768, 13.7768, 13.7768, 13.7768, 13.7768, 13.7768, 13.7768, 13.7768, 13.7768, 13.7768, 13.7768, 13.7768, 13.7768, 13.7768, 13.7768, 13.7768
6.81829, 10.8971, 13.7827, 13.7783, 3.59126, -2.88559, 13.7783, 0, 13.7783, 13.7795, 13.7785, 13.7813, 13.7783, 13.7783, 13.7783, 13.7783, 13.7783, 13.7783, 13.7783, 13.7783, 13.7783, 13.7783, 13.7783, 13.7783, 13.7783, 13.7783, 13.7783, 13.7783, 13.7783
6.82612, 6.90151, 13.7855, 13.7796, 2.98354, -6.88396, 13.7796, 0, 13.7796, 13.7809, 13.7797, 13.7839, 13.7796, 13.7796, 13.7796, 13.7796, 13.7796, 13.7796, 13.7796, 13.7796, 13.7796, 13.7796, 13.7796, 13.7796, 13.7796, 13.7796, 13.7796, 13.7796, 13.7796
6.83396, 13.3374, 13.7886, 13.7806, 3.91631, -0.451137, 13.7806, 0, 13.7806, 13.7821, 13.7808, 13.7869, 13.7806, 13.7806, 13.7806, 13.7806, 13.7806, 13.7806, 13.7806, 13.7806, 13.7806, 13.7806, 13.7806, 13.7806, 13.7806, 13.7806, 13.7806, 13.7806, 13.7806
6.84179, 7.81559, 13.7923, 13.7814, 3.13298, -5.97668, 13.7814, 0, 13.7814, 13.783, 13.7816, 13.7905, 13.7814, 13.7814, 13.7814, 13.7814, 13.7814, 13.7814, 13.7814, 13.7814, 13.7814, 13.7814, 13.7814, 13.7814, 13.7814, 13.7814, 13.7814, 13.7814, 13.7814
6.84962, 10.9882, 13.7968, 13.782, 3.60392, -2.80854, 13.782, 0, 13.7821, 13.7838, 13.7822, 13.7949, 13.782, 13.782, 13.782, 13.782, 13.782, 13.782, 13.782, 13.782, 13.782, 13.782, 13.782, 13.782, 13.782, 13.782, 13.782, 13.782, 13.782
6.85745, 21.0665, 13.8025, 13.7825, 4.80276, 7.26409, 13.7825, 0, 13.7825, 13.7843, 13.7826, 13.8005, 13.7825, 13.7825, 13.7825, 13.7825, 13.7825, 13.7825, 13.7825, 13.7825, 13.7825, 13.7825, 13.7825, 13.7825, 13.7825, 13.7825, 13.7825, 13.7825, 13.7825
6.86529, 8.98585, 13.8097, 13.7826, 3.31449, -4.82384, 13.7826, 0, 13.7827, 13.7845, 13.7828, 13.8076, 13.7826, 13.7826, 13.7826, 13.7826, 13.7826, 13.7826, 13.7826, 13.7826, 13.7826, 13.7826, 13.7826, 13.7826, 13.7826, 13.7826, 13.7826, 13.7826, 13.7826
6.87312, 10.9114, 13.819, 13.7826, 3.59324, -2.9076, 13.7826, 0, 13.7826, 13.7845, 13.7828, 13.8169, 13.7826, 13.7826, 13.7826, 13.7826, 13.7826, 13.7826, 13.7826, 13.7826, 13.7826, 13.7826, 13.7826, 13.7826, 13.7826, 13.7826, 13.7826, 13.7826, 13.7826
6.88095, 11.2027, 13.8309, 13.7824, 3.63355, -2.62819, 13.7824, 0, 13.7824, 13.7844, 13.7826, 13.8287, 13.7824, 13.7824, 13.7824, 13.7824, 13.7824, 13.7824, 13.7824, 13.7824, 13.7824, 13.7824, 13.7824, 13.7824, 13.7824, 13.7824, 13.7824, 13.7824, 13.7824
6.88879, 12.7038, 13.846, 13.782, 3.83456, -1.14213, 13.782, 0, 13.782, 13.7839, 13.7821, 13.8438, 13.782, 13.782, 13.782, 13.782, 13.782, 13.782, 13.782, 13.782, 13.782, 13.782, 13.782, 13.782, 13.782, 13.782, 13.782, 13.782, 13.782
6.89662, 9.25801, 13.865, 13.7813, 3.3553, -4.60699, 13.7813, 0, 13.7814, 13.7833, 13.7815, 13.8629, 13.7813, 13.7813, 13.7813, 13.7813, 13.7813, 13.7813, 13.7813, 13.7813, 13.7813, 13.7813, 13.7813, 13.7813, 13.7814, 13.7813, 13.7813, 13.7813, 13.7813
6.90445, 11.6582, 13.8887, 13.7805, 3.6957, -2.23051, 13.7805, 0, 13.7805, 13.7824, 13.7807, 13.8866, 13.7805, 13.7805, 13.7805, 13.7805, 13.7805, 13.7805, 13.7805, 13.7805, 13.7805, 13.7805, 13.7805, 13.7805, 13.7805, 13.7805, 13.7805, 13.7805, 13.7805
6.91229, 12.4273, 13.9177, 13.7795, 3.79833, -1.49042, 13.7795, 0, 13.7795, 13.7813, 13.7796, 13.9157, 13.7795, 13.7795, 13.7795, 13.7795, 13.7795, 13.7795, 13.7795, 13.7795, 13.7795, 13.7795, 13.7795, 13.7795, 13.7795, 13.7795, 13.7795, 13.7795, 13.7795
6.92012, 16.7375, 13.9529, 13.7782, 4.32869, 2.78464, 13.7782, 0, 13.7782, 13.78, 13.7784, 13.9509, 13.7782, 13.7782, 13.7782, 13.7782, 13.7782, 13.7782, 13.7782, 13.7782, 13.7782, 13.7782, 13.7782, 13.7782, 13.7782, 13.7782, 13.7782, 13.7782, 13.7782
6.92795, 13.2141, 13.9947, 13.7767, 3.90053, -0.780588, 13.7767, 0, 13.7768, 13.7784, 13.7769, 13.9929, 13.7767, 13.7767, 13.7767, 13.7767, 13.7767, 13.7767, 13.7767, 13.7767, 13.7767, 13.7767, 13.7767, 13.7767, 13.7767, 13.7767, 13.7767, 13.7767, 13.7767
6.93578, 16.7565, 14.0438, 13.7751, 4.33088, 2.71275, 13.7751, 0, 13.7751, 13.7767, 13.7752, 14.042, 13.7751, 13.7751, 13.7751, 13.7751, 13.7751, 13.7751, 13.7751, 13.7751, 13.7751, 13.7751, 13.7751, 13.7751, 13.7751, 13.7751, 13.7751, 13.7751, 13.7751
6.94362, 14.0383, 14.1002, 13.7732, 4.00479, -0.0618868, 13.7732, 0, 13.7732, 13.7747, 13.7734, 14.0986, 13.7732, 13.7732, 13.7732, 13.7732, 13.7732, 13.7732, 13.7732, 13.7732, 13.7732, 13.7732, 13.7732, 13.7732, 13.7732, 13.7732, 13.7732, 13.7732, 13.7732
6.95145, 10.9327, 14.1641, 13.7711, 3.5962, -3.23145, 13.7711, 0, 13.7711, 13.7724, 13.7713, 14.1626, 13.7711, 13.7711, 13.7711, 13.7711, 13.7711, 13.7711, 13.7711, 13.7711, 13.7711, 13.7711, 13.7711, 13.7711, 13.7711, 13.7711, 13.7711, 13.7711, 13.7711
6.95928, 15.0331, 14.2352, 13.7688, 4.12712, 0.797928, 13.7688, 0, 13.7688, 13.77, 13.7689, 14.2338, 13.7688, 13.7688, 13.7688, 13.7688, 13.7688, 13.7688, 13.7688, 13.7688, 13.7688, 13.7688, 13.7688, 13.7688, 13.7688, 13.7688, 13.7688, 13.7688, 13.7688
6.96712, 15.0287, 14.573, 14.0266, 4.12659, 0.455753, 14.0266, 0, 14.0266, 14.0277, 14.0268, 14.5717, 14.0266, 14.0266, 14.0266, 14.0266, 14.0266, 14.0266, 14.0266, 14.0266, 14.0266, 14.0266, 14.0266, 14.0266, 14.0266, 14.0266, 14.0266, 14.0266, 14.0266
6.97495, 14.681, 14.9173, 14.2853, 4.08424, -0.236311, 14.2853, 0, 14.2853, 14.2863, 14.2855, 14.9162, 14.2853, 14.2853, 14.2853, 14.2853, 14.2853, 14.2853, 14.2853, 14.2853, 14.2853, 14.2853, 14.2853, 14.2853, 14.2853, 14.2853, 14.2853, 14.2853, 14.2853
6.98278, 7.1588, 15.2652, 14.5435, 3.02635, -8.1064, 14.5435, 0, 14.5435, 14.5443, 14.5436, 15.2642, 14.5435, 14.5435, 14.5435, 14.5435, 14.5435, 14.5435, 14.5435, 14.5435, 14.5435, 14.5435, 14.5435, 14.5435, 14.5435, 14.5435, 14.5435, 14.5435, 14.5435
6.99062, 11.9882, 15.6147, 14.801, 3.74008, -3.62646, 14.801, 0, 14.801, 14.8017, 14.8012, 15.6138, 14.801, 14.801, 14.801, 14.801, 14.801, 14.801, 14.801, 14.801, 14.801, 14.801, 14.801, 14.801, 14.801, 14.801, 14.801, 14.801, 14.801
6.99845, 13.0951, 15.9636, 15.0579, 3.88524, -2.86852, 15.0579, 0, 15.0579, 15.0585, 15.0581, 15.9628, 15.0579, 15.0579, 15.0579, 15.0579, 15.0579, 15.0579, 15.0579, 15.0579, 15.0579, 15.0579, 15.0579, 15.0579, 15.0579, 15.0579, 15.0579, 15.0579, 15.0579
7.00628, 15.8143, 16.0216, 15.0263, 4.2207, -0.207291, 15.0263, 0, 15.0263, 15.0268, 15.0264, 16.0208, 15.0263, 15.0263, 15.0263, 15.0263, 15.0263, 15.0263, 15.0263, 15.0263, 15.0263, 15.0263, 15.0263, 15.0263, 15.0263, 15.0263, 15.0263, 15.0263, 15.0263
7.01411, 11.0851, 16.0029, 14.923, 3.61734, -4.91777, 14.923, 0, 14.923, 14.9235, 14.9232, 16.0023, 14.923, 14.923, 14.923, 14.923, 14.923, 14.923, 14.923, 14.923, 14.923, 14.923, 14.923, 14.923, 14.923, 14.923, 14.923, 14.923, 14.923
7.02195, 14.071, 15.9762, 14.8194, 4.00887, -1.90517, 14.8194, 0, 14.8194, 14.8198, 14.8196, 15.9756, 14.8194, 14.8194, 14.8194, 14.8194, 14.8194, 14.8194, 14.8194, 14.8194, 14.8194, 14.8194, 14.8194, 14.8194, 14.8194, 14.8194, 14.8194, 14.8194, 14.8194
7.02978, 12.8744, 15.9389, 14.7154, 3.85673, -3.06445, 14.7154, 0, 14.7154, 14.7157, 14.7156, 15.9383, 14.7154, 14.7154, 14.7154, 14.7154, 14.7154, 14.7154, 14.7154, 14.7154, 14.7154, 14.7154, 14.7154, 14.7154, 14.7154, 14.7154, 14.7154, 14.7154, 14.7154
7.03761, 7.03458, 15.8886, 14.611, 3.00576, -8.85405, 14.611, 0, 14.611, 14.6112, 14.6112, 15.8882, 14.611, 14.611, 14.611, 14.611, 14.611, 14.611, 14.611, 14.611, 14.611, 14.611, 14.611, 14.611, 14.611, 14.611, 14.611, 14.611, 14.611
7.04545, 16.0046, 15.8236, 14.5062, 4.24319, 0.181074, 14.5062, 0, 14.5062, 14.5064, 14.5063, 15.8232, 14.5062, 14.5062, 14.5062, 14.5062, 14.5062, 14.5062, 14.5062, 14.5062, 14.5062, 14.5062, 14.5062, 14.5062, 14.5062, 14.5062, 14.5062, 14.5062, 14.5062
7.05328, 11.9058, 15.7422, 14.4009, 3.72905, -3.83642, 14.4009, 0, 14.4009, 14.4011, 14.4011, 15.7419, 14.4009, 14.4009, 14.4009, 14.4009, 14.4009, 14.4009, 14.4009, 14.4009, 14.4009, 14.4009, 14.4009, 14.4009, 14.4009, 14.4009, 14.4009, 14.4009, 14.4009
7.06111, 10.0226, 15.6438, 14.2953, 3.46736, -5.62126, 14.2953, 0, 14.2953, 14.2954, 14.2955, 15.6435, 14.2953, 14.2953, 14.2953, 14.2953, 14.2953, 14.2953, 14.2953, 14.2953, 14.2953, 14.2953, 14.2953, 14.2953, 14.2953, 14.2953, 14.2953, 14.2953, 14.2953
7.06895, 9.99975, 15.5281, 14.1893, 3.46407, -5.52832, 14.1893, 0, 14.1893, 14.1894, 14.1895, 15.5278, 14.1893, 14.1893, 14.1893, 14.1893, 14.1893, 14.1893, 14.1893, 14.1893, 14.1893, 14.1893, 14.1893, 14.1893, 14.1893, 14.1893, 14.1893, 14.1893, 14.1893
7.07678, 9.96047, 15.3954, 14.0829, 3.45839, -5.43497, 14.0829, 0, 14.0829, 14.083, 14.0831, 15.3951, 14.0829, 14.0829, 14.0829, 14.0829, 14.0829, 14.0829, 14.0829, 14.0829, 14.0829, 14.0829, 14.0829, 14.0829, 14.0829, 14.0829, 14.0829, 14.0829, 14.0829
7.08461, 8.0057, 15.2469, 13.9762, 3.16318, -7.24124, 13.9762, 0, 13.9762, 13.9763, 13.9764, 15.2466, 13.9762, 13.9762, 13.9762, 13.9762, 13.9762, 13.9762, 13.9762, 13.9762, 13.9762, 13.9762, 13.9762, 13.9762, 13.9762, 13.9762, 13.9762, 13.9762, 13.9762
7.09244, 11.9566, 15.0841, 13.8691, 3.73585, -3.1275, 13.8691, 0, 13.8691, 13.8692, 13.8693, 15.0838, 13.8691, 13.8691, 13.8691, 13.8691, 13.8691, 13.8691, 13.8691, 13.8691, 13.8691, 13.8691, 13.8691, 13.8691, 13.8691, 13.8691, 13.8691, 13.8691, 13.8691
7.10028, 12.0143, 14.9089, 13.7617, 3.74357, -2.8946, 13.7617, 0, 13.7617, 13.7617, 13.7619, 14.9086, 13.7617, 13.7617, 13.7617, 13.7617, 13.7617, 13.7617, 13.7617, 13.7617, 13.7617, 13.7617, 13.7617, 13.7617, 13.7617, 13.7617, 13.7617, 13.7617, 13.7617
7.10811, 14.9748, 14.7238, 13.6539, 4.12005, 0.250944, 13.6539, 0, 13.654, 13.654, 13.6542, 14.7236, 13.6539, 13.6539, 13.6539, 13.6539, 13.6539, 13.6539, 13.6539, 13.6539, 13.6539, 13.6539, 13.6539, 13.6539, 13.6539, 13.6539, 13.6539, 13.6539, 13.6539
7.11594, 14.9879, 14.5315, 13.5461, 4.12164, 0.456417, 13.5461, 0, 13.5461, 13.5461, 13.5463, 14.5312, 13.5461, 13.5461, 13.5461, 13.5461, 13.5461, 13.5461, 13.5461, 13.5461, 13.5461, 13.5461, 13.5461, 13.5461, 13.5461, 13.5461, 13.5461, 13.5461, 13.5461
7.12378, 9.9912, 14.3345, 13.4381, 3.46283, -4.34334, 13.4381, 0, 13.4381, 13.4381, 13.4383, 14.3343, 13.4381, 13.4381, 13.4381, 13.4381, 13.4381, 13.4381, 13.4381, 13.4381, 13.4381, 13.4381, 13.4381, 13.4381, 13.4381, 13.4381, 13.4381, 13.4381, 13.4381
7.13161, 7.99572, 14.1353, 13.3297, 3.1616, -6.13957, 13.3297, 0, 13.3298, 13.3298, 13.33, 14.135, 13.3297, 13.3297, 13.3297, 13.3297, 13.3297, 13.3297, 13.3297, 13.3297, 13.3297, 13.3297, 13.3297, 13.3297, 13.3298, 13.3297, 13.3297, 13.3297, 13.3297
7.13944, 18.9225, 13.9361, 13.2211, 4.57411, 4.98642, 13.2211, 0, 13.2211, 13.2211, 13.2213, 13.9358, 13.2211, 13.2211, 13.2211, 13.2211, 13.2211, 13.2211, 13.2211, 13.2211, 13.2211, 13.2211, 13.2211, 13.2211, 13.2211, 13.2211, 13.2211, 13.2211, 13.2211
7.14728, 6.05279, 13.7388, 13.112, 2.83774, -7.68603, 13.112, 0, 13.112, 13.112, 13.1122, 13.7385, 13.112, 13.112, 13.112, 13.112, 13.112, 13.112, 13.112, 13.112, 13.112, 13.112, 13.112, 13.112, 13.112, 13.112, 13.112, 13.112, 13.112
7.15511, 9.99033, 13.5453, 13.0024, 3.46271, -3.55496, 13.0024, 0, 13.0024, 13.0024, 13.0027, 13.5449, 13.0024, 13.0024, 13.0024, 13.0024, 13.0024, 13.0024, 13.0024, 13.0024, 13.0024, 13.0024, 13.0024, 13.0024, 13.0024, 13.0024, 13.0024, 13.0024, 13.0024
7.16294, 12.9602, 13.3568, 12.8922, 3.86784, -0.396558, 12.8922, 0, 12.8922, 12.8923, 12.8926, 13.3564, 12.8922, 12.8922, 12.8922, 12.8922, 12.8922, 12.8922, 12.8922, 12.8922, 12.8922, 12.8922, 12.8922, 12.8922, 12.8922, 12.8922, 12.8922, 12.8922, 12.8922
7.17077, 10.0205, 13.1743, 12.7815, 3.46705, -3.15381, 12.7815, 0, 12.7816, 12.7816, 12.782, 13.1738, 12.7815, 12.7815, 12.7815, 12.7815, 12.7815, 12.7815, 12.7815, 12.7815, 12.7815, 12.7815, 12.7815, 12.7815, 12.7816, 12.7815, 12.7815, 12.7815, 12.7815
7.17861, 9.99033, 12.9984, 12.6703, 3.46271, -3.00806, 12.6703, 0, 12.6703, 12.6704, 12.6709, 12.9978, 12.6703, 12.6703, 12.6703, 12.6703, 12.6703, 12.6703, 12.6703, 12.6703, 12.6703, 12.6703, 12.6703, 12.6703, 12.6703, 12.6703, 12.6703, 12.6703, 12.6703
7.18644, 10.968, 12.8293, 12.5585, 3.60111, -1.86128, 12.5585, 0, 12.5585, 12.5585, 12.5592, 12.8286, 12.5585, 12.5585, 12.5585, 12.5585, 12.5585, 12.5585, 12.5585, 12.5585, 12.5585, 12.5585, 12.5585, 12.5585, 12.5585, 12.5585, 12.5585, 12.5585, 12.5585
7.19427, 11.9143, 12.6671, 12.446, 3.73018, -0.752809, 12.446, 0, 12.446, 12.446, 12.4469, 12.6661, 12.446, 12.446, 12.446, 12.446, 12.446, 12.446, 12.446, 12.446, 12.446, 12.446, 12.446, 12.446, 12.446, 12.446, 12.446, 12.446, 12.446
7.20211, 10.9536, 12.5114, 12.3328, 3.59911, -1.55778, 12.3328, 0, 12.3328, 12.3329, 12.3341, 12.51, 12.3328, 12.3328, 12.3328, 12.3328, 12.3328, 12.3328, 12.3328, 12.3328, 12.3328, 12.3328, 12.3328, 12.3328, 12.3328, 12.3328, 12.3328, 12.3328, 12.3328
7.20994, 12.9777, 12.3619, 12.219, 3.8701, 0.6158, 12.219, 0, 12.219, 12.2191, 12.2208, 12.36, 12.219, 12.219, 12.219, 12.219, 12.219, 12.219, 12.219, 12.219, 12.219, 12.219, 12.219, 12.219, 12.219, 12.219, 12.219, 12.219, 12.219
7.21777, 6.20217, 12.2181, 12.1046, 2.86394, -6.01592, 12.1046, 0, 12.1046, 12.1046, 12.1072, 12.2154, 12.1046, 12.1046, 12.1046, 12.1046, 12.1046, 12.1046, 12.1046, 12.1046, 12.1046, 12.1046, 12.1046, 12.1046, 12.1046, 12.1046, 12.1046, 12.1046, 12.1046
7.22561, 15.8236, 12.0794, 11.9895, 4.2218, 3.74417, 11.9895, 0, 11.9896, 11.9896, 11.9933, 12.0756, 11.9895, 11.9895, 11.9895, 11.9895, 11.9895, 11.9895, 11.9895, 11.9895, 11.9895, 11.9895, 11.9895, 11.9895, 11.9895, 11.9895, 11.9895, 11.9895, 11.9895
7.23344, 11.093, 11.9453, 11.8739, 3.61843, -0.852252, 11.8739, 0, 11.8739, 11.8739, 11.8792, 11.9399, 11.8739, 11.8739, 11.8739, 11.8739, 11.8739, 11.8739, 11.8739, 11.8739, 11.8739, 11.8739, 11.8739, 11.8739, 11.8739, 11.8739, 11.8739, 11.8739, 11.8739
7.24127, 5.14721, 11.8153, 11.7576, 2.67343, -6.66807, 11.7576, 0, 11.7576, 11.7576, 11.7651, 11.8077, 11.7576, 11.7576, 11.7576, 11.7576, 11.7576, 11.7576, 11.7576, 11.7576, 11.7576, 11.7576, 11.7576, 11.7576, 11.7576, 11.7576, 11.7576, 11.7576, 11.7576
7.2491, 9.83395, 11.6889, 11.6406, 3.44005, -1.8549, 11.6406, 0, 11.6406, 11.6407, 11.6512, 11.6782, 11.6406, 11.6406, 11.6406, 11.6406, 11.6406, 11.6406, 11.6406, 11.6406, 11.6406, 11.6406, 11.6406, 11.6406, 11.6406, 11.6406, 11.6406, 11.6406, 11.6406
7.25694, 9.07807, 11.5658, 11.5231, 3.32837, -2.48771, 11.5231, 0, 11.5231, 11.5231, 11.5379, 11.5509, 11.5231, 11.5231, 11.5231, 11.5231, 11.5231, 11.5231, 11.5231, 11.5231, 11.5231, 11.5231, 11.5231, 11.5231, 11.5231, 11.5231, 11.5231, 11.5231, 11.5231
7.26477, 6.90235, 11.2353, 11.1944, 2.98368, -4.33297, 11.1944, 0, 11.1944, 11.1944, 11.2149, 11.2147, 11.1944, 11.1944, 11.1944, 11.1944, 11.1944, 11.1944, 11.1944, 11.1944, 11.1944, 11.1944, 11.1944, 11.1944, 11.1944, 11.1944, 11.1944, 11.1944, 11.1944
7.2726, 11.8931, 10.8676, 10.8246, 3.72734, 1.0255, 10.8246, 0, 10.8246, 10.8247, 10.8528, 10.8394, 10.8246, 10.8246, 10.8246, 10.8246, 10.8246, 10.8246, 10.8246, 10.8246, 10.8246, 10.8246, 10.8246, 10.8246, 10.8246, 10.8246, 10.8246, 10.8246, 10.8246
7.28044, 10.9851, 10.504, 10.4552, 3.60349, 0.481182, 10.4552, 0, 10.4553, 10.4553, 10.4934, 10.4658, 10.4552, 10.4552, 10.4552, 10.4552, 10.4552, 10.4552, 10.4552, 10.4552, 10.4552, 10.4552, 10.4552, 10.4552, 10.4552, 10.4552, 10.4552, 10.4552, 10.4552
7.28827, 7.03914, 10.1448, 10.0862, 3.00652, -3.10563, 10.0862, 0, 10.0862, 10.0862, 10.1373, 10.0936, 10.0862, 10.0862, 10.0862, 10.0862, 10.0862, 10.0862, 10.0862, 10.0862, 10.0862, 10.0862, 10.0862, 10.0862, 10.0862, 10.0862, 10.0862, 10.0862, 10.0862
7.2961, 11.8762, 9.79045, 9.71755, 3.72508, 2.08576, 9.71755, 0, 9.71756, 9.71759, 9.78519, 9.72276, 9.71755, 9.71755, 9.71755, 9.71755, 9.71755, 9.71755, 9.71755, 9.71755, 9.71755, 9.71755, 9.71755, 9.71755, 9.71755, 9.71755, 9.71755, 9.71755, 9.71755
7.30394, 11.9831, 9.61826, 9.52609, 3.7394, 2.36483, 9.52609, 0, 9.52609, 9.52613, 9.6146, 9.52968, 9.52609, 9.52609, 9.52609, 9.52609, 9.52609, 9.52609, 9.52609, 9.52609, 9.52609, 9.52609, 9.52609, 9.52609, 9.52609, 9.52609, 9.52609, 9.52609, 9.52609
7.31177, 9.98268, 9.62665, 9.50968, 3.4616, 0.356026, 9.50968, 0, 9.50969, 9.50972, 9.62414, 9.51214, 9.50968, 9.50968, 9.50968, 9.50968, 9.50968, 9.50968, 9.50968, 9.50968, 9.50968, 9.50968, 9.50968, 9.50968, 9.50968, 9.50968, 9.50968, 9.50968, 9.50968
7.3196, 12.11, 9.64094, 9.493, 3.75633, 2.46907, 9.493, 0, 9.49301, 9.49305, 9.63923, 9.49466, 9.493, 9.493, 9.493, 9.493, 9.493, 9.493, 9.493, 9.493, 9.493, 9.493, 9.493, 9.493, 9.49301, 9.493, 9.493, 9.493, 9.493
7.32743, 13.9223, 9.66181, 9.4761, 3.99027, 4.26046, 9.4761, 0, 9.47611, 9.47614, 9.66065, 9.47721, 9.4761, 9.4761, 9.4761, 9.4761, 9.4761, 9.4761, 9.4761, 9.4761, 9.4761, 9.4761, 9.4761, 9.4761, 9.4761, 9.4761, 9.4761, 9.4761, 9.4761
7.33527, 8.32587, 9.68997, 9.45909, 3.21339, -1.3641, 9.45909, 0, 9.4591, 9.45913, 9.68919, 9.45982, 9.45909, 9.45909, 9.45909, 9.45909, 9.45909, 9.45909, 9.45909, 9.45909, 9.45909, 9.45909, 9.45909, 9.45909, 9.45909, 9.45909, 9.45909, 9.45909, 9.45909
7.3431, 8.64511, 9.72602, 9.44208, 3.26268, -1.08092, 9.44208, 0, 9.44209, 9.44212, 9.72549, 9.44256, 9.44208, 9.44208, 9.44208, 9.44208, 9.44208, 9.44208, 9.44208, 9.44208, 9.44208, 9.44208, 9.44208, 9.44208, 9.44208, 9.44208, 9.44208, 9.44208, 9.44208
7.35093, 20.6216, 9.77019, 9.42499, 4.75621, 10.8514, 9.42499, 0, 9.42499, 9.42503, 9.76982, 9.42529, 9.42499, 9.42499, 9.42499, 9.42499, 9.42499, 9.42499, 9.42499, 9.42499, 9.42499, 9.42499, 9.42499, 9.42499, 9.42499, 9.42499, 9.42499, 9.42499, 9.42499
7.35877, 9.42478, 9.82258, 9.40786, 3.38006, -0.397797, 9.40786, 0, 9.40786, 9.4079, 9.82233, 9.40805, 9.40786, 9.40786, 9.40786, 9.40786, 9.40786, 9.40786, 9.40786, 9.40786, 9.40786, 9.40786, 9.40786, 9.40786, 9.40786, 9.40786, 9.40786, 9.40786, 9.40786
7.3666, 5.14345, 9.88301, 9.39071, 2.67272, -4.73957, 9.39071, 0, 9.39072, 9.39076, 9.88283, 9.39084, 9.39071, 9.39071, 9.39071, 9.39071, 9.39071, 9.39071, 9.39071, 9.39071, 9.39071, 9.39071, 9.39071, 9.39071, 9.39071, 9.39071, 9.39071, 9.39071, 9.39071
