   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_646.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.138483, 0, 1.24216e-16, 0, 1.41421, -1.24216e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.03055e-21, 0, 2.41114e-17, 0, 1.00102e-16, 0, 0
0.146345, 0, 2.40852e-16, 0, 1.41421, -2.40852e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.93873e-21, 0, 4.75264e-17, 0, 1.9332e-16, 0, 0
0.154207, 0, 4.62678e-16, 0, 1.41421, -4.62678e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.15324e-20, 0, 9.2832e-17, 0, 3.69835e-16, 0, 0
0.162069, 0, 8.80715e-16, 0, 1.41421, -8.80715e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.21957e-20, 0, 1.7972e-16, 0, 7.00973e-16, 0, 0
0.169931, 0, 1.66144e-15, 0, 1.41421, -1.66144e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.23452e-20, 0, 3.44915e-16, 0, 1.31648e-15, 0, 0
0.177793, 0, 3.10661e-15, 0, 1.41421, -3.10661e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.00912e-20, 0, 6.56326e-16, 0, 2.4502e-15, 0, 0
0.185655, 0, 5.75839e-15, 0, 1.41421, -5.75839e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.502e-19, 0, 1.23848e-15, 0, 4.51975e-15, 0, 0
0.193518, 0, 1.05823e-14, 0, 1.41421, -1.05823e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.79328e-19, 0, 2.3179e-15, 0, 8.26412e-15, 0, 0
0.20138, 0, 1.9283e-14, 0, 1.41421, -1.9283e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.15201e-19, 0, 4.30325e-15, 0, 1.49793e-14, 0, 0
0.209242, 0, 3.48447e-14, 0, 1.41421, -3.48447e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.42561e-19, 0, 7.92613e-15, 0, 2.69176e-14, 0, 0
0.217104, 0, 6.24468e-14, 0, 1.41421, -6.24468e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.71066e-18, 0, 1.4486e-14, 0, 4.7959e-14, 0, 0
0.224966, 0, 1.11005e-13, 0, 1.41421, -1.11005e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.08028e-18, 0, 2.62736e-14, 0, 8.4728e-14, 0, 0
0.232828, 0, 1.95737e-13, 0, 1.41421, -1.95737e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.50359e-18, 0, 4.72966e-14, 0, 1.48435e-13, 0, 0
0.24069, 0, 3.42413e-13, 0, 1.41421, -3.42413e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.75857e-18, 0, 8.45158e-14, 0, 2.57887e-13, 0, 0
0.248553, 0, 5.94323e-13, 0, 1.41421, -5.94323e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.71741e-17, 0, 1.49947e-13, 0, 4.44359e-13, 0, 0
0.256415, 0, 1.0236e-12, 0, 1.41421, -1.0236e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.00037e-17, 0, 2.64161e-13, 0, 7.59408e-13, 0, 0
0.264277, 0, 1.74952e-12, 0, 1.41421, -1.74952e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.20429e-17, 0, 4.62172e-13, 0, 1.2873e-12, 0, 0
0.272139, 0, 2.96781e-12, 0, 1.41421, -2.96781e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.96424e-17, 0, 8.03172e-13, 0, 2.16455e-12, 0, 0
0.280001, 0, 4.99722e-12, 0, 1.41421, -4.99722e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.53364e-16, 0, 1.38662e-12, 0, 3.61045e-12, 0, 0
0.287863, 0, 8.35318e-12, 0, 1.41421, -8.35318e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.60674e-16, 0, 2.37867e-12, 0, 5.97425e-12, 0, 0
0.295725, 0, 1.38632e-11, 0, 1.41421, -1.38632e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.40296e-16, 0, 4.05532e-12, 0, 9.80744e-12, 0, 0
0.303588, 0, 2.28467e-11, 0, 1.41421, -2.28467e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.39252e-16, 0, 6.87269e-12, 0, 1.59733e-11, 0, 0
0.31145, 0, 3.73942e-11, 0, 1.41421, -3.73942e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.2342e-15, 0, 1.1581e-11, 0, 2.5812e-11, 0, 0
0.319312, 0, 6.07969e-11, 6.72623e-43, 1.41421, -6.07969e-11, 6.72623e-43, 0, 6.72623e-43, 6.72623e-43, 6.72623e-43, 6.72623e-43, 6.72623e-43, 6.72623e-43, 6.72623e-43, 6.72623e-43, 6.72623e-43, 6.72623e-43, 6.72623e-43, 6.72623e-43, 2.04967e-15, 6.72623e-43, 1.94088e-11, 6.72623e-43, 4.13861e-11, 6.72623e-43, 6.72623e-43
0.327174, 0, 9.82071e-11, 1.13449e-41, 1.41421, -9.82071e-11, 1.13449e-41, 0, 1.13449e-41, 1.13449e-41, 1.13449e-41, 1.13449e-41, 1.13449e-41, 1.13449e-41, 1.13449e-41, 1.13449e-41, 1.13449e-41, 1.13449e-41, 1.13449e-41, 1.13449e-41, 3.38738e-15, 1.13449e-41, 3.23603e-11, 1.13449e-41, 6.58433e-11, 1.13449e-41, 1.13449e-41
0.335036, 0, 1.57647e-10, 1.5817e-40, 1.41421, -1.57647e-10, 1.5817e-40, 0, 1.5817e-40, 1.5817e-40, 1.5817e-40, 1.5817e-40, 1.5817e-40, 1.5817e-40, 1.5817e-40, 1.5817e-40, 1.5817e-40, 1.5817e-40, 1.5817e-40, 1.5817e-40, 5.57341e-15, 1.5817e-40, 5.36948e-11, 1.5817e-40, 1.03947e-10, 1.5817e-40, 1.5817e-40
0.342898, 0, 2.51551e-10, 1.95982e-39, 1.41421, -2.51551e-10, 1.95982e-39, 0, 1.95982e-39, 1.95982e-39, 1.95982e-39, 1.95982e-39, 1.95982e-39, 1.95982e-39, 1.95982e-39, 1.95982e-39, 1.95982e-39, 1.95982e-39, 1.95982e-39, 1.95982e-39, 9.13412e-15, 1.95982e-39, 8.86971e-11, 1.95982e-39, 1.62844e-10, 1.95982e-39, 1.95982e-39
0.35076, 0, 3.99104e-10, 2.17508e-38, 1.41421, -3.99104e-10, 2.17508e-38, 0, 2.17508e-38, 2.17508e-38, 2.17508e-38, 2.17508e-38, 2.17508e-38, 2.17508e-38, 2.17508e-38, 2.17508e-38, 2.17508e-38, 2.17508e-38, 2.17508e-38, 2.17508e-38, 1.49184e-14, 2.17508e-38, 1.45918e-10, 2.17508e-38, 2.53171e-10, 2.17508e-38, 2.17508e-38
0.358623, 0, 6.29812e-10, 2.18578e-37, 1.41421, -6.29812e-10, 2.18578e-37, 0, 2.18578e-37, 2.18578e-37, 2.18578e-37, 2.18578e-37, 2.18578e-37, 2.18578e-37, 2.18578e-37, 2.18578e-37, 2.18578e-37, 2.18578e-37, 2.18578e-37, 2.18578e-37, 2.42951e-14, 2.18578e-37, 2.39169e-10, 2.18578e-37, 3.90618e-10, 2.18578e-37, 2.18578e-37
0.366485, 0, 9.88924e-10, 1.99822e-36, 1.41421, -9.88924e-10, 1.99822e-36, 0, 1.99822e-36, 1.99822e-36, 1.99822e-36, 1.99822e-36, 1.99822e-36, 1.99822e-36, 1.99822e-36, 1.99822e-36, 1.99822e-36, 1.99822e-36, 1.99822e-36, 1.99822e-36, 3.94724e-14, 1.99822e-36, 3.90734e-10, 1.99822e-36, 5.98151e-10, 1.99822e-36, 1.99822e-36
0.374347, 0, 1.54569e-09, 1.6716e-35, 1.41421, -1.54569e-09, 1.6716e-35, 0, 1.6716e-35, 1.6716e-35, 1.6716e-35, 1.6716e-35, 1.6716e-35, 1.6716e-35, 1.6716e-35, 1.6716e-35, 1.6716e-35, 1.6716e-35, 1.6716e-35, 1.6716e-35, 6.40141e-14, 1.6716e-35, 6.36533e-10, 1.6716e-35, 9.09089e-10, 1.6716e-35, 1.6716e-35
0.382209, 0, 2.40594e-09, 1.28485e-34, 1.41421, -2.40594e-09, 1.28485e-34, 0, 1.28485e-34, 1.28485e-34, 1.28485e-34, 1.28485e-34, 1.28485e-34, 1.28485e-34, 1.28485e-34, 1.28485e-34, 1.28485e-34, 1.28485e-34, 1.28485e-34, 1.28485e-34, 1.03677e-13, 1.28485e-34, 1.03445e-09, 1.28485e-34, 1.37139e-09, 1.28485e-34, 1.28485e-34
0.390071, 0, 3.73138e-09, 8.9625e-34, 1.41421, -3.73138e-09, 8.9625e-34, 0, 8.9625e-34, 8.9625e-34, 8.9625e-34, 8.9625e-34, 8.9625e-34, 8.9625e-34, 8.9625e-34, 8.9625e-34, 8.9625e-34, 8.9625e-34, 8.9625e-34, 8.9625e-34, 1.67768e-13, 8.9625e-34, 1.6777e-09, 8.9625e-34, 2.0535e-09, 8.9625e-34, 8.9625e-34
0.397933, 0, 5.77284e-09, 1.45893e-32, 1.41421, -5.77284e-09, 1.45893e-32, 0, 1.45893e-32, 1.45893e-32, 1.45893e-32, 1.45893e-32, 1.45893e-32, 1.45893e-32, 1.45893e-32, 1.45893e-32, 1.45893e-32, 1.45893e-32, 1.45893e-32, 1.45893e-32, 2.71725e-13, 1.45893e-32, 2.72012e-09, 1.45893e-32, 3.05245e-09, 1.45893e-32, 1.45893e-32
0.405795, 0, 8.90245e-09, 7.86442e-32, 1.41421, -8.90245e-09, 7.86442e-32, 0, 7.86442e-32, 7.86442e-32, 7.86442e-32, 7.86442e-32, 7.86442e-32, 7.86442e-32, 7.86442e-32, 7.86442e-32, 7.86442e-32, 7.86442e-32, 7.86442e-32, 7.86442e-32, 4.39329e-13, 7.86442e-32, 4.3979e-09, 7.86442e-32, 4.50411e-09, 7.86442e-32, 7.86442e-32
0.413658, 0, 1.37013e-08, 4.23698e-31, 1.41421, -1.37013e-08, 4.23698e-31, 0, 4.23698e-31, 4.23698e-31, 4.23698e-31, 4.23698e-31, 4.23698e-31, 4.23698e-31, 4.23698e-31, 4.23698e-31, 4.23698e-31, 4.23698e-31, 4.23698e-31, 4.23698e-31, 7.10242e-13, 4.23698e-31, 7.10251e-09, 4.23698e-31, 6.59812e-09, 4.23698e-31, 4.23698e-31
0.42152, 0, 2.10566e-08, 2.19385e-30, 1.41421, -2.10566e-08, 2.19385e-30, 0, 2.19385e-30, 2.19385e-30, 2.19385e-30, 2.19385e-30, 2.19385e-30, 2.19385e-30, 2.19385e-30, 2.19385e-30, 2.19385e-30, 2.19385e-30, 2.19385e-30, 2.19385e-30, 1.14812e-12, 2.19385e-30, 1.14591e-08, 2.19385e-30, 9.5964e-09, 2.19385e-30, 2.19385e-30
0.429382, 0, 3.23301e-08, 1.0765e-29, 1.41421, -3.23301e-08, 1.0765e-29, 0, 1.0765e-29, 1.0765e-29, 1.0765e-29, 1.0765e-29, 1.0765e-29, 1.0765e-29, 1.0765e-29, 1.0765e-29, 1.0765e-29, 1.0765e-29, 1.0765e-29, 1.0765e-29, 1.8556e-12, 1.0765e-29, 1.84703e-08, 1.0765e-29, 1.38579e-08, 1.0765e-29, 1.0765e-29
0.437244, 0, 4.96152e-08, 5.01594e-29, 1.41421, -4.96152e-08, 5.01594e-29, 0, 5.01594e-29, 5.01594e-29, 5.01594e-29, 5.01594e-29, 5.01594e-29, 5.01594e-29, 5.01594e-29, 5.01594e-29, 5.01594e-29, 5.01594e-29, 5.01594e-29, 5.01594e-29, 2.99784e-12, 5.01594e-29, 2.97412e-08, 5.01594e-29, 1.98711e-08, 5.01594e-29, 5.01594e-29
0.445106, 0, 7.61315e-08, 2.25741e-28, 1.41421, -7.61315e-08, 2.25741e-28, 0, 2.25741e-28, 2.25741e-28, 2.25741e-28, 2.25741e-28, 2.25741e-28, 2.25741e-28, 2.25741e-28, 2.25741e-28, 2.25741e-28, 2.25741e-28, 2.25741e-28, 2.25741e-28, 4.83961e-12, 2.25741e-28, 4.78321e-08, 2.25741e-28, 2.82946e-08, 2.25741e-28, 2.25741e-28
0.452968, 0, 1.1683e-07, 9.72426e-28, 1.41421, -1.1683e-07, 9.72426e-28, 0, 9.72426e-28, 9.72426e-28, 9.72426e-28, 9.72426e-28, 9.72426e-28, 9.72426e-28, 9.72426e-28, 9.72426e-28, 9.72426e-28, 9.72426e-28, 9.72426e-28, 9.72426e-28, 7.80382e-12, 9.72426e-28, 7.68119e-08, 9.72426e-28, 4.00107e-08, 9.72426e-28, 9.72426e-28
0.46083, 0, 1.7932e-07, 3.99611e-27, 1.41421, -1.7932e-07, 3.99611e-27, 0, 3.99611e-27, 3.99611e-27, 3.99611e-27, 3.99611e-27, 3.99611e-27, 3.99611e-27, 3.99611e-27, 3.99611e-27, 3.99611e-27, 3.99611e-27, 3.99611e-27, 3.99611e-27, 1.25628e-11, 3.99611e-27, 1.23116e-07, 3.99611e-27, 5.61915e-08, 3.99611e-27, 3.99611e-27
0.468693, 0, 2.75269e-07, 1.56829e-26, 1.41421, -2.75269e-07, 1.56829e-26, 0, 1.56829e-26, 1.56829e-26, 1.56829e-26, 1.56829e-26, 1.56829e-26, 1.56829e-26, 1.56829e-26, 1.56829e-26, 1.56829e-26, 1.56829e-26, 1.56829e-26, 1.56829e-26, 2.01799e-11, 1.56829e-26, 1.96866e-07, 1.56829e-26, 7.83825e-08, 1.56829e-26, 1.56829e-26
0.476555, 0, 4.22515e-07, 5.88485e-26, 1.41421, -4.22515e-07, 5.88485e-26, 0, 5.88485e-26, 5.88485e-26, 5.88485e-26, 5.88485e-26, 5.88485e-26, 5.88485e-26, 1.45208e-13, 5.88485e-26, 5.88485e-26, 5.88485e-26, 5.88485e-26, 5.88485e-26, 3.23266e-11, 5.88485e-26, 3.13876e-07, 5.88485e-26, 1.08606e-07, 5.88485e-26, 5.88485e-26
0.484417, 0, 6.48225e-07, 2.11516e-25, 1.41421, -6.48225e-07, 2.11516e-25, 0, 2.11516e-25, 2.11516e-25, 2.11516e-25, 2.11516e-25, 2.11516e-25, 2.11516e-25, 4.95804e-13, 2.11516e-25, 2.11516e-25, 2.11516e-25, 2.11516e-25, 2.11516e-25, 5.16139e-11, 2.11516e-25, 4.98684e-07, 2.11516e-25, 1.49489e-07, 2.11516e-25, 2.11516e-25
0.492279, 0, 9.94354e-07, 7.36146e-25, 1.41421, -9.94354e-07, 3.01213e-11, 0, 2.10303e-14, 2.82277e-11, 2.42104e-10, 9.4481e-12, 1.90896e-10, 3.42721e-11, 7.96645e-12, 9.95345e-11, 7.81524e-12, 1.22803e-10, 5.49425e-12, 1.86695e-13, 8.20931e-11, 4.27112e-14, 7.89054e-07, 8.85488e-16, 2.04439e-07, 7.36146e-25, 7.36146e-25
0.500141, 0, 1.52325e-06, 6.35836e-11, 1.41421, -1.52325e-06, 1.65977e-10, 6.35836e-11, 6.36551e-11, 1.5954e-10, 8.86586e-10, 9.57012e-11, 7.12511e-10, 1.80087e-10, 8.93752e-11, 4.01938e-10, 9.01505e-11, 4.81035e-10, 8.22606e-11, 6.42183e-11, 1.93594e-10, 6.40684e-11, 1.24268e-06, 6.35866e-11, 2.77862e-07, 6.35836e-11, 6.35836e-11
0.508003, 0, 2.32904e-06, 2.13104e-10, 1.41421, -2.32904e-06, 4.83897e-10, 2.13104e-10, 2.13293e-10, 4.66873e-10, 2.38964e-09, 2.98043e-10, 1.92928e-09, 5.21213e-10, 2.80227e-10, 1.10793e-09, 2.83363e-10, 1.31711e-09, 2.62497e-10, 2.14782e-10, 4.18015e-10, 2.15064e-10, 1.94672e-06, 2.13112e-10, 3.75327e-07, 2.13104e-10, 2.13104e-10
0.515865, 0, 3.55242e-06, 5.58285e-10, 1.41421, -3.55242e-06, 1.21143e-09, 5.58285e-10, 5.58741e-10, 1.17037e-09, 5.80802e-09, 7.63155e-10, 4.69763e-09, 1.30143e-09, 7.1883e-10, 2.71657e-09, 7.27749e-10, 3.22111e-09, 6.77421e-10, 5.62333e-10, 8.79553e-10, 5.63945e-10, 3.03175e-06, 5.58304e-10, 5.0402e-07, 5.58285e-10, 5.58285e-10
0.523728, 0, 5.40249e-06, 1.33879e-09, 1.41421, -5.40249e-06, 2.83909e-09, 1.33879e-09, 1.33984e-09, 2.74478e-09, 1.33977e-08, 1.80939e-09, 1.08471e-08, 3.04584e-09, 1.70546e-09, 6.29646e-09, 1.72806e-09, 7.45541e-09, 1.61245e-09, 1.34809e-09, 1.83966e-09, 1.35319e-09, 4.69147e-06, 1.33884e-09, 6.73076e-07, 1.33879e-09, 1.33879e-09
0.53159, 0, 8.18843e-06, 3.0642e-09, 1.41421, -8.18843e-06, 6.39732e-09, 3.0642e-09, 3.06653e-09, 6.18778e-09, 2.98546e-08, 4.10969e-09, 2.41881e-08, 6.85663e-09, 3.87482e-09, 1.40783e-08, 3.929e-09, 1.66531e-08, 3.67217e-09, 3.08486e-09, 3.84038e-09, 3.0984e-09, 7.21029e-06, 3.0643e-09, 8.94275e-07, 3.0642e-09, 3.0642e-09
0.539452, 0, 1.23784e-05, 6.79023e-09, 1.41421, -1.23784e-05, 1.39967e-08, 6.79023e-09, 6.79526e-09, 1.35436e-08, 6.47129e-08, 9.05065e-09, 5.24616e-08, 1.49897e-08, 8.66092e-09, 3.06035e-08, 8.66e-09, 3.61704e-08, 8.10471e-09, 6.83489e-09, 7.98556e-09, 6.86805e-09, 1.10147e-05, 6.79044e-09, 1.18297e-06, 6.79023e-09, 6.79023e-09
0.547314, 0, 1.8628e-05, 1.46492e-08, 1.41421, -1.8628e-05, 2.98529e-08, 1.46492e-08, 1.46599e-08, 2.88971e-08, 1.36851e-07, 1.94181e-08, 1.11004e-07, 3.1948e-08, 1.87424e-08, 6.48889e-08, 1.8594e-08, 7.66334e-08, 1.74224e-08, 1.47435e-08, 1.64781e-08, 1.48206e-08, 1.66878e-05, 1.46497e-08, 1.55959e-06, 1.46492e-08, 1.46492e-08
0.555176, 0, 2.79261e-05, 3.08431e-08, 1.41421, -2.79261e-05, 6.21806e-08, 3.08431e-08, 3.0865e-08, 6.02106e-08, 2.82722e-07, 4.06727e-08, 2.29447e-07, 6.6499e-08, 4.11166e-08, 1.34396e-07, 3.89739e-08, 1.58604e-07, 3.65592e-08, 3.10374e-08, 3.36226e-08, 3.12103e-08, 2.50895e-05, 3.08441e-08, 2.05204e-06, 3.08431e-08, 3.08431e-08
0.563038, 0, 4.17088e-05, 6.34481e-08, 1.41421, -4.17088e-05, 1.26594e-07, 6.34481e-08, 6.34922e-08, 1.22624e-07, 5.70989e-07, 8.32549e-08, 4.63638e-07, 1.35295e-07, 8.67497e-08, 2.7211e-07, 7.98318e-08, 3.20888e-07, 7.49661e-08, 6.38395e-08, 6.76442e-08, 6.42157e-08, 3.74281e-05, 6.345e-08, 2.69977e-06, 6.34481e-08, 6.34481e-08
0.5709, 0, 6.20756e-05, 1.27601e-07, 1.41421, -6.20756e-05, 2.52037e-07, 1.27601e-07, 1.27688e-07, 2.44214e-07, 1.12777e-06, 1.66633e-07, 9.16218e-07, 2.69184e-07, 1.77863e-07, 5.38791e-07, 1.59887e-07, 6.34915e-07, 1.50299e-07, 1.28373e-07, 1.33893e-07, 1.2917e-07, 5.53998e-05, 1.27605e-07, 3.56054e-06, 1.27601e-07, 1.27601e-07
0.578763, 0, 9.20959e-05, 2.50965e-07, 1.41421, -9.20959e-05, 4.90829e-07, 2.50965e-07, 2.51133e-07, 4.75749e-07, 2.1789e-06, 3.26203e-07, 1.77112e-06, 5.23882e-07, 3.56007e-07, 1.04358e-06, 3.132e-07, 1.22887e-06, 2.94717e-07, 2.52452e-07, 2.60332e-07, 2.541e-07, 8.13688e-05, 2.50972e-07, 4.72151e-06, 2.50965e-07, 2.50965e-07
0.586625, 0, 0.00013626, 4.82834e-07, 1.41421, -0.00013626, 9.35201e-07, 4.82834e-07, 4.8315e-07, 9.06763e-07, 4.1188e-06, 6.24727e-07, 3.34974e-06, 9.97538e-07, 6.95773e-07, 1.97766e-06, 6.00205e-07, 2.3271e-06, 5.65348e-07, 4.85638e-07, 4.96681e-07, 4.88965e-07, 0.000118614, 4.82847e-07, 6.31761e-06, 4.82834e-07, 4.82834e-07
0.594487, 0, 0.000201143, 9.0885e-07, 1.41421, -0.000201143, 1.74368e-06, 9.0885e-07, 9.09433e-07, 1.6912e-06, 7.61892e-06, 1.17071e-06, 6.19965e-06, 1.85872e-06, 1.33377e-06, 3.66751e-06, 1.12545e-06, 4.3124e-06, 1.06113e-06, 9.14024e-07, 9.29182e-07, 9.20588e-07, 0.000171668, 9.08875e-07, 8.56061e-06, 9.0885e-07, 9.0885e-07
0.602349, 0, 0.000296366, 1.67404e-06, 1.41421, -0.000296366, 3.18187e-06, 1.67404e-06, 1.67509e-06, 3.08707e-06, 1.37934e-05, 2.14699e-06, 1.123e-05, 3.38965e-06, 2.50869e-06, 6.65658e-06, 2.06526e-06, 7.82134e-06, 1.94907e-06, 1.68338e-06, 1.70369e-06, 1.69605e-06, 0.000246778, 1.67408e-06, 1.17845e-05, 1.67404e-06, 1.67404e-06
0.610211, 0, 0.000435987, 3.0178e-06, 1.41421, -0.000435987, 5.68357e-06, 3.0178e-06, 3.01966e-06, 5.51598e-06, 2.44443e-05, 3.85396e-06, 1.99123e-05, 6.05091e-06, 4.63152e-06, 1.18267e-05, 3.70945e-06, 1.38859e-05, 3.50404e-06, 3.03432e-06, 3.06076e-06, 3.05822e-06, 0.000352566, 3.01788e-06, 1.65138e-05, 3.0178e-06, 3.0178e-06
0.618073, 0, 0.000640465, 5.32515e-06, 1.41421, -0.000640465, 9.93912e-06, 5.32515e-06, 5.32837e-06, 9.64906e-06, 4.24106e-05, 6.77241e-06, 3.45665e-05, 1.05749e-05, 8.39555e-06, 2.05718e-05, 6.52229e-06, 2.4136e-05, 6.16676e-06, 5.35375e-06, 5.387e-06, 5.39789e-06, 0.000500928, 5.32529e-06, 2.35667e-05, 5.32515e-06, 5.32515e-06
