   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_26.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
4.14002, 2, 5.24008, 5.22083, 2, -3.24008, 5.22083, 0, 5.22084, 5.22085, 5.22084, 5.22101, 5.22158, 5.22103, 5.2311, 5.22083, 5.22083, 5.22083, 5.22083, 5.22083, 5.22083, 5.22083, 5.22083, 5.22083, 5.22083, 5.22083, 5.22083, 5.22863, 5.22083
4.1479, 3.67187, 5.2637, 5.24822, 2.38157, -1.59183, 5.24822, 0, 5.24823, 5.24824, 5.24824, 5.24841, 5.2491, 5.24843, 5.2551, 5.24822, 5.24822, 5.24822, 5.24822, 5.24822, 5.24822, 5.24822, 5.24822, 5.24822, 5.24823, 5.24822, 5.24822, 5.25551, 5.24822
4.15579, 4.99058, 5.28833, 5.27574, 2.64397, -0.297747, 5.27574, 0, 5.27575, 5.27576, 5.27575, 5.27593, 5.27675, 5.27594, 5.28024, 5.27574, 5.27574, 5.27574, 5.27574, 5.27574, 5.27574, 5.27574, 5.27574, 5.27574, 5.27574, 5.27574, 5.27574, 5.28238, 5.27574
4.16368, 5.25062, 5.31373, 5.30336, 2.6927, -0.0631099, 5.30336, 0, 5.30337, 5.30338, 5.30338, 5.30355, 5.3045, 5.30357, 5.30624, 5.30336, 5.30336, 5.30336, 5.30336, 5.30336, 5.30336, 5.30336, 5.30336, 5.30336, 5.30337, 5.30336, 5.30336, 5.30928, 5.30336
4.17157, 2.99764, 5.33974, 5.3311, 2.23554, -2.3421, 5.3311, 0, 5.3311, 5.33111, 5.33111, 5.33128, 5.33236, 5.33131, 5.33289, 5.3311, 5.3311, 5.3311, 5.3311, 5.3311, 5.3311, 5.3311, 5.3311, 5.3311, 5.3311, 5.3311, 5.3311, 5.33624, 5.3311
4.17946, 5.6311, 5.36624, 5.35895, 2.76244, 0.264862, 5.35895, 0, 5.35896, 5.35896, 5.35896, 5.35913, 5.36033, 5.35916, 5.36004, 5.35895, 5.35895, 5.35895, 5.35895, 5.35895, 5.35895, 5.35895, 5.35895, 5.35895, 5.35895, 5.35895, 5.35895, 5.36332, 5.35895
4.18734, 3.45818, 5.39312, 5.38691, 2.33627, -1.93495, 5.38691, 0, 5.38692, 5.38692, 5.38692, 5.38709, 5.38838, 5.38712, 5.38756, 5.38691, 5.38691, 5.38691, 5.38691, 5.38691, 5.38691, 5.38691, 5.38691, 5.38691, 5.38691, 5.38691, 5.38691, 5.39055, 5.38691
4.19523, 4.80694, 5.42033, 5.41498, 2.60901, -0.613395, 5.41498, 0, 5.41499, 5.415, 5.41499, 5.41517, 5.41652, 5.4152, 5.41536, 5.41498, 5.41498, 5.41498, 5.41498, 5.41498, 5.41498, 5.41498, 5.41498, 5.41498, 5.41498, 5.41498, 5.41498, 5.41796, 5.41498
4.20312, 5.79752, 5.44784, 5.44317, 2.7924, 0.349685, 5.44317, 0, 5.44317, 5.44318, 5.44318, 5.44335, 5.44476, 5.44339, 5.44338, 5.44317, 5.44317, 5.44317, 5.44317, 5.44317, 5.44317, 5.44317, 5.44317, 5.44317, 5.44317, 5.44317, 5.44317, 5.44558, 5.44317
4.21101, 3.29424, 5.4756, 5.47146, 2.30092, -2.18136, 5.47146, 0, 5.47147, 5.47148, 5.47148, 5.47165, 5.47306, 5.47169, 5.47158, 5.47146, 5.47146, 5.47146, 5.47146, 5.47146, 5.47146, 5.47146, 5.47146, 5.47146, 5.47146, 5.47146, 5.47146, 5.47342, 5.47146
4.2189, 11.4787, 5.50362, 5.49987, 3.67133, 5.97504, 5.49987, 0, 5.49988, 5.49989, 5.49989, 5.50006, 5.50146, 5.5001, 5.49994, 5.49987, 5.49987, 5.49987, 5.49987, 5.49987, 5.49987, 5.49987, 5.49987, 5.49987, 5.49987, 5.49987, 5.49987, 5.50151, 5.49987
4.22679, 7.5165, 5.53191, 5.5284, 3.08488, 1.9846, 5.5284, 0, 5.5284, 5.52841, 5.52841, 5.52858, 5.52993, 5.52863, 5.52843, 5.5284, 5.5284, 5.5284, 5.5284, 5.5284, 5.5284, 5.5284, 5.5284, 5.5284, 5.5284, 5.5284, 5.5284, 5.52988, 5.5284
4.23467, 2.99758, 5.56047, 5.55703, 2.23553, -2.56289, 5.55703, 0, 5.55704, 5.55705, 5.55704, 5.55722, 5.55848, 5.55726, 5.55705, 5.55703, 5.55703, 5.55703, 5.55703, 5.55703, 5.55703, 5.55703, 5.55703, 5.55703, 5.55703, 5.55703, 5.55703, 5.55853, 5.55703
4.24256, 8.3314, 5.58936, 5.58577, 3.21425, 2.74204, 5.58577, 0, 5.58578, 5.58579, 5.58579, 5.58596, 5.58713, 5.58601, 5.58578, 5.58577, 5.58577, 5.58577, 5.58577, 5.58577, 5.58577, 5.58577, 5.58577, 5.58577, 5.58577, 5.58577, 5.58577, 5.58753, 5.58577
4.25045, 7.32362, 5.61864, 5.61462, 3.05346, 1.70498, 5.61462, 0, 5.61463, 5.61464, 5.61464, 5.61481, 5.61586, 5.61487, 5.61463, 5.61462, 5.61462, 5.61462, 5.61462, 5.61462, 5.61462, 5.61462, 5.61462, 5.61462, 5.61463, 5.61462, 5.61462, 5.61692, 5.61462
4.25834, 4.10613, 5.6484, 5.64359, 2.47106, -1.54227, 5.64359, 0, 5.6436, 5.6436, 5.6436, 5.64377, 5.6447, 5.64384, 5.64359, 5.64359, 5.64359, 5.64359, 5.64359, 5.64359, 5.64359, 5.64359, 5.64359, 5.64359, 5.64359, 5.64359, 5.64359, 5.64681, 5.64359
4.26623, 4.11097, 5.6788, 5.67266, 2.47204, -1.56783, 5.67266, 0, 5.67267, 5.67268, 5.67267, 5.67285, 5.67364, 5.67291, 5.67266, 5.67266, 5.67266, 5.67266, 5.67266, 5.67266, 5.67266, 5.67266, 5.67266, 5.67266, 5.67266, 5.67266, 5.67266, 5.67733, 5.67266
4.27411, 9.63331, 5.71002, 5.70184, 3.41076, 3.92328, 5.70184, 0, 5.70185, 5.70185, 5.70185, 5.70202, 5.70269, 5.7021, 5.70184, 5.70184, 5.70184, 5.70184, 5.70184, 5.70184, 5.70184, 5.70184, 5.70184, 5.70184, 5.70184, 5.70184, 5.70184, 5.70867, 5.70184
4.282, 7.23416, 5.74233, 5.73112, 3.03878, 1.49183, 5.73112, 0, 5.73113, 5.73113, 5.73113, 5.7313, 5.73185, 5.7314, 5.73112, 5.73112, 5.73112, 5.73112, 5.73112, 5.73112, 5.73112, 5.73112, 5.73112, 5.73112, 5.73112, 5.73112, 5.73112, 5.74108, 5.73112
4.28989, 4.99257, 5.77606, 5.7605, 2.64435, -0.783494, 5.7605, 0, 5.76051, 5.76052, 5.76052, 5.76069, 5.76113, 5.76081, 5.7605, 5.7605, 5.7605, 5.7605, 5.7605, 5.7605, 5.7605, 5.7605, 5.7605, 5.7605, 5.7605, 5.7605, 5.7605, 5.77489, 5.7605
4.29778, 7.99277, 5.81162, 5.78999, 3.16113, 2.18116, 5.78999, 0, 5.78999, 5.79, 5.79, 5.79017, 5.79051, 5.79034, 5.78999, 5.78999, 5.78999, 5.78999, 5.78999, 5.78999, 5.78999, 5.78999, 5.78999, 5.78999, 5.78999, 5.78999, 5.78999, 5.81051, 5.78999
4.30567, 4.99291, 5.84952, 5.81957, 2.64441, -0.856608, 5.81957, 0, 5.81958, 5.81959, 5.81959, 5.81976, 5.82002, 5.82001, 5.81957, 5.81957, 5.81957, 5.81957, 5.81957, 5.81957, 5.81957, 5.81957, 5.81957, 5.81957, 5.81958, 5.81957, 5.81957, 5.84841, 5.81957
4.31356, 4.99257, 5.89033, 5.84926, 2.64435, -0.897765, 5.84926, 0, 5.84927, 5.84928, 5.84928, 5.84945, 5.84964, 5.84984, 5.84926, 5.84926, 5.84926, 5.84926, 5.84926, 5.84926, 5.84926, 5.84926, 5.84926, 5.84926, 5.84926, 5.84926, 5.84926, 5.88915, 5.84926
4.32144, 8.58773, 5.93466, 5.87904, 3.25388, 2.65308, 5.87904, 0, 5.87905, 5.87906, 5.87906, 5.87923, 5.87936, 5.87985, 5.87904, 5.87904, 5.87904, 5.87904, 5.87904, 5.87904, 5.87904, 5.87904, 5.87904, 5.87904, 5.87904, 5.87904, 5.87904, 5.93329, 5.87904
4.32933, 5.53546, 5.98313, 5.90892, 2.74508, -0.447677, 5.90892, 0, 5.90893, 5.90894, 5.90894, 5.90911, 5.9092, 5.91013, 5.90892, 5.90892, 5.90892, 5.90892, 5.90892, 5.90892, 5.90892, 5.90892, 5.90892, 5.90892, 5.90893, 5.90892, 5.90892, 5.98142, 5.90892
4.33722, 5.85525, 6.03631, 5.9389, 2.80272, -0.181065, 5.9389, 0, 5.93891, 5.93892, 5.93892, 5.93909, 5.93915, 5.94075, 5.9389, 5.9389, 5.9389, 5.9389, 5.9389, 5.9389, 5.9389, 5.9389, 5.9389, 5.9389, 5.9389, 5.9389, 5.9389, 6.03399, 5.9389
4.34511, 11.2812, 6.09464, 5.96898, 3.64433, 5.18652, 5.96898, 0, 5.96899, 5.969, 5.96899, 5.96917, 5.9692, 5.97186, 5.96898, 5.96898, 5.96898, 5.96898, 5.96898, 5.96898, 5.96898, 5.96898, 5.96898, 5.96898, 5.96898, 5.96898, 5.96898, 6.09131, 5.96898
4.353, 5.84909, 6.15832, 5.99915, 2.80162, -0.309236, 5.99915, 0, 5.99916, 5.99917, 5.99917, 5.99934, 5.99936, 6.00362, 5.99915, 5.99915, 5.99915, 5.99915, 5.99915, 5.99915, 5.99915, 5.99915, 5.99915, 5.99915, 5.99915, 5.99915, 5.99915, 6.15342, 5.99915
4.36088, 2.99515, 6.2273, 6.02942, 2.23498, -3.23215, 6.02942, 0, 6.02943, 6.02944, 6.02944, 6.02961, 6.02962, 6.03631, 6.02942, 6.02942, 6.02942, 6.02942, 6.02942, 6.02942, 6.02942, 6.02942, 6.02942, 6.02942, 6.02943, 6.02942, 6.02942, 6.21999, 6.02942
4.36877, 7.24734, 6.30116, 6.0598, 3.04094, 0.946175, 6.0598, 0, 6.05981, 6.05982, 6.05981, 6.05999, 6.05999, 6.07025, 6.0598, 6.0598, 6.0598, 6.0598, 6.0598, 6.0598, 6.0598, 6.0598, 6.0598, 6.0598, 6.0598, 6.0598, 6.0598, 6.29029, 6.0598
4.37666, 4.74312, 6.3791, 6.09027, 2.59675, -1.63598, 6.09027, 0, 6.09028, 6.09029, 6.09029, 6.09046, 6.09046, 6.10584, 6.09027, 6.09027, 6.09027, 6.09027, 6.09027, 6.09027, 6.09027, 6.09027, 6.09027, 6.09027, 6.09028, 6.09027, 6.09027, 6.36312, 6.09027
4.38455, 8.68628, 6.45998, 6.12085, 3.26899, 2.2263, 6.12085, 0, 6.12086, 6.12087, 6.12086, 6.12104, 6.12103, 6.14357, 6.12085, 6.12085, 6.12085, 6.12085, 6.12085, 6.12085, 6.12085, 6.12085, 6.12085, 6.12085, 6.12085, 6.12085, 6.12085, 6.43684, 6.12085
4.39244, 2.46074, 6.54237, 6.15154, 2.11205, -4.08163, 6.15154, 0, 6.15154, 6.15155, 6.15155, 6.15173, 6.15172, 6.18399, 6.15154, 6.15154, 6.15154, 6.15154, 6.15154, 6.15154, 6.15154, 6.15154, 6.15154, 6.15154, 6.15154, 6.15154, 6.15154, 6.50949, 6.15154
4.40033, 5.67931, 6.62462, 6.18232, 2.77116, -0.945315, 6.18232, 0, 6.18233, 6.18234, 6.18234, 6.18252, 6.18251, 6.22765, 6.18232, 6.18232, 6.18232, 6.18232, 6.18232, 6.18232, 6.18232, 6.18232, 6.18232, 6.18232, 6.18232, 6.18232, 6.18232, 6.57887, 6.18232
4.40821, 8.83121, 6.70508, 6.21322, 3.29108, 2.12613, 6.21322, 0, 6.21323, 6.21323, 6.21323, 6.21342, 6.21341, 6.27507, 6.21322, 6.21322, 6.21322, 6.21322, 6.21322, 6.21322, 6.21322, 6.21322, 6.21322, 6.21322, 6.21322, 6.21322, 6.21322, 6.64279, 6.21322
4.4161, 11.6619, 6.78217, 6.24422, 3.6962, 4.87975, 6.24422, 0, 6.24423, 6.24424, 6.24423, 6.24443, 6.24441, 6.32669, 6.24422, 6.24422, 6.24422, 6.24422, 6.24422, 6.24422, 6.24422, 6.24422, 6.24422, 6.24422, 6.24422, 6.24422, 6.24422, 6.69925, 6.24422
4.42399, 6.31871, 6.85457, 6.27532, 2.88422, -0.535859, 6.27532, 0, 6.27533, 6.27534, 6.27533, 6.27554, 6.27551, 6.38272, 6.27532, 6.27532, 6.27532, 6.27532, 6.27532, 6.27532, 6.27532, 6.27532, 6.27532, 6.27532, 6.27532, 6.27532, 6.27532, 6.74671, 6.27532
4.43188, 5.4969, 6.92133, 6.30653, 2.73805, -1.42443, 6.30653, 0, 6.30654, 6.30654, 6.30654, 6.30677, 6.30673, 6.44313, 6.30653, 6.30653, 6.30653, 6.30653, 6.30653, 6.30653, 6.30653, 6.30653, 6.30653, 6.30653, 6.30653, 6.30653, 6.30653, 6.78424, 6.30653
4.43977, 2.99747, 6.98188, 6.33784, 2.2355, -3.98441, 6.33784, 0, 6.33784, 6.33785, 6.33785, 6.3381, 6.33804, 6.50754, 6.33784, 6.33784, 6.33784, 6.33784, 6.33784, 6.33784, 6.33784, 6.33784, 6.33784, 6.33784, 6.33784, 6.33784, 6.33784, 6.81167, 6.33784
4.44765, 2.82397, 7.03604, 6.36924, 2.19635, -4.21208, 6.36924, 0, 6.36925, 6.36926, 6.36926, 6.36954, 6.36945, 6.57515, 6.36924, 6.36924, 6.36924, 6.36924, 6.36924, 6.36924, 6.36924, 6.36924, 6.36924, 6.36924, 6.36925, 6.36924, 6.36924, 6.82959, 6.36924
4.45554, 3.17131, 7.08399, 6.40076, 2.27405, -3.91267, 6.40076, 0, 6.40077, 6.40077, 6.40077, 6.40109, 6.40097, 6.64476, 6.40076, 6.40076, 6.40076, 6.40076, 6.40076, 6.40076, 6.40076, 6.40076, 6.40076, 6.40076, 6.40076, 6.40076, 6.40076, 6.83939, 6.40076
4.46343, 9.46206, 7.1261, 6.43236, 3.38557, 2.33597, 6.43236, 0, 6.43237, 6.43238, 6.43237, 6.43275, 6.43258, 6.71478, 6.43236, 6.43236, 6.43236, 6.43236, 6.43236, 6.43236, 6.43236, 6.43236, 6.43236, 6.43236, 6.43236, 6.43236, 6.43236, 6.84303, 6.43236
4.47132, 7.99029, 7.16289, 6.46406, 3.16074, 0.827399, 6.46406, 0, 6.46407, 6.46407, 6.46407, 6.46452, 6.46428, 6.78334, 6.46406, 6.46406, 6.46406, 6.46406, 6.46406, 6.46406, 6.46406, 6.46406, 6.46406, 6.46406, 6.46406, 6.46406, 6.46406, 6.84288, 6.46406
4.47921, 8.5404, 7.19491, 6.49585, 3.2466, 1.34548, 6.49585, 0, 6.49586, 6.49587, 6.49586, 6.4964, 6.49607, 6.84843, 6.49585, 6.49585, 6.49585, 6.49585, 6.49585, 6.49585, 6.49585, 6.49585, 6.49585, 6.49585, 6.49585, 6.49585, 6.49585, 6.84151, 6.49585
4.4871, 8.44052, 7.22264, 6.52773, 3.23118, 1.21788, 6.52773, 0, 6.52774, 6.52775, 6.52774, 6.52841, 6.52796, 6.90807, 6.52773, 6.52773, 6.52773, 6.52773, 6.52773, 6.52773, 6.52773, 6.52773, 6.52773, 6.52773, 6.52773, 6.52773, 6.52773, 6.84134, 6.52773
4.49498, 6.17829, 7.24646, 6.5597, 2.85977, -1.06817, 6.5597, 0, 6.55971, 6.55972, 6.55971, 6.56054, 6.55993, 6.96052, 6.5597, 6.5597, 6.5597, 6.5597, 6.5597, 6.5597, 6.5597, 6.5597, 6.5597, 6.5597, 6.5597, 6.5597, 6.5597, 6.84452, 6.5597
4.50287, 9.61186, 7.26666, 6.59176, 3.40762, 2.3452, 6.59176, 0, 6.59176, 6.59177, 6.59177, 6.59281, 6.59199, 7.00441, 6.59176, 6.59176, 6.59176, 6.59176, 6.59176, 6.59176, 6.59176, 6.59176, 6.59176, 6.59176, 6.59176, 6.59176, 6.59176, 6.85267, 6.59176
4.51076, 9.98767, 7.28348, 6.6239, 3.46232, 2.70419, 6.6239, 0, 6.62391, 6.62392, 6.62391, 6.62523, 6.62414, 7.03898, 6.6239, 6.6239, 6.6239, 6.6239, 6.6239, 6.6239, 6.6239, 6.6239, 6.6239, 6.6239, 6.6239, 6.6239, 6.6239, 6.86679, 6.6239
4.51865, 5.37869, 7.29712, 6.65613, 2.71637, -1.91843, 6.65613, 0, 6.65614, 6.65615, 6.65614, 6.65782, 6.65637, 7.06408, 6.65613, 6.65613, 6.65613, 6.65613, 6.65613, 6.65613, 6.65613, 6.65613, 6.65613, 6.65613, 6.65613, 6.65613, 6.65613, 6.88719, 6.65613
4.52654, 7.79517, 7.30779, 6.68844, 3.12972, 0.487375, 6.68844, 0, 6.68845, 6.68846, 6.68845, 6.6906, 6.68869, 7.0802, 6.68844, 6.68844, 6.68844, 6.68844, 6.68844, 6.68844, 6.68844, 6.68844, 6.68844, 6.68844, 6.68844, 6.68844, 6.68844, 6.91357, 6.68844
4.53442, 5.59033, 7.31578, 6.72083, 2.75506, -1.72544, 6.72083, 0, 6.72084, 6.72085, 6.72085, 6.7236, 6.72109, 7.08848, 6.72083, 6.72083, 6.72083, 6.72083, 6.72083, 6.72083, 6.72083, 6.72083, 6.72083, 6.72083, 6.72084, 6.72083, 6.72083, 6.94507, 6.72083
4.54231, 6.39033, 7.3214, 6.75331, 2.89661, -0.931068, 6.75331, 0, 6.75331, 6.75332, 6.75332, 6.75684, 6.75357, 7.09047, 6.75331, 6.75331, 6.75331, 6.75331, 6.75331, 6.75331, 6.75331, 6.75331, 6.75331, 6.75331, 6.75331, 6.75331, 6.75331, 6.98041, 6.75331
4.5502, 12.5804, 7.32508, 6.78586, 3.81843, 5.25529, 6.78586, 0, 6.78587, 6.78587, 6.78587, 6.79035, 6.78612, 7.08804, 6.78586, 6.78586, 6.78586, 6.78586, 6.78586, 6.78586, 6.78586, 6.78586, 6.78586, 6.78586, 6.78586, 6.78586, 6.78586, 7.0181, 6.78586
4.55809, 10.7784, 7.32728, 6.81849, 3.57469, 3.45115, 6.81849, 0, 6.8185, 6.81851, 6.81851, 6.82415, 6.81876, 7.0832, 6.81849, 6.81849, 6.81849, 6.81849, 6.81849, 6.81849, 6.81849, 6.81849, 6.81849, 6.81849, 6.81849, 6.81849, 6.81849, 7.05659, 6.81849
4.56598, 11.1922, 7.3285, 6.8512, 3.63211, 3.86371, 6.8512, 0, 6.85121, 6.85122, 6.85122, 6.85827, 6.85148, 7.07785, 6.8512, 6.8512, 6.8512, 6.8512, 6.8512, 6.8512, 6.8512, 6.8512, 6.8512, 6.8512, 6.8512, 6.8512, 6.8512, 7.09446, 6.8512
4.57387, 6.41033, 7.32929, 6.88399, 2.90006, -0.918956, 6.88399, 0, 6.88399, 6.884, 6.884, 6.8927, 6.88426, 7.07368, 6.88399, 6.88399, 6.88399, 6.88399, 6.88399, 6.88399, 6.88399, 6.88399, 6.88399, 6.88399, 6.88399, 6.88399, 6.88399, 7.13055, 6.88399
4.58175, 4.41983, 7.33021, 6.91685, 2.53374, -2.91038, 6.91685, 0, 6.91686, 6.91687, 6.91686, 6.92745, 6.91713, 7.07205, 6.91685, 6.91685, 6.91685, 6.91685, 6.91685, 6.91685, 6.91685, 6.91685, 6.91685, 6.91685, 6.91685, 6.91685, 6.91685, 7.16408, 6.91685
4.58964, 9.56109, 7.33184, 6.94978, 3.40016, 2.22925, 6.94978, 0, 6.94979, 6.9498, 6.9498, 6.96247, 6.95007, 7.07392, 6.94978, 6.94978, 6.94978, 6.94978, 6.94978, 6.94978, 6.94978, 6.94978, 6.94978, 6.94978, 6.94979, 6.94978, 6.94978, 7.19469, 6.94978
4.59753, 14.7709, 7.33474, 6.98279, 4.09523, 7.43614, 6.98279, 0, 6.9828, 6.98281, 6.98281, 6.99772, 6.98309, 7.07987, 6.98279, 6.98279, 6.98279, 6.98279, 6.98279, 6.98279, 6.98279, 6.98279, 6.98279, 6.98279, 6.98279, 6.98279, 6.98279, 7.22241, 6.98279
4.60542, 7.98799, 7.33947, 7.01588, 3.16038, 0.648518, 7.01588, 0, 7.01588, 7.01589, 7.01589, 7.03313, 7.01618, 7.0901, 7.01588, 7.01588, 7.01588, 7.01588, 7.01588, 7.01588, 7.01588, 7.01588, 7.01588, 7.01588, 7.01588, 7.01588, 7.01588, 7.24765, 7.01588
4.61331, 12.4364, 7.34651, 7.04903, 3.79953, 5.08991, 7.04903, 0, 7.04904, 7.04905, 7.04905, 7.06861, 7.04934, 7.10452, 7.04903, 7.04903, 7.04903, 7.04903, 7.04903, 7.04903, 7.04903, 7.04903, 7.04903, 7.04903, 7.04904, 7.04903, 7.04903, 7.2711, 7.04903
4.62119, 10.9926, 7.35627, 7.08227, 3.60453, 3.63633, 7.08227, 0, 7.08228, 7.08228, 7.08228, 7.10406, 7.08258, 7.12284, 7.08227, 7.08227, 7.08227, 7.08227, 7.08227, 7.08227, 7.08227, 7.08227, 7.08227, 7.08227, 7.08227, 7.08227, 7.08227, 7.29356, 7.08227
4.62908, 4.22201, 7.36903, 7.11557, 2.4944, -3.14702, 7.11557, 0, 7.11558, 7.11559, 7.11559, 7.13936, 7.11589, 7.14458, 7.11557, 7.11557, 7.11557, 7.11557, 7.11557, 7.11557, 7.11557, 7.11557, 7.11557, 7.11557, 7.11558, 7.11557, 7.11557, 7.31588, 7.11557
4.63697, 6.99517, 7.3849, 7.14895, 2.99919, -0.389734, 7.14895, 0, 7.14896, 7.14897, 7.14897, 7.17441, 7.14927, 7.16924, 7.14895, 7.14895, 7.14895, 7.14895, 7.14895, 7.14895, 7.14895, 7.14895, 7.14895, 7.14895, 7.14896, 7.14895, 7.14895, 7.3388, 7.14895
4.64486, 12.5914, 7.40382, 7.18241, 3.81988, 5.18763, 7.18241, 0, 7.18242, 7.18243, 7.18243, 7.20911, 7.18274, 7.19629, 7.18241, 7.18241, 7.18241, 7.18241, 7.18241, 7.18241, 7.18241, 7.18241, 7.18241, 7.18241, 7.18241, 7.18241, 7.18241, 7.36288, 7.18241
4.65275, 13.7449, 7.42552, 7.21594, 3.96798, 6.31933, 7.21594, 0, 7.21595, 7.21596, 7.21596, 7.24338, 7.21627, 7.22523, 7.21594, 7.21594, 7.21594, 7.21594, 7.21594, 7.21594, 7.21594, 7.21594, 7.21594, 7.21594, 7.21594, 7.21594, 7.21594, 7.38843, 7.21594
4.66064, 8.69451, 7.44959, 7.24955, 3.27025, 1.24492, 7.24955, 0, 7.24956, 7.24957, 7.24956, 7.27717, 7.24988, 7.25563, 7.24955, 7.24955, 7.24955, 7.24955, 7.24955, 7.24955, 7.24955, 7.24955, 7.24955, 7.24955, 7.24955, 7.24955, 7.24955, 7.4155, 7.24955
4.66852, 7.19105, 7.47545, 7.28322, 3.03167, -0.284395, 7.28322, 0, 7.28323, 7.28324, 7.28324, 7.31047, 7.28356, 7.28713, 7.28322, 7.28322, 7.28322, 7.28322, 7.28322, 7.28322, 7.28322, 7.28322, 7.28322, 7.28322, 7.28323, 7.28322, 7.28322, 7.44391, 7.28322
4.67641, 9.26679, 7.50244, 7.31697, 3.3566, 1.76435, 7.31697, 0, 7.31698, 7.31699, 7.31699, 7.34331, 7.31732, 7.31943, 7.31697, 7.31697, 7.31697, 7.31697, 7.31697, 7.31697, 7.31697, 7.31697, 7.31697, 7.31697, 7.31697, 7.31697, 7.31697, 7.47326, 7.31697
4.6843, 10.0066, 7.52991, 7.35079, 3.46506, 2.47672, 7.35079, 0, 7.3508, 7.35081, 7.3508, 7.37572, 7.35114, 7.3523, 7.35079, 7.35079, 7.35079, 7.35079, 7.35079, 7.35079, 7.35079, 7.35079, 7.35079, 7.35079, 7.35079, 7.35079, 7.35079, 7.50306, 7.35079
4.69219, 7.22243, 7.55722, 7.38467, 3.03685, -0.334787, 7.38467, 0, 7.38468, 7.38469, 7.38469, 7.4078, 7.38503, 7.3856, 7.38467, 7.38467, 7.38467, 7.38467, 7.38467, 7.38467, 7.38467, 7.38467, 7.38467, 7.38467, 7.38468, 7.38467, 7.38467, 7.53277, 7.38467
4.70008, 5.99294, 7.58385, 7.41862, 2.82718, -1.59091, 7.41862, 0, 7.41863, 7.41864, 7.41864, 7.43963, 7.41899, 7.41918, 7.41862, 7.41862, 7.41862, 7.41862, 7.41862, 7.41862, 7.41862, 7.41862, 7.41862, 7.41862, 7.41862, 7.41862, 7.41862, 7.56188, 7.41862
4.70796, 8.73978, 7.60946, 7.45264, 3.27716, 1.13032, 7.45264, 0, 7.45264, 7.45265, 7.45265, 7.47134, 7.453, 7.45297, 7.45264, 7.45264, 7.45264, 7.45264, 7.45264, 7.45264, 7.45264, 7.45264, 7.45264, 7.45264, 7.45264, 7.45264, 7.45264, 7.59001, 7.45264
4.71585, 10.4564, 7.63386, 7.48671, 3.52936, 2.82256, 7.48671, 0, 7.48672, 7.48673, 7.48672, 7.50303, 7.48708, 7.48692, 7.48671, 7.48671, 7.48671, 7.48671, 7.48671, 7.48671, 7.48671, 7.48671, 7.48671, 7.48671, 7.48671, 7.48671, 7.48671, 7.61691, 7.48671
4.72374, 12.7498, 7.65706, 7.52084, 3.84055, 5.09279, 7.52084, 0, 7.52085, 7.52086, 7.52085, 7.53479, 7.52122, 7.52098, 7.52084, 7.52084, 7.52084, 7.52084, 7.52084, 7.52084, 7.52084, 7.52084, 7.52084, 7.52084, 7.52084, 7.52084, 7.52084, 7.64254, 7.52084
4.73163, 8.9832, 7.67924, 7.55503, 3.31409, 1.30396, 7.55503, 0, 7.55504, 7.55505, 7.55504, 7.56671, 7.55542, 7.55515, 7.55503, 7.55503, 7.55503, 7.55503, 7.55503, 7.55503, 7.55503, 7.55503, 7.55503, 7.55503, 7.55503, 7.55503, 7.55503, 7.66701, 7.55503
4.73952, 10.5087, 7.70073, 7.58927, 3.53677, 2.80802, 7.58927, 0, 7.58928, 7.58929, 7.58928, 7.59887, 7.58966, 7.5894, 7.58927, 7.58927, 7.58927, 7.58927, 7.58927, 7.58927, 7.58927, 7.58927, 7.58927, 7.58927, 7.58927, 7.58927, 7.58927, 7.69057, 7.58927
4.74741, 9.72261, 7.72194, 7.62356, 3.42383, 2.00068, 7.62356, 0, 7.62357, 7.62358, 7.62358, 7.63129, 7.62396, 7.62373, 7.62356, 7.62356, 7.62356, 7.62356, 7.62356, 7.62356, 7.62356, 7.62356, 7.62356, 7.62356, 7.62356, 7.62356, 7.62356, 7.7136, 7.62356
4.75529, 11.5212, 7.74331, 7.65791, 3.67712, 3.77788, 7.65791, 0, 7.65792, 7.65792, 7.65792, 7.66402, 7.65831, 7.65816, 7.65791, 7.65791, 7.65791, 7.65791, 7.65791, 7.65791, 7.65791, 7.65791, 7.65791, 7.65791, 7.65791, 7.65791, 7.65791, 7.73651, 7.65791
4.76318, 9.26041, 7.76531, 7.6923, 3.35565, 1.4951, 7.6923, 0, 7.69231, 7.69231, 7.69231, 7.69704, 7.69271, 7.69268, 7.6923, 7.6923, 7.6923, 7.6923, 7.6923, 7.6923, 7.6923, 7.6923, 7.6923, 7.6923, 7.6923, 7.6923, 7.6923, 7.75973, 7.6923
4.77107, 13.175, 7.78834, 7.72673, 3.89551, 5.38667, 7.72673, 0, 7.72674, 7.72675, 7.72675, 7.73036, 7.72715, 7.72733, 7.72673, 7.72673, 7.72673, 7.72673, 7.72673, 7.72673, 7.72673, 7.72673, 7.72673, 7.72673, 7.72674, 7.72673, 7.72673, 7.78366, 7.72673
