   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_489.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.0819358, 0, 1.47717e-18, 0, 1.41421, -1.47717e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.21868e-23, 0, 4.38946e-19, 0, 1.0382e-18, 0, 0
0.0897952, 0, 3.00195e-18, 0, 1.41421, -3.00195e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.56299e-23, 0, 9.02566e-19, 0, 2.09934e-18, 0, 0
0.0976547, 0, 6.03899e-18, 0, 1.41421, -6.03899e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.29003e-23, 0, 1.83723e-18, 0, 4.20167e-18, 0, 0
0.105514, 0, 1.2029e-17, 0, 1.41421, -1.2029e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.87289e-22, 0, 3.70332e-18, 0, 8.32547e-18, 0, 0
0.113374, 0, 2.37301e-17, 0, 1.41421, -2.37301e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.7397e-22, 0, 7.39399e-18, 0, 1.63357e-17, 0, 0
0.121233, 0, 4.63742e-17, 0, 1.41421, -4.63742e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.3975e-22, 0, 1.46264e-17, 0, 3.1747e-17, 0, 0
0.129093, 0, 8.97934e-17, 0, 1.41421, -8.97934e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.44991e-21, 0, 2.86723e-17, 0, 6.11196e-17, 0, 0
0.136952, 0, 1.72302e-16, 0, 1.41421, -1.72302e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.81639e-21, 0, 5.57127e-17, 0, 1.16586e-16, 0, 0
0.144812, 0, 3.30651e-16, 0, 1.41421, -3.30651e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.48186e-21, 0, 1.0854e-16, 0, 2.22106e-16, 0, 0
0.152671, 0, 6.22844e-16, 0, 1.41421, -6.22844e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.04517e-20, 0, 2.07111e-16, 0, 4.15723e-16, 0, 0
0.160531, 0, 1.16339e-15, 0, 1.41421, -1.16339e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.97599e-20, 0, 3.91986e-16, 0, 7.71381e-16, 0, 0
0.16839, 0, 2.15508e-15, 0, 1.41421, -2.15508e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.70496e-20, 0, 7.35973e-16, 0, 1.41907e-15, 0, 0
0.176249, 0, 3.95964e-15, 0, 1.41421, -3.95964e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.89019e-20, 0, 1.37101e-15, 0, 2.58856e-15, 0, 0
0.184109, 0, 7.21692e-15, 0, 1.41421, -7.21692e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.27113e-19, 0, 2.53439e-15, 0, 4.68241e-15, 0, 0
0.191968, 0, 1.30498e-14, 0, 1.41421, -1.30498e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.32656e-19, 0, 4.6496e-15, 0, 8.39999e-15, 0, 0
0.199828, 0, 2.34132e-14, 0, 1.41421, -2.34132e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.22517e-19, 0, 8.46687e-15, 0, 1.49459e-14, 0, 0
0.207687, 0, 4.16838e-14, 0, 1.41421, -4.16838e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.61433e-19, 0, 1.53056e-14, 0, 2.63775e-14, 0, 0
0.215547, 0, 7.36498e-14, 0, 1.41421, -7.36498e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.36185e-18, 0, 2.74696e-14, 0, 4.61788e-14, 0, 0
0.223406, 0, 1.29156e-13, 0, 1.41421, -1.29156e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.41758e-18, 0, 4.89527e-14, 0, 8.02009e-14, 0, 0
0.231266, 0, 2.2483e-13, 0, 1.41421, -2.2483e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.26037e-18, 0, 8.66372e-14, 0, 1.38188e-13, 0, 0
0.239125, 0, 3.88533e-13, 0, 1.41421, -3.88533e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.45388e-18, 0, 1.52292e-13, 0, 2.36234e-13, 0, 0
0.246985, 0, 6.66624e-13, 0, 1.41421, -6.66624e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.29493e-17, 0, 2.65916e-13, 0, 4.00695e-13, 0, 0
0.254844, 0, 1.1357e-12, 0, 1.41421, -1.1357e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.23415e-17, 0, 4.61288e-13, 0, 6.74393e-13, 0, 0
0.262704, 0, 1.92145e-12, 0, 1.41421, -1.92145e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.8287e-17, 0, 7.951e-13, 0, 1.12631e-12, 0, 0
0.270563, 0, 3.22868e-12, 0, 1.41421, -3.22868e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.51862e-17, 0, 1.36194e-12, 0, 1.86667e-12, 0, 0
0.278423, 0, 5.38906e-12, 0, 1.41421, -5.38906e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.10285e-16, 0, 2.31878e-12, 0, 3.07017e-12, 0, 0
0.286282, 0, 8.93626e-12, 0, 1.41421, -8.93626e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.85456e-16, 0, 3.92467e-12, 0, 5.0114e-12, 0, 0
0.294142, 0, 1.47239e-11, 0, 1.41421, -1.47239e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.10059e-16, 0, 6.6051e-12, 0, 8.11849e-12, 0, 0
0.302001, 0, 2.41098e-11, 0, 1.41421, -2.41098e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.15542e-16, 0, 1.10557e-11, 0, 1.30536e-11, 0, 0
0.309861, 0, 3.92422e-11, 2.50832e-43, 1.41421, -3.92422e-11, 2.50832e-43, 0, 2.50832e-43, 2.50832e-43, 2.50832e-43, 2.50832e-43, 2.50832e-43, 2.50832e-43, 2.50832e-43, 2.50832e-43, 2.50832e-43, 2.50832e-43, 2.50832e-43, 2.50832e-43, 8.52797e-16, 2.50832e-43, 1.84091e-11, 2.50832e-43, 2.08323e-11, 2.50832e-43, 2.50832e-43
0.31772, 0, 6.3504e-11, 4.30479e-42, 1.41421, -6.3504e-11, 4.30479e-42, 0, 4.30479e-42, 4.30479e-42, 4.30479e-42, 4.30479e-42, 4.30479e-42, 4.30479e-42, 4.30479e-42, 4.30479e-42, 4.30479e-42, 4.30479e-42, 4.30479e-42, 4.30479e-42, 1.40396e-15, 4.30479e-42, 3.05026e-11, 4.30479e-42, 3.3e-11, 4.30479e-42, 4.30479e-42
0.325579, 0, 1.02198e-10, 6.13502e-41, 1.41421, -1.02198e-10, 6.13502e-41, 0, 6.13502e-41, 6.13502e-41, 6.13502e-41, 6.13502e-41, 6.13502e-41, 6.13502e-41, 6.13502e-41, 6.13502e-41, 6.13502e-41, 6.13502e-41, 6.13502e-41, 6.13502e-41, 2.30129e-15, 6.13502e-41, 5.03069e-11, 6.13502e-41, 5.18892e-11, 6.13502e-41, 6.13502e-41
0.333439, 0, 1.63609e-10, 7.76197e-40, 1.41421, -1.63609e-10, 7.76197e-40, 0, 7.76197e-40, 7.76197e-40, 7.76197e-40, 7.76197e-40, 7.76197e-40, 7.76197e-40, 7.76197e-40, 7.76197e-40, 7.76197e-40, 7.76197e-40, 7.76197e-40, 7.76197e-40, 3.75739e-15, 7.76197e-40, 8.26129e-11, 7.76197e-40, 8.09924e-11, 7.76197e-40, 7.76197e-40
0.341298, 0, 2.6063e-10, 8.78723e-39, 1.41421, -2.6063e-10, 8.78723e-39, 0, 8.78723e-39, 8.78723e-39, 8.78723e-39, 8.78723e-39, 8.78723e-39, 8.78723e-39, 8.78723e-39, 8.78723e-39, 8.78723e-39, 8.78723e-39, 8.78723e-39, 8.78723e-39, 6.11371e-15, 8.78723e-39, 1.35128e-10, 8.78723e-39, 1.25496e-10, 8.78723e-39, 8.78723e-39
0.349158, 0, 4.13281e-10, 8.99686e-38, 1.41421, -4.13281e-10, 8.99686e-38, 0, 8.99686e-38, 8.99686e-38, 8.99686e-38, 8.99686e-38, 8.99686e-38, 8.99686e-38, 8.99686e-38, 8.99686e-38, 8.99686e-38, 8.99686e-38, 8.99686e-38, 8.99686e-38, 9.91833e-15, 8.99686e-38, 2.20229e-10, 8.99686e-38, 1.93041e-10, 8.99686e-38, 8.99686e-38
0.357017, 0, 6.52586e-10, 8.36781e-37, 1.41421, -6.52586e-10, 8.36781e-37, 0, 8.36781e-37, 8.36781e-37, 8.36781e-37, 8.36781e-37, 8.36781e-37, 8.36781e-37, 8.36781e-37, 8.36781e-37, 8.36781e-37, 8.36781e-37, 8.36781e-37, 8.36781e-37, 1.60511e-14, 8.36781e-37, 3.57771e-10, 8.36781e-37, 2.94799e-10, 8.36781e-37, 8.36781e-37
0.364877, 0, 1.02654e-09, 7.1149e-36, 1.41421, -1.02654e-09, 7.1149e-36, 0, 7.1149e-36, 7.1149e-36, 7.1149e-36, 7.1149e-36, 7.1149e-36, 7.1149e-36, 7.1149e-36, 7.1149e-36, 7.1149e-36, 7.1149e-36, 7.1149e-36, 7.1149e-36, 2.59248e-14, 7.1149e-36, 5.79556e-10, 7.1149e-36, 4.46962e-10, 7.1149e-36, 7.1149e-36
0.372736, 0, 1.60937e-09, 5.55314e-35, 1.41421, -1.60937e-09, 5.55314e-35, 0, 5.55314e-35, 5.55314e-35, 5.55314e-35, 5.55314e-35, 5.55314e-35, 5.55314e-35, 5.55314e-35, 5.55314e-35, 5.55314e-35, 5.55314e-35, 5.55314e-35, 5.55314e-35, 4.18088e-14, 5.55314e-35, 9.36503e-10, 5.55314e-35, 6.72828e-10, 5.55314e-35, 5.55314e-35
0.380596, 0, 2.51578e-09, 3.99647e-34, 1.41421, -2.51578e-09, 3.99647e-34, 0, 3.99647e-34, 3.99647e-34, 3.99647e-34, 3.99647e-34, 3.99647e-34, 3.99647e-34, 3.99647e-34, 3.99647e-34, 3.99647e-34, 3.99647e-34, 3.99647e-34, 3.99647e-34, 6.73506e-14, 3.99647e-34, 1.51007e-09, 3.99647e-34, 1.00564e-09, 3.99647e-34, 3.99647e-34
0.388455, 0, 3.92311e-09, 2.68696e-33, 1.41421, -3.92311e-09, 2.68696e-33, 0, 2.68696e-33, 2.68696e-33, 2.68696e-33, 2.68696e-33, 2.68696e-33, 2.68696e-33, 2.68696e-33, 2.68696e-33, 2.68696e-33, 2.68696e-33, 2.68696e-33, 2.68696e-33, 1.08415e-13, 2.68696e-33, 2.43051e-09, 2.68696e-33, 1.4925e-09, 2.68696e-33, 2.68696e-33
0.396315, 0, 6.1056e-09, 1.53864e-32, 1.41421, -6.1056e-09, 1.53864e-32, 0, 1.53864e-32, 1.53864e-32, 1.53864e-32, 1.53864e-32, 1.53864e-32, 1.53864e-32, 1.53864e-32, 1.53864e-32, 1.53864e-32, 1.53864e-32, 1.53864e-32, 1.53864e-32, 1.74431e-13, 1.53864e-32, 3.9059e-09, 1.53864e-32, 2.19953e-09, 1.53864e-32, 1.53864e-32
0.404174, 0, 9.48759e-09, 9.00937e-32, 1.41421, -9.48759e-09, 9.00937e-32, 0, 9.00937e-32, 9.00937e-32, 9.00937e-32, 9.00937e-32, 9.00937e-32, 9.00937e-32, 9.00937e-32, 9.00937e-32, 9.00937e-32, 9.00937e-32, 9.00937e-32, 9.00937e-32, 2.80551e-13, 9.00937e-32, 6.26837e-09, 9.00937e-32, 3.21894e-09, 9.00937e-32, 9.00937e-32
0.412034, 0, 1.47261e-08, 4.70784e-31, 1.41421, -1.47261e-08, 4.70784e-31, 0, 4.70784e-31, 4.70784e-31, 4.70784e-31, 4.70784e-31, 4.70784e-31, 4.70784e-31, 4.70784e-31, 4.70784e-31, 4.70784e-31, 4.70784e-31, 4.70784e-31, 4.70784e-31, 4.51105e-13, 4.70784e-31, 1.00473e-08, 4.70784e-31, 4.67832e-09, 4.70784e-31, 4.70784e-31
0.419893, 0, 2.28382e-08, 2.41917e-30, 1.41421, -2.28382e-08, 2.41917e-30, 0, 2.41917e-30, 2.41917e-30, 2.41917e-30, 2.41917e-30, 2.41917e-30, 2.41917e-30, 2.41917e-30, 2.41917e-30, 2.41917e-30, 2.41917e-30, 2.41917e-30, 2.41917e-30, 7.25086e-13, 2.41917e-30, 1.60847e-08, 2.41917e-30, 6.75275e-09, 2.41917e-30, 2.41917e-30
0.427753, 0, 3.53988e-08, 1.18866e-29, 1.41421, -3.53988e-08, 1.18866e-29, 0, 1.18866e-29, 1.18866e-29, 1.18866e-29, 1.18866e-29, 1.18866e-29, 1.18866e-29, 1.18866e-29, 1.18866e-29, 1.18866e-29, 1.18866e-29, 1.18866e-29, 1.18866e-29, 1.16485e-12, 1.18866e-29, 2.57169e-08, 1.18866e-29, 9.68079e-09, 1.18866e-29, 1.18866e-29
0.435612, 0, 5.48438e-08, 5.53218e-29, 1.41421, -5.48438e-08, 5.53218e-29, 0, 5.53218e-29, 5.53218e-29, 5.53218e-29, 5.53218e-29, 5.53218e-29, 5.53218e-29, 5.53218e-29, 5.53218e-29, 5.53218e-29, 5.53218e-29, 5.53218e-29, 5.53218e-29, 1.86984e-12, 5.53218e-29, 4.10569e-08, 5.53218e-29, 1.3785e-08, 5.53218e-29, 5.53218e-29
0.443472, 0, 8.49349e-08, 2.49798e-28, 1.41421, -8.49349e-08, 2.49798e-28, 0, 2.49798e-28, 2.49798e-28, 2.49798e-28, 2.49798e-28, 2.49798e-28, 2.49798e-28, 2.49798e-28, 2.49798e-28, 2.49798e-28, 2.49798e-28, 2.49798e-28, 2.49798e-28, 2.99797e-12, 2.49798e-28, 6.54337e-08, 2.49798e-28, 1.94981e-08, 2.49798e-28, 2.49798e-28
0.451331, 0, 1.31468e-07, 1.081e-27, 1.41421, -1.31468e-07, 1.081e-27, 0, 1.081e-27, 1.081e-27, 1.081e-27, 1.081e-27, 1.081e-27, 1.081e-27, 1.081e-27, 1.081e-27, 1.081e-27, 1.081e-27, 1.081e-27, 1.081e-27, 4.79902e-12, 1.081e-27, 1.04067e-07, 1.081e-27, 2.73967e-08, 1.081e-27, 1.081e-27
0.459191, 0, 2.03399e-07, 7.66276e-27, 1.41421, -2.03399e-07, 7.66276e-27, 0, 7.66276e-27, 7.66276e-27, 7.66276e-27, 7.66276e-27, 7.66276e-27, 7.66276e-27, 7.66276e-27, 7.66276e-27, 7.66276e-27, 7.66276e-27, 7.66276e-27, 7.66276e-27, 7.67035e-12, 7.66276e-27, 1.65148e-07, 7.66276e-27, 3.82434e-08, 7.66276e-27, 7.66276e-27
0.46705, 0, 3.14246e-07, 2.895e-26, 1.41421, -3.14246e-07, 2.895e-26, 0, 2.895e-26, 2.895e-26, 2.895e-26, 2.895e-26, 2.895e-26, 2.895e-26, 1.31314e-13, 2.895e-26, 2.895e-26, 2.895e-26, 2.895e-26, 2.895e-26, 1.22202e-11, 2.895e-26, 2.61195e-07, 2.895e-26, 5.30382e-08, 2.895e-26, 2.895e-26
0.47491, 0, 4.8476e-07, 1.04714e-25, 1.41421, -4.8476e-07, 1.04714e-25, 0, 1.04714e-25, 1.04714e-25, 1.04714e-25, 1.04714e-25, 1.04714e-25, 1.04714e-25, 4.4412e-13, 1.04714e-25, 1.04714e-25, 1.04714e-25, 1.04714e-25, 1.04714e-25, 1.94087e-11, 1.04714e-25, 4.11656e-07, 1.04714e-25, 7.30848e-08, 1.04714e-25, 1.04714e-25
0.482769, 0, 7.46271e-07, 3.65816e-25, 1.41421, -7.46271e-07, 3.65816e-25, 0, 3.65816e-25, 3.65816e-25, 3.65816e-25, 3.65816e-25, 3.65816e-25, 3.65816e-25, 1.16724e-12, 3.65816e-25, 3.65816e-25, 3.65816e-25, 3.65816e-25, 3.65816e-25, 3.07152e-11, 3.65816e-25, 6.46169e-07, 3.65816e-25, 1.0007e-07, 3.65816e-25, 3.65816e-25
0.490629, 0, 1.14645e-06, 3.81383e-11, 1.41421, -1.14645e-06, 6.13189e-11, 3.81383e-11, 3.81465e-11, 5.91083e-11, 2.15403e-10, 4.48797e-11, 1.73746e-10, 6.16602e-11, 4.70538e-11, 1.10323e-10, 4.62117e-11, 1.23778e-10, 4.18898e-11, 3.82462e-11, 8.65483e-11, 3.82155e-11, 1.00967e-06, 3.81387e-11, 1.36212e-07, 3.81383e-11, 3.81383e-11
0.498488, 0, 1.75572e-06, 1.26181e-10, 1.41421, -1.75572e-06, 2.04187e-10, 1.26181e-10, 1.26208e-10, 1.96748e-10, 7.22706e-10, 1.48867e-10, 5.82523e-10, 2.05336e-10, 1.53153e-10, 3.69093e-10, 1.53349e-10, 4.14372e-10, 1.38805e-10, 1.26544e-10, 2.02141e-10, 1.2807e-10, 1.56958e-06, 1.26182e-10, 1.84289e-07, 1.26181e-10, 1.26181e-10
0.506347, 0, 2.67891e-06, 3.25668e-10, 1.41421, -2.67891e-06, 5.29784e-10, 3.25668e-10, 3.2574e-10, 5.10319e-10, 1.88657e-09, 3.85029e-10, 1.51976e-09, 5.32789e-10, 3.93636e-10, 9.61287e-10, 3.96758e-10, 1.07977e-09, 3.58702e-10, 3.26618e-10, 4.44267e-10, 3.31891e-10, 2.42622e-06, 3.25671e-10, 2.47917e-07, 3.25668e-10, 3.25668e-10
0.514207, 0, 4.07048e-06, 7.70662e-10, 1.41421, -4.07048e-06, 1.25778e-09, 7.70662e-10, 7.70835e-10, 1.21133e-09, 4.49573e-09, 9.12326e-10, 3.62034e-09, 1.26495e-09, 9.29535e-10, 2.28756e-09, 9.40317e-10, 2.57031e-09, 8.49498e-10, 7.72929e-10, 9.5485e-10, 7.87311e-10, 3.7275e-06, 7.70671e-10, 3.31689e-07, 7.70662e-10, 7.70662e-10
0.522066, 0, 6.15617e-06, 1.74348e-09, 1.41421, -6.15617e-06, 2.851e-09, 1.74348e-09, 1.74388e-09, 2.74539e-09, 1.02128e-08, 2.06557e-09, 8.22252e-09, 2.86731e-09, 2.09926e-09, 5.1923e-09, 2.12921e-09, 5.83516e-09, 1.92273e-09, 1.74864e-09, 2.02791e-09, 1.78406e-09, 5.68908e-06, 1.7435e-09, 4.41534e-07, 1.74348e-09, 1.74348e-09
0.529926, 0, 9.27465e-06, 3.82409e-09, 1.41421, -9.27465e-06, 6.26104e-09, 3.82409e-09, 3.82496e-09, 6.02864e-09, 2.24597e-08, 4.5328e-09, 1.80804e-08, 6.29692e-09, 4.65878e-09, 1.14128e-08, 4.67284e-09, 1.28273e-08, 4.21849e-09, 3.83543e-09, 4.26071e-09, 3.91776e-09, 8.63338e-06, 3.82413e-09, 5.8517e-07, 3.82409e-09, 3.82409e-09
0.537785, 0, 1.38907e-05, 8.17515e-09, 1.41421, -1.38907e-05, 1.33976e-08, 8.17515e-09, 8.177e-09, 1.28996e-08, 4.81118e-08, 9.69394e-09, 3.87267e-08, 1.34745e-08, 1.00816e-08, 2.44378e-08, 9.99403e-09, 2.74692e-08, 9.02035e-09, 8.19945e-09, 8.84124e-09, 8.38351e-09, 1.29978e-05, 8.17524e-09, 7.72803e-07, 8.17515e-09, 8.17515e-09
0.545645, 0, 2.06957e-05, 1.70735e-08, 1.41421, -2.06957e-05, 2.80036e-08, 1.70735e-08, 1.70774e-08, 2.69612e-08, 1.00657e-07, 2.02522e-08, 8.10151e-08, 2.81645e-08, 2.24597e-08, 5.11098e-08, 2.08802e-08, 5.74542e-08, 1.88424e-08, 1.71243e-08, 1.80831e-08, 1.75236e-08, 1.9425e-05, 1.70737e-08, 1.01828e-06, 1.70735e-08, 1.70735e-08
0.553504, 0, 3.06725e-05, 3.48718e-08, 1.41421, -3.06725e-05, 5.72411e-08, 3.48718e-08, 3.48797e-08, 5.51079e-08, 2.05933e-07, 4.13772e-08, 1.65734e-07, 5.75705e-08, 4.77575e-08, 1.0453e-07, 4.26626e-08, 1.17514e-07, 3.84921e-08, 3.49759e-08, 3.63923e-08, 3.58202e-08, 2.88135e-05, 3.48722e-08, 1.34099e-06, 3.48718e-08, 3.48718e-08
0.561364, 0, 4.52268e-05, 6.96927e-08, 1.41421, -4.52268e-05, 1.14489e-07, 6.96927e-08, 6.97086e-08, 1.10217e-07, 4.12252e-07, 8.27202e-08, 3.31751e-07, 1.15148e-07, 9.84391e-08, 2.09187e-07, 8.52943e-08, 2.35189e-07, 7.69425e-08, 6.99012e-08, 7.19681e-08, 7.16454e-08, 4.24181e-05, 6.96935e-08, 1.76898e-06, 6.96927e-08, 6.96927e-08
0.569223, 0, 6.63655e-05, 1.36329e-07, 1.41421, -6.63655e-05, 2.24136e-07, 1.36329e-07, 1.3636e-07, 2.15762e-07, 8.07795e-07, 1.61865e-07, 6.50001e-07, 2.25428e-07, 1.97896e-07, 4.09758e-07, 1.66911e-07, 4.60726e-07, 1.5054e-07, 1.36738e-07, 1.39711e-07, 1.40262e-07, 6.19787e-05, 1.36331e-07, 2.34412e-06, 1.36329e-07, 1.36329e-07
0.577083, 0, 9.69557e-05, 2.61082e-07, 1.41421, -9.69557e-05, 4.29592e-07, 2.61082e-07, 2.61141e-07, 4.13522e-07, 1.5497e-06, 3.10088e-07, 1.24688e-06, 4.32073e-07, 3.89105e-07, 7.85824e-07, 3.19771e-07, 8.83635e-07, 2.88353e-07, 2.61866e-07, 2.66073e-07, 2.68837e-07, 8.98958e-05, 2.61085e-07, 3.13076e-06, 2.61082e-07, 2.61082e-07
0.584942, 0, 0.000141098, 4.89574e-07, 1.41421, -0.000141098, 8.06252e-07, 4.89574e-07, 4.89687e-07, 7.76053e-07, 2.91124e-06, 5.8167e-07, 2.34215e-06, 8.10914e-07, 7.49904e-07, 1.47571e-06, 5.99867e-07, 1.65952e-06, 5.40826e-07, 4.91048e-07, 4.96893e-07, 5.04551e-07, 0.000129465, 4.8958e-07, 4.22937e-06, 4.89574e-07, 4.89574e-07
0.592802, 0, 0.000204668, 8.99032e-07, 1.41421, -0.000204668, 1.48188e-06, 8.99032e-07, 8.99239e-07, 1.4263e-06, 5.35617e-06, 1.06854e-06, 4.30875e-06, 1.49047e-06, 1.41966e-06, 2.71403e-06, 1.10203e-06, 3.05235e-06, 9.93361e-07, 9.01744e-07, 9.09692e-07, 9.27368e-07, 0.000185203, 8.99042e-07, 5.79823e-06, 8.99032e-07, 8.99032e-07
0.600661, 0, 0.000296107, 1.617e-06, 1.41421, -0.000296107, 2.6678e-06, 1.617e-06, 1.61738e-06, 2.56759e-06, 9.65258e-06, 1.9226e-06, 7.76422e-06, 2.68327e-06, 2.64084e-06, 4.88919e-06, 1.98298e-06, 5.49913e-06, 1.78707e-06, 1.62189e-06, 1.63243e-06, 1.66954e-06, 0.000263294, 1.61702e-06, 8.08662e-06, 1.617e-06, 1.617e-06
0.608521, 0, 0.00042754, 2.84893e-06, 1.41421, -0.00042754, 4.70483e-06, 2.84893e-06, 2.84959e-06, 4.52785e-06, 1.70413e-05, 3.38866e-06, 1.37061e-05, 4.73216e-06, 4.82836e-06, 8.62822e-06, 3.4953e-06, 9.70548e-06, 3.14929e-06, 2.85756e-06, 2.87112e-06, 2.94439e-06, 0.000372207, 2.84896e-06, 1.14853e-05, 2.84893e-06, 2.84893e-06
0.61638, 0, 0.000616393, 4.91754e-06, 1.41421, -0.000616393, 8.12923e-06, 4.91754e-06, 4.91869e-06, 7.82296e-06, 2.94777e-05, 5.85157e-06, 2.37061e-05, 8.17652e-06, 8.67915e-06, 1.49187e-05, 6.03612e-06, 1.6783e-05, 5.43733e-06, 4.93249e-06, 4.94927e-06, 5.08762e-06, 0.000523571, 4.9176e-06, 1.65962e-05, 4.91754e-06, 4.91754e-06
