   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_795.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.108176, 0, 4.6126e-21, 0, 1.41421, -4.6126e-21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.98796e-26, 0, 9.87724e-22, 0, 3.62482e-21, 0, 0
0.116041, 0, 1.14543e-20, 0, 1.41421, -1.14543e-20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.4943e-25, 0, 2.49533e-21, 0, 8.95881e-21, 0, 0
0.123905, 0, 2.79423e-20, 0, 1.41421, -2.79423e-20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.66444e-25, 0, 6.18799e-21, 0, 2.17539e-20, 0, 0
0.131769, 0, 6.70181e-20, 0, 1.41421, -6.70181e-20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.83798e-25, 0, 1.50773e-20, 0, 5.19399e-20, 0, 0
0.139633, 0, 1.58156e-19, 0, 1.41421, -1.58156e-19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.09797e-24, 0, 3.61268e-20, 0, 1.22027e-19, 0, 0
0.147497, 0, 3.67479e-19, 0, 1.41421, -3.67479e-19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.90496e-24, 0, 8.51921e-20, 0, 2.82283e-19, 0, 0
0.155361, 0, 8.41183e-19, 0, 1.41421, -8.41183e-19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.13011e-23, 0, 1.97845e-19, 0, 6.43327e-19, 0, 0
0.163226, 0, 1.89799e-18, 0, 1.41421, -1.89799e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.56737e-23, 0, 4.52768e-19, 0, 1.4452e-18, 0, 0
0.17109, 0, 4.22334e-18, 0, 1.41421, -4.22334e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.75381e-23, 0, 1.02163e-18, 0, 3.20166e-18, 0, 0
0.178954, 0, 9.27181e-18, 0, 1.41421, -9.27181e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.27265e-22, 0, 2.27399e-18, 0, 6.99769e-18, 0, 0
0.186818, 0, 2.00906e-17, 0, 1.41421, -2.00906e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.77924e-22, 0, 4.99532e-18, 0, 1.5095e-17, 0, 0
0.194682, 0, 4.29833e-17, 0, 1.41421, -4.29833e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.99466e-22, 0, 1.08341e-17, 0, 3.21486e-17, 0, 0
0.202546, 0, 9.08287e-17, 0, 1.41421, -9.08287e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.27751e-21, 0, 2.3208e-17, 0, 6.76194e-17, 0, 0
0.21041, 0, 1.89624e-16, 0, 1.41421, -1.89624e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.69065e-21, 0, 4.91186e-17, 0, 1.40503e-16, 0, 0
0.218275, 0, 3.91226e-16, 0, 1.41421, -3.91226e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.60223e-21, 0, 1.02743e-16, 0, 2.88477e-16, 0, 0
0.226139, 0, 7.97869e-16, 0, 1.41421, -7.97869e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.1534e-20, 0, 2.12462e-16, 0, 5.85395e-16, 0, 0
0.234003, 0, 1.6088e-15, 0, 1.41421, -1.6088e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.34862e-20, 0, 4.34455e-16, 0, 1.17432e-15, 0, 0
0.241867, 0, 3.20796e-15, 0, 1.41421, -3.20796e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.73094e-20, 0, 8.78721e-16, 0, 2.32919e-15, 0, 0
0.249731, 0, 6.32696e-15, 0, 1.41421, -6.32696e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.42906e-20, 0, 1.75832e-15, 0, 4.56854e-15, 0, 0
0.257595, 0, 1.23446e-14, 0, 1.41421, -1.23446e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.8598e-19, 0, 3.48162e-15, 0, 8.86275e-15, 0, 0
0.26546, 0, 2.38311e-14, 0, 1.41421, -2.38311e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.63098e-19, 0, 6.82322e-15, 0, 1.70075e-14, 0, 0
0.273324, 0, 4.55266e-14, 0, 1.41421, -4.55266e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.01809e-19, 0, 1.32376e-14, 0, 3.22883e-14, 0, 0
0.281188, 0, 8.60803e-14, 0, 1.41421, -8.60803e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.34317e-18, 0, 2.54284e-14, 0, 6.06506e-14, 0, 0
0.289052, 0, 1.61111e-13, 0, 1.41421, -1.61111e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.54592e-18, 0, 4.83733e-14, 0, 1.12735e-13, 0, 0
0.296916, 0, 2.98527e-13, 0, 1.41421, -2.98527e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.78026e-18, 0, 9.11479e-14, 0, 2.07374e-13, 0, 0
0.30478, 0, 5.47708e-13, 0, 1.41421, -5.47708e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.89295e-18, 0, 1.70156e-13, 0, 3.77543e-13, 0, 0
0.312645, 0, 9.95132e-13, 0, 1.41421, -9.95132e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.63961e-17, 0, 3.14765e-13, 0, 6.8035e-13, 0, 0
0.320509, 0, 1.79077e-12, 0, 1.41421, -1.79077e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.99678e-17, 0, 5.77107e-13, 0, 1.21363e-12, 0, 0
0.328373, 0, 3.19526e-12, 0, 1.41421, -3.19526e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.44212e-17, 0, 1.05075e-12, 0, 2.14445e-12, 0, 0
0.336237, 0, 5.64269e-12, 3.08286e-44, 1.41421, -5.64269e-12, 3.08286e-44, 0, 3.08286e-44, 3.08286e-44, 3.08286e-44, 3.08286e-44, 3.08286e-44, 3.08286e-44, 3.08286e-44, 3.08286e-44, 3.08286e-44, 3.08286e-44, 3.08286e-44, 3.08286e-44, 9.78493e-17, 3.08286e-44, 1.89367e-12, 3.08286e-44, 3.74892e-12, 3.08286e-44, 3.08286e-44
0.344101, 0, 9.87453e-12, 6.10966e-43, 1.41421, -9.87453e-12, 6.10966e-43, 0, 6.10966e-43, 6.10966e-43, 6.10966e-43, 6.10966e-43, 6.10966e-43, 6.10966e-43, 6.10966e-43, 6.10966e-43, 6.10966e-43, 6.10966e-43, 6.10966e-43, 6.10966e-43, 1.74606e-16, 6.10966e-43, 3.3852e-12, 6.10966e-43, 6.48916e-12, 6.10966e-43, 6.10966e-43
0.351965, 0, 1.7127e-11, 9.22615e-42, 1.41421, -1.7127e-11, 9.22615e-42, 0, 9.22615e-42, 9.22615e-42, 9.22615e-42, 9.22615e-42, 9.22615e-42, 9.22615e-42, 9.22615e-42, 9.22615e-42, 9.22615e-42, 9.22615e-42, 9.22615e-42, 9.22615e-42, 3.09369e-16, 9.22615e-42, 6.0045e-12, 9.22615e-42, 1.11222e-11, 9.22615e-42, 9.22615e-42
0.359829, 0, 2.94495e-11, 1.26149e-40, 1.41421, -2.94495e-11, 1.26149e-40, 0, 1.26149e-40, 1.26149e-40, 1.26149e-40, 1.26149e-40, 1.26149e-40, 1.26149e-40, 1.26149e-40, 1.26149e-40, 1.26149e-40, 1.26149e-40, 1.26149e-40, 1.26149e-40, 5.44549e-16, 1.26149e-40, 1.05715e-11, 1.26149e-40, 1.88775e-11, 1.26149e-40, 1.26149e-40
0.367694, 0, 5.02128e-11, 1.55013e-39, 1.41421, -5.02128e-11, 1.55013e-39, 0, 1.55013e-39, 1.55013e-39, 1.55013e-39, 1.55013e-39, 1.55013e-39, 1.55013e-39, 1.55013e-39, 1.55013e-39, 1.55013e-39, 1.55013e-39, 1.55013e-39, 1.55013e-39, 9.52784e-16, 1.55013e-39, 1.84815e-11, 1.55013e-39, 3.17303e-11, 1.55013e-39, 1.55013e-39
0.375558, 0, 8.4921e-11, 1.71926e-38, 1.41421, -8.4921e-11, 1.71926e-38, 0, 1.71926e-38, 1.71926e-38, 1.71926e-38, 1.71926e-38, 1.71926e-38, 1.71926e-38, 1.71926e-38, 1.71926e-38, 1.71926e-38, 1.71926e-38, 1.71926e-38, 1.71926e-38, 1.65816e-15, 1.71926e-38, 3.2098e-11, 1.71926e-38, 5.28214e-11, 1.71926e-38, 1.71926e-38
0.383422, 0, 1.42504e-10, 1.72658e-37, 1.41421, -1.42504e-10, 1.72658e-37, 0, 1.72658e-37, 1.72658e-37, 1.72658e-37, 1.72658e-37, 1.72658e-37, 1.72658e-37, 1.72658e-37, 1.72658e-37, 1.72658e-37, 1.72658e-37, 1.72658e-37, 1.72658e-37, 2.87234e-15, 1.72658e-37, 5.54088e-11, 1.72658e-37, 8.70923e-11, 1.72658e-37, 1.72658e-37
0.391286, 0, 2.37365e-10, 1.57928e-36, 1.41421, -2.37365e-10, 1.57928e-36, 0, 1.57928e-36, 1.57928e-36, 1.57928e-36, 1.57928e-36, 1.57928e-36, 1.57928e-36, 1.57928e-36, 1.57928e-36, 1.57928e-36, 1.57928e-36, 1.57928e-36, 1.57928e-36, 4.95604e-15, 1.57928e-36, 9.51238e-11, 1.57928e-36, 1.42237e-10, 1.57928e-36, 1.57928e-36
0.39915, 0, 3.92629e-10, 1.32272e-35, 1.41421, -3.92629e-10, 1.32272e-35, 0, 1.32272e-35, 1.32272e-35, 1.32272e-35, 1.32272e-35, 1.32272e-35, 1.32272e-35, 1.32272e-35, 1.32272e-35, 1.32272e-35, 1.32272e-35, 1.32272e-35, 1.32272e-35, 8.52404e-15, 1.32272e-35, 1.62511e-10, 1.32272e-35, 2.30109e-10, 1.32272e-35, 1.32272e-35
0.407014, 0, 6.45281e-10, 1.01893e-34, 1.41421, -6.45281e-10, 1.01893e-34, 0, 1.01893e-34, 1.01893e-34, 1.01893e-34, 1.01893e-34, 1.01893e-34, 1.01893e-34, 1.01893e-34, 1.01893e-34, 1.01893e-34, 1.01893e-34, 1.01893e-34, 1.01893e-34, 1.46246e-14, 1.01893e-34, 2.7648e-10, 1.01893e-34, 3.68787e-10, 1.01893e-34, 1.01893e-34
0.414879, 0, 1.05433e-09, 7.13226e-34, 1.41421, -1.05433e-09, 7.13226e-34, 0, 7.13226e-34, 7.13226e-34, 7.13226e-34, 7.13226e-34, 7.13226e-34, 7.13226e-34, 7.13226e-34, 7.13226e-34, 7.13226e-34, 7.13226e-34, 7.13226e-34, 7.13226e-34, 2.5046e-14, 7.13226e-34, 4.68751e-10, 7.13226e-34, 5.85557e-10, 7.13226e-34, 7.13226e-34
0.422743, 0, 1.71381e-09, 4.90723e-33, 1.41421, -1.71381e-09, 4.90723e-33, 0, 4.90723e-33, 4.90723e-33, 4.90723e-33, 4.90723e-33, 4.90723e-33, 4.90723e-33, 4.90723e-33, 4.90723e-33, 4.90723e-33, 4.90723e-33, 4.90723e-33, 4.90723e-33, 4.28412e-14, 4.90723e-33, 7.92586e-10, 4.90723e-33, 9.21178e-10, 4.90723e-33, 4.90723e-33
0.430607, 0, 2.77352e-09, 2.8055e-32, 1.41421, -2.77352e-09, 2.8055e-32, 0, 2.8055e-32, 2.8055e-32, 2.8055e-32, 2.8055e-32, 2.8055e-32, 2.8055e-32, 2.8055e-32, 2.8055e-32, 2.8055e-32, 2.8055e-32, 2.8055e-32, 2.8055e-32, 7.32244e-14, 2.8055e-32, 1.33752e-09, 2.8055e-32, 1.43593e-09, 2.8055e-32, 2.8055e-32
0.438471, 0, 4.47245e-09, 1.50818e-31, 1.41421, -4.47245e-09, 1.50818e-31, 0, 1.50818e-31, 1.50818e-31, 1.50818e-31, 1.50818e-31, 1.50818e-31, 1.50818e-31, 1.50818e-31, 1.50818e-31, 1.50818e-31, 1.50818e-31, 1.50818e-31, 1.50818e-31, 1.25097e-13, 1.50818e-31, 2.25427e-09, 1.50818e-31, 2.21805e-09, 1.50818e-31, 1.50818e-31
0.446335, 0, 7.19254e-09, 8.08883e-31, 1.41421, -7.19254e-09, 8.08883e-31, 0, 8.08883e-31, 8.08883e-31, 8.08883e-31, 8.08883e-31, 8.08883e-31, 8.08883e-31, 8.08883e-31, 8.08883e-31, 8.08883e-31, 8.08883e-31, 8.08883e-31, 8.08883e-31, 2.13638e-13, 8.08883e-31, 3.79691e-09, 8.08883e-31, 3.39541e-09, 8.08883e-31, 8.08883e-31
0.454199, 0, 1.1546e-08, 4.17973e-30, 1.41421, -1.1546e-08, 4.17973e-30, 0, 4.17973e-30, 4.17973e-30, 4.17973e-30, 4.17973e-30, 4.17973e-30, 4.17973e-30, 4.17973e-30, 4.17973e-30, 4.17973e-30, 4.17973e-30, 4.17973e-30, 4.17973e-30, 3.64688e-13, 4.17973e-30, 6.3941e-09, 4.17973e-30, 5.15153e-09, 4.17973e-30, 4.17973e-30
0.462064, 0, 1.85169e-08, 2.05198e-29, 1.41421, -1.85169e-08, 2.05198e-29, 0, 2.05198e-29, 2.05198e-29, 2.05198e-29, 2.05198e-29, 2.05198e-29, 2.05198e-29, 2.05198e-29, 2.05198e-29, 2.05198e-29, 2.05198e-29, 2.05198e-29, 2.05198e-29, 6.22093e-13, 2.05198e-29, 1.07692e-08, 2.05198e-29, 7.7471e-09, 2.05198e-29, 2.05198e-29
0.469928, 0, 2.9692e-08, 9.62193e-29, 1.41421, -2.9692e-08, 9.62193e-29, 0, 9.62193e-29, 9.62193e-29, 9.62193e-29, 9.62193e-29, 9.62193e-29, 9.62193e-29, 9.62193e-29, 9.62193e-29, 9.62193e-29, 9.62193e-29, 9.62193e-29, 9.62193e-29, 1.05997e-12, 9.62193e-29, 1.8142e-08, 9.62193e-29, 1.15489e-08, 9.62193e-29, 9.62193e-29
0.477792, 0, 4.76351e-08, 4.35258e-28, 1.41421, -4.76351e-08, 4.35258e-28, 0, 4.35258e-28, 4.35258e-28, 4.35258e-28, 4.35258e-28, 4.35258e-28, 4.35258e-28, 4.35258e-28, 4.35258e-28, 4.35258e-28, 4.35258e-28, 4.35258e-28, 4.35258e-28, 1.80297e-12, 4.35258e-28, 3.05651e-08, 4.35258e-28, 1.70682e-08, 4.35258e-28, 4.35258e-28
0.485656, 0, 7.64948e-08, 1.88546e-27, 1.41421, -7.64948e-08, 1.88546e-27, 0, 1.88546e-27, 1.88546e-27, 1.88546e-27, 1.88546e-27, 1.88546e-27, 1.88546e-27, 1.88546e-27, 1.88546e-27, 1.88546e-27, 1.88546e-27, 1.88546e-27, 1.88546e-27, 3.05953e-12, 1.88546e-27, 5.14813e-08, 1.88546e-27, 2.50105e-08, 1.88546e-27, 1.88546e-27
0.49352, 0, 1.22982e-07, 7.79897e-27, 1.41421, -1.22982e-07, 7.79897e-27, 0, 7.79897e-27, 7.79897e-27, 7.79897e-27, 7.79897e-27, 7.79897e-27, 7.79897e-27, 7.79897e-27, 7.79897e-27, 7.79897e-27, 7.79897e-27, 7.79897e-27, 7.79897e-27, 5.17579e-12, 7.79897e-27, 8.6637e-08, 7.79897e-27, 3.63399e-08, 7.79897e-27, 7.79897e-27
0.501384, 0, 1.97942e-07, 3.08346e-26, 1.41421, -1.97942e-07, 3.08346e-26, 0, 3.08346e-26, 3.08346e-26, 3.08346e-26, 3.08346e-26, 3.08346e-26, 3.08346e-26, 3.08346e-26, 3.08346e-26, 3.08346e-26, 3.08346e-26, 3.08346e-26, 3.08346e-26, 8.72257e-12, 3.08346e-26, 1.4557e-07, 3.08346e-26, 5.23633e-08, 3.08346e-26, 3.08346e-26
0.509248, 0, 3.18837e-07, 1.1667e-25, 1.41421, -3.18837e-07, 1.1667e-25, 0, 1.1667e-25, 1.1667e-25, 1.1667e-25, 1.1667e-25, 1.1667e-25, 1.1667e-25, 1.73905e-13, 1.1667e-25, 1.1667e-25, 1.1667e-25, 1.1667e-25, 1.1667e-25, 1.46332e-11, 1.1667e-25, 2.43989e-07, 1.1667e-25, 7.48331e-08, 1.1667e-25, 1.1667e-25
0.517113, 0, 5.13655e-07, 4.23301e-25, 1.41421, -5.13655e-07, 4.23301e-25, 0, 4.23301e-25, 4.23301e-25, 4.23301e-25, 4.23301e-25, 4.23301e-25, 4.23301e-25, 6.29872e-13, 4.23301e-25, 4.23301e-25, 4.23301e-25, 4.23301e-25, 4.23301e-25, 2.44212e-11, 4.23301e-25, 4.07551e-07, 4.23301e-25, 1.0608e-07, 4.23301e-25, 4.23301e-25
0.524977, 0, 8.28072e-07, 1.48836e-24, 1.41421, -8.28072e-07, 6.12486e-11, 0, 1.38586e-14, 4.06246e-11, 3.50266e-10, 1.30468e-11, 2.70991e-10, 4.32841e-11, 9.87977e-12, 1.30257e-10, 1.21213e-11, 1.35236e-10, 6.46558e-12, 2.07249e-13, 4.05188e-11, 1.28464e-13, 6.77761e-07, 7.24873e-16, 1.49196e-07, 1.48836e-24, 1.48836e-24
0.532841, 0, 1.33333e-06, 1.05671e-10, 1.41421, -1.33333e-06, 3.26338e-10, 1.05671e-10, 1.05721e-10, 2.52034e-10, 1.36762e-09, 1.52676e-10, 1.082e-09, 2.61615e-10, 1.39439e-10, 5.74961e-10, 1.49342e-10, 5.92901e-10, 1.28965e-10, 1.06417e-10, 1.72477e-10, 1.075e-10, 1.12119e-06, 1.05673e-10, 2.0831e-07, 1.05671e-10, 1.05671e-10
0.540705, 0, 2.14238e-06, 3.72588e-10, 1.41421, -2.14238e-06, 9.93175e-10, 3.72588e-10, 3.72728e-10, 7.84207e-10, 3.92158e-09, 5.04781e-10, 3.11834e-09, 8.11154e-10, 4.65886e-10, 1.69238e-09, 4.95404e-10, 1.74284e-09, 4.38099e-10, 3.74687e-10, 4.81985e-10, 3.79873e-10, 1.84304e-06, 3.72595e-10, 2.88717e-07, 3.72588e-10, 3.72588e-10
0.548569, 0, 3.43249e-06, 1.03402e-09, 1.41421, -3.43249e-06, 2.62625e-09, 1.03402e-09, 1.03438e-09, 2.09011e-09, 1.01396e-08, 1.37319e-09, 8.07876e-09, 2.15924e-09, 1.27108e-09, 4.4202e-09, 1.34913e-09, 4.54965e-09, 1.2021e-09, 1.03941e-09, 1.21187e-09, 1.0558e-09, 3.00796e-06, 1.03404e-09, 3.97473e-07, 1.03402e-09, 1.03402e-09
0.556433, 0, 5.48054e-06, 2.63129e-09, 1.41421, -5.48054e-06, 6.51427e-09, 2.63129e-09, 2.63217e-09, 5.20677e-09, 2.48371e-08, 3.45842e-09, 1.98113e-08, 5.37537e-09, 3.20536e-09, 1.08892e-08, 3.39975e-09, 1.12048e-08, 3.04119e-09, 2.64443e-09, 2.91822e-09, 2.68929e-09, 4.87094e-06, 2.63134e-09, 5.43876e-07, 2.63129e-09, 2.63129e-09
0.564298, 0, 8.72571e-06, 6.42029e-09, 1.41421, -8.72571e-06, 1.55762e-08, 6.42029e-09, 6.42236e-09, 1.24931e-08, 5.87806e-08, 8.37061e-09, 4.693e-08, 1.28907e-08, 7.82671e-09, 2.5892e-08, 8.23227e-09, 2.66363e-08, 7.38681e-09, 6.45127e-09, 6.87961e-09, 6.56778e-09, 7.83052e-06, 6.4204e-09, 7.40578e-07, 6.42029e-09, 6.42029e-09
0.572162, 0, 1.38224e-05, 1.49791e-08, 1.41421, -1.38224e-05, 3.58031e-08, 1.49791e-08, 1.49838e-08, 2.87911e-08, 1.34067e-07, 1.94149e-08, 1.07114e-07, 2.96953e-08, 1.8247e-08, 5.92652e-08, 1.91002e-08, 6.09581e-08, 1.71773e-08, 1.50495e-08, 1.57084e-08, 1.53286e-08, 1.24665e-05, 1.49793e-08, 1.00493e-06, 1.49791e-08, 1.49791e-08
0.580026, 0, 2.18032e-05, 3.39514e-08, 1.41421, -2.18032e-05, 7.99998e-08, 3.39514e-08, 3.39618e-08, 6.44941e-08, 2.97291e-07, 4.37603e-08, 2.3769e-07, 6.64936e-08, 4.20984e-08, 1.31882e-07, 4.30645e-08, 1.35626e-07, 3.88124e-08, 3.41072e-08, 3.50999e-08, 3.47549e-08, 1.9665e-05, 3.3952e-08, 1.36229e-06, 3.39514e-08, 3.39514e-08
0.58789, 0, 3.42496e-05, 7.48242e-08, 1.41421, -3.42496e-05, 1.73879e-07, 7.48242e-08, 7.48466e-08, 1.40525e-07, 6.41298e-07, 9.59243e-08, 5.13089e-07, 1.44826e-07, 9.37891e-08, 2.85484e-07, 9.44275e-08, 2.93537e-07, 8.52807e-08, 7.51593e-08, 7.66183e-08, 7.66194e-08, 3.07305e-05, 7.48253e-08, 1.85094e-06, 7.48242e-08, 7.48242e-08
0.595754, 0, 5.3596e-05, 1.60416e-07, 1.41421, -5.3596e-05, 3.67769e-07, 1.60416e-07, 1.60463e-07, 2.97948e-07, 1.34622e-06, 2.04585e-07, 1.07784e-06, 3.06951e-07, 2.02862e-07, 6.0139e-07, 2.01452e-07, 6.18247e-07, 1.82305e-07, 1.61118e-07, 1.63195e-07, 1.64319e-07, 4.75747e-05, 1.60419e-07, 2.53129e-06, 1.60416e-07, 1.60416e-07
0.603618, 0, 8.35875e-05, 3.34672e-07, 1.41421, -8.35875e-05, 7.57176e-07, 3.34672e-07, 3.34767e-07, 6.14908e-07, 2.75087e-06, 4.24671e-07, 2.20402e-06, 6.33253e-07, 4.27061e-07, 1.23321e-06, 4.18287e-07, 1.26755e-06, 3.79273e-07, 3.36101e-07, 3.38942e-07, 3.42935e-07, 7.29772e-05, 3.34677e-07, 3.50195e-06, 3.34672e-07, 3.34672e-07
0.611483, 0, 0.000129983, 6.79621e-07, 1.41421, -0.000129983, 1.51782e-06, 6.79621e-07, 6.79811e-07, 1.23558e-06, 5.47308e-06, 8.58169e-07, 4.38819e-06, 1.27197e-06, 8.75447e-07, 2.46221e-06, 8.45503e-07, 2.53035e-06, 7.68104e-07, 6.82457e-07, 6.86127e-07, 6.96662e-07, 0.000110959, 6.79631e-07, 4.9271e-06, 6.79621e-07, 6.79621e-07
0.619347, 0, 0.000201632, 1.34369e-06, 1.41421, -0.000201632, 2.96312e-06, 1.34369e-06, 1.34405e-06, 2.41782e-06, 1.06049e-05, 1.68865e-06, 8.5088e-06, 2.48814e-06, 1.75134e-06, 4.78772e-06, 1.66418e-06, 4.91938e-06, 1.51464e-06, 1.34917e-06, 1.35352e-06, 1.37793e-06, 0.000167316, 1.34371e-06, 7.08173e-06, 1.34369e-06, 1.34369e-06
