   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_647.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.326411, 0, 1.28961e-11, 0, 1.41421, -1.28961e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.80472e-16, 0, 5.6884e-12, 0, 7.2073e-12, 0, 0
0.334272, 0, 2.19089e-11, 5.87144e-43, 1.41421, -2.19089e-11, 5.87144e-43, 0, 5.87144e-43, 5.87144e-43, 5.87144e-43, 5.87144e-43, 5.87144e-43, 5.87144e-43, 5.87144e-43, 5.87144e-43, 5.87144e-43, 5.87144e-43, 5.87144e-43, 5.87144e-43, 6.58895e-16, 5.87144e-43, 9.86022e-12, 5.87144e-43, 1.2048e-11, 5.87144e-43, 5.87144e-43
0.342133, 0, 3.6949e-11, 1.01314e-41, 1.41421, -3.6949e-11, 1.01314e-41, 0, 1.01314e-41, 1.01314e-41, 1.01314e-41, 1.01314e-41, 1.01314e-41, 1.01314e-41, 1.01314e-41, 1.01314e-41, 1.01314e-41, 1.01314e-41, 1.01314e-41, 1.01314e-41, 1.13433e-15, 1.01314e-41, 1.69842e-11, 1.01314e-41, 1.99637e-11, 1.01314e-41, 1.01314e-41
0.349995, 0, 6.18759e-11, 1.43932e-40, 1.41421, -6.18759e-11, 1.43932e-40, 0, 1.43932e-40, 1.43932e-40, 1.43932e-40, 1.43932e-40, 1.43932e-40, 1.43932e-40, 1.43932e-40, 1.43932e-40, 1.43932e-40, 1.43932e-40, 1.43932e-40, 1.43932e-40, 1.94226e-15, 1.43932e-40, 2.90821e-11, 1.43932e-40, 3.27919e-11, 1.43932e-40, 1.43932e-40
0.357856, 0, 1.02924e-10, 1.81412e-39, 1.41421, -1.02924e-10, 1.81412e-39, 0, 1.81412e-39, 1.81412e-39, 1.81412e-39, 1.81412e-39, 1.81412e-39, 1.81412e-39, 1.81412e-39, 1.81412e-39, 1.81412e-39, 1.81412e-39, 1.81412e-39, 1.81412e-39, 3.30947e-15, 1.81412e-39, 4.95237e-11, 1.81412e-39, 5.33972e-11, 1.81412e-39, 1.81412e-39
0.365717, 0, 1.70116e-10, 2.0464e-38, 1.41421, -1.70116e-10, 2.0464e-38, 0, 2.0464e-38, 2.0464e-38, 2.0464e-38, 2.0464e-38, 2.0464e-38, 2.0464e-38, 2.0464e-38, 2.0464e-38, 2.0464e-38, 2.0464e-38, 2.0464e-38, 2.0464e-38, 5.61498e-15, 2.0464e-38, 8.39081e-11, 2.0464e-38, 8.62021e-11, 2.0464e-38, 2.0464e-38
0.373578, 0, 2.79501e-10, 2.08924e-37, 1.41421, -2.79501e-10, 2.08924e-37, 0, 2.08924e-37, 2.08924e-37, 2.08924e-37, 2.08924e-37, 2.08924e-37, 2.08924e-37, 2.08924e-37, 2.08924e-37, 2.08924e-37, 2.08924e-37, 2.08924e-37, 2.08924e-37, 9.49165e-15, 2.08924e-37, 1.4152e-10, 2.08924e-37, 1.37972e-10, 2.08924e-37, 2.08924e-37
0.38144, 0, 4.57141e-10, 6.54167e-36, 1.41421, -4.57141e-10, 6.54167e-36, 0, 6.54167e-36, 6.54167e-36, 6.54167e-36, 6.54167e-36, 6.54167e-36, 6.54167e-36, 6.54167e-36, 6.54167e-36, 6.54167e-36, 6.54167e-36, 6.54167e-36, 6.54167e-36, 1.60262e-14, 6.54167e-36, 2.38146e-10, 6.54167e-36, 2.18979e-10, 6.54167e-36, 6.54167e-36
0.389301, 0, 7.43269e-10, 5.11637e-35, 1.41421, -7.43269e-10, 5.11637e-35, 0, 5.11637e-35, 5.11637e-35, 5.11637e-35, 5.11637e-35, 5.11637e-35, 5.11637e-35, 5.11637e-35, 5.11637e-35, 5.11637e-35, 5.11637e-35, 5.11637e-35, 5.11637e-35, 2.69412e-14, 5.11637e-35, 3.98669e-10, 5.11637e-35, 3.44573e-10, 5.11637e-35, 5.11637e-35
0.397162, 0, 1.20316e-09, 3.69241e-34, 1.41421, -1.20316e-09, 3.69241e-34, 0, 3.69241e-34, 3.69241e-34, 3.69241e-34, 3.69241e-34, 3.69241e-34, 3.69241e-34, 3.69241e-34, 3.69241e-34, 3.69241e-34, 3.69241e-34, 3.69241e-34, 3.69241e-34, 4.52039e-14, 3.69241e-34, 6.65456e-10, 3.69241e-34, 5.37657e-10, 3.69241e-34, 3.69241e-34
0.405023, 0, 1.9402e-09, 2.50821e-33, 1.41421, -1.9402e-09, 2.50821e-33, 0, 2.50821e-33, 2.50821e-33, 2.50821e-33, 2.50821e-33, 2.50821e-33, 2.50821e-33, 2.50821e-33, 2.50821e-33, 2.50821e-33, 2.50821e-33, 2.50821e-33, 2.50821e-33, 7.57399e-14, 2.50821e-33, 1.10817e-09, 2.50821e-33, 8.31953e-10, 2.50821e-33, 2.50821e-33
0.412884, 0, 3.1189e-09, 1.44382e-32, 1.41421, -3.1189e-09, 1.44382e-32, 0, 1.44382e-32, 1.44382e-32, 1.44382e-32, 1.44382e-32, 1.44382e-32, 1.44382e-32, 1.44382e-32, 1.44382e-32, 1.44382e-32, 1.44382e-32, 1.44382e-32, 1.44382e-32, 1.26777e-13, 1.44382e-32, 1.84207e-09, 1.44382e-32, 1.2767e-09, 1.44382e-32, 1.44382e-32
0.420746, 0, 5.0012e-09, 8.44951e-32, 1.41421, -5.0012e-09, 8.44951e-32, 0, 8.44951e-32, 8.44951e-32, 8.44951e-32, 8.44951e-32, 8.44951e-32, 8.44951e-32, 8.44951e-32, 8.44951e-32, 8.44951e-32, 8.44951e-32, 8.44951e-32, 8.44951e-32, 2.12052e-13, 8.44951e-32, 3.05787e-09, 8.44951e-32, 1.94312e-09, 8.44951e-32, 8.44951e-32
0.428607, 0, 8.0049e-09, 4.42932e-31, 1.41421, -8.0049e-09, 4.42932e-31, 0, 4.42932e-31, 4.42932e-31, 4.42932e-31, 4.42932e-31, 4.42932e-31, 4.42932e-31, 4.42932e-31, 4.42932e-31, 4.42932e-31, 4.42932e-31, 4.42932e-31, 4.42932e-31, 3.54484e-13, 4.42932e-31, 5.0712e-09, 4.42932e-31, 2.93334e-09, 4.42932e-31, 4.42932e-31
0.436468, 0, 1.27972e-08, 2.27929e-30, 1.41421, -1.27972e-08, 2.27929e-30, 0, 2.27929e-30, 2.27929e-30, 2.27929e-30, 2.27929e-30, 2.27929e-30, 2.27929e-30, 2.27929e-30, 2.27929e-30, 2.27929e-30, 2.27929e-30, 2.27929e-30, 2.27929e-30, 5.92238e-13, 2.27929e-30, 8.40418e-09, 2.27929e-30, 4.39244e-09, 2.27929e-30, 2.27929e-30
0.444329, 0, 2.04452e-08, 1.12301e-29, 1.41421, -2.04452e-08, 1.12301e-29, 0, 1.12301e-29, 1.12301e-29, 1.12301e-29, 1.12301e-29, 1.12301e-29, 1.12301e-29, 1.12301e-29, 1.12301e-29, 1.12301e-29, 1.12301e-29, 1.12301e-29, 1.12301e-29, 9.88715e-13, 1.12301e-29, 1.39196e-08, 1.12301e-29, 6.5247e-09, 1.12301e-29, 1.12301e-29
0.452191, 0, 3.26572e-08, 5.26525e-29, 1.41421, -3.26572e-08, 5.26525e-29, 0, 5.26525e-29, 5.26525e-29, 5.26525e-29, 5.26525e-29, 5.26525e-29, 5.26525e-29, 5.26525e-29, 5.26525e-29, 5.26525e-29, 5.26525e-29, 5.26525e-29, 5.26525e-29, 1.64889e-12, 5.26525e-29, 2.30403e-08, 5.26525e-29, 9.61522e-09, 5.26525e-29, 5.26525e-29
0.460052, 0, 5.21673e-08, 2.39156e-28, 1.41421, -5.21673e-08, 2.39156e-28, 0, 2.39156e-28, 2.39156e-28, 2.39156e-28, 2.39156e-28, 2.39156e-28, 2.39156e-28, 2.39156e-28, 2.39156e-28, 2.39156e-28, 2.39156e-28, 2.39156e-28, 2.39156e-28, 2.74583e-12, 2.39156e-28, 3.81062e-08, 2.39156e-28, 1.40584e-08, 2.39156e-28, 2.39156e-28
0.467913, 0, 8.33498e-08, 1.0416e-27, 1.41421, -8.33498e-08, 1.0416e-27, 0, 1.0416e-27, 1.0416e-27, 1.0416e-27, 1.0416e-27, 1.0416e-27, 1.0416e-27, 1.0416e-27, 1.0416e-27, 1.0416e-27, 1.0416e-27, 1.0416e-27, 1.0416e-27, 4.56348e-12, 1.0416e-27, 6.29502e-08, 1.0416e-27, 2.0395e-08, 1.0416e-27, 1.0416e-27
0.475774, 0, 1.33187e-07, 4.33176e-27, 1.41421, -1.33187e-07, 4.33176e-27, 0, 4.33176e-27, 4.33176e-27, 4.33176e-27, 4.33176e-27, 4.33176e-27, 4.33176e-27, 4.33176e-27, 4.33176e-27, 4.33176e-27, 4.33176e-27, 4.33176e-27, 4.33176e-27, 7.56494e-12, 4.33176e-27, 1.03819e-07, 4.33176e-27, 2.93604e-08, 4.33176e-27, 4.33176e-27
0.483635, 0, 2.1279e-07, 1.72121e-26, 1.41421, -2.1279e-07, 1.72121e-26, 0, 1.72121e-26, 1.72121e-26, 1.72121e-26, 1.72121e-26, 1.72121e-26, 1.72121e-26, 1.72121e-26, 1.72121e-26, 1.72121e-26, 1.72121e-26, 1.72121e-26, 1.72121e-26, 1.25007e-11, 1.72121e-26, 1.70832e-07, 1.72121e-26, 4.19454e-08, 1.72121e-26, 1.72121e-26
0.491497, 0, 3.39765e-07, 6.54094e-26, 1.41421, -3.39765e-07, 6.54094e-26, 0, 6.54094e-26, 6.54094e-26, 6.54094e-26, 6.54094e-26, 6.54094e-26, 6.54094e-26, 1.98806e-13, 6.54094e-26, 6.54094e-26, 6.54094e-26, 6.54094e-26, 6.54094e-26, 2.05787e-11, 6.54094e-26, 2.8027e-07, 6.54094e-26, 5.94751e-08, 6.54094e-26, 6.54094e-26
0.499358, 0, 5.41842e-07, 2.38116e-25, 1.41421, -5.41842e-07, 2.38116e-25, 0, 2.38116e-25, 2.38116e-25, 2.38116e-25, 2.38116e-25, 2.38116e-25, 2.38116e-25, 7.00538e-13, 2.38116e-25, 2.38116e-25, 2.38116e-25, 2.38116e-25, 2.38116e-25, 3.37275e-11, 2.38116e-25, 4.58103e-07, 2.38116e-25, 8.37043e-08, 2.38116e-25, 2.38116e-25
0.507219, 0, 8.62422e-07, 8.38208e-25, 1.41421, -8.62422e-07, 8.38208e-25, 0, 8.38208e-25, 8.38208e-25, 8.38208e-25, 8.38208e-25, 8.38208e-25, 8.38208e-25, 1.92287e-12, 8.38208e-25, 8.38208e-25, 8.38208e-25, 8.38208e-25, 8.38208e-25, 5.50036e-11, 8.38208e-25, 7.45424e-07, 8.38208e-25, 1.16941e-07, 8.38208e-25, 8.38208e-25
0.51508, 0, 1.36991e-06, 8.98069e-11, 1.41421, -1.36991e-06, 1.26846e-10, 8.98069e-11, 8.98253e-11, 1.24925e-10, 3.95785e-10, 1.01954e-10, 3.27177e-10, 1.3249e-10, 1.04065e-10, 2.00048e-10, 1.01765e-10, 2.21924e-10, 9.65317e-11, 9.00723e-11, 1.79015e-10, 8.9857e-11, 1.20667e-06, 8.98079e-11, 1.62303e-07, 8.98069e-11, 8.98069e-11
0.522942, 0, 2.16853e-06, 3.10962e-10, 1.41421, -2.16853e-06, 4.40701e-10, 3.10962e-10, 3.11027e-10, 4.3397e-10, 1.38272e-09, 3.53511e-10, 1.1424e-09, 4.60467e-10, 3.55506e-10, 6.97104e-10, 3.52847e-10, 7.73733e-10, 3.34518e-10, 3.11892e-10, 4.54801e-10, 3.12318e-10, 1.94165e-06, 3.10966e-10, 2.23732e-07, 3.10962e-10, 3.10962e-10
0.530803, 0, 3.41839e-06, 8.42045e-10, 1.41421, -3.41839e-06, 1.19622e-09, 8.42045e-10, 8.4222e-10, 1.17785e-09, 3.76786e-09, 9.58199e-10, 3.11182e-09, 1.25018e-09, 9.58704e-10, 1.89619e-09, 9.56386e-10, 2.10538e-09, 9.06349e-10, 8.44582e-10, 1.07248e-09, 8.46612e-10, 3.10349e-06, 8.42054e-10, 3.06482e-07, 8.42045e-10, 8.42045e-10
0.538664, 0, 5.36259e-06, 2.086e-09, 1.41421, -5.36259e-06, 2.9681e-09, 2.086e-09, 2.08644e-09, 2.92233e-09, 9.37285e-09, 2.37529e-09, 7.73897e-09, 3.10249e-09, 2.36975e-09, 4.71138e-09, 2.37078e-09, 5.23238e-09, 2.24616e-09, 2.09232e-09, 2.4527e-09, 2.09864e-09, 4.92441e-06, 2.08603e-09, 4.17416e-07, 2.086e-09, 2.086e-09
0.546525, 0, 8.36704e-06, 4.92868e-09, 1.41421, -8.36704e-06, 7.01914e-09, 4.92868e-09, 4.92972e-09, 6.91068e-09, 2.21976e-08, 5.61425e-09, 1.83255e-08, 7.33763e-09, 5.58929e-09, 1.11505e-08, 5.60355e-09, 1.23852e-08, 5.30822e-09, 4.94366e-09, 5.50808e-09, 4.96061e-09, 7.75238e-06, 4.92873e-09, 5.65728e-07, 4.92868e-09, 4.92868e-09
0.554386, 0, 1.29973e-05, 1.12577e-08, 1.41421, -1.29973e-05, 1.60418e-08, 1.12577e-08, 1.12601e-08, 1.57936e-08, 5.07783e-08, 1.28266e-08, 4.19169e-08, 1.67706e-08, 1.28453e-08, 2.54966e-08, 1.28022e-08, 2.83222e-08, 1.21263e-08, 1.1292e-08, 1.21665e-08, 1.13342e-08, 1.21217e-05, 1.12578e-08, 7.63983e-07, 1.12577e-08, 1.12577e-08
0.562248, 0, 2.00527e-05, 2.49857e-08, 1.41421, -2.00527e-05, 3.56198e-08, 2.49857e-08, 2.4991e-08, 3.5068e-08, 1.12832e-07, 2.84732e-08, 9.31348e-08, 3.72399e-08, 2.86931e-08, 5.66358e-08, 2.84187e-08, 6.29167e-08, 2.69164e-08, 2.50619e-08, 2.64006e-08, 2.51621e-08, 1.8775e-05, 2.4986e-08, 1.02993e-06, 2.49857e-08, 2.49857e-08
0.570109, 0, 3.07552e-05, 5.40006e-08, 1.41421, -3.07552e-05, 7.70151e-08, 5.40006e-08, 5.4012e-08, 7.5821e-08, 2.4412e-07, 6.15482e-08, 2.01491e-07, 8.05214e-08, 6.42676e-08, 1.22499e-07, 6.14305e-08, 1.36092e-07, 5.8179e-08, 5.41655e-08, 5.61865e-08, 5.43948e-08, 2.88278e-05, 5.40012e-08, 1.38967e-06, 5.40006e-08, 5.40006e-08
0.57797, 0, 4.6895e-05, 1.13767e-07, 1.41421, -4.6895e-05, 1.62319e-07, 1.13767e-07, 1.13791e-07, 1.598e-07, 5.14845e-07, 1.2969e-07, 4.24914e-07, 1.69716e-07, 1.38575e-07, 2.58272e-07, 1.29441e-07, 2.86948e-07, 1.22582e-07, 1.14115e-07, 1.17119e-07, 1.14624e-07, 4.38754e-05, 1.13769e-07, 1.88316e-06, 1.13767e-07, 1.13767e-07
0.585831, 0, 7.11112e-05, 2.33769e-07, 1.41421, -7.11112e-05, 3.33668e-07, 2.33769e-07, 2.33818e-07, 3.28485e-07, 1.05902e-06, 2.66531e-07, 8.73981e-07, 3.48888e-07, 2.90156e-07, 5.31099e-07, 2.6602e-07, 5.90103e-07, 2.51906e-07, 2.34485e-07, 2.38869e-07, 2.35584e-07, 6.6195e-05, 2.33771e-07, 2.57389e-06, 2.33769e-07, 2.33769e-07
0.593693, 0, 0.000107291, 4.68656e-07, 1.41421, -0.000107291, 6.69213e-07, 4.68656e-07, 4.68756e-07, 6.58808e-07, 2.12542e-06, 5.34429e-07, 1.75394e-06, 6.99769e-07, 5.92106e-07, 1.06557e-06, 5.33403e-07, 1.18403e-06, 5.05069e-07, 4.70093e-07, 4.76356e-07, 4.72408e-07, 9.9015e-05, 4.68662e-07, 3.56522e-06, 4.68656e-07, 4.68656e-07
0.601554, 0, 0.000161165, 9.16907e-07, 1.41421, -0.000161165, 1.30986e-06, 9.16907e-07, 9.17102e-07, 1.28947e-06, 4.163e-06, 1.04578e-06, 3.43515e-06, 1.36972e-06, 1.17963e-06, 2.08644e-06, 1.04377e-06, 2.31853e-06, 9.88251e-07, 9.19723e-07, 9.28444e-07, 9.24475e-07, 0.000146889, 9.16918e-07, 5.02787e-06, 9.16907e-07, 9.16907e-07
0.609415, 0, 0.000241195, 1.75104e-06, 1.41421, -0.000241195, 2.50259e-06, 1.75104e-06, 1.75141e-06, 2.4636e-06, 7.95951e-06, 1.99751e-06, 6.56742e-06, 2.61709e-06, 2.29766e-06, 3.98789e-06, 1.99366e-06, 4.43178e-06, 1.88749e-06, 1.75642e-06, 1.76819e-06, 1.76594e-06, 0.00021622, 1.75106e-06, 7.24421e-06, 1.75104e-06, 1.75104e-06
0.617276, 0, 0.000359891, 3.26477e-06, 1.41421, -0.000359891, 4.66822e-06, 3.26477e-06, 3.26546e-06, 4.59541e-06, 1.48585e-05, 3.72503e-06, 1.22589e-05, 4.88204e-06, 4.38159e-06, 7.44186e-06, 3.71785e-06, 8.27079e-06, 3.51958e-06, 3.27482e-06, 3.29009e-06, 3.29344e-06, 0.000316005, 3.2648e-06, 1.06781e-05, 3.26477e-06, 3.26477e-06
0.625138, 0, 0.000535734, 5.94399e-06, 1.41421, -0.000535734, 8.50336e-06, 5.94399e-06, 5.94526e-06, 8.37057e-06, 2.70865e-05, 6.78334e-06, 2.23459e-05, 8.89328e-06, 8.18422e-06, 1.35614e-05, 6.77025e-06, 1.50731e-05, 6.40867e-06, 5.96233e-06, 5.98112e-06, 5.99788e-06, 0.00045889, 5.94406e-06, 1.60805e-05, 5.94399e-06, 5.94399e-06
