   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_509.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.109193, 0, 2.06012e-12, 0, 1.41421, -2.06012e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.71434e-14, 0, 0, 1.67024e-14, 0, 1.93559e-15, 0, 2.01433e-12, 0, 0, 0
0.117037, 0, 3.05797e-12, 0, 1.41421, -3.05797e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.02836e-14, 0, 0, 2.53615e-14, 0, 2.98339e-15, 0, 2.98934e-12, 0, 0, 0
0.124881, 0, 4.51916e-12, 0, 1.41421, -4.51916e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.95216e-14, 0, 0, 3.83674e-14, 0, 4.58126e-15, 0, 4.41669e-12, 0, 0, 0
0.132725, 0, 6.64925e-12, 0, 1.41421, -6.64925e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.75612e-14, 0, 0, 5.78353e-14, 0, 7.00898e-15, 0, 6.49684e-12, 0, 0, 0
0.14057, 0, 9.74057e-12, 0, 1.41421, -9.74057e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.28246e-13, 0, 0, 8.68794e-14, 0, 1.06842e-14, 0, 9.51476e-12, 0, 0, 0
0.148414, 0, 1.42069e-11, 0, 1.41421, -1.42069e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.87018e-13, 0, 0, 1.30075e-13, 0, 1.6228e-14, 0, 1.38736e-11, 0, 0, 0
0.156258, 0, 2.06313e-11, 0, 1.41421, -2.06313e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.71538e-13, 0, 0, 1.94129e-13, 0, 2.45611e-14, 0, 2.01411e-11, 0, 0, 0
0.164103, 0, 2.98313e-11, 0, 1.41421, -2.98313e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.92553e-13, 0, 0, 2.88853e-13, 0, 3.7044e-14, 0, 2.91128e-11, 0, 0, 0
0.171947, 0, 4.29478e-11, 0, 1.41421, -4.29478e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.65056e-13, 0, 0, 4.28582e-13, 0, 5.56802e-14, 0, 4.18985e-11, 0, 0, 0
0.179791, 0, 6.15662e-11, 0, 1.41421, -6.15662e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.09875e-13, 0, 0, 6.34231e-13, 0, 8.34114e-14, 0, 6.00387e-11, 0, 0, 0
0.187636, 0, 8.78785e-11, 0, 1.41421, -8.78785e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.15581e-12, 0, 0, 9.36295e-13, 0, 1.24544e-13, 0, 8.56618e-11, 0, 0, 0
0.19548, 0, 1.24902e-10, 0, 1.41421, -1.24902e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.64248e-12, 0, 0, 1.37921e-12, 0, 1.85365e-13, 0, 1.21695e-10, 0, 0, 0
0.203324, 0, 1.76771e-10, 0, 1.41421, -1.76771e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.3242e-12, 0, 0, 2.02772e-12, 0, 2.75025e-13, 0, 1.72144e-10, 0, 0, 0
0.211169, 0, 2.49124e-10, 0, 1.41421, -2.49124e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.27501e-12, 0, 0, 2.97619e-12, 0, 4.06814e-13, 0, 2.42466e-10, 0, 0, 0
0.219013, 0, 3.49616e-10, 1.68156e-44, 1.41421, -3.49616e-10, 0, 1.68156e-44, 1.68156e-44, 1.68156e-44, 1.68156e-44, 1.68156e-44, 1.68156e-44, 1.68156e-44, 1.68156e-44, 1.68156e-44, 1.68156e-44, 4.59542e-12, 1.68156e-44, 1.68156e-44, 4.36218e-12, 1.68156e-44, 5.99982e-13, 1.68156e-44, 3.40059e-10, 1.68156e-44, 1.68156e-44, 1.68156e-44
0.226857, 0, 4.88595e-10, 3.16693e-43, 1.41421, -4.88595e-10, 0, 3.16693e-43, 3.16693e-43, 3.16693e-43, 3.16693e-43, 3.16693e-43, 3.16693e-43, 3.16693e-43, 3.16693e-43, 3.16693e-43, 3.16693e-43, 6.42129e-12, 3.16693e-43, 3.16693e-43, 6.38643e-12, 3.16693e-43, 8.82345e-13, 3.16693e-43, 4.74905e-10, 3.16693e-43, 3.16693e-43, 3.16693e-43
0.234701, 0, 6.79987e-10, 4.52339e-42, 1.41421, -6.79987e-10, 0, 4.52339e-42, 4.52339e-42, 4.52339e-42, 4.52339e-42, 4.52339e-42, 4.52339e-42, 4.52339e-42, 4.52339e-42, 4.52339e-42, 4.52339e-42, 8.93542e-12, 4.52339e-42, 4.52339e-42, 9.34213e-12, 4.52339e-42, 1.29402e-12, 4.52339e-42, 6.60415e-10, 4.52339e-42, 4.52339e-42, 4.52339e-42
0.242546, 0, 9.42443e-10, 5.98074e-41, 1.41421, -9.42443e-10, 0, 5.98074e-41, 5.98074e-41, 5.98074e-41, 5.98074e-41, 5.98074e-41, 5.98074e-41, 5.98074e-41, 5.98074e-41, 5.98074e-41, 5.98074e-41, 1.23826e-11, 5.98074e-41, 5.98074e-41, 1.36578e-11, 5.98074e-41, 1.89272e-12, 5.98074e-41, 9.14509e-10, 5.98074e-41, 5.98074e-41, 5.98074e-41
0.25039, 0, 1.30085e-09, 7.09774e-40, 1.41421, -1.30085e-09, 0, 7.09774e-40, 7.09774e-40, 7.09774e-40, 7.09774e-40, 7.09774e-40, 7.09774e-40, 7.09774e-40, 7.09774e-40, 7.09774e-40, 7.09774e-40, 1.70895e-11, 7.09774e-40, 7.09774e-40, 1.99608e-11, 7.09774e-40, 2.76134e-12, 7.09774e-40, 1.26104e-09, 7.09774e-40, 7.09774e-40, 7.09774e-40
0.258234, 0, 1.78825e-09, 7.5932e-39, 1.41421, -1.78825e-09, 0, 7.5932e-39, 7.5932e-39, 7.5932e-39, 7.5932e-39, 7.5932e-39, 7.5932e-39, 7.5932e-39, 7.5932e-39, 7.5932e-39, 7.5932e-39, 2.34895e-11, 7.5932e-39, 7.5932e-39, 2.91699e-11, 7.5932e-39, 4.01871e-12, 7.5932e-39, 1.73157e-09, 7.5932e-39, 7.5932e-39, 7.5932e-39
0.266079, 0, 2.44837e-09, 7.35248e-38, 1.41421, -2.44837e-09, 0, 7.35248e-38, 7.35248e-38, 7.35248e-38, 7.35248e-38, 7.35248e-38, 7.35248e-38, 7.35248e-38, 7.35248e-38, 7.35248e-38, 7.35248e-38, 3.21562e-11, 7.35248e-38, 7.35248e-38, 4.26328e-11, 7.35248e-38, 5.83485e-12, 7.35248e-38, 2.36775e-09, 7.35248e-38, 7.35248e-38, 7.35248e-38
0.273923, 0, 3.33879e-09, 6.47604e-37, 1.41421, -3.33879e-09, 0, 6.47604e-37, 6.47604e-37, 6.47604e-37, 6.47604e-37, 6.47604e-37, 6.47604e-37, 6.47604e-37, 6.47604e-37, 6.47604e-37, 6.47604e-37, 4.38443e-11, 6.47604e-37, 6.47604e-37, 6.23265e-11, 6.47604e-37, 8.45259e-12, 6.47604e-37, 3.22417e-09, 6.47604e-37, 6.47604e-37, 6.47604e-37
0.281767, 0, 4.53506e-09, 5.21542e-36, 1.41421, -4.53506e-09, 0, 5.21542e-36, 5.21542e-36, 5.21542e-36, 5.21542e-36, 5.21542e-36, 5.21542e-36, 5.21542e-36, 5.21542e-36, 5.21542e-36, 5.21542e-36, 5.95435e-11, 5.21542e-36, 5.21542e-36, 9.1154e-11, 5.21542e-36, 1.22182e-11, 5.21542e-36, 4.37215e-09, 5.21542e-36, 5.21542e-36, 5.21542e-36
0.289612, 0, 6.13593e-09, 3.86028e-35, 1.41421, -6.13593e-09, 0, 3.86028e-35, 3.86028e-35, 3.86028e-35, 3.86028e-35, 3.86028e-35, 3.86028e-35, 3.86028e-35, 3.86028e-35, 3.86028e-35, 3.86028e-35, 8.05465e-11, 3.86028e-35, 3.86028e-35, 1.33378e-10, 3.86028e-35, 1.76244e-11, 3.86028e-35, 5.90438e-09, 3.86028e-35, 3.86028e-35, 3.86028e-35
0.297456, 0, 8.27e-09, 2.60687e-34, 1.41421, -8.27e-09, 0, 2.60687e-34, 2.60687e-34, 2.60687e-34, 2.60687e-34, 2.60687e-34, 2.60687e-34, 2.60687e-34, 2.60687e-34, 2.60687e-34, 2.60687e-34, 1.08534e-10, 2.60687e-34, 2.60687e-34, 1.95257e-10, 2.60687e-34, 2.53717e-11, 2.60687e-34, 7.94083e-09, 2.60687e-34, 2.60687e-34, 2.60687e-34
0.3053, 0, 1.11041e-08, 1.74148e-33, 1.41421, -1.11041e-08, 0, 1.74148e-33, 1.74148e-33, 1.74148e-33, 1.74148e-33, 1.74148e-33, 1.74148e-33, 1.74148e-33, 1.74148e-33, 1.74148e-33, 1.74148e-33, 1.45685e-10, 1.74148e-33, 1.74148e-33, 2.85971e-10, 1.74148e-33, 3.64532e-11, 1.74148e-33, 1.0636e-08, 1.74148e-33, 1.74148e-33, 1.74148e-33
0.313145, 0, 1.48539e-08, 1.12039e-32, 1.41421, -1.48539e-08, 0, 1.12039e-32, 1.12039e-32, 1.12039e-32, 1.12039e-32, 1.12039e-32, 1.12039e-32, 1.12039e-32, 1.12039e-32, 1.12039e-32, 1.12039e-32, 1.94808e-10, 1.12039e-32, 1.12039e-32, 4.18982e-10, 1.12039e-32, 5.22748e-11, 1.12039e-32, 1.41878e-08, 1.12039e-32, 1.12039e-32, 1.12039e-32
0.320989, 0, 1.97975e-08, 6.7652e-32, 1.41421, -1.97975e-08, 0, 6.7652e-32, 6.7652e-32, 6.7652e-32, 6.7652e-32, 6.7652e-32, 6.7652e-32, 6.7652e-32, 6.7652e-32, 6.7652e-32, 6.7652e-32, 2.59519e-10, 6.7652e-32, 6.7652e-32, 6.13991e-10, 6.7652e-32, 7.48227e-11, 6.7652e-32, 1.88492e-08, 6.7652e-32, 6.7652e-32, 6.7652e-32
0.328833, 0, 2.62923e-08, 3.82424e-31, 1.41421, -2.62923e-08, 0, 3.82424e-31, 3.82424e-31, 3.82424e-31, 3.82424e-31, 3.82424e-31, 3.82424e-31, 3.82424e-31, 3.82424e-31, 3.82424e-31, 3.82424e-31, 3.44443e-10, 3.82424e-31, 3.82424e-31, 8.99784e-10, 3.82424e-31, 1.06896e-10, 3.82424e-31, 2.49412e-08, 3.82424e-31, 3.82424e-31, 3.82424e-31
0.336677, 0, 3.47962e-08, 2.02332e-30, 1.41421, -3.47962e-08, 0, 2.02332e-30, 2.02332e-30, 2.02332e-30, 2.02332e-30, 2.02332e-30, 2.02332e-30, 2.02332e-30, 2.02332e-30, 2.02332e-30, 2.02332e-30, 4.55487e-10, 2.02332e-30, 2.02332e-30, 1.31833e-09, 2.02332e-30, 1.52432e-10, 2.02332e-30, 3.287e-08, 2.02332e-30, 2.02332e-30, 2.02332e-30
0.344522, 0, 4.58948e-08, 1.0043e-29, 1.41421, -4.58948e-08, 0, 1.0043e-29, 1.0043e-29, 1.0043e-29, 1.0043e-29, 1.0043e-29, 1.0043e-29, 1.0043e-29, 1.0043e-29, 1.0043e-29, 1.0043e-29, 6.00164e-10, 1.0043e-29, 1.0043e-29, 1.93066e-09, 1.0043e-29, 2.16952e-10, 1.0043e-29, 4.31471e-08, 1.0043e-29, 1.0043e-29, 1.0043e-29
0.352366, 0, 6.03349e-08, 4.69249e-29, 1.41421, -6.03349e-08, 0, 4.69249e-29, 4.69249e-29, 4.69249e-29, 4.69249e-29, 4.69249e-29, 4.69249e-29, 4.69249e-29, 4.69249e-29, 4.69249e-29, 4.69249e-29, 7.87989e-10, 4.69249e-29, 4.69249e-29, 2.82523e-09, 4.69249e-29, 3.08176e-10, 4.69249e-29, 5.64135e-08, 4.69249e-29, 4.69249e-29, 4.69249e-29
0.36021, 0, 7.90671e-08, 2.0715e-28, 1.41421, -7.90671e-08, 0, 2.0715e-28, 2.0715e-28, 2.0715e-28, 2.0715e-28, 2.0715e-28, 2.0715e-28, 2.0715e-28, 2.0715e-28, 2.0715e-28, 2.0715e-28, 1.03098e-09, 2.0715e-28, 2.0715e-28, 4.12991e-09, 2.0715e-28, 4.3687e-10, 2.0715e-28, 7.34694e-08, 2.0715e-28, 2.0715e-28, 2.0715e-28
0.368055, 0, 1.033e-07, 8.66157e-28, 1.41421, -1.033e-07, 0, 8.66157e-28, 8.66157e-28, 8.66157e-28, 8.66157e-28, 8.66157e-28, 8.66157e-28, 8.66157e-28, 8.66157e-28, 8.66157e-28, 8.66157e-28, 1.34428e-09, 8.66157e-28, 8.66157e-28, 6.02874e-09, 8.66157e-28, 6.1799e-10, 8.66157e-28, 9.53089e-08, 8.66157e-28, 8.66157e-28, 8.66157e-28
0.375899, 0, 1.34567e-07, 3.43905e-27, 1.41421, -1.34567e-07, 0, 3.43905e-27, 3.43905e-27, 3.43905e-27, 3.43905e-27, 3.43905e-27, 3.43905e-27, 3.43905e-27, 3.43905e-27, 3.43905e-27, 3.43905e-27, 1.74685e-09, 3.43905e-27, 3.43905e-27, 8.7857e-09, 3.43905e-27, 8.72249e-10, 3.43905e-27, 1.23162e-07, 3.43905e-27, 3.43905e-27, 3.43905e-27
0.383743, 0, 1.74812e-07, 1.29999e-26, 1.41421, -1.74812e-07, 0, 1.29999e-26, 1.29999e-26, 1.29999e-26, 1.29999e-26, 1.29999e-26, 1.29999e-26, 1.29999e-26, 1.29999e-26, 1.29999e-26, 1.29999e-26, 2.26243e-09, 1.29999e-26, 1.29999e-26, 1.27777e-08, 1.29999e-26, 1.2282e-09, 1.29999e-26, 1.58544e-07, 1.29999e-26, 1.29999e-26, 1.29999e-26
0.391588, 0, 2.26499e-07, 4.69003e-26, 1.41421, -2.26499e-07, 0, 4.69003e-26, 4.69003e-26, 4.69003e-26, 4.69003e-26, 4.69003e-26, 4.69003e-26, 4.07347e-13, 4.69003e-26, 4.69003e-26, 4.69003e-26, 2.92059e-09, 4.69003e-26, 4.69003e-26, 1.85409e-08, 4.69003e-26, 1.72508e-09, 4.69003e-26, 2.03312e-07, 4.69003e-26, 4.69003e-26, 4.69003e-26
0.399432, 0, 2.92746e-07, 1.61867e-25, 1.41421, -2.92746e-07, 0, 1.61867e-25, 1.61867e-25, 1.61867e-25, 1.61867e-25, 1.61867e-25, 1.61867e-25, 1.19886e-12, 1.61867e-25, 1.61867e-25, 1.61867e-25, 3.75807e-09, 1.61867e-25, 1.61867e-25, 2.68337e-08, 1.61867e-25, 2.4165e-09, 1.61867e-25, 2.59737e-07, 1.61867e-25, 1.61867e-25, 1.61867e-25
0.407276, 0, 3.78646e-07, 5.42605e-25, 1.41421, -3.78646e-07, 0, 1.39319e-14, 6.6943e-12, 6.40875e-14, 6.2533e-12, 9.08085e-11, 6.67938e-10, 2.07034e-11, 1.74104e-11, 3.82485e-11, 2.12282e-10, 4.82044e-09, 2.91988e-12, 1.96955e-13, 3.87246e-08, 4.30718e-13, 3.37544e-09, 7.60912e-16, 3.30614e-07, 5.42605e-25, 5.42605e-25, 4.74478e-11
0.415121, 0, 4.8918e-07, 5.74441e-11, 1.41421, -4.8918e-07, 5.74441e-11, 5.7485e-11, 7.70809e-11, 5.76321e-11, 7.57873e-11, 3.23819e-10, 2.01675e-09, 1.1578e-10, 1.08515e-10, 1.69641e-10, 6.80144e-10, 6.22124e-09, 6.60092e-11, 5.80218e-11, 5.57711e-08, 6.2523e-11, 4.75818e-09, 5.74463e-11, 4.1934e-07, 5.74441e-11, 5.74441e-11, 1.96626e-10
0.422965, 0, 6.31612e-07, 1.6691e-10, 1.41421, -6.31612e-07, 1.6691e-10, 1.67002e-10, 2.1121e-10, 1.67334e-10, 2.08291e-10, 7.6784e-10, 4.58702e-09, 2.96818e-10, 2.82124e-10, 4.20021e-10, 1.57169e-09, 8.02415e-09, 1.86232e-10, 1.68213e-10, 8.00578e-08, 1.84751e-10, 6.69241e-09, 1.66915e-10, 5.29976e-07, 1.6691e-10, 1.6691e-10, 4.80898e-10
0.430809, 0, 8.15782e-07, 3.74048e-10, 1.41421, -8.15782e-07, 3.74048e-10, 3.74237e-10, 4.64698e-10, 3.74916e-10, 4.58726e-10, 1.60371e-09, 9.41881e-09, 6.38209e-10, 6.09808e-10, 8.91982e-10, 3.24862e-09, 1.03595e-08, 4.13587e-10, 3.76715e-10, 1.14529e-07, 4.18684e-10, 9.40207e-09, 3.74058e-10, 6.6754e-07, 3.74048e-10, 3.74048e-10, 1.01655e-09
0.438653, 0, 1.05498e-06, 7.62643e-10, 1.41421, -1.05498e-06, 7.62643e-10, 7.63011e-10, 9.39225e-10, 7.64334e-10, 9.27592e-10, 3.15798e-09, 1.83814e-08, 1.27525e-09, 1.22189e-09, 1.77156e-09, 6.36218e-09, 1.34146e-08, 8.39664e-10, 7.67839e-10, 1.63273e-07, 8.60512e-10, 1.32088e-08, 7.62663e-10, 8.38e-07, 7.62643e-10, 7.62643e-10, 2.01422e-09
0.446498, 0, 1.3677e-06, 1.48281e-09, 1.41421, -1.3677e-06, 1.48281e-09, 1.48351e-09, 1.81659e-09, 1.48601e-09, 1.7946e-09, 6.0105e-09, 3.4786e-08, 2.44863e-09, 2.35089e-09, 3.38987e-09, 1.20671e-08, 1.74655e-08, 1.6284e-09, 1.49263e-09, 2.31935e-07, 1.68286e-09, 1.85785e-08, 1.48285e-09, 1.04864e-06, 1.48281e-09, 1.48281e-09, 3.84855e-09
0.454342, 0, 1.78044e-06, 2.80019e-09, 1.41421, -1.78044e-06, 2.80019e-09, 2.80148e-09, 3.41772e-09, 2.8061e-09, 3.37704e-09, 1.11769e-08, 6.4415e-08, 4.88798e-09, 4.40624e-09, 6.32847e-09, 2.23824e-08, 2.29309e-08, 3.06954e-09, 2.81836e-09, 3.28297e-07, 3.1917e-09, 2.62112e-08, 2.80026e-09, 1.30835e-06, 2.80019e-09, 2.80019e-09, 7.17708e-09
0.462186, 0, 2.3308e-06, 5.17813e-09, 1.41421, -2.3308e-06, 5.17813e-09, 5.18047e-09, 6.30109e-09, 5.18888e-09, 6.22712e-09, 2.04112e-08, 1.17224e-07, 9.31041e-09, 8.09871e-09, 1.15943e-08, 4.07882e-08, 3.04593e-08, 5.66794e-09, 5.21117e-09, 4.6303e-07, 5.92159e-09, 3.709e-08, 5.17826e-09, 1.62798e-06, 5.17813e-09, 5.17813e-09, 1.31375e-08
0.470031, 0, 3.07794e-06, 9.41334e-09, 1.41421, -3.07794e-06, 9.41334e-09, 9.41753e-09, 1.14248e-08, 9.4326e-09, 1.12923e-08, 3.66987e-08, 2.10109e-07, 2.10313e-08, 1.46447e-08, 2.09059e-08, 7.31978e-08, 4.10704e-08, 1.02907e-08, 9.47252e-09, 6.50747e-07, 1.07934e-08, 5.27347e-08, 9.41357e-09, 2.02103e-06, 9.41334e-09, 9.41334e-09, 2.367e-08
0.477875, 0, 4.10391e-06, 1.68567e-08, 1.41421, -4.10391e-06, 1.68567e-08, 1.68641e-08, 2.04095e-08, 1.68907e-08, 2.01754e-08, 6.505e-08, 3.71341e-07, 4.23968e-08, 2.60967e-08, 3.71557e-08, 1.29517e-07, 5.63833e-08, 1.84063e-08, 1.69612e-08, 9.11603e-07, 1.93713e-08, 7.5421e-08, 1.68571e-08, 2.50439e-06, 1.68567e-08, 1.68567e-08, 4.20379e-08
0.485719, 0, 5.53455e-06, 2.97655e-08, 1.41421, -5.53455e-06, 2.97655e-08, 2.97783e-08, 3.5957e-08, 2.98247e-08, 3.55491e-08, 1.13753e-07, 6.47536e-07, 8.08285e-08, 4.58682e-08, 6.51411e-08, 2.26103e-07, 7.89764e-08, 3.2466e-08, 2.99476e-08, 1.27273e-06, 3.42743e-08, 1.08599e-07, 2.97662e-08, 3.09958e-06, 2.97655e-08, 2.97655e-08, 7.36495e-08
0.493564, 0, 7.55982e-06, 5.18584e-08, 1.41421, -7.55982e-06, 5.18584e-08, 5.18805e-08, 6.25083e-08, 5.19603e-08, 6.18067e-08, 1.96324e-07, 1.11447e-06, 1.4896e-07, 7.95564e-08, 1.12707e-07, 3.89574e-07, 1.12952e-07, 5.65036e-08, 5.21717e-08, 1.77086e-06, 5.98262e-08, 1.57518e-07, 5.18596e-08, 3.83449e-06, 5.18584e-08, 5.18584e-08, 1.27342e-07
0.501408, 0, 1.04648e-05, 8.91743e-08, 1.41421, -1.04648e-05, 8.91743e-08, 8.9212e-08, 1.07259e-07, 8.93475e-08, 1.06067e-07, 3.34487e-07, 1.89356e-06, 2.64797e-07, 1.36207e-07, 1.925e-07, 6.62638e-07, 1.64807e-07, 9.70622e-08, 8.97064e-08, 2.45631e-06, 1.03064e-07, 2.30175e-07, 8.91764e-08, 4.74619e-06, 8.91743e-08, 8.91743e-08, 2.17351e-07
0.509252, 0, 1.46869e-05, 1.51376e-07, 1.41421, -1.46869e-05, 1.51376e-07, 1.51439e-07, 1.81694e-07, 1.51666e-07, 1.79697e-07, 5.62645e-07, 3.17645e-06, 4.65501e-07, 2.30227e-07, 3.24602e-07, 1.11279e-06, 2.44747e-07, 1.646e-07, 1.52268e-07, 3.3971e-06, 1.75272e-07, 3.38723e-07, 1.51379e-07, 5.88459e-06, 1.51376e-07, 1.51376e-07, 3.66266e-07
0.517097, 0, 2.08834e-05, 2.53707e-07, 1.41421, -2.08834e-05, 2.53707e-07, 2.53811e-07, 3.03896e-07, 2.54187e-07, 3.0059e-07, 9.34523e-07, 5.26142e-06, 8.09332e-07, 3.84238e-07, 5.40466e-07, 1.84524e-06, 3.68662e-07, 2.75598e-07, 2.55184e-07, 4.68539e-06, 2.94301e-07, 5.01572e-07, 2.53713e-07, 7.31853e-06, 2.53707e-07, 2.53707e-07, 6.09436e-07
0.524941, 0, 3.00388e-05, 4.19858e-07, 1.41421, -3.00388e-05, 4.19858e-07, 4.20028e-07, 5.01898e-07, 4.20643e-07, 4.96494e-07, 1.53274e-06, 8.60564e-06, 1.39167e-06, 6.33228e-07, 8.88604e-07, 3.02143e-06, 5.61006e-07, 4.55642e-07, 4.22271e-07, 6.4458e-06, 4.87964e-07, 7.46412e-07, 4.19867e-07, 9.14357e-06, 4.19858e-07, 4.19858e-07, 1.00134e-06
0.532785, 0, 4.36207e-05, 6.86116e-07, 1.41421, -4.36207e-05, 6.86116e-07, 6.86391e-07, 8.18548e-07, 6.87384e-07, 8.09823e-07, 2.48256e-06, 1.38998e-05, 2.36679e-06, 1.03054e-06, 1.44278e-06, 4.88563e-06, 8.58972e-07, 7.43879e-07, 6.90012e-07, 8.84668e-06, 7.98982e-07, 1.11459e-06, 6.86131e-07, 1.14965e-05, 6.86116e-07, 6.86116e-07, 1.62476e-06
0.54063, 0, 6.37879e-05, 1.10725e-06, 1.41421, -6.37879e-05, 1.10725e-06, 1.10769e-06, 1.31836e-06, 1.10927e-06, 1.30445e-06, 3.97103e-06, 2.21717e-05, 3.981e-06, 1.65631e-06, 2.31347e-06, 7.80187e-06, 1.3184e-06, 1.19933e-06, 1.11346e-06, 1.21152e-05, 1.29203e-06, 1.66726e-06, 1.10727e-06, 1.45667e-05, 1.10725e-06, 1.10725e-06, 2.60359e-06
0.548474, 0, 9.36923e-05, 1.76467e-06, 1.41421, -9.36923e-05, 1.76467e-06, 1.76536e-06, 2.09704e-06, 1.76785e-06, 2.07515e-06, 6.27334e-06, 3.4928e-05, 6.62254e-06, 2.6291e-06, 3.66372e-06, 1.23045e-05, 2.02198e-06, 1.90964e-06, 1.77445e-06, 1.65571e-05, 2.06356e-06, 2.49389e-06, 1.76471e-06, 1.8624e-05, 1.76467e-06, 1.76467e-06, 4.12047e-06
