   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_481.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.0939696, 0, 3.42166e-19, 0, 1.41421, -3.42166e-19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.48454e-23, 0, 7.23571e-20, 0, 2.69794e-19, 0, 0
0.101834, 0, 7.35953e-19, 0, 1.41421, -7.35953e-19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.22515e-23, 0, 1.57806e-19, 0, 5.78115e-19, 0, 0
0.109699, 0, 1.56419e-18, 0, 1.41421, -1.56419e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.92515e-23, 0, 3.40046e-19, 0, 1.22408e-18, 0, 0
0.117564, 0, 3.28634e-18, 0, 1.41421, -3.28634e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.47022e-22, 0, 7.24268e-19, 0, 2.56192e-18, 0, 0
0.125429, 0, 6.82733e-18, 0, 1.41421, -6.82733e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.08707e-22, 0, 1.52533e-18, 0, 5.30169e-18, 0, 0
0.133294, 0, 1.40292e-17, 0, 1.41421, -1.40292e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.41275e-22, 0, 3.17743e-18, 0, 1.08511e-17, 0, 0
0.141159, 0, 2.85215e-17, 0, 1.41421, -2.85215e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.31822e-21, 0, 6.54882e-18, 0, 2.19713e-17, 0, 0
0.149023, 0, 5.73813e-17, 0, 1.41421, -5.73813e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.68215e-21, 0, 1.33581e-17, 0, 4.40205e-17, 0, 0
0.156888, 0, 1.14268e-16, 0, 1.41421, -1.14268e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.40282e-21, 0, 2.69731e-17, 0, 8.72896e-17, 0, 0
0.164753, 0, 2.25281e-16, 0, 1.41421, -2.25281e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.07768e-20, 0, 5.39294e-17, 0, 1.71341e-16, 0, 0
0.172618, 0, 4.39796e-16, 0, 1.41421, -4.39796e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.12897e-20, 0, 1.06789e-16, 0, 3.32986e-16, 0, 0
0.180483, 0, 8.50317e-16, 0, 1.41421, -8.50317e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.16616e-20, 0, 2.0947e-16, 0, 6.40805e-16, 0, 0
0.188348, 0, 1.62849e-15, 0, 1.41421, -1.62849e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.07718e-20, 0, 4.07098e-16, 0, 1.22131e-15, 0, 0
0.196212, 0, 3.08981e-15, 0, 1.41421, -3.08981e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.55169e-19, 0, 7.84043e-16, 0, 2.30561e-15, 0, 0
0.204077, 0, 5.80876e-15, 0, 1.41421, -5.80876e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.95416e-19, 0, 1.49666e-15, 0, 4.3118e-15, 0, 0
0.211942, 0, 1.08219e-14, 0, 1.41421, -1.08219e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.57471e-19, 0, 2.8322e-15, 0, 7.9891e-15, 0, 0
0.219807, 0, 1.99822e-14, 0, 1.41421, -1.99822e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.04286e-18, 0, 5.31389e-15, 0, 1.46672e-14, 0, 0
0.227672, 0, 3.65731e-14, 0, 1.41421, -3.65731e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.93423e-18, 0, 9.88694e-15, 0, 2.66842e-14, 0, 0
0.235537, 0, 6.63608e-14, 0, 1.41421, -6.63608e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.55736e-18, 0, 1.82448e-14, 0, 4.81125e-14, 0, 0
0.243401, 0, 1.19383e-13, 0, 1.41421, -1.19383e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.48854e-18, 0, 3.33971e-14, 0, 8.59797e-14, 0, 0
0.251266, 0, 2.12965e-13, 0, 1.41421, -2.12965e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.1739e-17, 0, 6.06513e-14, 0, 1.52302e-13, 0, 0
0.259131, 0, 3.76751e-13, 0, 1.41421, -3.76751e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.1069e-17, 0, 1.09296e-13, 0, 2.67434e-13, 0, 0
0.266996, 0, 6.61053e-13, 0, 1.41421, -6.61053e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.75199e-17, 0, 1.95471e-13, 0, 4.65545e-13, 0, 0
0.274861, 0, 1.15054e-12, 0, 1.41421, -1.15054e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.63071e-17, 0, 3.47005e-13, 0, 8.03471e-13, 0, 0
0.282726, 0, 1.98657e-12, 0, 1.41421, -1.98657e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.16312e-16, 0, 6.11563e-13, 0, 1.37489e-12, 0, 0
0.29059, 0, 3.40325e-12, 0, 1.41421, -3.40325e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.0256e-16, 0, 1.07023e-12, 0, 2.33281e-12, 0, 0
0.298455, 0, 5.78534e-12, 0, 1.41421, -5.78534e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.50317e-16, 0, 1.86008e-12, 0, 3.92492e-12, 0, 0
0.30632, 0, 9.76051e-12, 0, 1.41421, -9.76051e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.01817e-16, 0, 3.2114e-12, 0, 6.5485e-12, 0, 0
0.314185, 0, 1.63453e-11, 0, 1.41421, -1.63453e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0273e-15, 0, 5.50903e-12, 0, 1.08352e-11, 0, 0
0.32205, 0, 2.71746e-11, 1.12104e-43, 1.41421, -2.71746e-11, 1.12104e-43, 0, 1.12104e-43, 1.12104e-43, 1.12104e-43, 1.12104e-43, 1.12104e-43, 1.12104e-43, 1.12104e-43, 1.12104e-43, 1.12104e-43, 1.12104e-43, 1.12104e-43, 1.12104e-43, 1.74307e-15, 1.12104e-43, 9.39258e-12, 1.12104e-43, 1.77802e-11, 1.12104e-43, 1.12104e-43
0.329915, 0, 4.48609e-11, 2.07252e-42, 1.41421, -4.48609e-11, 2.07252e-42, 0, 2.07252e-42, 2.07252e-42, 2.07252e-42, 2.07252e-42, 2.07252e-42, 2.07252e-42, 2.07252e-42, 2.07252e-42, 2.07252e-42, 2.07252e-42, 2.07252e-42, 2.07252e-42, 2.94093e-15, 2.07252e-42, 1.59203e-11, 2.07252e-42, 2.89376e-11, 2.07252e-42, 2.07252e-42
0.337779, 0, 7.35532e-11, 3.13022e-41, 1.41421, -7.35532e-11, 3.13022e-41, 0, 3.13022e-41, 3.13022e-41, 3.13022e-41, 3.13022e-41, 3.13022e-41, 3.13022e-41, 3.13022e-41, 3.13022e-41, 3.13022e-41, 3.13022e-41, 3.13022e-41, 3.13022e-41, 4.93623e-15, 3.13022e-41, 2.6836e-11, 3.13022e-41, 4.67123e-11, 3.13022e-41, 3.13022e-41
0.345644, 0, 1.19805e-10, 4.15978e-40, 1.41421, -1.19805e-10, 4.15978e-40, 0, 4.15978e-40, 4.15978e-40, 4.15978e-40, 4.15978e-40, 4.15978e-40, 4.15978e-40, 4.15978e-40, 4.15978e-40, 4.15978e-40, 4.15978e-40, 4.15978e-40, 4.15978e-40, 8.24617e-15, 4.15978e-40, 4.50025e-11, 4.15978e-40, 7.47939e-11, 4.15978e-40, 4.15978e-40
0.353509, 0, 1.93912e-10, 4.94833e-39, 1.41421, -1.93912e-10, 4.94833e-39, 0, 4.94833e-39, 4.94833e-39, 4.94833e-39, 4.94833e-39, 4.94833e-39, 4.94833e-39, 4.94833e-39, 4.94833e-39, 4.94833e-39, 4.94833e-39, 4.94833e-39, 4.94833e-39, 1.37176e-14, 4.94833e-39, 7.5107e-11, 4.94833e-39, 1.18792e-10, 4.94833e-39, 4.94833e-39
0.361374, 0, 3.11987e-10, 5.31267e-38, 1.41421, -3.11987e-10, 5.31267e-38, 0, 5.31267e-38, 5.31267e-38, 5.31267e-38, 5.31267e-38, 5.31267e-38, 5.31267e-38, 5.31267e-38, 5.31267e-38, 5.31267e-38, 5.31267e-38, 5.31267e-38, 5.31267e-38, 2.27356e-14, 5.31267e-38, 1.24805e-10, 5.31267e-38, 1.87159e-10, 5.31267e-38, 5.31267e-38
0.369239, 0, 4.99143e-10, 5.16811e-37, 1.41421, -4.99143e-10, 5.16811e-37, 0, 5.16811e-37, 5.16811e-37, 5.16811e-37, 5.16811e-37, 5.16811e-37, 5.16811e-37, 5.16811e-37, 5.16811e-37, 5.16811e-37, 5.16811e-37, 5.16811e-37, 5.16811e-37, 3.75649e-14, 5.16811e-37, 2.06582e-10, 5.16811e-37, 2.92523e-10, 5.16811e-37, 5.16811e-37
0.377103, 0, 7.94999e-10, 1.52156e-35, 1.41421, -7.94999e-10, 1.52156e-35, 0, 1.52156e-35, 1.52156e-35, 1.52156e-35, 1.52156e-35, 1.52156e-35, 1.52156e-35, 1.52156e-35, 1.52156e-35, 1.52156e-35, 1.52156e-35, 1.52156e-35, 1.52156e-35, 6.2013e-14, 1.52156e-35, 3.41319e-10, 1.52156e-35, 4.53618e-10, 1.52156e-35, 1.52156e-35
0.384968, 0, 1.25929e-09, 1.14103e-34, 1.41421, -1.25929e-09, 1.14103e-34, 0, 1.14103e-34, 1.14103e-34, 1.14103e-34, 1.14103e-34, 1.14103e-34, 1.14103e-34, 1.14103e-34, 1.14103e-34, 1.14103e-34, 1.14103e-34, 1.14103e-34, 1.14103e-34, 1.01993e-13, 1.14103e-34, 5.61362e-10, 1.14103e-34, 6.97828e-10, 1.14103e-34, 1.14103e-34
0.392833, 0, 1.98626e-09, 7.7846e-34, 1.41421, -1.98626e-09, 7.7846e-34, 0, 7.7846e-34, 7.7846e-34, 7.7846e-34, 7.7846e-34, 7.7846e-34, 7.7846e-34, 7.7846e-34, 7.7846e-34, 7.7846e-34, 7.7846e-34, 7.7846e-34, 7.7846e-34, 1.67498e-13, 7.7846e-34, 9.20979e-10, 7.7846e-34, 1.06512e-09, 7.7846e-34, 7.7846e-34
0.400698, 0, 3.12128e-09, 4.58214e-33, 1.41421, -3.12128e-09, 4.58214e-33, 0, 4.58214e-33, 4.58214e-33, 4.58214e-33, 4.58214e-33, 4.58214e-33, 4.58214e-33, 4.58214e-33, 4.58214e-33, 4.58214e-33, 4.58214e-33, 4.58214e-33, 4.58214e-33, 2.74783e-13, 4.58214e-33, 1.50791e-09, 4.58214e-33, 1.61309e-09, 4.58214e-33, 4.58214e-33
0.408563, 0, 4.88953e-09, 2.77184e-32, 1.41421, -4.88953e-09, 2.77184e-32, 0, 2.77184e-32, 2.77184e-32, 2.77184e-32, 2.77184e-32, 2.77184e-32, 2.77184e-32, 2.77184e-32, 2.77184e-32, 2.77184e-32, 2.77184e-32, 2.77184e-32, 2.77184e-32, 4.50475e-13, 2.77184e-32, 2.46493e-09, 2.77184e-32, 2.42415e-09, 2.77184e-32, 2.77184e-32
0.416428, 0, 7.64012e-09, 1.50006e-31, 1.41421, -7.64012e-09, 1.50006e-31, 0, 1.50006e-31, 1.50006e-31, 1.50006e-31, 1.50006e-31, 1.50006e-31, 1.50006e-31, 1.50006e-31, 1.50006e-31, 1.50006e-31, 1.50006e-31, 1.50006e-31, 1.50006e-31, 7.38174e-13, 1.50006e-31, 4.02428e-09, 1.50006e-31, 3.6151e-09, 1.50006e-31, 1.50006e-31
0.424292, 0, 1.1915e-08, 7.97644e-31, 1.41421, -1.1915e-08, 7.97644e-31, 0, 7.97644e-31, 7.97644e-31, 7.97644e-31, 7.97644e-31, 7.97644e-31, 7.97644e-31, 7.97644e-31, 7.97644e-31, 7.97644e-31, 7.97644e-31, 7.97644e-31, 7.97644e-31, 1.20924e-12, 7.97644e-31, 6.56358e-09, 7.97644e-31, 5.35022e-09, 7.97644e-31, 7.97644e-31
0.432157, 0, 1.85567e-08, 4.05291e-30, 1.41421, -1.85567e-08, 4.05291e-30, 0, 4.05291e-30, 4.05291e-30, 4.05291e-30, 4.05291e-30, 4.05291e-30, 4.05291e-30, 4.05291e-30, 4.05291e-30, 4.05291e-30, 4.05291e-30, 4.05291e-30, 4.05291e-30, 1.98027e-12, 4.05291e-30, 1.06963e-08, 4.05291e-30, 7.85848e-09, 4.05291e-30, 4.05291e-30
0.440022, 0, 2.88769e-08, 1.94915e-29, 1.41421, -2.88769e-08, 1.94915e-29, 0, 1.94915e-29, 1.94915e-29, 1.94915e-29, 1.94915e-29, 1.94915e-29, 1.94915e-29, 1.94915e-29, 1.94915e-29, 1.94915e-29, 1.94915e-29, 1.94915e-29, 1.94915e-29, 3.24144e-12, 1.94915e-29, 1.74172e-08, 1.94915e-29, 1.14565e-08, 1.94915e-29, 1.94915e-29
0.447887, 0, 4.49193e-08, 8.98909e-29, 1.41421, -4.49193e-08, 8.98909e-29, 0, 8.98909e-29, 8.98909e-29, 8.98909e-29, 8.98909e-29, 8.98909e-29, 8.98909e-29, 8.98909e-29, 8.98909e-29, 8.98909e-29, 8.98909e-29, 8.98909e-29, 8.98909e-29, 5.30194e-12, 8.98909e-29, 2.83358e-08, 8.98909e-29, 1.65782e-08, 8.98909e-29, 8.98909e-29
0.455752, 0, 6.98704e-08, 3.99031e-28, 1.41421, -6.98704e-08, 3.99031e-28, 0, 3.99031e-28, 3.99031e-28, 3.99031e-28, 3.99031e-28, 3.99031e-28, 3.99031e-28, 3.99031e-28, 3.99031e-28, 3.99031e-28, 3.99031e-28, 3.99031e-28, 3.99031e-28, 8.66271e-12, 3.99031e-28, 4.60479e-08, 3.99031e-28, 2.38139e-08, 3.99031e-28, 3.99031e-28
0.463617, 0, 1.08695e-07, 1.69296e-27, 1.41421, -1.08695e-07, 1.69296e-27, 0, 1.69296e-27, 1.69296e-27, 1.69296e-27, 1.69296e-27, 1.69296e-27, 1.69296e-27, 1.69296e-27, 1.69296e-27, 1.69296e-27, 1.69296e-27, 1.69296e-27, 1.69296e-27, 1.41317e-11, 1.69296e-27, 7.47216e-08, 1.69296e-27, 3.39595e-08, 1.69296e-27, 1.69296e-27
0.471481, 0, 1.69119e-07, 6.85993e-27, 1.41421, -1.69119e-07, 6.85993e-27, 0, 6.85993e-27, 6.85993e-27, 6.85993e-27, 6.85993e-27, 6.85993e-27, 6.85993e-27, 6.85993e-27, 6.85993e-27, 6.85993e-27, 6.85993e-27, 6.85993e-27, 6.85993e-27, 2.30056e-11, 6.85993e-27, 1.21016e-07, 6.85993e-27, 4.80801e-08, 6.85993e-27, 6.85993e-27
0.479346, 0, 2.63134e-07, 2.65595e-26, 1.41421, -2.63134e-07, 2.65595e-26, 0, 2.65595e-26, 2.65595e-26, 2.65595e-26, 2.65595e-26, 2.65595e-26, 2.65595e-26, 8.85684e-14, 2.65595e-26, 2.65595e-26, 2.65595e-26, 2.65595e-26, 2.65595e-26, 3.7353e-11, 2.65595e-26, 1.95507e-07, 2.65595e-26, 6.75892e-08, 2.65595e-26, 2.65595e-26
0.487211, 0, 4.09282e-07, 9.83963e-26, 1.41421, -4.09282e-07, 9.83963e-26, 0, 9.83963e-26, 9.83963e-26, 9.83963e-26, 9.83963e-26, 9.83963e-26, 9.83963e-26, 3.06774e-13, 9.83963e-26, 9.83963e-26, 9.83963e-26, 9.83963e-26, 9.83963e-26, 6.04536e-11, 9.83963e-26, 3.14873e-07, 9.83963e-26, 9.43474e-08, 9.83963e-26, 9.83963e-26
0.495076, 0, 6.36103e-07, 3.50323e-25, 1.41421, -6.36103e-07, 3.50323e-25, 0, 3.50323e-25, 3.50323e-25, 3.50323e-25, 3.50323e-25, 3.50323e-25, 3.50323e-25, 8.26965e-13, 3.50323e-25, 3.50323e-25, 3.50323e-25, 3.50323e-25, 3.50323e-25, 9.74719e-11, 3.50323e-25, 5.05218e-07, 3.50323e-25, 1.30786e-07, 3.50323e-25, 3.50323e-25
0.502941, 0, 9.88013e-07, 1.2085e-24, 1.41421, -9.88013e-07, 2.9261e-11, 0, 3.80916e-14, 2.831e-11, 2.41844e-10, 8.78107e-12, 1.76675e-10, 2.86598e-11, 6.19581e-12, 9.76794e-11, 9.45236e-12, 1.08539e-10, 4.43686e-12, 2.14339e-13, 1.5648e-10, 1.75251e-15, 8.07039e-07, 7.09279e-16, 1.80077e-07, 1.2085e-24, 1.2085e-24
0.510806, 0, 1.53178e-06, 6.32296e-11, 1.41421, -1.53178e-06, 1.64029e-10, 6.32296e-11, 6.33608e-11, 1.60753e-10, 8.96343e-10, 9.3479e-11, 6.71847e-10, 1.61958e-10, 8.23264e-11, 3.9972e-10, 9.57915e-11, 4.3713e-10, 7.85139e-11, 6.39679e-11, 3.13257e-10, 6.32599e-11, 1.2827e-06, 6.3232e-11, 2.46345e-07, 6.32296e-11, 6.32296e-11
0.51867, 0, 2.36886e-06, 2.15067e-10, 1.41421, -2.36886e-06, 4.85467e-10, 2.15067e-10, 2.15419e-10, 4.76679e-10, 2.44994e-09, 2.96213e-10, 1.84772e-09, 4.79912e-10, 2.6429e-10, 1.11772e-09, 3.02417e-10, 1.21808e-09, 2.56068e-10, 2.17048e-10, 6.12461e-10, 2.15178e-10, 2.02702e-06, 2.15074e-10, 3.34829e-07, 2.15067e-10, 2.15067e-10
0.526535, 0, 3.6521e-06, 5.71118e-10, 1.41421, -3.6521e-06, 1.23284e-09, 5.71118e-10, 5.7198e-10, 1.21134e-09, 6.04033e-09, 7.69699e-10, 4.56656e-09, 1.21925e-09, 6.88897e-10, 2.7801e-09, 7.8488e-10, 3.02569e-09, 6.71456e-10, 5.75965e-10, 1.19915e-09, 5.71428e-10, 3.183e-06, 5.71134e-10, 4.5233e-07, 5.71118e-10, 5.71118e-10
0.5344, 0, 5.61067e-06, 1.38929e-09, 1.41421, -5.61067e-06, 2.93108e-09, 1.38929e-09, 1.3913e-09, 2.88097e-09, 1.41322e-08, 1.85197e-09, 1.06984e-08, 2.8994e-09, 1.65917e-09, 6.53609e-09, 1.88734e-09, 7.10831e-09, 1.62307e-09, 1.40059e-09, 2.3758e-09, 1.39008e-09, 4.96459e-06, 1.38933e-09, 6.07548e-07, 1.38929e-09, 1.38929e-09
0.542265, 0, 8.59124e-06, 3.22477e-09, 1.41421, -8.59124e-06, 6.69697e-09, 3.22477e-09, 3.22929e-09, 6.58412e-09, 3.19227e-08, 4.26676e-09, 2.41896e-08, 6.62563e-09, 3.82424e-09, 1.48157e-08, 4.34642e-09, 1.61044e-08, 3.75126e-09, 3.2502e-09, 4.7645e-09, 3.22664e-09, 7.69343e-06, 3.22485e-09, 8.11803e-07, 3.22477e-09, 3.22477e-09
0.55013, 0, 1.30976e-05, 7.24158e-09, 1.41421, -1.30976e-05, 1.48451e-08, 7.24158e-09, 7.25148e-09, 1.4598e-08, 7.00853e-08, 9.52337e-09, 5.3151e-08, 1.46889e-08, 8.62637e-09, 3.26238e-08, 9.6978e-09, 3.54458e-08, 8.39451e-09, 7.29728e-09, 9.62883e-09, 7.24586e-09, 1.18304e-05, 7.24177e-09, 1.07999e-06, 7.24158e-09, 7.24158e-09
0.557995, 0, 1.98755e-05, 1.58182e-08, 1.41421, -1.98755e-05, 3.20502e-08, 1.58182e-08, 1.58393e-08, 3.15226e-08, 1.49976e-07, 2.06893e-08, 1.13825e-07, 3.17167e-08, 1.91253e-08, 7.0004e-08, 2.10617e-08, 7.60283e-08, 1.82795e-08, 1.59371e-08, 1.94941e-08, 1.58277e-08, 1.8045e-05, 1.58186e-08, 1.4322e-06, 1.58182e-08, 1.58182e-08
0.565859, 0, 3.00298e-05, 3.36896e-08, 1.41421, -3.00298e-05, 6.75105e-08, 3.36896e-08, 3.37336e-08, 6.64113e-08, 3.13221e-07, 4.38391e-08, 2.37897e-07, 6.68156e-08, 4.17391e-08, 1.46591e-07, 4.4615e-08, 1.59143e-07, 3.88179e-08, 3.39373e-08, 3.93098e-08, 3.371e-08, 2.73052e-05, 3.36904e-08, 1.89635e-06, 3.36896e-08, 3.36896e-08
0.573724, 0, 4.51839e-05, 7.00358e-08, 1.41421, -4.51839e-05, 1.38856e-07, 7.00358e-08, 7.01254e-08, 1.36619e-07, 6.38837e-07, 9.06883e-08, 4.85564e-07, 1.37442e-07, 8.81555e-08, 2.99772e-07, 9.22671e-08, 3.25313e-07, 8.0471e-08, 7.05399e-08, 7.85722e-08, 7.00788e-08, 4.09884e-05, 7.00375e-08, 2.5127e-06, 7.00358e-08, 7.00358e-08
0.581589, 0, 6.77267e-05, 1.42192e-07, 1.41421, -6.77267e-05, 2.79001e-07, 1.42192e-07, 1.4237e-07, 2.74555e-07, 1.27292e-06, 1.83248e-07, 9.6823e-07, 2.7619e-07, 1.8126e-07, 5.98889e-07, 1.86386e-07, 6.49663e-07, 1.62936e-07, 1.43194e-07, 1.5506e-07, 1.4228e-07, 6.10442e-05, 1.42195e-07, 3.34143e-06, 1.42192e-07, 1.42192e-07
0.589454, 0, 0.000101179, 2.82039e-07, 1.41421, -0.000101179, 5.47802e-07, 2.82039e-07, 2.82385e-07, 5.39165e-07, 2.47859e-06, 3.61793e-07, 1.88669e-06, 5.42342e-07, 3.64016e-07, 1.16921e-06, 3.6789e-07, 1.26785e-06, 3.22337e-07, 2.83986e-07, 3.01298e-07, 2.82216e-07, 9.02186e-05, 2.82045e-07, 4.47524e-06, 2.82039e-07, 2.82039e-07
0.597319, 0, 0.000150731, 5.46658e-07, 1.41421, -0.000150731, 1.05125e-06, 5.46658e-07, 5.47314e-07, 1.03485e-06, 4.71711e-06, 6.98082e-07, 3.59331e-06, 1.04088e-06, 7.14063e-07, 2.23108e-06, 7.09658e-07, 2.41835e-06, 6.23168e-07, 5.50354e-07, 5.75277e-07, 5.47005e-07, 0.000132366, 5.4667e-07, 6.06024e-06, 5.46658e-07, 5.46658e-07
0.605184, 0, 0.000224051, 1.03558e-06, 1.41421, -0.000224051, 1.97211e-06, 1.03558e-06, 1.03679e-06, 1.94167e-06, 8.77607e-06, 1.31662e-06, 6.69027e-06, 1.95287e-06, 1.37194e-06, 4.16192e-06, 1.33811e-06, 4.5095e-06, 1.17758e-06, 1.04244e-06, 1.07781e-06, 1.03624e-06, 0.000192889, 1.0356e-06, 8.3291e-06, 1.03558e-06, 1.03558e-06
0.613048, 0, 0.00033245, 1.9177e-06, 1.41421, -0.00033245, 3.61721e-06, 1.9177e-06, 1.91991e-06, 3.56198e-06, 1.59643e-05, 2.42772e-06, 1.21792e-05, 3.5823e-06, 2.58264e-06, 7.59103e-06, 2.46671e-06, 8.22178e-06, 2.1754e-06, 1.93015e-06, 1.97959e-06, 1.91896e-06, 0.000279362, 1.91774e-06, 1.16529e-05, 1.9177e-06, 1.9177e-06
0.620913, 0, 0.000492594, 3.47207e-06, 1.41421, -0.000492594, 6.48796e-06, 3.47207e-06, 3.47599e-06, 6.38995e-06, 2.83986e-05, 4.37712e-06, 2.16818e-05, 6.426e-06, 4.76503e-06, 1.35398e-05, 4.44631e-06, 1.46591e-05, 3.92937e-06, 3.49416e-06, 3.56217e-06, 3.47437e-06, 0.000402419, 3.47214e-06, 1.66211e-05, 3.47207e-06, 3.47207e-06
