   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_21.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
8.29559, 576.902, 77.7009, 74.802, 24.0604, 499.201, 0, 74.8021, 74.8039, 77.6988, 74.802, 74.802, 74.802, 74.802, 74.802, 74.802, 74.802, 74.802, 74.802, 74.802, 74.802, 74.802, 74.802, 74.802, 74.802, 74.802, 74.802, 74.802, 74.802
8.30343, 605.547, 77.5982, 74.8363, 24.6485, 527.949, 0, 74.8364, 74.8386, 77.5957, 74.8363, 74.8363, 74.8363, 74.8363, 74.8363, 74.8363, 74.8363, 74.8363, 74.8363, 74.8363, 74.8363, 74.8363, 74.8363, 74.8363, 74.8363, 74.8363, 74.8363, 74.8363, 74.8363
8.31127, 620.484, 77.4662, 74.8638, 24.9496, 543.018, 0, 74.8639, 74.8668, 77.4631, 74.8638, 74.8638, 74.8638, 74.8638, 74.8638, 74.8638, 74.8638, 74.8638, 74.8638, 74.8638, 74.8638, 74.8638, 74.8638, 74.8638, 74.8638, 74.8638, 74.8638, 74.8638, 74.8638
8.31911, 599.727, 77.3068, 74.8814, 24.5301, 522.42, 0, 74.8815, 74.8853, 77.3028, 74.8814, 74.8814, 74.8814, 74.8814, 74.8814, 74.8814, 74.8814, 74.8814, 74.8814, 74.8814, 74.8814, 74.8814, 74.8814, 74.8814, 74.8814, 74.8814, 74.8814, 74.8814, 74.8814
8.32695, 580.165, 77.1244, 74.8884, 24.1281, 503.04, 0, 74.8885, 74.8935, 77.1191, 74.8884, 74.8884, 74.8884, 74.8884, 74.8884, 74.8884, 74.8884, 74.8884, 74.8884, 74.8884, 74.8884, 74.8884, 74.8884, 74.8884, 74.8884, 74.8884, 74.8884, 74.8884, 74.8884
8.33478, 591.395, 76.9236, 74.8839, 24.3597, 514.472, 0, 74.8841, 74.891, 76.9164, 74.8839, 74.8839, 74.8839, 74.8839, 74.8839, 74.8839, 74.8839, 74.8839, 74.8839, 74.8839, 74.8839, 74.8839, 74.8839, 74.8839, 74.884, 74.8839, 74.8839, 74.884, 74.8839
8.34262, 571.91, 76.7107, 74.8694, 23.9564, 495.199, 0, 74.8695, 74.8792, 76.7007, 74.8694, 74.8694, 74.8694, 74.8694, 74.8694, 74.8694, 74.8694, 74.8694, 74.8694, 74.8694, 74.8694, 74.8694, 74.8694, 74.8694, 74.8694, 74.8694, 74.8694, 74.8694, 74.8694
8.35046, 531.52, 76.4934, 74.8475, 23.098, 455.026, 0, 74.8476, 74.8612, 76.4796, 74.8475, 74.8475, 74.8475, 74.8475, 74.8475, 74.8475, 74.8475, 74.8475, 74.8475, 74.8475, 74.8475, 74.8475, 74.8475, 74.8475, 74.8475, 74.8475, 74.8475, 74.8475, 74.8475
8.3583, 520.519, 76.2772, 74.8193, 22.8587, 444.242, 0, 74.8194, 74.8386, 76.2578, 74.8193, 74.8193, 74.8193, 74.8193, 74.8193, 74.8193, 74.8193, 74.8193, 74.8193, 74.8193, 74.8193, 74.8193, 74.8193, 74.8193, 74.8193, 74.8193, 74.8193, 74.8193, 74.8193
8.36614, 511.764, 76.0635, 74.7823, 22.6664, 435.7, 0, 74.7824, 74.8094, 76.0364, 74.7823, 74.7823, 74.7823, 74.7823, 74.7823, 74.7823, 74.7823, 74.7823, 74.7823, 74.7823, 74.7823, 74.7823, 74.7823, 74.7823, 74.7823, 74.7823, 74.7823, 74.7823, 74.7823
8.37398, 484.201, 75.8553, 74.7359, 22.05, 408.346, 0, 74.736, 74.7739, 75.8172, 74.7359, 74.7359, 74.7359, 74.7359, 74.7359, 74.7359, 74.7359, 74.7359, 74.7359, 74.7359, 74.7359, 74.7359, 74.7359, 74.7359, 74.7359, 74.7359, 74.7359, 74.7359, 74.7359
8.38182, 440.983, 75.6551, 74.6799, 21.0472, 365.328, 0, 74.68, 74.7328, 75.6021, 74.6799, 74.6799, 74.6799, 74.6799, 74.6799, 74.6799, 74.6799, 74.6799, 74.6799, 74.6799, 74.6799, 74.6799, 74.6799, 74.6799, 74.6799, 74.6799, 74.6799, 74.6799, 74.6799
8.38966, 401.914, 75.4666, 74.6152, 20.0976, 326.447, 0, 74.6153, 74.6885, 75.3931, 74.6152, 74.6152, 74.6152, 74.6152, 74.6152, 74.6152, 74.6152, 74.6152, 74.6152, 74.6152, 74.6152, 74.6152, 74.6152, 74.6152, 74.6152, 74.6152, 74.6152, 74.6152, 74.6152
8.3975, 378.454, 75.2945, 74.5443, 19.5052, 303.16, 0, 74.5444, 74.6452, 75.1935, 74.5443, 74.5443, 74.5443, 74.5443, 74.5443, 74.5443, 74.5443, 74.5443, 74.5443, 74.5443, 74.5443, 74.5443, 74.5443, 74.5443, 74.5443, 74.5443, 74.5443, 74.5443, 74.5443
8.40534, 355.905, 75.1415, 74.4679, 18.9184, 280.763, 0, 74.468, 74.6055, 75.0037, 74.4679, 74.4679, 74.4679, 74.4679, 74.4679, 74.4679, 74.4679, 74.4679, 74.4679, 74.4679, 74.4679, 74.4679, 74.4679, 74.4679, 74.4679, 74.4679, 74.4679, 74.4679, 74.4679
8.41317, 336.831, 75.0078, 74.3841, 18.4074, 261.823, 0, 74.3842, 74.5702, 74.8216, 74.3841, 74.3841, 74.3841, 74.3841, 74.3841, 74.3841, 74.3841, 74.3841, 74.3841, 74.3841, 74.3841, 74.3841, 74.3841, 74.3841, 74.3841, 74.3841, 74.3841, 74.3841, 74.3841
8.42101, 313.66, 74.8954, 74.2926, 17.7668, 238.764, 0, 74.2927, 74.5418, 74.6461, 74.2926, 74.2926, 74.2926, 74.2926, 74.2926, 74.2926, 74.2926, 74.2926, 74.2926, 74.2926, 74.2926, 74.2926, 74.2926, 74.2926, 74.2926, 74.2926, 74.2926, 74.2926, 74.2926
8.42885, 275.31, 74.8066, 74.1936, 16.6526, 200.503, 0, 74.1937, 74.5241, 74.4761, 74.1936, 74.1936, 74.1936, 74.1936, 74.1936, 74.1936, 74.1936, 74.1936, 74.1936, 74.1936, 74.1936, 74.1936, 74.1936, 74.1936, 74.1936, 74.1936, 74.1936, 74.1936, 74.1936
8.43669, 266.96, 74.7452, 74.0881, 16.4, 192.215, 0, 74.0882, 74.5218, 74.3114, 74.0881, 74.0881, 74.0881, 74.0881, 74.0881, 74.0881, 74.0881, 74.0881, 74.0881, 74.0881, 74.0881, 74.0881, 74.0881, 74.0881, 74.0881, 74.0881, 74.0881, 74.0881, 74.0881
8.44453, 232.266, 74.716, 73.9778, 15.3057, 157.55, 0, 73.9779, 74.5412, 74.1525, 73.9778, 73.9778, 73.9778, 73.9778, 73.9778, 73.9778, 73.9778, 73.9778, 73.9778, 73.9778, 73.9778, 73.9778, 73.9778, 73.9778, 73.9778, 73.9778, 73.9778, 73.9778, 73.9778
8.45237, 206.589, 74.7227, 73.8631, 14.4426, 131.866, 0, 73.8632, 74.5874, 73.9983, 73.8631, 73.8631, 73.8631, 73.8631, 73.8631, 73.8631, 73.8631, 73.8631, 73.8631, 73.8631, 73.8631, 73.8631, 73.8631, 73.8631, 73.8631, 73.8631, 73.8631, 73.8631, 73.8631
8.46021, 175.685, 74.7678, 73.743, 13.3298, 100.917, 0, 73.7431, 74.6642, 73.8465, 73.743, 73.743, 73.743, 73.743, 73.743, 73.743, 73.743, 73.743, 73.743, 73.743, 73.743, 73.743, 73.743, 73.743, 73.743, 73.743, 73.743, 73.743, 73.743
8.46805, 172.164, 74.8552, 73.6174, 13.1971, 97.3088, 0, 73.6175, 74.7766, 73.6958, 73.6174, 73.6174, 73.6174, 73.6174, 73.6174, 73.6174, 73.6174, 73.6174, 73.6174, 73.6174, 73.6174, 73.6174, 73.6174, 73.6174, 73.6174, 73.6174, 73.6174, 73.6174, 73.6174
8.47589, 166.951, 74.9886, 73.4865, 12.9981, 91.9622, 0, 73.4867, 74.9296, 73.5454, 73.4865, 73.4865, 73.4865, 73.4865, 73.4865, 73.4865, 73.4865, 73.4865, 73.4865, 73.4865, 73.4865, 73.4865, 73.4865, 73.4865, 73.4866, 73.4865, 73.4865, 73.4865, 73.4865
8.48373, 140.722, 75.1722, 73.3513, 11.9466, 65.55, 0, 73.3514, 75.1284, 73.3949, 73.3513, 73.3513, 73.3513, 73.3513, 73.3513, 73.3513, 73.3513, 73.3513, 73.3513, 73.3513, 73.3513, 73.3513, 73.3513, 73.3513, 73.3513, 73.3513, 73.3513, 73.3513, 73.3513
8.49156, 129.037, 75.4094, 73.2123, 11.4471, 53.6272, 0, 73.2124, 75.3773, 73.2443, 73.2123, 73.2123, 73.2123, 73.2123, 73.2123, 73.2123, 73.2123, 73.2123, 73.2123, 73.2123, 73.2123, 73.2123, 73.2123, 73.2123, 73.2123, 73.2123, 73.2123, 73.2123, 73.2123
8.4994, 107.074, 75.7009, 73.0685, 10.4439, 31.3735, 0, 73.0686, 75.6775, 73.0918, 73.0685, 73.0685, 73.0685, 73.0685, 73.0685, 73.0685, 73.0685, 73.0685, 73.0685, 73.0685, 73.0685, 73.0685, 73.0685, 73.0685, 73.0685, 73.0685, 73.0685, 73.0685, 73.0685
8.50724, 99.3802, 76.0468, 72.92, 10.0688, 23.3334, 0, 72.9201, 76.0299, 72.9367, 72.92, 72.92, 72.92, 72.92, 72.92, 72.92, 72.92, 72.92, 72.92, 72.92, 72.92, 72.92, 72.92, 72.92, 72.92, 72.92, 72.92, 72.92, 72.92
8.51508, 97.3945, 76.4459, 72.7668, 9.96968, 20.9487, 0, 72.7669, 76.4338, 72.7787, 72.7668, 72.7668, 72.7668, 72.7668, 72.7668, 72.7668, 72.7668, 72.7668, 72.7668, 72.7668, 72.7668, 72.7668, 72.7668, 72.7668, 72.7668, 72.7668, 72.7668, 72.7668, 72.7668
8.52292, 102.614, 76.894, 72.6084, 10.2281, 25.7202, 0, 72.6085, 76.8854, 72.6168, 72.6084, 72.6084, 72.6084, 72.6084, 72.6084, 72.6084, 72.6084, 72.6084, 72.6084, 72.6084, 72.6084, 72.6084, 72.6084, 72.6084, 72.6084, 72.6084, 72.6084, 72.6084, 72.6084
8.53076, 79.1108, 77.3856, 72.4452, 9.00615, 1.72517, 0, 72.4453, 77.3796, 72.451, 72.4452, 72.4452, 72.4452, 72.4452, 72.4452, 72.4452, 72.4452, 72.4452, 72.4452, 72.4452, 72.4452, 72.4452, 72.4452, 72.4452, 72.4452, 72.4452, 72.4452, 72.4452, 72.4452
8.5386, 73.1648, 77.9129, 72.2777, 8.66976, -4.74808, 0, 72.2778, 77.9087, 72.2817, 72.2777, 72.2777, 72.2777, 72.2777, 72.2777, 72.2777, 72.2777, 72.2777, 72.2777, 72.2777, 72.2777, 72.2777, 72.2777, 72.2777, 72.2777, 72.2777, 72.2777, 72.2777, 72.2777
8.54644, 85.3817, 78.4661, 72.1067, 9.34782, 6.91552, 0, 72.1068, 78.4632, 72.1095, 72.1067, 72.1067, 72.1067, 72.1067, 72.1067, 72.1067, 72.1067, 72.1067, 72.1067, 72.1067, 72.1067, 72.1067, 72.1067, 72.1067, 72.1067, 72.1067, 72.1067, 72.1067, 72.1067
8.55428, 83.962, 79.0331, 71.9335, 9.27157, 4.92889, 0, 71.9336, 79.0311, 71.9354, 71.9335, 71.9335, 71.9335, 71.9335, 71.9335, 71.9335, 71.9335, 71.9335, 71.9335, 71.9335, 71.9335, 71.9335, 71.9335, 71.9335, 71.9335, 71.9335, 71.9335, 71.9335, 71.9335
8.56212, 71.3346, 79.5991, 71.7584, 8.56356, -8.26441, 0, 71.7585, 79.5977, 71.7597, 71.7584, 71.7584, 71.7584, 71.7584, 71.7584, 71.7584, 71.7584, 71.7584, 71.7584, 71.7584, 71.7584, 71.7584, 71.7584, 71.7584, 71.7584, 71.7584, 71.7584, 71.7584, 71.7584
8.56995, 81.3487, 80.1469, 71.5813, 9.12955, 1.20177, 0, 71.5814, 80.146, 71.5821, 71.5813, 71.5813, 71.5813, 71.5813, 71.5813, 71.5813, 71.5813, 71.5813, 71.5813, 71.5813, 71.5813, 71.5813, 71.5813, 71.5813, 71.5813, 71.5813, 71.5813, 71.5813, 71.5813
8.5778, 66.6512, 80.6594, 71.4026, 8.2856, -14.0082, 0, 71.4027, 80.6588, 71.4032, 71.4026, 71.4026, 71.4026, 71.4026, 71.4026, 71.4026, 71.4026, 71.4026, 71.4026, 71.4026, 71.4026, 71.4026, 71.4026, 71.4026, 71.4026, 71.4026, 71.4026, 71.4026, 71.4026
8.58563, 86.0778, 81.1189, 71.2234, 9.38498, 4.95895, 0, 71.2235, 81.1184, 71.2238, 71.2234, 71.2234, 71.2234, 71.2234, 71.2234, 71.2234, 71.2234, 71.2234, 71.2234, 71.2234, 71.2234, 71.2234, 71.2234, 71.2234, 71.2234, 71.2234, 71.2234, 71.2234, 71.2234
8.59347, 67.7838, 81.5084, 71.0443, 8.35367, -13.7247, 0, 71.0444, 81.5081, 71.0445, 71.0443, 71.0443, 71.0443, 71.0443, 71.0443, 71.0443, 71.0443, 71.0443, 71.0443, 71.0443, 71.0443, 71.0443, 71.0443, 71.0443, 71.0443, 71.0443, 71.0443, 71.0443, 71.0443
8.60131, 71.8157, 81.8108, 70.8647, 8.5916, -9.99512, 0, 70.8648, 81.8105, 70.8648, 70.8647, 70.8647, 70.8647, 70.8647, 70.8647, 70.8647, 70.8647, 70.8647, 70.8647, 70.8647, 70.8647, 70.8647, 70.8647, 70.8647, 70.8647, 70.8647, 70.8647, 70.8647, 70.8647
8.60915, 62.285, 82.0117, 70.6851, 8.01779, -19.7268, 0, 70.6852, 82.0115, 70.6851, 70.6851, 70.6851, 70.6851, 70.6851, 70.6851, 70.6851, 70.6851, 70.6851, 70.6851, 70.6851, 70.6851, 70.6851, 70.6851, 70.6851, 70.6851, 70.6851, 70.6851, 70.6851, 70.6851
8.61699, 64.3874, 82.0998, 70.5056, 8.14784, -17.7124, 0, 70.5058, 82.0996, 70.5057, 70.5056, 70.5056, 70.5056, 70.5056, 70.5056, 70.5056, 70.5056, 70.5056, 70.5056, 70.5056, 70.5056, 70.5056, 70.5056, 70.5056, 70.5057, 70.5056, 70.5056, 70.5056, 70.5056
8.62483, 74.6766, 82.1805, 70.4404, 8.75652, -7.50389, 0, 70.4405, 82.1803, 70.4405, 70.4404, 70.4404, 70.4404, 70.4404, 70.4404, 70.4404, 70.4404, 70.4404, 70.4404, 70.4404, 70.4404, 70.4404, 70.4404, 70.4404, 70.4404, 70.4404, 70.4404, 70.4404, 70.4404
8.63267, 76.767, 82.1349, 70.3751, 8.87508, -5.36784, 0, 70.3752, 82.1347, 70.3751, 70.3751, 70.3751, 70.3751, 70.3751, 70.3751, 70.3751, 70.3751, 70.3751, 70.3751, 70.3751, 70.3751, 70.3751, 70.3751, 70.3751, 70.3751, 70.3751, 70.3751, 70.3751, 70.3751
8.64051, 67.7945, 81.9617, 70.3089, 8.35431, -14.1672, 0, 70.309, 81.9616, 70.3089, 70.3089, 70.3089, 70.3089, 70.3089, 70.3089, 70.3089, 70.3089, 70.3089, 70.3089, 70.3089, 70.3089, 70.3089, 70.3089, 70.3089, 70.3089, 70.3089, 70.3089, 70.3089, 70.3089
8.64835, 70.3351, 81.664, 70.2412, 8.505, -11.3289, 0, 70.2413, 81.6638, 70.2412, 70.2412, 70.2412, 70.2412, 70.2412, 70.2412, 70.2412, 70.2412, 70.2412, 70.2412, 70.2412, 70.2412, 70.2412, 70.2412, 70.2412, 70.2412, 70.2412, 70.2412, 70.2412, 70.2412
8.65619, 66.9881, 81.2487, 70.1718, 8.30591, -14.2606, 0, 70.1719, 81.2486, 70.1718, 70.1718, 70.1718, 70.1718, 70.1718, 70.1718, 70.1718, 70.1718, 70.1718, 70.1718, 70.1718, 70.1718, 70.1718, 70.1718, 70.1718, 70.1718, 70.1718, 70.1718, 70.1718, 70.1718
8.66402, 67.5012, 80.7273, 70.101, 8.33674, -13.2261, 0, 70.1011, 80.7272, 70.101, 70.101, 70.101, 70.101, 70.101, 70.101, 70.101, 70.101, 70.101, 70.101, 70.101, 70.101, 70.101, 70.101, 70.101, 70.101, 70.101, 70.101, 70.101, 70.101
8.67186, 87.5707, 80.113, 70.0284, 9.46418, 7.45764, 0, 70.0285, 80.1129, 70.0284, 70.0284, 70.0284, 70.0284, 70.0284, 70.0284, 70.0284, 70.0284, 70.0284, 70.0284, 70.0284, 70.0284, 70.0284, 70.0284, 70.0284, 70.0284, 70.0284, 70.0284, 70.0284, 70.0284
8.6797, 79.1891, 79.4221, 69.9541, 9.0105, -0.232986, 0, 69.9542, 79.422, 69.9541, 69.9541, 69.9541, 69.9541, 69.9541, 69.9541, 69.9541, 69.9541, 69.9541, 69.9541, 69.9541, 69.9541, 69.9541, 69.9541, 69.9541, 69.9541, 69.9541, 69.9541, 69.9541, 69.9541
8.68754, 79.1746, 78.6712, 69.8773, 9.0097, 0.503433, 0, 69.8774, 78.6711, 69.8773, 69.8773, 69.8773, 69.8773, 69.8773, 69.8773, 69.8773, 69.8773, 69.8773, 69.8773, 69.8773, 69.8773, 69.8773, 69.8773, 69.8773, 69.8773, 69.8773, 69.8773, 69.8773, 69.8773
8.69538, 100.289, 77.8782, 69.7979, 10.1138, 22.4111, 0, 69.798, 77.8781, 69.7979, 69.7979, 69.7979, 69.7979, 69.7979, 69.7979, 69.7979, 69.7979, 69.7979, 69.7979, 69.7979, 69.7979, 69.7979, 69.7979, 69.7979, 69.7979, 69.7979, 69.7979, 69.7979, 69.7979
8.70322, 91.9152, 77.0613, 69.716, 9.69099, 14.854, 0, 69.7161, 77.0612, 69.716, 69.716, 69.716, 69.716, 69.716, 69.716, 69.716, 69.716, 69.716, 69.716, 69.716, 69.716, 69.716, 69.716, 69.716, 69.716, 69.716, 69.716, 69.716, 69.716
8.71106, 85.4029, 76.238, 69.6322, 9.34895, 9.16485, 0, 69.6323, 76.2379, 69.6322, 69.6322, 69.6322, 69.6322, 69.6322, 69.6322, 69.6322, 69.6322, 69.6322, 69.6322, 69.6322, 69.6322, 69.6322, 69.6322, 69.6322, 69.6322, 69.6322, 69.6322, 69.6322, 69.6322
8.7189, 88.896, 75.4228, 69.5456, 9.53394, 13.4732, 0, 69.5457, 75.4227, 69.5456, 69.5456, 69.5456, 69.5456, 69.5456, 69.5456, 69.5456, 69.5456, 69.5456, 69.5456, 69.5456, 69.5456, 69.5456, 69.5456, 69.5456, 69.5456, 69.5456, 69.5456, 69.5456, 69.5456
8.72674, 84.4171, 74.6294, 69.456, 9.29608, 9.78774, 0, 69.4561, 74.6292, 69.456, 69.456, 69.456, 69.456, 69.456, 69.456, 69.456, 69.456, 69.456, 69.456, 69.456, 69.456, 69.456, 69.456, 69.456, 69.456, 69.456, 69.456, 69.456, 69.456
8.73458, 91.4161, 73.8682, 69.363, 9.6652, 17.5479, 0, 69.3631, 73.868, 69.363, 69.363, 69.363, 69.363, 69.363, 69.363, 69.363, 69.363, 69.363, 69.363, 69.363, 69.363, 69.363, 69.363, 69.363, 69.363, 69.363, 69.363, 69.363, 69.363
8.74241, 105.427, 73.1482, 69.2666, 10.3647, 32.2789, 0, 69.2667, 73.148, 69.2666, 69.2666, 69.2666, 69.2666, 69.2666, 69.2666, 69.2666, 69.2666, 69.2666, 69.2666, 69.2666, 69.2666, 69.2666, 69.2666, 69.2666, 69.2666, 69.2666, 69.2666, 69.2666, 69.2666
8.75025, 98.9309, 72.4756, 69.167, 10.0464, 26.4553, 0, 69.1671, 72.4755, 69.167, 69.167, 69.167, 69.167, 69.167, 69.167, 69.167, 69.167, 69.167, 69.167, 69.167, 69.167, 69.167, 69.167, 69.167, 69.167, 69.167, 69.167, 69.167, 69.167
8.75809, 107.442, 71.855, 69.0647, 10.4615, 35.5874, 0, 69.0648, 71.8548, 69.0647, 69.0647, 69.0647, 69.0647, 69.0647, 69.0647, 69.0647, 69.0647, 69.0647, 69.0647, 69.0647, 69.0647, 69.0647, 69.0647, 69.0647, 69.0647, 69.0647, 69.0647, 69.0647, 69.0647
8.76593, 115.372, 71.2872, 68.9591, 10.8338, 44.0845, 0, 68.9592, 71.2871, 68.9591, 68.9591, 68.9591, 68.9591, 68.9591, 68.9591, 68.9591, 68.9591, 68.9591, 68.9591, 68.9591, 68.9591, 68.9591, 68.9591, 68.9591, 68.9591, 68.9591, 68.9591, 68.9591, 68.9591
8.77377, 108.027, 70.7723, 68.8504, 10.4894, 37.2545, 0, 68.8506, 70.7722, 68.8504, 68.8504, 68.8504, 68.8504, 68.8504, 68.8504, 68.8504, 68.8504, 68.8504, 68.8504, 68.8504, 68.8504, 68.8504, 68.8504, 68.8504, 68.8505, 68.8504, 68.8504, 68.8504, 68.8504
8.78161, 86.3109, 70.3078, 68.7381, 9.39739, 16.0031, 0, 68.7382, 70.3076, 68.7381, 68.7381, 68.7381, 68.7381, 68.7381, 68.7381, 68.7381, 68.7381, 68.7381, 68.7381, 68.7381, 68.7381, 68.7381, 68.7381, 68.7381, 68.7381, 68.7381, 68.7381, 68.7381, 68.7381
8.78945, 95.998, 69.8906, 68.6221, 9.89939, 26.1074, 0, 68.6222, 69.8905, 68.6221, 68.6221, 68.6221, 68.6221, 68.6221, 68.6221, 68.6221, 68.6221, 68.6221, 68.6221, 68.6221, 68.6221, 68.6221, 68.6221, 68.6221, 68.6221, 68.6221, 68.6221, 68.6221, 68.6221
8.79729, 107.517, 69.5167, 68.5025, 10.465, 38.0004, 0, 68.5026, 69.5166, 68.5025, 68.5025, 68.5025, 68.5025, 68.5025, 68.5025, 68.5025, 68.5025, 68.5025, 68.5025, 68.5025, 68.5025, 68.5025, 68.5025, 68.5025, 68.5025, 68.5025, 68.5025, 68.5025, 68.5025
8.80513, 121.715, 69.1822, 68.3799, 11.1227, 52.5323, 0, 68.38, 69.1821, 68.3799, 68.3799, 68.3799, 68.3799, 68.3799, 68.3799, 68.3799, 68.3799, 68.3799, 68.3799, 68.3799, 68.3799, 68.3799, 68.3799, 68.3799, 68.3799, 68.3799, 68.3799, 68.3799, 68.3799
8.81297, 110.816, 68.8819, 68.2538, 10.6215, 41.9339, 0, 68.2539, 68.8817, 68.2538, 68.2538, 68.2538, 68.2538, 68.2538, 68.2538, 68.2538, 68.2538, 68.2538, 68.2538, 68.2538, 68.2538, 68.2538, 68.2538, 68.2538, 68.2538, 68.2538, 68.2538, 68.2538, 68.2538
8.8208, 103.296, 68.6109, 68.1245, 10.2614, 34.685, 0, 68.1246, 68.6108, 68.1245, 68.1245, 68.1245, 68.1245, 68.1245, 68.1245, 68.1245, 68.1245, 68.1245, 68.1245, 68.1245, 68.1245, 68.1245, 68.1245, 68.1245, 68.1245, 68.1245, 68.1245, 68.1245, 68.1245
8.82864, 112.204, 68.3639, 67.9912, 10.6866, 43.8397, 0, 67.9913, 68.3638, 67.9912, 67.9912, 67.9912, 67.9912, 67.9912, 67.9912, 67.9912, 67.9912, 67.9912, 67.9912, 67.9912, 67.9912, 67.9912, 67.9912, 67.9912, 67.9912, 67.9912, 67.9912, 67.9912, 67.9912
8.83648, 89.7331, 68.1367, 67.8541, 9.57774, 21.5963, 0, 67.8542, 68.1366, 67.8541, 67.8541, 67.8541, 67.8541, 67.8541, 67.8541, 67.8541, 67.8541, 67.8541, 67.8541, 67.8541, 67.8541, 67.8541, 67.8541, 67.8541, 67.8541, 67.8541, 67.8541, 67.8541, 67.8541
8.84432, 115.05, 67.9252, 67.7132, 10.819, 47.1246, 0, 67.7133, 67.9251, 67.7132, 67.7132, 67.7132, 67.7132, 67.7132, 67.7132, 67.7132, 67.7132, 67.7132, 67.7132, 67.7132, 67.7132, 67.7132, 67.7132, 67.7132, 67.7132, 67.7132, 67.7132, 67.7132, 67.7132
8.85216, 130.047, 67.7264, 67.569, 11.4912, 62.3202, 0, 67.5691, 67.7263, 67.569, 67.569, 67.569, 67.569, 67.569, 67.569, 67.569, 67.569, 67.569, 67.569, 67.569, 67.569, 67.569, 67.569, 67.569, 67.569, 67.569, 67.569, 67.569, 67.569
8.86, 110.995, 67.5366, 67.4209, 10.6299, 43.4582, 0, 67.421, 67.5365, 67.4209, 67.4209, 67.4209, 67.4209, 67.4209, 67.4209, 67.4209, 67.4209, 67.4209, 67.4209, 67.4209, 67.4209, 67.4209, 67.4209, 67.4209, 67.4209, 67.4209, 67.4209, 67.4209, 67.4209
8.86784, 112.631, 67.3533, 67.2692, 10.7066, 45.2777, 0, 67.2693, 67.3532, 67.2692, 67.2692, 67.2692, 67.2692, 67.2692, 67.2692, 67.2692, 67.2692, 67.2692, 67.2692, 67.2692, 67.2692, 67.2692, 67.2692, 67.2692, 67.2692, 67.2692, 67.2692, 67.2692, 67.2692
8.87568, 104.395, 67.1739, 67.1133, 10.3148, 37.2207, 0, 67.1134, 67.1737, 67.1133, 67.1133, 67.1133, 67.1133, 67.1133, 67.1133, 67.1133, 67.1133, 67.1133, 67.1133, 67.1133, 67.1133, 67.1133, 67.1133, 67.1133, 67.1133, 67.1133, 67.1133, 67.1133, 67.1133
8.88352, 123.963, 66.9967, 66.9536, 11.2233, 56.9663, 0, 66.9537, 66.9966, 66.9536, 66.9536, 66.9536, 66.9536, 66.9536, 66.9536, 66.9536, 66.9536, 66.9536, 66.9536, 66.9536, 66.9536, 66.9536, 66.9536, 66.9536, 66.9536, 66.9536, 66.9536, 66.9536, 66.9536
8.89136, 108.099, 66.8206, 66.7902, 10.4928, 41.2781, 0, 66.7903, 66.8205, 66.7902, 66.7902, 66.7902, 66.7902, 66.7902, 66.7902, 66.7902, 66.7902, 66.7902, 66.7902, 66.7902, 66.7902, 66.7902, 66.7902, 66.7902, 66.7902, 66.7902, 66.7902, 66.7902, 66.7902
8.8992, 116.208, 66.6449, 66.6237, 10.8723, 49.5627, 0, 66.6238, 66.6448, 66.6237, 66.6237, 66.6237, 66.6237, 66.6237, 66.6237, 66.6237, 66.6237, 66.6237, 66.6237, 66.6237, 66.6237, 66.6237, 66.6237, 66.6237, 66.6237, 66.6237, 66.6237, 66.6237, 66.6237
8.90703, 110.389, 66.4677, 66.453, 10.6013, 43.9209, 0, 66.4531, 66.4676, 66.453, 66.453, 66.453, 66.453, 66.453, 66.453, 66.453, 66.453, 66.453, 66.453, 66.453, 66.453, 66.453, 66.453, 66.453, 66.453, 66.453, 66.453, 66.453, 66.453
8.91487, 103.174, 66.288, 66.2779, 10.2554, 36.8857, 0, 66.278, 66.2879, 66.2779, 66.2779, 66.2779, 66.2779, 66.2779, 66.2779, 66.2779, 66.2779, 66.2779, 66.2779, 66.2779, 66.2779, 66.2779, 66.2779, 66.2779, 66.2779, 66.2779, 66.2779, 66.2779, 66.2779
8.92271, 115.815, 66.1049, 66.098, 10.8543, 49.7106, 0, 66.0981, 66.1048, 66.098, 66.098, 66.098, 66.098, 66.098, 66.098, 66.098, 66.098, 66.098, 66.098, 66.098, 66.098, 66.098, 66.098, 66.098, 66.098, 66.098, 66.098, 66.098, 66.098
8.93055, 101.258, 65.9185, 65.9139, 10.1616, 35.3393, 0, 65.914, 65.9184, 65.9139, 65.9139, 65.9139, 65.9139, 65.9139, 65.9139, 65.9139, 65.9139, 65.9139, 65.9139, 65.9139, 65.9139, 65.9139, 65.9139, 65.9139, 65.9139, 65.9139, 65.9139, 65.9139, 65.9139
8.93839, 89.1329, 65.729, 65.7258, 9.54635, 23.4039, 0, 65.7259, 65.7289, 65.7258, 65.7258, 65.7258, 65.7258, 65.7258, 65.7258, 65.7258, 65.7258, 65.7258, 65.7258, 65.7258, 65.7258, 65.7258, 65.7258, 65.7258, 65.7258, 65.7258, 65.7258, 65.7258, 65.7258
