   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_62.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
7.28244, 14.9005, 10.8746, 10.8459, 4.11102, 4.02594, 10.8459, 0, 10.8459, 10.846, 10.8667, 10.8537, 10.8459, 10.8459, 10.8459, 10.8459, 10.8459, 10.8459, 10.8459, 10.8459, 10.8459, 10.8459, 10.8459, 10.8459, 10.8459, 10.8459, 10.8459, 10.8459, 10.8459
7.29032, 11.1537, 10.7657, 10.7323, 3.6268, 0.387985, 10.7323, 0, 10.7323, 10.7323, 10.7602, 10.7377, 10.7323, 10.7323, 10.7323, 10.7323, 10.7323, 10.7323, 10.7323, 10.7323, 10.7323, 10.7323, 10.7323, 10.7323, 10.7323, 10.7323, 10.7323, 10.7323, 10.7323
7.2982, 10.9879, 10.4324, 10.3915, 3.60387, 0.555523, 10.3915, 0, 10.3915, 10.3916, 10.4285, 10.3953, 10.3915, 10.3915, 10.3915, 10.3915, 10.3915, 10.3915, 10.3915, 10.3915, 10.3915, 10.3915, 10.3915, 10.3915, 10.3915, 10.3915, 10.3915, 10.3915, 10.3915
7.30608, 11.8907, 10.3367, 10.2855, 3.72702, 1.55402, 10.2855, 0, 10.2855, 10.2856, 10.334, 10.2881, 10.2855, 10.2855, 10.2855, 10.2855, 10.2855, 10.2855, 10.2855, 10.2855, 10.2855, 10.2855, 10.2855, 10.2855, 10.2855, 10.2855, 10.2855, 10.2855, 10.2855
7.31396, 9.23885, 10.3267, 10.2621, 3.35244, -1.08786, 10.2621, 0, 10.2621, 10.2622, 10.3249, 10.2639, 10.2621, 10.2621, 10.2621, 10.2621, 10.2621, 10.2621, 10.2621, 10.2621, 10.2621, 10.2621, 10.2621, 10.2621, 10.2621, 10.2621, 10.2621, 10.2621, 10.2621
7.32184, 7.04882, 10.3204, 10.239, 3.00813, -3.27163, 10.239, 0, 10.239, 10.239, 10.3192, 10.2402, 10.239, 10.239, 10.239, 10.239, 10.239, 10.239, 10.239, 10.239, 10.239, 10.239, 10.239, 10.239, 10.239, 10.239, 10.239, 10.239, 10.239
7.32972, 14.4375, 10.3177, 10.2156, 4.05432, 4.11982, 10.2156, 0, 10.2156, 10.2157, 10.3169, 10.2164, 10.2156, 10.2156, 10.2156, 10.2156, 10.2156, 10.2156, 10.2156, 10.2156, 10.2156, 10.2156, 10.2156, 10.2156, 10.2156, 10.2156, 10.2156, 10.2156, 10.2156
7.3376, 18.0318, 10.3191, 10.1922, 4.4757, 7.71274, 10.1922, 0, 10.1922, 10.1923, 10.3185, 10.1928, 10.1922, 10.1922, 10.1922, 10.1922, 10.1922, 10.1922, 10.1922, 10.1922, 10.1922, 10.1922, 10.1922, 10.1922, 10.1922, 10.1922, 10.1922, 10.1922, 10.1922
7.34548, 13.2189, 10.3248, 10.1689, 3.90114, 2.89402, 10.1689, 0, 10.1689, 10.169, 10.3244, 10.1693, 10.1689, 10.1689, 10.1689, 10.1689, 10.1689, 10.1689, 10.1689, 10.1689, 10.1689, 10.1689, 10.1689, 10.1689, 10.1689, 10.1689, 10.1689, 10.1689, 10.1689
7.35336, 10.0491, 10.3347, 10.1454, 3.47118, -0.285637, 10.1454, 0, 10.1454, 10.1454, 10.3345, 10.1456, 10.1454, 10.1454, 10.1454, 10.1454, 10.1454, 10.1454, 10.1454, 10.1454, 10.1454, 10.1454, 10.1454, 10.1454, 10.1454, 10.1454, 10.1454, 10.1454, 10.1454
7.36124, 15.5939, 10.3491, 10.1218, 4.19451, 5.24478, 10.1218, 0, 10.1218, 10.1219, 10.3489, 10.122, 10.1218, 10.1218, 10.1218, 10.1218, 10.1218, 10.1218, 10.1218, 10.1218, 10.1218, 10.1218, 10.1218, 10.1218, 10.1218, 10.1218, 10.1218, 10.1218, 10.1218
7.36912, 13.1772, 10.3682, 10.0986, 3.89579, 2.809, 10.0986, 0, 10.0986, 10.0987, 10.368, 10.0987, 10.0986, 10.0986, 10.0986, 10.0986, 10.0986, 10.0986, 10.0986, 10.0986, 10.0986, 10.0986, 10.0986, 10.0986, 10.0986, 10.0986, 10.0986, 10.0986, 10.0986
7.377, 11.1927, 10.3908, 10.0751, 3.63217, 0.80192, 10.0751, 0, 10.0751, 10.0752, 10.3906, 10.0752, 10.0751, 10.0751, 10.0751, 10.0751, 10.0751, 10.0751, 10.0751, 10.0751, 10.0751, 10.0751, 10.0751, 10.0751, 10.0751, 10.0751, 10.0751, 10.0751, 10.0751
7.38488, 19.6239, 10.4168, 10.0516, 4.65015, 9.20716, 10.0516, 0, 10.0516, 10.0517, 10.4167, 10.0517, 10.0516, 10.0516, 10.0516, 10.0516, 10.0516, 10.0516, 10.0516, 10.0516, 10.0516, 10.0516, 10.0516, 10.0516, 10.0516, 10.0516, 10.0516, 10.0516, 10.0516
7.39276, 7.5026, 10.4457, 10.0286, 3.08263, -2.94308, 10.0286, 0, 10.0286, 10.0286, 10.4456, 10.0286, 10.0286, 10.0286, 10.0286, 10.0286, 10.0286, 10.0286, 10.0286, 10.0286, 10.0286, 10.0286, 10.0286, 10.0286, 10.0286, 10.0286, 10.0286, 10.0286, 10.0286
7.40064, 10.8373, 10.4758, 10.0051, 3.58291, 0.361486, 10.0051, 0, 10.0051, 10.0052, 10.4757, 10.0051, 10.0051, 10.0051, 10.0051, 10.0051, 10.0051, 10.0051, 10.0051, 10.0051, 10.0051, 10.0051, 10.0051, 10.0051, 10.0051, 10.0051, 10.0051, 10.0051, 10.0051
7.40852, 8.22854, 10.5062, 9.9817, 3.19821, -2.27768, 9.9817, 0, 9.98171, 9.98177, 10.5061, 9.98171, 9.9817, 9.9817, 9.9817, 9.9817, 9.9817, 9.9817, 9.9817, 9.9817, 9.9817, 9.9817, 9.9817, 9.9817, 9.9817, 9.9817, 9.9817, 9.9817, 9.9817
7.4164, 10.9125, 10.5361, 9.95874, 3.59339, 0.376402, 9.95874, 0, 9.95874, 9.95881, 10.536, 9.95874, 9.95874, 9.95874, 9.95874, 9.95874, 9.95874, 9.95874, 9.95874, 9.95874, 9.95874, 9.95874, 9.95874, 9.95874, 9.95874, 9.95874, 9.95874, 9.95874, 9.95874
7.42428, 8.99274, 10.563, 9.93536, 3.31553, -1.57028, 9.93536, 0, 9.93537, 9.93543, 10.5629, 9.93536, 9.93536, 9.93536, 9.93536, 9.93536, 9.93536, 9.93536, 9.93536, 9.93536, 9.93536, 9.93536, 9.93536, 9.93536, 9.93536, 9.93536, 9.93536, 9.93536, 9.93536
7.43217, 11.2941, 10.586, 9.91201, 3.6461, 0.708057, 9.91201, 0, 9.91202, 9.91208, 10.5859, 9.91201, 9.91201, 9.91201, 9.91201, 9.91201, 9.91201, 9.91201, 9.91201, 9.91201, 9.91201, 9.91201, 9.91201, 9.91201, 9.91201, 9.91201, 9.91201, 9.91201, 9.91201
7.44005, 12.4223, 10.6445, 9.92965, 3.79767, 1.77779, 9.92965, 0, 9.92966, 9.92972, 10.6444, 9.92965, 9.92965, 9.92965, 9.92965, 9.92965, 9.92965, 9.92965, 9.92965, 9.92965, 9.92965, 9.92965, 9.92965, 9.92965, 9.92965, 9.92965, 9.92965, 9.92965, 9.92965
7.44793, 9.26208, 10.6959, 9.94694, 3.3559, -1.43381, 9.94694, 0, 9.94695, 9.94701, 10.6958, 9.94694, 9.94694, 9.94694, 9.94694, 9.94694, 9.94694, 9.94694, 9.94694, 9.94694, 9.94694, 9.94694, 9.94694, 9.94694, 9.94694, 9.94694, 9.94694, 9.94694, 9.94694
7.45581, 7.89816, 10.7393, 9.96425, 3.14613, -2.84116, 9.96425, 0, 9.96425, 9.96432, 10.7392, 9.96425, 9.96425, 9.96425, 9.96425, 9.96425, 9.96425, 9.96425, 9.96425, 9.96425, 9.96425, 9.96425, 9.96425, 9.96425, 9.96425, 9.96425, 9.96425, 9.96425, 9.96425
7.46369, 8.79626, 10.7742, 9.9819, 3.28577, -1.97799, 9.9819, 0, 9.9819, 9.98197, 10.7742, 9.9819, 9.9819, 9.9819, 9.9819, 9.9819, 9.9819, 9.9819, 9.9819, 9.9819, 9.9819, 9.9819, 9.9819, 9.9819, 9.9819, 9.9819, 9.9819, 9.9819, 9.9819
7.47157, 12.8857, 10.7994, 9.99925, 3.8582, 2.08627, 9.99925, 0, 9.99926, 9.99932, 10.7993, 9.99925, 9.99925, 9.99925, 9.99925, 9.99925, 9.99925, 9.99925, 9.99925, 9.99925, 9.99925, 9.99925, 9.99925, 9.99925, 9.99925, 9.99925, 9.99925, 9.99925, 9.99925
7.47945, 16.4742, 10.8148, 10.0166, 4.29816, 5.65934, 10.0166, 0, 10.0166, 10.0167, 10.8148, 10.0166, 10.0166, 10.0166, 10.0166, 10.0166, 10.0166, 10.0166, 10.0166, 10.0166, 10.0166, 10.0166, 10.0166, 10.0166, 10.0166, 10.0166, 10.0166, 10.0166, 10.0166
7.48733, 16.7012, 10.8209, 10.0343, 4.32449, 5.8803, 10.0343, 0, 10.0343, 10.0344, 10.8209, 10.0343, 10.0343, 10.0343, 10.0343, 10.0343, 10.0343, 10.0343, 10.0343, 10.0343, 10.0343, 10.0343, 10.0343, 10.0343, 10.0343, 10.0343, 10.0343, 10.0343, 10.0343
7.49521, 10.3475, 10.8176, 10.0517, 3.5139, -0.470123, 10.0517, 0, 10.0517, 10.0518, 10.8175, 10.0517, 10.0517, 10.0517, 10.0517, 10.0517, 10.0517, 10.0517, 10.0517, 10.0517, 10.0517, 10.0517, 10.0517, 10.0517, 10.0517, 10.0517, 10.0517, 10.0517, 10.0517
7.50309, 13.5193, 10.8058, 10.0691, 3.93946, 2.71354, 10.0691, 0, 10.0691, 10.0692, 10.8057, 10.0691, 10.0691, 10.0691, 10.0691, 10.0691, 10.0691, 10.0691, 10.0691, 10.0691, 10.0691, 10.0691, 10.0691, 10.0691, 10.0691, 10.0691, 10.0691, 10.0691, 10.0691
7.51097, 11.097, 10.7868, 10.0868, 3.61898, 0.310163, 10.0868, 0, 10.0868, 10.0869, 10.7868, 10.0868, 10.0868, 10.0868, 10.0868, 10.0868, 10.0868, 10.0868, 10.0868, 10.0868, 10.0868, 10.0868, 10.0868, 10.0868, 10.0868, 10.0868, 10.0868, 10.0868, 10.0868
7.51885, 7.21546, 10.7615, 10.1043, 3.0357, -3.54605, 10.1043, 0, 10.1043, 10.1044, 10.7614, 10.1043, 10.1043, 10.1043, 10.1043, 10.1043, 10.1043, 10.1043, 10.1043, 10.1043, 10.1043, 10.1043, 10.1043, 10.1043, 10.1043, 10.1043, 10.1043, 10.1043, 10.1043
7.52673, 9.76007, 10.7314, 10.1218, 3.4293, -0.971347, 10.1218, 0, 10.1218, 10.1219, 10.7313, 10.1218, 10.1218, 10.1218, 10.1218, 10.1218, 10.1218, 10.1218, 10.1218, 10.1218, 10.1218, 10.1218, 10.1218, 10.1218, 10.1218, 10.1218, 10.1218, 10.1218, 10.1218
7.53461, 10.1069, 10.6982, 10.1395, 3.4795, -0.59129, 10.1395, 0, 10.1395, 10.1395, 10.6981, 10.1395, 10.1395, 10.1395, 10.1395, 10.1395, 10.1395, 10.1395, 10.1395, 10.1395, 10.1395, 10.1395, 10.1395, 10.1395, 10.1395, 10.1395, 10.1395, 10.1395, 10.1395
7.54249, 4.35372, 10.663, 10.157, 2.52066, -6.30925, 10.157, 0, 10.157, 10.1571, 10.6629, 10.157, 10.157, 10.157, 10.157, 10.157, 10.157, 10.157, 10.157, 10.157, 10.157, 10.157, 10.157, 10.157, 10.157, 10.157, 10.157, 10.157, 10.157
7.55037, 5.62695, 10.6273, 10.1746, 2.76169, -5.00032, 10.1746, 0, 10.1746, 10.1746, 10.6272, 10.1746, 10.1746, 10.1746, 10.1746, 10.1746, 10.1746, 10.1746, 10.1746, 10.1746, 10.1746, 10.1746, 10.1746, 10.1746, 10.1746, 10.1746, 10.1746, 10.1746, 10.1746
7.55825, 13.8647, 10.5925, 10.1923, 3.98305, 3.27217, 10.1923, 0, 10.1923, 10.1923, 10.5924, 10.1923, 10.1923, 10.1923, 10.1923, 10.1923, 10.1923, 10.1923, 10.1923, 10.1923, 10.1923, 10.1923, 10.1923, 10.1923, 10.1923, 10.1923, 10.1923, 10.1923, 10.1923
7.56613, 11.7309, 10.5595, 10.2099, 3.70552, 1.17137, 10.2099, 0, 10.2099, 10.2099, 10.5595, 10.2099, 10.2099, 10.2099, 10.2099, 10.2099, 10.2099, 10.2099, 10.2099, 10.2099, 10.2099, 10.2099, 10.2099, 10.2099, 10.2099, 10.2099, 10.2099, 10.2099, 10.2099
7.57401, 17.5907, 10.5294, 10.2275, 4.42613, 7.06129, 10.2275, 0, 10.2275, 10.2276, 10.5293, 10.2275, 10.2275, 10.2275, 10.2275, 10.2275, 10.2275, 10.2275, 10.2275, 10.2275, 10.2275, 10.2275, 10.2275, 10.2275, 10.2275, 10.2275, 10.2275, 10.2275, 10.2275
7.58189, 15.2423, 10.5026, 10.2451, 4.15239, 4.73968, 10.2451, 0, 10.2451, 10.2452, 10.5026, 10.2451, 10.2451, 10.2451, 10.2451, 10.2451, 10.2451, 10.2451, 10.2451, 10.2451, 10.2451, 10.2451, 10.2451, 10.2451, 10.2451, 10.2451, 10.2451, 10.2451, 10.2451
7.58977, 11.5231, 10.4792, 10.2621, 3.67738, 1.04387, 10.2621, 0, 10.2621, 10.2622, 10.4791, 10.2621, 10.2621, 10.2621, 10.2621, 10.2621, 10.2621, 10.2621, 10.2621, 10.2621, 10.2621, 10.2621, 10.2621, 10.2621, 10.2621, 10.2621, 10.2621, 10.2621, 10.2621
7.59765, 9.99033, 10.4592, 10.2783, 3.46271, -0.468892, 10.2783, 0, 10.2783, 10.2784, 10.4591, 10.2783, 10.2783, 10.2783, 10.2783, 10.2783, 10.2783, 10.2783, 10.2783, 10.2783, 10.2783, 10.2783, 10.2783, 10.2783, 10.2783, 10.2783, 10.2783, 10.2783, 10.2783
7.60553, 10.8502, 10.4423, 10.2933, 3.58472, 0.407913, 10.2933, 0, 10.2933, 10.2934, 10.4422, 10.2933, 10.2933, 10.2933, 10.2933, 10.2933, 10.2933, 10.2933, 10.2933, 10.2933, 10.2933, 10.2933, 10.2933, 10.2933, 10.2933, 10.2933, 10.2933, 10.2933, 10.2933
7.61341, 11.56, 10.4282, 10.307, 3.68239, 1.13177, 10.307, 0, 10.307, 10.3071, 10.4281, 10.307, 10.307, 10.307, 10.307, 10.307, 10.307, 10.307, 10.307, 10.307, 10.307, 10.307, 10.307, 10.307, 10.307, 10.307, 10.307, 10.307, 10.307
7.62129, 10.4156, 10.4168, 10.3194, 3.52358, -0.00125217, 10.3194, 0, 10.3194, 10.3195, 10.4167, 10.3194, 10.3194, 10.3194, 10.3194, 10.3194, 10.3194, 10.3194, 10.3194, 10.3194, 10.3194, 10.3194, 10.3194, 10.3194, 10.3194, 10.3194, 10.3194, 10.3194, 10.3194
7.62917, 10.3976, 10.408, 10.3305, 3.52102, -0.0104208, 10.3305, 0, 10.3305, 10.3306, 10.4079, 10.3305, 10.3305, 10.3305, 10.3305, 10.3305, 10.3305, 10.3305, 10.3305, 10.3305, 10.3305, 10.3305, 10.3305, 10.3305, 10.3305, 10.3305, 10.3305, 10.3305, 10.3305
7.63705, 8.7286, 10.4014, 10.3405, 3.27545, -1.67283, 10.3405, 0, 10.3405, 10.3406, 10.4013, 10.3405, 10.3405, 10.3405, 10.3405, 10.3405, 10.3405, 10.3405, 10.3405, 10.3405, 10.3405, 10.3405, 10.3405, 10.3405, 10.3405, 10.3405, 10.3405, 10.3405, 10.3405
7.64493, 13.0748, 10.3963, 10.349, 3.88263, 2.67849, 10.349, 0, 10.349, 10.3491, 10.3962, 10.349, 10.349, 10.349, 10.349, 10.349, 10.349, 10.349, 10.349, 10.349, 10.349, 10.349, 10.349, 10.349, 10.349, 10.349, 10.349, 10.349, 10.349
7.65281, 12.4411, 10.3922, 10.3559, 3.80015, 2.0489, 10.3559, 0, 10.3559, 10.356, 10.3921, 10.3559, 10.3559, 10.3559, 10.3559, 10.3559, 10.3559, 10.3559, 10.3559, 10.3559, 10.3559, 10.3559, 10.3559, 10.3559, 10.3559, 10.3559, 10.3559, 10.3559, 10.3559
7.66069, 12.1408, 10.3887, 10.3611, 3.76042, 1.75205, 10.3611, 0, 10.3611, 10.3613, 10.3886, 10.3611, 10.3611, 10.3611, 10.3611, 10.3611, 10.3611, 10.3611, 10.3611, 10.3611, 10.3611, 10.3611, 10.3611, 10.3611, 10.3611, 10.3611, 10.3611, 10.3611, 10.3611
7.66857, 14.9855, 10.3856, 10.3648, 4.12135, 4.59995, 10.3648, 0, 10.3648, 10.365, 10.3854, 10.3648, 10.3648, 10.3648, 10.3648, 10.3648, 10.3648, 10.3648, 10.3648, 10.3648, 10.3648, 10.3648, 10.3648, 10.3648, 10.3648, 10.3648, 10.3648, 10.3648, 10.3648
7.67645, 13.1473, 10.3827, 10.3673, 3.89196, 2.76462, 10.3673, 0, 10.3673, 10.3674, 10.3826, 10.3673, 10.3673, 10.3673, 10.3673, 10.3673, 10.3673, 10.3673, 10.3673, 10.3673, 10.3673, 10.3673, 10.3673, 10.3673, 10.3673, 10.3673, 10.3673, 10.3673, 10.3673
7.68433, 10.8237, 10.3797, 10.3684, 3.58102, 0.443938, 10.3684, 0, 10.3684, 10.3686, 10.3796, 10.3684, 10.3684, 10.3684, 10.3684, 10.3684, 10.3684, 10.3684, 10.3684, 10.3684, 10.3684, 10.3684, 10.3684, 10.3684, 10.3684, 10.3684, 10.3684, 10.3684, 10.3684
7.69221, 5.82002, 10.3765, 10.3682, 2.79643, -4.55644, 10.3682, 0, 10.3682, 10.3684, 10.3763, 10.3682, 10.3682, 10.3682, 10.3682, 10.3682, 10.3682, 10.3682, 10.3682, 10.3682, 10.3682, 10.3682, 10.3682, 10.3682, 10.3682, 10.3682, 10.3682, 10.3682, 10.3682
7.7001, 5.4894, 10.3724, 10.3664, 2.73668, -4.88303, 10.3664, 0, 10.3664, 10.3666, 10.3722, 10.3664, 10.3664, 10.3664, 10.3664, 10.3664, 10.3664, 10.3664, 10.3664, 10.3664, 10.3664, 10.3664, 10.3664, 10.3664, 10.3664, 10.3664, 10.3664, 10.3664, 10.3664
7.70798, 8.99058, 10.3675, 10.3632, 3.3152, -1.37694, 10.3632, 0, 10.3632, 10.3634, 10.3673, 10.3632, 10.3632, 10.3632, 10.3632, 10.3632, 10.3632, 10.3632, 10.3632, 10.3632, 10.3632, 10.3632, 10.3632, 10.3632, 10.3632, 10.3632, 10.3632, 10.3632, 10.3632
7.71586, 15.4678, 10.362, 10.3589, 4.17945, 5.10587, 10.3589, 0, 10.3589, 10.3591, 10.3618, 10.3589, 10.3589, 10.3589, 10.3589, 10.3589, 10.3589, 10.3589, 10.3589, 10.3589, 10.3589, 10.3589, 10.3589, 10.3589, 10.3589, 10.3589, 10.3589, 10.3589, 10.3589
7.72374, 15.8065, 10.3562, 10.354, 4.21978, 5.45027, 10.354, 0, 10.354, 10.3542, 10.356, 10.354, 10.354, 10.354, 10.354, 10.354, 10.354, 10.354, 10.354, 10.354, 10.354, 10.354, 10.354, 10.354, 10.354, 10.354, 10.354, 10.354, 10.354
7.73162, 9.87568, 10.3508, 10.3491, 3.44611, -0.475073, 10.3491, 0, 10.3491, 10.3494, 10.3505, 10.3491, 10.3491, 10.3491, 10.3491, 10.3491, 10.3491, 10.3491, 10.3491, 10.3491, 10.3491, 10.3491, 10.3491, 10.3491, 10.3491, 10.3491, 10.3491, 10.3491, 10.3491
7.7395, 12.6302, 10.3649, 10.3637, 3.82494, 2.26527, 10.3637, 0, 10.3637, 10.364, 10.3647, 10.3637, 10.3637, 10.3637, 10.3637, 10.3637, 10.3637, 10.3637, 10.3637, 10.3637, 10.3637, 10.3637, 10.3637, 10.3637, 10.3637, 10.3637, 10.3637, 10.3637, 10.3637
7.74738, 7.98736, 10.3789, 10.378, 3.16028, -2.39158, 10.378, 0, 10.378, 10.3783, 10.3786, 10.378, 10.378, 10.378, 10.378, 10.378, 10.378, 10.378, 10.378, 10.378, 10.378, 10.378, 10.378, 10.378, 10.378, 10.378, 10.378, 10.378, 10.378
7.75526, 9.98817, 10.393, 10.3923, 3.46239, -0.404862, 10.3923, 0, 10.3923, 10.3926, 10.3927, 10.3923, 10.3923, 10.3923, 10.3923, 10.3923, 10.3923, 10.3923, 10.3923, 10.3923, 10.3923, 10.3923, 10.3923, 10.3923, 10.3923, 10.3923, 10.3923, 10.3923, 10.3923
7.76314, 12.7996, 10.4075, 10.4069, 3.84703, 2.39208, 10.4069, 0, 10.4069, 10.4073, 10.4072, 10.4069, 10.4069, 10.4069, 10.4069, 10.4069, 10.4069, 10.4069, 10.4069, 10.4069, 10.4069, 10.4069, 10.4069, 10.4069, 10.4069, 10.4069, 10.4069, 10.4069, 10.4069
7.77102, 8.98513, 10.4218, 10.4212, 3.31438, -1.43665, 10.4212, 0, 10.4212, 10.4216, 10.4214, 10.4212, 10.4212, 10.4212, 10.4212, 10.4212, 10.4212, 10.4212, 10.4212, 10.4212, 10.4212, 10.4212, 10.4212, 10.4212, 10.4212, 10.4212, 10.4212, 10.4212, 10.4212
7.7789, 10.7924, 10.4361, 10.4355, 3.57665, 0.356387, 10.4355, 0, 10.4356, 10.4359, 10.4357, 10.4355, 10.4355, 10.4355, 10.4355, 10.4355, 10.4355, 10.4355, 10.4355, 10.4355, 10.4355, 10.4355, 10.4355, 10.4355, 10.4356, 10.4355, 10.4355, 10.4356, 10.4355
7.78678, 12.5707, 10.4499, 10.4494, 3.81716, 2.12081, 10.4494, 0, 10.4494, 10.4498, 10.4495, 10.4494, 10.4494, 10.4494, 10.4494, 10.4494, 10.4494, 10.4494, 10.4494, 10.4494, 10.4494, 10.4494, 10.4494, 10.4494, 10.4494, 10.4494, 10.4494, 10.4494, 10.4494
7.79466, 9.59376, 10.4634, 10.4629, 3.40496, -0.869627, 10.4629, 0, 10.4629, 10.4633, 10.463, 10.4629, 10.4629, 10.4629, 10.4629, 10.4629, 10.4629, 10.4629, 10.4629, 10.4629, 10.4629, 10.4629, 10.4629, 10.4629, 10.4629, 10.4629, 10.4629, 10.4629, 10.4629
7.80254, 12.3867, 10.4769, 10.4764, 3.79298, 1.90976, 10.4764, 0, 10.4764, 10.4769, 10.4765, 10.4764, 10.4764, 10.4764, 10.4764, 10.4764, 10.4764, 10.4764, 10.4764, 10.4764, 10.4764, 10.4764, 10.4764, 10.4764, 10.4764, 10.4764, 10.4764, 10.4764, 10.4764
7.81042, 12.5843, 10.4908, 10.4903, 3.81894, 2.09355, 10.4903, 0, 10.4903, 10.4907, 10.4903, 10.4903, 10.4903, 10.4903, 10.4903, 10.4903, 10.4903, 10.4903, 10.4903, 10.4903, 10.4903, 10.4903, 10.4903, 10.4903, 10.4903, 10.4903, 10.4903, 10.4903, 10.4903
7.8183, 15.5469, 10.5043, 10.5039, 4.1889, 5.04257, 10.5039, 0, 10.5039, 10.5043, 10.5039, 10.5039, 10.5039, 10.5039, 10.5039, 10.5039, 10.5039, 10.5039, 10.5039, 10.5039, 10.5039, 10.5039, 10.5039, 10.5039, 10.5039, 10.5039, 10.5039, 10.5039, 10.5039
7.82618, 10.4241, 10.5178, 10.5173, 3.52478, -0.0936871, 10.5173, 0, 10.5173, 10.5178, 10.5173, 10.5173, 10.5173, 10.5173, 10.5173, 10.5173, 10.5173, 10.5173, 10.5173, 10.5173, 10.5173, 10.5173, 10.5173, 10.5173, 10.5173, 10.5173, 10.5173, 10.5173, 10.5173
7.83406, 15.7752, 10.5305, 10.5301, 4.21607, 5.24471, 10.5301, 0, 10.5301, 10.5305, 10.5301, 10.5301, 10.5301, 10.5301, 10.5301, 10.5301, 10.5301, 10.5301, 10.5301, 10.5301, 10.5301, 10.5301, 10.5301, 10.5301, 10.5301, 10.5301, 10.5301, 10.5301, 10.5301
7.84194, 12.5575, 10.5429, 10.5425, 3.81542, 2.01454, 10.5425, 0, 10.5425, 10.5429, 10.5425, 10.5425, 10.5425, 10.5425, 10.5425, 10.5425, 10.5425, 10.5425, 10.5425, 10.5425, 10.5425, 10.5425, 10.5425, 10.5425, 10.5425, 10.5425, 10.5425, 10.5425, 10.5425
7.84982, 13.6238, 10.5553, 10.5549, 3.95269, 3.06846, 10.5549, 0, 10.5549, 10.5553, 10.5549, 10.5549, 10.5549, 10.5549, 10.5549, 10.5549, 10.5549, 10.5549, 10.5549, 10.5549, 10.5549, 10.5549, 10.5549, 10.5549, 10.5549, 10.5549, 10.5549, 10.5549, 10.5549
7.8577, 9.42075, 10.5681, 10.5676, 3.37946, -1.1473, 10.5676, 0, 10.5676, 10.568, 10.5676, 10.5676, 10.5676, 10.5676, 10.5676, 10.5676, 10.5676, 10.5676, 10.5676, 10.5676, 10.5676, 10.5676, 10.5676, 10.5676, 10.5676, 10.5676, 10.5676, 10.5676, 10.5676
7.86558, 12.1107, 10.5804, 10.58, 3.75642, 1.53029, 10.58, 0, 10.58, 10.5804, 10.58, 10.58, 10.58, 10.58, 10.58, 10.58, 10.58, 10.58, 10.58, 10.58, 10.58, 10.58, 10.58, 10.58, 10.58, 10.58, 10.58, 10.58, 10.58
7.87346, 8.86989, 10.5925, 10.5921, 3.29695, -1.72265, 10.5921, 0, 10.5921, 10.5925, 10.5921, 10.5921, 10.5921, 10.5921, 10.5921, 10.5921, 10.5921, 10.5921, 10.5921, 10.5921, 10.5921, 10.5921, 10.5921, 10.5921, 10.5921, 10.5921, 10.5921, 10.5921, 10.5921
7.88134, 13.1923, 10.6039, 10.6034, 3.89773, 2.58846, 10.6034, 0, 10.6035, 10.6038, 10.6035, 10.6034, 10.6034, 10.6034, 10.6034, 10.6034, 10.6034, 10.6034, 10.6034, 10.6034, 10.6034, 10.6034, 10.6034, 10.6034, 10.6034, 10.6034, 10.6034, 10.6035, 10.6034
7.88922, 16.1071, 10.6148, 10.6144, 4.25524, 5.49232, 10.6144, 0, 10.6144, 10.6147, 10.6144, 10.6144, 10.6144, 10.6144, 10.6144, 10.6144, 10.6144, 10.6144, 10.6144, 10.6144, 10.6144, 10.6144, 10.6144, 10.6144, 10.6144, 10.6144, 10.6144, 10.6144, 10.6144
7.8971, 16.4419, 10.6257, 10.6253, 4.2944, 5.81619, 10.6253, 0, 10.6253, 10.6257, 10.6254, 10.6253, 10.6253, 10.6253, 10.6253, 10.6253, 10.6253, 10.6253, 10.6253, 10.6253, 10.6253, 10.6253, 10.6253, 10.6253, 10.6253, 10.6253, 10.6253, 10.6254, 10.6253
7.90498, 13.6843, 10.6369, 10.6366, 3.96034, 3.04741, 10.6366, 0, 10.6366, 10.6369, 10.6366, 10.6366, 10.6366, 10.6366, 10.6366, 10.6366, 10.6366, 10.6366, 10.6366, 10.6366, 10.6366, 10.6366, 10.6366, 10.6366, 10.6366, 10.6366, 10.6366, 10.6366, 10.6366
7.91286, 12.2919, 10.6478, 10.6474, 3.78046, 1.6441, 10.6474, 0, 10.6475, 10.6477, 10.6475, 10.6474, 10.6474, 10.6474, 10.6474, 10.6474, 10.6474, 10.6474, 10.6474, 10.6474, 10.6474, 10.6474, 10.6474, 10.6474, 10.6474, 10.6474, 10.6474, 10.6475, 10.6474
7.92074, 10.751, 10.6582, 10.6579, 3.57085, 0.0927582, 10.6579, 0, 10.6579, 10.6582, 10.6579, 10.6579, 10.6579, 10.6579, 10.6579, 10.6579, 10.6579, 10.6579, 10.6579, 10.6579, 10.6579, 10.6579, 10.6579, 10.6579, 10.6579, 10.6579, 10.6579, 10.6579, 10.6579
