   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_486.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.18244, 0, 1.27513e-14, 0, 1.41421, -1.27513e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.55719e-19, 0, 5.02805e-15, 0, 7.72302e-15, 0, 0
0.190305, 0, 2.27312e-14, 0, 1.41421, -2.27312e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.60689e-19, 0, 9.09414e-15, 0, 1.36366e-14, 0, 0
0.198169, 0, 4.02195e-14, 0, 1.41421, -4.02195e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.23734e-19, 0, 1.63311e-14, 0, 2.38876e-14, 0, 0
0.206034, 0, 7.06392e-14, 0, 1.41421, -7.06392e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.46201e-18, 0, 2.91214e-14, 0, 4.15163e-14, 0, 0
0.213899, 0, 1.23168e-13, 0, 1.41421, -1.23168e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.57601e-18, 0, 5.1571e-14, 0, 7.15944e-14, 0, 0
0.221763, 0, 2.13225e-13, 0, 1.41421, -2.13225e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.50643e-18, 0, 9.07083e-14, 0, 1.22512e-13, 0, 0
0.229628, 0, 3.66541e-13, 0, 1.41421, -3.66541e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.82817e-18, 0, 1.58494e-13, 0, 2.08039e-13, 0, 0
0.237492, 0, 6.25743e-13, 0, 1.41421, -6.25743e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.35049e-17, 0, 2.75138e-13, 0, 3.50592e-13, 0, 0
0.245357, 0, 1.06097e-12, 0, 1.41421, -1.06097e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.31413e-17, 0, 4.74581e-13, 0, 5.86371e-13, 0, 0
0.253222, 0, 1.7869e-12, 0, 1.41421, -1.7869e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.93933e-17, 0, 8.13491e-13, 0, 9.7337e-13, 0, 0
0.261086, 0, 2.98974e-12, 0, 1.41421, -2.98974e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.66302e-17, 0, 1.38593e-12, 0, 1.60375e-12, 0, 0
0.268951, 0, 4.97009e-12, 0, 1.41421, -4.97009e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.12005e-16, 0, 2.34715e-12, 0, 2.62283e-12, 0, 0
0.276816, 0, 8.2102e-12, 0, 1.41421, -8.2102e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.87158e-16, 0, 3.95214e-12, 0, 4.25787e-12, 0, 0
0.28468, 0, 1.34794e-11, 0, 1.41421, -1.34794e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.10956e-16, 0, 6.61753e-12, 0, 6.8616e-12, 0, 0
0.292545, 0, 2.20228e-11, 0, 1.41421, -2.20228e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.14781e-16, 0, 1.10417e-11, 0, 1.09806e-11, 0, 0
0.30041, 0, 3.57332e-11, 1.16308e-43, 1.41421, -3.57332e-11, 1.16308e-43, 0, 1.16308e-43, 1.16308e-43, 1.16308e-43, 1.16308e-43, 1.16308e-43, 1.16308e-43, 1.16308e-43, 1.16308e-43, 1.16308e-43, 1.16308e-43, 1.16308e-43, 1.16308e-43, 8.46321e-16, 1.16308e-43, 1.82941e-11, 1.16308e-43, 1.74382e-11, 1.16308e-43, 1.16308e-43
0.308274, 0, 5.76576e-11, 1.99685e-42, 1.41421, -5.76576e-11, 1.99685e-42, 0, 1.99685e-42, 1.99685e-42, 1.99685e-42, 1.99685e-42, 1.99685e-42, 1.99685e-42, 1.99685e-42, 1.99685e-42, 1.99685e-42, 1.99685e-42, 1.99685e-42, 1.99685e-42, 1.38478e-15, 1.99685e-42, 3.01622e-11, 1.99685e-42, 2.7494e-11, 1.99685e-42, 1.99685e-42
0.316139, 0, 9.25406e-11, 2.92367e-41, 1.41421, -9.25406e-11, 2.92367e-41, 0, 2.92367e-41, 2.92367e-41, 2.92367e-41, 2.92367e-41, 2.92367e-41, 2.92367e-41, 2.92367e-41, 2.92367e-41, 2.92367e-41, 2.92367e-41, 2.92367e-41, 2.92367e-41, 2.25595e-15, 2.92367e-41, 4.95005e-11, 2.92367e-41, 4.30378e-11, 2.92367e-41, 2.92367e-41
0.324004, 0, 1.47779e-10, 3.76146e-40, 1.41421, -1.47779e-10, 3.76146e-40, 0, 3.76146e-40, 3.76146e-40, 3.76146e-40, 3.76146e-40, 3.76146e-40, 3.76146e-40, 3.76146e-40, 3.76146e-40, 3.76146e-40, 3.76146e-40, 3.76146e-40, 3.76146e-40, 3.66062e-15, 3.76146e-40, 8.08865e-11, 3.76146e-40, 6.68888e-11, 3.76146e-40, 3.76146e-40
0.331868, 0, 2.34869e-10, 4.33815e-39, 1.41421, -2.34869e-10, 4.33815e-39, 0, 4.33815e-39, 4.33815e-39, 4.33815e-39, 4.33815e-39, 4.33815e-39, 4.33815e-39, 4.33815e-39, 4.33815e-39, 4.33815e-39, 4.33815e-39, 4.33815e-39, 4.33815e-39, 5.91898e-15, 4.33815e-39, 1.31643e-10, 4.33815e-39, 1.03219e-10, 4.33815e-39, 4.33815e-39
0.339733, 0, 3.7163e-10, 4.52205e-38, 1.41421, -3.7163e-10, 4.52205e-38, 0, 4.52205e-38, 4.52205e-38, 4.52205e-38, 4.52205e-38, 4.52205e-38, 4.52205e-38, 4.52205e-38, 4.52205e-38, 4.52205e-38, 4.52205e-38, 4.52205e-38, 4.52205e-38, 9.54135e-15, 4.52205e-38, 2.13462e-10, 4.52205e-38, 1.58159e-10, 4.52205e-38, 4.52205e-38
0.347597, 0, 5.85627e-10, 4.27695e-37, 1.41421, -5.85627e-10, 4.27695e-37, 0, 4.27695e-37, 4.27695e-37, 4.27695e-37, 4.27695e-37, 4.27695e-37, 4.27695e-37, 4.27695e-37, 4.27695e-37, 4.27695e-37, 4.27695e-37, 4.27695e-37, 4.27695e-37, 1.53407e-14, 4.27695e-37, 3.44976e-10, 4.27695e-37, 2.40636e-10, 4.27695e-37, 4.27695e-37
0.355462, 0, 9.19441e-10, 3.69494e-36, 1.41421, -9.19441e-10, 3.69494e-36, 0, 3.69494e-36, 3.69494e-36, 3.69494e-36, 3.69494e-36, 3.69494e-36, 3.69494e-36, 3.69494e-36, 3.69494e-36, 3.69494e-36, 3.69494e-36, 3.69494e-36, 3.69494e-36, 2.46129e-14, 3.69494e-36, 5.5585e-10, 3.69494e-36, 3.63566e-10, 3.69494e-36, 3.69494e-36
0.363327, 0, 1.43877e-09, 2.92754e-35, 1.41421, -1.43877e-09, 2.92754e-35, 0, 2.92754e-35, 2.92754e-35, 2.92754e-35, 2.92754e-35, 2.92754e-35, 2.92754e-35, 2.92754e-35, 2.92754e-35, 2.92754e-35, 2.92754e-35, 2.92754e-35, 2.92754e-35, 3.94236e-14, 2.92754e-35, 8.93254e-10, 2.92754e-35, 5.45476e-10, 2.92754e-35, 2.92754e-35
0.371191, 0, 2.24496e-09, 2.13681e-34, 1.41421, -2.24496e-09, 2.13681e-34, 0, 2.13681e-34, 2.13681e-34, 2.13681e-34, 2.13681e-34, 2.13681e-34, 2.13681e-34, 2.13681e-34, 2.13681e-34, 2.13681e-34, 2.13681e-34, 2.13681e-34, 2.13681e-34, 6.30684e-14, 2.13681e-34, 1.43214e-09, 2.13681e-34, 8.12751e-10, 2.13681e-34, 2.13681e-34
0.379056, 0, 3.49428e-09, 1.43832e-33, 1.41421, -3.49428e-09, 1.43832e-33, 0, 1.43832e-33, 1.43832e-33, 1.43832e-33, 1.43832e-33, 1.43832e-33, 1.43832e-33, 1.43832e-33, 1.43832e-33, 1.43832e-33, 1.43832e-33, 1.43832e-33, 1.43832e-33, 1.00807e-13, 1.43832e-33, 2.29151e-09, 1.43832e-33, 1.20267e-09, 1.43832e-33, 1.43832e-33
0.386921, 0, 5.42781e-09, 8.26893e-33, 1.41421, -5.42781e-09, 8.26893e-33, 0, 8.26893e-33, 8.26893e-33, 8.26893e-33, 8.26893e-33, 8.26893e-33, 8.26893e-33, 8.26893e-33, 8.26893e-33, 8.26893e-33, 8.26893e-33, 8.26893e-33, 8.26893e-33, 1.61034e-13, 8.26893e-33, 3.66015e-09, 8.26893e-33, 1.7675e-09, 8.26893e-33, 8.26893e-33
0.394785, 0, 8.41752e-09, 4.88715e-32, 1.41421, -8.41752e-09, 4.88715e-32, 0, 4.88715e-32, 4.88715e-32, 4.88715e-32, 4.88715e-32, 4.88715e-32, 4.88715e-32, 4.88715e-32, 4.88715e-32, 4.88715e-32, 4.88715e-32, 4.88715e-32, 4.88715e-32, 2.57151e-13, 4.88715e-32, 5.83726e-09, 4.88715e-32, 2.58e-09, 4.88715e-32, 4.88715e-32
0.40265, 0, 1.30374e-08, 2.57428e-31, 1.41421, -1.30374e-08, 2.57428e-31, 0, 2.57428e-31, 2.57428e-31, 2.57428e-31, 2.57428e-31, 2.57428e-31, 2.57428e-31, 2.57428e-31, 2.57428e-31, 2.57428e-31, 2.57428e-31, 2.57428e-31, 2.57428e-31, 4.10534e-13, 2.57428e-31, 9.29637e-09, 2.57428e-31, 3.74064e-09, 2.57428e-31, 2.57428e-31
0.410515, 0, 2.01736e-08, 1.3356e-30, 1.41421, -2.01736e-08, 1.3356e-30, 0, 1.3356e-30, 1.3356e-30, 1.3356e-30, 1.3356e-30, 1.3356e-30, 1.3356e-30, 1.3356e-30, 1.3356e-30, 1.3356e-30, 1.3356e-30, 1.3356e-30, 1.3356e-30, 6.55243e-13, 1.3356e-30, 1.47858e-08, 1.3356e-30, 5.38716e-09, 1.3356e-30, 1.3356e-30
0.418379, 0, 3.1193e-08, 6.62607e-30, 1.41421, -3.1193e-08, 6.62607e-30, 0, 6.62607e-30, 6.62607e-30, 6.62607e-30, 6.62607e-30, 6.62607e-30, 6.62607e-30, 6.62607e-30, 6.62607e-30, 6.62607e-30, 6.62607e-30, 6.62607e-30, 6.62607e-30, 1.04545e-12, 6.62607e-30, 2.3485e-08, 6.62607e-30, 7.70701e-09, 6.62607e-30, 6.62607e-30
0.426244, 0, 4.82033e-08, 3.1125e-29, 1.41421, -4.82033e-08, 3.1125e-29, 0, 3.1125e-29, 3.1125e-29, 3.1125e-29, 3.1125e-29, 3.1125e-29, 3.1125e-29, 3.1125e-29, 3.1125e-29, 3.1125e-29, 3.1125e-29, 3.1125e-29, 3.1125e-29, 1.66709e-12, 3.1125e-29, 3.72483e-08, 3.1125e-29, 1.09534e-08, 3.1125e-29, 3.1125e-29
0.434109, 0, 7.44486e-08, 1.41271e-28, 1.41421, -7.44486e-08, 1.41271e-28, 0, 1.41271e-28, 1.41271e-28, 1.41271e-28, 1.41271e-28, 1.41271e-28, 1.41271e-28, 1.41271e-28, 1.41271e-28, 1.41271e-28, 1.41271e-28, 1.41271e-28, 1.41271e-28, 2.65611e-12, 1.41271e-28, 5.89802e-08, 1.41271e-28, 1.54657e-08, 1.41271e-28, 1.41271e-28
0.441973, 0, 1.14911e-07, 6.15733e-28, 1.41421, -1.14911e-07, 6.15733e-28, 0, 6.15733e-28, 6.15733e-28, 6.15733e-28, 6.15733e-28, 6.15733e-28, 6.15733e-28, 6.15733e-28, 6.15733e-28, 6.15733e-28, 6.15733e-28, 6.15733e-28, 6.15733e-28, 4.22667e-12, 6.15733e-28, 9.32111e-08, 6.15733e-28, 2.16959e-08, 6.15733e-28, 6.15733e-28
0.449838, 0, 1.77221e-07, 2.56176e-27, 1.41421, -1.77221e-07, 2.56176e-27, 0, 2.56176e-27, 2.56176e-27, 2.56176e-27, 2.56176e-27, 2.56176e-27, 2.56176e-27, 2.56176e-27, 2.56176e-27, 2.56176e-27, 2.56176e-27, 2.56176e-27, 2.56176e-27, 6.71475e-12, 2.56176e-27, 1.46973e-07, 2.56176e-27, 3.02412e-08, 2.56176e-27, 2.56176e-27
0.457702, 0, 2.73014e-07, 1.01744e-26, 1.41421, -2.73014e-07, 1.01744e-26, 0, 1.01744e-26, 1.01744e-26, 1.01744e-26, 1.01744e-26, 1.01744e-26, 1.01744e-26, 1.01744e-26, 1.01744e-26, 1.01744e-26, 1.01744e-26, 1.01744e-26, 1.01744e-26, 1.06448e-11, 1.01744e-26, 2.31118e-07, 1.01744e-26, 4.18852e-08, 1.01744e-26, 1.01744e-26
0.465567, 0, 4.19958e-07, 3.86061e-26, 1.41421, -4.19958e-07, 3.86061e-26, 0, 3.86061e-26, 3.86061e-26, 3.86061e-26, 3.86061e-26, 3.86061e-26, 3.86061e-26, 1.33355e-13, 3.86061e-26, 3.86061e-26, 3.86061e-26, 3.86061e-26, 3.86061e-26, 1.68309e-11, 3.86061e-26, 3.62292e-07, 3.86061e-26, 5.7649e-08, 3.86061e-26, 3.86061e-26
0.473432, 0, 6.44721e-07, 1.40175e-25, 1.41421, -6.44721e-07, 1.40175e-25, 0, 1.40175e-25, 1.40175e-25, 1.40175e-25, 1.40175e-25, 1.40175e-25, 1.40175e-25, 4.43775e-13, 1.40175e-25, 1.40175e-25, 1.40175e-25, 1.40175e-25, 1.40175e-25, 2.65294e-11, 1.40175e-25, 5.65841e-07, 1.40175e-25, 7.88537e-08, 1.40175e-25, 1.40175e-25
0.481296, 0, 9.87319e-07, 4.90589e-25, 1.41421, -9.87319e-07, 4.90589e-25, 0, 4.90589e-25, 4.90589e-25, 4.90589e-25, 4.90589e-25, 4.90589e-25, 4.90589e-25, 1.14573e-12, 4.90589e-25, 4.90589e-25, 4.90589e-25, 4.90589e-25, 4.90589e-25, 4.16664e-11, 4.90589e-25, 8.8008e-07, 4.90589e-25, 1.07196e-07, 4.90589e-25, 4.90589e-25
0.489161, 0, 1.50837e-06, 6.95417e-11, 1.41421, -1.50837e-06, 1.06715e-10, 6.95417e-11, 6.95556e-11, 1.05215e-10, 3.77811e-10, 8.08508e-11, 3.04514e-10, 1.09269e-10, 7.84214e-11, 1.9991e-10, 7.96731e-11, 1.79665e-10, 7.49209e-11, 6.98123e-11, 1.34717e-10, 6.96368e-11, 1.36251e-06, 6.95424e-11, 1.4493e-07, 6.95417e-11, 6.95417e-11
0.497026, 0, 2.29632e-06, 2.28161e-10, 1.41421, -2.29632e-06, 3.51264e-10, 2.28161e-10, 2.28207e-10, 3.46294e-10, 1.24901e-09, 2.65612e-10, 1.00629e-09, 3.59722e-10, 2.54677e-10, 6.59885e-10, 2.61712e-10, 5.92841e-10, 2.45975e-10, 2.29058e-10, 3.29664e-10, 2.30201e-10, 2.09853e-06, 2.28164e-10, 1.94824e-07, 2.28161e-10, 2.28161e-10
0.50489, 0, 3.48199e-06, 5.82448e-10, 1.41421, -3.48199e-06, 8.98926e-10, 5.82448e-10, 5.82567e-10, 8.8615e-10, 3.2069e-09, 6.78729e-10, 2.58289e-09, 9.20669e-10, 6.48174e-10, 1.69234e-09, 6.68703e-10, 1.51998e-09, 6.28244e-10, 5.84752e-10, 7.39756e-10, 5.89242e-10, 3.21397e-06, 5.82455e-10, 2.60511e-07, 5.82448e-10, 5.82448e-10
0.512755, 0, 5.25646e-06, 1.35788e-09, 1.41421, -5.25646e-06, 2.09923e-09, 1.35788e-09, 1.35816e-09, 2.0693e-09, 7.50564e-09, 1.58342e-09, 6.0439e-09, 2.15016e-09, 1.5088e-09, 3.9578e-09, 1.55993e-09, 3.55405e-09, 1.46516e-09, 1.36328e-09, 1.6004e-09, 1.37594e-09, 4.89239e-06, 1.3579e-09, 3.46604e-07, 1.35788e-09, 1.35788e-09
0.52062, 0, 7.89752e-06, 3.02198e-09, 1.41421, -7.89752e-06, 4.67587e-09, 3.02198e-09, 3.0226e-09, 4.6091e-09, 1.67372e-08, 3.52513e-09, 1.34761e-08, 4.7895e-09, 3.35384e-09, 8.82219e-09, 3.47274e-09, 7.92146e-09, 3.26131e-09, 3.03402e-09, 3.3938e-09, 3.06547e-09, 7.39959e-06, 3.02201e-09, 4.59122e-07, 3.02198e-09, 3.02198e-09
0.528484, 0, 1.1821e-05, 6.51654e-09, 1.41421, -1.1821e-05, 1.00876e-08, 6.51654e-09, 6.51788e-09, 9.94341e-09, 3.613e-08, 7.60294e-09, 2.90888e-08, 1.03329e-08, 7.23741e-09, 1.90402e-08, 7.48981e-09, 1.70954e-08, 7.03329e-09, 6.54254e-09, 7.0833e-09, 6.6155e-09, 1.11314e-05, 6.51662e-09, 6.06008e-07, 6.51654e-09, 6.51654e-09
0.536349, 0, 1.75882e-05, 1.36953e-08, 1.41421, -1.75882e-05, 2.12069e-08, 1.36953e-08, 1.36981e-08, 2.09037e-08, 7.59872e-08, 1.59805e-08, 6.11761e-08, 2.1723e-08, 1.53353e-08, 4.00388e-08, 1.57425e-08, 3.59478e-08, 1.47822e-08, 1.375e-08, 1.45539e-08, 1.3912e-08, 1.66146e-05, 1.36954e-08, 7.97995e-07, 1.36953e-08, 1.36953e-08
0.544213, 0, 2.60339e-05, 2.81245e-08, 1.41421, -2.60339e-05, 4.35626e-08, 2.81245e-08, 2.81303e-08, 4.29394e-08, 1.56148e-07, 3.28212e-08, 1.25708e-07, 4.46233e-08, 3.2791e-08, 8.22664e-08, 3.23321e-08, 7.38586e-08, 3.03585e-08, 2.82369e-08, 2.94173e-08, 2.85853e-08, 2.46221e-05, 2.81248e-08, 1.05004e-06, 2.81245e-08, 2.81245e-08
0.552078, 0, 3.83392e-05, 5.65084e-08, 1.41421, -3.83392e-05, 8.75512e-08, 5.65084e-08, 5.652e-08, 8.62981e-08, 3.13938e-07, 6.59524e-08, 2.52729e-07, 8.9684e-08, 6.7586e-08, 1.65376e-07, 6.49689e-08, 1.4847e-07, 6.10004e-08, 5.67344e-08, 5.84423e-08, 5.74637e-08, 3.62269e-05, 5.6509e-08, 1.38373e-06, 5.65084e-08, 5.65084e-08
0.559943, 0, 5.61857e-05, 1.11156e-07, 1.41421, -5.61857e-05, 1.72267e-07, 1.11156e-07, 1.11179e-07, 1.698e-07, 6.17935e-07, 1.29747e-07, 4.97439e-07, 1.76466e-07, 1.35565e-07, 3.25475e-07, 1.27811e-07, 2.92193e-07, 1.19999e-07, 1.11601e-07, 1.14032e-07, 1.13092e-07, 5.29184e-05, 1.11157e-07, 1.83122e-06, 1.11156e-07, 1.11156e-07
0.567807, 0, 8.19667e-05, 2.14146e-07, 1.41421, -8.19667e-05, 3.31973e-07, 2.14146e-07, 2.1419e-07, 3.27217e-07, 1.19125e-06, 2.49992e-07, 9.58929e-07, 3.40068e-07, 2.65657e-07, 6.27369e-07, 2.46259e-07, 5.63199e-07, 2.31196e-07, 2.15003e-07, 2.18394e-07, 2.17986e-07, 7.67525e-05, 2.14148e-07, 2.44181e-06, 2.14146e-07, 2.14146e-07
0.575672, 0, 0.000119091, 4.04152e-07, 1.41421, -0.000119091, 6.26708e-07, 4.04152e-07, 4.04236e-07, 6.17724e-07, 2.24974e-06, 4.71859e-07, 1.81092e-06, 6.41998e-07, 5.10104e-07, 1.18466e-06, 4.64809e-07, 1.06345e-06, 4.36357e-07, 4.05773e-07, 4.10386e-07, 4.11615e-07, 0.000110554, 4.04157e-07, 3.29267e-06, 4.04152e-07, 4.04152e-07
0.583537, 0, 0.000172418, 7.47344e-07, 1.41421, -0.000172418, 1.15923e-06, 7.47344e-07, 7.47498e-07, 1.1426e-06, 4.16299e-06, 8.7265e-07, 3.35086e-06, 1.18753e-06, 9.59526e-07, 2.19184e-06, 8.59602e-07, 1.96752e-06, 8.06946e-07, 7.50343e-07, 7.56432e-07, 7.61553e-07, 0.000158193, 7.47353e-07, 4.50576e-06, 7.47344e-07, 7.47344e-07
0.591401, 0, 0.000248896, 1.35425e-06, 1.41421, -0.000248896, 2.10126e-06, 1.35425e-06, 1.35453e-06, 2.07111e-06, 7.54898e-06, 1.58151e-06, 6.07607e-06, 2.15258e-06, 1.77237e-06, 3.97403e-06, 1.55785e-06, 3.5672e-06, 1.46235e-06, 1.35969e-06, 1.36742e-06, 1.38077e-06, 0.000224962, 1.35427e-06, 6.2742e-06, 1.35425e-06, 1.35425e-06
0.599266, 0, 0.000358464, 2.40516e-06, 1.41421, -0.000358464, 3.73301e-06, 2.40516e-06, 2.40566e-06, 3.6794e-06, 1.34166e-05, 2.80913e-06, 1.07984e-05, 3.82424e-06, 3.21573e-06, 7.06194e-06, 2.76706e-06, 6.33877e-06, 2.59731e-06, 2.41483e-06, 2.42412e-06, 2.4537e-06, 0.000318104, 2.40519e-06, 8.9023e-06, 2.40516e-06, 2.40516e-06
0.607131, 0, 0.000515354, 4.18715e-06, 1.41421, -0.000515354, 6.50082e-06, 4.18715e-06, 4.18802e-06, 6.40742e-06, 2.33737e-05, 4.89103e-06, 1.88117e-05, 6.65978e-06, 5.73279e-06, 1.23012e-05, 4.81773e-06, 1.10412e-05, 4.52195e-06, 4.204e-06, 4.21427e-06, 4.27427e-06, 0.000447543, 4.1872e-06, 1.28655e-05, 4.18715e-06, 4.18715e-06
