   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_3.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
1.76555, 6130.77, 6116.17, 1.93907, 78.312, 14.5977, 0.0287168, 1.93911, 1.93913, 1.93921, 1.94202, 1.9435, 2.85512, 4.94642, 2.30731, 2.07671, 2.08779, 6111.37, 1.98415, 2.06738, 1.93907, 1.93907, 1.93907, 1.93907, 1.93908, 1.96269, 1.93907, 1.93907, 1.95338
1.77338, 5771.45, 5787.93, 2.00698, 75.9832, -16.4756, 0.027341, 2.00702, 2.00704, 2.00711, 2.00994, 2.01138, 3.13262, 5.22648, 2.36961, 2.15478, 2.16742, 5782.75, 2.04644, 2.08603, 2.00698, 2.00698, 2.00698, 2.00698, 2.00698, 2.03014, 2.00698, 2.00698, 2.02109
1.78122, 5342.84, 5396.26, 2.0713, 73.1084, -53.4219, 0.0260411, 2.07134, 2.07136, 2.07144, 2.07429, 2.07571, 3.46648, 5.55604, 2.42948, 2.23059, 2.24691, 5390.56, 2.10603, 2.11951, 2.0713, 2.0713, 2.0713, 2.0713, 2.0713, 2.09408, 2.0713, 2.0713, 2.08526
1.78906, 4824.36, 4957.65, 2.1317, 69.472, -133.288, 0.0247878, 2.13175, 2.13177, 2.13184, 2.13474, 2.13613, 3.86983, 5.91599, 2.48663, 2.30381, 2.32754, 4951.3, 2.16245, 2.1608, 2.1317, 2.1317, 2.1317, 2.1317, 2.1317, 2.15419, 2.1317, 2.1317, 2.14556
1.79689, 4421.36, 4489.3, 2.18803, 66.5084, -67.939, 0.0235575, 2.18808, 2.1881, 2.18818, 2.19113, 2.19249, 4.35757, 6.28805, 2.5409, 2.3743, 2.41145, 4482.18, 2.21541, 2.20541, 2.18803, 2.18803, 2.18803, 2.18803, 2.18803, 2.2103, 2.18803, 2.18803, 2.20184
1.80473, 3963.26, 4008, 2.24036, 62.9703, -44.738, 0.022332, 2.24041, 2.24043, 2.24051, 2.24353, 2.24487, 4.94608, 6.6549, 2.59234, 2.44212, 2.50185, 3999.98, 2.26486, 2.25062, 2.24036, 2.24036, 2.24036, 2.24036, 2.24036, 2.26249, 2.24036, 2.24036, 2.25416
1.81257, 3463.57, 3529.19, 2.28898, 58.8691, -65.6265, 0.0210987, 2.28903, 2.28905, 2.28913, 2.29223, 2.29355, 5.6525, 7.00033, 2.64116, 2.50754, 2.60322, 3520.16, 2.31103, 2.29497, 2.28898, 2.28898, 2.28898, 2.28898, 2.28898, 2.31105, 2.28898, 2.28898, 2.30281
1.8204, 2988.01, 3066.23, 2.33441, 54.681, -78.2212, 0.0198504, 2.33447, 2.33449, 2.33457, 2.33776, 2.33905, 6.49376, 7.30967, 2.68781, 2.57105, 2.72161, 3056.05, 2.35435, 2.33787, 2.33441, 2.33441, 2.33441, 2.33441, 2.33442, 2.35649, 2.33441, 2.33441, 2.34831
1.82824, 2602.76, 2629.87, 2.3774, 51.0369, -27.1013, 0.0185845, 2.37746, 2.37748, 2.37757, 2.38086, 2.38212, 7.48527, 7.57025, 2.73293, 2.63333, 2.86476, 2618.4, 2.39549, 2.37938, 2.3774, 2.3774, 2.3774, 2.3774, 2.3774, 2.39955, 2.3774, 2.3774, 2.3914
1.83608, 2176.33, 2228.02, 2.41886, 46.6725, -51.6919, 0.017303, 2.41892, 2.41894, 2.41903, 2.42243, 2.42367, 8.63932, 7.77189, 2.77731, 2.69527, 3.04229, 2215.12, 2.43533, 2.41997, 2.41886, 2.41886, 2.41886, 2.41886, 2.41886, 2.44114, 2.41886, 2.41886, 2.43299
1.84391, 1897.21, 1865.81, 2.45985, 43.58, 31.4028, 0.0160115, 2.45992, 2.45993, 2.46003, 2.46353, 2.46475, 9.9633, 7.90731, 2.82191, 2.75786, 3.26576, 1851.33, 2.47488, 2.46047, 2.45985, 2.45985, 2.45985, 2.45985, 2.45985, 2.4823, 2.45985, 2.45985, 2.47412
1.85175, 1459.42, 1545.76, 2.50151, 38.2286, -86.3395, 0.0147184, 2.50158, 2.5016, 2.50169, 2.5053, 2.5065, 11.4578, 7.97251, 2.86778, 2.82218, 3.54855, 1529.54, 2.51524, 2.50185, 2.50151, 2.50151, 2.50151, 2.50151, 2.50151, 2.52417, 2.50151, 2.50151, 2.51594
1.85958, 1212.21, 1268.17, 2.54501, 34.8455, -55.9661, 0.0134344, 2.54509, 2.5451, 2.5452, 2.54891, 2.55009, 13.1147, 7.96691, 2.91603, 2.88936, 3.90562, 1250.05, 2.55757, 2.54519, 2.54501, 2.54501, 2.54501, 2.54501, 2.54502, 2.56791, 2.54501, 2.54501, 2.5596
1.86742, 982.479, 1031.52, 2.5915, 31.3764, -49.041, 0.0121714, 2.59158, 2.5916, 2.5917, 2.59551, 2.59668, 14.9163, 7.89333, 2.96779, 2.96048, 4.35304, 1011.33, 2.60299, 2.5916, 2.5915, 2.5915, 2.5915, 2.5915, 2.59151, 2.61467, 2.5915, 2.5915, 2.60626
1.87526, 830.815, 832.997, 2.64206, 28.8585, -2.18213, 0.0109419, 2.64214, 2.64216, 2.64226, 2.64616, 2.64731, 16.8335, 7.75773, 3.02412, 3.03658, 4.90714, 810.59, 2.65255, 2.6421, 2.64206, 2.64206, 2.64206, 2.64206, 2.64206, 2.6655, 2.64206, 2.64206, 2.65697
1.88309, 698.601, 668.919, 2.69761, 26.4689, 29.6827, 0.00975774, 2.6977, 2.69771, 2.69782, 2.70181, 2.70294, 18.8266, 7.56875, 3.08602, 3.11854, 5.58362, 644.165, 2.70718, 2.69764, 2.69761, 2.69761, 2.69761, 2.69761, 2.69762, 2.72135, 2.69761, 2.69761, 2.71268
1.89093, 552.165, 535.169, 2.75895, 23.5407, 16.9965, 0.00863012, 2.75904, 2.75906, 2.75917, 2.76323, 2.76436, 20.8454, 7.33713, 3.15439, 3.2071, 6.39614, 507.965, 2.76767, 2.75897, 2.75895, 2.75895, 2.75895, 2.75895, 2.75896, 2.78299, 2.75895, 2.75895, 2.77416
1.89877, 411.58, 427.506, 2.82669, 20.3367, -15.9259, 0.00756855, 2.82678, 2.82679, 2.82691, 2.83104, 2.83216, 22.8313, 7.07494, 3.22997, 3.30285, 7.35488, 397.788, 2.83461, 2.82669, 2.82669, 2.82669, 2.82669, 2.82669, 2.82669, 2.85103, 2.82669, 2.82669, 2.84202
1.9066, 387.037, 341.83, 2.90123, 19.724, 45.2066, 0.00658069, 2.90132, 2.90134, 2.90145, 2.90565, 2.90676, 24.7199, 6.79482, 3.31337, 3.40616, 8.46496, 309.579, 2.90841, 2.90123, 2.90123, 2.90123, 2.90123, 2.90123, 2.90124, 2.9259, 2.90123, 2.90123, 2.91668
1.91444, 271.371, 274.346, 2.98282, 16.5339, -2.97531, 0.00567205, 2.98292, 2.98293, 2.98305, 2.9873, 2.9884, 26.4444, 6.50923, 3.40508, 3.51725, 9.7248, 239.602, 2.98931, 2.98282, 2.98282, 2.98282, 2.98282, 2.98282, 2.98283, 3.00781, 2.98282, 2.98282, 2.99837
1.92228, 250.833, 221.67, 3.07153, 15.9007, 29.1632, 0.00484594, 3.07162, 3.07164, 3.07176, 3.07605, 3.07714, 27.9397, 6.22977, 3.50541, 3.63615, 11.1248, 184.534, 3.07737, 3.07153, 3.07153, 3.07153, 3.07153, 3.07153, 3.07153, 3.09686, 3.07153, 3.07153, 3.08715
1.93011, 188.162, 180.864, 3.16727, 13.7899, 7.29739, 0.00410346, 3.16736, 3.16738, 3.1675, 3.17183, 3.17292, 29.147, 5.96664, 3.61458, 3.76277, 12.6462, 141.506, 3.17251, 3.16727, 3.16727, 3.16727, 3.16727, 3.16727, 3.16727, 3.19296, 3.16727, 3.16727, 3.18297
1.93795, 147.273, 149.448, 3.26984, 12.2178, -2.17412, 0.00344377, 3.26994, 3.26995, 3.27007, 3.27444, 3.27552, 30.0172, 5.72825, 3.73272, 3.89689, 14.2608, 108.104, 3.27452, 3.26984, 3.26984, 3.26984, 3.26984, 3.26984, 3.26984, 3.29592, 3.26984, 3.26984, 3.2856
1.94579, 140.072, 125.356, 3.37896, 11.9194, 14.7166, 0.00286421, 3.37906, 3.37908, 3.3792, 3.38359, 3.38467, 30.5153, 5.52097, 3.85985, 4.03823, 15.9313, 82.3279, 3.38313, 3.37896, 3.37896, 3.37896, 3.37896, 3.37896, 3.37897, 3.40548, 3.37896, 3.37896, 3.39477
1.95362, 108.357, 106.908, 3.4943, 10.5051, 1.449, 0.00236073, 3.4944, 3.49441, 3.49453, 3.49895, 3.50002, 30.6223, 5.34914, 3.99596, 4.18641, 17.6118, 62.557, 3.49799, 3.4943, 3.4943, 3.4943, 3.4943, 3.4943, 3.4943, 3.52128, 3.4943, 3.4943, 3.51015
1.96146, 104.043, 92.7506, 3.61547, 10.2977, 11.2926, 0.00192813, 3.61557, 3.61559, 3.61571, 3.62014, 3.62121, 30.3373, 5.21508, 4.14098, 4.34107, 19.2507, 47.4854, 3.61873, 3.61547, 3.61547, 3.61547, 3.61547, 3.61547, 3.61548, 3.64299, 3.61547, 3.61547, 3.63136
1.9693, 94.3427, 81.8076, 3.74211, 9.81543, 12.5351, 0.00156048, 3.74221, 3.74223, 3.74235, 3.74679, 3.74786, 29.6771, 5.11939, 4.29483, 4.50183, 20.7925, 36.0747, 3.74497, 3.74211, 3.74211, 3.74211, 3.74211, 3.74211, 3.74212, 3.77023, 3.74211, 3.74211, 3.75802
1.97713, 70.6037, 73.2351, 3.87384, 8.52078, -2.63144, 0.00125138, 3.87394, 3.87396, 3.87408, 3.87853, 3.8796, 28.6753, 5.06116, 4.45741, 4.66833, 22.1817, 27.5023, 3.87635, 3.87384, 3.87384, 3.87384, 3.87384, 3.87384, 3.87385, 3.90264, 3.87384, 3.87384, 3.88978
1.98497, 73.623, 66.38, 4.01033, 8.69615, 7.24306, 0.00099427, 4.01043, 4.01045, 4.01057, 4.01503, 4.01609, 27.3796, 5.03835, 4.62862, 4.84026, 23.366, 21.1201, 4.01251, 4.01033, 4.01033, 4.01033, 4.01033, 4.01033, 4.01034, 4.03991, 4.01033, 4.01033, 4.02629
1.99281, 59.9468, 60.7447, 4.15128, 7.87063, -0.797882, 0.000782652, 4.15138, 4.1514, 4.15152, 4.15598, 4.15705, 25.8485, 5.0481, 4.80834, 5.01738, 24.3004, 16.419, 4.15317, 4.15128, 4.15128, 4.15128, 4.15128, 4.15128, 4.15129, 4.18175, 4.15128, 4.15128, 4.16726
2.00064, 56.3733, 55.9584, 4.29642, 7.64024, 0.414886, 0.000610304, 4.29652, 4.29653, 4.29666, 4.30112, 4.30219, 24.1473, 5.08709, 4.99646, 5.19954, 24.95, 13, 4.29805, 4.29642, 4.29642, 4.29642, 4.29642, 4.29642, 4.29642, 4.3279, 4.29642, 4.29642, 4.31243
2.00848, 52.0922, 51.7532, 4.44552, 7.35474, 0.339066, 0.000471399, 4.44563, 4.44564, 4.44576, 4.45023, 4.4513, 22.3437, 5.15178, 5.19288, 5.3867, 25.2928, 10.5518, 4.44692, 4.44552, 4.44552, 4.44552, 4.44552, 4.44552, 4.44553, 4.47817, 4.44552, 4.44552, 4.46158
2.01632, 60.5135, 47.9433, 4.59841, 7.90655, 12.5702, 0.000360619, 4.59851, 4.59853, 4.59865, 4.60312, 4.60418, 20.5039, 5.23864, 5.39749, 5.57904, 25.3217, 8.83238, 4.59961, 4.59841, 4.59841, 4.59841, 4.59841, 4.59841, 4.59842, 4.63236, 4.59841, 4.59841, 4.61451
2.02415, 47.9765, 44.4084, 4.75493, 7.06941, 3.56812, 0.000273191, 4.75503, 4.75504, 4.75517, 4.75964, 4.7607, 18.6886, 5.34435, 5.61016, 5.77699, 25.0445, 7.65487, 4.75594, 4.75493, 4.75493, 4.75493, 4.75493, 4.75493, 4.75493, 4.79034, 4.75493, 4.75493, 4.77108
2.03199, 40.0102, 41.0789, 4.91495, 6.48153, -1.06863, 0.000204917, 4.91506, 4.91507, 4.91519, 4.91967, 4.92073, 16.9508, 5.46589, 5.8308, 5.98142, 24.4836, 6.87608, 4.91581, 4.91495, 4.91495, 4.91495, 4.91495, 4.91495, 4.91496, 4.95202, 4.91495, 4.91495, 4.93119
2.03983, 40.4693, 37.923, 5.0784, 6.51684, 2.54631, 0.000152164, 5.0785, 5.07852, 5.07864, 5.08311, 5.08418, 15.3331, 5.60062, 6.05927, 6.19381, 23.6739, 6.38735, 5.07912, 5.0784, 5.0784, 5.0784, 5.0784, 5.0784, 5.07841, 5.1173, 5.0784, 5.0784, 5.09474
2.04766, 33.1603, 34.9367, 5.24518, 5.92961, -1.77638, 0.00011184, 5.24528, 5.2453, 5.24542, 5.24989, 5.25096, 13.8676, 5.74628, 6.29545, 6.41659, 22.6605, 6.10717, 5.24579, 5.24518, 5.24518, 5.24518, 5.24518, 5.24518, 5.24519, 5.2861, 5.24518, 5.24518, 5.26165
2.0555, 24.7411, 32.1341, 5.41525, 5.17118, -7.39293, 8.13492e-05, 5.41535, 5.41537, 5.41549, 5.41996, 5.42103, 12.5751, 5.90103, 6.53923, 6.6536, 21.495, 5.97515, 5.41575, 5.41525, 5.41525, 5.41525, 5.41525, 5.41525, 5.41526, 5.4584, 5.41525, 5.41525, 5.43188
2.06334, 21.5333, 29.5408, 5.58855, 4.85111, -8.00748, 5.85464e-05, 5.58865, 5.58867, 5.58879, 5.59327, 5.59433, 11.4662, 6.06336, 6.79048, 6.91071, 20.2318, 5.94718, 5.58897, 5.58855, 5.58855, 5.58855, 5.58855, 5.58855, 5.58856, 5.63414, 5.58855, 5.58855, 5.60539
2.07117, 21.8715, 27.1882, 5.76505, 4.88584, -5.3167, 4.1683e-05, 5.76516, 5.76517, 5.76529, 5.76977, 5.77083, 10.5426, 6.23208, 7.04907, 7.19669, 18.9248, 5.99153, 5.7654, 5.76505, 5.76505, 5.76505, 5.76505, 5.76505, 5.76506, 5.81329, 5.76505, 5.76505, 5.78216
2.07901, 22.1787, 25.1102, 5.94473, 4.91719, -2.9315, 2.93532e-05, 5.94483, 5.94484, 5.94497, 5.94944, 5.9505, 9.79887, 6.40629, 7.31489, 7.52437, 17.6239, 6.08571, 5.94501, 5.94473, 5.94473, 5.94473, 5.94473, 5.94473, 5.94473, 5.99582, 5.94473, 5.94473, 5.96215
2.08684, 22.8773, 23.3412, 6.12754, 4.98772, -0.463858, 2.04413e-05, 6.12764, 6.12766, 6.12778, 6.13225, 6.13332, 9.22398, 6.5853, 7.58781, 7.91208, 16.3724, 6.21404, 6.12777, 6.12754, 6.12754, 6.12754, 6.12754, 6.12754, 6.12754, 6.18172, 6.12754, 6.12754, 6.14536
2.09468, 14.5204, 21.916, 6.31348, 4.06454, -7.39554, 1.40746e-05, 6.31358, 6.3136, 6.31372, 6.3182, 6.31926, 8.80348, 6.76861, 7.86775, 8.38548, 15.2053, 6.36579, 6.31367, 6.31348, 6.31348, 6.31348, 6.31348, 6.31348, 6.31349, 6.37098, 6.31348, 6.31348, 6.33178
2.10252, 25.1429, 20.8715, 6.50253, 5.20988, 4.27133, 9.58022e-06, 6.50263, 6.50265, 6.50277, 6.50724, 6.50831, 8.5211, 6.95583, 8.15457, 8.97963, 14.1483, 6.53369, 6.50268, 6.50253, 6.50253, 6.50253, 6.50253, 6.50253, 6.50253, 6.56358, 6.50253, 6.50253, 6.5214
2.11035, 22.504, 20.2492, 6.69465, 4.95015, 2.25473, 6.44565e-06, 6.69475, 6.69477, 6.69489, 6.69937, 6.70043, 8.36016, 7.14669, 8.44817, 9.74134, 13.2177, 6.71294, 6.69478, 6.69465, 6.69465, 6.69465, 6.69465, 6.69465, 6.69466, 6.75952, 6.69465, 6.69465, 6.71419
2.11819, 23.8862, 20.0983, 6.88985, 5.08785, 3.78792, 4.28591e-06, 6.88996, 6.88997, 6.89009, 6.89457, 6.89563, 8.3046, 7.34101, 8.74846, 10.7318, 12.4211, 6.90037, 6.88995, 6.88985, 6.88985, 6.88985, 6.88985, 6.88985, 6.88986, 6.95881, 6.88985, 6.88985, 6.91017
2.12603, 22.8259, 20.4799, 7.0881, 4.98256, 2.34607, 2.81621e-06, 7.0882, 7.08822, 7.08834, 7.09282, 7.09388, 8.33986, 7.53865, 9.05533, 12.0285, 11.7583, 7.0941, 7.08818, 7.0881, 7.0881, 7.0881, 7.0881, 7.0881, 7.08811, 7.16147, 7.0881, 7.0881, 7.10932
2.13386, 19.3027, 21.4698, 7.28939, 4.61548, -2.16715, 1.82846e-06, 7.2895, 7.28951, 7.28963, 7.29411, 7.29517, 8.45319, 7.73951, 9.3687, 13.7277, 11.2235, 7.29277, 7.28946, 7.28939, 7.28939, 7.28939, 7.28939, 7.28939, 7.2894, 7.36755, 7.28939, 7.28939, 7.31165
2.1417, 27.3002, 23.1618, 7.4937, 5.41296, 4.13834, 1.17297e-06, 7.4938, 7.49382, 7.49394, 7.49842, 7.49948, 8.63384, 7.94351, 9.68846, 15.9451, 10.806, 7.49557, 7.49375, 7.4937, 7.4937, 7.4937, 7.4937, 7.4937, 7.49371, 7.57712, 7.4937, 7.4937, 7.51713
2.14954, 25.6041, 25.6684, 7.70102, 5.25396, -0.0643368, 7.4343e-07, 7.70113, 7.70114, 7.70126, 7.70574, 7.7068, 8.87292, 8.15061, 10.0145, 18.8155, 10.493, 7.70204, 7.70106, 7.70102, 7.70102, 7.70102, 7.70102, 7.70102, 7.70103, 7.79028, 7.70102, 7.70102, 7.72577
2.15737, 33.9511, 29.1194, 7.91133, 5.99592, 4.83164, 4.65539e-07, 7.91144, 7.91145, 7.91157, 7.91605, 7.91711, 9.16311, 8.36076, 10.3468, 22.4905, 10.27, 7.91188, 7.91136, 7.91133, 7.91133, 7.91133, 7.91133, 7.91133, 7.91134, 8.00719, 7.91133, 7.91133, 7.93754
2.16521, 30.6136, 33.6582, 8.12461, 5.71083, -3.04463, 2.88043e-07, 8.12471, 8.12473, 8.12485, 8.12932, 8.13039, 9.49827, 8.57392, 10.6852, 27.1338, 10.123, 8.1249, 8.12463, 8.12461, 8.12461, 8.12461, 8.12461, 8.12461, 8.12462, 8.22805, 8.12461, 8.12461, 8.15244
2.17305, 48.1839, 39.4348, 8.34083, 7.08406, 8.74916, 1.76105e-07, 8.34094, 8.34095, 8.34107, 8.34555, 8.34661, 9.87295, 8.79007, 11.0295, 32.9138, 10.0387, 8.34099, 8.34085, 8.34083, 8.34083, 8.34083, 8.34083, 8.34083, 8.34084, 8.45315, 8.34083, 8.34083, 8.37044
2.18088, 53.3863, 46.5953, 8.56, 7.44219, 6.79095, 1.06403e-07, 8.5601, 8.56012, 8.56024, 8.56471, 8.56578, 10.2819, 9.00917, 11.3798, 39.9934, 10.0055, 8.56008, 8.56001, 8.56, 8.56, 8.56, 8.56, 8.56, 8.56001, 8.68288, 8.56, 8.56, 8.59154
2.18872, 61.0997, 55.2681, 8.78208, 7.94353, 5.83167, 6.35452e-08, 8.78218, 8.7822, 8.78232, 8.78679, 8.78785, 10.7198, 9.23121, 11.7359, 48.5154, 10.0138, 8.78211, 8.78209, 8.78208, 8.78208, 8.78208, 8.78208, 8.78208, 8.78208, 8.9177, 8.78208, 8.78208, 8.8157
2.19656, 74.0136, 65.5477, 9.00704, 8.71858, 8.46596, 3.75204e-08, 9.00714, 9.00716, 9.00728, 9.01175, 9.01281, 11.1806, 9.45613, 12.0977, 58.5876, 10.0557, 9.00706, 9.00704, 9.00704, 9.00704, 9.00704, 9.00704, 9.00704, 9.00704, 9.15823, 9.00704, 9.00704, 9.0429
2.20439, 97.0082, 77.4767, 9.23484, 9.95029, 19.5316, 2.191e-08, 9.23494, 9.23496, 9.23508, 9.23955, 9.24062, 11.6577, 9.68392, 12.4651, 70.2645, 10.1253, 9.23485, 9.23485, 9.23484, 9.23484, 9.23484, 9.23484, 9.23484, 9.23485, 9.40516, 9.23484, 9.23484, 9.2731
2.21223, 118.367, 91.0311, 9.46549, 10.9712, 27.3355, 1.26571e-08, 9.46559, 9.46561, 9.46573, 9.47021, 9.47127, 12.1434, 9.91455, 12.8381, 83.5332, 10.2181, 9.46549, 9.4655, 9.46549, 9.46549, 9.46549, 9.46549, 9.46549, 9.4655, 9.65939, 9.46549, 9.46549, 9.50629
2.22007, 118.87, 106.1, 9.69894, 10.9941, 12.7696, 7.23674e-09, 9.69904, 9.69906, 9.69918, 9.70365, 9.70472, 12.6297, 10.148, 13.2164, 98.2934, 10.3311, 9.69894, 9.69894, 9.69894, 9.69894, 9.69894, 9.69894, 9.69894, 9.69895, 9.92186, 9.69894, 9.69894, 9.74242
2.2279, 150.313, 122.478, 9.93516, 12.3415, 27.835, 4.09763e-09, 9.93526, 9.93528, 9.9354, 9.93987, 9.94094, 13.1077, 10.3842, 13.6001, 114.349, 10.4618, 9.93516, 9.93516, 9.93516, 9.93516, 9.93516, 9.93516, 9.93516, 9.93517, 10.1937, 9.93516, 9.93516, 9.98147
2.23574, 155.3, 139.855, 10.1741, 12.5419, 15.4446, 2.30022e-09, 10.1742, 10.1742, 10.1743, 10.1788, 10.1799, 13.5684, 10.6231, 13.989, 131.4, 10.6088, 10.1741, 10.1741, 10.1741, 10.1741, 10.1741, 10.1741, 10.1741, 10.1741, 10.4759, 10.1741, 10.1741, 10.2234
2.24358, 191.205, 157.824, 10.4157, 13.8998, 33.381, 1.28115e-09, 10.4158, 10.4159, 10.416, 10.4205, 10.4215, 14.0032, 10.8648, 14.383, 149.048, 10.7707, 10.4157, 10.4157, 10.4157, 10.4157, 10.4157, 10.4157, 10.4157, 10.4157, 10.7697, 10.4157, 10.4157, 10.4681
2.25141, 208.218, 175.888, 10.66, 14.4989, 32.3299, 7.08728e-10, 10.6601, 10.6602, 10.6603, 10.6648, 10.6658, 14.4041, 11.1091, 14.7821, 166.804, 10.9466, 10.66, 10.66, 10.66, 10.66, 10.66, 10.66, 10.66, 10.66, 11.0761, 10.66, 10.66, 10.7156
2.25925, 201.223, 193.479, 10.907, 14.2556, 7.74388, 3.89373e-10, 10.9071, 10.9071, 10.9072, 10.9117, 10.9127, 14.7644, 11.356, 15.1862, 184.106, 11.1354, 10.907, 10.907, 10.907, 10.907, 10.907, 10.907, 10.907, 10.907, 11.3959, 10.907, 10.907, 10.9659
2.26709, 190.22, 209.988, 11.1565, 13.8643, -19.769, 2.12324e-10, 11.1566, 11.1566, 11.1567, 11.1612, 11.1622, 15.079, 11.6055, 15.5952, 200.352, 11.3362, 11.1565, 11.1565, 11.1565, 11.1565, 11.1565, 11.1565, 11.1565, 11.1565, 11.7299, 11.1565, 11.1565, 11.2188
2.27492, 221.659, 224.802, 11.4085, 14.9552, -3.14342, 1.14754e-10, 11.4086, 11.4086, 11.4087, 11.4132, 11.4143, 15.3449, 11.8576, 16.0092, 214.93, 11.5481, 11.4085, 11.4085, 11.4085, 11.4085, 11.4085, 11.4085, 11.4085, 11.4085, 12.078, 11.4085, 11.4085, 11.4744
2.28276, 244.204, 237.338, 11.663, 15.6909, 6.86606, 6.12611e-11, 11.6631, 11.6632, 11.6633, 11.6678, 11.6688, 15.5612, 12.1121, 16.428, 227.261, 11.7699, 11.663, 11.663, 11.663, 11.663, 11.663, 11.663, 11.663, 11.663, 12.44, 11.663, 11.663, 11.7326
2.2906, 254.84, 247.086, 11.92, 16.0262, 7.75363, 3.21765e-11, 11.9201, 11.9201, 11.9203, 11.9247, 11.9258, 15.7294, 12.3691, 16.8519, 236.836, 12.0007, 11.92, 11.92, 11.92, 11.92, 11.92, 11.92, 11.92, 11.92, 12.8151, 11.92, 11.92, 11.9934
2.29843, 233.101, 253.647, 12.1794, 15.333, -20.5459, 1.65984e-11, 12.1795, 12.1795, 12.1796, 12.1841, 12.1852, 15.8529, 12.6285, 17.2812, 243.252, 12.2394, 12.1794, 12.1794, 12.1794, 12.1794, 12.1794, 12.1794, 12.1794, 12.1794, 13.2015, 12.1794, 12.1794, 12.2566
2.30627, 268.667, 256.759, 12.4411, 16.452, 11.908, 8.52946e-12, 12.4412, 12.4412, 12.4413, 12.4458, 12.4469, 15.9374, 12.8902, 17.7163, 246.246, 12.4851, 12.4411, 12.4411, 12.4411, 12.4411, 12.4411, 12.4411, 12.4411, 12.4411, 13.5972, 12.4411, 12.4411, 12.5223
2.31411, 244.504, 256.32, 12.7051, 15.7004, -11.8168, 4.41587e-12, 12.7052, 12.7052, 12.7053, 12.7098, 12.7109, 15.9897, 13.1543, 18.1585, 245.711, 12.7369, 12.7051, 12.7051, 12.7051, 12.7051, 12.7051, 12.7051, 12.7051, 12.7051, 13.9991, 12.7051, 12.7051, 12.7904
2.32194, 254.954, 252.397, 12.9713, 16.0298, 2.55743, 2.34306e-12, 12.9714, 12.9714, 12.9715, 12.976, 12.9771, 16.018, 13.4205, 18.6096, 241.707, 12.9939, 12.9713, 12.9713, 12.9713, 12.9713, 12.9713, 12.9713, 12.9713, 12.9713, 14.4039, 12.9713, 12.9713, 13.0608
2.32978, 209.557, 245.218, 13.2397, 14.545, -35.6615, 1.29339e-12, 13.2398, 13.2398, 13.2399, 13.2444, 13.2455, 16.0307, 13.689, 19.0728, 234.456, 13.2556, 13.2397, 13.2397, 13.2397, 13.2397, 13.2397, 13.2397, 13.2397, 13.2397, 14.8078, 13.2397, 13.2397, 13.3335
2.33762, 195.65, 235.16, 13.5101, 14.0588, -39.5105, 7.25783e-13, 13.5102, 13.5103, 13.5104, 13.5148, 13.5159, 16.0364, 13.9596, 19.5537, 224.324, 13.5211, 13.5101, 13.5101, 13.5101, 13.5101, 13.5101, 13.5101, 13.5101, 13.5101, 15.2066, 13.5101, 13.5101, 13.6083
2.34545, 224.471, 222.722, 13.7826, 15.049, 1.74945, 4.115e-13, 13.7827, 13.7827, 13.7828, 13.7873, 13.7884, 16.0431, 14.2323, 20.0612, 211.798, 13.7901, 13.7826, 13.7826, 13.7826, 13.7826, 13.7826, 13.7826, 13.7826, 13.7826, 15.5965, 13.7826, 13.7826, 13.8853
2.35329, 191.055, 208.487, 14.057, 13.8944, -17.4319, 2.28688e-13, 14.0571, 14.0571, 14.0572, 14.0617, 14.0628, 16.0582, 14.507, 20.6097, 197.444, 14.062, 14.057, 14.057, 14.057, 14.057, 14.057, 14.057, 14.057, 14.057, 15.9735, 14.057, 14.057, 14.1642
2.36112, 180.281, 193.094, 14.3332, 13.5012, -12.8125, 1.2604e-13, 14.3333, 14.3333, 14.3334, 14.3379, 14.339, 16.0875, 14.7836, 21.2217, 181.873, 14.3365, 14.3332, 14.3332, 14.3332, 14.3332, 14.3332, 14.3332, 14.3332, 14.3332, 16.3346, 14.3332, 14.3332, 14.4451
2.36896, 168.374, 177.189, 14.6111, 13.0528, -8.81471, 6.86067e-14, 14.6112, 14.6113, 14.6114, 14.6159, 14.6169, 16.1359, 15.0621, 21.9319, 165.697, 14.6133, 14.6111, 14.6111, 14.6111, 14.6111, 14.6111, 14.6111, 14.6111, 14.6112, 16.6772, 14.6111, 14.6111, 14.7278
2.3768, 160.512, 161.406, 14.8908, 12.748, -0.894318, 3.68192e-14, 14.8909, 14.8909, 14.891, 14.8955, 14.8965, 16.2065, 15.3425, 22.7924, 149.494, 14.8921, 14.8908, 14.8908, 14.8908, 14.8908, 14.8908, 14.8908, 14.8908, 14.8908, 16.9998, 14.8908, 14.8908, 15.0122
2.38463, 129.409, 146.336, 15.1719, 11.4634, -16.9268, 1.94576e-14, 15.172, 15.172, 15.1722, 15.1766, 15.1777, 16.3014, 15.6246, 23.8803, 133.777, 15.1728, 15.1719, 15.1719, 15.1719, 15.1719, 15.1719, 15.1719, 15.1719, 15.1719, 17.3018, 15.1719, 15.1719, 15.2983
