   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_571.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.0859248, 0, 3.87807e-20, 0, 1.41421, -3.87807e-20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.5634e-24, 0, 1.1247e-20, 0, 2.75321e-20, 0, 0
0.0937916, 0, 8.78305e-20, 0, 1.41421, -8.78305e-20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.56546e-24, 0, 2.57989e-20, 0, 6.20281e-20, 0, 0
0.101658, 0, 1.96143e-19, 0, 1.41421, -1.96143e-19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.01999e-24, 0, 5.83367e-20, 0, 1.37798e-19, 0, 0
0.109525, 0, 4.32162e-19, 0, 1.41421, -4.32162e-19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.78031e-23, 0, 1.30118e-19, 0, 3.02027e-19, 0, 0
0.117392, 0, 9.3993e-19, 0, 1.41421, -9.3993e-19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.90215e-23, 0, 2.86441e-19, 0, 6.53449e-19, 0, 0
0.125259, 0, 2.0189e-18, 0, 1.41421, -2.0189e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.44878e-23, 0, 6.22667e-19, 0, 1.39615e-18, 0, 0
0.133126, 0, 4.28435e-18, 0, 1.41421, -4.28435e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.80777e-22, 0, 1.3372e-18, 0, 2.94697e-18, 0, 0
0.140992, 0, 8.986e-18, 0, 1.41421, -8.986e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.82392e-22, 0, 2.83814e-18, 0, 6.14748e-18, 0, 0
0.148859, 0, 1.86339e-17, 0, 1.41421, -1.86339e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.99896e-22, 0, 5.95565e-18, 0, 1.26774e-17, 0, 0
0.156726, 0, 3.82145e-17, 0, 1.41421, -3.82145e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.65519e-21, 0, 1.23603e-17, 0, 2.58525e-17, 0, 0
0.164593, 0, 7.75276e-17, 0, 1.41421, -7.75276e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.38894e-21, 0, 2.53783e-17, 0, 5.21459e-17, 0, 0
0.17246, 0, 1.55632e-16, 0, 1.41421, -1.55632e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.86735e-21, 0, 5.15649e-17, 0, 1.0406e-16, 0, 0
0.180326, 0, 3.0921e-16, 0, 1.41421, -3.0921e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.37759e-20, 0, 1.03709e-16, 0, 2.05487e-16, 0, 0
0.188193, 0, 6.08149e-16, 0, 1.41421, -6.08149e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.73616e-20, 0, 2.06514e-16, 0, 4.01608e-16, 0, 0
0.19606, 0, 1.18428e-15, 0, 1.41421, -1.18428e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.38192e-20, 0, 4.07243e-16, 0, 7.76985e-16, 0, 0
0.203927, 0, 2.28383e-15, 0, 1.41421, -2.28383e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.04852e-19, 0, 7.95459e-16, 0, 1.48827e-15, 0, 0
0.211794, 0, 4.36226e-15, 0, 1.41421, -4.36226e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.02363e-19, 0, 1.53931e-15, 0, 2.82275e-15, 0, 0
0.21966, 0, 8.25403e-15, 0, 1.41421, -8.25403e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.86958e-19, 0, 2.95163e-15, 0, 5.30201e-15, 0, 0
0.227527, 0, 1.54736e-14, 0, 1.41421, -1.54736e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.33254e-19, 0, 5.60919e-15, 0, 9.86369e-15, 0, 0
0.235394, 0, 2.87442e-14, 0, 1.41421, -2.87442e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.3771e-18, 0, 1.05661e-14, 0, 1.81767e-14, 0, 0
0.243261, 0, 5.29178e-14, 0, 1.41421, -5.29178e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.56367e-18, 0, 1.97325e-14, 0, 3.31828e-14, 0, 0
0.251128, 0, 9.65616e-14, 0, 1.41421, -9.65616e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.73165e-18, 0, 3.65398e-14, 0, 6.0017e-14, 0, 0
0.258994, 0, 1.74667e-13, 0, 1.41421, -1.74667e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.65924e-18, 0, 6.71022e-14, 0, 1.07556e-13, 0, 0
0.266861, 0, 3.13242e-13, 0, 1.41421, -3.13242e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.57159e-17, 0, 1.22228e-13, 0, 1.90999e-13, 0, 0
0.274728, 0, 5.57971e-13, 0, 1.41421, -5.57971e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.83613e-17, 0, 2.21449e-13, 0, 3.36493e-13, 0, 0
0.282595, 0, 9.83802e-13, 0, 1.41421, -9.83802e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.06459e-17, 0, 3.96984e-13, 0, 5.86768e-13, 0, 0
0.290462, 0, 1.7205e-12, 0, 1.41421, -1.7205e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.97496e-17, 0, 7.06279e-13, 0, 1.01413e-12, 0, 0
0.298328, 0, 2.9848e-12, 0, 1.41421, -2.9848e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.57872e-16, 0, 1.24729e-12, 0, 1.73735e-12, 0, 0
0.306195, 0, 5.13757e-12, 0, 1.41421, -5.13757e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.7573e-16, 0, 2.18697e-12, 0, 2.95032e-12, 0, 0
0.314062, 0, 8.77512e-12, 0, 1.41421, -8.77512e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.78301e-16, 0, 3.80798e-12, 0, 4.96666e-12, 0, 0
0.321929, 0, 1.48759e-11, 6.72623e-44, 1.41421, -1.48759e-11, 6.72623e-44, 0, 6.72623e-44, 6.72623e-44, 6.72623e-44, 6.72623e-44, 6.72623e-44, 6.72623e-44, 6.72623e-44, 6.72623e-44, 6.72623e-44, 6.72623e-44, 6.72623e-44, 6.72623e-44, 8.24351e-16, 6.72623e-44, 6.5862e-12, 6.72623e-44, 8.28888e-12, 6.72623e-44, 6.72623e-44
0.329796, 0, 2.50345e-11, 1.23314e-42, 1.41421, -2.50345e-11, 1.23314e-42, 0, 1.23314e-42, 1.23314e-42, 1.23314e-42, 1.23314e-42, 1.23314e-42, 1.23314e-42, 1.23314e-42, 1.23314e-42, 1.23314e-42, 1.23314e-42, 1.23314e-42, 1.23314e-42, 1.41219e-15, 1.23314e-42, 1.13184e-11, 1.23314e-42, 1.37147e-11, 1.23314e-42, 1.23314e-42
0.337662, 0, 4.18334e-11, 1.87886e-41, 1.41421, -4.18334e-11, 1.87886e-41, 0, 1.87886e-41, 1.87886e-41, 1.87886e-41, 1.87886e-41, 1.87886e-41, 1.87886e-41, 1.87886e-41, 1.87886e-41, 1.87886e-41, 1.87886e-41, 1.87886e-41, 1.87886e-41, 2.40564e-15, 1.87886e-41, 1.93323e-11, 1.87886e-41, 2.24987e-11, 1.87886e-41, 1.87886e-41
0.345529, 0, 6.94306e-11, 2.50846e-40, 1.41421, -6.94306e-11, 2.50846e-40, 0, 2.50846e-40, 2.50846e-40, 2.50846e-40, 2.50846e-40, 2.50846e-40, 2.50846e-40, 2.50846e-40, 2.50846e-40, 2.50846e-40, 2.50846e-40, 2.50846e-40, 2.50846e-40, 4.07703e-15, 2.50846e-40, 3.28307e-11, 2.50846e-40, 3.65958e-11, 2.50846e-40, 2.50846e-40
0.353396, 0, 1.14486e-10, 2.99702e-39, 1.41421, -1.14486e-10, 2.99702e-39, 0, 2.99702e-39, 2.99702e-39, 2.99702e-39, 2.99702e-39, 2.99702e-39, 2.99702e-39, 2.99702e-39, 2.99702e-39, 2.99702e-39, 2.99702e-39, 2.99702e-39, 2.99702e-39, 6.87793e-15, 2.99702e-39, 5.54548e-11, 2.99702e-39, 5.9024e-11, 2.99702e-39, 2.99702e-39
0.361263, 0, 1.87618e-10, 3.23305e-38, 1.41421, -1.87618e-10, 3.23305e-38, 0, 3.23305e-38, 3.23305e-38, 3.23305e-38, 3.23305e-38, 3.23305e-38, 3.23305e-38, 3.23305e-38, 3.23305e-38, 3.23305e-38, 3.23305e-38, 3.23305e-38, 3.23305e-38, 1.15563e-14, 3.23305e-38, 9.32062e-11, 3.23305e-38, 9.44001e-11, 3.23305e-38, 3.23305e-38
0.36913, 0, 3.05695e-10, 3.16004e-37, 1.41421, -3.05695e-10, 3.16004e-37, 0, 3.16004e-37, 3.16004e-37, 3.16004e-37, 3.16004e-37, 3.16004e-37, 3.16004e-37, 3.16004e-37, 3.16004e-37, 3.16004e-37, 3.16004e-37, 3.16004e-37, 3.16004e-37, 1.93501e-14, 3.16004e-37, 1.55954e-10, 3.16004e-37, 1.49722e-10, 3.16004e-37, 3.16004e-37
0.376996, 0, 4.95431e-10, 2.81742e-36, 1.41421, -4.95431e-10, 2.81742e-36, 0, 2.81742e-36, 2.81742e-36, 2.81742e-36, 2.81742e-36, 2.81742e-36, 2.81742e-36, 2.81742e-36, 2.81742e-36, 2.81742e-36, 2.81742e-36, 2.81742e-36, 2.81742e-36, 3.2308e-14, 2.81742e-36, 2.59901e-10, 2.81742e-36, 2.35498e-10, 2.81742e-36, 2.81742e-36
0.384863, 0, 7.99045e-10, 2.30194e-35, 1.41421, -7.99045e-10, 2.30194e-35, 0, 2.30194e-35, 2.30194e-35, 2.30194e-35, 2.30194e-35, 2.30194e-35, 2.30194e-35, 2.30194e-35, 2.30194e-35, 2.30194e-35, 2.30194e-35, 2.30194e-35, 2.30194e-35, 5.38212e-14, 2.30194e-35, 4.31622e-10, 2.30194e-35, 3.67369e-10, 2.30194e-35, 2.30194e-35
0.39273, 0, 1.28317e-09, 1.73106e-34, 1.41421, -1.28317e-09, 1.73106e-34, 0, 1.73106e-34, 1.73106e-34, 1.73106e-34, 1.73106e-34, 1.73106e-34, 1.73106e-34, 1.73106e-34, 1.73106e-34, 1.73106e-34, 1.73106e-34, 1.73106e-34, 1.73106e-34, 8.95057e-14, 1.73106e-34, 7.14679e-10, 1.73106e-34, 5.68402e-10, 1.73106e-34, 1.73106e-34
0.400597, 0, 2.05293e-09, 1.18298e-33, 1.41421, -2.05293e-09, 1.18298e-33, 0, 1.18298e-33, 1.18298e-33, 1.18298e-33, 1.18298e-33, 1.18298e-33, 1.18298e-33, 1.18298e-33, 1.18298e-33, 1.18298e-33, 1.18298e-33, 1.18298e-33, 1.18298e-33, 1.48666e-13, 1.18298e-33, 1.18048e-09, 1.18298e-33, 8.72306e-10, 1.18298e-33, 1.18298e-33
0.408464, 0, 3.27425e-09, 6.96997e-33, 1.41421, -3.27425e-09, 6.96997e-33, 0, 6.96997e-33, 6.96997e-33, 6.96997e-33, 6.96997e-33, 6.96997e-33, 6.96997e-33, 6.96997e-33, 6.96997e-33, 6.96997e-33, 6.96997e-33, 6.96997e-33, 6.96997e-33, 2.46722e-13, 6.96997e-33, 1.94609e-09, 6.96997e-33, 1.32791e-09, 6.96997e-33, 6.96997e-33
0.41633, 0, 5.2092e-09, 4.22289e-32, 1.41421, -5.2092e-09, 4.22289e-32, 0, 4.22289e-32, 4.22289e-32, 4.22289e-32, 4.22289e-32, 4.22289e-32, 4.22289e-32, 4.22289e-32, 4.22289e-32, 4.22289e-32, 4.22289e-32, 4.22289e-32, 4.22289e-32, 4.09225e-13, 4.22289e-32, 3.20348e-09, 4.22289e-32, 2.00531e-09, 4.22289e-32, 4.22289e-32
0.424197, 0, 8.27234e-09, 2.28922e-31, 1.41421, -8.27234e-09, 2.28922e-31, 0, 2.28922e-31, 2.28922e-31, 2.28922e-31, 2.28922e-31, 2.28922e-31, 2.28922e-31, 2.28922e-31, 2.28922e-31, 2.28922e-31, 2.28922e-31, 2.28922e-31, 2.28922e-31, 6.78477e-13, 2.28922e-31, 5.2674e-09, 2.28922e-31, 3.00426e-09, 2.28922e-31, 2.28922e-31
0.432064, 0, 1.31203e-08, 1.2196e-30, 1.41421, -1.31203e-08, 1.2196e-30, 0, 1.2196e-30, 1.2196e-30, 1.2196e-30, 1.2196e-30, 1.2196e-30, 1.2196e-30, 1.2196e-30, 1.2196e-30, 1.2196e-30, 1.2196e-30, 1.2196e-30, 1.2196e-30, 1.12441e-12, 1.2196e-30, 8.6538e-09, 1.2196e-30, 4.46541e-09, 1.2196e-30, 1.2196e-30
0.439931, 0, 2.07948e-08, 6.20958e-30, 1.41421, -2.07948e-08, 6.20958e-30, 0, 6.20958e-30, 6.20958e-30, 6.20958e-30, 6.20958e-30, 6.20958e-30, 6.20958e-30, 6.20958e-30, 6.20958e-30, 6.20958e-30, 6.20958e-30, 6.20958e-30, 6.20958e-30, 1.86241e-12, 6.20958e-30, 1.42075e-08, 6.20958e-30, 6.58543e-09, 6.20958e-30, 6.20958e-30
0.447798, 0, 3.29498e-08, 2.9926e-29, 1.41421, -3.29498e-08, 2.9926e-29, 0, 2.9926e-29, 2.9926e-29, 2.9926e-29, 2.9926e-29, 2.9926e-29, 2.9926e-29, 2.9926e-29, 2.9926e-29, 2.9926e-29, 2.9926e-29, 2.9926e-29, 2.9926e-29, 3.08219e-12, 2.9926e-29, 2.33098e-08, 2.9926e-29, 9.63694e-09, 2.9926e-29, 2.9926e-29
0.455664, 0, 5.22121e-08, 1.38302e-28, 1.41421, -5.22121e-08, 1.38302e-28, 0, 1.38302e-28, 1.38302e-28, 1.38302e-28, 1.38302e-28, 1.38302e-28, 1.38302e-28, 1.38302e-28, 1.38302e-28, 1.38302e-28, 1.38302e-28, 1.38302e-28, 1.38302e-28, 5.09458e-12, 1.38302e-28, 3.82124e-08, 1.38302e-28, 1.39945e-08, 1.38302e-28, 1.38302e-28
0.463531, 0, 8.27515e-08, 6.15266e-28, 1.41421, -8.27515e-08, 6.15266e-28, 0, 6.15266e-28, 6.15266e-28, 6.15266e-28, 6.15266e-28, 6.15266e-28, 6.15266e-28, 6.15266e-28, 6.15266e-28, 6.15266e-28, 6.15266e-28, 6.15266e-28, 6.15266e-28, 8.40644e-12, 6.15266e-28, 6.25745e-08, 6.15266e-28, 2.01686e-08, 6.15266e-28, 6.15266e-28
0.471398, 0, 1.31176e-07, 2.61575e-27, 1.41421, -1.31176e-07, 2.61575e-27, 0, 2.61575e-27, 2.61575e-27, 2.61575e-27, 2.61575e-27, 2.61575e-27, 2.61575e-27, 2.61575e-27, 2.61575e-27, 2.61575e-27, 2.61575e-27, 2.61575e-27, 2.61575e-27, 1.38397e-11, 2.61575e-27, 1.02313e-07, 2.61575e-27, 2.88488e-08, 2.61575e-27, 2.61575e-27
0.479265, 0, 2.07929e-07, 1.06213e-26, 1.41421, -2.07929e-07, 1.06213e-26, 0, 1.06213e-26, 1.06213e-26, 1.06213e-26, 1.06213e-26, 1.06213e-26, 1.06213e-26, 1.06213e-26, 1.06213e-26, 1.06213e-26, 1.06213e-26, 1.06213e-26, 1.06213e-26, 2.27197e-11, 1.06213e-26, 1.66947e-07, 1.06213e-26, 4.0959e-08, 1.06213e-26, 1.06213e-26
0.487132, 0, 3.2945e-07, 4.12094e-26, 1.41421, -3.2945e-07, 4.12094e-26, 0, 4.12094e-26, 4.12094e-26, 4.12094e-26, 4.12094e-26, 4.12094e-26, 4.12094e-26, 1.72885e-13, 4.12094e-26, 4.12094e-26, 4.12094e-26, 4.12094e-26, 4.12094e-26, 3.71685e-11, 4.12094e-26, 2.71685e-07, 4.12094e-26, 5.77271e-08, 4.12094e-26, 4.12094e-26
0.494998, 0, 5.21479e-07, 1.52987e-25, 1.41421, -5.21479e-07, 1.52987e-25, 0, 1.52987e-25, 1.52987e-25, 1.52987e-25, 1.52987e-25, 1.52987e-25, 1.52987e-25, 6.01058e-13, 1.52987e-25, 1.52987e-25, 1.52987e-25, 1.52987e-25, 1.52987e-25, 6.056e-11, 1.52987e-25, 4.40647e-07, 1.52987e-25, 8.07709e-08, 1.52987e-25, 1.52987e-25
0.502865, 0, 8.24088e-07, 5.4578e-25, 1.41421, -8.24088e-07, 5.4578e-25, 0, 5.4578e-25, 5.4578e-25, 5.4578e-25, 5.4578e-25, 5.4578e-25, 5.4578e-25, 1.62577e-12, 5.4578e-25, 5.4578e-25, 5.4578e-25, 5.4578e-25, 5.4578e-25, 9.82191e-11, 5.4578e-25, 7.11782e-07, 5.4578e-25, 1.12206e-07, 5.4578e-25, 5.4578e-25
0.510732, 0, 1.30045e-06, 1.88641e-24, 1.41421, -1.30045e-06, 5.693e-11, 0, 4.4832e-14, 4.9788e-11, 4.24349e-10, 1.923e-11, 3.38045e-10, 7.39889e-11, 1.21776e-11, 1.28915e-10, 1.39215e-11, 1.49762e-10, 6.52377e-12, 3.14974e-13, 1.58479e-10, 5.69457e-14, 1.14422e-06, 1.4914e-15, 1.54798e-07, 1.88641e-24, 1.88641e-24
0.518599, 0, 2.04618e-06, 1.63586e-10, 1.41421, -2.04618e-06, 3.60372e-10, 1.63586e-10, 1.63741e-10, 3.35685e-10, 1.63041e-09, 2.30057e-10, 1.33209e-09, 4.19339e-10, 2.01223e-10, 6.09198e-10, 2.11707e-10, 6.8126e-10, 1.86136e-10, 1.64674e-10, 4.17896e-10, 1.64573e-10, 1.82944e-06, 1.63591e-10, 2.12249e-07, 1.63586e-10, 1.63586e-10
0.526466, 0, 3.20782e-06, 5.56966e-10, 1.41421, -3.20782e-06, 1.08648e-09, 5.56966e-10, 5.57383e-10, 1.02005e-09, 4.50388e-09, 7.35826e-10, 3.70116e-09, 1.24515e-09, 6.54229e-10, 1.75602e-09, 6.86452e-10, 1.94992e-09, 6.17644e-10, 5.59896e-10, 9.62607e-10, 5.60568e-10, 2.90696e-06, 5.5698e-10, 2.89175e-07, 5.56966e-10, 5.56966e-10
0.534332, 0, 5.00766e-06, 1.48456e-09, 1.41421, -5.00766e-06, 2.78363e-09, 1.48456e-09, 1.48558e-09, 2.62066e-09, 1.11676e-08, 1.92336e-09, 9.1983e-09, 3.17289e-09, 1.71778e-09, 4.42622e-09, 1.80223e-09, 4.90193e-09, 1.63342e-09, 1.49175e-09, 2.12746e-09, 1.49473e-09, 4.58774e-06, 1.4846e-09, 3.91733e-07, 1.48456e-09, 1.48456e-09
0.542199, 0, 7.7882e-06, 3.6854e-09, 1.41421, -7.7882e-06, 6.7437e-09, 3.6854e-09, 3.68781e-09, 6.36003e-09, 2.64816e-08, 4.71844e-09, 2.18453e-08, 7.6601e-09, 4.22429e-09, 1.06107e-08, 4.43327e-09, 1.17307e-08, 4.03586e-09, 3.70232e-09, 4.69764e-09, 3.71219e-09, 7.19443e-06, 3.68548e-09, 5.28097e-07, 3.6854e-09, 3.6854e-09
0.550066, 0, 1.20486e-05, 8.48534e-09, 1.41421, -1.20486e-05, 1.53481e-08, 8.48534e-09, 8.49075e-09, 1.44871e-08, 5.96394e-08, 1.08035e-08, 4.92357e-08, 1.74045e-08, 9.74927e-09, 2.40256e-08, 1.01635e-08, 2.65387e-08, 9.27176e-09, 8.52331e-09, 1.00678e-08, 8.54809e-09, 1.1193e-05, 8.48552e-09, 7.09001e-07, 8.48534e-09, 8.48534e-09
0.557933, 0, 1.85413e-05, 1.89921e-08, 1.41421, -1.85413e-05, 3.39934e-08, 1.89921e-08, 1.90039e-08, 3.21114e-08, 1.3081e-07, 2.40593e-08, 1.08068e-07, 3.84885e-08, 2.20318e-08, 5.29617e-08, 2.26605e-08, 5.8455e-08, 2.07111e-08, 1.90751e-08, 2.14484e-08, 1.91344e-08, 1.72724e-05, 1.89925e-08, 9.49772e-07, 1.89921e-08, 1.89921e-08
0.565799, 0, 2.83882e-05, 4.14148e-08, 1.41421, -2.83882e-05, 7.33929e-08, 4.14148e-08, 4.144e-08, 6.93812e-08, 2.79776e-07, 5.22165e-08, 2.31298e-07, 8.29751e-08, 4.88258e-08, 1.13827e-07, 4.92347e-08, 1.25538e-07, 4.50793e-08, 4.15917e-08, 4.51995e-08, 4.17289e-08, 2.64369e-05, 4.14157e-08, 1.27251e-06, 4.14148e-08, 4.14148e-08
0.573666, 0, 4.32521e-05, 8.80761e-08, 1.41421, -4.32521e-05, 1.5459e-07, 8.80761e-08, 8.81284e-08, 1.46246e-07, 5.83866e-07, 1.10543e-07, 4.83032e-07, 1.74521e-07, 1.04923e-07, 2.38694e-07, 1.04341e-07, 2.63051e-07, 9.56981e-08, 8.84441e-08, 9.38666e-08, 8.87513e-08, 4.0132e-05, 8.80778e-08, 1.71065e-06, 8.80761e-08, 8.80761e-08
0.581533, 0, 6.55987e-05, 1.82771e-07, 1.41421, -6.55987e-05, 3.17811e-07, 1.82771e-07, 1.82878e-07, 3.0087e-07, 1.18934e-06, 2.28385e-07, 9.84625e-07, 3.58275e-07, 2.19568e-07, 4.88561e-07, 2.15794e-07, 5.38012e-07, 1.98246e-07, 1.83519e-07, 1.91563e-07, 1.84188e-07, 6.04246e-05, 1.82775e-07, 2.31683e-06, 1.82771e-07, 1.82771e-07
0.5894, 0, 9.90868e-05, 3.70213e-07, 1.41421, -9.90868e-05, 6.37885e-07, 3.70213e-07, 3.70423e-07, 6.04305e-07, 2.36541e-06, 4.60628e-07, 1.95963e-06, 7.18092e-07, 4.4852e-07, 9.76341e-07, 4.35669e-07, 1.07436e-06, 4.00886e-07, 3.71694e-07, 3.8346e-07, 3.73116e-07, 9.02534e-05, 3.7022e-07, 3.1764e-06, 3.70213e-07, 3.70213e-07
0.597267, 0, 0.000149148, 7.32126e-07, 1.41421, -0.000149148, 1.25024e-06, 7.32126e-07, 7.32534e-07, 1.18524e-06, 4.59409e-06, 9.07137e-07, 3.80865e-06, 1.40549e-06, 8.94523e-07, 1.90537e-06, 8.58825e-07, 2.0951e-06, 7.91499e-07, 7.34993e-07, 7.51942e-07, 7.37936e-07, 0.000133778, 7.3214e-07, 4.43012e-06, 7.32126e-07, 7.32126e-07
0.605133, 0, 0.000223859, 1.41385e-06, 1.41421, -0.000223859, 2.39338e-06, 1.41385e-06, 1.41462e-06, 2.2705e-06, 8.71514e-06, 1.74472e-06, 7.23021e-06, 2.68689e-06, 1.74512e-06, 3.63194e-06, 1.65338e-06, 3.99063e-06, 1.5261e-06, 1.41927e-06, 1.44328e-06, 1.42521e-06, 0.000196879, 1.41388e-06, 6.31143e-06, 1.41385e-06, 1.41385e-06
0.613, 0, 0.000335221, 2.66675e-06, 1.41421, -0.000335221, 4.47581e-06, 2.66675e-06, 2.66817e-06, 4.24886e-06, 1.61513e-05, 3.27782e-06, 1.34088e-05, 5.01789e-06, 3.3314e-06, 6.76326e-06, 3.10913e-06, 7.42573e-06, 2.87405e-06, 2.67676e-06, 2.71013e-06, 2.68847e-06, 0.000287856, 2.6668e-06, 9.20556e-06, 2.66675e-06, 2.66675e-06
0.620867, 0, 0.000501045, 4.9136e-06, 1.41421, -0.000501045, 8.17809e-06, 4.9136e-06, 4.91617e-06, 7.76855e-06, 2.92467e-05, 6.01629e-06, 2.42978e-05, 9.15628e-06, 6.2251e-06, 1.23058e-05, 5.71189e-06, 1.35013e-05, 5.28769e-06, 4.93166e-06, 4.97712e-06, 4.9542e-06, 0.000418447, 4.91369e-06, 1.37415e-05, 4.9136e-06, 4.9136e-06
