   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_620.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.129798, 0, 5.06697e-12, 0, 1.41421, -5.06697e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.45104e-14, 0, 0, 6.1051e-14, 0, 1.81836e-15, 0, 4.97959e-12, 0, 0, 0
0.137648, 0, 7.44027e-12, 0, 1.41421, -7.44027e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.5982e-14, 0, 0, 9.18708e-14, 0, 2.77138e-15, 0, 7.30964e-12, 0, 0, 0
0.145497, 0, 1.08777e-11, 0, 1.41421, -1.08777e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.25927e-14, 0, 0, 1.37777e-13, 0, 4.20856e-15, 0, 1.06831e-11, 0, 0, 0
0.153346, 0, 1.58343e-11, 0, 1.41421, -1.58343e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.6538e-14, 0, 0, 2.05944e-13, 0, 6.36819e-15, 0, 1.55454e-11, 0, 0, 0
0.161195, 0, 2.295e-11, 0, 1.41421, -2.295e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.10905e-13, 0, 0, 3.06879e-13, 0, 9.60222e-15, 0, 2.25227e-11, 0, 0, 0
0.169045, 0, 3.31206e-11, 0, 1.41421, -3.31206e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.60011e-13, 0, 0, 4.55936e-13, 0, 1.44288e-14, 0, 3.24902e-11, 0, 0, 0
0.176894, 0, 4.75937e-11, 0, 1.41421, -4.75937e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.29872e-13, 0, 0, 6.75529e-13, 0, 2.16083e-14, 0, 4.66667e-11, 0, 0, 0
0.184743, 0, 6.80999e-11, 0, 1.41421, -6.80999e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.28824e-13, 0, 0, 9.98331e-13, 0, 3.22537e-14, 0, 6.67405e-11, 0, 0, 0
0.192592, 0, 9.70278e-11, 0, 1.41421, -9.70278e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.68374e-13, 0, 0, 1.47195e-12, 0, 4.79889e-14, 0, 9.50395e-11, 0, 0, 0
0.200442, 0, 1.3766e-10, 0, 1.41421, -1.3766e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.64323e-13, 0, 0, 2.1657e-12, 0, 7.11773e-14, 0, 1.34759e-10, 0, 0, 0
0.208291, 0, 1.94487e-10, 0, 1.41421, -1.94487e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.38281e-13, 0, 0, 3.18056e-12, 0, 1.0525e-13, 0, 1.90263e-10, 0, 0, 0
0.21614, 0, 2.73623e-10, 0, 1.41421, -2.73623e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.31966e-12, 0, 0, 4.66356e-12, 0, 1.55175e-13, 0, 2.67485e-10, 0, 0, 0
0.223989, 0, 3.8336e-10, 1.33123e-43, 1.41421, -3.8336e-10, 0, 1.33123e-43, 1.33123e-43, 1.33123e-43, 1.33123e-43, 1.33123e-43, 1.33123e-43, 1.33123e-43, 1.33123e-43, 1.33123e-43, 1.33123e-43, 1.84832e-12, 1.33123e-43, 1.33123e-43, 6.82897e-12, 1.33123e-43, 2.28131e-13, 1.33123e-43, 3.74455e-10, 1.33123e-43, 1.33123e-43, 1.33123e-43
0.231839, 0, 5.34888e-10, 2.20284e-42, 1.41421, -5.34888e-10, 0, 2.20284e-42, 2.20284e-42, 2.20284e-42, 2.20284e-42, 2.20284e-42, 2.20284e-42, 2.20284e-42, 2.20284e-42, 2.20284e-42, 2.20284e-42, 2.57802e-12, 2.20284e-42, 2.20284e-42, 9.98934e-12, 2.20284e-42, 3.34469e-13, 2.20284e-42, 5.21986e-10, 2.20284e-42, 2.20284e-42, 2.20284e-42
0.239688, 0, 7.43248e-10, 3.06366e-41, 1.41421, -7.43248e-10, 0, 3.06366e-41, 3.06366e-41, 3.06366e-41, 3.06366e-41, 3.06366e-41, 3.06366e-41, 3.06366e-41, 3.06366e-41, 3.06366e-41, 3.06366e-41, 3.58097e-12, 3.06366e-41, 3.06366e-41, 1.46007e-11, 3.06366e-41, 4.89079e-13, 3.06366e-41, 7.24577e-10, 3.06366e-41, 3.06366e-41, 3.06366e-41
0.247537, 0, 1.02857e-09, 3.78311e-40, 1.41421, -1.02857e-09, 0, 3.78311e-40, 3.78311e-40, 3.78311e-40, 3.78311e-40, 3.78311e-40, 3.78311e-40, 3.78311e-40, 3.78311e-40, 3.78311e-40, 3.78311e-40, 4.95372e-12, 3.78311e-40, 3.78311e-40, 2.13292e-11, 3.78311e-40, 7.13343e-13, 3.78311e-40, 1.00157e-09, 3.78311e-40, 3.78311e-40, 3.78311e-40
0.255386, 0, 1.41767e-09, 4.1947e-39, 1.41421, -1.41767e-09, 0, 4.1947e-39, 4.1947e-39, 4.1947e-39, 4.1947e-39, 4.1947e-39, 4.1947e-39, 4.1947e-39, 4.1947e-39, 4.1947e-39, 4.1947e-39, 6.82483e-12, 4.1947e-39, 4.1947e-39, 3.11489e-11, 4.1947e-39, 1.03791e-12, 4.1947e-39, 1.37866e-09, 4.1947e-39, 4.1947e-39, 4.1947e-39
0.263236, 0, 1.94616e-09, 4.20194e-38, 1.41421, -1.94616e-09, 0, 4.20194e-38, 4.20194e-38, 4.20194e-38, 4.20194e-38, 4.20194e-38, 4.20194e-38, 4.20194e-38, 4.20194e-38, 4.20194e-38, 4.20194e-38, 9.3647e-12, 4.20194e-38, 4.20194e-38, 4.54853e-11, 4.20194e-38, 1.50664e-12, 4.20194e-38, 1.8898e-09, 4.20194e-38, 4.20194e-38, 4.20194e-38
0.271085, 0, 2.66109e-09, 3.82233e-37, 1.41421, -2.66109e-09, 0, 3.82233e-37, 3.82233e-37, 3.82233e-37, 3.82233e-37, 3.82233e-37, 3.82233e-37, 3.82233e-37, 3.82233e-37, 3.82233e-37, 3.82233e-37, 1.27983e-11, 3.82233e-37, 3.82233e-37, 6.64252e-11, 3.82233e-37, 2.18216e-12, 3.82233e-37, 2.57969e-09, 3.82233e-37, 3.82233e-37, 3.82233e-37
0.278934, 0, 3.62444e-09, 3.17277e-36, 1.41421, -3.62444e-09, 0, 3.17277e-36, 3.17277e-36, 3.17277e-36, 3.17277e-36, 3.17277e-36, 3.17277e-36, 3.17277e-36, 3.17277e-36, 3.17277e-36, 3.17277e-36, 1.74212e-11, 3.17277e-36, 3.17277e-36, 9.70265e-11, 3.17277e-36, 3.15376e-12, 3.17277e-36, 3.50684e-09, 3.17277e-36, 3.17277e-36, 3.17277e-36
0.286783, 0, 4.9175e-09, 2.41633e-35, 1.41421, -4.9175e-09, 0, 2.41633e-35, 2.41633e-35, 2.41633e-35, 2.41633e-35, 2.41633e-35, 2.41633e-35, 2.41633e-35, 2.41633e-35, 2.41633e-35, 2.41633e-35, 2.36206e-11, 2.41633e-35, 2.41633e-35, 1.4177e-10, 2.41633e-35, 4.54858e-12, 2.41633e-35, 4.74756e-09, 2.41633e-35, 2.41633e-35, 2.41633e-35
0.294633, 0, 6.64652e-09, 1.69622e-34, 1.41421, -6.64652e-09, 0, 1.69622e-34, 1.69622e-34, 1.69622e-34, 1.69622e-34, 1.69622e-34, 1.69622e-34, 1.69622e-34, 1.69622e-34, 1.69622e-34, 1.69622e-34, 3.1901e-11, 1.69622e-34, 1.69622e-34, 2.0722e-10, 1.69622e-34, 6.54719e-12, 1.69622e-34, 6.40085e-09, 1.69622e-34, 1.69622e-34, 1.69622e-34
0.302482, 0, 8.94995e-09, 1.12167e-33, 1.41421, -8.94995e-09, 0, 1.12167e-33, 1.12167e-33, 1.12167e-33, 1.12167e-33, 1.12167e-33, 1.12167e-33, 1.12167e-33, 1.12167e-33, 1.12167e-33, 1.12167e-33, 4.29181e-11, 1.12167e-33, 1.12167e-33, 3.02991e-10, 1.12167e-33, 9.40574e-12, 1.12167e-33, 8.59464e-09, 1.12167e-33, 1.12167e-33, 1.12167e-33
0.310331, 0, 1.20075e-08, 7.331e-33, 1.41421, -1.20075e-08, 0, 7.331e-33, 7.331e-33, 7.331e-33, 7.331e-33, 7.331e-33, 7.331e-33, 7.331e-33, 7.331e-33, 7.331e-33, 7.331e-33, 5.75193e-11, 7.331e-33, 7.331e-33, 4.4315e-10, 7.331e-33, 1.34867e-11, 7.331e-33, 1.14934e-08, 7.331e-33, 7.331e-33, 7.331e-33
0.31818, 0, 1.60519e-08, 4.53827e-32, 1.41421, -1.60519e-08, 0, 4.53827e-32, 4.53827e-32, 4.53827e-32, 4.53827e-32, 4.53827e-32, 4.53827e-32, 4.53827e-32, 4.53827e-32, 4.53827e-32, 4.53827e-32, 7.67975e-11, 4.53827e-32, 4.53827e-32, 6.48262e-10, 4.53827e-32, 1.93023e-11, 4.53827e-32, 1.53076e-08, 4.53827e-32, 4.53827e-32, 4.53827e-32
0.32603, 0, 2.13836e-08, 2.61941e-31, 1.41421, -2.13836e-08, 0, 2.61941e-31, 2.61941e-31, 2.61941e-31, 2.61941e-31, 2.61941e-31, 2.61941e-31, 2.61941e-31, 2.61941e-31, 2.61941e-31, 2.61941e-31, 1.02155e-10, 2.61941e-31, 2.61941e-31, 9.48324e-10, 2.61941e-31, 2.7574e-11, 2.61941e-31, 2.03055e-08, 2.61941e-31, 2.61941e-31, 2.61941e-31
0.333879, 0, 2.83893e-08, 1.41594e-30, 1.41421, -2.83893e-08, 0, 1.41594e-30, 1.41594e-30, 1.41594e-30, 1.41594e-30, 1.41594e-30, 1.41594e-30, 1.41594e-30, 1.41594e-30, 1.41594e-30, 1.41594e-30, 1.35386e-10, 1.41594e-30, 1.41594e-30, 1.38703e-09, 1.41594e-30, 3.93164e-11, 1.41594e-30, 2.68276e-08, 1.41594e-30, 1.41594e-30, 1.41594e-30
0.341728, 0, 3.75661e-08, 7.17656e-30, 1.41421, -3.75661e-08, 0, 7.17656e-30, 7.17656e-30, 7.17656e-30, 7.17656e-30, 7.17656e-30, 7.17656e-30, 7.17656e-30, 7.17656e-30, 7.17656e-30, 7.17656e-30, 1.78776e-10, 7.17656e-30, 7.17656e-30, 2.02784e-09, 7.17656e-30, 5.59519e-11, 7.17656e-30, 3.53035e-08, 7.17656e-30, 7.17656e-30, 7.17656e-30
0.349577, 0, 4.95511e-08, 3.41929e-29, 1.41421, -4.95511e-08, 0, 3.41929e-29, 3.41929e-29, 3.41929e-29, 3.41929e-29, 3.41929e-29, 3.41929e-29, 3.41929e-29, 3.41929e-29, 3.41929e-29, 3.41929e-29, 2.3523e-10, 3.41929e-29, 3.41929e-29, 2.96272e-09, 3.41929e-29, 7.9469e-11, 3.41929e-29, 4.62737e-08, 3.41929e-29, 3.41929e-29, 3.41929e-29
0.357427, 0, 6.51601e-08, 1.53818e-28, 1.41421, -6.51601e-08, 0, 1.53818e-28, 1.53818e-28, 1.53818e-28, 1.53818e-28, 1.53818e-28, 1.53818e-28, 1.53818e-28, 1.53818e-28, 1.53818e-28, 1.53818e-28, 3.08423e-10, 1.53818e-28, 1.53818e-28, 4.32444e-09, 1.53818e-28, 1.12639e-10, 1.53818e-28, 6.04146e-08, 1.53818e-28, 1.53818e-28, 1.53818e-28
0.365276, 0, 8.54358e-08, 6.54826e-28, 1.41421, -8.54358e-08, 0, 6.54826e-28, 6.54826e-28, 6.54826e-28, 6.54826e-28, 6.54826e-28, 6.54826e-28, 6.54826e-28, 6.54826e-28, 6.54826e-28, 6.54826e-28, 4.0299e-10, 6.54826e-28, 6.54826e-28, 6.30417e-09, 6.54826e-28, 1.5931e-10, 6.54826e-28, 7.85693e-08, 6.54826e-28, 6.54826e-28, 6.54826e-28
0.373125, 0, 1.1171e-07, 2.6448e-27, 1.41421, -1.1171e-07, 0, 2.6448e-27, 2.6448e-27, 2.6448e-27, 2.6448e-27, 2.6448e-27, 2.6448e-27, 2.6448e-27, 2.6448e-27, 2.6448e-27, 2.6448e-27, 5.24759e-10, 2.6448e-27, 2.6448e-27, 9.17602e-09, 2.6448e-27, 2.24809e-10, 2.6448e-27, 1.01784e-07, 2.6448e-27, 2.6448e-27, 2.6448e-27
0.380974, 0, 1.4568e-07, 1.01608e-26, 1.41421, -1.4568e-07, 0, 1.01608e-26, 1.01608e-26, 1.01608e-26, 1.01608e-26, 1.01608e-26, 1.01608e-26, 1.01608e-26, 1.01608e-26, 1.01608e-26, 1.01608e-26, 6.81032e-10, 1.01608e-26, 1.01608e-26, 1.33315e-08, 1.01608e-26, 3.16475e-10, 1.01608e-26, 1.31351e-07, 1.01608e-26, 1.01608e-26, 1.01608e-26
0.388824, 0, 1.89515e-07, 3.7224e-26, 1.41421, -1.89515e-07, 0, 3.7224e-26, 3.7224e-26, 3.7224e-26, 3.7224e-26, 3.7224e-26, 3.7224e-26, 4.79131e-13, 3.7224e-26, 3.7224e-26, 3.7224e-26, 8.80927e-10, 3.7224e-26, 3.7224e-26, 1.93276e-08, 3.7224e-26, 4.44381e-10, 3.7224e-26, 1.68861e-07, 3.7224e-26, 3.7224e-26, 3.7224e-26
0.396673, 0, 2.45974e-07, 1.30352e-25, 1.41421, -2.45974e-07, 0, 1.30352e-25, 1.30352e-25, 1.30352e-25, 1.30352e-25, 1.30352e-25, 1.30352e-25, 1.40692e-12, 1.30352e-25, 1.30352e-25, 1.30352e-25, 1.1358e-09, 1.30352e-25, 1.30352e-25, 2.7953e-08, 1.30352e-25, 6.2229e-10, 1.30352e-25, 2.16262e-07, 1.30352e-25, 1.30352e-25, 1.30352e-25
0.404522, 0, 3.18579e-07, 4.41176e-25, 1.41421, -3.18579e-07, 0, 4.41176e-25, 4.41176e-25, 4.41176e-25, 4.41176e-25, 4.41176e-25, 4.41176e-25, 3.17393e-12, 4.41176e-25, 4.41176e-25, 4.41176e-25, 1.45973e-09, 4.41176e-25, 4.41176e-25, 4.03194e-08, 4.41176e-25, 8.68915e-10, 4.41176e-25, 2.75928e-07, 4.41176e-25, 4.41176e-25, 4.41176e-25
0.412371, 0, 4.13235e-07, 1.4707e-10, 1.41421, -4.13235e-07, 1.4707e-10, 1.47076e-10, 1.55653e-10, 1.47089e-10, 1.55478e-10, 2.58682e-10, 8.49495e-10, 1.74832e-10, 1.69043e-10, 1.82306e-10, 4.05684e-10, 2.01724e-09, 1.50978e-10, 1.47355e-10, 5.8134e-08, 1.47484e-10, 1.35664e-09, 1.47071e-10, 3.50936e-07, 1.4707e-10, 1.4707e-10, 2.00461e-10
0.420221, 0, 5.35574e-07, 4.26354e-10, 1.41421, -5.35574e-07, 4.26354e-10, 4.2637e-10, 4.5147e-10, 4.26408e-10, 4.50958e-10, 7.52961e-10, 2.48184e-09, 5.01226e-10, 4.90651e-10, 5.29462e-10, 1.18313e-09, 2.81496e-09, 4.37789e-10, 4.27186e-10, 8.35668e-08, 4.35962e-10, 2.1047e-09, 4.26356e-10, 4.44757e-07, 4.26354e-10, 4.26354e-10, 5.8259e-10
0.42807, 0, 6.94134e-07, 9.53533e-10, 1.41421, -6.94134e-07, 9.53533e-10, 9.5357e-10, 1.01004e-09, 9.53656e-10, 1.00889e-09, 1.68833e-09, 5.57794e-09, 1.1174e-09, 1.09819e-09, 1.1855e-09, 2.65612e-09, 3.99495e-09, 9.7926e-10, 9.55405e-10, 1.19758e-07, 9.81276e-10, 3.27437e-09, 9.53539e-10, 5.61846e-07, 9.53533e-10, 9.53533e-10, 1.30503e-09
0.435919, 0, 9.00305e-07, 1.93775e-09, 1.41421, -9.00305e-07, 1.93775e-09, 1.93783e-09, 2.05304e-09, 1.938e-09, 2.05069e-09, 3.4369e-09, 1.13726e-08, 2.26745e-09, 2.23288e-09, 2.41102e-09, 5.41139e-09, 5.7987e-09, 1.99024e-09, 1.94157e-09, 1.71105e-07, 2.00236e-09, 5.13548e-09, 1.93776e-09, 7.07507e-07, 1.93775e-09, 1.93775e-09, 2.65489e-09
0.443768, 0, 1.16978e-06, 3.75246e-09, 1.41421, -1.16978e-06, 3.75246e-09, 3.75261e-09, 3.97634e-09, 3.75295e-09, 3.97177e-09, 6.66365e-09, 2.20739e-08, 4.38658e-09, 4.32557e-09, 4.67151e-09, 1.04979e-08, 8.63913e-09, 3.85439e-09, 3.75988e-09, 2.43744e-07, 3.88883e-09, 8.14182e-09, 3.75249e-09, 8.88325e-07, 3.75246e-09, 3.75246e-09, 5.14507e-09
0.451618, 0, 1.52465e-06, 7.05504e-09, 1.41421, -1.52465e-06, 7.05504e-09, 7.05532e-09, 7.47686e-09, 7.05597e-09, 7.46826e-09, 1.25402e-08, 4.15757e-08, 8.43889e-09, 8.13488e-09, 8.78668e-09, 1.97646e-08, 1.32217e-08, 7.2471e-09, 7.06902e-09, 3.4622e-07, 7.32719e-09, 1.3063e-08, 7.05509e-09, 1.11246e-06, 7.05504e-09, 7.05504e-09, 9.67895e-09
0.459467, 0, 1.99615e-06, 1.29892e-08, 1.41421, -1.99615e-06, 1.29892e-08, 1.29897e-08, 1.37671e-08, 1.29909e-08, 1.37513e-08, 2.31047e-08, 7.66503e-08, 1.59357e-08, 1.49806e-08, 1.61826e-08, 3.64275e-08, 2.07483e-08, 1.33434e-08, 1.3015e-08, 4.90418e-07, 1.35128e-08, 2.11735e-08, 1.29893e-08, 1.39015e-06, 1.29892e-08, 1.29892e-08, 1.78281e-08
0.467316, 0, 2.63307e-06, 2.35134e-08, 1.41421, -2.63307e-06, 2.35134e-08, 2.35143e-08, 2.49234e-08, 2.35165e-08, 2.48947e-08, 4.18488e-08, 1.38906e-07, 3.3184e-08, 2.7123e-08, 2.93018e-08, 6.59978e-08, 3.32477e-08, 2.41554e-08, 2.35601e-08, 6.92856e-07, 2.44947e-08, 3.46165e-08, 2.35136e-08, 1.73437e-06, 2.35134e-08, 2.35134e-08, 3.22843e-08
0.475165, 0, 3.50112e-06, 4.1935e-08, 1.41421, -3.50112e-06, 4.1935e-08, 4.19367e-08, 4.44526e-08, 4.19405e-08, 4.44012e-08, 7.46719e-08, 2.47963e-07, 6.42182e-08, 4.83798e-08, 5.22699e-08, 1.17789e-07, 5.41121e-08, 4.30813e-08, 4.20184e-08, 9.7651e-07, 4.37366e-08, 5.69345e-08, 4.19353e-08, 2.162e-06, 4.1935e-08, 4.1935e-08, 5.75952e-08
0.483015, 0, 4.70173e-06, 7.37597e-08, 1.41421, -4.70173e-06, 7.37597e-08, 7.37627e-08, 7.81923e-08, 7.37694e-08, 7.81019e-08, 1.31399e-07, 4.36508e-07, 1.19382e-07, 8.51067e-08, 9.1956e-08, 2.07314e-07, 8.8949e-08, 7.57778e-08, 7.39065e-08, 1.37396e-06, 7.70105e-08, 9.39361e-08, 7.37602e-08, 2.69529e-06, 7.37597e-08, 7.37597e-08, 1.01332e-07
0.490864, 0, 6.38495e-06, 1.28022e-07, 1.41421, -6.38495e-06, 1.28022e-07, 1.28027e-07, 1.35723e-07, 1.28039e-07, 1.35566e-07, 2.28158e-07, 7.58224e-07, 2.1588e-07, 1.47735e-07, 1.59634e-07, 3.60045e-07, 1.46915e-07, 1.31528e-07, 1.28277e-07, 1.9286e-06, 1.33799e-07, 1.55045e-07, 1.28023e-07, 3.3642e-06, 1.28022e-07, 1.28022e-07, 1.75923e-07
0.498713, 0, 8.77843e-06, 2.19333e-07, 1.41421, -8.77843e-06, 2.19333e-07, 2.19342e-07, 2.32538e-07, 2.19362e-07, 2.32269e-07, 3.91048e-07, 1.30001e-06, 3.81776e-07, 2.53137e-07, 2.73542e-07, 6.17211e-07, 2.42766e-07, 2.25345e-07, 2.1977e-07, 2.70248e-06, 2.29454e-07, 2.55368e-07, 2.19334e-07, 4.21019e-06, 2.19333e-07, 2.19333e-07, 3.01475e-07
0.506562, 0, 1.22256e-05, 3.70983e-07, 1.41421, -1.22256e-05, 3.70983e-07, 3.70997e-07, 3.93338e-07, 3.71031e-07, 3.92883e-07, 6.6169e-07, 2.20053e-06, 6.63552e-07, 4.28212e-07, 4.62757e-07, 1.04457e-06, 3.99965e-07, 3.81161e-07, 3.71723e-07, 3.78128e-06, 3.88481e-07, 4.18828e-07, 3.70985e-07, 5.29129e-06, 3.70983e-07, 3.70983e-07, 5.10046e-07
0.514412, 0, 1.72486e-05, 6.19563e-07, 1.41421, -1.72486e-05, 6.19563e-07, 6.19588e-07, 6.56934e-07, 6.19645e-07, 6.56172e-07, 1.10551e-06, 3.67786e-06, 1.14039e-06, 7.15229e-07, 7.72975e-07, 1.74554e-06, 6.55312e-07, 6.36578e-07, 6.20801e-07, 5.28404e-06, 6.49427e-07, 6.82817e-07, 6.19568e-07, 6.69028e-06, 6.19563e-07, 6.19563e-07, 8.52023e-07
0.522261, 0, 2.46299e-05, 1.02171e-06, 1.41421, -2.46299e-05, 1.02171e-06, 1.02175e-06, 1.08339e-06, 1.02184e-06, 1.08213e-06, 1.82383e-06, 6.06986e-06, 1.93806e-06, 1.17962e-06, 1.27493e-06, 2.8803e-06, 1.06568e-06, 1.04979e-06, 1.02375e-06, 7.37586e-06, 1.07203e-06, 1.10498e-06, 1.02171e-06, 8.52567e-06, 1.02171e-06, 1.02171e-06, 1.40541e-06
0.53011, 0, 3.55432e-05, 1.66381e-06, 1.41421, -3.55432e-05, 1.66381e-06, 1.66387e-06, 1.76436e-06, 1.66403e-06, 1.76231e-06, 2.97132e-06, 9.89258e-06, 3.25724e-06, 1.92121e-06, 2.07658e-06, 4.69342e-06, 1.71775e-06, 1.70959e-06, 1.66714e-06, 1.02855e-05, 1.74758e-06, 1.77299e-06, 1.66382e-06, 1.09711e-05, 1.66381e-06, 1.66381e-06, 2.28927e-06
0.537959, 0, 5.1725e-05, 2.67569e-06, 1.41421, -5.1725e-05, 2.67569e-06, 2.6758e-06, 2.83756e-06, 2.67604e-06, 2.83426e-06, 4.78054e-06, 1.59225e-05, 5.41397e-06, 3.09006e-06, 3.34018e-06, 7.5528e-06, 2.7417e-06, 2.74939e-06, 2.68105e-06, 1.43292e-05, 2.81343e-06, 2.8183e-06, 2.67571e-06, 1.42724e-05, 2.67569e-06, 2.67569e-06, 3.68257e-06
0.545809, 0, 7.57317e-05, 4.24954e-06, 1.41421, -7.57317e-05, 4.24954e-06, 4.24971e-06, 4.50689e-06, 4.25011e-06, 4.50165e-06, 7.59603e-06, 2.53105e-05, 8.89977e-06, 4.90835e-06, 5.30601e-06, 1.20036e-05, 4.33011e-06, 4.36671e-06, 4.25807e-06, 1.99422e-05, 4.47329e-06, 4.43511e-06, 4.24957e-06, 1.87854e-05, 4.24954e-06, 4.24954e-06, 5.85038e-06
