   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_735.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.0702579, 0, 1.83919e-18, 0, 1.41421, -1.83919e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.52145e-23, 0, 5.08697e-19, 0, 1.33047e-18, 0, 0
0.0781243, 0, 3.69255e-18, 0, 1.41421, -3.69255e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.11503e-23, 0, 1.03445e-18, 0, 2.65805e-18, 0, 0
0.0859906, 0, 7.33953e-18, 0, 1.41421, -7.33953e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.02739e-22, 0, 2.08264e-18, 0, 5.25679e-18, 0, 0
0.093857, 0, 1.44469e-17, 0, 1.41421, -1.44469e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.04376e-22, 0, 4.15248e-18, 0, 1.02942e-17, 0, 0
0.101723, 0, 2.81679e-17, 0, 1.41421, -2.81679e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.0276e-22, 0, 8.20195e-18, 0, 1.99656e-17, 0, 0
0.10959, 0, 5.44144e-17, 0, 1.41421, -5.44144e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.86473e-22, 0, 1.60531e-17, 0, 3.83605e-17, 0, 0
0.117456, 0, 1.04171e-16, 0, 1.41421, -1.04171e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.52208e-21, 0, 3.11418e-17, 0, 7.30278e-17, 0, 0
0.125323, 0, 1.97671e-16, 0, 1.41421, -1.97671e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.92006e-21, 0, 5.98924e-17, 0, 1.37776e-16, 0, 0
0.133189, 0, 3.71862e-16, 0, 1.41421, -3.71862e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.55424e-21, 0, 1.14218e-16, 0, 2.57638e-16, 0, 0
0.141055, 0, 6.9365e-16, 0, 1.41421, -6.9365e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.04764e-20, 0, 2.16034e-16, 0, 4.77606e-16, 0, 0
0.148922, 0, 1.28318e-15, 0, 1.41421, -1.28318e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.95981e-20, 0, 4.05331e-16, 0, 8.77828e-16, 0, 0
0.156788, 0, 2.35445e-15, 0, 1.41421, -2.35445e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.63662e-20, 0, 7.54535e-16, 0, 1.59988e-15, 0, 0
0.164654, 0, 4.28556e-15, 0, 1.41421, -4.28556e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.69446e-20, 0, 1.39379e-15, 0, 2.89171e-15, 0, 0
0.172521, 0, 7.73924e-15, 0, 1.41421, -7.73924e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.2227e-19, 0, 2.55523e-15, 0, 5.18388e-15, 0, 0
0.180387, 0, 1.38681e-14, 0, 1.41421, -1.38681e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.21604e-19, 0, 4.64991e-15, 0, 9.21795e-15, 0, 0
0.188253, 0, 2.46611e-14, 0, 1.41421, -2.46611e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.98598e-19, 0, 8.40035e-15, 0, 1.62603e-14, 0, 0
0.19612, 0, 4.35245e-14, 0, 1.41421, -4.35245e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.11608e-19, 0, 1.50676e-14, 0, 2.84561e-14, 0, 0
0.203986, 0, 7.62478e-14, 0, 1.41421, -7.62478e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.26108e-18, 0, 2.68374e-14, 0, 4.94091e-14, 0, 0
0.211853, 0, 1.32599e-13, 0, 1.41421, -1.32599e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.21869e-18, 0, 4.74724e-14, 0, 8.51243e-14, 0, 0
0.219719, 0, 2.28936e-13, 0, 1.41421, -2.28936e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.87566e-18, 0, 8.34055e-14, 0, 1.45526e-13, 0, 0
0.227585, 0, 3.9246e-13, 0, 1.41421, -3.9246e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.72276e-18, 0, 1.45566e-13, 0, 2.46887e-13, 0, 0
0.235452, 0, 6.68095e-13, 0, 1.41421, -6.68095e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.15814e-17, 0, 2.52414e-13, 0, 4.15669e-13, 0, 0
0.243318, 0, 1.12949e-12, 0, 1.41421, -1.12949e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.98175e-17, 0, 4.34903e-13, 0, 6.94564e-13, 0, 0
0.251184, 0, 1.89659e-12, 0, 1.41421, -1.89659e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.36883e-17, 0, 7.4466e-13, 0, 1.15189e-12, 0, 0
0.259051, 0, 3.16346e-12, 0, 1.41421, -3.16346e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.69017e-17, 0, 1.26727e-12, 0, 1.89613e-12, 0, 0
0.266917, 0, 5.24207e-12, 0, 1.41421, -5.24207e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.552e-17, 0, 2.14386e-12, 0, 3.09811e-12, 0, 0
0.274784, 0, 8.64033e-12, 0, 1.41421, -8.64033e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.59688e-16, 0, 3.61301e-12, 0, 5.02715e-12, 0, 0
0.28265, 0, 1.41361e-11, 0, 1.41421, -1.41361e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.64948e-16, 0, 6.04254e-12, 0, 8.09327e-12, 0, 0
0.290516, 0, 2.29867e-11, 0, 1.41421, -2.29867e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.37217e-16, 0, 1.00515e-11, 0, 1.29347e-11, 0, 0
0.298383, 0, 3.71577e-11, 5.88545e-44, 1.41421, -3.71577e-11, 5.88545e-44, 0, 5.88545e-44, 5.88545e-44, 5.88545e-44, 5.88545e-44, 5.88545e-44, 5.88545e-44, 5.88545e-44, 5.88545e-44, 5.88545e-44, 5.88545e-44, 5.88545e-44, 5.88545e-44, 7.17823e-16, 5.88545e-44, 1.66342e-11, 5.88545e-44, 2.05228e-11, 5.88545e-44, 5.88545e-44
0.306249, 0, 5.97216e-11, 1.09021e-42, 1.41421, -5.97216e-11, 1.09021e-42, 0, 1.09021e-42, 1.09021e-42, 1.09021e-42, 1.09021e-42, 1.09021e-42, 1.09021e-42, 1.09021e-42, 1.09021e-42, 1.09021e-42, 1.09021e-42, 1.09021e-42, 1.09021e-42, 1.17293e-15, 1.09021e-42, 2.73923e-11, 1.09021e-42, 3.23281e-11, 1.09021e-42, 1.09021e-42
0.314115, 0, 9.54588e-11, 1.64176e-41, 1.41421, -9.54588e-11, 1.64176e-41, 0, 1.64176e-41, 1.64176e-41, 1.64176e-41, 1.64176e-41, 1.64176e-41, 1.64176e-41, 1.64176e-41, 1.64176e-41, 1.64176e-41, 1.64176e-41, 1.64176e-41, 1.64176e-41, 1.90821e-15, 1.64176e-41, 4.48977e-11, 1.64176e-41, 5.05592e-11, 1.64176e-41, 1.64176e-41
0.321982, 0, 1.51778e-10, 2.17297e-40, 1.41421, -1.51778e-10, 2.17297e-40, 0, 2.17297e-40, 2.17297e-40, 2.17297e-40, 2.17297e-40, 2.17297e-40, 2.17297e-40, 2.17297e-40, 2.17297e-40, 2.17297e-40, 2.17297e-40, 2.17297e-40, 2.17297e-40, 3.09213e-15, 2.17297e-40, 7.32673e-11, 2.17297e-40, 7.8508e-11, 2.17297e-40, 2.17297e-40
0.329848, 0, 2.40121e-10, 2.5743e-39, 1.41421, -2.40121e-10, 2.5743e-39, 0, 2.5743e-39, 2.5743e-39, 2.5743e-39, 2.5743e-39, 2.5743e-39, 2.5743e-39, 2.5743e-39, 2.5743e-39, 2.5743e-39, 2.5743e-39, 2.5743e-39, 2.5743e-39, 4.993e-15, 2.5743e-39, 1.19074e-10, 2.5743e-39, 1.21042e-10, 2.5743e-39, 2.5743e-39
0.337715, 0, 3.78099e-10, 2.75339e-38, 1.41421, -3.78099e-10, 2.75339e-38, 0, 2.75339e-38, 2.75339e-38, 2.75339e-38, 2.75339e-38, 2.75339e-38, 2.75339e-38, 2.75339e-38, 2.75339e-38, 2.75339e-38, 2.75339e-38, 2.75339e-38, 2.75339e-38, 8.03786e-15, 2.75339e-38, 1.92788e-10, 2.75339e-38, 1.85303e-10, 2.75339e-38, 2.75339e-38
0.345581, 0, 5.92762e-10, 2.66791e-37, 1.41421, -5.92762e-10, 2.66791e-37, 0, 2.66791e-37, 2.66791e-37, 2.66791e-37, 2.66791e-37, 2.66791e-37, 2.66791e-37, 2.66791e-37, 2.66791e-37, 2.66791e-37, 2.66791e-37, 2.66791e-37, 2.66791e-37, 1.29064e-14, 2.66791e-37, 3.1106e-10, 2.66791e-37, 2.81689e-10, 2.66791e-37, 2.66791e-37
0.353447, 0, 9.2557e-10, 2.35742e-36, 1.41421, -9.2557e-10, 2.35742e-36, 0, 2.35742e-36, 2.35742e-36, 2.35742e-36, 2.35742e-36, 2.35742e-36, 2.35742e-36, 2.35742e-36, 2.35742e-36, 2.35742e-36, 2.35742e-36, 2.35742e-36, 2.35742e-36, 2.06807e-14, 2.35742e-36, 5.0033e-10, 2.35742e-36, 4.2522e-10, 2.35742e-36, 2.35742e-36
0.361314, 0, 1.44e-09, 1.90869e-35, 1.41421, -1.44e-09, 1.90869e-35, 0, 1.90869e-35, 1.90869e-35, 1.90869e-35, 1.90869e-35, 1.90869e-35, 1.90869e-35, 1.90869e-35, 1.90869e-35, 1.90869e-35, 1.90869e-35, 1.90869e-35, 1.90869e-35, 3.30847e-14, 1.90869e-35, 8.02536e-10, 1.90869e-35, 6.3743e-10, 1.90869e-35, 1.90869e-35
0.36918, 0, 2.23314e-09, 1.42198e-34, 1.41421, -2.23314e-09, 1.42198e-34, 0, 1.42198e-34, 1.42198e-34, 1.42198e-34, 1.42198e-34, 1.42198e-34, 1.42198e-34, 1.42198e-34, 1.42198e-34, 1.42198e-34, 1.42198e-34, 1.42198e-34, 1.42198e-34, 5.28666e-14, 1.42198e-34, 1.28414e-09, 1.42198e-34, 9.48948e-10, 1.42198e-34, 1.42198e-34
0.377046, 0, 3.45349e-09, 9.62016e-34, 1.41421, -3.45349e-09, 9.62016e-34, 0, 9.62016e-34, 9.62016e-34, 9.62016e-34, 9.62016e-34, 9.62016e-34, 9.62016e-34, 9.62016e-34, 9.62016e-34, 9.62016e-34, 9.62016e-34, 9.62016e-34, 9.62016e-34, 8.44108e-14, 9.62016e-34, 2.05038e-09, 9.62016e-34, 1.40302e-09, 9.62016e-34, 9.62016e-34
0.384913, 0, 5.32815e-09, 5.58546e-33, 1.41421, -5.32815e-09, 5.58546e-33, 0, 5.58546e-33, 5.58546e-33, 5.58546e-33, 5.58546e-33, 5.58546e-33, 5.58546e-33, 5.58546e-33, 5.58546e-33, 5.58546e-33, 5.58546e-33, 5.58546e-33, 5.58546e-33, 1.34715e-13, 5.58546e-33, 3.26779e-09, 5.58546e-33, 2.06022e-09, 5.58546e-33, 5.58546e-33
0.392779, 0, 8.20461e-09, 3.35508e-32, 1.41421, -8.20461e-09, 3.35508e-32, 0, 3.35508e-32, 3.35508e-32, 3.35508e-32, 3.35508e-32, 3.35508e-32, 3.35508e-32, 3.35508e-32, 3.35508e-32, 3.35508e-32, 3.35508e-32, 3.35508e-32, 3.35508e-32, 2.14949e-13, 3.35508e-32, 5.19961e-09, 3.35508e-32, 3.00479e-09, 3.35508e-32, 3.35508e-32
0.400645, 0, 1.26148e-08, 1.79588e-31, 1.41421, -1.26148e-08, 1.79588e-31, 0, 1.79588e-31, 1.79588e-31, 1.79588e-31, 1.79588e-31, 1.79588e-31, 1.79588e-31, 1.79588e-31, 1.79588e-31, 1.79588e-31, 1.79588e-31, 1.79588e-31, 1.79588e-31, 3.42936e-13, 1.79588e-31, 8.26152e-09, 1.79588e-31, 4.35296e-09, 1.79588e-31, 1.79588e-31
0.408512, 0, 1.93734e-08, 9.47551e-31, 1.41421, -1.93734e-08, 9.47551e-31, 0, 9.47551e-31, 9.47551e-31, 9.47551e-31, 9.47551e-31, 9.47551e-31, 9.47551e-31, 9.47551e-31, 9.47551e-31, 9.47551e-31, 9.47551e-31, 9.47551e-31, 9.47551e-31, 5.47087e-13, 9.47551e-31, 1.31089e-08, 9.47551e-31, 6.26394e-09, 9.47551e-31, 9.47551e-31
0.416378, 0, 2.97281e-08, 4.77762e-30, 1.41421, -2.97281e-08, 4.77762e-30, 0, 4.77762e-30, 4.77762e-30, 4.77762e-30, 4.77762e-30, 4.77762e-30, 4.77762e-30, 4.77762e-30, 4.77762e-30, 4.77762e-30, 4.77762e-30, 4.77762e-30, 4.77762e-30, 8.72625e-13, 4.77762e-30, 2.0773e-08, 4.77762e-30, 8.95421e-09, 4.77762e-30, 4.77762e-30
0.424245, 0, 4.55896e-08, 2.2787e-29, 1.41421, -4.55896e-08, 2.2787e-29, 0, 2.2787e-29, 2.2787e-29, 2.2787e-29, 2.2787e-29, 2.2787e-29, 2.2787e-29, 2.2787e-29, 2.2787e-29, 2.2787e-29, 2.2787e-29, 2.2787e-29, 2.2787e-29, 1.39136e-12, 2.2787e-29, 3.28724e-08, 2.2787e-29, 1.27159e-08, 2.2787e-29, 2.2787e-29
0.432111, 0, 6.98818e-08, 1.04273e-28, 1.41421, -6.98818e-08, 1.04273e-28, 0, 1.04273e-28, 1.04273e-28, 1.04273e-28, 1.04273e-28, 1.04273e-28, 1.04273e-28, 1.04273e-28, 1.04273e-28, 1.04273e-28, 1.04273e-28, 1.04273e-28, 1.04273e-28, 2.21698e-12, 1.04273e-28, 5.19393e-08, 1.04273e-28, 1.79403e-08, 1.04273e-28, 1.04273e-28
0.439977, 0, 1.07072e-07, 4.59431e-28, 1.41421, -1.07072e-07, 4.59431e-28, 0, 4.59431e-28, 4.59431e-28, 4.59431e-28, 4.59431e-28, 4.59431e-28, 4.59431e-28, 4.59431e-28, 4.59431e-28, 4.59431e-28, 4.59431e-28, 4.59431e-28, 4.59431e-28, 3.52884e-12, 4.59431e-28, 8.19204e-08, 4.59431e-28, 2.51481e-08, 4.59431e-28, 4.59431e-28
0.447844, 0, 1.63971e-07, 1.93383e-27, 1.41421, -1.63971e-07, 1.93383e-27, 0, 1.93383e-27, 1.93383e-27, 1.93383e-27, 1.93383e-27, 1.93383e-27, 1.93383e-27, 1.93383e-27, 1.93383e-27, 1.93383e-27, 1.93383e-27, 1.93383e-27, 1.93383e-27, 5.60867e-12, 1.93383e-27, 1.28939e-07, 1.93383e-27, 3.50268e-08, 1.93383e-27, 1.93383e-27
0.45571, 0, 2.5093e-07, 7.77072e-27, 1.41421, -2.5093e-07, 7.77072e-27, 0, 7.77072e-27, 7.77072e-27, 7.77072e-27, 7.77072e-27, 7.77072e-27, 7.77072e-27, 7.77072e-27, 7.77072e-27, 7.77072e-27, 7.77072e-27, 7.77072e-27, 7.77072e-27, 8.89687e-12, 7.77072e-27, 2.02443e-07, 7.77072e-27, 4.84775e-08, 7.77072e-27, 7.77072e-27
0.463576, 0, 3.83619e-07, 2.98214e-26, 1.41421, -3.83619e-07, 2.98214e-26, 0, 2.98214e-26, 2.98214e-26, 2.98214e-26, 2.98214e-26, 2.98214e-26, 2.98214e-26, 1.39135e-13, 2.98214e-26, 2.98214e-26, 2.98214e-26, 2.98214e-26, 2.98214e-26, 1.4078e-11, 2.98214e-26, 3.16931e-07, 2.98214e-26, 6.66737e-08, 2.98214e-26, 2.98214e-26
0.471443, 0, 5.8565e-07, 1.09463e-25, 1.41421, -5.8565e-07, 1.09463e-25, 0, 1.09463e-25, 1.09463e-25, 1.09463e-25, 1.09463e-25, 1.09463e-25, 1.09463e-25, 4.62484e-13, 1.09463e-25, 1.09463e-25, 1.09463e-25, 1.09463e-25, 1.09463e-25, 2.22102e-11, 1.09463e-25, 4.94495e-07, 1.09463e-25, 9.11324e-08, 1.09463e-25, 1.09463e-25
0.479309, 0, 8.92402e-07, 3.86059e-25, 1.41421, -8.92402e-07, 3.86059e-25, 0, 3.86059e-25, 3.86059e-25, 3.86059e-25, 3.86059e-25, 3.86059e-25, 3.86059e-25, 1.19243e-12, 3.86059e-25, 3.86059e-25, 3.86059e-25, 3.86059e-25, 3.86059e-25, 3.49182e-11, 3.86059e-25, 7.68565e-07, 3.86059e-25, 1.23801e-07, 3.86059e-25, 3.86059e-25
0.487176, 0, 1.35751e-06, 1.31958e-24, 1.41421, -1.35751e-06, 3.73639e-11, 0, 1.25404e-14, 3.722e-11, 3.19236e-10, 1.27369e-11, 2.50401e-10, 4.33697e-11, 9.25944e-12, 1.08111e-10, 9.40579e-12, 1.10197e-10, 5.41892e-12, 1.5023e-13, 5.46799e-11, 7.34102e-14, 1.18933e-06, 6.3975e-16, 1.67185e-07, 1.31958e-24, 1.31958e-24
0.495042, 0, 2.05921e-06, 7.84609e-11, 1.41421, -2.05921e-06, 2.02048e-10, 7.84609e-11, 7.85024e-11, 2.01572e-10, 1.13438e-09, 1.2059e-10, 9.06701e-10, 2.21913e-10, 1.06085e-10, 4.36056e-10, 1.09572e-10, 4.42955e-10, 9.63848e-11, 7.89578e-11, 1.63717e-10, 7.97216e-11, 1.83157e-06, 7.8463e-11, 2.24511e-07, 7.84609e-11, 7.84609e-11
0.502908, 0, 3.11326e-06, 2.53913e-10, 1.41421, -3.11326e-06, 5.71198e-10, 2.53913e-10, 2.54019e-10, 5.69975e-10, 2.96478e-09, 3.62072e-10, 2.38025e-09, 6.22197e-10, 3.223e-10, 1.17197e-09, 3.33785e-10, 1.18968e-09, 2.99929e-10, 2.55189e-10, 3.86202e-10, 2.58332e-10, 2.80559e-06, 2.53918e-10, 2.99791e-07, 2.53913e-10, 2.53913e-10
0.510775, 0, 4.68913e-06, 6.4205e-10, 1.41421, -4.68913e-06, 1.38416e-09, 6.4205e-10, 6.42299e-10, 1.38131e-09, 6.98264e-09, 8.95028e-10, 5.61546e-09, 1.50345e-09, 7.98858e-10, 2.78934e-09, 8.28866e-10, 2.83076e-09, 7.49679e-10, 6.45033e-10, 8.46253e-10, 6.54008e-10, 4.27266e-06, 6.42062e-10, 3.98197e-07, 6.4205e-10, 6.4205e-10
0.518641, 0, 7.03417e-06, 1.48772e-09, 1.41421, -7.03417e-06, 3.1407e-09, 1.48772e-09, 1.48828e-09, 3.13433e-09, 1.56106e-08, 2.0512e-09, 1.25654e-08, 3.40639e-09, 1.83199e-09, 6.27055e-09, 1.90383e-09, 6.36282e-09, 1.72745e-09, 1.49437e-09, 1.80119e-09, 1.51675e-09, 6.4674e-06, 1.48775e-09, 5.26267e-07, 1.48772e-09, 1.48772e-09
0.526507, 0, 1.05138e-05, 3.29416e-09, 1.41421, -1.05138e-05, 6.85738e-09, 3.29416e-09, 3.29535e-09, 6.84365e-09, 3.37382e-08, 4.50882e-09, 2.71737e-08, 7.43012e-09, 4.02773e-09, 1.36042e-08, 4.19114e-09, 1.38031e-08, 3.81093e-09, 3.30849e-09, 3.77256e-09, 3.3605e-09, 9.7343e-06, 3.29422e-09, 6.92431e-07, 3.29416e-09, 3.29416e-09
0.534374, 0, 1.56407e-05, 7.07175e-09, 1.41421, -1.56407e-05, 1.45548e-08, 7.07175e-09, 7.07426e-09, 1.45259e-08, 7.10062e-08, 9.62262e-09, 5.72204e-08, 1.57576e-08, 8.72996e-09, 2.87236e-08, 8.95548e-09, 2.91413e-08, 8.15702e-09, 7.10184e-09, 7.79743e-09, 7.21738e-09, 1.45505e-05, 7.07188e-09, 9.07698e-07, 7.07175e-09, 7.07175e-09
0.54224, 0, 2.31539e-05, 1.48014e-08, 1.41421, -2.31539e-05, 3.01555e-08, 1.48014e-08, 1.48065e-08, 3.00963e-08, 1.45986e-07, 2.00354e-08, 1.177e-07, 3.26235e-08, 1.87448e-08, 5.9228e-08, 1.86665e-08, 6.00851e-08, 1.70282e-08, 1.48631e-08, 1.58952e-08, 1.51115e-08, 2.15929e-05, 1.48016e-08, 1.18676e-06, 1.48014e-08, 1.48014e-08
0.550107, 0, 3.41202e-05, 3.02798e-08, 1.41421, -3.41202e-05, 6.11036e-08, 3.02798e-08, 3.02901e-08, 6.09849e-08, 2.93637e-07, 4.07873e-08, 2.36851e-07, 6.60582e-08, 3.99295e-08, 1.19468e-07, 3.80392e-08, 1.21188e-07, 3.47502e-08, 3.04037e-08, 3.19179e-08, 3.09234e-08, 3.18185e-05, 3.02803e-08, 1.54982e-06, 3.02798e-08, 3.02798e-08
0.557973, 0, 5.00602e-05, 6.06147e-08, 1.41421, -5.00602e-05, 1.21199e-07, 6.06147e-08, 6.06351e-08, 1.20965e-07, 5.7824e-07, 8.1267e-08, 4.66628e-07, 1.30937e-07, 8.20452e-08, 2.35912e-07, 7.58658e-08, 2.39294e-07, 6.94012e-08, 6.08583e-08, 6.30536e-08, 6.19202e-08, 4.65562e-05, 6.06158e-08, 2.02559e-06, 6.06147e-08, 6.06147e-08
0.565839, 0, 7.3148e-05, 1.18805e-07, 1.41421, -7.3148e-05, 2.35433e-07, 1.18805e-07, 1.18844e-07, 2.34983e-07, 1.11526e-06, 1.58562e-07, 9.00403e-07, 2.54179e-07, 1.64064e-07, 4.56263e-07, 1.48164e-07, 4.62773e-07, 1.3572e-07, 1.19274e-07, 1.22411e-07, 1.21397e-07, 6.7645e-05, 1.18807e-07, 2.65618e-06, 1.18805e-07, 1.18805e-07
0.573706, 0, 0.000106493, 2.2807e-07, 1.41421, -0.000106493, 4.48021e-07, 2.2807e-07, 2.28144e-07, 4.47173e-07, 2.10732e-06, 3.03048e-07, 1.70211e-06, 4.83375e-07, 3.20858e-07, 8.64491e-07, 2.83439e-07, 8.76768e-07, 2.59969e-07, 2.28954e-07, 2.33365e-07, 2.33109e-07, 9.7617e-05, 2.28074e-07, 3.50516e-06, 2.2807e-07, 2.2807e-07
0.581572, 0, 0.000154548, 4.28911e-07, 1.41421, -0.000154548, 8.35363e-07, 4.28911e-07, 4.29047e-07, 8.33797e-07, 3.90162e-06, 5.67466e-07, 3.15282e-06, 9.00695e-07, 6.13519e-07, 1.60497e-06, 5.31229e-07, 1.62766e-06, 4.87859e-07, 4.30545e-07, 4.36636e-07, 4.38513e-07, 0.000139949, 4.28918e-07, 4.67053e-06, 4.28911e-07, 4.28911e-07
0.589438, 0, 0.000223703, 7.90331e-07, 1.41421, -0.000223703, 1.5264e-06, 7.90331e-07, 7.90578e-07, 1.52357e-06, 7.07931e-06, 1.04125e-06, 5.72325e-06, 1.64472e-06, 1.15206e-06, 2.92014e-06, 9.75626e-07, 2.96122e-06, 8.97084e-07, 7.93291e-07, 8.01529e-07, 8.08269e-07, 0.000199405, 7.90344e-07, 6.30496e-06, 7.90331e-07, 7.90331e-07
0.597305, 0, 0.000323131, 1.42713e-06, 1.41421, -0.000323131, 2.73368e-06, 1.42713e-06, 1.42757e-06, 2.72865e-06, 1.25902e-05, 1.87252e-06, 1.01832e-05, 2.94369e-06, 2.12509e-06, 5.20758e-06, 1.75603e-06, 5.28052e-06, 1.61662e-06, 1.43239e-06, 1.44326e-06, 1.46e-06, 0.000282516, 1.42715e-06, 8.64818e-06, 1.42713e-06, 1.42713e-06
0.605171, 0, 0.000466, 2.52563e-06, 1.41421, -0.000466, 4.79899e-06, 2.52563e-06, 2.52639e-06, 4.79023e-06, 2.19492e-05, 3.30059e-06, 1.7761e-05, 5.16441e-06, 3.85152e-06, 9.10353e-06, 3.09791e-06, 9.23044e-06, 2.85534e-06, 2.53477e-06, 2.54872e-06, 2.58467e-06, 0.000398242, 2.52567e-06, 1.20711e-05, 2.52563e-06, 2.52563e-06
