   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_446.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.0814669, 0, 3.74957e-13, 0, 1.41421, -3.74957e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.4221e-15, 0, 0, 2.89959e-15, 0, 4.78609e-16, 0, 3.69157e-13, 0, 0, 0
0.0893185, 0, 5.69722e-13, 0, 1.41421, -5.69722e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.67952e-15, 0, 0, 4.49761e-15, 0, 7.51705e-16, 0, 5.60793e-13, 0, 0, 0
0.0971701, 0, 8.61694e-13, 0, 1.41421, -8.61694e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.56412e-15, 0, 0, 6.94707e-15, 0, 1.17589e-15, 0, 8.48007e-13, 0, 0, 0
0.105022, 0, 1.29736e-12, 0, 1.41421, -1.29736e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.37564e-15, 0, 0, 1.06863e-14, 0, 1.83212e-15, 0, 1.27647e-12, 0, 0, 0
0.112873, 0, 1.94445e-12, 0, 1.41421, -1.94445e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.25506e-14, 0, 0, 1.63726e-14, 0, 2.84336e-15, 0, 1.91269e-12, 0, 0, 0
0.120725, 0, 2.90116e-12, 0, 1.41421, -2.90116e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.87219e-14, 0, 0, 2.49861e-14, 0, 4.3956e-15, 0, 2.85305e-12, 0, 0, 0
0.128576, 0, 4.30915e-12, 0, 1.41421, -4.30915e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.78021e-14, 0, 0, 3.79852e-14, 0, 6.76921e-15, 0, 4.23659e-12, 0, 0, 0
0.136428, 0, 6.37187e-12, 0, 1.41421, -6.37187e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.11017e-14, 0, 0, 5.75322e-14, 0, 1.03851e-14, 0, 6.26285e-12, 0, 0, 0
0.14428, 0, 9.38004e-12, 0, 1.41421, -9.38004e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.04928e-14, 0, 0, 8.68245e-14, 0, 1.58732e-14, 0, 9.21685e-12, 0, 0, 0
0.152131, 0, 1.37472e-11, 0, 1.41421, -1.37472e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.86375e-14, 0, 0, 1.30577e-13, 0, 2.41723e-14, 0, 1.35038e-11, 0, 0, 0
0.159983, 0, 2.00586e-11, 0, 1.41421, -2.00586e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.29303e-13, 0, 0, 1.95727e-13, 0, 3.66779e-14, 0, 1.96969e-11, 0, 0, 0
0.167834, 0, 2.9139e-11, 0, 1.41421, -2.9139e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.87796e-13, 0, 0, 2.92459e-13, 0, 5.54562e-14, 0, 2.86033e-11, 0, 0, 0
0.175686, 0, 4.21446e-11, 0, 1.41421, -4.21446e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.71555e-13, 0, 0, 4.357e-13, 0, 8.35578e-14, 0, 4.13538e-11, 0, 0, 0
0.183537, 0, 6.06891e-11, 0, 1.41421, -6.06891e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.90957e-13, 0, 0, 6.47297e-13, 0, 1.25472e-13, 0, 5.95254e-11, 0, 0, 0
0.191389, 0, 8.70141e-11, 0, 1.41421, -8.70141e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.60416e-13, 0, 0, 9.59195e-13, 0, 1.87788e-13, 0, 8.53067e-11, 0, 0, 0
0.199241, 0, 1.24218e-10, 0, 1.41421, -1.24218e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.99852e-13, 0, 0, 1.41806e-12, 0, 2.80144e-13, 0, 1.2172e-10, 0, 0, 0
0.207092, 0, 1.76566e-10, 0, 1.41421, -1.76566e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.13667e-12, 0, 0, 2.09207e-12, 0, 4.16613e-13, 0, 1.7292e-10, 0, 0, 0
0.214944, 0, 2.49897e-10, 0, 1.41421, -2.49897e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.6084e-12, 0, 0, 3.08078e-12, 0, 6.17675e-13, 0, 2.44591e-10, 0, 0, 0
0.222795, 0, 3.52178e-10, 0, 1.41421, -3.52178e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.2662e-12, 0, 0, 4.52966e-12, 0, 9.13077e-13, 0, 3.44469e-10, 0, 0, 0
0.230647, 0, 4.94214e-10, 1.26117e-43, 1.41421, -4.94214e-10, 0, 1.26117e-43, 1.26117e-43, 1.26117e-43, 1.26117e-43, 1.26117e-43, 1.26117e-43, 1.26117e-43, 1.26117e-43, 1.26117e-43, 1.26117e-43, 3.17949e-12, 1.26117e-43, 1.26117e-43, 6.65134e-12, 1.26117e-43, 1.34592e-12, 1.26117e-43, 4.83038e-10, 1.26117e-43, 1.26117e-43, 1.26117e-43
0.238499, 0, 6.90611e-10, 2.11596e-42, 1.41421, -6.90611e-10, 0, 2.11596e-42, 2.11596e-42, 2.11596e-42, 2.11596e-42, 2.11596e-42, 2.11596e-42, 2.11596e-42, 2.11596e-42, 2.11596e-42, 2.11596e-42, 4.44201e-12, 2.11596e-42, 2.11596e-42, 9.7569e-12, 2.11596e-42, 1.97852e-12, 2.11596e-42, 6.74434e-10, 2.11596e-42, 2.11596e-42, 2.11596e-42
0.24635, 0, 9.61012e-10, 2.99093e-41, 1.41421, -9.61012e-10, 0, 2.99093e-41, 2.99093e-41, 2.99093e-41, 2.99093e-41, 2.99093e-41, 2.99093e-41, 2.99093e-41, 2.99093e-41, 2.99093e-41, 2.99093e-41, 6.17983e-12, 2.99093e-41, 2.99093e-41, 1.43018e-11, 2.99093e-41, 2.90081e-12, 2.99093e-41, 9.3763e-10, 2.99093e-41, 2.99093e-41, 2.99093e-41
0.254202, 0, 1.33172e-09, 3.752e-40, 1.41421, -1.33172e-09, 0, 3.752e-40, 3.752e-40, 3.752e-40, 3.752e-40, 3.752e-40, 3.752e-40, 3.752e-40, 3.752e-40, 3.752e-40, 3.752e-40, 8.56175e-12, 3.752e-40, 3.752e-40, 2.09535e-11, 3.752e-40, 4.2423e-12, 3.752e-40, 1.29797e-09, 3.752e-40, 3.752e-40, 3.752e-40
0.262053, 0, 1.838e-09, 2.20369e-38, 1.41421, -1.838e-09, 0, 2.20369e-38, 2.20369e-38, 2.20369e-38, 2.20369e-38, 2.20369e-38, 2.20369e-38, 2.20369e-38, 2.20369e-38, 2.20369e-38, 2.20369e-38, 1.18136e-11, 2.20369e-38, 2.20369e-38, 3.07528e-11, 2.20369e-38, 6.19566e-12, 2.20369e-38, 1.78924e-09, 2.20369e-38, 2.20369e-38, 2.20369e-38
0.269905, 0, 2.5261e-09, 2.03284e-37, 1.41421, -2.5261e-09, 0, 2.03284e-37, 2.03284e-37, 2.03284e-37, 2.03284e-37, 2.03284e-37, 2.03284e-37, 2.03284e-37, 2.03284e-37, 2.03284e-37, 2.03284e-37, 1.62322e-11, 2.03284e-37, 2.03284e-37, 4.50401e-11, 2.03284e-37, 9.01747e-12, 2.03284e-37, 2.45581e-09, 2.03284e-37, 2.03284e-37, 2.03284e-37
0.277756, 0, 3.45776e-09, 1.70995e-36, 1.41421, -3.45776e-09, 0, 1.70995e-36, 1.70995e-36, 1.70995e-36, 1.70995e-36, 1.70995e-36, 1.70995e-36, 1.70995e-36, 1.70995e-36, 1.70995e-36, 1.70995e-36, 2.22127e-11, 1.70995e-36, 1.70995e-36, 6.59728e-11, 1.70995e-36, 1.30954e-11, 1.70995e-36, 3.35647e-09, 1.70995e-36, 1.70995e-36, 1.70995e-36
0.285608, 0, 4.71404e-09, 1.31868e-35, 1.41421, -4.71404e-09, 0, 1.31868e-35, 1.31868e-35, 1.31868e-35, 1.31868e-35, 1.31868e-35, 1.31868e-35, 1.31868e-35, 1.31868e-35, 1.31868e-35, 1.31868e-35, 3.02739e-11, 1.31868e-35, 1.31868e-35, 9.66582e-11, 1.31868e-35, 1.89769e-11, 1.31868e-35, 4.56813e-09, 1.31868e-35, 1.31868e-35, 1.31868e-35
0.29346, 0, 6.40132e-09, 9.36808e-35, 1.41421, -6.40132e-09, 0, 9.36808e-35, 9.36808e-35, 9.36808e-35, 9.36808e-35, 9.36808e-35, 9.36808e-35, 9.36808e-35, 9.36808e-35, 9.36808e-35, 9.36808e-35, 4.10957e-11, 9.36808e-35, 9.36808e-35, 1.41664e-10, 9.36808e-35, 2.74438e-11, 9.36808e-35, 6.19112e-09, 9.36808e-35, 9.36808e-35, 9.36808e-35
0.301311, 0, 8.65858e-09, 6.19629e-34, 1.41421, -8.65858e-09, 0, 6.19629e-34, 6.19629e-34, 6.19629e-34, 6.19629e-34, 6.19629e-34, 6.19629e-34, 6.19629e-34, 6.19629e-34, 6.19629e-34, 6.19629e-34, 5.55649e-11, 6.19629e-34, 6.19629e-34, 2.077e-10, 6.19629e-34, 3.96099e-11, 6.19629e-34, 8.3557e-09, 6.19629e-34, 6.19629e-34, 6.19629e-34
0.309163, 0, 1.16668e-08, 4.08456e-33, 1.41421, -1.16668e-08, 0, 4.08456e-33, 4.08456e-33, 4.08456e-33, 4.08456e-33, 4.08456e-33, 4.08456e-33, 4.08456e-33, 4.08456e-33, 4.08456e-33, 4.08456e-33, 7.48346e-11, 4.08456e-33, 4.08456e-33, 3.04628e-10, 4.08456e-33, 5.70596e-11, 4.08456e-33, 1.12303e-08, 4.08456e-33, 4.08456e-33, 4.08456e-33
0.317014, 0, 1.56607e-08, 2.55503e-32, 1.41421, -1.56607e-08, 0, 2.55503e-32, 2.55503e-32, 2.55503e-32, 2.55503e-32, 2.55503e-32, 2.55503e-32, 2.55503e-32, 2.55503e-32, 2.55503e-32, 2.55503e-32, 1.00397e-10, 2.55503e-32, 2.55503e-32, 4.46912e-10, 2.55503e-32, 8.20416e-11, 2.55503e-32, 1.50313e-08, 2.55503e-32, 2.55503e-32, 2.55503e-32
0.324866, 0, 2.09439e-08, 1.49059e-31, 1.41421, -2.09439e-08, 0, 1.49059e-31, 1.49059e-31, 1.49059e-31, 1.49059e-31, 1.49059e-31, 1.49059e-31, 1.49059e-31, 1.49059e-31, 1.49059e-31, 1.49059e-31, 1.34176e-10, 1.49059e-31, 1.49059e-31, 6.55752e-10, 1.49059e-31, 1.17742e-10, 1.49059e-31, 2.00362e-08, 1.49059e-31, 1.49059e-31, 1.49059e-31
0.332718, 0, 2.79078e-08, 8.14097e-31, 1.41421, -2.79078e-08, 0, 8.14097e-31, 8.14097e-31, 8.14097e-31, 8.14097e-31, 8.14097e-31, 8.14097e-31, 8.14097e-31, 8.14097e-31, 8.14097e-31, 8.14097e-31, 1.78644e-10, 8.14097e-31, 8.14097e-31, 9.62166e-10, 8.14097e-31, 1.68661e-10, 8.14097e-31, 2.65984e-08, 8.14097e-31, 8.14097e-31, 8.14097e-31
0.340569, 0, 3.70557e-08, 4.16697e-30, 1.41421, -3.70557e-08, 0, 4.16697e-30, 4.16697e-30, 4.16697e-30, 4.16697e-30, 4.16697e-30, 4.16697e-30, 4.16697e-30, 4.16697e-30, 4.16697e-30, 4.16697e-30, 2.36964e-10, 4.16697e-30, 4.16697e-30, 1.41142e-09, 4.16697e-30, 2.41144e-10, 4.16697e-30, 3.51661e-08, 4.16697e-30, 4.16697e-30, 4.16697e-30
0.348421, 0, 4.90327e-08, 2.00418e-29, 1.41421, -4.90327e-08, 0, 2.00418e-29, 2.00418e-29, 2.00418e-29, 2.00418e-29, 2.00418e-29, 2.00418e-29, 2.00418e-29, 2.00418e-29, 2.00418e-29, 2.00418e-29, 3.1317e-10, 2.00418e-29, 2.00418e-29, 2.06946e-09, 2.00418e-29, 3.44111e-10, 2.00418e-29, 4.63059e-08, 2.00418e-29, 2.00418e-29, 2.00418e-29
0.356272, 0, 6.46643e-08, 9.09576e-29, 1.41421, -6.46643e-08, 0, 9.09576e-29, 9.09576e-29, 9.09576e-29, 9.09576e-29, 9.09576e-29, 9.09576e-29, 9.09576e-29, 9.09576e-29, 9.09576e-29, 9.09576e-29, 4.12389e-10, 9.09576e-29, 9.09576e-29, 3.032e-09, 9.09576e-29, 4.9006e-10, 9.09576e-29, 6.07298e-08, 9.09576e-29, 9.09576e-29, 9.09576e-29
0.364124, 0, 8.50042e-08, 3.90525e-28, 1.41421, -8.50042e-08, 0, 3.90525e-28, 3.90525e-28, 3.90525e-28, 3.90525e-28, 3.90525e-28, 3.90525e-28, 3.90525e-28, 3.90525e-28, 3.90525e-28, 3.90525e-28, 5.41111e-10, 3.90525e-28, 3.90525e-28, 4.43759e-09, 3.90525e-28, 6.96451e-10, 3.90525e-28, 7.93291e-08, 3.90525e-28, 3.90525e-28, 3.90525e-28
0.371975, 0, 1.11395e-07, 1.59026e-27, 1.41421, -1.11395e-07, 0, 1.59026e-27, 1.59026e-27, 1.59026e-27, 1.59026e-27, 1.59026e-27, 1.59026e-27, 1.59026e-27, 1.59026e-27, 1.59026e-27, 1.59026e-27, 7.07527e-10, 1.59026e-27, 1.59026e-27, 6.486e-09, 1.59026e-27, 9.87583e-10, 1.59026e-27, 1.03214e-07, 1.59026e-27, 1.59026e-27, 1.59026e-27
0.379827, 0, 1.45547e-07, 6.15774e-27, 1.41421, -1.45547e-07, 0, 6.15774e-27, 6.15774e-27, 6.15774e-27, 6.15774e-27, 6.15774e-27, 6.15774e-27, 6.15774e-27, 6.15774e-27, 6.15774e-27, 6.15774e-27, 9.21937e-10, 6.15774e-27, 6.15774e-27, 9.46428e-09, 6.15774e-27, 1.39715e-09, 6.15774e-27, 1.33764e-07, 6.15774e-27, 6.15774e-27, 6.15774e-27
0.387679, 0, 1.89631e-07, 2.27307e-26, 1.41421, -1.89631e-07, 0, 2.27307e-26, 2.27307e-26, 2.27307e-26, 2.27307e-26, 2.27307e-26, 2.27307e-26, 3.9982e-13, 2.27307e-26, 2.27307e-26, 2.27307e-26, 1.19725e-09, 2.27307e-26, 2.27307e-26, 1.3783e-08, 2.27307e-26, 1.97167e-09, 2.27307e-26, 1.72678e-07, 2.27307e-26, 2.27307e-26, 2.27307e-26
0.39553, 0, 2.46405e-07, 8.01817e-26, 1.41421, -2.46405e-07, 0, 8.01817e-26, 8.01817e-26, 8.01817e-26, 8.01817e-26, 8.01817e-26, 8.01817e-26, 1.18351e-12, 8.01817e-26, 8.01817e-26, 8.01817e-26, 1.5496e-09, 8.01817e-26, 8.01817e-26, 2.00273e-08, 8.01817e-26, 2.77511e-09, 8.01817e-26, 2.22052e-07, 8.01817e-26, 8.01817e-26, 8.01817e-26
0.403382, 0, 3.1937e-07, 2.72788e-25, 1.41421, -3.1937e-07, 0, 2.72788e-25, 2.72788e-25, 2.72788e-25, 2.72788e-25, 2.72788e-25, 2.72788e-25, 2.6939e-12, 2.72788e-25, 2.72788e-25, 2.72788e-25, 1.99906e-09, 2.72788e-25, 2.72788e-25, 2.90265e-08, 2.72788e-25, 3.89498e-09, 2.72788e-25, 2.84447e-07, 2.72788e-25, 2.72788e-25, 2.72788e-25
0.411233, 0, 4.13923e-07, 6.74387e-11, 1.41421, -4.13923e-07, 6.74387e-11, 6.74452e-11, 7.32266e-11, 6.75144e-11, 7.29734e-11, 1.4389e-10, 5.71689e-10, 9.07575e-11, 8.06487e-11, 9.28679e-11, 2.3633e-10, 2.63805e-09, 6.98763e-11, 6.76075e-11, 4.20189e-08, 6.77475e-11, 5.51787e-09, 6.74394e-11, 3.63091e-07, 6.74387e-11, 6.74387e-11, 1.00904e-10
0.419085, 0, 5.35655e-07, 1.99673e-10, 1.41421, -5.35655e-07, 1.99673e-10, 1.99692e-10, 2.16747e-10, 1.99896e-10, 2.16e-10, 4.25199e-10, 1.68717e-09, 2.62983e-10, 2.38641e-10, 2.74687e-10, 6.97887e-10, 3.49473e-09, 2.06864e-10, 2.00171e-10, 6.06503e-08, 2.06129e-10, 7.80257e-09, 1.99675e-10, 4.61771e-07, 1.99673e-10, 1.99673e-10, 2.98393e-10
0.426936, 0, 6.92603e-07, 4.5431e-10, 1.41421, -6.92603e-07, 4.5431e-10, 4.54353e-10, 4.93067e-10, 4.54816e-10, 4.91372e-10, 9.66254e-10, 3.83093e-09, 5.94048e-10, 5.42768e-10, 6.24592e-10, 1.58526e-09, 4.66473e-09, 4.70633e-10, 4.5544e-10, 8.72756e-08, 4.73577e-10, 1.10241e-08, 4.54314e-10, 5.85247e-07, 4.5431e-10, 4.5431e-10, 6.78404e-10
0.434788, 0, 8.95316e-07, 9.3682e-10, 1.41421, -8.95316e-07, 9.3682e-10, 9.36909e-10, 1.01665e-09, 9.37863e-10, 1.01316e-09, 1.99136e-09, 7.89223e-09, 1.22061e-09, 1.11903e-09, 1.28758e-09, 3.26643e-09, 6.30024e-09, 9.70442e-10, 9.39147e-10, 1.25199e-07, 9.82514e-10, 1.55791e-08, 9.36829e-10, 7.39191e-07, 9.3682e-10, 9.3682e-10, 1.39842e-09
0.44264, 0, 1.15806e-06, 1.83859e-09, 1.41421, -1.15806e-06, 1.83859e-09, 1.83876e-09, 1.99518e-09, 1.84063e-09, 1.98833e-09, 3.90696e-09, 1.54809e-08, 2.38979e-09, 2.19598e-09, 2.52656e-09, 6.40787e-09, 8.64987e-09, 1.90454e-09, 1.84315e-09, 1.79037e-07, 1.9364e-09, 2.20477e-08, 1.83861e-09, 9.30579e-07, 1.83859e-09, 1.83859e-09, 2.74398e-09
0.450491, 0, 1.50042e-06, 3.50093e-09, 1.41421, -1.50042e-06, 3.50093e-09, 3.50126e-09, 3.79899e-09, 3.50482e-09, 3.78595e-09, 7.43802e-09, 2.94687e-08, 4.57649e-09, 4.18121e-09, 4.81047e-09, 1.21984e-08, 1.21248e-08, 3.62646e-09, 3.50962e-09, 2.55221e-07, 3.69856e-09, 3.13091e-08, 3.50096e-09, 1.16796e-06, 3.50093e-09, 3.50093e-09, 5.22432e-09
0.458343, 0, 1.94993e-06, 6.52409e-09, 1.41421, -1.94993e-06, 6.52409e-09, 6.52471e-09, 7.07942e-09, 6.53135e-09, 7.05513e-09, 1.38595e-08, 5.4906e-08, 8.87959e-09, 7.79156e-09, 8.96397e-09, 2.27289e-08, 1.74101e-08, 6.75797e-09, 6.54028e-09, 3.62693e-07, 6.90876e-09, 4.46141e-08, 6.52416e-09, 1.46186e-06, 6.52409e-09, 6.52409e-09, 9.73502e-09
0.466194, 0, 2.54821e-06, 1.19485e-08, 1.41421, -2.54821e-06, 1.19485e-08, 1.19496e-08, 1.29654e-08, 1.19618e-08, 1.29209e-08, 2.5381e-08, 1.00545e-07, 1.96422e-08, 1.42695e-08, 1.64164e-08, 4.16225e-08, 2.56492e-08, 1.23767e-08, 1.19781e-08, 5.13854e-07, 1.26775e-08, 6.39062e-08, 1.19486e-08, 1.82539e-06, 1.19485e-08, 1.19485e-08, 1.78283e-08
0.474046, 0, 3.35119e-06, 2.15516e-08, 1.41421, -3.35119e-06, 2.15516e-08, 2.15537e-08, 2.33857e-08, 2.15756e-08, 2.33055e-08, 4.57776e-08, 1.81339e-07, 3.93525e-08, 2.57376e-08, 2.96096e-08, 7.50698e-08, 3.87441e-08, 2.2324e-08, 2.16051e-08, 7.25888e-07, 2.29046e-08, 9.21273e-08, 2.15518e-08, 2.27511e-06, 2.15516e-08, 2.15516e-08, 3.21561e-08
0.481898, 0, 4.44405e-06, 3.83267e-08, 1.41421, -4.44405e-06, 3.83267e-08, 3.83303e-08, 4.1588e-08, 3.83693e-08, 4.14454e-08, 8.14056e-08, 3.22462e-07, 7.50058e-08, 4.57702e-08, 5.26555e-08, 1.33493e-07, 5.98375e-08, 3.97002e-08, 3.84218e-08, 1.02312e-06, 4.07942e-08, 1.33779e-07, 3.83271e-08, 2.83225e-06, 3.83267e-08, 3.83267e-08, 5.71836e-08
0.489749, 0, 5.95201e-06, 6.72405e-08, 1.41421, -5.95201e-06, 6.72405e-08, 6.72469e-08, 7.29618e-08, 6.73153e-08, 7.27115e-08, 1.42812e-07, 5.65686e-07, 1.38361e-07, 8.02984e-08, 9.23769e-08, 2.34187e-07, 9.40763e-08, 6.965e-08, 6.74073e-08, 1.43776e-06, 7.16717e-08, 1.95777e-07, 6.72412e-08, 3.52448e-06, 6.72405e-08, 6.72405e-08, 1.00321e-07
0.497601, 0, 8.06558e-06, 1.16416e-07, 1.41421, -8.06558e-06, 1.16416e-07, 1.16427e-07, 1.2632e-07, 1.16545e-07, 1.25887e-07, 2.47244e-07, 9.79316e-07, 2.50229e-07, 1.39021e-07, 1.59931e-07, 4.05431e-07, 1.49798e-07, 1.20587e-07, 1.16705e-07, 2.01564e-06, 1.2426e-07, 2.88743e-07, 1.16417e-07, 4.38888e-06, 1.16416e-07, 1.16416e-07, 1.73683e-07
0.505452, 0, 1.10687e-05, 1.9894e-07, 1.41421, -1.10687e-05, 1.9894e-07, 1.98959e-07, 2.15864e-07, 1.99161e-07, 2.15124e-07, 4.22488e-07, 1.6734e-06, 4.42291e-07, 2.37567e-07, 2.73296e-07, 6.92786e-07, 2.40347e-07, 2.06067e-07, 1.99433e-07, 2.81964e-06, 2.12638e-07, 4.28964e-07, 1.98942e-07, 5.47588e-06, 1.9894e-07, 1.9894e-07, 2.96794e-07
0.513304, 0, 1.53964e-05, 3.35598e-07, 1.41421, -1.53964e-05, 3.35598e-07, 3.3563e-07, 3.64146e-07, 3.35971e-07, 3.62897e-07, 7.12677e-07, 2.82269e-06, 7.73012e-07, 4.00753e-07, 4.61021e-07, 1.16861e-06, 3.86814e-07, 3.47621e-07, 3.36431e-07, 3.93663e-06, 3.59209e-07, 6.41304e-07, 3.35602e-07, 6.8555e-06, 3.35598e-07, 3.35598e-07, 5.00657e-07
0.521155, 0, 2.17027e-05, 5.58898e-07, 1.41421, -2.17027e-05, 5.58898e-07, 5.58951e-07, 6.06436e-07, 5.59519e-07, 6.04356e-07, 1.18682e-06, 4.70047e-06, 1.33594e-06, 6.67396e-07, 7.67756e-07, 1.94605e-06, 6.2207e-07, 5.78919e-07, 5.60284e-07, 5.48637e-06, 5.99074e-07, 9.63451e-07, 5.58904e-07, 8.62637e-06, 5.58898e-07, 5.58898e-07, 8.33759e-07
0.529007, 0, 3.0973e-05, 9.18947e-07, 1.41421, -3.0973e-05, 9.18947e-07, 9.19035e-07, 9.97102e-07, 9.19968e-07, 9.93684e-07, 1.95129e-06, 7.72797e-06, 2.28313e-06, 1.09733e-06, 1.26232e-06, 3.19952e-06, 9.96654e-07, 9.51862e-07, 9.21226e-07, 7.63387e-06, 9.86454e-07, 1.45209e-06, 9.18956e-07, 1.09308e-05, 9.18947e-07, 9.18947e-07, 1.37084e-06
0.536859, 0, 4.46745e-05, 1.49182e-06, 1.41421, -4.46745e-05, 1.49182e-06, 1.49196e-06, 1.61869e-06, 1.49348e-06, 1.61314e-06, 3.16759e-06, 1.25447e-05, 3.85858e-06, 1.78137e-06, 2.04921e-06, 5.1938e-06, 1.58715e-06, 1.54525e-06, 1.49552e-06, 1.06061e-05, 1.60385e-06, 2.19164e-06, 1.49184e-06, 1.39681e-05, 1.49182e-06, 1.49182e-06, 2.22536e-06
0.54471, 0, 6.4982e-05, 2.39126e-06, 1.41421, -6.4982e-05, 2.39126e-06, 2.39149e-06, 2.5946e-06, 2.39392e-06, 2.58571e-06, 5.07716e-06, 2.01066e-05, 6.44874e-06, 2.85536e-06, 3.28464e-06, 8.32474e-06, 2.50791e-06, 2.4769e-06, 2.39719e-06, 1.47141e-05, 2.57488e-06, 3.30638e-06, 2.39129e-06, 1.80261e-05, 2.39126e-06, 2.39126e-06, 3.56696e-06
0.552562, 0, 9.50863e-05, 3.78479e-06, 1.41421, -9.50863e-05, 3.78479e-06, 3.78515e-06, 4.10661e-06, 3.789e-06, 4.09253e-06, 8.0356e-06, 3.18218e-05, 1.0658e-05, 4.51929e-06, 5.19869e-06, 1.31754e-05, 3.92718e-06, 3.92032e-06, 3.79418e-06, 2.03834e-05, 4.08209e-06, 4.97724e-06, 3.78483e-06, 2.35158e-05, 3.78479e-06, 3.78479e-06, 5.64551e-06
