   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_105.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
1.75089, 1769.81, 1873.58, 0.345449, 42.0928, -103.777, 0.345702, 0.00632608, 0.345453, 0.345463, 0.345476, 0.345537, 0.345793, 0.345692, 0.345816, 0.346541, 0.349543, 0.356944, 1873.54, 0.351426, 0.346042, 0.345449, 0.345449, 0.345449, 0.345449, 0.357102, 0.345449, 0.348752
1.75877, 1860.78, 1820.76, 0.356458, 43.1599, 40.0176, 0.356706, 0.00610852, 0.356462, 0.356472, 0.356485, 0.356546, 0.3568, 0.356699, 0.356896, 0.357528, 0.360817, 0.368635, 1820.72, 0.361687, 0.356832, 0.356458, 0.356458, 0.356458, 0.356458, 0.367826, 0.356458, 0.3597
1.76666, 1723.59, 1742.43, 0.366124, 41.5403, -18.8328, 0.366369, 0.00589693, 0.366129, 0.366139, 0.366151, 0.366212, 0.366465, 0.366364, 0.366657, 0.367176, 0.37079, 0.379113, 1742.39, 0.37072, 0.366358, 0.366124, 0.366124, 0.366124, 0.366125, 0.377238, 0.366124, 0.369313
1.77454, 1677.99, 1642.27, 0.374245, 40.9876, 35.7142, 0.374487, 0.00568741, 0.37425, 0.37426, 0.374273, 0.374334, 0.374587, 0.374485, 0.374901, 0.375281, 0.379261, 0.388241, 1642.23, 0.378304, 0.37439, 0.374245, 0.374245, 0.374245, 0.374246, 0.385139, 0.374245, 0.37739
1.78243, 1517.08, 1524.77, 0.380656, 38.9754, -7.69031, 0.380895, 0.00547646, 0.380661, 0.380671, 0.380684, 0.380745, 0.380999, 0.380895, 0.38147, 0.381679, 0.386066, 0.395951, 1524.73, 0.384258, 0.380744, 0.380656, 0.380656, 0.380656, 0.380656, 0.391366, 0.380656, 0.383767
1.79031, 1389.39, 1394.84, 0.385241, 37.3014, -5.44299, 0.385479, 0.00526111, 0.385246, 0.385256, 0.385269, 0.385332, 0.385587, 0.385481, 0.386257, 0.386254, 0.391092, 0.402271, 1394.79, 0.388456, 0.385294, 0.385241, 0.385241, 0.385241, 0.385242, 0.395806, 0.385241, 0.38833
1.7982, 1263.45, 1257.51, 0.387948, 35.5731, 5.93677, 0.388185, 0.00503901, 0.387953, 0.387964, 0.387977, 0.38804, 0.388298, 0.38819, 0.389218, 0.388955, 0.394285, 0.407345, 1257.47, 0.390832, 0.38798, 0.387948, 0.387948, 0.387948, 0.387948, 0.398406, 0.387948, 0.391025
1.80608, 1158.23, 1117.62, 0.388793, 34.0622, 40.6108, 0.38903, 0.00480849, 0.388799, 0.38881, 0.388823, 0.388888, 0.389149, 0.389037, 0.39038, 0.389798, 0.395661, 0.411466, 1117.57, 0.391393, 0.388812, 0.388793, 0.388793, 0.388793, 0.388794, 0.399183, 0.388793, 0.391868
1.81397, 962.094, 979.533, 0.387866, 31.0499, -17.4393, 0.388104, 0.00456864, 0.387872, 0.387883, 0.387897, 0.387963, 0.388229, 0.388114, 0.389843, 0.388872, 0.39531, 0.415092, 979.478, 0.39022, 0.387877, 0.387866, 0.387866, 0.387866, 0.387867, 0.398225, 0.387866, 0.390949
1.82185, 824.15, 846.942, 0.38533, 28.7428, -22.7922, 0.38557, 0.00431933, 0.385337, 0.385348, 0.385362, 0.38543, 0.385701, 0.385582, 0.38778, 0.38634, 0.393393, 0.41887, 846.88, 0.38747, 0.385336, 0.38533, 0.38533, 0.38533, 0.385331, 0.39569, 0.38533, 0.388429
1.82974, 684.629, 722.759, 0.381416, 26.2036, -38.1296, 0.381658, 0.00406115, 0.381423, 0.381435, 0.381449, 0.381519, 0.381796, 0.381672, 0.384429, 0.382432, 0.390139, 0.42365, 722.687, 0.383367, 0.381419, 0.381416, 0.381416, 0.381416, 0.381417, 0.391808, 0.381416, 0.384538
1.83762, 624.45, 609.055, 0.376411, 25.029, 15.3946, 0.376655, 0.00379543, 0.376419, 0.376431, 0.376446, 0.376518, 0.376801, 0.376672, 0.380086, 0.377436, 0.385835, 0.430491, 608.97, 0.378194, 0.376413, 0.376411, 0.376411, 0.376411, 0.376412, 0.386861, 0.376411, 0.379562
1.84551, 543.6, 507.099, 0.370648, 23.3581, 36.501, 0.370895, 0.00352411, 0.370656, 0.370669, 0.370684, 0.370758, 0.371047, 0.370914, 0.375086, 0.371683, 0.38081, 0.440654, 506.997, 0.37228, 0.370649, 0.370648, 0.370648, 0.370648, 0.370649, 0.381178, 0.370648, 0.373832
1.85339, 441.488, 417.422, 0.364485, 21.0592, 24.067, 0.364736, 0.00324962, 0.364494, 0.364507, 0.364523, 0.364599, 0.364894, 0.364756, 0.369789, 0.365533, 0.375421, 0.455583, 417.297, 0.36598, 0.364486, 0.364485, 0.364485, 0.364485, 0.364487, 0.375113, 0.364485, 0.367705
1.86128, 370.66, 339.944, 0.358292, 19.3044, 30.7164, 0.358546, 0.00297477, 0.358301, 0.358315, 0.358331, 0.358409, 0.358711, 0.358568, 0.364557, 0.359354, 0.370036, 0.47687, 339.79, 0.359662, 0.358292, 0.358292, 0.358292, 0.358292, 0.358293, 0.369032, 0.358292, 0.361548
1.86916, 288.214, 274.102, 0.352426, 17.0357, 14.1122, 0.352683, 0.00270254, 0.352436, 0.35245, 0.352467, 0.352546, 0.352854, 0.352707, 0.359737, 0.353504, 0.365011, 0.506194, 273.911, 0.35368, 0.352427, 0.352426, 0.352426, 0.352426, 0.352428, 0.363289, 0.352426, 0.355719
1.87705, 219.265, 218.997, 0.347221, 14.875, 0.268555, 0.347481, 0.00243599, 0.347231, 0.347246, 0.347263, 0.347344, 0.347658, 0.347507, 0.355643, 0.348316, 0.360677, 0.545241, 218.759, 0.348368, 0.347222, 0.347221, 0.347221, 0.347221, 0.347223, 0.358215, 0.347221, 0.35055
1.88493, 172.121, 173.517, 0.34297, 13.1955, -1.3958, 0.343233, 0.00217805, 0.34298, 0.342995, 0.343013, 0.343096, 0.343415, 0.34326, 0.352544, 0.344083, 0.357326, 0.595603, 173.223, 0.344017, 0.34297, 0.34297, 0.34297, 0.34297, 0.342972, 0.3541, 0.34297, 0.346332
1.89282, 127.488, 136.458, 0.339913, 11.3793, -8.96997, 0.340179, 0.00193139, 0.339924, 0.339939, 0.339957, 0.340041, 0.340365, 0.340207, 0.35065, 0.341048, 0.355197, 0.658648, 136.095, 0.340867, 0.339913, 0.339913, 0.339913, 0.339913, 0.339915, 0.351185, 0.339913, 0.343307
1.9007, 106.877, 106.604, 0.338236, 10.4344, 0.272453, 0.338503, 0.00169831, 0.338246, 0.338262, 0.33828, 0.338366, 0.338695, 0.338533, 0.35011, 0.339394, 0.354474, 0.735391, 106.161, 0.339102, 0.338236, 0.338236, 0.338236, 0.338236, 0.338237, 0.349652, 0.338236, 0.341658
1.90859, 87.3359, 82.8056, 0.338061, 9.45177, 4.53036, 0.338331, 0.00148071, 0.338072, 0.338088, 0.338107, 0.338194, 0.338526, 0.338362, 0.351008, 0.339246, 0.35528, 0.826339, 82.2689, 0.338847, 0.338061, 0.338061, 0.338061, 0.338061, 0.338063, 0.349628, 0.338061, 0.341508
1.91647, 65.5667, 64.0089, 0.339457, 8.2199, 1.55783, 0.339728, 0.00127993, 0.339468, 0.339484, 0.339503, 0.339591, 0.339926, 0.339759, 0.353373, 0.340672, 0.35768, 0.931363, 63.3664, 0.340166, 0.339457, 0.339457, 0.339457, 0.339457, 0.339459, 0.351178, 0.339457, 0.342926
1.92436, 41.1811, 49.2884, 0.342435, 6.57123, -8.10731, 0.342708, 0.00109685, 0.342446, 0.342463, 0.342481, 0.34257, 0.342909, 0.34274, 0.357177, 0.343685, 0.361686, 1.04956, 48.5287, 0.343073, 0.342435, 0.342435, 0.342435, 0.342435, 0.342437, 0.35432, 0.342435, 0.345923
1.93224, 35.5785, 37.8488, 0.346964, 6.13013, -2.27024, 0.347238, 0.000931813, 0.346975, 0.346992, 0.347011, 0.347101, 0.347441, 0.347271, 0.362353, 0.348255, 0.367267, 1.17922, 36.9621, 0.347536, 0.346964, 0.346964, 0.346964, 0.346964, 0.346966, 0.359022, 0.346964, 0.350468
1.94013, 30.5738, 29.0239, 0.352974, 5.70734, 1.54985, 0.35325, 0.000784747, 0.352986, 0.353002, 0.353021, 0.353112, 0.353454, 0.353282, 0.368804, 0.354312, 0.374351, 1.31771, 28.0031, 0.353485, 0.352974, 0.352974, 0.352974, 0.352974, 0.352976, 0.36522, 0.352974, 0.356491
1.94801, 21.6159, 22.2638, 0.36037, 4.85962, -0.647968, 0.360646, 0.000655145, 0.360382, 0.360398, 0.360418, 0.360509, 0.360853, 0.36068, 0.376415, 0.361763, 0.382844, 1.46161, 21.105, 0.360824, 0.36037, 0.36037, 0.36037, 0.36037, 0.360372, 0.372823, 0.36037, 0.363898
1.9559, 24.9879, 17.1221, 0.369039, 5.19499, 7.86588, 0.369316, 0.000542185, 0.369051, 0.369068, 0.369087, 0.369178, 0.369524, 0.36935, 0.385062, 0.370495, 0.392631, 1.60678, 15.8253, 0.369442, 0.369039, 0.369039, 0.369039, 0.369039, 0.369041, 0.381722, 0.369039, 0.372576
1.96378, 21.0591, 13.2391, 0.37886, 4.80199, 7.82004, 0.379138, 0.000444784, 0.378872, 0.378889, 0.378908, 0.379, 0.379346, 0.379171, 0.394625, 0.380387, 0.403592, 1.74852, 11.8092, 0.379215, 0.37886, 0.37886, 0.37886, 0.37886, 0.378862, 0.391801, 0.37886, 0.382404
1.97167, 6.16673, 10.3281, 0.38971, 2.85775, -4.16136, 0.389989, 0.000361688, 0.389722, 0.389739, 0.389759, 0.38985, 0.390198, 0.390023, 0.404993, 0.39132, 0.415603, 1.88186, 8.77474, 0.390022, 0.38971, 0.38971, 0.38971, 0.38971, 0.389712, 0.402945, 0.38971, 0.393261
1.97955, 10.4142, 8.16138, 0.401473, 3.52338, 2.25286, 0.401751, 0.00029153, 0.401485, 0.401502, 0.401521, 0.401613, 0.401961, 0.401785, 0.416069, 0.403175, 0.428549, 2.00187, 6.49889, 0.401745, 0.401473, 0.401473, 0.401473, 0.401473, 0.401475, 0.415041, 0.401473, 0.40503
1.98744, 7.41904, 6.55913, 0.414039, 3.06905, 0.85991, 0.414318, 0.000232903, 0.414051, 0.414068, 0.414088, 0.41418, 0.414528, 0.414352, 0.427774, 0.415845, 0.442322, 2.10394, 4.80634, 0.414276, 0.414039, 0.414039, 0.414039, 0.414039, 0.414041, 0.427989, 0.414039, 0.417602
1.99532, 4.15226, 5.37995, 0.427312, 2.48037, -1.22769, 0.427592, 0.000184406, 0.427325, 0.427342, 0.427361, 0.427453, 0.427802, 0.427626, 0.440048, 0.429235, 0.456828, 2.18412, 3.5595, 0.427518, 0.427312, 0.427312, 0.427312, 0.427312, 0.427315, 0.441699, 0.427312, 0.430881
2.00321, 5.42146, 4.51358, 0.441209, 2.72424, 0.907879, 0.441488, 0.000144694, 0.441221, 0.441238, 0.441258, 0.44135, 0.441698, 0.441522, 0.452845, 0.443259, 0.471986, 2.23942, 2.65096, 0.441386, 0.441209, 0.441209, 0.441209, 0.441209, 0.441211, 0.456092, 0.441209, 0.444785
2.01109, 3.56892, 3.87467, 0.455658, 2.35986, -0.305753, 0.455937, 0.000112498, 0.45567, 0.455687, 0.455707, 0.455799, 0.456148, 0.455972, 0.466135, 0.457849, 0.487734, 2.26803, 1.99706, 0.45581, 0.455658, 0.455658, 0.455658, 0.455658, 0.45566, 0.471105, 0.455658, 0.459243
2.01898, 3.42627, 3.39813, 0.470602, 2.32944, 0.028142, 0.470881, 8.6658e-05, 0.470614, 0.470631, 0.470651, 0.470743, 0.471092, 0.470916, 0.479901, 0.472947, 0.504028, 2.26941, 1.53312, 0.470731, 0.470602, 0.470602, 0.470602, 0.470602, 0.470604, 0.486686, 0.470602, 0.474199
2.02686, 5.56408, 3.03517, 0.485994, 2.75029, 2.5289, 0.486273, 6.61264e-05, 0.486006, 0.486023, 0.486042, 0.486135, 0.486484, 0.486307, 0.494129, 0.488505, 0.520843, 2.2444, 1.20943, 0.486104, 0.485994, 0.485994, 0.485994, 0.485994, 0.485996, 0.502794, 0.485994, 0.489606
2.03475, 3.43108, 2.75011, 0.501797, 2.33047, 0.680962, 0.502076, 4.99769e-05, 0.501809, 0.501826, 0.501846, 0.501938, 0.502287, 0.502111, 0.508816, 0.504488, 0.538181, 2.19506, 0.988113, 0.50189, 0.501797, 0.501797, 0.501797, 0.501797, 0.501799, 0.519398, 0.501797, 0.505429
2.04263, 3.43594, 2.5177, 0.517983, 2.33151, 0.918236, 0.518263, 3.74038e-05, 0.517995, 0.518013, 0.518032, 0.518124, 0.518474, 0.518297, 0.523957, 0.520867, 0.556073, 2.12455, 0.840641, 0.518061, 0.517983, 0.517983, 0.517983, 0.517983, 0.517985, 0.536474, 0.517983, 0.521641
2.05052, 1, 2.32081, 0.534531, 1.73205, -1.32081, 0.53481, 2.77162e-05, 0.534543, 0.53456, 0.534579, 0.534672, 0.535021, 0.534844, 0.539549, 0.537619, 0.574592, 2.03687, 0.745752, 0.534596, 0.534531, 0.534531, 0.534531, 0.534531, 0.534533, 0.554003, 0.534531, 0.538221
2.0584, 0.556815, 2.14852, 0.551424, 1.599, -1.5917, 0.551704, 2.03296e-05, 0.551436, 0.551453, 0.551473, 0.551565, 0.551914, 0.551738, 0.555589, 0.55473, 0.593872, 1.93656, 0.687814, 0.551478, 0.551424, 0.551424, 0.551424, 0.551424, 0.551426, 0.571974, 0.551424, 0.555156
2.06629, 4.55211, 1.9945, 0.56865, 2.55971, 2.5576, 0.56893, 1.47578e-05, 0.568663, 0.56868, 0.568699, 0.568792, 0.569141, 0.568964, 0.572068, 0.572185, 0.614122, 1.82835, 0.655506, 0.568696, 0.56865, 0.56865, 0.56865, 0.56865, 0.568653, 0.590377, 0.56865, 0.572435
2.07417, 2.9951, 1.85565, 0.586202, 2.23497, 1.13945, 0.586482, 1.06002e-05, 0.586214, 0.586231, 0.586251, 0.586343, 0.586692, 0.586516, 0.588981, 0.589978, 0.635665, 1.71689, 0.640738, 0.586239, 0.586202, 0.586202, 0.586202, 0.586202, 0.586204, 0.609206, 0.586202, 0.590051
2.08206, 4.89598, 1.73105, 0.60407, 2.62602, 3.16493, 0.60435, 7.53235e-06, 0.604082, 0.604099, 0.604119, 0.604211, 0.60456, 0.604384, 0.606314, 0.608099, 0.658974, 1.60645, 0.637831, 0.6041, 0.60407, 0.60407, 0.60407, 0.60407, 0.604072, 0.628456, 0.60407, 0.607999
2.08994, 0, 1.62112, 0.622252, 1.41421, -1.62112, 0.622533, 5.29379e-06, 0.622265, 0.622282, 0.622301, 0.622394, 0.622743, 0.622566, 0.62406, 0.626546, 0.684731, 1.50069, 0.642854, 0.622277, 0.622252, 0.622252, 0.622252, 0.622252, 0.622254, 0.648127, 0.622252, 0.626279
2.09783, 0.544779, 1.52706, 0.640745, 1.59524, -0.982281, 0.641025, 3.67914e-06, 0.640757, 0.640774, 0.640793, 0.640886, 0.641235, 0.641058, 0.642204, 0.645314, 0.713883, 1.40254, 0.653136, 0.640765, 0.640745, 0.640745, 0.640745, 0.640745, 0.640747, 0.668219, 0.640745, 0.644888
2.10572, 1.53995, 1.45051, 0.659542, 1.88147, 0.0894355, 0.659824, 2.52809e-06, 0.659555, 0.659572, 0.659591, 0.659684, 0.660033, 0.659856, 0.660734, 0.664398, 0.747718, 1.31413, 0.666887, 0.659559, 0.659542, 0.659542, 0.659542, 0.659542, 0.659544, 0.688735, 0.659542, 0.663824
2.1136, 2.9952, 1.39332, 0.678645, 2.23499, 1.60188, 0.678927, 1.71721e-06, 0.678657, 0.678674, 0.678694, 0.678786, 0.679135, 0.678959, 0.679638, 0.683798, 0.787949, 1.23677, 0.682927, 0.678658, 0.678645, 0.678645, 0.678645, 0.678645, 0.678647, 0.709685, 0.678645, 0.683089
2.12148, 0.920074, 1.35753, 0.698049, 1.70882, -0.437453, 0.698333, 1.15283e-06, 0.698062, 0.698079, 0.698098, 0.698191, 0.69854, 0.698363, 0.698905, 0.70351, 0.836794, 1.17102, 0.700502, 0.69806, 0.698049, 0.698049, 0.698049, 0.698049, 0.698052, 0.731083, 0.698049, 0.702682
2.12937, 1.53516, 1.34543, 0.717755, 1.8802, 0.189733, 0.71804, 7.64793e-07, 0.717767, 0.717784, 0.717804, 0.717896, 0.718245, 0.718069, 0.718525, 0.723533, 0.897055, 1.11681, 0.719147, 0.717763, 0.717755, 0.717755, 0.717755, 0.717755, 0.717757, 0.752953, 0.717755, 0.722605
2.13726, 2.53027, 1.35959, 0.737759, 2.12844, 1.17067, 0.738046, 5.01312e-07, 0.737771, 0.737788, 0.737808, 0.7379, 0.73825, 0.738073, 0.738488, 0.743865, 0.972165, 1.07358, 0.738539, 0.737766, 0.737759, 0.737759, 0.737759, 0.737759, 0.737761, 0.775329, 0.737759, 0.742857
2.14514, 0.934573, 1.40307, 0.758061, 1.71306, -0.468498, 0.758349, 3.24632e-07, 0.758073, 0.75809, 0.758109, 0.758202, 0.758551, 0.758375, 0.758787, 0.764504, 1.06622, 1.04041, 0.758491, 0.758066, 0.758061, 0.758061, 0.758061, 0.758061, 0.758063, 0.79826, 0.758061, 0.763438
2.15303, 0.527927, 1.4794, 0.778659, 1.58995, -0.951478, 0.77895, 2.07652e-07, 0.778671, 0.778688, 0.778708, 0.7788, 0.779149, 0.778973, 0.779416, 0.785448, 1.18393, 1.01617, 0.778892, 0.778663, 0.778659, 0.778659, 0.778659, 0.778659, 0.778661, 0.82182, 0.778659, 0.784348
2.16091, 0.997553, 1.59265, 0.79955, 1.73134, -0.595094, 0.799845, 1.31189e-07, 0.799563, 0.79958, 0.799599, 0.799692, 0.800041, 0.799864, 0.800367, 0.806696, 1.33053, 0.999649, 0.799675, 0.799554, 0.79955, 0.79955, 0.79955, 0.79955, 0.799552, 0.846103, 0.79955, 0.805587
2.1688, 0.9976, 1.74727, 0.820735, 1.73136, -0.749668, 0.821035, 8.18511e-08, 0.820747, 0.820764, 0.820784, 0.820876, 0.821225, 0.821049, 0.821636, 0.828246, 1.51161, 0.989651, 0.820801, 0.820738, 0.820735, 0.820735, 0.820735, 0.820735, 0.820737, 0.87124, 0.820735, 0.827154
2.17668, 2.99761, 1.94791, 0.84221, 2.23553, 1.04971, 0.842515, 5.04299e-08, 0.842222, 0.842239, 0.842258, 0.842351, 0.8427, 0.842523, 0.843216, 0.850094, 1.73275, 0.985072, 0.842244, 0.842211, 0.84221, 0.84221, 0.84221, 0.84221, 0.842212, 0.897399, 0.84221, 0.849045
2.18457, 1.99755, 2.19909, 0.863974, 1.99939, -0.20154, 0.864286, 3.06774e-08, 0.863986, 0.864003, 0.864023, 0.864115, 0.864464, 0.864288, 0.865103, 0.872241, 1.99924, 0.984942, 0.863992, 0.863976, 0.863974, 0.863974, 0.863974, 0.863974, 0.863976, 0.9248, 0.863974, 0.871262
2.19245, 3.5452, 2.50468, 0.886025, 2.35482, 1.04051, 0.886344, 1.84243e-08, 0.886037, 0.886054, 0.886073, 0.886166, 0.886515, 0.886339, 0.88729, 0.894683, 2.3155, 0.988455, 0.886034, 0.886026, 0.886025, 0.886025, 0.886025, 0.886025, 0.886027, 0.95371, 0.886025, 0.893801
2.20034, 3.47689, 2.86744, 0.908361, 2.34028, 0.609452, 0.908689, 1.09229e-08, 0.908373, 0.90839, 0.908409, 0.908502, 0.908851, 0.908674, 0.909771, 0.917418, 2.6846, 0.994961, 0.908365, 0.908361, 0.908361, 0.908361, 0.908361, 0.908361, 0.908363, 0.984458, 0.908361, 0.916659
2.20822, 2.9927, 3.28831, 0.930978, 2.23444, -0.295603, 0.931318, 6.39173e-09, 0.93099, 0.931008, 0.931027, 0.93112, 0.931469, 0.931292, 0.932539, 0.940442, 3.10761, 1.00396, 0.93098, 0.930979, 0.930978, 0.930978, 0.930978, 0.930978, 0.93098, 1.01743, 0.930978, 0.939833
2.21611, 6.02735, 3.76593, 0.953875, 2.83326, 2.26142, 0.954227, 3.69103e-09, 0.953887, 0.953904, 0.953924, 0.954016, 0.954365, 0.954189, 0.955586, 0.963754, 3.58312, 1.01507, 0.953875, 0.953875, 0.953875, 0.953875, 0.953875, 0.953875, 0.953877, 1.05307, 0.953875, 0.963319
2.22399, 4.9582, 4.29612, 0.977049, 2.63784, 0.662076, 0.977416, 2.10311e-09, 0.977062, 0.977079, 0.977098, 0.977191, 0.97754, 0.977363, 0.978906, 0.98735, 4.10671, 1.02803, 0.977049, 0.97705, 0.977049, 0.977049, 0.977049, 0.977049, 0.977052, 1.09186, 0.977049, 0.987115
2.23188, 6.50418, 4.87141, 1.0005, 2.91619, 1.63277, 1.00088, 1.18223e-09, 1.00051, 1.00053, 1.00055, 1.00064, 1.00099, 1.00081, 1.00249, 1.01123, 4.6706, 1.04261, 1.0005, 1.0005, 1.0005, 1.0005, 1.0005, 1.0005, 1.0005, 1.13433, 1.0005, 1.01121
2.23976, 4.98275, 5.48102, 1.02422, 2.64249, -0.49827, 1.02462, 6.57697e-10, 1.02423, 1.02424, 1.02426, 1.02436, 1.02471, 1.02453, 1.02632, 1.03538, 5.26366, 1.05868, 1.02422, 1.02422, 1.02422, 1.02422, 1.02422, 1.02422, 1.02422, 1.18099, 1.02422, 1.03562
2.24765, 8.49133, 6.11089, 1.0482, 3.23903, 2.38043, 1.04862, 3.60145e-10, 1.04821, 1.04823, 1.04825, 1.04834, 1.04869, 1.04852, 1.05041, 1.05981, 5.87145, 1.07611, 1.0482, 1.0482, 1.0482, 1.0482, 1.0482, 1.0482, 1.0482, 1.23235, 1.0482, 1.06031
2.25553, 4.49634, 6.74416, 1.07245, 2.54879, -2.24781, 1.0729, 1.94529e-10, 1.07246, 1.07248, 1.0725, 1.07259, 1.07294, 1.07277, 1.07473, 1.08451, 6.47677, 1.09479, 1.07245, 1.07245, 1.07245, 1.07245, 1.07245, 1.07245, 1.07245, 1.28882, 1.07245, 1.0853
2.26342, 7.98346, 7.36172, 1.09696, 3.15966, 0.62174, 1.09743, 1.03613e-10, 1.09697, 1.09699, 1.09701, 1.0971, 1.09745, 1.09728, 1.09928, 1.10948, 7.06033, 1.11463, 1.09696, 1.09696, 1.09696, 1.09696, 1.09696, 1.09696, 1.09696, 1.35072, 1.09696, 1.11058
2.2713, 8.4985, 7.94339, 1.12173, 3.24014, 0.555112, 1.12223, 5.43811e-11, 1.12174, 1.12176, 1.12178, 1.12187, 1.12222, 1.12204, 1.12407, 1.13472, 7.60187, 1.13552, 1.12173, 1.12173, 1.12173, 1.12173, 1.12173, 1.12173, 1.12173, 1.41819, 1.12173, 1.13614
2.27919, 5.99289, 8.46893, 1.14675, 2.82717, -2.47604, 1.14728, 2.80536e-11, 1.14676, 1.14678, 1.1468, 1.14689, 1.14724, 1.14707, 1.14907, 1.16021, 8.08134, 1.15737, 1.14675, 1.14675, 1.14675, 1.14675, 1.14675, 1.14675, 1.14675, 1.49114, 1.14675, 1.16198
2.28707, 15.8356, 8.91933, 1.17202, 4.22323, 6.91632, 1.17258, 1.41634e-11, 1.17204, 1.17205, 1.17207, 1.17216, 1.17251, 1.17234, 1.17429, 1.18596, 8.48015, 1.18009, 1.17202, 1.17202, 1.17202, 1.17202, 1.17202, 1.17202, 1.17203, 1.56926, 1.17202, 1.1881
2.29496, 16.0878, 9.27816, 1.19754, 4.25297, 6.80963, 1.19813, 6.94934e-12, 1.19755, 1.19757, 1.19759, 1.19768, 1.19803, 1.19785, 1.19974, 1.21196, 8.78257, 1.20358, 1.19754, 1.19754, 1.19754, 1.19754, 1.19754, 1.19754, 1.19754, 1.6519, 1.19754, 1.21448
2.30284, 13.9474, 9.53258, 1.2233, 3.99342, 4.4148, 1.22393, 3.27372e-12, 1.22331, 1.22333, 1.22335, 1.22344, 1.22379, 1.22361, 1.22539, 1.23822, 8.97675, 1.22776, 1.2233, 1.2233, 1.2233, 1.2233, 1.2233, 1.2233, 1.2233, 1.73815, 1.2233, 1.24113
2.31073, 15.0189, 9.67436, 1.24929, 4.1254, 5.34454, 1.24996, 1.45513e-12, 1.24931, 1.24932, 1.24934, 1.24944, 1.24978, 1.24961, 1.25127, 1.26473, 9.05575, 1.25254, 1.24929, 1.24929, 1.24929, 1.24929, 1.24929, 1.24929, 1.2493, 1.8268, 1.24929, 1.26804
2.31861, 14.0288, 9.70035, 1.27552, 4.0036, 4.32845, 1.27623, 5.96079e-13, 1.27554, 1.27555, 1.27557, 1.27566, 1.27601, 1.27584, 1.27736, 1.29149, 9.01795, 1.27785, 1.27552, 1.27552, 1.27552, 1.27552, 1.27552, 1.27552, 1.27553, 1.91637, 1.27552, 1.29521
2.3265, 10.5632, 9.6127, 1.30198, 3.54446, 0.950476, 1.30273, 2.25075e-13, 1.30199, 1.30201, 1.30203, 1.30212, 1.30247, 1.3023, 1.30367, 1.3185, 8.8672, 1.30363, 1.30198, 1.30198, 1.30198, 1.30198, 1.30198, 1.30198, 1.30198, 2.0052, 1.30198, 1.32262
2.33438, 8.52271, 9.4187, 1.32866, 3.24387, -0.895992, 1.32946, 7.5512e-14, 1.32867, 1.32869, 1.32871, 1.3288, 1.32915, 1.32898, 1.33019, 1.34578, 8.6126, 1.32981, 1.32866, 1.32866, 1.32866, 1.32866, 1.32866, 1.32866, 1.32866, 2.0915, 1.32866, 1.35029
2.34227, 2.99763, 9.1301, 1.35556, 2.23554, -6.13247, 1.35641, 2.18432e-14, 1.35557, 1.35559, 1.35561, 1.3557, 1.35605, 1.35588, 1.35693, 1.37335, 8.26771, 1.35635, 1.35556, 1.35556, 1.35556, 1.35556, 1.35556, 1.35556, 1.35556, 2.1735, 1.35556, 1.37819
2.35015, 12.8032, 8.76227, 1.38268, 3.8475, 4.04096, 1.38357, 5.15503e-15, 1.38269, 1.38271, 1.38272, 1.38282, 1.38317, 1.38299, 1.38389, 1.40124, 7.84956, 1.38321, 1.38268, 1.38268, 1.38268, 1.38268, 1.38268, 1.38268, 1.38268, 2.24949, 1.38268, 1.40633
2.35804, 12.1223, 8.33312, 1.41, 3.75797, 3.78923, 1.41094, 1.15187e-15, 1.41001, 1.41003, 1.41005, 1.41014, 1.41049, 1.41031, 1.41107, 1.42951, 7.37751, 1.41035, 1.41, 1.41, 1.41, 1.41, 1.41, 1.41, 1.41, 2.31799, 1.41, 1.43469
2.36592, 9.99284, 7.86181, 1.43752, 3.46307, 2.13103, 1.43851, 2.19935e-16, 1.43753, 1.43755, 1.43757, 1.43766, 1.43801, 1.43784, 1.43845, 1.45824, 6.87182, 1.43775, 1.43752, 1.43752, 1.43752, 1.43752, 1.43752, 1.43752, 1.43752, 2.37784, 1.43752, 1.46328
2.37381, 3.61152, 7.3676, 1.46524, 2.36887, -3.75608, 1.46629, 3.54194e-17, 1.46525, 1.46527, 1.46529, 1.46538, 1.46573, 1.46556, 1.46605, 1.48758, 6.35239, 1.46539, 1.46524, 1.46524, 1.46524, 1.46524, 1.46524, 1.46524, 1.46524, 2.42824, 1.46524, 1.49209
2.38169, 7.83204, 6.86873, 1.49316, 3.13561, 0.963311, 1.49426, 4.62777e-18, 1.49317, 1.49319, 1.49321, 1.4933, 1.49365, 1.49347, 1.49385, 1.51772, 5.83756, 1.49325, 1.49316, 1.49316, 1.49316, 1.49316, 1.49316, 1.49316, 1.49316, 2.46887, 1.49316, 1.52111
