   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_556.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.312664, 0, 9.17561e-09, 2.98779e-34, 1.41421, -9.17561e-09, 0, 2.98779e-34, 2.98779e-34, 2.98779e-34, 2.98779e-34, 2.98779e-34, 2.98779e-34, 2.98779e-34, 2.98779e-34, 2.98779e-34, 2.98779e-34, 8.12581e-11, 2.98779e-34, 2.98779e-34, 1.39362e-10, 2.98779e-34, 1.54837e-11, 2.98779e-34, 8.93951e-09, 2.98779e-34, 2.98779e-34, 2.98779e-34
0.320508, 0, 1.24374e-08, 1.98959e-33, 1.41421, -1.24374e-08, 0, 1.98959e-33, 1.98959e-33, 1.98959e-33, 1.98959e-33, 1.98959e-33, 1.98959e-33, 1.98959e-33, 1.98959e-33, 1.98959e-33, 1.98959e-33, 1.10217e-10, 1.98959e-33, 1.98959e-33, 2.05902e-10, 1.98959e-33, 2.25661e-11, 1.98959e-33, 1.20987e-08, 1.98959e-33, 1.98959e-33, 1.98959e-33
0.328352, 0, 1.67901e-08, 1.28103e-32, 1.41421, -1.67901e-08, 0, 1.28103e-32, 1.28103e-32, 1.28103e-32, 1.28103e-32, 1.28103e-32, 1.28103e-32, 1.28103e-32, 1.28103e-32, 1.28103e-32, 1.28103e-32, 1.48896e-10, 1.28103e-32, 1.28103e-32, 3.04333e-10, 1.28103e-32, 3.28286e-11, 1.28103e-32, 1.6304e-08, 1.28103e-32, 1.28103e-32, 1.28103e-32
0.336196, 0, 2.2575e-08, 7.74975e-32, 1.41421, -2.2575e-08, 0, 7.74975e-32, 7.74975e-32, 7.74975e-32, 7.74975e-32, 7.74975e-32, 7.74975e-32, 7.74975e-32, 7.74975e-32, 7.74975e-32, 7.74975e-32, 2.00351e-10, 7.74975e-32, 7.74975e-32, 4.49949e-10, 7.74975e-32, 4.76734e-11, 7.74975e-32, 2.1877e-08, 7.74975e-32, 7.74975e-32, 7.74975e-32
0.34404, 0, 3.02329e-08, 4.38928e-31, 1.41421, -3.02329e-08, 0, 4.38928e-31, 4.38928e-31, 4.38928e-31, 4.38928e-31, 4.38928e-31, 4.38928e-31, 4.38928e-31, 4.38928e-31, 4.38928e-31, 4.38928e-31, 2.68533e-10, 4.38928e-31, 4.38928e-31, 6.65321e-10, 4.38928e-31, 6.91077e-11, 4.38928e-31, 2.923e-08, 4.38928e-31, 4.38928e-31, 4.38928e-31
0.351884, 0, 4.03311e-08, 2.32655e-30, 1.41421, -4.03311e-08, 0, 2.32655e-30, 2.32655e-30, 2.32655e-30, 2.32655e-30, 2.32655e-30, 2.32655e-30, 2.32655e-30, 2.32655e-30, 2.32655e-30, 2.32655e-30, 3.58528e-10, 2.32655e-30, 2.32655e-30, 9.8369e-10, 2.32655e-30, 9.99985e-11, 2.32655e-30, 3.88889e-08, 2.32655e-30, 2.32655e-30, 2.32655e-30
0.359728, 0, 5.35972e-08, 1.15688e-29, 1.41421, -5.35972e-08, 0, 1.15688e-29, 1.15688e-29, 1.15688e-29, 1.15688e-29, 1.15688e-29, 1.15688e-29, 1.15688e-29, 1.15688e-29, 1.15688e-29, 1.15688e-29, 4.76864e-10, 1.15688e-29, 1.15688e-29, 1.4539e-09, 1.15688e-29, 1.4443e-10, 1.15688e-29, 5.1522e-08, 1.15688e-29, 1.15688e-29, 1.15688e-29
0.367572, 0, 7.09612e-08, 5.414e-29, 1.41421, -7.09612e-08, 0, 5.414e-29, 5.414e-29, 5.414e-29, 5.414e-29, 5.414e-29, 5.414e-29, 5.414e-29, 5.414e-29, 5.414e-29, 5.414e-29, 6.31884e-10, 5.414e-29, 5.414e-29, 2.14752e-09, 5.414e-29, 2.08203e-10, 5.414e-29, 6.79736e-08, 5.414e-29, 5.414e-29, 5.414e-29
0.375416, 0, 9.36086e-08, 2.3936e-28, 1.41421, -9.36086e-08, 0, 2.3936e-28, 2.3936e-28, 2.3936e-28, 2.3936e-28, 2.3936e-28, 2.3936e-28, 2.3936e-28, 2.3936e-28, 2.3936e-28, 2.3936e-28, 8.3421e-10, 2.3936e-28, 2.3936e-28, 3.16904e-09, 2.3936e-28, 2.99529e-10, 2.3936e-28, 8.93058e-08, 2.3936e-28, 2.3936e-28, 2.3936e-28
0.38326, 0, 1.23046e-07, 1.00218e-27, 1.41421, -1.23046e-07, 0, 1.00218e-27, 1.00218e-27, 1.00218e-27, 1.00218e-27, 1.00218e-27, 1.00218e-27, 1.00218e-27, 1.00218e-27, 1.00218e-27, 1.00218e-27, 1.09733e-09, 1.00218e-27, 1.00218e-27, 4.67053e-09, 1.00218e-27, 4.29992e-10, 1.00218e-27, 1.16849e-07, 1.00218e-27, 1.00218e-27, 1.00218e-27
0.391103, 0, 1.61186e-07, 3.98442e-27, 1.41421, -1.61186e-07, 0, 3.98442e-27, 3.98442e-27, 3.98442e-27, 3.98442e-27, 3.98442e-27, 3.98442e-27, 3.98442e-27, 3.98442e-27, 3.98442e-27, 3.98442e-27, 1.43828e-09, 3.98442e-27, 3.98442e-27, 6.87239e-09, 3.98442e-27, 6.15869e-10, 3.98442e-27, 1.52259e-07, 3.98442e-27, 3.98442e-27, 3.98442e-27
0.398947, 0, 2.10446e-07, 1.50805e-26, 1.41421, -2.10446e-07, 0, 1.50805e-26, 1.50805e-26, 1.50805e-26, 1.50805e-26, 1.50805e-26, 1.50805e-26, 1.50805e-26, 1.50805e-26, 1.50805e-26, 1.50805e-26, 1.87856e-09, 1.50805e-26, 1.50805e-26, 1.00928e-08, 1.50805e-26, 8.7994e-10, 1.50805e-26, 1.97595e-07, 1.50805e-26, 1.50805e-26, 1.50805e-26
0.406791, 0, 2.73882e-07, 5.44736e-26, 1.41421, -2.73882e-07, 0, 5.44736e-26, 5.44736e-26, 5.44736e-26, 5.44736e-26, 5.44736e-26, 5.44736e-26, 4.49891e-13, 5.44736e-26, 5.44736e-26, 5.44736e-26, 2.44513e-09, 5.44736e-26, 5.44736e-26, 1.47888e-08, 5.44736e-26, 1.25394e-09, 5.44736e-26, 2.55394e-07, 5.44736e-26, 5.44736e-26, 5.44736e-26
0.414635, 0, 3.55347e-07, 1.88231e-25, 1.41421, -3.55347e-07, 0, 1.88231e-25, 1.88231e-25, 1.88231e-25, 1.88231e-25, 1.88231e-25, 1.88231e-25, 1.33678e-12, 1.88231e-25, 1.88231e-25, 1.88231e-25, 3.17177e-09, 1.88231e-25, 1.88231e-25, 2.16141e-08, 1.88231e-25, 1.78186e-09, 1.88231e-25, 3.28777e-07, 1.88231e-25, 1.88231e-25, 1.88231e-25
0.422479, 0, 4.61142e-07, 6.31045e-25, 1.41421, -4.61142e-07, 0, 1.35139e-14, 7.15337e-12, 6.13705e-14, 7.10588e-12, 1.02106e-10, 8.62509e-10, 2.27998e-11, 2.38235e-11, 4.5799e-11, 2.62841e-10, 4.10067e-09, 4.26489e-12, 2.28843e-13, 3.14992e-08, 4.09053e-13, 2.52439e-09, 5.01818e-16, 4.21622e-07, 6.31045e-25, 6.31045e-25, 5.64041e-11
0.430323, 0, 5.97475e-07, 1.51076e-10, 1.41421, -5.97475e-07, 1.51076e-10, 1.51116e-10, 1.72266e-10, 1.51258e-10, 1.72125e-10, 4.5353e-10, 2.70595e-09, 2.159e-10, 2.21645e-10, 2.8674e-10, 9.29649e-10, 5.4352e-09, 1.63709e-10, 1.51754e-10, 4.59147e-08, 1.55512e-10, 3.71591e-09, 1.51078e-10, 5.38728e-07, 1.51076e-10, 1.51076e-10, 3.18154e-10
0.438167, 0, 7.73293e-07, 4.47578e-10, 1.41421, -7.73293e-07, 4.47578e-10, 4.47669e-10, 4.95916e-10, 4.47992e-10, 4.95595e-10, 1.13755e-09, 6.27587e-09, 5.93514e-10, 6.08562e-10, 7.57059e-10, 2.22369e-09, 7.23456e-09, 4.76397e-10, 4.49124e-10, 6.67121e-08, 4.63727e-10, 5.46436e-09, 4.47581e-10, 6.85789e-07, 4.47578e-10, 4.47578e-10, 8.28722e-10
0.446011, 0, 1.00083e-06, 1.02068e-09, 1.41421, -1.00083e-06, 1.02068e-09, 1.02087e-09, 1.12079e-09, 1.02154e-09, 1.12013e-09, 2.44968e-09, 1.30917e-08, 1.32099e-09, 1.3541e-09, 1.66165e-09, 4.6992e-09, 9.70997e-09, 1.08037e-09, 1.02388e-09, 9.66241e-08, 1.06181e-09, 8.05501e-09, 1.02069e-09, 8.69957e-07, 1.02068e-09, 1.02068e-09, 1.81007e-09
0.453855, 0, 1.29671e-06, 2.11203e-09, 1.41421, -1.29671e-06, 2.11203e-09, 2.1124e-09, 2.3095e-09, 2.11372e-09, 2.30819e-09, 4.93074e-09, 2.59222e-08, 2.70204e-09, 2.76969e-09, 3.37634e-09, 9.36793e-09, 1.32015e-08, 2.22976e-09, 2.11834e-09, 1.39518e-07, 2.2035e-09, 1.19374e-08, 2.11204e-09, 1.09982e-06, 2.11203e-09, 2.11203e-09, 3.6691e-09
0.461699, 0, 1.68433e-06, 4.16296e-09, 1.41421, -1.68433e-06, 4.16296e-09, 4.16368e-09, 4.54097e-09, 4.1662e-09, 4.53847e-09, 9.55867e-09, 4.97415e-08, 5.28866e-09, 5.42189e-09, 6.58317e-09, 1.80525e-08, 1.8271e-08, 4.38834e-09, 4.17505e-09, 2.00862e-07, 4.35244e-09, 1.78315e-08, 4.16299e-09, 1.38602e-06, 4.16296e-09, 4.16296e-09, 7.14359e-09
0.469543, 0, 2.19767e-06, 7.96435e-09, 1.41421, -2.19767e-06, 7.96435e-09, 7.96568e-09, 8.67249e-09, 7.97042e-09, 8.66779e-09, 1.80723e-08, 9.33479e-08, 1.03963e-08, 1.03227e-08, 1.24982e-08, 3.39841e-08, 2.58568e-08, 8.38655e-09, 7.987e-09, 2.8838e-07, 8.33996e-09, 2.69197e-08, 7.9644e-09, 1.74175e-06, 7.96435e-09, 7.96435e-09, 1.3548e-08
0.477387, 0, 2.88596e-06, 1.49132e-08, 1.41421, -2.88596e-06, 1.49132e-08, 1.49156e-08, 1.62166e-08, 1.49244e-08, 1.6208e-08, 3.35184e-08, 1.72074e-07, 1.97522e-08, 1.92542e-08, 2.32584e-08, 6.28064e-08, 3.7535e-08, 1.56903e-08, 1.49549e-08, 4.1297e-07, 1.56355e-08, 4.10661e-08, 1.49133e-08, 2.18351e-06, 1.49132e-08, 1.49132e-08, 2.51908e-08
0.485231, 0, 3.82712e-06, 2.74399e-08, 1.41421, -3.82712e-06, 2.74399e-08, 2.74444e-08, 2.9802e-08, 2.74602e-08, 2.97863e-08, 6.11553e-08, 3.1224e-07, 4.07283e-08, 3.53065e-08, 4.25627e-08, 1.1423e-07, 5.59534e-08, 2.88482e-08, 2.75155e-08, 5.90031e-07, 2.87973e-08, 6.3363e-08, 2.74401e-08, 2.73231e-06, 2.74399e-08, 2.74399e-08, 4.60645e-08
0.493075, 0, 5.133e-06, 4.97096e-08, 1.41421, -5.133e-06, 4.97096e-08, 4.97175e-08, 5.3928e-08, 4.97458e-08, 5.39e-08, 1.09922e-07, 5.58338e-07, 7.8882e-08, 6.37585e-08, 7.67177e-08, 2.04709e-07, 8.55394e-08, 5.22246e-08, 4.98445e-08, 8.41479e-07, 5.22126e-08, 9.88286e-08, 4.97099e-08, 3.41534e-06, 4.97096e-08, 4.97096e-08, 8.29716e-08
0.500919, 0, 6.9781e-06, 8.87512e-08, 1.41421, -6.9781e-06, 8.87512e-08, 8.87652e-08, 9.61799e-08, 8.88149e-08, 9.61306e-08, 1.94787e-07, 9.84456e-07, 1.47367e-07, 1.13492e-07, 1.36313e-07, 3.61708e-07, 1.33639e-07, 9.31802e-08, 8.89888e-08, 1.19823e-06, 9.32914e-08, 1.55603e-07, 8.87517e-08, 4.2686e-06, 8.87512e-08, 8.87512e-08, 1.47326e-07
0.508763, 0, 9.6304e-06, 1.56248e-07, 1.41421, -9.6304e-06, 1.56248e-07, 1.56272e-07, 1.69151e-07, 1.56359e-07, 1.69066e-07, 3.4043e-07, 1.71207e-06, 2.68582e-07, 1.99222e-07, 2.38862e-07, 6.30368e-07, 2.12314e-07, 1.63941e-07, 1.56661e-07, 1.70356e-06, 1.6436e-07, 2.46809e-07, 1.56249e-07, 5.3406e-06, 1.56248e-07, 1.56248e-07, 2.57991e-07
0.516607, 0, 1.35003e-05, 2.71326e-07, 1.41421, -1.35003e-05, 2.71326e-07, 2.71367e-07, 2.93437e-07, 2.71515e-07, 2.9329e-07, 5.86936e-07, 2.93734e-06, 4.76758e-07, 3.44964e-07, 4.12891e-07, 1.08377e-06, 3.41146e-07, 2.84508e-07, 2.72033e-07, 2.41954e-06, 2.85616e-07, 3.93432e-07, 2.71327e-07, 6.69859e-06, 2.71326e-07, 2.71326e-07, 4.45671e-07
0.524451, 0, 1.92244e-05, 4.64804e-07, 1.41421, -1.92244e-05, 4.64804e-07, 4.64875e-07, 5.02186e-07, 4.65125e-07, 5.01938e-07, 9.9839e-07, 4.9721e-06, 8.36205e-07, 5.89301e-07, 7.0414e-07, 1.83836e-06, 5.515e-07, 4.87092e-07, 4.66e-07, 3.43396e-06, 4.89635e-07, 6.28676e-07, 4.64807e-07, 8.437e-06, 4.64804e-07, 4.64804e-07, 7.59561e-07
0.532295, 0, 2.77724e-05, 7.85601e-07, 1.41421, -2.77724e-05, 7.85601e-07, 7.85718e-07, 8.4796e-07, 7.86136e-07, 8.47546e-07, 1.67571e-06, 8.30452e-06, 1.44936e-06, 9.93282e-07, 1.18485e-06, 3.07691e-06, 8.92941e-07, 8.2278e-07, 7.87596e-07, 4.87134e-06, 8.28178e-07, 1.00452e-06, 7.85605e-07, 1.0691e-05, 7.85601e-07, 7.85601e-07, 1.2773e-06
0.540139, 0, 4.06129e-05, 1.31013e-06, 1.41421, -4.06129e-05, 1.31013e-06, 1.31032e-06, 1.41278e-06, 1.31101e-06, 1.4121e-06, 2.77531e-06, 1.36868e-05, 2.4827e-06, 1.65199e-06, 1.96733e-06, 5.08178e-06, 1.44266e-06, 1.37133e-06, 1.31341e-06, 6.90801e-06, 1.38218e-06, 1.60128e-06, 1.31014e-06, 1.36547e-05, 1.31013e-06, 1.31013e-06, 2.1195e-06
0.547983, 0, 5.99527e-05, 2.1559e-06, 1.41421, -5.99527e-05, 2.1559e-06, 2.15622e-06, 2.32264e-06, 2.15733e-06, 2.32153e-06, 4.53584e-06, 2.22596e-05, 4.2032e-06, 2.71119e-06, 3.22341e-06, 8.28231e-06, 2.31909e-06, 2.25531e-06, 2.16124e-06, 9.7932e-06, 2.27627e-06, 2.54145e-06, 2.15591e-06, 1.76126e-05, 2.1559e-06, 2.1559e-06, 3.47059e-06
0.555827, 0, 8.90601e-05, 3.5008e-06, 1.41421, -8.90601e-05, 3.5008e-06, 3.5013e-06, 3.76806e-06, 3.50309e-06, 3.76629e-06, 7.31573e-06, 3.57262e-05, 7.03344e-06, 4.3909e-06, 5.21196e-06, 1.33212e-05, 3.70121e-06, 3.66014e-06, 3.50935e-06, 1.38779e-05, 3.69931e-06, 4.00926e-06, 3.50082e-06, 2.29701e-05, 3.5008e-06, 3.5008e-06, 5.60819e-06
