   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_634.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.146748, 0, 3.25482e-16, 0, 1.41421, -3.25482e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.09467e-21, 0, 7.32037e-17, 0, 2.52271e-16, 0, 0
0.154608, 0, 6.1694e-16, 0, 1.41421, -6.1694e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.35915e-20, 0, 1.41005e-16, 0, 4.75921e-16, 0, 0
0.162468, 0, 1.15907e-15, 0, 1.41421, -1.15907e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.58131e-20, 0, 2.6928e-16, 0, 8.89769e-16, 0, 0
0.170328, 0, 2.15874e-15, 0, 1.41421, -2.15874e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.86086e-20, 0, 5.09946e-16, 0, 1.64874e-15, 0, 0
0.178187, 0, 3.98633e-15, 0, 1.41421, -3.98633e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.07713e-20, 0, 9.57796e-16, 0, 3.02844e-15, 0, 0
0.186047, 0, 7.29948e-15, 0, 1.41421, -7.29948e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.68115e-19, 0, 1.78454e-15, 0, 5.51478e-15, 0, 0
0.193907, 0, 1.32559e-14, 0, 1.41421, -1.32559e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.0885e-19, 0, 3.29875e-15, 0, 9.95687e-15, 0, 0
0.201767, 0, 2.38771e-14, 0, 1.41421, -2.38771e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.62895e-19, 0, 6.05079e-15, 0, 1.78257e-14, 0, 0
0.209627, 0, 4.26632e-14, 0, 1.41421, -4.26632e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.01789e-18, 0, 1.10148e-14, 0, 3.16474e-14, 0, 0
0.217486, 0, 7.56268e-14, 0, 1.41421, -7.56268e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.82649e-18, 0, 1.99021e-14, 0, 5.57228e-14, 0, 0
0.225346, 0, 1.33012e-13, 0, 1.41421, -1.33012e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.25261e-18, 0, 3.56978e-14, 0, 9.7311e-14, 0, 0
0.233206, 0, 2.32138e-13, 0, 1.41421, -2.32138e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.74908e-18, 0, 6.35709e-14, 0, 1.68561e-13, 0, 0
0.241066, 0, 4.0205e-13, 0, 1.41421, -4.0205e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.00873e-17, 0, 1.12409e-13, 0, 2.8963e-13, 0, 0
0.248925, 0, 6.91112e-13, 0, 1.41421, -6.91112e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.75719e-17, 0, 1.97411e-13, 0, 4.93683e-13, 0, 0
0.256785, 0, 1.17921e-12, 0, 1.41421, -1.17921e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.03953e-17, 0, 3.44354e-13, 0, 8.34824e-13, 0, 0
0.264645, 0, 1.99735e-12, 0, 1.41421, -1.99735e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.22165e-17, 0, 5.96718e-13, 0, 1.40058e-12, 0, 0
0.272505, 0, 3.35881e-12, 0, 1.41421, -3.35881e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.91059e-17, 0, 1.02738e-12, 0, 2.33134e-12, 0, 0
0.280365, 0, 5.60835e-12, 0, 1.41421, -5.60835e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.51078e-16, 0, 1.75777e-12, 0, 3.85043e-12, 0, 0
0.288224, 0, 9.30805e-12, 0, 1.41421, -9.30805e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.5502e-16, 0, 2.99487e-12, 0, 6.31292e-12, 0, 0
0.296084, 0, 1.53284e-11, 0, 1.41421, -1.53284e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.2716e-16, 0, 5.06261e-12, 0, 1.02653e-11, 0, 0
0.303944, 0, 2.50751e-11, 0, 1.41421, -2.50751e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.11491e-16, 0, 8.50979e-12, 0, 1.65646e-11, 0, 0
0.311804, 0, 4.07545e-11, 3.72745e-43, 1.41421, -4.07545e-11, 3.72745e-43, 0, 3.72745e-43, 3.72745e-43, 3.72745e-43, 3.72745e-43, 3.72745e-43, 3.72745e-43, 3.72745e-43, 3.72745e-43, 3.72745e-43, 3.72745e-43, 3.72745e-43, 3.72745e-43, 1.17886e-15, 3.72745e-43, 1.42271e-11, 3.72745e-43, 2.65262e-11, 3.72745e-43, 3.72745e-43
0.319663, 0, 6.58226e-11, 6.27642e-42, 1.41421, -6.58226e-11, 6.27642e-42, 0, 6.27642e-42, 6.27642e-42, 6.27642e-42, 6.27642e-42, 6.27642e-42, 6.27642e-42, 6.27642e-42, 6.27642e-42, 6.27642e-42, 6.27642e-42, 6.27642e-42, 6.27642e-42, 1.94371e-15, 6.27642e-42, 2.36639e-11, 6.27642e-42, 4.21568e-11, 6.27642e-42, 6.27642e-42
0.327523, 0, 1.05666e-10, 8.70781e-41, 1.41421, -1.05666e-10, 8.70781e-41, 0, 8.70781e-41, 8.70781e-41, 8.70781e-41, 8.70781e-41, 8.70781e-41, 8.70781e-41, 8.70781e-41, 8.70781e-41, 8.70781e-41, 8.70781e-41, 8.70781e-41, 8.70781e-41, 3.19051e-15, 8.70781e-41, 3.91699e-11, 8.70781e-41, 6.6493e-11, 8.70781e-41, 8.70781e-41
0.335383, 0, 1.68642e-10, 1.07353e-39, 1.41421, -1.68642e-10, 1.07353e-39, 0, 1.07353e-39, 1.07353e-39, 1.07353e-39, 1.07353e-39, 1.07353e-39, 1.07353e-39, 1.07353e-39, 1.07353e-39, 1.07353e-39, 1.07353e-39, 1.07353e-39, 1.07353e-39, 5.21618e-15, 1.07353e-39, 6.45445e-11, 1.07353e-39, 1.04092e-10, 1.07353e-39, 1.07353e-39
0.343243, 0, 2.6766e-10, 1.18595e-38, 1.41421, -2.6766e-10, 1.18595e-38, 0, 1.18595e-38, 1.18595e-38, 1.18595e-38, 1.18595e-38, 1.18595e-38, 1.18595e-38, 1.18595e-38, 1.18595e-38, 1.18595e-38, 1.18595e-38, 1.18595e-38, 1.18595e-38, 8.49801e-15, 1.18595e-38, 1.05914e-10, 1.18595e-38, 1.61737e-10, 1.18595e-38, 1.18595e-38
0.351103, 0, 4.22598e-10, 1.18647e-37, 1.41421, -4.22598e-10, 1.18647e-37, 0, 1.18647e-37, 1.18647e-37, 1.18647e-37, 1.18647e-37, 1.18647e-37, 1.18647e-37, 1.18647e-37, 1.18647e-37, 1.18647e-37, 1.18647e-37, 1.18647e-37, 1.18647e-37, 1.38033e-14, 1.18647e-37, 1.73142e-10, 1.18647e-37, 2.49442e-10, 1.18647e-37, 1.18647e-37
0.358962, 0, 6.63969e-10, 1.08022e-36, 1.41421, -6.63969e-10, 1.08022e-36, 0, 1.08022e-36, 1.08022e-36, 1.08022e-36, 1.08022e-36, 1.08022e-36, 1.08022e-36, 1.08022e-36, 1.08022e-36, 1.08022e-36, 1.08022e-36, 1.08022e-36, 1.08022e-36, 2.23653e-14, 1.08022e-36, 2.82077e-10, 1.08022e-36, 3.8187e-10, 1.08022e-36, 1.08022e-36
0.366822, 0, 1.03852e-09, 8.99999e-36, 1.41421, -1.03852e-09, 8.99999e-36, 0, 8.99999e-36, 8.99999e-36, 8.99999e-36, 8.99999e-36, 8.99999e-36, 8.99999e-36, 8.99999e-36, 8.99999e-36, 8.99999e-36, 8.99999e-36, 8.99999e-36, 8.99999e-36, 3.61683e-14, 8.99999e-36, 4.58172e-10, 8.99999e-36, 5.80316e-10, 8.99999e-36, 8.99999e-36
0.374682, 0, 1.61778e-09, 6.8915e-35, 1.41421, -1.61778e-09, 6.8915e-35, 0, 6.8915e-35, 6.8915e-35, 6.8915e-35, 6.8915e-35, 6.8915e-35, 6.8915e-35, 6.8915e-35, 6.8915e-35, 6.8915e-35, 6.8915e-35, 6.8915e-35, 6.8915e-35, 5.84062e-14, 6.8915e-35, 7.42261e-10, 6.8915e-35, 8.75459e-10, 6.8915e-35, 6.8915e-35
0.382542, 0, 2.51107e-09, 4.79057e-34, 1.41421, -2.51107e-09, 4.79057e-34, 0, 4.79057e-34, 4.79057e-34, 4.79057e-34, 4.79057e-34, 4.79057e-34, 4.79057e-34, 4.79057e-34, 4.79057e-34, 4.79057e-34, 4.79057e-34, 4.79057e-34, 4.79057e-34, 9.42255e-14, 4.79057e-34, 1.19983e-09, 4.79057e-34, 1.31114e-09, 4.79057e-34, 4.79057e-34
0.390401, 0, 3.88556e-09, 3.25455e-33, 1.41421, -3.88556e-09, 3.25455e-33, 0, 3.25455e-33, 3.25455e-33, 3.25455e-33, 3.25455e-33, 3.25455e-33, 3.25455e-33, 3.25455e-33, 3.25455e-33, 3.25455e-33, 3.25455e-33, 3.25455e-33, 3.25455e-33, 1.51925e-13, 3.25455e-33, 1.93589e-09, 3.25455e-33, 1.94951e-09, 3.25455e-33, 3.25455e-33
0.398261, 0, 5.99693e-09, 1.85586e-32, 1.41421, -5.99693e-09, 1.85586e-32, 0, 1.85586e-32, 1.85586e-32, 1.85586e-32, 1.85586e-32, 1.85586e-32, 1.85586e-32, 1.85586e-32, 1.85586e-32, 1.85586e-32, 1.85586e-32, 1.85586e-32, 1.85586e-32, 2.44894e-13, 1.85586e-32, 3.11872e-09, 1.85586e-32, 2.87797e-09, 1.85586e-32, 1.85586e-32
0.406121, 0, 9.23672e-09, 9.98648e-32, 1.41421, -9.23672e-09, 9.98648e-32, 0, 9.98648e-32, 9.98648e-32, 9.98648e-32, 9.98648e-32, 9.98648e-32, 9.98648e-32, 9.98648e-32, 9.98648e-32, 9.98648e-32, 9.98648e-32, 9.98648e-32, 9.98648e-32, 3.94729e-13, 9.98648e-32, 5.01786e-09, 9.98648e-32, 4.21847e-09, 9.98648e-32, 9.98648e-32
0.413981, 0, 1.42051e-08, 5.36509e-31, 1.41421, -1.42051e-08, 5.36509e-31, 0, 5.36509e-31, 5.36509e-31, 5.36509e-31, 5.36509e-31, 5.36509e-31, 5.36509e-31, 5.36509e-31, 5.36509e-31, 5.36509e-31, 5.36509e-31, 5.36509e-31, 5.36509e-31, 6.3625e-13, 5.36509e-31, 8.06468e-09, 5.36509e-31, 6.13977e-09, 5.36509e-31, 5.36509e-31
0.421841, 0, 2.18233e-08, 2.76799e-30, 1.41421, -2.18233e-08, 2.76799e-30, 0, 2.76799e-30, 2.76799e-30, 2.76799e-30, 2.76799e-30, 2.76799e-30, 2.76799e-30, 2.76799e-30, 2.76799e-30, 2.76799e-30, 2.76799e-30, 2.76799e-30, 2.76799e-30, 1.02553e-12, 2.76799e-30, 1.29486e-08, 2.76799e-30, 8.87372e-09, 2.76799e-30, 2.76799e-30
0.4297, 0, 3.3507e-08, 1.3527e-29, 1.41421, -3.3507e-08, 1.3527e-29, 0, 1.3527e-29, 1.3527e-29, 1.3527e-29, 1.3527e-29, 1.3527e-29, 1.3527e-29, 1.3527e-29, 1.3527e-29, 1.3527e-29, 1.3527e-29, 1.3527e-29, 1.3527e-29, 1.65264e-12, 1.3527e-29, 2.07692e-08, 1.3527e-29, 1.27362e-08, 1.3527e-29, 1.3527e-29
0.43756, 0, 5.14329e-08, 6.28037e-29, 1.41421, -5.14329e-08, 6.28037e-29, 0, 6.28037e-29, 6.28037e-29, 6.28037e-29, 6.28037e-29, 6.28037e-29, 6.28037e-29, 6.28037e-29, 6.28037e-29, 6.28037e-29, 6.28037e-29, 6.28037e-29, 6.28037e-29, 2.66199e-12, 6.28037e-29, 3.32758e-08, 6.28037e-29, 1.81544e-08, 6.28037e-29, 6.28037e-29
0.44542, 0, 7.89476e-08, 2.81455e-28, 1.41421, -7.89476e-08, 2.81455e-28, 0, 2.81455e-28, 2.81455e-28, 2.81455e-28, 2.81455e-28, 2.81455e-28, 2.81455e-28, 2.81455e-28, 2.81455e-28, 2.81455e-28, 2.81455e-28, 2.81455e-28, 2.81455e-28, 4.28408e-12, 2.81455e-28, 5.32417e-08, 2.81455e-28, 2.57017e-08, 2.81455e-28, 2.81455e-28
0.45328, 0, 1.21194e-07, 1.20687e-27, 1.41421, -1.21194e-07, 1.20687e-27, 0, 1.20687e-27, 1.20687e-27, 1.20687e-27, 1.20687e-27, 1.20687e-27, 1.20687e-27, 1.20687e-27, 1.20687e-27, 1.20687e-27, 1.20687e-27, 1.20687e-27, 1.20687e-27, 6.88554e-12, 1.20687e-27, 8.50454e-08, 1.20687e-27, 3.61416e-08, 1.20687e-27, 1.20687e-27
0.461139, 0, 1.86058e-07, 4.93557e-27, 1.41421, -1.86058e-07, 4.93557e-27, 0, 4.93557e-27, 4.93557e-27, 4.93557e-27, 4.93557e-27, 4.93557e-27, 4.93557e-27, 4.93557e-27, 4.93557e-27, 4.93557e-27, 4.93557e-27, 4.93557e-27, 4.93557e-27, 1.10464e-11, 4.93557e-27, 1.35564e-07, 4.93557e-27, 5.04832e-08, 4.93557e-27, 4.93557e-27
0.468999, 0, 2.85607e-07, 1.92735e-26, 1.41421, -2.85607e-07, 1.92735e-26, 0, 1.92735e-26, 1.92735e-26, 1.92735e-26, 1.92735e-26, 1.92735e-26, 1.92735e-26, 1.92735e-26, 1.92735e-26, 1.92735e-26, 1.92735e-26, 1.92735e-26, 1.92735e-26, 1.76794e-11, 1.92735e-26, 2.15538e-07, 1.92735e-26, 7.0051e-08, 1.92735e-26, 1.92735e-26
0.476859, 0, 4.38229e-07, 7.19603e-26, 1.41421, -4.38229e-07, 7.19603e-26, 0, 7.19603e-26, 7.19603e-26, 7.19603e-26, 7.19603e-26, 7.19603e-26, 7.19603e-26, 1.28148e-13, 7.19603e-26, 7.19603e-26, 7.19603e-26, 7.19603e-26, 7.19603e-26, 2.82123e-11, 7.19603e-26, 3.41631e-07, 7.19603e-26, 9.65694e-08, 7.19603e-26, 7.19603e-26
0.484719, 0, 6.71818e-07, 2.57337e-25, 1.41421, -6.71818e-07, 2.57337e-25, 0, 2.57337e-25, 2.57337e-25, 2.57337e-25, 2.57337e-25, 2.57337e-25, 2.57337e-25, 4.32306e-13, 2.57337e-25, 2.57337e-25, 2.57337e-25, 2.57337e-25, 2.57337e-25, 4.48633e-11, 2.57337e-25, 5.39504e-07, 2.57337e-25, 1.32268e-07, 2.57337e-25, 2.57337e-25
0.492578, 0, 1.02934e-06, 8.91425e-25, 1.41421, -1.02934e-06, 3.50513e-11, 0, 2.01525e-14, 3.42739e-11, 2.68304e-10, 1.04597e-11, 2.14364e-10, 3.84933e-11, 6.977e-12, 1.09388e-10, 1.55853e-11, 1.31385e-10, 6.02067e-12, 2.63368e-13, 7.10555e-11, 8.55375e-14, 8.48368e-07, 9.36663e-16, 1.80032e-07, 8.91425e-25, 8.91425e-25
0.500438, 0, 1.57428e-06, 1.04105e-10, 1.41421, -1.57428e-06, 2.21847e-10, 1.04105e-10, 1.04172e-10, 2.19236e-10, 1.00538e-09, 1.3924e-10, 8.24185e-10, 2.33409e-10, 1.2644e-10, 4.71555e-10, 1.56458e-10, 5.45445e-10, 1.24329e-10, 1.04989e-10, 2.16144e-10, 1.05104e-10, 1.32773e-06, 1.04108e-10, 2.4362e-07, 1.04105e-10, 1.04105e-10
0.508298, 0, 2.40194e-06, 3.42273e-10, 1.41421, -2.40194e-06, 6.49656e-10, 3.42273e-10, 3.4245e-10, 6.4284e-10, 2.69518e-09, 4.34e-10, 2.22215e-09, 6.79841e-10, 3.99669e-10, 1.30156e-09, 4.78949e-10, 1.49446e-09, 3.95071e-10, 3.44583e-10, 5.18064e-10, 3.46233e-10, 2.06675e-06, 3.42281e-10, 3.27716e-07, 3.42273e-10, 3.42273e-10
0.516158, 0, 3.6541e-06, 8.80761e-10, 1.41421, -3.6541e-06, 1.61227e-09, 8.80761e-10, 8.81182e-10, 1.59604e-09, 6.48016e-09, 1.09905e-09, 5.35445e-09, 1.6841e-09, 1.01623e-09, 3.16365e-09, 1.20602e-09, 3.62271e-09, 1.00641e-09, 8.86258e-10, 1.1551e-09, 8.92034e-10, 3.19812e-06, 8.80781e-10, 4.3842e-07, 8.80761e-10, 8.80761e-10
0.524018, 0, 5.54032e-06, 2.07663e-09, 1.41421, -5.54032e-06, 3.7343e-09, 2.07663e-09, 2.07758e-09, 3.69754e-09, 1.47655e-08, 2.5713e-09, 1.22145e-08, 3.89708e-09, 2.3819e-09, 7.2499e-09, 2.8137e-09, 8.29018e-09, 2.36136e-09, 2.08908e-09, 2.5023e-09, 2.10491e-09, 4.91729e-06, 2.07667e-09, 5.83512e-07, 2.07663e-09, 2.07663e-09
0.531877, 0, 8.36892e-06, 4.67772e-09, 1.41421, -8.36892e-06, 8.31142e-09, 4.67772e-09, 4.67981e-09, 8.23083e-09, 3.24923e-08, 5.76206e-09, 2.69005e-08, 8.66825e-09, 5.34371e-09, 1.60178e-08, 6.29342e-09, 1.82981e-08, 5.30187e-09, 4.70502e-09, 5.33421e-09, 4.74405e-09, 7.50954e-06, 4.67782e-09, 7.73147e-07, 4.67772e-09, 4.67772e-09
0.539737, 0, 1.26061e-05, 1.02097e-08, 1.41421, -1.26061e-05, 1.79637e-08, 1.02097e-08, 1.02141e-08, 1.77918e-08, 6.95641e-08, 1.25236e-08, 5.76315e-08, 1.87252e-08, 1.1734e-08, 3.44086e-08, 1.36575e-08, 3.92747e-08, 1.15416e-08, 1.02679e-08, 1.12158e-08, 1.03586e-08, 1.14018e-05, 1.02099e-08, 1.02078e-06, 1.02097e-08, 1.02097e-08
0.547597, 0, 1.88951e-05, 2.17095e-08, 1.41421, -1.88951e-05, 3.7862e-08, 2.17095e-08, 2.17188e-08, 3.75038e-08, 1.45351e-07, 2.65296e-08, 1.20494e-07, 3.94482e-08, 2.5012e-08, 7.21185e-08, 2.88916e-08, 8.22551e-08, 2.4484e-08, 2.18308e-08, 2.32412e-08, 2.20332e-08, 1.71689e-05, 2.17099e-08, 1.34475e-06, 2.17095e-08, 2.17095e-08
0.555457, 0, 2.82068e-05, 4.5078e-08, 1.41421, -2.82068e-05, 7.7966e-08, 4.5078e-08, 4.50969e-08, 7.72366e-08, 2.96823e-07, 5.48922e-08, 2.46212e-07, 8.11955e-08, 5.33889e-08, 1.47715e-07, 5.97014e-08, 1.68354e-07, 5.07271e-08, 4.53251e-08, 4.73944e-08, 4.5763e-08, 2.56594e-05, 4.50789e-08, 1.77082e-06, 4.5078e-08, 4.5078e-08
0.563317, 0, 4.19414e-05, 9.15025e-08, 1.41421, -4.19414e-05, 1.56997e-07, 9.15025e-08, 9.15401e-08, 1.55544e-07, 5.92835e-07, 1.11047e-07, 4.92047e-07, 1.63428e-07, 1.10273e-07, 2.95897e-07, 1.20624e-07, 3.36998e-07, 1.02752e-07, 9.19946e-08, 9.49824e-08, 9.29174e-08, 3.80589e-05, 9.15042e-08, 2.33665e-06, 9.15025e-08, 9.15025e-08
0.571176, 0, 6.21343e-05, 1.81671e-07, 1.41421, -6.21343e-05, 3.09284e-07, 1.81671e-07, 1.81745e-07, 3.06454e-07, 1.1585e-06, 2.19753e-07, 9.62116e-07, 3.21815e-07, 2.21893e-07, 5.79925e-07, 2.38414e-07, 6.60009e-07, 2.03591e-07, 1.8263e-07, 1.86864e-07, 1.84529e-07, 5.60245e-05, 1.81675e-07, 3.099e-06, 1.81671e-07, 1.81671e-07
0.579036, 0, 9.17439e-05, 3.52906e-07, 1.41421, -9.17439e-05, 5.96246e-07, 3.52906e-07, 3.53046e-07, 5.90849e-07, 2.21558e-06, 4.25522e-07, 1.84111e-06, 6.20141e-07, 4.36327e-07, 1.11232e-06, 4.61105e-07, 1.26503e-06, 3.94704e-07, 3.54734e-07, 3.60598e-07, 3.58551e-07, 8.18587e-05, 3.52913e-07, 4.14584e-06, 3.52906e-07, 3.52906e-07
0.586896, 0, 0.000135073, 6.7088e-07, 1.41421, -0.000135073, 1.12508e-06, 6.7088e-07, 6.71141e-07, 1.115e-06, 4.14759e-06, 8.06418e-07, 3.44863e-06, 1.16968e-06, 8.38526e-07, 2.08834e-06, 8.72836e-07, 2.37337e-06, 7.48896e-07, 6.74293e-07, 6.82197e-07, 6.81801e-07, 0.000118747, 6.70892e-07, 5.61607e-06, 6.7088e-07, 6.7088e-07
0.594756, 0, 0.000198385, 1.24829e-06, 1.41421, -0.000198385, 2.07825e-06, 1.24829e-06, 1.24877e-06, 2.05984e-06, 7.60133e-06, 1.49596e-06, 6.32411e-06, 2.15975e-06, 1.58e-06, 3.83844e-06, 1.61733e-06, 4.35928e-06, 1.39085e-06, 1.25453e-06, 1.26483e-06, 1.26898e-06, 0.000171085, 1.24831e-06, 7.73034e-06, 1.24829e-06, 1.24829e-06
0.602615, 0, 0.000290791, 2.27376e-06, 1.41421, -0.000290791, 3.75875e-06, 2.27376e-06, 2.27461e-06, 3.72582e-06, 1.36408e-05, 2.7169e-06, 1.13556e-05, 3.90457e-06, 2.91996e-06, 6.90813e-06, 2.93405e-06, 7.84004e-06, 2.52883e-06, 2.28492e-06, 2.29776e-06, 2.31218e-06, 0.000244929, 2.2738e-06, 1.08393e-05, 2.27376e-06, 2.27376e-06
0.610475, 0, 0.000425517, 4.05482e-06, 1.41421, -0.000425517, 6.65673e-06, 4.05482e-06, 4.05632e-06, 6.59903e-06, 2.39715e-05, 4.83127e-06, 1.99674e-05, 6.91224e-06, 5.29406e-06, 1.21749e-05, 5.21175e-06, 1.38077e-05, 4.50175e-06, 4.07437e-06, 4.08945e-06, 4.1247e-06, 0.000348626, 4.05489e-06, 1.54949e-05, 4.05482e-06, 4.05482e-06
0.618335, 0, 0.0006217, 7.08069e-06, 1.41421, -0.0006217, 1.15459e-05, 7.08069e-06, 7.08326e-06, 1.14469e-05, 4.12601e-05, 8.41316e-06, 3.43886e-05, 1.19844e-05, 9.41977e-06, 2.10157e-05, 9.06611e-06, 2.38178e-05, 7.84766e-06, 7.11424e-06, 7.13031e-06, 7.20528e-06, 0.000493698, 7.08081e-06, 2.25535e-05, 7.08069e-06, 7.08069e-06
