   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_89.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
4.09951, 4.85751, 6.56075, 6.42332, 2.61868, -1.70324, 6.42332, 0, 6.42334, 6.42337, 6.42335, 6.42345, 6.50105, 6.4248, 6.48132, 6.42332, 6.42332, 6.42332, 6.42332, 6.42332, 6.42332, 6.42332, 6.42332, 6.42332, 6.42332, 6.42332, 6.42332, 6.42332
4.10737, 6.99274, 6.59735, 6.45715, 2.99879, 0.395387, 6.45715, 0, 6.45717, 6.4572, 6.45718, 6.45729, 6.5465, 6.45865, 6.50627, 6.45715, 6.45715, 6.45715, 6.45715, 6.45715, 6.45715, 6.45715, 6.45715, 6.45715, 6.45716, 6.45715, 6.45715, 6.45715
4.11522, 8.91815, 6.63589, 6.49107, 3.30426, 2.28226, 6.49107, 0, 6.49109, 6.49112, 6.4911, 6.49121, 6.59313, 6.49259, 6.53208, 6.49107, 6.49107, 6.49107, 6.49107, 6.49107, 6.49107, 6.49107, 6.49107, 6.49107, 6.49107, 6.49107, 6.49107, 6.49107
4.12308, 7.75834, 6.6763, 6.52508, 3.12383, 1.08203, 6.52508, 0, 6.5251, 6.52513, 6.52511, 6.52522, 6.64078, 6.52663, 6.55883, 6.52508, 6.52508, 6.52508, 6.52508, 6.52508, 6.52508, 6.52508, 6.52508, 6.52508, 6.52508, 6.52508, 6.52508, 6.52508
4.13093, 7.30176, 6.71842, 6.5592, 3.04988, 0.583344, 6.5592, 0, 6.55922, 6.55924, 6.55923, 6.55933, 6.68924, 6.56077, 6.58658, 6.5592, 6.5592, 6.5592, 6.5592, 6.5592, 6.5592, 6.5592, 6.5592, 6.5592, 6.5592, 6.5592, 6.5592, 6.5592
4.13879, 2.157, 6.76194, 6.59343, 2.03887, -4.60494, 6.59343, 0, 6.59345, 6.59347, 6.59345, 6.59356, 6.73822, 6.59502, 6.61533, 6.59343, 6.59343, 6.59343, 6.59343, 6.59343, 6.59343, 6.59343, 6.59343, 6.59343, 6.59343, 6.59343, 6.59343, 6.59343
4.14664, 1.99765, 6.80649, 6.62777, 1.99941, -4.80885, 6.62777, 0, 6.62779, 6.62782, 6.6278, 6.62791, 6.78737, 6.62939, 6.64505, 6.62777, 6.62777, 6.62777, 6.62777, 6.62777, 6.62777, 6.62777, 6.62777, 6.62777, 6.62778, 6.62777, 6.62777, 6.62777
4.15449, 7.82362, 6.85161, 6.66224, 3.13427, 0.972012, 6.66224, 0, 6.66226, 6.66229, 6.66227, 6.66238, 6.83631, 6.66388, 6.67567, 6.66224, 6.66224, 6.66224, 6.66224, 6.66224, 6.66224, 6.66224, 6.66224, 6.66224, 6.66224, 6.66224, 6.66224, 6.66224
4.16235, 6.17148, 6.89679, 6.69683, 2.85858, -0.725304, 6.69683, 0, 6.69685, 6.69688, 6.69686, 6.69697, 6.8846, 6.69849, 6.70713, 6.69683, 6.69683, 6.69683, 6.69683, 6.69683, 6.69683, 6.69683, 6.69683, 6.69683, 6.69683, 6.69683, 6.69683, 6.69683
4.1702, 5.72274, 6.94151, 6.73156, 2.77898, -1.21877, 6.73156, 0, 6.73158, 6.73161, 6.73159, 6.73169, 6.93181, 6.73325, 6.73934, 6.73156, 6.73156, 6.73156, 6.73156, 6.73156, 6.73156, 6.73156, 6.73156, 6.73156, 6.73156, 6.73156, 6.73156, 6.73156
4.17806, 10.519, 6.98526, 6.76642, 3.53822, 3.53376, 6.76642, 0, 6.76644, 6.76646, 6.76644, 6.76655, 6.97751, 6.76813, 6.77221, 6.76642, 6.76642, 6.76642, 6.76642, 6.76642, 6.76642, 6.76642, 6.76642, 6.76642, 6.76642, 6.76642, 6.76642, 6.76642
4.18591, 3.84753, 7.02755, 6.8014, 2.41817, -3.18002, 6.8014, 0, 6.80142, 6.80145, 6.80143, 6.80154, 7.02132, 6.80315, 6.80566, 6.8014, 6.8014, 6.8014, 6.8014, 6.8014, 6.8014, 6.8014, 6.8014, 6.8014, 6.8014, 6.8014, 6.8014, 6.8014
4.19377, 5.80223, 7.068, 6.83653, 2.79325, -1.26577, 6.83653, 0, 6.83655, 6.83657, 6.83656, 6.83666, 7.0629, 6.83831, 6.83961, 6.83653, 6.83653, 6.83653, 6.83653, 6.83653, 6.83653, 6.83653, 6.83653, 6.83653, 6.83653, 6.83653, 6.83653, 6.83653
4.20162, 4.99517, 7.10628, 6.87178, 2.64484, -2.11111, 6.87178, 0, 6.8718, 6.87183, 6.87181, 6.87192, 7.10202, 6.87361, 6.87399, 6.87178, 6.87178, 6.87178, 6.87178, 6.87178, 6.87178, 6.87178, 6.87178, 6.87178, 6.87179, 6.87178, 6.87178, 6.87178
4.20948, 2.2026, 7.14221, 6.90718, 2.05002, -4.9396, 6.90718, 0, 6.9072, 6.90722, 6.90721, 6.90731, 7.13854, 6.90906, 6.90873, 6.90718, 6.90718, 6.90718, 6.90718, 6.90718, 6.90718, 6.90718, 6.90718, 6.90718, 6.90718, 6.90718, 6.90718, 6.90718
4.21733, 5.78773, 7.17569, 6.94271, 2.79065, -1.38795, 6.94271, 0, 6.94273, 6.94275, 6.94273, 6.94284, 7.17241, 6.94467, 6.94378, 6.94271, 6.94271, 6.94271, 6.94271, 6.94271, 6.94271, 6.94271, 6.94271, 6.94271, 6.94271, 6.94271, 6.94271, 6.94271
4.22519, 6.88662, 7.20677, 6.97837, 2.98104, -0.320155, 6.97837, 0, 6.97838, 6.97841, 6.97839, 6.9785, 7.20372, 6.98045, 6.9791, 6.97837, 6.97837, 6.97837, 6.97837, 6.97837, 6.97837, 6.97837, 6.97837, 6.97837, 6.97837, 6.97837, 6.97837, 6.97837
4.23304, 3.99259, 7.23564, 7.01416, 2.44798, -3.24305, 7.01416, 0, 7.01418, 7.01421, 7.01419, 7.0143, 7.23265, 7.01642, 7.01466, 7.01416, 7.01416, 7.01416, 7.01416, 7.01416, 7.01416, 7.01416, 7.01416, 7.01416, 7.01417, 7.01416, 7.01416, 7.01416
4.2409, 4.87953, 7.26256, 7.05009, 2.62289, -2.38302, 7.05009, 0, 7.05011, 7.05014, 7.05012, 7.05023, 7.25947, 7.05262, 7.05043, 7.05009, 7.05009, 7.05009, 7.05009, 7.05009, 7.05009, 7.05009, 7.05009, 7.05009, 7.0501, 7.05009, 7.05009, 7.05009
4.24875, 6.99033, 7.28792, 7.08616, 2.99839, -0.297581, 7.08616, 0, 7.08618, 7.0862, 7.08618, 7.08629, 7.28454, 7.08908, 7.08637, 7.08616, 7.08616, 7.08616, 7.08616, 7.08616, 7.08616, 7.08616, 7.08616, 7.08616, 7.08616, 7.08616, 7.08616, 7.08616
4.25661, 6.87212, 7.31218, 7.12235, 2.97861, -0.44006, 7.12235, 0, 7.12237, 7.1224, 7.12238, 7.12249, 7.30827, 7.12589, 7.12249, 7.12235, 7.12235, 7.12235, 7.12235, 7.12235, 7.12235, 7.12235, 7.12235, 7.12235, 7.12236, 7.12235, 7.12235, 7.12235
4.26446, 8.34983, 7.33587, 7.15868, 3.21711, 1.01396, 7.15868, 0, 7.1587, 7.15872, 7.15871, 7.15881, 7.33108, 7.16315, 7.15877, 7.15868, 7.15868, 7.15868, 7.15868, 7.15868, 7.15868, 7.15868, 7.15868, 7.15868, 7.15868, 7.15868, 7.15868, 7.15868
4.27232, 6.87229, 7.35958, 7.19513, 2.97864, -0.487288, 7.19513, 0, 7.19515, 7.19518, 7.19516, 7.19527, 7.35343, 7.20099, 7.19519, 7.19513, 7.19513, 7.19513, 7.19513, 7.19513, 7.19513, 7.19513, 7.19513, 7.19513, 7.19514, 7.19513, 7.19513, 7.19513
4.28017, 4.74164, 7.38392, 7.23172, 2.59647, -2.64228, 7.23172, 0, 7.23174, 7.23176, 7.23174, 7.23185, 7.37574, 7.23963, 7.23175, 7.23172, 7.23172, 7.23172, 7.23172, 7.23172, 7.23172, 7.23172, 7.23172, 7.23172, 7.23172, 7.23172, 7.23172, 7.23172
4.28802, 7.98796, 7.40956, 7.26843, 3.16037, 0.578397, 7.26843, 0, 7.26845, 7.26847, 7.26846, 7.26856, 7.3984, 7.27934, 7.26845, 7.26843, 7.26843, 7.26843, 7.26843, 7.26843, 7.26843, 7.26843, 7.26843, 7.26843, 7.26843, 7.26843, 7.26843, 7.26843
4.29588, 7.98819, 7.43721, 7.30527, 3.16041, 0.550981, 7.30527, 0, 7.30529, 7.30531, 7.3053, 7.3054, 7.42175, 7.32049, 7.30528, 7.30527, 7.30527, 7.30527, 7.30527, 7.30527, 7.30527, 7.30527, 7.30527, 7.30527, 7.30527, 7.30527, 7.30527, 7.30527
4.30373, 1.51846, 7.46762, 7.34223, 1.87576, -5.94915, 7.34223, 0, 7.34225, 7.34228, 7.34226, 7.34237, 7.44605, 7.36356, 7.34224, 7.34223, 7.34223, 7.34223, 7.34223, 7.34223, 7.34223, 7.34223, 7.34223, 7.34223, 7.34224, 7.34223, 7.34223, 7.34223
4.31159, 3.86258, 7.50161, 7.37932, 2.42128, -3.63903, 7.37932, 0, 7.37934, 7.37937, 7.37935, 7.37946, 7.47151, 7.40918, 7.37933, 7.37932, 7.37932, 7.37932, 7.37932, 7.37932, 7.37932, 7.37932, 7.37932, 7.37932, 7.37932, 7.37932, 7.37932, 7.37932
4.31944, 9.3078, 7.5401, 7.41654, 3.36271, 1.76771, 7.41654, 0, 7.41656, 7.41658, 7.41657, 7.41667, 7.49828, 7.45813, 7.41654, 7.41654, 7.41654, 7.41654, 7.41654, 7.41654, 7.41654, 7.41654, 7.41654, 7.41654, 7.41654, 7.41654, 7.41654, 7.41654
4.3273, 6.40273, 7.5841, 7.45387, 2.89875, -1.18137, 7.45387, 0, 7.45389, 7.45392, 7.4539, 7.45401, 7.52641, 7.51133, 7.45387, 7.45387, 7.45387, 7.45387, 7.45387, 7.45387, 7.45387, 7.45387, 7.45387, 7.45387, 7.45387, 7.45387, 7.45387, 7.45387
4.33515, 10.7057, 7.63477, 7.49133, 3.56451, 3.07093, 7.49133, 0, 7.49135, 7.49138, 7.49136, 7.49147, 7.55593, 7.56995, 7.49134, 7.49133, 7.49133, 7.49133, 7.49133, 7.49133, 7.49133, 7.49133, 7.49133, 7.49133, 7.49134, 7.49133, 7.49133, 7.49133
4.34301, 9.84083, 7.69337, 7.52892, 3.44105, 2.14746, 7.52892, 0, 7.52894, 7.52896, 7.52895, 7.52906, 7.5868, 7.63526, 7.52892, 7.52892, 7.52892, 7.52892, 7.52892, 7.52892, 7.52892, 7.52892, 7.52892, 7.52892, 7.52892, 7.52892, 7.52892, 7.52892
4.35086, 8.42447, 7.76128, 7.56662, 3.2287, 0.66319, 7.56662, 0, 7.56664, 7.56667, 7.56665, 7.56676, 7.61895, 7.70872, 7.56663, 7.56662, 7.56662, 7.56662, 7.56662, 7.56662, 7.56662, 7.56662, 7.56662, 7.56662, 7.56663, 7.56662, 7.56662, 7.56662
4.35872, 4.99033, 7.83999, 7.60446, 2.64392, -2.84966, 7.60446, 0, 7.60448, 7.6045, 7.60449, 7.6046, 7.65229, 7.79192, 7.60446, 7.60446, 7.60446, 7.60446, 7.60446, 7.60446, 7.60446, 7.60446, 7.60446, 7.60446, 7.60446, 7.60446, 7.60446, 7.60446
4.36657, 7.1425, 7.93101, 7.64242, 3.02366, -0.788502, 7.64242, 0, 7.64244, 7.64246, 7.64245, 7.64256, 7.68671, 7.88647, 7.64242, 7.64242, 7.64242, 7.64242, 7.64242, 7.64242, 7.64242, 7.64242, 7.64242, 7.64242, 7.64242, 7.64242, 7.64242, 7.64242
4.37443, 5.8382, 8.03577, 7.6805, 2.79968, -2.19757, 7.6805, 0, 7.68051, 7.68054, 7.68052, 7.68064, 7.72208, 7.99394, 7.6805, 7.6805, 7.6805, 7.6805, 7.6805, 7.6805, 7.6805, 7.6805, 7.6805, 7.6805, 7.6805, 7.6805, 7.6805, 7.6805
4.38228, 6.14711, 8.15561, 7.7187, 2.85431, -2.0085, 7.7187, 0, 7.71872, 7.71875, 7.71873, 7.71885, 7.75829, 8.11578, 7.7187, 7.7187, 7.7187, 7.7187, 7.7187, 7.7187, 7.7187, 7.7187, 7.7187, 7.7187, 7.7187, 7.7187, 7.7187, 7.7187
4.39014, 3.31128, 8.29154, 7.75703, 2.30462, -4.98026, 7.75703, 0, 7.75705, 7.75707, 7.75706, 7.75719, 7.79521, 8.25311, 7.75703, 7.75703, 7.75703, 7.75703, 7.75703, 7.75703, 7.75703, 7.75703, 7.75703, 7.75703, 7.75703, 7.75703, 7.75703, 7.75703
4.39799, 11.0281, 8.44417, 7.79548, 3.60945, 2.58396, 7.79548, 0, 7.7955, 7.79553, 7.79551, 7.79565, 7.83274, 8.40665, 7.79548, 7.79548, 7.79548, 7.79548, 7.79548, 7.79548, 7.79548, 7.79548, 7.79548, 7.79548, 7.79548, 7.79548, 7.79548, 7.79548
4.40585, 7.47478, 8.61352, 7.83406, 3.07811, -1.13875, 7.83406, 0, 7.83408, 7.8341, 7.83409, 7.83424, 7.8708, 8.5765, 7.83406, 7.83406, 7.83406, 7.83406, 7.83406, 7.83406, 7.83406, 7.83406, 7.83406, 7.83406, 7.83406, 7.83406, 7.83406, 7.83406
4.4137, 6.99058, 8.79891, 7.87276, 2.99843, -1.80833, 7.87276, 0, 7.87278, 7.8728, 7.87278, 7.87295, 7.90929, 8.76208, 7.87276, 7.87276, 7.87276, 7.87276, 7.87276, 7.87276, 7.87276, 7.87276, 7.87276, 7.87276, 7.87276, 7.87276, 7.87276, 7.87276
4.42156, 7.4969, 8.99882, 7.91158, 3.0817, -1.50192, 7.91158, 0, 7.9116, 7.91162, 7.91161, 7.9118, 7.94816, 8.96193, 7.91158, 7.91158, 7.91158, 7.91158, 7.91158, 7.91158, 7.91158, 7.91158, 7.91158, 7.91158, 7.91158, 7.91158, 7.91158, 7.91158
4.42941, 7.31226, 9.21083, 7.95053, 3.0516, -1.89857, 7.95053, 0, 7.95055, 7.95057, 7.95056, 7.95078, 7.98734, 9.17368, 7.95053, 7.95053, 7.95053, 7.95053, 7.95053, 7.95053, 7.95053, 7.95053, 7.95053, 7.95053, 7.95053, 7.95053, 7.95053, 7.95053
4.43726, 15.2935, 9.43156, 7.9896, 4.15855, 5.86194, 7.9896, 0, 7.98962, 7.98964, 7.98963, 7.98989, 8.02678, 9.39399, 7.9896, 7.9896, 7.9896, 7.9896, 7.9896, 7.9896, 7.9896, 7.9896, 7.9896, 7.9896, 7.9896, 7.9896, 7.9896, 7.9896
4.44512, 16.6829, 9.6568, 8.02878, 4.32237, 7.0261, 8.02878, 0, 8.0288, 8.02883, 8.02881, 8.02913, 8.06645, 9.6187, 8.02878, 8.02878, 8.02878, 8.02878, 8.02878, 8.02878, 8.02878, 8.02878, 8.02878, 8.02878, 8.02879, 8.02878, 8.02878, 8.02878
4.45297, 14.4522, 9.88153, 8.06809, 4.05613, 4.57066, 8.06809, 0, 8.06811, 8.06813, 8.06812, 8.0685, 8.10633, 9.84279, 8.06809, 8.06809, 8.06809, 8.06809, 8.06809, 8.06809, 8.06809, 8.06809, 8.06809, 8.06809, 8.06809, 8.06809, 8.06809, 8.06809
4.46083, 10.8852, 10.1002, 8.10752, 3.58959, 0.784958, 8.10752, 0, 8.10754, 8.10756, 8.10754, 8.10801, 8.14638, 10.0608, 8.10752, 8.10752, 8.10752, 8.10752, 8.10752, 8.10752, 8.10752, 8.10752, 8.10752, 8.10752, 8.10752, 8.10752, 8.10752, 8.10752
4.46868, 9.17621, 10.3069, 8.14705, 3.34308, -1.13072, 8.14705, 0, 8.14707, 8.1471, 8.14708, 8.14766, 8.18659, 10.2667, 8.14705, 8.14705, 8.14705, 8.14705, 8.14705, 8.14705, 8.14705, 8.14705, 8.14705, 8.14705, 8.14705, 8.14705, 8.14705, 8.14705
4.47654, 11.2524, 10.4959, 8.1867, 3.64039, 0.756555, 8.1867, 0, 8.18672, 8.18675, 8.18673, 8.18745, 8.22695, 10.4548, 8.1867, 8.1867, 8.1867, 8.1867, 8.1867, 8.1867, 8.1867, 8.1867, 8.1867, 8.1867, 8.18671, 8.1867, 8.1867, 8.1867
4.48439, 14.4207, 10.6615, 8.22647, 4.05225, 3.75927, 8.22647, 0, 8.22649, 8.22651, 8.22649, 8.22739, 8.26746, 10.6195, 8.22647, 8.22647, 8.22647, 8.22647, 8.22647, 8.22647, 8.22647, 8.22647, 8.22647, 8.22647, 8.22647, 8.22647, 8.22647, 8.22647
4.49225, 14.1692, 10.7989, 8.26634, 4.0211, 3.37032, 8.26634, 0, 8.26636, 8.26639, 8.26637, 8.26748, 8.30809, 10.7559, 8.26634, 8.26634, 8.26634, 8.26634, 8.26634, 8.26634, 8.26634, 8.26634, 8.26634, 8.26634, 8.26634, 8.26634, 8.26634, 8.26634
4.5001, 15.1733, 10.9043, 8.30632, 4.14406, 4.26894, 8.30632, 0, 8.30634, 8.30637, 8.30635, 8.30773, 8.34885, 10.8603, 8.30632, 8.30632, 8.30632, 8.30632, 8.30632, 8.30632, 8.30632, 8.30632, 8.30632, 8.30632, 8.30633, 8.30632, 8.30632, 8.30632
4.50796, 7.15549, 10.9751, 8.34641, 3.0258, -3.81961, 8.34641, 0, 8.34643, 8.34646, 8.34644, 8.34814, 8.38973, 10.93, 8.34641, 8.34641, 8.34641, 8.34641, 8.34641, 8.34641, 8.34641, 8.34641, 8.34641, 8.34641, 8.34641, 8.34641, 8.34641, 8.34641
4.51581, 7.81103, 11.0101, 8.38661, 3.13226, -3.19905, 8.38661, 0, 8.38663, 8.38665, 8.38664, 8.38873, 8.43073, 10.9637, 8.38661, 8.38661, 8.38661, 8.38661, 8.38661, 8.38661, 8.38661, 8.38661, 8.38661, 8.38661, 8.38661, 8.38661, 8.38661, 8.38661
4.52367, 9.38377, 11.0096, 8.4269, 3.37398, -1.6258, 8.4269, 0, 8.42692, 8.42695, 8.42693, 8.42949, 8.47184, 10.962, 8.4269, 8.4269, 8.4269, 8.4269, 8.4269, 8.4269, 8.4269, 8.4269, 8.4269, 8.4269, 8.42691, 8.4269, 8.4269, 8.4269
4.53152, 12.3798, 10.9753, 8.4673, 3.79207, 1.40446, 8.4673, 0, 8.46732, 8.46735, 8.46733, 8.47042, 8.51306, 10.9264, 8.4673, 8.4673, 8.4673, 8.4673, 8.4673, 8.4673, 8.4673, 8.4673, 8.4673, 8.4673, 8.4673, 8.4673, 8.4673, 8.4673
4.53938, 10.3908, 10.9106, 8.5078, 3.52005, -0.519779, 8.5078, 0, 8.50782, 8.50785, 8.50783, 8.51155, 8.5544, 10.8601, 8.5078, 8.5078, 8.5078, 8.5078, 8.5078, 8.5078, 8.5078, 8.5078, 8.5078, 8.5078, 8.5078, 8.5078, 8.5078, 8.5078
4.54723, 9.19317, 10.8195, 8.5484, 3.34562, -1.6263, 8.5484, 0, 8.54842, 8.54845, 8.54843, 8.55285, 8.59584, 10.7675, 8.5484, 8.5484, 8.5484, 8.5484, 8.5484, 8.5484, 8.5484, 8.5484, 8.5484, 8.5484, 8.5484, 8.5484, 8.5484, 8.5484
4.55509, 11.7775, 10.7072, 8.5891, 3.7118, 1.07026, 8.5891, 0, 8.58912, 8.58914, 8.58912, 8.59434, 8.63739, 10.6536, 8.5891, 8.5891, 8.5891, 8.5891, 8.5891, 8.5891, 8.5891, 8.5891, 8.5891, 8.5891, 8.5891, 8.5891, 8.5891, 8.5891
4.56294, 9.9858, 10.5794, 8.62988, 3.46205, -0.593597, 8.62988, 0, 8.6299, 8.62993, 8.62991, 8.636, 8.67904, 10.524, 8.62988, 8.62988, 8.62988, 8.62988, 8.62988, 8.62988, 8.62988, 8.62988, 8.62988, 8.62988, 8.62989, 8.62988, 8.62988, 8.62988
4.5708, 16.1274, 10.4419, 8.67077, 4.25763, 5.68552, 8.67077, 0, 8.67079, 8.67082, 8.6708, 8.67783, 8.7208, 10.3847, 8.67077, 8.67077, 8.67077, 8.67077, 8.67077, 8.67077, 8.67077, 8.67077, 8.67077, 8.67077, 8.67078, 8.67077, 8.67077, 8.67077
4.57865, 11.061, 10.3003, 8.71175, 3.614, 0.760712, 8.71175, 0, 8.71177, 8.7118, 8.71178, 8.71981, 8.76266, 10.2413, 8.71175, 8.71175, 8.71175, 8.71175, 8.71175, 8.71175, 8.71175, 8.71175, 8.71175, 8.71175, 8.71175, 8.71175, 8.71175, 8.71175
4.58651, 8.32955, 10.16, 8.75283, 3.21396, -1.83043, 8.75283, 0, 8.75285, 8.75287, 8.75286, 8.76192, 8.80462, 10.099, 8.75283, 8.75283, 8.75283, 8.75283, 8.75283, 8.75283, 8.75283, 8.75283, 8.75283, 8.75283, 8.75283, 8.75283, 8.75283, 8.75283
4.59436, 10.2026, 10.0255, 8.79399, 3.49323, 0.177136, 8.79399, 0, 8.79401, 8.79404, 8.79402, 8.80413, 8.84669, 9.96258, 8.79399, 8.79399, 8.79399, 8.79399, 8.79399, 8.79399, 8.79399, 8.79399, 8.79399, 8.79399, 8.794, 8.79399, 8.79399, 8.79399
4.60221, 12.4316, 9.90063, 8.83525, 3.79889, 2.53093, 8.83525, 0, 8.83527, 8.83529, 8.83528, 8.84642, 8.88884, 9.83577, 8.83525, 8.83525, 8.83525, 8.83525, 8.83525, 8.83525, 8.83525, 8.83525, 8.83525, 8.83525, 8.83525, 8.83525, 8.83525, 8.83525
4.61007, 6.98768, 9.78827, 8.8766, 2.99795, -2.80059, 8.8766, 0, 8.87662, 8.87665, 8.87663, 8.88877, 8.93111, 9.7215, 8.8766, 8.8766, 8.8766, 8.8766, 8.8766, 8.8766, 8.8766, 8.8766, 8.8766, 8.8766, 8.8766, 8.8766, 8.8766, 8.8766
4.61792, 8.21728, 9.6904, 8.91804, 3.19645, -1.47312, 8.91804, 0, 8.91806, 8.91808, 8.91807, 8.93113, 8.97346, 9.62178, 8.91804, 8.91804, 8.91804, 8.91804, 8.91804, 8.91804, 8.91804, 8.91804, 8.91804, 8.91804, 8.91804, 8.91804, 8.91804, 8.91804
4.62578, 11.0642, 9.60812, 8.95957, 3.61444, 1.45607, 8.95957, 0, 8.95959, 8.95961, 8.9596, 8.97348, 9.01592, 9.53776, 8.95957, 8.95957, 8.95957, 8.95957, 8.95957, 8.95957, 8.95957, 8.95957, 8.95957, 8.95957, 8.95957, 8.95957, 8.95957, 8.95957
4.63363, 5.15043, 9.54174, 9.00119, 2.67403, -4.39131, 9.00119, 0, 9.00121, 9.00123, 9.00121, 9.01579, 9.05847, 9.46975, 9.00119, 9.00119, 9.00119, 9.00119, 9.00119, 9.00119, 9.00119, 9.00119, 9.00119, 9.00119, 9.00119, 9.00119, 9.00119, 9.00119
4.64149, 8.99294, 9.49094, 9.04289, 3.31556, -0.498004, 9.04289, 0, 9.04291, 9.04294, 9.04292, 9.05804, 9.10112, 9.41747, 9.04289, 9.04289, 9.04289, 9.04289, 9.04289, 9.04289, 9.04289, 9.04289, 9.04289, 9.04289, 9.04289, 9.04289, 9.04289, 9.04289
4.64934, 7.9928, 9.45486, 9.08469, 3.16114, -1.46207, 9.08469, 0, 9.08471, 9.08473, 9.08471, 9.10019, 9.14386, 9.38009, 9.08469, 9.08469, 9.08469, 9.08469, 9.08469, 9.08469, 9.08469, 9.08469, 9.08469, 9.08469, 9.08469, 9.08469, 9.08469, 9.08469
4.6572, 8.75132, 9.4323, 9.12656, 3.27892, -0.680977, 9.12656, 0, 9.12658, 9.12661, 9.12659, 9.14224, 9.18669, 9.35639, 9.12656, 9.12656, 9.12656, 9.12656, 9.12656, 9.12656, 9.12656, 9.12656, 9.12656, 9.12656, 9.12656, 9.12656, 9.12656, 9.12656
4.66505, 5.7212, 9.42181, 9.16852, 2.77871, -3.7006, 9.16852, 0, 9.16854, 9.16857, 9.16855, 9.18417, 9.22962, 9.34497, 9.16852, 9.16852, 9.16852, 9.16852, 9.16852, 9.16852, 9.16852, 9.16852, 9.16852, 9.16852, 9.16852, 9.16852, 9.16852, 9.16852
4.67291, 11.2597, 9.42185, 9.21057, 3.64139, 1.83786, 9.21057, 0, 9.21059, 9.21061, 9.2106, 9.22599, 9.27263, 9.34426, 9.21057, 9.21057, 9.21057, 9.21057, 9.21057, 9.21057, 9.21057, 9.21057, 9.21057, 9.21057, 9.21057, 9.21057, 9.21057, 9.21057
4.68076, 7.74164, 9.43089, 9.2527, 3.12116, -1.68925, 9.2527, 0, 9.25272, 9.25274, 9.25273, 9.26771, 9.31574, 9.35274, 9.2527, 9.2527, 9.2527, 9.2527, 9.2527, 9.2527, 9.2527, 9.2527, 9.2527, 9.2527, 9.2527, 9.2527, 9.2527, 9.2527
4.68862, 10.4866, 9.44746, 9.2949, 3.53364, 1.03916, 9.2949, 0, 9.29492, 9.29495, 9.29493, 9.30933, 9.35893, 9.36891, 9.2949, 9.2949, 9.2949, 9.2949, 9.2949, 9.2949, 9.2949, 9.2949, 9.2949, 9.2949, 9.2949, 9.2949, 9.2949, 9.2949
4.69647, 9.23668, 9.47023, 9.33719, 3.35212, -0.233549, 9.33719, 0, 9.33721, 9.33723, 9.33722, 9.35087, 9.4022, 9.39143, 9.33719, 9.33719, 9.33719, 9.33719, 9.33719, 9.33719, 9.33719, 9.33719, 9.33719, 9.33719, 9.33719, 9.33719, 9.33719, 9.33719
4.70433, 7.24085, 9.49804, 9.37954, 3.03988, -2.25719, 9.37954, 0, 9.37956, 9.37959, 9.37957, 9.39236, 9.44556, 9.41912, 9.37954, 9.37954, 9.37954, 9.37954, 9.37954, 9.37954, 9.37954, 9.37954, 9.37954, 9.37954, 9.37955, 9.37954, 9.37954, 9.37954
4.71218, 9.50395, 9.52992, 9.42198, 3.39175, -0.0259762, 9.42198, 0, 9.422, 9.42202, 9.42201, 9.43384, 9.48899, 9.45096, 9.42198, 9.42198, 9.42198, 9.42198, 9.42198, 9.42198, 9.42198, 9.42198, 9.42198, 9.42198, 9.42198, 9.42198, 9.42198, 9.42198
4.72004, 4.73234, 9.56508, 9.46448, 2.59468, -4.83274, 9.46448, 0, 9.4645, 9.46452, 9.46451, 9.47531, 9.5325, 9.48613, 9.46448, 9.46448, 9.46448, 9.46448, 9.46448, 9.46448, 9.46448, 9.46448, 9.46448, 9.46448, 9.46448, 9.46448, 9.46448, 9.46448
4.72789, 10.9903, 9.6029, 9.50705, 3.6042, 1.38737, 9.50705, 0, 9.50707, 9.50709, 9.50708, 9.51682, 9.57609, 9.524, 9.50705, 9.50705, 9.50705, 9.50705, 9.50705, 9.50705, 9.50705, 9.50705, 9.50705, 9.50705, 9.50705, 9.50705, 9.50705, 9.50705
4.73574, 15.6026, 9.64295, 9.54969, 4.19555, 5.95965, 9.54969, 0, 9.54971, 9.54973, 9.54971, 9.55838, 9.61975, 9.56409, 9.54969, 9.54969, 9.54969, 9.54969, 9.54969, 9.54969, 9.54969, 9.54969, 9.54969, 9.54969, 9.54969, 9.54969, 9.54969, 9.54969
4.7436, 8.64597, 9.68492, 9.59239, 3.26282, -1.03895, 9.59239, 0, 9.59241, 9.59243, 9.59241, 9.60004, 9.66348, 9.60609, 9.59239, 9.59239, 9.59239, 9.59239, 9.59239, 9.59239, 9.59239, 9.59239, 9.59239, 9.59239, 9.59239, 9.59239, 9.59239, 9.59239
4.75145, 8.4526, 9.72866, 9.63515, 3.23305, -1.27606, 9.63515, 0, 9.63517, 9.63519, 9.63518, 9.6418, 9.70727, 9.6498, 9.63515, 9.63515, 9.63515, 9.63515, 9.63515, 9.63515, 9.63515, 9.63515, 9.63515, 9.63515, 9.63515, 9.63515, 9.63515, 9.63515
