   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_315.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.100934, 0, 6.87375e-12, 0, 1.41421, -6.87375e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.46662e-14, 0, 0, 2.94299e-14, 0, 1.25946e-15, 0, 6.80839e-12, 0, 0, 0
0.108776, 0, 9.99218e-12, 0, 1.41421, -9.99218e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.03911e-14, 0, 0, 4.3798e-14, 0, 1.90303e-15, 0, 9.89609e-12, 0, 0, 0
0.116618, 0, 1.44663e-11, 0, 1.41421, -1.44663e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.29514e-14, 0, 0, 6.49674e-14, 0, 2.86553e-15, 0, 1.43255e-11, 0, 0, 0
0.12446, 0, 2.08587e-11, 0, 1.41421, -2.08587e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.05184e-13, 0, 0, 9.60635e-14, 0, 4.30007e-15, 0, 2.06531e-11, 0, 0, 0
0.132303, 0, 2.99542e-11, 0, 1.41421, -2.99542e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.51048e-13, 0, 0, 1.41612e-13, 0, 6.43107e-15, 0, 2.96551e-11, 0, 0, 0
0.140145, 0, 4.28425e-11, 0, 1.41421, -4.28425e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.16037e-13, 0, 0, 2.08151e-13, 0, 9.58619e-15, 0, 4.24087e-11, 0, 0, 0
0.147987, 0, 6.10299e-11, 0, 1.41421, -6.10299e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.07752e-13, 0, 0, 3.05111e-13, 0, 1.42426e-14, 0, 6.04028e-11, 0, 0, 0
0.155829, 0, 8.65901e-11, 0, 1.41421, -8.65901e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.36656e-13, 0, 0, 4.4608e-13, 0, 2.1093e-14, 0, 8.56862e-11, 0, 0, 0
0.163672, 0, 1.22365e-10, 0, 1.41421, -1.22365e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.17089e-13, 0, 0, 6.50605e-13, 0, 3.114e-14, 0, 1.21066e-10, 0, 0, 0
0.171514, 0, 1.72231e-10, 0, 1.41421, -1.72231e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.68629e-13, 0, 0, 9.46797e-13, 0, 4.58311e-14, 0, 1.7037e-10, 0, 0, 0
0.179356, 0, 2.41457e-10, 0, 1.41421, -2.41457e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.21789e-12, 0, 0, 1.37506e-12, 0, 6.725e-14, 0, 2.38797e-10, 0, 0, 0
0.187198, 0, 3.37171e-10, 0, 1.41421, -3.37171e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.70087e-12, 0, 0, 1.99344e-12, 0, 9.83892e-14, 0, 3.33378e-10, 0, 0, 0
0.195041, 0, 4.68969e-10, 0, 1.41421, -4.68969e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.36613e-12, 0, 0, 2.8854e-12, 0, 1.43535e-13, 0, 4.63574e-10, 0, 0, 0
0.202883, 0, 6.49725e-10, 0, 1.41421, -6.49725e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.27878e-12, 0, 0, 4.17088e-12, 0, 2.08815e-13, 0, 6.42066e-10, 0, 0, 0
0.210725, 0, 8.9663e-10, 1.82169e-44, 1.41421, -8.9663e-10, 0, 1.82169e-44, 1.82169e-44, 1.82169e-44, 1.82169e-44, 1.82169e-44, 1.82169e-44, 1.82169e-44, 1.82169e-44, 1.82169e-44, 1.82169e-44, 4.52588e-12, 1.82169e-44, 1.82169e-44, 6.02251e-12, 1.82169e-44, 3.02966e-13, 1.82169e-44, 8.85779e-10, 1.82169e-44, 1.82169e-44, 1.82169e-44
0.218567, 0, 1.23255e-09, 3.50325e-43, 1.41421, -1.23255e-09, 0, 3.50325e-43, 3.50325e-43, 3.50325e-43, 3.50325e-43, 3.50325e-43, 3.50325e-43, 3.50325e-43, 3.50325e-43, 3.50325e-43, 3.50325e-43, 6.22331e-12, 3.50325e-43, 3.50325e-43, 8.68879e-12, 3.50325e-43, 4.38421e-13, 3.50325e-43, 1.21719e-09, 3.50325e-43, 3.50325e-43, 3.50325e-43
0.22641, 0, 1.68774e-09, 5.06569e-42, 1.41421, -1.68774e-09, 0, 5.06569e-42, 5.06569e-42, 5.06569e-42, 5.06569e-42, 5.06569e-42, 5.06569e-42, 5.06569e-42, 5.06569e-42, 5.06569e-42, 5.06569e-42, 8.52463e-12, 5.06569e-42, 5.06569e-42, 1.25278e-11, 5.06569e-42, 6.3284e-13, 5.06569e-42, 1.66605e-09, 5.06569e-42, 5.06569e-42, 5.06569e-42
0.234252, 0, 2.30212e-09, 6.72511e-41, 1.41421, -2.30212e-09, 0, 6.72511e-41, 6.72511e-41, 6.72511e-41, 6.72511e-41, 6.72511e-41, 6.72511e-41, 6.72511e-41, 6.72511e-41, 6.72511e-41, 6.72511e-41, 1.16326e-11, 6.72511e-41, 6.72511e-41, 1.8056e-11, 6.72511e-41, 9.11256e-13, 6.72511e-41, 2.27152e-09, 6.72511e-41, 6.72511e-41, 6.72511e-41
0.242094, 0, 3.12811e-09, 8.01157e-40, 1.41421, -3.12811e-09, 0, 8.01157e-40, 8.01157e-40, 8.01157e-40, 8.01157e-40, 8.01157e-40, 8.01157e-40, 8.01157e-40, 8.01157e-40, 8.01157e-40, 8.01157e-40, 1.58138e-11, 8.01157e-40, 8.01157e-40, 2.6019e-11, 8.01157e-40, 1.30909e-12, 8.01157e-40, 3.08496e-09, 8.01157e-40, 8.01157e-40, 8.01157e-40
0.249936, 0, 4.23422e-09, 8.60073e-39, 1.41421, -4.23422e-09, 0, 8.60073e-39, 8.60073e-39, 8.60073e-39, 8.60073e-39, 8.60073e-39, 8.60073e-39, 8.60073e-39, 8.60073e-39, 8.60073e-39, 8.60073e-39, 2.14174e-11, 8.60073e-39, 8.60073e-39, 3.7494e-11, 8.60073e-39, 1.87637e-12, 8.60073e-39, 4.17343e-09, 8.60073e-39, 8.60073e-39, 8.60073e-39
0.257779, 0, 5.70973e-09, 8.35454e-38, 1.41421, -5.70973e-09, 0, 8.35454e-38, 8.35454e-38, 8.35454e-38, 8.35454e-38, 8.35454e-38, 8.35454e-38, 8.35454e-38, 8.35454e-38, 8.35454e-38, 8.35454e-38, 2.88987e-11, 8.35454e-38, 8.35454e-38, 5.40384e-11, 8.35454e-38, 2.68365e-12, 8.35454e-38, 5.62411e-09, 8.35454e-38, 8.35454e-38, 8.35454e-38
0.265621, 0, 7.67042e-09, 7.37893e-37, 1.41421, -7.67042e-09, 0, 7.37893e-37, 7.37893e-37, 7.37893e-37, 7.37893e-37, 7.37893e-37, 7.37893e-37, 7.37893e-37, 7.37893e-37, 7.37893e-37, 7.37893e-37, 3.88498e-11, 7.37893e-37, 7.37893e-37, 7.7905e-11, 7.37893e-37, 3.83025e-12, 7.37893e-37, 7.54983e-09, 7.37893e-37, 7.37893e-37, 7.37893e-37
0.273463, 0, 1.02659e-08, 5.9576e-36, 1.41421, -1.02659e-08, 0, 5.9576e-36, 5.9576e-36, 5.9576e-36, 5.9576e-36, 5.9576e-36, 5.9576e-36, 5.9576e-36, 5.9576e-36, 5.9576e-36, 5.9576e-36, 5.20366e-11, 5.9576e-36, 5.9576e-36, 1.12353e-10, 5.9576e-36, 5.4557e-12, 5.9576e-36, 1.0096e-08, 5.9576e-36, 5.9576e-36, 5.9576e-36
0.281305, 0, 1.36886e-08, 4.4189e-35, 1.41421, -1.36886e-08, 0, 4.4189e-35, 4.4189e-35, 4.4189e-35, 4.4189e-35, 4.4189e-35, 4.4189e-35, 4.4189e-35, 4.4189e-35, 4.4189e-35, 4.4189e-35, 6.94476e-11, 4.4189e-35, 4.4189e-35, 1.62096e-10, 4.4189e-35, 7.75583e-12, 4.4189e-35, 1.34493e-08, 4.4189e-35, 4.4189e-35, 4.4189e-35
0.289148, 0, 1.81854e-08, 2.99359e-34, 1.41421, -1.81854e-08, 0, 2.99359e-34, 2.99359e-34, 2.99359e-34, 2.99359e-34, 2.99359e-34, 2.99359e-34, 2.99359e-34, 2.99359e-34, 2.99359e-34, 2.99359e-34, 9.23523e-11, 2.99359e-34, 2.99359e-34, 2.33952e-10, 2.99359e-34, 1.10048e-11, 2.99359e-34, 1.78481e-08, 2.99359e-34, 2.99359e-34, 2.99359e-34
0.29699, 0, 2.40716e-08, 1.99324e-33, 1.41421, -2.40716e-08, 0, 1.99324e-33, 1.99324e-33, 1.99324e-33, 1.99324e-33, 1.99324e-33, 1.99324e-33, 1.99324e-33, 1.99324e-33, 1.99324e-33, 1.99324e-33, 1.22377e-10, 1.99324e-33, 1.99324e-33, 3.37773e-10, 1.99324e-33, 1.55859e-11, 1.99324e-33, 2.35959e-08, 1.99324e-33, 1.99324e-33, 1.99324e-33
0.304832, 0, 3.17485e-08, 1.28344e-32, 1.41421, -3.17485e-08, 0, 1.28344e-32, 1.28344e-32, 1.28344e-32, 1.28344e-32, 1.28344e-32, 1.28344e-32, 1.28344e-32, 1.28344e-32, 1.28344e-32, 1.28344e-32, 1.61595e-10, 1.28344e-32, 1.28344e-32, 4.87774e-10, 1.28344e-32, 2.20339e-11, 1.28344e-32, 3.10771e-08, 1.28344e-32, 1.28344e-32, 1.28344e-32
0.312674, 0, 4.1725e-08, 7.76068e-32, 1.41421, -4.1725e-08, 0, 7.76068e-32, 7.76068e-32, 7.76068e-32, 7.76068e-32, 7.76068e-32, 7.76068e-32, 7.76068e-32, 7.76068e-32, 7.76068e-32, 7.76068e-32, 2.12646e-10, 7.76068e-32, 7.76068e-32, 7.04446e-10, 7.76068e-32, 3.1093e-11, 7.76068e-32, 4.07769e-08, 7.76068e-32, 7.76068e-32, 7.76068e-32
0.320517, 0, 5.46445e-08, 4.39221e-31, 1.41421, -5.46445e-08, 0, 4.39221e-31, 4.39221e-31, 4.39221e-31, 4.39221e-31, 4.39221e-31, 4.39221e-31, 4.39221e-31, 4.39221e-31, 4.39221e-31, 4.39221e-31, 2.7887e-10, 4.39221e-31, 4.39221e-31, 1.01726e-09, 4.39221e-31, 4.37974e-11, 4.39221e-31, 5.33045e-08, 4.39221e-31, 4.39221e-31, 4.39221e-31
0.328359, 0, 7.13172e-08, 2.32582e-30, 1.41421, -7.13172e-08, 0, 2.32582e-30, 2.32582e-30, 2.32582e-30, 2.32582e-30, 2.32582e-30, 2.32582e-30, 2.32582e-30, 2.32582e-30, 2.32582e-30, 2.32582e-30, 3.64488e-10, 2.32582e-30, 2.32582e-30, 1.46853e-09, 2.32582e-30, 6.15797e-11, 2.32582e-30, 6.94226e-08, 2.32582e-30, 2.32582e-30, 2.32582e-30
0.336201, 0, 9.27614e-08, 1.15513e-29, 1.41421, -9.27614e-08, 0, 1.15513e-29, 1.15513e-29, 1.15513e-29, 1.15513e-29, 1.15513e-29, 1.15513e-29, 1.15513e-29, 1.15513e-29, 1.15513e-29, 1.15513e-29, 4.74816e-10, 1.15513e-29, 1.15513e-29, 2.11883e-09, 1.15513e-29, 8.64199e-11, 1.15513e-29, 9.00813e-08, 1.15513e-29, 1.15513e-29, 1.15513e-29
0.344043, 0, 1.20252e-07, 5.39839e-29, 1.41421, -1.20252e-07, 0, 5.39839e-29, 5.39839e-29, 5.39839e-29, 5.39839e-29, 5.39839e-29, 5.39839e-29, 5.39839e-29, 5.39839e-29, 5.39839e-29, 5.39839e-29, 6.16518e-10, 5.39839e-29, 5.39839e-29, 3.05462e-09, 5.39839e-29, 1.21046e-10, 5.39839e-29, 1.16459e-07, 5.39839e-29, 5.39839e-29, 5.39839e-29
0.351886, 0, 1.5538e-07, 2.3829e-28, 1.41421, -1.5538e-07, 0, 2.3829e-28, 2.3829e-28, 2.3829e-28, 2.3829e-28, 2.3829e-28, 2.3829e-28, 2.3829e-28, 2.3829e-28, 2.3829e-28, 2.3829e-28, 7.97933e-10, 2.3829e-28, 2.3829e-28, 4.39898e-09, 2.3829e-28, 1.69207e-10, 2.3829e-28, 1.50014e-07, 2.3829e-28, 2.3829e-28, 2.3829e-28
0.359728, 0, 2.0013e-07, 9.95964e-28, 1.41421, -2.0013e-07, 0, 9.95964e-28, 9.95964e-28, 9.95964e-28, 9.95964e-28, 9.95964e-28, 9.95964e-28, 9.95964e-28, 9.95964e-28, 9.95964e-28, 9.95964e-28, 1.02946e-09, 9.95964e-28, 9.95964e-28, 6.32648e-09, 9.95964e-28, 2.36035e-10, 9.95964e-28, 1.92538e-07, 9.95964e-28, 9.95964e-28, 9.95964e-28
0.36757, 0, 2.56967e-07, 3.95186e-27, 1.41421, -2.56967e-07, 0, 3.95186e-27, 3.95186e-27, 3.95186e-27, 3.95186e-27, 3.95186e-27, 3.95186e-27, 3.95186e-27, 3.95186e-27, 3.95186e-27, 3.95186e-27, 1.32403e-09, 3.95186e-27, 3.95186e-27, 9.08381e-09, 3.95186e-27, 3.28532e-10, 3.95186e-27, 2.46231e-07, 3.95186e-27, 3.95186e-27, 3.95186e-27
0.375412, 0, 3.28946e-07, 1.49246e-26, 1.41421, -3.28946e-07, 0, 1.49246e-26, 1.49246e-26, 1.49246e-26, 1.49246e-26, 1.49246e-26, 1.49246e-26, 1.49246e-26, 1.49246e-26, 1.49246e-26, 1.49246e-26, 1.69765e-09, 1.49246e-26, 1.49246e-26, 1.30182e-08, 1.49246e-26, 4.56214e-10, 1.49246e-26, 3.13774e-07, 1.49246e-26, 1.49246e-26, 1.49246e-26
0.383255, 0, 4.19851e-07, 5.37783e-26, 1.41421, -4.19851e-07, 0, 5.37783e-26, 5.37783e-26, 5.37783e-26, 5.37783e-26, 5.37783e-26, 5.37783e-26, 7.87828e-13, 5.37783e-26, 5.37783e-26, 5.37783e-26, 2.17012e-09, 5.37783e-26, 5.37783e-26, 1.86165e-08, 5.37783e-26, 6.31963e-10, 5.37783e-26, 3.98432e-07, 5.37783e-26, 5.37783e-26, 5.37783e-26
0.391097, 0, 5.34355e-07, 1.8533e-25, 1.41421, -5.34355e-07, 0, 1.8533e-25, 1.8533e-25, 1.8533e-25, 1.8533e-25, 1.8533e-25, 1.8533e-25, 2.27342e-12, 1.8533e-25, 1.8533e-25, 1.8533e-25, 2.7658e-09, 1.8533e-25, 1.8533e-25, 2.65585e-08, 1.8533e-25, 8.73142e-10, 1.8533e-25, 5.04156e-07, 1.8533e-25, 1.8533e-25, 1.8533e-25
0.398939, 0, 6.79784e-07, 6.19757e-25, 1.41421, -6.79784e-07, 0, 1.15904e-14, 7.13922e-12, 2.51109e-14, 7.3674e-12, 9.26398e-11, 9.33789e-10, 3.96092e-11, 2.24935e-11, 4.00664e-11, 2.49237e-10, 3.51472e-09, 4.04538e-12, 2.12855e-13, 3.77889e-08, 2.12149e-13, 1.20304e-09, 9.73908e-16, 6.35805e-07, 6.19757e-25, 6.19757e-25, 7.58562e-11
0.406781, 0, 8.64102e-07, 1.90396e-10, 1.41421, -8.64102e-07, 1.90396e-10, 1.90436e-10, 2.14711e-10, 1.90482e-10, 2.15488e-10, 5.05915e-10, 3.37075e-09, 3.18682e-10, 2.67006e-10, 3.26857e-10, 1.03926e-09, 4.64396e-09, 2.04174e-10, 1.91121e-10, 5.38246e-08, 1.94679e-10, 1.84325e-09, 1.90399e-10, 7.99348e-07, 1.90396e-10, 1.90396e-10, 4.48752e-10
0.414623, 0, 1.09544e-06, 4.22433e-10, 1.41421, -1.09544e-06, 4.22433e-10, 4.22513e-10, 4.7157e-10, 4.22606e-10, 4.73141e-10, 1.06004e-09, 6.84939e-09, 6.80083e-10, 5.77249e-10, 6.98197e-10, 2.13785e-09, 6.04936e-09, 4.50276e-10, 4.23898e-10, 7.62894e-08, 4.33159e-10, 2.68619e-09, 4.2244e-10, 1.00156e-06, 4.22433e-10, 4.22433e-10, 9.44527e-10
0.422466, 0, 1.38756e-06, 8.50735e-10, 1.41421, -1.38756e-06, 8.50735e-10, 8.50889e-10, 9.45265e-10, 8.51068e-10, 9.48286e-10, 2.07737e-09, 1.32149e-08, 1.34456e-09, 1.14857e-09, 1.38125e-09, 4.15086e-09, 7.94006e-09, 9.043e-10, 8.53554e-10, 1.07822e-07, 8.74126e-10, 3.9412e-09, 8.50748e-10, 1.25092e-06, 8.50735e-10, 8.50735e-10, 1.85514e-09
0.430308, 0, 1.75743e-06, 1.63219e-09, 1.41421, -1.75743e-06, 1.63219e-09, 1.63248e-09, 1.80871e-09, 1.63281e-09, 1.81435e-09, 3.92274e-09, 2.47204e-08, 2.55146e-09, 2.18835e-09, 2.62285e-09, 7.79466e-09, 1.0539e-08, 1.73222e-09, 1.63746e-09, 1.51952e-07, 1.67963e-09, 5.83709e-09, 1.63222e-09, 1.5576e-06, 1.63219e-09, 1.63219e-09, 3.50776e-09
0.43815, 0, 2.22795e-06, 3.0412e-09, 1.41421, -2.22795e-06, 3.0412e-09, 3.04172e-09, 3.36399e-09, 3.04233e-09, 3.37431e-09, 7.22979e-09, 4.52613e-08, 4.89445e-09, 4.05821e-09, 4.85275e-09, 1.43101e-08, 1.42004e-08, 3.22411e-09, 3.05082e-09, 2.13538e-07, 3.13319e-09, 8.74682e-09, 3.04124e-09, 1.93386e-06, 3.0412e-09, 3.0412e-09, 6.47095e-09
0.445992, 0, 2.8303e-06, 5.55148e-09, 1.41421, -2.8303e-06, 5.55148e-09, 5.55243e-09, 6.13203e-09, 5.55353e-09, 6.15059e-09, 1.30848e-08, 8.14854e-08, 9.23645e-09, 7.38061e-09, 8.80961e-09, 2.58189e-08, 1.94942e-08, 5.88045e-09, 5.56879e-09, 2.99249e-07, 5.72453e-09, 1.32609e-08, 5.55156e-09, 2.39457e-06, 5.55148e-09, 5.55148e-09, 1.172e-08
0.453835, 0, 3.61156e-06, 9.97005e-09, 1.41421, -3.61156e-06, 9.97005e-09, 9.97172e-09, 1.09992e-08, 9.97367e-09, 1.10321e-08, 2.33251e-08, 1.44586e-07, 2.07025e-08, 1.32127e-08, 1.57461e-08, 4.59003e-08, 2.7343e-08, 1.05532e-08, 1.00007e-08, 4.18238e-07, 1.02883e-08, 2.03482e-08, 9.97019e-09, 2.95793e-06, 9.97005e-09, 9.97005e-09, 2.09056e-08
0.461677, 0, 4.633e-06, 1.76531e-08, 1.41421, -4.633e-06, 1.76531e-08, 1.76561e-08, 1.94537e-08, 1.76595e-08, 1.95113e-08, 4.10176e-08, 2.53162e-07, 4.1343e-08, 2.33262e-08, 2.77582e-08, 8.05126e-08, 3.92417e-08, 1.86734e-08, 1.77068e-08, 5.8312e-07, 1.82277e-08, 3.15702e-08, 1.76534e-08, 3.64638e-06, 1.76531e-08, 1.76531e-08, 3.67847e-08
0.469519, 0, 5.98615e-06, 3.08505e-08, 1.41421, -5.98615e-06, 3.08505e-08, 3.08556e-08, 3.39611e-08, 3.08615e-08, 3.40605e-08, 7.12141e-08, 4.37706e-07, 7.80397e-08, 4.06511e-08, 4.83077e-08, 1.39444e-07, 5.76054e-08, 3.26131e-08, 3.09433e-08, 8.1115e-07, 3.18719e-08, 4.94403e-08, 3.0851e-08, 4.48798e-06, 3.08505e-08, 3.08505e-08, 6.39014e-08
0.477361, 0, 7.80472e-06, 5.32431e-08, 1.41421, -7.80472e-06, 5.32431e-08, 5.32517e-08, 5.85513e-08, 5.32618e-08, 5.8721e-08, 1.22123e-07, 7.47542e-07, 1.42348e-07, 6.99676e-08, 8.30336e-08, 2.38558e-07, 8.63118e-08, 5.6251e-08, 5.34014e-08, 1.12563e-06, 5.50334e-08, 7.79754e-08, 5.32438e-08, 5.51824e-06, 5.32431e-08, 5.32431e-08, 1.09644e-07
0.485204, 0, 1.02839e-05, 9.07735e-08, 1.41421, -1.02839e-05, 9.07735e-08, 9.0788e-08, 9.97234e-08, 9.0805e-08, 1.00009e-07, 2.06909e-07, 1.26139e-06, 2.50368e-07, 1.18972e-07, 1.41002e-07, 4.03222e-07, 1.31538e-07, 9.58449e-08, 9.10403e-08, 1.55888e-06, 9.38712e-08, 1.23546e-07, 9.07747e-08, 6.78325e-06, 9.07735e-08, 9.07735e-08, 1.85868e-07
0.493046, 0, 1.37198e-05, 1.52905e-07, 1.41421, -1.37198e-05, 1.52905e-07, 1.52929e-07, 1.67816e-07, 1.52958e-07, 1.68293e-07, 3.4639e-07, 2.10319e-06, 4.35778e-07, 1.99884e-07, 2.36587e-07, 6.73453e-07, 2.03024e-07, 1.61354e-07, 1.5335e-07, 2.15499e-06, 1.58199e-07, 1.96155e-07, 1.52907e-07, 8.34352e-06, 1.52905e-07, 1.52905e-07, 3.11336e-07
0.500888, 0, 1.85507e-05, 2.54505e-07, 1.41421, -1.85507e-05, 2.54505e-07, 2.54545e-07, 2.79054e-07, 2.54591e-07, 2.79838e-07, 5.73055e-07, 3.46541e-06, 7.50638e-07, 3.31851e-07, 3.92277e-07, 1.11153e-06, 3.15964e-07, 2.68415e-07, 2.55237e-07, 2.97431e-06, 2.63445e-07, 3.11352e-07, 2.54508e-07, 1.02804e-05, 2.54505e-07, 2.54505e-07, 5.15343e-07
0.50873, 0, 2.54274e-05, 4.18611e-07, 1.41421, -2.54274e-05, 4.18611e-07, 4.18676e-07, 4.58553e-07, 4.18751e-07, 4.5983e-07, 9.36911e-07, 5.64297e-06, 1.27964e-06, 5.44457e-07, 6.42774e-07, 1.81304e-06, 4.93784e-07, 4.41244e-07, 4.19802e-07, 4.09941e-06, 4.3353e-07, 4.93033e-07, 4.18616e-07, 1.27044e-05, 4.18611e-07, 4.18611e-07, 8.43011e-07
0.516573, 0, 3.53166e-05, 6.80436e-07, 1.41421, -3.53166e-05, 6.80436e-07, 6.8054e-07, 7.44665e-07, 6.80662e-07, 7.46718e-07, 1.51389e-06, 9.08146e-06, 2.15895e-06, 8.82803e-07, 1.0409e-06, 2.92275e-06, 7.72154e-07, 7.16831e-07, 6.82351e-07, 5.64325e-06, 7.0505e-07, 7.77487e-07, 6.80445e-07, 1.57706e-05, 6.80436e-07, 6.80436e-07, 1.36289e-06
0.524415, 0, 4.96345e-05, 1.09305e-06, 1.41421, -4.96345e-05, 1.09305e-06, 1.09322e-06, 1.19514e-06, 1.09341e-06, 1.1984e-06, 2.41767e-06, 1.44449e-05, 3.60489e-06, 1.41468e-06, 1.66595e-06, 4.65679e-06, 1.20468e-06, 1.1509e-06, 1.0961e-06, 7.76001e-06, 1.1332e-06, 1.21914e-06, 1.09307e-06, 1.96896e-05, 1.09305e-06, 1.09305e-06, 2.17769e-06
0.532257, 0, 7.04515e-05, 1.73535e-06, 1.41421, -7.04515e-05, 1.73535e-06, 1.73561e-06, 1.8957e-06, 1.73591e-06, 1.90083e-06, 3.81612e-06, 2.27091e-05, 5.95702e-06, 2.24057e-06, 2.63528e-06, 7.33342e-06, 1.87089e-06, 1.82621e-06, 1.74013e-06, 1.06598e-05, 1.80009e-06, 1.89855e-06, 1.73537e-06, 2.4758e-05, 1.73535e-06, 1.73535e-06, 3.43915e-06
0.540099, 0, 0.000100764, 2.72294e-06, 1.41421, -0.000100764, 2.72294e-06, 2.72334e-06, 2.97191e-06, 2.72381e-06, 2.97987e-06, 5.95365e-06, 3.52878e-05, 9.74194e-06, 3.50737e-06, 4.12021e-06, 1.14148e-05, 2.88714e-06, 2.86401e-06, 2.73036e-06, 1.46283e-05, 2.82618e-06, 2.93345e-06, 2.72297e-06, 3.13914e-05, 2.72294e-06, 2.72294e-06, 5.36834e-06
