   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_484.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.122791, 0, 4.1065e-17, 0, 1.41421, -4.1065e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.1277e-22, 0, 9.89493e-18, 0, 3.11698e-17, 0, 0
0.130654, 0, 8.02962e-17, 0, 1.41421, -8.02962e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.19978e-22, 0, 1.96431e-17, 0, 6.06526e-17, 0, 0
0.138516, 0, 1.55521e-16, 0, 1.41421, -1.55521e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.21282e-22, 0, 3.86311e-17, 0, 1.16889e-16, 0, 0
0.146379, 0, 2.9843e-16, 0, 1.41421, -2.9843e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.59145e-21, 0, 7.52826e-17, 0, 2.23146e-16, 0, 0
0.154242, 0, 5.67464e-16, 0, 1.41421, -5.67464e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.05643e-21, 0, 1.45406e-16, 0, 4.22055e-16, 0, 0
0.162104, 0, 1.06943e-15, 0, 1.41421, -1.06943e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.81872e-21, 0, 2.78416e-16, 0, 7.91008e-16, 0, 0
0.169967, 0, 1.99781e-15, 0, 1.41421, -1.99781e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.09825e-20, 0, 5.28581e-16, 0, 1.46922e-15, 0, 0
0.177829, 0, 3.70011e-15, 0, 1.41421, -3.70011e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.05542e-20, 0, 9.9522e-16, 0, 2.70487e-15, 0, 0
0.185692, 0, 6.79508e-15, 0, 1.41421, -6.79508e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.81492e-20, 0, 1.85863e-15, 0, 4.93642e-15, 0, 0
0.193555, 0, 1.23752e-14, 0, 1.41421, -1.23752e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.02295e-20, 0, 3.44351e-15, 0, 8.93158e-15, 0, 0
0.201417, 0, 2.23533e-14, 0, 1.41421, -2.23533e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.28251e-19, 0, 6.33019e-15, 0, 1.60229e-14, 0, 0
0.20928, 0, 4.00512e-14, 0, 1.41421, -4.00512e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.32362e-19, 0, 1.15479e-14, 0, 2.85031e-14, 0, 0
0.217143, 0, 7.11912e-14, 0, 1.41421, -7.11912e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.17719e-19, 0, 2.09083e-14, 0, 5.02825e-14, 0, 0
0.225005, 0, 1.25551e-13, 0, 1.41421, -1.25551e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.45198e-19, 0, 3.75773e-14, 0, 8.79727e-14, 0, 0
0.232868, 0, 2.19705e-13, 0, 1.41421, -2.19705e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.31942e-18, 0, 6.7047e-14, 0, 1.52657e-13, 0, 0
0.24073, 0, 3.81536e-13, 0, 1.41421, -3.81536e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.31888e-18, 0, 1.18778e-13, 0, 2.62756e-13, 0, 0
0.248593, 0, 6.57601e-13, 0, 1.41421, -6.57601e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.04591e-18, 0, 2.08974e-13, 0, 4.48623e-13, 0, 0
0.256456, 0, 1.12502e-12, 0, 1.41421, -1.12502e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.00918e-18, 0, 3.65166e-13, 0, 7.59852e-13, 0, 0
0.264318, 0, 1.91065e-12, 0, 1.41421, -1.91065e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.20588e-17, 0, 6.33856e-13, 0, 1.27678e-12, 0, 0
0.272181, 0, 3.22161e-12, 0, 1.41421, -3.22161e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.06066e-17, 0, 1.09312e-12, 0, 2.12847e-12, 0, 0
0.280044, 0, 5.39374e-12, 0, 1.41421, -5.39374e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.49847e-17, 0, 1.87322e-12, 0, 3.52048e-12, 0, 0
0.287906, 0, 8.96794e-12, 0, 1.41421, -8.96794e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.90231e-17, 0, 3.19038e-12, 0, 5.7775e-12, 0, 0
0.295769, 0, 1.48096e-11, 0, 1.41421, -1.48096e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.89811e-17, 0, 5.40148e-12, 0, 9.40805e-12, 0, 0
0.303631, 0, 2.43159e-11, 0, 1.41421, -2.43159e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.65328e-16, 0, 9.10902e-12, 0, 1.52067e-11, 0, 0
0.311494, 0, 3.96325e-11, 3.36312e-43, 1.41421, -3.96325e-11, 3.36312e-43, 0, 3.36312e-43, 3.36312e-43, 3.36312e-43, 3.36312e-43, 3.36312e-43, 3.36312e-43, 3.36312e-43, 3.36312e-43, 3.36312e-43, 3.36312e-43, 3.36312e-43, 3.36312e-43, 2.74201e-16, 3.36312e-43, 1.525e-11, 3.36312e-43, 2.43822e-11, 3.36312e-43, 3.36312e-43
0.319357, 0, 6.41959e-11, 5.69908e-42, 1.41421, -6.41959e-11, 5.69908e-42, 0, 5.69908e-42, 5.69908e-42, 5.69908e-42, 5.69908e-42, 5.69908e-42, 5.69908e-42, 5.69908e-42, 5.69908e-42, 5.69908e-42, 5.69908e-42, 5.69908e-42, 5.69908e-42, 4.52511e-16, 5.69908e-42, 2.5399e-11, 5.69908e-42, 3.87965e-11, 5.69908e-42, 5.69908e-42
0.327219, 0, 1.03361e-10, 7.93752e-41, 1.41421, -1.03361e-10, 7.93752e-41, 0, 7.93752e-41, 7.93752e-41, 7.93752e-41, 7.93752e-41, 7.93752e-41, 7.93752e-41, 7.93752e-41, 7.93752e-41, 7.93752e-41, 7.93752e-41, 7.93752e-41, 7.93752e-41, 7.43371e-16, 7.93752e-41, 4.20958e-11, 7.93752e-41, 6.12642e-11, 7.93752e-41, 7.93752e-41
0.335082, 0, 1.65467e-10, 9.82802e-40, 1.41421, -1.65467e-10, 9.82802e-40, 0, 9.82802e-40, 9.82802e-40, 9.82802e-40, 9.82802e-40, 9.82802e-40, 9.82802e-40, 9.82802e-40, 9.82802e-40, 9.82802e-40, 9.82802e-40, 9.82802e-40, 9.82802e-40, 1.21617e-15, 9.82802e-40, 6.94511e-11, 9.82802e-40, 9.60143e-11, 9.82802e-40, 9.82802e-40
0.342945, 0, 2.63449e-10, 1.08928e-38, 1.41421, -2.63449e-10, 1.08928e-38, 0, 1.08928e-38, 1.08928e-38, 1.08928e-38, 1.08928e-38, 1.08928e-38, 1.08928e-38, 1.08928e-38, 1.08928e-38, 1.08928e-38, 1.08928e-38, 1.08928e-38, 1.08928e-38, 1.98248e-15, 1.08928e-38, 1.141e-10, 1.08928e-38, 1.49347e-10, 1.08928e-38, 1.08928e-38
0.350807, 0, 4.17309e-10, 1.09353e-37, 1.41421, -4.17309e-10, 1.09353e-37, 0, 1.09353e-37, 1.09353e-37, 1.09353e-37, 1.09353e-37, 1.09353e-37, 1.09353e-37, 1.09353e-37, 1.09353e-37, 1.09353e-37, 1.09353e-37, 1.09353e-37, 1.09353e-37, 3.22159e-15, 1.09353e-37, 1.86734e-10, 1.09353e-37, 2.30571e-10, 1.09353e-37, 1.09353e-37
0.35867, 0, 6.57888e-10, 9.99061e-37, 1.41421, -6.57888e-10, 9.99061e-37, 0, 9.99061e-37, 9.99061e-37, 9.99061e-37, 9.99061e-37, 9.99061e-37, 9.99061e-37, 9.99061e-37, 9.99061e-37, 9.99061e-37, 9.99061e-37, 9.99061e-37, 9.99061e-37, 5.22165e-15, 9.99061e-37, 3.04552e-10, 9.99061e-37, 3.53331e-10, 9.99061e-37, 9.99061e-37
0.366532, 0, 1.03266e-09, 8.35396e-36, 1.41421, -1.03266e-09, 8.35396e-36, 0, 8.35396e-36, 8.35396e-36, 8.35396e-36, 8.35396e-36, 8.35396e-36, 8.35396e-36, 8.35396e-36, 8.35396e-36, 8.35396e-36, 8.35396e-36, 8.35396e-36, 8.35396e-36, 8.44596e-15, 8.35396e-36, 4.95192e-10, 8.35396e-36, 5.37457e-10, 8.35396e-36, 8.35396e-36
0.374395, 0, 1.61459e-09, 6.41957e-35, 1.41421, -1.61459e-09, 6.41957e-35, 0, 6.41957e-35, 6.41957e-35, 6.41957e-35, 6.41957e-35, 6.41957e-35, 6.41957e-35, 6.41957e-35, 6.41957e-35, 6.41957e-35, 6.41957e-35, 6.41957e-35, 6.41957e-35, 1.364e-14, 6.41957e-35, 8.03035e-10, 6.41957e-35, 8.11541e-10, 6.41957e-35, 6.41957e-35
0.382258, 0, 2.51582e-09, 4.47528e-34, 1.41421, -2.51582e-09, 4.47528e-34, 0, 4.47528e-34, 4.47528e-34, 4.47528e-34, 4.47528e-34, 4.47528e-34, 4.47528e-34, 4.47528e-34, 4.47528e-34, 4.47528e-34, 4.47528e-34, 4.47528e-34, 4.47528e-34, 2.20044e-14, 4.47528e-34, 1.29932e-09, 4.47528e-34, 1.21648e-09, 4.47528e-34, 4.47528e-34
0.39012, 0, 3.90866e-09, 3.04339e-33, 1.41421, -3.90866e-09, 3.04339e-33, 0, 3.04339e-33, 3.04339e-33, 3.04339e-33, 3.04339e-33, 3.04339e-33, 3.04339e-33, 3.04339e-33, 3.04339e-33, 3.04339e-33, 3.04339e-33, 3.04339e-33, 3.04339e-33, 3.54738e-14, 3.04339e-33, 2.09836e-09, 3.04339e-33, 1.81026e-09, 3.04339e-33, 3.04339e-33
0.397983, 0, 6.05808e-09, 1.70885e-32, 1.41421, -6.05808e-09, 1.70885e-32, 0, 1.70885e-32, 1.70885e-32, 1.70885e-32, 1.70885e-32, 1.70885e-32, 1.70885e-32, 1.70885e-32, 1.70885e-32, 1.70885e-32, 1.70885e-32, 1.70885e-32, 1.70885e-32, 5.71678e-14, 1.70885e-32, 3.38349e-09, 1.70885e-32, 2.67453e-09, 1.70885e-32, 1.70885e-32
0.405846, 0, 9.37194e-09, 9.07311e-32, 1.41421, -9.37194e-09, 9.07311e-32, 0, 9.07311e-32, 9.07311e-32, 9.07311e-32, 9.07311e-32, 9.07311e-32, 9.07311e-32, 9.07311e-32, 9.07311e-32, 9.07311e-32, 9.07311e-32, 9.07311e-32, 9.07311e-32, 9.21155e-14, 9.07311e-32, 5.44861e-09, 9.07311e-32, 3.92324e-09, 9.07311e-32, 9.07311e-32
0.413708, 0, 1.44788e-08, 4.84294e-31, 1.41421, -1.44788e-08, 4.84294e-31, 0, 4.84294e-31, 4.84294e-31, 4.84294e-31, 4.84294e-31, 4.84294e-31, 4.84294e-31, 4.84294e-31, 4.84294e-31, 4.84294e-31, 4.84294e-31, 4.84294e-31, 4.84294e-31, 1.48421e-13, 4.84294e-31, 8.76446e-09, 4.84294e-31, 5.71423e-09, 4.84294e-31, 4.84294e-31
0.421571, 0, 2.23485e-08, 2.4904e-30, 1.41421, -2.23485e-08, 2.4904e-30, 0, 2.4904e-30, 2.4904e-30, 2.4904e-30, 2.4904e-30, 2.4904e-30, 2.4904e-30, 2.4904e-30, 2.4904e-30, 2.4904e-30, 2.4904e-30, 2.4904e-30, 2.4904e-30, 2.39128e-13, 2.4904e-30, 1.40839e-08, 2.4904e-30, 8.26437e-09, 2.4904e-30, 2.4904e-30
0.429433, 0, 3.44786e-08, 1.21469e-29, 1.41421, -3.44786e-08, 1.21469e-29, 0, 1.21469e-29, 1.21469e-29, 1.21469e-29, 1.21469e-29, 1.21469e-29, 1.21469e-29, 1.21469e-29, 1.21469e-29, 1.21469e-29, 1.21469e-29, 1.21469e-29, 1.21469e-29, 3.85187e-13, 1.21469e-29, 2.26088e-08, 1.21469e-29, 1.18694e-08, 1.21469e-29, 1.21469e-29
0.437296, 0, 5.31826e-08, 5.63135e-29, 1.41421, -5.31826e-08, 5.63135e-29, 0, 5.63135e-29, 5.63135e-29, 5.63135e-29, 5.63135e-29, 5.63135e-29, 5.63135e-29, 5.63135e-29, 5.63135e-29, 5.63135e-29, 5.63135e-29, 5.63135e-29, 5.63135e-29, 6.20161e-13, 5.63135e-29, 3.62526e-08, 5.63135e-29, 1.69294e-08, 5.63135e-29, 5.63135e-29
0.445159, 0, 8.20339e-08, 2.52522e-28, 1.41421, -8.20339e-08, 2.52522e-28, 0, 2.52522e-28, 2.52522e-28, 2.52522e-28, 2.52522e-28, 2.52522e-28, 2.52522e-28, 2.52522e-28, 2.52522e-28, 2.52522e-28, 2.52522e-28, 2.52522e-28, 2.52522e-28, 9.97635e-13, 2.52522e-28, 5.80513e-08, 2.52522e-28, 2.39816e-08, 2.52522e-28, 2.52522e-28
0.453021, 0, 1.26545e-07, 1.08441e-27, 1.41421, -1.26545e-07, 1.08441e-27, 0, 1.08441e-27, 1.08441e-27, 1.08441e-27, 1.08441e-27, 1.08441e-27, 1.08441e-27, 1.08441e-27, 1.08441e-27, 1.08441e-27, 1.08441e-27, 1.08441e-27, 1.08441e-27, 1.6028e-12, 1.08441e-27, 9.28015e-08, 1.08441e-27, 3.37416e-08, 1.08441e-27, 1.08441e-27
0.460884, 0, 1.95202e-07, 4.44283e-27, 1.41421, -1.95202e-07, 4.44283e-27, 0, 4.44283e-27, 4.44283e-27, 4.44283e-27, 4.44283e-27, 4.44283e-27, 4.44283e-27, 4.44283e-27, 4.44283e-27, 4.44283e-27, 4.44283e-27, 4.44283e-27, 4.44283e-27, 2.57047e-12, 4.44283e-27, 1.48044e-07, 4.44283e-27, 4.7156e-08, 4.44283e-27, 4.44283e-27
0.468747, 0, 3.01033e-07, 1.73843e-26, 1.41421, -3.01033e-07, 1.73843e-26, 0, 1.73843e-26, 1.73843e-26, 1.73843e-26, 1.73843e-26, 1.73843e-26, 1.73843e-26, 1.73843e-26, 1.73843e-26, 1.73843e-26, 1.73843e-26, 1.73843e-26, 1.73843e-26, 4.11278e-12, 1.73843e-26, 2.35562e-07, 1.73843e-26, 6.54668e-08, 1.73843e-26, 1.73843e-26
0.476609, 0, 4.63953e-07, 6.50394e-26, 1.41421, -4.63953e-07, 6.50394e-26, 0, 6.50394e-26, 6.50394e-26, 6.50394e-26, 6.50394e-26, 6.50394e-26, 6.50394e-26, 4.08322e-14, 6.50394e-26, 6.50394e-26, 6.50394e-26, 6.50394e-26, 6.50394e-26, 6.5616e-12, 6.50394e-26, 3.73654e-07, 6.50394e-26, 9.02925e-08, 6.50394e-26, 6.50394e-26
0.484472, 0, 7.14254e-07, 2.33062e-25, 1.41421, -7.14254e-07, 2.33062e-25, 0, 2.33062e-25, 2.33062e-25, 2.33062e-25, 2.33062e-25, 2.33062e-25, 2.33062e-25, 1.37991e-13, 2.33062e-25, 2.33062e-25, 2.33062e-25, 2.33062e-25, 2.33062e-25, 1.04327e-11, 2.33062e-25, 5.90518e-07, 2.33062e-25, 1.23726e-07, 2.33062e-25, 2.33062e-25
0.492334, 0, 1.09867e-06, 8.088e-25, 1.41421, -1.09867e-06, 4.0591e-11, 0, 4.59328e-15, 3.61383e-11, 3.12692e-10, 1.32868e-11, 2.35906e-10, 3.88694e-11, 2.22783e-12, 1.15549e-10, 9.71157e-12, 9.81556e-11, 4.97728e-12, 2.01593e-13, 1.65222e-11, 6.43546e-14, 9.29268e-07, 7.36536e-16, 1.68476e-07, 8.088e-25, 8.088e-25
0.500197, 0, 1.68641e-06, 1.00402e-10, 1.41421, -1.68641e-06, 2.36981e-10, 1.00402e-10, 1.00418e-10, 2.21999e-10, 1.15254e-09, 1.45109e-10, 8.9417e-10, 2.31189e-10, 1.07546e-10, 4.89197e-10, 1.33079e-10, 4.30673e-10, 1.1715e-10, 1.0108e-10, 1.26454e-10, 1.01139e-10, 1.45535e-06, 1.00405e-10, 2.28073e-07, 1.00402e-10, 1.00402e-10
0.50806, 0, 2.58158e-06, 3.29214e-10, 1.41421, -2.58158e-06, 6.86389e-10, 3.29214e-10, 3.29254e-10, 6.47208e-10, 3.08071e-09, 4.46129e-10, 2.40504e-09, 6.7124e-10, 3.47601e-10, 1.34597e-09, 4.14669e-10, 1.19292e-09, 3.73011e-10, 3.30988e-10, 3.70091e-10, 3.32158e-10, 2.26696e-06, 3.2922e-10, 3.06922e-07, 3.29214e-10, 3.29214e-10
0.515922, 0, 3.93921e-06, 8.46417e-10, 1.41421, -3.93921e-06, 1.69785e-09, 8.46417e-10, 8.46513e-10, 1.60445e-09, 7.40542e-09, 1.12512e-09, 5.79475e-09, 1.66174e-09, 8.89889e-10, 3.27016e-09, 1.05013e-09, 2.90532e-09, 9.5082e-10, 8.50646e-10, 9.10219e-10, 8.54831e-10, 3.51019e-06, 8.46432e-10, 4.1075e-07, 8.46417e-10, 8.46417e-10
0.523785, 0, 5.98863e-06, 1.99575e-09, 1.41421, -5.98863e-06, 3.92833e-09, 1.99575e-09, 1.99597e-09, 3.71633e-09, 1.68833e-08, 2.62834e-09, 1.32275e-08, 3.84636e-09, 2.09387e-09, 7.49715e-09, 2.45813e-09, 6.66903e-09, 2.23272e-09, 2.00535e-09, 2.09476e-09, 2.01691e-09, 5.4004e-06, 1.99578e-09, 5.46876e-07, 1.99575e-09, 1.99575e-09
0.531648, 0, 9.06741e-06, 4.49712e-09, 1.41421, -9.06741e-06, 8.74e-09, 4.49712e-09, 4.4976e-09, 8.27457e-09, 3.71821e-08, 5.88595e-09, 2.91558e-08, 8.56004e-09, 4.71151e-09, 1.65752e-08, 5.51224e-09, 1.47571e-08, 5.01738e-09, 4.51819e-09, 4.64986e-09, 4.54686e-09, 8.25192e-06, 4.4972e-09, 7.24857e-07, 4.49712e-09, 4.49712e-09
0.53951, 0, 1.36862e-05, 9.82189e-09, 1.41421, -1.36862e-05, 1.88891e-08, 9.82189e-09, 9.82292e-09, 1.78945e-08, 7.96712e-08, 1.27899e-08, 6.25187e-08, 1.85046e-08, 1.03131e-08, 3.56333e-08, 1.19913e-08, 3.17479e-08, 1.09337e-08, 9.86693e-09, 1.00561e-08, 9.93379e-09, 1.25355e-05, 9.82206e-09, 9.57373e-07, 9.82189e-09, 9.82189e-09
0.547373, 0, 2.05497e-05, 2.0901e-08, 1.41421, -2.05497e-05, 3.9815e-08, 2.0901e-08, 2.09032e-08, 3.77402e-08, 1.66604e-07, 2.70922e-08, 1.30825e-07, 3.90128e-08, 2.19666e-08, 7.47427e-08, 2.54263e-08, 6.6638e-08, 2.32203e-08, 2.0995e-08, 2.12577e-08, 2.11447e-08, 1.8885e-05, 2.09014e-08, 1.26171e-06, 2.0901e-08, 2.0901e-08
0.555235, 0, 3.07194e-05, 4.34325e-08, 1.41421, -3.07194e-05, 8.1992e-08, 4.34325e-08, 4.34368e-08, 7.77622e-08, 3.40475e-07, 5.60543e-08, 2.67532e-07, 8.03566e-08, 4.6115e-08, 1.53198e-07, 5.2658e-08, 1.36676e-07, 4.81607e-08, 4.3624e-08, 4.3972e-08, 4.39488e-08, 2.82362e-05, 4.34332e-08, 1.66224e-06, 4.34325e-08, 4.34325e-08
0.563098, 0, 4.57262e-05, 8.82238e-08, 1.41421, -4.57262e-05, 1.65103e-07, 8.82238e-08, 8.82325e-08, 1.5667e-07, 6.80461e-07, 1.13389e-07, 5.35028e-07, 1.61842e-07, 9.42873e-08, 3.07073e-07, 1.06617e-07, 2.7413e-07, 9.76507e-08, 8.86056e-08, 8.90348e-08, 8.92918e-08, 4.18958e-05, 8.82252e-08, 2.19457e-06, 8.82238e-08, 8.82238e-08
0.570961, 0, 6.77915e-05, 1.7527e-07, 1.41421, -6.77915e-05, 3.25229e-07, 1.7527e-07, 1.75287e-07, 3.08779e-07, 1.33048e-06, 2.24356e-07, 1.0468e-06, 3.18868e-07, 1.88274e-07, 6.02152e-07, 2.11148e-07, 5.37894e-07, 1.93658e-07, 1.76014e-07, 1.7648e-07, 1.77429e-07, 6.16904e-05, 1.75272e-07, 2.91256e-06, 1.7527e-07, 1.7527e-07
0.578823, 0, 0.000100139, 3.4065e-07, 1.41421, -0.000100139, 6.26892e-07, 3.4065e-07, 3.40683e-07, 5.95492e-07, 2.54571e-06, 4.34346e-07, 2.00422e-06, 6.14751e-07, 3.67647e-07, 1.15548e-06, 4.09135e-07, 1.03283e-06, 3.75749e-07, 3.42072e-07, 3.42445e-07, 3.44923e-07, 9.01571e-05, 3.40656e-07, 3.89981e-06, 3.4065e-07, 3.4065e-07
0.586686, 0, 0.000147445, 6.47852e-07, 1.41421, -0.000147445, 1.18262e-06, 6.47852e-07, 6.47913e-07, 1.12396e-06, 4.76743e-06, 8.22899e-07, 3.75581e-06, 1.15994e-06, 7.02159e-07, 2.17016e-06, 7.75798e-07, 1.94101e-06, 7.13426e-07, 6.50508e-07, 6.50494e-07, 6.56128e-07, 0.000130802, 6.47862e-07, 5.28843e-06, 6.47852e-07, 6.47852e-07
0.594549, 0, 0.000216503, 1.20582e-06, 1.41421, -0.000216503, 2.18383e-06, 1.20582e-06, 1.20593e-06, 2.07655e-06, 8.73996e-06, 1.52595e-06, 6.88983e-06, 2.14235e-06, 1.31337e-06, 3.9899e-06, 1.43981e-06, 3.57082e-06, 1.32574e-06, 1.21067e-06, 1.20968e-06, 1.22152e-06, 0.000188461, 1.20584e-06, 7.28863e-06, 1.20582e-06, 1.20582e-06
0.602411, 0, 0.000317162, 2.1968e-06, 1.41421, -0.000317162, 3.94802e-06, 2.1968e-06, 2.197e-06, 3.75592e-06, 1.56873e-05, 2.77003e-06, 1.23745e-05, 3.87374e-06, 2.40649e-06, 7.18193e-06, 2.61578e-06, 6.43153e-06, 2.41153e-06, 2.20549e-06, 2.20241e-06, 2.22597e-06, 0.000269789, 2.19683e-06, 1.02344e-05, 2.1968e-06, 2.1968e-06
0.610274, 0, 0.000463693, 3.91804e-06, 1.41421, -0.000463693, 6.98863e-06, 3.91804e-06, 3.91839e-06, 6.6518e-06, 2.75723e-05, 4.92315e-06, 2.17636e-05, 6.8584e-06, 4.32049e-06, 1.2659e-05, 4.6527e-06, 1.13432e-05, 4.29456e-06, 3.93329e-06, 3.92614e-06, 3.97117e-06, 0.000383952, 3.9181e-06, 1.46528e-05, 3.91804e-06, 3.91804e-06
