   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_778.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.242175, 0, 1.79704e-12, 0, 1.41421, -1.79704e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.18114e-17, 0, 8.01122e-13, 0, 9.95897e-13, 0, 0
0.250043, 0, 2.97695e-12, 0, 1.41421, -2.97695e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.64976e-17, 0, 1.35231e-12, 0, 1.62461e-12, 0, 0
0.257911, 0, 4.90108e-12, 0, 1.41421, -4.90108e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.07098e-17, 0, 2.26968e-12, 0, 2.63134e-12, 0, 0
0.265779, 0, 8.02e-12, 0, 1.41421, -8.02e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.00406e-16, 0, 3.78819e-12, 0, 4.23171e-12, 0, 0
0.273648, 0, 1.30461e-11, 0, 1.41421, -1.30461e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.65145e-16, 0, 6.28853e-12, 0, 6.75743e-12, 0, 0
0.281516, 0, 2.10998e-11, 0, 1.41421, -2.10998e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.70207e-16, 0, 1.03847e-11, 0, 1.07149e-11, 0, 0
0.289384, 0, 3.39346e-11, 0, 1.41421, -3.39346e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.39928e-16, 0, 1.70627e-11, 0, 1.68715e-11, 0, 0
0.297252, 0, 5.42815e-11, 7.00649e-44, 1.41421, -5.42815e-11, 7.00649e-44, 0, 7.00649e-44, 7.00649e-44, 7.00649e-44, 7.00649e-44, 7.00649e-44, 7.00649e-44, 7.00649e-44, 7.00649e-44, 7.00649e-44, 7.00649e-44, 7.00649e-44, 7.00649e-44, 7.12954e-16, 7.00649e-44, 2.78998e-11, 7.00649e-44, 2.63809e-11, 7.00649e-44, 7.00649e-44
0.30512, 0, 8.6377e-11, 1.36206e-42, 1.41421, -8.6377e-11, 1.36206e-42, 0, 1.36206e-42, 1.36206e-42, 1.36206e-42, 1.36206e-42, 1.36206e-42, 1.36206e-42, 1.36206e-42, 1.36206e-42, 1.36206e-42, 1.36206e-42, 1.36206e-42, 1.36206e-42, 1.15052e-15, 1.36206e-42, 4.54107e-11, 1.36206e-42, 4.09651e-11, 1.36206e-42, 1.36206e-42
0.312988, 0, 1.36767e-10, 1.98998e-41, 1.41421, -1.36767e-10, 1.98998e-41, 0, 1.98998e-41, 1.98998e-41, 1.98998e-41, 1.98998e-41, 1.98998e-41, 1.98998e-41, 1.98998e-41, 1.98998e-41, 1.98998e-41, 1.98998e-41, 1.98998e-41, 1.98998e-41, 1.84951e-15, 1.98998e-41, 7.3591e-11, 1.98998e-41, 6.31742e-11, 1.98998e-41, 1.98998e-41
0.320856, 0, 2.15532e-10, 2.64873e-40, 1.41421, -2.15532e-10, 2.64873e-40, 0, 2.64873e-40, 2.64873e-40, 2.64873e-40, 2.64873e-40, 2.64873e-40, 2.64873e-40, 2.64873e-40, 2.64873e-40, 2.64873e-40, 2.64873e-40, 2.64873e-40, 2.64873e-40, 2.96296e-15, 2.64873e-40, 1.18772e-10, 2.64873e-40, 9.67569e-11, 2.64873e-40, 2.64873e-40
0.328724, 0, 3.3815e-10, 3.17095e-39, 1.41421, -3.3815e-10, 3.17095e-39, 0, 3.17095e-39, 3.17095e-39, 3.17095e-39, 3.17095e-39, 3.17095e-39, 3.17095e-39, 3.17095e-39, 3.17095e-39, 3.17095e-39, 3.17095e-39, 3.17095e-39, 3.17095e-39, 4.73265e-15, 3.17095e-39, 1.90963e-10, 3.17095e-39, 1.47182e-10, 3.17095e-39, 3.17095e-39
0.336592, 0, 5.28335e-10, 3.42734e-38, 1.41421, -5.28335e-10, 3.42734e-38, 0, 3.42734e-38, 3.42734e-38, 3.42734e-38, 3.42734e-38, 3.42734e-38, 3.42734e-38, 3.42734e-38, 3.42734e-38, 3.42734e-38, 3.42734e-38, 3.42734e-38, 3.42734e-38, 7.5404e-15, 3.42734e-38, 3.05959e-10, 3.42734e-38, 2.22369e-10, 3.42734e-38, 3.42734e-38
0.34446, 0, 8.22343e-10, 3.35391e-37, 1.41421, -8.22343e-10, 3.35391e-37, 0, 3.35391e-37, 3.35391e-37, 3.35391e-37, 3.35391e-37, 3.35391e-37, 3.35391e-37, 3.35391e-37, 3.35391e-37, 3.35391e-37, 3.35391e-37, 3.35391e-37, 3.35391e-37, 1.19895e-14, 3.35391e-37, 4.88632e-10, 3.35391e-37, 3.33699e-10, 3.35391e-37, 3.35391e-37
0.352328, 0, 1.27555e-09, 2.99008e-36, 1.41421, -1.27555e-09, 2.99008e-36, 0, 2.99008e-36, 2.99008e-36, 2.99008e-36, 2.99008e-36, 2.99008e-36, 2.99008e-36, 2.99008e-36, 2.99008e-36, 2.99008e-36, 2.99008e-36, 2.99008e-36, 2.99008e-36, 1.90338e-14, 2.99008e-36, 7.78117e-10, 2.99008e-36, 4.9741e-10, 2.99008e-36, 2.99008e-36
0.360196, 0, 1.97242e-09, 2.44149e-35, 1.41421, -1.97242e-09, 2.44149e-35, 0, 2.44149e-35, 2.44149e-35, 2.44149e-35, 2.44149e-35, 2.44149e-35, 2.44149e-35, 2.44149e-35, 2.44149e-35, 2.44149e-35, 2.44149e-35, 2.44149e-35, 2.44149e-35, 3.0183e-14, 2.44149e-35, 1.2359e-09, 2.44149e-35, 7.36491e-10, 2.44149e-35, 2.44149e-35
0.368065, 0, 3.04182e-09, 1.83337e-34, 1.41421, -3.04182e-09, 1.83337e-34, 0, 1.83337e-34, 1.83337e-34, 1.83337e-34, 1.83337e-34, 1.83337e-34, 1.83337e-34, 1.83337e-34, 1.83337e-34, 1.83337e-34, 1.83337e-34, 1.83337e-34, 1.83337e-34, 4.7828e-14, 1.83337e-34, 1.95852e-09, 1.83337e-34, 1.08326e-09, 1.83337e-34, 1.83337e-34
0.375933, 0, 4.68024e-09, 1.24694e-33, 1.41421, -4.68024e-09, 1.24694e-33, 0, 1.24694e-33, 1.24694e-33, 1.24694e-33, 1.24694e-33, 1.24694e-33, 1.24694e-33, 1.24694e-33, 1.24694e-33, 1.24694e-33, 1.24694e-33, 1.24694e-33, 1.24694e-33, 7.57587e-14, 1.24694e-33, 3.09737e-09, 1.24694e-33, 1.5828e-09, 1.24694e-33, 1.24694e-33
0.383801, 0, 7.18736e-09, 8.41757e-33, 1.41421, -7.18736e-09, 8.41757e-33, 0, 8.41757e-33, 8.41757e-33, 8.41757e-33, 8.41757e-33, 8.41757e-33, 8.41757e-33, 8.41757e-33, 8.41757e-33, 8.41757e-33, 8.41757e-33, 8.41757e-33, 8.41757e-33, 1.19984e-13, 8.41757e-33, 4.88969e-09, 8.41757e-33, 2.29755e-09, 8.41757e-33, 8.41757e-33
0.391669, 0, 1.10286e-08, 1.03292e-31, 1.41421, -1.10286e-08, 1.03292e-31, 0, 1.03292e-31, 1.03292e-31, 1.03292e-31, 1.03292e-31, 1.03292e-31, 1.03292e-31, 1.03292e-31, 1.03292e-31, 1.03292e-31, 1.03292e-31, 1.03292e-31, 1.03292e-31, 1.90293e-13, 1.03292e-31, 7.7149e-09, 1.03292e-31, 3.3135e-09, 1.03292e-31, 1.03292e-31
0.399537, 0, 1.68888e-08, 5.3746e-31, 1.41421, -1.68888e-08, 5.3746e-31, 0, 5.3746e-31, 5.3746e-31, 5.3746e-31, 5.3746e-31, 5.3746e-31, 5.3746e-31, 5.3746e-31, 5.3746e-31, 5.3746e-31, 5.3746e-31, 5.3746e-31, 5.3746e-31, 3.0138e-13, 5.3746e-31, 1.21408e-08, 5.3746e-31, 4.74767e-09, 5.3746e-31, 5.3746e-31
0.407405, 0, 2.58386e-08, 2.70196e-30, 1.41421, -2.58386e-08, 2.70196e-30, 0, 2.70196e-30, 2.70196e-30, 2.70196e-30, 2.70196e-30, 2.70196e-30, 2.70196e-30, 2.70196e-30, 2.70196e-30, 2.70196e-30, 2.70196e-30, 2.70196e-30, 2.70196e-30, 4.77325e-13, 2.70196e-30, 1.90791e-08, 2.70196e-30, 6.75903e-09, 2.70196e-30, 2.70196e-30
0.415273, 0, 3.95026e-08, 1.29025e-29, 1.41421, -3.95026e-08, 1.29025e-29, 0, 1.29025e-29, 1.29025e-29, 1.29025e-29, 1.29025e-29, 1.29025e-29, 1.29025e-29, 1.29025e-29, 1.29025e-29, 1.29025e-29, 1.29025e-29, 1.29025e-29, 1.29025e-29, 7.5588e-13, 1.29025e-29, 2.99404e-08, 1.29025e-29, 9.56137e-09, 1.29025e-29, 1.29025e-29
0.423141, 0, 6.03565e-08, 5.90277e-29, 1.41421, -6.03565e-08, 5.90277e-29, 0, 5.90277e-29, 5.90277e-29, 5.90277e-29, 5.90277e-29, 5.90277e-29, 5.90277e-29, 5.90277e-29, 5.90277e-29, 5.90277e-29, 5.90277e-29, 5.90277e-29, 5.90277e-29, 1.19651e-12, 5.90277e-29, 4.6915e-08, 5.90277e-29, 1.34404e-08, 5.90277e-29, 5.90277e-29
0.431009, 0, 9.2169e-08, 2.60883e-28, 1.41421, -9.2169e-08, 2.60883e-28, 0, 2.60883e-28, 2.60883e-28, 2.60883e-28, 2.60883e-28, 2.60883e-28, 2.60883e-28, 2.60883e-28, 2.60883e-28, 2.60883e-28, 2.60883e-28, 2.60883e-28, 2.60883e-28, 1.89261e-12, 2.60883e-28, 7.33921e-08, 2.60883e-28, 1.8775e-08, 2.60883e-28, 2.60883e-28
0.438877, 0, 1.40663e-07, 1.10274e-27, 1.41421, -1.40663e-07, 1.10274e-27, 0, 1.10274e-27, 1.10274e-27, 1.10274e-27, 1.10274e-27, 1.10274e-27, 1.10274e-27, 1.10274e-27, 1.10274e-27, 1.10274e-27, 1.10274e-27, 1.10274e-27, 1.10274e-27, 2.99023e-12, 1.10274e-27, 1.14595e-07, 1.10274e-27, 2.60649e-08, 1.10274e-27, 1.10274e-27
0.446745, 0, 2.14506e-07, 4.45157e-27, 1.41421, -2.14506e-07, 4.45157e-27, 0, 4.45157e-27, 4.45157e-27, 4.45157e-27, 4.45157e-27, 4.45157e-27, 4.45157e-27, 4.45157e-27, 4.45157e-27, 4.45157e-27, 4.45157e-27, 4.45157e-27, 4.45157e-27, 4.71679e-12, 4.45157e-27, 1.78538e-07, 4.45157e-27, 3.59635e-08, 4.45157e-27, 4.45157e-27
0.454613, 0, 3.26776e-07, 1.71626e-26, 1.41421, -3.26776e-07, 1.71626e-26, 0, 1.71626e-26, 1.71626e-26, 1.71626e-26, 1.71626e-26, 1.71626e-26, 1.71626e-26, 1.53019e-15, 1.71626e-26, 1.71626e-26, 1.71626e-26, 1.71626e-26, 1.71626e-26, 7.42461e-12, 1.71626e-26, 2.77448e-07, 1.71626e-26, 4.93201e-08, 1.71626e-26, 1.71626e-26
0.462481, 0, 4.97119e-07, 6.3276e-26, 1.41421, -4.97119e-07, 6.3276e-26, 0, 6.3276e-26, 6.3276e-26, 6.3276e-26, 6.3276e-26, 6.3276e-26, 6.3276e-26, 5.96628e-15, 6.3276e-26, 6.3276e-26, 6.3276e-26, 6.3276e-26, 6.3276e-26, 1.16564e-11, 6.3276e-26, 4.29876e-07, 6.3276e-26, 6.72312e-08, 6.3276e-26, 6.3276e-26
0.47035, 0, 7.54896e-07, 2.23766e-25, 1.41421, -7.54896e-07, 2.23766e-25, 0, 2.23766e-25, 2.23766e-25, 2.23766e-25, 2.23766e-25, 2.23766e-25, 2.23766e-25, 1.59867e-14, 2.23766e-25, 2.23766e-25, 2.23766e-25, 2.23766e-25, 2.23766e-25, 1.82433e-11, 2.23766e-25, 6.63775e-07, 2.23766e-25, 9.11027e-08, 2.23766e-25, 2.23766e-25
0.478218, 0, 1.14438e-06, 7.67264e-25, 1.41421, -1.14438e-06, 3.24815e-11, 0, 5.43872e-15, 2.76288e-11, 2.38639e-10, 1.00411e-11, 1.90033e-10, 4.10236e-11, 1.60281e-13, 6.36888e-11, 3.95386e-12, 3.99037e-11, 2.01735e-12, 7.28563e-14, 2.84494e-11, 2.53053e-14, 1.02097e-06, 3.85406e-16, 1.22737e-07, 7.67264e-25, 7.67264e-25
0.486086, 0, 1.73021e-06, 6.08513e-11, 1.41421, -1.73021e-06, 1.6786e-10, 6.08513e-11, 6.08692e-11, 1.51873e-10, 8.47039e-10, 9.39313e-11, 6.86907e-10, 1.96002e-10, 6.13396e-11, 2.70672e-10, 7.38772e-11, 1.92313e-10, 6.74974e-11, 6.10913e-11, 1.05039e-10, 6.12311e-11, 1.56362e-06, 6.08526e-11, 1.64465e-07, 6.08513e-11, 6.08513e-11
0.493954, 0, 2.60772e-06, 1.96968e-10, 1.41421, -2.60772e-06, 4.70611e-10, 1.96968e-10, 1.97014e-10, 4.29729e-10, 2.2074e-09, 2.8156e-10, 1.79791e-09, 5.42574e-10, 1.98184e-10, 7.33518e-10, 2.30278e-10, 5.3314e-10, 2.13963e-10, 1.97582e-10, 2.65294e-10, 1.98342e-10, 2.3832e-06, 1.96971e-10, 2.19167e-07, 1.96968e-10, 1.96968e-10
0.501822, 0, 3.91623e-06, 4.9677e-10, 1.41421, -3.91623e-06, 1.13447e-09, 4.9677e-10, 4.96876e-10, 1.0392e-09, 5.1819e-09, 6.93903e-10, 4.22762e-09, 1.30217e-09, 4.99562e-10, 1.74715e-09, 5.74394e-10, 1.28019e-09, 5.36375e-10, 4.982e-10, 6.01903e-10, 5.0052e-10, 3.6133e-06, 4.96777e-10, 2.90557e-07, 4.9677e-10, 4.9677e-10
0.50969, 0, 5.85848e-06, 1.14799e-09, 1.41421, -5.85848e-06, 2.5638e-09, 1.14799e-09, 1.14822e-09, 2.35228e-09, 1.15499e-08, 1.58566e-09, 9.43122e-09, 2.93614e-09, 1.15412e-09, 3.92408e-09, 1.32033e-09, 2.88733e-09, 1.23592e-09, 1.15116e-09, 1.30891e-09, 1.15711e-09, 5.44782e-06, 1.148e-09, 3.83325e-07, 1.14799e-09, 1.14799e-09
0.517558, 0, 8.72996e-06, 2.53552e-09, 1.41421, -8.72996e-06, 5.57932e-09, 2.53552e-09, 2.53603e-09, 5.12457e-09, 2.48981e-08, 3.47646e-09, 2.03432e-08, 6.37979e-09, 2.54861e-09, 8.50371e-09, 2.90603e-09, 6.27484e-09, 2.72456e-09, 2.54235e-09, 2.78046e-09, 2.55639e-09, 8.16785e-06, 2.53556e-09, 5.03505e-07, 2.53552e-09, 2.53552e-09
0.525426, 0, 1.29555e-05, 5.4311e-09, 1.41421, -1.29555e-05, 1.18099e-08, 5.4311e-09, 5.43217e-09, 1.08569e-08, 5.22958e-08, 7.403e-09, 4.27503e-08, 1.34874e-08, 5.46084e-09, 1.79385e-08, 6.20757e-09, 1.32675e-08, 5.82728e-09, 5.44541e-09, 5.80177e-09, 5.47691e-09, 1.2174e-05, 5.43118e-09, 6.58958e-07, 5.4311e-09, 5.4311e-09
0.533294, 0, 1.913e-05, 1.13479e-08, 1.41421, -1.913e-05, 2.44173e-08, 1.13479e-08, 1.13501e-08, 2.24647e-08, 1.07367e-07, 1.53881e-08, 8.78099e-08, 2.78543e-08, 1.14192e-08, 3.69739e-08, 1.29388e-08, 2.74037e-08, 1.21597e-08, 1.13773e-08, 1.19055e-08, 1.14455e-08, 1.80191e-05, 1.13481e-08, 8.60139e-07, 1.13479e-08, 1.13479e-08
0.541162, 0, 2.81163e-05, 2.31878e-08, 1.41421, -2.81163e-05, 4.94027e-08, 2.31878e-08, 2.31922e-08, 4.54862e-08, 2.15787e-07, 3.12917e-08, 1.76558e-07, 5.62968e-08, 2.33634e-08, 7.45892e-08, 2.63789e-08, 5.5393e-08, 2.48159e-08, 2.32466e-08, 2.40212e-08, 2.33902e-08, 2.64927e-05, 2.31881e-08, 1.12137e-06, 2.31878e-08, 2.31878e-08
0.54903, 0, 4.11374e-05, 4.6393e-08, 1.41421, -4.11374e-05, 9.79075e-08, 4.6393e-08, 4.64017e-08, 9.02112e-08, 4.24866e-07, 6.23178e-08, 3.47778e-07, 1.11455e-07, 4.67842e-08, 1.47401e-07, 5.26637e-08, 1.09679e-07, 4.95925e-08, 4.65086e-08, 4.76313e-08, 4.68038e-08, 3.86888e-05, 4.63936e-08, 1.4629e-06, 4.6393e-08, 4.6393e-08
0.556899, 0, 5.99285e-05, 9.09397e-08, 1.41421, -5.99285e-05, 1.9015e-07, 9.09397e-08, 9.09563e-08, 1.75328e-07, 8.19831e-07, 1.21609e-07, 6.71369e-07, 2.16241e-07, 9.17674e-08, 2.85469e-07, 1.03016e-07, 2.1282e-07, 9.71014e-08, 9.11622e-08, 9.27673e-08, 9.1756e-08, 5.61178e-05, 9.09409e-08, 1.91437e-06, 9.09397e-08, 9.09397e-08
0.564767, 0, 8.69516e-05, 1.74703e-07, 1.41421, -8.69516e-05, 3.62e-07, 1.74703e-07, 1.74734e-07, 3.34018e-07, 1.55076e-06, 2.32602e-07, 1.27048e-06, 4.11256e-07, 1.76402e-07, 5.41949e-07, 1.97502e-07, 4.04798e-07, 1.86335e-07, 1.75123e-07, 1.77383e-07, 1.76292e-07, 8.08549e-05, 1.74705e-07, 2.52037e-06, 1.74703e-07, 1.74703e-07
0.572635, 0, 0.000125702, 3.28994e-07, 1.41421, -0.000125702, 6.75677e-07, 3.28994e-07, 3.29053e-07, 6.23883e-07, 2.87604e-06, 4.36165e-07, 2.35726e-06, 7.66849e-07, 3.32379e-07, 1.00876e-06, 3.71195e-07, 7.54896e-07, 3.50526e-07, 3.29772e-07, 3.32898e-07, 3.3203e-07, 0.000115739, 3.28999e-07, 3.34961e-06, 3.28994e-07, 3.28994e-07
0.580503, 0, 0.000181146, 6.07417e-07, 1.41421, -0.000181146, 1.23666e-06, 6.07417e-07, 6.07522e-07, 1.14265e-06, 5.23043e-06, 8.01937e-07, 4.28881e-06, 1.40214e-06, 6.14056e-07, 1.84122e-06, 6.84013e-07, 1.38045e-06, 6.46498e-07, 6.08828e-07, 6.13068e-07, 6.13103e-07, 0.000164645, 6.07424e-07, 4.50917e-06, 6.07417e-07, 6.07417e-07
0.588371, 0, 0.000260342, 1.09964e-06, 1.41421, -0.000260342, 2.21971e-06, 1.09964e-06, 1.09982e-06, 2.05237e-06, 9.32875e-06, 1.44589e-06, 7.65263e-06, 2.51428e-06, 1.11247e-06, 3.29585e-06, 1.23598e-06, 2.47566e-06, 1.1692e-06, 1.10215e-06, 1.10777e-06, 1.11009e-06, 0.000232847, 1.09965e-06, 6.16688e-06, 1.09964e-06, 1.09964e-06
0.596239, 0, 0.000373331, 1.95224e-06, 1.41421, -0.000373331, 3.90782e-06, 1.95224e-06, 1.95257e-06, 3.61565e-06, 1.63197e-05, 2.55678e-06, 1.33933e-05, 4.4221e-06, 1.97665e-06, 5.78667e-06, 2.19029e-06, 4.35468e-06, 2.0737e-06, 1.95663e-06, 1.96386e-06, 1.97109e-06, 0.00032754, 1.95227e-06, 8.5859e-06, 1.95224e-06, 1.95224e-06
0.604107, 0, 0.000534373, 3.39931e-06, 1.41421, -0.000534373, 6.74859e-06, 3.39931e-06, 3.39987e-06, 6.24821e-06, 2.80062e-05, 4.43469e-06, 2.29942e-05, 7.6294e-06, 3.44504e-06, 9.96648e-06, 3.80701e-06, 7.51393e-06, 3.60733e-06, 3.40683e-06, 3.41582e-06, 3.43268e-06, 0.000458533, 3.39935e-06, 1.21718e-05, 3.39931e-06, 3.39931e-06
