   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_731.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.35694, 0, 8.4129e-11, 1.01982e-39, 1.41421, -8.4129e-11, 1.01982e-39, 0, 1.01982e-39, 1.01982e-39, 1.01982e-39, 1.01982e-39, 1.01982e-39, 1.01982e-39, 1.01982e-39, 1.01982e-39, 1.01982e-39, 1.01982e-39, 1.01982e-39, 1.01982e-39, 4.23007e-15, 1.01982e-39, 3.48671e-11, 1.01982e-39, 4.92576e-11, 1.01982e-39, 1.01982e-39
0.364799, 0, 1.39551e-10, 1.16703e-38, 1.41421, -1.39551e-10, 1.16703e-38, 0, 1.16703e-38, 1.16703e-38, 1.16703e-38, 1.16703e-38, 1.16703e-38, 1.16703e-38, 1.16703e-38, 1.16703e-38, 1.16703e-38, 1.16703e-38, 1.16703e-38, 1.16703e-38, 7.21539e-15, 1.16703e-38, 5.9428e-11, 1.16703e-38, 8.01162e-11, 1.16703e-38, 1.16703e-38
0.372658, 0, 2.29981e-10, 1.20768e-37, 1.41421, -2.29981e-10, 1.20768e-37, 0, 1.20768e-37, 1.20768e-37, 1.20768e-37, 1.20768e-37, 1.20768e-37, 1.20768e-37, 1.20768e-37, 1.20768e-37, 1.20768e-37, 1.20768e-37, 1.20768e-37, 1.20768e-37, 1.2258e-14, 1.20768e-37, 1.00796e-10, 1.20768e-37, 1.29173e-10, 1.20768e-37, 1.20768e-37
0.380517, 0, 3.76707e-10, 1.13537e-36, 1.41421, -3.76707e-10, 1.13537e-36, 0, 1.13537e-36, 1.13537e-36, 1.13537e-36, 1.13537e-36, 1.13537e-36, 1.13537e-36, 1.13537e-36, 1.13537e-36, 1.13537e-36, 1.13537e-36, 1.13537e-36, 1.13537e-36, 2.07536e-14, 1.13537e-36, 1.7022e-10, 1.13537e-36, 2.06467e-10, 1.13537e-36, 1.13537e-36
0.388376, 0, 6.1359e-10, 9.75792e-36, 1.41421, -6.1359e-10, 9.75792e-36, 0, 9.75792e-36, 9.75792e-36, 9.75792e-36, 9.75792e-36, 9.75792e-36, 9.75792e-36, 9.75792e-36, 9.75792e-36, 9.75792e-36, 9.75792e-36, 9.75792e-36, 9.75792e-36, 3.50393e-14, 9.75792e-36, 2.86377e-10, 9.75792e-36, 3.27177e-10, 9.75792e-36, 9.75792e-36
0.396234, 0, 9.94362e-10, 7.6991e-35, 1.41421, -9.94362e-10, 7.6991e-35, 0, 7.6991e-35, 7.6991e-35, 7.6991e-35, 7.6991e-35, 7.6991e-35, 7.6991e-35, 7.6991e-35, 7.6991e-35, 7.6991e-35, 7.6991e-35, 7.6991e-35, 7.6991e-35, 5.90282e-14, 7.6991e-35, 4.8027e-10, 7.6991e-35, 5.14033e-10, 7.6991e-35, 7.6991e-35
0.404093, 0, 1.60422e-09, 5.60159e-34, 1.41421, -1.60422e-09, 5.60159e-34, 0, 5.60159e-34, 5.60159e-34, 5.60159e-34, 5.60159e-34, 5.60159e-34, 5.60159e-34, 5.60159e-34, 5.60159e-34, 5.60159e-34, 5.60159e-34, 5.60159e-34, 5.60159e-34, 9.92748e-14, 5.60159e-34, 8.03359e-10, 5.60159e-34, 8.0076e-10, 5.60159e-34, 5.60159e-34
0.411952, 0, 2.57819e-09, 3.80402e-33, 1.41421, -2.57819e-09, 3.80402e-33, 0, 3.80402e-33, 3.80402e-33, 3.80402e-33, 3.80402e-33, 3.80402e-33, 3.80402e-33, 3.80402e-33, 3.80402e-33, 3.80402e-33, 3.80402e-33, 3.80402e-33, 3.80402e-33, 1.66759e-13, 3.80402e-33, 1.3411e-09, 3.80402e-33, 1.23692e-09, 3.80402e-33, 3.80402e-33
0.419811, 0, 4.13044e-09, 2.20492e-32, 1.41421, -4.13044e-09, 2.20492e-32, 0, 2.20492e-32, 2.20492e-32, 2.20492e-32, 2.20492e-32, 2.20492e-32, 2.20492e-32, 2.20492e-32, 2.20492e-32, 2.20492e-32, 2.20492e-32, 2.20492e-32, 2.20492e-32, 2.79871e-13, 2.20492e-32, 2.23547e-09, 2.20492e-32, 1.8947e-09, 2.20492e-32, 2.20492e-32
0.42767, 0, 6.60106e-09, 1.30151e-31, 1.41421, -6.60106e-09, 1.30151e-31, 0, 1.30151e-31, 1.30151e-31, 1.30151e-31, 1.30151e-31, 1.30151e-31, 1.30151e-31, 1.30151e-31, 1.30151e-31, 1.30151e-31, 1.30151e-31, 1.30151e-31, 1.30151e-31, 4.69384e-13, 1.30151e-31, 3.72239e-09, 1.30151e-31, 2.8782e-09, 1.30151e-31, 1.30151e-31
0.435528, 0, 1.0531e-08, 6.87832e-31, 1.41421, -1.0531e-08, 6.87832e-31, 0, 6.87832e-31, 6.87832e-31, 6.87832e-31, 6.87832e-31, 6.87832e-31, 6.87832e-31, 6.87832e-31, 6.87832e-31, 6.87832e-31, 6.87832e-31, 6.87832e-31, 6.87832e-31, 7.86725e-13, 6.87832e-31, 6.19393e-09, 6.87832e-31, 4.33627e-09, 6.87832e-31, 6.87832e-31
0.443387, 0, 1.67822e-08, 3.56788e-30, 1.41421, -1.67822e-08, 3.56788e-30, 0, 3.56788e-30, 3.56788e-30, 3.56788e-30, 3.56788e-30, 3.56788e-30, 3.56788e-30, 3.56788e-30, 3.56788e-30, 3.56788e-30, 3.56788e-30, 3.56788e-30, 3.56788e-30, 1.31764e-12, 3.56788e-30, 1.03012e-08, 3.56788e-30, 6.47976e-09, 3.56788e-30, 3.56788e-30
0.451246, 0, 2.67462e-08, 3.35666e-29, 1.41421, -2.67462e-08, 3.35666e-29, 0, 3.35666e-29, 3.35666e-29, 3.35666e-29, 3.35666e-29, 3.35666e-29, 3.35666e-29, 3.35666e-29, 3.35666e-29, 3.35666e-29, 3.35666e-29, 3.35666e-29, 3.35666e-29, 2.2068e-12, 3.35666e-29, 1.71392e-08, 3.35666e-29, 9.60476e-09, 3.35666e-29, 3.35666e-29
0.459105, 0, 4.25951e-08, 1.53577e-28, 1.41421, -4.25951e-08, 1.53577e-28, 0, 1.53577e-28, 1.53577e-28, 1.53577e-28, 1.53577e-28, 1.53577e-28, 1.53577e-28, 1.53577e-28, 1.53577e-28, 1.53577e-28, 1.53577e-28, 1.53577e-28, 1.53577e-28, 3.6869e-12, 1.53577e-28, 2.84687e-08, 1.53577e-28, 1.41227e-08, 1.53577e-28, 1.53577e-28
0.466964, 0, 6.78509e-08, 6.74024e-28, 1.41421, -6.78509e-08, 6.74024e-28, 0, 6.74024e-28, 6.74024e-28, 6.74024e-28, 6.74024e-28, 6.74024e-28, 6.74024e-28, 6.74024e-28, 6.74024e-28, 6.74024e-28, 6.74024e-28, 6.74024e-28, 6.74024e-28, 6.14827e-12, 6.74024e-28, 4.72433e-08, 6.74024e-28, 2.06014e-08, 6.74024e-28, 6.74024e-28
0.474822, 0, 1.08118e-07, 2.82536e-27, 1.41421, -1.08118e-07, 2.82536e-27, 0, 2.82536e-27, 2.82536e-27, 2.82536e-27, 2.82536e-27, 2.82536e-27, 2.82536e-27, 2.82536e-27, 2.82536e-27, 2.82536e-27, 2.82536e-27, 2.82536e-27, 2.82536e-27, 1.02281e-11, 2.82536e-27, 7.82906e-08, 2.82536e-27, 2.98168e-08, 2.82536e-27, 2.82536e-27
0.482681, 0, 1.72321e-07, 1.13153e-26, 1.41421, -1.72321e-07, 1.13153e-26, 0, 1.13153e-26, 1.13153e-26, 1.13153e-26, 1.13153e-26, 1.13153e-26, 1.13153e-26, 1.13153e-26, 1.13153e-26, 1.13153e-26, 1.13153e-26, 1.13153e-26, 1.13153e-26, 1.69637e-11, 1.13153e-26, 1.29484e-07, 1.13153e-26, 4.28201e-08, 1.13153e-26, 1.13153e-26
0.49054, 0, 2.74631e-07, 4.3337e-26, 1.41421, -2.74631e-07, 4.3337e-26, 0, 4.3337e-26, 4.3337e-26, 4.3337e-26, 4.3337e-26, 4.3337e-26, 4.3337e-26, 1.56038e-13, 4.3337e-26, 4.3337e-26, 4.3337e-26, 4.3337e-26, 4.3337e-26, 2.80328e-11, 4.3337e-26, 2.13579e-07, 4.3337e-26, 6.10234e-08, 4.3337e-26, 4.3337e-26
0.498399, 0, 4.37432e-07, 1.58982e-25, 1.41421, -4.37432e-07, 1.58982e-25, 0, 1.58982e-25, 1.58982e-25, 1.58982e-25, 1.58982e-25, 1.58982e-25, 1.58982e-25, 5.55703e-13, 1.58982e-25, 1.58982e-25, 1.58982e-25, 1.58982e-25, 1.58982e-25, 4.61276e-11, 1.58982e-25, 3.51078e-07, 1.58982e-25, 8.63071e-08, 1.58982e-25, 1.58982e-25
0.506258, 0, 6.95888e-07, 5.63109e-25, 1.41421, -6.95888e-07, 5.63109e-25, 0, 5.63109e-25, 5.63109e-25, 5.63109e-25, 5.63109e-25, 5.63109e-25, 5.63109e-25, 1.54334e-12, 5.63109e-25, 5.63109e-25, 5.63109e-25, 5.63109e-25, 5.63109e-25, 7.5536e-11, 5.63109e-25, 5.74656e-07, 5.63109e-25, 1.21155e-07, 5.63109e-25, 5.63109e-25
0.514116, 0, 1.1056e-06, 6.42729e-11, 1.41421, -1.1056e-06, 8.98656e-11, 6.42729e-11, 6.42974e-11, 8.9918e-11, 2.87337e-10, 7.22266e-11, 2.31245e-10, 9.05835e-11, 7.56119e-11, 1.53118e-10, 7.38732e-11, 1.75558e-10, 6.89255e-11, 6.44307e-11, 1.87301e-10, 6.4338e-11, 9.35937e-07, 6.42733e-11, 1.689e-07, 6.42729e-11, 6.42729e-11
0.521975, 0, 1.75178e-06, 2.21526e-10, 1.41421, -1.75178e-06, 3.12121e-10, 2.21526e-10, 2.21613e-10, 3.12307e-10, 1.01115e-09, 2.49681e-10, 8.12587e-10, 3.14662e-10, 2.5725e-10, 5.36028e-10, 2.5551e-10, 6.15462e-10, 2.37996e-10, 2.22085e-10, 4.20759e-10, 2.23124e-10, 1.51552e-06, 2.21528e-10, 2.33803e-07, 2.21526e-10, 2.21526e-10
0.529834, 0, 2.76606e-06, 6.01667e-10, 1.41421, -2.76606e-06, 8.5189e-10, 6.01667e-10, 6.01907e-10, 8.52401e-10, 2.78259e-09, 6.79432e-10, 2.23417e-09, 8.58908e-10, 6.9624e-10, 1.47031e-09, 6.9553e-10, 1.68971e-09, 6.47156e-10, 6.0321e-10, 9.22273e-10, 6.07205e-10, 2.43798e-06, 6.01671e-10, 3.21511e-07, 6.01667e-10, 6.01667e-10
0.537693, 0, 4.34937e-06, 1.50132e-09, 1.41421, -4.34937e-06, 2.1322e-09, 1.50132e-09, 1.50193e-09, 2.13349e-09, 6.99998e-09, 1.69739e-09, 5.61726e-09, 2.14989e-09, 1.73402e-09, 3.6914e-09, 1.73798e-09, 4.24456e-09, 1.61601e-09, 1.50521e-09, 2.01382e-09, 1.51692e-09, 3.89372e-06, 1.50133e-09, 4.39373e-07, 1.50132e-09, 1.50132e-09
0.545552, 0, 6.80602e-06, 3.57936e-09, 1.41421, -6.80602e-06, 5.09318e-09, 3.57936e-09, 3.58081e-09, 5.09627e-09, 1.67737e-08, 4.04983e-09, 1.34558e-08, 5.13564e-09, 4.1276e-09, 8.83456e-09, 4.14722e-09, 1.01619e-08, 3.85457e-09, 3.5887e-09, 4.39288e-09, 3.61938e-09, 6.17026e-06, 3.57939e-09, 5.97122e-07, 3.57936e-09, 3.57936e-09
0.55341, 0, 1.06071e-05, 8.25606e-09, 1.41421, -1.06071e-05, 1.17636e-08, 8.25606e-09, 8.25942e-09, 1.17708e-08, 3.88274e-08, 9.34614e-09, 3.11398e-08, 1.1862e-08, 9.58427e-09, 2.04324e-08, 9.5718e-09, 2.35078e-08, 8.89371e-09, 8.27769e-09, 9.53813e-09, 8.35328e-09, 9.71022e-06, 8.25612e-09, 8.07847e-07, 8.25606e-09, 8.25606e-09
0.561269, 0, 1.64275e-05, 1.85083e-08, 1.41421, -1.64275e-05, 2.63998e-08, 1.85083e-08, 1.85158e-08, 2.6416e-08, 8.72907e-08, 2.09608e-08, 6.99944e-08, 2.66212e-08, 2.16341e-08, 4.59039e-08, 2.14685e-08, 5.28232e-08, 1.99429e-08, 1.85569e-08, 2.05137e-08, 1.87354e-08, 1.51382e-05, 1.85084e-08, 1.08961e-06, 1.85083e-08, 1.85083e-08
0.569128, 0, 2.53002e-05, 4.03989e-08, 1.41421, -2.53002e-05, 5.76807e-08, 4.03989e-08, 4.04154e-08, 5.7716e-08, 1.91026e-07, 4.57698e-08, 1.53149e-07, 5.81654e-08, 4.90113e-08, 1.00393e-07, 4.68816e-08, 1.15545e-07, 4.35406e-08, 4.05054e-08, 4.35122e-08, 4.09132e-08, 2.33941e-05, 4.03992e-08, 1.46824e-06, 4.03989e-08, 4.03989e-08
0.576987, 0, 3.87499e-05, 8.59319e-08, 1.41421, -3.87499e-05, 1.22809e-07, 8.59319e-08, 8.59673e-08, 1.22884e-07, 4.0735e-07, 9.73927e-08, 3.26525e-07, 1.23843e-07, 1.06811e-07, 2.13951e-07, 9.97652e-08, 2.46285e-07, 9.2636e-08, 8.61594e-08, 9.07282e-08, 8.70644e-08, 3.58324e-05, 8.59326e-08, 1.98219e-06, 8.59319e-08, 8.59319e-08
0.584846, 0.00768266, 5.90373e-05, 1.78201e-07, 1.41693, 0.00762362, 2.54921e-07, 1.78201e-07, 1.78274e-07, 2.55078e-07, 8.46888e-07, 2.02044e-07, 6.78738e-07, 2.57073e-07, 2.25945e-07, 4.44535e-07, 2.0698e-07, 5.11804e-07, 1.92148e-07, 1.78674e-07, 1.85536e-07, 1.8063e-07, 5.43983e-05, 1.78202e-07, 2.69094e-06, 1.78201e-07, 1.78201e-07
0.592704, 0.992317, 8.9513e-05, 3.60377e-07, 1.72983, 0.992228, 5.16045e-07, 3.60377e-07, 3.60526e-07, 5.16363e-07, 1.71717e-06, 4.08756e-07, 1.37598e-06, 5.20411e-07, 4.65667e-07, 9.00778e-07, 4.18771e-07, 1.03727e-06, 3.88677e-07, 3.61337e-07, 3.71505e-07, 3.65455e-07, 8.18649e-05, 3.6038e-07, 3.68941e-06, 3.60377e-07, 3.60377e-07
0.600563, 0, 0.000135149, 7.10877e-07, 1.41421, -0.000135149, 1.01901e-06, 7.10877e-07, 7.11172e-07, 1.01964e-06, 3.39657e-06, 8.0664e-07, 2.72121e-06, 1.02766e-06, 9.36742e-07, 1.78057e-06, 8.26464e-07, 2.05075e-06, 7.66894e-07, 7.12777e-07, 7.27632e-07, 7.21238e-07, 0.000122166, 7.10882e-07, 5.13225e-06, 7.10877e-07, 7.10877e-07
0.608422, 0, 0.000203332, 1.36806e-06, 1.41421, -0.000203332, 1.96322e-06, 1.36806e-06, 1.36863e-06, 1.96444e-06, 6.55543e-06, 1.55303e-06, 5.25099e-06, 1.97991e-06, 1.8419e-06, 3.43416e-06, 1.59132e-06, 3.956e-06, 1.47626e-06, 1.37173e-06, 1.3931e-06, 1.38869e-06, 0.000180859, 1.36807e-06, 7.27325e-06, 1.36806e-06, 1.36806e-06
0.616281, 0, 0.000305053, 2.56903e-06, 1.41421, -0.000305053, 3.69094e-06, 2.56903e-06, 2.5701e-06, 3.69324e-06, 1.23476e-05, 2.9177e-06, 9.8886e-06, 3.72241e-06, 3.5451e-06, 6.46375e-06, 2.98988e-06, 7.44745e-06, 2.77299e-06, 2.57595e-06, 2.60617e-06, 2.60915e-06, 0.000265788, 2.56905e-06, 1.05281e-05, 2.56903e-06, 2.56903e-06
0.62414, 0, 0.000456665, 4.70835e-06, 1.41421, -0.000456665, 6.77284e-06, 4.70835e-06, 4.71032e-06, 6.77706e-06, 2.27023e-05, 5.34995e-06, 1.81774e-05, 6.83074e-06, 6.68224e-06, 1.18752e-05, 5.48278e-06, 1.36854e-05, 5.08366e-06, 4.72108e-06, 4.76307e-06, 4.78454e-06, 0.00038803, 4.70838e-06, 1.557e-05, 4.70835e-06, 4.70835e-06
