   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_720.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.0813113, 0, 7.61374e-13, 0, 1.41421, -7.61374e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.38091e-15, 0, 0, 7.87169e-15, 0, 3.84906e-16, 0, 7.44737e-13, 0, 0, 0
0.0891622, 0, 1.13419e-12, 0, 1.41421, -1.13419e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.2482e-14, 0, 0, 1.19772e-14, 0, 5.93227e-16, 0, 1.10913e-12, 0, 0, 0
0.0970132, 0, 1.68235e-12, 0, 1.41421, -1.68235e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.85105e-14, 0, 0, 1.81556e-14, 0, 9.10897e-16, 0, 1.64477e-12, 0, 0, 0
0.104864, 0, 2.48485e-12, 0, 1.41421, -2.48485e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.73341e-14, 0, 0, 2.742e-14, 0, 1.39353e-15, 0, 2.4287e-12, 0, 0, 0
0.112715, 0, 3.65463e-12, 0, 1.41421, -3.65463e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.01928e-14, 0, 0, 4.12634e-14, 0, 2.12414e-15, 0, 3.57105e-12, 0, 0, 0
0.120566, 0, 5.35246e-12, 0, 1.41421, -5.35246e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.88514e-14, 0, 0, 6.18799e-14, 0, 3.22616e-15, 0, 5.22851e-12, 0, 0, 0
0.128417, 0, 7.80616e-12, 0, 1.41421, -7.80616e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.58098e-14, 0, 0, 9.24847e-14, 0, 4.88254e-15, 0, 7.62298e-12, 0, 0, 0
0.136268, 0, 1.13371e-11, 0, 1.41421, -1.13371e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.24593e-13, 0, 0, 1.37778e-13, 0, 7.36348e-15, 0, 1.10673e-11, 0, 0, 0
0.144119, 0, 1.63965e-11, 0, 1.41421, -1.63965e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.80151e-13, 0, 0, 2.04617e-13, 0, 1.10668e-14, 0, 1.60006e-11, 0, 0, 0
0.15197, 0, 2.36153e-11, 0, 1.41421, -2.36153e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.594e-13, 0, 0, 3.02983e-13, 0, 1.65762e-14, 0, 2.30363e-11, 0, 0, 0
0.159821, 0, 3.38715e-11, 0, 1.41421, -3.38715e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.71963e-13, 0, 0, 4.47388e-13, 0, 2.47457e-14, 0, 3.30274e-11, 0, 0, 0
0.167672, 0, 4.83818e-11, 0, 1.41421, -4.83818e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.3117e-13, 0, 0, 6.58899e-13, 0, 3.6821e-14, 0, 4.71549e-11, 0, 0, 0
0.175523, 0, 6.88244e-11, 0, 1.41421, -6.88244e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.55402e-13, 0, 0, 9.6807e-13, 0, 5.46136e-14, 0, 6.70463e-11, 0, 0, 0
0.183373, 0, 9.75044e-11, 0, 1.41421, -9.75044e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.06989e-12, 0, 0, 1.41919e-12, 0, 8.07512e-14, 0, 9.49345e-11, 0, 0, 0
0.191224, 0, 1.37573e-10, 0, 1.41421, -1.37573e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.50913e-12, 0, 0, 2.07645e-12, 0, 1.19035e-13, 0, 1.33868e-10, 0, 0, 0
0.199075, 0, 1.9332e-10, 0, 1.41421, -1.9332e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.12005e-12, 0, 0, 3.03283e-12, 0, 1.74948e-13, 0, 1.87992e-10, 0, 0, 0
0.206926, 0, 2.70562e-10, 0, 1.41421, -2.70562e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.96624e-12, 0, 0, 4.42315e-12, 0, 2.56386e-13, 0, 2.62917e-10, 0, 0, 0
0.214777, 0, 3.77148e-10, 6.86636e-44, 1.41421, -3.77148e-10, 0, 6.86636e-44, 6.86636e-44, 6.86636e-44, 6.86636e-44, 6.86636e-44, 6.86636e-44, 6.86636e-44, 6.86636e-44, 6.86636e-44, 6.86636e-44, 4.13346e-12, 6.86636e-44, 6.86636e-44, 6.4429e-12, 6.86636e-44, 3.74686e-13, 6.86636e-44, 3.66197e-10, 6.86636e-44, 6.86636e-44, 6.86636e-44
0.222628, 0, 5.23626e-10, 1.13225e-42, 1.41421, -5.23626e-10, 0, 1.13225e-42, 1.13225e-42, 1.13225e-42, 1.13225e-42, 1.13225e-42, 1.13225e-42, 1.13225e-42, 1.13225e-42, 1.13225e-42, 1.13225e-42, 5.73693e-12, 1.13225e-42, 1.13225e-42, 9.37584e-12, 1.13225e-42, 5.46095e-13, 1.13225e-42, 5.07967e-10, 1.13225e-42, 1.13225e-42, 1.13225e-42
0.230479, 0, 7.24114e-10, 1.60631e-41, 1.41421, -7.24114e-10, 0, 1.60631e-41, 1.60631e-41, 1.60631e-41, 1.60631e-41, 1.60631e-41, 1.60631e-41, 1.60631e-41, 1.60631e-41, 1.60631e-41, 1.60631e-41, 7.93074e-12, 1.60631e-41, 1.60631e-41, 1.36341e-11, 1.60631e-41, 7.93853e-13, 1.60631e-41, 7.01755e-10, 1.60631e-41, 1.60631e-41, 1.60631e-41
0.23833, 0, 9.97426e-10, 2.01725e-40, 1.41421, -9.97426e-10, 0, 2.01725e-40, 2.01725e-40, 2.01725e-40, 2.01725e-40, 2.01725e-40, 2.01725e-40, 2.01725e-40, 2.01725e-40, 2.01725e-40, 2.01725e-40, 1.09201e-11, 2.01725e-40, 2.01725e-40, 1.98169e-11, 2.01725e-40, 1.15112e-12, 2.01725e-40, 9.65538e-10, 2.01725e-40, 2.01725e-40, 2.01725e-40
0.246181, 0, 1.36854e-09, 2.27245e-39, 1.41421, -1.36854e-09, 0, 2.27245e-39, 2.27245e-39, 2.27245e-39, 2.27245e-39, 2.27245e-39, 2.27245e-39, 2.27245e-39, 2.27245e-39, 2.27245e-39, 2.27245e-39, 1.4977e-11, 2.27245e-39, 2.27245e-39, 2.87961e-11, 2.27245e-39, 1.66517e-12, 2.27245e-39, 1.3231e-09, 2.27245e-39, 2.27245e-39, 2.27245e-39
0.254032, 0, 1.87048e-09, 2.31078e-38, 1.41421, -1.87048e-09, 0, 2.31078e-38, 2.31078e-38, 2.31078e-38, 2.31078e-38, 2.31078e-38, 2.31078e-38, 2.31078e-38, 2.31078e-38, 2.31078e-38, 2.31078e-38, 2.0461e-11, 2.31078e-38, 2.31078e-38, 4.1842e-11, 2.31078e-38, 2.40319e-12, 2.31078e-38, 1.80578e-09, 2.31078e-38, 2.31078e-38, 2.31078e-38
0.261883, 0, 2.54675e-09, 2.13212e-37, 1.41421, -2.54675e-09, 0, 2.13212e-37, 2.13212e-37, 2.13212e-37, 2.13212e-37, 2.13212e-37, 2.13212e-37, 2.13212e-37, 2.13212e-37, 2.13212e-37, 2.13212e-37, 2.78446e-11, 2.13212e-37, 2.13212e-37, 6.08058e-11, 2.13212e-37, 3.46061e-12, 2.13212e-37, 2.45464e-09, 2.13212e-37, 2.13212e-37, 2.13212e-37
0.269734, 0, 3.45439e-09, 1.79346e-36, 1.41421, -3.45439e-09, 0, 1.79346e-36, 1.79346e-36, 1.79346e-36, 1.79346e-36, 1.79346e-36, 1.79346e-36, 1.79346e-36, 1.79346e-36, 1.79346e-36, 1.79346e-36, 3.77471e-11, 1.79346e-36, 1.79346e-36, 8.8387e-11, 1.79346e-36, 4.97266e-12, 1.79346e-36, 3.32329e-09, 1.79346e-36, 1.79346e-36, 1.79346e-36
0.277585, 0, 4.66803e-09, 1.38286e-35, 1.41421, -4.66803e-09, 0, 1.38286e-35, 1.38286e-35, 1.38286e-35, 1.38286e-35, 1.38286e-35, 1.38286e-35, 1.38286e-35, 1.38286e-35, 1.38286e-35, 1.38286e-35, 5.09762e-11, 1.38286e-35, 1.38286e-35, 1.28524e-10, 1.38286e-35, 7.13069e-12, 1.38286e-35, 4.4814e-09, 1.38286e-35, 1.38286e-35, 1.38286e-35
0.285436, 0, 6.28484e-09, 9.821e-35, 1.41421, -6.28484e-09, 0, 9.821e-35, 9.821e-35, 9.821e-35, 9.821e-35, 9.821e-35, 9.821e-35, 9.821e-35, 9.821e-35, 9.821e-35, 9.821e-35, 6.85817e-11, 9.821e-35, 9.821e-35, 1.86961e-10, 9.821e-35, 1.0205e-11, 9.821e-35, 6.0191e-09, 9.821e-35, 9.821e-35, 9.821e-35
0.293287, 0, 8.43105e-09, 6.47703e-34, 1.41421, -8.43105e-09, 0, 6.47703e-34, 6.47703e-34, 6.47703e-34, 6.47703e-34, 6.47703e-34, 6.47703e-34, 6.47703e-34, 6.47703e-34, 6.47703e-34, 6.47703e-34, 9.19228e-11, 6.47703e-34, 6.47703e-34, 2.72076e-10, 6.47703e-34, 1.45766e-11, 6.47703e-34, 8.05248e-09, 6.47703e-34, 6.47703e-34, 6.47703e-34
0.301138, 0, 1.127e-08, 4.26854e-33, 1.41421, -1.127e-08, 0, 4.26854e-33, 4.26854e-33, 4.26854e-33, 4.26854e-33, 4.26854e-33, 4.26854e-33, 4.26854e-33, 4.26854e-33, 4.26854e-33, 4.26854e-33, 1.22752e-10, 4.26854e-33, 4.26854e-33, 3.96073e-10, 4.26854e-33, 2.07817e-11, 4.26854e-33, 1.07304e-08, 4.26854e-33, 4.26854e-33, 4.26854e-33
0.308988, 0, 1.50124e-08, 2.66948e-32, 1.41421, -1.50124e-08, 0, 2.66948e-32, 2.66948e-32, 2.66948e-32, 2.66948e-32, 2.66948e-32, 2.66948e-32, 2.66948e-32, 2.66948e-32, 2.66948e-32, 2.66948e-32, 1.63322e-10, 2.66948e-32, 2.66948e-32, 5.7672e-10, 2.66948e-32, 2.95736e-11, 2.66948e-32, 1.42428e-08, 2.66948e-32, 2.66948e-32, 2.66948e-32
0.316839, 0, 1.99297e-08, 1.55696e-31, 1.41421, -1.99297e-08, 0, 1.55696e-31, 1.55696e-31, 1.55696e-31, 1.55696e-31, 1.55696e-31, 1.55696e-31, 1.55696e-31, 1.55696e-31, 1.55696e-31, 1.55696e-31, 2.16515e-10, 1.55696e-31, 1.55696e-31, 8.39837e-10, 1.55696e-31, 4.20079e-11, 1.55696e-31, 1.88313e-08, 1.55696e-31, 1.55696e-31, 1.55696e-31
0.32469, 0, 2.63701e-08, 8.49908e-31, 1.41421, -2.63701e-08, 0, 8.49908e-31, 8.49908e-31, 8.49908e-31, 8.49908e-31, 8.49908e-31, 8.49908e-31, 8.49908e-31, 8.49908e-31, 8.49908e-31, 8.49908e-31, 2.86011e-10, 8.49908e-31, 8.49908e-31, 1.22288e-09, 8.49908e-31, 5.95606e-11, 8.49908e-31, 2.48017e-08, 8.49908e-31, 8.49908e-31, 8.49908e-31
0.332541, 0, 3.47798e-08, 4.34742e-30, 1.41421, -3.47798e-08, 0, 4.34742e-30, 4.34742e-30, 4.34742e-30, 4.34742e-30, 4.34742e-30, 4.34742e-30, 4.34742e-30, 4.34742e-30, 4.34742e-30, 4.34742e-30, 3.76484e-10, 4.34742e-30, 4.34742e-30, 1.78007e-09, 4.34742e-30, 8.42905e-11, 4.34742e-30, 3.2539e-08, 4.34742e-30, 4.34742e-30, 4.34742e-30
0.340392, 0, 4.57291e-08, 2.08919e-29, 1.41421, -4.57291e-08, 0, 2.08919e-29, 2.08919e-29, 2.08919e-29, 2.08919e-29, 2.08919e-29, 2.08919e-29, 2.08919e-29, 2.08919e-29, 2.08919e-29, 2.08919e-29, 4.93858e-10, 2.08919e-29, 2.08919e-29, 2.58967e-09, 2.08919e-29, 1.19061e-10, 2.08919e-29, 4.25265e-08, 2.08919e-29, 2.08919e-29, 2.08919e-29
0.348243, 0, 5.99459e-08, 9.47128e-29, 1.41421, -5.99459e-08, 0, 9.47128e-29, 9.47128e-29, 9.47128e-29, 9.47128e-29, 9.47128e-29, 9.47128e-29, 9.47128e-29, 9.47128e-29, 9.47128e-29, 9.47128e-29, 6.45611e-10, 9.47128e-29, 9.47128e-29, 3.76435e-09, 9.47128e-29, 1.67845e-10, 9.47128e-29, 5.53681e-08, 9.47128e-29, 9.47128e-29, 9.47128e-29
0.356094, 0, 7.8358e-08, 4.06159e-28, 1.41421, -7.8358e-08, 0, 4.06159e-28, 4.06159e-28, 4.06159e-28, 4.06159e-28, 4.06159e-28, 4.06159e-28, 4.06159e-28, 4.06159e-28, 4.06159e-28, 4.06159e-28, 8.41157e-10, 4.06159e-28, 4.06159e-28, 5.4658e-09, 4.06159e-28, 2.36134e-10, 4.06159e-28, 7.18149e-08, 4.06159e-28, 4.06159e-28, 4.06159e-28
0.363945, 0, 1.02146e-07, 1.65168e-27, 1.41421, -1.02146e-07, 0, 1.65168e-27, 1.65168e-27, 1.65168e-27, 1.65168e-27, 1.65168e-27, 1.65168e-27, 1.65168e-27, 1.65168e-27, 1.65168e-27, 1.65168e-27, 1.0923e-09, 1.65168e-27, 1.65168e-27, 7.92516e-09, 1.65168e-27, 3.31493e-10, 1.65168e-27, 9.27974e-08, 1.65168e-27, 1.65168e-27, 1.65168e-27
0.371796, 0, 1.32813e-07, 6.386e-27, 1.41421, -1.32813e-07, 0, 6.386e-27, 6.386e-27, 6.386e-27, 6.386e-27, 6.386e-27, 6.386e-27, 6.386e-27, 6.386e-27, 6.386e-27, 6.386e-27, 1.4138e-09, 6.386e-27, 6.386e-27, 1.14717e-08, 6.386e-27, 4.64308e-10, 6.386e-27, 1.19463e-07, 6.386e-27, 6.386e-27, 6.386e-27
0.379647, 0, 1.72268e-07, 2.35348e-26, 1.41421, -1.72268e-07, 0, 2.35348e-26, 2.35348e-26, 2.35348e-26, 2.35348e-26, 2.35348e-26, 2.35348e-26, 3.09541e-13, 2.35348e-26, 2.35348e-26, 2.35348e-26, 1.82405e-09, 2.35348e-26, 2.35348e-26, 1.65726e-08, 2.35348e-26, 6.48782e-10, 2.35348e-26, 1.53222e-07, 2.35348e-26, 2.35348e-26, 2.35348e-26
0.387498, 0, 2.22938e-07, 8.28718e-26, 1.41421, -2.22938e-07, 0, 8.28718e-26, 8.28718e-26, 8.28718e-26, 8.28718e-26, 8.28718e-26, 8.28718e-26, 9.05077e-13, 8.28718e-26, 8.28718e-26, 8.28718e-26, 2.34592e-09, 8.28718e-26, 8.28718e-26, 2.38879e-08, 8.28718e-26, 9.0425e-10, 8.28718e-26, 1.95799e-07, 8.28718e-26, 8.28718e-26, 8.28718e-26
0.395349, 0, 2.87909e-07, 2.81335e-25, 1.41421, -2.87909e-07, 0, 2.81335e-25, 2.81335e-25, 2.81335e-25, 2.81335e-25, 2.81335e-25, 2.81335e-25, 2.03293e-12, 2.81335e-25, 2.81335e-25, 2.81335e-25, 3.0077e-09, 2.81335e-25, 2.81335e-25, 3.4346e-08, 2.81335e-25, 1.25692e-09, 2.81335e-25, 2.49296e-07, 2.81335e-25, 2.81335e-25, 2.81335e-25
0.4032, 0, 3.72161e-07, 1.11089e-10, 1.41421, -3.72161e-07, 1.11089e-10, 1.111e-10, 1.17836e-10, 1.11115e-10, 1.16846e-10, 1.98433e-10, 6.36634e-10, 1.28915e-10, 1.23904e-10, 1.37433e-10, 3.04547e-10, 3.95551e-09, 1.13685e-10, 1.11274e-10, 4.93579e-08, 1.1147e-10, 1.85326e-09, 1.1109e-10, 3.16406e-07, 1.11089e-10, 1.11089e-10, 1.5411e-10
0.411051, 0, 4.80597e-07, 3.21071e-10, 1.41421, -4.80597e-07, 3.21071e-10, 3.21101e-10, 3.40732e-10, 3.21144e-10, 3.37847e-10, 5.75604e-10, 1.8526e-09, 3.68972e-10, 3.58415e-10, 3.97841e-10, 8.84839e-10, 5.22015e-09, 3.28634e-10, 3.21609e-10, 7.0728e-08, 3.28806e-10, 2.72853e-09, 3.21073e-10, 4.00194e-07, 3.21071e-10, 3.21071e-10, 4.4644e-10
0.418902, 0, 6.20464e-07, 7.15088e-10, 1.41421, -6.20464e-07, 7.15088e-10, 7.15156e-10, 7.59134e-10, 7.15252e-10, 7.52673e-10, 1.28532e-09, 4.14616e-09, 8.19508e-10, 7.98749e-10, 8.87076e-10, 1.97809e-09, 6.93955e-09, 7.32033e-10, 7.16294e-10, 1.01054e-07, 7.38046e-10, 4.03129e-09, 7.15094e-10, 5.04557e-07, 7.15088e-10, 7.15088e-10, 9.95953e-10
0.426753, 0, 8.01337e-07, 1.44627e-09, 1.41421, -8.01337e-07, 1.44627e-09, 1.44641e-09, 1.53576e-09, 1.4466e-09, 1.52263e-09, 2.60479e-09, 8.41709e-09, 1.65552e-09, 1.61624e-09, 1.79569e-09, 4.01228e-09, 9.33142e-09, 1.48069e-09, 1.44872e-09, 1.43961e-07, 1.50019e-09, 5.9989e-09, 1.44628e-09, 6.34132e-07, 1.44627e-09, 1.44627e-09, 2.01689e-09
0.434603, 0, 1.03624e-06, 2.78835e-09, 1.41421, -1.03624e-06, 2.78835e-09, 2.78861e-09, 2.96142e-09, 2.78899e-09, 2.93603e-09, 5.02898e-09, 1.62703e-08, 3.18924e-09, 3.11708e-09, 3.46415e-09, 7.75115e-09, 1.27482e-08, 2.85493e-09, 2.79309e-09, 2.04495e-07, 2.90249e-09, 9.01665e-09, 2.78837e-09, 7.9464e-07, 2.78835e-09, 2.78835e-09, 3.89197e-09
0.442454, 0, 1.34312e-06, 5.22164e-09, 1.41421, -1.34312e-06, 5.22164e-09, 5.22214e-09, 5.5465e-09, 5.22286e-09, 5.49885e-09, 9.4273e-09, 3.05271e-08, 5.99483e-09, 5.83868e-09, 6.49012e-09, 1.45368e-08, 1.77659e-08, 5.34662e-09, 5.23054e-09, 2.89657e-07, 5.4495e-09, 1.37185e-08, 5.22169e-09, 9.93126e-07, 5.22164e-09, 5.22164e-09, 7.29313e-09
0.450305, 0, 1.74732e-06, 9.57869e-09, 1.41421, -1.74732e-06, 9.57869e-09, 9.5796e-09, 1.01757e-08, 9.58091e-09, 1.00881e-08, 1.73072e-08, 5.60815e-08, 1.12687e-08, 1.07126e-08, 1.19097e-08, 2.66967e-08, 2.5333e-08, 9.80835e-09, 9.59504e-09, 4.09155e-07, 1.00167e-08, 2.11202e-08, 9.57877e-09, 1.23834e-06, 9.57869e-09, 9.57869e-09, 1.33854e-08
0.458156, 0, 2.28673e-06, 1.72827e-08, 1.41421, -2.28673e-06, 1.72827e-08, 1.72843e-08, 1.83613e-08, 1.72867e-08, 1.82031e-08, 3.1247e-08, 1.01306e-07, 2.29105e-08, 1.93314e-08, 2.14945e-08, 4.82123e-08, 3.70124e-08, 1.76976e-08, 1.73122e-08, 5.76424e-07, 1.81025e-08, 3.28986e-08, 1.72828e-08, 1.54129e-06, 1.72827e-08, 1.72827e-08, 2.41607e-08
0.466007, 0, 3.01283e-06, 3.07331e-08, 1.41421, -3.01283e-06, 3.07331e-08, 3.07361e-08, 3.26535e-08, 3.07403e-08, 3.23718e-08, 5.55953e-08, 1.80329e-07, 4.37107e-08, 3.43808e-08, 3.82319e-08, 8.58006e-08, 5.5372e-08, 3.14719e-08, 3.07857e-08, 8.10054e-07, 3.22359e-08, 5.17779e-08, 3.07334e-08, 1.91607e-06, 3.07331e-08, 3.07331e-08, 4.29789e-08
0.473858, 0, 4.00352e-06, 5.39205e-08, 1.41421, -4.00352e-06, 5.39205e-08, 5.39257e-08, 5.72935e-08, 5.39331e-08, 5.67987e-08, 9.75876e-08, 3.16666e-07, 8.04391e-08, 6.03271e-08, 6.70911e-08, 1.50639e-07, 8.46043e-08, 5.52181e-08, 5.40129e-08, 1.13639e-06, 5.66282e-08, 8.21667e-08, 5.3921e-08, 2.38102e-06, 5.39205e-08, 5.39205e-08, 7.54286e-08
0.481709, 0, 5.37224e-06, 9.33885e-08, 1.41421, -5.37224e-06, 9.33885e-08, 9.33974e-08, 9.92362e-08, 9.34103e-08, 9.83784e-08, 1.69094e-07, 5.48911e-07, 1.44269e-07, 1.04496e-07, 1.16222e-07, 2.6107e-07, 1.31494e-07, 9.56381e-08, 9.35486e-08, 1.5902e-06, 9.81939e-08, 1.31145e-07, 9.33893e-08, 2.96046e-06, 9.33885e-08, 9.33885e-08, 1.30677e-07
0.48956, 0, 7.29061e-06, 1.59719e-07, 1.41421, -7.29061e-06, 1.59719e-07, 1.59734e-07, 1.6973e-07, 1.59756e-07, 1.68261e-07, 2.89322e-07, 9.39541e-07, 2.54386e-07, 1.78734e-07, 1.98809e-07, 4.46778e-07, 2.06912e-07, 1.6357e-07, 1.59993e-07, 2.22111e-06, 1.6813e-07, 2.09978e-07, 1.5972e-07, 3.68753e-06, 1.59719e-07, 1.59719e-07, 2.23554e-07
0.497411, 0, 1.00125e-05, 2.69784e-07, 1.41421, -1.00125e-05, 2.69784e-07, 2.6981e-07, 2.8671e-07, 2.69847e-07, 2.84227e-07, 4.88911e-07, 1.58827e-06, 4.39819e-07, 3.01934e-07, 3.35876e-07, 7.5513e-07, 3.28073e-07, 2.76296e-07, 2.70248e-07, 3.09724e-06, 2.84315e-07, 3.36411e-07, 2.69787e-07, 4.60796e-06, 2.69784e-07, 2.69784e-07, 3.77715e-07
0.505262, 0, 1.39221e-05, 4.50111e-07, 1.41421, -1.39221e-05, 4.50111e-07, 4.50154e-07, 4.78378e-07, 4.50216e-07, 4.74231e-07, 8.16063e-07, 2.65205e-06, 7.52099e-07, 5.03802e-07, 5.60487e-07, 1.26066e-06, 5.21909e-07, 4.60985e-07, 4.50885e-07, 4.31276e-06, 4.749e-07, 5.38072e-07, 4.50115e-07, 5.78601e-06, 4.50111e-07, 4.50111e-07, 6.3036e-07
0.513113, 0, 1.95926e-05, 7.41822e-07, 1.41421, -1.95926e-05, 7.41822e-07, 7.41893e-07, 7.88455e-07, 7.41996e-07, 7.81614e-07, 1.34555e-06, 4.37445e-06, 1.27215e-06, 8.30397e-07, 9.23914e-07, 2.07902e-06, 8.30025e-07, 7.59762e-07, 7.43099e-07, 5.99778e-06, 7.83596e-07, 8.57481e-07, 7.41828e-07, 7.31315e-06, 7.41822e-07, 7.41822e-07, 1.03919e-06
0.520964, 0, 2.78777e-05, 1.20774e-06, 1.41421, -2.78777e-05, 1.20774e-06, 1.20786e-06, 1.28374e-06, 1.20802e-06, 1.27259e-06, 2.19167e-06, 7.12806e-06, 2.12857e-06, 1.3521e-06, 1.50451e-06, 3.38706e-06, 1.31581e-06, 1.23698e-06, 1.20982e-06, 8.33172e-06, 1.27729e-06, 1.35922e-06, 1.20775e-06, 9.32191e-06, 1.20774e-06, 1.20774e-06, 1.69237e-06
0.528815, 0, 4.00371e-05, 1.94251e-06, 1.41421, -4.00371e-05, 1.94251e-06, 1.94269e-06, 2.06488e-06, 1.94296e-06, 2.04693e-06, 3.52675e-06, 1.14749e-05, 3.52331e-06, 2.17494e-06, 2.42033e-06, 5.45146e-06, 2.07459e-06, 1.98958e-06, 1.94586e-06, 1.15617e-05, 2.05695e-06, 2.14015e-06, 1.94252e-06, 1.19989e-05, 1.94251e-06, 1.94251e-06, 2.72282e-06
0.536666, 0, 5.79198e-05, 3.08661e-06, 1.41421, -5.79198e-05, 3.08661e-06, 3.08691e-06, 3.28128e-06, 3.08734e-06, 3.25272e-06, 5.60677e-06, 1.82504e-05, 5.76953e-06, 3.45636e-06, 3.84673e-06, 8.66853e-06, 3.24764e-06, 3.1615e-06, 3.09195e-06, 1.60268e-05, 3.2727e-06, 3.34356e-06, 3.08664e-06, 1.56136e-05, 3.08661e-06, 3.08661e-06, 4.32791e-06
0.544517, 0, 8.42139e-05, 4.8456e-06, 1.41421, -8.42139e-05, 4.8456e-06, 4.84607e-06, 5.15156e-06, 4.84674e-06, 5.10667e-06, 8.80656e-06, 2.86787e-05, 9.34706e-06, 5.42673e-06, 6.04028e-06, 1.36188e-05, 5.04145e-06, 4.9633e-06, 4.85398e-06, 2.21908e-05, 5.14467e-06, 5.17852e-06, 4.84564e-06, 2.05506e-05, 4.8456e-06, 4.8456e-06, 6.79656e-06
