   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_328.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.114083, 0, 4.09201e-18, 0, 1.41421, -4.09201e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.66456e-23, 0, 1.28969e-18, 0, 2.80223e-18, 0, 0
0.121941, 0, 8.38449e-18, 0, 1.41421, -8.38449e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.79679e-22, 0, 2.66995e-18, 0, 5.71435e-18, 0, 0
0.129799, 0, 1.70004e-17, 0, 1.41421, -1.70004e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.68743e-22, 0, 5.47068e-18, 0, 1.15294e-17, 0, 0
0.137657, 0, 3.41195e-17, 0, 1.41421, -3.41195e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.49104e-22, 0, 1.10974e-17, 0, 2.30213e-17, 0, 0
0.145515, 0, 6.77958e-17, 0, 1.41421, -6.77958e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.50678e-21, 0, 2.22923e-17, 0, 4.5502e-17, 0, 0
0.153373, 0, 1.334e-16, 0, 1.41421, -1.334e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.00151e-21, 0, 4.43548e-17, 0, 8.90424e-17, 0, 0
0.161231, 0, 2.59986e-16, 0, 1.41421, -2.59986e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.92238e-21, 0, 8.7433e-17, 0, 1.72547e-16, 0, 0
0.169089, 0, 5.01955e-16, 0, 1.41421, -5.01955e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.15771e-20, 0, 1.70785e-16, 0, 3.31158e-16, 0, 0
0.176947, 0, 9.60238e-16, 0, 1.41421, -9.60238e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.24245e-20, 0, 3.30636e-16, 0, 6.2958e-16, 0, 0
0.184805, 0, 1.82037e-15, 0, 1.41421, -1.82037e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.30458e-20, 0, 6.34528e-16, 0, 1.1858e-15, 0, 0
0.192663, 0, 3.4204e-15, 0, 1.41421, -3.4204e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.19006e-20, 0, 1.20734e-15, 0, 2.21298e-15, 0, 0
0.200521, 0, 6.37077e-15, 0, 1.41421, -6.37077e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.54471e-19, 0, 2.27802e-15, 0, 4.09259e-15, 0, 0
0.20838, 0, 1.18149e-14, 0, 1.41421, -1.18149e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.90429e-19, 0, 4.28759e-15, 0, 7.52706e-15, 0, 0
0.216238, 0, 2.16225e-14, 0, 1.41421, -2.16225e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.3823e-19, 0, 7.95416e-15, 0, 1.36678e-14, 0, 0
0.224096, 0, 3.92441e-14, 0, 1.41421, -3.92441e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.89276e-19, 0, 1.46402e-14, 0, 2.46029e-14, 0, 0
0.231954, 0, 7.06459e-14, 0, 1.41421, -7.06459e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.80361e-18, 0, 2.6738e-14, 0, 4.39061e-14, 0, 0
0.239812, 0, 1.26151e-13, 0, 1.41421, -1.26151e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.26214e-18, 0, 4.84616e-14, 0, 7.76864e-14, 0, 0
0.24767, 0, 2.23484e-13, 0, 1.41421, -2.23484e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.85401e-18, 0, 8.71838e-14, 0, 1.36294e-13, 0, 0
0.255528, 0, 3.92823e-13, 0, 1.41421, -3.92823e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.04247e-17, 0, 1.55701e-13, 0, 2.37111e-13, 0, 0
0.263386, 0, 6.85162e-13, 0, 1.41421, -6.85162e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.84245e-17, 0, 2.76075e-13, 0, 4.09068e-13, 0, 0
0.271244, 0, 1.18601e-12, 0, 1.41421, -1.18601e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.23245e-17, 0, 4.86084e-13, 0, 6.99895e-13, 0, 0
0.279102, 0, 2.03768e-12, 0, 1.41421, -2.03768e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.63058e-17, 0, 8.49985e-13, 0, 1.18764e-12, 0, 0
0.28696, 0, 3.47535e-12, 0, 1.41421, -3.47535e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.74005e-17, 0, 1.47641e-12, 0, 1.99884e-12, 0, 0
0.294818, 0, 5.88489e-12, 0, 1.41421, -5.88489e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.67363e-16, 0, 2.54791e-12, 0, 3.33681e-12, 0, 0
0.302676, 0, 9.89522e-12, 0, 1.41421, -9.89522e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.85737e-16, 0, 4.36952e-12, 0, 5.52542e-12, 0, 0
0.310535, 0, 1.65249e-11, 0, 1.41421, -1.65249e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.84861e-16, 0, 7.44831e-12, 0, 9.07614e-12, 0, 0
0.318393, 0, 2.74136e-11, 3.1249e-43, 1.41421, -2.74136e-11, 3.1249e-43, 0, 3.1249e-43, 3.1249e-43, 3.1249e-43, 3.1249e-43, 3.1249e-43, 3.1249e-43, 3.1249e-43, 3.1249e-43, 3.1249e-43, 3.1249e-43, 3.1249e-43, 3.1249e-43, 8.18017e-16, 3.1249e-43, 1.26232e-11, 3.1249e-43, 1.47896e-11, 3.1249e-43, 3.1249e-43
0.326251, 0, 4.51862e-11, 5.36277e-42, 1.41421, -4.51862e-11, 5.36277e-42, 0, 5.36277e-42, 5.36277e-42, 5.36277e-42, 5.36277e-42, 5.36277e-42, 5.36277e-42, 5.36277e-42, 5.36277e-42, 5.36277e-42, 5.36277e-42, 5.36277e-42, 5.36277e-42, 1.37269e-15, 5.36277e-42, 2.12764e-11, 5.36277e-42, 2.39084e-11, 5.36277e-42, 5.36277e-42
0.334109, 0, 7.40231e-11, 7.59728e-41, 1.41421, -7.40231e-11, 7.59728e-41, 0, 7.59728e-41, 7.59728e-41, 7.59728e-41, 7.59728e-41, 7.59728e-41, 7.59728e-41, 7.59728e-41, 7.59728e-41, 7.59728e-41, 7.59728e-41, 7.59728e-41, 7.59728e-41, 2.29207e-15, 7.59728e-41, 3.56763e-11, 7.59728e-41, 3.83445e-11, 7.59728e-41, 7.59728e-41
0.341967, 0, 1.20553e-10, 9.55651e-40, 1.41421, -1.20553e-10, 9.55651e-40, 0, 9.55651e-40, 9.55651e-40, 9.55651e-40, 9.55651e-40, 9.55651e-40, 9.55651e-40, 9.55651e-40, 9.55651e-40, 9.55651e-40, 9.55651e-40, 9.55651e-40, 9.55651e-40, 3.81007e-15, 9.55651e-40, 5.95345e-11, 9.55651e-40, 6.10142e-11, 9.55651e-40, 9.55651e-40
0.349825, 0, 1.95243e-10, 1.07578e-38, 1.41421, -1.95243e-10, 1.07578e-38, 0, 1.07578e-38, 1.07578e-38, 1.07578e-38, 1.07578e-38, 1.07578e-38, 1.07578e-38, 1.07578e-38, 1.07578e-38, 1.07578e-38, 1.07578e-38, 1.07578e-38, 1.07578e-38, 6.30821e-15, 1.07578e-38, 9.89082e-11, 1.07578e-38, 9.63283e-11, 1.07578e-38, 1.07578e-38
0.357683, 0, 3.14572e-10, 1.09593e-37, 1.41421, -3.14572e-10, 1.09593e-37, 0, 1.09593e-37, 1.09593e-37, 1.09593e-37, 1.09593e-37, 1.09593e-37, 1.09593e-37, 1.09593e-37, 1.09593e-37, 1.09593e-37, 1.09593e-37, 1.09593e-37, 1.09593e-37, 1.04081e-14, 1.09593e-37, 1.63662e-10, 1.09593e-37, 1.509e-10, 1.09593e-37, 1.09593e-37
0.365541, 0, 5.04416e-10, 1.01486e-36, 1.41421, -5.04416e-10, 1.01486e-36, 0, 1.01486e-36, 1.01486e-36, 1.01486e-36, 1.01486e-36, 1.01486e-36, 1.01486e-36, 1.01486e-36, 1.01486e-36, 1.01486e-36, 1.01486e-36, 1.01486e-36, 1.01486e-36, 1.71225e-14, 1.01486e-36, 2.69837e-10, 1.01486e-36, 2.34563e-10, 1.01486e-36, 1.01486e-36
0.373399, 0, 8.0533e-10, 8.59703e-36, 1.41421, -8.0533e-10, 8.59703e-36, 0, 8.59703e-36, 8.59703e-36, 8.59703e-36, 8.59703e-36, 8.59703e-36, 8.59703e-36, 8.59703e-36, 8.59703e-36, 8.59703e-36, 8.59703e-36, 8.59703e-36, 8.59703e-36, 2.81011e-14, 8.59703e-36, 4.43493e-10, 8.59703e-36, 3.61809e-10, 8.59703e-36, 8.59703e-36
0.381257, 0, 1.28081e-09, 6.68807e-35, 1.41421, -1.28081e-09, 6.68807e-35, 0, 6.68807e-35, 6.68807e-35, 6.68807e-35, 6.68807e-35, 6.68807e-35, 6.68807e-35, 6.68807e-35, 6.68807e-35, 6.68807e-35, 6.68807e-35, 6.68807e-35, 6.68807e-35, 4.60326e-14, 6.68807e-35, 7.26941e-10, 6.68807e-35, 5.53824e-10, 6.68807e-35, 6.68807e-35
0.389115, 0, 2.03024e-09, 4.7999e-34, 1.41421, -2.03024e-09, 4.7999e-34, 0, 4.7999e-34, 4.7999e-34, 4.7999e-34, 4.7999e-34, 4.7999e-34, 4.7999e-34, 4.7999e-34, 4.7999e-34, 4.7999e-34, 4.7999e-34, 4.7999e-34, 4.7999e-34, 7.53011e-14, 4.7999e-34, 1.18885e-09, 4.7999e-34, 8.41312e-10, 4.7999e-34, 4.7999e-34
0.396973, 0, 3.20917e-09, 3.23229e-33, 1.41421, -3.20917e-09, 3.23229e-33, 0, 3.23229e-33, 3.23229e-33, 3.23229e-33, 3.23229e-33, 3.23229e-33, 3.23229e-33, 3.23229e-33, 3.23229e-33, 3.23229e-33, 3.23229e-33, 3.23229e-33, 3.23229e-33, 1.23057e-13, 3.23229e-33, 1.94065e-09, 3.23229e-33, 1.2684e-09, 3.23229e-33, 3.23229e-33
0.404831, 0, 5.06126e-09, 1.83807e-32, 1.41421, -5.06126e-09, 1.83807e-32, 0, 1.83807e-32, 1.83807e-32, 1.83807e-32, 1.83807e-32, 1.83807e-32, 1.83807e-32, 1.83807e-32, 1.83807e-32, 1.83807e-32, 1.83807e-32, 1.83807e-32, 1.83807e-32, 2.00964e-13, 1.83807e-32, 3.16307e-09, 1.83807e-32, 1.89799e-09, 1.83807e-32, 1.83807e-32
0.41269, 0, 7.96847e-09, 1.06902e-31, 1.41421, -7.96847e-09, 1.06902e-31, 0, 1.06902e-31, 1.06902e-31, 1.06902e-31, 1.06902e-31, 1.06902e-31, 1.06902e-31, 1.06902e-31, 1.06902e-31, 1.06902e-31, 1.06902e-31, 1.06902e-31, 1.06902e-31, 3.28042e-13, 1.06902e-31, 5.14918e-09, 1.06902e-31, 2.81897e-09, 1.06902e-31, 1.06902e-31
0.420548, 0, 1.25301e-08, 5.5522e-31, 1.41421, -1.25301e-08, 5.5522e-31, 0, 5.5522e-31, 5.5522e-31, 5.5522e-31, 5.5522e-31, 5.5522e-31, 5.5522e-31, 5.5522e-31, 5.5522e-31, 5.5522e-31, 5.5522e-31, 5.5522e-31, 5.5522e-31, 5.35277e-13, 5.5522e-31, 8.37365e-09, 5.5522e-31, 4.15597e-09, 5.5522e-31, 5.5522e-31
0.428406, 0, 1.96874e-08, 2.8383e-30, 1.41421, -1.96874e-08, 2.8383e-30, 0, 2.8383e-30, 2.8383e-30, 2.8383e-30, 2.8383e-30, 2.8383e-30, 2.8383e-30, 2.8383e-30, 2.8383e-30, 2.8383e-30, 2.8383e-30, 2.8383e-30, 2.8383e-30, 8.73069e-13, 2.8383e-30, 1.36043e-08, 2.8383e-30, 6.08225e-09, 2.8383e-30, 2.8383e-30
0.436264, 0, 3.09186e-08, 1.38928e-29, 1.41421, -3.09186e-08, 1.38928e-29, 0, 1.38928e-29, 1.38928e-29, 1.38928e-29, 1.38928e-29, 1.38928e-29, 1.38928e-29, 1.38928e-29, 1.38928e-29, 1.38928e-29, 1.38928e-29, 1.38928e-29, 1.38928e-29, 1.42321e-12, 1.38928e-29, 2.20804e-08, 1.38928e-29, 8.83677e-09, 1.38928e-29, 1.38928e-29
0.444122, 0, 4.85452e-08, 6.46116e-29, 1.41421, -4.85452e-08, 6.46116e-29, 0, 6.46116e-29, 6.46116e-29, 6.46116e-29, 6.46116e-29, 6.46116e-29, 6.46116e-29, 6.46116e-29, 6.46116e-29, 6.46116e-29, 6.46116e-29, 6.46116e-29, 6.46116e-29, 2.31801e-12, 6.46116e-29, 3.57964e-08, 6.46116e-29, 1.27465e-08, 6.46116e-29, 6.46116e-29
0.45198, 0, 7.62086e-08, 2.91477e-28, 1.41421, -7.62086e-08, 2.91477e-28, 0, 2.91477e-28, 2.91477e-28, 2.91477e-28, 2.91477e-28, 2.91477e-28, 2.91477e-28, 2.91477e-28, 2.91477e-28, 2.91477e-28, 2.91477e-28, 2.91477e-28, 2.91477e-28, 3.77071e-12, 2.91477e-28, 5.79499e-08, 2.91477e-28, 1.82549e-08, 2.91477e-28, 2.91477e-28
0.459838, 0, 1.1961e-07, 1.26078e-27, 1.41421, -1.1961e-07, 1.26078e-27, 0, 1.26078e-27, 1.26078e-27, 1.26078e-27, 1.26078e-27, 1.26078e-27, 1.26078e-27, 1.26078e-27, 1.26078e-27, 1.26078e-27, 1.26078e-27, 1.26078e-27, 1.26078e-27, 6.12344e-12, 1.26078e-27, 9.36443e-08, 1.26078e-27, 2.59596e-08, 1.26078e-27, 1.26078e-27
0.467696, 0, 1.87647e-07, 5.2048e-27, 1.41421, -1.87647e-07, 5.2048e-27, 0, 5.2048e-27, 5.2048e-27, 5.2048e-27, 5.2048e-27, 5.2048e-27, 5.2048e-27, 5.2048e-27, 5.2048e-27, 5.2048e-27, 5.2048e-27, 5.2048e-27, 5.2048e-27, 9.92218e-12, 5.2048e-27, 1.50979e-07, 5.2048e-27, 3.66582e-08, 5.2048e-27, 5.2048e-27
0.475554, 0, 2.94151e-07, 2.05211e-26, 1.41421, -2.94151e-07, 2.05211e-26, 0, 2.05211e-26, 2.05211e-26, 2.05211e-26, 2.05211e-26, 2.05211e-26, 2.05211e-26, 2.05211e-26, 2.05211e-26, 2.05211e-26, 2.05211e-26, 2.05211e-26, 2.05211e-26, 1.60333e-11, 2.05211e-26, 2.42727e-07, 2.05211e-26, 5.14085e-08, 2.05211e-26, 2.05211e-26
0.483412, 0, 4.60515e-07, 7.73464e-26, 1.41421, -4.60515e-07, 7.73464e-26, 0, 7.73464e-26, 7.73464e-26, 7.73464e-26, 7.73464e-26, 7.73464e-26, 7.73464e-26, 4.87411e-14, 7.73464e-26, 7.73464e-26, 7.73464e-26, 7.73464e-26, 7.73464e-26, 2.58227e-11, 7.73464e-26, 3.88887e-07, 7.73464e-26, 7.16015e-08, 7.73464e-26, 7.73464e-26
0.49127, 0, 7.19623e-07, 2.79164e-25, 1.41421, -7.19623e-07, 2.79164e-25, 0, 2.79164e-25, 2.79164e-25, 2.79164e-25, 2.79164e-25, 2.79164e-25, 2.79164e-25, 1.65535e-13, 2.79164e-25, 2.79164e-25, 2.79164e-25, 2.79164e-25, 2.79164e-25, 4.14289e-11, 2.79164e-25, 6.20529e-07, 2.79164e-25, 9.90526e-08, 2.79164e-25, 2.79164e-25
0.499128, 0, 1.12168e-06, 9.73935e-25, 1.41421, -1.12168e-06, 9.73935e-25, 0, 9.73935e-25, 9.73935e-25, 9.73935e-25, 9.73935e-25, 9.73935e-25, 9.73935e-25, 4.36666e-13, 9.73935e-25, 9.73935e-25, 9.73935e-25, 9.73935e-25, 9.73935e-25, 6.61764e-11, 9.73935e-25, 9.85502e-07, 9.73935e-25, 1.36114e-07, 9.73935e-25, 9.73935e-25
0.506986, 0, 1.74476e-06, 1.64332e-10, 1.41421, -1.74476e-06, 2.50531e-10, 1.64332e-10, 1.64369e-10, 2.35159e-10, 7.333e-10, 1.8742e-10, 6.06175e-10, 2.42947e-10, 1.6865e-10, 3.43802e-10, 1.80602e-10, 3.65674e-10, 1.7497e-10, 1.64633e-10, 2.69558e-10, 1.65965e-10, 1.55712e-06, 1.64333e-10, 1.86017e-07, 1.64332e-10, 1.64332e-10
0.514845, 0, 2.70221e-06, 4.32644e-10, 1.41421, -2.70221e-06, 6.63409e-10, 4.32644e-10, 4.32744e-10, 6.22256e-10, 1.95582e-09, 4.94455e-10, 1.6155e-09, 6.43104e-10, 4.43757e-10, 9.13103e-10, 4.762e-10, 9.71658e-10, 4.61125e-10, 4.33451e-10, 5.99035e-10, 4.38076e-10, 2.44539e-06, 4.32648e-10, 2.52574e-07, 4.32644e-10, 4.32644e-10
0.522703, 0, 4.16683e-06, 1.04672e-09, 1.41421, -4.16683e-06, 1.61051e-09, 1.04672e-09, 1.04696e-09, 1.50997e-09, 4.76809e-09, 1.19773e-09, 3.93663e-09, 1.56091e-09, 1.07328e-09, 2.22056e-09, 1.15313e-09, 2.36361e-09, 1.1163e-09, 1.04869e-09, 1.30833e-09, 1.0615e-09, 3.81561e-06, 1.04673e-09, 3.40988e-07, 1.04672e-09, 1.04672e-09
0.530561, 0, 6.39378e-06, 2.42212e-09, 1.41421, -6.39378e-06, 3.73423e-09, 2.42212e-09, 2.42268e-09, 3.50024e-09, 1.10829e-08, 2.77357e-09, 9.14779e-09, 3.61878e-09, 2.48292e-09, 5.15399e-09, 2.66977e-09, 5.48693e-09, 2.58405e-09, 2.4267e-09, 2.83095e-09, 2.45886e-09, 5.91217e-06, 2.42214e-09, 4.57985e-07, 2.42212e-09, 2.42212e-09
0.538419, 0, 9.76952e-06, 5.43142e-09, 1.41421, -9.76952e-06, 8.3848e-09, 5.43142e-09, 5.4327e-09, 7.85812e-09, 2.49254e-08, 6.22249e-09, 2.05699e-08, 8.12494e-09, 5.57605e-09, 1.15804e-08, 5.98886e-09, 1.23298e-08, 5.79592e-09, 5.44175e-09, 6.06629e-09, 5.51803e-09, 9.10415e-06, 5.43147e-09, 6.12461e-07, 5.43142e-09, 5.43142e-09
0.546277, 0, 1.48343e-05, 1.18603e-08, 1.41421, -1.48343e-05, 1.83283e-08, 1.18603e-08, 1.18631e-08, 1.71749e-08, 5.4553e-08, 1.35928e-08, 4.50141e-08, 1.77592e-08, 1.2195e-08, 2.53269e-08, 1.30812e-08, 2.69681e-08, 1.26586e-08, 1.1883e-08, 1.28397e-08, 1.2057e-08, 1.39024e-05, 1.18604e-08, 8.16445e-07, 1.18603e-08, 1.18603e-08
0.554135, 0, 2.23964e-05, 2.52722e-08, 1.41421, -2.23964e-05, 3.90901e-08, 2.52722e-08, 2.52782e-08, 3.6626e-08, 1.16478e-07, 2.89734e-08, 9.61003e-08, 3.78743e-08, 2.62058e-08, 5.40415e-08, 2.78803e-08, 5.75477e-08, 2.69776e-08, 2.53205e-08, 2.67728e-08, 2.57058e-08, 2.10632e-05, 2.52724e-08, 1.0867e-06, 2.52722e-08, 2.52722e-08
0.561993, 0, 3.36195e-05, 5.25982e-08, 1.41421, -3.36195e-05, 8.14287e-08, 5.25982e-08, 5.26107e-08, 7.62873e-08, 2.42896e-07, 6.03206e-08, 2.00378e-07, 7.8892e-08, 5.48444e-08, 1.12624e-07, 5.80399e-08, 1.1994e-07, 5.61564e-08, 5.26991e-08, 5.48814e-08, 5.35295e-08, 3.16581e-05, 5.25987e-08, 1.44745e-06, 5.25982e-08, 5.25982e-08
0.569851, 0, 5.01827e-05, 1.06977e-07, 1.41421, -5.01827e-05, 1.65761e-07, 1.06977e-07, 1.07003e-07, 1.55278e-07, 4.94983e-07, 1.22723e-07, 4.08291e-07, 1.60589e-07, 1.12044e-07, 2.29367e-07, 1.18072e-07, 2.44282e-07, 1.14232e-07, 1.07183e-07, 1.10428e-07, 1.0893e-07, 4.72001e-05, 1.06978e-07, 1.93502e-06, 1.06977e-07, 1.06977e-07
0.577709, 0, 7.45048e-05, 2.12681e-07, 1.41421, -7.45048e-05, 3.29847e-07, 2.12681e-07, 2.12731e-07, 3.08953e-07, 9.86047e-07, 2.44064e-07, 8.13254e-07, 3.19538e-07, 2.23681e-07, 4.56625e-07, 2.34795e-07, 4.86355e-07, 2.27141e-07, 2.1309e-07, 2.17857e-07, 2.16681e-07, 6.98114e-05, 2.12682e-07, 2.60561e-06, 2.12681e-07, 2.12681e-07
0.585567, 0, 0.000110069, 4.13406e-07, 1.41421, -0.000110069, 6.41755e-07, 4.13406e-07, 4.13504e-07, 6.01033e-07, 1.92064e-06, 4.7457e-07, 1.58388e-06, 6.21663e-07, 4.36615e-07, 8.88836e-07, 4.56506e-07, 9.46777e-07, 4.41588e-07, 4.14204e-07, 4.21116e-07, 4.21418e-07, 0.000102451, 4.13409e-07, 3.54842e-06, 4.13406e-07, 4.13406e-07
0.593425, 0, 0.000161892, 7.85797e-07, 1.41421, -0.000161892, 1.22103e-06, 7.85797e-07, 7.85985e-07, 1.14342e-06, 3.65861e-06, 9.02377e-07, 3.01674e-06, 1.18274e-06, 8.33698e-07, 1.69197e-06, 8.67947e-07, 1.80241e-06, 8.39513e-07, 7.87319e-07, 7.97202e-07, 8.01499e-07, 0.000149225, 7.85804e-07, 4.90669e-06, 7.85797e-07, 7.85797e-07
0.601283, 0, 0.00023721, 1.46082e-06, 1.41421, -0.00023721, 2.27226e-06, 1.46082e-06, 1.46118e-06, 2.12755e-06, 6.81676e-06, 1.67817e-06, 5.62009e-06, 2.20086e-06, 1.558e-06, 3.15026e-06, 1.61398e-06, 3.35615e-06, 1.56097e-06, 1.46366e-06, 1.47758e-06, 1.49093e-06, 0.000215823, 1.46084e-06, 6.91144e-06, 1.46082e-06, 1.46082e-06
0.609141, 0.00286551, 0.000346473, 2.65647e-06, 1.41523, 0.00251903, 4.13644e-06, 2.65647e-06, 2.65711e-06, 3.87251e-06, 1.24251e-05, 3.05288e-06, 1.02425e-05, 4.00622e-06, 2.8502e-06, 5.7378e-06, 2.93581e-06, 6.11333e-06, 2.83913e-06, 2.66165e-06, 2.68091e-06, 2.71297e-06, 0.000310119, 2.65649e-06, 9.93297e-06, 2.65647e-06, 2.65647e-06
0.617, 0.997135, 0.000504775, 4.72609e-06, 1.73122, 0.99663, 7.36724e-06, 4.72609e-06, 4.72723e-06, 6.89623e-06, 2.21592e-05, 5.43353e-06, 1.82641e-05, 7.13485e-06, 5.10556e-06, 1.0225e-05, 5.2246e-06, 1.08952e-05, 5.05205e-06, 4.73532e-06, 4.76151e-06, 4.82988e-06, 0.000443022, 4.72613e-06, 1.45592e-05, 4.72609e-06, 4.72609e-06
