   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_128.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
3.64689, 4.06258, 5.26787, 3.9414, 2.46223, -1.20529, 3.9414, 0, 3.9414, 3.94142, 3.94142, 3.94165, 4.32302, 3.94187, 4.87682, 3.9414, 3.9414, 3.9414, 3.9414, 3.9414, 3.9414, 3.9414, 3.9414, 3.9414, 3.9414, 3.95007, 3.9414, 3.9414
3.65475, 9.99045, 5.38276, 3.96833, 3.46272, 4.60769, 3.96833, 0, 3.96833, 3.96835, 3.96835, 3.96858, 4.36321, 3.96881, 4.97988, 3.96833, 3.96833, 3.96833, 3.96833, 3.96833, 3.96833, 3.96833, 3.96833, 3.96833, 3.96833, 3.97554, 3.96833, 3.96833
3.66262, 9.92531, 5.4825, 3.99534, 3.4533, 4.44281, 3.99534, 0, 3.99535, 3.99537, 3.99536, 3.99559, 4.39831, 3.99584, 5.07277, 3.99534, 3.99534, 3.99534, 3.99534, 3.99534, 3.99534, 3.99534, 3.99534, 3.99534, 3.99535, 4.00132, 3.99534, 3.99534
3.67049, 9.1804, 5.56399, 4.02245, 3.34371, 3.61641, 4.02245, 0, 4.02245, 4.02247, 4.02246, 4.02269, 4.42794, 4.02296, 5.15277, 4.02245, 4.02245, 4.02245, 4.02245, 4.02245, 4.02245, 4.02245, 4.02245, 4.02245, 4.02245, 4.02736, 4.02245, 4.02245
3.67836, 5.68476, 5.62483, 4.04963, 2.77214, 0.0599222, 4.04963, 0, 4.04964, 4.04965, 4.04965, 4.04988, 4.45198, 4.05016, 5.21764, 4.04963, 4.04963, 4.04963, 4.04963, 4.04963, 4.04963, 4.04963, 4.04963, 4.04963, 4.04963, 4.05366, 4.04963, 4.04963
3.68623, 3.99755, 5.66348, 4.0769, 2.44899, -1.66592, 4.0769, 0, 4.07691, 4.07693, 4.07692, 4.07715, 4.47055, 4.07744, 5.26571, 4.0769, 4.0769, 4.0769, 4.0769, 4.0769, 4.0769, 4.0769, 4.0769, 4.0769, 4.0769, 4.08019, 4.0769, 4.0769
3.6941, 3.05288, 5.67934, 4.10426, 2.24786, -2.62646, 4.10426, 0, 4.10427, 4.10428, 4.10428, 4.10451, 4.484, 4.10481, 5.29608, 4.10426, 4.10426, 4.10426, 4.10426, 4.10426, 4.10426, 4.10426, 4.10426, 4.10426, 4.10426, 4.10693, 4.10426, 4.10426
3.70197, 6.04827, 5.67284, 4.13171, 2.83695, 0.375425, 4.13171, 0, 4.13171, 4.13173, 4.13173, 4.13196, 4.4929, 4.13228, 5.30863, 4.13171, 4.13171, 4.13171, 4.13171, 4.13171, 4.13171, 4.13171, 4.13171, 4.13171, 4.13171, 4.13386, 4.13171, 4.13171
3.70984, 6.09386, 5.64539, 4.15925, 2.84497, 0.448464, 4.15925, 0, 4.15925, 4.15927, 4.15927, 4.15949, 4.49799, 4.15983, 5.30404, 4.15925, 4.15925, 4.15925, 4.15925, 4.15925, 4.15925, 4.15925, 4.15925, 4.15925, 4.15925, 4.16098, 4.15925, 4.15925
3.71771, 7.93978, 5.59927, 4.18688, 3.15274, 2.3405, 4.18688, 0, 4.18688, 4.1869, 4.1869, 4.18712, 4.50012, 4.18747, 5.28375, 4.18688, 4.18688, 4.18688, 4.18688, 4.18688, 4.18688, 4.18688, 4.18688, 4.18688, 4.18688, 4.18826, 4.18688, 4.18688
3.72557, 12.9903, 5.53748, 4.2146, 3.87174, 7.45286, 4.2146, 0, 4.2146, 4.21462, 4.21462, 4.21485, 4.50023, 4.21521, 5.24984, 4.2146, 4.2146, 4.2146, 4.2146, 4.2146, 4.2146, 4.2146, 4.2146, 4.2146, 4.2146, 4.2157, 4.2146, 4.2146
3.73344, 9.8171, 5.46352, 4.24242, 3.4376, 4.35358, 4.24242, 0, 4.24242, 4.24244, 4.24244, 4.24267, 4.49925, 4.24305, 5.20489, 4.24242, 4.24242, 4.24242, 4.24242, 4.24242, 4.24242, 4.24242, 4.24242, 4.24242, 4.24242, 4.24329, 4.24242, 4.24242
3.74131, 3.08184, 5.38117, 4.27033, 2.25429, -2.29933, 4.27033, 0, 4.27034, 4.27036, 4.27035, 4.27058, 4.49807, 4.27098, 5.1518, 4.27033, 4.27033, 4.27033, 4.27033, 4.27033, 4.27033, 4.27033, 4.27033, 4.27033, 4.27033, 4.27102, 4.27033, 4.27033
3.74918, 3.07206, 5.29427, 4.29835, 2.25212, -2.22221, 4.29835, 0, 4.29835, 4.29837, 4.29837, 4.29859, 4.49752, 4.29901, 5.0936, 4.29835, 4.29835, 4.29835, 4.29835, 4.29835, 4.29835, 4.29835, 4.29835, 4.29835, 4.29835, 4.29889, 4.29835, 4.29835
3.75705, 8.91822, 5.20648, 4.32646, 3.30427, 3.71174, 4.32646, 0, 4.32646, 4.32648, 4.32648, 4.3267, 4.49829, 4.32713, 5.03325, 4.32646, 4.32646, 4.32646, 4.32646, 4.32646, 4.32646, 4.32646, 4.32646, 4.32646, 4.32646, 4.32688, 4.32646, 4.32646
3.76492, 3.96159, 5.12109, 4.35467, 2.44164, -1.1595, 4.35467, 0, 4.35468, 4.35469, 4.35469, 4.35492, 4.50093, 4.35536, 4.97352, 4.35467, 4.35467, 4.35467, 4.35467, 4.35467, 4.35467, 4.35467, 4.35467, 4.35467, 4.35467, 4.355, 4.35467, 4.35467
3.77279, 6.12258, 5.04092, 4.38299, 2.85001, 1.08166, 4.38299, 0, 4.38299, 4.38301, 4.383, 4.38323, 4.50584, 4.38369, 4.91681, 4.38299, 4.38299, 4.38299, 4.38299, 4.38299, 4.38299, 4.38299, 4.38299, 4.38299, 4.38299, 4.38324, 4.38299, 4.38299
3.78066, 4.87256, 4.9682, 4.4114, 2.62156, -0.0956459, 4.4114, 0, 4.41141, 4.41143, 4.41142, 4.41165, 4.51328, 4.41213, 4.86511, 4.4114, 4.4114, 4.4114, 4.4114, 4.4114, 4.4114, 4.4114, 4.4114, 4.4114, 4.41141, 4.4116, 4.4114, 4.4114
3.78853, 5.02407, 4.90454, 4.43992, 2.6503, 0.11953, 4.43992, 0, 4.43993, 4.43995, 4.43994, 4.44017, 4.52336, 4.44067, 4.81991, 4.43992, 4.43992, 4.43992, 4.43992, 4.43992, 4.43992, 4.43992, 4.43992, 4.43992, 4.43993, 4.44007, 4.43992, 4.43992
3.7964, 6.06713, 4.85093, 4.46855, 2.84027, 1.2162, 4.46855, 0, 4.46856, 4.46858, 4.46857, 4.4688, 4.5361, 4.46931, 4.78221, 4.46855, 4.46855, 4.46855, 4.46855, 4.46855, 4.46855, 4.46855, 4.46855, 4.46855, 4.46855, 4.46867, 4.46855, 4.46855
3.80426, 7.96645, 4.80782, 4.49729, 3.15697, 3.15864, 4.49729, 0, 4.49729, 4.49731, 4.4973, 4.49753, 4.55137, 4.49806, 4.75257, 4.49729, 4.49729, 4.49729, 4.49729, 4.49729, 4.49729, 4.49729, 4.49729, 4.49729, 4.49729, 4.49737, 4.49729, 4.49729
3.81213, 7.97113, 4.77518, 4.52612, 3.15771, 3.19595, 4.52612, 0, 4.52613, 4.52615, 4.52614, 4.52637, 4.56902, 4.52692, 4.73112, 4.52612, 4.52612, 4.52612, 4.52612, 4.52612, 4.52612, 4.52612, 4.52612, 4.52612, 4.52613, 4.52619, 4.52612, 4.52612
3.82, 5.04312, 4.7526, 4.55507, 2.65389, 0.290519, 4.55507, 0, 4.55508, 4.5551, 4.55509, 4.55532, 4.58882, 4.55589, 4.71769, 4.55507, 4.55507, 4.55507, 4.55507, 4.55507, 4.55507, 4.55507, 4.55507, 4.55507, 4.55507, 4.55512, 4.55507, 4.55507
3.82787, 7.97128, 4.73941, 4.58413, 3.15773, 3.23187, 4.58413, 0, 4.58413, 4.58415, 4.58415, 4.58437, 4.61053, 4.58496, 4.71184, 4.58413, 4.58413, 4.58413, 4.58413, 4.58413, 4.58413, 4.58413, 4.58413, 4.58413, 4.58413, 4.58416, 4.58413, 4.58413
3.83574, 6.92798, 4.73475, 4.61329, 2.98797, 2.19323, 4.61329, 0, 4.6133, 4.61332, 4.61331, 4.61354, 4.63389, 4.61414, 4.71298, 4.61329, 4.61329, 4.61329, 4.61329, 4.61329, 4.61329, 4.61329, 4.61329, 4.61329, 4.61329, 4.61332, 4.61329, 4.61329
3.84361, 4.01914, 4.73768, 4.64257, 2.45339, -0.718536, 4.64257, 0, 4.64257, 4.64259, 4.64259, 4.64281, 4.65865, 4.64343, 4.72041, 4.64257, 4.64257, 4.64257, 4.64257, 4.64257, 4.64257, 4.64257, 4.64257, 4.64257, 4.64257, 4.64259, 4.64257, 4.64257
3.85148, 4.00232, 4.74726, 4.67195, 2.44996, -0.74494, 4.67195, 0, 4.67195, 4.67197, 4.67197, 4.67219, 4.68457, 4.67283, 4.73344, 4.67195, 4.67195, 4.67195, 4.67195, 4.67195, 4.67195, 4.67195, 4.67195, 4.67195, 4.67195, 4.67196, 4.67195, 4.67195
3.85935, 3.99737, 4.7626, 4.70143, 2.44895, -0.765233, 4.70143, 0, 4.70144, 4.70146, 4.70145, 4.70168, 4.71145, 4.70234, 4.75137, 4.70143, 4.70143, 4.70143, 4.70143, 4.70143, 4.70143, 4.70143, 4.70143, 4.70143, 4.70143, 4.70144, 4.70143, 4.70143
3.86722, 3.98587, 4.78288, 4.73102, 2.4466, -0.79701, 4.73102, 0, 4.73103, 4.73105, 4.73104, 4.73127, 4.73911, 4.73195, 4.77357, 4.73102, 4.73102, 4.73102, 4.73102, 4.73102, 4.73102, 4.73102, 4.73102, 4.73102, 4.73103, 4.73103, 4.73102, 4.73102
3.87509, 5.99517, 4.80741, 4.76072, 2.82757, 1.18776, 4.76072, 0, 4.76072, 4.76074, 4.76074, 4.76097, 4.76739, 4.76166, 4.79949, 4.76072, 4.76072, 4.76072, 4.76072, 4.76072, 4.76072, 4.76072, 4.76072, 4.76072, 4.76072, 4.76072, 4.76072, 4.76072
3.88295, 5.99504, 4.83558, 4.79051, 2.82755, 1.15946, 4.79051, 0, 4.79051, 4.79053, 4.79053, 4.79075, 4.79616, 4.79147, 4.82866, 4.79051, 4.79051, 4.79051, 4.79051, 4.79051, 4.79051, 4.79051, 4.79051, 4.79051, 4.79051, 4.79051, 4.79051, 4.79051
3.89082, 3.99529, 4.8669, 4.82038, 2.44853, -0.871612, 4.82038, 0, 4.82039, 4.82041, 4.8204, 4.82063, 4.82532, 4.82136, 4.86069, 4.82038, 4.82038, 4.82038, 4.82038, 4.82038, 4.82038, 4.82038, 4.82038, 4.82038, 4.82038, 4.82039, 4.82038, 4.82038
3.89869, 5.99517, 4.90097, 4.85035, 2.82757, 1.09419, 4.85035, 0, 4.85035, 4.85037, 4.85037, 4.85059, 4.85477, 4.85135, 4.89525, 4.85035, 4.85035, 4.85035, 4.85035, 4.85035, 4.85035, 4.85035, 4.85035, 4.85035, 4.85035, 4.85035, 4.85035, 4.85035
3.90656, 5.97571, 4.93744, 4.88038, 2.82413, 1.03828, 4.88038, 0, 4.88039, 4.88041, 4.8804, 4.88063, 4.88446, 4.8814, 4.93205, 4.88038, 4.88038, 4.88038, 4.88038, 4.88038, 4.88038, 4.88038, 4.88038, 4.88038, 4.88038, 4.88038, 4.88038, 4.88038
3.91443, 2.02676, 4.97598, 4.91048, 2.00668, -2.94921, 4.91048, 0, 4.91049, 4.91051, 4.9105, 4.91073, 4.91432, 4.91152, 4.97081, 4.91048, 4.91048, 4.91048, 4.91048, 4.91048, 4.91048, 4.91048, 4.91048, 4.91048, 4.91048, 4.91048, 4.91048, 4.91048
3.9223, 1.01214, 5.01629, 4.94063, 1.73555, -4.00415, 4.94063, 0, 4.94064, 4.94066, 4.94065, 4.94088, 4.94431, 4.94169, 5.01126, 4.94063, 4.94063, 4.94063, 4.94063, 4.94063, 4.94063, 4.94063, 4.94063, 4.94063, 4.94063, 4.94063, 4.94063, 4.94063
3.93017, 5.93234, 5.05805, 4.97082, 2.81644, 0.874288, 4.97082, 0, 4.97082, 4.97084, 4.97084, 4.97107, 4.9744, 4.9719, 5.0531, 4.97082, 4.97082, 4.97082, 4.97082, 4.97082, 4.97082, 4.97082, 4.97082, 4.97082, 4.97082, 4.97082, 4.97082, 4.97082
3.93804, 10.9513, 5.10091, 5.00103, 3.59879, 5.8504, 5.00103, 0, 5.00103, 5.00105, 5.00105, 5.00127, 5.00455, 5.00213, 5.09599, 5.00103, 5.00103, 5.00103, 5.00103, 5.00103, 5.00103, 5.00103, 5.00103, 5.00103, 5.00103, 5.00103, 5.00103, 5.00103
3.94591, 2.07273, 5.14448, 5.03124, 2.0181, -3.07175, 5.03124, 0, 5.03125, 5.03127, 5.03126, 5.03149, 5.03474, 5.03236, 5.13956, 5.03124, 5.03124, 5.03124, 5.03124, 5.03124, 5.03124, 5.03124, 5.03124, 5.03124, 5.03125, 5.03124, 5.03124, 5.03124
3.95377, 3.97113, 5.18831, 5.06145, 2.44359, -1.21718, 5.06145, 0, 5.06146, 5.06148, 5.06147, 5.0617, 5.06495, 5.06259, 5.18337, 5.06145, 5.06145, 5.06145, 5.06145, 5.06145, 5.06145, 5.06145, 5.06145, 5.06145, 5.06145, 5.06145, 5.06145, 5.06145
3.96164, 5.96605, 5.23195, 5.09164, 2.82242, 0.7341, 5.09164, 0, 5.09164, 5.09166, 5.09166, 5.09189, 5.09517, 5.0928, 5.22696, 5.09164, 5.09164, 5.09164, 5.09164, 5.09164, 5.09164, 5.09164, 5.09164, 5.09164, 5.09164, 5.09164, 5.09164, 5.09164
3.96951, 5.04839, 5.2749, 5.12178, 2.65488, -0.22651, 5.12178, 0, 5.12179, 5.12181, 5.1218, 5.12203, 5.12537, 5.12297, 5.26983, 5.12178, 5.12178, 5.12178, 5.12178, 5.12178, 5.12178, 5.12178, 5.12178, 5.12178, 5.12179, 5.12178, 5.12178, 5.12178
3.97738, 6.9324, 5.31667, 5.15188, 2.98871, 1.61574, 5.15188, 0, 5.15189, 5.15191, 5.1519, 5.15213, 5.15555, 5.15308, 5.31149, 5.15188, 5.15188, 5.15188, 5.15188, 5.15188, 5.15188, 5.15188, 5.15188, 5.15188, 5.15188, 5.15188, 5.15188, 5.15188
3.98525, 4.05799, 5.35679, 5.18192, 2.4613, -1.2988, 5.18192, 0, 5.18192, 5.18194, 5.18194, 5.18217, 5.18571, 5.18314, 5.35148, 5.18192, 5.18192, 5.18192, 5.18192, 5.18192, 5.18192, 5.18192, 5.18192, 5.18192, 5.18192, 5.18192, 5.18192, 5.18192
3.99312, 5.92269, 5.39487, 5.21189, 2.81473, 0.527817, 5.21189, 0, 5.21189, 5.21191, 5.21191, 5.21213, 5.21585, 5.21313, 5.38937, 5.21189, 5.21189, 5.21189, 5.21189, 5.21189, 5.21189, 5.21189, 5.21189, 5.21189, 5.21189, 5.21189, 5.21189, 5.21189
4.00099, 2.10631, 5.43056, 5.24178, 2.0264, -3.32425, 5.24178, 0, 5.24179, 5.24181, 5.2418, 5.24203, 5.24596, 5.24305, 5.42482, 5.24178, 5.24178, 5.24178, 5.24178, 5.24178, 5.24178, 5.24178, 5.24178, 5.24178, 5.24179, 5.24178, 5.24178, 5.24178
4.00886, 11.7922, 5.46363, 5.2716, 3.71378, 6.32856, 5.2716, 0, 5.27161, 5.27163, 5.27162, 5.27185, 5.27607, 5.27289, 5.45758, 5.2716, 5.2716, 5.2716, 5.2716, 5.2716, 5.2716, 5.2716, 5.2716, 5.2716, 5.27161, 5.2716, 5.2716, 5.2716
4.01673, 5.11608, 5.49398, 5.30135, 2.6676, -0.377897, 5.30135, 0, 5.30135, 5.30137, 5.30137, 5.3016, 5.30619, 5.30266, 5.48754, 5.30135, 5.30135, 5.30135, 5.30135, 5.30135, 5.30135, 5.30135, 5.30135, 5.30135, 5.30135, 5.30135, 5.30135, 5.30135
4.0246, 7.85493, 5.52162, 5.33103, 3.13926, 2.33331, 5.33103, 0, 5.33103, 5.33105, 5.33105, 5.33127, 5.33634, 5.33236, 5.51467, 5.33103, 5.33103, 5.33103, 5.33103, 5.33103, 5.33103, 5.33103, 5.33103, 5.33103, 5.33103, 5.33103, 5.33103, 5.33103
4.03246, 2.22719, 5.54669, 5.36064, 2.05601, -3.3195, 5.36064, 0, 5.36065, 5.36066, 5.36066, 5.36089, 5.36656, 5.36199, 5.53912, 5.36064, 5.36064, 5.36064, 5.36064, 5.36064, 5.36064, 5.36064, 5.36064, 5.36064, 5.36064, 5.36064, 5.36064, 5.36064
4.04033, 9.89622, 5.56946, 5.39021, 3.44909, 4.32676, 5.39021, 0, 5.39021, 5.39023, 5.39023, 5.39046, 5.39689, 5.39158, 5.56111, 5.39021, 5.39021, 5.39021, 5.39021, 5.39021, 5.39021, 5.39021, 5.39021, 5.39021, 5.39021, 5.39021, 5.39021, 5.39021
4.0482, 5.99257, 5.59029, 5.41974, 2.82711, 0.40228, 5.41974, 0, 5.41974, 5.41976, 5.41976, 5.41998, 5.42737, 5.42113, 5.58097, 5.41974, 5.41974, 5.41974, 5.41974, 5.41974, 5.41974, 5.41974, 5.41974, 5.41974, 5.41974, 5.41974, 5.41974, 5.41974
4.05607, 4.10396, 5.60963, 5.44924, 2.47062, -1.50567, 5.44924, 0, 5.44924, 5.44926, 5.44926, 5.44948, 5.45802, 5.45066, 5.59913, 5.44924, 5.44924, 5.44924, 5.44924, 5.44924, 5.44924, 5.44924, 5.44924, 5.44924, 5.44924, 5.44924, 5.44924, 5.44924
4.06394, 5.82379, 5.62795, 5.47873, 2.7971, 0.195844, 5.47873, 0, 5.47873, 5.47875, 5.47875, 5.47898, 5.48892, 5.48017, 5.61602, 5.47873, 5.47873, 5.47873, 5.47873, 5.47873, 5.47873, 5.47873, 5.47873, 5.47873, 5.47873, 5.47873, 5.47873, 5.47873
4.07181, 2.17138, 5.64576, 5.50822, 2.04239, -3.47438, 5.50822, 0, 5.50823, 5.50825, 5.50824, 5.50847, 5.52008, 5.50969, 5.63214, 5.50822, 5.50822, 5.50822, 5.50822, 5.50822, 5.50822, 5.50822, 5.50822, 5.50822, 5.50823, 5.50822, 5.50822, 5.50822
4.07968, 1.06035, 5.66356, 5.53774, 1.74938, -4.60321, 5.53774, 0, 5.53775, 5.53777, 5.53776, 5.53799, 5.55157, 5.53923, 5.64795, 5.53774, 5.53774, 5.53774, 5.53774, 5.53774, 5.53774, 5.53774, 5.53774, 5.53774, 5.53774, 5.53774, 5.53774, 5.53774
4.08755, 5.6741, 5.68178, 5.5673, 2.77022, -0.00768232, 5.5673, 0, 5.5673, 5.56732, 5.56732, 5.56754, 5.5834, 5.56881, 5.66387, 5.5673, 5.5673, 5.5673, 5.5673, 5.5673, 5.5673, 5.5673, 5.5673, 5.5673, 5.5673, 5.5673, 5.5673, 5.5673
4.09542, 4.25836, 5.70083, 5.5969, 2.50167, -1.44247, 5.5969, 0, 5.5969, 5.59692, 5.59692, 5.59715, 5.6156, 5.59843, 5.68029, 5.5969, 5.5969, 5.5969, 5.5969, 5.5969, 5.5969, 5.5969, 5.5969, 5.5969, 5.5969, 5.5969, 5.5969, 5.5969
4.10329, 4.85751, 5.721, 5.62656, 2.61868, -0.863491, 5.62656, 0, 5.62657, 5.62659, 5.62658, 5.62681, 5.64818, 5.62812, 5.69753, 5.62656, 5.62656, 5.62656, 5.62656, 5.62656, 5.62656, 5.62656, 5.62656, 5.62656, 5.62656, 5.62656, 5.62656, 5.62656
4.11115, 7.06517, 5.74251, 5.6563, 3.01084, 1.32265, 5.6563, 0, 5.65631, 5.65633, 5.65632, 5.65655, 5.68113, 5.65789, 5.71581, 5.6563, 5.6563, 5.6563, 5.6563, 5.6563, 5.6563, 5.6563, 5.6563, 5.6563, 5.65631, 5.6563, 5.6563, 5.6563
4.11902, 5.99529, 5.76549, 5.68613, 2.82759, 0.229799, 5.68613, 0, 5.68613, 5.68615, 5.68615, 5.68637, 5.71442, 5.68773, 5.73529, 5.68613, 5.68613, 5.68613, 5.68613, 5.68613, 5.68613, 5.68613, 5.68613, 5.68613, 5.68613, 5.68613, 5.68613, 5.68613
4.12689, 4.9178, 5.78997, 5.71604, 2.63017, -0.872169, 5.71604, 0, 5.71604, 5.71606, 5.71606, 5.71629, 5.74801, 5.71767, 5.75607, 5.71604, 5.71604, 5.71604, 5.71604, 5.71604, 5.71604, 5.71604, 5.71604, 5.71604, 5.71604, 5.71604, 5.71604, 5.71604
4.13476, 5.15209, 5.81589, 5.74605, 2.67434, -0.663802, 5.74605, 0, 5.74606, 5.74608, 5.74607, 5.7463, 5.78182, 5.74771, 5.77818, 5.74605, 5.74605, 5.74605, 5.74605, 5.74605, 5.74605, 5.74605, 5.74605, 5.74605, 5.74606, 5.74605, 5.74605, 5.74605
4.14263, 7.66952, 5.84315, 5.77617, 3.10958, 1.82637, 5.77617, 0, 5.77617, 5.77619, 5.77619, 5.77642, 5.81577, 5.77785, 5.80157, 5.77617, 5.77617, 5.77617, 5.77617, 5.77617, 5.77617, 5.77617, 5.77617, 5.77617, 5.77617, 5.77617, 5.77617, 5.77617
4.1505, 3.24139, 5.87156, 5.8064, 2.28941, -2.63018, 5.8064, 0, 5.8064, 5.80642, 5.80642, 5.80665, 5.84977, 5.8081, 5.82619, 5.8064, 5.8064, 5.8064, 5.8064, 5.8064, 5.8064, 5.8064, 5.8064, 5.8064, 5.8064, 5.8064, 5.8064, 5.8064
4.15837, 5.99493, 5.90092, 5.83674, 2.82753, 0.0940094, 5.83674, 0, 5.83674, 5.83676, 5.83676, 5.83698, 5.88369, 5.83846, 5.85194, 5.83674, 5.83674, 5.83674, 5.83674, 5.83674, 5.83674, 5.83674, 5.83674, 5.83674, 5.83674, 5.83674, 5.83674, 5.83674
4.16624, 3.99528, 5.93099, 5.86719, 2.44853, -1.93571, 5.86719, 0, 5.86719, 5.86721, 5.86721, 5.86744, 5.91744, 5.86894, 5.8787, 5.86719, 5.86719, 5.86719, 5.86719, 5.86719, 5.86719, 5.86719, 5.86719, 5.86719, 5.86719, 5.86719, 5.86719, 5.86719
4.17411, 6.72038, 5.96155, 5.89776, 2.95303, 0.758836, 5.89776, 0, 5.89777, 5.89779, 5.89778, 5.89801, 5.95089, 5.89954, 5.90635, 5.89776, 5.89776, 5.89776, 5.89776, 5.89776, 5.89776, 5.89776, 5.89776, 5.89776, 5.89777, 5.89776, 5.89776, 5.89776
4.18197, 5.36401, 5.99235, 5.92845, 2.71367, -0.628342, 5.92845, 0, 5.92846, 5.92848, 5.92847, 5.9287, 5.98393, 5.93026, 5.93476, 5.92845, 5.92845, 5.92845, 5.92845, 5.92845, 5.92845, 5.92845, 5.92845, 5.92845, 5.92846, 5.92845, 5.92845, 5.92845
4.18984, 9.70805, 6.0232, 5.95926, 3.4217, 3.68485, 5.95926, 0, 5.95927, 5.95928, 5.95928, 5.95951, 6.01649, 5.9611, 5.96383, 5.95926, 5.95926, 5.95926, 5.95926, 5.95926, 5.95926, 5.95926, 5.95926, 5.95926, 5.95926, 5.95926, 5.95926, 5.95926
4.19771, 8.99058, 6.05393, 5.99019, 3.3152, 2.93665, 5.99019, 0, 5.9902, 5.99022, 5.99021, 5.99044, 6.04849, 5.99207, 5.99346, 5.99019, 5.99019, 5.99019, 5.99019, 5.99019, 5.99019, 5.99019, 5.99019, 5.99019, 5.9902, 5.99019, 5.99019, 5.99019
4.20558, 6.19294, 6.08441, 6.02124, 2.86233, 0.108524, 6.02124, 0, 6.02125, 6.02127, 6.02126, 6.02149, 6.07989, 6.02317, 6.02354, 6.02124, 6.02124, 6.02124, 6.02124, 6.02124, 6.02124, 6.02124, 6.02124, 6.02124, 6.02125, 6.02124, 6.02124, 6.02124
4.21345, 8.47619, 6.11457, 6.05242, 3.23669, 2.36162, 6.05242, 0, 6.05242, 6.05244, 6.05244, 6.05267, 6.11069, 6.05441, 6.05401, 6.05242, 6.05242, 6.05242, 6.05242, 6.05242, 6.05242, 6.05242, 6.05242, 6.05242, 6.05242, 6.05242, 6.05242, 6.05242
4.22132, 7.51414, 6.14435, 6.08372, 3.0845, 1.36979, 6.08372, 0, 6.08372, 6.08374, 6.08374, 6.08396, 6.14089, 6.08579, 6.08481, 6.08372, 6.08372, 6.08372, 6.08372, 6.08372, 6.08372, 6.08372, 6.08372, 6.08372, 6.08372, 6.08372, 6.08372, 6.08372
4.22919, 7.66952, 6.17378, 6.11513, 3.10958, 1.49574, 6.11513, 0, 6.11513, 6.11515, 6.11515, 6.11537, 6.17055, 6.11732, 6.11586, 6.11513, 6.11513, 6.11513, 6.11513, 6.11513, 6.11513, 6.11513, 6.11513, 6.11513, 6.11513, 6.11513, 6.11513, 6.11513
4.23706, 9.98764, 6.2029, 6.14666, 3.46232, 3.78474, 6.14666, 0, 6.14666, 6.14668, 6.14668, 6.14691, 6.19973, 6.14904, 6.14715, 6.14666, 6.14666, 6.14666, 6.14666, 6.14666, 6.14666, 6.14666, 6.14666, 6.14666, 6.14666, 6.14666, 6.14666, 6.14666
4.24493, 8.98819, 6.23183, 6.17831, 3.31484, 2.75637, 6.17831, 0, 6.17832, 6.17834, 6.17833, 6.17856, 6.22854, 6.18099, 6.17863, 6.17831, 6.17831, 6.17831, 6.17831, 6.17831, 6.17831, 6.17831, 6.17831, 6.17831, 6.17832, 6.17831, 6.17831, 6.17831
4.2528, 2.45112, 6.26069, 6.21008, 2.10977, -3.80957, 6.21008, 0, 6.21009, 6.21011, 6.2101, 6.21033, 6.25707, 6.2132, 6.21029, 6.21008, 6.21008, 6.21008, 6.21008, 6.21008, 6.21008, 6.21008, 6.21008, 6.21008, 6.21008, 6.21008, 6.21008, 6.21008
4.26066, 6.52472, 6.28967, 6.24197, 2.91971, 0.235052, 6.24197, 0, 6.24198, 6.242, 6.24199, 6.24222, 6.28545, 6.24576, 6.2421, 6.24197, 6.24197, 6.24197, 6.24197, 6.24197, 6.24197, 6.24197, 6.24197, 6.24197, 6.24197, 6.24197, 6.24197, 6.24197
4.26853, 11.1086, 6.31899, 6.27398, 3.62058, 4.78959, 6.27398, 0, 6.27398, 6.274, 6.27399, 6.27422, 6.3138, 6.27879, 6.27406, 6.27398, 6.27398, 6.27398, 6.27398, 6.27398, 6.27398, 6.27398, 6.27398, 6.27398, 6.27398, 6.27398, 6.27398, 6.27398
4.2764, 8.11354, 6.34893, 6.3061, 3.18018, 1.7646, 6.3061, 0, 6.3061, 6.30612, 6.30612, 6.30634, 6.34222, 6.31247, 6.30615, 6.3061, 6.3061, 6.3061, 6.3061, 6.3061, 6.3061, 6.3061, 6.3061, 6.3061, 6.3061, 6.3061, 6.3061, 6.3061
4.28427, 4.8671, 6.37982, 6.33833, 2.62052, -1.51272, 6.33833, 0, 6.33833, 6.33835, 6.33835, 6.33858, 6.37082, 6.34701, 6.33836, 6.33833, 6.33833, 6.33833, 6.33833, 6.33833, 6.33833, 6.33833, 6.33833, 6.33833, 6.33833, 6.33833, 6.33833, 6.33833
4.29214, 10.8625, 6.41206, 6.37068, 3.58643, 4.45043, 6.37068, 0, 6.37068, 6.3707, 6.3707, 6.37093, 6.39969, 6.38274, 6.3707, 6.37068, 6.37068, 6.37068, 6.37068, 6.37068, 6.37068, 6.37068, 6.37068, 6.37068, 6.37068, 6.37068, 6.37068, 6.37068
4.30001, 14.1184, 6.44615, 6.40314, 4.01478, 7.67227, 6.40314, 0, 6.40314, 6.40316, 6.40316, 6.40339, 6.42889, 6.42009, 6.40315, 6.40314, 6.40314, 6.40314, 6.40314, 6.40314, 6.40314, 6.40314, 6.40314, 6.40314, 6.40314, 6.40314, 6.40314, 6.40314
