   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_703.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.138885, 0, 1.40962e-11, 0, 1.41421, -1.40962e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.40371e-13, 0, 0, 2.05684e-13, 0, 3.60859e-15, 0, 1.37465e-11, 0, 0, 0
0.146732, 0, 2.02492e-11, 0, 1.41421, -2.02492e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.01583e-13, 0, 0, 3.03624e-13, 0, 5.38787e-15, 0, 1.97386e-11, 0, 0, 0
0.154579, 0, 2.89701e-11, 0, 1.41421, -2.89701e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.88313e-13, 0, 0, 4.46979e-13, 0, 8.01793e-15, 0, 2.82268e-11, 0, 0, 0
0.162426, 0, 4.12799e-11, 0, 1.41421, -4.12799e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.10691e-13, 0, 0, 6.56348e-13, 0, 1.18932e-14, 0, 4.02009e-11, 0, 0, 0
0.170273, 0, 5.85838e-11, 0, 1.41421, -5.85838e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.82656e-13, 0, 0, 9.61528e-13, 0, 1.75857e-14, 0, 5.70221e-11, 0, 0, 0
0.17812, 0, 8.28088e-11, 0, 1.41421, -8.28088e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.23309e-13, 0, 0, 1.4056e-12, 0, 2.59223e-14, 0, 8.0554e-11, 0, 0, 0
0.185967, 0, 1.16585e-10, 0, 1.41421, -1.16585e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.15871e-12, 0, 0, 2.05085e-12, 0, 3.80955e-14, 0, 1.13337e-10, 0, 0, 0
0.193814, 0, 1.63488e-10, 0, 1.41421, -1.63488e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.62425e-12, 0, 0, 2.98729e-12, 0, 5.5821e-14, 0, 1.5882e-10, 0, 0, 0
0.201661, 0, 2.28355e-10, 0, 1.41421, -2.28355e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.26782e-12, 0, 0, 4.3451e-12, 0, 8.15602e-14, 0, 2.21661e-10, 0, 0, 0
0.209508, 0, 3.17711e-10, 0, 1.41421, -3.17711e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.1539e-12, 0, 0, 6.31262e-12, 0, 1.18838e-13, 0, 3.08126e-10, 0, 0, 0
0.217355, 0, 4.40312e-10, 2.29813e-43, 1.41421, -4.40312e-10, 0, 2.29813e-43, 2.29813e-43, 2.29813e-43, 2.29813e-43, 2.29813e-43, 2.29813e-43, 2.29813e-43, 2.29813e-43, 2.29813e-43, 2.29813e-43, 4.36897e-12, 2.29813e-43, 2.29813e-43, 9.1626e-12, 2.29813e-43, 1.72691e-13, 2.29813e-43, 4.26608e-10, 2.29813e-43, 2.29813e-43, 2.29813e-43
0.225202, 0, 6.07863e-10, 3.69382e-42, 1.41421, -6.07863e-10, 0, 3.69382e-42, 3.69382e-42, 3.69382e-42, 3.69382e-42, 3.69382e-42, 3.69382e-42, 3.69382e-42, 3.69382e-42, 3.69382e-42, 3.69382e-42, 6.02854e-12, 3.69382e-42, 3.69382e-42, 1.32902e-11, 3.69382e-42, 2.50299e-13, 3.69382e-42, 5.88294e-10, 3.69382e-42, 3.69382e-42, 3.69382e-42
0.233049, 0, 8.35954e-10, 5.04201e-41, 1.41421, -8.35954e-10, 0, 5.04201e-41, 5.04201e-41, 5.04201e-41, 5.04201e-41, 5.04201e-41, 5.04201e-41, 5.04201e-41, 5.04201e-41, 5.04201e-41, 5.04201e-41, 8.28622e-12, 5.04201e-41, 5.04201e-41, 1.92687e-11, 5.04201e-41, 3.61879e-13, 5.04201e-41, 8.08037e-10, 5.04201e-41, 5.04201e-41, 5.04201e-41
0.240896, 0, 1.14526e-09, 6.10954e-40, 1.41421, -1.14526e-09, 0, 6.10954e-40, 6.10954e-40, 6.10954e-40, 6.10954e-40, 6.10954e-40, 6.10954e-40, 6.10954e-40, 6.10954e-40, 6.10954e-40, 6.10954e-40, 1.13455e-11, 6.10954e-40, 6.10954e-40, 2.79303e-11, 6.10954e-40, 5.21945e-13, 6.10954e-40, 1.10546e-09, 6.10954e-40, 6.10954e-40, 6.10954e-40
0.248743, 0, 1.5631e-09, 6.65623e-39, 1.41421, -1.5631e-09, 0, 6.65623e-39, 6.65623e-39, 6.65623e-39, 6.65623e-39, 6.65623e-39, 6.65623e-39, 6.65623e-39, 6.65623e-39, 6.65623e-39, 6.65623e-39, 1.54747e-11, 6.65623e-39, 6.65623e-39, 4.04839e-11, 6.65623e-39, 7.51073e-13, 6.65623e-39, 1.50639e-09, 6.65623e-39, 6.65623e-39, 6.65623e-39
0.25659, 0, 2.12544e-09, 6.55559e-38, 1.41421, -2.12544e-09, 0, 6.55559e-38, 6.55559e-38, 6.55559e-38, 6.55559e-38, 6.55559e-38, 6.55559e-38, 6.55559e-38, 6.55559e-38, 6.55559e-38, 6.55559e-38, 2.10265e-11, 6.55559e-38, 6.55559e-38, 5.86878e-11, 6.55559e-38, 1.07839e-12, 6.55559e-38, 2.04465e-09, 6.55559e-38, 6.55559e-38, 6.55559e-38
0.264437, 0, 2.87947e-09, 5.86714e-37, 1.41421, -2.87947e-09, 0, 5.86714e-37, 5.86714e-37, 5.86714e-37, 5.86714e-37, 5.86714e-37, 5.86714e-37, 5.86714e-37, 5.86714e-37, 5.86714e-37, 5.86714e-37, 2.84624e-11, 5.86714e-37, 5.86714e-37, 8.50996e-11, 5.86714e-37, 1.54504e-12, 5.86714e-37, 2.76436e-09, 5.86714e-37, 5.86714e-37, 5.86714e-37
0.272284, 0, 3.88683e-09, 4.79559e-36, 1.41421, -3.88683e-09, 0, 4.79559e-36, 4.79559e-36, 4.79559e-36, 4.79559e-36, 4.79559e-36, 4.79559e-36, 4.79559e-36, 4.79559e-36, 4.79559e-36, 4.79559e-36, 3.83837e-11, 4.79559e-36, 4.79559e-36, 1.2344e-10, 4.79559e-36, 2.20907e-12, 4.79559e-36, 3.7228e-09, 4.79559e-36, 4.79559e-36, 4.79559e-36
0.280131, 0, 5.22786e-09, 3.59855e-35, 1.41421, -5.22786e-09, 0, 3.59855e-35, 3.59855e-35, 3.59855e-35, 3.59855e-35, 3.59855e-35, 3.59855e-35, 3.59855e-35, 3.59855e-35, 3.59855e-35, 3.59855e-35, 5.15713e-11, 3.59855e-35, 3.59855e-35, 1.79124e-10, 3.59855e-35, 3.15222e-12, 3.59855e-35, 4.99402e-09, 3.59855e-35, 3.59855e-35, 3.59855e-35
0.287978, 0, 7.00691e-09, 2.45899e-34, 1.41421, -7.00691e-09, 0, 2.45899e-34, 2.45899e-34, 2.45899e-34, 2.45899e-34, 2.45899e-34, 2.45899e-34, 2.45899e-34, 2.45899e-34, 2.45899e-34, 2.45899e-34, 6.90355e-11, 2.45899e-34, 2.45899e-34, 2.60025e-10, 2.45899e-34, 4.48936e-12, 2.45899e-34, 6.67336e-09, 2.45899e-34, 2.45899e-34, 2.45899e-34
0.295825, 0, 9.35906e-09, 1.6374e-33, 1.41421, -9.35906e-09, 0, 1.6374e-33, 1.6374e-33, 1.6374e-33, 1.6374e-33, 1.6374e-33, 1.6374e-33, 1.6374e-33, 1.6374e-33, 1.6374e-33, 1.6374e-33, 9.20777e-11, 1.6374e-33, 1.6374e-33, 3.77587e-10, 1.6374e-33, 6.38169e-12, 1.6374e-33, 8.88302e-09, 1.6374e-33, 1.6374e-33, 1.6374e-33
0.303672, 0, 1.24588e-08, 1.06174e-32, 1.41421, -1.24588e-08, 0, 1.06174e-32, 1.06174e-32, 1.06174e-32, 1.06174e-32, 1.06174e-32, 1.06174e-32, 1.06174e-32, 1.06174e-32, 1.06174e-32, 1.06174e-32, 1.22369e-10, 1.06174e-32, 1.06174e-32, 5.48424e-10, 1.06174e-32, 9.05491e-12, 1.06174e-32, 1.17789e-08, 1.06174e-32, 1.06174e-32, 1.06174e-32
0.311519, 0, 1.65307e-08, 6.49609e-32, 1.41421, -1.65307e-08, 0, 6.49609e-32, 6.49609e-32, 6.49609e-32, 6.49609e-32, 6.49609e-32, 6.49609e-32, 6.49609e-32, 6.49609e-32, 6.49609e-32, 6.49609e-32, 1.62049e-10, 6.49609e-32, 6.49609e-32, 7.96614e-10, 6.49609e-32, 1.28244e-11, 6.49609e-32, 1.55592e-08, 6.49609e-32, 6.49609e-32, 6.49609e-32
0.319366, 0, 2.18635e-08, 3.70283e-31, 1.41421, -2.18635e-08, 0, 3.70283e-31, 3.70283e-31, 3.70283e-31, 3.70283e-31, 3.70283e-31, 3.70283e-31, 3.70283e-31, 3.70283e-31, 3.70283e-31, 3.70283e-31, 2.13841e-10, 3.70283e-31, 3.70283e-31, 1.157e-09, 3.70283e-31, 1.81299e-11, 3.70283e-31, 2.04745e-08, 3.70283e-31, 3.70283e-31, 3.70283e-31
0.327213, 0, 2.88275e-08, 1.97702e-30, 1.41421, -2.88275e-08, 0, 1.97702e-30, 1.97702e-30, 1.97702e-30, 1.97702e-30, 1.97702e-30, 1.97702e-30, 1.97702e-30, 1.97702e-30, 1.97702e-30, 1.97702e-30, 2.8121e-10, 1.97702e-30, 1.97702e-30, 1.67988e-09, 1.97702e-30, 2.55831e-11, 1.97702e-30, 2.68408e-08, 1.97702e-30, 1.97702e-30, 1.97702e-30
0.33506, 0, 3.78966e-08, 9.90074e-30, 1.41421, -3.78966e-08, 0, 9.90074e-30, 9.90074e-30, 9.90074e-30, 9.90074e-30, 9.90074e-30, 9.90074e-30, 9.90074e-30, 9.90074e-30, 9.90074e-30, 9.90074e-30, 3.68539e-10, 9.90074e-30, 9.90074e-30, 2.43767e-09, 9.90074e-30, 3.60322e-11, 9.90074e-30, 3.50543e-08, 9.90074e-30, 9.90074e-30, 9.90074e-30
0.342907, 0, 4.96766e-08, 4.66357e-29, 1.41421, -4.96766e-08, 0, 4.66357e-29, 4.66357e-29, 4.66357e-29, 4.66357e-29, 4.66357e-29, 4.66357e-29, 4.66357e-29, 4.66357e-29, 4.66357e-29, 4.66357e-29, 4.81362e-10, 4.66357e-29, 4.66357e-29, 3.53437e-09, 4.66357e-29, 5.06511e-11, 4.66357e-29, 4.56103e-08, 4.66357e-29, 4.66357e-29, 4.66357e-29
0.350754, 0, 6.4941e-08, 2.07489e-28, 1.41421, -6.4941e-08, 0, 2.07489e-28, 2.07489e-28, 2.07489e-28, 2.07489e-28, 2.07489e-28, 2.07489e-28, 2.07489e-28, 2.07489e-28, 2.07489e-28, 2.07489e-28, 6.26639e-10, 2.07489e-28, 2.07489e-28, 5.11883e-09, 2.07489e-28, 7.10581e-11, 2.07489e-28, 5.91245e-08, 2.07489e-28, 2.07489e-28, 2.07489e-28
0.358601, 0, 8.46762e-08, 8.73852e-28, 1.41421, -8.46762e-08, 0, 8.73852e-28, 8.73852e-28, 8.73852e-28, 8.73852e-28, 8.73852e-28, 8.73852e-28, 8.73852e-28, 8.73852e-28, 8.73852e-28, 8.73852e-28, 8.13095e-10, 8.73852e-28, 8.73852e-28, 7.40332e-09, 8.73852e-28, 9.94777e-11, 8.73852e-28, 7.63604e-08, 8.73852e-28, 8.73852e-28, 8.73852e-28
0.366448, 0, 1.1014e-07, 3.49267e-27, 1.41421, -1.1014e-07, 0, 3.49267e-27, 3.49267e-27, 3.49267e-27, 3.49267e-27, 3.49267e-27, 3.49267e-27, 3.49267e-27, 3.49267e-27, 3.49267e-27, 3.49267e-27, 1.05164e-09, 3.49267e-27, 3.49267e-27, 1.06895e-08, 3.49267e-27, 1.38957e-10, 3.49267e-27, 9.82595e-08, 3.49267e-27, 3.49267e-27, 3.49267e-27
0.374295, 0, 1.42933e-07, 1.32826e-26, 1.41421, -1.42933e-07, 0, 1.32826e-26, 1.32826e-26, 1.32826e-26, 1.32826e-26, 1.32826e-26, 1.32826e-26, 1.32826e-26, 1.32826e-26, 1.32826e-26, 1.32826e-26, 1.35585e-09, 1.32826e-26, 1.32826e-26, 1.54045e-08, 1.32826e-26, 1.93651e-10, 1.32826e-26, 1.25979e-07, 1.32826e-26, 1.32826e-26, 1.32826e-26
0.382142, 0, 1.85098e-07, 4.81832e-26, 1.41421, -1.85098e-07, 0, 4.81832e-26, 4.81832e-26, 4.81832e-26, 4.81832e-26, 4.81832e-26, 4.81832e-26, 4.74265e-13, 4.81832e-26, 4.81832e-26, 4.81832e-26, 1.74261e-09, 4.81832e-26, 4.81832e-26, 2.21502e-08, 4.81832e-26, 2.6921e-10, 4.81832e-26, 1.60936e-07, 4.81832e-26, 4.81832e-26, 4.81832e-26
0.389988, 0, 2.39234e-07, 1.67118e-25, 1.41421, -2.39234e-07, 0, 1.67118e-25, 1.67118e-25, 1.67118e-25, 1.67118e-25, 1.67118e-25, 1.67118e-25, 1.37531e-12, 1.67118e-25, 1.67118e-25, 1.67118e-25, 2.23283e-09, 1.67118e-25, 1.67118e-25, 3.17714e-08, 1.67118e-25, 3.73274e-10, 1.67118e-25, 2.04855e-07, 1.67118e-25, 1.67118e-25, 1.67118e-25
0.397835, 0, 3.08654e-07, 5.61473e-25, 1.41421, -3.08654e-07, 0, 5.61473e-25, 5.61473e-25, 5.61473e-25, 5.61473e-25, 5.61473e-25, 5.61473e-25, 3.06123e-12, 5.61473e-25, 5.61473e-25, 5.61473e-25, 2.85228e-09, 5.61473e-25, 5.61473e-25, 4.54488e-08, 5.61473e-25, 5.16136e-10, 5.61473e-25, 2.59834e-07, 5.61473e-25, 5.61473e-25, 5.61473e-25
0.405682, 0, 3.99077e-07, 1.50611e-10, 1.41421, -3.99077e-07, 1.50611e-10, 1.50623e-10, 1.59537e-10, 1.50622e-10, 1.59415e-10, 2.6917e-10, 8.89986e-10, 1.777e-10, 1.75721e-10, 2.10353e-10, 4.13997e-10, 3.78343e-09, 1.54732e-10, 1.50873e-10, 6.49752e-08, 1.51117e-10, 8.62202e-10, 1.50611e-10, 3.28598e-07, 1.50611e-10, 1.50611e-10, 2.04958e-10
0.413529, 0, 5.15749e-07, 4.34819e-10, 1.41421, -5.15749e-07, 4.34819e-10, 4.34853e-10, 4.60616e-10, 4.34849e-10, 4.60265e-10, 7.7749e-10, 2.57184e-09, 5.07112e-10, 5.07395e-10, 6.07492e-10, 1.19608e-09, 5.04816e-09, 4.46731e-10, 4.35575e-10, 9.26148e-08, 4.47807e-10, 1.41286e-09, 4.34819e-10, 4.14185e-07, 4.34819e-10, 4.34819e-10, 5.91898e-10
0.421376, 0, 6.66738e-07, 9.64309e-10, 1.41421, -6.66738e-07, 9.64309e-10, 9.64384e-10, 1.02158e-09, 9.64377e-10, 1.0208e-09, 1.72509e-09, 5.70878e-09, 1.12055e-09, 1.12544e-09, 1.34767e-09, 2.65442e-09, 6.80583e-09, 9.90755e-10, 9.65987e-10, 1.31609e-07, 1.00052e-09, 2.3042e-09, 9.6431e-10, 5.20488e-07, 9.64309e-10, 9.64309e-10, 1.31305e-09
0.429223, 0, 8.62812e-07, 1.93892e-09, 1.41421, -8.62812e-07, 1.93892e-09, 1.93907e-09, 2.05417e-09, 1.93906e-09, 2.0526e-09, 3.46977e-09, 1.14859e-08, 2.2491e-09, 2.26315e-09, 2.71032e-09, 5.33981e-09, 9.31438e-09, 1.99214e-09, 1.9423e-09, 1.86459e-07, 2.02142e-09, 3.76827e-09, 1.93892e-09, 6.52132e-07, 1.93892e-09, 1.93892e-09, 2.64066e-09
0.43707, 0, 1.11877e-06, 3.7102e-09, 1.41421, -1.11877e-06, 3.7102e-09, 3.71049e-09, 3.93088e-09, 3.71046e-09, 3.92787e-09, 6.64158e-09, 2.19913e-08, 4.29864e-09, 4.33105e-09, 5.18733e-09, 1.02224e-08, 1.2996e-08, 3.8121e-09, 3.71666e-09, 2.63387e-07, 3.88128e-09, 6.19888e-09, 3.7102e-09, 8.14848e-07, 3.7102e-09, 3.7102e-09, 5.05394e-09
0.444917, 0, 1.45539e-06, 6.88949e-09, 1.41421, -1.45539e-06, 6.88949e-09, 6.89003e-09, 7.29953e-09, 6.88997e-09, 7.29394e-09, 1.23362e-08, 4.08569e-08, 8.16749e-09, 8.04306e-09, 9.63409e-09, 1.89896e-08, 1.85477e-08, 7.07883e-09, 6.9015e-09, 3.7098e-07, 7.22548e-09, 1.02663e-08, 6.8895e-09, 1.01573e-06, 6.88949e-09, 6.88949e-09, 9.38623e-09
0.452764, 0, 1.90187e-06, 1.25255e-08, 1.41421, -1.90187e-06, 1.25255e-08, 1.25265e-08, 1.32714e-08, 1.25264e-08, 1.32612e-08, 2.24334e-08, 7.43145e-08, 1.52329e-08, 1.46239e-08, 1.75181e-08, 3.45365e-08, 2.71213e-08, 1.28699e-08, 1.25473e-08, 5.21069e-07, 1.31623e-08, 1.70865e-08, 1.25255e-08, 1.26363e-06, 1.25255e-08, 1.25255e-08, 1.70672e-08
0.460611, 0, 2.50367e-06, 2.23931e-08, 1.41421, -2.50367e-06, 2.23931e-08, 2.23948e-08, 2.37273e-08, 2.23946e-08, 2.37091e-08, 4.01153e-08, 1.32915e-07, 3.14244e-08, 2.61465e-08, 3.13233e-08, 6.1764e-08, 4.06163e-08, 2.30091e-08, 2.24322e-08, 7.29944e-07, 2.35694e-08, 2.85295e-08, 2.23931e-08, 1.56982e-06, 2.23931e-08, 2.23931e-08, 3.05169e-08
0.468458, 0, 3.32124e-06, 3.94555e-08, 1.41421, -3.32124e-06, 3.94555e-08, 3.94585e-08, 4.18074e-08, 3.94582e-08, 4.17753e-08, 7.06959e-08, 2.34282e-07, 6.01745e-08, 4.6072e-08, 5.51976e-08, 1.08858e-07, 6.21452e-08, 4.05415e-08, 3.95244e-08, 1.02011e-06, 4.15854e-08, 4.76788e-08, 3.94555e-08, 1.94884e-06, 3.94555e-08, 3.94555e-08, 5.3776e-08
0.476305, 0, 4.44696e-06, 6.85951e-08, 1.41421, -4.44696e-06, 6.85951e-08, 6.86005e-08, 7.26858e-08, 6.86e-08, 7.263e-08, 1.22931e-07, 4.07454e-07, 1.10641e-07, 8.01032e-08, 9.59753e-08, 1.89306e-07, 9.67691e-08, 7.0484e-08, 6.8715e-08, 1.42286e-06, 7.23878e-08, 7.95704e-08, 6.85953e-08, 2.41986e-06, 6.85951e-08, 6.85951e-08, 9.35027e-08
0.484152, 0, 6.01643e-06, 1.17747e-07, 1.41421, -6.01643e-06, 1.17747e-07, 1.17756e-07, 1.24771e-07, 1.17755e-07, 1.24676e-07, 2.11054e-07, 6.99646e-07, 1.9785e-07, 1.37509e-07, 1.64765e-07, 3.25036e-07, 1.52636e-07, 1.2099e-07, 1.17953e-07, 1.97991e-06, 1.24401e-07, 1.32335e-07, 1.17747e-07, 3.00856e-06, 1.17747e-07, 1.17747e-07, 1.60519e-07
0.491999, 0, 8.23305e-06, 1.99628e-07, 1.41421, -8.23305e-06, 1.99628e-07, 1.99644e-07, 2.11542e-07, 1.99642e-07, 2.1138e-07, 3.57882e-07, 1.18656e-06, 3.45972e-07, 2.33146e-07, 2.79373e-07, 5.512e-07, 2.42717e-07, 2.0513e-07, 1.99977e-07, 2.74997e-06, 2.11146e-07, 2.18939e-07, 1.99629e-07, 3.75034e-06, 1.99628e-07, 1.99628e-07, 2.72172e-07
0.499846, 0, 1.14007e-05, 3.34351e-07, 1.41421, -1.14007e-05, 3.34351e-07, 3.34377e-07, 3.54313e-07, 3.34375e-07, 3.54041e-07, 5.99504e-07, 1.98794e-06, 5.94655e-07, 3.90509e-07, 4.67963e-07, 9.23404e-07, 3.87425e-07, 3.43569e-07, 3.34936e-07, 3.81341e-06, 3.54034e-07, 3.59808e-07, 3.34352e-07, 4.69447e-06, 3.34351e-07, 3.34351e-07, 4.55896e-07
0.507693, 0, 1.59766e-05, 5.5327e-07, 1.41421, -1.59766e-05, 5.5327e-07, 5.53313e-07, 5.86314e-07, 5.53309e-07, 5.85864e-07, 9.92196e-07, 3.29056e-06, 1.01113e-06, 6.46232e-07, 7.74446e-07, 1.52837e-06, 6.1847e-07, 5.68528e-07, 5.54238e-07, 5.28071e-06, 5.86493e-07, 5.86692e-07, 5.53271e-07, 5.91083e-06, 5.5327e-07, 5.5327e-07, 7.54473e-07
0.51554, 0, 2.26405e-05, 9.04616e-07, 1.41421, -2.26405e-05, 9.04616e-07, 9.04687e-07, 9.58665e-07, 9.0468e-07, 9.57928e-07, 1.62255e-06, 5.38188e-06, 1.70101e-06, 1.05667e-06, 1.26638e-06, 2.49954e-06, 9.84506e-07, 9.29574e-07, 9.062e-07, 7.30374e-06, 9.60025e-07, 9.4832e-07, 9.04618e-07, 7.49888e-06, 9.04616e-07, 9.04616e-07, 1.23371e-06
0.523387, 0, 3.24023e-05, 1.46152e-06, 1.41421, -3.24023e-05, 1.46152e-06, 1.46163e-06, 1.54887e-06, 1.46162e-06, 1.54768e-06, 2.62187e-06, 8.69791e-06, 2.83125e-06, 1.70727e-06, 2.04622e-06, 4.03932e-06, 1.55916e-06, 1.50185e-06, 1.46408e-06, 1.00909e-05, 1.55284e-06, 1.51844e-06, 1.46152e-06, 9.60373e-06, 1.46152e-06, 1.46152e-06, 1.99342e-06
0.531234, 0, 4.67445e-05, 2.33333e-06, 1.41421, -4.67445e-05, 2.33333e-06, 2.33351e-06, 2.47285e-06, 2.33349e-06, 2.47095e-06, 4.18662e-06, 1.38911e-05, 4.66274e-06, 2.72584e-06, 3.26721e-06, 6.45052e-06, 2.45237e-06, 2.39775e-06, 2.33742e-06, 1.39276e-05, 2.4821e-06, 2.4072e-06, 2.33333e-06, 1.2429e-05, 2.33333e-06, 2.33333e-06, 3.18287e-06
0.539081, 0, 6.78341e-05, 3.68125e-06, 1.41421, -6.78341e-05, 3.68125e-06, 3.68154e-06, 3.90147e-06, 3.68152e-06, 3.89847e-06, 6.60643e-06, 2.19237e-05, 7.59811e-06, 4.30079e-06, 5.15526e-06, 1.01797e-05, 3.82603e-06, 3.78294e-06, 3.68771e-06, 1.92037e-05, 3.92082e-06, 3.77678e-06, 3.68126e-06, 1.62683e-05, 3.68125e-06, 3.68125e-06, 5.02215e-06
0.546928, 0, 9.8806e-05, 5.73954e-06, 1.41421, -9.8806e-05, 5.73954e-06, 5.73999e-06, 6.08305e-06, 5.73995e-06, 6.07837e-06, 1.03024e-05, 3.41949e-05, 1.22512e-05, 6.70592e-06, 8.03877e-06, 1.58761e-05, 5.91521e-06, 5.89815e-06, 5.74961e-06, 2.64497e-05, 6.12092e-06, 5.86264e-06, 5.73955e-06, 2.15402e-05, 5.73954e-06, 5.73954e-06, 7.83113e-06
