   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_434.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.208388, 0, 3.7444e-14, 0, 1.41421, -3.7444e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.42638e-18, 0, 1.37818e-14, 0, 2.36608e-14, 0, 0
0.216247, 0, 6.63995e-14, 0, 1.41421, -6.63995e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.56109e-18, 0, 2.48107e-14, 0, 4.15862e-14, 0, 0
0.224106, 0, 1.16856e-13, 0, 1.41421, -1.16856e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.56388e-18, 0, 4.43475e-14, 0, 7.2504e-14, 0, 0
0.231964, 0, 2.04125e-13, 0, 1.41421, -2.04125e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.07268e-18, 0, 7.87182e-14, 0, 1.25399e-13, 0, 0
0.239823, 0, 3.53951e-13, 0, 1.41421, -3.53951e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.41753e-17, 0, 1.38771e-13, 0, 2.15166e-13, 0, 0
0.247682, 0, 6.09306e-13, 0, 1.41421, -6.09306e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.47139e-17, 0, 2.42994e-13, 0, 3.66288e-13, 0, 0
0.255541, 0, 1.04142e-12, 0, 1.41421, -1.04142e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.27867e-17, 0, 4.22693e-13, 0, 6.18681e-13, 0, 0
0.263399, 0, 1.7675e-12, 0, 1.41421, -1.7675e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.35718e-17, 0, 7.3055e-13, 0, 1.03688e-12, 0, 0
0.271258, 0, 2.97916e-12, 0, 1.41421, -2.97916e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.25672e-16, 0, 1.2547e-12, 0, 1.72434e-12, 0, 0
0.279117, 0, 4.98753e-12, 0, 1.41421, -4.98753e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.13293e-16, 0, 2.14173e-12, 0, 2.84559e-12, 0, 0
0.286976, 0, 8.29467e-12, 0, 1.41421, -8.29467e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.59777e-16, 0, 3.63418e-12, 0, 4.66013e-12, 0, 0
0.294834, 0, 1.37057e-11, 0, 1.41421, -1.37057e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.03288e-16, 0, 6.13131e-12, 0, 7.57381e-12, 0, 0
0.302693, 0, 2.25047e-11, 0, 1.41421, -2.25047e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.00597e-15, 0, 1.02873e-11, 0, 1.22163e-11, 0, 0
0.310552, 0, 3.6728e-11, 3.41917e-43, 1.41421, -3.6728e-11, 3.41917e-43, 0, 3.41917e-43, 3.41917e-43, 3.41917e-43, 3.41917e-43, 3.41917e-43, 3.41917e-43, 3.41917e-43, 3.41917e-43, 3.41917e-43, 3.41917e-43, 3.41917e-43, 3.41917e-43, 1.66861e-15, 3.41917e-43, 1.71697e-11, 3.41917e-43, 1.95566e-11, 3.41917e-43, 3.41917e-43
0.318411, 0, 5.95896e-11, 5.8294e-42, 1.41421, -5.95896e-11, 5.8294e-42, 0, 5.8294e-42, 5.8294e-42, 5.8294e-42, 5.8294e-42, 5.8294e-42, 5.8294e-42, 5.8294e-42, 5.8294e-42, 5.8294e-42, 5.8294e-42, 5.8294e-42, 5.8294e-42, 2.75424e-15, 5.8294e-42, 2.85134e-11, 5.8294e-42, 3.10735e-11, 5.8294e-42, 5.8294e-42
0.326269, 0, 9.61394e-11, 8.23403e-41, 1.41421, -9.61394e-11, 8.23403e-41, 0, 8.23403e-41, 8.23403e-41, 8.23403e-41, 8.23403e-41, 8.23403e-41, 8.23403e-41, 8.23403e-41, 8.23403e-41, 8.23403e-41, 8.23403e-41, 8.23403e-41, 8.23403e-41, 4.52586e-15, 8.23403e-41, 4.71293e-11, 8.23403e-41, 4.90056e-11, 8.23403e-41, 8.23403e-41
0.334128, 0, 1.5428e-10, 1.03261e-39, 1.41421, -1.5428e-10, 1.03261e-39, 0, 1.03261e-39, 1.03261e-39, 1.03261e-39, 1.03261e-39, 1.03261e-39, 1.03261e-39, 1.03261e-39, 1.03261e-39, 1.03261e-39, 1.03261e-39, 1.03261e-39, 1.03261e-39, 7.40708e-15, 1.03261e-39, 7.75582e-11, 1.03261e-39, 7.67146e-11, 1.03261e-39, 1.03261e-39
0.341987, 0, 2.46338e-10, 1.15952e-38, 1.41421, -2.46338e-10, 1.15952e-38, 0, 1.15952e-38, 1.15952e-38, 1.15952e-38, 1.15952e-38, 1.15952e-38, 1.15952e-38, 1.15952e-38, 1.15952e-38, 1.15952e-38, 1.15952e-38, 1.15952e-38, 1.15952e-38, 1.20793e-14, 1.15952e-38, 1.27119e-10, 1.15952e-38, 1.19207e-10, 1.15952e-38, 1.15952e-38
0.349846, 0, 3.91484e-10, 1.17804e-37, 1.41421, -3.91484e-10, 1.17804e-37, 0, 1.17804e-37, 1.17804e-37, 1.17804e-37, 1.17804e-37, 1.17804e-37, 1.17804e-37, 1.17804e-37, 1.17804e-37, 1.17804e-37, 1.17804e-37, 1.17804e-37, 1.17804e-37, 1.96382e-14, 1.17804e-37, 2.07583e-10, 1.17804e-37, 1.83881e-10, 1.17804e-37, 1.17804e-37
0.357704, 0, 6.19474e-10, 1.08791e-36, 1.41421, -6.19474e-10, 1.08791e-36, 0, 1.08791e-36, 1.08791e-36, 1.08791e-36, 1.08791e-36, 1.08791e-36, 1.08791e-36, 1.08791e-36, 1.08791e-36, 1.08791e-36, 1.08791e-36, 1.08791e-36, 1.08791e-36, 3.18453e-14, 1.08791e-36, 3.37863e-10, 1.08791e-36, 2.81579e-10, 1.08791e-36, 1.08791e-36
0.365563, 0, 9.76419e-10, 9.18684e-36, 1.41421, -9.76419e-10, 9.18684e-36, 0, 9.18684e-36, 9.18684e-36, 9.18684e-36, 9.18684e-36, 9.18684e-36, 9.18684e-36, 9.18684e-36, 9.18684e-36, 9.18684e-36, 9.18684e-36, 9.18684e-36, 9.18684e-36, 5.1533e-14, 9.18684e-36, 5.48305e-10, 9.18684e-36, 4.28062e-10, 9.18684e-36, 9.18684e-36
0.373422, 0, 1.53371e-09, 7.12364e-35, 1.41421, -1.53371e-09, 7.12364e-35, 0, 7.12364e-35, 7.12364e-35, 7.12364e-35, 7.12364e-35, 7.12364e-35, 7.12364e-35, 7.12364e-35, 7.12364e-35, 7.12364e-35, 7.12364e-35, 7.12364e-35, 7.12364e-35, 8.32582e-14, 7.12364e-35, 8.87564e-10, 7.12364e-35, 6.46066e-10, 7.12364e-35, 7.12364e-35
0.381281, 0, 2.40186e-09, 5.09554e-34, 1.41421, -2.40186e-09, 5.09554e-34, 0, 5.09554e-34, 5.09554e-34, 5.09554e-34, 5.09554e-34, 5.09554e-34, 5.09554e-34, 5.09554e-34, 5.09554e-34, 5.09554e-34, 5.09554e-34, 5.09554e-34, 5.09554e-34, 1.34356e-13, 5.09554e-34, 1.4336e-09, 5.09554e-34, 9.6812e-10, 5.09554e-34, 5.09554e-34
0.38914, 0, 3.75189e-09, 3.42722e-33, 1.41421, -3.75189e-09, 3.42722e-33, 0, 3.42722e-33, 3.42722e-33, 3.42722e-33, 3.42722e-33, 3.42722e-33, 3.42722e-33, 3.42722e-33, 3.42722e-33, 3.42722e-33, 3.42722e-33, 3.42722e-33, 3.42722e-33, 2.16638e-13, 3.42722e-33, 2.31128e-09, 3.42722e-33, 1.4404e-09, 3.42722e-33, 3.42722e-33
0.396998, 0, 5.84867e-09, 1.95694e-32, 1.41421, -5.84867e-09, 1.95694e-32, 0, 1.95694e-32, 1.95694e-32, 1.95694e-32, 1.95694e-32, 1.95694e-32, 1.95694e-32, 1.95694e-32, 1.95694e-32, 1.95694e-32, 1.95694e-32, 1.95694e-32, 1.95694e-32, 3.49122e-13, 1.95694e-32, 3.72039e-09, 1.95694e-32, 2.12793e-09, 1.95694e-32, 1.95694e-32
0.404857, 0, 9.10259e-09, 1.14024e-31, 1.41421, -9.10259e-09, 1.14024e-31, 0, 1.14024e-31, 1.14024e-31, 1.14024e-31, 1.14024e-31, 1.14024e-31, 1.14024e-31, 1.14024e-31, 1.14024e-31, 1.14024e-31, 1.14024e-31, 1.14024e-31, 1.14024e-31, 5.62428e-13, 1.14024e-31, 5.98042e-09, 1.14024e-31, 3.12161e-09, 1.14024e-31, 1.14024e-31
0.412716, 0, 1.41498e-08, 5.93217e-31, 1.41421, -1.41498e-08, 5.93217e-31, 0, 5.93217e-31, 5.93217e-31, 5.93217e-31, 5.93217e-31, 5.93217e-31, 5.93217e-31, 5.93217e-31, 5.93217e-31, 5.93217e-31, 5.93217e-31, 5.93217e-31, 5.93217e-31, 9.05797e-13, 5.93217e-31, 9.60149e-09, 5.93217e-31, 4.54741e-09, 5.93217e-31, 5.93217e-31
0.420575, 0, 2.19768e-08, 3.03368e-30, 1.41421, -2.19768e-08, 3.03368e-30, 0, 3.03368e-30, 3.03368e-30, 3.03368e-30, 3.03368e-30, 3.03368e-30, 3.03368e-30, 3.03368e-30, 3.03368e-30, 3.03368e-30, 3.03368e-30, 3.03368e-30, 3.03368e-30, 1.4583e-12, 3.03368e-30, 1.53966e-08, 3.03368e-30, 6.5787e-09, 3.03368e-30, 3.03368e-30
0.428433, 0, 3.41131e-08, 1.4838e-29, 1.41421, -3.41131e-08, 1.4838e-29, 0, 1.4838e-29, 1.4838e-29, 1.4838e-29, 1.4838e-29, 1.4838e-29, 1.4838e-29, 1.4838e-29, 1.4838e-29, 1.4838e-29, 1.4838e-29, 1.4838e-29, 1.4838e-29, 2.34664e-12, 1.4838e-29, 2.46586e-08, 1.4838e-29, 9.45216e-09, 1.4838e-29, 1.4838e-29
0.436292, 0, 5.29287e-08, 6.89135e-29, 1.41421, -5.29287e-08, 6.89135e-29, 0, 6.89135e-29, 6.89135e-29, 6.89135e-29, 6.89135e-29, 6.89135e-29, 6.89135e-29, 6.89135e-29, 6.89135e-29, 6.89135e-29, 6.89135e-29, 6.89135e-29, 6.89135e-29, 3.77319e-12, 6.89135e-29, 3.94365e-08, 6.89135e-29, 1.34885e-08, 6.89135e-29, 6.89135e-29
0.444151, 0, 8.20901e-08, 3.10197e-28, 1.41421, -8.20901e-08, 3.10197e-28, 0, 3.10197e-28, 3.10197e-28, 3.10197e-28, 3.10197e-28, 3.10197e-28, 3.10197e-28, 3.10197e-28, 3.10197e-28, 3.10197e-28, 3.10197e-28, 3.10197e-28, 3.10197e-28, 6.06012e-12, 3.10197e-28, 6.29652e-08, 3.10197e-28, 1.91188e-08, 3.10197e-28, 3.10197e-28
0.45201, 0, 1.27257e-07, 1.33783e-27, 1.41421, -1.27257e-07, 1.33783e-27, 0, 1.33783e-27, 1.33783e-27, 1.33783e-27, 1.33783e-27, 1.33783e-27, 1.33783e-27, 1.33783e-27, 1.33783e-27, 1.33783e-27, 1.33783e-27, 1.33783e-27, 1.33783e-27, 9.71796e-12, 1.33783e-27, 1.00329e-07, 1.33783e-27, 2.69187e-08, 1.33783e-27, 1.33783e-27
0.459868, 0, 1.9714e-07, 5.50491e-27, 1.41421, -1.9714e-07, 5.50491e-27, 0, 5.50491e-27, 5.50491e-27, 5.50491e-27, 5.50491e-27, 5.50491e-27, 5.50491e-27, 5.50491e-27, 5.50491e-27, 5.50491e-27, 5.50491e-27, 5.50491e-27, 5.50491e-27, 1.55519e-11, 5.50491e-27, 1.59474e-07, 5.50491e-27, 3.76506e-08, 5.50491e-27, 5.50491e-27
0.467727, 0, 3.05087e-07, 2.16254e-26, 1.41421, -3.05087e-07, 2.16254e-26, 0, 2.16254e-26, 2.16254e-26, 2.16254e-26, 2.16254e-26, 2.16254e-26, 2.16254e-26, 2.16254e-26, 2.16254e-26, 2.16254e-26, 2.16254e-26, 2.16254e-26, 2.16254e-26, 2.48245e-11, 2.16254e-26, 2.52745e-07, 2.16254e-26, 5.23172e-08, 2.16254e-26, 2.16254e-26
0.475586, 0, 4.71454e-07, 8.11945e-26, 1.41421, -4.71454e-07, 8.11945e-26, 0, 8.11945e-26, 8.11945e-26, 8.11945e-26, 8.11945e-26, 8.11945e-26, 8.11945e-26, 2.73264e-13, 8.11945e-26, 8.11945e-26, 8.11945e-26, 8.11945e-26, 8.11945e-26, 3.95042e-11, 8.11945e-26, 3.99187e-07, 8.11945e-26, 7.22272e-08, 8.11945e-26, 8.11945e-26
0.483445, 0, 7.27097e-07, 2.91868e-25, 1.41421, -7.27097e-07, 2.91868e-25, 0, 2.91868e-25, 2.91868e-25, 2.91868e-25, 2.91868e-25, 2.91868e-25, 2.91868e-25, 9.13147e-13, 2.91868e-25, 2.91868e-25, 2.91868e-25, 2.91868e-25, 2.91868e-25, 6.26388e-11, 2.91868e-25, 6.27957e-07, 2.91868e-25, 9.90768e-08, 2.91868e-25, 2.91868e-25
0.491303, 0, 1.11849e-06, 1.01437e-24, 1.41421, -1.11849e-06, 1.01437e-24, 0, 1.01437e-24, 1.01437e-24, 1.01437e-24, 1.01437e-24, 1.01437e-24, 1.01437e-24, 2.3673e-12, 1.01437e-24, 1.01437e-24, 1.01437e-24, 1.01437e-24, 1.01437e-24, 9.89156e-11, 1.01437e-24, 9.83335e-07, 1.01437e-24, 1.35049e-07, 1.01437e-24, 1.01437e-24
0.499162, 0, 1.71725e-06, 1.35927e-10, 1.41421, -1.71725e-06, 2.11657e-10, 1.35927e-10, 1.3598e-10, 2.00807e-10, 7.01621e-10, 1.5611e-10, 5.63232e-10, 2.0823e-10, 1.59859e-10, 4.11779e-10, 1.60612e-10, 4.45341e-10, 1.49645e-10, 1.3638e-10, 2.91467e-10, 1.36577e-10, 1.53225e-06, 1.35929e-10, 1.83111e-07, 1.35927e-10, 1.35927e-10
0.507021, 0, 2.62538e-06, 3.5319e-10, 1.41421, -2.62538e-06, 5.52251e-10, 3.5319e-10, 3.53328e-10, 5.23732e-10, 1.84016e-09, 4.06242e-10, 1.47639e-09, 5.43242e-10, 4.13753e-10, 1.07829e-09, 4.18077e-10, 1.16651e-09, 3.89248e-10, 3.54381e-10, 5.96487e-10, 3.55312e-10, 2.37381e-06, 3.53195e-10, 2.46757e-07, 3.5319e-10, 3.5319e-10
0.51488, 0, 3.99717e-06, 8.4096e-10, 1.41421, -3.99717e-06, 1.31828e-09, 8.4096e-10, 8.41291e-10, 1.2499e-09, 4.40651e-09, 9.68172e-10, 3.53425e-09, 1.29668e-09, 9.83167e-10, 2.57965e-09, 9.96549e-10, 2.79118e-09, 9.27423e-10, 8.43816e-10, 1.21949e-09, 8.46634e-10, 3.65512e-06, 8.40972e-10, 3.30702e-07, 8.4096e-10, 8.4096e-10
0.522738, 0, 6.05772e-06, 1.91337e-09, 1.41421, -6.05772e-06, 3.00388e-09, 1.91337e-09, 1.91412e-09, 2.84765e-09, 1.00594e-08, 2.204e-09, 8.06661e-09, 2.95453e-09, 2.23331e-09, 5.88568e-09, 2.26884e-09, 6.36896e-09, 2.11091e-09, 1.91989e-09, 2.49895e-09, 1.92722e-09, 5.59109e-06, 1.91339e-09, 4.40981e-07, 1.91337e-09, 1.91337e-09
0.530597, 0, 9.14471e-06, 4.21912e-09, 1.41421, -9.14471e-06, 6.63026e-09, 4.21912e-09, 4.22079e-09, 6.28482e-09, 2.22301e-08, 4.86172e-09, 1.7824e-08, 6.52114e-09, 4.97198e-09, 1.30019e-08, 5.00506e-09, 1.40705e-08, 4.65588e-09, 4.23355e-09, 5.11957e-09, 4.25121e-09, 8.50285e-06, 4.21918e-09, 5.85477e-07, 4.21912e-09, 4.21912e-09
0.538456, 0, 1.37247e-05, 9.066e-09, 1.41421, -1.37247e-05, 1.42577e-08, 9.066e-09, 9.06959e-09, 1.35139e-08, 4.78475e-08, 1.04496e-08, 3.83602e-08, 1.40227e-08, 1.07904e-08, 2.79773e-08, 1.07583e-08, 3.02781e-08, 1.00064e-08, 9.09706e-09, 1.0442e-08, 9.13763e-09, 1.2829e-05, 9.06612e-09, 7.7468e-07, 9.066e-09, 9.066e-09
0.546315, 0, 2.04913e-05, 1.90278e-08, 1.41421, -2.04913e-05, 2.99441e-08, 1.90278e-08, 1.90354e-08, 2.83802e-08, 1.00571e-07, 2.19371e-08, 8.06229e-08, 2.94501e-08, 2.38866e-08, 5.87914e-08, 2.25861e-08, 6.36292e-08, 2.10052e-08, 1.90931e-08, 2.11168e-08, 1.91832e-08, 1.92136e-05, 1.90281e-08, 1.02291e-06, 1.90278e-08, 1.90278e-08
0.554173, 0, 3.04338e-05, 3.90497e-08, 1.41421, -3.04338e-05, 6.14913e-08, 3.90497e-08, 3.90653e-08, 5.82762e-08, 2.06686e-07, 4.50306e-08, 1.65676e-07, 6.04756e-08, 5.06882e-08, 1.20795e-07, 4.63648e-08, 1.30741e-07, 4.31148e-08, 3.9184e-08, 4.22005e-08, 3.93783e-08, 2.85591e-05, 3.90503e-08, 1.35038e-06, 3.90497e-08, 3.90497e-08
0.562032, 0, 4.49704e-05, 7.84048e-08, 1.41421, -4.49704e-05, 1.23541e-07, 7.84048e-08, 7.84361e-08, 1.17074e-07, 4.15566e-07, 9.0434e-08, 3.33084e-07, 1.21498e-07, 1.04433e-07, 2.42816e-07, 9.31174e-08, 2.62819e-07, 8.65808e-08, 7.86748e-08, 8.31263e-08, 7.90837e-08, 4.2128e-05, 7.84059e-08, 1.78661e-06, 7.84048e-08, 7.84048e-08
0.569891, 0, 6.6131e-05, 1.54063e-07, 1.41421, -6.6131e-05, 2.42908e-07, 1.54063e-07, 1.54125e-07, 2.3018e-07, 8.17731e-07, 1.77741e-07, 6.55374e-07, 2.38888e-07, 2.09981e-07, 4.77691e-07, 1.83024e-07, 5.17065e-07, 1.70157e-07, 1.54595e-07, 1.61089e-07, 1.55436e-07, 6.1674e-05, 1.54065e-07, 2.37609e-06, 1.54063e-07, 1.54063e-07
0.57775, 0, 9.68223e-05, 2.96329e-07, 1.41421, -9.68223e-05, 4.67524e-07, 2.96329e-07, 2.96448e-07, 4.42997e-07, 1.57514e-06, 3.41954e-07, 1.2623e-06, 4.59776e-07, 4.12998e-07, 9.19922e-07, 3.52132e-07, 9.95791e-07, 3.2734e-07, 2.97353e-07, 3.06713e-07, 2.99044e-07, 8.96183e-05, 2.96333e-07, 3.18781e-06, 2.96329e-07, 2.96329e-07
0.585609, 0, 0.000141212, 5.58008e-07, 1.41421, -0.000141212, 8.80982e-07, 5.58008e-07, 5.58232e-07, 8.3471e-07, 2.97059e-06, 6.44084e-07, 2.38039e-06, 8.66365e-07, 7.96078e-07, 1.73447e-06, 6.63286e-07, 1.8776e-06, 6.16512e-07, 5.5994e-07, 5.73251e-07, 5.63269e-07, 0.00012929, 5.58016e-07, 4.33033e-06, 5.58008e-07, 5.58008e-07
0.593467, 0, 0.000205288, 1.02888e-06, 1.41421, -0.000205288, 1.62554e-06, 1.02888e-06, 1.02929e-06, 1.54006e-06, 5.48593e-06, 1.18789e-06, 4.39558e-06, 1.59854e-06, 1.50664e-06, 3.2023e-06, 1.22337e-06, 3.46672e-06, 1.13696e-06, 1.03245e-06, 1.0511e-06, 1.03886e-06, 0.000185252, 1.02889e-06, 5.976e-06, 1.02888e-06, 1.02888e-06
0.601326, 0, 0.000297667, 1.85781e-06, 1.41421, -0.000297667, 2.93737e-06, 1.85781e-06, 1.85855e-06, 2.78271e-06, 9.92207e-06, 2.14552e-06, 7.94926e-06, 2.88851e-06, 2.80055e-06, 5.79022e-06, 2.2097e-06, 6.26866e-06, 2.05336e-06, 1.86426e-06, 1.89001e-06, 1.87637e-06, 0.000263757, 1.85783e-06, 8.39776e-06, 1.85781e-06, 1.85781e-06
0.609185, 0, 0.000430764, 3.28559e-06, 1.41421, -0.000430764, 5.19886e-06, 3.28559e-06, 3.28691e-06, 4.92476e-06, 1.75776e-05, 3.7955e-06, 1.40813e-05, 5.11228e-06, 5.1144e-06, 1.02549e-05, 3.90924e-06, 1.11028e-05, 3.63216e-06, 3.29703e-06, 3.33194e-06, 3.31943e-06, 0.000373369, 3.28563e-06, 1.20255e-05, 3.28559e-06, 3.28559e-06
