   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_564.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.117025, 0, 2.53472e-12, 0, 1.41421, -2.53472e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.98535e-14, 0, 0, 3.64068e-14, 0, 1.6278e-15, 0, 2.47683e-12, 0, 0, 0
0.124881, 0, 3.7155e-12, 0, 1.41421, -3.7155e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.90931e-14, 0, 0, 5.46467e-14, 0, 2.47892e-15, 0, 3.62928e-12, 0, 0, 0
0.132737, 0, 5.42326e-12, 0, 1.41421, -5.42326e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.24518e-14, 0, 0, 8.1746e-14, 0, 3.76163e-15, 0, 5.2953e-12, 0, 0, 0
0.140592, 0, 7.88254e-12, 0, 1.41421, -7.88254e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.16824e-14, 0, 0, 1.21883e-13, 0, 5.68804e-15, 0, 7.69328e-12, 0, 0, 0
0.148448, 0, 1.14089e-11, 0, 1.41421, -1.14089e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.92468e-14, 0, 0, 1.81159e-13, 0, 8.57123e-15, 0, 1.11299e-11, 0, 0, 0
0.156304, 0, 1.64436e-11, 0, 1.41421, -1.64436e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.28587e-13, 0, 0, 2.6846e-13, 0, 1.28719e-14, 0, 1.60337e-11, 0, 0, 0
0.164159, 0, 2.36013e-11, 0, 1.41421, -2.36013e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.84495e-13, 0, 0, 3.96717e-13, 0, 1.92658e-14, 0, 2.30008e-11, 0, 0, 0
0.172015, 0, 3.3734e-11, 0, 1.41421, -3.3734e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.63607e-13, 0, 0, 5.84715e-13, 0, 2.8741e-14, 0, 3.2857e-11, 0, 0, 0
0.179871, 0, 4.80177e-11, 0, 1.41421, -4.80177e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.75081e-13, 0, 0, 8.59723e-13, 0, 4.27384e-14, 0, 4.67401e-11, 0, 0, 0
0.187727, 0, 6.80681e-11, 0, 1.41421, -6.80681e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.31491e-13, 0, 0, 1.26131e-12, 0, 6.33531e-14, 0, 6.6212e-11, 0, 0, 0
0.195582, 0, 9.60957e-11, 0, 1.41421, -9.60957e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.50027e-13, 0, 0, 1.84685e-12, 0, 9.36231e-14, 0, 9.34052e-11, 0, 0, 0
0.203438, 0, 1.35111e-10, 0, 1.41421, -1.35111e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.05408e-12, 0, 0, 2.6996e-12, 0, 1.37943e-13, 0, 1.3122e-10, 0, 0, 0
0.211294, 0, 1.89198e-10, 0, 1.41421, -1.89198e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.47537e-12, 0, 0, 3.94038e-12, 0, 2.02653e-13, 0, 1.8358e-10, 0, 0, 0
0.219149, 0, 2.63871e-10, 2.94273e-44, 1.41421, -2.63871e-10, 0, 2.94273e-44, 2.94273e-44, 2.94273e-44, 2.94273e-44, 2.94273e-44, 2.94273e-44, 2.94273e-44, 2.94273e-44, 2.94273e-44, 2.94273e-44, 2.05665e-12, 2.94273e-44, 2.94273e-44, 5.7446e-12, 2.94273e-44, 2.96881e-13, 2.94273e-44, 2.55773e-10, 2.94273e-44, 2.94273e-44, 2.94273e-44
0.227005, 0, 3.66545e-10, 5.45105e-43, 1.41421, -3.66545e-10, 0, 5.45105e-43, 5.45105e-43, 5.45105e-43, 5.45105e-43, 5.45105e-43, 5.45105e-43, 5.45105e-43, 5.45105e-43, 5.45105e-43, 5.45105e-43, 2.8554e-12, 5.45105e-43, 5.45105e-43, 8.36724e-12, 5.45105e-43, 4.33739e-13, 5.45105e-43, 3.54889e-10, 5.45105e-43, 5.45105e-43, 5.45105e-43
0.234861, 0, 5.07151e-10, 7.7744e-42, 1.41421, -5.07151e-10, 0, 7.7744e-42, 7.7744e-42, 7.7744e-42, 7.7744e-42, 7.7744e-42, 7.7744e-42, 7.7744e-42, 7.7744e-42, 7.7744e-42, 7.7744e-42, 3.94846e-12, 7.7744e-42, 7.7744e-42, 1.21792e-11, 7.7744e-42, 6.3202e-13, 7.7744e-42, 4.90392e-10, 7.7744e-42, 7.7744e-42, 7.7744e-42
0.242717, 0, 6.98938e-10, 1.01762e-40, 1.41421, -6.98938e-10, 0, 1.01762e-40, 1.01762e-40, 1.01762e-40, 1.01762e-40, 1.01762e-40, 1.01762e-40, 1.01762e-40, 1.01762e-40, 1.01762e-40, 1.01762e-40, 5.4382e-12, 1.01762e-40, 1.01762e-40, 1.77208e-11, 1.01762e-40, 9.18611e-13, 1.01762e-40, 6.74861e-10, 1.01762e-40, 1.01762e-40, 1.01762e-40
0.250572, 0, 9.59502e-10, 1.19644e-39, 1.41421, -9.59502e-10, 0, 1.19644e-39, 1.19644e-39, 1.19644e-39, 1.19644e-39, 1.19644e-39, 1.19644e-39, 1.19644e-39, 1.19644e-39, 1.19644e-39, 1.19644e-39, 7.46034e-12, 1.19644e-39, 1.19644e-39, 2.57794e-11, 1.19644e-39, 1.3319e-12, 1.19644e-39, 9.2493e-10, 1.19644e-39, 1.19644e-39, 1.19644e-39
0.258428, 0, 1.31214e-09, 1.26817e-38, 1.41421, -1.31214e-09, 0, 1.26817e-38, 1.26817e-38, 1.26817e-38, 1.26817e-38, 1.26817e-38, 1.26817e-38, 1.26817e-38, 1.26817e-38, 1.26817e-38, 1.26817e-38, 1.01942e-11, 1.26817e-38, 1.26817e-38, 3.7504e-11, 1.26817e-38, 1.9266e-12, 1.26817e-38, 1.26251e-09, 1.26817e-38, 1.26817e-38, 1.26817e-38
0.266284, 0, 1.78755e-09, 1.21691e-37, 1.41421, -1.78755e-09, 0, 1.21691e-37, 1.21691e-37, 1.21691e-37, 1.21691e-37, 1.21691e-37, 1.21691e-37, 1.21691e-37, 1.21691e-37, 1.21691e-37, 1.21691e-37, 1.38756e-11, 1.21691e-37, 1.21691e-37, 5.4573e-11, 1.21691e-37, 2.78057e-12, 1.21691e-37, 1.71632e-09, 1.21691e-37, 1.21691e-37, 1.21691e-37
0.27414, 0, 2.42609e-09, 1.06241e-36, 1.41421, -2.42609e-09, 0, 1.06241e-36, 1.06241e-36, 1.06241e-36, 1.06241e-36, 1.06241e-36, 1.06241e-36, 1.06241e-36, 1.06241e-36, 1.06241e-36, 1.06241e-36, 1.88134e-11, 1.06241e-36, 1.06241e-36, 7.9438e-11, 1.06241e-36, 4.00436e-12, 1.06241e-36, 2.32384e-09, 1.06241e-36, 1.06241e-36, 1.06241e-36
0.281995, 0, 3.28059e-09, 8.48248e-36, 1.41421, -3.28059e-09, 0, 8.48248e-36, 8.48248e-36, 8.48248e-36, 8.48248e-36, 8.48248e-36, 8.48248e-36, 8.48248e-36, 8.48248e-36, 8.48248e-36, 8.48248e-36, 2.54106e-11, 8.48248e-36, 8.48248e-36, 1.15683e-10, 8.48248e-36, 5.75475e-12, 8.48248e-36, 3.13374e-09, 8.48248e-36, 8.48248e-36, 8.48248e-36
0.289851, 0, 4.41998e-09, 6.2256e-35, 1.41421, -4.41998e-09, 0, 6.2256e-35, 6.2256e-35, 6.2256e-35, 6.2256e-35, 6.2256e-35, 6.2256e-35, 6.2256e-35, 6.2256e-35, 6.2256e-35, 6.2256e-35, 3.41911e-11, 6.2256e-35, 6.2256e-35, 1.68547e-10, 6.2256e-35, 8.25363e-12, 6.2256e-35, 4.20899e-09, 6.2256e-35, 6.2256e-35, 6.2256e-35
0.297707, 0, 5.93399e-09, 4.16382e-34, 1.41421, -5.93399e-09, 0, 4.16382e-34, 4.16382e-34, 4.16382e-34, 4.16382e-34, 4.16382e-34, 4.16382e-34, 4.16382e-34, 4.16382e-34, 4.16382e-34, 4.16382e-34, 4.58328e-11, 4.16382e-34, 4.16382e-34, 2.45684e-10, 4.16382e-34, 1.18145e-11, 4.16382e-34, 5.63065e-09, 4.16382e-34, 4.16382e-34, 4.16382e-34
0.305562, 0, 7.93897e-09, 2.7829e-33, 1.41421, -7.93897e-09, 0, 2.7829e-33, 2.7829e-33, 2.7829e-33, 2.7829e-33, 2.7829e-33, 2.7829e-33, 2.7829e-33, 2.7829e-33, 2.7829e-33, 2.7829e-33, 6.12102e-11, 2.7829e-33, 2.7829e-33, 3.58268e-10, 2.7829e-33, 1.68796e-11, 2.7829e-33, 7.50262e-09, 2.7829e-33, 2.7829e-33, 2.7829e-33
0.313418, 0, 1.05856e-08, 1.77804e-32, 1.41421, -1.05856e-08, 0, 1.77804e-32, 1.77804e-32, 1.77804e-32, 1.77804e-32, 1.77804e-32, 1.77804e-32, 1.77804e-32, 1.77804e-32, 1.77804e-32, 1.77804e-32, 8.1447e-11, 1.77804e-32, 1.77804e-32, 5.22596e-10, 1.77804e-32, 2.40713e-11, 1.77804e-32, 9.95748e-09, 1.77804e-32, 1.77804e-32, 1.77804e-32
0.321274, 0, 1.40683e-08, 1.06439e-31, 1.41421, -1.40683e-08, 0, 1.06439e-31, 1.06439e-31, 1.06439e-31, 1.06439e-31, 1.06439e-31, 1.06439e-31, 1.06439e-31, 1.06439e-31, 1.06439e-31, 1.06439e-31, 1.07982e-10, 1.06439e-31, 1.06439e-31, 7.62392e-10, 1.06439e-31, 3.42636e-11, 1.06439e-31, 1.31636e-08, 1.06439e-31, 1.06439e-31, 1.06439e-31
0.32913, 0, 1.86377e-08, 5.96594e-31, 1.41421, -1.86377e-08, 0, 5.96594e-31, 5.96594e-31, 5.96594e-31, 5.96594e-31, 5.96594e-31, 5.96594e-31, 5.96594e-31, 5.96594e-31, 5.96594e-31, 5.96594e-31, 1.42649e-10, 5.96594e-31, 5.96594e-31, 1.11214e-09, 5.96594e-31, 4.86817e-11, 5.96594e-31, 1.73342e-08, 5.96594e-31, 5.96594e-31, 5.96594e-31
0.336985, 0, 2.46161e-08, 3.13023e-30, 1.41421, -2.46161e-08, 0, 3.13023e-30, 3.13023e-30, 3.13023e-30, 3.13023e-30, 3.13023e-30, 3.13023e-30, 3.13023e-30, 3.13023e-30, 3.13023e-30, 3.13023e-30, 1.87782e-10, 3.13023e-30, 3.13023e-30, 1.62182e-09, 3.13023e-30, 6.90382e-11, 3.13023e-30, 2.27374e-08, 3.13023e-30, 3.13023e-30, 3.13023e-30
0.344841, 0, 3.24175e-08, 1.54113e-29, 1.41421, -3.24175e-08, 0, 1.54113e-29, 1.54113e-29, 1.54113e-29, 1.54113e-29, 1.54113e-29, 1.54113e-29, 1.54113e-29, 1.54113e-29, 1.54113e-29, 1.54113e-29, 2.46335e-10, 1.54113e-29, 1.54113e-29, 2.3637e-09, 1.54113e-29, 9.77208e-11, 1.54113e-29, 2.97098e-08, 1.54113e-29, 1.54113e-29, 1.54113e-29
0.352697, 0, 4.25733e-08, 7.14554e-29, 1.41421, -4.25733e-08, 0, 7.14554e-29, 7.14554e-29, 7.14554e-29, 7.14554e-29, 7.14554e-29, 7.14554e-29, 7.14554e-29, 7.14554e-29, 7.14554e-29, 7.14554e-29, 3.2204e-10, 7.14554e-29, 7.14554e-29, 3.44197e-09, 7.14554e-29, 1.38049e-10, 7.14554e-29, 3.86712e-08, 7.14554e-29, 7.14554e-29, 7.14554e-29
0.360552, 0, 5.57646e-08, 3.13087e-28, 1.41421, -5.57646e-08, 0, 3.13087e-28, 3.13087e-28, 3.13087e-28, 3.13087e-28, 3.13087e-28, 3.13087e-28, 3.13087e-28, 3.13087e-28, 3.13087e-28, 3.13087e-28, 4.19592e-10, 3.13087e-28, 3.13087e-28, 5.00629e-09, 3.13087e-28, 1.94625e-10, 3.13087e-28, 5.01441e-08, 3.13087e-28, 3.13087e-28, 3.13087e-28
0.368408, 0, 7.28641e-08, 1.29955e-27, 1.41421, -7.28641e-08, 0, 1.29955e-27, 1.29955e-27, 1.29955e-27, 1.29955e-27, 1.29955e-27, 1.29955e-27, 1.29955e-27, 1.29955e-27, 1.29955e-27, 1.29955e-27, 5.44881e-10, 1.29955e-27, 1.29955e-27, 7.27085e-09, 1.29955e-27, 2.73803e-10, 1.29955e-27, 6.47746e-08, 1.29955e-27, 1.29955e-27, 1.29955e-27
0.376264, 0, 9.49902e-08, 5.12304e-27, 1.41421, -9.49902e-08, 0, 5.12304e-27, 5.12304e-27, 5.12304e-27, 5.12304e-27, 5.12304e-27, 5.12304e-27, 5.12304e-27, 5.12304e-27, 5.12304e-27, 5.12304e-27, 7.05269e-10, 5.12304e-27, 5.12304e-27, 1.05411e-08, 5.12304e-27, 3.84328e-10, 5.12304e-27, 8.33595e-08, 5.12304e-27, 5.12304e-27, 5.12304e-27
0.38412, 0, 1.23575e-07, 1.92298e-26, 1.41421, -1.23575e-07, 0, 1.92298e-26, 1.92298e-26, 1.92298e-26, 1.92298e-26, 1.92298e-26, 1.92298e-26, 1.92298e-26, 1.92298e-26, 1.92298e-26, 1.92298e-26, 9.09933e-10, 1.92298e-26, 1.92298e-26, 1.52505e-08, 1.92298e-26, 5.38189e-10, 1.92298e-26, 1.06877e-07, 1.92298e-26, 1.92298e-26, 1.92298e-26
0.391975, 0, 1.60456e-07, 6.88978e-26, 1.41421, -1.60456e-07, 0, 6.88978e-26, 6.88978e-26, 6.88978e-26, 6.88978e-26, 6.88978e-26, 6.88978e-26, 6.59483e-13, 6.88978e-26, 6.88978e-26, 6.88978e-26, 1.17027e-09, 6.88978e-26, 6.88978e-26, 2.2012e-08, 6.88978e-26, 7.51754e-10, 6.88978e-26, 1.36521e-07, 6.88978e-26, 6.88978e-26, 6.88978e-26
0.399831, 0, 2.07985e-07, 2.36382e-25, 1.41421, -2.07985e-07, 0, 2.36382e-25, 2.36382e-25, 2.36382e-25, 2.36382e-25, 2.36382e-25, 2.36382e-25, 1.92248e-12, 2.36382e-25, 2.36382e-25, 2.36382e-25, 1.5004e-09, 2.36382e-25, 2.36382e-25, 3.16879e-08, 2.36382e-25, 1.04727e-09, 2.36382e-25, 1.73748e-07, 2.36382e-25, 2.36382e-25, 2.36382e-25
0.407687, 0, 2.70246e-07, 7.88234e-25, 1.41421, -2.70246e-07, 0, 6.06431e-15, 8.13986e-12, 3.05106e-14, 6.96613e-12, 9.35318e-11, 5.77635e-10, 3.32757e-11, 2.49966e-11, 2.33907e-11, 2.16327e-10, 1.9178e-09, 3.44399e-12, 1.85808e-13, 4.5486e-08, 1.50925e-13, 1.45482e-09, 5.6661e-16, 2.20351e-07, 7.88234e-25, 7.88234e-25, 4.87623e-11
0.415542, 0, 3.51055e-07, 3.86045e-11, 1.41421, -3.51055e-07, 3.86045e-11, 3.86221e-11, 6.22571e-11, 3.86932e-11, 5.88465e-11, 3.10387e-10, 1.71708e-09, 1.3152e-10, 1.11239e-10, 1.06572e-10, 6.67202e-10, 2.48249e-09, 4.8612e-11, 3.91444e-11, 6.51313e-08, 4.06729e-11, 2.05352e-09, 3.86062e-11, 2.78493e-07, 3.86045e-11, 3.86045e-11, 1.80297e-10
0.423398, 0, 4.56215e-07, 1.13446e-10, 1.41421, -4.56215e-07, 1.13446e-10, 1.13485e-10, 1.66266e-10, 1.13644e-10, 1.5865e-10, 7.20382e-10, 3.86177e-09, 3.18294e-10, 2.75651e-10, 2.6523e-10, 1.51721e-09, 3.21844e-09, 1.35794e-10, 1.14651e-10, 9.29564e-08, 1.20297e-10, 2.89525e-09, 1.13449e-10, 3.50762e-07, 1.13446e-10, 1.13446e-10, 4.29869e-10
0.431254, 0, 5.9369e-07, 2.55738e-10, 1.41421, -5.9369e-07, 2.55738e-10, 2.55818e-10, 3.62682e-10, 2.56139e-10, 3.47261e-10, 1.48459e-09, 7.84489e-09, 6.67913e-10, 5.84152e-10, 5.63052e-10, 3.09791e-09, 4.18901e-09, 3.00986e-10, 2.58179e-10, 1.32215e-07, 2.72452e-10, 4.08347e-09, 2.55746e-10, 4.40358e-07, 2.55738e-10, 2.55738e-10, 8.96392e-10
0.43911, 0, 7.74374e-07, 5.21492e-10, 1.41421, -7.74374e-07, 5.21492e-10, 5.21646e-10, 7.27568e-10, 5.22264e-10, 6.97852e-10, 2.88942e-09, 1.51454e-08, 1.31273e-09, 1.15433e-09, 1.11367e-09, 5.99821e-09, 5.48945e-09, 6.08683e-10, 5.26196e-10, 1.87387e-07, 5.57504e-10, 5.77025e-09, 5.21506e-10, 5.51062e-07, 5.21492e-10, 5.21492e-10, 1.756e-09
0.446965, 0, 1.01358e-06, 1.01018e-09, 1.41421, -1.01358e-06, 1.01018e-09, 1.01047e-09, 1.39549e-09, 1.01163e-09, 1.33993e-09, 5.43759e-09, 2.8353e-08, 2.48489e-09, 2.19342e-09, 2.1174e-09, 1.12502e-08, 7.26685e-09, 1.17321e-09, 1.01898e-09, 2.64615e-07, 1.08274e-09, 8.18309e-09, 1.01021e-09, 6.87498e-07, 1.01018e-09, 1.01018e-09, 3.31839e-09
0.454821, 0, 1.33357e-06, 1.89613e-09, 1.41421, -1.33357e-06, 1.89613e-09, 1.89666e-09, 2.60133e-09, 1.89877e-09, 2.49965e-09, 9.99933e-09, 5.19399e-08, 5.0739e-09, 4.06173e-09, 3.9226e-09, 2.06378e-08, 9.7532e-09, 2.1945e-09, 1.91223e-09, 3.72293e-07, 2.03628e-09, 1.16672e-08, 1.89618e-09, 8.55299e-07, 1.89613e-09, 1.89613e-09, 6.12069e-09
0.462677, 0, 1.7668e-06, 3.48052e-09, 1.41421, -1.7668e-06, 3.48052e-09, 3.48147e-09, 4.74938e-09, 3.48528e-09, 4.56641e-09, 1.80604e-08, 9.3523e-08, 1.07971e-08, 7.37703e-09, 7.12669e-09, 3.72019e-08, 1.33193e-08, 4.01738e-09, 3.50949e-09, 5.21826e-07, 3.74343e-09, 1.67318e-08, 3.48061e-09, 1.06137e-06, 3.48052e-09, 3.48052e-09, 1.10817e-08
0.470532, 0, 2.36415e-06, 6.27675e-09, 1.41421, -2.36415e-06, 6.27675e-09, 6.27843e-09, 8.52605e-09, 6.28518e-09, 8.20171e-09, 3.21225e-08, 1.65896e-07, 2.57858e-08, 1.31841e-08, 1.27403e-08, 6.60548e-08, 1.85621e-08, 7.22844e-09, 6.3281e-09, 7.28692e-07, 6.75909e-09, 2.41759e-08, 6.27691e-09, 1.31428e-06, 6.27675e-09, 6.27675e-09, 1.97513e-08
0.478388, 0, 3.19488e-06, 1.11478e-08, 1.41421, -3.19488e-06, 1.11478e-08, 1.11507e-08, 1.50808e-08, 1.11626e-08, 1.45137e-08, 5.63398e-08, 2.90245e-07, 5.30874e-08, 2.32255e-08, 2.24495e-08, 1.15671e-07, 2.64452e-08, 1.28119e-08, 1.12376e-08, 1.01422e-06, 1.20168e-08, 3.52269e-08, 1.11481e-08, 1.62479e-06, 1.11478e-08, 1.11478e-08, 3.47084e-08
0.486244, 0, 4.36536e-06, 1.95246e-08, 1.41421, -4.36536e-06, 1.95246e-08, 1.95296e-08, 2.63119e-08, 1.955e-08, 2.53332e-08, 9.75148e-08, 5.01178e-07, 1.02158e-07, 4.03677e-08, 3.90286e-08, 1.99906e-07, 3.85192e-08, 2.23963e-08, 1.96795e-08, 1.40613e-06, 2.10658e-08, 5.17839e-08, 1.9525e-08, 2.00665e-06, 1.95246e-08, 1.95246e-08, 6.01844e-08
0.4941, 0, 6.03636e-06, 3.37463e-08, 1.41421, -6.03636e-06, 3.37463e-08, 3.37549e-08, 4.5311e-08, 3.37897e-08, 4.36434e-08, 1.66631e-07, 8.54417e-07, 1.89042e-07, 6.92601e-08, 6.69784e-08, 3.41091e-07, 5.72666e-08, 3.86393e-08, 3.40103e-08, 1.94229e-06, 3.64409e-08, 7.67853e-08, 3.37471e-08, 2.47767e-06, 3.37463e-08, 3.37463e-08, 1.03025e-07
0.501955, 0, 8.44535e-06, 5.75845e-08, 1.41421, -8.44535e-06, 5.75845e-08, 5.7599e-08, 7.7043e-08, 5.76574e-08, 7.42372e-08, 2.81175e-07, 1.43844e-06, 3.35823e-07, 1.1734e-07, 1.135e-07, 5.7472e-07, 8.6629e-08, 6.58174e-08, 5.80287e-08, 2.67351e-06, 6.22332e-08, 1.14766e-07, 5.75858e-08, 3.06161e-06, 5.75845e-08, 5.75845e-08, 1.74152e-07
0.509811, 0, 1.19596e-05, 9.70338e-08, 1.41421, -1.19596e-05, 9.70338e-08, 9.70579e-08, 1.2937e-07, 9.7155e-08, 1.24707e-07, 4.68592e-07, 2.39171e-06, 5.90072e-07, 1.96334e-07, 1.89954e-07, 9.564e-07, 1.32803e-07, 1.10715e-07, 9.77719e-08, 3.66761e-06, 1.04952e-07, 1.72692e-07, 9.7036e-08, 3.7905e-06, 9.70338e-08, 9.70338e-08, 2.90743e-07
0.517667, 0, 1.71259e-05, 1.61492e-07, 1.41421, -1.71259e-05, 1.61492e-07, 1.61531e-07, 2.14567e-07, 1.61691e-07, 2.06914e-07, 7.7136e-07, 3.92792e-06, 1.02554e-06, 3.24481e-07, 3.14009e-07, 1.57204e-06, 2.05426e-07, 1.83948e-07, 1.62703e-07, 5.01515e-06, 1.74813e-07, 2.6119e-07, 1.61495e-07, 4.70849e-06, 1.61492e-07, 1.61492e-07, 4.79443e-07
0.525523, 0, 2.47622e-05, 2.65476e-07, 1.41421, -2.47622e-05, 2.65476e-07, 2.65541e-07, 3.51528e-07, 2.65799e-07, 3.3912e-07, 1.25426e-06, 6.37203e-06, 1.76293e-06, 5.29732e-07, 5.12754e-07, 2.55241e-06, 3.19298e-07, 3.01885e-07, 2.67441e-07, 6.83672e-06, 2.87616e-07, 3.96332e-07, 2.65482e-07, 5.87893e-06, 2.65476e-07, 2.65476e-07, 7.80974e-07
0.533378, 0, 3.60775e-05, 4.31104e-07, 1.41421, -3.60775e-05, 4.31104e-07, 4.31207e-07, 5.68922e-07, 4.31621e-07, 5.4905e-07, 2.01471e-06, 1.02112e-05, 2.99741e-06, 8.54327e-07, 8.27137e-07, 4.09378e-06, 4.96872e-07, 4.89415e-07, 4.3425e-07, 9.2928e-06, 4.67461e-07, 6.02199e-07, 4.31114e-07, 7.38726e-06, 4.31104e-07, 4.31104e-07, 1.25671e-06
0.541234, 0, 5.28506e-05, 6.91585e-07, 1.41421, -5.28506e-05, 6.91585e-07, 6.91747e-07, 9.09631e-07, 6.92402e-07, 8.7819e-07, 3.19706e-06, 1.61649e-05, 5.04041e-06, 1.36118e-06, 1.31816e-06, 6.48643e-06, 7.71753e-07, 7.83841e-07, 6.96562e-07, 1.25966e-05, 7.50583e-07, 9.1448e-07, 6.916e-07, 9.35584e-06, 6.91585e-07, 6.91585e-07, 1.9978e-06
0.54909, 0, 7.76717e-05, 1.09606e-06, 1.41421, -7.76717e-05, 1.09606e-06, 1.09632e-06, 1.43687e-06, 1.09734e-06, 1.38772e-06, 5.01211e-06, 2.52808e-05, 8.38248e-06, 2.14264e-06, 2.0754e-06, 1.01534e-05, 1.19356e-06, 1.24025e-06, 1.10384e-06, 1.70306e-05, 1.19068e-06, 1.38545e-06, 1.09609e-06, 1.19577e-05, 1.09606e-06, 1.09606e-06, 3.13767e-06
