   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_38.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
5.46848, 6.98776, 13.293, 11.3126, 2.99796, -6.30524, 11.3126, 0, 11.3126, 11.3127, 11.3127, 11.3141, 13.2914, 11.3126, 11.3126, 11.3126, 11.3126, 11.3126, 11.3126, 11.3126, 11.3126, 11.3126, 11.3126, 11.3126, 11.3126, 11.3126, 11.3126, 11.3126
5.47634, 10.48, 13.106, 11.3444, 3.5327, -2.62605, 11.3444, 0, 11.3444, 11.3445, 11.3445, 11.3458, 13.1045, 11.3444, 11.3444, 11.3444, 11.3444, 11.3444, 11.3444, 11.3444, 11.3444, 11.3444, 11.3444, 11.3444, 11.3444, 11.3444, 11.3444, 11.3444
5.4842, 13.5072, 12.9201, 11.376, 3.93792, 0.587111, 11.376, 0, 11.376, 11.3761, 11.3761, 11.3774, 12.9187, 11.376, 11.376, 11.376, 11.376, 11.376, 11.376, 11.376, 11.376, 11.376, 11.376, 11.376, 11.376, 11.376, 11.376, 11.376
5.49206, 12.4861, 12.7411, 11.4075, 3.80606, -0.255043, 11.4075, 0, 11.4075, 11.4075, 11.4075, 11.4088, 12.7397, 11.4075, 11.4075, 11.4075, 11.4075, 11.4075, 11.4075, 11.4075, 11.4075, 11.4075, 11.4075, 11.4075, 11.4075, 11.4075, 11.4075, 11.4075
5.49992, 11.9794, 12.5739, 11.4387, 3.73891, -0.594502, 11.4387, 0, 11.4387, 11.4388, 11.4388, 11.44, 12.5726, 11.4387, 11.4387, 11.4387, 11.4387, 11.4387, 11.4387, 11.4387, 11.4387, 11.4387, 11.4387, 11.4387, 11.4387, 11.4387, 11.4387, 11.4387
5.50778, 12.9829, 12.4221, 11.4698, 3.87077, 0.560824, 11.4698, 0, 11.4698, 11.4698, 11.4699, 11.4711, 12.4207, 11.4698, 11.4698, 11.4698, 11.4698, 11.4698, 11.4698, 11.4698, 11.4698, 11.4698, 11.4698, 11.4698, 11.4698, 11.4698, 11.4698, 11.4698
5.51564, 15.4921, 12.288, 11.5007, 4.18235, 3.20406, 11.5007, 0, 11.5007, 11.5007, 11.5008, 11.5019, 12.2866, 11.5007, 11.5007, 11.5007, 11.5007, 11.5007, 11.5007, 11.5007, 11.5007, 11.5007, 11.5007, 11.5007, 11.5007, 11.5007, 11.5007, 11.5007
5.5235, 11.9627, 12.173, 11.5314, 3.73667, -0.210319, 11.5314, 0, 11.5314, 11.5314, 11.5315, 11.5326, 12.1716, 11.5314, 11.5314, 11.5314, 11.5314, 11.5314, 11.5314, 11.5314, 11.5314, 11.5314, 11.5314, 11.5314, 11.5314, 11.5314, 11.5314, 11.5314
5.53136, 10.0484, 12.0773, 11.5619, 3.47108, -2.02888, 11.5619, 0, 11.5619, 11.562, 11.5621, 11.5632, 12.0759, 11.5619, 11.5619, 11.5619, 11.5619, 11.5619, 11.5619, 11.5619, 11.5619, 11.5619, 11.5619, 11.5619, 11.5619, 11.5619, 11.5619, 11.5619
5.53922, 8.46376, 12.0004, 11.5922, 3.23477, -3.53662, 11.5922, 0, 11.5922, 11.5923, 11.5924, 11.5935, 11.9989, 11.5922, 11.5922, 11.5922, 11.5922, 11.5922, 11.5922, 11.5922, 11.5922, 11.5922, 11.5922, 11.5922, 11.5922, 11.5922, 11.5922, 11.5922
5.54708, 12.4768, 11.9411, 11.6224, 3.80484, 0.535771, 11.6224, 0, 11.6224, 11.6224, 11.6226, 11.6236, 11.9396, 11.6224, 11.6224, 11.6224, 11.6224, 11.6224, 11.6224, 11.6224, 11.6224, 11.6224, 11.6224, 11.6224, 11.6224, 11.6224, 11.6224, 11.6224
5.55494, 16.4722, 11.8977, 11.6523, 4.29794, 4.57455, 11.6523, 0, 11.6523, 11.6523, 11.6525, 11.6536, 11.8962, 11.6523, 11.6523, 11.6523, 11.6523, 11.6523, 11.6523, 11.6523, 11.6523, 11.6523, 11.6523, 11.6523, 11.6523, 11.6523, 11.6523, 11.6523
5.5628, 9.5039, 11.8684, 11.682, 3.39174, -2.36453, 11.682, 0, 11.682, 11.682, 11.6823, 11.6833, 11.8668, 11.682, 11.682, 11.682, 11.682, 11.682, 11.682, 11.682, 11.682, 11.682, 11.682, 11.682, 11.682, 11.682, 11.682, 11.682
5.57066, 13.5504, 11.8513, 11.7115, 3.9434, 1.69908, 11.7115, 0, 11.7115, 11.7116, 11.7119, 11.7128, 11.8496, 11.7115, 11.7115, 11.7115, 11.7115, 11.7115, 11.7115, 11.7115, 11.7115, 11.7115, 11.7115, 11.7115, 11.7115, 11.7115, 11.7115, 11.7115
5.57852, 9.47203, 11.8443, 11.7408, 3.38704, -2.37229, 11.7408, 0, 11.7408, 11.7409, 11.7413, 11.7421, 11.8425, 11.7408, 11.7408, 11.7408, 11.7408, 11.7408, 11.7408, 11.7408, 11.7408, 11.7408, 11.7408, 11.7408, 11.7408, 11.7408, 11.7408, 11.7408
5.58638, 7.467, 11.8457, 11.7699, 3.07685, -4.37869, 11.7699, 0, 11.7699, 11.77, 11.7705, 11.7712, 11.8438, 11.7699, 11.7699, 11.7699, 11.7699, 11.7699, 11.7699, 11.7699, 11.7699, 11.7699, 11.7699, 11.7699, 11.7699, 11.7699, 11.7699, 11.7699
5.59424, 9.57451, 11.8537, 11.7988, 3.40213, -2.27923, 11.7988, 0, 11.7988, 11.7988, 11.7995, 11.8001, 11.8517, 11.7988, 11.7988, 11.7988, 11.7988, 11.7988, 11.7988, 11.7988, 11.7988, 11.7988, 11.7988, 11.7988, 11.7988, 11.7988, 11.7988, 11.7988
5.6021, 13.2842, 11.867, 11.8275, 3.9095, 1.4172, 11.8275, 0, 11.8275, 11.8275, 11.8283, 11.8288, 11.8648, 11.8275, 11.8275, 11.8275, 11.8275, 11.8275, 11.8275, 11.8275, 11.8275, 11.8275, 11.8275, 11.8275, 11.8275, 11.8275, 11.8275, 11.8275
5.60996, 14.5794, 11.8843, 11.8559, 4.07178, 2.69504, 11.8559, 0, 11.8559, 11.8559, 11.8569, 11.8573, 11.8819, 11.8559, 11.8559, 11.8559, 11.8559, 11.8559, 11.8559, 11.8559, 11.8559, 11.8559, 11.8559, 11.8559, 11.8559, 11.8559, 11.8559, 11.8559
5.61782, 15.8467, 11.9046, 11.8841, 4.22453, 3.94203, 11.8841, 0, 11.8841, 11.8842, 11.8853, 11.8855, 11.902, 11.8841, 11.8841, 11.8841, 11.8841, 11.8841, 11.8841, 11.8841, 11.8841, 11.8841, 11.8841, 11.8841, 11.8841, 11.8841, 11.8841, 11.8841
5.62567, 12.4411, 11.9271, 11.9121, 3.80015, 0.514035, 11.9121, 0, 11.9121, 11.9121, 11.9135, 11.9135, 11.9243, 11.9121, 11.9121, 11.9121, 11.9121, 11.9121, 11.9121, 11.9121, 11.9121, 11.9121, 11.9121, 11.9121, 11.9121, 11.9121, 11.9121, 11.9121
5.63353, 13.5963, 11.9511, 11.9399, 3.94922, 1.64519, 11.9399, 0, 11.9399, 11.9399, 11.9415, 11.9413, 11.948, 11.9399, 11.9399, 11.9399, 11.9399, 11.9399, 11.9399, 11.9399, 11.9399, 11.9399, 11.9399, 11.9399, 11.9399, 11.9399, 11.9399, 11.9399
5.64139, 11.9824, 11.9762, 11.9674, 3.73931, 0.00620461, 11.9674, 0, 11.9674, 11.9674, 11.9693, 11.9688, 11.9728, 11.9674, 11.9674, 11.9674, 11.9674, 11.9674, 11.9674, 11.9674, 11.9674, 11.9674, 11.9674, 11.9674, 11.9674, 11.9674, 11.9674, 11.9674
5.64925, 8.07322, 12.002, 11.9947, 3.17383, -3.92877, 11.9947, 0, 11.9947, 11.9947, 11.9969, 11.9962, 11.9983, 11.9947, 11.9947, 11.9947, 11.9947, 11.9947, 11.9947, 11.9947, 11.9947, 11.9947, 11.9947, 11.9947, 11.9947, 11.9947, 11.9947, 11.9947
5.65711, 8.98806, 12.0281, 12.0218, 3.31482, -3.04008, 12.0218, 0, 12.0218, 12.0218, 12.0243, 12.0232, 12.0241, 12.0218, 12.0218, 12.0218, 12.0218, 12.0218, 12.0218, 12.0218, 12.0218, 12.0218, 12.0218, 12.0218, 12.0218, 12.0218, 12.0218, 12.0218
5.66497, 9.08724, 12.0545, 12.0486, 3.32975, -2.96727, 12.0486, 0, 12.0486, 12.0486, 12.0514, 12.0501, 12.0501, 12.0486, 12.0486, 12.0486, 12.0486, 12.0486, 12.0486, 12.0486, 12.0486, 12.0486, 12.0486, 12.0486, 12.0486, 12.0486, 12.0486, 12.0486
5.67283, 7.99294, 12.0809, 12.0752, 3.16116, -4.08799, 12.0752, 0, 12.0752, 12.0752, 12.0783, 12.0767, 12.0762, 12.0752, 12.0752, 12.0752, 12.0752, 12.0752, 12.0752, 12.0752, 12.0752, 12.0752, 12.0752, 12.0752, 12.0752, 12.0752, 12.0752, 12.0752
5.68069, 10.4384, 12.1073, 12.1015, 3.52681, -1.66887, 12.1015, 0, 12.1015, 12.1015, 12.105, 12.103, 12.1022, 12.1015, 12.1015, 12.1015, 12.1015, 12.1015, 12.1015, 12.1015, 12.1015, 12.1015, 12.1015, 12.1015, 12.1015, 12.1015, 12.1015, 12.1015
5.68855, 5.54719, 12.1335, 12.1276, 2.74722, -6.58634, 12.1276, 0, 12.1276, 12.1276, 12.1314, 12.1291, 12.1282, 12.1276, 12.1276, 12.1276, 12.1276, 12.1276, 12.1276, 12.1276, 12.1276, 12.1276, 12.1276, 12.1276, 12.1276, 12.1276, 12.1276, 12.1276
5.69641, 12.8738, 12.1596, 12.1534, 3.85666, 0.714192, 12.1534, 0, 12.1534, 12.1534, 12.1574, 12.1549, 12.154, 12.1534, 12.1534, 12.1534, 12.1534, 12.1534, 12.1534, 12.1534, 12.1534, 12.1534, 12.1534, 12.1534, 12.1534, 12.1534, 12.1534, 12.1534
5.70427, 11.4263, 12.1855, 12.1789, 3.66419, -0.759216, 12.1789, 0, 12.1789, 12.179, 12.1832, 12.1805, 12.1796, 12.1789, 12.1789, 12.1789, 12.1789, 12.1789, 12.1789, 12.1789, 12.1789, 12.1789, 12.1789, 12.1789, 12.1789, 12.1789, 12.1789, 12.1789
5.71213, 10.421, 12.2112, 12.2042, 3.52435, -1.79017, 12.2042, 0, 12.2042, 12.2043, 12.2087, 12.2058, 12.2051, 12.2042, 12.2042, 12.2042, 12.2042, 12.2042, 12.2042, 12.2042, 12.2042, 12.2042, 12.2042, 12.2042, 12.2042, 12.2042, 12.2042, 12.2042
5.71999, 11.5498, 12.2367, 12.2293, 3.681, -0.686983, 12.2293, 0, 12.2293, 12.2293, 12.2339, 12.2308, 12.2305, 12.2293, 12.2293, 12.2293, 12.2293, 12.2293, 12.2293, 12.2293, 12.2293, 12.2293, 12.2293, 12.2293, 12.2293, 12.2293, 12.2293, 12.2293
5.72785, 11.5549, 12.2621, 12.254, 3.6817, -0.707218, 12.254, 0, 12.254, 12.254, 12.2587, 12.2556, 12.2557, 12.254, 12.254, 12.254, 12.254, 12.254, 12.254, 12.254, 12.254, 12.254, 12.254, 12.254, 12.254, 12.254, 12.254, 12.254
5.73571, 11.7022, 12.2874, 12.2785, 3.70164, -0.585245, 12.2785, 0, 12.2785, 12.2785, 12.2832, 12.2801, 12.281, 12.2785, 12.2785, 12.2785, 12.2785, 12.2785, 12.2785, 12.2785, 12.2785, 12.2785, 12.2785, 12.2785, 12.2785, 12.2785, 12.2785, 12.2785
5.74357, 15.2564, 12.3127, 12.3027, 4.15408, 2.94366, 12.3027, 0, 12.3027, 12.3027, 12.3074, 12.3043, 12.3063, 12.3027, 12.3027, 12.3027, 12.3027, 12.3027, 12.3027, 12.3027, 12.3027, 12.3027, 12.3027, 12.3027, 12.3027, 12.3027, 12.3027, 12.3027
5.75143, 22.0052, 12.3381, 12.3266, 4.89951, 9.66707, 12.3266, 0, 12.3266, 12.3266, 12.3312, 12.3282, 12.3318, 12.3266, 12.3266, 12.3266, 12.3266, 12.3266, 12.3266, 12.3266, 12.3266, 12.3266, 12.3266, 12.3266, 12.3266, 12.3266, 12.3266, 12.3266
5.75929, 7.8308, 12.3638, 12.3502, 3.13541, -4.53303, 12.3502, 0, 12.3502, 12.3502, 12.3546, 12.3519, 12.3577, 12.3502, 12.3502, 12.3502, 12.3502, 12.3502, 12.3502, 12.3502, 12.3502, 12.3502, 12.3502, 12.3502, 12.3502, 12.3502, 12.3502, 12.3502
5.76715, 8.9824, 12.39, 12.3735, 3.31397, -3.40758, 12.3735, 0, 12.3735, 12.3735, 12.3777, 12.3752, 12.384, 12.3735, 12.3735, 12.3735, 12.3735, 12.3735, 12.3735, 12.3735, 12.3735, 12.3735, 12.3735, 12.3735, 12.3735, 12.3735, 12.3735, 12.3735
5.77501, 10.9835, 12.4168, 12.3965, 3.60327, -1.43329, 12.3965, 0, 12.3965, 12.3965, 12.4005, 12.3982, 12.4111, 12.3965, 12.3965, 12.3965, 12.3965, 12.3965, 12.3965, 12.3965, 12.3965, 12.3965, 12.3965, 12.3965, 12.3965, 12.3965, 12.3965, 12.3965
5.78287, 9.98352, 12.4446, 12.4192, 3.46172, -2.46107, 12.4192, 0, 12.4192, 12.4193, 12.4229, 12.421, 12.4391, 12.4192, 12.4192, 12.4192, 12.4192, 12.4192, 12.4192, 12.4192, 12.4192, 12.4192, 12.4192, 12.4192, 12.4192, 12.4192, 12.4192, 12.4192
5.79073, 9.74771, 12.4736, 12.4416, 3.42749, -2.72589, 12.4416, 0, 12.4416, 12.4417, 12.445, 12.4434, 12.4684, 12.4416, 12.4416, 12.4416, 12.4416, 12.4416, 12.4416, 12.4416, 12.4416, 12.4416, 12.4416, 12.4416, 12.4416, 12.4416, 12.4416, 12.4416
5.79859, 5.99048, 12.5041, 12.4637, 2.82674, -6.51367, 12.4637, 0, 12.4637, 12.4637, 12.4668, 12.4655, 12.4992, 12.4637, 12.4637, 12.4637, 12.4637, 12.4637, 12.4637, 12.4637, 12.4637, 12.4637, 12.4637, 12.4637, 12.4637, 12.4637, 12.4637, 12.4637
5.80645, 7.80419, 12.5366, 12.4855, 3.13116, -4.73239, 12.4855, 0, 12.4855, 12.4855, 12.4883, 12.4873, 12.532, 12.4855, 12.4855, 12.4855, 12.4855, 12.4855, 12.4855, 12.4855, 12.4855, 12.4855, 12.4855, 12.4855, 12.4855, 12.4855, 12.4855, 12.4855
5.81431, 10.5809, 12.5712, 12.507, 3.54696, -1.99027, 12.507, 0, 12.507, 12.507, 12.5094, 12.5088, 12.5669, 12.507, 12.507, 12.507, 12.507, 12.507, 12.507, 12.507, 12.507, 12.507, 12.507, 12.507, 12.507, 12.507, 12.507, 12.507
5.82217, 5.97782, 12.6083, 12.5281, 2.8245, -6.63044, 12.5281, 0, 12.5281, 12.5282, 12.5303, 12.53, 12.6043, 12.5281, 12.5281, 12.5281, 12.5281, 12.5281, 12.5281, 12.5281, 12.5281, 12.5281, 12.5281, 12.5281, 12.5281, 12.5281, 12.5281, 12.5281
5.83003, 8.7974, 12.648, 12.549, 3.28594, -3.85061, 12.549, 0, 12.549, 12.549, 12.5508, 12.5508, 12.6443, 12.549, 12.549, 12.549, 12.549, 12.549, 12.549, 12.549, 12.549, 12.549, 12.549, 12.549, 12.549, 12.549, 12.549, 12.549
5.83789, 8.18866, 12.6906, 12.5695, 3.19197, -4.50189, 12.5695, 0, 12.5695, 12.5695, 12.5711, 12.5714, 12.6871, 12.5695, 12.5695, 12.5695, 12.5695, 12.5695, 12.5695, 12.5695, 12.5695, 12.5695, 12.5695, 12.5695, 12.5695, 12.5695, 12.5695, 12.5695
5.84575, 16.3827, 12.7359, 12.5898, 4.28751, 3.64681, 12.5898, 0, 12.5898, 12.5898, 12.5911, 12.5916, 12.7327, 12.5898, 12.5898, 12.5898, 12.5898, 12.5898, 12.5898, 12.5898, 12.5898, 12.5898, 12.5898, 12.5898, 12.5898, 12.5898, 12.5898, 12.5898
5.85361, 13.3781, 12.7839, 12.6097, 3.9215, 0.594214, 12.6097, 0, 12.6097, 12.6097, 12.6108, 12.6116, 12.7809, 12.6097, 12.6097, 12.6097, 12.6097, 12.6097, 12.6097, 12.6097, 12.6097, 12.6097, 12.6097, 12.6097, 12.6097, 12.6097, 12.6097, 12.6097
5.86147, 13.7627, 12.8343, 12.6294, 3.97023, 0.928434, 12.6294, 0, 12.6294, 12.6294, 12.6303, 12.6313, 12.8315, 12.6294, 12.6294, 12.6294, 12.6294, 12.6294, 12.6294, 12.6294, 12.6294, 12.6294, 12.6294, 12.6294, 12.6294, 12.6294, 12.6294, 12.6294
5.86933, 10.0404, 12.8866, 12.6488, 3.46993, -2.84614, 12.6488, 0, 12.6488, 12.6488, 12.6495, 12.6507, 12.8839, 12.6488, 12.6488, 12.6488, 12.6488, 12.6488, 12.6488, 12.6488, 12.6488, 12.6488, 12.6488, 12.6488, 12.6488, 12.6488, 12.6488, 12.6488
5.87718, 7.53095, 12.94, 12.6679, 3.08722, -5.40908, 12.6679, 0, 12.6679, 12.668, 12.6685, 12.6699, 12.9374, 12.6679, 12.6679, 12.6679, 12.6679, 12.6679, 12.6679, 12.6679, 12.6679, 12.6679, 12.6679, 12.6679, 12.6679, 12.6679, 12.6679, 12.6679
5.88505, 15.3639, 12.9939, 12.6869, 4.16701, 2.37005, 12.6869, 0, 12.6869, 12.6869, 12.6874, 12.6889, 12.9914, 12.6869, 12.6869, 12.6869, 12.6869, 12.6869, 12.6869, 12.6869, 12.6869, 12.6869, 12.6869, 12.6869, 12.6869, 12.6869, 12.6869, 12.6869
5.8929, 15.8368, 13.0472, 12.7057, 4.22336, 2.78964, 12.7057, 0, 12.7057, 12.7057, 12.7061, 12.7077, 13.0448, 12.7057, 12.7057, 12.7057, 12.7057, 12.7057, 12.7057, 12.7057, 12.7057, 12.7057, 12.7057, 12.7057, 12.7057, 12.7057, 12.7057, 12.7057
5.90076, 12.9857, 13.0988, 12.7244, 3.87114, -0.113077, 12.7244, 0, 12.7244, 12.7244, 12.7247, 12.7264, 13.0965, 12.7244, 12.7244, 12.7244, 12.7244, 12.7244, 12.7244, 12.7244, 12.7244, 12.7244, 12.7244, 12.7244, 12.7244, 12.7244, 12.7244, 12.7244
5.90862, 10.9856, 13.1478, 12.7429, 3.60356, -2.16211, 12.7429, 0, 12.743, 12.743, 12.7432, 12.745, 13.1454, 12.7429, 12.7429, 12.7429, 12.7429, 12.7429, 12.7429, 12.7429, 12.7429, 12.7429, 12.7429, 12.7429, 12.7429, 12.7429, 12.7429, 12.7429
5.91648, 14.9851, 13.1929, 12.7615, 4.1213, 1.79222, 12.7615, 0, 12.7615, 12.7615, 12.7617, 12.7635, 13.1906, 12.7615, 12.7615, 12.7615, 12.7615, 12.7615, 12.7615, 12.7615, 12.7615, 12.7615, 12.7615, 12.7615, 12.7615, 12.7615, 12.7615, 12.7615
5.92434, 12.4684, 13.2333, 12.7801, 3.80374, -0.76492, 12.7801, 0, 12.7801, 12.7801, 12.7802, 12.7821, 13.2311, 12.7801, 12.7801, 12.7801, 12.7801, 12.7801, 12.7801, 12.7801, 12.7801, 12.7801, 12.7801, 12.7801, 12.7801, 12.7801, 12.7801, 12.7801
5.9322, 15.3981, 13.2682, 12.7988, 4.17111, 2.12989, 12.7988, 0, 12.7988, 12.7988, 12.7989, 12.8008, 13.266, 12.7988, 12.7988, 12.7988, 12.7988, 12.7988, 12.7988, 12.7988, 12.7988, 12.7988, 12.7988, 12.7988, 12.7988, 12.7988, 12.7988, 12.7988
5.94006, 6.99275, 13.297, 12.8176, 2.99879, -6.30425, 12.8176, 0, 12.8176, 12.8176, 12.8177, 12.8197, 13.2948, 12.8176, 12.8176, 12.8176, 12.8176, 12.8176, 12.8176, 12.8176, 12.8176, 12.8176, 12.8176, 12.8176, 12.8176, 12.8176, 12.8176, 12.8176
5.94792, 12.2638, 13.3193, 12.8367, 3.77674, -1.05554, 12.8367, 0, 12.8367, 12.8367, 12.8368, 12.8388, 13.317, 12.8367, 12.8367, 12.8367, 12.8367, 12.8367, 12.8367, 12.8367, 12.8367, 12.8367, 12.8367, 12.8367, 12.8367, 12.8367, 12.8367, 12.8367
5.95578, 14.444, 13.3351, 12.8561, 4.05512, 1.10892, 12.8561, 0, 12.8561, 12.8561, 12.8561, 12.8582, 13.3328, 12.8561, 12.8561, 12.8561, 12.8561, 12.8561, 12.8561, 12.8561, 12.8561, 12.8561, 12.8561, 12.8561, 12.8561, 12.8561, 12.8561, 12.8561
5.96364, 9.2705, 13.3446, 12.8758, 3.35716, -4.0741, 12.8758, 0, 12.8758, 12.8758, 12.8759, 12.878, 13.3423, 12.8758, 12.8758, 12.8758, 12.8758, 12.8758, 12.8758, 12.8758, 12.8758, 12.8758, 12.8758, 12.8758, 12.8758, 12.8758, 12.8758, 12.8758
5.9715, 8.70514, 13.3483, 12.896, 3.27187, -4.6432, 12.896, 0, 12.896, 12.896, 12.8961, 12.8982, 13.3461, 12.896, 12.896, 12.896, 12.896, 12.896, 12.896, 12.896, 12.896, 12.896, 12.896, 12.896, 12.896, 12.896, 12.896, 12.896
5.97936, 10.3419, 13.3471, 12.9167, 3.51311, -3.00512, 12.9167, 0, 12.9167, 12.9167, 12.9168, 12.9189, 13.3448, 12.9167, 12.9167, 12.9167, 12.9167, 12.9167, 12.9167, 12.9167, 12.9167, 12.9167, 12.9167, 12.9167, 12.9167, 12.9167, 12.9167, 12.9167
5.98722, 17.3366, 13.3417, 12.9379, 4.39734, 3.99493, 12.9379, 0, 12.9379, 12.9379, 12.938, 12.9401, 13.3394, 12.9379, 12.9379, 12.9379, 12.9379, 12.9379, 12.9379, 12.9379, 12.9379, 12.9379, 12.9379, 12.9379, 12.9379, 12.9379, 12.9379, 12.9379
5.99508, 13.681, 13.3333, 12.9597, 3.95992, 0.34769, 12.9597, 0, 12.9597, 12.9597, 12.9598, 12.9619, 13.331, 12.9597, 12.9597, 12.9597, 12.9597, 12.9597, 12.9597, 12.9597, 12.9597, 12.9597, 12.9597, 12.9597, 12.9597, 12.9597, 12.9597, 12.9597
6.00294, 12.5527, 13.323, 12.9821, 3.8148, -0.770311, 12.9821, 0, 12.9821, 12.9821, 12.9822, 12.9843, 13.3206, 12.9821, 12.9821, 12.9821, 12.9821, 12.9821, 12.9821, 12.9821, 12.9821, 12.9821, 12.9821, 12.9821, 12.9821, 12.9821, 12.9821, 12.9821
6.0108, 7.0279, 13.3119, 13.0051, 3.00465, -6.28397, 13.0051, 0, 13.0051, 13.0051, 13.0051, 13.0074, 13.3095, 13.0051, 13.0051, 13.0051, 13.0051, 13.0051, 13.0051, 13.0051, 13.0051, 13.0051, 13.0051, 13.0051, 13.0051, 13.0051, 13.0051, 13.0051
6.01866, 10.6708, 13.301, 13.0287, 3.55961, -2.6302, 13.0287, 0, 13.0287, 13.0287, 13.0287, 13.031, 13.2986, 13.0287, 13.0287, 13.0287, 13.0287, 13.0287, 13.0287, 13.0287, 13.0287, 13.0287, 13.0287, 13.0287, 13.0287, 13.0287, 13.0287, 13.0287
6.02652, 17.6442, 13.2913, 13.0528, 4.43218, 4.35286, 13.0528, 0, 13.0528, 13.0529, 13.0529, 13.0552, 13.2889, 13.0528, 13.0528, 13.0528, 13.0528, 13.0528, 13.0528, 13.0528, 13.0528, 13.0528, 13.0528, 13.0528, 13.0528, 13.0528, 13.0528, 13.0528
6.03438, 11.9748, 13.2836, 13.0776, 3.73829, -1.30875, 13.0776, 0, 13.0776, 13.0776, 13.0776, 13.0799, 13.2811, 13.0776, 13.0776, 13.0776, 13.0776, 13.0776, 13.0776, 13.0776, 13.0776, 13.0776, 13.0776, 13.0776, 13.0776, 13.0776, 13.0776, 13.0776
6.04224, 6.99969, 13.2784, 13.1028, 2.99995, -6.27875, 13.1028, 0, 13.1028, 13.1028, 13.1029, 13.1052, 13.276, 13.1028, 13.1028, 13.1028, 13.1028, 13.1028, 13.1028, 13.1028, 13.1028, 13.1028, 13.1028, 13.1028, 13.1028, 13.1028, 13.1028, 13.1028
6.0501, 13.6499, 13.2763, 13.1285, 3.95599, 0.373601, 13.1285, 0, 13.1285, 13.1285, 13.1286, 13.1309, 13.2738, 13.1285, 13.1285, 13.1285, 13.1285, 13.1285, 13.1285, 13.1285, 13.1285, 13.1285, 13.1285, 13.1285, 13.1285, 13.1285, 13.1285, 13.1285
6.05796, 11.999, 13.2774, 13.1546, 3.74152, -1.27834, 13.1546, 0, 13.1546, 13.1546, 13.1547, 13.157, 13.2748, 13.1546, 13.1546, 13.1546, 13.1546, 13.1546, 13.1546, 13.1546, 13.1546, 13.1546, 13.1546, 13.1546, 13.1546, 13.1546, 13.1546, 13.1546
6.06582, 3.99513, 13.2817, 13.181, 2.44849, -9.28662, 13.181, 0, 13.181, 13.1811, 13.1811, 13.1835, 13.2791, 13.181, 13.181, 13.181, 13.181, 13.181, 13.181, 13.181, 13.181, 13.181, 13.181, 13.181, 13.181, 13.181, 13.181, 13.181
6.07368, 9.64477, 13.2894, 13.2077, 3.41244, -3.64463, 13.2077, 0, 13.2078, 13.2078, 13.2078, 13.2103, 13.2867, 13.2077, 13.2077, 13.2077, 13.2077, 13.2077, 13.2077, 13.2077, 13.2077, 13.2077, 13.2077, 13.2077, 13.2078, 13.2077, 13.2077, 13.2077
6.08154, 15.6681, 13.3001, 13.2347, 4.20334, 2.36794, 13.2347, 0, 13.2347, 13.2347, 13.2347, 13.2373, 13.2974, 13.2347, 13.2347, 13.2347, 13.2347, 13.2347, 13.2347, 13.2347, 13.2347, 13.2347, 13.2347, 13.2347, 13.2347, 13.2347, 13.2347, 13.2347
6.0894, 10.2331, 13.3138, 13.2617, 3.49758, -3.08068, 13.2617, 0, 13.2617, 13.2617, 13.2618, 13.2645, 13.3109, 13.2617, 13.2617, 13.2617, 13.2617, 13.2617, 13.2617, 13.2617, 13.2617, 13.2617, 13.2617, 13.2617, 13.2617, 13.2617, 13.2617, 13.2617
6.09726, 16.7522, 13.3299, 13.2888, 4.33039, 3.42231, 13.2888, 0, 13.2888, 13.2889, 13.2889, 13.2918, 13.3268, 13.2888, 13.2888, 13.2888, 13.2888, 13.2888, 13.2888, 13.2888, 13.2888, 13.2888, 13.2888, 13.2888, 13.2888, 13.2888, 13.2888, 13.2888
6.10512, 10.9387, 13.3484, 13.316, 3.59704, -2.40972, 13.316, 0, 13.316, 13.316, 13.316, 13.3193, 13.3449, 13.316, 13.316, 13.316, 13.316, 13.316, 13.316, 13.316, 13.316, 13.316, 13.316, 13.316, 13.316, 13.316, 13.316, 13.316
6.11298, 10.673, 13.3688, 13.3431, 3.55991, -2.69584, 13.3431, 0, 13.3431, 13.3431, 13.3431, 13.3469, 13.3648, 13.3431, 13.3431, 13.3431, 13.3431, 13.3431, 13.3431, 13.3431, 13.3431, 13.3431, 13.3431, 13.3431, 13.3431, 13.3431, 13.3431, 13.3431
6.12084, 11.0563, 13.391, 13.3701, 3.61336, -2.33466, 13.3701, 0, 13.3701, 13.3701, 13.3701, 13.3747, 13.3862, 13.3701, 13.3701, 13.3701, 13.3701, 13.3701, 13.3701, 13.3701, 13.3701, 13.3701, 13.3701, 13.3701, 13.3701, 13.3701, 13.3701, 13.3701
6.1287, 14.2272, 13.4148, 13.3969, 4.0283, 0.81239, 13.3969, 0, 13.3969, 13.3969, 13.397, 13.4028, 13.4088, 13.3969, 13.3969, 13.3969, 13.3969, 13.3969, 13.3969, 13.3969, 13.3969, 13.3969, 13.3969, 13.3969, 13.3969, 13.3969, 13.3969, 13.3969
