   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_666.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.314023, 0, 2.57356e-09, 5.58244e-36, 1.41421, -2.57356e-09, 0, 5.58244e-36, 5.58244e-36, 5.58244e-36, 5.58244e-36, 5.58244e-36, 5.58244e-36, 5.58244e-36, 5.58244e-36, 5.58244e-36, 5.58244e-36, 1.24397e-11, 5.58244e-36, 5.58244e-36, 2.35602e-11, 5.58244e-36, 1.42685e-12, 5.58244e-36, 2.53613e-09, 5.58244e-36, 5.58244e-36, 5.58244e-36
0.32187, 0, 3.59499e-09, 4.09056e-35, 1.41421, -3.59499e-09, 0, 4.09056e-35, 4.09056e-35, 4.09056e-35, 4.09056e-35, 4.09056e-35, 4.09056e-35, 4.09056e-35, 4.09056e-35, 4.09056e-35, 4.09056e-35, 1.73896e-11, 4.09056e-35, 4.09056e-35, 3.55725e-11, 4.09056e-35, 2.13521e-12, 4.09056e-35, 3.53989e-09, 4.09056e-35, 4.09056e-35, 4.09056e-35
0.329717, 0, 4.99813e-09, 2.74295e-34, 1.41421, -4.99813e-09, 0, 2.74295e-34, 2.74295e-34, 2.74295e-34, 2.74295e-34, 2.74295e-34, 2.74295e-34, 2.74295e-34, 2.74295e-34, 2.74295e-34, 2.74295e-34, 2.4197e-11, 2.74295e-34, 2.74295e-34, 5.37349e-11, 2.74295e-34, 3.18899e-12, 2.74295e-34, 4.91701e-09, 2.74295e-34, 2.74295e-34, 2.74295e-34
0.337564, 0, 6.91639e-09, 1.83288e-33, 1.41421, -6.91639e-09, 0, 1.83288e-33, 1.83288e-33, 1.83288e-33, 1.83288e-33, 1.83288e-33, 1.83288e-33, 1.83288e-33, 1.83288e-33, 1.83288e-33, 1.83288e-33, 3.35154e-11, 1.83288e-33, 1.83288e-33, 8.12131e-11, 1.83288e-33, 4.75398e-12, 1.83288e-33, 6.79691e-09, 1.83288e-33, 1.83288e-33, 1.83288e-33
0.345411, 0, 9.52653e-09, 1.17152e-32, 1.41421, -9.52653e-09, 0, 1.17152e-32, 1.17152e-32, 1.17152e-32, 1.17152e-32, 1.17152e-32, 1.17152e-32, 1.17152e-32, 1.17152e-32, 1.17152e-32, 1.17152e-32, 4.62126e-11, 1.17152e-32, 1.17152e-32, 1.22804e-10, 1.17152e-32, 7.07431e-12, 1.17152e-32, 9.35044e-09, 1.17152e-32, 1.17152e-32, 1.17152e-32
0.353258, 0, 1.30616e-08, 7.02083e-32, 1.41421, -1.30616e-08, 0, 7.02083e-32, 7.02083e-32, 7.02083e-32, 7.02083e-32, 7.02083e-32, 7.02083e-32, 7.02083e-32, 7.02083e-32, 7.02083e-32, 7.02083e-32, 6.34359e-11, 7.02083e-32, 7.02083e-32, 1.85767e-10, 7.02083e-32, 1.05089e-11, 7.02083e-32, 1.28019e-08, 7.02083e-32, 7.02083e-32, 7.02083e-32
0.361104, 0, 1.78273e-08, 3.93865e-31, 1.41421, -1.78273e-08, 0, 3.93865e-31, 3.93865e-31, 3.93865e-31, 3.93865e-31, 3.93865e-31, 3.93865e-31, 3.93865e-31, 3.93865e-31, 3.93865e-31, 3.93865e-31, 8.66948e-11, 3.93865e-31, 3.93865e-31, 2.81078e-10, 3.93865e-31, 1.55843e-11, 3.93865e-31, 1.7444e-08, 3.93865e-31, 3.93865e-31, 3.93865e-31
0.368951, 0, 2.42234e-08, 2.06923e-30, 1.41421, -2.42234e-08, 0, 2.06923e-30, 2.06923e-30, 2.06923e-30, 2.06923e-30, 2.06923e-30, 2.06923e-30, 2.06923e-30, 2.06923e-30, 2.06923e-30, 2.06923e-30, 1.17967e-10, 2.06923e-30, 2.06923e-30, 4.25289e-10, 2.06923e-30, 2.30713e-11, 2.06923e-30, 2.36571e-08, 2.06923e-30, 2.06923e-30, 2.06923e-30
0.376798, 0, 3.27696e-08, 1.0205e-29, 1.41421, -3.27696e-08, 0, 1.0205e-29, 1.0205e-29, 1.0205e-29, 1.0205e-29, 1.0205e-29, 1.0205e-29, 1.0205e-29, 1.0205e-29, 1.0205e-29, 1.0205e-29, 1.59834e-10, 1.0205e-29, 1.0205e-29, 6.43306e-10, 1.0205e-29, 3.4095e-11, 1.0205e-29, 3.19324e-08, 1.0205e-29, 1.0205e-29, 1.0205e-29
0.384645, 0, 4.41398e-08, 4.74123e-29, 1.41421, -4.41398e-08, 0, 4.74123e-29, 4.74123e-29, 4.74123e-29, 4.74123e-29, 4.74123e-29, 4.74123e-29, 4.74123e-29, 4.74123e-29, 4.74123e-29, 4.74123e-29, 2.15646e-10, 4.74123e-29, 4.74123e-29, 9.72491e-10, 4.74123e-29, 5.02938e-11, 4.74123e-29, 4.29014e-08, 4.74123e-29, 4.74123e-29, 4.74123e-29
0.392492, 0, 5.92035e-08, 2.08203e-28, 1.41421, -5.92035e-08, 0, 2.08203e-28, 2.08203e-28, 2.08203e-28, 2.08203e-28, 2.08203e-28, 2.08203e-28, 2.08203e-28, 2.08203e-28, 2.08203e-28, 2.08203e-28, 2.89743e-10, 2.08203e-28, 2.08203e-28, 1.4687e-09, 2.08203e-28, 7.40448e-11, 2.08203e-28, 5.7371e-08, 2.08203e-28, 2.08203e-28, 2.08203e-28
0.400339, 0, 7.90792e-08, 8.66419e-28, 1.41421, -7.90792e-08, 0, 8.66419e-28, 8.66419e-28, 8.66419e-28, 8.66419e-28, 8.66419e-28, 8.66419e-28, 8.66419e-28, 8.66419e-28, 8.66419e-28, 8.66419e-28, 3.87713e-10, 8.66419e-28, 8.66419e-28, 2.2151e-09, 8.66419e-28, 1.08785e-10, 8.66419e-28, 7.63676e-08, 8.66419e-28, 8.66419e-28, 8.66419e-28
0.408186, 0, 1.05201e-07, 3.42587e-27, 1.41421, -1.05201e-07, 0, 3.42587e-27, 3.42587e-27, 3.42587e-27, 3.42587e-27, 3.42587e-27, 3.42587e-27, 3.42587e-27, 3.42587e-27, 3.42587e-27, 3.42587e-27, 5.16731e-10, 3.42587e-27, 3.42587e-27, 3.335e-09, 3.42587e-27, 1.59465e-10, 3.42587e-27, 1.0119e-07, 3.42587e-27, 3.42587e-27, 3.42587e-27
0.416033, 0, 1.39401e-07, 1.29044e-26, 1.41421, -1.39401e-07, 0, 1.29044e-26, 1.29044e-26, 1.29044e-26, 1.29044e-26, 1.29044e-26, 1.29044e-26, 1.29044e-26, 1.29044e-26, 1.29044e-26, 1.29044e-26, 6.85972e-10, 1.29044e-26, 1.29044e-26, 5.01045e-09, 1.29044e-26, 2.33184e-10, 1.29044e-26, 1.33471e-07, 1.29044e-26, 1.29044e-26, 1.29044e-26
0.42388, 0, 1.84015e-07, 4.64217e-26, 1.41421, -1.84015e-07, 0, 4.64217e-26, 4.64217e-26, 4.64217e-26, 4.64217e-26, 4.64217e-26, 4.64217e-26, 1.68146e-13, 4.64217e-26, 4.64217e-26, 4.64217e-26, 9.0712e-10, 4.64217e-26, 4.64217e-26, 7.50874e-09, 4.64217e-26, 3.40072e-10, 4.64217e-26, 1.75259e-07, 4.64217e-26, 4.64217e-26, 4.64217e-26
0.431726, 0, 2.42013e-07, 1.60003e-25, 1.41421, -2.42013e-07, 0, 1.60003e-25, 1.60003e-25, 1.60003e-25, 1.60003e-25, 1.60003e-25, 1.60003e-25, 5.13946e-13, 1.60003e-25, 1.60003e-25, 1.60003e-25, 1.195e-09, 1.60003e-25, 1.60003e-25, 1.12204e-08, 1.60003e-25, 4.94515e-10, 1.60003e-25, 2.29102e-07, 1.60003e-25, 1.60003e-25, 1.60003e-25
0.439573, 0, 3.17964e-07, 5.35676e-25, 1.41421, -3.17964e-07, 0, 5.0637e-15, 3.79149e-12, 1.8317e-14, 3.81091e-12, 5.42883e-11, 4.69208e-10, 8.60566e-12, 1.38459e-11, 2.51128e-11, 1.59777e-10, 1.56838e-09, 2.59233e-12, 1.68269e-13, 1.67129e-08, 4.48933e-13, 7.16831e-10, 8.17245e-16, 2.98195e-07, 5.35676e-25, 5.35676e-25, 2.90223e-11
0.44742, 0, 4.16745e-07, 6.38681e-11, 1.41421, -4.16745e-07, 6.38681e-11, 6.38835e-11, 7.54214e-11, 6.39239e-11, 7.54806e-11, 2.29294e-10, 1.49363e-09, 8.89961e-11, 1.06059e-10, 1.40391e-10, 5.50736e-10, 2.11472e-09, 7.17674e-11, 6.43808e-11, 2.48713e-08, 7.01187e-11, 1.09942e-09, 6.38706e-11, 3.86499e-07, 6.38681e-11, 6.38681e-11, 1.52304e-10
0.455267, 0, 5.45228e-07, 1.95151e-10, 1.41421, -5.45228e-07, 1.95151e-10, 1.95187e-10, 2.22341e-10, 1.95282e-10, 2.2248e-10, 5.84466e-10, 3.55996e-09, 2.5348e-10, 2.94444e-10, 3.75242e-10, 1.34095e-09, 2.86717e-09, 2.13741e-10, 1.96357e-10, 3.68771e-08, 2.16593e-10, 1.68563e-09, 1.95157e-10, 4.98842e-07, 1.95151e-10, 1.95151e-10, 4.03277e-10
0.463114, 0, 7.12756e-07, 4.59913e-10, 1.41421, -7.12756e-07, 4.59913e-10, 4.59991e-10, 5.18109e-10, 4.60194e-10, 5.18407e-10, 1.29319e-09, 7.66185e-09, 5.83916e-10, 6.72436e-10, 8.45374e-10, 2.91235e-09, 3.92878e-09, 4.99703e-10, 4.62496e-10, 5.4478e-08, 5.1454e-10, 2.59673e-09, 4.59925e-10, 6.41263e-07, 4.59913e-10, 4.59913e-10, 9.0538e-10
0.470961, 0, 9.32086e-07, 9.84914e-10, 1.41421, -9.32086e-07, 9.84914e-10, 9.85072e-10, 1.10364e-09, 9.85487e-10, 1.10425e-09, 2.68491e-09, 1.56778e-08, 1.23682e-09, 1.41849e-09, 1.7713e-09, 5.9882e-09, 5.47237e-09, 1.06609e-09, 9.90183e-10, 8.01881e-08, 1.10836e-09, 4.03571e-09, 9.8494e-10, 8.21119e-07, 9.84914e-10, 9.84914e-10, 1.89372e-09
0.478808, 0, 1.22124e-06, 2.00923e-09, 1.41421, -1.22124e-06, 2.00923e-09, 2.00955e-09, 2.24431e-09, 2.01037e-09, 2.24551e-09, 5.3751e-09, 3.11001e-08, 2.50623e-09, 2.86768e-09, 3.56623e-09, 1.19154e-08, 7.79409e-09, 2.16996e-09, 2.01967e-09, 1.17612e-07, 2.27076e-09, 6.3468e-09, 2.00928e-09, 1.04753e-06, 2.00923e-09, 2.00923e-09, 3.80861e-09
0.486655, 0, 1.60642e-06, 3.97738e-09, 1.41421, -1.60642e-06, 3.97738e-09, 3.97798e-09, 4.43262e-09, 3.97958e-09, 4.43495e-09, 1.04957e-08, 6.0315e-08, 5.06074e-09, 5.63985e-09, 6.99266e-09, 2.31617e-08, 1.14089e-08, 4.28864e-09, 3.99758e-09, 1.71912e-07, 4.50938e-09, 1.01192e-08, 3.97747e-09, 1.33185e-06, 3.97738e-09, 3.97738e-09, 7.46207e-09
0.494501, 0.0390174, 2.1266e-06, 7.70094e-09, 1.42794, 0.0390152, 7.70094e-09, 7.7021e-09, 8.56643e-09, 7.70512e-09, 8.57087e-09, 2.00934e-08, 1.14808e-07, 1.01707e-08, 1.08616e-08, 1.34335e-08, 4.41735e-08, 1.72151e-08, 8.2927e-09, 7.73935e-09, 2.5047e-07, 8.75238e-09, 1.63521e-08, 7.70113e-09, 1.68828e-06, 7.70094e-09, 7.70094e-09, 1.43259e-08
0.502348, 0.960983, 2.84177e-06, 1.46375e-08, 1.72075, 0.96098, 1.46375e-08, 1.46396e-08, 1.62556e-08, 1.46453e-08, 1.62639e-08, 3.78069e-08, 2.14888e-07, 2.09451e-08, 2.05467e-08, 2.53552e-08, 8.28278e-08, 2.67764e-08, 1.57438e-08, 1.47093e-08, 3.63843e-07, 1.66692e-08, 2.67631e-08, 1.46378e-08, 2.1349e-06, 1.46375e-08, 1.46375e-08, 2.70237e-08
0.510195, 0, 3.84314e-06, 2.73611e-08, 1.41421, -3.84314e-06, 2.73611e-08, 2.7365e-08, 3.03388e-08, 2.73754e-08, 3.03541e-08, 6.99985e-08, 3.95872e-07, 4.11008e-08, 3.82355e-08, 4.70844e-08, 1.52848e-07, 4.27966e-08, 2.9397e-08, 2.74932e-08, 5.27306e-07, 3.12128e-08, 4.42713e-08, 2.73617e-08, 2.69507e-06, 2.73611e-08, 2.73611e-08, 5.01549e-08
0.518042, 0, 5.27375e-06, 5.03421e-08, 1.41421, -5.27375e-06, 5.03421e-08, 5.03493e-08, 5.57383e-08, 5.03681e-08, 5.5766e-08, 1.27608e-07, 7.18144e-07, 7.82665e-08, 7.00484e-08, 8.6084e-08, 2.77745e-07, 6.99036e-08, 5.40316e-08, 5.05816e-08, 7.62294e-07, 5.75204e-08, 7.38044e-08, 5.03432e-08, 3.39967e-06, 5.03421e-08, 5.03421e-08, 9.16481e-08
0.525889, 0, 7.35863e-06, 9.12116e-08, 1.41421, -7.35863e-06, 9.12116e-08, 9.12244e-08, 1.00843e-07, 9.12581e-08, 1.00893e-07, 2.29125e-07, 1.28319e-06, 1.45784e-07, 1.26386e-07, 1.55008e-07, 4.97108e-07, 1.1592e-07, 9.77971e-08, 9.1639e-08, 1.09977e-06, 1.04377e-07, 1.23597e-07, 9.12136e-08, 4.29036e-06, 9.12116e-08, 9.12116e-08, 1.6494e-07
0.533736, 0, 1.04506e-05, 1.62779e-07, 1.41421, -1.04506e-05, 1.62779e-07, 1.62802e-07, 1.79715e-07, 1.62861e-07, 1.79802e-07, 4.05282e-07, 2.25871e-06, 2.65433e-07, 2.24628e-07, 2.74957e-07, 8.76494e-07, 1.93885e-07, 1.74359e-07, 1.63531e-07, 1.58415e-06, 1.86559e-07, 2.07252e-07, 1.62783e-07, 5.42498e-06, 1.62779e-07, 1.62779e-07, 2.9242e-07
0.541583, 0, 1.51048e-05, 2.86179e-07, 1.41421, -1.51048e-05, 2.86179e-07, 2.86219e-07, 3.1552e-07, 2.86321e-07, 3.1567e-07, 7.06285e-07, 3.91711e-06, 4.76895e-07, 3.93325e-07, 4.80513e-07, 1.5226e-06, 3.25214e-07, 3.0624e-07, 2.87482e-07, 2.27908e-06, 3.28499e-07, 3.4694e-07, 2.86186e-07, 6.8852e-06, 2.86179e-07, 2.86179e-07, 5.10766e-07
0.54943, 0, 2.21842e-05, 4.95682e-07, 1.41421, -2.21842e-05, 4.95682e-07, 4.95749e-07, 5.45762e-07, 4.95924e-07, 5.46018e-07, 1.21274e-06, 6.69316e-06, 8.45595e-07, 6.78565e-07, 8.27383e-07, 2.60607e-06, 5.44512e-07, 5.29923e-07, 4.97905e-07, 3.27579e-06, 5.699e-07, 5.78282e-07, 4.95693e-07, 8.78853e-06, 4.95682e-07, 4.95682e-07, 8.7902e-07
0.557277, 0, 3.30205e-05, 8.45911e-07, 1.41421, -3.30205e-05, 8.45911e-07, 8.46023e-07, 9.30136e-07, 8.46318e-07, 9.30567e-07, 2.05188e-06, 1.1269e-05, 1.47987e-06, 1.15349e-06, 1.40377e-06, 4.39523e-06, 9.06805e-07, 9.03497e-07, 8.49649e-07, 4.70496e-06, 9.74206e-07, 9.57658e-07, 8.45929e-07, 1.13073e-05, 8.45911e-07, 8.45911e-07, 1.49062e-06
0.565123, 0, 4.96408e-05, 1.42241e-06, 1.41421, -4.96408e-05, 1.42241e-06, 1.4226e-06, 1.56199e-06, 1.42308e-06, 1.56271e-06, 3.42101e-06, 1.86961e-05, 2.55648e-06, 1.93214e-06, 2.34693e-06, 7.30452e-06, 1.49813e-06, 1.51785e-06, 1.4286e-06, 6.75329e-06, 1.64104e-06, 1.5729e-06, 1.42244e-06, 1.46915e-05, 1.42241e-06, 1.42241e-06, 2.49085e-06
