   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_7.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
6.85136, 64.8414, 86.7492, 84.7223, 8.17566, -21.9078, 0, 84.7224, 84.7399, 84.7239, 85.0549, 84.7223, 84.7223, 84.7223, 84.7223, 84.7223, 84.7223, 84.7223, 84.7223, 84.7223, 84.7223, 84.7223, 84.7223, 84.7223, 84.7223, 84.7223, 84.7223, 86.3974, 84.7223
6.8592, 59.9685, 87.103, 84.7178, 7.87201, -27.1345, 0, 84.7179, 84.7362, 84.7194, 85.1739, 84.7178, 84.7178, 84.7178, 84.7178, 84.7178, 84.7178, 84.7178, 84.7178, 84.7178, 84.7178, 84.7178, 84.7178, 84.7178, 84.7178, 84.7178, 84.7178, 86.6269, 84.7178
6.86703, 64.2544, 87.5212, 84.7121, 8.13968, -23.2668, 0, 84.7122, 84.7311, 84.7136, 85.3304, 84.7121, 84.7121, 84.7121, 84.7121, 84.7121, 84.7121, 84.7121, 84.7121, 84.7121, 84.7121, 84.7121, 84.7121, 84.7121, 84.7121, 84.7121, 84.7121, 86.8821, 84.7121
6.87487, 68.5306, 88.0123, 84.705, 8.39825, -19.4817, 0, 84.7052, 84.7245, 84.7066, 85.5337, 84.705, 84.705, 84.705, 84.705, 84.705, 84.705, 84.705, 84.705, 84.705, 84.705, 84.705, 84.705, 84.705, 84.7051, 84.705, 84.705, 87.1625, 84.705
6.88271, 63.8441, 88.5858, 84.6968, 8.11444, -24.7417, 0, 84.6969, 84.7165, 84.6983, 85.794, 84.6968, 84.6968, 84.6968, 84.6968, 84.6968, 84.6968, 84.6968, 84.6968, 84.6968, 84.6968, 84.6968, 84.6968, 84.6968, 84.6968, 84.6968, 84.6968, 87.4671, 84.6968
6.89054, 68.7835, 89.2515, 84.6872, 8.41329, -20.468, 0, 84.6873, 84.7069, 84.6888, 86.1229, 84.6872, 84.6872, 84.6872, 84.6872, 84.6872, 84.6872, 84.6872, 84.6872, 84.6872, 84.6872, 84.6872, 84.6872, 84.6872, 84.6872, 84.6872, 84.6872, 87.7943, 84.6872
6.89838, 73.126, 90.0191, 84.6764, 8.66752, -16.8932, 0, 84.6765, 84.696, 84.678, 86.5323, 84.6764, 84.6764, 84.6764, 84.6764, 84.6764, 84.6764, 84.6764, 84.6764, 84.6764, 84.6764, 84.6764, 84.6764, 84.6764, 84.6764, 84.6764, 84.6764, 88.1419, 84.6764
6.90621, 77.0468, 90.8974, 84.6643, 8.89083, -13.8505, 0, 84.6644, 84.6835, 84.6659, 87.0344, 84.6643, 84.6643, 84.6643, 84.6643, 84.6643, 84.6643, 84.6643, 84.6643, 84.6643, 84.6643, 84.6643, 84.6643, 84.6643, 84.6643, 84.6643, 84.6643, 88.5064, 84.6643
6.91405, 88.168, 91.8938, 84.651, 9.49568, -3.72575, 0, 84.6511, 84.6696, 84.6526, 87.641, 84.651, 84.651, 84.651, 84.651, 84.651, 84.651, 84.651, 84.651, 84.651, 84.651, 84.651, 84.651, 84.651, 84.651, 84.651, 84.651, 88.8835, 84.651
6.92189, 72.0031, 93.013, 84.6363, 8.60251, -21.0099, 0, 84.6364, 84.6541, 84.638, 88.3625, 84.6363, 84.6363, 84.6363, 84.6363, 84.6363, 84.6363, 84.6363, 84.6363, 84.6363, 84.6363, 84.6363, 84.6363, 84.6363, 84.6363, 84.6363, 84.6363, 89.2672, 84.6363
6.92972, 74.3389, 94.2566, 84.6203, 8.73721, -19.9177, 0, 84.6204, 84.6372, 84.622, 89.2076, 84.6203, 84.6203, 84.6203, 84.6203, 84.6203, 84.6203, 84.6203, 84.6203, 84.6203, 84.6203, 84.6203, 84.6203, 84.6203, 84.6203, 84.6203, 84.6203, 89.6507, 84.6203
6.93756, 94.813, 95.6221, 84.6029, 9.83936, -0.809097, 0, 84.603, 84.6188, 84.6046, 90.1816, 84.6029, 84.6029, 84.6029, 84.6029, 84.6029, 84.6029, 84.6029, 84.6029, 84.6029, 84.6029, 84.6029, 84.6029, 84.6029, 84.6029, 84.6029, 84.6029, 90.0258, 84.6029
6.9454, 93.0342, 97.1016, 84.5841, 9.74855, -4.06737, 0, 84.5842, 84.5988, 84.5858, 91.2859, 84.5841, 84.5841, 84.5841, 84.5841, 84.5841, 84.5841, 84.5841, 84.5841, 84.5841, 84.5841, 84.5841, 84.5841, 84.5841, 84.5841, 84.5841, 84.5841, 90.3833, 84.5841
6.95323, 82.1208, 98.6817, 84.5638, 9.17174, -16.5609, 0, 84.5639, 84.5773, 84.5655, 92.517, 84.5638, 84.5638, 84.5638, 84.5638, 84.5638, 84.5638, 84.5638, 84.5638, 84.5638, 84.5638, 84.5638, 84.5638, 84.5638, 84.5638, 84.5638, 84.5638, 90.7133, 84.5638
6.96107, 89.2937, 100.343, 84.5419, 9.55477, -11.0494, 0, 84.542, 84.5542, 84.5436, 93.8653, 84.5419, 84.5419, 84.5419, 84.5419, 84.5419, 84.5419, 84.5419, 84.5419, 84.5419, 84.5419, 84.5419, 84.5419, 84.5419, 84.5419, 84.5419, 84.5419, 91.0056, 84.5419
6.96891, 124.354, 103.623, 86.0808, 11.2407, 20.731, 0, 86.0809, 86.0918, 86.0825, 96.8779, 86.0808, 86.0808, 86.0808, 86.0808, 86.0808, 86.0808, 86.0808, 86.0808, 86.0808, 86.0808, 86.0808, 86.0808, 86.0808, 86.0808, 86.0808, 86.0808, 92.8128, 86.0808
6.97674, 110.839, 106.936, 87.6271, 10.6226, 3.90311, 0, 87.6272, 87.6369, 87.6289, 99.9791, 87.6271, 87.6271, 87.6271, 87.6271, 87.6271, 87.6271, 87.6271, 87.6271, 87.6271, 87.6271, 87.6271, 87.6271, 87.6271, 87.6271, 87.6271, 87.6271, 94.5721, 87.6271
6.98458, 97.2062, 110.236, 89.1718, 9.96023, -13.03, 0, 89.1719, 89.1804, 89.1735, 103.131, 89.1718, 89.1718, 89.1718, 89.1718, 89.1718, 89.1718, 89.1718, 89.1718, 89.1718, 89.1718, 89.1718, 89.1718, 89.1718, 89.1718, 89.1718, 89.1718, 96.2665, 89.1718
6.99242, 98.609, 113.484, 90.7146, 10.0304, -14.8745, 0, 90.7147, 90.7221, 90.7164, 106.299, 90.7146, 90.7146, 90.7146, 90.7146, 90.7146, 90.7146, 90.7146, 90.7146, 90.7146, 90.7146, 90.7146, 90.7146, 90.7146, 90.7146, 90.7146, 90.7146, 97.8896, 90.7146
7.00025, 93.2523, 116.563, 92.1847, 9.75973, -23.3111, 0, 92.1848, 92.1912, 92.1865, 109.373, 92.1847, 92.1847, 92.1847, 92.1847, 92.1847, 92.1847, 92.1847, 92.1847, 92.1847, 92.1847, 92.1847, 92.1847, 92.1847, 92.1847, 92.1847, 92.1847, 99.3663, 92.1847
7.00809, 109.4, 117.369, 91.5198, 10.5546, -7.96872, 0, 91.5199, 91.5253, 91.5216, 110.248, 91.5198, 91.5198, 91.5198, 91.5198, 91.5198, 91.5198, 91.5198, 91.5198, 91.5198, 91.5198, 91.5198, 91.5198, 91.5198, 91.5198, 91.5198, 91.5198, 98.6326, 91.5198
7.01592, 132.599, 117.991, 90.8546, 11.6017, 14.6081, 0, 90.8547, 90.8593, 90.8564, 111.014, 90.8546, 90.8546, 90.8546, 90.8546, 90.8546, 90.8546, 90.8546, 90.8546, 90.8546, 90.8546, 90.8546, 90.8546, 90.8546, 90.8546, 90.8546, 90.8546, 97.8242, 90.8546
7.02376, 109.925, 118.389, 90.189, 10.5795, -8.46416, 0, 90.1891, 90.1929, 90.1908, 111.628, 90.189, 90.189, 90.189, 90.189, 90.189, 90.189, 90.189, 90.189, 90.189, 90.189, 90.189, 90.189, 90.189, 90.189, 90.189, 90.189, 96.9445, 90.189
7.0316, 101.709, 118.529, 89.5231, 10.1838, -16.819, 0, 89.5232, 89.5264, 89.5249, 112.047, 89.5231, 89.5231, 89.5231, 89.5231, 89.5231, 89.5231, 89.5231, 89.5231, 89.5231, 89.5231, 89.5231, 89.5231, 89.5231, 89.5231, 89.5231, 89.5231, 95.9995, 89.5231
7.03943, 106.094, 118.381, 88.857, 10.3968, -12.2876, 0, 88.8571, 88.8597, 88.8588, 112.236, 88.857, 88.857, 88.857, 88.857, 88.857, 88.857, 88.857, 88.857, 88.857, 88.857, 88.857, 88.857, 88.857, 88.857, 88.857, 88.857, 94.9978, 88.857
7.04727, 136.765, 117.928, 88.1907, 11.7799, 18.8371, 0, 88.1908, 88.1929, 88.1925, 112.165, 88.1907, 88.1907, 88.1907, 88.1907, 88.1907, 88.1907, 88.1907, 88.1907, 88.1907, 88.1907, 88.1907, 88.1907, 88.1907, 88.1907, 88.1907, 88.1907, 93.9492, 88.1907
7.05511, 108.81, 117.159, 87.5244, 10.5266, -8.34914, 0, 87.5245, 87.5263, 87.5263, 111.814, 87.5244, 87.5244, 87.5244, 87.5244, 87.5244, 87.5244, 87.5244, 87.5244, 87.5244, 87.5244, 87.5244, 87.5244, 87.5244, 87.5244, 87.5244, 87.5244, 92.8651, 87.5244
7.06294, 97.8159, 116.075, 86.8583, 9.99079, -18.2594, 0, 86.8584, 86.8598, 86.8602, 111.173, 86.8583, 86.8583, 86.8583, 86.8583, 86.8583, 86.8583, 86.8583, 86.8583, 86.8583, 86.8583, 86.8583, 86.8583, 86.8583, 86.8583, 86.8583, 86.8583, 91.7575, 86.8583
7.07078, 103.112, 114.689, 86.1927, 10.2524, -11.577, 0, 86.1929, 86.194, 86.1946, 110.24, 86.1927, 86.1927, 86.1927, 86.1927, 86.1927, 86.1927, 86.1927, 86.1927, 86.1927, 86.1927, 86.1927, 86.1927, 86.1927, 86.1928, 86.1927, 86.1927, 90.639, 86.1927
7.07862, 89.8089, 113.021, 85.5276, 9.5817, -23.2125, 0, 85.5277, 85.5286, 85.5295, 109.025, 85.5276, 85.5276, 85.5276, 85.5276, 85.5276, 85.5276, 85.5276, 85.5276, 85.5276, 85.5276, 85.5276, 85.5276, 85.5276, 85.5276, 85.5276, 85.5276, 89.5208, 85.5276
7.08645, 107.916, 111.103, 84.8633, 10.4841, -3.18762, 0, 84.8634, 84.8642, 84.8652, 107.55, 84.8633, 84.8633, 84.8633, 84.8633, 84.8633, 84.8633, 84.8633, 84.8633, 84.8633, 84.8633, 84.8633, 84.8633, 84.8633, 84.8633, 84.8633, 84.8633, 88.414, 84.8633
7.09429, 92.9179, 108.973, 84.2002, 9.74258, -16.0552, 0, 84.2003, 84.2009, 84.2021, 105.842, 84.2002, 84.2002, 84.2002, 84.2002, 84.2002, 84.2002, 84.2002, 84.2002, 84.2002, 84.2002, 84.2002, 84.2002, 84.2002, 84.2002, 84.2002, 84.2002, 87.3285, 84.2002
7.10213, 102.881, 106.674, 83.5382, 10.2412, -3.79211, 0, 83.5383, 83.5389, 83.5402, 103.937, 83.5382, 83.5382, 83.5382, 83.5382, 83.5382, 83.5382, 83.5382, 83.5382, 83.5382, 83.5382, 83.5382, 83.5382, 83.5382, 83.5382, 83.5382, 83.5382, 86.2721, 83.5382
7.10996, 75.9309, 104.253, 82.8781, 8.82785, -28.3218, 0, 82.8782, 82.8786, 82.8801, 101.876, 82.8781, 82.8781, 82.8781, 82.8781, 82.8781, 82.8781, 82.8781, 82.8781, 82.8781, 82.8781, 82.8781, 82.8781, 82.8781, 82.8781, 82.8781, 82.8781, 85.2517, 82.8781
7.1178, 68.9493, 101.758, 82.22, 8.42314, -32.809, 0, 82.2201, 82.2205, 82.2221, 99.7034, 82.22, 82.22, 82.22, 82.22, 82.22, 82.22, 82.22, 82.22, 82.22, 82.22, 82.22, 82.22, 82.22, 82.22, 82.22, 82.22, 84.2721, 82.22
7.12564, 76.9178, 99.237, 81.5637, 8.88357, -22.3192, 0, 81.5638, 81.5642, 81.5659, 97.4618, 81.5637, 81.5637, 81.5637, 81.5637, 81.5637, 81.5637, 81.5637, 81.5637, 81.5637, 81.5637, 81.5637, 81.5637, 81.5637, 81.5637, 81.5637, 81.5637, 83.3362, 81.5637
7.13347, 87.9442, 96.7335, 80.9095, 9.48389, -8.7893, 0, 80.9096, 80.9099, 80.9118, 95.1946, 80.9095, 80.9095, 80.9095, 80.9095, 80.9095, 80.9095, 80.9095, 80.9095, 80.9095, 80.9095, 80.9095, 80.9095, 80.9095, 80.9095, 80.9095, 80.9095, 82.4456, 80.9095
7.14131, 91.8777, 94.2867, 80.2568, 9.68905, -2.40902, 0, 80.2569, 80.2572, 80.2593, 92.9403, 80.2568, 80.2568, 80.2568, 80.2568, 80.2568, 80.2568, 80.2568, 80.2568, 80.2568, 80.2568, 80.2568, 80.2568, 80.2568, 80.2568, 80.2568, 80.2568, 81.6001, 80.2568
7.14915, 88.9155, 91.9308, 79.6055, 9.53496, -3.01537, 0, 79.6056, 79.6059, 79.6083, 90.734, 79.6055, 79.6055, 79.6055, 79.6055, 79.6055, 79.6055, 79.6055, 79.6055, 79.6055, 79.6055, 79.6055, 79.6055, 79.6055, 79.6055, 79.6055, 79.6055, 80.799, 79.6055
7.15698, 78.8901, 89.6928, 78.9554, 8.99389, -10.8027, 0, 78.9555, 78.9558, 78.9586, 88.6041, 78.9554, 78.9554, 78.9554, 78.9554, 78.9554, 78.9554, 78.9554, 78.9554, 78.9554, 78.9554, 78.9554, 78.9554, 78.9554, 78.9554, 78.9554, 78.9554, 80.0404, 78.9554
7.16482, 59.1515, 87.5937, 78.3066, 7.81994, -28.4422, 0, 78.3067, 78.307, 78.3105, 86.5736, 78.3066, 78.3066, 78.3066, 78.3066, 78.3066, 78.3066, 78.3066, 78.3066, 78.3066, 78.3066, 78.3066, 78.3066, 78.3066, 78.3066, 78.3066, 78.3066, 79.3225, 78.3066
7.17265, 51.8969, 85.6479, 77.6594, 7.34145, -33.751, 0, 77.6595, 77.6598, 77.6641, 84.6591, 77.6594, 77.6594, 77.6594, 77.6594, 77.6594, 77.6594, 77.6594, 77.6594, 77.6594, 77.6594, 77.6594, 77.6594, 77.6594, 77.6594, 77.6594, 77.6594, 78.6429, 77.6594
7.18049, 56.0016, 83.8624, 77.0134, 7.61588, -27.8608, 0, 77.0135, 77.0137, 77.0195, 82.8704, 77.0134, 77.0134, 77.0134, 77.0134, 77.0134, 77.0134, 77.0134, 77.0134, 77.0134, 77.0134, 77.0134, 77.0134, 77.0134, 77.0134, 77.0134, 77.0134, 77.9988, 77.0134
7.18833, 65.86, 82.2389, 76.3681, 8.23772, -16.3789, 0, 76.3682, 76.3685, 76.3763, 81.2114, 76.3681, 76.3681, 76.3681, 76.3681, 76.3681, 76.3681, 76.3681, 76.3681, 76.3681, 76.3681, 76.3681, 76.3681, 76.3681, 76.3681, 76.3681, 76.3681, 77.3869, 76.3681
7.19616, 73.8178, 80.7744, 75.7235, 8.70734, -6.95653, 0, 75.7236, 75.7239, 75.7348, 79.6816, 75.7235, 75.7235, 75.7235, 75.7235, 75.7235, 75.7235, 75.7235, 75.7235, 75.7235, 75.7235, 75.7235, 75.7235, 75.7235, 75.7235, 75.7235, 75.7235, 76.8045, 75.7235
7.204, 66.9546, 79.462, 75.0796, 8.30389, -12.5073, 0, 75.0797, 75.0799, 75.0953, 78.2764, 75.0796, 75.0796, 75.0796, 75.0796, 75.0796, 75.0796, 75.0796, 75.0796, 75.0796, 75.0796, 75.0796, 75.0796, 75.0796, 75.0796, 75.0796, 75.0796, 76.2489, 75.0796
7.21184, 55.135, 78.2917, 74.4361, 7.55877, -23.1567, 0, 74.4362, 74.4365, 74.4583, 76.9879, 74.4361, 74.4361, 74.4361, 74.4361, 74.4361, 74.4361, 74.4361, 74.4361, 74.4361, 74.4361, 74.4361, 74.4361, 74.4361, 74.4361, 74.4361, 74.4361, 75.7172, 74.4361
7.21967, 64.661, 77.252, 73.7931, 8.16462, -12.591, 0, 73.7933, 73.7935, 73.8247, 75.8063, 73.7931, 73.7931, 73.7931, 73.7931, 73.7931, 73.7931, 73.7931, 73.7931, 73.7931, 73.7931, 73.7931, 73.7931, 73.7931, 73.7932, 73.7931, 73.7931, 75.2068, 73.7931
7.22751, 68.0281, 76.3298, 73.1503, 8.36828, -8.30164, 0, 73.1505, 73.1507, 73.1951, 74.7201, 73.1503, 73.1503, 73.1503, 73.1503, 73.1503, 73.1503, 73.1503, 73.1503, 73.1503, 73.1503, 73.1503, 73.1503, 73.1503, 73.1504, 73.1503, 73.1503, 74.7147, 73.1503
7.23535, 66.9674, 75.5114, 72.5072, 8.30466, -8.54409, 0, 72.5073, 72.5076, 72.5705, 73.717, 72.5072, 72.5072, 72.5072, 72.5072, 72.5072, 72.5072, 72.5072, 72.5072, 72.5072, 72.5072, 72.5072, 72.5072, 72.5072, 72.5072, 72.5072, 72.5072, 74.2378, 72.5072
7.24318, 82.819, 74.7845, 71.8638, 9.20972, 8.03448, 0, 71.8639, 71.8642, 71.9528, 72.7853, 71.8638, 71.8638, 71.8638, 71.8638, 71.8638, 71.8638, 71.8638, 71.8638, 71.8638, 71.8638, 71.8638, 71.8638, 71.8638, 71.8638, 71.8638, 71.8638, 73.7734, 71.8638
7.25102, 52.4275, 74.1366, 71.2196, 7.3775, -21.7091, 0, 71.2197, 71.22, 71.3438, 71.9135, 71.2196, 71.2196, 71.2196, 71.2196, 71.2196, 71.2196, 71.2196, 71.2196, 71.2196, 71.2196, 71.2196, 71.2196, 71.2196, 71.2196, 71.2196, 71.2196, 73.318, 71.2196
7.25886, 63.7795, 73.5575, 70.5747, 8.11046, -9.77797, 0, 70.5749, 70.5751, 70.7466, 71.0912, 70.5747, 70.5747, 70.5747, 70.5747, 70.5747, 70.5747, 70.5747, 70.5747, 70.5747, 70.5747, 70.5747, 70.5747, 70.5747, 70.5748, 70.5747, 70.5747, 72.8687, 70.5747
7.26669, 72.8076, 71.7346, 68.6258, 8.64914, 1.07295, 0, 68.6259, 68.6262, 68.8611, 69.0057, 68.6258, 68.6258, 68.6258, 68.6258, 68.6258, 68.6258, 68.6258, 68.6258, 68.6258, 68.6258, 68.6258, 68.6258, 68.6258, 68.6258, 68.6258, 68.6258, 71.1188, 68.6258
7.27453, 60.9899, 69.7105, 66.4224, 7.93662, -8.72063, 0, 66.4225, 66.4229, 66.7415, 66.6987, 66.4224, 66.4224, 66.4224, 66.4224, 66.4224, 66.4224, 66.4224, 66.4224, 66.4224, 66.4224, 66.4224, 66.4224, 66.4224, 66.4224, 66.4224, 66.4224, 69.1147, 66.4224
7.28236, 67.0943, 67.7352, 64.2203, 8.3123, -0.640907, 0, 64.2204, 64.2207, 64.6482, 64.4189, 64.2203, 64.2203, 64.2203, 64.2203, 64.2203, 64.2203, 64.2203, 64.2203, 64.2203, 64.2203, 64.2203, 64.2203, 64.2203, 64.2203, 64.2203, 64.2203, 67.1081, 64.2203
7.2902, 78.6273, 65.8046, 62.0192, 8.97927, 12.8227, 0, 62.0193, 62.0196, 62.5867, 62.1603, 62.0192, 62.0192, 62.0192, 62.0192, 62.0192, 62.0192, 62.0192, 62.0192, 62.0192, 62.0192, 62.0192, 62.0192, 62.0192, 62.0192, 62.0192, 62.0192, 65.0954, 62.0192
7.29804, 72.4884, 63.9171, 59.8198, 8.63066, 8.57123, 0, 59.8199, 59.8202, 60.564, 59.9189, 59.8198, 59.8198, 59.8198, 59.8198, 59.8198, 59.8198, 59.8198, 59.8198, 59.8198, 59.8198, 59.8198, 59.8198, 59.8198, 59.8198, 59.8198, 59.8198, 63.0732, 59.8198
7.30587, 71.0907, 63.6826, 59.2328, 8.54931, 7.40815, 0, 59.2329, 59.2333, 60.1975, 59.3017, 59.2328, 59.2328, 59.2328, 59.2328, 59.2328, 59.2328, 59.2328, 59.2328, 59.2328, 59.2328, 59.2328, 59.2328, 59.2328, 59.2328, 59.2328, 59.2328, 62.6484, 59.2328
7.31371, 69.2862, 64.0261, 59.1832, 8.44312, 5.26013, 0, 59.1833, 59.1836, 60.4192, 59.2304, 59.1832, 59.1832, 59.1832, 59.1832, 59.1832, 59.1832, 59.1832, 59.1832, 59.1832, 59.1832, 59.1832, 59.1832, 59.1832, 59.1832, 59.1832, 59.1832, 62.7422, 59.1832
7.32155, 66.0652, 64.4104, 59.1325, 8.25016, 1.65485, 0, 59.1326, 59.1329, 60.6977, 59.1646, 59.1325, 59.1325, 59.1325, 59.1325, 59.1325, 59.1325, 59.1325, 59.1325, 59.1325, 59.1325, 59.1325, 59.1325, 59.1325, 59.1325, 59.1325, 59.1325, 62.8125, 59.1325
7.32938, 71.8108, 64.837, 59.0807, 8.59132, 6.97379, 0, 59.0809, 59.0812, 61.0395, 59.1023, 59.0807, 59.0807, 59.0807, 59.0807, 59.0807, 59.0807, 59.0807, 59.0807, 59.0807, 59.0807, 59.0807, 59.0807, 59.0807, 59.0808, 59.0807, 59.0807, 62.8561, 59.0807
7.33722, 88.1858, 65.3072, 59.0279, 9.49662, 22.8786, 0, 59.028, 59.0284, 61.4503, 59.0422, 59.0279, 59.0279, 59.0279, 59.0279, 59.0279, 59.0279, 59.0279, 59.0279, 59.0279, 59.0279, 59.0279, 59.0279, 59.0279, 59.0279, 59.0279, 59.0279, 62.87, 59.0279
7.34506, 62.1115, 65.8223, 58.9741, 8.00697, -3.71075, 0, 58.9742, 58.9745, 61.9344, 58.9835, 58.9741, 58.9741, 58.9741, 58.9741, 58.9741, 58.9741, 58.9741, 58.9741, 58.9741, 58.9741, 58.9741, 58.9741, 58.9741, 58.9741, 58.9741, 58.9741, 62.852, 58.9741
7.35289, 70.0786, 66.3824, 58.9195, 8.48991, 3.69613, 0, 58.9196, 58.9199, 62.4946, 58.9256, 58.9195, 58.9195, 58.9195, 58.9195, 58.9195, 58.9195, 58.9195, 58.9195, 58.9195, 58.9195, 58.9195, 58.9195, 58.9195, 58.9195, 58.9195, 58.9195, 62.8007, 58.9195
7.36073, 74.2221, 66.9865, 58.8645, 8.73053, 7.23557, 0, 58.8646, 58.865, 63.1308, 58.8684, 58.8645, 58.8645, 58.8645, 58.8645, 58.8645, 58.8645, 58.8645, 58.8645, 58.8645, 58.8645, 58.8645, 58.8645, 58.8645, 58.8645, 58.8645, 58.8645, 62.7158, 58.8645
7.36857, 73.2435, 67.631, 58.8091, 8.6743, 5.61247, 0, 58.8092, 58.8096, 63.8399, 58.8116, 58.8091, 58.8091, 58.8091, 58.8091, 58.8091, 58.8091, 58.8091, 58.8091, 58.8091, 58.8091, 58.8091, 58.8091, 58.8091, 58.8091, 58.8091, 58.8091, 62.5972, 58.8091
7.3764, 78.6229, 68.3101, 58.7533, 8.97903, 10.3129, 0, 58.7534, 58.7538, 64.6153, 58.7548, 58.7533, 58.7533, 58.7533, 58.7533, 58.7533, 58.7533, 58.7533, 58.7533, 58.7533, 58.7533, 58.7533, 58.7533, 58.7533, 58.7533, 58.7533, 58.7533, 62.4459, 58.7533
7.38424, 72.9307, 69.0148, 58.6968, 8.65625, 3.91598, 0, 58.6969, 58.6973, 65.4465, 58.6978, 58.6968, 58.6968, 58.6968, 58.6968, 58.6968, 58.6968, 58.6968, 58.6968, 58.6968, 58.6968, 58.6968, 58.6968, 58.6968, 58.6968, 58.6968, 58.6968, 62.2636, 58.6968
7.39208, 68.7622, 69.7335, 58.6395, 8.41203, -0.971306, 0, 58.6396, 58.64, 66.3191, 58.6401, 58.6395, 58.6395, 58.6395, 58.6395, 58.6395, 58.6395, 58.6395, 58.6395, 58.6395, 58.6395, 58.6395, 58.6395, 58.6395, 58.6395, 58.6395, 58.6395, 62.0527, 58.6395
7.39991, 76.2305, 70.4521, 58.5815, 8.8448, 5.77835, 0, 58.5816, 58.582, 67.2157, 58.5818, 58.5815, 58.5815, 58.5815, 58.5815, 58.5815, 58.5815, 58.5815, 58.5815, 58.5815, 58.5815, 58.5815, 58.5815, 58.5815, 58.5815, 58.5815, 58.5815, 61.817, 58.5815
7.40775, 70.3571, 71.1543, 58.5231, 8.5063, -0.797188, 0, 58.5232, 58.5236, 68.1157, 58.5233, 58.5231, 58.5231, 58.5231, 58.5231, 58.5231, 58.5231, 58.5231, 58.5231, 58.5231, 58.5231, 58.5231, 58.5231, 58.5231, 58.5231, 58.5231, 58.5231, 61.5609, 58.5231
7.41559, 71.8281, 71.8214, 58.4648, 8.59233, 0.00671387, 0, 58.4649, 58.4653, 68.996, 58.4649, 58.4648, 58.4648, 58.4648, 58.4648, 58.4648, 58.4648, 58.4648, 58.4648, 58.4648, 58.4648, 58.4648, 58.4648, 58.4648, 58.4648, 58.4648, 58.4648, 61.2894, 58.4648
7.42342, 69.1073, 72.4328, 58.4061, 8.43251, -3.32556, 0, 58.4062, 58.4066, 69.8312, 58.4062, 58.4061, 58.4061, 58.4061, 58.4061, 58.4061, 58.4061, 58.4061, 58.4061, 58.4061, 58.4061, 58.4061, 58.4061, 58.4061, 58.4061, 58.4061, 58.4061, 61.007, 58.4061
7.43126, 54.6017, 72.9681, 58.3473, 7.52341, -18.3664, 0, 58.3474, 58.3478, 70.5957, 58.3474, 58.3473, 58.3473, 58.3473, 58.3473, 58.3473, 58.3473, 58.3473, 58.3473, 58.3473, 58.3473, 58.3473, 58.3473, 58.3473, 58.3473, 58.3473, 58.3473, 60.719, 58.3473
7.43909, 59.7342, 73.4066, 58.2881, 7.85711, -13.6724, 0, 58.2882, 58.2886, 71.2642, 58.2881, 58.2881, 58.2881, 58.2881, 58.2881, 58.2881, 58.2881, 58.2881, 58.2881, 58.2881, 58.2881, 58.2881, 58.2881, 58.2881, 58.2881, 58.2881, 58.2881, 60.4299, 58.2881
7.44693, 51.8394, 73.7296, 58.2284, 7.33754, -21.8902, 0, 58.2285, 58.2289, 71.8132, 58.2284, 58.2284, 58.2284, 58.2284, 58.2284, 58.2284, 58.2284, 58.2284, 58.2284, 58.2284, 58.2284, 58.2284, 58.2284, 58.2284, 58.2284, 58.2284, 58.2284, 60.1441, 58.2284
7.45477, 54.1425, 73.9215, 58.1684, 7.49283, -19.779, 0, 58.1685, 58.1689, 72.2231, 58.1684, 58.1684, 58.1684, 58.1684, 58.1684, 58.1684, 58.1684, 58.1684, 58.1684, 58.1684, 58.1684, 58.1684, 58.1684, 58.1684, 58.1684, 58.1684, 58.1684, 59.8662, 58.1684
7.4626, 60.082, 73.97, 58.1084, 7.87922, -13.8879, 0, 58.1086, 58.109, 72.478, 58.1084, 58.1084, 58.1084, 58.1084, 58.1084, 58.1084, 58.1084, 58.1084, 58.1084, 58.1084, 58.1084, 58.1084, 58.1084, 58.1084, 58.1084, 58.1084, 58.1084, 59.5998, 58.1084
7.47044, 87.4838, 73.8673, 58.0486, 9.45959, 13.6164, 0, 58.0487, 58.0491, 72.5673, 58.0486, 58.0486, 58.0486, 58.0486, 58.0486, 58.0486, 58.0486, 58.0486, 58.0486, 58.0486, 58.0486, 58.0486, 58.0486, 58.0486, 58.0486, 58.0486, 58.0486, 59.348, 58.0486
7.47828, 59.6886, 73.6104, 57.9886, 7.85421, -13.9218, 0, 57.9887, 57.9891, 72.4856, 57.9886, 57.9886, 57.9886, 57.9886, 57.9886, 57.9886, 57.9886, 57.9886, 57.9886, 57.9886, 57.9886, 57.9886, 57.9886, 57.9886, 57.9886, 57.9886, 57.9886, 59.1128, 57.9886
7.48611, 58.6951, 73.2019, 57.9286, 7.7907, -14.5068, 0, 57.9287, 57.9291, 72.234, 57.9286, 57.9286, 57.9286, 57.9286, 57.9286, 57.9286, 57.9286, 57.9286, 57.9286, 57.9286, 57.9286, 57.9286, 57.9286, 57.9286, 57.9286, 57.9286, 57.9286, 58.8959, 57.9286
