   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_488.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.354218, 0, 3.11627e-10, 4.48458e-38, 1.41421, -3.11627e-10, 4.48458e-38, 0, 4.48458e-38, 4.48458e-38, 4.48458e-38, 4.48458e-38, 4.48458e-38, 4.48458e-38, 4.48458e-38, 4.48458e-38, 4.48458e-38, 4.48458e-38, 4.48458e-38, 4.48458e-38, 7.15633e-15, 4.48458e-38, 1.3365e-10, 4.48458e-38, 1.7797e-10, 4.48458e-38, 4.48458e-38
0.362078, 0, 4.95964e-10, 4.32486e-37, 1.41421, -4.95964e-10, 4.32486e-37, 0, 4.32486e-37, 4.32486e-37, 4.32486e-37, 4.32486e-37, 4.32486e-37, 4.32486e-37, 4.32486e-37, 4.32486e-37, 4.32486e-37, 4.32486e-37, 4.32486e-37, 4.32486e-37, 1.17376e-14, 4.32486e-37, 2.19764e-10, 4.32486e-37, 2.76189e-10, 4.32486e-37, 4.32486e-37
0.369939, 0, 7.85525e-10, 3.80478e-36, 1.41421, -7.85525e-10, 3.80478e-36, 0, 3.80478e-36, 3.80478e-36, 3.80478e-36, 3.80478e-36, 3.80478e-36, 3.80478e-36, 3.80478e-36, 3.80478e-36, 3.80478e-36, 3.80478e-36, 3.80478e-36, 3.80478e-36, 1.9205e-14, 3.80478e-36, 3.60163e-10, 3.80478e-36, 4.25342e-10, 3.80478e-36, 3.80478e-36
0.3778, 0, 1.23867e-09, 3.06797e-35, 1.41421, -1.23867e-09, 3.06797e-35, 0, 3.06797e-35, 3.06797e-35, 3.06797e-35, 3.06797e-35, 3.06797e-35, 3.06797e-35, 3.06797e-35, 3.06797e-35, 3.06797e-35, 3.06797e-35, 3.06797e-35, 3.06797e-35, 3.13635e-14, 3.06797e-35, 5.88563e-10, 3.06797e-35, 6.50072e-10, 3.06797e-35, 3.06797e-35
0.38566, 0, 1.94555e-09, 2.27741e-34, 1.41421, -1.94555e-09, 2.27741e-34, 0, 2.27741e-34, 2.27741e-34, 2.27741e-34, 2.27741e-34, 2.27741e-34, 2.27741e-34, 2.27741e-34, 2.27741e-34, 2.27741e-34, 2.27741e-34, 2.27741e-34, 2.27741e-34, 5.11469e-14, 2.27741e-34, 9.59453e-10, 2.27741e-34, 9.86046e-10, 2.27741e-34, 2.27741e-34
0.393521, 0, 3.04541e-09, 1.53988e-33, 1.41421, -3.04541e-09, 1.53988e-33, 0, 1.53988e-33, 1.53988e-33, 1.53988e-33, 1.53988e-33, 1.53988e-33, 1.53988e-33, 1.53988e-33, 1.53988e-33, 1.53988e-33, 1.53988e-33, 1.53988e-33, 1.53988e-33, 8.3327e-14, 1.53988e-33, 1.56088e-09, 1.53988e-33, 1.48445e-09, 1.53988e-33, 1.53988e-33
0.401381, 0, 4.75336e-09, 9.0275e-33, 1.41421, -4.75336e-09, 9.0275e-33, 0, 9.0275e-33, 9.0275e-33, 9.0275e-33, 9.0275e-33, 9.0275e-33, 9.0275e-33, 9.0275e-33, 9.0275e-33, 9.0275e-33, 9.0275e-33, 9.0275e-33, 9.0275e-33, 1.35667e-13, 9.0275e-33, 2.53509e-09, 9.0275e-33, 2.21814e-09, 9.0275e-33, 9.0275e-33
0.409242, 0, 7.40195e-09, 5.43067e-32, 1.41421, -7.40195e-09, 5.43067e-32, 0, 5.43067e-32, 5.43067e-32, 5.43067e-32, 5.43067e-32, 5.43067e-32, 5.43067e-32, 5.43067e-32, 5.43067e-32, 5.43067e-32, 5.43067e-32, 5.43067e-32, 5.43067e-32, 2.20795e-13, 5.43067e-32, 4.11176e-09, 5.43067e-32, 3.28997e-09, 5.43067e-32, 5.43067e-32
0.417103, 0, 1.15058e-08, 2.91778e-31, 1.41421, -1.15058e-08, 2.91778e-31, 0, 2.91778e-31, 2.91778e-31, 2.91778e-31, 2.91778e-31, 2.91778e-31, 2.91778e-31, 2.91778e-31, 2.91778e-31, 2.91778e-31, 2.91778e-31, 2.91778e-31, 2.91778e-31, 3.59242e-13, 2.91778e-31, 6.66154e-09, 2.91778e-31, 4.84393e-09, 2.91778e-31, 2.91778e-31
0.424963, 0, 1.78625e-08, 1.54035e-30, 1.41421, -1.78625e-08, 1.54035e-30, 0, 1.54035e-30, 1.54035e-30, 1.54035e-30, 1.54035e-30, 1.54035e-30, 1.54035e-30, 1.54035e-30, 1.54035e-30, 1.54035e-30, 1.54035e-30, 1.54035e-30, 1.54035e-30, 5.84344e-13, 1.54035e-30, 1.07819e-08, 1.54035e-30, 7.07999e-09, 1.54035e-30, 1.54035e-30
0.432824, 0, 2.77086e-08, 7.76697e-30, 1.41421, -2.77086e-08, 7.76697e-30, 0, 7.76697e-30, 7.76697e-30, 7.76697e-30, 7.76697e-30, 7.76697e-30, 7.76697e-30, 7.76697e-30, 7.76697e-30, 7.76697e-30, 7.76697e-30, 7.76697e-30, 7.76697e-30, 9.50116e-13, 7.76697e-30, 1.7434e-08, 7.76697e-30, 1.02736e-08, 7.76697e-30, 7.76697e-30
0.440685, 0, 4.29636e-08, 3.70533e-29, 1.41421, -4.29636e-08, 3.70533e-29, 0, 3.70533e-29, 3.70533e-29, 3.70533e-29, 3.70533e-29, 3.70533e-29, 3.70533e-29, 3.70533e-29, 3.70533e-29, 3.70533e-29, 3.70533e-29, 3.70533e-29, 3.70533e-29, 1.54386e-12, 3.70533e-29, 2.81609e-08, 3.70533e-29, 1.48011e-08, 3.70533e-29, 3.70533e-29
0.448545, 0, 6.66061e-08, 1.69788e-28, 1.41421, -6.66061e-08, 1.69788e-28, 0, 1.69788e-28, 1.69788e-28, 1.69788e-28, 1.69788e-28, 1.69788e-28, 1.69788e-28, 1.69788e-28, 1.69788e-28, 1.69788e-28, 1.69788e-28, 1.69788e-28, 1.69788e-28, 2.50616e-12, 1.69788e-28, 4.54308e-08, 1.69788e-28, 2.11728e-08, 1.69788e-28, 1.69788e-28
0.456406, 0, 1.03255e-07, 7.48237e-28, 1.41421, -1.03255e-07, 7.48237e-28, 0, 7.48237e-28, 7.48237e-28, 7.48237e-28, 7.48237e-28, 7.48237e-28, 7.48237e-28, 7.48237e-28, 7.48237e-28, 7.48237e-28, 7.48237e-28, 7.48237e-28, 7.48237e-28, 4.0625e-12, 7.48237e-28, 7.31763e-08, 7.48237e-28, 3.0075e-08, 7.48237e-28, 7.48237e-28
0.464267, 0, 1.60062e-07, 3.14985e-27, 1.41421, -1.60062e-07, 3.14985e-27, 0, 3.14985e-27, 3.14985e-27, 3.14985e-27, 3.14985e-27, 3.14985e-27, 3.14985e-27, 3.14985e-27, 3.14985e-27, 3.14985e-27, 3.14985e-27, 3.14985e-27, 3.14985e-27, 6.57274e-12, 3.14985e-27, 1.17632e-07, 3.14985e-27, 4.24235e-08, 3.14985e-27, 3.14985e-27
0.472127, 0, 2.48067e-07, 1.26601e-26, 1.41421, -2.48067e-07, 1.26601e-26, 0, 1.26601e-26, 1.26601e-26, 1.26601e-26, 1.26601e-26, 1.26601e-26, 1.26601e-26, 1.26601e-26, 1.26601e-26, 1.26601e-26, 1.26601e-26, 1.26601e-26, 1.26601e-26, 1.06081e-11, 1.26601e-26, 1.88625e-07, 1.26601e-26, 5.94311e-08, 1.26601e-26, 1.26601e-26
0.479988, 0, 3.84321e-07, 7.64832e-26, 1.41421, -3.84321e-07, 7.64832e-26, 0, 7.64832e-26, 7.64832e-26, 7.64832e-26, 7.64832e-26, 7.64832e-26, 7.64832e-26, 2.95983e-13, 7.64832e-26, 7.64832e-26, 7.64832e-26, 7.64832e-26, 7.64832e-26, 1.70768e-11, 7.64832e-26, 3.01612e-07, 7.64832e-26, 8.26917e-08, 7.64832e-26, 7.64832e-26
0.487849, 0, 5.9469e-07, 2.71255e-25, 1.41421, -5.9469e-07, 2.71255e-25, 0, 2.71255e-25, 2.71255e-25, 2.71255e-25, 2.71255e-25, 2.71255e-25, 2.71255e-25, 7.93907e-13, 2.71255e-25, 2.71255e-25, 2.71255e-25, 2.71255e-25, 2.71255e-25, 2.73795e-11, 2.71255e-25, 4.8038e-07, 2.71255e-25, 1.14282e-07, 2.71255e-25, 2.71255e-25
0.495709, 0, 9.19422e-07, 6.38151e-11, 1.41421, -9.19422e-07, 8.37467e-11, 6.38151e-11, 6.38239e-11, 8.46389e-11, 2.45341e-10, 6.98067e-11, 1.97899e-10, 8.65858e-11, 6.9782e-11, 1.35573e-10, 7.06197e-11, 1.47685e-10, 6.7143e-11, 6.39575e-11, 1.07535e-10, 6.38978e-11, 7.61913e-07, 6.38158e-11, 1.56972e-07, 6.38151e-11, 6.38151e-11
0.50357, 0, 1.41858e-06, 2.16365e-10, 1.41421, -1.41858e-06, 2.84696e-10, 2.16365e-10, 2.16395e-10, 2.87755e-10, 8.38688e-10, 2.36906e-10, 6.76046e-10, 2.9443e-10, 2.34688e-10, 4.62371e-10, 2.39693e-10, 5.03894e-10, 2.27774e-10, 2.16853e-10, 2.85866e-10, 2.17875e-10, 1.20258e-06, 2.16367e-10, 2.14244e-07, 2.16365e-10, 2.16365e-10
0.511431, 0, 2.18306e-06, 5.72703e-10, 1.41421, -2.18306e-06, 7.55134e-10, 5.72703e-10, 5.72783e-10, 7.633e-10, 2.23418e-09, 6.27543e-10, 1.79996e-09, 7.8112e-10, 6.19734e-10, 1.22949e-09, 6.34984e-10, 1.34035e-09, 6.03163e-10, 5.74007e-10, 6.82637e-10, 5.78096e-10, 1.88777e-06, 5.72709e-10, 2.9065e-07, 5.72703e-10, 5.72703e-10
0.519291, 0, 3.34889e-06, 1.38793e-09, 1.41421, -3.34889e-06, 1.83239e-09, 1.38793e-09, 1.38813e-09, 1.85228e-09, 5.43579e-09, 1.52154e-09, 4.37789e-09, 1.8957e-09, 1.50002e-09, 2.98806e-09, 1.53967e-09, 3.25815e-09, 1.46214e-09, 1.39111e-09, 1.56088e-09, 1.40298e-09, 2.94558e-06, 1.38795e-09, 3.9211e-07, 1.38793e-09, 1.38793e-09
0.527152, 0, 5.11892e-06, 3.21094e-09, 1.41421, -5.11892e-06, 4.24242e-09, 3.21094e-09, 3.21139e-09, 4.2886e-09, 1.26051e-08, 3.52101e-09, 1.015e-08, 4.38935e-09, 3.46688e-09, 6.92449e-09, 3.56308e-09, 7.5513e-09, 3.38316e-09, 3.2183e-09, 3.48143e-09, 3.24875e-09, 4.56674e-06, 3.21097e-09, 5.26318e-07, 3.21094e-09, 3.21094e-09
0.535013, 0, 7.79842e-06, 7.19253e-09, 1.41421, -7.79842e-06, 9.50785e-09, 7.19253e-09, 7.19355e-09, 9.61149e-09, 2.82791e-08, 7.88854e-09, 2.27682e-08, 9.83765e-09, 7.75942e-09, 1.55281e-08, 7.98297e-09, 1.69351e-08, 7.57911e-09, 7.20907e-09, 7.61303e-09, 7.28216e-09, 7.03703e-06, 7.19261e-09, 7.03494e-07, 7.19253e-09, 7.19253e-09
0.542873, 0, 1.18264e-05, 1.56844e-08, 1.41421, -1.18264e-05, 2.07415e-08, 1.56844e-08, 1.56866e-08, 2.09678e-08, 6.17413e-08, 1.72046e-08, 4.97044e-08, 2.14618e-08, 1.69925e-08, 3.38908e-08, 1.74108e-08, 3.69638e-08, 1.65288e-08, 1.57205e-08, 1.63339e-08, 1.58886e-08, 1.07626e-05, 1.56846e-08, 9.37496e-07, 1.56844e-08, 1.56844e-08
0.550734, 0, 1.7853e-05, 3.3373e-08, 1.41421, -1.7853e-05, 4.41488e-08, 3.3373e-08, 3.33778e-08, 4.46312e-08, 1.31513e-07, 3.66123e-08, 1.05864e-07, 4.56838e-08, 3.64979e-08, 7.2168e-08, 3.70518e-08, 7.87162e-08, 3.51722e-08, 3.345e-08, 3.43696e-08, 3.3824e-08, 1.63361e-05, 3.33734e-08, 1.24771e-06, 3.3373e-08, 3.3373e-08
0.558595, 0, 2.68316e-05, 6.93632e-08, 1.41421, -2.68316e-05, 9.17908e-08, 6.93632e-08, 6.9373e-08, 9.27947e-08, 2.73621e-07, 7.61051e-08, 2.20239e-07, 9.49854e-08, 7.69749e-08, 1.50107e-07, 7.70198e-08, 1.63736e-07, 7.31078e-08, 6.95234e-08, 7.08819e-08, 7.03332e-08, 2.46085e-05, 6.93639e-08, 1.66228e-06, 6.93632e-08, 6.93632e-08
0.566455, 0, 4.01541e-05, 1.40898e-07, 1.41421, -4.01541e-05, 1.86518e-07, 1.40898e-07, 1.40918e-07, 1.8856e-07, 5.56381e-07, 1.54611e-07, 4.47795e-07, 1.93016e-07, 1.58025e-07, 3.05139e-07, 1.56472e-07, 3.32861e-07, 1.48515e-07, 1.41223e-07, 1.43197e-07, 1.42934e-07, 3.67887e-05, 1.40899e-07, 2.22355e-06, 1.40898e-07, 1.40898e-07
0.574316, 0, 5.98546e-05, 2.79807e-07, 1.41421, -5.98546e-05, 3.70531e-07, 2.79807e-07, 2.79847e-07, 3.74593e-07, 1.10608e-06, 3.07079e-07, 8.90132e-07, 3.83455e-07, 3.16711e-07, 6.06433e-07, 3.1078e-07, 6.61564e-07, 2.94955e-07, 2.80455e-07, 2.83263e-07, 2.83985e-07, 5.45843e-05, 2.7981e-07, 2.9973e-06, 2.79807e-07, 2.79807e-07
0.582177, 0, 8.89077e-05, 5.43352e-07, 1.41421, -8.89077e-05, 7.19785e-07, 5.43352e-07, 5.43429e-07, 7.27684e-07, 2.15021e-06, 5.96389e-07, 1.73026e-06, 7.44917e-07, 6.20742e-07, 1.17855e-06, 6.03585e-07, 1.28576e-06, 5.7281e-07, 5.44612e-07, 5.4851e-07, 5.51735e-07, 8.03943e-05, 5.43357e-07, 4.08803e-06, 5.43352e-07, 5.43352e-07
0.590037, 0, 0.000131671, 1.03194e-06, 1.41421, -0.000131671, 1.36754e-06, 1.03194e-06, 1.03209e-06, 1.38256e-06, 4.08838e-06, 1.13283e-06, 3.28959e-06, 1.41535e-06, 1.18991e-06, 2.24016e-06, 1.14652e-06, 2.4441e-06, 1.08798e-06, 1.03434e-06, 1.03959e-06, 1.0484e-06, 0.000117579, 1.03196e-06, 5.66397e-06, 1.03194e-06, 1.03194e-06
0.597898, 0, 0.000194537, 1.91711e-06, 1.41421, -0.000194537, 2.54157e-06, 1.91711e-06, 1.91739e-06, 2.56952e-06, 7.60428e-06, 2.10483e-06, 6.11795e-06, 2.63051e-06, 2.23446e-06, 4.16526e-06, 2.1303e-06, 4.54473e-06, 2.02138e-06, 1.92157e-06, 1.92837e-06, 1.94872e-06, 0.000170834, 1.91713e-06, 7.99633e-06, 1.91711e-06, 1.91711e-06
0.605759, 0, 0.000286888, 3.48435e-06, 1.41421, -0.000286888, 4.62118e-06, 3.48435e-06, 3.48485e-06, 4.67207e-06, 1.3838e-05, 3.82609e-06, 1.11321e-05, 4.78312e-06, 4.1118e-06, 7.57717e-06, 3.87246e-06, 8.26799e-06, 3.67417e-06, 3.49248e-06, 3.5008e-06, 3.54379e-06, 0.000246719, 3.48439e-06, 1.152e-05, 3.48435e-06, 3.48435e-06
0.613619, 0, 0.000422481, 6.19649e-06, 1.41421, -0.000422481, 8.22172e-06, 6.19649e-06, 6.19738e-06, 8.31238e-06, 2.46412e-05, 6.80529e-06, 1.98207e-05, 8.51021e-06, 7.41721e-06, 1.34877e-05, 6.88789e-06, 1.47184e-05, 6.53463e-06, 6.21096e-06, 6.22038e-06, 6.30592e-06, 0.000354407, 6.19655e-06, 1.69252e-05, 6.19649e-06, 6.19649e-06
