   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_13.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
2.27526, 253.865, 235.501, 11.3293, 15.9958, 18.3635, 7.80164e-11, 11.3294, 11.3294, 11.3295, 11.3343, 11.337, 15.2646, 11.7635, 15.9315, 225.654, 11.4506, 11.3293, 11.3293, 11.3293, 11.3293, 11.3293, 11.3293, 11.3293, 11.3293, 12.0065, 11.3293, 11.3293, 11.3925
2.2831, 257.377, 248.592, 11.5818, 16.1052, 8.7852, 3.73589e-11, 11.5819, 11.5819, 11.582, 11.5868, 11.5895, 15.4786, 12.016, 16.3482, 238.535, 11.6743, 11.5818, 11.5818, 11.5818, 11.5818, 11.5818, 11.5818, 11.5818, 11.5818, 12.3683, 11.5818, 11.5818, 11.6485
2.29094, 252.74, 258.7, 11.8367, 15.9606, -5.9606, 1.6897e-11, 11.8368, 11.8368, 11.837, 11.8417, 11.8444, 15.644, 12.271, 16.7699, 248.466, 11.9063, 11.8367, 11.8367, 11.8367, 11.8367, 11.8367, 11.8367, 11.8367, 11.8367, 12.7434, 11.8367, 11.8367, 11.9071
2.29877, 224.142, 265.406, 12.094, 15.038, -41.2644, 7.06131e-12, 12.0941, 12.0941, 12.0942, 12.099, 12.1017, 15.7644, 12.5283, 17.1969, 255.023, 12.1456, 12.094, 12.094, 12.094, 12.094, 12.094, 12.094, 12.094, 12.094, 13.1301, 12.094, 12.094, 12.1681
2.30661, 243.595, 268.438, 12.3536, 15.6715, -24.843, 2.62289e-12, 12.3537, 12.3538, 12.3539, 12.3586, 12.3613, 15.8453, 12.7879, 17.6296, 257.935, 12.3913, 12.3536, 12.3536, 12.3536, 12.3536, 12.3536, 12.3536, 12.3536, 12.3536, 13.5261, 12.3536, 12.3536, 12.4315
2.31445, 228.845, 267.699, 12.6155, 15.1936, -38.8542, 8.28084e-13, 12.6156, 12.6156, 12.6157, 12.6205, 12.6232, 15.8939, 13.0498, 18.0691, 257.097, 12.6426, 12.6155, 12.6155, 12.6155, 12.6155, 12.6155, 12.6155, 12.6155, 12.6155, 13.9285, 12.6155, 12.6155, 12.6973
2.32229, 264.987, 263.269, 12.8795, 16.3398, 1.71835, 2.07544e-13, 12.8796, 12.8797, 12.8798, 12.8845, 12.8872, 15.9183, 13.314, 18.5171, 252.586, 12.8987, 12.8795, 12.8795, 12.8795, 12.8795, 12.8795, 12.8795, 12.8795, 12.8795, 14.3338, 12.8795, 12.8795, 12.9654
2.33012, 280.442, 255.405, 13.1457, 16.806, 25.037, 4.62429e-14, 13.1458, 13.1459, 13.146, 13.1507, 13.1534, 15.9272, 13.5802, 18.9767, 244.649, 13.1591, 13.1457, 13.1457, 13.1457, 13.1457, 13.1457, 13.1457, 13.1457, 13.1457, 14.738, 13.1457, 13.1457, 13.2357
2.33796, 235.792, 244.517, 13.414, 15.4205, -8.72563, 8.33561e-15, 13.4141, 13.4141, 13.4142, 13.419, 13.4217, 15.9293, 13.8486, 19.453, 233.689, 13.4232, 13.414, 13.414, 13.414, 13.414, 13.414, 13.414, 13.414, 13.414, 15.1369, 13.414, 13.414, 13.5082
2.3458, 230.278, 231.146, 13.6842, 15.2407, -0.867905, 1.19541e-15, 13.6843, 13.6844, 13.6845, 13.6892, 13.6919, 15.9327, 14.1191, 19.9546, 220.232, 13.6904, 13.6842, 13.6842, 13.6842, 13.6842, 13.6842, 13.6842, 13.6842, 13.6842, 15.5264, 13.6842, 13.6842, 13.7827
2.35363, 195.499, 215.92, 13.9563, 14.0534, -20.4216, 1.31091e-16, 13.9564, 13.9565, 13.9566, 13.9613, 13.964, 15.9447, 14.3915, 20.4952, 204.891, 13.9605, 13.9563, 13.9563, 13.9563, 13.9563, 13.9563, 13.9563, 13.9563, 13.9563, 15.9027, 13.9563, 13.9563, 14.0592
2.36147, 162.224, 199.519, 14.2302, 12.815, -37.2951, 8.39393e-18, 14.2303, 14.2304, 14.2305, 14.2352, 14.2379, 15.9713, 14.6657, 21.0962, 188.321, 14.2329, 14.2302, 14.2302, 14.2302, 14.2302, 14.2302, 14.2302, 14.2302, 14.2302, 16.2624, 14.2302, 14.2302, 14.3375
2.36931, 150.874, 182.629, 14.5058, 12.3642, -31.7559, 5.68583e-19, 14.5059, 14.506, 14.5061, 14.5108, 14.5135, 16.0172, 14.9419, 21.7911, 171.172, 14.5076, 14.5058, 14.5058, 14.5058, 14.5058, 14.5058, 14.5058, 14.5058, 14.5058, 16.6031, 14.5058, 14.5058, 14.6177
2.37714, 148.41, 165.917, 14.783, 12.2642, -17.5068, 2.4365e-20, 14.7831, 14.7832, 14.7833, 14.788, 14.7907, 16.0857, 15.2198, 22.6304, 154.059, 14.7841, 14.783, 14.783, 14.783, 14.783, 14.783, 14.783, 14.783, 14.783, 16.9231, 14.783, 14.783, 14.8995
2.38498, 150.328, 149.996, 15.0617, 12.3421, 0.332047, 6.15509e-22, 15.0618, 15.0619, 15.062, 15.0667, 15.0694, 16.1787, 15.4995, 23.6891, 137.518, 15.0624, 15.0617, 15.0617, 15.0617, 15.0617, 15.0617, 15.0617, 15.0617, 15.0617, 17.2219, 15.0617, 15.0617, 15.1829
2.39282, 104.447, 135.416, 15.3418, 10.3173, -30.969, 3.54618e-24, 15.3419, 15.342, 15.3421, 15.3468, 15.3495, 16.2968, 15.7809, 25.0757, 121.99, 15.3422, 15.3418, 15.3418, 15.3418, 15.3418, 15.3418, 15.3418, 15.3418, 15.3418, 17.5001, 15.3418, 15.3418, 15.4678
2.40066, 127.511, 122.66, 15.6232, 11.3803, 4.85056, 7.58088e-30, 15.6233, 15.6234, 15.6235, 15.6282, 15.6309, 16.4396, 16.064, 26.9453, 107.8, 15.6235, 15.6232, 15.6232, 15.6232, 15.6232, 15.6232, 15.6232, 15.6232, 15.6232, 17.7594, 15.6232, 15.6232, 15.7541
2.40849, 124.47, 112.155, 15.9058, 11.2459, 12.3152, 3.26248e-30, 15.9059, 15.906, 15.9061, 15.9108, 15.9135, 16.6057, 16.3488, 29.5132, 95.1586, 15.906, 15.9058, 15.9058, 15.9058, 15.9058, 15.9058, 15.9058, 15.9058, 15.9058, 18.0023, 15.9058, 15.9058, 16.0417
2.41633, 110.42, 104.292, 16.1896, 10.6029, 6.12804, 1.21929e-30, 16.1897, 16.1898, 16.1899, 16.1946, 16.1973, 16.7934, 16.6354, 33.0722, 84.1634, 16.1897, 16.1896, 16.1896, 16.1896, 16.1896, 16.1896, 16.1896, 16.1896, 16.1896, 18.2322, 16.1896, 16.1896, 16.3305
2.42417, 123.965, 99.4633, 16.4745, 11.2234, 24.5014, 3.75632e-31, 16.4746, 16.4747, 16.4748, 16.4795, 16.4822, 17.0003, 16.9238, 38.012, 74.8126, 16.4745, 16.4745, 16.4745, 16.4745, 16.4745, 16.4745, 16.4745, 16.4745, 16.4745, 18.4532, 16.4745, 16.4745, 16.6205
2.432, 123.739, 98.0911, 16.7604, 11.2133, 25.6475, 8.15689e-32, 16.7606, 16.7606, 16.7607, 16.7655, 16.7682, 17.2242, 17.2141, 44.8383, 67.022, 16.7605, 16.7604, 16.7604, 16.7604, 16.7604, 16.7604, 16.7604, 16.7604, 16.7605, 18.6698, 16.7604, 16.7604, 16.9116
2.43984, 110.848, 100.673, 17.0474, 10.623, 10.1752, 8.15055e-33, 17.0476, 17.0476, 17.0477, 17.0525, 17.0552, 17.4625, 17.5065, 54.1906, 60.6465, 17.0475, 17.0474, 17.0474, 17.0474, 17.0474, 17.0474, 17.0474, 17.0474, 17.0475, 18.887, 17.0474, 17.0474, 17.2039
2.44768, 123.007, 107.815, 17.3355, 11.1806, 15.1917, 0, 17.3356, 17.3357, 17.3358, 17.3405, 17.3433, 17.7129, 17.8011, 66.8565, 55.501, 17.3355, 17.3355, 17.3355, 17.3355, 17.3355, 17.3355, 17.3355, 17.3355, 17.3355, 19.1103, 17.3355, 17.3355, 17.4972
2.45552, 116.623, 120.258, 17.6246, 10.8914, -3.63506, 0, 17.6247, 17.6248, 17.6249, 17.6296, 17.6324, 17.9735, 18.0981, 83.7775, 51.3812, 17.6246, 17.6246, 17.6246, 17.6246, 17.6246, 17.6246, 17.6246, 17.6246, 17.6246, 19.3454, 17.6246, 17.6246, 17.7917
2.46335, 155.699, 138.892, 17.9148, 12.5578, 16.8064, 0, 17.9149, 17.915, 17.9151, 17.9198, 17.9226, 18.2424, 18.3977, 106.046, 48.0804, 17.9148, 17.9148, 17.9148, 17.9148, 17.9148, 17.9148, 17.9148, 17.9148, 17.9148, 19.5994, 17.9148, 17.9148, 18.0874
2.47119, 206.817, 164.751, 18.2062, 14.4505, 42.0663, 0, 18.2063, 18.2063, 18.2064, 18.2112, 18.2141, 18.518, 18.7001, 134.88, 45.4053, 18.2062, 18.2062, 18.2062, 18.2062, 18.2062, 18.2062, 18.2062, 18.2062, 18.2062, 19.8802, 18.2062, 18.2062, 18.3842
2.47903, 236.692, 198.979, 18.4987, 15.4497, 37.7139, 0, 18.4989, 18.4989, 18.499, 18.5038, 18.5067, 18.7991, 19.0055, 171.588, 43.1856, 18.4987, 18.4987, 18.4987, 18.4987, 18.4987, 18.4987, 18.4987, 18.4987, 18.4988, 20.1982, 18.4987, 18.4987, 18.6824
2.48686, 314.837, 242.775, 18.7926, 17.7999, 72.062, 0, 18.7927, 18.7928, 18.7929, 18.7976, 18.8007, 19.0848, 19.3142, 217.497, 41.2806, 18.7926, 18.7926, 18.7926, 18.7926, 18.7926, 18.7926, 18.7926, 18.7926, 18.7926, 20.5664, 18.7926, 18.7926, 18.9819
2.4947, 388.197, 297.318, 19.0878, 19.7534, 90.8794, 0, 19.0879, 19.0879, 19.088, 19.0928, 19.096, 19.3741, 19.6263, 273.876, 39.5813, 19.0878, 19.0878, 19.0878, 19.0878, 19.0878, 19.0878, 19.0878, 19.0878, 19.0878, 21.0017, 19.0878, 19.0878, 19.2828
2.50254, 435.755, 363.641, 19.3843, 20.9226, 72.1132, 0, 19.3845, 19.3845, 19.3846, 19.3894, 19.3928, 19.6666, 19.942, 341.818, 38.0108, 19.3843, 19.3843, 19.3843, 19.3843, 19.3843, 19.3843, 19.3843, 19.3843, 19.3844, 21.526, 19.3843, 19.3843, 19.5852
2.51038, 515.757, 442.515, 19.6824, 22.7543, 73.2424, 0, 19.6825, 19.6825, 19.6826, 19.6874, 19.6911, 19.9617, 20.2614, 422.112, 36.5208, 19.6824, 19.6824, 19.6824, 19.6824, 19.6824, 19.6824, 19.6824, 19.6824, 19.6824, 22.1675, 19.6824, 19.6824, 19.8891
2.51821, 629.236, 534.304, 19.9818, 25.1244, 94.9323, 0, 19.9819, 19.982, 19.9821, 19.9868, 19.991, 20.2592, 20.5848, 515.111, 35.087, 19.9818, 19.9818, 19.9818, 19.9818, 19.9818, 19.9818, 19.9818, 19.9818, 19.9818, 22.9614, 19.9818, 19.9818, 20.1946
2.52605, 711.832, 638.829, 20.2828, 26.7176, 73.0035, 0, 20.2829, 20.283, 20.2831, 20.2878, 20.2926, 20.5588, 20.9121, 620.6, 33.7039, 20.2828, 20.2828, 20.2828, 20.2828, 20.2828, 20.2828, 20.2828, 20.2828, 20.2828, 23.9506, 20.2828, 20.2828, 20.5018
2.53389, 837.46, 755.236, 20.5853, 28.9734, 82.2244, 0, 20.5854, 20.5854, 20.5855, 20.5903, 20.5959, 20.8603, 21.2434, 737.666, 32.3791, 20.5853, 20.5853, 20.5853, 20.5853, 20.5853, 20.5853, 20.5853, 20.5853, 20.5853, 25.1863, 20.5853, 20.5853, 20.8108
2.54172, 954.557, 881.911, 20.8892, 30.9283, 72.6458, 0, 20.8893, 20.8894, 20.8895, 20.8942, 20.9009, 21.1636, 21.5786, 864.621, 31.1276, 20.8892, 20.8892, 20.8892, 20.8892, 20.8892, 20.8892, 20.8892, 20.8892, 20.8892, 26.7273, 20.8892, 20.8892, 21.1218
2.54956, 1116.15, 1016.43, 21.1945, 33.4387, 99.7118, 0, 21.1947, 21.1947, 21.1948, 21.1996, 21.2077, 21.4685, 21.9179, 998.961, 29.9678, 21.1945, 21.1945, 21.1945, 21.1945, 21.1945, 21.1945, 21.1945, 21.1945, 21.1946, 28.6385, 21.1945, 21.1945, 21.435
2.5574, 1230.58, 1155.61, 21.5013, 35.108, 74.9637, 0, 21.5014, 21.5015, 21.5016, 21.5063, 21.5164, 21.7749, 22.261, 1137.4, 28.9171, 21.5013, 21.5013, 21.5013, 21.5013, 21.5013, 21.5013, 21.5013, 21.5013, 21.5013, 30.9889, 21.5013, 21.5013, 21.7508
2.56523, 1335.66, 1295.54, 21.8094, 36.574, 40.1187, 0, 21.8095, 21.8095, 21.8096, 21.8144, 21.827, 22.0828, 22.6079, 1275.97, 27.9898, 21.8094, 21.8094, 21.8094, 21.8094, 21.8094, 21.8094, 21.8094, 21.8094, 21.8094, 33.8473, 21.8094, 21.8094, 22.0699
2.57307, 1498.92, 1431.78, 22.1187, 38.7417, 67.1414, 0, 22.1188, 22.1188, 22.1189, 22.1237, 22.1396, 22.3919, 22.9585, 1410.13, 27.1957, 22.1187, 22.1187, 22.1187, 22.1187, 22.1187, 22.1187, 22.1187, 22.1187, 22.1187, 37.2779, 22.1187, 22.1187, 22.3934
2.58091, 1617.1, 1559.57, 22.4291, 40.238, 57.5295, 0, 22.4292, 22.4293, 22.4294, 22.4341, 22.4544, 22.7023, 23.3125, 1535.08, 26.5389, 22.4291, 22.4291, 22.4291, 22.4291, 22.4291, 22.4291, 22.4291, 22.4291, 22.4291, 41.3336, 22.4291, 22.4291, 22.723
2.58875, 1664.18, 1674.13, 22.7407, 40.8188, -9.95312, 0, 22.7408, 22.7408, 22.7409, 22.7457, 22.7714, 23.0137, 23.67, 1645.98, 26.0183, 22.7407, 22.7407, 22.7407, 22.7407, 22.7407, 22.7407, 22.7407, 22.7407, 22.7407, 46.0501, 22.7407, 22.7407, 23.0613
2.59658, 1736.85, 1770.92, 23.0531, 41.6995, -34.0679, 0, 23.0532, 23.0533, 23.0534, 23.0581, 23.091, 23.3261, 24.0306, 1738.31, 25.6282, 23.0531, 23.0531, 23.0531, 23.0531, 23.0531, 23.0531, 23.0531, 23.0531, 23.0531, 51.4376, 23.0531, 23.0531, 23.4122
2.60442, 1813.74, 1845.97, 23.3664, 42.6115, -32.2296, 0, 23.3665, 23.3666, 23.3667, 23.3714, 23.4133, 23.6394, 24.3942, 1808.1, 25.3593, 23.3664, 23.3664, 23.3664, 23.3664, 23.3664, 23.3664, 23.3664, 23.3664, 23.3664, 57.4748, 23.3664, 23.3664, 23.7812
2.61226, 1843.38, 1896.16, 23.6804, 42.9579, -52.7819, 0, 23.6805, 23.6806, 23.6807, 23.6854, 23.7385, 23.9534, 24.7605, 1852.31, 25.1995, 23.6804, 23.6804, 23.6804, 23.6804, 23.6804, 23.6804, 23.6804, 23.6804, 23.6804, 64.1022, 23.6804, 23.6804, 24.1763
2.62009, 1852.96, 1919.45, 23.995, 43.0693, -66.4854, 0, 23.9951, 23.9951, 23.9952, 24, 24.067, 24.268, 25.1294, 1868.98, 25.1355, 23.995, 23.995, 23.995, 23.995, 23.995, 23.995, 23.995, 23.995, 23.995, 71.2199, 23.995, 23.995, 24.6083
2.62793, 1915.24, 1915.01, 24.3099, 43.7863, 0.232056, 0, 24.31, 24.31, 24.3101, 24.3149, 24.399, 24.583, 25.5007, 1857.45, 25.1533, 24.3099, 24.3099, 24.3099, 24.3099, 24.3099, 24.3099, 24.3099, 24.3099, 24.3099, 78.6846, 24.3099, 24.3099, 25.0922
2.63577, 1787.86, 1883.3, 24.625, 42.3067, -95.4436, 0, 24.6251, 24.6252, 24.6253, 24.63, 24.7347, 24.8982, 25.874, 1818.34, 25.2392, 24.625, 24.625, 24.625, 24.625, 24.625, 24.625, 24.625, 24.625, 24.625, 86.3131, 24.625, 24.625, 25.6477
2.64361, 1665.69, 1826.02, 24.94, 40.8373, -160.334, 0, 24.9401, 24.9402, 24.9403, 24.945, 25.0742, 25.2134, 26.2491, 1753.55, 25.3806, 24.94, 24.94, 24.94, 24.94, 24.94, 24.94, 24.94, 24.94, 24.94, 93.8876, 24.94, 24.94, 26.2999
2.65144, 1659.76, 1745.99, 25.2547, 40.7647, -86.2279, 0, 25.2548, 25.2549, 25.255, 25.2597, 25.4177, 25.5283, 26.6255, 1666.13, 25.566, 25.2547, 25.2547, 25.2547, 25.2547, 25.2547, 25.2547, 25.2547, 25.2547, 25.2547, 101.166, 25.2547, 25.2547, 27.0809
2.65928, 1527.11, 1646.93, 25.5686, 39.1039, -119.817, 0, 25.5688, 25.5688, 25.5689, 25.5737, 25.7648, 25.8426, 27.003, 1560.02, 25.7852, 25.5686, 25.5686, 25.5686, 25.5686, 25.5686, 25.5686, 25.5686, 25.5686, 25.5687, 107.894, 25.5686, 25.5686, 28.0296
2.66712, 1398.33, 1533.22, 25.8815, 37.421, -134.889, 0, 25.8816, 25.8816, 25.8817, 25.8865, 26.1153, 26.1559, 27.381, 1439.8, 26.0299, 25.8815, 25.8815, 25.8815, 25.8815, 25.8815, 25.8815, 25.8815, 25.8815, 25.8815, 113.821, 25.8815, 25.8815, 29.1925
2.67495, 1322.25, 1409.58, 26.1926, 36.3903, -87.3243, 0, 26.1927, 26.1928, 26.1929, 26.1976, 26.4684, 26.4676, 27.759, 1310.4, 26.2928, 26.1926, 26.1926, 26.1926, 26.1926, 26.1926, 26.1926, 26.1926, 26.1926, 26.1926, 118.714, 26.1926, 26.1926, 30.6231
2.68279, 1230.48, 1280.79, 26.5015, 35.1067, -50.3124, 0, 26.5017, 26.5017, 26.5018, 26.5065, 26.823, 26.7773, 28.1363, 1176.73, 26.5681, 26.5015, 26.5015, 26.5015, 26.5015, 26.5015, 26.5015, 26.5015, 26.5015, 26.5015, 122.376, 26.5015, 26.5015, 32.3809
2.69063, 1094.82, 1151.42, 26.8075, 33.1182, -56.6038, 0, 26.8076, 26.8077, 26.8078, 26.8125, 27.1779, 27.0843, 28.5122, 1043.44, 26.8511, 26.8075, 26.8075, 26.8075, 26.8075, 26.8075, 26.8075, 26.8075, 26.8075, 26.8075, 124.662, 26.8075, 26.8075, 34.529
2.69847, 1020.57, 1025.6, 27.1098, 31.9776, -5.02844, 0, 27.1099, 27.1099, 27.11, 27.1148, 27.5312, 27.3878, 28.8859, 914.692, 27.1379, 27.1098, 27.1098, 27.1098, 27.1098, 27.1098, 27.1098, 27.1098, 27.1098, 27.1098, 125.483, 27.1098, 27.1098, 37.1315
2.7063, 919.186, 906.804, 27.4075, 30.351, 12.3823, 0, 27.4076, 27.4076, 27.4077, 27.4125, 27.8808, 27.6871, 29.2565, 793.924, 27.4253, 27.4075, 27.4075, 27.4075, 27.4075, 27.4075, 27.4075, 27.4075, 27.4075, 27.4075, 124.821, 27.4075, 27.4075, 40.2487
2.71414, 815.373, 797.792, 27.6997, 28.5897, 17.5811, 0, 27.6998, 27.6999, 27.7, 27.7047, 28.2245, 27.9813, 29.6231, 683.79, 27.7109, 27.6997, 27.6997, 27.6997, 27.6997, 27.6997, 27.6997, 27.6997, 27.6997, 27.6997, 122.722, 27.6997, 27.6998, 43.9323
2.72198, 779.482, 700.524, 27.9855, 27.955, 78.9581, 0, 27.9856, 27.9857, 27.9858, 27.9905, 28.5597, 28.2695, 29.9847, 586.104, 27.9924, 27.9855, 27.9855, 27.9855, 27.9855, 27.9855, 27.9855, 27.9855, 27.9855, 27.9855, 119.302, 27.9855, 27.9857, 48.2186
2.72981, 677.91, 616.166, 28.264, 26.0751, 61.7439, 0, 28.2641, 28.2641, 28.2642, 28.269, 28.8836, 28.5509, 30.3404, 501.849, 28.2682, 28.264, 28.264, 28.264, 28.264, 28.264, 28.264, 28.264, 28.264, 28.264, 114.729, 28.264, 28.2643, 53.1226
2.73765, 595.389, 545.147, 28.5342, 24.4416, 50.2428, 0, 28.5343, 28.5344, 28.5345, 28.5392, 29.1937, 28.8247, 30.6893, 431.251, 28.5367, 28.5342, 28.5342, 28.5342, 28.5342, 28.5342, 28.5342, 28.5342, 28.5342, 28.5342, 109.219, 28.5342, 28.5346, 58.631
2.74549, 534.151, 487.227, 28.7954, 23.1549, 46.9234, 0, 28.7955, 28.7956, 28.7957, 28.8004, 29.4877, 29.0901, 31.0306, 373.875, 28.7969, 28.7954, 28.7954, 28.7954, 28.7954, 28.7954, 28.7954, 28.7954, 28.7954, 28.7954, 103.016, 28.7954, 28.7961, 64.6974
2.75332, 516.2, 441.626, 29.0469, 22.764, 74.5742, 0, 29.047, 29.0471, 29.0472, 29.0519, 29.7636, 29.3466, 31.3636, 328.766, 29.0478, 29.0469, 29.0469, 29.0469, 29.0469, 29.0469, 29.0469, 29.0469, 29.0469, 29.0469, 96.3761, 29.0469, 29.0481, 71.2376
2.76116, 467.855, 407.128, 29.2884, 21.6761, 60.7272, 0, 29.2885, 29.2885, 29.2886, 29.2934, 30.0198, 29.5938, 31.6879, 294.575, 29.2888, 29.2884, 29.2884, 29.2884, 29.2884, 29.2884, 29.2884, 29.2884, 29.2884, 29.2884, 89.5566, 29.2884, 29.2901, 78.1283
2.769, 424.116, 382.208, 29.5195, 20.6426, 41.9077, 0, 29.5196, 29.5196, 29.5197, 29.5245, 30.2555, 29.8316, 32.0032, 269.701, 29.5197, 29.5195, 29.5195, 29.5195, 29.5195, 29.5195, 29.5195, 29.5195, 29.5195, 29.5195, 82.7972, 29.5195, 29.5222, 85.2081
2.77684, 411.215, 365.152, 29.7403, 20.3277, 46.0636, 0, 29.7404, 29.7404, 29.7405, 29.7453, 30.4705, 30.0601, 32.3097, 252.411, 29.7404, 29.7403, 29.7403, 29.7403, 29.7403, 29.7403, 29.7403, 29.7403, 29.7403, 29.7403, 76.3095, 29.7403, 29.7443, 92.2829
2.78467, 412.483, 354.167, 29.9511, 20.3588, 58.3153, 0, 29.9512, 29.9512, 29.9514, 29.9561, 30.6653, 30.2795, 32.6076, 240.956, 29.9512, 29.9511, 29.9511, 29.9511, 29.9511, 29.9511, 29.9511, 29.9511, 29.9511, 29.9511, 70.2698, 29.9511, 29.9571, 99.1326
2.79251, 399.285, 347.482, 30.1524, 20.0321, 51.8027, 0, 30.1525, 30.1526, 30.1527, 30.1574, 30.8411, 30.4906, 32.8975, 233.664, 30.1525, 30.1524, 30.1524, 30.1524, 30.1524, 30.1524, 30.1524, 30.1524, 30.1524, 30.1524, 64.8138, 30.1524, 30.1611, 105.523
2.80035, 356.89, 343.429, 30.345, 18.9444, 13.4608, 0, 30.3451, 30.3452, 30.3453, 30.35, 30.9996, 30.694, 33.18, 229.009, 30.345, 30.345, 30.345, 30.345, 30.345, 30.345, 30.345, 30.345, 30.345, 30.345, 60.035, 30.345, 30.3574, 111.218
2.80818, 352.268, 340.516, 30.5297, 18.822, 11.7519, 0, 30.5298, 30.5298, 30.53, 30.5347, 31.1431, 30.8906, 33.456, 225.669, 30.5297, 30.5297, 30.5297, 30.5297, 30.5297, 30.5297, 30.5297, 30.5297, 30.5297, 30.5297, 55.9858, 30.5297, 30.5471, 115.997
2.81602, 350.424, 337.477, 30.7073, 18.773, 12.9466, 0, 30.7074, 30.7075, 30.7076, 30.7123, 31.274, 31.0813, 33.7263, 222.554, 30.7073, 30.7073, 30.7073, 30.7073, 30.7073, 30.7073, 30.7073, 30.7073, 30.7073, 30.7073, 52.6823, 30.7073, 30.7314, 119.666
2.82386, 306.546, 333.31, 30.8786, 17.5655, -26.7635, 0, 30.8787, 30.8787, 30.8788, 30.8836, 31.3947, 31.2669, 33.9917, 218.829, 30.8786, 30.8786, 30.8786, 30.8786, 30.8786, 30.8786, 30.8786, 30.8786, 30.8786, 30.8786, 50.1087, 30.8786, 30.9114, 122.074
2.8317, 326.699, 327.292, 31.044, 18.1301, -0.593567, 0, 31.0442, 31.0442, 31.0443, 31.0491, 31.5076, 31.4478, 34.2527, 213.911, 31.044, 31.044, 31.044, 31.044, 31.044, 31.044, 31.044, 31.044, 31.044, 31.0441, 48.2234, 31.044, 31.0881, 123.121
2.83953, 305.417, 318.983, 31.2039, 17.5333, -13.5666, 0, 31.204, 31.204, 31.2041, 31.2089, 31.6144, 31.6241, 34.5094, 207.457, 31.2039, 31.2039, 31.2039, 31.2039, 31.2039, 31.2039, 31.2039, 31.2039, 31.2039, 31.2039, 46.9653, 31.2039, 31.262, 122.769
2.84737, 300.731, 308.208, 31.3576, 17.3992, -7.47729, 0, 31.3577, 31.3578, 31.3579, 31.3626, 31.7161, 31.7956, 34.7614, 199.34, 31.3576, 31.3576, 31.3576, 31.3576, 31.3576, 31.3576, 31.3576, 31.3576, 31.3576, 31.3576, 46.2601, 31.3576, 31.4333, 121.041
2.85521, 262.709, 295.028, 31.5044, 16.2699, -32.3189, 0, 31.5045, 31.5045, 31.5046, 31.5094, 31.8132, 31.9612, 35.0077, 189.617, 31.5044, 31.5044, 31.5044, 31.5044, 31.5044, 31.5044, 31.5044, 31.5044, 31.5044, 31.5044, 46.0251, 31.5044, 31.6014, 118.023
2.86304, 284.778, 279.702, 31.6423, 16.9345, 5.0762, 0, 31.6425, 31.6425, 31.6426, 31.6474, 31.9048, 32.1191, 35.2466, 178.49, 31.6423, 31.6423, 31.6423, 31.6423, 31.6423, 31.6423, 31.6423, 31.6423, 31.6423, 31.6424, 46.1738, 31.6423, 31.7647, 113.852
2.87088, 260.32, 262.636, 31.7691, 16.1963, -2.31552, 0, 31.7692, 31.7693, 31.7694, 31.7741, 31.9892, 32.2669, 35.4755, 166.263, 31.7691, 31.7691, 31.7691, 31.7691, 31.7691, 31.7691, 31.7691, 31.7691, 31.7691, 31.7691, 46.6197, 31.7691, 31.9211, 108.71
2.87872, 203.889, 244.333, 31.8815, 14.3488, -40.444, 0, 31.8816, 31.8817, 31.8818, 31.8865, 32.0637, 32.4012, 35.6913, 153.304, 31.8815, 31.8815, 31.8815, 31.8815, 31.8815, 31.8815, 31.8815, 31.8815, 31.8815, 31.8815, 47.2792, 31.8815, 32.0673, 102.809
2.88656, 195.846, 225.343, 31.9755, 14.0658, -29.497, 0, 31.9756, 31.9757, 31.9758, 31.9805, 32.1246, 32.5183, 35.8899, 140.006, 31.9755, 31.9755, 31.9755, 31.9755, 31.9755, 31.9755, 31.9755, 31.9755, 31.9755, 31.9755, 48.0735, 31.9755, 32.1993, 96.3796
2.89439, 180.08, 206.215, 32.0468, 13.4937, -26.1343, 0, 32.0469, 32.0469, 32.047, 32.0518, 32.1673, 32.6135, 36.067, 126.748, 32.0468, 32.0468, 32.0468, 32.0468, 32.0468, 32.0468, 32.0468, 32.0468, 32.0468, 32.0468, 48.9305, 32.0468, 32.3121, 89.6507
2.90223, 180.351, 187.454, 32.0904, 13.5037, -7.10332, 0, 32.0905, 32.0906, 32.0907, 32.0954, 32.1869, 32.682, 36.2176, 113.878, 32.0904, 32.0904, 32.0904, 32.0904, 32.0904, 32.0904, 32.0904, 32.0904, 32.0904, 32.0904, 49.7859, 32.0904, 32.4003, 82.8407
2.91007, 154.712, 169.501, 32.1016, 12.5185, -14.7884, 0, 32.1017, 32.1017, 32.1018, 32.1066, 32.1781, 32.719, 36.3369, 101.684, 32.1016, 32.1016, 32.1016, 32.1016, 32.1016, 32.1016, 32.1016, 32.1016, 32.1016, 32.1016, 50.5836, 32.1016, 32.4579, 76.1448
