   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_108.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
6.42527, 26.7428, 20.2729, 13.5581, 5.36123, 6.4699, 13.5581, 0, 13.5581, 13.5581, 13.5585, 20.2725, 13.5581, 13.5581, 13.5581, 13.5581, 13.5581, 13.5581, 13.5581, 13.5581, 13.5581, 13.5581, 13.5581, 13.5581, 13.5581, 13.5581, 13.5581, 13.5581, 13.5581
6.43317, 16.0843, 19.8108, 13.5724, 4.25256, -3.72652, 13.5724, 0, 13.5724, 13.5724, 13.5728, 19.8104, 13.5724, 13.5724, 13.5724, 13.5724, 13.5724, 13.5724, 13.5724, 13.5724, 13.5724, 13.5724, 13.5724, 13.5724, 13.5724, 13.5724, 13.5724, 13.5724, 13.5724
6.44107, 15.9778, 19.2655, 13.5864, 4.24003, -3.28769, 13.5864, 0, 13.5864, 13.5865, 13.5869, 19.265, 13.5864, 13.5864, 13.5864, 13.5864, 13.5864, 13.5864, 13.5864, 13.5864, 13.5864, 13.5864, 13.5864, 13.5864, 13.5864, 13.5864, 13.5864, 13.5864, 13.5864
6.44897, 21.9783, 18.6662, 13.6002, 4.89676, 3.31209, 13.6002, 0, 13.6002, 13.6002, 13.6007, 18.6656, 13.6002, 13.6002, 13.6002, 13.6002, 13.6002, 13.6002, 13.6002, 13.6002, 13.6002, 13.6002, 13.6002, 13.6002, 13.6002, 13.6002, 13.6002, 13.6002, 13.6002
6.45687, 20.6208, 18.0422, 13.6136, 4.75613, 2.57867, 13.6136, 0, 13.6136, 13.6136, 13.6142, 18.0415, 13.6136, 13.6136, 13.6136, 13.6136, 13.6136, 13.6136, 13.6136, 13.6136, 13.6136, 13.6136, 13.6136, 13.6136, 13.6136, 13.6136, 13.6136, 13.6136, 13.6136
6.46476, 26.971, 17.4206, 13.6267, 5.38247, 9.55036, 13.6267, 0, 13.6268, 13.6268, 13.6274, 17.42, 13.6267, 13.6267, 13.6267, 13.6267, 13.6267, 13.6267, 13.6267, 13.6267, 13.6267, 13.6267, 13.6267, 13.6267, 13.6267, 13.6267, 13.6267, 13.6267, 13.6267
6.47266, 20.7617, 16.8249, 13.6396, 4.77092, 3.93675, 13.6396, 0, 13.6396, 13.6396, 13.6403, 16.8242, 13.6396, 13.6396, 13.6396, 13.6396, 13.6396, 13.6396, 13.6396, 13.6396, 13.6396, 13.6396, 13.6396, 13.6396, 13.6396, 13.6396, 13.6396, 13.6396, 13.6396
6.48056, 23.1803, 16.2734, 13.6522, 5.018, 6.90693, 13.6522, 0, 13.6522, 13.6522, 13.653, 16.2726, 13.6522, 13.6522, 13.6522, 13.6522, 13.6522, 13.6522, 13.6522, 13.6522, 13.6522, 13.6522, 13.6522, 13.6522, 13.6522, 13.6522, 13.6522, 13.6522, 13.6522
6.48846, 20.3363, 15.7787, 13.6645, 4.72613, 4.55759, 13.6645, 0, 13.6645, 13.6645, 13.6654, 15.7778, 13.6645, 13.6645, 13.6645, 13.6645, 13.6645, 13.6645, 13.6645, 13.6645, 13.6645, 13.6645, 13.6645, 13.6645, 13.6645, 13.6645, 13.6645, 13.6645, 13.6645
6.49636, 12.2013, 15.348, 13.6765, 3.76846, -3.1467, 13.6765, 0, 13.6765, 13.6766, 13.6774, 15.3471, 13.6765, 13.6765, 13.6765, 13.6765, 13.6765, 13.6765, 13.6765, 13.6765, 13.6765, 13.6765, 13.6765, 13.6765, 13.6765, 13.6765, 13.6765, 13.6765, 13.6765
6.50425, 20.1784, 14.9837, 13.6883, 4.7094, 5.19475, 13.6883, 0, 13.6883, 13.6883, 13.6892, 14.9827, 13.6883, 13.6883, 13.6883, 13.6883, 13.6883, 13.6883, 13.6883, 13.6883, 13.6883, 13.6883, 13.6883, 13.6883, 13.6883, 13.6883, 13.6883, 13.6883, 13.6883
6.51215, 19.1688, 14.684, 13.6998, 4.60095, 4.48481, 13.6998, 0, 13.6998, 13.6998, 13.7007, 14.683, 13.6998, 13.6998, 13.6998, 13.6998, 13.6998, 13.6998, 13.6998, 13.6998, 13.6998, 13.6998, 13.6998, 13.6998, 13.6998, 13.6998, 13.6998, 13.6998, 13.6998
6.52005, 18.4129, 14.4441, 13.711, 4.51806, 3.96879, 13.711, 0, 13.711, 13.711, 13.712, 14.4431, 13.711, 13.711, 13.711, 13.711, 13.711, 13.711, 13.711, 13.711, 13.711, 13.711, 13.711, 13.711, 13.711, 13.711, 13.711, 13.711, 13.711
6.52795, 16.9905, 14.2574, 13.7219, 4.35781, 2.73318, 13.7219, 0, 13.7219, 13.7219, 13.7229, 14.2563, 13.7219, 13.7219, 13.7219, 13.7219, 13.7219, 13.7219, 13.7219, 13.7219, 13.7219, 13.7219, 13.7219, 13.7219, 13.7219, 13.7219, 13.7219, 13.7219, 13.7219
6.53585, 13.5601, 14.1161, 13.7325, 3.94463, -0.55597, 13.7325, 0, 13.7325, 13.7325, 13.7335, 14.115, 13.7325, 13.7325, 13.7325, 13.7325, 13.7325, 13.7325, 13.7325, 13.7325, 13.7325, 13.7325, 13.7325, 13.7325, 13.7325, 13.7325, 13.7325, 13.7325, 13.7325
6.54375, 15.17, 14.0123, 13.7429, 4.14367, 1.15766, 13.7429, 0, 13.7429, 13.7429, 13.7439, 14.0113, 13.7429, 13.7429, 13.7429, 13.7429, 13.7429, 13.7429, 13.7429, 13.7429, 13.7429, 13.7429, 13.7429, 13.7429, 13.7429, 13.7429, 13.7429, 13.7429, 13.7429
6.55164, 17.6108, 13.9387, 13.753, 4.4284, 3.67209, 13.753, 0, 13.753, 13.753, 13.7539, 13.9377, 13.753, 13.753, 13.753, 13.753, 13.753, 13.753, 13.753, 13.753, 13.753, 13.753, 13.753, 13.753, 13.753, 13.753, 13.753, 13.753, 13.753
6.55954, 17.9859, 13.8884, 13.7628, 4.47056, 4.09751, 13.7628, 0, 13.7628, 13.7629, 13.7637, 13.8875, 13.7628, 13.7628, 13.7628, 13.7628, 13.7628, 13.7628, 13.7628, 13.7628, 13.7628, 13.7628, 13.7628, 13.7628, 13.7628, 13.7628, 13.7628, 13.7628, 13.7628
6.56744, 14.346, 13.8557, 13.7724, 4.04302, 0.49026, 13.7724, 0, 13.7724, 13.7724, 13.7732, 13.8549, 13.7724, 13.7724, 13.7724, 13.7724, 13.7724, 13.7724, 13.7724, 13.7724, 13.7724, 13.7724, 13.7724, 13.7724, 13.7724, 13.7724, 13.7724, 13.7724, 13.7724
6.57534, 15.7359, 13.836, 13.7817, 4.21141, 1.89995, 13.7817, 0, 13.7817, 13.7817, 13.7824, 13.8352, 13.7817, 13.7817, 13.7817, 13.7817, 13.7817, 13.7817, 13.7817, 13.7817, 13.7817, 13.7817, 13.7817, 13.7817, 13.7817, 13.7817, 13.7817, 13.7817, 13.7817
6.58324, 6.05036, 13.8255, 13.7907, 2.83732, -7.77513, 13.7907, 0, 13.7907, 13.7907, 13.7914, 13.8248, 13.7907, 13.7907, 13.7907, 13.7907, 13.7907, 13.7907, 13.7907, 13.7907, 13.7907, 13.7907, 13.7907, 13.7907, 13.7907, 13.7907, 13.7907, 13.7907, 13.7907
6.59113, 10.4638, 13.8214, 13.7994, 3.53041, -3.35761, 13.7994, 0, 13.7994, 13.7994, 13.8, 13.8207, 13.7994, 13.7994, 13.7994, 13.7994, 13.7994, 13.7994, 13.7994, 13.7994, 13.7994, 13.7994, 13.7994, 13.7994, 13.7994, 13.7994, 13.7994, 13.7994, 13.7994
6.59903, 8.50197, 13.8215, 13.8079, 3.24067, -5.31957, 13.8079, 0, 13.8079, 13.8079, 13.8084, 13.821, 13.8079, 13.8079, 13.8079, 13.8079, 13.8079, 13.8079, 13.8079, 13.8079, 13.8079, 13.8079, 13.8079, 13.8079, 13.8079, 13.8079, 13.8079, 13.8079, 13.8079
6.60693, 13.815, 13.8245, 13.8161, 3.97681, -0.00947952, 13.8161, 0, 13.8161, 13.8161, 13.8165, 13.824, 13.8161, 13.8161, 13.8161, 13.8161, 13.8161, 13.8161, 13.8161, 13.8161, 13.8161, 13.8161, 13.8161, 13.8161, 13.8161, 13.8161, 13.8161, 13.8161, 13.8161
6.61483, 13.8198, 13.8292, 13.824, 3.97741, -0.00938606, 13.824, 0, 13.824, 13.824, 13.8244, 13.8287, 13.824, 13.824, 13.824, 13.824, 13.824, 13.824, 13.824, 13.824, 13.824, 13.824, 13.824, 13.824, 13.824, 13.824, 13.824, 13.824, 13.824
6.62273, 9.8246, 13.8348, 13.8316, 3.43869, -4.01022, 13.8316, 0, 13.8316, 13.8316, 13.832, 13.8344, 13.8316, 13.8316, 13.8316, 13.8316, 13.8316, 13.8316, 13.8316, 13.8316, 13.8316, 13.8316, 13.8316, 13.8316, 13.8316, 13.8316, 13.8316, 13.8316, 13.8316
6.63063, 9.95638, 13.841, 13.839, 3.4578, -3.88462, 13.839, 0, 13.839, 13.839, 13.8393, 13.8406, 13.839, 13.839, 13.839, 13.839, 13.839, 13.839, 13.839, 13.839, 13.839, 13.839, 13.839, 13.839, 13.839, 13.839, 13.839, 13.839, 13.839
6.63852, 20.5006, 13.8474, 13.8461, 4.74347, 6.65313, 13.8461, 0, 13.8461, 13.8461, 13.8464, 13.8471, 13.8461, 13.8461, 13.8461, 13.8461, 13.8461, 13.8461, 13.8461, 13.8461, 13.8461, 13.8461, 13.8461, 13.8461, 13.8461, 13.8461, 13.8461, 13.8461, 13.8461
6.64642, 13.6701, 13.8539, 13.853, 3.95855, -0.183711, 13.853, 0, 13.853, 13.853, 13.8532, 13.8535, 13.853, 13.853, 13.853, 13.853, 13.853, 13.853, 13.853, 13.853, 13.853, 13.853, 13.853, 13.853, 13.853, 13.853, 13.853, 13.853, 13.853
6.65432, 10.603, 13.8602, 13.8595, 3.55007, -3.25719, 13.8595, 0, 13.8595, 13.8596, 13.8598, 13.8599, 13.8595, 13.8595, 13.8595, 13.8595, 13.8595, 13.8595, 13.8595, 13.8595, 13.8595, 13.8595, 13.8595, 13.8595, 13.8595, 13.8595, 13.8595, 13.8595, 13.8595
6.66222, 16.3731, 13.8664, 13.8658, 4.28639, 2.50675, 13.8658, 0, 13.8658, 13.8659, 13.8661, 13.8661, 13.8658, 13.8658, 13.8658, 13.8658, 13.8658, 13.8658, 13.8658, 13.8658, 13.8658, 13.8658, 13.8658, 13.8658, 13.8658, 13.8658, 13.8658, 13.8658, 13.8658
6.67012, 11.2853, 13.8724, 13.8719, 3.64489, -2.58712, 13.8719, 0, 13.8719, 13.8719, 13.8721, 13.8721, 13.8719, 13.8719, 13.8719, 13.8719, 13.8719, 13.8719, 13.8719, 13.8719, 13.8719, 13.8719, 13.8719, 13.8719, 13.8719, 13.8719, 13.8719, 13.8719, 13.8719
6.67801, 10.3976, 13.8781, 13.8777, 3.52103, -3.48048, 13.8777, 0, 13.8777, 13.8777, 13.8779, 13.8779, 13.8777, 13.8777, 13.8777, 13.8777, 13.8777, 13.8777, 13.8777, 13.8777, 13.8777, 13.8777, 13.8777, 13.8777, 13.8777, 13.8777, 13.8777, 13.8777, 13.8777
6.68591, 6.13705, 13.8836, 13.8832, 2.85255, -7.74659, 13.8832, 0, 13.8832, 13.8833, 13.8834, 13.8834, 13.8832, 13.8832, 13.8832, 13.8832, 13.8832, 13.8832, 13.8832, 13.8832, 13.8832, 13.8832, 13.8832, 13.8832, 13.8832, 13.8832, 13.8832, 13.8832, 13.8832
6.69381, 13.6987, 13.8889, 13.8885, 3.96216, -0.190174, 13.8885, 0, 13.8885, 13.8885, 13.8887, 13.8887, 13.8885, 13.8885, 13.8885, 13.8885, 13.8885, 13.8885, 13.8885, 13.8885, 13.8885, 13.8885, 13.8885, 13.8885, 13.8885, 13.8885, 13.8885, 13.8885, 13.8885
6.70171, 16.4209, 13.8939, 13.8935, 4.29196, 2.52695, 13.8935, 0, 13.8935, 13.8936, 13.8937, 13.8937, 13.8935, 13.8935, 13.8935, 13.8935, 13.8935, 13.8935, 13.8935, 13.8935, 13.8935, 13.8935, 13.8935, 13.8935, 13.8935, 13.8935, 13.8935, 13.8935, 13.8935
6.70961, 14.2619, 13.8987, 13.8983, 4.0326, 0.363164, 13.8983, 0, 13.8983, 13.8984, 13.8985, 13.8985, 13.8983, 13.8983, 13.8983, 13.8983, 13.8983, 13.8983, 13.8983, 13.8983, 13.8983, 13.8983, 13.8983, 13.8983, 13.8983, 13.8983, 13.8983, 13.8983, 13.8983
6.7175, 7.84832, 13.9033, 13.9028, 3.1382, -6.05495, 13.9028, 0, 13.9028, 13.9029, 13.903, 13.903, 13.9028, 13.9028, 13.9028, 13.9028, 13.9028, 13.9028, 13.9028, 13.9028, 13.9028, 13.9028, 13.9028, 13.9028, 13.9028, 13.9028, 13.9028, 13.9028, 13.9028
6.7254, 13.7216, 13.9076, 13.9071, 3.96504, -0.186012, 13.9071, 0, 13.9071, 13.9072, 13.9073, 13.9073, 13.9071, 13.9071, 13.9071, 13.9071, 13.9071, 13.9071, 13.9071, 13.9071, 13.9071, 13.9071, 13.9071, 13.9071, 13.9071, 13.9071, 13.9071, 13.9071, 13.9071
6.7333, 9.50905, 13.9116, 13.9111, 3.3925, -4.40259, 13.9111, 0, 13.9112, 13.9113, 13.9114, 13.9113, 13.9111, 13.9111, 13.9111, 13.9111, 13.9111, 13.9111, 13.9111, 13.9111, 13.9111, 13.9111, 13.9111, 13.9111, 13.9111, 13.9111, 13.9111, 13.9111, 13.9111
6.7412, 12.7263, 13.9155, 13.9149, 3.83748, -1.18919, 13.9149, 0, 13.9149, 13.9151, 13.9151, 13.9151, 13.9149, 13.9149, 13.9149, 13.9149, 13.9149, 13.9149, 13.9149, 13.9149, 13.9149, 13.9149, 13.9149, 13.9149, 13.9149, 13.9149, 13.9149, 13.9149, 13.9149
6.7491, 9.61113, 13.9191, 13.9185, 3.40751, -4.30792, 13.9185, 0, 13.9185, 13.9187, 13.9187, 13.9186, 13.9185, 13.9185, 13.9185, 13.9185, 13.9185, 13.9185, 13.9185, 13.9185, 13.9185, 13.9185, 13.9185, 13.9185, 13.9185, 13.9185, 13.9185, 13.9185, 13.9185
6.757, 7.60461, 13.9224, 13.9218, 3.09913, -6.3178, 13.9218, 0, 13.9218, 13.922, 13.922, 13.9219, 13.9218, 13.9218, 13.9218, 13.9218, 13.9218, 13.9218, 13.9218, 13.9218, 13.9218, 13.9218, 13.9218, 13.9218, 13.9218, 13.9218, 13.9218, 13.9218, 13.9218
6.76489, 11.7411, 13.9255, 13.9249, 3.7069, -2.18445, 13.9249, 0, 13.9249, 13.9252, 13.9251, 13.925, 13.9249, 13.9249, 13.9249, 13.9249, 13.9249, 13.9249, 13.9249, 13.9249, 13.9249, 13.9249, 13.9249, 13.9249, 13.9249, 13.9249, 13.9249, 13.9249, 13.9249
6.77279, 12.6324, 13.9285, 13.9277, 3.82523, -1.29607, 13.9277, 0, 13.9277, 13.9281, 13.9279, 13.9278, 13.9277, 13.9277, 13.9277, 13.9277, 13.9277, 13.9277, 13.9277, 13.9277, 13.9277, 13.9277, 13.9277, 13.9277, 13.9277, 13.9277, 13.9277, 13.9277, 13.9277
6.78069, 15.5685, 13.9311, 13.9303, 4.19148, 1.63739, 13.9303, 0, 13.9303, 13.9307, 13.9305, 13.9304, 13.9303, 13.9303, 13.9303, 13.9303, 13.9303, 13.9303, 13.9303, 13.9303, 13.9303, 13.9303, 13.9303, 13.9303, 13.9303, 13.9303, 13.9303, 13.9303, 13.9303
6.78859, 10.3046, 13.9336, 13.9326, 3.50779, -3.62902, 13.9326, 0, 13.9326, 13.9332, 13.9329, 13.9328, 13.9326, 13.9326, 13.9326, 13.9326, 13.9326, 13.9326, 13.9326, 13.9326, 13.9326, 13.9326, 13.9326, 13.9326, 13.9326, 13.9326, 13.9326, 13.9326, 13.9326
6.79649, 8.3259, 13.9359, 13.9348, 3.21339, -5.60996, 13.9348, 0, 13.9348, 13.9354, 13.935, 13.9349, 13.9348, 13.9348, 13.9348, 13.9348, 13.9348, 13.9348, 13.9348, 13.9348, 13.9348, 13.9348, 13.9348, 13.9348, 13.9348, 13.9348, 13.9348, 13.9348, 13.9348
6.80438, 11.5278, 13.9379, 13.9367, 3.67802, -2.41009, 13.9367, 0, 13.9367, 13.9375, 13.9369, 13.9369, 13.9367, 13.9367, 13.9367, 13.9367, 13.9367, 13.9367, 13.9367, 13.9367, 13.9367, 13.9367, 13.9367, 13.9367, 13.9367, 13.9367, 13.9367, 13.9367, 13.9367
6.81228, 11.6594, 13.9398, 13.9383, 3.69586, -2.28039, 13.9383, 0, 13.9383, 13.9393, 13.9385, 13.9386, 13.9383, 13.9383, 13.9383, 13.9383, 13.9383, 13.9383, 13.9383, 13.9383, 13.9383, 13.9383, 13.9383, 13.9383, 13.9383, 13.9383, 13.9383, 13.9383, 13.9383
6.82018, 12.983, 13.9414, 13.9398, 3.87079, -0.958363, 13.9398, 0, 13.9398, 13.9409, 13.94, 13.9401, 13.9398, 13.9398, 13.9398, 13.9398, 13.9398, 13.9398, 13.9398, 13.9398, 13.9398, 13.9398, 13.9398, 13.9398, 13.9398, 13.9398, 13.9398, 13.9398, 13.9398
6.82808, 12.9827, 13.9429, 13.941, 3.87075, -0.960192, 13.941, 0, 13.941, 13.9422, 13.9412, 13.9414, 13.941, 13.941, 13.941, 13.941, 13.941, 13.941, 13.941, 13.941, 13.941, 13.941, 13.941, 13.941, 13.941, 13.941, 13.941, 13.941, 13.941
6.83598, 12.2783, 13.9442, 13.9419, 3.77867, -1.66592, 13.9419, 0, 13.942, 13.9434, 13.9422, 13.9426, 13.9419, 13.9419, 13.9419, 13.9419, 13.9419, 13.9419, 13.9419, 13.9419, 13.9419, 13.9419, 13.9419, 13.9419, 13.9419, 13.9419, 13.9419, 13.9419, 13.9419
6.84388, 13.4966, 13.9455, 13.9427, 3.93657, -0.448905, 13.9427, 0, 13.9427, 13.9443, 13.9429, 13.9437, 13.9427, 13.9427, 13.9427, 13.9427, 13.9427, 13.9427, 13.9427, 13.9427, 13.9427, 13.9427, 13.9427, 13.9427, 13.9427, 13.9427, 13.9427, 13.9427, 13.9427
6.85177, 14.3616, 13.9468, 13.9433, 4.04495, 0.414895, 13.9433, 0, 13.9433, 13.945, 13.9435, 13.9448, 13.9433, 13.9433, 13.9433, 13.9433, 13.9433, 13.9433, 13.9433, 13.9433, 13.9433, 13.9433, 13.9433, 13.9433, 13.9433, 13.9433, 13.9433, 13.9433, 13.9433
6.85967, 17.6145, 13.9481, 13.9436, 4.42882, 3.66634, 13.9436, 0, 13.9436, 13.9454, 13.9438, 13.9461, 13.9436, 13.9436, 13.9436, 13.9436, 13.9436, 13.9436, 13.9436, 13.9436, 13.9436, 13.9436, 13.9436, 13.9436, 13.9436, 13.9436, 13.9436, 13.9436, 13.9436
6.86757, 17.342, 13.9498, 13.9437, 4.39796, 3.39222, 13.9437, 0, 13.9437, 13.9456, 13.9439, 13.9476, 13.9437, 13.9437, 13.9437, 13.9437, 13.9437, 13.9437, 13.9437, 13.9437, 13.9437, 13.9437, 13.9437, 13.9437, 13.9437, 13.9437, 13.9437, 13.9437, 13.9437
6.87547, 23.7197, 13.9521, 13.9436, 5.07146, 9.7676, 13.9436, 0, 13.9436, 13.9456, 13.9438, 13.9498, 13.9436, 13.9436, 13.9436, 13.9436, 13.9436, 13.9436, 13.9436, 13.9436, 13.9436, 13.9436, 13.9436, 13.9436, 13.9436, 13.9436, 13.9436, 13.9436, 13.9436
6.88337, 11.0693, 13.9553, 13.9433, 3.61515, -2.88597, 13.9433, 0, 13.9433, 13.9453, 13.9435, 13.953, 13.9433, 13.9433, 13.9433, 13.9433, 13.9433, 13.9433, 13.9433, 13.9433, 13.9433, 13.9433, 13.9433, 13.9433, 13.9433, 13.9433, 13.9433, 13.9433, 13.9433
6.89126, 19.6579, 13.9599, 13.9428, 4.6538, 5.69796, 13.9428, 0, 13.9428, 13.9448, 13.943, 13.9576, 13.9428, 13.9428, 13.9428, 13.9428, 13.9428, 13.9428, 13.9428, 13.9428, 13.9428, 13.9428, 13.9428, 13.9428, 13.9428, 13.9428, 13.9428, 13.9428, 13.9428
6.89916, 7.38724, 13.9666, 13.942, 3.06386, -6.57939, 13.942, 0, 13.9421, 13.9441, 13.9423, 13.9643, 13.942, 13.942, 13.942, 13.942, 13.942, 13.942, 13.942, 13.942, 13.942, 13.942, 13.942, 13.942, 13.942, 13.942, 13.942, 13.942, 13.942
6.90706, 11.828, 13.9762, 13.9411, 3.7186, -2.14826, 13.9411, 0, 13.9411, 13.9431, 13.9414, 13.974, 13.9411, 13.9411, 13.9411, 13.9411, 13.9411, 13.9411, 13.9411, 13.9411, 13.9411, 13.9411, 13.9411, 13.9411, 13.9411, 13.9411, 13.9411, 13.9411, 13.9411
6.91496, 10.0597, 13.9897, 13.94, 3.47271, -3.93003, 13.94, 0, 13.94, 13.9419, 13.9402, 13.9876, 13.94, 13.94, 13.94, 13.94, 13.94, 13.94, 13.94, 13.94, 13.94, 13.94, 13.94, 13.94, 13.94, 13.94, 13.94, 13.94, 13.94
6.92286, 14.1977, 14.0082, 13.9386, 4.02464, 0.189504, 13.9386, 0, 13.9387, 13.9404, 13.9389, 14.0062, 13.9386, 13.9386, 13.9386, 13.9386, 13.9386, 13.9386, 13.9386, 13.9386, 13.9386, 13.9386, 13.9386, 13.9386, 13.9386, 13.9386, 13.9386, 13.9386, 13.9386
6.93076, 15.6298, 14.0329, 13.9371, 4.19878, 1.59686, 13.9371, 0, 13.9371, 13.9387, 13.9374, 14.031, 13.9371, 13.9371, 13.9371, 13.9371, 13.9371, 13.9371, 13.9371, 13.9371, 13.9371, 13.9371, 13.9371, 13.9371, 13.9371, 13.9371, 13.9371, 13.9371, 13.9371
6.93865, 10.921, 14.0651, 13.9354, 3.59458, -3.14412, 13.9354, 0, 13.9354, 13.9368, 13.9356, 14.0634, 13.9354, 13.9354, 13.9354, 13.9354, 13.9354, 13.9354, 13.9354, 13.9354, 13.9354, 13.9354, 13.9354, 13.9354, 13.9354, 13.9354, 13.9354, 13.9354, 13.9354
6.94655, 12.3128, 14.1061, 13.9334, 3.78323, -1.79325, 13.9334, 0, 13.9334, 13.9347, 13.9337, 14.1045, 13.9334, 13.9334, 13.9334, 13.9334, 13.9334, 13.9334, 13.9334, 13.9334, 13.9334, 13.9334, 13.9334, 13.9334, 13.9334, 13.9334, 13.9334, 13.9334, 13.9334
6.95445, 16.9162, 14.1567, 13.9313, 4.34927, 2.75944, 13.9313, 0, 13.9313, 13.9324, 13.9315, 14.1553, 13.9313, 13.9313, 13.9313, 13.9313, 13.9313, 13.9313, 13.9313, 13.9313, 13.9313, 13.9313, 13.9313, 13.9313, 13.9313, 13.9313, 13.9313, 13.9313, 13.9313
6.96235, 12.6228, 14.2178, 13.9289, 3.82398, -1.59496, 13.9289, 0, 13.9289, 13.9299, 13.9291, 14.2165, 13.9289, 13.9289, 13.9289, 13.9289, 13.9289, 13.9289, 13.9289, 13.9289, 13.9289, 13.9289, 13.9289, 13.9289, 13.9289, 13.9289, 13.9289, 13.9289, 13.9289
6.97025, 4.33855, 14.2893, 13.9263, 2.51765, -9.95074, 13.9263, 0, 13.9263, 13.9271, 13.9266, 14.2882, 13.9263, 13.9263, 13.9263, 13.9263, 13.9263, 13.9263, 13.9263, 13.9263, 13.9263, 13.9263, 13.9263, 13.9263, 13.9263, 13.9263, 13.9263, 13.9263, 13.9263
6.97814, 13.1452, 14.3708, 13.9235, 3.89168, -1.22561, 13.9235, 0, 13.9235, 13.9242, 13.9237, 14.3698, 13.9235, 13.9235, 13.9235, 13.9235, 13.9235, 13.9235, 13.9235, 13.9235, 13.9235, 13.9235, 13.9235, 13.9235, 13.9235, 13.9235, 13.9235, 13.9235, 13.9235
6.98604, 20.5543, 14.4609, 13.9204, 4.74913, 6.0934, 13.9204, 0, 13.9204, 13.921, 13.9207, 14.46, 13.9204, 13.9204, 13.9204, 13.9204, 13.9204, 13.9204, 13.9204, 13.9204, 13.9204, 13.9204, 13.9204, 13.9204, 13.9204, 13.9204, 13.9204, 13.9204, 13.9204
6.99394, 11.0926, 14.5574, 13.9172, 3.61837, -3.46479, 13.9172, 0, 13.9172, 13.9176, 13.9174, 14.5566, 13.9172, 13.9172, 13.9172, 13.9172, 13.9172, 13.9172, 13.9172, 13.9172, 13.9172, 13.9172, 13.9172, 13.9172, 13.9172, 13.9172, 13.9172, 13.9172, 13.9172
7.00184, 8.13067, 14.5719, 13.8283, 3.18287, -6.44126, 13.8283, 0, 13.8284, 13.8287, 13.8286, 14.5713, 13.8283, 13.8283, 13.8283, 13.8283, 13.8283, 13.8283, 13.8283, 13.8283, 13.8283, 13.8283, 13.8283, 13.8283, 13.8283, 13.8283, 13.8283, 13.8283, 13.8283
7.00974, 13.8002, 14.5786, 13.7318, 3.97495, -0.778341, 13.7318, 0, 13.7318, 13.7321, 13.7321, 14.578, 13.7318, 13.7318, 13.7318, 13.7318, 13.7318, 13.7318, 13.7318, 13.7318, 13.7318, 13.7318, 13.7318, 13.7318, 13.7318, 13.7318, 13.7318, 13.7318, 13.7318
7.01764, 13.1621, 14.5822, 13.6368, 3.89385, -1.42016, 13.6368, 0, 13.6368, 13.637, 13.6371, 14.5817, 13.6368, 13.6368, 13.6368, 13.6368, 13.6368, 13.6368, 13.6368, 13.6368, 13.6368, 13.6368, 13.6368, 13.6368, 13.6368, 13.6368, 13.6368, 13.6368, 13.6368
7.02553, 13.899, 14.5767, 13.5417, 3.98736, -0.677684, 13.5417, 0, 13.5417, 13.5419, 13.542, 14.5763, 13.5417, 13.5417, 13.5417, 13.5417, 13.5417, 13.5417, 13.5417, 13.5417, 13.5417, 13.5417, 13.5417, 13.5417, 13.5417, 13.5417, 13.5417, 13.5417, 13.5417
7.03343, 11.0239, 14.5576, 13.4466, 3.60886, -3.53372, 13.4466, 0, 13.4466, 13.4467, 13.4469, 14.5571, 13.4466, 13.4466, 13.4466, 13.4466, 13.4466, 13.4466, 13.4466, 13.4466, 13.4466, 13.4466, 13.4466, 13.4466, 13.4466, 13.4466, 13.4466, 13.4466, 13.4466
7.04133, 11.9123, 14.5208, 13.3514, 3.72991, -2.60851, 13.3514, 0, 13.3514, 13.3515, 13.3517, 14.5204, 13.3514, 13.3514, 13.3514, 13.3514, 13.3514, 13.3514, 13.3514, 13.3514, 13.3514, 13.3514, 13.3514, 13.3514, 13.3514, 13.3514, 13.3514, 13.3514, 13.3514
7.04923, 9.0204, 14.4631, 13.2562, 3.3197, -5.44271, 13.2562, 0, 13.2562, 13.2563, 13.2565, 14.4627, 13.2562, 13.2562, 13.2562, 13.2562, 13.2562, 13.2562, 13.2562, 13.2562, 13.2562, 13.2562, 13.2562, 13.2562, 13.2562, 13.2562, 13.2562, 13.2562, 13.2562
7.05713, 10.0166, 14.3825, 13.1609, 3.4665, -4.36592, 13.1609, 0, 13.1609, 13.161, 13.1612, 14.3822, 13.1609, 13.1609, 13.1609, 13.1609, 13.1609, 13.1609, 13.1609, 13.1609, 13.1609, 13.1609, 13.1609, 13.1609, 13.1609, 13.1609, 13.1609, 13.1609, 13.1609
7.06502, 14.0119, 14.2782, 13.0657, 4.00149, -0.266341, 13.0657, 0, 13.0657, 13.0657, 13.0659, 14.2779, 13.0657, 13.0657, 13.0657, 13.0657, 13.0657, 13.0657, 13.0657, 13.0657, 13.0657, 13.0657, 13.0657, 13.0657, 13.0657, 13.0657, 13.0657, 13.0657, 13.0657
