   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_492.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.108909, 0, 1.35561e-17, 0, 1.41421, -1.35561e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.25455e-22, 0, 2.46418e-18, 0, 1.10916e-17, 0, 0
0.116771, 0, 2.69714e-17, 0, 1.41421, -2.69714e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.54988e-22, 0, 4.97641e-18, 0, 2.19943e-17, 0, 0
0.124634, 0, 5.31313e-17, 0, 1.41421, -5.31313e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.30538e-21, 0, 9.95134e-18, 0, 4.31787e-17, 0, 0
0.132496, 0, 1.03652e-16, 0, 1.41421, -1.03652e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.57697e-21, 0, 1.97101e-17, 0, 8.39396e-17, 0, 0
0.140359, 0, 2.003e-16, 0, 1.41421, -2.003e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.04009e-21, 0, 3.86766e-17, 0, 1.61618e-16, 0, 0
0.148221, 0, 3.83479e-16, 0, 1.41421, -3.83479e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.7682e-21, 0, 7.52077e-17, 0, 3.08262e-16, 0, 0
0.156084, 0, 7.27517e-16, 0, 1.41421, -7.27517e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.87636e-20, 0, 1.44953e-16, 0, 5.82545e-16, 0, 0
0.163946, 0, 1.36791e-15, 0, 1.41421, -1.36791e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.5729e-20, 0, 2.76972e-16, 0, 1.0909e-15, 0, 0
0.171809, 0, 2.54951e-15, 0, 1.41421, -2.54951e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.74518e-20, 0, 5.24771e-16, 0, 2.02468e-15, 0, 0
0.179671, 0, 4.71088e-15, 0, 1.41421, -4.71088e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.26269e-19, 0, 9.86066e-16, 0, 3.72468e-15, 0, 0
0.187534, 0, 8.63082e-15, 0, 1.41421, -8.63082e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.34417e-19, 0, 1.83789e-15, 0, 6.7927e-15, 0, 0
0.195397, 0, 1.56807e-14, 0, 1.41421, -1.56807e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.31657e-19, 0, 3.39847e-15, 0, 1.22818e-14, 0, 0
0.203259, 0, 2.82547e-14, 0, 1.41421, -2.82547e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.88501e-19, 0, 6.23535e-15, 0, 2.20185e-14, 0, 0
0.211122, 0, 5.04984e-14, 0, 1.41421, -5.04984e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.429e-18, 0, 1.13531e-14, 0, 3.91438e-14, 0, 0
0.218984, 0, 8.9531e-14, 0, 1.41421, -8.9531e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.56969e-18, 0, 2.05167e-14, 0, 6.90117e-14, 0, 0
0.226847, 0, 1.57478e-13, 0, 1.41421, -1.57478e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.58569e-18, 0, 3.6804e-14, 0, 1.2067e-13, 0, 0
0.234709, 0, 2.7483e-13, 0, 1.41421, -2.7483e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.12191e-18, 0, 6.55443e-14, 0, 2.09277e-13, 0, 0
0.242572, 0, 4.75929e-13, 0, 1.41421, -4.75929e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.42791e-17, 0, 1.159e-13, 0, 3.60015e-13, 0, 0
0.250434, 0, 8.17913e-13, 0, 1.41421, -8.17913e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.49229e-17, 0, 2.0353e-13, 0, 6.14358e-13, 0, 0
0.258297, 0, 1.39507e-12, 0, 1.41421, -1.39507e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.31936e-17, 0, 3.54989e-13, 0, 1.04004e-12, 0, 0
0.266159, 0, 2.36184e-12, 0, 1.41421, -2.36184e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.43429e-17, 0, 6.1504e-13, 0, 1.74673e-12, 0, 0
0.274022, 0, 3.96935e-12, 0, 1.41421, -3.96935e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.271e-16, 0, 1.05868e-12, 0, 2.91054e-12, 0, 0
0.281884, 0, 6.62287e-12, 0, 1.41421, -6.62287e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.15896e-16, 0, 1.81081e-12, 0, 4.81184e-12, 0, 0
0.289747, 0, 1.0972e-11, 0, 1.41421, -1.0972e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.64453e-16, 0, 3.07826e-12, 0, 7.89333e-12, 0, 0
0.297609, 0, 1.80644e-11, 0, 1.41421, -1.80644e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.12685e-16, 0, 5.21093e-12, 0, 1.28528e-11, 0, 0
0.305472, 0, 2.95145e-11, 4.06377e-44, 1.41421, -2.95145e-11, 4.06377e-44, 0, 4.06377e-44, 4.06377e-44, 4.06377e-44, 4.06377e-44, 4.06377e-44, 4.06377e-44, 4.06377e-44, 4.06377e-44, 4.06377e-44, 4.06377e-44, 4.06377e-44, 4.06377e-44, 1.02238e-15, 4.06377e-44, 8.75483e-12, 4.06377e-44, 2.07587e-11, 4.06377e-44, 4.06377e-44
0.313334, 0, 4.79015e-11, 7.56701e-43, 1.41421, -4.79015e-11, 7.56701e-43, 0, 7.56701e-43, 7.56701e-43, 7.56701e-43, 7.56701e-43, 7.56701e-43, 7.56701e-43, 7.56701e-43, 7.56701e-43, 7.56701e-43, 7.56701e-43, 7.56701e-43, 7.56701e-43, 1.69711e-15, 7.56701e-43, 1.46285e-11, 7.56701e-43, 3.32713e-11, 7.56701e-43, 7.56701e-43
0.321197, 0, 7.72394e-11, 1.10633e-41, 1.41421, -7.72394e-11, 1.10633e-41, 0, 1.10633e-41, 1.10633e-41, 1.10633e-41, 1.10633e-41, 1.10633e-41, 1.10633e-41, 1.10633e-41, 1.10633e-41, 1.10633e-41, 1.10633e-41, 1.10633e-41, 1.10633e-41, 2.80344e-15, 1.10633e-41, 2.43157e-11, 1.10633e-41, 5.29209e-11, 1.10633e-41, 1.10633e-41
0.329059, 0, 1.23763e-10, 1.47686e-40, 1.41421, -1.23763e-10, 1.47686e-40, 0, 1.47686e-40, 1.47686e-40, 1.47686e-40, 1.47686e-40, 1.47686e-40, 1.47686e-40, 1.47686e-40, 1.47686e-40, 1.47686e-40, 1.47686e-40, 1.47686e-40, 1.47686e-40, 4.61049e-15, 1.47686e-40, 4.02193e-11, 1.47686e-40, 8.35388e-11, 1.47686e-40, 1.47686e-40
0.336922, 0, 1.97105e-10, 1.77335e-39, 1.41421, -1.97105e-10, 1.77335e-39, 0, 1.77335e-39, 1.77335e-39, 1.77335e-39, 1.77335e-39, 1.77335e-39, 1.77335e-39, 1.77335e-39, 1.77335e-39, 1.77335e-39, 1.77335e-39, 1.77335e-39, 1.77335e-39, 7.55231e-15, 1.77335e-39, 6.62184e-11, 1.77335e-39, 1.30879e-10, 1.77335e-39, 1.77335e-39
0.344784, 0, 3.12083e-10, 1.9227e-38, 1.41421, -3.12083e-10, 1.9227e-38, 0, 1.9227e-38, 1.9227e-38, 1.9227e-38, 1.9227e-38, 1.9227e-38, 1.9227e-38, 1.9227e-38, 1.9227e-38, 1.9227e-38, 1.9227e-38, 1.9227e-38, 1.9227e-38, 1.23284e-14, 1.9227e-38, 1.0856e-10, 1.9227e-38, 2.03511e-10, 1.9227e-38, 1.9227e-38
0.352647, 0, 4.91397e-10, 1.88789e-37, 1.41421, -4.91397e-10, 1.88789e-37, 0, 1.88789e-37, 1.88789e-37, 1.88789e-37, 1.88789e-37, 1.88789e-37, 1.88789e-37, 1.88789e-37, 1.88789e-37, 1.88789e-37, 1.88789e-37, 1.88789e-37, 1.88789e-37, 2.00655e-14, 1.88789e-37, 1.77281e-10, 1.88789e-37, 3.14096e-10, 1.88789e-37, 1.88789e-37
0.360509, 0, 7.697e-10, 1.6891e-36, 1.41421, -7.697e-10, 1.6891e-36, 0, 1.6891e-36, 1.6891e-36, 1.6891e-36, 1.6891e-36, 1.6891e-36, 1.6891e-36, 1.6891e-36, 1.6891e-36, 1.6891e-36, 1.6891e-36, 1.6891e-36, 1.6891e-36, 3.25794e-14, 1.6891e-36, 2.88485e-10, 1.6891e-36, 4.81183e-10, 1.6891e-36, 1.6891e-36
0.368372, 0, 1.19976e-09, 1.38407e-35, 1.41421, -1.19976e-09, 1.38407e-35, 0, 1.38407e-35, 1.38407e-35, 1.38407e-35, 1.38407e-35, 1.38407e-35, 1.38407e-35, 1.38407e-35, 1.38407e-35, 1.38407e-35, 1.38407e-35, 1.38407e-35, 1.38407e-35, 5.27975e-14, 1.38407e-35, 4.67976e-10, 1.38407e-35, 7.31727e-10, 1.38407e-35, 1.38407e-35
0.376235, 0, 1.86175e-09, 1.04332e-34, 1.41421, -1.86175e-09, 1.04332e-34, 0, 1.04332e-34, 1.04332e-34, 1.04332e-34, 1.04332e-34, 1.04332e-34, 1.04332e-34, 1.04332e-34, 1.04332e-34, 1.04332e-34, 1.04332e-34, 1.04332e-34, 1.04332e-34, 8.54432e-14, 1.04332e-34, 7.57074e-10, 1.04332e-34, 1.10459e-09, 1.04332e-34, 1.04332e-34
0.384097, 0, 2.87735e-09, 7.15186e-34, 1.41421, -2.87735e-09, 7.15186e-34, 0, 7.15186e-34, 7.15186e-34, 7.15186e-34, 7.15186e-34, 7.15186e-34, 7.15186e-34, 7.15186e-34, 7.15186e-34, 7.15186e-34, 7.15186e-34, 7.15186e-34, 7.15186e-34, 1.38144e-13, 7.15186e-34, 1.22189e-09, 7.15186e-34, 1.65531e-09, 7.15186e-34, 7.15186e-34
0.39196, 0, 4.43113e-09, 4.85777e-33, 1.41421, -4.43113e-09, 4.85777e-33, 0, 4.85777e-33, 4.85777e-33, 4.85777e-33, 4.85777e-33, 4.85777e-33, 4.85777e-33, 4.85777e-33, 4.85777e-33, 4.85777e-33, 4.85777e-33, 4.85777e-33, 4.85777e-33, 2.23222e-13, 4.85777e-33, 1.96819e-09, 4.85777e-33, 2.46271e-09, 4.85777e-33, 4.85777e-33
0.399822, 0, 6.80306e-09, 2.73838e-32, 1.41421, -6.80306e-09, 2.73838e-32, 0, 2.73838e-32, 2.73838e-32, 2.73838e-32, 2.73838e-32, 2.73838e-32, 2.73838e-32, 2.73838e-32, 2.73838e-32, 2.73838e-32, 2.73838e-32, 2.73838e-32, 2.73838e-32, 3.60599e-13, 2.73838e-32, 3.16507e-09, 2.73838e-32, 3.63764e-09, 2.73838e-32, 2.73838e-32
0.407685, 0, 1.04181e-08, 1.45284e-31, 1.41421, -1.04181e-08, 1.45284e-31, 0, 1.45284e-31, 1.45284e-31, 1.45284e-31, 1.45284e-31, 1.45284e-31, 1.45284e-31, 1.45284e-31, 1.45284e-31, 1.45284e-31, 1.45284e-31, 1.45284e-31, 1.45284e-31, 5.82464e-13, 1.45284e-31, 5.0827e-09, 1.45284e-31, 5.33484e-09, 1.45284e-31, 1.45284e-31
0.415547, 0, 1.5922e-08, 7.69402e-31, 1.41421, -1.5922e-08, 7.69402e-31, 0, 7.69402e-31, 7.69402e-31, 7.69402e-31, 7.69402e-31, 7.69402e-31, 7.69402e-31, 7.69402e-31, 7.69402e-31, 7.69402e-31, 7.69402e-31, 7.69402e-31, 7.69402e-31, 9.40794e-13, 7.69402e-31, 8.15244e-09, 7.69402e-31, 7.76862e-09, 7.69402e-31, 7.69402e-31
0.42341, 0, 2.42969e-08, 3.91598e-30, 1.41421, -2.42969e-08, 3.91598e-30, 0, 3.91598e-30, 3.91598e-30, 3.91598e-30, 3.91598e-30, 3.91598e-30, 3.91598e-30, 3.91598e-30, 3.91598e-30, 3.91598e-30, 3.91598e-30, 3.91598e-30, 3.91598e-30, 1.5194e-12, 3.91598e-30, 1.3062e-08, 3.91598e-30, 1.12334e-08, 3.91598e-30, 3.91598e-30
0.431272, 0, 3.70387e-08, 1.88962e-29, 1.41421, -3.70387e-08, 1.88962e-29, 0, 1.88962e-29, 1.88962e-29, 1.88962e-29, 1.88962e-29, 1.88962e-29, 1.88962e-29, 1.88962e-29, 1.88962e-29, 1.88962e-29, 1.88962e-29, 1.88962e-29, 1.88962e-29, 2.45313e-12, 1.88962e-29, 2.09056e-08, 1.88962e-29, 1.61306e-08, 1.88962e-29, 1.88962e-29
0.439135, 0, 5.6427e-08, 8.71652e-29, 1.41421, -5.6427e-08, 8.71652e-29, 0, 8.71652e-29, 8.71652e-29, 8.71652e-29, 8.71652e-29, 8.71652e-29, 8.71652e-29, 8.71652e-29, 8.71652e-29, 8.71652e-29, 8.71652e-29, 8.71652e-29, 8.71652e-29, 3.95826e-12, 8.71652e-29, 3.34199e-08, 8.71652e-29, 2.30031e-08, 8.71652e-29, 8.71652e-29
0.446997, 0, 8.59382e-08, 3.87337e-28, 1.41421, -8.59382e-08, 3.87337e-28, 0, 3.87337e-28, 3.87337e-28, 3.87337e-28, 3.87337e-28, 3.87337e-28, 3.87337e-28, 3.87337e-28, 3.87337e-28, 3.87337e-28, 3.87337e-28, 3.87337e-28, 3.87337e-28, 6.38052e-12, 3.87337e-28, 5.33519e-08, 3.87337e-28, 3.25799e-08, 3.87337e-28, 3.87337e-28
0.45486, 0, 1.30871e-07, 1.64474e-27, 1.41421, -1.30871e-07, 1.64474e-27, 0, 1.64474e-27, 1.64474e-27, 1.64474e-27, 1.64474e-27, 1.64474e-27, 1.64474e-27, 1.64474e-27, 1.64474e-27, 1.64474e-27, 1.64474e-27, 1.64474e-27, 1.64474e-27, 1.027e-11, 1.64474e-27, 8.50287e-08, 1.64474e-27, 4.58321e-08, 1.64474e-27, 1.64474e-27
0.462722, 0, 1.99293e-07, 6.66762e-27, 1.41421, -1.99293e-07, 6.66762e-27, 0, 6.66762e-27, 6.66762e-27, 6.66762e-27, 6.66762e-27, 6.66762e-27, 6.66762e-27, 6.66762e-27, 6.66762e-27, 6.66762e-27, 6.66762e-27, 6.66762e-27, 6.66762e-27, 1.64976e-11, 6.66762e-27, 1.35233e-07, 6.66762e-27, 6.40436e-08, 6.66762e-27, 6.66762e-27
0.470585, 0, 3.03461e-07, 2.58145e-26, 1.41421, -3.03461e-07, 2.58145e-26, 0, 2.58145e-26, 2.58145e-26, 2.58145e-26, 2.58145e-26, 2.58145e-26, 2.58145e-26, 7.23236e-14, 2.58145e-26, 2.58145e-26, 2.58145e-26, 2.58145e-26, 2.58145e-26, 2.64345e-11, 2.58145e-26, 2.14535e-07, 2.58145e-26, 8.88994e-08, 2.58145e-26, 2.58145e-26
0.478447, 0, 4.61939e-07, 9.55857e-26, 1.41421, -4.61939e-07, 9.55857e-26, 0, 9.55857e-26, 9.55857e-26, 9.55857e-26, 9.55857e-26, 9.55857e-26, 9.55857e-26, 2.87178e-13, 9.55857e-26, 9.55857e-26, 9.55857e-26, 9.55857e-26, 9.55857e-26, 4.2226e-11, 9.55857e-26, 3.39302e-07, 9.55857e-26, 1.22595e-07, 9.55857e-26, 9.55857e-26
0.48631, 0, 7.02729e-07, 3.39529e-25, 1.41421, -7.02729e-07, 3.39529e-25, 0, 3.39529e-25, 3.39529e-25, 3.39529e-25, 3.39529e-25, 3.39529e-25, 3.39529e-25, 7.86107e-13, 3.39529e-25, 3.39529e-25, 3.39529e-25, 3.39529e-25, 3.39529e-25, 6.72061e-11, 3.39529e-25, 5.34694e-07, 3.39529e-25, 1.67968e-07, 3.39529e-25, 3.39529e-25
0.494172, 0, 1.0688e-06, 1.16936e-24, 1.41421, -1.0688e-06, 3.91641e-11, 0, 2.77493e-14, 3.18295e-11, 2.77458e-10, 1.11019e-11, 2.12317e-10, 3.17273e-11, 7.73747e-12, 1.23069e-10, 1.19415e-11, 1.66564e-10, 6.57843e-12, 1.98334e-13, 1.06521e-10, 1.13553e-13, 8.39083e-07, 1.17389e-15, 2.28692e-07, 1.16936e-24, 1.16936e-24
0.502035, 0, 1.62324e-06, 6.16795e-11, 1.41421, -1.62324e-06, 1.93388e-10, 6.16795e-11, 6.17728e-11, 1.68722e-10, 9.94769e-10, 9.90151e-11, 7.75698e-10, 1.68378e-10, 8.56649e-11, 4.75558e-10, 1.01839e-10, 6.21833e-10, 8.38027e-11, 6.23465e-11, 2.29744e-10, 6.33925e-11, 1.31056e-06, 6.16835e-11, 3.09481e-07, 6.16795e-11, 6.16795e-11
0.509897, 0, 2.46053e-06, 2.04047e-10, 1.41421, -2.46053e-06, 5.48299e-10, 2.04047e-10, 2.04291e-10, 4.83828e-10, 2.6429e-09, 3.01632e-10, 2.07031e-09, 4.82929e-10, 2.64992e-10, 1.28582e-09, 3.09012e-10, 1.66814e-09, 2.61871e-10, 2.0579e-10, 4.67873e-10, 2.10353e-10, 2.0361e-06, 2.04057e-10, 4.16287e-07, 2.04047e-10, 2.04047e-10
0.51776, 0, 3.7207e-06, 5.28103e-10, 1.41421, -3.7207e-06, 1.34829e-09, 5.28103e-10, 5.28684e-10, 1.19469e-09, 6.33874e-09, 7.60602e-10, 4.97451e-09, 1.19255e-09, 6.71089e-10, 3.10545e-09, 7.78186e-10, 4.01635e-09, 6.65871e-10, 5.32256e-10, 9.39984e-10, 5.45648e-10, 3.1448e-06, 5.28127e-10, 5.5676e-07, 5.28103e-10, 5.28103e-10
0.525622, 0, 5.61072e-06, 1.25137e-09, 1.41421, -5.61072e-06, 3.11207e-09, 1.25137e-09, 1.25269e-09, 2.7636e-09, 1.44335e-08, 1.77882e-09, 1.13386e-08, 2.75874e-09, 1.57225e-09, 7.09841e-09, 1.81871e-09, 9.16489e-09, 1.56391e-09, 1.26079e-09, 1.89064e-09, 1.29493e-09, 4.82707e-06, 1.25142e-09, 7.40574e-07, 1.25137e-09, 1.25137e-09
0.533485, 0, 8.43736e-06, 2.83016e-09, 1.41421, -8.43736e-06, 6.91327e-09, 2.83016e-09, 2.83306e-09, 6.14859e-09, 3.17569e-08, 3.98761e-09, 2.49655e-08, 6.13793e-09, 3.52797e-09, 1.56609e-08, 4.07514e-09, 2.01955e-08, 3.51601e-09, 2.85084e-09, 3.81626e-09, 2.93175e-09, 7.36316e-06, 2.83029e-09, 9.80169e-07, 2.83016e-09, 2.83016e-09
0.541348, 0, 1.26504e-05, 6.19715e-09, 1.41421, -1.26504e-05, 1.4919e-08, 6.19715e-09, 6.20333e-09, 1.32856e-08, 6.79871e-08, 8.66954e-09, 5.348e-08, 1.32628e-08, 7.79706e-09, 3.36046e-08, 8.85652e-09, 4.32909e-08, 7.66217e-09, 6.24132e-09, 7.70851e-09, 6.42445e-09, 1.11585e-05, 6.19741e-09, 1.29167e-06, 6.19715e-09, 6.19715e-09
0.54921, 0, 1.88923e-05, 1.32132e-08, 1.41421, -1.88923e-05, 3.13986e-08, 1.32132e-08, 1.3226e-08, 2.79929e-08, 1.42048e-07, 1.83682e-08, 1.118e-07, 2.79454e-08, 1.7048e-08, 7.0359e-08, 1.87581e-08, 9.05556e-08, 1.62678e-08, 1.33052e-08, 1.55142e-08, 1.3706e-08, 1.6779e-05, 1.32137e-08, 1.69641e-06, 1.32132e-08, 1.32132e-08
0.557073, 0, 2.81168e-05, 2.7502e-08, 1.41421, -2.81168e-05, 6.45618e-08, 2.7502e-08, 2.75283e-08, 5.76213e-08, 2.90052e-07, 3.80074e-08, 2.28411e-07, 5.75246e-08, 3.69208e-08, 1.43958e-07, 3.88019e-08, 1.85116e-07, 3.3727e-08, 2.76897e-08, 3.09817e-08, 2.85425e-08, 2.50441e-05, 2.75032e-08, 2.22332e-06, 2.7502e-08, 2.7502e-08
0.564935, 0, 4.17084e-05, 5.59495e-08, 1.41421, -4.17084e-05, 1.29811e-07, 5.59495e-08, 5.60018e-08, 1.15978e-07, 5.79223e-07, 7.68871e-08, 4.56369e-07, 1.15786e-07, 7.70618e-08, 2.88051e-07, 7.84706e-08, 3.70081e-07, 6.83561e-08, 5.63235e-08, 6.11775e-08, 5.80943e-08, 3.7103e-05, 5.59517e-08, 2.91294e-06, 5.59495e-08, 5.59495e-08
0.572798, 0, 6.16863e-05, 1.11321e-07, 1.41421, -6.16863e-05, 2.55345e-07, 1.11321e-07, 1.11423e-07, 2.28373e-07, 1.13166e-06, 1.52148e-07, 8.92107e-07, 2.27997e-07, 1.56415e-07, 5.63902e-07, 1.55235e-07, 7.23854e-07, 1.35513e-07, 1.1205e-07, 1.19119e-07, 1.15644e-07, 5.45627e-05, 1.11325e-07, 3.82397e-06, 1.11321e-07, 1.11321e-07
0.58066, 0, 9.09983e-05, 2.167e-07, 1.41421, -9.09983e-05, 4.91526e-07, 2.167e-07, 2.16895e-07, 4.40057e-07, 2.1637e-06, 2.94605e-07, 1.70658e-06, 4.39339e-07, 3.10257e-07, 1.08031e-06, 3.00497e-07, 1.38552e-06, 2.62863e-07, 2.18092e-07, 2.28251e-07, 2.25225e-07, 7.96578e-05, 2.16709e-07, 5.04393e-06, 2.167e-07, 2.167e-07
0.588523, 0, 0.000133955, 4.12817e-07, 1.41421, -0.000133955, 9.2611e-07, 4.12817e-07, 4.1318e-07, 8.29981e-07, 4.04925e-06, 5.5832e-07, 3.19548e-06, 8.28642e-07, 6.01341e-07, 2.02578e-06, 5.69325e-07, 2.59584e-06, 4.99035e-07, 4.15416e-07, 4.29807e-07, 4.29276e-07, 0.000115486, 4.12832e-07, 6.70669e-06, 4.12817e-07, 4.12817e-07
0.596385, 0, 0.000196865, 7.69748e-07, 1.41421, -0.000196865, 1.70824e-06, 7.69748e-07, 7.70413e-07, 1.53248e-06, 7.41851e-06, 1.03578e-06, 5.85751e-06, 1.53003e-06, 1.14364e-06, 3.71885e-06, 1.0559e-06, 4.76113e-06, 9.27388e-07, 7.74501e-07, 7.94568e-07, 8.00869e-07, 0.000166331, 7.69776e-07, 9.0197e-06, 7.69748e-07, 7.69748e-07
0.604248, 0, 0.00028896, 1.40511e-06, 1.41421, -0.00028896, 3.08517e-06, 1.40511e-06, 1.4063e-06, 2.77053e-06, 1.33075e-05, 1.88136e-06, 1.0513e-05, 2.76614e-06, 2.13487e-06, 6.68449e-06, 1.91738e-06, 8.55034e-06, 1.68731e-06, 1.41362e-06, 1.44113e-06, 1.46276e-06, 0.000238113, 1.40516e-06, 1.23065e-05, 1.40511e-06, 1.40511e-06
0.61211, 0, 0.000423721, 2.5114e-06, 1.41421, -0.000423721, 5.45655e-06, 2.5114e-06, 2.51348e-06, 4.90498e-06, 2.33763e-05, 3.34626e-06, 1.84776e-05, 4.8973e-06, 3.91283e-06, 1.17662e-05, 3.4094e-06, 1.5037e-05, 3.0061e-06, 2.52631e-06, 2.56333e-06, 2.61603e-06, 0.000339019, 2.51149e-06, 1.70741e-05, 2.5114e-06, 2.5114e-06
