   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_134.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
5.9372, 52.8275, 64.6555, 14.5838, 7.40456, -11.828, 14.5838, 0, 14.5838, 14.5838, 14.5838, 14.5844, 64.6547, 14.5838, 14.5838, 14.5838, 14.5838, 14.5838, 14.5838, 14.5838, 14.5838, 14.5838, 14.5838, 14.5838, 14.5838, 14.5838, 14.5838, 14.5838
5.94505, 54.113, 64.9948, 14.5524, 7.49086, -10.8818, 14.5524, 0, 14.5524, 14.5524, 14.5524, 14.5531, 64.994, 14.5524, 14.5524, 14.5524, 14.5524, 14.5524, 14.5524, 14.5524, 14.5524, 14.5524, 14.5524, 14.5524, 14.5524, 14.5524, 14.5524, 14.5524
5.95291, 58.5032, 64.6838, 14.5173, 7.77838, -6.18063, 14.5173, 0, 14.5173, 14.5173, 14.5173, 14.5179, 64.683, 14.5173, 14.5173, 14.5173, 14.5173, 14.5173, 14.5173, 14.5173, 14.5173, 14.5173, 14.5173, 14.5173, 14.5173, 14.5173, 14.5173, 14.5173
5.96076, 44.6706, 63.7344, 14.4789, 6.83159, -19.0638, 14.4789, 0, 14.4789, 14.4789, 14.4789, 14.4796, 63.7336, 14.4789, 14.4789, 14.4789, 14.4789, 14.4789, 14.4789, 14.4789, 14.4789, 14.4789, 14.4789, 14.4789, 14.4789, 14.4789, 14.4789, 14.4789
5.96862, 46.8807, 62.1826, 14.4379, 6.99147, -15.3019, 14.4379, 0, 14.4379, 14.4379, 14.4379, 14.4386, 62.1818, 14.4379, 14.4379, 14.4379, 14.4379, 14.4379, 14.4379, 14.4379, 14.4379, 14.4379, 14.4379, 14.4379, 14.4379, 14.4379, 14.4379, 14.4379
5.97647, 40.6649, 60.0862, 14.3951, 6.53183, -19.4213, 14.3951, 0, 14.3951, 14.3951, 14.3951, 14.3958, 60.0854, 14.3951, 14.3951, 14.3951, 14.3951, 14.3951, 14.3951, 14.3951, 14.3951, 14.3951, 14.3951, 14.3951, 14.3951, 14.3951, 14.3951, 14.3951
5.98433, 45.2481, 57.5215, 14.3512, 6.87373, -12.2733, 14.3512, 0, 14.3512, 14.3513, 14.3513, 14.3519, 57.5207, 14.3512, 14.3512, 14.3512, 14.3512, 14.3512, 14.3512, 14.3512, 14.3512, 14.3512, 14.3512, 14.3512, 14.3512, 14.3512, 14.3512, 14.3512
5.99218, 34.8628, 54.5775, 14.3072, 6.07148, -19.7147, 14.3072, 0, 14.3072, 14.3072, 14.3072, 14.3079, 54.5767, 14.3072, 14.3072, 14.3072, 14.3072, 14.3072, 14.3072, 14.3072, 14.3072, 14.3072, 14.3072, 14.3072, 14.3072, 14.3072, 14.3072, 14.3072
6.00004, 36.3183, 51.3533, 14.2639, 6.19018, -15.0349, 14.2639, 0, 14.2639, 14.2639, 14.2639, 14.2646, 51.3525, 14.2639, 14.2639, 14.2639, 14.2639, 14.2639, 14.2639, 14.2639, 14.2639, 14.2639, 14.2639, 14.2639, 14.2639, 14.2639, 14.2639, 14.2639
6.00789, 34.248, 47.9492, 14.222, 6.02063, -13.7011, 14.222, 0, 14.222, 14.2221, 14.2221, 14.2228, 47.9483, 14.222, 14.222, 14.222, 14.222, 14.222, 14.222, 14.222, 14.222, 14.222, 14.222, 14.222, 14.222, 14.222, 14.222, 14.222
6.01575, 30.3717, 44.4645, 14.1825, 5.68962, -14.0927, 14.1825, 0, 14.1825, 14.1825, 14.1825, 14.1832, 44.4636, 14.1825, 14.1825, 14.1825, 14.1825, 14.1825, 14.1825, 14.1825, 14.1825, 14.1825, 14.1825, 14.1825, 14.1825, 14.1825, 14.1825, 14.1825
6.0236, 27.286, 40.9917, 14.146, 5.41165, -13.7057, 14.146, 0, 14.146, 14.146, 14.146, 14.1467, 40.9908, 14.146, 14.146, 14.146, 14.146, 14.146, 14.146, 14.146, 14.146, 14.146, 14.146, 14.146, 14.146, 14.146, 14.146, 14.146
6.03146, 29.2952, 37.6122, 14.113, 5.59421, -8.31704, 14.113, 0, 14.113, 14.1131, 14.113, 14.1138, 37.6114, 14.113, 14.113, 14.113, 14.113, 14.113, 14.113, 14.113, 14.113, 14.113, 14.113, 14.113, 14.113, 14.113, 14.113, 14.113
6.03931, 22.973, 34.3951, 14.0841, 4.9973, -11.4221, 14.0841, 0, 14.0841, 14.0841, 14.0841, 14.0849, 34.3942, 14.0841, 14.0841, 14.0841, 14.0841, 14.0841, 14.0841, 14.0841, 14.0841, 14.0841, 14.0841, 14.0841, 14.0841, 14.0841, 14.0841, 14.0841
6.04717, 17.9734, 31.3942, 14.0595, 4.46916, -13.4208, 14.0595, 0, 14.0596, 14.0596, 14.0596, 14.0603, 31.3934, 14.0595, 14.0595, 14.0595, 14.0595, 14.0595, 14.0595, 14.0595, 14.0595, 14.0595, 14.0595, 14.0595, 14.0595, 14.0595, 14.0595, 14.0595
6.05502, 16.9849, 28.6486, 14.0396, 4.35716, -11.6637, 14.0396, 0, 14.0396, 14.0396, 14.0396, 14.0403, 28.6477, 14.0396, 14.0396, 14.0396, 14.0396, 14.0396, 14.0396, 14.0396, 14.0396, 14.0396, 14.0396, 14.0396, 14.0396, 14.0396, 14.0396, 14.0396
6.06288, 23.2897, 26.1818, 14.0242, 5.02889, -2.89209, 14.0242, 0, 14.0242, 14.0242, 14.0242, 14.025, 26.1809, 14.0242, 14.0242, 14.0242, 14.0242, 14.0242, 14.0242, 14.0242, 14.0242, 14.0242, 14.0242, 14.0242, 14.0242, 14.0242, 14.0242, 14.0242
6.07073, 27.0214, 24.0044, 14.0133, 5.38715, 3.01705, 14.0133, 0, 14.0134, 14.0134, 14.0134, 14.0142, 24.0035, 14.0133, 14.0133, 14.0133, 14.0133, 14.0133, 14.0133, 14.0133, 14.0133, 14.0133, 14.0133, 14.0133, 14.0133, 14.0133, 14.0133, 14.0133
6.07859, 19.9533, 22.115, 14.0069, 4.68544, -2.16162, 14.0069, 0, 14.0069, 14.007, 14.007, 14.0078, 22.114, 14.0069, 14.0069, 14.0069, 14.0069, 14.0069, 14.0069, 14.0069, 14.0069, 14.0069, 14.0069, 14.0069, 14.0069, 14.0069, 14.0069, 14.0069
6.08644, 16.0179, 20.5027, 14.0046, 4.24475, -4.48477, 14.0046, 0, 14.0046, 14.0047, 14.0047, 14.0056, 20.5016, 14.0046, 14.0046, 14.0046, 14.0046, 14.0046, 14.0046, 14.0046, 14.0046, 14.0046, 14.0046, 14.0046, 14.0046, 14.0046, 14.0046, 14.0046
6.0943, 17.0325, 19.1491, 14.0061, 4.36262, -2.11664, 14.0061, 0, 14.0062, 14.0062, 14.0062, 14.0072, 19.148, 14.0061, 14.0061, 14.0061, 14.0061, 14.0061, 14.0061, 14.0061, 14.0061, 14.0061, 14.0061, 14.0061, 14.0061, 14.0061, 14.0061, 14.0061
6.10215, 12.9387, 18.0311, 14.0111, 3.86506, -5.09245, 14.0111, 0, 14.0111, 14.0111, 14.0111, 14.0123, 18.0298, 14.0111, 14.0111, 14.0111, 14.0111, 14.0111, 14.0111, 14.0111, 14.0111, 14.0111, 14.0111, 14.0111, 14.0111, 14.0111, 14.0111, 14.0111
6.11001, 17.6116, 17.1226, 14.0191, 4.4285, 0.489033, 14.0191, 0, 14.0191, 14.0192, 14.0192, 14.0206, 17.1211, 14.0191, 14.0191, 14.0191, 14.0191, 14.0191, 14.0191, 14.0191, 14.0191, 14.0191, 14.0191, 14.0191, 14.0191, 14.0191, 14.0191, 14.0191
6.11786, 18.98, 16.3964, 14.0298, 4.5804, 2.58361, 14.0298, 0, 14.0298, 14.0298, 14.0298, 14.0316, 16.3945, 14.0298, 14.0298, 14.0298, 14.0298, 14.0298, 14.0298, 14.0298, 14.0298, 14.0298, 14.0298, 14.0298, 14.0298, 14.0298, 14.0298, 14.0298
6.12572, 12.3648, 15.8255, 14.0427, 3.7901, -3.4607, 14.0427, 0, 14.0427, 14.0428, 14.0428, 14.0451, 15.8231, 14.0427, 14.0427, 14.0427, 14.0427, 14.0427, 14.0427, 14.0427, 14.0427, 14.0427, 14.0427, 14.0427, 14.0427, 14.0427, 14.0427, 14.0427
6.13357, 6.29151, 15.3847, 14.0575, 2.8795, -9.09316, 14.0575, 0, 14.0575, 14.0576, 14.0575, 14.0607, 15.3814, 14.0575, 14.0575, 14.0575, 14.0575, 14.0575, 14.0575, 14.0575, 14.0575, 14.0575, 14.0575, 14.0575, 14.0575, 14.0575, 14.0575, 14.0575
6.14143, 10.5888, 15.0506, 14.0738, 3.54807, -4.46184, 14.0738, 0, 14.0738, 14.0739, 14.0739, 14.0783, 15.0461, 14.0738, 14.0738, 14.0738, 14.0738, 14.0738, 14.0738, 14.0738, 14.0738, 14.0738, 14.0738, 14.0738, 14.0738, 14.0738, 14.0738, 14.0738
6.14928, 17.5725, 14.803, 14.0914, 4.42408, 2.7695, 14.0914, 0, 14.0914, 14.0914, 14.0914, 14.0976, 14.7967, 14.0914, 14.0914, 14.0914, 14.0914, 14.0914, 14.0914, 14.0914, 14.0914, 14.0914, 14.0914, 14.0914, 14.0914, 14.0914, 14.0914, 14.0914
6.15714, 15.3848, 14.6241, 14.1098, 4.1695, 0.760704, 14.1098, 0, 14.1098, 14.1098, 14.1098, 14.1186, 14.6152, 14.1098, 14.1098, 14.1098, 14.1098, 14.1098, 14.1098, 14.1098, 14.1098, 14.1098, 14.1098, 14.1098, 14.1098, 14.1098, 14.1098, 14.1098
6.16499, 13.0903, 14.4992, 14.1289, 3.88463, -1.40884, 14.1289, 0, 14.1289, 14.129, 14.129, 14.1414, 14.4866, 14.1289, 14.1289, 14.1289, 14.1289, 14.1289, 14.1289, 14.1289, 14.1289, 14.1289, 14.1289, 14.1289, 14.1289, 14.1289, 14.1289, 14.1289
6.17285, 11.9854, 14.4164, 14.1485, 3.7397, -2.43098, 14.1485, 0, 14.1486, 14.1486, 14.1486, 14.1663, 14.3986, 14.1485, 14.1485, 14.1485, 14.1485, 14.1485, 14.1485, 14.1485, 14.1485, 14.1485, 14.1485, 14.1485, 14.1485, 14.1485, 14.1485, 14.1485
6.1807, 13.9856, 14.3662, 14.1685, 3.9982, -0.380568, 14.1685, 0, 14.1685, 14.1685, 14.1685, 14.1934, 14.3411, 14.1685, 14.1685, 14.1685, 14.1685, 14.1685, 14.1685, 14.1685, 14.1685, 14.1685, 14.1685, 14.1685, 14.1685, 14.1685, 14.1685, 14.1685
6.18855, 13.1404, 14.3414, 14.1886, 3.89107, -1.20096, 14.1886, 0, 14.1886, 14.1886, 14.1886, 14.2235, 14.3063, 14.1886, 14.1886, 14.1886, 14.1886, 14.1886, 14.1886, 14.1886, 14.1886, 14.1886, 14.1886, 14.1886, 14.1886, 14.1886, 14.1886, 14.1886
6.19641, 12.4031, 14.3366, 14.2087, 3.79514, -1.9335, 14.2087, 0, 14.2087, 14.2087, 14.2087, 14.2571, 14.2881, 14.2087, 14.2087, 14.2087, 14.2087, 14.2087, 14.2087, 14.2087, 14.2087, 14.2087, 14.2087, 14.2087, 14.2087, 14.2087, 14.2087, 14.2087
6.20426, 16.1164, 14.3482, 14.2288, 4.25633, 1.76819, 14.2288, 0, 14.2288, 14.2288, 14.2288, 14.2953, 14.2816, 14.2288, 14.2288, 14.2288, 14.2288, 14.2288, 14.2288, 14.2288, 14.2288, 14.2288, 14.2288, 14.2288, 14.2288, 14.2288, 14.2288, 14.2288
6.21212, 21.5636, 14.3739, 14.2488, 4.85424, 7.18976, 14.2488, 0, 14.2488, 14.2489, 14.2489, 14.339, 14.2836, 14.2488, 14.2488, 14.2488, 14.2488, 14.2488, 14.2488, 14.2488, 14.2488, 14.2488, 14.2488, 14.2488, 14.2488, 14.2488, 14.2488, 14.2488
6.21997, 12.8669, 14.4124, 14.2687, 3.85576, -1.54557, 14.2687, 0, 14.2687, 14.2687, 14.2687, 14.3898, 14.2913, 14.2687, 14.2687, 14.2687, 14.2687, 14.2687, 14.2687, 14.2687, 14.2687, 14.2687, 14.2687, 14.2687, 14.2687, 14.2687, 14.2687, 14.2687
6.22783, 14.8229, 14.4635, 14.2883, 4.10158, 0.359427, 14.2883, 0, 14.2884, 14.2884, 14.2884, 14.4489, 14.3028, 14.2883, 14.2883, 14.2883, 14.2883, 14.2883, 14.2883, 14.2883, 14.2883, 14.2883, 14.2883, 14.2883, 14.2883, 14.2883, 14.2883, 14.2883
6.23568, 11.6142, 14.5275, 14.3078, 3.68974, -2.91335, 14.3078, 0, 14.3078, 14.3078, 14.3078, 14.5182, 14.317, 14.3078, 14.3078, 14.3078, 14.3078, 14.3078, 14.3078, 14.3078, 14.3078, 14.3078, 14.3078, 14.3078, 14.3078, 14.3078, 14.3078, 14.3078
6.24354, 8.4438, 14.6053, 14.327, 3.23169, -6.16146, 14.327, 0, 14.327, 14.327, 14.327, 14.5994, 14.3328, 14.327, 14.327, 14.327, 14.327, 14.327, 14.327, 14.327, 14.327, 14.327, 14.327, 14.327, 14.327, 14.327, 14.327, 14.327
6.25139, 16.7069, 14.6979, 14.346, 4.32514, 2.00894, 14.346, 0, 14.346, 14.346, 14.346, 14.6943, 14.3495, 14.346, 14.346, 14.346, 14.346, 14.346, 14.346, 14.346, 14.346, 14.346, 14.346, 14.346, 14.346, 14.346, 14.346, 14.346
6.25925, 10.7114, 14.8067, 14.3646, 3.5653, -4.09536, 14.3646, 0, 14.3646, 14.3647, 14.3647, 14.8045, 14.3668, 14.3646, 14.3646, 14.3646, 14.3646, 14.3646, 14.3646, 14.3646, 14.3646, 14.3646, 14.3646, 14.3646, 14.3646, 14.3646, 14.3646, 14.3646
6.2671, 13.7739, 14.9329, 14.383, 3.97163, -1.15909, 14.383, 0, 14.3831, 14.3831, 14.3831, 14.9315, 14.3844, 14.383, 14.383, 14.383, 14.383, 14.383, 14.383, 14.383, 14.383, 14.383, 14.383, 14.383, 14.383, 14.383, 14.383, 14.383
6.27496, 14.6143, 15.0775, 14.4012, 4.07606, -0.463278, 14.4012, 0, 14.4012, 14.4012, 14.4012, 15.0766, 14.402, 14.4012, 14.4012, 14.4012, 14.4012, 14.4012, 14.4012, 14.4012, 14.4012, 14.4012, 14.4012, 14.4012, 14.4012, 14.4012, 14.4012, 14.4012
6.28281, 10.3338, 15.2411, 14.419, 3.51195, -4.90727, 14.419, 0, 14.419, 14.4191, 14.4191, 15.2405, 14.4195, 14.419, 14.419, 14.419, 14.419, 14.419, 14.419, 14.419, 14.419, 14.419, 14.419, 14.419, 14.419, 14.419, 14.419, 14.419
6.29067, 17.4287, 15.4235, 14.4366, 4.4078, 2.00522, 14.4366, 0, 14.4366, 14.4366, 14.4366, 15.4231, 14.4369, 14.4366, 14.4366, 14.4366, 14.4366, 14.4366, 14.4366, 14.4366, 14.4366, 14.4366, 14.4366, 14.4366, 14.4366, 14.4366, 14.4366, 14.4366
6.29852, 10.4978, 15.624, 14.4539, 3.53523, -5.12618, 14.4539, 0, 14.4539, 14.4539, 14.4539, 15.6238, 14.454, 14.4539, 14.4539, 14.4539, 14.4539, 14.4539, 14.4539, 14.4539, 14.4539, 14.4539, 14.4539, 14.4539, 14.4539, 14.4539, 14.4539, 14.4539
6.30638, 14.236, 15.841, 14.4709, 4.02939, -1.60501, 14.4709, 0, 14.4709, 14.4709, 14.4709, 15.8408, 14.471, 14.4709, 14.4709, 14.4709, 14.4709, 14.4709, 14.4709, 14.4709, 14.4709, 14.4709, 14.4709, 14.4709, 14.4709, 14.4709, 14.4709, 14.4709
6.31423, 11.7302, 16.0719, 14.4876, 3.70543, -4.3417, 14.4876, 0, 14.4876, 14.4876, 14.4876, 16.0717, 14.4876, 14.4876, 14.4876, 14.4876, 14.4876, 14.4876, 14.4876, 14.4876, 14.4876, 14.4876, 14.4876, 14.4876, 14.4876, 14.4876, 14.4876, 14.4876
6.32209, 12.717, 16.313, 14.504, 3.83628, -3.59601, 14.504, 0, 14.504, 14.504, 14.5041, 16.3129, 14.504, 14.504, 14.504, 14.504, 14.504, 14.504, 14.504, 14.504, 14.504, 14.504, 14.504, 14.504, 14.504, 14.504, 14.504, 14.504
6.32994, 21.967, 16.56, 14.5201, 4.89561, 5.40707, 14.5201, 0, 14.5202, 14.5202, 14.5202, 16.5598, 14.5202, 14.5201, 14.5201, 14.5201, 14.5201, 14.5201, 14.5201, 14.5201, 14.5201, 14.5201, 14.5201, 14.5201, 14.5201, 14.5201, 14.5201, 14.5201
6.3378, 22.7514, 16.8073, 14.536, 4.97507, 5.94405, 14.536, 0, 14.536, 14.5361, 14.5361, 16.8072, 14.536, 14.536, 14.536, 14.536, 14.536, 14.536, 14.536, 14.536, 14.536, 14.536, 14.536, 14.536, 14.536, 14.536, 14.536, 14.536
6.34565, 18.1801, 17.049, 14.5516, 4.49223, 1.1311, 14.5516, 0, 14.5516, 14.5516, 14.5517, 17.0489, 14.5516, 14.5516, 14.5516, 14.5516, 14.5516, 14.5516, 14.5516, 14.5516, 14.5516, 14.5516, 14.5516, 14.5516, 14.5516, 14.5516, 14.5516, 14.5516
6.35351, 21.3002, 17.2787, 14.5669, 4.82703, 4.02154, 14.5669, 0, 14.5669, 14.5669, 14.567, 17.2785, 14.5669, 14.5669, 14.5669, 14.5669, 14.5669, 14.5669, 14.5669, 14.5669, 14.5669, 14.5669, 14.5669, 14.5669, 14.5669, 14.5669, 14.5669, 14.5669
6.36136, 22.3401, 17.4897, 14.5819, 4.93357, 4.85033, 14.5819, 0, 14.5819, 14.582, 14.582, 17.4896, 14.5819, 14.5819, 14.5819, 14.5819, 14.5819, 14.5819, 14.5819, 14.5819, 14.5819, 14.5819, 14.5819, 14.5819, 14.5819, 14.5819, 14.5819, 14.5819
6.36922, 26.0922, 17.6758, 14.5967, 5.30021, 8.41638, 14.5967, 0, 14.5967, 14.5967, 14.5968, 17.6757, 14.5967, 14.5967, 14.5967, 14.5967, 14.5967, 14.5967, 14.5967, 14.5967, 14.5967, 14.5967, 14.5967, 14.5967, 14.5967, 14.5967, 14.5967, 14.5967
6.37707, 20.8256, 17.8311, 14.6112, 4.77762, 2.99455, 14.6112, 0, 14.6112, 14.6112, 14.6113, 17.831, 14.6112, 14.6112, 14.6112, 14.6112, 14.6112, 14.6112, 14.6112, 14.6112, 14.6112, 14.6112, 14.6112, 14.6112, 14.6112, 14.6112, 14.6112, 14.6112
6.38493, 26.046, 17.9507, 14.6254, 5.29585, 8.09528, 14.6254, 0, 14.6254, 14.6254, 14.6255, 17.9506, 14.6254, 14.6254, 14.6254, 14.6254, 14.6254, 14.6254, 14.6254, 14.6254, 14.6254, 14.6254, 14.6254, 14.6254, 14.6254, 14.6254, 14.6254, 14.6254
6.39278, 26.5156, 18.0308, 14.6393, 5.34, 8.4848, 14.6393, 0, 14.6394, 14.6394, 14.6394, 18.0306, 14.6393, 14.6393, 14.6393, 14.6393, 14.6393, 14.6393, 14.6393, 14.6393, 14.6393, 14.6393, 14.6393, 14.6393, 14.6393, 14.6393, 14.6393, 14.6393
6.40064, 25.1972, 18.069, 14.653, 5.21509, 7.1282, 14.653, 0, 14.653, 14.6531, 14.6531, 18.0688, 14.653, 14.653, 14.653, 14.653, 14.653, 14.653, 14.653, 14.653, 14.653, 14.653, 14.653, 14.653, 14.653, 14.653, 14.653, 14.653
6.40849, 22.4141, 18.0644, 14.6664, 4.94106, 4.34963, 14.6664, 0, 14.6665, 14.6665, 14.6666, 18.0643, 14.6664, 14.6664, 14.6664, 14.6664, 14.6664, 14.6664, 14.6664, 14.6664, 14.6664, 14.6664, 14.6664, 14.6664, 14.6664, 14.6664, 14.6664, 14.6664
6.41635, 22.1843, 18.0178, 14.6796, 4.91775, 4.16643, 14.6796, 0, 14.6796, 14.6796, 14.6797, 18.0177, 14.6796, 14.6796, 14.6796, 14.6796, 14.6796, 14.6796, 14.6796, 14.6796, 14.6796, 14.6796, 14.6796, 14.6796, 14.6796, 14.6796, 14.6796, 14.6796
6.4242, 29.531, 17.9315, 14.6925, 5.61525, 11.5996, 14.6925, 0, 14.6925, 14.6925, 14.6927, 17.9313, 14.6925, 14.6925, 14.6925, 14.6925, 14.6925, 14.6925, 14.6925, 14.6925, 14.6925, 14.6925, 14.6925, 14.6925, 14.6925, 14.6925, 14.6925, 14.6925
6.43205, 22.8994, 17.8089, 14.7051, 4.98993, 5.09044, 14.7051, 0, 14.7052, 14.7052, 14.7053, 17.8087, 14.7051, 14.7051, 14.7051, 14.7051, 14.7051, 14.7051, 14.7051, 14.7051, 14.7051, 14.7051, 14.7051, 14.7051, 14.7051, 14.7051, 14.7051, 14.7051
6.43991, 13.6154, 17.6551, 14.7175, 3.95164, -4.03965, 14.7175, 0, 14.7175, 14.7176, 14.7177, 17.6549, 14.7175, 14.7175, 14.7175, 14.7175, 14.7175, 14.7175, 14.7175, 14.7175, 14.7175, 14.7175, 14.7175, 14.7175, 14.7175, 14.7175, 14.7175, 14.7175
6.44777, 23.7641, 17.4756, 14.7297, 5.07584, 6.28855, 14.7297, 0, 14.7297, 14.7297, 14.7299, 17.4753, 14.7297, 14.7297, 14.7297, 14.7297, 14.7297, 14.7297, 14.7297, 14.7297, 14.7297, 14.7297, 14.7297, 14.7297, 14.7297, 14.7297, 14.7297, 14.7297
6.45562, 13.7692, 17.2767, 14.7415, 3.97105, -3.50752, 14.7415, 0, 14.7416, 14.7416, 14.7418, 17.2765, 14.7415, 14.7415, 14.7415, 14.7415, 14.7415, 14.7415, 14.7415, 14.7415, 14.7415, 14.7415, 14.7415, 14.7415, 14.7415, 14.7415, 14.7415, 14.7415
6.46347, 17.9565, 17.065, 14.7532, 4.46727, 0.891523, 14.7532, 0, 14.7532, 14.7532, 14.7534, 17.0647, 14.7532, 14.7532, 14.7532, 14.7532, 14.7532, 14.7532, 14.7532, 14.7532, 14.7532, 14.7532, 14.7532, 14.7532, 14.7532, 14.7532, 14.7532, 14.7532
6.47133, 17.4031, 16.8468, 14.7646, 4.4049, 0.556366, 14.7646, 0, 14.7646, 14.7646, 14.7648, 16.8465, 14.7646, 14.7646, 14.7646, 14.7646, 14.7646, 14.7646, 14.7646, 14.7646, 14.7646, 14.7646, 14.7646, 14.7646, 14.7646, 14.7646, 14.7646, 14.7646
6.47918, 17.5776, 16.6281, 14.7757, 4.42465, 0.949453, 14.7757, 0, 14.7757, 14.7757, 14.776, 16.6278, 14.7757, 14.7757, 14.7757, 14.7757, 14.7757, 14.7757, 14.7757, 14.7757, 14.7757, 14.7757, 14.7757, 14.7757, 14.7757, 14.7757, 14.7757, 14.7757
6.48704, 8.38488, 16.4143, 14.7866, 3.22256, -8.02946, 14.7866, 0, 14.7866, 14.7866, 14.7869, 16.414, 14.7866, 14.7866, 14.7866, 14.7866, 14.7866, 14.7866, 14.7866, 14.7866, 14.7866, 14.7866, 14.7866, 14.7866, 14.7866, 14.7866, 14.7866, 14.7866
6.49489, 11.9851, 16.2101, 14.7972, 3.73967, -4.22495, 14.7972, 0, 14.7972, 14.7973, 14.7975, 16.2097, 14.7972, 14.7972, 14.7972, 14.7972, 14.7972, 14.7972, 14.7972, 14.7972, 14.7972, 14.7972, 14.7972, 14.7972, 14.7972, 14.7972, 14.7972, 14.7972
6.50275, 11.3704, 16.019, 14.8076, 3.65656, -4.64854, 14.8076, 0, 14.8076, 14.8077, 14.8079, 16.0186, 14.8076, 14.8076, 14.8076, 14.8076, 14.8076, 14.8076, 14.8076, 14.8076, 14.8076, 14.8076, 14.8076, 14.8076, 14.8076, 14.8076, 14.8076, 14.8076
6.5106, 17.4111, 15.8436, 14.8178, 4.4058, 1.56743, 14.8178, 0, 14.8178, 14.8178, 14.8181, 15.8433, 14.8178, 14.8178, 14.8178, 14.8178, 14.8178, 14.8178, 14.8178, 14.8178, 14.8178, 14.8178, 14.8178, 14.8178, 14.8178, 14.8178, 14.8178, 14.8178
6.51846, 10.9876, 15.6859, 14.8277, 3.60382, -4.69833, 14.8277, 0, 14.8277, 14.8277, 14.828, 15.6855, 14.8277, 14.8277, 14.8277, 14.8277, 14.8277, 14.8277, 14.8277, 14.8277, 14.8277, 14.8277, 14.8277, 14.8277, 14.8277, 14.8277, 14.8277, 14.8277
6.52631, 10.433, 15.5466, 14.8374, 3.52604, -5.1136, 14.8374, 0, 14.8374, 14.8374, 14.8377, 15.5462, 14.8374, 14.8374, 14.8374, 14.8374, 14.8374, 14.8374, 14.8374, 14.8374, 14.8374, 14.8374, 14.8374, 14.8374, 14.8374, 14.8374, 14.8374, 14.8374
6.53417, 5.90855, 15.4257, 14.8468, 2.81221, -9.51716, 14.8468, 0, 14.8468, 14.8468, 14.8471, 15.4254, 14.8468, 14.8468, 14.8468, 14.8468, 14.8468, 14.8468, 14.8468, 14.8468, 14.8468, 14.8468, 14.8468, 14.8468, 14.8468, 14.8468, 14.8468, 14.8468
6.54202, 13.1633, 15.3228, 14.856, 3.89401, -2.15952, 14.856, 0, 14.856, 14.856, 14.8563, 15.3225, 14.856, 14.856, 14.856, 14.856, 14.856, 14.856, 14.856, 14.856, 14.856, 14.856, 14.856, 14.856, 14.856, 14.856, 14.856, 14.856
6.54988, 14.2694, 15.2368, 14.8649, 4.03353, -0.96745, 14.8649, 0, 14.8649, 14.865, 14.8652, 15.2365, 14.8649, 14.8649, 14.8649, 14.8649, 14.8649, 14.8649, 14.8649, 14.8649, 14.8649, 14.8649, 14.8649, 14.8649, 14.8649, 14.8649, 14.8649, 14.8649
6.55773, 8.5169, 15.1663, 14.8736, 3.24298, -6.64945, 14.8736, 0, 14.8737, 14.8737, 14.8739, 15.166, 14.8736, 14.8736, 14.8736, 14.8736, 14.8736, 14.8736, 14.8736, 14.8736, 14.8736, 14.8736, 14.8736, 14.8736, 14.8736, 14.8736, 14.8736, 14.8736
6.56559, 12.8097, 15.1097, 14.8821, 3.84834, -2.29995, 14.8821, 0, 14.8821, 14.8821, 14.8824, 15.1094, 14.8821, 14.8821, 14.8821, 14.8821, 14.8821, 14.8821, 14.8821, 14.8821, 14.8821, 14.8821, 14.8821, 14.8821, 14.8821, 14.8821, 14.8821, 14.8821
6.57344, 11.156, 15.0652, 14.8903, 3.62712, -3.90917, 14.8903, 0, 14.8903, 14.8904, 14.8906, 15.0648, 14.8903, 14.8903, 14.8903, 14.8903, 14.8903, 14.8903, 14.8903, 14.8903, 14.8903, 14.8903, 14.8903, 14.8903, 14.8903, 14.8903, 14.8903, 14.8903
6.5813, 13.1424, 15.031, 14.8983, 3.89132, -1.88863, 14.8983, 0, 14.8983, 14.8984, 14.8986, 15.0307, 14.8983, 14.8983, 14.8983, 14.8983, 14.8983, 14.8983, 14.8983, 14.8983, 14.8983, 14.8983, 14.8983, 14.8983, 14.8983, 14.8983, 14.8983, 14.8983
6.58915, 9.98959, 15.0056, 14.9061, 3.4626, -5.01599, 14.9061, 0, 14.9061, 14.9061, 14.9063, 15.0053, 14.9061, 14.9061, 14.9061, 14.9061, 14.9061, 14.9061, 14.9061, 14.9061, 14.9061, 14.9061, 14.9061, 14.9061, 14.9061, 14.9061, 14.9061, 14.9061
6.59701, 9.49071, 14.9873, 14.9136, 3.38979, -5.49662, 14.9136, 0, 14.9136, 14.9136, 14.9138, 14.987, 14.9136, 14.9136, 14.9136, 14.9136, 14.9136, 14.9136, 14.9136, 14.9136, 14.9136, 14.9136, 14.9136, 14.9136, 14.9136, 14.9136, 14.9136, 14.9136
