   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_76.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
5.36958, 18.7171, 12.4446, 10.8016, 4.5516, 6.27251, 10.8016, 0, 10.8016, 10.8016, 10.8017, 10.8047, 12.4413, 10.8016, 10.8016, 10.8016, 10.8016, 10.8016, 10.8016, 10.8016, 10.8016, 10.8016, 10.8016, 10.8016, 10.8016, 10.8016, 10.8016, 10.8017, 10.8016
5.37748, 11.1607, 12.6525, 10.8352, 3.62777, -1.49178, 10.8352, 0, 10.8352, 10.8353, 10.8353, 10.838, 12.6496, 10.8352, 10.8352, 10.8352, 10.8352, 10.8352, 10.8352, 10.8352, 10.8352, 10.8352, 10.8352, 10.8352, 10.8352, 10.8352, 10.8352, 10.8354, 10.8352
5.38539, 8.82049, 12.8348, 10.8687, 3.28945, -4.01435, 10.8687, 0, 10.8687, 10.8688, 10.8688, 10.8712, 12.8322, 10.8687, 10.8687, 10.8687, 10.8687, 10.8687, 10.8687, 10.8687, 10.8687, 10.8687, 10.8687, 10.8687, 10.8687, 10.8687, 10.8687, 10.8689, 10.8687
5.39329, 13.3923, 12.9827, 10.9021, 3.9233, 0.409569, 10.9021, 0, 10.9021, 10.9021, 10.9021, 10.9042, 12.9804, 10.9021, 10.9021, 10.9021, 10.9021, 10.9021, 10.9021, 10.9021, 10.9021, 10.9021, 10.9021, 10.9021, 10.9021, 10.9021, 10.9021, 10.9022, 10.9021
5.4012, 18.9737, 13.0892, 10.9353, 4.57971, 5.88457, 10.9353, 0, 10.9353, 10.9353, 10.9353, 10.9371, 13.0871, 10.9353, 10.9353, 10.9353, 10.9353, 10.9353, 10.9353, 10.9353, 10.9353, 10.9353, 10.9353, 10.9353, 10.9353, 10.9353, 10.9353, 10.9354, 10.9353
5.4091, 14.2304, 13.1494, 10.9683, 4.0287, 1.08099, 10.9683, 0, 10.9683, 10.9684, 10.9684, 10.9699, 13.1476, 10.9683, 10.9683, 10.9683, 10.9683, 10.9683, 10.9683, 10.9683, 10.9683, 10.9683, 10.9683, 10.9683, 10.9683, 10.9683, 10.9683, 10.9684, 10.9683
5.41701, 15.1195, 13.1619, 11.0012, 4.13757, 1.95758, 11.0012, 0, 11.0012, 11.0013, 11.0013, 11.0026, 13.1603, 11.0012, 11.0012, 11.0012, 11.0012, 11.0012, 11.0012, 11.0012, 11.0012, 11.0012, 11.0012, 11.0012, 11.0012, 11.0012, 11.0012, 11.0013, 11.0012
5.42491, 17.8617, 13.1279, 11.034, 4.45665, 4.7338, 11.034, 0, 11.034, 11.034, 11.034, 11.0352, 13.1265, 11.034, 11.034, 11.034, 11.034, 11.034, 11.034, 11.034, 11.034, 11.034, 11.034, 11.034, 11.034, 11.034, 11.034, 11.0341, 11.034
5.43282, 12.0447, 13.0519, 11.0666, 3.74762, -1.00724, 11.0666, 0, 11.0666, 11.0666, 11.0666, 11.0677, 13.0506, 11.0666, 11.0666, 11.0666, 11.0666, 11.0666, 11.0666, 11.0666, 11.0666, 11.0666, 11.0666, 11.0666, 11.0666, 11.0666, 11.0666, 11.0667, 11.0666
5.44072, 15.4108, 12.9407, 11.099, 4.17262, 2.47009, 11.099, 0, 11.099, 11.099, 11.099, 11.1, 12.9395, 11.099, 11.099, 11.099, 11.099, 11.099, 11.099, 11.099, 11.099, 11.099, 11.099, 11.099, 11.099, 11.099, 11.099, 11.0991, 11.099
5.44863, 12.6058, 12.8029, 11.1313, 3.82175, -0.197105, 11.1313, 0, 11.1313, 11.1313, 11.1313, 11.1322, 12.8018, 11.1313, 11.1313, 11.1313, 11.1313, 11.1313, 11.1313, 11.1313, 11.1313, 11.1313, 11.1313, 11.1313, 11.1313, 11.1313, 11.1313, 11.1314, 11.1313
5.45653, 17.5408, 12.6479, 11.1634, 4.4205, 4.89292, 11.1634, 0, 11.1634, 11.1634, 11.1634, 11.1642, 12.6469, 11.1634, 11.1634, 11.1634, 11.1634, 11.1634, 11.1634, 11.1634, 11.1634, 11.1634, 11.1634, 11.1634, 11.1634, 11.1634, 11.1634, 11.1635, 11.1634
5.46444, 16.3848, 12.4854, 11.1953, 4.28775, 3.89939, 11.1953, 0, 11.1953, 11.1953, 11.1953, 11.1961, 12.4845, 11.1953, 11.1953, 11.1953, 11.1953, 11.1953, 11.1953, 11.1953, 11.1953, 11.1953, 11.1953, 11.1953, 11.1953, 11.1953, 11.1953, 11.1954, 11.1953
5.47234, 6.98587, 12.3243, 11.2271, 2.99764, -5.33838, 11.2271, 0, 11.2271, 11.2271, 11.2271, 11.2278, 12.3233, 11.2271, 11.2271, 11.2271, 11.2271, 11.2271, 11.2271, 11.2271, 11.2271, 11.2271, 11.2271, 11.2271, 11.2271, 11.2271, 11.2271, 11.2272, 11.2271
5.48025, 13.9596, 12.1718, 11.2587, 3.99495, 1.78779, 11.2587, 0, 11.2587, 11.2587, 11.2587, 11.2594, 12.1709, 11.2587, 11.2587, 11.2587, 11.2587, 11.2587, 11.2587, 11.2587, 11.2587, 11.2587, 11.2587, 11.2587, 11.2587, 11.2587, 11.2587, 11.2588, 11.2587
5.48815, 9.99021, 12.0339, 11.2901, 3.46269, -2.04368, 11.2901, 0, 11.2901, 11.2901, 11.2901, 11.2908, 12.033, 11.2901, 11.2901, 11.2901, 11.2901, 11.2901, 11.2901, 11.2901, 11.2901, 11.2901, 11.2901, 11.2901, 11.2901, 11.2901, 11.2901, 11.2902, 11.2901
5.49606, 10.5148, 11.9143, 11.3213, 3.53763, -1.39953, 11.3213, 0, 11.3213, 11.3214, 11.3214, 11.3221, 11.9134, 11.3213, 11.3213, 11.3213, 11.3213, 11.3213, 11.3213, 11.3213, 11.3213, 11.3213, 11.3213, 11.3213, 11.3213, 11.3213, 11.3213, 11.3214, 11.3213
5.50396, 11.4659, 11.8152, 11.3524, 3.66959, -0.349348, 11.3524, 0, 11.3524, 11.3524, 11.3525, 11.3531, 11.8143, 11.3524, 11.3524, 11.3524, 11.3524, 11.3524, 11.3524, 11.3524, 11.3524, 11.3524, 11.3524, 11.3524, 11.3524, 11.3524, 11.3524, 11.3525, 11.3524
5.51187, 12.5063, 11.7369, 11.3833, 3.80872, 0.769444, 11.3833, 0, 11.3833, 11.3833, 11.3834, 11.384, 11.7359, 11.3833, 11.3833, 11.3833, 11.3833, 11.3833, 11.3833, 11.3833, 11.3833, 11.3833, 11.3833, 11.3833, 11.3833, 11.3833, 11.3833, 11.3834, 11.3833
5.51977, 15.9805, 11.6785, 11.414, 4.24035, 4.30204, 11.414, 0, 11.414, 11.414, 11.4141, 11.4147, 11.6775, 11.414, 11.414, 11.414, 11.414, 11.414, 11.414, 11.414, 11.414, 11.414, 11.414, 11.414, 11.414, 11.414, 11.414, 11.4141, 11.414
5.52768, 14.4875, 11.6383, 11.4445, 4.06048, 2.84919, 11.4445, 0, 11.4445, 11.4445, 11.4446, 11.4453, 11.6373, 11.4445, 11.4445, 11.4445, 11.4445, 11.4445, 11.4445, 11.4445, 11.4445, 11.4445, 11.4445, 11.4445, 11.4445, 11.4445, 11.4445, 11.4446, 11.4445
5.53558, 11.4673, 11.6139, 11.4748, 3.66978, -0.14663, 11.4748, 0, 11.4748, 11.4748, 11.4749, 11.4756, 11.6129, 11.4748, 11.4748, 11.4748, 11.4748, 11.4748, 11.4748, 11.4748, 11.4748, 11.4748, 11.4748, 11.4748, 11.4748, 11.4748, 11.4748, 11.4749, 11.4748
5.54349, 12.0039, 11.6028, 11.5049, 3.74218, 0.401137, 11.5049, 0, 11.5049, 11.505, 11.5051, 11.5057, 11.6018, 11.5049, 11.5049, 11.5049, 11.5049, 11.5049, 11.5049, 11.5049, 11.5049, 11.5049, 11.5049, 11.5049, 11.5049, 11.5049, 11.5049, 11.505, 11.5049
5.55139, 8.51428, 11.6024, 11.5349, 3.24257, -3.08812, 11.5349, 0, 11.5349, 11.5349, 11.535, 11.5356, 11.6013, 11.5349, 11.5349, 11.5349, 11.5349, 11.5349, 11.5349, 11.5349, 11.5349, 11.5349, 11.5349, 11.5349, 11.5349, 11.5349, 11.5349, 11.535, 11.5349
5.5593, 13.4163, 11.6104, 11.5646, 3.92636, 1.8059, 11.5646, 0, 11.5646, 11.5646, 11.5648, 11.5654, 11.6092, 11.5646, 11.5646, 11.5646, 11.5646, 11.5646, 11.5646, 11.5646, 11.5646, 11.5646, 11.5646, 11.5646, 11.5646, 11.5646, 11.5646, 11.5647, 11.5646
5.5672, 13.033, 11.6247, 11.5941, 3.87725, 1.40837, 11.5941, 0, 11.5941, 11.5941, 11.5943, 11.5949, 11.6235, 11.5941, 11.5941, 11.5941, 11.5941, 11.5941, 11.5941, 11.5941, 11.5941, 11.5941, 11.5941, 11.5941, 11.5941, 11.5941, 11.5941, 11.5942, 11.5941
5.57511, 13.4722, 11.6436, 11.6234, 3.93348, 1.82865, 11.6234, 0, 11.6234, 11.6234, 11.6237, 11.6242, 11.6423, 11.6234, 11.6234, 11.6234, 11.6234, 11.6234, 11.6234, 11.6234, 11.6234, 11.6234, 11.6234, 11.6234, 11.6234, 11.6234, 11.6234, 11.6235, 11.6234
5.58301, 14.9487, 11.6658, 11.6525, 4.11688, 3.2829, 11.6525, 0, 11.6525, 11.6525, 11.6528, 11.6533, 11.6645, 11.6525, 11.6525, 11.6525, 11.6525, 11.6525, 11.6525, 11.6525, 11.6525, 11.6525, 11.6525, 11.6525, 11.6525, 11.6525, 11.6525, 11.6526, 11.6525
5.59092, 10.5431, 11.6902, 11.6813, 3.54163, -1.14709, 11.6813, 0, 11.6813, 11.6814, 11.6818, 11.6822, 11.6888, 11.6813, 11.6813, 11.6813, 11.6813, 11.6813, 11.6813, 11.6813, 11.6813, 11.6813, 11.6813, 11.6813, 11.6813, 11.6813, 11.6813, 11.6814, 11.6813
5.59882, 8.98808, 11.7161, 11.71, 3.31483, -2.72802, 11.71, 0, 11.71, 11.71, 11.7106, 11.7108, 11.7145, 11.71, 11.71, 11.71, 11.71, 11.71, 11.71, 11.71, 11.71, 11.71, 11.71, 11.71, 11.71, 11.71, 11.71, 11.7101, 11.71
5.60673, 11.4621, 11.7429, 11.7384, 3.66907, -0.280787, 11.7384, 0, 11.7384, 11.7384, 11.7392, 11.7393, 11.7411, 11.7384, 11.7384, 11.7384, 11.7384, 11.7384, 11.7384, 11.7384, 11.7384, 11.7384, 11.7384, 11.7384, 11.7384, 11.7384, 11.7384, 11.7385, 11.7384
5.61463, 10.0977, 11.7702, 11.7666, 3.47818, -1.6725, 11.7666, 0, 11.7666, 11.7667, 11.7676, 11.7675, 11.7682, 11.7666, 11.7666, 11.7666, 11.7666, 11.7666, 11.7666, 11.7666, 11.7666, 11.7666, 11.7666, 11.7666, 11.7666, 11.7666, 11.7666, 11.7667, 11.7666
5.62253, 6.81233, 11.7978, 11.7946, 2.96856, -4.98547, 11.7946, 0, 11.7946, 11.7946, 11.7959, 11.7955, 11.7956, 11.7946, 11.7946, 11.7946, 11.7946, 11.7946, 11.7946, 11.7946, 11.7946, 11.7946, 11.7946, 11.7946, 11.7946, 11.7946, 11.7946, 11.7947, 11.7946
5.63044, 9.11227, 11.8255, 11.8224, 3.33351, -2.71321, 11.8224, 0, 11.8224, 11.8224, 11.8239, 11.8232, 11.8229, 11.8224, 11.8224, 11.8224, 11.8224, 11.8224, 11.8224, 11.8224, 11.8224, 11.8224, 11.8224, 11.8224, 11.8224, 11.8224, 11.8224, 11.8224, 11.8224
5.63834, 12.455, 11.8532, 11.8499, 3.80198, 0.601866, 11.8499, 0, 11.8499, 11.8499, 11.8518, 11.8508, 11.8502, 11.8499, 11.8499, 11.8499, 11.8499, 11.8499, 11.8499, 11.8499, 11.8499, 11.8499, 11.8499, 11.8499, 11.8499, 11.8499, 11.8499, 11.85, 11.8499
5.64625, 6.98823, 11.8807, 11.8772, 2.99804, -4.89252, 11.8772, 0, 11.8772, 11.8772, 11.8795, 11.8781, 11.8774, 11.8772, 11.8772, 11.8772, 11.8772, 11.8772, 11.8772, 11.8772, 11.8772, 11.8772, 11.8772, 11.8772, 11.8772, 11.8772, 11.8772, 11.8773, 11.8772
5.65415, 15.448, 11.9082, 11.9042, 4.17708, 3.53983, 11.9042, 0, 11.9042, 11.9043, 11.907, 11.9051, 11.9044, 11.9042, 11.9042, 11.9042, 11.9042, 11.9042, 11.9042, 11.9042, 11.9042, 11.9042, 11.9042, 11.9042, 11.9042, 11.9042, 11.9042, 11.9043, 11.9042
5.66206, 11.1552, 11.9355, 11.9311, 3.62701, -0.780307, 11.9311, 0, 11.9311, 11.9311, 11.9343, 11.932, 11.9312, 11.9311, 11.9311, 11.9311, 11.9311, 11.9311, 11.9311, 11.9311, 11.9311, 11.9311, 11.9311, 11.9311, 11.9311, 11.9311, 11.9311, 11.9311, 11.9311
5.66996, 7.81544, 11.9626, 11.9576, 3.13296, -4.14715, 11.9576, 0, 11.9576, 11.9577, 11.9615, 11.9586, 11.9577, 11.9576, 11.9576, 11.9576, 11.9576, 11.9576, 11.9576, 11.9576, 11.9576, 11.9576, 11.9576, 11.9576, 11.9576, 11.9576, 11.9576, 11.9577, 11.9576
5.67787, 12.4383, 11.9895, 11.984, 3.79978, 0.448859, 11.984, 0, 11.984, 11.984, 11.9883, 11.9849, 11.9841, 11.984, 11.984, 11.984, 11.984, 11.984, 11.984, 11.984, 11.984, 11.984, 11.984, 11.984, 11.984, 11.984, 11.984, 11.984, 11.984
5.68577, 7.28154, 12.0161, 12.01, 3.04656, -4.73456, 12.01, 0, 12.01, 12.0101, 12.015, 12.011, 12.0101, 12.01, 12.01, 12.01, 12.01, 12.01, 12.01, 12.01, 12.01, 12.01, 12.01, 12.01, 12.01, 12.01, 12.01, 12.0101, 12.01
5.69368, 4.99765, 12.0424, 12.0359, 2.64531, -7.0448, 12.0359, 0, 12.0359, 12.0359, 12.0413, 12.0368, 12.0359, 12.0359, 12.0359, 12.0359, 12.0359, 12.0359, 12.0359, 12.0359, 12.0359, 12.0359, 12.0359, 12.0359, 12.0359, 12.0359, 12.0359, 12.0359, 12.0359
5.70158, 10.6705, 12.0685, 12.0614, 3.55957, -1.39798, 12.0614, 0, 12.0614, 12.0615, 12.0673, 12.0624, 12.0615, 12.0614, 12.0614, 12.0614, 12.0614, 12.0614, 12.0614, 12.0614, 12.0614, 12.0614, 12.0614, 12.0614, 12.0614, 12.0614, 12.0614, 12.0615, 12.0614
5.70949, 11.0968, 12.0942, 12.0867, 3.61895, -0.997373, 12.0867, 0, 12.0867, 12.0868, 12.093, 12.0877, 12.0868, 12.0867, 12.0867, 12.0867, 12.0867, 12.0867, 12.0867, 12.0867, 12.0867, 12.0867, 12.0867, 12.0867, 12.0867, 12.0867, 12.0867, 12.0868, 12.0867
5.71739, 15.4283, 12.1196, 12.1118, 4.17473, 3.30877, 12.1118, 0, 12.1118, 12.1118, 12.1184, 12.1127, 12.1119, 12.1118, 12.1118, 12.1118, 12.1118, 12.1118, 12.1118, 12.1118, 12.1118, 12.1118, 12.1118, 12.1118, 12.1118, 12.1118, 12.1118, 12.1118, 12.1118
5.7253, 8.67111, 12.1445, 12.1365, 3.26667, -3.47343, 12.1365, 0, 12.1365, 12.1365, 12.1433, 12.1375, 12.1367, 12.1365, 12.1365, 12.1365, 12.1365, 12.1365, 12.1365, 12.1365, 12.1365, 12.1365, 12.1365, 12.1365, 12.1365, 12.1365, 12.1365, 12.1366, 12.1365
5.7332, 12.7356, 12.1692, 12.161, 3.8387, 0.566492, 12.161, 0, 12.161, 12.161, 12.1678, 12.162, 12.1612, 12.161, 12.161, 12.161, 12.161, 12.161, 12.161, 12.161, 12.161, 12.161, 12.161, 12.161, 12.161, 12.161, 12.161, 12.161, 12.161
5.74111, 7.11642, 12.1934, 12.1852, 3.01934, -5.07699, 12.1852, 0, 12.1852, 12.1852, 12.192, 12.1862, 12.1855, 12.1852, 12.1852, 12.1852, 12.1852, 12.1852, 12.1852, 12.1852, 12.1852, 12.1852, 12.1852, 12.1852, 12.1852, 12.1852, 12.1852, 12.1852, 12.1852
5.74901, 8.98823, 12.2173, 12.2091, 3.31485, -3.22909, 12.2091, 0, 12.2091, 12.2092, 12.2157, 12.2102, 12.2096, 12.2091, 12.2091, 12.2091, 12.2091, 12.2091, 12.2091, 12.2091, 12.2091, 12.2091, 12.2091, 12.2091, 12.2091, 12.2091, 12.2091, 12.2092, 12.2091
5.75692, 10.4165, 12.2409, 12.2327, 3.5237, -1.82446, 12.2327, 0, 12.2328, 12.2328, 12.239, 12.2338, 12.2336, 12.2327, 12.2327, 12.2327, 12.2327, 12.2327, 12.2327, 12.2327, 12.2327, 12.2327, 12.2327, 12.2327, 12.2327, 12.2327, 12.2327, 12.2328, 12.2327
5.76482, 13.4115, 12.2644, 12.2561, 3.92574, 1.1471, 12.2561, 0, 12.2561, 12.2561, 12.2619, 12.2571, 12.2574, 12.2561, 12.2561, 12.2561, 12.2561, 12.2561, 12.2561, 12.2561, 12.2561, 12.2561, 12.2561, 12.2561, 12.2561, 12.2561, 12.2561, 12.2561, 12.2561
5.77273, 10.1358, 12.2877, 12.2791, 3.48365, -2.15186, 12.2791, 0, 12.2791, 12.2791, 12.2845, 12.2802, 12.2811, 12.2791, 12.2791, 12.2791, 12.2791, 12.2791, 12.2791, 12.2791, 12.2791, 12.2791, 12.2791, 12.2791, 12.2791, 12.2791, 12.2791, 12.2791, 12.2791
5.78063, 4.88135, 12.311, 12.3018, 2.62323, -7.42969, 12.3018, 0, 12.3018, 12.3018, 12.3067, 12.3029, 12.305, 12.3018, 12.3018, 12.3018, 12.3018, 12.3018, 12.3018, 12.3018, 12.3018, 12.3018, 12.3018, 12.3018, 12.3018, 12.3018, 12.3018, 12.3018, 12.3018
5.78854, 6.67534, 12.3346, 12.3242, 2.94539, -5.6593, 12.3242, 0, 12.3242, 12.3242, 12.3285, 12.3253, 12.3292, 12.3242, 12.3242, 12.3242, 12.3242, 12.3242, 12.3242, 12.3242, 12.3242, 12.3242, 12.3242, 12.3242, 12.3242, 12.3242, 12.3242, 12.3242, 12.3242
5.79644, 6.82354, 12.3587, 12.3463, 2.97044, -5.53519, 12.3463, 0, 12.3463, 12.3463, 12.35, 12.3474, 12.3538, 12.3463, 12.3463, 12.3463, 12.3463, 12.3463, 12.3463, 12.3463, 12.3463, 12.3463, 12.3463, 12.3463, 12.3463, 12.3463, 12.3463, 12.3463, 12.3463
5.80435, 13.5717, 12.3836, 12.3681, 3.94611, 1.18812, 12.3681, 0, 12.3681, 12.3681, 12.3713, 12.3692, 12.3793, 12.3681, 12.3681, 12.3681, 12.3681, 12.3681, 12.3681, 12.3681, 12.3681, 12.3681, 12.3681, 12.3681, 12.3681, 12.3681, 12.3681, 12.3681, 12.3681
5.81225, 14.2226, 12.4097, 12.3895, 4.02772, 1.81289, 12.3895, 0, 12.3895, 12.3896, 12.3922, 12.3907, 12.4058, 12.3895, 12.3895, 12.3895, 12.3895, 12.3895, 12.3895, 12.3895, 12.3895, 12.3895, 12.3895, 12.3895, 12.3895, 12.3895, 12.3895, 12.3895, 12.3895
5.82016, 13.3902, 12.4372, 12.4106, 3.92304, 0.952982, 12.4106, 0, 12.4107, 12.4107, 12.4128, 12.4118, 12.4339, 12.4106, 12.4106, 12.4106, 12.4106, 12.4106, 12.4106, 12.4106, 12.4106, 12.4106, 12.4106, 12.4106, 12.4106, 12.4106, 12.4106, 12.4107, 12.4106
5.82806, 12.1303, 12.4668, 12.4314, 3.75903, -0.336466, 12.4314, 0, 12.4314, 12.4315, 12.4332, 12.4326, 12.4638, 12.4314, 12.4314, 12.4314, 12.4314, 12.4314, 12.4314, 12.4314, 12.4314, 12.4314, 12.4314, 12.4314, 12.4314, 12.4314, 12.4314, 12.4315, 12.4314
5.83597, 7.39955, 12.4987, 12.4519, 3.06587, -5.09918, 12.4519, 0, 12.4519, 12.4519, 12.4533, 12.453, 12.4961, 12.4519, 12.4519, 12.4519, 12.4519, 12.4519, 12.4519, 12.4519, 12.4519, 12.4519, 12.4519, 12.4519, 12.4519, 12.4519, 12.4519, 12.4519, 12.4519
5.84387, 6.39462, 12.5334, 12.472, 2.89735, -6.13882, 12.472, 0, 12.472, 12.472, 12.4731, 12.4732, 12.5311, 12.472, 12.472, 12.472, 12.472, 12.472, 12.472, 12.472, 12.472, 12.472, 12.472, 12.472, 12.472, 12.472, 12.472, 12.472, 12.472
5.85178, 6.59095, 12.5712, 12.4918, 2.93103, -5.98023, 12.4918, 0, 12.4918, 12.4919, 12.4927, 12.493, 12.5691, 12.4918, 12.4918, 12.4918, 12.4918, 12.4918, 12.4918, 12.4918, 12.4918, 12.4918, 12.4918, 12.4918, 12.4918, 12.4918, 12.4918, 12.4918, 12.4918
5.85968, 6.78717, 12.6121, 12.5113, 2.96432, -5.82488, 12.5113, 0, 12.5113, 12.5113, 12.512, 12.5125, 12.6102, 12.5113, 12.5113, 12.5113, 12.5113, 12.5113, 12.5113, 12.5113, 12.5113, 12.5113, 12.5113, 12.5113, 12.5113, 12.5113, 12.5113, 12.5113, 12.5113
5.86759, 11.5931, 12.656, 12.5305, 3.68689, -1.06286, 12.5305, 0, 12.5305, 12.5305, 12.531, 12.5317, 12.6542, 12.5305, 12.5305, 12.5305, 12.5305, 12.5305, 12.5305, 12.5305, 12.5305, 12.5305, 12.5305, 12.5305, 12.5305, 12.5305, 12.5305, 12.5305, 12.5305
5.87549, 14.1677, 12.7026, 12.5493, 4.02091, 1.46514, 12.5493, 0, 12.5493, 12.5494, 12.5497, 12.5506, 12.701, 12.5493, 12.5493, 12.5493, 12.5493, 12.5493, 12.5493, 12.5493, 12.5493, 12.5493, 12.5493, 12.5493, 12.5493, 12.5493, 12.5493, 12.5494, 12.5493
5.88339, 7.42297, 12.7513, 12.5679, 3.06969, -5.32828, 12.5679, 0, 12.5679, 12.568, 12.5682, 12.5692, 12.7497, 12.5679, 12.5679, 12.5679, 12.5679, 12.5679, 12.5679, 12.5679, 12.5679, 12.5679, 12.5679, 12.5679, 12.5679, 12.5679, 12.5679, 12.5679, 12.5679
5.8913, 6.76772, 12.801, 12.5863, 2.96103, -6.0333, 12.5863, 0, 12.5863, 12.5863, 12.5865, 12.5875, 12.7995, 12.5863, 12.5863, 12.5863, 12.5863, 12.5863, 12.5863, 12.5863, 12.5863, 12.5863, 12.5863, 12.5863, 12.5863, 12.5863, 12.5863, 12.5863, 12.5863
5.8992, 12.3732, 12.8507, 12.6044, 3.7912, -0.477529, 12.6044, 0, 12.6044, 12.6044, 12.6046, 12.6056, 12.8492, 12.6044, 12.6044, 12.6044, 12.6044, 12.6044, 12.6044, 12.6044, 12.6044, 12.6044, 12.6044, 12.6044, 12.6044, 12.6044, 12.6044, 12.6044, 12.6044
5.90711, 10.8375, 12.8989, 12.6224, 3.58295, -2.06137, 12.6224, 0, 12.6224, 12.6224, 12.6225, 12.6236, 12.8975, 12.6224, 12.6224, 12.6224, 12.6224, 12.6224, 12.6224, 12.6224, 12.6224, 12.6224, 12.6224, 12.6224, 12.6224, 12.6224, 12.6224, 12.6224, 12.6224
5.91501, 8.89405, 12.9442, 12.6402, 3.30061, -4.05016, 12.6402, 0, 12.6402, 12.6402, 12.6403, 12.6415, 12.9428, 12.6402, 12.6402, 12.6402, 12.6402, 12.6402, 12.6402, 12.6402, 12.6402, 12.6402, 12.6402, 12.6402, 12.6402, 12.6402, 12.6402, 12.6402, 12.6402
5.92292, 11.3589, 12.9852, 12.658, 3.65498, -1.62626, 12.658, 0, 12.658, 12.6581, 12.6581, 12.6593, 12.9837, 12.658, 12.658, 12.658, 12.658, 12.658, 12.658, 12.658, 12.658, 12.658, 12.658, 12.658, 12.658, 12.658, 12.658, 12.658, 12.658
5.93082, 16.1008, 13.0205, 12.6759, 4.25451, 3.08034, 12.6759, 0, 12.6759, 12.6759, 12.676, 12.6772, 13.0191, 12.6759, 12.6759, 12.6759, 12.6759, 12.6759, 12.6759, 12.6759, 12.6759, 12.6759, 12.6759, 12.6759, 12.6759, 12.6759, 12.6759, 12.6759, 12.6759
5.93873, 10.4823, 13.0493, 12.6939, 3.53303, -2.56697, 12.6939, 0, 12.6939, 12.6939, 12.694, 12.6952, 13.0478, 12.6939, 12.6939, 12.6939, 12.6939, 12.6939, 12.6939, 12.6939, 12.6939, 12.6939, 12.6939, 12.6939, 12.6939, 12.6939, 12.6939, 12.6939, 12.6939
5.94663, 9.61031, 13.0709, 12.7121, 3.40739, -3.46059, 12.7121, 0, 12.7121, 12.7121, 12.7122, 12.7134, 13.0695, 12.7121, 12.7121, 12.7121, 12.7121, 12.7121, 12.7121, 12.7121, 12.7121, 12.7121, 12.7121, 12.7121, 12.7121, 12.7121, 12.7121, 12.7121, 12.7121
5.95454, 9.98325, 13.0853, 12.7307, 3.46168, -3.10208, 12.7307, 0, 12.7307, 12.7307, 12.7308, 12.732, 13.0839, 12.7307, 12.7307, 12.7307, 12.7307, 12.7307, 12.7307, 12.7307, 12.7307, 12.7307, 12.7307, 12.7307, 12.7307, 12.7307, 12.7307, 12.7307, 12.7307
5.96244, 11.6172, 13.0929, 12.7497, 3.69015, -1.47568, 12.7497, 0, 12.7497, 12.7497, 12.7498, 12.751, 13.0914, 12.7497, 12.7497, 12.7497, 12.7497, 12.7497, 12.7497, 12.7497, 12.7497, 12.7497, 12.7497, 12.7497, 12.7497, 12.7497, 12.7497, 12.7497, 12.7497
5.97035, 12.5296, 13.0945, 12.7692, 3.81177, -0.564868, 12.7692, 0, 12.7692, 12.7693, 12.7693, 12.7706, 13.093, 12.7692, 12.7692, 12.7692, 12.7692, 12.7692, 12.7692, 12.7692, 12.7692, 12.7692, 12.7692, 12.7692, 12.7692, 12.7692, 12.7692, 12.7692, 12.7692
5.97825, 15.3584, 13.0912, 12.7894, 4.16634, 2.26719, 12.7894, 0, 12.7894, 12.7894, 12.7895, 12.7908, 13.0897, 12.7894, 12.7894, 12.7894, 12.7894, 12.7894, 12.7894, 12.7894, 12.7894, 12.7894, 12.7894, 12.7894, 12.7894, 12.7894, 12.7894, 12.7894, 12.7894
5.98616, 10.0685, 13.0846, 12.8103, 3.47397, -3.0161, 12.8103, 0, 12.8103, 12.8103, 12.8104, 12.8117, 13.0831, 12.8103, 12.8103, 12.8103, 12.8103, 12.8103, 12.8103, 12.8103, 12.8103, 12.8103, 12.8103, 12.8103, 12.8103, 12.8103, 12.8103, 12.8103, 12.8103
5.99406, 8.91691, 13.0761, 12.832, 3.30408, -4.15915, 12.832, 0, 12.832, 12.832, 12.832, 12.8334, 13.0746, 12.832, 12.832, 12.832, 12.832, 12.832, 12.832, 12.832, 12.832, 12.832, 12.832, 12.832, 12.832, 12.832, 12.832, 12.832, 12.832
6.00197, 5.40815, 13.0672, 12.8544, 2.72179, -7.65907, 12.8544, 0, 12.8544, 12.8545, 12.8545, 12.8558, 13.0657, 12.8544, 12.8544, 12.8544, 12.8544, 12.8544, 12.8544, 12.8544, 12.8544, 12.8544, 12.8544, 12.8544, 12.8544, 12.8544, 12.8544, 12.8544, 12.8544
6.00987, 10.9287, 13.0594, 12.8777, 3.59565, -2.13071, 12.8777, 0, 12.8777, 12.8777, 12.8778, 12.8791, 13.0579, 12.8777, 12.8777, 12.8777, 12.8777, 12.8777, 12.8777, 12.8777, 12.8777, 12.8777, 12.8777, 12.8777, 12.8777, 12.8777, 12.8777, 12.8777, 12.8777
