   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_425.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.142895, 0, 1.37112e-15, 0, 1.41421, -1.37112e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.59549e-21, 0, 4.29758e-16, 0, 9.41363e-16, 0, 0
0.150757, 0, 2.49237e-15, 0, 1.41421, -2.49237e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.61227e-21, 0, 7.92836e-16, 0, 1.69953e-15, 0, 0
0.15862, 0, 4.496e-15, 0, 1.41421, -4.496e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.20677e-20, 0, 1.45197e-15, 0, 3.04402e-15, 0, 0
0.166482, 0, 8.04953e-15, 0, 1.41421, -8.04953e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.18594e-20, 0, 2.64003e-15, 0, 5.40948e-15, 0, 0
0.174344, 0, 1.43051e-14, 0, 1.41421, -1.43051e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.93037e-20, 0, 4.76634e-15, 0, 9.53867e-15, 0, 0
0.182206, 0, 2.52363e-14, 0, 1.41421, -2.52363e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.01544e-20, 0, 8.54553e-15, 0, 1.66907e-14, 0, 0
0.190068, 0, 4.42002e-14, 0, 1.41421, -4.42002e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.24322e-19, 0, 1.52167e-14, 0, 2.89834e-14, 0, 0
0.197931, 0, 7.68647e-14, 0, 1.41421, -7.68647e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.18753e-19, 0, 2.69139e-14, 0, 4.99506e-14, 0, 0
0.205793, 0, 1.3273e-13, 0, 1.41421, -1.3273e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.82227e-19, 0, 4.72881e-14, 0, 8.5442e-14, 0, 0
0.213655, 0, 2.27617e-13, 0, 1.41421, -2.27617e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.63277e-19, 0, 8.2549e-14, 0, 1.45067e-13, 0, 0
0.221517, 0, 3.87673e-13, 0, 1.41421, -3.87673e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.14321e-18, 0, 1.43186e-13, 0, 2.44485e-13, 0, 0
0.229379, 0, 6.55836e-13, 0, 1.41421, -6.55836e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.95735e-18, 0, 2.46811e-13, 0, 4.09023e-13, 0, 0
0.237242, 0, 1.10214e-12, 0, 1.41421, -1.10214e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.3295e-18, 0, 4.22819e-13, 0, 6.79314e-13, 0, 0
0.245104, 0, 1.84006e-12, 0, 1.41421, -1.84006e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.6276e-18, 0, 7.19986e-13, 0, 1.12006e-12, 0, 0
0.252966, 0, 3.05232e-12, 0, 1.41421, -3.05232e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.45332e-18, 0, 1.2188e-12, 0, 1.8335e-12, 0, 0
0.260828, 0, 5.03128e-12, 0, 1.41421, -5.03128e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.57846e-17, 0, 2.05136e-12, 0, 2.9799e-12, 0, 0
0.26869, 0, 8.24199e-12, 0, 1.41421, -8.24199e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.62036e-17, 0, 3.43334e-12, 0, 4.80862e-12, 0, 0
0.276553, 0, 1.342e-11, 0, 1.41421, -1.342e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.32583e-17, 0, 5.71527e-12, 0, 7.70468e-12, 0, 0
0.284415, 0, 2.17221e-11, 0, 1.41421, -2.17221e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.10345e-17, 0, 9.46407e-12, 0, 1.22579e-11, 0, 0
0.292277, 0, 3.49585e-11, 0, 1.41421, -3.49585e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.16062e-16, 0, 1.55932e-11, 0, 1.93652e-11, 0, 0
0.300139, 0, 5.59484e-11, 1.75162e-43, 1.41421, -5.59484e-11, 1.75162e-43, 0, 1.75162e-43, 1.75162e-43, 1.75162e-43, 1.75162e-43, 1.75162e-43, 1.75162e-43, 1.75162e-43, 1.75162e-43, 1.75162e-43, 1.75162e-43, 1.75162e-43, 1.75162e-43, 1.88741e-16, 1.75162e-43, 2.55682e-11, 1.75162e-43, 3.038e-11, 1.75162e-43, 1.75162e-43
0.308001, 0, 8.90625e-11, 3.04923e-42, 1.41421, -8.90625e-11, 3.04923e-42, 0, 3.04923e-42, 3.04923e-42, 3.04923e-42, 3.04923e-42, 3.04923e-42, 3.04923e-42, 3.04923e-42, 3.04923e-42, 3.04923e-42, 3.04923e-42, 3.04923e-42, 3.04923e-42, 3.05601e-16, 3.04923e-42, 4.17335e-11, 3.04923e-42, 4.73287e-11, 3.04923e-42, 3.04923e-42
0.315864, 0, 1.41051e-10, 4.46552e-41, 1.41421, -1.41051e-10, 4.46552e-41, 0, 4.46552e-41, 4.46552e-41, 4.46552e-41, 4.46552e-41, 4.46552e-41, 4.46552e-41, 4.46552e-41, 4.46552e-41, 4.46552e-41, 4.46552e-41, 4.46552e-41, 4.46552e-41, 4.92858e-16, 4.46552e-41, 6.78267e-11, 4.46552e-41, 7.32233e-11, 4.46552e-41, 4.46552e-41
0.323726, 0, 2.22299e-10, 5.75707e-40, 1.41421, -2.22299e-10, 5.75707e-40, 0, 5.75707e-40, 5.75707e-40, 5.75707e-40, 5.75707e-40, 5.75707e-40, 5.75707e-40, 5.75707e-40, 5.75707e-40, 5.75707e-40, 5.75707e-40, 5.75707e-40, 5.75707e-40, 7.92034e-16, 5.75707e-40, 1.09792e-10, 5.75707e-40, 1.12505e-10, 5.75707e-40, 5.75707e-40
0.331588, 0, 3.48742e-10, 6.65149e-39, 1.41421, -3.48742e-10, 6.65149e-39, 0, 6.65149e-39, 6.65149e-39, 6.65149e-39, 6.65149e-39, 6.65149e-39, 6.65149e-39, 6.65149e-39, 6.65149e-39, 6.65149e-39, 6.65149e-39, 6.65149e-39, 6.65149e-39, 1.26885e-15, 6.65149e-39, 1.77064e-10, 6.65149e-39, 1.71677e-10, 6.65149e-39, 6.65149e-39
0.33945, 0, 5.44772e-10, 6.94269e-38, 1.41421, -5.44772e-10, 6.94269e-38, 0, 6.94269e-38, 6.94269e-38, 6.94269e-38, 6.94269e-38, 6.94269e-38, 6.94269e-38, 6.94269e-38, 6.94269e-38, 6.94269e-38, 6.94269e-38, 6.94269e-38, 6.94269e-38, 2.02731e-15, 6.94269e-38, 2.84584e-10, 6.94269e-38, 2.60186e-10, 6.94269e-38, 6.94269e-38
0.347312, 0, 8.47641e-10, 6.57353e-37, 1.41421, -8.47641e-10, 6.57353e-37, 0, 6.57353e-37, 6.57353e-37, 6.57353e-37, 6.57353e-37, 6.57353e-37, 6.57353e-37, 6.57353e-37, 6.57353e-37, 6.57353e-37, 6.57353e-37, 6.57353e-37, 6.57353e-37, 3.23198e-15, 6.57353e-37, 4.55987e-10, 6.57353e-37, 3.9165e-10, 6.57353e-37, 6.57353e-37
0.355175, 0, 1.31418e-09, 5.68205e-36, 1.41421, -1.31418e-09, 5.68205e-36, 0, 5.68205e-36, 5.68205e-36, 5.68205e-36, 5.68205e-36, 5.68205e-36, 5.68205e-36, 5.68205e-36, 5.68205e-36, 5.68205e-36, 5.68205e-36, 5.68205e-36, 5.68205e-36, 5.1434e-15, 5.68205e-36, 7.28614e-10, 5.68205e-36, 5.85565e-10, 5.68205e-36, 5.68205e-36
0.363037, 0, 2.03102e-09, 4.50343e-35, 1.41421, -2.03102e-09, 4.50343e-35, 0, 4.50343e-35, 4.50343e-35, 4.50343e-35, 4.50343e-35, 4.50343e-35, 4.50343e-35, 4.50343e-35, 4.50343e-35, 4.50343e-35, 4.50343e-35, 4.50343e-35, 4.50343e-35, 8.17426e-15, 4.50343e-35, 1.16139e-09, 4.50343e-35, 8.69616e-10, 4.50343e-35, 4.50343e-35
0.370899, 0, 3.13011e-09, 3.28736e-34, 1.41421, -3.13011e-09, 3.28736e-34, 0, 3.28736e-34, 3.28736e-34, 3.28736e-34, 3.28736e-34, 3.28736e-34, 3.28736e-34, 3.28736e-34, 3.28736e-34, 3.28736e-34, 3.28736e-34, 3.28736e-34, 3.28736e-34, 1.29786e-14, 3.28736e-34, 1.84725e-09, 3.28736e-34, 1.28284e-09, 3.28736e-34, 3.28736e-34
0.378761, 0, 4.81251e-09, 2.20775e-33, 1.41421, -4.81251e-09, 2.20775e-33, 0, 2.20775e-33, 2.20775e-33, 2.20775e-33, 2.20775e-33, 2.20775e-33, 2.20775e-33, 2.20775e-33, 2.20775e-33, 2.20775e-33, 2.20775e-33, 2.20775e-33, 2.20775e-33, 2.05936e-14, 2.20775e-33, 2.9326e-09, 2.20775e-33, 1.87989e-09, 2.20775e-33, 2.20775e-33
0.386623, 0, 7.38455e-09, 1.28579e-32, 1.41421, -7.38455e-09, 1.28579e-32, 0, 1.28579e-32, 1.28579e-32, 1.28579e-32, 1.28579e-32, 1.28579e-32, 1.28579e-32, 1.28579e-32, 1.28579e-32, 1.28579e-32, 1.28579e-32, 1.28579e-32, 1.28579e-32, 3.26636e-14, 1.28579e-32, 4.64787e-09, 1.28579e-32, 2.73665e-09, 1.28579e-32, 1.28579e-32
0.394486, 0, 1.13132e-08, 7.66173e-32, 1.41421, -1.13132e-08, 7.66173e-32, 0, 7.66173e-32, 7.66173e-32, 7.66173e-32, 7.66173e-32, 7.66173e-32, 7.66173e-32, 7.66173e-32, 7.66173e-32, 7.66173e-32, 7.66173e-32, 7.66173e-32, 7.66173e-32, 5.17955e-14, 7.66173e-32, 7.35531e-09, 7.66173e-32, 3.95781e-09, 7.66173e-32, 7.66173e-32
0.402348, 0, 1.73103e-08, 4.07403e-31, 1.41421, -1.73103e-08, 4.07403e-31, 0, 4.07403e-31, 4.07403e-31, 4.07403e-31, 4.07403e-31, 4.07403e-31, 4.07403e-31, 4.07403e-31, 4.07403e-31, 4.07403e-31, 4.07403e-31, 4.07403e-31, 4.07403e-31, 8.21185e-14, 4.07403e-31, 1.16235e-08, 4.07403e-31, 5.6867e-09, 4.07403e-31, 4.07403e-31
0.41021, 0, 2.64612e-08, 2.12665e-30, 1.41421, -2.64612e-08, 2.12665e-30, 0, 2.12665e-30, 2.12665e-30, 2.12665e-30, 2.12665e-30, 2.12665e-30, 2.12665e-30, 2.12665e-30, 2.12665e-30, 2.12665e-30, 2.12665e-30, 2.12665e-30, 2.12665e-30, 1.30164e-13, 2.12665e-30, 1.8343e-08, 2.12665e-30, 8.1181e-09, 2.12665e-30, 2.12665e-30
0.418072, 0, 4.04205e-08, 1.05925e-29, 1.41421, -4.04205e-08, 1.05925e-29, 0, 1.05925e-29, 1.05925e-29, 1.05925e-29, 1.05925e-29, 1.05925e-29, 1.05925e-29, 1.05925e-29, 1.05925e-29, 1.05925e-29, 1.05925e-29, 1.05925e-29, 1.05925e-29, 2.06244e-13, 1.05925e-29, 2.89054e-08, 1.05925e-29, 1.15149e-08, 1.05925e-29, 1.05925e-29
0.425934, 0, 6.17076e-08, 4.98904e-29, 1.41421, -6.17076e-08, 4.98904e-29, 0, 4.98904e-29, 4.98904e-29, 4.98904e-29, 4.98904e-29, 4.98904e-29, 4.98904e-29, 4.98904e-29, 4.98904e-29, 4.98904e-29, 4.98904e-29, 4.98904e-29, 4.98904e-29, 3.26591e-13, 4.98904e-29, 4.54778e-08, 4.98904e-29, 1.62294e-08, 4.98904e-29, 4.98904e-29
0.433797, 0, 9.41541e-08, 2.26392e-28, 1.41421, -9.41541e-08, 2.26392e-28, 0, 2.26392e-28, 2.26392e-28, 2.26392e-28, 2.26392e-28, 2.26392e-28, 2.26392e-28, 2.26392e-28, 2.26392e-28, 2.26392e-28, 2.26392e-28, 2.26392e-28, 2.26392e-28, 5.16682e-13, 2.26392e-28, 7.14233e-08, 2.26392e-28, 2.27302e-08, 2.26392e-28, 2.26392e-28
0.441659, 0, 1.43574e-07, 9.85957e-28, 1.41421, -1.43574e-07, 9.85957e-28, 0, 9.85957e-28, 9.85957e-28, 9.85957e-28, 9.85957e-28, 9.85957e-28, 9.85957e-28, 9.85957e-28, 9.85957e-28, 9.85957e-28, 9.85957e-28, 9.85957e-28, 9.85957e-28, 8.16337e-13, 9.85957e-28, 1.11936e-07, 9.85957e-28, 3.16365e-08, 9.85957e-28, 9.85957e-28
0.449521, 0, 2.18818e-07, 7.2311e-27, 1.41421, -2.18818e-07, 7.2311e-27, 0, 7.2311e-27, 7.2311e-27, 7.2311e-27, 7.2311e-27, 7.2311e-27, 7.2311e-27, 7.2311e-27, 7.2311e-27, 7.2311e-27, 7.2311e-27, 7.2311e-27, 7.2311e-27, 1.28825e-12, 7.2311e-27, 1.75056e-07, 7.2311e-27, 4.37609e-08, 7.2311e-27, 7.2311e-27
0.457383, 0, 3.33048e-07, 2.74637e-26, 1.41421, -3.33048e-07, 2.74637e-26, 0, 2.74637e-26, 2.74637e-26, 2.74637e-26, 2.74637e-26, 2.74637e-26, 2.74637e-26, 2.13817e-13, 2.74637e-26, 2.74637e-26, 2.74637e-26, 2.74637e-26, 2.74637e-26, 2.02717e-12, 2.74637e-26, 2.72885e-07, 2.74637e-26, 6.01612e-08, 2.74637e-26, 2.74637e-26
0.465245, 0, 5.062e-07, 9.98066e-26, 1.41421, -5.062e-07, 9.98066e-26, 0, 9.98066e-26, 9.98066e-26, 9.98066e-26, 9.98066e-26, 9.98066e-26, 9.98066e-26, 7.10741e-13, 9.98066e-26, 9.98066e-26, 9.98066e-26, 9.98066e-26, 9.98066e-26, 3.18135e-12, 9.98066e-26, 4.23989e-07, 9.98066e-26, 8.22072e-08, 9.98066e-26, 9.98066e-26
0.473108, 0, 7.67961e-07, 3.49394e-25, 1.41421, -7.67961e-07, 3.49394e-25, 0, 3.49394e-25, 3.49394e-25, 3.49394e-25, 3.49394e-25, 3.49394e-25, 3.49394e-25, 1.83378e-12, 3.49394e-25, 3.49394e-25, 3.49394e-25, 3.49394e-25, 3.49394e-25, 4.97693e-12, 3.49394e-25, 6.56295e-07, 3.49394e-25, 1.11659e-07, 3.49394e-25, 3.49394e-25
0.48097, 0, 1.1631e-06, 6.58157e-11, 1.41421, -1.1631e-06, 8.85303e-11, 6.58157e-11, 6.58171e-11, 8.79602e-11, 2.58497e-10, 7.2666e-11, 2.12402e-10, 8.74008e-11, 8.00025e-11, 1.62171e-10, 7.58307e-11, 1.83156e-10, 7.14167e-11, 6.60497e-11, 7.35735e-11, 6.58308e-11, 1.01165e-06, 6.58164e-11, 1.50845e-07, 6.58157e-11, 6.58157e-11
0.488832, 0, 1.75671e-06, 2.14552e-10, 1.41421, -1.75671e-06, 2.89705e-10, 2.14552e-10, 2.14557e-10, 2.87819e-10, 8.52058e-10, 2.37217e-10, 6.99547e-10, 2.85968e-10, 2.56882e-10, 5.33354e-10, 2.47688e-10, 6.02783e-10, 2.33084e-10, 2.15326e-10, 2.26597e-10, 2.1486e-10, 1.55212e-06, 2.14554e-10, 2.02635e-07, 2.14552e-10, 2.14552e-10
0.496694, 0, 2.64485e-06, 5.45513e-10, 1.41421, -2.64485e-06, 7.3864e-10, 5.45513e-10, 5.45525e-10, 7.33793e-10, 2.18376e-09, 6.03756e-10, 1.79184e-09, 7.29037e-10, 6.50415e-10, 1.36476e-09, 6.30664e-10, 1.54318e-09, 5.93134e-10, 5.47502e-10, 5.6413e-10, 5.4655e-10, 2.36904e-06, 5.45519e-10, 2.70775e-07, 5.45513e-10, 5.45513e-10
0.504556, 0, 3.96757e-06, 1.26844e-09, 1.41421, -3.96757e-06, 1.72091e-09, 1.26844e-09, 1.26847e-09, 1.70955e-09, 5.1066e-09, 1.4049e-09, 4.18839e-09, 1.69841e-09, 1.50941e-09, 3.18781e-09, 1.46794e-09, 3.60582e-09, 1.38001e-09, 1.2731e-09, 1.29708e-09, 1.27121e-09, 3.59575e-06, 1.26846e-09, 3.60024e-07, 1.26844e-09, 1.26844e-09
0.512419, 0, 5.92827e-06, 2.81886e-09, 1.41421, -5.92827e-06, 3.82902e-09, 2.81886e-09, 2.81892e-09, 3.80367e-09, 1.13878e-08, 3.1235e-09, 9.33782e-09, 3.77879e-09, 3.34919e-09, 7.10398e-09, 3.26425e-09, 8.03719e-09, 3.06795e-09, 2.82926e-09, 2.86268e-09, 2.82553e-09, 5.4254e-06, 2.81889e-09, 4.76553e-07, 2.81886e-09, 2.81886e-09
0.520281, 0, 8.8282e-06, 6.07622e-09, 1.41421, -8.8282e-06, 8.26019e-09, 6.07622e-09, 6.07635e-09, 8.20537e-09, 2.46022e-08, 6.73486e-09, 2.01702e-08, 8.15159e-09, 7.22974e-09, 1.53407e-08, 7.03914e-09, 1.73583e-08, 6.61474e-09, 6.09871e-09, 6.1429e-09, 6.09143e-09, 8.14286e-06, 6.07628e-09, 6.28445e-07, 6.07622e-09, 6.07622e-09
0.528143, 0, 1.30813e-05, 1.27773e-08, 1.41421, -1.30813e-05, 1.73801e-08, 1.27773e-08, 1.27776e-08, 1.72646e-08, 5.18214e-08, 1.41654e-08, 4.24809e-08, 1.71512e-08, 1.54041e-08, 3.23024e-08, 1.48067e-08, 3.65545e-08, 1.39123e-08, 1.28247e-08, 1.28782e-08, 1.28107e-08, 1.21347e-05, 1.27775e-08, 8.26525e-07, 1.27773e-08, 1.27773e-08
0.536005, 0, 1.92967e-05, 2.62757e-08, 1.41421, -1.92967e-05, 3.57589e-08, 2.62757e-08, 2.62762e-08, 3.55209e-08, 1.0672e-07, 2.91356e-08, 8.7475e-08, 3.52874e-08, 3.37358e-08, 6.65039e-08, 3.04569e-08, 7.52648e-08, 2.86141e-08, 2.63733e-08, 2.64274e-08, 2.63468e-08, 1.79615e-05, 2.62759e-08, 1.08569e-06, 2.62757e-08, 2.62757e-08
0.543867, 0, 2.83381e-05, 5.29017e-08, 1.41421, -2.83381e-05, 7.20287e-08, 5.29017e-08, 5.29029e-08, 7.15486e-08, 2.15151e-07, 5.867e-08, 1.76336e-07, 7.10776e-08, 7.06089e-08, 1.34039e-07, 6.13349e-08, 1.51709e-07, 5.7618e-08, 5.30987e-08, 5.31286e-08, 5.30496e-08, 2.64051e-05, 5.29022e-08, 1.42715e-06, 5.29017e-08, 5.29017e-08
0.55173, 0, 4.14372e-05, 1.04336e-07, 1.41421, -4.14372e-05, 1.42125e-07, 1.04336e-07, 1.04338e-07, 1.41177e-07, 4.24893e-07, 1.15732e-07, 3.48206e-07, 1.40246e-07, 1.4338e-07, 2.64639e-07, 1.20997e-07, 2.9955e-07, 1.13654e-07, 1.04725e-07, 1.04673e-07, 1.04636e-07, 3.85515e-05, 1.04337e-07, 1.88211e-06, 1.04336e-07, 1.04336e-07
0.559592, 0, 6.03493e-05, 2.01642e-07, 1.41421, -6.03493e-05, 2.74805e-07, 2.01642e-07, 2.01647e-07, 2.72969e-07, 8.22263e-07, 2.23707e-07, 6.73792e-07, 2.71167e-07, 2.84143e-07, 5.12e-07, 2.339e-07, 5.7959e-07, 2.19683e-07, 2.02396e-07, 2.0214e-07, 2.02241e-07, 5.59013e-05, 2.01644e-07, 2.49786e-06, 2.01642e-07, 2.01642e-07
0.567454, 0, 8.75796e-05, 3.81949e-07, 1.41421, -8.75796e-05, 5.20786e-07, 3.81949e-07, 3.81957e-07, 5.17301e-07, 1.55967e-06, 4.23819e-07, 1.27792e-06, 5.13882e-07, 5.51931e-07, 9.709e-07, 4.43163e-07, 1.09916e-06, 4.16183e-07, 3.83378e-07, 3.82679e-07, 3.83117e-07, 8.0517e-05, 3.81952e-07, 3.34788e-06, 3.81949e-07, 3.81949e-07
0.575316, 0, 0.000126708, 7.09198e-07, 1.41421, -0.000126708, 9.67478e-07, 7.09198e-07, 7.09214e-07, 9.60996e-07, 2.90012e-06, 7.8709e-07, 2.37598e-06, 9.54635e-07, 1.05039e-06, 1.80483e-06, 8.23075e-07, 2.04343e-06, 7.72885e-07, 7.11858e-07, 7.10263e-07, 7.11434e-07, 0.000115223, 7.09205e-07, 4.54772e-06, 7.09198e-07, 7.09198e-07
0.583178, 0, 0.000182867, 1.291e-06, 1.41421, -0.000182867, 1.76209e-06, 1.291e-06, 1.29103e-06, 1.75027e-06, 5.28715e-06, 1.43307e-06, 4.33115e-06, 1.73867e-06, 1.96513e-06, 3.28938e-06, 1.49871e-06, 3.72459e-06, 1.40716e-06, 1.29585e-06, 1.29254e-06, 1.2952e-06, 0.000163881, 1.29101e-06, 6.28018e-06, 1.291e-06, 1.291e-06
0.59104, 0, 0.000263431, 2.30425e-06, 1.41421, -0.000263431, 3.14681e-06, 2.30425e-06, 2.30431e-06, 3.12567e-06, 9.45147e-06, 2.55835e-06, 7.74163e-06, 3.10492e-06, 3.61515e-06, 5.87841e-06, 2.67574e-06, 6.65679e-06, 2.51201e-06, 2.31293e-06, 2.30648e-06, 2.31198e-06, 0.000231762, 2.30428e-06, 8.83364e-06, 2.30425e-06, 2.30425e-06
0.598903, 0, 0.000379002, 4.03303e-06, 1.41421, -0.000379002, 5.51088e-06, 4.03303e-06, 4.03312e-06, 5.47379e-06, 1.65693e-05, 4.47872e-06, 1.35702e-05, 5.4374e-06, 6.54144e-06, 1.03021e-05, 4.68462e-06, 1.16674e-05, 4.39744e-06, 4.04825e-06, 4.03621e-06, 4.04697e-06, 0.000326073, 4.03307e-06, 1.26601e-05, 4.03303e-06, 4.03303e-06
0.606765, 0, 0.000544827, 6.92278e-06, 1.41421, -0.000544827, 9.46524e-06, 6.92278e-06, 6.92293e-06, 9.40143e-06, 2.84898e-05, 7.68953e-06, 2.33303e-05, 9.33881e-06, 1.1645e-05, 1.77079e-05, 8.04376e-06, 2.00568e-05, 7.5497e-06, 6.94896e-06, 6.9273e-06, 6.9475e-06, 0.000456671, 6.92285e-06, 1.84556e-05, 6.92278e-06, 6.92278e-06
